event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1228,arrival,615418,614,True,True,"{1: (12, {'cpu': 15, 'gpu': 12, 'storage': 5}), 3: (13, {'cpu': 18, 'gpu': 1, 'storage': 17}), 2: (14, {'cpu': 8, 'gpu': 1, 'storage': 9}), 0: (22, {'cpu': 16, 'gpu': 15, 'storage': 14})}","{(3, 1): ([(12, 13)], {'bandwidth': 46}), (2, 1): ([(12, 14)], {'bandwidth': 42}), (2, 3): ([(13, 14)], {'bandwidth': 2}), (0, 2): ([(14, 12), (12, 22)], {'bandwidth': 45})}",825,311,266,0.8553054662379421,1,0
1229,leave,616243,614,True,True,"{}","{}",825,0,0,0,0,0
1230,arrival,616415,615,True,True,"{2: (14, {'cpu': 3, 'gpu': 17, 'storage': 14}), 4: (13, {'cpu': 11, 'gpu': 18, 'storage': 13}), 5: (12, {'cpu': 5, 'gpu': 4, 'storage': 3}), 0: (22, {'cpu': 7, 'gpu': 20, 'storage': 17}), 3: (11, {'cpu': 6, 'gpu': 15, 'storage': 14}), 1: (26, {'cpu': 17, 'gpu': 7, 'storage': 8})}","{(4, 2): ([(13, 14)], {'bandwidth': 35}), (5, 4): ([(12, 13)], {'bandwidth': 26}), (0, 4): ([(13, 22)], {'bandwidth': 39}), (0, 5): ([(12, 22)], {'bandwidth': 9}), (3, 0): ([(11, 13), (13, 22)], {'bandwidth': 17}), (3, 5): ([(11, 13), (13, 12)], {'bandwidth': 17}), (1, 0): ([(22, 26)], {'bandwidth': 2})}",217,378,344,0.91005291005291,1,0
1231,leave,616632,615,True,True,"{}","{}",217,0,0,0,0,0
1232,arrival,617435,616,True,True,"{1: (13, {'cpu': 19, 'gpu': 6, 'storage': 3}), 0: (14, {'cpu': 9, 'gpu': 11, 'storage': 3})}","{(0, 1): ([(13, 14)], {'bandwidth': 50})}",353,101,101,1.0,1,0
1233,leave,617788,616,True,True,"{}","{}",353,0,0,0,0,0
1234,arrival,618429,617,True,False,"{6: (4, {'cpu': 3, 'gpu': 2, 'storage': 4}), 0: (8, {'cpu': 0, 'gpu': 0, 'storage': 18}), 1: (7, {'cpu': 18, 'gpu': 12, 'storage': 20}), 4: (25, {'cpu': 17, 'gpu': 16, 'storage': 1}), 7: (0, {'cpu': 17, 'gpu': 11, 'storage': 6}), 8: (34, {'cpu': 20, 'gpu': 5, 'storage': 2}), 5: (29, {'cpu': 19, 'gpu': 16, 'storage': 11}), 9: (2, {'cpu': 1, 'gpu': 10, 'storage': 17}), 2: (12, {'cpu': 17, 'gpu': 12, 'storage': 1})}","{(0, 6): ([(4, 8)], {'bandwidth': 45}), (7, 0): ([(0, 4), (4, 8)], {'bandwidth': 1}), (8, 6): ([(4, 0), (0, 34)], {'bandwidth': 49}), (8, 4): ([(25, 7), (7, 34)], {'bandwidth': 19}), (5, 6): ([(4, 29)], {'bandwidth': 42}), (5, 7): ([(0, 4), (4, 29)], {'bandwidth': 34}), (5, 8): ([(29, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 23}), (5, 4): ([(25, 9), (9, 29)], {'bandwidth': 7}), (5, 0): ([(8, 4), (4, 29)], {'bandwidth': 0}), (9, 8): ([(2, 32), (32, 34)], {'bandwidth': 48}), (9, 0): ([(2, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 38}), (9, 6): ([(2, 31), (31, 4)], {'bandwidth': 16}), (9, 1): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 6}), (2, 0): ([(8, 9), (9, 15), (15, 12)], {'bandwidth': 49}), (2, 1): ([(7, 6), (6, 4), (4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 37}), (2, 6): ([(4, 5), (5, 23), (23, 29), (29, 28), (28, 27), (27, 22), (22, 12)], {'bandwidth': 26}), (2, 9): ([(2, 4), (4, 29), (29, 23), (23, 22), (22, 12)], {'bandwidth': 9}), (2, 8): ([(12, 15), (15, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 2})}",109,1579,727,0.4604179860671311,0,0
1236,arrival,619452,618,True,True,"{1: (6, {'cpu': 13, 'gpu': 8, 'storage': 12}), 5: (4, {'cpu': 12, 'gpu': 6, 'storage': 18}), 3: (3, {'cpu': 1, 'gpu': 1, 'storage': 0}), 6: (2, {'cpu': 7, 'gpu': 8, 'storage': 13}), 2: (0, {'cpu': 3, 'gpu': 11, 'storage': 8}), 0: (34, {'cpu': 5, 'gpu': 4, 'storage': 4}), 4: (8, {'cpu': 13, 'gpu': 5, 'storage': 18}), 7: (7, {'cpu': 18, 'gpu': 14, 'storage': 7})}","{(5, 1): ([(4, 6)], {'bandwidth': 14}), (3, 5): ([(3, 4)], {'bandwidth': 49}), (6, 1): ([(2, 4), (4, 6)], {'bandwidth': 50}), (6, 3): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 20}), (2, 5): ([(0, 4)], {'bandwidth': 41}), (0, 3): ([(3, 30), (30, 0), (0, 34)], {'bandwidth': 22}), (0, 2): ([(0, 34)], {'bandwidth': 11}), (0, 6): ([(2, 0), (0, 34)], {'bandwidth': 4}), (4, 6): ([(2, 0), (0, 4), (4, 8)], {'bandwidth': 23}), (4, 3): ([(3, 4), (4, 8)], {'bandwidth': 11}), (7, 5): ([(4, 8), (8, 7)], {'bandwidth': 25}), (7, 4): ([(7, 8)], {'bandwidth': 23})}",99,722,502,0.6952908587257618,1,0
1237,leave,619551,618,True,True,"{}","{}",99,0,0,0,0,0
1238,arrival,620469,619,True,True,"{6: (4, {'cpu': 12, 'gpu': 15, 'storage': 18}), 3: (2, {'cpu': 14, 'gpu': 9, 'storage': 17}), 7: (0, {'cpu': 13, 'gpu': 9, 'storage': 0}), 4: (34, {'cpu': 10, 'gpu': 20, 'storage': 9}), 0: (7, {'cpu': 15, 'gpu': 0, 'storage': 19}), 1: (8, {'cpu': 5, 'gpu': 3, 'storage': 16}), 5: (3, {'cpu': 6, 'gpu': 20, 'storage': 15}), 2: (9, {'cpu': 10, 'gpu': 14, 'storage': 18})}","{(3, 6): ([(2, 4)], {'bandwidth': 42}), (7, 6): ([(0, 4)], {'bandwidth': 28}), (4, 7): ([(0, 34)], {'bandwidth': 17}), (0, 3): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 25}), (0, 4): ([(7, 34)], {'bandwidth': 8}), (1, 0): ([(7, 8)], {'bandwidth': 31}), (1, 7): ([(0, 4), (4, 8)], {'bandwidth': 25}), (1, 6): ([(4, 8)], {'bandwidth': 18}), (5, 7): ([(0, 30), (30, 3)], {'bandwidth': 48}), (5, 1): ([(3, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 43}), (5, 6): ([(3, 5), (5, 4)], {'bandwidth': 43}), (5, 4): ([(3, 5), (5, 4), (4, 16), (16, 34)], {'bandwidth': 35}), (5, 3): ([(2, 38), (38, 39), (39, 30), (30, 3)], {'bandwidth': 31}), (2, 1): ([(8, 9)], {'bandwidth': 37}), (2, 5): ([(3, 4), (4, 29), (29, 9)], {'bandwidth': 21}), (2, 6): ([(4, 29), (29, 9)], {'bandwidth': 20}), (2, 7): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 3})}",855,1323,762,0.5759637188208617,1,0
1239,leave,621324,619,True,True,"{}","{}",855,0,0,0,0,0
1240,arrival,621431,620,True,True,"{2: (34, {'cpu': 19, 'gpu': 12, 'storage': 13}), 3: (4, {'cpu': 1, 'gpu': 1, 'storage': 15}), 0: (2, {'cpu': 16, 'gpu': 11, 'storage': 12}), 1: (0, {'cpu': 3, 'gpu': 20, 'storage': 1})}","{(3, 2): ([(4, 0), (0, 34)], {'bandwidth': 39}), (0, 2): ([(2, 32), (32, 34)], {'bandwidth': 39}), (0, 3): ([(2, 4)], {'bandwidth': 25}), (1, 2): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 43}), (1, 3): ([(0, 4)], {'bandwidth': 34}), (1, 0): ([(0, 2)], {'bandwidth': 23})}",563,491,327,0.6659877800407332,1,0
1241,leave,621994,620,True,True,"{}","{}",563,0,0,0,0,0
1242,arrival,622400,621,True,True,"{2: (12, {'cpu': 4, 'gpu': 11, 'storage': 13}), 1: (13, {'cpu': 14, 'gpu': 2, 'storage': 5}), 0: (14, {'cpu': 5, 'gpu': 9, 'storage': 5})}","{(1, 2): ([(12, 13)], {'bandwidth': 45}), (0, 2): ([(12, 14)], {'bandwidth': 35}), (0, 1): ([(13, 14)], {'bandwidth': 4})}",191,152,152,1.0,1,0
1243,leave,622591,621,True,True,"{}","{}",191,0,0,0,0,0
1244,arrival,623349,622,True,True,"{3: (4, {'cpu': 10, 'gpu': 2, 'storage': 6}), 1: (2, {'cpu': 7, 'gpu': 16, 'storage': 13}), 7: (0, {'cpu': 5, 'gpu': 11, 'storage': 5}), 0: (34, {'cpu': 8, 'gpu': 17, 'storage': 14}), 5: (8, {'cpu': 9, 'gpu': 8, 'storage': 18}), 2: (7, {'cpu': 4, 'gpu': 20, 'storage': 11}), 6: (3, {'cpu': 1, 'gpu': 0, 'storage': 15}), 4: (9, {'cpu': 14, 'gpu': 4, 'storage': 18})}","{(1, 3): ([(2, 4)], {'bandwidth': 48}), (0, 1): ([(2, 0), (0, 34)], {'bandwidth': 16}), (0, 7): ([(0, 34)], {'bandwidth': 0}), (5, 3): ([(4, 8)], {'bandwidth': 45}), (5, 1): ([(2, 0), (0, 34), (34, 7), (7, 8)], {'bandwidth': 19}), (5, 7): ([(0, 4), (4, 8)], {'bandwidth': 7}), (2, 7): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 48}), (2, 0): ([(7, 34)], {'bandwidth': 36}), (2, 5): ([(7, 8)], {'bandwidth': 29}), (2, 3): ([(4, 6), (6, 7)], {'bandwidth': 19}), (6, 3): ([(3, 4)], {'bandwidth': 48}), (6, 0): ([(3, 5), (5, 4), (4, 16), (16, 34)], {'bandwidth': 43}), (6, 7): ([(0, 30), (30, 3)], {'bandwidth': 39}), (4, 3): ([(4, 29), (29, 9)], {'bandwidth': 46}), (4, 7): ([(0, 1), (1, 33), (33, 34), (34, 24), (24, 25), (25, 9)], {'bandwidth': 46}), (4, 0): ([(9, 15), (15, 29), (29, 4), (4, 31), (31, 2), (2, 32), (32, 34)], {'bandwidth': 37}), (4, 6): ([(3, 5), (5, 23), (23, 29), (29, 9)], {'bandwidth': 15}), (4, 2): ([(7, 8), (8, 9)], {'bandwidth': 3})}",124,1689,780,0.46181172291296624,1,0
1245,leave,623473,622,True,True,"{}","{}",124,0,0,0,0,0
1246,arrival,624257,623,True,True,"{1: (5, {'cpu': 2, 'gpu': 6, 'storage': 14}), 0: (3, {'cpu': 13, 'gpu': 18, 'storage': 7})}","{(0, 1): ([(3, 5)], {'bandwidth': 11})}",63,71,71,1.0,1,0
1247,leave,624320,623,True,True,"{}","{}",63,0,0,0,0,0
1248,arrival,625299,624,True,True,"{5: (36, {'cpu': 2, 'gpu': 0, 'storage': 0}), 1: (2, {'cpu': 13, 'gpu': 8, 'storage': 4}), 0: (4, {'cpu': 5, 'gpu': 18, 'storage': 10}), 3: (0, {'cpu': 20, 'gpu': 17, 'storage': 16}), 4: (34, {'cpu': 0, 'gpu': 15, 'storage': 11}), 2: (32, {'cpu': 11, 'gpu': 3, 'storage': 4}), 6: (31, {'cpu': 1, 'gpu': 11, 'storage': 4})}","{(1, 5): ([(2, 36)], {'bandwidth': 41}), (0, 1): ([(2, 4)], {'bandwidth': 40}), (3, 1): ([(0, 2)], {'bandwidth': 32}), (3, 0): ([(0, 4)], {'bandwidth': 9}), (4, 3): ([(0, 34)], {'bandwidth': 39}), (2, 0): ([(4, 16), (16, 34), (34, 32)], {'bandwidth': 42}), (2, 3): ([(0, 2), (2, 32)], {'bandwidth': 6}), (6, 2): ([(31, 2), (2, 32)], {'bandwidth': 41})}",1,554,423,0.7635379061371841,1,0
1249,leave,625300,624,True,True,"{}","{}",1,0,0,0,0,0
1250,arrival,626353,625,True,True,"{3: (4, {'cpu': 17, 'gpu': 2, 'storage': 19}), 0: (2, {'cpu': 7, 'gpu': 15, 'storage': 9}), 2: (0, {'cpu': 7, 'gpu': 20, 'storage': 16}), 8: (34, {'cpu': 19, 'gpu': 7, 'storage': 6}), 1: (7, {'cpu': 13, 'gpu': 18, 'storage': 6}), 6: (8, {'cpu': 7, 'gpu': 14, 'storage': 8}), 4: (9, {'cpu': 7, 'gpu': 6, 'storage': 15}), 7: (25, {'cpu': 15, 'gpu': 6, 'storage': 5}), 5: (3, {'cpu': 3, 'gpu': 11, 'storage': 12})}","{(0, 3): ([(2, 4)], {'bandwidth': 20}), (2, 0): ([(0, 2)], {'bandwidth': 44}), (2, 3): ([(0, 4)], {'bandwidth': 18}), (8, 2): ([(0, 34)], {'bandwidth': 45}), (8, 3): ([(4, 16), (16, 34)], {'bandwidth': 27}), (1, 0): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 21}), (6, 3): ([(4, 8)], {'bandwidth': 50}), (6, 1): ([(7, 8)], {'bandwidth': 49}), (6, 0): ([(2, 4), (4, 8)], {'bandwidth': 10}), (4, 0): ([(2, 31), (31, 4), (4, 29), (29, 9)], {'bandwidth': 49}), (4, 2): ([(0, 4), (4, 29), (29, 15), (15, 9)], {'bandwidth': 31}), (4, 6): ([(8, 9)], {'bandwidth': 19}), (4, 3): ([(4, 5), (5, 23), (23, 29), (29, 9)], {'bandwidth': 12}), (7, 0): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 20}), (7, 6): ([(8, 25)], {'bandwidth': 18}), (7, 3): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 12}), (5, 3): ([(3, 4)], {'bandwidth': 38}), (5, 2): ([(0, 4), (4, 3)], {'bandwidth': 16}), (5, 1): ([(3, 5), (5, 4), (4, 6), (6, 7)], {'bandwidth': 15}), (5, 7): ([(3, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 10}), (5, 8): ([(3, 4), (4, 0), (0, 34)], {'bandwidth': 3}), (5, 4): ([(3, 4), (4, 8), (8, 9)], {'bandwidth': 1})}",977,1356,818,0.6032448377581121,1,0
1251,leave,627330,625,True,True,"{}","{}",977,0,0,0,0,0
1252,arrival,627379,626,True,True,"{1: (23, {'cpu': 8, 'gpu': 16, 'storage': 11}), 3: (22, {'cpu': 6, 'gpu': 14, 'storage': 17}), 0: (12, {'cpu': 9, 'gpu': 13, 'storage': 13}), 2: (13, {'cpu': 10, 'gpu': 5, 'storage': 7})}","{(3, 1): ([(22, 23)], {'bandwidth': 37}), (0, 3): ([(12, 22)], {'bandwidth': 24}), (0, 1): ([(12, 22), (22, 23)], {'bandwidth': 2}), (2, 3): ([(13, 22)], {'bandwidth': 29}), (2, 0): ([(12, 13)], {'bandwidth': 19})}",324,242,240,0.9917355371900827,1,0
1253,leave,627703,626,True,True,"{}","{}",324,0,0,0,0,0
1254,arrival,628365,627,True,True,"{3: (12, {'cpu': 13, 'gpu': 10, 'storage': 10}), 2: (13, {'cpu': 20, 'gpu': 6, 'storage': 6}), 1: (22, {'cpu': 3, 'gpu': 1, 'storage': 19}), 4: (14, {'cpu': 6, 'gpu': 16, 'storage': 8}), 0: (20, {'cpu': 4, 'gpu': 17, 'storage': 10})}","{(2, 3): ([(12, 13)], {'bandwidth': 42}), (1, 2): ([(13, 22)], {'bandwidth': 24}), (4, 2): ([(13, 14)], {'bandwidth': 18}), (0, 4): ([(14, 12), (12, 20)], {'bandwidth': 40})}",20,313,273,0.8722044728434505,1,0
1255,leave,628385,627,True,True,"{}","{}",20,0,0,0,0,0
1256,arrival,629393,628,True,True,"{1: (4, {'cpu': 6, 'gpu': 6, 'storage': 2}), 0: (17, {'cpu': 17, 'gpu': 8, 'storage': 20})}","{(0, 1): ([(4, 17)], {'bandwidth': 21})}",188,80,80,1.0,1,0
1257,leave,629581,628,True,True,"{}","{}",188,0,0,0,0,0
1258,arrival,630413,629,True,True,"{2: (22, {'cpu': 13, 'gpu': 3, 'storage': 20}), 1: (13, {'cpu': 17, 'gpu': 17, 'storage': 17}), 3: (12, {'cpu': 18, 'gpu': 10, 'storage': 7}), 0: (14, {'cpu': 16, 'gpu': 19, 'storage': 12})}","{(1, 2): ([(13, 22)], {'bandwidth': 50}), (3, 1): ([(12, 13)], {'bandwidth': 30}), (0, 3): ([(12, 14)], {'bandwidth': 49}), (0, 1): ([(13, 14)], {'bandwidth': 12})}",119,310,310,1.0,1,0
1259,leave,630532,629,True,True,"{}","{}",119,0,0,0,0,0
1260,arrival,631385,630,True,True,"{0: (17, {'cpu': 16, 'gpu': 11, 'storage': 3}), 3: (4, {'cpu': 1, 'gpu': 8, 'storage': 2}), 2: (3, {'cpu': 18, 'gpu': 16, 'storage': 18}), 1: (30, {'cpu': 17, 'gpu': 0, 'storage': 11}), 4: (5, {'cpu': 9, 'gpu': 0, 'storage': 13})}","{(3, 0): ([(4, 17)], {'bandwidth': 37}), (2, 3): ([(3, 4)], {'bandwidth': 39}), (1, 3): ([(4, 0), (0, 30)], {'bandwidth': 36}), (4, 1): ([(5, 3), (3, 30)], {'bandwidth': 30})}",535,351,285,0.811965811965812,1,0
1261,leave,631920,630,True,True,"{}","{}",535,0,0,0,0,0
1262,arrival,632366,631,True,True,"{3: (22, {'cpu': 1, 'gpu': 14, 'storage': 5}), 0: (13, {'cpu': 8, 'gpu': 15, 'storage': 14}), 1: (12, {'cpu': 3, 'gpu': 15, 'storage': 3}), 2: (14, {'cpu': 1, 'gpu': 6, 'storage': 7})}","{(0, 3): ([(13, 22)], {'bandwidth': 15}), (1, 3): ([(12, 22)], {'bandwidth': 47}), (1, 0): ([(12, 13)], {'bandwidth': 43}), (2, 1): ([(12, 14)], {'bandwidth': 2})}",3331,199,199,1.0,1,0
1263,arrival,633408,632,True,True,"{8: (4, {'cpu': 2, 'gpu': 11, 'storage': 19}), 6: (2, {'cpu': 9, 'gpu': 9, 'storage': 20}), 0: (0, {'cpu': 10, 'gpu': 7, 'storage': 10}), 4: (34, {'cpu': 14, 'gpu': 5, 'storage': 0}), 3: (8, {'cpu': 4, 'gpu': 14, 'storage': 8}), 2: (3, {'cpu': 3, 'gpu': 17, 'storage': 1}), 1: (9, {'cpu': 18, 'gpu': 8, 'storage': 16}), 7: (25, {'cpu': 2, 'gpu': 5, 'storage': 18}), 5: (17, {'cpu': 12, 'gpu': 13, 'storage': 4})}","{(6, 8): ([(2, 4)], {'bandwidth': 22}), (0, 6): ([(0, 2)], {'bandwidth': 17}), (4, 0): ([(0, 34)], {'bandwidth': 48}), (4, 8): ([(4, 16), (16, 34)], {'bandwidth': 40}), (3, 8): ([(4, 8)], {'bandwidth': 49}), (3, 6): ([(2, 32), (32, 34), (34, 7), (7, 8)], {'bandwidth': 48}), (2, 6): ([(2, 0), (0, 4), (4, 3)], {'bandwidth': 35}), (2, 0): ([(0, 4), (4, 3)], {'bandwidth': 20}), (2, 3): ([(3, 5), (5, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 20}), (2, 4): ([(3, 4), (4, 0), (0, 34)], {'bandwidth': 10}), (1, 8): ([(4, 29), (29, 9)], {'bandwidth': 49}), (1, 2): ([(3, 5), (5, 4), (4, 29), (29, 9)], {'bandwidth': 18}), (7, 1): ([(9, 25)], {'bandwidth': 22}), (7, 3): ([(8, 25)], {'bandwidth': 15}), (7, 4): ([(25, 7), (7, 34)], {'bandwidth': 12}), (5, 0): ([(0, 4), (4, 17)], {'bandwidth': 16}), (5, 6): ([(2, 4), (4, 17)], {'bandwidth': 4}), (5, 8): ([(4, 17)], {'bandwidth': 4}), (5, 1): ([(9, 8), (8, 4), (4, 17)], {'bandwidth': 3}), (5, 3): ([(8, 4), (4, 17)], {'bandwidth': 2})}",1453,1230,713,0.5796747967479675,2,0
1264,arrival,634409,633,True,True,"{0: (14, {'cpu': 10, 'gpu': 12, 'storage': 19}), 1: (13, {'cpu': 2, 'gpu': 16, 'storage': 10})}","{(1, 0): ([(13, 14)], {'bandwidth': 32})}",253,101,101,1.0,3,0
1265,leave,634662,633,True,True,"{}","{}",253,0,0,0,2,0
1266,leave,634861,632,True,True,"{}","{}",1453,0,0,0,1,0
1267,arrival,635470,634,True,True,"{1: (9, {'cpu': 11, 'gpu': 1, 'storage': 5}), 0: (25, {'cpu': 13, 'gpu': 0, 'storage': 10}), 4: (8, {'cpu': 18, 'gpu': 20, 'storage': 14}), 2: (7, {'cpu': 11, 'gpu': 12, 'storage': 20}), 3: (24, {'cpu': 7, 'gpu': 5, 'storage': 18})}","{(4, 1): ([(8, 9)], {'bandwidth': 48}), (4, 0): ([(8, 25)], {'bandwidth': 45}), (2, 4): ([(7, 8)], {'bandwidth': 10}), (3, 2): ([(7, 25), (25, 24)], {'bandwidth': 13})}",127,294,281,0.95578231292517,2,0
1268,leave,635597,634,True,True,"{}","{}",127,0,0,0,1,0
1269,leave,635697,631,True,True,"{}","{}",3331,0,0,0,0,0
1270,arrival,636456,635,True,True,"{5: (2, {'cpu': 2, 'gpu': 17, 'storage': 8}), 0: (36, {'cpu': 9, 'gpu': 15, 'storage': 9}), 1: (4, {'cpu': 3, 'gpu': 9, 'storage': 7}), 3: (0, {'cpu': 17, 'gpu': 1, 'storage': 20}), 4: (34, {'cpu': 17, 'gpu': 6, 'storage': 5}), 2: (32, {'cpu': 3, 'gpu': 12, 'storage': 14}), 6: (31, {'cpu': 4, 'gpu': 10, 'storage': 18})}","{(0, 5): ([(2, 36)], {'bandwidth': 44}), (1, 5): ([(2, 4)], {'bandwidth': 35}), (1, 0): ([(4, 2), (2, 36)], {'bandwidth': 1}), (3, 1): ([(0, 4)], {'bandwidth': 9}), (4, 5): ([(2, 0), (0, 34)], {'bandwidth': 41}), (4, 3): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 34}), (2, 5): ([(2, 32)], {'bandwidth': 33}), (2, 4): ([(32, 34)], {'bandwidth': 8}), (6, 4): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 30}), (6, 2): ([(31, 4), (4, 0), (0, 34), (34, 32)], {'bandwidth': 17})}",312,679,458,0.6745213549337261,1,0
1271,leave,636768,635,True,True,"{}","{}",312,0,0,0,0,0
1272,arrival,637455,636,True,True,"{2: (6, {'cpu': 17, 'gpu': 17, 'storage': 0}), 5: (4, {'cpu': 20, 'gpu': 15, 'storage': 4}), 0: (0, {'cpu': 2, 'gpu': 17, 'storage': 14}), 3: (2, {'cpu': 15, 'gpu': 17, 'storage': 8}), 4: (3, {'cpu': 3, 'gpu': 2, 'storage': 13}), 1: (31, {'cpu': 8, 'gpu': 16, 'storage': 12})}","{(5, 2): ([(4, 6)], {'bandwidth': 45}), (0, 5): ([(0, 4)], {'bandwidth': 48}), (0, 2): ([(0, 4), (4, 6)], {'bandwidth': 3}), (3, 0): ([(0, 2)], {'bandwidth': 11}), (3, 5): ([(2, 4)], {'bandwidth': 9}), (4, 0): ([(0, 30), (30, 3)], {'bandwidth': 47}), (4, 3): ([(2, 4), (4, 3)], {'bandwidth': 9}), (1, 4): ([(3, 4), (4, 31)], {'bandwidth': 18})}",685,467,390,0.8351177730192719,1,0
1273,leave,638140,636,True,True,"{}","{}",685,0,0,0,0,0
1274,arrival,638481,637,True,False,"{0: (12, {'cpu': 13, 'gpu': 6, 'storage': 4}), 3: (13, {'cpu': 15, 'gpu': 9, 'storage': 15}), 2: (22, {'cpu': 15, 'gpu': 2, 'storage': 12}), 4: (14, {'cpu': 12, 'gpu': 19, 'storage': 14}), 5: (11, {'cpu': 11, 'gpu': 15, 'storage': 5})}","{(3, 0): ([(12, 13)], {'bandwidth': 29}), (2, 3): ([(13, 22)], {'bandwidth': 42}), (4, 0): ([(12, 14)], {'bandwidth': 44}), (4, 3): ([(13, 14)], {'bandwidth': 15}), (4, 2): ([(14, 12), (12, 22)], {'bandwidth': 10}), (5, 0): ([(11, 13), (13, 12)], {'bandwidth': 30}), (5, 3): ([(11, 13)], {'bandwidth': 19}), (5, 2): ([(11, 13), (13, 22)], {'bandwidth': 7}), (5, 4): ([(11, 13), (13, 14)], {'bandwidth': 0})}",61,410,363,0.8853658536585366,0,0
1276,arrival,639510,638,True,True,"{0: (22, {'cpu': 7, 'gpu': 12, 'storage': 17}), 2: (13, {'cpu': 17, 'gpu': 7, 'storage': 0}), 1: (12, {'cpu': 12, 'gpu': 9, 'storage': 6})}","{(2, 0): ([(13, 22)], {'bandwidth': 27}), (1, 2): ([(12, 13)], {'bandwidth': 7})}",919,121,121,1.0,1,0
1277,leave,640429,638,True,True,"{}","{}",919,0,0,0,0,0
1278,arrival,640524,639,True,True,"{4: (4, {'cpu': 12, 'gpu': 17, 'storage': 11}), 6: (8, {'cpu': 11, 'gpu': 10, 'storage': 8}), 8: (7, {'cpu': 9, 'gpu': 7, 'storage': 18}), 0: (2, {'cpu': 18, 'gpu': 12, 'storage': 20}), 9: (25, {'cpu': 18, 'gpu': 19, 'storage': 16}), 2: (9, {'cpu': 10, 'gpu': 8, 'storage': 20}), 1: (29, {'cpu': 8, 'gpu': 10, 'storage': 14}), 3: (3, {'cpu': 14, 'gpu': 3, 'storage': 14}), 7: (0, {'cpu': 4, 'gpu': 20, 'storage': 11}), 5: (17, {'cpu': 1, 'gpu': 17, 'storage': 16})}","{(6, 4): ([(4, 8)], {'bandwidth': 19}), (8, 6): ([(7, 8)], {'bandwidth': 15}), (0, 4): ([(2, 4)], {'bandwidth': 36}), (0, 8): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 23}), (9, 4): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 43}), (9, 8): ([(7, 25)], {'bandwidth': 6}), (9, 0): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 1}), (2, 6): ([(8, 9)], {'bandwidth': 5}), (2, 0): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 0}), (1, 0): ([(2, 31), (31, 4), (4, 29)], {'bandwidth': 46}), (1, 4): ([(4, 29)], {'bandwidth': 40}), (1, 6): ([(8, 9), (9, 29)], {'bandwidth': 22}), (1, 9): ([(25, 9), (9, 29)], {'bandwidth': 12}), (3, 2): ([(3, 4), (4, 8), (8, 9)], {'bandwidth': 33}), (3, 9): ([(3, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 30}), (3, 4): ([(3, 5), (5, 4)], {'bandwidth': 18}), (3, 6): ([(3, 5), (5, 4), (4, 8)], {'bandwidth': 7}), (3, 1): ([(3, 5), (5, 23), (23, 29)], {'bandwidth': 6}), (7, 8): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 40}), (7, 1): ([(0, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 34}), (7, 6): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 7}), (7, 4): ([(0, 4)], {'bandwidth': 6}), (7, 9): ([(0, 34), (34, 7), (7, 25)], {'bandwidth': 6}), (5, 9): ([(17, 4), (4, 16), (16, 34), (34, 24), (24, 25)], {'bandwidth': 48}), (5, 0): ([(2, 38), (38, 39), (39, 30), (30, 17)], {'bandwidth': 38}), (5, 4): ([(4, 17)], {'bandwidth': 35}), (5, 7): ([(0, 30), (30, 17)], {'bandwidth': 34}), (5, 3): ([(3, 30), (30, 17)], {'bandwidth': 9})}",898,2052,995,0.4848927875243665,1,0
1279,leave,641422,639,True,True,"{}","{}",898,0,0,0,0,0
1280,arrival,641454,640,True,True,"{1: (0, {'cpu': 19, 'gpu': 11, 'storage': 16}), 0: (1, {'cpu': 5, 'gpu': 20, 'storage': 0})}","{(0, 1): ([(0, 1)], {'bandwidth': 20})}",1349,91,91,1.0,1,0
