event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
829,leave,415742,414,True,True,"{}","{}",173,0,0,0,0,0
830,arrival,416556,415,True,True,"{5: (4, {'cpu': 2, 'gpu': 4, 'storage': 14}), 2: (2, {'cpu': 0, 'gpu': 4, 'storage': 19}), 4: (0, {'cpu': 5, 'gpu': 13, 'storage': 18}), 1: (34, {'cpu': 10, 'gpu': 16, 'storage': 0}), 3: (8, {'cpu': 12, 'gpu': 16, 'storage': 2}), 6: (7, {'cpu': 9, 'gpu': 2, 'storage': 1}), 0: (25, {'cpu': 18, 'gpu': 15, 'storage': 8}), 7: (6, {'cpu': 16, 'gpu': 17, 'storage': 16})}","{(2, 5): ([(2, 4)], {'bandwidth': 35}), (4, 5): ([(0, 4)], {'bandwidth': 47}), (4, 2): ([(0, 2)], {'bandwidth': 16}), (1, 5): ([(4, 16), (16, 34)], {'bandwidth': 45}), (1, 4): ([(0, 34)], {'bandwidth': 36}), (3, 2): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 44}), (3, 5): ([(4, 8)], {'bandwidth': 25}), (3, 4): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 18}), (3, 1): ([(8, 7), (7, 34)], {'bandwidth': 15}), (6, 2): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 26}), (6, 5): ([(4, 6), (6, 7)], {'bandwidth': 24}), (0, 6): ([(7, 25)], {'bandwidth': 36}), (0, 2): ([(2, 32), (32, 34), (34, 24), (24, 25)], {'bandwidth': 32}), (7, 6): ([(6, 7)], {'bandwidth': 17}), (7, 5): ([(4, 6)], {'bandwidth': 13}), (7, 3): ([(6, 7), (7, 8)], {'bandwidth': 12})}",154,1046,678,0.6481835564053537,1,0
831,leave,416710,415,True,True,"{}","{}",154,0,0,0,0,0
832,arrival,417534,416,True,True,"{0: (4, {'cpu': 1, 'gpu': 19, 'storage': 6}), 4: (2, {'cpu': 2, 'gpu': 4, 'storage': 15}), 5: (0, {'cpu': 13, 'gpu': 15, 'storage': 10}), 2: (31, {'cpu': 6, 'gpu': 7, 'storage': 1}), 3: (34, {'cpu': 6, 'gpu': 2, 'storage': 9}), 1: (8, {'cpu': 12, 'gpu': 4, 'storage': 4})}","{(4, 0): ([(2, 4)], {'bandwidth': 42}), (5, 0): ([(0, 4)], {'bandwidth': 28}), (2, 0): ([(4, 31)], {'bandwidth': 36}), (3, 0): ([(4, 0), (0, 34)], {'bandwidth': 45}), (3, 2): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 9}), (1, 3): ([(8, 7), (7, 34)], {'bandwidth': 10})}",790,379,306,0.8073878627968337,1,0
833,leave,418324,416,True,True,"{}","{}",790,0,0,0,0,0
834,arrival,418476,417,True,True,"{4: (4, {'cpu': 0, 'gpu': 1, 'storage': 6}), 2: (16, {'cpu': 4, 'gpu': 8, 'storage': 16}), 3: (34, {'cpu': 13, 'gpu': 3, 'storage': 1}), 1: (7, {'cpu': 4, 'gpu': 7, 'storage': 9}), 0: (8, {'cpu': 20, 'gpu': 18, 'storage': 16})}","{(2, 4): ([(4, 16)], {'bandwidth': 45}), (3, 4): ([(4, 0), (0, 34)], {'bandwidth': 0}), (1, 4): ([(4, 6), (6, 7)], {'bandwidth': 30}), (0, 1): ([(7, 8)], {'bandwidth': 27})}",1397,258,228,0.8837209302325582,1,0
835,arrival,419423,418,True,True,"{1: (4, {'cpu': 5, 'gpu': 17, 'storage': 9}), 0: (2, {'cpu': 13, 'gpu': 5, 'storage': 10})}","{(0, 1): ([(2, 4)], {'bandwidth': 21})}",246,80,80,1.0,2,0
836,leave,419669,418,True,True,"{}","{}",246,0,0,0,1,0
837,leave,419873,417,True,True,"{}","{}",1397,0,0,0,0,0
838,arrival,420483,419,True,True,"{2: (4, {'cpu': 0, 'gpu': 11, 'storage': 17}), 0: (2, {'cpu': 2, 'gpu': 17, 'storage': 0}), 1: (0, {'cpu': 5, 'gpu': 8, 'storage': 13})}","{(0, 2): ([(2, 4)], {'bandwidth': 48}), (1, 2): ([(0, 4)], {'bandwidth': 29})}",163,150,150,1.0,1,0
839,leave,420646,419,True,True,"{}","{}",163,0,0,0,0,0
840,arrival,421530,420,True,False,"{4: (4, {'cpu': 4, 'gpu': 1, 'storage': 3}), 3: (8, {'cpu': 13, 'gpu': 19, 'storage': 12}), 2: (25, {'cpu': 0, 'gpu': 3, 'storage': 10}), 0: (9, {'cpu': 6, 'gpu': 13, 'storage': 17}), 6: (29, {'cpu': 0, 'gpu': 8, 'storage': 9}), 7: (16, {'cpu': 3, 'gpu': 7, 'storage': 8}), 8: (31, {'cpu': 19, 'gpu': 4, 'storage': 4}), 5: (17, {'cpu': 17, 'gpu': 2, 'storage': 8})}","{(3, 4): ([(4, 8)], {'bandwidth': 44}), (2, 4): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 48}), (6, 4): ([(4, 29)], {'bandwidth': 39}), (6, 2): ([(25, 9), (9, 29)], {'bandwidth': 37}), (6, 0): ([(9, 29)], {'bandwidth': 20}), (6, 3): ([(8, 4), (4, 29)], {'bandwidth': 8}), (7, 3): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 46}), (7, 2): ([(16, 34), (34, 24), (24, 25)], {'bandwidth': 36}), (7, 6): ([(16, 4), (4, 29)], {'bandwidth': 1}), (8, 7): ([(16, 4), (4, 31)], {'bandwidth': 36}), (8, 6): ([(29, 23), (23, 5), (5, 4), (4, 31)], {'bandwidth': 21}), (5, 7): ([(16, 4), (4, 17)], {'bandwidth': 30}), (5, 4): ([(4, 17)], {'bandwidth': 16})}",54,1007,572,0.5680238331678252,0,0
842,arrival,422482,421,True,True,"{5: (4, {'cpu': 13, 'gpu': 11, 'storage': 4}), 6: (2, {'cpu': 11, 'gpu': 2, 'storage': 17}), 8: (0, {'cpu': 11, 'gpu': 1, 'storage': 20}), 7: (8, {'cpu': 14, 'gpu': 7, 'storage': 18}), 3: (34, {'cpu': 11, 'gpu': 20, 'storage': 19}), 4: (7, {'cpu': 0, 'gpu': 10, 'storage': 17}), 0: (16, {'cpu': 9, 'gpu': 20, 'storage': 20}), 2: (31, {'cpu': 17, 'gpu': 8, 'storage': 20}), 1: (17, {'cpu': 16, 'gpu': 12, 'storage': 1})}","{(6, 5): ([(2, 4)], {'bandwidth': 40}), (8, 6): ([(0, 2)], {'bandwidth': 30}), (7, 5): ([(4, 8)], {'bandwidth': 43}), (7, 8): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 40}), (7, 6): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 29}), (3, 5): ([(4, 0), (0, 34)], {'bandwidth': 41}), (3, 8): ([(0, 34)], {'bandwidth': 2}), (3, 7): ([(8, 7), (7, 34)], {'bandwidth': 1}), (4, 3): ([(7, 25), (25, 24), (24, 34)], {'bandwidth': 33}), (4, 8): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 33}), (0, 7): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 17}), (0, 4): ([(7, 6), (6, 4), (4, 16)], {'bandwidth': 16}), (2, 3): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 28}), (2, 7): ([(8, 4), (4, 31)], {'bandwidth': 0}), (1, 6): ([(2, 4), (4, 17)], {'bandwidth': 26}), (1, 7): ([(8, 7), (7, 6), (6, 4), (4, 17)], {'bandwidth': 20}), (1, 4): ([(7, 8), (8, 9), (9, 29), (29, 4), (4, 0), (0, 30), (30, 17)], {'bandwidth': 12}), (1, 5): ([(4, 3), (3, 30), (30, 17)], {'bandwidth': 11}), (1, 2): ([(17, 4), (4, 31)], {'bandwidth': 0})}",901,1365,751,0.5501831501831502,1,0
843,leave,423383,421,True,True,"{}","{}",901,0,0,0,0,0
844,arrival,423489,422,True,True,"{7: (4, {'cpu': 0, 'gpu': 8, 'storage': 15}), 5: (8, {'cpu': 1, 'gpu': 4, 'storage': 20}), 2: (7, {'cpu': 20, 'gpu': 10, 'storage': 6}), 6: (25, {'cpu': 2, 'gpu': 13, 'storage': 9}), 0: (9, {'cpu': 12, 'gpu': 9, 'storage': 5}), 1: (29, {'cpu': 15, 'gpu': 20, 'storage': 13}), 3: (16, {'cpu': 2, 'gpu': 12, 'storage': 12}), 8: (2, {'cpu': 10, 'gpu': 17, 'storage': 18}), 9: (32, {'cpu': 18, 'gpu': 18, 'storage': 19}), 4: (17, {'cpu': 19, 'gpu': 17, 'storage': 19})}","{(5, 7): ([(4, 8)], {'bandwidth': 24}), (2, 5): ([(7, 8)], {'bandwidth': 43}), (6, 7): ([(4, 8), (8, 25)], {'bandwidth': 44}), (6, 2): ([(7, 25)], {'bandwidth': 21}), (0, 5): ([(8, 9)], {'bandwidth': 19}), (0, 6): ([(9, 25)], {'bandwidth': 19}), (0, 2): ([(7, 8), (8, 9)], {'bandwidth': 17}), (1, 2): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 47}), (1, 7): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 34}), (1, 0): ([(9, 29)], {'bandwidth': 13}), (3, 0): ([(9, 25), (25, 7), (7, 34), (34, 16)], {'bandwidth': 46}), (3, 2): ([(7, 8), (8, 9), (9, 29), (29, 23), (23, 5), (5, 4), (4, 16)], {'bandwidth': 30}), (3, 1): ([(16, 4), (4, 29)], {'bandwidth': 0}), (8, 6): ([(2, 0), (0, 34), (34, 24), (24, 25)], {'bandwidth': 16}), (8, 7): ([(2, 4)], {'bandwidth': 4}), (9, 7): ([(4, 2), (2, 32)], {'bandwidth': 40}), (9, 1): ([(29, 9), (9, 25), (25, 7), (7, 34), (34, 32)], {'bandwidth': 12}), (9, 5): ([(8, 4), (4, 2), (2, 32)], {'bandwidth': 4}), (9, 6): ([(25, 7), (7, 34), (34, 32)], {'bandwidth': 1}), (4, 6): ([(17, 4), (4, 0), (0, 34), (34, 24), (24, 25)], {'bandwidth': 19}), (4, 3): ([(16, 4), (4, 17)], {'bandwidth': 6}), (4, 9): ([(17, 4), (4, 2), (2, 32)], {'bandwidth': 5}), (4, 1): ([(17, 4), (4, 29)], {'bandwidth': 3}), (4, 2): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 3})}",380,1621,833,0.5138803207896361,1,0
845,leave,423869,422,True,True,"{}","{}",380,0,0,0,0,0
846,arrival,424514,423,True,True,"{1: (4, {'cpu': 13, 'gpu': 8, 'storage': 14}), 0: (2, {'cpu': 17, 'gpu': 15, 'storage': 4}), 2: (0, {'cpu': 18, 'gpu': 12, 'storage': 7})}","{(0, 1): ([(2, 4)], {'bandwidth': 45}), (2, 1): ([(0, 4)], {'bandwidth': 12})}",470,165,165,1.0,1,0
847,leave,424984,423,True,True,"{}","{}",470,0,0,0,0,0
848,arrival,425521,424,True,True,"{2: (4, {'cpu': 11, 'gpu': 0, 'storage': 20}), 0: (2, {'cpu': 12, 'gpu': 5, 'storage': 5}), 1: (0, {'cpu': 12, 'gpu': 7, 'storage': 0})}","{(0, 2): ([(2, 4)], {'bandwidth': 37}), (1, 0): ([(0, 2)], {'bandwidth': 3})}",625,112,112,1.0,1,0
849,leave,426146,424,True,True,"{}","{}",625,0,0,0,0,0
850,arrival,426504,425,True,True,"{0: (4, {'cpu': 7, 'gpu': 8, 'storage': 15}), 1: (2, {'cpu': 17, 'gpu': 9, 'storage': 15}), 2: (0, {'cpu': 14, 'gpu': 8, 'storage': 0})}","{(1, 0): ([(2, 4)], {'bandwidth': 49}), (2, 1): ([(0, 2)], {'bandwidth': 9})}",594,151,151,1.0,1,0
851,leave,427098,425,True,True,"{}","{}",594,0,0,0,0,0
852,arrival,427487,426,True,True,"{0: (4, {'cpu': 7, 'gpu': 3, 'storage': 13}), 2: (8, {'cpu': 9, 'gpu': 20, 'storage': 3}), 5: (7, {'cpu': 10, 'gpu': 20, 'storage': 12}), 3: (25, {'cpu': 5, 'gpu': 11, 'storage': 20}), 6: (9, {'cpu': 16, 'gpu': 0, 'storage': 8}), 1: (16, {'cpu': 15, 'gpu': 1, 'storage': 8}), 4: (29, {'cpu': 10, 'gpu': 8, 'storage': 4}), 7: (6, {'cpu': 13, 'gpu': 17, 'storage': 15})}","{(2, 0): ([(4, 8)], {'bandwidth': 11}), (5, 2): ([(7, 8)], {'bandwidth': 50}), (3, 0): ([(4, 8), (8, 25)], {'bandwidth': 48}), (3, 5): ([(7, 25)], {'bandwidth': 21}), (6, 3): ([(9, 25)], {'bandwidth': 27}), (6, 2): ([(8, 9)], {'bandwidth': 25}), (6, 0): ([(4, 29), (29, 9)], {'bandwidth': 24}), (6, 5): ([(7, 8), (8, 9)], {'bandwidth': 9}), (1, 0): ([(4, 16)], {'bandwidth': 46}), (1, 3): ([(16, 34), (34, 7), (7, 25)], {'bandwidth': 17}), (1, 6): ([(9, 8), (8, 4), (4, 16)], {'bandwidth': 5}), (4, 5): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 18}), (4, 2): ([(8, 9), (9, 29)], {'bandwidth': 16}), (4, 6): ([(9, 29)], {'bandwidth': 8}), (4, 1): ([(16, 4), (4, 29)], {'bandwidth': 6}), (4, 3): ([(25, 9), (9, 29)], {'bandwidth': 0}), (7, 4): ([(6, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 30}), (7, 5): ([(6, 7)], {'bandwidth': 12}), (7, 6): ([(6, 4), (4, 8), (8, 9)], {'bandwidth': 5}), (7, 3): ([(6, 7), (7, 25)], {'bandwidth': 3})}",262,915,629,0.687431693989071,1,0
853,leave,427749,426,True,True,"{}","{}",262,0,0,0,0,0
854,arrival,428518,427,True,True,"{1: (4, {'cpu': 0, 'gpu': 19, 'storage': 13}), 2: (2, {'cpu': 15, 'gpu': 9, 'storage': 7}), 0: (0, {'cpu': 15, 'gpu': 8, 'storage': 4}), 3: (34, {'cpu': 1, 'gpu': 12, 'storage': 14})}","{(2, 1): ([(2, 4)], {'bandwidth': 41}), (0, 1): ([(0, 4)], {'bandwidth': 37}), (0, 2): ([(0, 2)], {'bandwidth': 29}), (3, 1): ([(4, 0), (0, 34)], {'bandwidth': 36})}",141,296,260,0.8783783783783784,1,0
855,leave,428659,427,True,True,"{}","{}",141,0,0,0,0,0
856,arrival,429579,428,True,True,"{3: (4, {'cpu': 3, 'gpu': 9, 'storage': 8}), 4: (3, {'cpu': 10, 'gpu': 4, 'storage': 11}), 1: (5, {'cpu': 13, 'gpu': 16, 'storage': 12}), 0: (2, {'cpu': 8, 'gpu': 6, 'storage': 20}), 2: (0, {'cpu': 5, 'gpu': 16, 'storage': 18})}","{(4, 3): ([(3, 4)], {'bandwidth': 15}), (1, 4): ([(3, 5)], {'bandwidth': 29}), (1, 3): ([(4, 5)], {'bandwidth': 23}), (0, 3): ([(2, 4)], {'bandwidth': 30}), (2, 4): ([(0, 4), (4, 3)], {'bandwidth': 5}), (2, 0): ([(0, 2)], {'bandwidth': 3})}",222,269,264,0.9814126394052045,1,0
857,leave,429801,428,True,True,"{}","{}",222,0,0,0,0,0
858,arrival,430612,429,True,True,"{0: (4, {'cpu': 12, 'gpu': 6, 'storage': 8}), 1: (2, {'cpu': 3, 'gpu': 13, 'storage': 14}), 2: (0, {'cpu': 18, 'gpu': 2, 'storage': 17})}","{(1, 0): ([(2, 4)], {'bandwidth': 30}), (2, 0): ([(0, 4)], {'bandwidth': 26}), (2, 1): ([(0, 2)], {'bandwidth': 3})}",123,152,152,1.0,1,0
859,leave,430735,429,True,True,"{}","{}",123,0,0,0,0,0
860,arrival,431620,430,True,True,"{1: (4, {'cpu': 9, 'gpu': 17, 'storage': 17}), 0: (2, {'cpu': 17, 'gpu': 4, 'storage': 12}), 2: (0, {'cpu': 17, 'gpu': 7, 'storage': 2}), 3: (34, {'cpu': 1, 'gpu': 14, 'storage': 20})}","{(0, 1): ([(2, 4)], {'bandwidth': 20}), (2, 1): ([(0, 4)], {'bandwidth': 16}), (3, 2): ([(0, 34)], {'bandwidth': 1})}",182,174,174,1.0,1,0
861,leave,431802,430,True,True,"{}","{}",182,0,0,0,0,0
862,arrival,432619,431,True,True,"{5: (4, {'cpu': 1, 'gpu': 19, 'storage': 16}), 2: (2, {'cpu': 16, 'gpu': 11, 'storage': 1}), 3: (0, {'cpu': 8, 'gpu': 8, 'storage': 11}), 1: (34, {'cpu': 19, 'gpu': 15, 'storage': 10}), 6: (7, {'cpu': 7, 'gpu': 14, 'storage': 5}), 7: (8, {'cpu': 1, 'gpu': 19, 'storage': 2}), 4: (25, {'cpu': 15, 'gpu': 0, 'storage': 13}), 0: (6, {'cpu': 10, 'gpu': 18, 'storage': 7})}","{(2, 5): ([(2, 4)], {'bandwidth': 22}), (3, 2): ([(0, 2)], {'bandwidth': 14}), (1, 3): ([(0, 34)], {'bandwidth': 21}), (6, 1): ([(7, 34)], {'bandwidth': 47}), (6, 3): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 39}), (7, 1): ([(8, 4), (4, 16), (16, 34)], {'bandwidth': 50}), (7, 3): ([(0, 4), (4, 29), (29, 9), (9, 8)], {'bandwidth': 40}), (4, 7): ([(8, 25)], {'bandwidth': 18}), (4, 6): ([(7, 25)], {'bandwidth': 17}), (0, 1): ([(6, 7), (7, 25), (25, 24), (24, 34)], {'bandwidth': 41}), (0, 4): ([(6, 4), (4, 16), (16, 34), (34, 24), (24, 25)], {'bandwidth': 24})}",34,1096,579,0.5282846715328468,1,0
863,leave,432653,431,True,True,"{}","{}",34,0,0,0,0,0
864,arrival,433633,432,True,True,"{1: (4, {'cpu': 14, 'gpu': 10, 'storage': 17}), 0: (2, {'cpu': 7, 'gpu': 11, 'storage': 17}), 6: (0, {'cpu': 11, 'gpu': 16, 'storage': 4}), 5: (34, {'cpu': 15, 'gpu': 19, 'storage': 12}), 4: (7, {'cpu': 0, 'gpu': 20, 'storage': 19}), 2: (8, {'cpu': 19, 'gpu': 15, 'storage': 1}), 3: (16, {'cpu': 16, 'gpu': 17, 'storage': 13})}","{(0, 1): ([(2, 4)], {'bandwidth': 15}), (6, 0): ([(0, 2)], {'bandwidth': 21}), (5, 0): ([(2, 0), (0, 34)], {'bandwidth': 1}), (4, 1): ([(4, 6), (6, 7)], {'bandwidth': 17}), (4, 5): ([(7, 34)], {'bandwidth': 8}), (2, 1): ([(4, 8)], {'bandwidth': 16}), (3, 2): ([(8, 4), (4, 16)], {'bandwidth': 13})}",51,395,364,0.9215189873417722,1,0
865,leave,433684,432,True,True,"{}","{}",51,0,0,0,0,0
866,arrival,434609,433,True,False,"{0: (4, {'cpu': 9, 'gpu': 16, 'storage': 2}), 7: (8, {'cpu': 5, 'gpu': 2, 'storage': 11}), 9: (7, {'cpu': 1, 'gpu': 1, 'storage': 11}), 2: (25, {'cpu': 14, 'gpu': 3, 'storage': 0}), 4: (9, {'cpu': 6, 'gpu': 1, 'storage': 3}), 8: (29, {'cpu': 15, 'gpu': 20, 'storage': 6}), 6: (16, {'cpu': 13, 'gpu': 11, 'storage': 11}), 1: (31, {'cpu': 12, 'gpu': 17, 'storage': 1}), 3: (33, {'cpu': 20, 'gpu': 14, 'storage': 15})}","{(9, 7): ([(7, 8)], {'bandwidth': 38}), (2, 7): ([(8, 25)], {'bandwidth': 50}), (2, 0): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 44}), (2, 9): ([(7, 25)], {'bandwidth': 7}), (4, 2): ([(9, 25)], {'bandwidth': 34}), (8, 0): ([(4, 29)], {'bandwidth': 50}), (8, 4): ([(9, 29)], {'bandwidth': 40}), (8, 2): ([(25, 9), (9, 29)], {'bandwidth': 8}), (6, 8): ([(16, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 32}), (1, 7): ([(8, 4), (4, 31)], {'bandwidth': 48}), (1, 0): ([(4, 31)], {'bandwidth': 21}), (3, 0): ([(4, 0), (0, 1), (1, 33)], {'bandwidth': 39}), (3, 2): ([(25, 7), (7, 34), (34, 33)], {'bandwidth': 25}), (3, 6): ([(16, 34), (34, 33)], {'bandwidth': 4}), (3, 1): ([(31, 2), (2, 0), (0, 1), (1, 33)], {'bandwidth': 1})}",98,1056,681,0.6448863636363636,0,0
868,arrival,435643,434,True,True,"{0: (4, {'cpu': 20, 'gpu': 3, 'storage': 15}), 1: (2, {'cpu': 15, 'gpu': 1, 'storage': 19})}","{(1, 0): ([(2, 4)], {'bandwidth': 34})}",1037,107,107,1.0,1,0
869,arrival,436665,435,True,True,"{3: (4, {'cpu': 17, 'gpu': 7, 'storage': 6}), 2: (6, {'cpu': 8, 'gpu': 9, 'storage': 19}), 0: (7, {'cpu': 17, 'gpu': 0, 'storage': 11}), 4: (8, {'cpu': 18, 'gpu': 3, 'storage': 7}), 1: (25, {'cpu': 15, 'gpu': 10, 'storage': 6})}","{(2, 3): ([(4, 6)], {'bandwidth': 30}), (0, 3): ([(4, 6), (6, 7)], {'bandwidth': 9}), (4, 3): ([(4, 8)], {'bandwidth': 25}), (1, 4): ([(8, 25)], {'bandwidth': 33})}",21,259,250,0.9652509652509652,2,0
870,leave,436680,434,True,True,"{}","{}",1037,0,0,0,1,0
871,leave,436686,435,True,True,"{}","{}",21,0,0,0,0,0
872,arrival,437712,436,True,True,"{6: (4, {'cpu': 11, 'gpu': 19, 'storage': 15}), 0: (2, {'cpu': 17, 'gpu': 19, 'storage': 15}), 2: (31, {'cpu': 4, 'gpu': 2, 'storage': 17}), 1: (0, {'cpu': 12, 'gpu': 15, 'storage': 7}), 4: (8, {'cpu': 9, 'gpu': 5, 'storage': 6}), 3: (34, {'cpu': 10, 'gpu': 16, 'storage': 3}), 5: (7, {'cpu': 14, 'gpu': 9, 'storage': 0})}","{(0, 6): ([(2, 4)], {'bandwidth': 44}), (2, 6): ([(4, 31)], {'bandwidth': 48}), (2, 0): ([(2, 31)], {'bandwidth': 24}), (1, 6): ([(0, 4)], {'bandwidth': 44}), (1, 2): ([(0, 2), (2, 31)], {'bandwidth': 6}), (4, 1): ([(0, 4), (4, 8)], {'bandwidth': 42}), (4, 0): ([(2, 4), (4, 8)], {'bandwidth': 19}), (3, 0): ([(2, 0), (0, 34)], {'bandwidth': 41}), (3, 4): ([(8, 7), (7, 34)], {'bandwidth': 4}), (3, 6): ([(4, 0), (0, 34)], {'bandwidth': 2}), (5, 4): ([(7, 8)], {'bandwidth': 19}), (5, 0): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 5}), (5, 1): ([(0, 34), (34, 7)], {'bandwidth': 1})}",121,649,524,0.8073959938366718,1,0
873,leave,437833,436,True,True,"{}","{}",121,0,0,0,0,0
874,arrival,438752,437,True,True,"{1: (4, {'cpu': 6, 'gpu': 2, 'storage': 18}), 2: (3, {'cpu': 12, 'gpu': 0, 'storage': 1}), 0: (5, {'cpu': 3, 'gpu': 5, 'storage': 13}), 3: (2, {'cpu': 12, 'gpu': 14, 'storage': 6})}","{(2, 1): ([(3, 4)], {'bandwidth': 36}), (0, 2): ([(3, 5)], {'bandwidth': 39}), (0, 1): ([(4, 5)], {'bandwidth': 25}), (3, 1): ([(2, 4)], {'bandwidth': 16})}",1066,208,208,1.0,1,0
875,arrival,439783,438,True,True,"{3: (4, {'cpu': 8, 'gpu': 11, 'storage': 20}), 4: (8, {'cpu': 3, 'gpu': 20, 'storage': 4}), 6: (7, {'cpu': 19, 'gpu': 11, 'storage': 0}), 1: (25, {'cpu': 7, 'gpu': 6, 'storage': 17}), 2: (9, {'cpu': 4, 'gpu': 16, 'storage': 17}), 5: (29, {'cpu': 12, 'gpu': 6, 'storage': 9}), 0: (16, {'cpu': 17, 'gpu': 2, 'storage': 11})}","{(4, 3): ([(4, 8)], {'bandwidth': 38}), (6, 3): ([(4, 6), (6, 7)], {'bandwidth': 36}), (6, 4): ([(7, 8)], {'bandwidth': 33}), (1, 3): ([(4, 29), (29, 9), (9, 25)], {'bandwidth': 49}), (1, 6): ([(7, 25)], {'bandwidth': 1}), (2, 3): ([(4, 0), (0, 34), (34, 7), (7, 8), (8, 9)], {'bandwidth': 44}), (2, 6): ([(7, 25), (25, 9)], {'bandwidth': 32}), (2, 1): ([(9, 8), (8, 25)], {'bandwidth': 21}), (5, 2): ([(9, 29)], {'bandwidth': 3}), (0, 6): ([(7, 6), (6, 4), (4, 16)], {'bandwidth': 31})}",65,933,508,0.5444801714898178,2,0
876,leave,439818,437,True,True,"{}","{}",1066,0,0,0,1,0
877,leave,439848,438,True,True,"{}","{}",65,0,0,0,0,0
878,arrival,440755,439,True,True,"{3: (4, {'cpu': 16, 'gpu': 14, 'storage': 19}), 2: (8, {'cpu': 15, 'gpu': 14, 'storage': 10}), 1: (7, {'cpu': 5, 'gpu': 19, 'storage': 19}), 4: (25, {'cpu': 20, 'gpu': 15, 'storage': 11}), 0: (9, {'cpu': 13, 'gpu': 8, 'storage': 8}), 8: (29, {'cpu': 7, 'gpu': 6, 'storage': 0}), 7: (16, {'cpu': 2, 'gpu': 9, 'storage': 14}), 5: (34, {'cpu': 3, 'gpu': 6, 'storage': 20}), 6: (31, {'cpu': 2, 'gpu': 19, 'storage': 0}), 9: (17, {'cpu': 8, 'gpu': 6, 'storage': 0})}","{(2, 3): ([(4, 8)], {'bandwidth': 18}), (1, 3): ([(4, 6), (6, 7)], {'bandwidth': 42}), (1, 2): ([(7, 8)], {'bandwidth': 26}), (4, 3): ([(4, 8), (8, 25)], {'bandwidth': 42}), (4, 1): ([(7, 25)], {'bandwidth': 7}), (0, 1): ([(7, 8), (8, 9)], {'bandwidth': 9}), (0, 3): ([(4, 8), (8, 9)], {'bandwidth': 8}), (0, 4): ([(9, 25)], {'bandwidth': 1}), (8, 4): ([(25, 9), (9, 29)], {'bandwidth': 35}), (8, 3): ([(4, 29)], {'bandwidth': 28}), (7, 8): ([(16, 4), (4, 29)], {'bandwidth': 20}), (7, 2): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 12}), (7, 4): ([(16, 34), (34, 7), (7, 25)], {'bandwidth': 6}), (5, 2): ([(8, 7), (7, 25), (25, 24), (24, 34)], {'bandwidth': 46}), (5, 7): ([(16, 34)], {'bandwidth': 14}), (5, 8): ([(29, 9), (9, 25), (25, 7), (7, 34)], {'bandwidth': 13}), (6, 7): ([(16, 4), (4, 31)], {'bandwidth': 13}), (6, 8): ([(29, 4), (4, 31)], {'bandwidth': 8}), (9, 6): ([(17, 4), (4, 31)], {'bandwidth': 14}), (9, 5): ([(17, 4), (4, 0), (0, 34)], {'bandwidth': 3})}",817,1083,673,0.6214219759926131,1,0
879,leave,441572,439,True,True,"{}","{}",817,0,0,0,0,0
880,arrival,441758,440,True,True,"{2: (4, {'cpu': 0, 'gpu': 7, 'storage': 9}), 1: (2, {'cpu': 8, 'gpu': 10, 'storage': 18}), 0: (0, {'cpu': 14, 'gpu': 14, 'storage': 9})}","{(1, 2): ([(2, 4)], {'bandwidth': 35}), (0, 2): ([(0, 4)], {'bandwidth': 29}), (0, 1): ([(0, 2)], {'bandwidth': 17})}",362,170,170,1.0,1,0
881,leave,442120,440,True,True,"{}","{}",362,0,0,0,0,0
882,arrival,442726,441,True,True,"{2: (4, {'cpu': 7, 'gpu': 10, 'storage': 14}), 0: (2, {'cpu': 8, 'gpu': 9, 'storage': 14}), 3: (0, {'cpu': 8, 'gpu': 16, 'storage': 4}), 1: (34, {'cpu': 13, 'gpu': 0, 'storage': 18})}","{(0, 2): ([(2, 4)], {'bandwidth': 44}), (3, 2): ([(0, 4)], {'bandwidth': 3}), (1, 3): ([(0, 34)], {'bandwidth': 26})}",341,194,194,1.0,1,0
883,leave,443067,441,True,True,"{}","{}",341,0,0,0,0,0
