event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
923,leave,461726,461,True,True,"{}","{}",340,0,0,0,0,0
924,arrival,462350,462,True,True,"{9: (31, {'cpu': 16, 'gpu': 17, 'storage': 18}), 3: (2, {'cpu': 13, 'gpu': 11, 'storage': 1}), 2: (0, {'cpu': 16, 'gpu': 2, 'storage': 20}), 8: (4, {'cpu': 13, 'gpu': 11, 'storage': 10}), 0: (17, {'cpu': 11, 'gpu': 14, 'storage': 1}), 7: (16, {'cpu': 9, 'gpu': 18, 'storage': 10}), 5: (6, {'cpu': 13, 'gpu': 11, 'storage': 5}), 1: (7, {'cpu': 6, 'gpu': 8, 'storage': 7}), 4: (8, {'cpu': 13, 'gpu': 5, 'storage': 12}), 6: (25, {'cpu': 16, 'gpu': 0, 'storage': 14})}","{(3, 9): ([(2, 31)], {'bandwidth': 44}), (2, 9): ([(0, 2), (2, 31)], {'bandwidth': 26}), (8, 2): ([(0, 4)], {'bandwidth': 41}), (8, 3): ([(2, 4)], {'bandwidth': 30}), (0, 2): ([(0, 30), (30, 17)], {'bandwidth': 45}), (0, 8): ([(4, 17)], {'bandwidth': 27}), (7, 9): ([(16, 4), (4, 31)], {'bandwidth': 12}), (7, 0): ([(16, 4), (4, 17)], {'bandwidth': 9}), (7, 3): ([(2, 4), (4, 16)], {'bandwidth': 2}), (5, 7): ([(6, 4), (4, 16)], {'bandwidth': 32}), (5, 8): ([(4, 6)], {'bandwidth': 3}), (1, 5): ([(6, 7)], {'bandwidth': 28}), (1, 0): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 9}), (1, 7): ([(7, 34), (34, 16)], {'bandwidth': 2}), (4, 8): ([(4, 8)], {'bandwidth': 20}), (4, 1): ([(7, 8)], {'bandwidth': 9}), (4, 7): ([(8, 4), (4, 16)], {'bandwidth': 6}), (6, 1): ([(7, 25)], {'bandwidth': 9}), (6, 4): ([(8, 25)], {'bandwidth': 8}), (6, 5): ([(6, 7), (7, 25)], {'bandwidth': 5}), (6, 2): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 3})}",293,854,691,0.8091334894613583,1,0
925,leave,462643,462,True,True,"{}","{}",293,0,0,0,0,0
926,arrival,463327,463,True,True,"{1: (17, {'cpu': 9, 'gpu': 0, 'storage': 16}), 0: (4, {'cpu': 2, 'gpu': 12, 'storage': 20})}","{(0, 1): ([(4, 17)], {'bandwidth': 14})}",77,73,73,1.0,1,0
927,leave,463404,463,True,True,"{}","{}",77,0,0,0,0,0
928,arrival,464362,464,True,True,"{3: (8, {'cpu': 0, 'gpu': 7, 'storage': 17}), 0: (25, {'cpu': 12, 'gpu': 12, 'storage': 9}), 1: (7, {'cpu': 5, 'gpu': 7, 'storage': 15}), 2: (9, {'cpu': 7, 'gpu': 5, 'storage': 11})}","{(0, 3): ([(8, 25)], {'bandwidth': 38}), (1, 0): ([(7, 25)], {'bandwidth': 31}), (2, 1): ([(7, 8), (8, 9)], {'bandwidth': 29})}",496,234,205,0.8760683760683761,1,0
929,leave,464858,464,True,True,"{}","{}",496,0,0,0,0,0
930,arrival,465309,465,True,True,"{6: (4, {'cpu': 0, 'gpu': 8, 'storage': 14}), 2: (17, {'cpu': 12, 'gpu': 18, 'storage': 7}), 4: (31, {'cpu': 17, 'gpu': 3, 'storage': 1}), 5: (2, {'cpu': 3, 'gpu': 0, 'storage': 20}), 1: (0, {'cpu': 6, 'gpu': 13, 'storage': 2}), 3: (6, {'cpu': 14, 'gpu': 7, 'storage': 16}), 0: (16, {'cpu': 0, 'gpu': 0, 'storage': 2})}","{(2, 6): ([(4, 17)], {'bandwidth': 35}), (4, 6): ([(4, 31)], {'bandwidth': 44}), (4, 2): ([(17, 4), (4, 31)], {'bandwidth': 27}), (5, 2): ([(2, 0), (0, 30), (30, 17)], {'bandwidth': 21}), (5, 4): ([(2, 31)], {'bandwidth': 9}), (1, 2): ([(0, 30), (30, 17)], {'bandwidth': 38}), (1, 6): ([(0, 4)], {'bandwidth': 11}), (3, 6): ([(4, 6)], {'bandwidth': 36}), (3, 4): ([(6, 7), (7, 8), (8, 4), (4, 2), (2, 31)], {'bandwidth': 31}), (0, 1): ([(0, 4), (4, 16)], {'bandwidth': 19}), (0, 4): ([(16, 4), (4, 31)], {'bandwidth': 7}), (0, 3): ([(6, 4), (4, 16)], {'bandwidth': 3})}",366,704,444,0.6306818181818182,1,0
931,leave,465675,465,True,True,"{}","{}",366,0,0,0,0,0
932,arrival,466281,466,True,True,"{0: (4, {'cpu': 14, 'gpu': 7, 'storage': 1}), 1: (2, {'cpu': 7, 'gpu': 13, 'storage': 6}), 6: (0, {'cpu': 11, 'gpu': 13, 'storage': 7}), 4: (31, {'cpu': 9, 'gpu': 15, 'storage': 15}), 2: (17, {'cpu': 3, 'gpu': 10, 'storage': 4}), 7: (6, {'cpu': 8, 'gpu': 17, 'storage': 5}), 5: (8, {'cpu': 19, 'gpu': 18, 'storage': 8}), 3: (7, {'cpu': 18, 'gpu': 14, 'storage': 10})}","{(1, 0): ([(2, 4)], {'bandwidth': 42}), (6, 0): ([(0, 4)], {'bandwidth': 30}), (4, 6): ([(0, 2), (2, 31)], {'bandwidth': 36}), (4, 1): ([(2, 31)], {'bandwidth': 8}), (2, 6): ([(0, 30), (30, 17)], {'bandwidth': 37}), (2, 1): ([(2, 4), (4, 17)], {'bandwidth': 30}), (2, 4): ([(17, 4), (4, 31)], {'bandwidth': 8}), (7, 0): ([(4, 6)], {'bandwidth': 36}), (7, 2): ([(6, 4), (4, 17)], {'bandwidth': 22}), (5, 6): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 35}), (5, 0): ([(4, 8)], {'bandwidth': 33}), (5, 7): ([(6, 4), (4, 8)], {'bandwidth': 1}), (3, 0): ([(4, 8), (8, 7)], {'bandwidth': 25}), (3, 6): ([(0, 4), (4, 8), (8, 25), (25, 7)], {'bandwidth': 22}), (3, 5): ([(7, 25), (25, 8)], {'bandwidth': 11})}",469,934,628,0.6723768736616702,1,0
933,leave,466750,466,True,True,"{}","{}",469,0,0,0,0,0
934,arrival,467271,467,True,True,"{4: (4, {'cpu': 0, 'gpu': 5, 'storage': 17}), 5: (8, {'cpu': 16, 'gpu': 15, 'storage': 17}), 1: (7, {'cpu': 1, 'gpu': 9, 'storage': 14}), 0: (25, {'cpu': 10, 'gpu': 18, 'storage': 3}), 3: (6, {'cpu': 12, 'gpu': 13, 'storage': 7}), 6: (31, {'cpu': 16, 'gpu': 17, 'storage': 10}), 2: (16, {'cpu': 11, 'gpu': 18, 'storage': 13})}","{(5, 4): ([(4, 8)], {'bandwidth': 40}), (1, 5): ([(7, 8)], {'bandwidth': 27}), (1, 4): ([(4, 6), (6, 7)], {'bandwidth': 11}), (0, 4): ([(4, 8), (8, 25)], {'bandwidth': 17}), (3, 0): ([(6, 7), (7, 25)], {'bandwidth': 42}), (3, 5): ([(6, 4), (4, 29), (29, 9), (9, 8)], {'bandwidth': 32}), (6, 5): ([(8, 25), (25, 9), (9, 29), (29, 4), (4, 31)], {'bandwidth': 40}), (6, 3): ([(6, 7), (7, 8), (8, 4), (4, 31)], {'bandwidth': 20}), (6, 0): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 7}), (2, 6): ([(16, 4), (4, 2), (2, 31)], {'bandwidth': 27}), (2, 1): ([(7, 34), (34, 16)], {'bandwidth': 23}), (2, 3): ([(6, 4), (4, 16)], {'bandwidth': 6})}",14,1017,534,0.5250737463126843,1,0
935,leave,467285,467,True,True,"{}","{}",14,0,0,0,0,0
936,arrival,468226,468,True,True,"{5: (31, {'cpu': 15, 'gpu': 0, 'storage': 10}), 4: (2, {'cpu': 15, 'gpu': 17, 'storage': 4}), 2: (4, {'cpu': 12, 'gpu': 4, 'storage': 17}), 3: (0, {'cpu': 10, 'gpu': 5, 'storage': 20}), 0: (17, {'cpu': 4, 'gpu': 7, 'storage': 18}), 1: (30, {'cpu': 9, 'gpu': 1, 'storage': 15})}","{(4, 5): ([(2, 31)], {'bandwidth': 10}), (2, 5): ([(4, 31)], {'bandwidth': 4}), (2, 4): ([(2, 4)], {'bandwidth': 1}), (3, 4): ([(0, 2)], {'bandwidth': 47}), (0, 3): ([(0, 4), (4, 17)], {'bandwidth': 27}), (0, 2): ([(4, 17)], {'bandwidth': 2}), (1, 3): ([(0, 30)], {'bandwidth': 29}), (1, 0): ([(17, 30)], {'bandwidth': 2})}",72,332,305,0.9186746987951807,1,0
937,leave,468298,468,True,True,"{}","{}",72,0,0,0,0,0
938,arrival,469243,469,True,True,"{5: (4, {'cpu': 20, 'gpu': 15, 'storage': 18}), 6: (2, {'cpu': 19, 'gpu': 2, 'storage': 14}), 4: (0, {'cpu': 3, 'gpu': 5, 'storage': 1}), 8: (3, {'cpu': 0, 'gpu': 9, 'storage': 11}), 9: (30, {'cpu': 16, 'gpu': 12, 'storage': 14}), 7: (17, {'cpu': 6, 'gpu': 13, 'storage': 18}), 0: (31, {'cpu': 15, 'gpu': 5, 'storage': 13}), 3: (6, {'cpu': 5, 'gpu': 8, 'storage': 5}), 2: (16, {'cpu': 5, 'gpu': 18, 'storage': 12}), 1: (7, {'cpu': 12, 'gpu': 12, 'storage': 19})}","{(6, 5): ([(2, 4)], {'bandwidth': 41}), (4, 5): ([(0, 4)], {'bandwidth': 34}), (4, 6): ([(0, 2)], {'bandwidth': 22}), (8, 6): ([(2, 4), (4, 3)], {'bandwidth': 47}), (9, 6): ([(2, 0), (0, 30)], {'bandwidth': 49}), (7, 5): ([(4, 17)], {'bandwidth': 38}), (7, 9): ([(17, 30)], {'bandwidth': 21}), (7, 8): ([(3, 4), (4, 17)], {'bandwidth': 14}), (7, 6): ([(2, 0), (0, 4), (4, 17)], {'bandwidth': 13}), (0, 8): ([(3, 5), (5, 4), (4, 31)], {'bandwidth': 36}), (0, 7): ([(17, 30), (30, 39), (39, 38), (38, 2), (2, 31)], {'bandwidth': 29}), (0, 6): ([(2, 31)], {'bandwidth': 11}), (0, 4): ([(0, 2), (2, 31)], {'bandwidth': 3}), (3, 0): ([(6, 4), (4, 31)], {'bandwidth': 32}), (3, 9): ([(6, 4), (4, 5), (5, 3), (3, 30)], {'bandwidth': 17}), (2, 3): ([(6, 4), (4, 16)], {'bandwidth': 9}), (2, 7): ([(16, 4), (4, 17)], {'bandwidth': 0}), (1, 8): ([(3, 30), (30, 0), (0, 34), (34, 7)], {'bandwidth': 12}), (1, 0): ([(7, 8), (8, 4), (4, 31)], {'bandwidth': 8}), (1, 7): ([(7, 34), (34, 0), (0, 30), (30, 17)], {'bandwidth': 5})}",24,1252,766,0.6118210862619808,1,0
939,leave,469267,469,True,True,"{}","{}",24,0,0,0,0,0
940,arrival,470267,470,True,True,"{1: (29, {'cpu': 20, 'gpu': 5, 'storage': 18}), 2: (9, {'cpu': 8, 'gpu': 7, 'storage': 15}), 0: (8, {'cpu': 5, 'gpu': 15, 'storage': 15})}","{(2, 1): ([(9, 29)], {'bandwidth': 39}), (0, 2): ([(8, 9)], {'bandwidth': 13})}",477,160,160,1.0,1,0
941,leave,470744,470,True,True,"{}","{}",477,0,0,0,0,0
942,arrival,471330,471,True,True,"{5: (4, {'cpu': 12, 'gpu': 1, 'storage': 4}), 2: (17, {'cpu': 4, 'gpu': 16, 'storage': 14}), 6: (31, {'cpu': 7, 'gpu': 5, 'storage': 3}), 1: (6, {'cpu': 17, 'gpu': 10, 'storage': 3}), 7: (8, {'cpu': 0, 'gpu': 4, 'storage': 9}), 0: (7, {'cpu': 6, 'gpu': 15, 'storage': 4}), 4: (25, {'cpu': 9, 'gpu': 0, 'storage': 10}), 3: (9, {'cpu': 17, 'gpu': 8, 'storage': 12})}","{(6, 5): ([(4, 31)], {'bandwidth': 38}), (6, 2): ([(17, 4), (4, 31)], {'bandwidth': 30}), (1, 6): ([(6, 4), (4, 2), (2, 31)], {'bandwidth': 32}), (7, 6): ([(8, 4), (4, 2), (2, 31)], {'bandwidth': 24}), (7, 1): ([(6, 4), (4, 8)], {'bandwidth': 13}), (0, 6): ([(7, 8), (8, 4), (4, 2), (2, 31)], {'bandwidth': 25}), (0, 7): ([(7, 8)], {'bandwidth': 11}), (4, 7): ([(8, 25)], {'bandwidth': 29}), (4, 6): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 7}), (3, 0): ([(7, 25), (25, 9)], {'bandwidth': 44}), (3, 7): ([(8, 9)], {'bandwidth': 13}), (3, 4): ([(9, 25)], {'bandwidth': 11})}",216,755,467,0.6185430463576159,1,0
943,leave,471546,471,True,True,"{}","{}",216,0,0,0,0,0
944,arrival,472335,472,True,True,"{8: (4, {'cpu': 5, 'gpu': 16, 'storage': 15}), 1: (2, {'cpu': 3, 'gpu': 5, 'storage': 17}), 6: (0, {'cpu': 15, 'gpu': 2, 'storage': 4}), 9: (3, {'cpu': 17, 'gpu': 8, 'storage': 7}), 3: (8, {'cpu': 7, 'gpu': 4, 'storage': 6}), 0: (7, {'cpu': 5, 'gpu': 15, 'storage': 1}), 5: (25, {'cpu': 16, 'gpu': 8, 'storage': 9}), 2: (31, {'cpu': 20, 'gpu': 0, 'storage': 1}), 7: (16, {'cpu': 19, 'gpu': 12, 'storage': 16}), 4: (17, {'cpu': 5, 'gpu': 9, 'storage': 18})}","{(6, 1): ([(0, 2)], {'bandwidth': 38}), (9, 8): ([(3, 4)], {'bandwidth': 46}), (9, 6): ([(0, 30), (30, 3)], {'bandwidth': 39}), (3, 9): ([(3, 5), (5, 4), (4, 8)], {'bandwidth': 35}), (0, 9): ([(3, 30), (30, 0), (0, 34), (34, 7)], {'bandwidth': 29}), (0, 3): ([(7, 8)], {'bandwidth': 4}), (5, 3): ([(8, 25)], {'bandwidth': 33}), (5, 8): ([(4, 8), (8, 25)], {'bandwidth': 31}), (5, 1): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 12}), (5, 9): ([(3, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 10}), (5, 6): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 4}), (5, 0): ([(7, 25)], {'bandwidth': 3}), (2, 1): ([(2, 31)], {'bandwidth': 32}), (2, 8): ([(4, 31)], {'bandwidth': 14}), (2, 3): ([(8, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 12}), (2, 0): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 9}), (2, 5): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 4}), (2, 9): ([(3, 4), (4, 31)], {'bandwidth': 3}), (7, 5): ([(16, 34), (34, 24), (24, 25)], {'bandwidth': 26}), (7, 2): ([(16, 4), (4, 31)], {'bandwidth': 20}), (4, 2): ([(17, 4), (4, 2), (2, 31)], {'bandwidth': 36}), (4, 7): ([(16, 4), (4, 17)], {'bandwidth': 30})}",297,1283,755,0.5884645362431801,1,0
945,leave,472632,472,True,True,"{}","{}",297,0,0,0,0,0
946,arrival,473352,473,True,False,"{1: (4, {'cpu': 6, 'gpu': 5, 'storage': 8}), 7: (8, {'cpu': 16, 'gpu': 6, 'storage': 8}), 2: (7, {'cpu': 2, 'gpu': 19, 'storage': 2}), 0: (25, {'cpu': 19, 'gpu': 12, 'storage': 3}), 5: (9, {'cpu': 10, 'gpu': 12, 'storage': 17}), 3: (29, {'cpu': 2, 'gpu': 8, 'storage': 15})}","{(7, 1): ([(4, 8)], {'bandwidth': 39}), (2, 1): ([(4, 6), (6, 7)], {'bandwidth': 35}), (2, 7): ([(7, 8)], {'bandwidth': 9}), (0, 1): ([(4, 8), (8, 25)], {'bandwidth': 47}), (0, 7): ([(8, 25)], {'bandwidth': 7}), (0, 2): ([(7, 25)], {'bandwidth': 0}), (5, 0): ([(9, 25)], {'bandwidth': 27}), (5, 2): ([(7, 8), (8, 9)], {'bandwidth': 2}), (3, 7): ([(8, 9), (9, 29)], {'bandwidth': 46}), (3, 5): ([(9, 29)], {'bandwidth': 25})}",371,537,407,0.7579143389199255,0,0
948,arrival,474378,474,True,True,"{3: (4, {'cpu': 15, 'gpu': 10, 'storage': 13}), 6: (2, {'cpu': 18, 'gpu': 5, 'storage': 0}), 0: (0, {'cpu': 18, 'gpu': 6, 'storage': 13}), 7: (3, {'cpu': 15, 'gpu': 14, 'storage': 4}), 8: (8, {'cpu': 0, 'gpu': 7, 'storage': 17}), 5: (31, {'cpu': 2, 'gpu': 18, 'storage': 2}), 4: (9, {'cpu': 1, 'gpu': 19, 'storage': 4}), 2: (25, {'cpu': 5, 'gpu': 11, 'storage': 15}), 9: (29, {'cpu': 8, 'gpu': 14, 'storage': 1}), 1: (18, {'cpu': 7, 'gpu': 16, 'storage': 2})}","{(6, 3): ([(2, 4)], {'bandwidth': 36}), (0, 3): ([(0, 4)], {'bandwidth': 32}), (0, 6): ([(0, 2)], {'bandwidth': 18}), (7, 3): ([(3, 4)], {'bandwidth': 34}), (8, 0): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 47}), (8, 7): ([(3, 5), (5, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 47}), (5, 7): ([(3, 30), (30, 17), (17, 4), (4, 31)], {'bandwidth': 44}), (5, 0): ([(0, 34), (34, 16), (16, 4), (4, 31)], {'bandwidth': 35}), (5, 8): ([(8, 4), (4, 31)], {'bandwidth': 4}), (4, 8): ([(8, 9)], {'bandwidth': 27}), (4, 6): ([(2, 0), (0, 4), (4, 8), (8, 9)], {'bandwidth': 26}), (4, 7): ([(3, 4), (4, 29), (29, 9)], {'bandwidth': 21}), (4, 5): ([(9, 8), (8, 4), (4, 2), (2, 31)], {'bandwidth': 7}), (4, 0): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 0}), (2, 0): ([(0, 1), (1, 33), (33, 34), (34, 7), (7, 25)], {'bandwidth': 25}), (2, 3): ([(4, 29), (29, 9), (9, 25)], {'bandwidth': 21}), (2, 6): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 16}), (2, 8): ([(8, 25)], {'bandwidth': 11}), (9, 2): ([(25, 9), (9, 29)], {'bandwidth': 24}), (9, 7): ([(3, 4), (4, 29)], {'bandwidth': 5}), (1, 9): ([(18, 9), (9, 15), (15, 29)], {'bandwidth': 22})}",289,1709,782,0.4575775307197191,1,0
949,leave,474667,474,True,True,"{}","{}",289,0,0,0,0,0
950,arrival,475414,475,True,True,"{3: (4, {'cpu': 19, 'gpu': 19, 'storage': 9}), 4: (2, {'cpu': 16, 'gpu': 4, 'storage': 18}), 1: (0, {'cpu': 0, 'gpu': 5, 'storage': 17}), 6: (31, {'cpu': 16, 'gpu': 0, 'storage': 17}), 0: (17, {'cpu': 14, 'gpu': 14, 'storage': 14}), 5: (6, {'cpu': 12, 'gpu': 16, 'storage': 2}), 2: (8, {'cpu': 12, 'gpu': 18, 'storage': 6})}","{(1, 4): ([(0, 2)], {'bandwidth': 45}), (6, 4): ([(2, 31)], {'bandwidth': 39}), (6, 1): ([(0, 2), (2, 31)], {'bandwidth': 38}), (6, 3): ([(4, 31)], {'bandwidth': 38}), (0, 3): ([(4, 17)], {'bandwidth': 41}), (0, 4): ([(2, 4), (4, 0), (0, 30), (30, 17)], {'bandwidth': 36}), (0, 6): ([(17, 4), (4, 31)], {'bandwidth': 22}), (0, 1): ([(0, 4), (4, 17)], {'bandwidth': 0}), (5, 0): ([(6, 4), (4, 3), (3, 30), (30, 17)], {'bandwidth': 25}), (2, 6): ([(8, 4), (4, 31)], {'bandwidth': 11})}",227,797,543,0.6813048933500627,1,0
951,leave,475641,475,True,True,"{}","{}",227,0,0,0,0,0
952,arrival,476338,476,True,True,"{2: (4, {'cpu': 10, 'gpu': 4, 'storage': 8}), 5: (2, {'cpu': 19, 'gpu': 8, 'storage': 4}), 6: (31, {'cpu': 19, 'gpu': 20, 'storage': 18}), 0: (0, {'cpu': 12, 'gpu': 9, 'storage': 1}), 4: (17, {'cpu': 18, 'gpu': 17, 'storage': 6}), 3: (6, {'cpu': 6, 'gpu': 6, 'storage': 17}), 1: (8, {'cpu': 10, 'gpu': 6, 'storage': 16})}","{(5, 2): ([(2, 4)], {'bandwidth': 43}), (6, 5): ([(2, 31)], {'bandwidth': 48}), (0, 5): ([(0, 2)], {'bandwidth': 43}), (0, 2): ([(0, 4)], {'bandwidth': 39}), (0, 6): ([(0, 2), (2, 31)], {'bandwidth': 18}), (4, 5): ([(2, 4), (4, 17)], {'bandwidth': 6}), (4, 0): ([(0, 4), (4, 17)], {'bandwidth': 1}), (3, 0): ([(0, 2), (2, 4), (4, 6)], {'bandwidth': 33}), (3, 4): ([(6, 4), (4, 17)], {'bandwidth': 1}), (1, 0): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 42})}",628,684,508,0.7426900584795322,1,0
953,leave,476966,476,True,True,"{}","{}",628,0,0,0,0,0
954,arrival,477379,477,True,True,"{4: (6, {'cpu': 9, 'gpu': 7, 'storage': 11}), 2: (7, {'cpu': 6, 'gpu': 13, 'storage': 0}), 3: (8, {'cpu': 5, 'gpu': 12, 'storage': 5}), 0: (25, {'cpu': 3, 'gpu': 16, 'storage': 0}), 1: (4, {'cpu': 6, 'gpu': 4, 'storage': 17})}","{(2, 4): ([(6, 7)], {'bandwidth': 24}), (3, 2): ([(7, 8)], {'bandwidth': 25}), (0, 3): ([(8, 25)], {'bandwidth': 35}), (1, 0): ([(4, 8), (8, 25)], {'bandwidth': 43})}",361,284,241,0.8485915492957746,1,0
955,leave,477740,477,True,True,"{}","{}",361,0,0,0,0,0
956,arrival,478354,478,True,True,"{1: (8, {'cpu': 8, 'gpu': 3, 'storage': 15}), 3: (25, {'cpu': 0, 'gpu': 13, 'storage': 1}), 2: (7, {'cpu': 6, 'gpu': 16, 'storage': 5}), 0: (9, {'cpu': 18, 'gpu': 18, 'storage': 6})}","{(3, 1): ([(8, 25)], {'bandwidth': 15}), (2, 3): ([(7, 25)], {'bandwidth': 28}), (0, 2): ([(7, 8), (8, 9)], {'bandwidth': 8})}",346,168,160,0.9523809523809523,1,0
957,leave,478700,478,True,True,"{}","{}",346,0,0,0,0,0
958,arrival,479295,479,True,True,"{6: (4, {'cpu': 6, 'gpu': 1, 'storage': 0}), 4: (2, {'cpu': 16, 'gpu': 3, 'storage': 15}), 5: (0, {'cpu': 11, 'gpu': 1, 'storage': 1}), 8: (8, {'cpu': 20, 'gpu': 13, 'storage': 5}), 2: (3, {'cpu': 12, 'gpu': 16, 'storage': 14}), 7: (7, {'cpu': 20, 'gpu': 14, 'storage': 4}), 3: (31, {'cpu': 10, 'gpu': 17, 'storage': 10}), 1: (25, {'cpu': 6, 'gpu': 3, 'storage': 15}), 0: (9, {'cpu': 14, 'gpu': 20, 'storage': 13})}","{(4, 6): ([(2, 4)], {'bandwidth': 50}), (5, 4): ([(0, 2)], {'bandwidth': 43}), (8, 4): ([(2, 4), (4, 8)], {'bandwidth': 38}), (8, 5): ([(0, 4), (4, 8)], {'bandwidth': 13}), (2, 5): ([(0, 4), (4, 3)], {'bandwidth': 45}), (2, 4): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 36}), (7, 5): ([(0, 34), (34, 7)], {'bandwidth': 40}), (7, 2): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 14}), (7, 4): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 7}), (7, 6): ([(4, 6), (6, 7)], {'bandwidth': 7}), (7, 8): ([(7, 8)], {'bandwidth': 1}), (3, 6): ([(4, 31)], {'bandwidth': 34}), (3, 2): ([(3, 5), (5, 4), (4, 31)], {'bandwidth': 29}), (3, 8): ([(8, 4), (4, 16), (16, 34), (34, 32), (32, 2), (2, 31)], {'bandwidth': 24}), (1, 7): ([(7, 25)], {'bandwidth': 29}), (1, 2): ([(3, 4), (4, 8), (8, 25)], {'bandwidth': 8}), (1, 3): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 4}), (0, 1): ([(9, 25)], {'bandwidth': 40}), (0, 5): ([(0, 2), (2, 4), (4, 29), (29, 9)], {'bandwidth': 7}), (0, 7): ([(7, 8), (8, 9)], {'bandwidth': 0})}",640,1229,749,0.6094385679414158,1,0
959,leave,479935,479,True,True,"{}","{}",640,0,0,0,0,0
960,arrival,480337,480,True,True,"{3: (4, {'cpu': 20, 'gpu': 1, 'storage': 0}), 2: (31, {'cpu': 1, 'gpu': 1, 'storage': 13}), 1: (2, {'cpu': 8, 'gpu': 7, 'storage': 20}), 0: (0, {'cpu': 12, 'gpu': 5, 'storage': 18}), 5: (17, {'cpu': 2, 'gpu': 1, 'storage': 9}), 4: (30, {'cpu': 3, 'gpu': 4, 'storage': 9}), 6: (3, {'cpu': 11, 'gpu': 15, 'storage': 8})}","{(2, 3): ([(4, 31)], {'bandwidth': 47}), (1, 2): ([(2, 31)], {'bandwidth': 8}), (0, 1): ([(0, 2)], {'bandwidth': 46}), (5, 1): ([(2, 4), (4, 17)], {'bandwidth': 15}), (5, 2): ([(17, 4), (4, 31)], {'bandwidth': 13}), (4, 2): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 39}), (4, 5): ([(17, 30)], {'bandwidth': 31}), (6, 5): ([(3, 4), (4, 17)], {'bandwidth': 30}), (6, 4): ([(3, 30)], {'bandwidth': 20})}",2066,553,417,0.7540687160940326,1,0
961,arrival,481330,481,True,True,"{2: (25, {'cpu': 1, 'gpu': 19, 'storage': 8}), 1: (8, {'cpu': 2, 'gpu': 13, 'storage': 20}), 0: (7, {'cpu': 9, 'gpu': 3, 'storage': 15})}","{(1, 2): ([(8, 25)], {'bandwidth': 36}), (0, 1): ([(7, 8)], {'bandwidth': 9})}",462,135,135,1.0,2,0
962,leave,481792,481,True,True,"{}","{}",462,0,0,0,1,0
963,arrival,482316,482,True,False,"{5: (25, {'cpu': 13, 'gpu': 7, 'storage': 4}), 3: (9, {'cpu': 18, 'gpu': 19, 'storage': 7}), 4: (4, {'cpu': 10, 'gpu': 9, 'storage': 13}), 1: (29, {'cpu': 0, 'gpu': 1, 'storage': 0}), 2: (7, {'cpu': 7, 'gpu': 9, 'storage': 0}), 6: (15, {'cpu': 16, 'gpu': 12, 'storage': 16})}","{(3, 5): ([(9, 25)], {'bandwidth': 40}), (4, 3): ([(4, 8), (8, 9)], {'bandwidth': 36}), (4, 5): ([(4, 8), (8, 25)], {'bandwidth': 26}), (1, 4): ([(4, 29)], {'bandwidth': 42}), (2, 5): ([(7, 25)], {'bandwidth': 48}), (2, 3): ([(7, 8), (8, 25), (25, 9)], {'bandwidth': 37}), (2, 4): ([(4, 6), (6, 7)], {'bandwidth': 15}), (6, 1): ([(15, 29)], {'bandwidth': 41}), (6, 4): ([(4, 29), (29, 15)], {'bandwidth': 32}), (6, 2): ([(7, 8), (8, 9), (9, 15)], {'bandwidth': 7})}",855,682,485,0.7111436950146628,1,0
964,leave,482403,480,True,True,"{}","{}",2066,0,0,0,0,0
