event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1136,leave,568115,568,True,True,"{}","{}",91,0,0,0,1,0
1137,leave,568351,567,True,True,"{}","{}",1308,0,0,0,0,0
1138,arrival,569017,569,True,True,"{5: (4, {'cpu': 18, 'gpu': 14, 'storage': 9}), 6: (5, {'cpu': 13, 'gpu': 6, 'storage': 7}), 0: (0, {'cpu': 12, 'gpu': 18, 'storage': 19}), 2: (31, {'cpu': 12, 'gpu': 15, 'storage': 17}), 1: (2, {'cpu': 14, 'gpu': 14, 'storage': 13}), 4: (16, {'cpu': 5, 'gpu': 13, 'storage': 1}), 3: (8, {'cpu': 6, 'gpu': 0, 'storage': 17})}","{(6, 5): ([(4, 5)], {'bandwidth': 50}), (0, 5): ([(0, 4)], {'bandwidth': 50}), (2, 5): ([(4, 31)], {'bandwidth': 14}), (2, 0): ([(0, 2), (2, 31)], {'bandwidth': 9}), (1, 5): ([(2, 4)], {'bandwidth': 36}), (4, 0): ([(0, 4), (4, 16)], {'bandwidth': 9}), (4, 1): ([(2, 4), (4, 16)], {'bandwidth': 3}), (3, 4): ([(8, 4), (4, 16)], {'bandwidth': 8}), (3, 0): ([(0, 4), (4, 8)], {'bandwidth': 5})}",577,461,427,0.9262472885032538,1,0
1139,leave,569594,569,True,True,"{}","{}",577,0,0,0,0,0
1140,arrival,570003,570,True,True,"{6: (4, {'cpu': 19, 'gpu': 14, 'storage': 18}), 7: (0, {'cpu': 5, 'gpu': 14, 'storage': 2}), 1: (2, {'cpu': 9, 'gpu': 0, 'storage': 5}), 0: (31, {'cpu': 7, 'gpu': 1, 'storage': 17}), 4: (17, {'cpu': 19, 'gpu': 8, 'storage': 7}), 2: (16, {'cpu': 6, 'gpu': 2, 'storage': 7}), 5: (8, {'cpu': 8, 'gpu': 16, 'storage': 11}), 3: (5, {'cpu': 4, 'gpu': 16, 'storage': 15})}","{(7, 6): ([(0, 4)], {'bandwidth': 46}), (1, 7): ([(0, 2)], {'bandwidth': 28}), (0, 6): ([(4, 31)], {'bandwidth': 40}), (0, 1): ([(2, 31)], {'bandwidth': 6}), (4, 6): ([(4, 17)], {'bandwidth': 36}), (4, 7): ([(0, 4), (4, 17)], {'bandwidth': 4}), (2, 0): ([(16, 4), (4, 2), (2, 31)], {'bandwidth': 14}), (5, 2): ([(8, 4), (4, 16)], {'bandwidth': 49}), (5, 4): ([(8, 4), (4, 0), (0, 30), (30, 17)], {'bandwidth': 17}), (3, 5): ([(5, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 33}), (3, 4): ([(5, 4), (4, 17)], {'bandwidth': 14})}",207,762,517,0.678477690288714,1,0
1141,leave,570210,570,True,True,"{}","{}",207,0,0,0,0,0
1142,arrival,571030,571,True,True,"{3: (4, {'cpu': 13, 'gpu': 4, 'storage': 7}), 1: (0, {'cpu': 7, 'gpu': 6, 'storage': 9}), 0: (2, {'cpu': 15, 'gpu': 19, 'storage': 17}), 2: (31, {'cpu': 12, 'gpu': 2, 'storage': 13}), 4: (16, {'cpu': 3, 'gpu': 10, 'storage': 8})}","{(1, 3): ([(0, 4)], {'bandwidth': 43}), (0, 1): ([(0, 2)], {'bandwidth': 8}), (0, 3): ([(2, 4)], {'bandwidth': 0}), (2, 3): ([(4, 31)], {'bandwidth': 18}), (4, 2): ([(16, 4), (4, 31)], {'bandwidth': 33}), (4, 0): ([(2, 4), (4, 16)], {'bandwidth': 14})}",920,308,261,0.8474025974025974,1,0
1143,leave,571950,571,True,True,"{}","{}",920,0,0,0,0,0
1144,arrival,572091,572,True,True,"{0: (4, {'cpu': 15, 'gpu': 13, 'storage': 10}), 5: (8, {'cpu': 2, 'gpu': 18, 'storage': 17}), 7: (25, {'cpu': 12, 'gpu': 19, 'storage': 8}), 2: (9, {'cpu': 8, 'gpu': 19, 'storage': 18}), 4: (29, {'cpu': 12, 'gpu': 18, 'storage': 20}), 1: (7, {'cpu': 20, 'gpu': 6, 'storage': 3}), 6: (15, {'cpu': 1, 'gpu': 1, 'storage': 19}), 3: (16, {'cpu': 12, 'gpu': 13, 'storage': 12})}","{(5, 0): ([(4, 8)], {'bandwidth': 49}), (7, 0): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 35}), (7, 5): ([(8, 25)], {'bandwidth': 16}), (2, 5): ([(8, 9)], {'bandwidth': 36}), (4, 2): ([(9, 29)], {'bandwidth': 29}), (4, 5): ([(8, 4), (4, 29)], {'bandwidth': 26}), (4, 7): ([(25, 9), (9, 29)], {'bandwidth': 1}), (1, 0): ([(4, 0), (0, 34), (34, 7)], {'bandwidth': 34}), (1, 4): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 4}), (1, 2): ([(7, 8), (8, 9)], {'bandwidth': 3}), (6, 2): ([(9, 15)], {'bandwidth': 49}), (6, 4): ([(15, 29)], {'bandwidth': 14}), (3, 2): ([(9, 29), (29, 4), (4, 16)], {'bandwidth': 27}), (3, 1): ([(7, 34), (34, 16)], {'bandwidth': 19}), (3, 6): ([(15, 9), (9, 25), (25, 24), (24, 34), (34, 16)], {'bandwidth': 16})}",204,967,654,0.6763185108583247,1,0
1145,leave,572295,572,True,True,"{}","{}",204,0,0,0,0,0
1146,arrival,573139,573,True,True,"{2: (4, {'cpu': 15, 'gpu': 11, 'storage': 9}), 1: (31, {'cpu': 16, 'gpu': 4, 'storage': 14}), 3: (2, {'cpu': 0, 'gpu': 3, 'storage': 12}), 4: (0, {'cpu': 0, 'gpu': 10, 'storage': 19}), 0: (16, {'cpu': 6, 'gpu': 8, 'storage': 19}), 5: (34, {'cpu': 14, 'gpu': 11, 'storage': 7})}","{(3, 2): ([(2, 4)], {'bandwidth': 38}), (3, 1): ([(2, 31)], {'bandwidth': 27}), (4, 1): ([(0, 2), (2, 31)], {'bandwidth': 21}), (4, 2): ([(0, 4)], {'bandwidth': 5}), (4, 3): ([(0, 2)], {'bandwidth': 2}), (0, 2): ([(4, 16)], {'bandwidth': 25}), (0, 1): ([(16, 4), (4, 31)], {'bandwidth': 16}), (5, 2): ([(4, 0), (0, 34)], {'bandwidth': 12}), (5, 1): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 1})}",1675,376,325,0.8643617021276596,1,0
1147,arrival,574146,574,True,True,"{0: (4, {'cpu': 0, 'gpu': 10, 'storage': 13}), 3: (8, {'cpu': 7, 'gpu': 0, 'storage': 4}), 4: (25, {'cpu': 2, 'gpu': 7, 'storage': 2}), 5: (9, {'cpu': 9, 'gpu': 15, 'storage': 5}), 1: (7, {'cpu': 3, 'gpu': 19, 'storage': 15}), 2: (29, {'cpu': 5, 'gpu': 18, 'storage': 2}), 6: (15, {'cpu': 0, 'gpu': 9, 'storage': 1})}","{(3, 0): ([(4, 8)], {'bandwidth': 41}), (4, 3): ([(8, 25)], {'bandwidth': 45}), (4, 0): ([(4, 8), (8, 25)], {'bandwidth': 29}), (5, 3): ([(8, 9)], {'bandwidth': 40}), (5, 4): ([(9, 25)], {'bandwidth': 21}), (1, 0): ([(4, 6), (6, 7)], {'bandwidth': 42}), (1, 4): ([(7, 25)], {'bandwidth': 26}), (2, 0): ([(4, 29)], {'bandwidth': 39}), (2, 1): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 5}), (2, 4): ([(25, 9), (9, 29)], {'bandwidth': 2}), (6, 1): ([(7, 8), (8, 9), (9, 15)], {'bandwidth': 13}), (6, 3): ([(8, 9), (9, 15)], {'bandwidth': 6})}",184,570,455,0.7982456140350878,2,0
1148,leave,574330,574,True,True,"{}","{}",184,0,0,0,1,0
1149,leave,574814,573,True,True,"{}","{}",1675,0,0,0,0,0
1150,arrival,575158,575,True,True,"{1: (4, {'cpu': 1, 'gpu': 1, 'storage': 9}), 3: (0, {'cpu': 14, 'gpu': 0, 'storage': 4}), 0: (2, {'cpu': 10, 'gpu': 2, 'storage': 6}), 4: (31, {'cpu': 13, 'gpu': 7, 'storage': 19}), 5: (16, {'cpu': 20, 'gpu': 0, 'storage': 17}), 2: (8, {'cpu': 10, 'gpu': 19, 'storage': 14})}","{(3, 1): ([(0, 4)], {'bandwidth': 41}), (0, 3): ([(0, 2)], {'bandwidth': 36}), (0, 1): ([(2, 4)], {'bandwidth': 9}), (4, 1): ([(4, 31)], {'bandwidth': 35}), (4, 3): ([(0, 2), (2, 31)], {'bandwidth': 9}), (5, 1): ([(4, 16)], {'bandwidth': 46}), (5, 4): ([(16, 4), (4, 2), (2, 31)], {'bandwidth': 17}), (2, 4): ([(8, 4), (4, 31)], {'bandwidth': 14}), (2, 1): ([(4, 8)], {'bandwidth': 4})}",20,434,377,0.868663594470046,1,0
1151,leave,575178,575,True,True,"{}","{}",20,0,0,0,0,0
1152,arrival,576127,576,True,True,"{8: (4, {'cpu': 16, 'gpu': 20, 'storage': 7}), 9: (8, {'cpu': 9, 'gpu': 0, 'storage': 10}), 0: (7, {'cpu': 1, 'gpu': 14, 'storage': 8}), 4: (25, {'cpu': 18, 'gpu': 16, 'storage': 4}), 3: (9, {'cpu': 18, 'gpu': 19, 'storage': 10}), 5: (29, {'cpu': 17, 'gpu': 0, 'storage': 14}), 6: (5, {'cpu': 19, 'gpu': 8, 'storage': 18}), 2: (30, {'cpu': 14, 'gpu': 14, 'storage': 15}), 1: (32, {'cpu': 2, 'gpu': 13, 'storage': 8}), 7: (31, {'cpu': 12, 'gpu': 7, 'storage': 10})}","{(9, 8): ([(4, 8)], {'bandwidth': 49}), (0, 8): ([(4, 6), (6, 7)], {'bandwidth': 44}), (4, 8): ([(4, 8), (8, 25)], {'bandwidth': 31}), (4, 0): ([(7, 25)], {'bandwidth': 5}), (4, 9): ([(8, 25)], {'bandwidth': 2}), (3, 0): ([(7, 8), (8, 9)], {'bandwidth': 32}), (3, 8): ([(4, 29), (29, 9)], {'bandwidth': 25}), (6, 5): ([(5, 23), (23, 29)], {'bandwidth': 49}), (6, 0): ([(5, 4), (4, 0), (0, 34), (34, 7)], {'bandwidth': 15}), (6, 8): ([(4, 5)], {'bandwidth': 11}), (2, 3): ([(9, 29), (29, 4), (4, 0), (0, 30)], {'bandwidth': 40}), (2, 0): ([(7, 34), (34, 0), (0, 30)], {'bandwidth': 21}), (2, 5): ([(29, 23), (23, 5), (5, 3), (3, 30)], {'bandwidth': 14}), (2, 8): ([(4, 0), (0, 30)], {'bandwidth': 2}), (1, 0): ([(7, 25), (25, 24), (24, 34), (34, 32)], {'bandwidth': 29}), (1, 6): ([(5, 4), (4, 2), (2, 32)], {'bandwidth': 23}), (1, 8): ([(4, 2), (2, 32)], {'bandwidth': 9}), (7, 5): ([(29, 23), (23, 5), (5, 3), (3, 4), (4, 31)], {'bandwidth': 25}), (7, 3): ([(9, 8), (8, 7), (7, 34), (34, 0), (0, 2), (2, 31)], {'bandwidth': 18}), (7, 1): ([(31, 2), (2, 32)], {'bandwidth': 16}), (7, 2): ([(30, 3), (3, 4), (4, 31)], {'bandwidth': 9})}",338,1608,810,0.503731343283582,1,0
1153,leave,576465,576,True,True,"{}","{}",338,0,0,0,0,0
1154,arrival,577141,577,True,False,"{0: (4, {'cpu': 3, 'gpu': 10, 'storage': 10}), 7: (0, {'cpu': 6, 'gpu': 6, 'storage': 10}), 3: (8, {'cpu': 15, 'gpu': 1, 'storage': 11}), 4: (7, {'cpu': 9, 'gpu': 15, 'storage': 13}), 6: (2, {'cpu': 7, 'gpu': 14, 'storage': 16}), 8: (29, {'cpu': 4, 'gpu': 7, 'storage': 14}), 5: (17, {'cpu': 6, 'gpu': 4, 'storage': 4}), 2: (9, {'cpu': 5, 'gpu': 5, 'storage': 8})}","{(4, 3): ([(7, 8)], {'bandwidth': 42}), (4, 0): ([(4, 6), (6, 7)], {'bandwidth': 17}), (6, 7): ([(0, 2)], {'bandwidth': 43}), (6, 0): ([(2, 4)], {'bandwidth': 39}), (6, 4): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 10}), (8, 0): ([(4, 29)], {'bandwidth': 42}), (8, 4): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 16}), (5, 6): ([(2, 31), (31, 4), (4, 17)], {'bandwidth': 49}), (5, 0): ([(4, 0), (0, 30), (30, 17)], {'bandwidth': 41}), (5, 8): ([(17, 4), (4, 29)], {'bandwidth': 0}), (2, 3): ([(8, 9)], {'bandwidth': 43}), (2, 5): ([(9, 8), (8, 4), (4, 3), (3, 30), (30, 17)], {'bandwidth': 35}), (2, 0): ([(4, 29), (29, 9)], {'bandwidth': 12}), (2, 7): ([(0, 4), (4, 8), (8, 25), (25, 9)], {'bandwidth': 9})}",134,1029,601,0.5840621963070942,0,0
1156,arrival,578227,578,True,True,"{6: (4, {'cpu': 17, 'gpu': 2, 'storage': 3}), 1: (8, {'cpu': 7, 'gpu': 2, 'storage': 10}), 5: (7, {'cpu': 11, 'gpu': 12, 'storage': 6}), 4: (25, {'cpu': 13, 'gpu': 10, 'storage': 1}), 2: (34, {'cpu': 8, 'gpu': 6, 'storage': 13}), 7: (16, {'cpu': 2, 'gpu': 17, 'storage': 19}), 0: (0, {'cpu': 7, 'gpu': 16, 'storage': 14}), 3: (31, {'cpu': 20, 'gpu': 9, 'storage': 6})}","{(1, 6): ([(4, 8)], {'bandwidth': 46}), (5, 6): ([(4, 6), (6, 7)], {'bandwidth': 46}), (4, 5): ([(7, 25)], {'bandwidth': 37}), (4, 6): ([(4, 29), (29, 9), (9, 25)], {'bandwidth': 36}), (4, 1): ([(8, 25)], {'bandwidth': 27}), (2, 5): ([(7, 34)], {'bandwidth': 33}), (2, 6): ([(4, 0), (0, 34)], {'bandwidth': 12}), (2, 4): ([(25, 7), (7, 34)], {'bandwidth': 9}), (7, 2): ([(16, 34)], {'bandwidth': 23}), (7, 1): ([(8, 4), (4, 16)], {'bandwidth': 9}), (0, 2): ([(0, 34)], {'bandwidth': 17}), (0, 7): ([(0, 4), (4, 16)], {'bandwidth': 12}), (3, 5): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 1})}",26,701,539,0.7689015691868759,1,0
1157,leave,578253,578,True,True,"{}","{}",26,0,0,0,0,0
1158,arrival,579189,579,True,True,"{4: (4, {'cpu': 8, 'gpu': 1, 'storage': 17}), 1: (0, {'cpu': 14, 'gpu': 8, 'storage': 1}), 2: (2, {'cpu': 14, 'gpu': 17, 'storage': 9}), 3: (31, {'cpu': 0, 'gpu': 16, 'storage': 13}), 0: (16, {'cpu': 9, 'gpu': 17, 'storage': 17})}","{(1, 4): ([(0, 4)], {'bandwidth': 38}), (2, 4): ([(2, 4)], {'bandwidth': 44}), (2, 1): ([(0, 2)], {'bandwidth': 13}), (3, 1): ([(0, 2), (2, 31)], {'bandwidth': 39}), (0, 4): ([(4, 16)], {'bandwidth': 28})}",80,362,323,0.8922651933701657,1,0
1159,leave,579269,579,True,True,"{}","{}",80,0,0,0,0,0
1160,arrival,580197,580,True,True,"{6: (4, {'cpu': 1, 'gpu': 13, 'storage': 20}), 3: (16, {'cpu': 11, 'gpu': 15, 'storage': 18}), 0: (34, {'cpu': 14, 'gpu': 11, 'storage': 3}), 4: (0, {'cpu': 0, 'gpu': 10, 'storage': 14}), 5: (7, {'cpu': 13, 'gpu': 15, 'storage': 12}), 1: (8, {'cpu': 14, 'gpu': 12, 'storage': 18}), 2: (25, {'cpu': 6, 'gpu': 6, 'storage': 14})}","{(3, 6): ([(4, 16)], {'bandwidth': 2}), (0, 6): ([(4, 0), (0, 34)], {'bandwidth': 40}), (0, 3): ([(16, 34)], {'bandwidth': 30}), (4, 3): ([(0, 4), (4, 16)], {'bandwidth': 25}), (4, 0): ([(0, 34)], {'bandwidth': 12}), (4, 6): ([(0, 4)], {'bandwidth': 0}), (5, 3): ([(7, 6), (6, 4), (4, 16)], {'bandwidth': 39}), (5, 6): ([(4, 8), (8, 7)], {'bandwidth': 32}), (1, 6): ([(4, 8)], {'bandwidth': 39}), (2, 1): ([(8, 25)], {'bandwidth': 14})}",1534,648,473,0.7299382716049383,1,0
1161,arrival,581135,581,True,False,"{3: (29, {'cpu': 1, 'gpu': 19, 'storage': 9}), 2: (23, {'cpu': 2, 'gpu': 12, 'storage': 12}), 0: (22, {'cpu': 5, 'gpu': 11, 'storage': 15}), 5: (12, {'cpu': 0, 'gpu': 9, 'storage': 0}), 1: (20, {'cpu': 10, 'gpu': 11, 'storage': 19})}","{(2, 3): ([(23, 29)], {'bandwidth': 49}), (0, 3): ([(22, 23), (23, 29)], {'bandwidth': 41}), (0, 2): ([(22, 12), (12, 15), (15, 29), (29, 4), (4, 5), (5, 23)], {'bandwidth': 40}), (5, 0): ([(12, 13), (13, 22)], {'bandwidth': 43}), (5, 3): ([(12, 15), (15, 9), (9, 29)], {'bandwidth': 38}), (5, 2): ([(12, 22), (22, 23)], {'bandwidth': 7}), (1, 5): ([(12, 20)], {'bandwidth': 42})}",525,762,395,0.5183727034120735,1,0
1163,leave,581731,580,True,True,"{}","{}",1534,0,0,0,0,0
1164,arrival,582126,582,True,True,"{3: (4, {'cpu': 2, 'gpu': 6, 'storage': 7}), 1: (5, {'cpu': 19, 'gpu': 8, 'storage': 11}), 2: (3, {'cpu': 12, 'gpu': 13, 'storage': 11}), 5: (31, {'cpu': 10, 'gpu': 17, 'storage': 14}), 4: (17, {'cpu': 17, 'gpu': 13, 'storage': 0}), 0: (2, {'cpu': 16, 'gpu': 12, 'storage': 2})}","{(1, 3): ([(4, 5)], {'bandwidth': 15}), (2, 1): ([(3, 5)], {'bandwidth': 50}), (2, 3): ([(3, 4)], {'bandwidth': 7}), (5, 3): ([(4, 31)], {'bandwidth': 30}), (4, 3): ([(4, 17)], {'bandwidth': 23}), (0, 3): ([(2, 4)], {'bandwidth': 25}), (0, 4): ([(2, 4), (4, 17)], {'bandwidth': 18})}",141,376,358,0.9521276595744681,1,0
1165,leave,582267,582,True,True,"{}","{}",141,0,0,0,0,0
1166,arrival,583156,583,True,True,"{3: (4, {'cpu': 14, 'gpu': 7, 'storage': 12}), 0: (0, {'cpu': 5, 'gpu': 15, 'storage': 1}), 2: (2, {'cpu': 2, 'gpu': 17, 'storage': 17}), 4: (31, {'cpu': 2, 'gpu': 11, 'storage': 19}), 1: (16, {'cpu': 5, 'gpu': 11, 'storage': 9})}","{(0, 3): ([(0, 4)], {'bandwidth': 50}), (2, 0): ([(0, 2)], {'bandwidth': 41}), (4, 2): ([(2, 31)], {'bandwidth': 32}), (4, 3): ([(4, 31)], {'bandwidth': 14}), (1, 3): ([(4, 16)], {'bandwidth': 22}), (1, 4): ([(16, 4), (4, 31)], {'bandwidth': 17})}",228,340,323,0.95,1,0
1167,leave,583384,583,True,True,"{}","{}",228,0,0,0,0,0
1168,arrival,584177,584,True,False,"{1: (4, {'cpu': 7, 'gpu': 5, 'storage': 4}), 5: (0, {'cpu': 14, 'gpu': 8, 'storage': 17}), 3: (7, {'cpu': 17, 'gpu': 0, 'storage': 10}), 6: (16, {'cpu': 11, 'gpu': 12, 'storage': 14}), 0: (9, {'cpu': 5, 'gpu': 2, 'storage': 1}), 8: (8, {'cpu': 20, 'gpu': 15, 'storage': 12}), 2: (32, {'cpu': 15, 'gpu': 7, 'storage': 0})}","{(3, 1): ([(4, 6), (6, 7)], {'bandwidth': 49}), (6, 5): ([(0, 4), (4, 16)], {'bandwidth': 39}), (0, 1): ([(4, 8), (8, 9)], {'bandwidth': 39}), (8, 6): ([(8, 4), (4, 16)], {'bandwidth': 37}), (8, 1): ([(4, 29), (29, 9), (9, 8)], {'bandwidth': 21}), (2, 1): ([(4, 2), (2, 32)], {'bandwidth': 45}), (2, 5): ([(0, 34), (34, 32)], {'bandwidth': 42}), (2, 6): ([(16, 34), (34, 32)], {'bandwidth': 34}), (2, 8): ([(8, 7), (7, 34), (34, 0), (0, 2), (2, 32)], {'bandwidth': 7})}",216,864,509,0.5891203703703703,0,0
1170,arrival,585133,585,True,True,"{2: (4, {'cpu': 14, 'gpu': 7, 'storage': 8}), 4: (5, {'cpu': 14, 'gpu': 3, 'storage': 18}), 1: (31, {'cpu': 2, 'gpu': 16, 'storage': 15}), 3: (16, {'cpu': 10, 'gpu': 16, 'storage': 1}), 0: (0, {'cpu': 15, 'gpu': 2, 'storage': 9})}","{(4, 2): ([(4, 5)], {'bandwidth': 43}), (1, 4): ([(5, 4), (4, 31)], {'bandwidth': 11}), (3, 2): ([(4, 16)], {'bandwidth': 27}), (0, 2): ([(0, 4)], {'bandwidth': 13})}",275,255,244,0.9568627450980393,1,0
1171,leave,585408,585,True,True,"{}","{}",275,0,0,0,0,0
1172,arrival,586120,586,True,True,"{1: (4, {'cpu': 2, 'gpu': 19, 'storage': 5}), 4: (2, {'cpu': 17, 'gpu': 18, 'storage': 6}), 0: (0, {'cpu': 2, 'gpu': 1, 'storage': 0}), 3: (17, {'cpu': 8, 'gpu': 3, 'storage': 19}), 8: (8, {'cpu': 20, 'gpu': 9, 'storage': 0}), 6: (6, {'cpu': 18, 'gpu': 14, 'storage': 13}), 7: (25, {'cpu': 19, 'gpu': 11, 'storage': 4}), 5: (29, {'cpu': 13, 'gpu': 14, 'storage': 12}), 2: (15, {'cpu': 13, 'gpu': 19, 'storage': 1})}","{(4, 1): ([(2, 4)], {'bandwidth': 48}), (0, 4): ([(0, 2)], {'bandwidth': 44}), (0, 1): ([(0, 4)], {'bandwidth': 43}), (3, 1): ([(4, 17)], {'bandwidth': 49}), (3, 4): ([(2, 0), (0, 30), (30, 17)], {'bandwidth': 25}), (8, 4): ([(2, 4), (4, 8)], {'bandwidth': 15}), (8, 0): ([(0, 4), (4, 8)], {'bandwidth': 6}), (6, 4): ([(2, 31), (31, 4), (4, 6)], {'bandwidth': 40}), (7, 4): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 32}), (7, 6): ([(6, 7), (7, 8), (8, 25)], {'bandwidth': 25}), (5, 4): ([(2, 32), (32, 34), (34, 0), (0, 4), (4, 29)], {'bandwidth': 16}), (5, 0): ([(0, 4), (4, 29)], {'bandwidth': 8}), (2, 8): ([(8, 9), (9, 15)], {'bandwidth': 50}), (2, 4): ([(2, 38), (38, 39), (39, 30), (30, 3), (3, 4), (4, 29), (29, 15)], {'bandwidth': 29}), (2, 0): ([(0, 4), (4, 29), (29, 15)], {'bandwidth': 6}), (2, 3): ([(15, 29), (29, 4), (4, 17)], {'bandwidth': 2})}",529,1327,718,0.5410700828937453,1,0
1173,leave,586649,586,True,True,"{}","{}",529,0,0,0,0,0
1174,arrival,587138,587,True,True,"{2: (4, {'cpu': 11, 'gpu': 20, 'storage': 11}), 1: (6, {'cpu': 8, 'gpu': 6, 'storage': 3}), 3: (7, {'cpu': 2, 'gpu': 11, 'storage': 14}), 0: (8, {'cpu': 7, 'gpu': 0, 'storage': 18})}","{(1, 2): ([(4, 6)], {'bandwidth': 35}), (3, 2): ([(4, 8), (8, 7)], {'bandwidth': 46}), (0, 3): ([(7, 8)], {'bandwidth': 19})}",1285,257,211,0.8210116731517509,1,0
1175,arrival,588056,588,True,True,"{1: (4, {'cpu': 20, 'gpu': 3, 'storage': 4}), 4: (5, {'cpu': 5, 'gpu': 6, 'storage': 16}), 0: (3, {'cpu': 2, 'gpu': 17, 'storage': 12}), 3: (17, {'cpu': 11, 'gpu': 10, 'storage': 4}), 2: (30, {'cpu': 1, 'gpu': 18, 'storage': 3}), 5: (0, {'cpu': 5, 'gpu': 5, 'storage': 20})}","{(4, 1): ([(4, 5)], {'bandwidth': 38}), (0, 4): ([(3, 5)], {'bandwidth': 27}), (0, 1): ([(3, 4)], {'bandwidth': 12}), (3, 1): ([(4, 17)], {'bandwidth': 32}), (2, 1): ([(4, 0), (0, 30)], {'bandwidth': 4}), (2, 3): ([(17, 30)], {'bandwidth': 3}), (5, 2): ([(0, 30)], {'bandwidth': 26})}",93,308,304,0.987012987012987,2,0
1176,leave,588149,588,True,True,"{}","{}",93,0,0,0,1,0
1177,leave,588423,587,True,True,"{}","{}",1285,0,0,0,0,0
1178,arrival,589104,589,True,True,"{0: (4, {'cpu': 1, 'gpu': 10, 'storage': 4}), 1: (5, {'cpu': 3, 'gpu': 16, 'storage': 18}), 2: (3, {'cpu': 14, 'gpu': 17, 'storage': 15}), 3: (17, {'cpu': 11, 'gpu': 19, 'storage': 4}), 4: (30, {'cpu': 3, 'gpu': 7, 'storage': 10})}","{(1, 0): ([(4, 5)], {'bandwidth': 40}), (2, 1): ([(3, 5)], {'bandwidth': 17}), (3, 0): ([(4, 17)], {'bandwidth': 25}), (3, 2): ([(3, 4), (4, 17)], {'bandwidth': 0}), (4, 2): ([(3, 30)], {'bandwidth': 28}), (4, 3): ([(17, 30)], {'bandwidth': 14})}",270,276,276,1.0,1,0
1179,leave,589374,589,True,True,"{}","{}",270,0,0,0,0,0
1180,arrival,590086,590,True,True,"{1: (4, {'cpu': 2, 'gpu': 3, 'storage': 10}), 3: (0, {'cpu': 18, 'gpu': 17, 'storage': 20}), 4: (2, {'cpu': 0, 'gpu': 1, 'storage': 19}), 0: (31, {'cpu': 10, 'gpu': 3, 'storage': 11}), 2: (34, {'cpu': 12, 'gpu': 20, 'storage': 0})}","{(3, 1): ([(0, 4)], {'bandwidth': 13}), (4, 1): ([(2, 4)], {'bandwidth': 47}), (4, 3): ([(0, 2)], {'bandwidth': 35}), (0, 1): ([(4, 31)], {'bandwidth': 27}), (0, 3): ([(0, 2), (2, 31)], {'bandwidth': 17}), (2, 3): ([(0, 34)], {'bandwidth': 30}), (2, 0): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 29}), (2, 4): ([(2, 0), (0, 34)], {'bandwidth': 0})}",895,419,344,0.8210023866348448,1,0
1181,leave,590981,590,True,True,"{}","{}",895,0,0,0,0,0
1182,arrival,591120,591,True,False,"{3: (4, {'cpu': 2, 'gpu': 6, 'storage': 7}), 4: (5, {'cpu': 5, 'gpu': 17, 'storage': 19}), 2: (0, {'cpu': 1, 'gpu': 14, 'storage': 10}), 6: (2, {'cpu': 8, 'gpu': 8, 'storage': 13}), 0: (31, {'cpu': 12, 'gpu': 8, 'storage': 11}), 1: (17, {'cpu': 15, 'gpu': 10, 'storage': 13})}","{(4, 3): ([(4, 5)], {'bandwidth': 39}), (2, 3): ([(0, 4)], {'bandwidth': 36}), (6, 3): ([(2, 4)], {'bandwidth': 35}), (6, 2): ([(0, 2)], {'bandwidth': 17}), (0, 3): ([(4, 31)], {'bandwidth': 42}), (0, 2): ([(0, 2), (2, 31)], {'bandwidth': 36}), (1, 2): ([(0, 4), (4, 17)], {'bandwidth': 43}), (1, 0): ([(17, 4), (4, 2), (2, 31)], {'bandwidth': 13})}",234,545,440,0.8073394495412844,0,0
1184,arrival,592085,592,True,True,"{0: (4, {'cpu': 10, 'gpu': 7, 'storage': 15}), 1: (16, {'cpu': 1, 'gpu': 6, 'storage': 8}), 2: (34, {'cpu': 13, 'gpu': 15, 'storage': 3})}","{(1, 0): ([(4, 16)], {'bandwidth': 40}), (2, 0): ([(4, 0), (0, 34)], {'bandwidth': 7})}",66,132,125,0.946969696969697,1,0
1185,leave,592151,592,True,True,"{}","{}",66,0,0,0,0,0
1186,arrival,593054,593,True,True,"{3: (4, {'cpu': 12, 'gpu': 4, 'storage': 8}), 0: (0, {'cpu': 10, 'gpu': 6, 'storage': 11}), 2: (2, {'cpu': 13, 'gpu': 4, 'storage': 20}), 1: (31, {'cpu': 18, 'gpu': 1, 'storage': 4})}","{(0, 3): ([(0, 4)], {'bandwidth': 47}), (2, 3): ([(2, 4)], {'bandwidth': 25}), (2, 0): ([(0, 2)], {'bandwidth': 23}), (1, 3): ([(4, 31)], {'bandwidth': 46})}",3960,252,252,1.0,1,0
