event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1245,leave,622527,622,True,True,"{}","{}",430,0,0,0,0,0
1246,arrival,623106,623,True,True,"{1: (22, {'cpu': 6, 'gpu': 3, 'storage': 1}), 0: (13, {'cpu': 15, 'gpu': 10, 'storage': 17})}","{(0, 1): ([(13, 22)], {'bandwidth': 4})}",431,56,56,1.0,1,0
1247,leave,623537,623,True,True,"{}","{}",431,0,0,0,0,0
1248,arrival,624123,624,True,True,"{0: (15, {'cpu': 12, 'gpu': 1, 'storage': 1}), 1: (9, {'cpu': 6, 'gpu': 4, 'storage': 13}), 5: (29, {'cpu': 1, 'gpu': 2, 'storage': 6}), 4: (25, {'cpu': 14, 'gpu': 10, 'storage': 10}), 3: (8, {'cpu': 6, 'gpu': 1, 'storage': 16}), 2: (4, {'cpu': 13, 'gpu': 2, 'storage': 3})}","{(1, 0): ([(9, 15)], {'bandwidth': 50}), (5, 0): ([(15, 29)], {'bandwidth': 24}), (5, 1): ([(9, 29)], {'bandwidth': 19}), (4, 0): ([(15, 29), (29, 9), (9, 25)], {'bandwidth': 25}), (4, 1): ([(9, 25)], {'bandwidth': 19}), (3, 5): ([(8, 4), (4, 29)], {'bandwidth': 46}), (3, 4): ([(8, 25)], {'bandwidth': 25}), (2, 3): ([(4, 8)], {'bandwidth': 8})}",466,433,337,0.7782909930715936,1,0
1249,leave,624589,624,True,True,"{}","{}",466,0,0,0,0,0
1250,arrival,625139,625,True,True,"{0: (25, {'cpu': 2, 'gpu': 4, 'storage': 4}), 3: (8, {'cpu': 18, 'gpu': 13, 'storage': 1}), 1: (7, {'cpu': 14, 'gpu': 12, 'storage': 0}), 5: (9, {'cpu': 2, 'gpu': 16, 'storage': 18}), 2: (34, {'cpu': 18, 'gpu': 7, 'storage': 19}), 4: (4, {'cpu': 3, 'gpu': 14, 'storage': 16}), 6: (6, {'cpu': 0, 'gpu': 12, 'storage': 20})}","{(3, 0): ([(8, 25)], {'bandwidth': 32}), (1, 3): ([(7, 8)], {'bandwidth': 36}), (1, 0): ([(7, 25)], {'bandwidth': 25}), (5, 3): ([(8, 9)], {'bandwidth': 24}), (5, 1): ([(7, 8), (8, 9)], {'bandwidth': 21}), (2, 0): ([(25, 7), (7, 34)], {'bandwidth': 24}), (4, 0): ([(4, 8), (8, 25)], {'bandwidth': 6}), (6, 4): ([(4, 6)], {'bandwidth': 26})}",1,458,407,0.888646288209607,1,0
1251,leave,625140,625,True,True,"{}","{}",1,0,0,0,0,0
1252,arrival,626060,626,True,False,"{7: (4, {'cpu': 11, 'gpu': 20, 'storage': 14}), 6: (2, {'cpu': 5, 'gpu': 9, 'storage': 8}), 4: (0, {'cpu': 17, 'gpu': 0, 'storage': 13}), 5: (34, {'cpu': 15, 'gpu': 16, 'storage': 20}), 3: (7, {'cpu': 14, 'gpu': 9, 'storage': 19}), 8: (25, {'cpu': 11, 'gpu': 10, 'storage': 10}), 0: (8, {'cpu': 3, 'gpu': 0, 'storage': 6}), 2: (17, {'cpu': 16, 'gpu': 0, 'storage': 17}), 9: (5, {'cpu': 9, 'gpu': 5, 'storage': 17})}","{(6, 7): ([(2, 4)], {'bandwidth': 26}), (4, 7): ([(0, 4)], {'bandwidth': 30}), (4, 6): ([(0, 2)], {'bandwidth': 5}), (5, 7): ([(4, 0), (0, 34)], {'bandwidth': 45}), (5, 4): ([(0, 34)], {'bandwidth': 11}), (3, 7): ([(4, 6), (6, 7)], {'bandwidth': 47}), (3, 5): ([(7, 34)], {'bandwidth': 35}), (3, 6): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 35}), (8, 4): ([(0, 2), (2, 4), (4, 8), (8, 25)], {'bandwidth': 49}), (8, 7): ([(4, 8), (8, 25)], {'bandwidth': 24}), (8, 3): ([(7, 25)], {'bandwidth': 14}), (0, 7): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 41}), (0, 8): ([(8, 9), (9, 25)], {'bandwidth': 36}), (0, 3): ([(7, 8)], {'bandwidth': 1}), (2, 3): ([(7, 25), (25, 24), (24, 34), (34, 16), (16, 4), (4, 17)], {'bandwidth': 49}), (2, 8): ([(17, 4), (4, 8), (8, 25)], {'bandwidth': 12}), (9, 7): ([(4, 5)], {'bandwidth': 24}), (9, 0): ([(5, 4), (4, 8)], {'bandwidth': 11}), (9, 2): ([(5, 4), (4, 17)], {'bandwidth': 7})}",78,1534,796,0.5189048239895697,0,0
1254,arrival,627043,627,True,True,"{1: (13, {'cpu': 8, 'gpu': 3, 'storage': 0}), 2: (12, {'cpu': 11, 'gpu': 10, 'storage': 2}), 0: (14, {'cpu': 15, 'gpu': 13, 'storage': 18})}","{(2, 1): ([(12, 13)], {'bandwidth': 36}), (0, 1): ([(13, 14)], {'bandwidth': 4})}",179,120,120,1.0,1,0
1255,leave,627222,627,True,True,"{}","{}",179,0,0,0,0,0
1256,arrival,628036,628,True,True,"{2: (13, {'cpu': 14, 'gpu': 18, 'storage': 14}), 0: (14, {'cpu': 16, 'gpu': 5, 'storage': 12}), 1: (12, {'cpu': 18, 'gpu': 8, 'storage': 0})}","{(0, 2): ([(13, 14)], {'bandwidth': 25}), (1, 2): ([(12, 13)], {'bandwidth': 34})}",153,164,164,1.0,1,0
1257,leave,628189,628,True,True,"{}","{}",153,0,0,0,0,0
1258,arrival,629005,629,True,True,"{0: (27, {'cpu': 5, 'gpu': 20, 'storage': 5}), 2: (21, {'cpu': 0, 'gpu': 1, 'storage': 10}), 1: (28, {'cpu': 20, 'gpu': 13, 'storage': 2})}","{(2, 0): ([(21, 27)], {'bandwidth': 22}), (1, 0): ([(27, 28)], {'bandwidth': 28})}",404,126,126,1.0,1,0
1259,leave,629409,629,True,True,"{}","{}",404,0,0,0,0,0
1260,arrival,629908,630,True,True,"{7: (8, {'cpu': 2, 'gpu': 11, 'storage': 3}), 0: (25, {'cpu': 5, 'gpu': 9, 'storage': 15}), 1: (7, {'cpu': 1, 'gpu': 18, 'storage': 8}), 6: (9, {'cpu': 16, 'gpu': 15, 'storage': 3}), 2: (24, {'cpu': 0, 'gpu': 6, 'storage': 10}), 3: (34, {'cpu': 14, 'gpu': 2, 'storage': 5}), 4: (4, {'cpu': 9, 'gpu': 20, 'storage': 13}), 5: (6, {'cpu': 1, 'gpu': 7, 'storage': 9})}","{(0, 7): ([(8, 25)], {'bandwidth': 37}), (1, 0): ([(7, 25)], {'bandwidth': 35}), (1, 7): ([(7, 8)], {'bandwidth': 20}), (6, 1): ([(7, 8), (8, 9)], {'bandwidth': 29}), (6, 7): ([(8, 9)], {'bandwidth': 22}), (2, 0): ([(24, 25)], {'bandwidth': 13}), (2, 7): ([(8, 25), (25, 24)], {'bandwidth': 1}), (3, 7): ([(8, 4), (4, 0), (0, 34)], {'bandwidth': 28}), (3, 2): ([(24, 34)], {'bandwidth': 12}), (3, 1): ([(7, 34)], {'bandwidth': 3}), (4, 6): ([(4, 8), (8, 9)], {'bandwidth': 37}), (4, 3): ([(4, 0), (0, 34)], {'bandwidth': 15}), (5, 3): ([(6, 7), (7, 34)], {'bandwidth': 6})}",42,604,460,0.7615894039735099,1,0
1261,leave,629950,630,True,True,"{}","{}",42,0,0,0,0,0
1262,arrival,630904,631,True,True,"{0: (1, {'cpu': 0, 'gpu': 17, 'storage': 4}), 3: (0, {'cpu': 7, 'gpu': 6, 'storage': 4}), 2: (4, {'cpu': 6, 'gpu': 9, 'storage': 19}), 1: (2, {'cpu': 19, 'gpu': 4, 'storage': 16})}","{(3, 0): ([(0, 1)], {'bandwidth': 22}), (2, 0): ([(1, 0), (0, 4)], {'bandwidth': 21}), (1, 2): ([(2, 4)], {'bandwidth': 13})}",1719,188,167,0.8882978723404256,1,0
1263,arrival,631884,632,True,True,"{5: (9, {'cpu': 3, 'gpu': 1, 'storage': 2}), 3: (25, {'cpu': 13, 'gpu': 8, 'storage': 11}), 6: (8, {'cpu': 9, 'gpu': 12, 'storage': 4}), 2: (7, {'cpu': 5, 'gpu': 3, 'storage': 18}), 4: (24, {'cpu': 7, 'gpu': 12, 'storage': 20}), 0: (34, {'cpu': 8, 'gpu': 16, 'storage': 18}), 1: (16, {'cpu': 5, 'gpu': 11, 'storage': 11})}","{(3, 5): ([(9, 25)], {'bandwidth': 37}), (6, 3): ([(8, 25)], {'bandwidth': 37}), (6, 5): ([(8, 9)], {'bandwidth': 29}), (2, 3): ([(7, 25)], {'bandwidth': 39}), (2, 6): ([(7, 8)], {'bandwidth': 38}), (4, 3): ([(24, 25)], {'bandwidth': 20}), (4, 5): ([(9, 25), (25, 24)], {'bandwidth': 9}), (0, 5): ([(9, 8), (8, 4), (4, 0), (0, 34)], {'bandwidth': 41}), (1, 3): ([(16, 4), (4, 8), (8, 25)], {'bandwidth': 11})}",804,612,458,0.7483660130718954,2,0
1264,leave,632623,631,True,True,"{}","{}",1719,0,0,0,1,0
1265,leave,632688,632,True,True,"{}","{}",804,0,0,0,0,0
1266,arrival,632900,633,True,True,"{0: (9, {'cpu': 14, 'gpu': 10, 'storage': 1}), 1: (18, {'cpu': 17, 'gpu': 16, 'storage': 14})}","{(1, 0): ([(9, 18)], {'bandwidth': 29})}",33,101,101,1.0,1,0
1267,leave,632933,633,True,True,"{}","{}",33,0,0,0,0,0
1268,arrival,633887,634,True,True,"{1: (4, {'cpu': 12, 'gpu': 11, 'storage': 10}), 2: (2, {'cpu': 4, 'gpu': 5, 'storage': 11}), 4: (0, {'cpu': 20, 'gpu': 11, 'storage': 8}), 7: (34, {'cpu': 7, 'gpu': 13, 'storage': 6}), 5: (8, {'cpu': 16, 'gpu': 12, 'storage': 18}), 6: (16, {'cpu': 10, 'gpu': 13, 'storage': 7}), 0: (31, {'cpu': 3, 'gpu': 17, 'storage': 7}), 3: (6, {'cpu': 12, 'gpu': 10, 'storage': 19}), 8: (17, {'cpu': 9, 'gpu': 17, 'storage': 18})}","{(4, 1): ([(0, 4)], {'bandwidth': 49}), (4, 2): ([(0, 2)], {'bandwidth': 29}), (7, 1): ([(4, 0), (0, 34)], {'bandwidth': 28}), (7, 4): ([(0, 34)], {'bandwidth': 19}), (7, 2): ([(2, 0), (0, 34)], {'bandwidth': 14}), (5, 1): ([(4, 8)], {'bandwidth': 30}), (5, 2): ([(2, 4), (4, 8)], {'bandwidth': 27}), (5, 4): ([(0, 4), (4, 8)], {'bandwidth': 4}), (6, 2): ([(2, 4), (4, 16)], {'bandwidth': 44}), (6, 1): ([(4, 6), (6, 7), (7, 34), (34, 16)], {'bandwidth': 28}), (0, 5): ([(8, 4), (4, 31)], {'bandwidth': 34}), (0, 2): ([(2, 31)], {'bandwidth': 22}), (0, 6): ([(16, 4), (4, 31)], {'bandwidth': 1}), (3, 5): ([(6, 7), (7, 8)], {'bandwidth': 9}), (3, 0): ([(6, 4), (4, 31)], {'bandwidth': 4}), (8, 1): ([(4, 17)], {'bandwidth': 26}), (8, 2): ([(2, 4), (4, 17)], {'bandwidth': 11})}",1,945,685,0.7248677248677249,1,0
1269,leave,633888,634,True,True,"{}","{}",1,0,0,0,0,0
1270,arrival,634844,635,True,True,"{1: (32, {'cpu': 7, 'gpu': 7, 'storage': 1}), 4: (34, {'cpu': 0, 'gpu': 12, 'storage': 9}), 0: (16, {'cpu': 15, 'gpu': 18, 'storage': 14}), 5: (0, {'cpu': 19, 'gpu': 2, 'storage': 15}), 2: (2, {'cpu': 0, 'gpu': 18, 'storage': 17}), 3: (4, {'cpu': 1, 'gpu': 18, 'storage': 20})}","{(4, 1): ([(32, 34)], {'bandwidth': 37}), (0, 4): ([(16, 34)], {'bandwidth': 37}), (5, 0): ([(0, 4), (4, 16)], {'bandwidth': 48}), (5, 1): ([(0, 2), (2, 32)], {'bandwidth': 28}), (2, 1): ([(2, 0), (0, 34), (34, 32)], {'bandwidth': 28}), (2, 4): ([(2, 0), (0, 34)], {'bandwidth': 7}), (3, 2): ([(2, 4)], {'bandwidth': 21})}",190,538,399,0.741635687732342,1,0
1271,leave,635034,635,True,True,"{}","{}",190,0,0,0,0,0
1272,arrival,635864,636,True,True,"{3: (36, {'cpu': 18, 'gpu': 12, 'storage': 10}), 0: (35, {'cpu': 13, 'gpu': 9, 'storage': 18}), 2: (2, {'cpu': 14, 'gpu': 10, 'storage': 20}), 1: (38, {'cpu': 4, 'gpu': 13, 'storage': 7})}","{(0, 3): ([(35, 36)], {'bandwidth': 35}), (2, 3): ([(2, 36)], {'bandwidth': 45}), (2, 0): ([(2, 35)], {'bandwidth': 10}), (1, 0): ([(35, 2), (2, 38)], {'bandwidth': 26}), (1, 3): ([(36, 2), (2, 38)], {'bandwidth': 6})}",1488,302,270,0.8940397350993378,1,0
1273,arrival,636820,637,True,True,"{5: (4, {'cpu': 9, 'gpu': 18, 'storage': 9}), 1: (3, {'cpu': 1, 'gpu': 15, 'storage': 2}), 6: (5, {'cpu': 20, 'gpu': 2, 'storage': 3}), 7: (8, {'cpu': 6, 'gpu': 12, 'storage': 16}), 0: (17, {'cpu': 2, 'gpu': 16, 'storage': 1}), 3: (16, {'cpu': 18, 'gpu': 0, 'storage': 20}), 4: (6, {'cpu': 10, 'gpu': 4, 'storage': 17}), 2: (29, {'cpu': 6, 'gpu': 1, 'storage': 15})}","{(1, 5): ([(3, 4)], {'bandwidth': 50}), (6, 5): ([(4, 5)], {'bandwidth': 33}), (6, 1): ([(3, 5)], {'bandwidth': 31}), (7, 5): ([(4, 8)], {'bandwidth': 28}), (7, 1): ([(3, 4), (4, 8)], {'bandwidth': 21}), (0, 7): ([(8, 4), (4, 17)], {'bandwidth': 49}), (0, 6): ([(5, 4), (4, 17)], {'bandwidth': 12}), (3, 6): ([(5, 23), (23, 29), (29, 4), (4, 16)], {'bandwidth': 43}), (3, 1): ([(3, 30), (30, 0), (0, 4), (4, 16)], {'bandwidth': 21}), (3, 7): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 4}), (4, 5): ([(4, 6)], {'bandwidth': 28}), (4, 1): ([(3, 5), (5, 4), (4, 6)], {'bandwidth': 9}), (2, 5): ([(4, 29)], {'bandwidth': 35}), (2, 1): ([(3, 5), (5, 4), (4, 29)], {'bandwidth': 3})}",410,896,590,0.6584821428571429,2,0
1274,leave,637230,637,True,True,"{}","{}",410,0,0,0,1,0
1275,leave,637352,636,True,True,"{}","{}",1488,0,0,0,0,0
1276,arrival,637806,638,True,True,"{1: (30, {'cpu': 15, 'gpu': 6, 'storage': 2}), 0: (3, {'cpu': 16, 'gpu': 13, 'storage': 13}), 2: (4, {'cpu': 15, 'gpu': 5, 'storage': 14}), 3: (17, {'cpu': 2, 'gpu': 6, 'storage': 0})}","{(0, 1): ([(3, 30)], {'bandwidth': 27}), (2, 1): ([(4, 0), (0, 30)], {'bandwidth': 35}), (3, 2): ([(4, 17)], {'bandwidth': 3})}",1139,207,172,0.8309178743961353,1,0
1277,arrival,638787,639,True,False,"{2: (26, {'cpu': 10, 'gpu': 7, 'storage': 5}), 0: (22, {'cpu': 9, 'gpu': 12, 'storage': 8}), 3: (13, {'cpu': 3, 'gpu': 9, 'storage': 9})}","{(0, 2): ([(22, 26)], {'bandwidth': 45}), (3, 2): ([(13, 22), (22, 26)], {'bandwidth': 29}), (3, 0): ([(13, 22)], {'bandwidth': 8})}",246,183,154,0.8415300546448088,1,0
1278,leave,638945,638,True,True,"{}","{}",1139,0,0,0,0,0
1280,arrival,639795,640,True,True,"{7: (8, {'cpu': 19, 'gpu': 7, 'storage': 0}), 5: (25, {'cpu': 4, 'gpu': 14, 'storage': 16}), 1: (7, {'cpu': 17, 'gpu': 13, 'storage': 9}), 4: (9, {'cpu': 2, 'gpu': 19, 'storage': 17}), 2: (29, {'cpu': 2, 'gpu': 13, 'storage': 1}), 0: (24, {'cpu': 16, 'gpu': 2, 'storage': 19}), 6: (4, {'cpu': 6, 'gpu': 15, 'storage': 18}), 3: (34, {'cpu': 0, 'gpu': 14, 'storage': 9})}","{(5, 7): ([(8, 25)], {'bandwidth': 43}), (1, 7): ([(7, 8)], {'bandwidth': 27}), (1, 5): ([(7, 25)], {'bandwidth': 16}), (4, 7): ([(8, 9)], {'bandwidth': 35}), (4, 1): ([(7, 25), (25, 9)], {'bandwidth': 31}), (2, 7): ([(8, 4), (4, 29)], {'bandwidth': 0}), (0, 5): ([(24, 25)], {'bandwidth': 22}), (6, 0): ([(4, 0), (0, 34), (34, 24)], {'bandwidth': 25}), (6, 7): ([(4, 8)], {'bandwidth': 11}), (3, 6): ([(4, 0), (0, 34)], {'bandwidth': 22})}",103,587,484,0.8245315161839863,1,0
1281,leave,639898,640,True,True,"{}","{}",103,0,0,0,0,0
1282,arrival,640736,641,True,True,"{1: (13, {'cpu': 6, 'gpu': 14, 'storage': 7}), 0: (14, {'cpu': 5, 'gpu': 19, 'storage': 11})}","{(0, 1): ([(13, 14)], {'bandwidth': 5})}",12,67,67,1.0,1,0
1283,leave,640748,641,True,True,"{}","{}",12,0,0,0,0,0
1284,arrival,641708,642,True,True,"{3: (4, {'cpu': 8, 'gpu': 16, 'storage': 13}), 7: (2, {'cpu': 16, 'gpu': 6, 'storage': 2}), 1: (0, {'cpu': 0, 'gpu': 19, 'storage': 12}), 4: (34, {'cpu': 2, 'gpu': 8, 'storage': 13}), 2: (7, {'cpu': 6, 'gpu': 3, 'storage': 17}), 6: (8, {'cpu': 20, 'gpu': 13, 'storage': 9}), 0: (25, {'cpu': 18, 'gpu': 12, 'storage': 4}), 8: (16, {'cpu': 10, 'gpu': 7, 'storage': 5}), 5: (6, {'cpu': 18, 'gpu': 4, 'storage': 1}), 9: (29, {'cpu': 11, 'gpu': 19, 'storage': 0})}","{(7, 3): ([(2, 4)], {'bandwidth': 41}), (1, 3): ([(0, 4)], {'bandwidth': 15}), (4, 1): ([(0, 34)], {'bandwidth': 43}), (4, 7): ([(2, 0), (0, 34)], {'bandwidth': 10}), (2, 1): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 24}), (2, 7): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 22}), (6, 4): ([(8, 7), (7, 34)], {'bandwidth': 11}), (6, 2): ([(7, 8)], {'bandwidth': 5}), (6, 1): ([(0, 4), (4, 8)], {'bandwidth': 4}), (0, 6): ([(8, 25)], {'bandwidth': 36}), (0, 7): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 25}), (8, 2): ([(7, 34), (34, 16)], {'bandwidth': 36}), (8, 7): ([(2, 0), (0, 4), (4, 16)], {'bandwidth': 34}), (8, 0): ([(16, 4), (4, 8), (8, 25)], {'bandwidth': 11}), (5, 3): ([(4, 6)], {'bandwidth': 47}), (5, 6): ([(6, 4), (4, 8)], {'bandwidth': 18}), (5, 8): ([(6, 7), (7, 34), (34, 16)], {'bandwidth': 5}), (9, 6): ([(8, 4), (4, 29)], {'bandwidth': 9}), (9, 3): ([(4, 29)], {'bandwidth': 4}), (9, 8): ([(16, 4), (4, 29)], {'bandwidth': 4}), (9, 5): ([(6, 7), (7, 8), (8, 4), (4, 29)], {'bandwidth': 3})}",173,1042,699,0.6708253358925144,1,0
1285,leave,641881,642,True,True,"{}","{}",173,0,0,0,0,0
1286,arrival,642735,643,True,True,"{0: (0, {'cpu': 18, 'gpu': 8, 'storage': 12}), 4: (4, {'cpu': 18, 'gpu': 4, 'storage': 13}), 5: (31, {'cpu': 18, 'gpu': 0, 'storage': 12}), 2: (17, {'cpu': 3, 'gpu': 13, 'storage': 0}), 3: (8, {'cpu': 17, 'gpu': 16, 'storage': 17}), 1: (16, {'cpu': 20, 'gpu': 19, 'storage': 0}), 6: (2, {'cpu': 16, 'gpu': 12, 'storage': 3}), 7: (34, {'cpu': 7, 'gpu': 19, 'storage': 7})}","{(4, 0): ([(0, 4)], {'bandwidth': 16}), (5, 4): ([(4, 31)], {'bandwidth': 40}), (5, 0): ([(0, 2), (2, 31)], {'bandwidth': 37}), (2, 0): ([(0, 4), (4, 17)], {'bandwidth': 33}), (2, 4): ([(4, 17)], {'bandwidth': 11}), (3, 0): ([(0, 4), (4, 8)], {'bandwidth': 34}), (3, 4): ([(4, 8)], {'bandwidth': 27}), (1, 4): ([(4, 16)], {'bandwidth': 44}), (1, 3): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 29}), (6, 0): ([(0, 2)], {'bandwidth': 36}), (6, 1): ([(2, 4), (4, 16)], {'bandwidth': 17}), (7, 5): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 10})}",612,805,606,0.7527950310559006,1,0
1287,leave,643347,643,True,True,"{}","{}",612,0,0,0,0,0
1288,arrival,643768,644,True,True,"{4: (29, {'cpu': 13, 'gpu': 19, 'storage': 17}), 6: (15, {'cpu': 11, 'gpu': 8, 'storage': 15}), 1: (9, {'cpu': 14, 'gpu': 6, 'storage': 4}), 3: (8, {'cpu': 17, 'gpu': 1, 'storage': 6}), 5: (25, {'cpu': 2, 'gpu': 6, 'storage': 7}), 0: (4, {'cpu': 13, 'gpu': 20, 'storage': 20}), 2: (7, {'cpu': 13, 'gpu': 13, 'storage': 6})}","{(6, 4): ([(15, 29)], {'bandwidth': 49}), (1, 6): ([(9, 15)], {'bandwidth': 44}), (1, 4): ([(9, 29)], {'bandwidth': 24}), (3, 6): ([(8, 4), (4, 5), (5, 23), (23, 22), (22, 12), (12, 15)], {'bandwidth': 43}), (3, 1): ([(8, 9)], {'bandwidth': 30}), (5, 4): ([(25, 8), (8, 4), (4, 29)], {'bandwidth': 49}), (5, 3): ([(8, 25)], {'bandwidth': 12}), (5, 6): ([(15, 9), (9, 25)], {'bandwidth': 3}), (0, 1): ([(4, 29), (29, 9)], {'bandwidth': 13}), (0, 4): ([(4, 29)], {'bandwidth': 3}), (2, 4): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 11})}",767,863,512,0.593279258400927,1,0
1289,leave,644535,644,True,True,"{}","{}",767,0,0,0,0,0
1290,arrival,644728,645,True,True,"{2: (3, {'cpu': 4, 'gpu': 13, 'storage': 15}), 0: (4, {'cpu': 19, 'gpu': 15, 'storage': 16}), 1: (30, {'cpu': 12, 'gpu': 12, 'storage': 15}), 3: (17, {'cpu': 0, 'gpu': 5, 'storage': 6})}","{(0, 2): ([(3, 4)], {'bandwidth': 30}), (1, 2): ([(3, 30)], {'bandwidth': 4}), (3, 1): ([(17, 30)], {'bandwidth': 11})}",136,177,177,1.0,1,0
1291,leave,644864,645,True,True,"{}","{}",136,0,0,0,0,0
1292,arrival,645720,646,True,True,"{4: (34, {'cpu': 13, 'gpu': 5, 'storage': 16}), 5: (0, {'cpu': 17, 'gpu': 18, 'storage': 10}), 6: (16, {'cpu': 20, 'gpu': 19, 'storage': 17}), 3: (7, {'cpu': 6, 'gpu': 7, 'storage': 14}), 0: (24, {'cpu': 9, 'gpu': 10, 'storage': 2}), 7: (8, {'cpu': 17, 'gpu': 17, 'storage': 4}), 2: (4, {'cpu': 15, 'gpu': 15, 'storage': 6}), 1: (25, {'cpu': 18, 'gpu': 4, 'storage': 15})}","{(5, 4): ([(0, 34)], {'bandwidth': 49}), (6, 4): ([(16, 34)], {'bandwidth': 21}), (6, 5): ([(0, 4), (4, 16)], {'bandwidth': 10}), (3, 6): ([(7, 34), (34, 16)], {'bandwidth': 41}), (3, 4): ([(7, 34)], {'bandwidth': 19}), (0, 5): ([(0, 1), (1, 33), (33, 34), (34, 24)], {'bandwidth': 33}), (0, 3): ([(7, 25), (25, 24)], {'bandwidth': 9}), (7, 5): ([(0, 4), (4, 8)], {'bandwidth': 25}), (7, 0): ([(8, 25), (25, 24)], {'bandwidth': 13}), (2, 4): ([(4, 2), (2, 32), (32, 34)], {'bandwidth': 32}), (2, 7): ([(4, 8)], {'bandwidth': 18}), (1, 2): ([(4, 8), (8, 25)], {'bandwidth': 37}), (1, 4): ([(25, 7), (7, 34)], {'bandwidth': 22}), (1, 3): ([(7, 25)], {'bandwidth': 2})}",841,945,625,0.6613756613756614,1,0
1293,leave,646561,646,True,True,"{}","{}",841,0,0,0,0,0
1294,arrival,646730,647,True,True,"{5: (4, {'cpu': 10, 'gpu': 11, 'storage': 18}), 0: (2, {'cpu': 19, 'gpu': 16, 'storage': 2}), 7: (0, {'cpu': 20, 'gpu': 16, 'storage': 2}), 4: (34, {'cpu': 12, 'gpu': 16, 'storage': 8}), 2: (7, {'cpu': 16, 'gpu': 17, 'storage': 12}), 1: (25, {'cpu': 7, 'gpu': 19, 'storage': 3}), 6: (8, {'cpu': 7, 'gpu': 7, 'storage': 0}), 3: (17, {'cpu': 12, 'gpu': 19, 'storage': 10}), 8: (29, {'cpu': 2, 'gpu': 11, 'storage': 3})}","{(0, 5): ([(2, 4)], {'bandwidth': 48}), (7, 0): ([(0, 2)], {'bandwidth': 42}), (7, 5): ([(0, 4)], {'bandwidth': 41}), (4, 7): ([(0, 34)], {'bandwidth': 47}), (4, 5): ([(4, 16), (16, 34)], {'bandwidth': 36}), (2, 7): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 29}), (2, 4): ([(7, 34)], {'bandwidth': 16}), (2, 5): ([(4, 6), (6, 7)], {'bandwidth': 10}), (1, 5): ([(4, 8), (8, 25)], {'bandwidth': 33}), (1, 4): ([(25, 7), (7, 34)], {'bandwidth': 26}), (1, 2): ([(7, 25)], {'bandwidth': 16}), (1, 7): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 13}), (6, 5): ([(4, 8)], {'bandwidth': 43}), (6, 4): ([(8, 7), (7, 34)], {'bandwidth': 38}), (3, 5): ([(4, 17)], {'bandwidth': 43}), (3, 1): ([(17, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 30}), (3, 6): ([(8, 9), (9, 29), (29, 4), (4, 3), (3, 30), (30, 17)], {'bandwidth': 27}), (8, 3): ([(17, 30), (30, 3), (3, 4), (4, 29)], {'bandwidth': 35}), (8, 6): ([(8, 4), (4, 29)], {'bandwidth': 8}), (8, 1): ([(25, 9), (9, 29)], {'bandwidth': 3})}",158,1447,879,0.6074637180373186,1,0
1295,leave,646888,647,True,True,"{}","{}",158,0,0,0,0,0
1296,arrival,647761,648,True,True,"{2: (36, {'cpu': 3, 'gpu': 20, 'storage': 3}), 1: (37, {'cpu': 16, 'gpu': 7, 'storage': 5}), 0: (35, {'cpu': 7, 'gpu': 17, 'storage': 16})}","{(1, 2): ([(36, 37)], {'bandwidth': 24}), (0, 2): ([(35, 36)], {'bandwidth': 22})}",1325,140,140,1.0,1,0
