event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
985,leave,492547,492,True,True,"{}","{}",68,0,0,0,0,0
986,arrival,493482,493,True,True,"{5: (4, {'cpu': 0, 'gpu': 12, 'storage': 19}), 1: (2, {'cpu': 4, 'gpu': 8, 'storage': 8}), 2: (0, {'cpu': 20, 'gpu': 14, 'storage': 14}), 4: (34, {'cpu': 19, 'gpu': 13, 'storage': 18}), 3: (8, {'cpu': 4, 'gpu': 3, 'storage': 3}), 7: (16, {'cpu': 3, 'gpu': 8, 'storage': 11}), 0: (7, {'cpu': 20, 'gpu': 15, 'storage': 2}), 6: (31, {'cpu': 9, 'gpu': 20, 'storage': 13})}","{(1, 5): ([(2, 4)], {'bandwidth': 49}), (2, 1): ([(0, 2)], {'bandwidth': 33}), (4, 1): ([(2, 0), (0, 34)], {'bandwidth': 42}), (3, 5): ([(4, 8)], {'bandwidth': 49}), (3, 2): ([(0, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 27}), (3, 4): ([(8, 7), (7, 34)], {'bandwidth': 12}), (3, 1): ([(2, 4), (4, 8)], {'bandwidth': 0}), (7, 4): ([(16, 34)], {'bandwidth': 41}), (7, 3): ([(8, 4), (4, 16)], {'bandwidth': 2}), (0, 2): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 41}), (0, 3): ([(7, 8)], {'bandwidth': 19}), (0, 7): ([(7, 34), (34, 16)], {'bandwidth': 7}), (6, 3): ([(8, 9), (9, 29), (29, 4), (4, 31)], {'bandwidth': 50}), (6, 0): ([(7, 34), (34, 32), (32, 2), (2, 31)], {'bandwidth': 32})}",16,1136,664,0.5845070422535211,1,0
987,leave,493498,493,True,True,"{}","{}",16,0,0,0,0,0
988,arrival,494482,494,True,False,"{2: (4, {'cpu': 8, 'gpu': 12, 'storage': 18}), 6: (2, {'cpu': 13, 'gpu': 15, 'storage': 7}), 8: (0, {'cpu': 9, 'gpu': 6, 'storage': 0}), 0: (8, {'cpu': 20, 'gpu': 0, 'storage': 13}), 5: (29, {'cpu': 14, 'gpu': 11, 'storage': 5}), 1: (34, {'cpu': 0, 'gpu': 17, 'storage': 3}), 3: (22, {'cpu': 4, 'gpu': 11, 'storage': 8})}","{(8, 2): ([(0, 4)], {'bandwidth': 49}), (8, 6): ([(0, 2)], {'bandwidth': 44}), (0, 2): ([(4, 8)], {'bandwidth': 43}), (0, 6): ([(2, 0), (0, 34), (34, 7), (7, 8)], {'bandwidth': 22}), (5, 8): ([(0, 4), (4, 29)], {'bandwidth': 41}), (5, 6): ([(2, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 38}), (5, 0): ([(8, 4), (4, 29)], {'bandwidth': 3}), (1, 6): ([(2, 32), (32, 34)], {'bandwidth': 29}), (1, 8): ([(0, 34)], {'bandwidth': 27}), (1, 0): ([(8, 7), (7, 34)], {'bandwidth': 11}), (3, 0): ([(8, 9), (9, 15), (15, 12), (12, 22)], {'bandwidth': 37}), (3, 6): ([(2, 32), (32, 34), (34, 7), (7, 8), (8, 9), (9, 29), (29, 28), (28, 27), (27, 22)], {'bandwidth': 32}), (3, 2): ([(4, 6), (6, 7), (7, 25), (25, 9), (9, 29), (29, 23), (23, 22)], {'bandwidth': 20}), (3, 1): ([(22, 23), (23, 5), (5, 4), (4, 0), (0, 34)], {'bandwidth': 2})}",362,1351,592,0.4381939304219097,0,0
990,arrival,495471,495,True,True,"{0: (12, {'cpu': 16, 'gpu': 20, 'storage': 13}), 1: (13, {'cpu': 5, 'gpu': 14, 'storage': 9}), 2: (22, {'cpu': 12, 'gpu': 5, 'storage': 15})}","{(1, 0): ([(12, 13)], {'bandwidth': 20}), (2, 1): ([(13, 22)], {'bandwidth': 16})}",813,145,145,1.0,1,0
991,leave,496284,495,True,True,"{}","{}",813,0,0,0,0,0
992,arrival,496516,496,True,True,"{1: (9, {'cpu': 15, 'gpu': 4, 'storage': 2}), 2: (8, {'cpu': 8, 'gpu': 20, 'storage': 18}), 0: (25, {'cpu': 3, 'gpu': 11, 'storage': 14})}","{(2, 1): ([(8, 9)], {'bandwidth': 49}), (0, 2): ([(8, 25)], {'bandwidth': 0})}",35,144,144,1.0,1,0
993,leave,496551,496,True,True,"{}","{}",35,0,0,0,0,0
994,arrival,497428,497,True,True,"{5: (2, {'cpu': 2, 'gpu': 2, 'storage': 4}), 2: (4, {'cpu': 6, 'gpu': 2, 'storage': 6}), 7: (0, {'cpu': 10, 'gpu': 1, 'storage': 17}), 6: (34, {'cpu': 7, 'gpu': 5, 'storage': 3}), 3: (7, {'cpu': 13, 'gpu': 17, 'storage': 17}), 0: (8, {'cpu': 3, 'gpu': 6, 'storage': 7}), 1: (16, {'cpu': 14, 'gpu': 8, 'storage': 13}), 4: (31, {'cpu': 4, 'gpu': 4, 'storage': 14})}","{(2, 5): ([(2, 4)], {'bandwidth': 39}), (7, 2): ([(0, 4)], {'bandwidth': 19}), (7, 5): ([(0, 2)], {'bandwidth': 5}), (6, 7): ([(0, 34)], {'bandwidth': 38}), (6, 2): ([(4, 0), (0, 34)], {'bandwidth': 10}), (6, 5): ([(2, 32), (32, 34)], {'bandwidth': 7}), (3, 2): ([(4, 6), (6, 7)], {'bandwidth': 18}), (3, 6): ([(7, 34)], {'bandwidth': 18}), (0, 2): ([(4, 8)], {'bandwidth': 50}), (0, 3): ([(7, 8)], {'bandwidth': 35}), (1, 7): ([(0, 4), (4, 16)], {'bandwidth': 33}), (1, 0): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 16}), (4, 3): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 28}), (4, 0): ([(8, 4), (4, 31)], {'bandwidth': 13}), (4, 1): ([(16, 4), (4, 31)], {'bandwidth': 7})}",324,697,521,0.7474892395982783,1,0
995,leave,497752,497,True,True,"{}","{}",324,0,0,0,0,0
996,arrival,498462,498,True,True,"{0: (12, {'cpu': 13, 'gpu': 8, 'storage': 15}), 2: (13, {'cpu': 20, 'gpu': 16, 'storage': 14}), 1: (14, {'cpu': 6, 'gpu': 3, 'storage': 11})}","{(2, 0): ([(12, 13)], {'bandwidth': 24}), (1, 0): ([(12, 14)], {'bandwidth': 9}), (1, 2): ([(13, 14)], {'bandwidth': 2})}",220,141,141,1.0,1,0
997,leave,498682,498,True,True,"{}","{}",220,0,0,0,0,0
998,arrival,499524,499,True,True,"{6: (4, {'cpu': 6, 'gpu': 5, 'storage': 19}), 5: (2, {'cpu': 9, 'gpu': 4, 'storage': 9}), 2: (0, {'cpu': 10, 'gpu': 19, 'storage': 17}), 0: (34, {'cpu': 8, 'gpu': 14, 'storage': 9}), 1: (7, {'cpu': 5, 'gpu': 6, 'storage': 4}), 4: (8, {'cpu': 5, 'gpu': 16, 'storage': 12}), 3: (16, {'cpu': 9, 'gpu': 11, 'storage': 9})}","{(5, 6): ([(2, 4)], {'bandwidth': 47}), (2, 6): ([(0, 4)], {'bandwidth': 38}), (0, 6): ([(4, 0), (0, 34)], {'bandwidth': 48}), (0, 5): ([(2, 32), (32, 34)], {'bandwidth': 8}), (1, 0): ([(7, 34)], {'bandwidth': 17}), (1, 2): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 13}), (1, 6): ([(4, 6), (6, 7)], {'bandwidth': 12}), (4, 1): ([(7, 8)], {'bandwidth': 31}), (4, 0): ([(8, 7), (7, 34)], {'bandwidth': 9}), (3, 1): ([(7, 34), (34, 16)], {'bandwidth': 42}), (3, 4): ([(8, 4), (4, 16)], {'bandwidth': 30})}",1479,689,501,0.7271407837445574,1,0
999,arrival,500550,500,True,True,"{0: (2, {'cpu': 7, 'gpu': 20, 'storage': 16}), 2: (36, {'cpu': 17, 'gpu': 0, 'storage': 13}), 1: (35, {'cpu': 17, 'gpu': 10, 'storage': 10})}","{(2, 0): ([(2, 36)], {'bandwidth': 24}), (1, 2): ([(35, 36)], {'bandwidth': 18})}",54,152,152,1.0,2,0
1000,leave,500604,500,True,True,"{}","{}",54,0,0,0,1,0
1001,leave,501003,499,True,True,"{}","{}",1479,0,0,0,0,0
1002,arrival,501551,501,True,True,"{1: (8, {'cpu': 12, 'gpu': 20, 'storage': 12}), 2: (7, {'cpu': 12, 'gpu': 4, 'storage': 16}), 0: (25, {'cpu': 14, 'gpu': 4, 'storage': 17})}","{(2, 1): ([(7, 8)], {'bandwidth': 42}), (0, 2): ([(7, 25)], {'bandwidth': 2})}",68,155,155,1.0,1,0
1003,leave,501619,501,True,True,"{}","{}",68,0,0,0,0,0
1004,arrival,502535,502,True,True,"{4: (4, {'cpu': 9, 'gpu': 10, 'storage': 2}), 0: (2, {'cpu': 8, 'gpu': 6, 'storage': 7}), 2: (0, {'cpu': 20, 'gpu': 2, 'storage': 20}), 3: (34, {'cpu': 19, 'gpu': 9, 'storage': 14}), 5: (8, {'cpu': 8, 'gpu': 10, 'storage': 11}), 9: (7, {'cpu': 1, 'gpu': 11, 'storage': 18}), 7: (25, {'cpu': 10, 'gpu': 12, 'storage': 10}), 6: (9, {'cpu': 7, 'gpu': 14, 'storage': 20}), 8: (31, {'cpu': 3, 'gpu': 20, 'storage': 14}), 1: (10, {'cpu': 15, 'gpu': 18, 'storage': 8})}","{(2, 0): ([(0, 2)], {'bandwidth': 44}), (2, 4): ([(0, 4)], {'bandwidth': 6}), (3, 2): ([(0, 34)], {'bandwidth': 48}), (3, 4): ([(4, 16), (16, 34)], {'bandwidth': 40}), (5, 0): ([(2, 4), (4, 8)], {'bandwidth': 42}), (5, 4): ([(4, 8)], {'bandwidth': 12}), (5, 2): ([(0, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 11}), (5, 3): ([(8, 7), (7, 34)], {'bandwidth': 7}), (9, 3): ([(7, 34)], {'bandwidth': 17}), (9, 2): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 7}), (9, 5): ([(7, 8)], {'bandwidth': 5}), (7, 2): ([(0, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 27}), (7, 3): ([(25, 7), (7, 34)], {'bandwidth': 20}), (7, 9): ([(7, 25)], {'bandwidth': 17}), (7, 5): ([(8, 25)], {'bandwidth': 16}), (6, 4): ([(4, 29), (29, 9)], {'bandwidth': 44}), (6, 9): ([(7, 8), (8, 9)], {'bandwidth': 42}), (6, 7): ([(9, 25)], {'bandwidth': 16}), (6, 3): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 10}), (6, 0): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 7}), (8, 5): ([(8, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 20}), (8, 6): ([(9, 8), (8, 4), (4, 31)], {'bandwidth': 0}), (1, 9): ([(7, 34), (34, 32), (32, 2), (2, 0), (0, 4), (4, 3), (3, 10)], {'bandwidth': 37}), (1, 7): ([(10, 3), (3, 4), (4, 16), (16, 34), (34, 24), (24, 25)], {'bandwidth': 18})}",102,1578,849,0.5380228136882129,1,0
1005,leave,502637,502,True,True,"{}","{}",102,0,0,0,0,0
1006,arrival,503498,503,True,True,"{0: (2, {'cpu': 17, 'gpu': 10, 'storage': 5}), 5: (4, {'cpu': 11, 'gpu': 13, 'storage': 5}), 2: (0, {'cpu': 13, 'gpu': 6, 'storage': 19}), 1: (31, {'cpu': 1, 'gpu': 5, 'storage': 19}), 3: (7, {'cpu': 0, 'gpu': 5, 'storage': 8}), 7: (8, {'cpu': 9, 'gpu': 14, 'storage': 17}), 4: (16, {'cpu': 14, 'gpu': 12, 'storage': 7}), 6: (6, {'cpu': 0, 'gpu': 15, 'storage': 15})}","{(2, 0): ([(0, 2)], {'bandwidth': 44}), (2, 5): ([(0, 4)], {'bandwidth': 42}), (1, 2): ([(0, 2), (2, 31)], {'bandwidth': 18}), (3, 1): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 25}), (3, 2): ([(0, 34), (34, 7)], {'bandwidth': 21}), (7, 2): ([(0, 4), (4, 8)], {'bandwidth': 12}), (4, 1): ([(16, 4), (4, 31)], {'bandwidth': 28}), (4, 3): ([(7, 34), (34, 16)], {'bandwidth': 4}), (4, 7): ([(8, 4), (4, 16)], {'bandwidth': 1}), (6, 4): ([(6, 4), (4, 16)], {'bandwidth': 9})}",219,587,444,0.7563884156729132,1,0
1007,leave,503717,503,True,True,"{}","{}",219,0,0,0,0,0
1008,arrival,504513,504,True,True,"{5: (4, {'cpu': 6, 'gpu': 11, 'storage': 10}), 4: (2, {'cpu': 8, 'gpu': 3, 'storage': 8}), 6: (0, {'cpu': 0, 'gpu': 7, 'storage': 18}), 3: (31, {'cpu': 16, 'gpu': 1, 'storage': 13}), 1: (16, {'cpu': 17, 'gpu': 7, 'storage': 0}), 2: (8, {'cpu': 8, 'gpu': 15, 'storage': 11}), 0: (7, {'cpu': 18, 'gpu': 18, 'storage': 4})}","{(4, 5): ([(2, 4)], {'bandwidth': 24}), (6, 5): ([(0, 4)], {'bandwidth': 40}), (6, 4): ([(0, 2)], {'bandwidth': 31}), (3, 4): ([(2, 31)], {'bandwidth': 48}), (1, 5): ([(4, 16)], {'bandwidth': 13}), (1, 3): ([(16, 4), (4, 31)], {'bandwidth': 12}), (1, 4): ([(2, 4), (4, 16)], {'bandwidth': 4}), (2, 1): ([(8, 4), (4, 16)], {'bandwidth': 12}), (2, 6): ([(0, 4), (4, 8)], {'bandwidth': 10}), (2, 3): ([(8, 4), (4, 31)], {'bandwidth': 2}), (0, 6): ([(0, 34), (34, 7)], {'bandwidth': 29}), (0, 2): ([(7, 8)], {'bandwidth': 20}), (0, 1): ([(7, 34), (34, 16)], {'bandwidth': 12})}",616,537,456,0.8491620111731844,1,0
1009,leave,505129,504,True,True,"{}","{}",616,0,0,0,0,0
1010,arrival,505484,505,True,True,"{1: (4, {'cpu': 18, 'gpu': 5, 'storage': 4}), 0: (2, {'cpu': 14, 'gpu': 13, 'storage': 15}), 2: (0, {'cpu': 13, 'gpu': 2, 'storage': 20}), 6: (34, {'cpu': 20, 'gpu': 1, 'storage': 14}), 4: (8, {'cpu': 16, 'gpu': 2, 'storage': 2}), 5: (7, {'cpu': 0, 'gpu': 15, 'storage': 10}), 3: (6, {'cpu': 10, 'gpu': 15, 'storage': 2})}","{(0, 1): ([(2, 4)], {'bandwidth': 27}), (2, 1): ([(0, 4)], {'bandwidth': 30}), (2, 0): ([(0, 2)], {'bandwidth': 26}), (6, 0): ([(2, 0), (0, 34)], {'bandwidth': 44}), (6, 2): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 42}), (6, 1): ([(4, 16), (16, 34)], {'bandwidth': 30}), (4, 1): ([(4, 8)], {'bandwidth': 27}), (4, 6): ([(8, 7), (7, 34)], {'bandwidth': 14}), (4, 0): ([(2, 4), (4, 8)], {'bandwidth': 12}), (4, 2): ([(0, 4), (4, 8)], {'bandwidth': 1}), (5, 6): ([(7, 34)], {'bandwidth': 37}), (3, 5): ([(6, 7)], {'bandwidth': 23})}",1077,709,524,0.7390691114245416,1,0
1011,arrival,506523,506,True,True,"{2: (4, {'cpu': 10, 'gpu': 8, 'storage': 8}), 0: (3, {'cpu': 10, 'gpu': 11, 'storage': 6}), 5: (5, {'cpu': 8, 'gpu': 17, 'storage': 10}), 1: (29, {'cpu': 1, 'gpu': 9, 'storage': 14}), 3: (31, {'cpu': 5, 'gpu': 15, 'storage': 20}), 4: (17, {'cpu': 0, 'gpu': 14, 'storage': 18})}","{(0, 2): ([(3, 4)], {'bandwidth': 20}), (5, 0): ([(3, 5)], {'bandwidth': 43}), (1, 0): ([(3, 4), (4, 29)], {'bandwidth': 18}), (3, 5): ([(5, 4), (4, 31)], {'bandwidth': 12}), (3, 1): ([(29, 4), (4, 31)], {'bandwidth': 4}), (4, 3): ([(17, 4), (4, 31)], {'bandwidth': 1})}",83,317,282,0.889589905362776,2,0
1012,leave,506561,505,True,True,"{}","{}",1077,0,0,0,1,0
1013,leave,506606,506,True,True,"{}","{}",83,0,0,0,0,0
1014,arrival,507507,507,True,False,"{7: (4, {'cpu': 2, 'gpu': 6, 'storage': 20}), 3: (8, {'cpu': 5, 'gpu': 13, 'storage': 19}), 0: (7, {'cpu': 15, 'gpu': 9, 'storage': 9}), 5: (0, {'cpu': 11, 'gpu': 0, 'storage': 6}), 4: (12, {'cpu': 2, 'gpu': 9, 'storage': 6}), 2: (2, {'cpu': 20, 'gpu': 7, 'storage': 13})}","{(3, 7): ([(4, 8)], {'bandwidth': 50}), (0, 7): ([(4, 6), (6, 7)], {'bandwidth': 25}), (0, 3): ([(7, 8)], {'bandwidth': 21}), (5, 7): ([(0, 4)], {'bandwidth': 46}), (4, 7): ([(4, 29), (29, 15), (15, 12)], {'bandwidth': 38}), (4, 0): ([(7, 8), (8, 9), (9, 15), (15, 12)], {'bandwidth': 32}), (4, 5): ([(0, 4), (4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 29}), (4, 3): ([(8, 9), (9, 15), (15, 12)], {'bandwidth': 16}), (2, 5): ([(0, 2)], {'bandwidth': 9})}",243,783,438,0.5593869731800766,0,0
1016,arrival,508507,508,True,True,"{5: (34, {'cpu': 2, 'gpu': 10, 'storage': 4}), 6: (4, {'cpu': 20, 'gpu': 13, 'storage': 0}), 3: (2, {'cpu': 12, 'gpu': 9, 'storage': 6}), 1: (0, {'cpu': 1, 'gpu': 5, 'storage': 11}), 0: (7, {'cpu': 5, 'gpu': 18, 'storage': 5}), 4: (6, {'cpu': 13, 'gpu': 15, 'storage': 3}), 2: (8, {'cpu': 11, 'gpu': 19, 'storage': 5})}","{(6, 5): ([(4, 0), (0, 34)], {'bandwidth': 16}), (3, 5): ([(2, 32), (32, 34)], {'bandwidth': 44}), (3, 6): ([(2, 4)], {'bandwidth': 30}), (1, 6): ([(0, 4)], {'bandwidth': 50}), (1, 3): ([(0, 2)], {'bandwidth': 39}), (0, 3): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 8}), (0, 1): ([(0, 34), (34, 7)], {'bandwidth': 1}), (4, 0): ([(6, 7)], {'bandwidth': 19}), (4, 6): ([(4, 6)], {'bandwidth': 16}), (4, 1): ([(0, 4), (4, 6)], {'bandwidth': 12}), (2, 1): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 28}), (2, 0): ([(7, 8)], {'bandwidth': 26}), (2, 4): ([(6, 4), (4, 8)], {'bandwidth': 18})}",241,657,494,0.7519025875190258,1,0
1017,leave,508748,508,True,True,"{}","{}",241,0,0,0,0,0
1018,arrival,509484,509,True,True,"{5: (4, {'cpu': 7, 'gpu': 14, 'storage': 16}), 0: (2, {'cpu': 5, 'gpu': 0, 'storage': 4}), 4: (0, {'cpu': 14, 'gpu': 0, 'storage': 9}), 2: (34, {'cpu': 12, 'gpu': 9, 'storage': 12}), 3: (8, {'cpu': 5, 'gpu': 17, 'storage': 6}), 8: (16, {'cpu': 0, 'gpu': 10, 'storage': 1}), 6: (31, {'cpu': 20, 'gpu': 4, 'storage': 16}), 1: (17, {'cpu': 11, 'gpu': 9, 'storage': 7}), 7: (32, {'cpu': 13, 'gpu': 2, 'storage': 13})}","{(0, 5): ([(2, 4)], {'bandwidth': 23}), (4, 5): ([(0, 4)], {'bandwidth': 40}), (4, 0): ([(0, 2)], {'bandwidth': 5}), (2, 5): ([(4, 0), (0, 34)], {'bandwidth': 20}), (2, 0): ([(2, 0), (0, 34)], {'bandwidth': 13}), (3, 0): ([(2, 4), (4, 8)], {'bandwidth': 48}), (3, 5): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 43}), (3, 4): ([(0, 4), (4, 8)], {'bandwidth': 9}), (8, 3): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 22}), (8, 2): ([(16, 34)], {'bandwidth': 14}), (6, 2): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 41}), (6, 8): ([(16, 4), (4, 31)], {'bandwidth': 33}), (6, 3): ([(8, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 16}), (1, 3): ([(8, 9), (9, 29), (29, 4), (4, 17)], {'bandwidth': 27}), (7, 1): ([(17, 4), (4, 0), (0, 2), (2, 32)], {'bandwidth': 27}), (7, 6): ([(31, 2), (2, 32)], {'bandwidth': 9})}",297,1180,626,0.5305084745762711,1,0
1019,leave,509781,509,True,True,"{}","{}",297,0,0,0,0,0
1020,arrival,510530,510,True,True,"{1: (4, {'cpu': 4, 'gpu': 4, 'storage': 12}), 0: (2, {'cpu': 8, 'gpu': 16, 'storage': 18})}","{(0, 1): ([(2, 4)], {'bandwidth': 50})}",1081,112,112,1.0,1,0
1021,arrival,511524,511,True,False,"{5: (4, {'cpu': 1, 'gpu': 8, 'storage': 2}), 8: (8, {'cpu': 8, 'gpu': 7, 'storage': 19}), 7: (7, {'cpu': 20, 'gpu': 6, 'storage': 18}), 9: (12, {'cpu': 9, 'gpu': 4, 'storage': 8}), 6: (34, {'cpu': 5, 'gpu': 0, 'storage': 19}), 3: (13, {'cpu': 6, 'gpu': 15, 'storage': 10})}","{(8, 5): ([(4, 8)], {'bandwidth': 38}), (7, 8): ([(7, 8)], {'bandwidth': 17}), (9, 7): ([(7, 8), (8, 9), (9, 15), (15, 12)], {'bandwidth': 40}), (9, 5): ([(4, 29), (29, 15), (15, 12)], {'bandwidth': 15}), (9, 8): ([(8, 9), (9, 15), (15, 12)], {'bandwidth': 3}), (6, 9): ([(12, 22), (22, 23), (23, 5), (5, 4), (4, 0), (0, 34)], {'bandwidth': 47}), (6, 8): ([(8, 7), (7, 34)], {'bandwidth': 38}), (6, 7): ([(7, 34)], {'bandwidth': 0}), (3, 7): ([(7, 25), (25, 9), (9, 29), (29, 28), (28, 27), (27, 22), (22, 13)], {'bandwidth': 41})}",639,1079,404,0.3744207599629286,1,0
1022,leave,511611,510,True,True,"{}","{}",1081,0,0,0,0,0
1024,arrival,512499,512,True,True,"{3: (2, {'cpu': 19, 'gpu': 3, 'storage': 18}), 6: (4, {'cpu': 9, 'gpu': 14, 'storage': 4}), 4: (0, {'cpu': 8, 'gpu': 18, 'storage': 13}), 5: (31, {'cpu': 1, 'gpu': 18, 'storage': 15}), 1: (32, {'cpu': 9, 'gpu': 2, 'storage': 5}), 0: (7, {'cpu': 11, 'gpu': 10, 'storage': 18}), 2: (34, {'cpu': 3, 'gpu': 2, 'storage': 15})}","{(6, 3): ([(2, 4)], {'bandwidth': 28}), (4, 3): ([(0, 2)], {'bandwidth': 40}), (5, 6): ([(4, 31)], {'bandwidth': 34}), (5, 4): ([(0, 2), (2, 31)], {'bandwidth': 18}), (1, 4): ([(0, 2), (2, 32)], {'bandwidth': 10}), (0, 1): ([(7, 34), (34, 32)], {'bandwidth': 18}), (0, 5): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 17}), (2, 1): ([(32, 34)], {'bandwidth': 45}), (2, 0): ([(7, 34)], {'bandwidth': 5})}",265,510,430,0.8431372549019608,1,0
1025,leave,512764,512,True,True,"{}","{}",265,0,0,0,0,0
1026,arrival,513487,513,True,True,"{5: (2, {'cpu': 1, 'gpu': 15, 'storage': 1}), 1: (4, {'cpu': 15, 'gpu': 8, 'storage': 13}), 3: (0, {'cpu': 18, 'gpu': 6, 'storage': 19}), 2: (34, {'cpu': 5, 'gpu': 12, 'storage': 15}), 6: (7, {'cpu': 18, 'gpu': 5, 'storage': 13}), 0: (8, {'cpu': 5, 'gpu': 10, 'storage': 14}), 4: (25, {'cpu': 11, 'gpu': 13, 'storage': 20})}","{(1, 5): ([(2, 4)], {'bandwidth': 10}), (3, 5): ([(0, 2)], {'bandwidth': 46}), (3, 1): ([(0, 4)], {'bandwidth': 26}), (2, 3): ([(0, 34)], {'bandwidth': 44}), (2, 5): ([(2, 32), (32, 34)], {'bandwidth': 29}), (6, 3): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 27}), (6, 2): ([(7, 34)], {'bandwidth': 14}), (0, 3): ([(0, 4), (4, 8)], {'bandwidth': 21}), (0, 6): ([(7, 8)], {'bandwidth': 19}), (4, 2): ([(25, 7), (7, 34)], {'bandwidth': 13})}",501,603,486,0.8059701492537313,1,0
1027,leave,513988,513,True,True,"{}","{}",501,0,0,0,0,0
1028,arrival,514453,514,True,True,"{4: (7, {'cpu': 9, 'gpu': 0, 'storage': 16}), 2: (25, {'cpu': 20, 'gpu': 1, 'storage': 20}), 3: (8, {'cpu': 13, 'gpu': 20, 'storage': 7}), 1: (9, {'cpu': 16, 'gpu': 20, 'storage': 2}), 0: (24, {'cpu': 7, 'gpu': 10, 'storage': 16})}","{(2, 4): ([(7, 25)], {'bandwidth': 30}), (3, 4): ([(7, 8)], {'bandwidth': 34}), (1, 3): ([(8, 9)], {'bandwidth': 5}), (1, 2): ([(9, 25)], {'bandwidth': 0}), (0, 1): ([(9, 25), (25, 24)], {'bandwidth': 1})}",222,248,247,0.9959677419354839,1,0
1029,leave,514675,514,True,True,"{}","{}",222,0,0,0,0,0
1030,arrival,515455,515,True,True,"{1: (4, {'cpu': 14, 'gpu': 9, 'storage': 10}), 9: (2, {'cpu': 11, 'gpu': 1, 'storage': 11}), 2: (0, {'cpu': 14, 'gpu': 10, 'storage': 9}), 8: (34, {'cpu': 8, 'gpu': 9, 'storage': 13}), 5: (8, {'cpu': 17, 'gpu': 16, 'storage': 7}), 4: (7, {'cpu': 5, 'gpu': 8, 'storage': 15}), 0: (16, {'cpu': 17, 'gpu': 2, 'storage': 0}), 7: (31, {'cpu': 19, 'gpu': 9, 'storage': 19}), 3: (17, {'cpu': 16, 'gpu': 20, 'storage': 10}), 6: (32, {'cpu': 15, 'gpu': 16, 'storage': 17})}","{(2, 1): ([(0, 4)], {'bandwidth': 50}), (2, 9): ([(0, 2)], {'bandwidth': 44}), (8, 1): ([(4, 0), (0, 34)], {'bandwidth': 6}), (8, 9): ([(2, 0), (0, 34)], {'bandwidth': 6}), (5, 8): ([(8, 7), (7, 34)], {'bandwidth': 48}), (5, 2): ([(0, 4), (4, 8)], {'bandwidth': 9}), (5, 9): ([(2, 4), (4, 8)], {'bandwidth': 2}), (4, 5): ([(7, 8)], {'bandwidth': 36}), (4, 1): ([(4, 6), (6, 7)], {'bandwidth': 33}), (0, 2): ([(0, 4), (4, 16)], {'bandwidth': 9}), (0, 8): ([(16, 34)], {'bandwidth': 8}), (7, 8): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 23}), (7, 2): ([(0, 2), (2, 31)], {'bandwidth': 6}), (7, 5): ([(8, 4), (4, 31)], {'bandwidth': 2}), (7, 4): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 1}), (3, 1): ([(4, 17)], {'bandwidth': 35}), (3, 5): ([(8, 4), (4, 17)], {'bandwidth': 23}), (3, 7): ([(17, 30), (30, 0), (0, 4), (4, 31)], {'bandwidth': 20}), (3, 0): ([(16, 4), (4, 17)], {'bandwidth': 18}), (3, 4): ([(7, 34), (34, 0), (0, 30), (30, 17)], {'bandwidth': 2}), (6, 3): ([(17, 30), (30, 3), (3, 4), (4, 2), (2, 32)], {'bandwidth': 24})}",98,1124,752,0.6690391459074733,1,0
1031,leave,515553,515,True,True,"{}","{}",98,0,0,0,0,0
