event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
939,arrival,470394,470,True,False,"{0: (4, {'cpu': 7, 'gpu': 8, 'storage': 11}), 2: (29, {'cpu': 7, 'gpu': 2, 'storage': 11}), 7: (9, {'cpu': 20, 'gpu': 3, 'storage': 9}), 5: (8, {'cpu': 14, 'gpu': 1, 'storage': 9}), 6: (25, {'cpu': 0, 'gpu': 18, 'storage': 4}), 9: (30, {'cpu': 5, 'gpu': 6, 'storage': 3}), 8: (22, {'cpu': 18, 'gpu': 13, 'storage': 16}), 4: (39, {'cpu': 13, 'gpu': 20, 'storage': 2})}","{(2, 0): ([(4, 29)], {'bandwidth': 31}), (7, 2): ([(9, 29)], {'bandwidth': 47}), (7, 0): ([(4, 8), (8, 9)], {'bandwidth': 2}), (5, 0): ([(4, 8)], {'bandwidth': 40}), (5, 7): ([(8, 9)], {'bandwidth': 25}), (6, 5): ([(8, 25)], {'bandwidth': 47}), (6, 7): ([(9, 25)], {'bandwidth': 37}), (6, 2): ([(25, 9), (9, 29)], {'bandwidth': 24}), (9, 0): ([(4, 3), (3, 30)], {'bandwidth': 50}), (8, 2): ([(22, 23), (23, 29)], {'bandwidth': 48}), (8, 5): ([(8, 9), (9, 15), (15, 12), (12, 22)], {'bandwidth': 46}), (8, 9): ([(22, 27), (27, 28), (28, 29), (29, 4), (4, 17), (17, 30)], {'bandwidth': 29}), (8, 7): ([(9, 15), (15, 29), (29, 28), (28, 27), (27, 22)], {'bandwidth': 15}), (4, 0): ([(4, 5), (5, 3), (3, 30), (30, 39)], {'bandwidth': 46}), (4, 6): ([(25, 8), (8, 4), (4, 17), (17, 30), (30, 39)], {'bandwidth': 28}), (4, 9): ([(30, 39)], {'bandwidth': 13})}",297,1465,748,0.510580204778157,1,0
941,leave,470814,469,True,True,"{}","{}",1422,0,0,0,0,0
942,arrival,471357,471,True,False,"{5: (4, {'cpu': 4, 'gpu': 9, 'storage': 14}), 0: (2, {'cpu': 18, 'gpu': 2, 'storage': 17}), 4: (0, {'cpu': 19, 'gpu': 6, 'storage': 17}), 9: (34, {'cpu': 12, 'gpu': 1, 'storage': 18}), 2: (8, {'cpu': 4, 'gpu': 7, 'storage': 4}), 1: (29, {'cpu': 0, 'gpu': 19, 'storage': 11}), 8: (30, {'cpu': 10, 'gpu': 0, 'storage': 20}), 3: (23, {'cpu': 6, 'gpu': 18, 'storage': 0})}","{(0, 5): ([(2, 4)], {'bandwidth': 26}), (4, 0): ([(0, 2)], {'bandwidth': 23}), (4, 5): ([(0, 4)], {'bandwidth': 19}), (9, 5): ([(4, 0), (0, 34)], {'bandwidth': 45}), (2, 5): ([(4, 8)], {'bandwidth': 47}), (2, 9): ([(8, 7), (7, 34)], {'bandwidth': 41}), (2, 4): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 18}), (1, 4): ([(0, 2), (2, 31), (31, 4), (4, 29)], {'bandwidth': 47}), (1, 0): ([(2, 32), (32, 34), (34, 24), (24, 25), (25, 9), (9, 29)], {'bandwidth': 39}), (1, 2): ([(8, 4), (4, 29)], {'bandwidth': 6}), (8, 5): ([(4, 3), (3, 30)], {'bandwidth': 41}), (8, 9): ([(30, 0), (0, 34)], {'bandwidth': 5}), (3, 0): ([(2, 38), (38, 39), (39, 30), (30, 3), (3, 5), (5, 23)], {'bandwidth': 39}), (3, 9): ([(23, 5), (5, 4), (4, 16), (16, 34)], {'bandwidth': 25}), (3, 4): ([(0, 30), (30, 17), (17, 4), (4, 5), (5, 23)], {'bandwidth': 24})}",1244,1557,681,0.4373795761078998,0,0
943,arrival,472363,472,True,True,"{7: (4, {'cpu': 15, 'gpu': 5, 'storage': 6}), 4: (2, {'cpu': 13, 'gpu': 13, 'storage': 12}), 3: (0, {'cpu': 3, 'gpu': 7, 'storage': 15}), 5: (34, {'cpu': 16, 'gpu': 3, 'storage': 13}), 6: (32, {'cpu': 16, 'gpu': 20, 'storage': 9}), 0: (16, {'cpu': 1, 'gpu': 5, 'storage': 12}), 2: (31, {'cpu': 7, 'gpu': 13, 'storage': 0}), 1: (7, {'cpu': 3, 'gpu': 6, 'storage': 8})}","{(4, 7): ([(2, 4)], {'bandwidth': 27}), (3, 4): ([(0, 2)], {'bandwidth': 37}), (3, 7): ([(0, 4)], {'bandwidth': 8}), (5, 3): ([(0, 34)], {'bandwidth': 36}), (5, 7): ([(4, 16), (16, 34)], {'bandwidth': 33}), (5, 4): ([(2, 0), (0, 34)], {'bandwidth': 4}), (6, 7): ([(4, 2), (2, 32)], {'bandwidth': 33}), (0, 7): ([(4, 16)], {'bandwidth': 6}), (2, 4): ([(2, 31)], {'bandwidth': 25}), (1, 2): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 17}), (1, 4): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 2})}",573,557,449,0.8061041292639138,1,0
945,leave,472936,472,True,True,"{}","{}",573,0,0,0,0,0
946,arrival,473353,473,True,True,"{0: (4, {'cpu': 15, 'gpu': 17, 'storage': 5}), 2: (31, {'cpu': 14, 'gpu': 8, 'storage': 0}), 1: (2, {'cpu': 9, 'gpu': 19, 'storage': 13})}","{(2, 0): ([(4, 31)], {'bandwidth': 5}), (1, 0): ([(2, 4)], {'bandwidth': 6})}",1089,111,111,1.0,1,0
947,arrival,474344,474,True,True,"{2: (4, {'cpu': 8, 'gpu': 11, 'storage': 3}), 3: (2, {'cpu': 18, 'gpu': 12, 'storage': 11}), 6: (0, {'cpu': 4, 'gpu': 11, 'storage': 0}), 0: (34, {'cpu': 1, 'gpu': 7, 'storage': 0}), 1: (8, {'cpu': 9, 'gpu': 1, 'storage': 10}), 9: (7, {'cpu': 11, 'gpu': 4, 'storage': 12}), 4: (29, {'cpu': 4, 'gpu': 0, 'storage': 14}), 7: (25, {'cpu': 7, 'gpu': 4, 'storage': 15}), 8: (9, {'cpu': 15, 'gpu': 13, 'storage': 18}), 5: (23, {'cpu': 11, 'gpu': 7, 'storage': 6})}","{(3, 2): ([(2, 4)], {'bandwidth': 27}), (6, 3): ([(0, 2)], {'bandwidth': 46}), (6, 2): ([(0, 4)], {'bandwidth': 30}), (0, 2): ([(4, 0), (0, 34)], {'bandwidth': 23}), (0, 3): ([(2, 0), (0, 34)], {'bandwidth': 11}), (1, 2): ([(4, 8)], {'bandwidth': 30}), (1, 3): ([(2, 4), (4, 8)], {'bandwidth': 17}), (1, 6): ([(0, 4), (4, 8)], {'bandwidth': 16}), (9, 2): ([(4, 6), (6, 7)], {'bandwidth': 46}), (9, 0): ([(7, 34)], {'bandwidth': 41}), (9, 6): ([(0, 34), (34, 7)], {'bandwidth': 12}), (9, 1): ([(7, 8)], {'bandwidth': 3}), (4, 3): ([(2, 31), (31, 4), (4, 29)], {'bandwidth': 48}), (4, 1): ([(8, 4), (4, 29)], {'bandwidth': 17}), (7, 2): ([(4, 16), (16, 34), (34, 24), (24, 25)], {'bandwidth': 30}), (7, 4): ([(25, 9), (9, 29)], {'bandwidth': 20}), (7, 0): ([(25, 7), (7, 34)], {'bandwidth': 2}), (7, 9): ([(7, 25)], {'bandwidth': 2}), (8, 0): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 14}), (8, 9): ([(7, 8), (8, 9)], {'bandwidth': 12}), (8, 1): ([(8, 9)], {'bandwidth': 9}), (5, 3): ([(2, 0), (0, 30), (30, 3), (3, 5), (5, 23)], {'bandwidth': 30}), (5, 0): ([(23, 5), (5, 4), (4, 16), (16, 34)], {'bandwidth': 25}), (5, 4): ([(23, 29)], {'bandwidth': 15}), (5, 7): ([(23, 29), (29, 9), (9, 25)], {'bandwidth': 5})}",9,1373,778,0.5666423889293518,2,0
948,leave,474353,474,True,True,"{}","{}",9,0,0,0,1,0
949,leave,474442,473,True,True,"{}","{}",1089,0,0,0,0,0
950,arrival,475362,475,True,True,"{0: (4, {'cpu': 5, 'gpu': 9, 'storage': 16}), 3: (0, {'cpu': 13, 'gpu': 15, 'storage': 1}), 2: (2, {'cpu': 1, 'gpu': 1, 'storage': 17}), 1: (31, {'cpu': 2, 'gpu': 0, 'storage': 2})}","{(3, 0): ([(0, 4)], {'bandwidth': 45}), (2, 0): ([(2, 4)], {'bandwidth': 46}), (1, 2): ([(2, 31)], {'bandwidth': 15})}",32,188,188,1.0,1,0
951,leave,475394,475,True,True,"{}","{}",32,0,0,0,0,0
952,arrival,476384,476,True,True,"{1: (4, {'cpu': 14, 'gpu': 0, 'storage': 8}), 0: (3, {'cpu': 18, 'gpu': 9, 'storage': 17})}","{(0, 1): ([(3, 4)], {'bandwidth': 46})}",163,112,112,1.0,1,0
953,leave,476547,476,True,True,"{}","{}",163,0,0,0,0,0
954,arrival,477466,477,True,True,"{3: (4, {'cpu': 18, 'gpu': 10, 'storage': 4}), 1: (2, {'cpu': 18, 'gpu': 4, 'storage': 14}), 2: (0, {'cpu': 16, 'gpu': 11, 'storage': 9}), 0: (31, {'cpu': 17, 'gpu': 17, 'storage': 16}), 4: (16, {'cpu': 2, 'gpu': 13, 'storage': 11})}","{(1, 3): ([(2, 4)], {'bandwidth': 38}), (2, 1): ([(0, 2)], {'bandwidth': 46}), (2, 3): ([(0, 4)], {'bandwidth': 24}), (0, 3): ([(4, 31)], {'bandwidth': 46}), (0, 1): ([(2, 31)], {'bandwidth': 37}), (0, 2): ([(0, 4), (4, 31)], {'bandwidth': 17}), (4, 3): ([(4, 16)], {'bandwidth': 31}), (4, 2): ([(0, 4), (4, 16)], {'bandwidth': 27}), (4, 1): ([(2, 4), (4, 16)], {'bandwidth': 18})}",297,526,464,0.8821292775665399,1,0
955,leave,477763,477,True,True,"{}","{}",297,0,0,0,0,0
956,arrival,478469,478,True,True,"{0: (4, {'cpu': 17, 'gpu': 18, 'storage': 3}), 1: (0, {'cpu': 9, 'gpu': 5, 'storage': 1})}","{(1, 0): ([(0, 4)], {'bandwidth': 43})}",2679,96,96,1.0,1,0
957,arrival,479443,479,True,False,"{1: (4, {'cpu': 0, 'gpu': 2, 'storage': 18}), 8: (2, {'cpu': 14, 'gpu': 14, 'storage': 19}), 5: (34, {'cpu': 11, 'gpu': 17, 'storage': 6}), 4: (8, {'cpu': 13, 'gpu': 13, 'storage': 9}), 0: (29, {'cpu': 13, 'gpu': 4, 'storage': 5}), 2: (25, {'cpu': 13, 'gpu': 13, 'storage': 17})}","{(8, 1): ([(2, 4)], {'bandwidth': 28}), (5, 8): ([(2, 0), (0, 34)], {'bandwidth': 42}), (5, 1): ([(4, 16), (16, 34)], {'bandwidth': 21}), (4, 5): ([(8, 7), (7, 34)], {'bandwidth': 29}), (4, 8): ([(2, 4), (4, 8)], {'bandwidth': 13}), (0, 1): ([(4, 29)], {'bandwidth': 43}), (0, 4): ([(8, 9), (9, 29)], {'bandwidth': 38}), (0, 8): ([(2, 31), (31, 4), (4, 29)], {'bandwidth': 36}), (0, 5): ([(29, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 8}), (2, 1): ([(4, 8), (8, 25)], {'bandwidth': 49}), (2, 8): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 28})}",275,880,536,0.6090909090909091,1,0
959,arrival,480436,480,True,True,"{4: (4, {'cpu': 13, 'gpu': 10, 'storage': 11}), 0: (2, {'cpu': 20, 'gpu': 11, 'storage': 13}), 1: (0, {'cpu': 12, 'gpu': 9, 'storage': 5}), 5: (34, {'cpu': 9, 'gpu': 13, 'storage': 11}), 2: (16, {'cpu': 10, 'gpu': 8, 'storage': 14}), 6: (8, {'cpu': 5, 'gpu': 9, 'storage': 19}), 3: (7, {'cpu': 5, 'gpu': 16, 'storage': 8})}","{(0, 4): ([(2, 4)], {'bandwidth': 47}), (1, 4): ([(0, 2), (2, 31), (31, 4)], {'bandwidth': 31}), (1, 0): ([(0, 2)], {'bandwidth': 25}), (5, 1): ([(0, 34)], {'bandwidth': 25}), (5, 0): ([(2, 0), (0, 34)], {'bandwidth': 23}), (2, 4): ([(4, 16)], {'bandwidth': 39}), (6, 5): ([(8, 7), (7, 34)], {'bandwidth': 39}), (6, 1): ([(0, 4), (4, 8)], {'bandwidth': 7}), (3, 6): ([(7, 8)], {'bandwidth': 23})}",1091,621,490,0.789049919484702,2,0
960,leave,481148,478,True,True,"{}","{}",2679,0,0,0,1,0
961,arrival,481407,481,True,False,"{6: (4, {'cpu': 9, 'gpu': 2, 'storage': 20}), 9: (29, {'cpu': 8, 'gpu': 17, 'storage': 8}), 7: (9, {'cpu': 13, 'gpu': 2, 'storage': 6}), 1: (25, {'cpu': 9, 'gpu': 20, 'storage': 13}), 4: (17, {'cpu': 1, 'gpu': 11, 'storage': 4}), 0: (22, {'cpu': 0, 'gpu': 4, 'storage': 13}), 5: (32, {'cpu': 4, 'gpu': 12, 'storage': 8})}","{(9, 6): ([(4, 29)], {'bandwidth': 50}), (7, 6): ([(4, 8), (8, 9)], {'bandwidth': 44}), (7, 9): ([(9, 29)], {'bandwidth': 40}), (1, 9): ([(25, 9), (9, 29)], {'bandwidth': 41}), (1, 6): ([(4, 8), (8, 25)], {'bandwidth': 26}), (4, 6): ([(4, 17)], {'bandwidth': 47}), (4, 7): ([(9, 15), (15, 29), (29, 4), (4, 17)], {'bandwidth': 27}), (4, 1): ([(17, 30), (30, 0), (0, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 24}), (4, 9): ([(17, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 4}), (0, 1): ([(22, 12), (12, 15), (15, 9), (9, 8), (8, 25)], {'bandwidth': 29}), (0, 4): ([(17, 30), (30, 3), (3, 5), (5, 23), (23, 22)], {'bandwidth': 23}), (5, 0): ([(22, 23), (23, 5), (5, 4), (4, 16), (16, 34), (34, 32)], {'bandwidth': 38})}",353,1299,577,0.44418783679753654,1,0
962,leave,481527,480,True,True,"{}","{}",1091,0,0,0,0,0
964,arrival,482437,482,True,True,"{2: (4, {'cpu': 7, 'gpu': 9, 'storage': 2}), 3: (0, {'cpu': 11, 'gpu': 5, 'storage': 16}), 5: (2, {'cpu': 6, 'gpu': 13, 'storage': 9}), 1: (34, {'cpu': 12, 'gpu': 10, 'storage': 4}), 6: (16, {'cpu': 18, 'gpu': 17, 'storage': 20}), 4: (8, {'cpu': 16, 'gpu': 15, 'storage': 2}), 0: (7, {'cpu': 6, 'gpu': 1, 'storage': 10})}","{(3, 2): ([(0, 4)], {'bandwidth': 40}), (5, 2): ([(2, 4)], {'bandwidth': 49}), (5, 3): ([(0, 2)], {'bandwidth': 30}), (1, 3): ([(0, 34)], {'bandwidth': 32}), (1, 5): ([(2, 0), (0, 34)], {'bandwidth': 18}), (1, 2): ([(4, 0), (0, 34)], {'bandwidth': 9}), (6, 1): ([(16, 34)], {'bandwidth': 40}), (6, 2): ([(4, 16)], {'bandwidth': 23}), (4, 3): ([(0, 2), (2, 31), (31, 4), (4, 8)], {'bandwidth': 31}), (4, 6): ([(8, 4), (4, 16)], {'bandwidth': 15}), (4, 5): ([(2, 4), (4, 8)], {'bandwidth': 7}), (4, 2): ([(4, 8)], {'bandwidth': 0}), (0, 2): ([(4, 6), (6, 7)], {'bandwidth': 44})}",851,733,547,0.7462482946793997,1,0
965,leave,483288,482,True,True,"{}","{}",851,0,0,0,0,0
966,arrival,483384,483,True,True,"{5: (4, {'cpu': 3, 'gpu': 20, 'storage': 16}), 2: (2, {'cpu': 7, 'gpu': 2, 'storage': 12}), 6: (0, {'cpu': 3, 'gpu': 19, 'storage': 7}), 8: (34, {'cpu': 20, 'gpu': 2, 'storage': 3}), 1: (16, {'cpu': 4, 'gpu': 15, 'storage': 16}), 0: (7, {'cpu': 4, 'gpu': 13, 'storage': 1}), 3: (8, {'cpu': 12, 'gpu': 11, 'storage': 13}), 7: (6, {'cpu': 11, 'gpu': 5, 'storage': 5}), 4: (29, {'cpu': 0, 'gpu': 13, 'storage': 7})}","{(2, 5): ([(2, 4)], {'bandwidth': 47}), (6, 5): ([(0, 4)], {'bandwidth': 36}), (8, 2): ([(2, 0), (0, 34)], {'bandwidth': 42}), (8, 6): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 26}), (1, 2): ([(2, 0), (0, 4), (4, 16)], {'bandwidth': 36}), (1, 5): ([(4, 16)], {'bandwidth': 18}), (1, 6): ([(0, 34), (34, 16)], {'bandwidth': 2}), (0, 2): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 38}), (0, 8): ([(7, 34)], {'bandwidth': 25}), (3, 6): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 17}), (3, 8): ([(8, 7), (7, 34)], {'bandwidth': 10}), (7, 3): ([(6, 4), (4, 8)], {'bandwidth': 26}), (7, 2): ([(2, 4), (4, 6)], {'bandwidth': 7}), (7, 0): ([(6, 7)], {'bandwidth': 1}), (7, 6): ([(0, 4), (4, 6)], {'bandwidth': 0}), (4, 0): ([(7, 8), (8, 4), (4, 29)], {'bandwidth': 40}), (4, 3): ([(8, 9), (9, 29)], {'bandwidth': 29}), (4, 8): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 19})}",484,1131,663,0.5862068965517241,1,0
967,leave,483868,483,True,True,"{}","{}",484,0,0,0,0,0
968,arrival,484306,484,True,True,"{4: (4, {'cpu': 5, 'gpu': 20, 'storage': 11}), 8: (0, {'cpu': 2, 'gpu': 16, 'storage': 0}), 6: (2, {'cpu': 2, 'gpu': 8, 'storage': 16}), 9: (34, {'cpu': 14, 'gpu': 9, 'storage': 4}), 2: (16, {'cpu': 12, 'gpu': 14, 'storage': 16}), 5: (8, {'cpu': 10, 'gpu': 3, 'storage': 1}), 7: (31, {'cpu': 3, 'gpu': 5, 'storage': 1}), 1: (7, {'cpu': 6, 'gpu': 13, 'storage': 1}), 0: (29, {'cpu': 14, 'gpu': 7, 'storage': 18}), 3: (25, {'cpu': 8, 'gpu': 5, 'storage': 13})}","{(8, 4): ([(0, 4)], {'bandwidth': 46}), (6, 4): ([(2, 4)], {'bandwidth': 38}), (9, 6): ([(2, 0), (0, 34)], {'bandwidth': 42}), (9, 8): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 25}), (2, 6): ([(2, 4), (4, 16)], {'bandwidth': 33}), (2, 9): ([(16, 34)], {'bandwidth': 15}), (2, 4): ([(4, 16)], {'bandwidth': 9}), (5, 6): ([(2, 0), (0, 4), (4, 8)], {'bandwidth': 6}), (5, 2): ([(8, 4), (4, 16)], {'bandwidth': 5}), (5, 9): ([(8, 7), (7, 34)], {'bandwidth': 1}), (7, 5): ([(8, 4), (4, 31)], {'bandwidth': 31}), (7, 8): ([(0, 2), (2, 31)], {'bandwidth': 20}), (7, 4): ([(4, 31)], {'bandwidth': 16}), (1, 9): ([(7, 34)], {'bandwidth': 26}), (1, 7): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 25}), (1, 2): ([(7, 34), (34, 16)], {'bandwidth': 19}), (1, 5): ([(7, 8)], {'bandwidth': 6}), (0, 5): ([(8, 4), (4, 29)], {'bandwidth': 34}), (0, 8): ([(0, 4), (4, 29)], {'bandwidth': 6}), (0, 1): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 0}), (3, 1): ([(7, 25)], {'bandwidth': 3}), (3, 7): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 3})}",368,975,666,0.683076923076923,1,0
969,leave,484674,484,True,True,"{}","{}",368,0,0,0,0,0
970,arrival,485291,485,True,True,"{3: (4, {'cpu': 4, 'gpu': 5, 'storage': 2}), 1: (2, {'cpu': 7, 'gpu': 17, 'storage': 19}), 0: (0, {'cpu': 6, 'gpu': 2, 'storage': 1}), 6: (34, {'cpu': 4, 'gpu': 3, 'storage': 9}), 4: (16, {'cpu': 15, 'gpu': 0, 'storage': 8}), 9: (8, {'cpu': 15, 'gpu': 2, 'storage': 18}), 7: (7, {'cpu': 13, 'gpu': 16, 'storage': 0}), 5: (29, {'cpu': 6, 'gpu': 10, 'storage': 7}), 8: (25, {'cpu': 15, 'gpu': 19, 'storage': 6}), 2: (31, {'cpu': 19, 'gpu': 1, 'storage': 1})}","{(1, 3): ([(2, 4)], {'bandwidth': 49}), (0, 1): ([(0, 2)], {'bandwidth': 45}), (6, 0): ([(0, 34)], {'bandwidth': 48}), (4, 6): ([(16, 34)], {'bandwidth': 37}), (4, 3): ([(4, 16)], {'bandwidth': 19}), (9, 3): ([(4, 8)], {'bandwidth': 30}), (9, 4): ([(8, 4), (4, 16)], {'bandwidth': 28}), (7, 3): ([(4, 6), (6, 7)], {'bandwidth': 43}), (7, 1): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 14}), (7, 4): ([(7, 34), (34, 16)], {'bandwidth': 2}), (5, 9): ([(8, 4), (4, 29)], {'bandwidth': 14}), (5, 6): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 6}), (8, 3): ([(4, 29), (29, 9), (9, 25)], {'bandwidth': 36}), (8, 5): ([(25, 9), (9, 29)], {'bandwidth': 24}), (8, 7): ([(7, 25)], {'bandwidth': 11}), (2, 9): ([(8, 7), (7, 34), (34, 16), (16, 4), (4, 31)], {'bandwidth': 34}), (2, 1): ([(2, 31)], {'bandwidth': 19})}",342,1068,709,0.6638576779026217,1,0
971,leave,485633,485,True,True,"{}","{}",342,0,0,0,0,0
972,arrival,486340,486,True,True,"{6: (4, {'cpu': 12, 'gpu': 8, 'storage': 19}), 0: (2, {'cpu': 0, 'gpu': 14, 'storage': 8}), 3: (0, {'cpu': 1, 'gpu': 20, 'storage': 6}), 5: (34, {'cpu': 12, 'gpu': 9, 'storage': 4}), 1: (32, {'cpu': 18, 'gpu': 12, 'storage': 11}), 2: (31, {'cpu': 12, 'gpu': 14, 'storage': 0}), 4: (8, {'cpu': 9, 'gpu': 4, 'storage': 10})}","{(0, 6): ([(2, 4)], {'bandwidth': 44}), (3, 0): ([(0, 2)], {'bandwidth': 39}), (3, 6): ([(0, 4)], {'bandwidth': 37}), (5, 6): ([(4, 16), (16, 34)], {'bandwidth': 46}), (5, 0): ([(2, 0), (0, 34)], {'bandwidth': 18}), (1, 6): ([(4, 16), (16, 34), (34, 32)], {'bandwidth': 40}), (2, 6): ([(4, 31)], {'bandwidth': 1}), (4, 2): ([(8, 4), (4, 31)], {'bandwidth': 47}), (4, 0): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 39})}",472,783,514,0.6564495530012772,1,0
973,leave,486812,486,True,True,"{}","{}",472,0,0,0,0,0
974,arrival,487310,487,True,True,"{1: (4, {'cpu': 2, 'gpu': 8, 'storage': 8}), 2: (2, {'cpu': 18, 'gpu': 19, 'storage': 1}), 6: (0, {'cpu': 14, 'gpu': 18, 'storage': 19}), 0: (34, {'cpu': 9, 'gpu': 9, 'storage': 7}), 3: (8, {'cpu': 6, 'gpu': 1, 'storage': 9}), 5: (29, {'cpu': 10, 'gpu': 13, 'storage': 3}), 4: (25, {'cpu': 12, 'gpu': 20, 'storage': 19}), 8: (30, {'cpu': 8, 'gpu': 17, 'storage': 0}), 7: (15, {'cpu': 4, 'gpu': 17, 'storage': 20})}","{(2, 1): ([(2, 4)], {'bandwidth': 49}), (0, 6): ([(0, 34)], {'bandwidth': 43}), (0, 2): ([(2, 32), (32, 34)], {'bandwidth': 29}), (3, 0): ([(8, 7), (7, 34)], {'bandwidth': 27}), (3, 6): ([(0, 4), (4, 8)], {'bandwidth': 24}), (3, 1): ([(4, 8)], {'bandwidth': 21}), (3, 2): ([(2, 4), (4, 8)], {'bandwidth': 17}), (5, 2): ([(2, 0), (0, 4), (4, 29)], {'bandwidth': 44}), (5, 1): ([(4, 29)], {'bandwidth': 29}), (4, 1): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 48}), (4, 6): ([(0, 1), (1, 33), (33, 34), (34, 24), (24, 25)], {'bandwidth': 45}), (4, 5): ([(25, 9), (9, 29)], {'bandwidth': 40}), (4, 2): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 20}), (8, 0): ([(30, 3), (3, 4), (4, 16), (16, 34)], {'bandwidth': 35}), (8, 3): ([(8, 4), (4, 3), (3, 30)], {'bandwidth': 33}), (8, 1): ([(4, 17), (17, 30)], {'bandwidth': 25}), (8, 5): ([(29, 23), (23, 5), (5, 3), (3, 30)], {'bandwidth': 23}), (8, 6): ([(0, 30)], {'bandwidth': 19}), (7, 5): ([(15, 29)], {'bandwidth': 0})}",372,1688,862,0.5106635071090048,1,0
975,leave,487682,487,True,True,"{}","{}",372,0,0,0,0,0
976,arrival,488319,488,True,True,"{3: (4, {'cpu': 4, 'gpu': 12, 'storage': 13}), 5: (2, {'cpu': 17, 'gpu': 7, 'storage': 2}), 0: (0, {'cpu': 19, 'gpu': 0, 'storage': 9}), 4: (31, {'cpu': 8, 'gpu': 12, 'storage': 15}), 2: (16, {'cpu': 19, 'gpu': 13, 'storage': 15}), 1: (6, {'cpu': 4, 'gpu': 3, 'storage': 17})}","{(5, 3): ([(2, 4)], {'bandwidth': 40}), (0, 3): ([(0, 4)], {'bandwidth': 42}), (0, 5): ([(0, 2)], {'bandwidth': 4}), (4, 5): ([(2, 31)], {'bandwidth': 24}), (2, 4): ([(16, 4), (4, 31)], {'bandwidth': 33}), (2, 3): ([(4, 16)], {'bandwidth': 24}), (1, 3): ([(4, 6)], {'bandwidth': 26})}",105,415,382,0.9204819277108434,1,0
977,leave,488424,488,True,True,"{}","{}",105,0,0,0,0,0
978,arrival,489319,489,True,True,"{1: (4, {'cpu': 19, 'gpu': 4, 'storage': 18}), 9: (2, {'cpu': 11, 'gpu': 18, 'storage': 13}), 4: (0, {'cpu': 11, 'gpu': 6, 'storage': 15}), 6: (34, {'cpu': 10, 'gpu': 6, 'storage': 15}), 5: (16, {'cpu': 3, 'gpu': 12, 'storage': 11}), 3: (8, {'cpu': 11, 'gpu': 9, 'storage': 14}), 7: (7, {'cpu': 6, 'gpu': 13, 'storage': 11}), 0: (25, {'cpu': 17, 'gpu': 17, 'storage': 19}), 2: (29, {'cpu': 10, 'gpu': 15, 'storage': 2}), 8: (9, {'cpu': 0, 'gpu': 13, 'storage': 3})}","{(9, 1): ([(2, 4)], {'bandwidth': 35}), (4, 1): ([(0, 4)], {'bandwidth': 50}), (4, 9): ([(0, 2)], {'bandwidth': 24}), (6, 9): ([(2, 0), (0, 34)], {'bandwidth': 46}), (6, 4): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 24}), (6, 1): ([(4, 0), (0, 34)], {'bandwidth': 3}), (5, 1): ([(4, 16)], {'bandwidth': 29}), (5, 4): ([(0, 4), (4, 16)], {'bandwidth': 12}), (5, 9): ([(2, 4), (4, 16)], {'bandwidth': 12}), (3, 9): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 38}), (3, 1): ([(4, 8)], {'bandwidth': 16}), (3, 5): ([(8, 4), (4, 16)], {'bandwidth': 3}), (7, 1): ([(4, 6), (6, 7)], {'bandwidth': 42}), (0, 7): ([(7, 25)], {'bandwidth': 30}), (0, 3): ([(8, 25)], {'bandwidth': 23}), (2, 7): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 12}), (2, 4): ([(0, 2), (2, 4), (4, 29)], {'bandwidth': 10}), (2, 0): ([(25, 9), (9, 29)], {'bandwidth': 4}), (8, 2): ([(9, 29)], {'bandwidth': 26}), (8, 6): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 9})}",53,1088,780,0.7169117647058824,1,0
979,leave,489372,489,True,True,"{}","{}",53,0,0,0,0,0
