event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1133,leave,567626,566,True,True,"{}","{}",186,0,0,0,0,0
1134,arrival,568451,567,True,True,"{1: (20, {'cpu': 7, 'gpu': 4, 'storage': 17}), 2: (12, {'cpu': 6, 'gpu': 11, 'storage': 9}), 0: (14, {'cpu': 4, 'gpu': 15, 'storage': 2})}","{(2, 1): ([(12, 20)], {'bandwidth': 0}), (0, 1): ([(14, 12), (12, 20)], {'bandwidth': 19}), (0, 2): ([(12, 14)], {'bandwidth': 18})}",198,131,112,0.8549618320610687,1,0
1135,leave,568649,567,True,True,"{}","{}",198,0,0,0,0,0
1136,arrival,569449,568,True,True,"{2: (32, {'cpu': 18, 'gpu': 6, 'storage': 15}), 3: (35, {'cpu': 15, 'gpu': 10, 'storage': 1}), 1: (36, {'cpu': 2, 'gpu': 16, 'storage': 7}), 5: (2, {'cpu': 14, 'gpu': 3, 'storage': 14}), 4: (31, {'cpu': 3, 'gpu': 12, 'storage': 8}), 0: (0, {'cpu': 8, 'gpu': 1, 'storage': 6})}","{(3, 2): ([(32, 2), (2, 35)], {'bandwidth': 45}), (1, 3): ([(35, 36)], {'bandwidth': 50}), (5, 3): ([(2, 35)], {'bandwidth': 40}), (5, 1): ([(2, 36)], {'bandwidth': 2}), (4, 5): ([(2, 31)], {'bandwidth': 34}), (0, 4): ([(0, 2), (2, 31)], {'bandwidth': 2})}",256,379,332,0.8759894459102903,1,0
1137,leave,569705,568,True,True,"{}","{}",256,0,0,0,0,0
1138,arrival,570456,569,True,True,"{1: (38, {'cpu': 15, 'gpu': 2, 'storage': 9}), 2: (39, {'cpu': 20, 'gpu': 9, 'storage': 20}), 0: (2, {'cpu': 11, 'gpu': 11, 'storage': 14})}","{(2, 1): ([(38, 39)], {'bandwidth': 4}), (0, 1): ([(2, 38)], {'bandwidth': 49}), (0, 2): ([(2, 0), (0, 30), (30, 39)], {'bandwidth': 46})}",1030,302,210,0.695364238410596,1,0
1139,leave,571486,569,True,True,"{}","{}",1030,0,0,0,0,0
1140,arrival,571488,570,True,True,"{1: (37, {'cpu': 10, 'gpu': 18, 'storage': 2}), 0: (36, {'cpu': 2, 'gpu': 17, 'storage': 18})}","{(0, 1): ([(36, 37)], {'bandwidth': 36})}",273,103,103,1.0,1,0
1141,leave,571761,570,True,True,"{}","{}",273,0,0,0,0,0
1142,arrival,572501,571,True,True,"{3: (15, {'cpu': 16, 'gpu': 3, 'storage': 7}), 4: (9, {'cpu': 0, 'gpu': 12, 'storage': 11}), 2: (29, {'cpu': 3, 'gpu': 6, 'storage': 20}), 0: (8, {'cpu': 5, 'gpu': 1, 'storage': 5}), 5: (25, {'cpu': 4, 'gpu': 6, 'storage': 12}), 1: (4, {'cpu': 14, 'gpu': 5, 'storage': 8})}","{(4, 3): ([(9, 15)], {'bandwidth': 15}), (2, 3): ([(15, 29)], {'bandwidth': 9}), (0, 3): ([(8, 9), (9, 15)], {'bandwidth': 48}), (0, 2): ([(8, 4), (4, 29)], {'bandwidth': 40}), (5, 2): ([(25, 9), (9, 29)], {'bandwidth': 27}), (5, 4): ([(9, 25)], {'bandwidth': 27}), (5, 0): ([(8, 25)], {'bandwidth': 9}), (1, 2): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 47}), (1, 4): ([(4, 8), (8, 9)], {'bandwidth': 42}), (1, 0): ([(4, 8)], {'bandwidth': 2})}",249,655,404,0.616793893129771,1,0
1143,leave,572750,571,True,True,"{}","{}",249,0,0,0,0,0
1144,arrival,573539,572,True,True,"{0: (18, {'cpu': 11, 'gpu': 2, 'storage': 15}), 1: (9, {'cpu': 13, 'gpu': 2, 'storage': 8})}","{(1, 0): ([(9, 18)], {'bandwidth': 32})}",39,83,83,1.0,1,0
1145,leave,573578,572,True,True,"{}","{}",39,0,0,0,0,0
1146,arrival,574570,573,True,True,"{6: (8, {'cpu': 20, 'gpu': 6, 'storage': 14}), 8: (25, {'cpu': 16, 'gpu': 2, 'storage': 15}), 2: (9, {'cpu': 8, 'gpu': 9, 'storage': 12}), 7: (29, {'cpu': 2, 'gpu': 0, 'storage': 4}), 3: (4, {'cpu': 14, 'gpu': 5, 'storage': 16}), 0: (7, {'cpu': 16, 'gpu': 2, 'storage': 3}), 5: (0, {'cpu': 19, 'gpu': 8, 'storage': 4}), 1: (34, {'cpu': 7, 'gpu': 2, 'storage': 13}), 4: (5, {'cpu': 14, 'gpu': 14, 'storage': 8})}","{(8, 6): ([(8, 25)], {'bandwidth': 40}), (2, 6): ([(8, 9)], {'bandwidth': 49}), (7, 6): ([(8, 4), (4, 29)], {'bandwidth': 26}), (7, 8): ([(25, 9), (9, 29)], {'bandwidth': 23}), (7, 2): ([(9, 29)], {'bandwidth': 16}), (3, 6): ([(4, 8)], {'bandwidth': 27}), (3, 8): ([(4, 8), (8, 25)], {'bandwidth': 22}), (3, 2): ([(4, 8), (8, 9)], {'bandwidth': 11}), (0, 6): ([(7, 8)], {'bandwidth': 41}), (0, 8): ([(7, 25)], {'bandwidth': 35}), (0, 3): ([(4, 6), (6, 7)], {'bandwidth': 22}), (5, 7): ([(0, 4), (4, 29)], {'bandwidth': 35}), (5, 2): ([(0, 34), (34, 7), (7, 8), (8, 9)], {'bandwidth': 13}), (5, 0): ([(0, 34), (34, 7)], {'bandwidth': 3}), (5, 3): ([(0, 4)], {'bandwidth': 1}), (1, 0): ([(7, 34)], {'bandwidth': 27}), (1, 5): ([(0, 34)], {'bandwidth': 24}), (1, 2): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 13}), (1, 7): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 0}), (4, 1): ([(5, 4), (4, 0), (0, 34)], {'bandwidth': 32}), (4, 5): ([(0, 2), (2, 4), (4, 5)], {'bandwidth': 21}), (4, 7): ([(5, 23), (23, 29)], {'bandwidth': 10}), (4, 3): ([(4, 5)], {'bandwidth': 7})}",384,1074,751,0.6992551210428305,1,0
1147,leave,574954,573,True,True,"{}","{}",384,0,0,0,0,0
1148,arrival,575571,574,True,True,"{1: (38, {'cpu': 2, 'gpu': 2, 'storage': 6}), 0: (39, {'cpu': 18, 'gpu': 16, 'storage': 17})}","{(0, 1): ([(38, 39)], {'bandwidth': 31})}",715,92,92,1.0,1,0
1149,leave,576286,574,True,True,"{}","{}",715,0,0,0,0,0
1150,arrival,576546,575,True,True,"{3: (31, {'cpu': 8, 'gpu': 14, 'storage': 16}), 1: (6, {'cpu': 7, 'gpu': 1, 'storage': 0}), 4: (17, {'cpu': 8, 'gpu': 13, 'storage': 17}), 0: (4, {'cpu': 13, 'gpu': 7, 'storage': 17}), 2: (5, {'cpu': 11, 'gpu': 18, 'storage': 6}), 5: (2, {'cpu': 3, 'gpu': 14, 'storage': 1})}","{(1, 3): ([(6, 4), (4, 31)], {'bandwidth': 11}), (4, 1): ([(6, 4), (4, 17)], {'bandwidth': 20}), (0, 1): ([(4, 6)], {'bandwidth': 9}), (2, 0): ([(4, 5)], {'bandwidth': 38}), (2, 4): ([(5, 4), (4, 17)], {'bandwidth': 6}), (5, 0): ([(2, 4)], {'bandwidth': 36}), (5, 1): ([(2, 0), (0, 4), (4, 6)], {'bandwidth': 25}), (5, 2): ([(2, 0), (0, 4), (4, 5)], {'bandwidth': 24})}",709,478,343,0.7175732217573222,1,0
1151,leave,577255,575,True,True,"{}","{}",709,0,0,0,0,0
1152,arrival,577552,576,True,True,"{0: (37, {'cpu': 6, 'gpu': 20, 'storage': 10}), 1: (36, {'cpu': 16, 'gpu': 15, 'storage': 0}), 3: (35, {'cpu': 4, 'gpu': 7, 'storage': 5}), 2: (32, {'cpu': 18, 'gpu': 12, 'storage': 7})}","{(1, 0): ([(36, 37)], {'bandwidth': 7}), (3, 1): ([(35, 36)], {'bandwidth': 13}), (2, 1): ([(32, 2), (2, 36)], {'bandwidth': 24})}",494,188,164,0.8723404255319149,1,0
1153,leave,578046,576,True,True,"{}","{}",494,0,0,0,0,0
1154,arrival,578544,577,True,True,"{8: (8, {'cpu': 8, 'gpu': 20, 'storage': 19}), 0: (9, {'cpu': 1, 'gpu': 2, 'storage': 17}), 4: (29, {'cpu': 4, 'gpu': 2, 'storage': 0}), 2: (25, {'cpu': 5, 'gpu': 15, 'storage': 8}), 6: (34, {'cpu': 20, 'gpu': 5, 'storage': 6}), 9: (4, {'cpu': 0, 'gpu': 17, 'storage': 20}), 7: (0, {'cpu': 11, 'gpu': 19, 'storage': 19}), 3: (15, {'cpu': 18, 'gpu': 13, 'storage': 4}), 5: (2, {'cpu': 11, 'gpu': 9, 'storage': 15}), 1: (3, {'cpu': 5, 'gpu': 11, 'storage': 17})}","{(4, 0): ([(9, 29)], {'bandwidth': 35}), (4, 8): ([(8, 4), (4, 29)], {'bandwidth': 17}), (2, 8): ([(8, 25)], {'bandwidth': 18}), (2, 4): ([(25, 9), (9, 29)], {'bandwidth': 6}), (6, 0): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 50}), (6, 8): ([(8, 4), (4, 0), (0, 34)], {'bandwidth': 36}), (6, 2): ([(25, 7), (7, 34)], {'bandwidth': 23}), (6, 4): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 13}), (9, 4): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 49}), (9, 6): ([(4, 0), (0, 34)], {'bandwidth': 21}), (9, 0): ([(4, 8), (8, 9)], {'bandwidth': 6}), (7, 2): ([(0, 1), (1, 33), (33, 34), (34, 24), (24, 25)], {'bandwidth': 34}), (7, 0): ([(0, 2), (2, 4), (4, 29), (29, 9)], {'bandwidth': 31}), (7, 9): ([(0, 2), (2, 31), (31, 4)], {'bandwidth': 23}), (7, 4): ([(0, 2), (2, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 7}), (3, 7): ([(0, 2), (2, 4), (4, 8), (8, 9), (9, 15)], {'bandwidth': 4}), (3, 9): ([(4, 29), (29, 15)], {'bandwidth': 1}), (5, 2): ([(2, 31), (31, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 49}), (5, 8): ([(2, 32), (32, 34), (34, 24), (24, 25), (25, 8)], {'bandwidth': 31}), (5, 9): ([(2, 4)], {'bandwidth': 2}), (1, 5): ([(2, 38), (38, 39), (39, 30), (30, 3)], {'bandwidth': 48}), (1, 2): ([(3, 4), (4, 8), (8, 25)], {'bandwidth': 19})}",1,2035,844,0.4147420147420147,1,0
1155,leave,578545,577,True,True,"{}","{}",1,0,0,0,0,0
1156,arrival,579551,578,True,True,"{0: (8, {'cpu': 2, 'gpu': 9, 'storage': 19}), 6: (7, {'cpu': 6, 'gpu': 17, 'storage': 16}), 1: (25, {'cpu': 1, 'gpu': 6, 'storage': 19}), 5: (9, {'cpu': 1, 'gpu': 19, 'storage': 16}), 3: (34, {'cpu': 1, 'gpu': 3, 'storage': 12}), 4: (24, {'cpu': 7, 'gpu': 14, 'storage': 3}), 2: (4, {'cpu': 13, 'gpu': 1, 'storage': 12})}","{(6, 0): ([(7, 8)], {'bandwidth': 12}), (1, 0): ([(8, 25)], {'bandwidth': 35}), (1, 6): ([(7, 25)], {'bandwidth': 24}), (5, 6): ([(7, 8), (8, 9)], {'bandwidth': 50}), (5, 0): ([(8, 4), (4, 29), (29, 9)], {'bandwidth': 45}), (5, 1): ([(9, 25)], {'bandwidth': 28}), (3, 0): ([(8, 4), (4, 0), (0, 34)], {'bandwidth': 41}), (4, 1): ([(24, 25)], {'bandwidth': 23}), (4, 3): ([(24, 34)], {'bandwidth': 5}), (2, 3): ([(4, 16), (16, 34)], {'bandwidth': 39}), (2, 4): ([(4, 2), (2, 32), (32, 34), (34, 24)], {'bandwidth': 35}), (2, 5): ([(4, 5), (5, 23), (23, 29), (29, 9)], {'bandwidth': 31})}",1469,1024,565,0.5517578125,1,0
1157,arrival,580569,579,True,False,"{7: (2, {'cpu': 5, 'gpu': 7, 'storage': 20}), 2: (35, {'cpu': 7, 'gpu': 13, 'storage': 11}), 1: (36, {'cpu': 16, 'gpu': 18, 'storage': 17}), 4: (0, {'cpu': 8, 'gpu': 17, 'storage': 3}), 6: (4, {'cpu': 17, 'gpu': 7, 'storage': 0}), 5: (38, {'cpu': 1, 'gpu': 12, 'storage': 5})}","{(1, 2): ([(35, 36)], {'bandwidth': 28}), (4, 7): ([(0, 2)], {'bandwidth': 29}), (4, 2): ([(0, 2), (2, 35)], {'bandwidth': 7}), (4, 1): ([(0, 2), (2, 36)], {'bandwidth': 1}), (6, 7): ([(2, 31), (31, 4)], {'bandwidth': 34}), (6, 2): ([(4, 0), (0, 2), (2, 35)], {'bandwidth': 25}), (6, 4): ([(0, 4)], {'bandwidth': 2}), (5, 4): ([(0, 30), (30, 39), (39, 38)], {'bandwidth': 48}), (5, 1): ([(36, 2), (2, 38)], {'bandwidth': 1})}",1304,548,359,0.6551094890510949,1,0
1158,leave,581020,578,True,True,"{}","{}",1469,0,0,0,0,0
1159,arrival,581549,580,True,True,"{1: (30, {'cpu': 7, 'gpu': 15, 'storage': 9}), 4: (17, {'cpu': 14, 'gpu': 7, 'storage': 5}), 3: (0, {'cpu': 20, 'gpu': 20, 'storage': 6}), 0: (5, {'cpu': 18, 'gpu': 19, 'storage': 2}), 2: (4, {'cpu': 19, 'gpu': 11, 'storage': 6})}","{(4, 1): ([(17, 30)], {'bandwidth': 43}), (3, 1): ([(0, 30)], {'bandwidth': 29}), (3, 4): ([(0, 4), (4, 17)], {'bandwidth': 17}), (0, 3): ([(0, 4), (4, 5)], {'bandwidth': 36}), (0, 4): ([(5, 4), (4, 17)], {'bandwidth': 23}), (2, 3): ([(0, 4)], {'bandwidth': 18}), (2, 4): ([(4, 17)], {'bandwidth': 12}), (2, 0): ([(4, 5)], {'bandwidth': 1})}",622,433,357,0.8244803695150116,1,0
1161,leave,582171,580,True,True,"{}","{}",622,0,0,0,0,0
1162,arrival,582556,581,True,False,"{7: (0, {'cpu': 1, 'gpu': 16, 'storage': 10}), 2: (34, {'cpu': 7, 'gpu': 0, 'storage': 1}), 6: (3, {'cpu': 4, 'gpu': 4, 'storage': 19}), 5: (25, {'cpu': 7, 'gpu': 7, 'storage': 11}), 4: (4, {'cpu': 14, 'gpu': 4, 'storage': 2}), 3: (2, {'cpu': 13, 'gpu': 8, 'storage': 3}), 8: (29, {'cpu': 20, 'gpu': 14, 'storage': 20}), 1: (9, {'cpu': 18, 'gpu': 15, 'storage': 20}), 9: (5, {'cpu': 20, 'gpu': 4, 'storage': 11})}","{(2, 7): ([(0, 34)], {'bandwidth': 4}), (6, 7): ([(0, 4), (4, 3)], {'bandwidth': 28}), (5, 7): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 42}), (5, 2): ([(25, 7), (7, 34)], {'bandwidth': 33}), (4, 6): ([(3, 4)], {'bandwidth': 16}), (3, 6): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 44}), (3, 5): ([(2, 0), (0, 34), (34, 7), (7, 25)], {'bandwidth': 36}), (3, 2): ([(2, 32), (32, 34)], {'bandwidth': 29}), (3, 7): ([(0, 34), (34, 32), (32, 2)], {'bandwidth': 26}), (8, 7): ([(0, 1), (1, 33), (33, 34), (34, 16), (16, 4), (4, 29)], {'bandwidth': 44}), (8, 5): ([(25, 9), (9, 29)], {'bandwidth': 20}), (8, 6): ([(3, 4), (4, 29)], {'bandwidth': 18}), (8, 2): ([(29, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 8}), (8, 4): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 8}), (1, 2): ([(9, 25), (25, 24), (24, 34)], {'bandwidth': 49}), (1, 8): ([(9, 29)], {'bandwidth': 45}), (1, 3): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 14}), (9, 6): ([(3, 5)], {'bandwidth': 31}), (9, 8): ([(5, 23), (23, 29)], {'bandwidth': 29}), (9, 2): ([(5, 4), (4, 8), (8, 25), (25, 24), (24, 34)], {'bandwidth': 17}), (9, 3): ([(2, 4), (4, 5)], {'bandwidth': 15}), (9, 4): ([(4, 5)], {'bandwidth': 14})}",179,1801,843,0.46807329261521374,0,0
1164,arrival,583578,582,True,True,"{0: (25, {'cpu': 12, 'gpu': 0, 'storage': 4}), 8: (8, {'cpu': 5, 'gpu': 3, 'storage': 11}), 6: (9, {'cpu': 7, 'gpu': 15, 'storage': 15}), 1: (29, {'cpu': 0, 'gpu': 17, 'storage': 4}), 3: (4, {'cpu': 12, 'gpu': 18, 'storage': 15}), 5: (34, {'cpu': 5, 'gpu': 0, 'storage': 9}), 2: (0, {'cpu': 0, 'gpu': 1, 'storage': 14}), 7: (2, {'cpu': 6, 'gpu': 6, 'storage': 4}), 4: (17, {'cpu': 15, 'gpu': 4, 'storage': 10})}","{(8, 0): ([(8, 25)], {'bandwidth': 24}), (6, 8): ([(8, 9)], {'bandwidth': 31}), (1, 0): ([(25, 9), (9, 29)], {'bandwidth': 26}), (1, 6): ([(9, 29)], {'bandwidth': 20}), (3, 0): ([(4, 8), (8, 25)], {'bandwidth': 40}), (3, 8): ([(4, 8)], {'bandwidth': 39}), (3, 6): ([(4, 29), (29, 9)], {'bandwidth': 17}), (5, 3): ([(4, 0), (0, 34)], {'bandwidth': 40}), (5, 1): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 20}), (5, 6): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 17}), (5, 8): ([(8, 7), (7, 34)], {'bandwidth': 2}), (2, 6): ([(0, 1), (1, 33), (33, 34), (34, 7), (7, 8), (8, 9)], {'bandwidth': 43}), (2, 3): ([(0, 4)], {'bandwidth': 11}), (7, 5): ([(2, 32), (32, 34)], {'bandwidth': 24}), (7, 2): ([(0, 2)], {'bandwidth': 7}), (7, 1): ([(2, 4), (4, 29)], {'bandwidth': 1}), (4, 0): ([(17, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 45}), (4, 7): ([(2, 4), (4, 17)], {'bandwidth': 40}), (4, 5): ([(17, 30), (30, 0), (0, 2), (2, 32), (32, 34)], {'bandwidth': 26}), (4, 1): ([(17, 30), (30, 3), (3, 4), (4, 29)], {'bandwidth': 19}), (4, 8): ([(8, 7), (7, 6), (6, 4), (4, 3), (3, 30), (30, 17)], {'bandwidth': 14})}",886,1563,718,0.45937300063979525,1,0
1165,leave,584464,582,True,True,"{}","{}",886,0,0,0,0,0
1166,arrival,584555,583,True,True,"{0: (37, {'cpu': 6, 'gpu': 13, 'storage': 3}), 1: (36, {'cpu': 2, 'gpu': 1, 'storage': 14})}","{(1, 0): ([(36, 37)], {'bandwidth': 7})}",93,46,46,1.0,1,0
1167,leave,584648,583,True,True,"{}","{}",93,0,0,0,0,0
1168,arrival,585565,584,True,True,"{2: (16, {'cpu': 20, 'gpu': 4, 'storage': 17}), 3: (34, {'cpu': 7, 'gpu': 11, 'storage': 6}), 0: (7, {'cpu': 11, 'gpu': 10, 'storage': 11}), 1: (24, {'cpu': 17, 'gpu': 18, 'storage': 6})}","{(3, 2): ([(16, 34)], {'bandwidth': 39}), (0, 3): ([(7, 34)], {'bandwidth': 24}), (1, 0): ([(7, 25), (25, 24)], {'bandwidth': 36})}",142,273,237,0.8681318681318682,1,0
1169,leave,585707,584,True,True,"{}","{}",142,0,0,0,0,0
1170,arrival,586612,585,True,True,"{0: (39, {'cpu': 14, 'gpu': 7, 'storage': 16}), 2: (38, {'cpu': 2, 'gpu': 12, 'storage': 19}), 1: (30, {'cpu': 10, 'gpu': 11, 'storage': 4})}","{(2, 0): ([(38, 39)], {'bandwidth': 29}), (1, 2): ([(30, 39), (39, 38)], {'bandwidth': 27})}",159,178,151,0.848314606741573,1,0
1171,leave,586771,585,True,True,"{}","{}",159,0,0,0,0,0
1172,arrival,587619,586,True,True,"{3: (6, {'cpu': 15, 'gpu': 16, 'storage': 3}), 2: (7, {'cpu': 4, 'gpu': 2, 'storage': 2}), 7: (25, {'cpu': 14, 'gpu': 20, 'storage': 16}), 6: (8, {'cpu': 13, 'gpu': 12, 'storage': 8}), 4: (9, {'cpu': 7, 'gpu': 12, 'storage': 17}), 0: (34, {'cpu': 18, 'gpu': 2, 'storage': 9}), 5: (16, {'cpu': 12, 'gpu': 3, 'storage': 4}), 1: (4, {'cpu': 14, 'gpu': 13, 'storage': 1})}","{(7, 2): ([(7, 25)], {'bandwidth': 50}), (7, 3): ([(6, 4), (4, 8), (8, 25)], {'bandwidth': 40}), (6, 3): ([(6, 7), (7, 8)], {'bandwidth': 46}), (6, 2): ([(7, 8)], {'bandwidth': 45}), (4, 7): ([(9, 25)], {'bandwidth': 30}), (4, 6): ([(8, 9)], {'bandwidth': 13}), (0, 4): ([(9, 25), (25, 24), (24, 34)], {'bandwidth': 40}), (0, 7): ([(25, 7), (7, 34)], {'bandwidth': 5}), (5, 4): ([(9, 8), (8, 4), (4, 16)], {'bandwidth': 3}), (1, 6): ([(4, 8)], {'bandwidth': 19}), (1, 5): ([(4, 16)], {'bandwidth': 4})}",735,749,532,0.7102803738317757,1,0
1173,leave,588354,586,True,True,"{}","{}",735,0,0,0,0,0
1174,arrival,588605,587,True,True,"{2: (16, {'cpu': 18, 'gpu': 1, 'storage': 11}), 1: (34, {'cpu': 12, 'gpu': 5, 'storage': 2}), 4: (32, {'cpu': 12, 'gpu': 4, 'storage': 0}), 0: (7, {'cpu': 1, 'gpu': 16, 'storage': 20}), 3: (8, {'cpu': 13, 'gpu': 10, 'storage': 20}), 5: (0, {'cpu': 16, 'gpu': 5, 'storage': 6}), 6: (25, {'cpu': 0, 'gpu': 14, 'storage': 8})}","{(1, 2): ([(16, 34)], {'bandwidth': 18}), (4, 2): ([(16, 34), (34, 32)], {'bandwidth': 30}), (4, 1): ([(32, 34)], {'bandwidth': 7}), (0, 1): ([(7, 34)], {'bandwidth': 20}), (0, 4): ([(7, 34), (34, 32)], {'bandwidth': 7}), (3, 1): ([(8, 7), (7, 34)], {'bandwidth': 48}), (3, 0): ([(7, 8)], {'bandwidth': 35}), (3, 4): ([(8, 4), (4, 2), (2, 32)], {'bandwidth': 8}), (5, 2): ([(0, 4), (4, 16)], {'bandwidth': 38}), (5, 0): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 21}), (5, 3): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 18}), (6, 4): ([(25, 24), (24, 34), (34, 32)], {'bandwidth': 31}), (6, 5): ([(0, 34), (34, 24), (24, 25)], {'bandwidth': 31}), (6, 3): ([(8, 25)], {'bandwidth': 2})}",612,849,508,0.5983510011778563,1,0
1175,leave,589217,587,True,True,"{}","{}",612,0,0,0,0,0
1176,arrival,589640,588,True,True,"{2: (32, {'cpu': 6, 'gpu': 2, 'storage': 13}), 4: (24, {'cpu': 7, 'gpu': 6, 'storage': 7}), 1: (34, {'cpu': 1, 'gpu': 1, 'storage': 16}), 3: (7, {'cpu': 5, 'gpu': 7, 'storage': 8}), 5: (25, {'cpu': 15, 'gpu': 9, 'storage': 19}), 0: (8, {'cpu': 12, 'gpu': 18, 'storage': 4})}","{(4, 2): ([(24, 34), (34, 32)], {'bandwidth': 8}), (1, 4): ([(24, 34)], {'bandwidth': 3}), (3, 2): ([(7, 34), (34, 32)], {'bandwidth': 32}), (3, 1): ([(7, 34)], {'bandwidth': 22}), (5, 1): ([(25, 24), (24, 34)], {'bandwidth': 45}), (0, 5): ([(8, 25)], {'bandwidth': 4}), (0, 3): ([(7, 8)], {'bandwidth': 0})}",14,355,270,0.7605633802816901,1,0
1177,leave,589654,588,True,True,"{}","{}",14,0,0,0,0,0
1178,arrival,590647,589,True,True,"{5: (6, {'cpu': 13, 'gpu': 9, 'storage': 9}), 4: (7, {'cpu': 0, 'gpu': 2, 'storage': 11}), 2: (8, {'cpu': 6, 'gpu': 13, 'storage': 9}), 0: (25, {'cpu': 2, 'gpu': 13, 'storage': 11}), 3: (9, {'cpu': 19, 'gpu': 3, 'storage': 16}), 1: (29, {'cpu': 10, 'gpu': 18, 'storage': 6})}","{(4, 5): ([(6, 7)], {'bandwidth': 33}), (2, 4): ([(7, 8)], {'bandwidth': 47}), (0, 4): ([(7, 25)], {'bandwidth': 50}), (0, 2): ([(8, 25)], {'bandwidth': 45}), (3, 0): ([(9, 25)], {'bandwidth': 29}), (1, 0): ([(25, 9), (9, 29)], {'bandwidth': 40})}",921,454,414,0.9118942731277533,1,0
1179,leave,591568,589,True,True,"{}","{}",921,0,0,0,0,0
1180,arrival,591655,590,True,True,"{1: (20, {'cpu': 5, 'gpu': 10, 'storage': 1}), 3: (12, {'cpu': 20, 'gpu': 2, 'storage': 6}), 5: (14, {'cpu': 2, 'gpu': 7, 'storage': 16}), 2: (13, {'cpu': 15, 'gpu': 11, 'storage': 5}), 0: (15, {'cpu': 9, 'gpu': 4, 'storage': 4}), 4: (22, {'cpu': 8, 'gpu': 8, 'storage': 9})}","{(3, 1): ([(12, 20)], {'bandwidth': 8}), (5, 3): ([(12, 14)], {'bandwidth': 5}), (2, 3): ([(12, 13)], {'bandwidth': 41}), (2, 5): ([(13, 14)], {'bandwidth': 8}), (0, 2): ([(13, 12), (12, 15)], {'bandwidth': 19}), (0, 3): ([(12, 15)], {'bandwidth': 15}), (4, 5): ([(14, 12), (12, 22)], {'bandwidth': 14}), (4, 3): ([(12, 22)], {'bandwidth': 5})}",1003,290,257,0.8862068965517241,1,0
1181,leave,592658,590,True,True,"{}","{}",1003,0,0,0,0,0
1182,arrival,592697,591,True,True,"{2: (6, {'cpu': 4, 'gpu': 0, 'storage': 3}), 3: (7, {'cpu': 3, 'gpu': 5, 'storage': 19}), 4: (8, {'cpu': 9, 'gpu': 17, 'storage': 2}), 7: (25, {'cpu': 6, 'gpu': 19, 'storage': 11}), 6: (9, {'cpu': 10, 'gpu': 9, 'storage': 13}), 0: (34, {'cpu': 2, 'gpu': 4, 'storage': 16}), 5: (24, {'cpu': 12, 'gpu': 3, 'storage': 1}), 1: (0, {'cpu': 5, 'gpu': 13, 'storage': 4})}","{(3, 2): ([(6, 7)], {'bandwidth': 15}), (4, 3): ([(7, 8)], {'bandwidth': 10}), (7, 4): ([(8, 25)], {'bandwidth': 22}), (6, 7): ([(9, 25)], {'bandwidth': 43}), (6, 3): ([(7, 8), (8, 9)], {'bandwidth': 41}), (0, 7): ([(25, 7), (7, 34)], {'bandwidth': 43}), (0, 6): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 24}), (5, 0): ([(24, 34)], {'bandwidth': 11}), (5, 4): ([(8, 25), (25, 24)], {'bandwidth': 8}), (1, 6): ([(0, 4), (4, 29), (29, 9)], {'bandwidth': 34}), (1, 0): ([(0, 34)], {'bandwidth': 20}), (1, 5): ([(0, 34), (34, 24)], {'bandwidth': 12})}",43,693,473,0.6825396825396826,1,0
1183,leave,592740,591,True,True,"{}","{}",43,0,0,0,0,0
