event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1109,leave,556179,554,True,True,"{}","{}",645,0,0,0,0,0
1110,arrival,556540,555,True,True,"{3: (25, {'cpu': 18, 'gpu': 1, 'storage': 11}), 1: (24, {'cpu': 14, 'gpu': 17, 'storage': 2}), 5: (8, {'cpu': 8, 'gpu': 13, 'storage': 8}), 4: (7, {'cpu': 10, 'gpu': 13, 'storage': 6}), 6: (6, {'cpu': 19, 'gpu': 13, 'storage': 18}), 2: (34, {'cpu': 11, 'gpu': 1, 'storage': 20}), 0: (16, {'cpu': 14, 'gpu': 17, 'storage': 4})}","{(1, 3): ([(24, 25)], {'bandwidth': 36}), (5, 1): ([(8, 25), (25, 24)], {'bandwidth': 4}), (4, 5): ([(7, 8)], {'bandwidth': 13}), (4, 1): ([(7, 25), (25, 24)], {'bandwidth': 9}), (6, 3): ([(6, 7), (7, 25)], {'bandwidth': 44}), (6, 4): ([(6, 7)], {'bandwidth': 10}), (2, 6): ([(6, 7), (7, 34)], {'bandwidth': 16}), (2, 4): ([(7, 34)], {'bandwidth': 13}), (0, 6): ([(6, 4), (4, 16)], {'bandwidth': 27}), (0, 4): ([(7, 34), (34, 16)], {'bandwidth': 24}), (0, 2): ([(16, 34)], {'bandwidth': 4})}",462,562,438,0.7793594306049823,1,0
1111,leave,557002,555,True,True,"{}","{}",462,0,0,0,0,0
1112,arrival,557549,556,True,True,"{2: (7, {'cpu': 10, 'gpu': 17, 'storage': 12}), 0: (6, {'cpu': 0, 'gpu': 17, 'storage': 1}), 1: (8, {'cpu': 13, 'gpu': 8, 'storage': 4}), 3: (25, {'cpu': 7, 'gpu': 11, 'storage': 8})}","{(0, 2): ([(6, 7)], {'bandwidth': 47}), (1, 0): ([(6, 4), (4, 8)], {'bandwidth': 38}), (3, 1): ([(8, 25)], {'bandwidth': 31})}",13,262,224,0.8549618320610687,1,0
1113,leave,557562,556,True,True,"{}","{}",13,0,0,0,0,0
1114,arrival,558560,557,True,True,"{5: (8, {'cpu': 9, 'gpu': 4, 'storage': 6}), 2: (25, {'cpu': 10, 'gpu': 14, 'storage': 9}), 0: (9, {'cpu': 17, 'gpu': 17, 'storage': 4}), 3: (7, {'cpu': 8, 'gpu': 9, 'storage': 3}), 4: (6, {'cpu': 4, 'gpu': 18, 'storage': 5}), 6: (34, {'cpu': 0, 'gpu': 20, 'storage': 14}), 7: (16, {'cpu': 14, 'gpu': 8, 'storage': 9}), 1: (4, {'cpu': 8, 'gpu': 7, 'storage': 11})}","{(2, 5): ([(8, 25)], {'bandwidth': 17}), (0, 2): ([(9, 25)], {'bandwidth': 46}), (0, 5): ([(8, 9)], {'bandwidth': 43}), (3, 5): ([(7, 8)], {'bandwidth': 50}), (3, 0): ([(7, 8), (8, 9)], {'bandwidth': 21}), (4, 5): ([(6, 4), (4, 8)], {'bandwidth': 24}), (4, 2): ([(6, 7), (7, 25)], {'bandwidth': 11}), (6, 0): ([(9, 25), (25, 7), (7, 34)], {'bandwidth': 20}), (6, 4): ([(6, 7), (7, 34)], {'bandwidth': 6}), (7, 4): ([(6, 4), (4, 16)], {'bandwidth': 22}), (7, 6): ([(16, 34)], {'bandwidth': 19}), (7, 3): ([(7, 34), (34, 16)], {'bandwidth': 18}), (1, 7): ([(4, 16)], {'bandwidth': 9})}",14,676,534,0.7899408284023669,1,0
1115,leave,558574,557,True,True,"{}","{}",14,0,0,0,0,0
1116,arrival,559581,558,True,False,"{4: (7, {'cpu': 3, 'gpu': 13, 'storage': 19}), 0: (25, {'cpu': 15, 'gpu': 13, 'storage': 20}), 2: (8, {'cpu': 17, 'gpu': 12, 'storage': 1}), 1: (6, {'cpu': 0, 'gpu': 11, 'storage': 1}), 8: (9, {'cpu': 6, 'gpu': 12, 'storage': 19}), 6: (34, {'cpu': 20, 'gpu': 20, 'storage': 8}), 5: (4, {'cpu': 13, 'gpu': 14, 'storage': 19}), 3: (2, {'cpu': 15, 'gpu': 20, 'storage': 3}), 9: (3, {'cpu': 11, 'gpu': 7, 'storage': 4})}","{(0, 4): ([(7, 25)], {'bandwidth': 45}), (2, 4): ([(7, 8)], {'bandwidth': 46}), (2, 0): ([(8, 25)], {'bandwidth': 5}), (1, 4): ([(6, 7)], {'bandwidth': 41}), (1, 2): ([(6, 4), (4, 8)], {'bandwidth': 25}), (8, 1): ([(6, 4), (4, 8), (8, 9)], {'bandwidth': 28}), (8, 2): ([(8, 9)], {'bandwidth': 22}), (6, 0): ([(25, 24), (24, 34)], {'bandwidth': 35}), (6, 8): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 29}), (6, 1): ([(6, 7), (7, 34)], {'bandwidth': 23}), (5, 0): ([(4, 8), (8, 25)], {'bandwidth': 21}), (5, 1): ([(4, 6)], {'bandwidth': 7}), (5, 6): ([(4, 0), (0, 34)], {'bandwidth': 7}), (3, 4): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 22}), (3, 5): ([(2, 4)], {'bandwidth': 22}), (3, 6): ([(2, 0), (0, 34)], {'bandwidth': 2}), (9, 3): ([(2, 4), (4, 3)], {'bandwidth': 29}), (9, 8): ([(3, 4), (4, 29), (29, 9)], {'bandwidth': 15}), (9, 5): ([(3, 4)], {'bandwidth': 8})}",203,1078,748,0.6938775510204082,0,0
1118,arrival,560546,559,True,True,"{3: (8, {'cpu': 16, 'gpu': 3, 'storage': 14}), 2: (25, {'cpu': 10, 'gpu': 18, 'storage': 4}), 1: (7, {'cpu': 8, 'gpu': 5, 'storage': 1}), 4: (6, {'cpu': 1, 'gpu': 10, 'storage': 11}), 0: (24, {'cpu': 4, 'gpu': 1, 'storage': 2})}","{(2, 3): ([(8, 25)], {'bandwidth': 24}), (1, 2): ([(7, 25)], {'bandwidth': 9}), (4, 1): ([(6, 7)], {'bandwidth': 40}), (0, 1): ([(7, 25), (25, 24)], {'bandwidth': 28}), (0, 4): ([(6, 7), (7, 25), (25, 24)], {'bandwidth': 1})}",43,240,210,0.875,1,0
1119,leave,560589,559,True,True,"{}","{}",43,0,0,0,0,0
1120,arrival,561546,560,True,True,"{1: (10, {'cpu': 4, 'gpu': 18, 'storage': 2}), 0: (3, {'cpu': 12, 'gpu': 7, 'storage': 2})}","{(0, 1): ([(3, 10)], {'bandwidth': 31})}",54,76,76,1.0,1,0
1121,leave,561600,560,True,True,"{}","{}",54,0,0,0,0,0
1122,arrival,562513,561,True,True,"{1: (25, {'cpu': 11, 'gpu': 1, 'storage': 6}), 0: (7, {'cpu': 4, 'gpu': 3, 'storage': 12}), 4: (8, {'cpu': 12, 'gpu': 12, 'storage': 5}), 3: (6, {'cpu': 2, 'gpu': 15, 'storage': 3}), 2: (34, {'cpu': 8, 'gpu': 20, 'storage': 15})}","{(0, 1): ([(7, 25)], {'bandwidth': 37}), (4, 0): ([(7, 8)], {'bandwidth': 19}), (3, 0): ([(6, 7)], {'bandwidth': 10}), (2, 3): ([(6, 7), (7, 34)], {'bandwidth': 43})}",1282,281,238,0.8469750889679716,1,0
1123,arrival,563541,562,True,True,"{0: (10, {'cpu': 17, 'gpu': 4, 'storage': 8}), 1: (3, {'cpu': 1, 'gpu': 15, 'storage': 0})}","{(1, 0): ([(3, 10)], {'bandwidth': 39})}",95,84,84,1.0,2,0
1124,leave,563636,562,True,True,"{}","{}",95,0,0,0,1,0
1125,leave,563795,561,True,True,"{}","{}",1282,0,0,0,0,0
1126,arrival,564543,563,True,True,"{3: (8, {'cpu': 15, 'gpu': 12, 'storage': 16}), 0: (25, {'cpu': 1, 'gpu': 17, 'storage': 8}), 2: (7, {'cpu': 4, 'gpu': 20, 'storage': 13}), 1: (6, {'cpu': 17, 'gpu': 8, 'storage': 8})}","{(0, 3): ([(8, 25)], {'bandwidth': 42}), (2, 0): ([(7, 25)], {'bandwidth': 34}), (1, 0): ([(6, 4), (4, 8), (8, 9), (9, 25)], {'bandwidth': 36})}",1704,359,251,0.6991643454038997,1,0
1127,arrival,565594,564,True,True,"{4: (31, {'cpu': 17, 'gpu': 3, 'storage': 19}), 0: (32, {'cpu': 14, 'gpu': 9, 'storage': 14}), 2: (2, {'cpu': 11, 'gpu': 8, 'storage': 8}), 3: (4, {'cpu': 3, 'gpu': 20, 'storage': 12}), 1: (16, {'cpu': 17, 'gpu': 14, 'storage': 7})}","{(0, 4): ([(31, 2), (2, 32)], {'bandwidth': 13}), (2, 4): ([(2, 31)], {'bandwidth': 43}), (3, 0): ([(4, 2), (2, 32)], {'bandwidth': 50}), (3, 2): ([(2, 4)], {'bandwidth': 3}), (1, 3): ([(4, 16)], {'bandwidth': 22}), (1, 0): ([(16, 34), (34, 32)], {'bandwidth': 20}), (1, 2): ([(2, 4), (4, 16)], {'bandwidth': 6})}",91,422,333,0.7890995260663507,2,0
1128,leave,565685,564,True,True,"{}","{}",91,0,0,0,1,0
1129,leave,566247,563,True,True,"{}","{}",1704,0,0,0,0,0
1130,arrival,566594,565,True,True,"{2: (8, {'cpu': 3, 'gpu': 12, 'storage': 3}), 3: (25, {'cpu': 17, 'gpu': 8, 'storage': 10}), 0: (7, {'cpu': 3, 'gpu': 10, 'storage': 19}), 6: (9, {'cpu': 19, 'gpu': 12, 'storage': 6}), 1: (4, {'cpu': 9, 'gpu': 4, 'storage': 19}), 5: (2, {'cpu': 18, 'gpu': 11, 'storage': 1}), 4: (0, {'cpu': 2, 'gpu': 9, 'storage': 12})}","{(3, 2): ([(8, 25)], {'bandwidth': 42}), (0, 2): ([(7, 8)], {'bandwidth': 31}), (0, 3): ([(7, 25)], {'bandwidth': 21}), (6, 0): ([(7, 6), (6, 4), (4, 8), (8, 9)], {'bandwidth': 48}), (6, 2): ([(8, 9)], {'bandwidth': 30}), (1, 0): ([(4, 0), (0, 34), (34, 7)], {'bandwidth': 49}), (1, 3): ([(4, 8), (8, 7), (7, 25)], {'bandwidth': 33}), (5, 1): ([(2, 4)], {'bandwidth': 24}), (5, 6): ([(2, 4), (4, 29), (29, 9)], {'bandwidth': 21}), (5, 0): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 8}), (4, 5): ([(0, 2)], {'bandwidth': 9}), (4, 1): ([(0, 4)], {'bandwidth': 1})}",413,890,524,0.5887640449438202,1,0
1131,leave,567007,565,True,True,"{}","{}",413,0,0,0,0,0
1132,arrival,567606,566,True,True,"{1: (18, {'cpu': 0, 'gpu': 0, 'storage': 17}), 2: (9, {'cpu': 19, 'gpu': 16, 'storage': 17}), 0: (8, {'cpu': 1, 'gpu': 2, 'storage': 13})}","{(2, 1): ([(9, 18)], {'bandwidth': 44}), (0, 2): ([(8, 9)], {'bandwidth': 32})}",563,161,161,1.0,1,0
1133,leave,568169,566,True,True,"{}","{}",563,0,0,0,0,0
1134,arrival,568621,567,True,True,"{3: (33, {'cpu': 2, 'gpu': 1, 'storage': 19}), 1: (1, {'cpu': 2, 'gpu': 2, 'storage': 10}), 0: (0, {'cpu': 2, 'gpu': 13, 'storage': 20}), 2: (16, {'cpu': 20, 'gpu': 9, 'storage': 16})}","{(1, 3): ([(1, 33)], {'bandwidth': 22}), (0, 1): ([(0, 1)], {'bandwidth': 13}), (2, 0): ([(0, 4), (4, 16)], {'bandwidth': 25})}",743,201,176,0.8756218905472637,1,0
1135,leave,569364,567,True,True,"{}","{}",743,0,0,0,0,0
1136,arrival,569576,568,True,True,"{6: (7, {'cpu': 14, 'gpu': 20, 'storage': 16}), 2: (25, {'cpu': 4, 'gpu': 7, 'storage': 5}), 1: (8, {'cpu': 14, 'gpu': 20, 'storage': 10}), 5: (9, {'cpu': 19, 'gpu': 19, 'storage': 20}), 0: (24, {'cpu': 18, 'gpu': 4, 'storage': 14}), 4: (34, {'cpu': 11, 'gpu': 5, 'storage': 19}), 3: (16, {'cpu': 18, 'gpu': 17, 'storage': 17})}","{(2, 6): ([(7, 25)], {'bandwidth': 49}), (1, 6): ([(7, 8)], {'bandwidth': 28}), (5, 1): ([(8, 9)], {'bandwidth': 45}), (5, 2): ([(9, 25)], {'bandwidth': 34}), (5, 6): ([(7, 8), (8, 9)], {'bandwidth': 29}), (0, 2): ([(24, 25)], {'bandwidth': 28}), (0, 1): ([(8, 25), (25, 24)], {'bandwidth': 2}), (0, 5): ([(9, 25), (25, 24)], {'bandwidth': 1}), (4, 2): ([(25, 24), (24, 34)], {'bandwidth': 42}), (4, 1): ([(8, 4), (4, 0), (0, 34)], {'bandwidth': 37}), (4, 0): ([(24, 34)], {'bandwidth': 25}), (4, 6): ([(7, 34)], {'bandwidth': 12}), (3, 5): ([(9, 29), (29, 4), (4, 16)], {'bandwidth': 20}), (3, 4): ([(16, 34)], {'bandwidth': 17}), (3, 0): ([(16, 34), (34, 24)], {'bandwidth': 9})}",708,866,669,0.7725173210161663,1,0
1137,leave,570284,568,True,True,"{}","{}",708,0,0,0,0,0
1138,arrival,570618,569,True,True,"{1: (0, {'cpu': 8, 'gpu': 14, 'storage': 16}), 6: (30, {'cpu': 11, 'gpu': 2, 'storage': 19}), 4: (17, {'cpu': 12, 'gpu': 17, 'storage': 16}), 0: (2, {'cpu': 13, 'gpu': 9, 'storage': 19}), 2: (4, {'cpu': 6, 'gpu': 16, 'storage': 0}), 3: (31, {'cpu': 9, 'gpu': 7, 'storage': 17}), 5: (6, {'cpu': 3, 'gpu': 18, 'storage': 0})}","{(4, 6): ([(17, 30)], {'bandwidth': 40}), (4, 1): ([(0, 4), (4, 17)], {'bandwidth': 4}), (0, 4): ([(2, 4), (4, 17)], {'bandwidth': 30}), (0, 6): ([(2, 0), (0, 30)], {'bandwidth': 29}), (0, 1): ([(0, 2)], {'bandwidth': 22}), (2, 1): ([(0, 4)], {'bandwidth': 50}), (2, 6): ([(4, 0), (0, 30)], {'bandwidth': 18}), (2, 0): ([(2, 4)], {'bandwidth': 7}), (3, 2): ([(4, 31)], {'bandwidth': 33}), (3, 0): ([(2, 31)], {'bandwidth': 28}), (3, 4): ([(17, 4), (4, 31)], {'bandwidth': 9}), (5, 4): ([(6, 4), (4, 17)], {'bandwidth': 50}), (5, 2): ([(4, 6)], {'bandwidth': 8}), (5, 3): ([(6, 4), (4, 31)], {'bandwidth': 7})}",1154,714,567,0.7941176470588235,1,0
1139,arrival,571625,570,True,True,"{0: (6, {'cpu': 20, 'gpu': 4, 'storage': 7}), 2: (7, {'cpu': 0, 'gpu': 20, 'storage': 17}), 3: (8, {'cpu': 1, 'gpu': 2, 'storage': 15}), 4: (25, {'cpu': 8, 'gpu': 11, 'storage': 15}), 1: (9, {'cpu': 3, 'gpu': 15, 'storage': 9})}","{(2, 0): ([(6, 7)], {'bandwidth': 20}), (3, 2): ([(7, 8)], {'bandwidth': 36}), (3, 0): ([(6, 4), (4, 8)], {'bandwidth': 0}), (4, 3): ([(8, 25)], {'bandwidth': 1}), (1, 4): ([(9, 25)], {'bandwidth': 28}), (1, 2): ([(7, 8), (8, 9)], {'bandwidth': 17})}",92,266,249,0.9360902255639098,2,0
1140,leave,571717,570,True,True,"{}","{}",92,0,0,0,1,0
1141,leave,571772,569,True,True,"{}","{}",1154,0,0,0,0,0
1142,arrival,572647,571,True,True,"{5: (8, {'cpu': 16, 'gpu': 8, 'storage': 7}), 8: (7, {'cpu': 19, 'gpu': 9, 'storage': 0}), 3: (2, {'cpu': 1, 'gpu': 7, 'storage': 16}), 1: (22, {'cpu': 15, 'gpu': 11, 'storage': 6}), 6: (0, {'cpu': 1, 'gpu': 15, 'storage': 5}), 0: (3, {'cpu': 8, 'gpu': 4, 'storage': 17}), 7: (30, {'cpu': 12, 'gpu': 15, 'storage': 1}), 4: (34, {'cpu': 2, 'gpu': 6, 'storage': 15}), 2: (9, {'cpu': 3, 'gpu': 4, 'storage': 9}), 9: (35, {'cpu': 20, 'gpu': 4, 'storage': 5})}","{(8, 5): ([(7, 8)], {'bandwidth': 48}), (3, 8): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 32}), (3, 5): ([(2, 4), (4, 8)], {'bandwidth': 30}), (1, 5): ([(8, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 45}), (1, 3): ([(2, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 32}), (6, 5): ([(0, 4), (4, 29), (29, 9), (9, 8)], {'bandwidth': 37}), (6, 8): ([(0, 34), (34, 7)], {'bandwidth': 29}), (6, 1): ([(0, 4), (4, 29), (29, 15), (15, 12), (12, 22)], {'bandwidth': 9}), (0, 6): ([(0, 4), (4, 3)], {'bandwidth': 11}), (0, 3): ([(2, 4), (4, 3)], {'bandwidth': 7}), (7, 0): ([(3, 30)], {'bandwidth': 30}), (7, 3): ([(2, 0), (0, 30)], {'bandwidth': 9}), (4, 6): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 42}), (4, 0): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 36}), (4, 1): ([(22, 12), (12, 15), (15, 9), (9, 25), (25, 7), (7, 34)], {'bandwidth': 32}), (4, 3): ([(2, 0), (0, 34)], {'bandwidth': 8}), (4, 8): ([(7, 25), (25, 24), (24, 34)], {'bandwidth': 7}), (2, 0): ([(3, 4), (4, 29), (29, 9)], {'bandwidth': 37}), (2, 1): ([(9, 15), (15, 29), (29, 28), (28, 27), (27, 22)], {'bandwidth': 36}), (2, 4): ([(9, 25), (25, 24), (24, 34)], {'bandwidth': 15}), (2, 7): ([(9, 8), (8, 4), (4, 0), (0, 30)], {'bandwidth': 10}), (9, 7): ([(30, 39), (39, 38), (38, 2), (2, 35)], {'bandwidth': 43}), (9, 4): ([(34, 32), (32, 2), (2, 35)], {'bandwidth': 32}), (9, 2): ([(9, 8), (8, 7), (7, 6), (6, 4), (4, 31), (31, 2), (2, 36), (36, 35)], {'bandwidth': 25})}",1061,2415,903,0.3739130434782609,1,0
1143,arrival,573634,572,True,False,"{5: (14, {'cpu': 4, 'gpu': 3, 'storage': 9}), 1: (12, {'cpu': 20, 'gpu': 19, 'storage': 18}), 4: (20, {'cpu': 1, 'gpu': 3, 'storage': 16}), 3: (22, {'cpu': 18, 'gpu': 1, 'storage': 12})}","{(1, 5): ([(12, 14)], {'bandwidth': 45}), (4, 5): ([(14, 13), (13, 12), (12, 20)], {'bandwidth': 35}), (3, 1): ([(12, 22)], {'bandwidth': 23}), (3, 4): ([(20, 12), (12, 22)], {'bandwidth': 15})}",996,327,242,0.7400611620795107,1,0
1144,leave,573708,571,True,True,"{}","{}",1061,0,0,0,0,0
1146,arrival,574665,573,True,True,"{6: (0, {'cpu': 0, 'gpu': 11, 'storage': 5}), 5: (30, {'cpu': 1, 'gpu': 14, 'storage': 19}), 4: (17, {'cpu': 13, 'gpu': 16, 'storage': 6}), 7: (6, {'cpu': 6, 'gpu': 18, 'storage': 20}), 1: (4, {'cpu': 7, 'gpu': 18, 'storage': 5}), 3: (16, {'cpu': 15, 'gpu': 14, 'storage': 7}), 2: (2, {'cpu': 14, 'gpu': 18, 'storage': 0}), 0: (31, {'cpu': 6, 'gpu': 6, 'storage': 14})}","{(4, 6): ([(0, 4), (4, 17)], {'bandwidth': 43}), (4, 5): ([(17, 30)], {'bandwidth': 22}), (7, 5): ([(6, 4), (4, 0), (0, 30)], {'bandwidth': 28}), (7, 4): ([(6, 4), (4, 17)], {'bandwidth': 10}), (1, 4): ([(4, 17)], {'bandwidth': 28}), (1, 7): ([(4, 6)], {'bandwidth': 19}), (3, 6): ([(0, 34), (34, 16)], {'bandwidth': 21}), (3, 7): ([(6, 4), (4, 16)], {'bandwidth': 17}), (3, 1): ([(4, 16)], {'bandwidth': 1}), (2, 6): ([(0, 2)], {'bandwidth': 40}), (2, 3): ([(2, 4), (4, 16)], {'bandwidth': 12}), (2, 5): ([(2, 0), (0, 30)], {'bandwidth': 9}), (0, 1): ([(4, 31)], {'bandwidth': 36}), (0, 2): ([(2, 31)], {'bandwidth': 18}), (0, 3): ([(16, 4), (4, 31)], {'bandwidth': 3})}",225,731,560,0.7660738714090287,1,0
1147,leave,574890,573,True,True,"{}","{}",225,0,0,0,0,0
1148,arrival,575625,574,True,True,"{7: (9, {'cpu': 13, 'gpu': 1, 'storage': 7}), 6: (8, {'cpu': 4, 'gpu': 12, 'storage': 14}), 1: (25, {'cpu': 9, 'gpu': 6, 'storage': 3}), 0: (7, {'cpu': 12, 'gpu': 15, 'storage': 2}), 8: (6, {'cpu': 0, 'gpu': 11, 'storage': 20}), 2: (34, {'cpu': 6, 'gpu': 17, 'storage': 17}), 4: (4, {'cpu': 19, 'gpu': 12, 'storage': 12}), 5: (16, {'cpu': 12, 'gpu': 4, 'storage': 20}), 3: (0, {'cpu': 6, 'gpu': 18, 'storage': 3})}","{(6, 7): ([(8, 9)], {'bandwidth': 49}), (1, 7): ([(9, 25)], {'bandwidth': 33}), (1, 6): ([(8, 25)], {'bandwidth': 26}), (0, 1): ([(7, 25)], {'bandwidth': 12}), (0, 6): ([(7, 8)], {'bandwidth': 9}), (8, 1): ([(6, 7), (7, 25)], {'bandwidth': 47}), (8, 0): ([(6, 7)], {'bandwidth': 45}), (2, 6): ([(8, 7), (7, 34)], {'bandwidth': 35}), (2, 1): ([(25, 24), (24, 34)], {'bandwidth': 26}), (2, 0): ([(7, 34)], {'bandwidth': 19}), (4, 8): ([(4, 6)], {'bandwidth': 47}), (4, 6): ([(4, 8)], {'bandwidth': 41}), (5, 2): ([(16, 34)], {'bandwidth': 10}), (5, 4): ([(4, 16)], {'bandwidth': 6}), (3, 8): ([(0, 4), (4, 6)], {'bandwidth': 9}), (3, 2): ([(0, 34)], {'bandwidth': 3})}",103,809,692,0.8553770086526576,1,0
1149,leave,575728,574,True,True,"{}","{}",103,0,0,0,0,0
1150,arrival,576657,575,True,True,"{2: (19, {'cpu': 14, 'gpu': 9, 'storage': 8}), 1: (3, {'cpu': 8, 'gpu': 4, 'storage': 17}), 0: (5, {'cpu': 5, 'gpu': 14, 'storage': 17}), 3: (30, {'cpu': 2, 'gpu': 7, 'storage': 0})}","{(1, 2): ([(3, 19)], {'bandwidth': 44}), (0, 1): ([(3, 5)], {'bandwidth': 7}), (3, 1): ([(3, 30)], {'bandwidth': 15})}",73,171,171,1.0,1,0
1151,leave,576730,575,True,True,"{}","{}",73,0,0,0,0,0
1152,arrival,577716,576,True,True,"{3: (6, {'cpu': 0, 'gpu': 3, 'storage': 5}), 1: (7, {'cpu': 0, 'gpu': 0, 'storage': 11}), 0: (8, {'cpu': 6, 'gpu': 1, 'storage': 7}), 4: (25, {'cpu': 17, 'gpu': 2, 'storage': 13}), 2: (24, {'cpu': 8, 'gpu': 0, 'storage': 5}), 5: (34, {'cpu': 12, 'gpu': 6, 'storage': 9})}","{(1, 3): ([(6, 7)], {'bandwidth': 38}), (0, 1): ([(7, 8)], {'bandwidth': 30}), (4, 1): ([(7, 25)], {'bandwidth': 25}), (2, 4): ([(24, 25)], {'bandwidth': 45}), (5, 4): ([(25, 7), (7, 34)], {'bandwidth': 25})}",645,293,268,0.9146757679180887,1,0
1153,leave,578361,576,True,True,"{}","{}",645,0,0,0,0,0
1154,arrival,578742,577,True,False,"{3: (8, {'cpu': 17, 'gpu': 18, 'storage': 20}), 1: (7, {'cpu': 10, 'gpu': 4, 'storage': 13}), 8: (12, {'cpu': 8, 'gpu': 0, 'storage': 15}), 6: (5, {'cpu': 11, 'gpu': 4, 'storage': 5}), 2: (25, {'cpu': 19, 'gpu': 14, 'storage': 14}), 5: (0, {'cpu': 2, 'gpu': 9, 'storage': 4}), 4: (3, {'cpu': 10, 'gpu': 0, 'storage': 6}), 7: (38, {'cpu': 14, 'gpu': 0, 'storage': 0})}","{(1, 3): ([(7, 8)], {'bandwidth': 44}), (8, 1): ([(7, 25), (25, 9), (9, 15), (15, 12)], {'bandwidth': 34}), (6, 1): ([(5, 4), (4, 6), (6, 7)], {'bandwidth': 38}), (6, 3): ([(5, 4), (4, 8)], {'bandwidth': 28}), (2, 1): ([(7, 34), (34, 24), (24, 25)], {'bandwidth': 39}), (2, 6): ([(5, 4), (4, 8), (8, 25)], {'bandwidth': 7}), (5, 8): ([(0, 4), (4, 29), (29, 23), (23, 22), (22, 12)], {'bandwidth': 45}), (5, 1): ([(0, 34), (34, 7)], {'bandwidth': 30}), (5, 3): ([(0, 4), (4, 8)], {'bandwidth': 29}), (5, 2): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 3}), (4, 8): ([(3, 4), (4, 29), (29, 28), (28, 27), (27, 22), (22, 12)], {'bandwidth': 44}), (4, 6): ([(3, 5)], {'bandwidth': 38}), (4, 1): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 27}), (4, 5): ([(0, 30), (30, 3)], {'bandwidth': 11}), (4, 3): ([(3, 4), (4, 8)], {'bandwidth': 8}), (4, 2): ([(3, 4), (4, 8), (8, 25)], {'bandwidth': 0}), (7, 1): ([(7, 25), (25, 24), (24, 34), (34, 0), (0, 2), (2, 38)], {'bandwidth': 28}), (7, 4): ([(3, 4), (4, 2), (2, 38)], {'bandwidth': 13})}",318,1685,683,0.4053412462908012,0,0
1156,arrival,579726,578,True,True,"{4: (8, {'cpu': 13, 'gpu': 5, 'storage': 8}), 5: (25, {'cpu': 1, 'gpu': 7, 'storage': 15}), 2: (7, {'cpu': 6, 'gpu': 4, 'storage': 9}), 1: (6, {'cpu': 9, 'gpu': 13, 'storage': 1}), 0: (9, {'cpu': 15, 'gpu': 13, 'storage': 16}), 3: (4, {'cpu': 20, 'gpu': 14, 'storage': 19})}","{(5, 4): ([(8, 25)], {'bandwidth': 31}), (2, 5): ([(7, 25)], {'bandwidth': 38}), (1, 5): ([(6, 4), (4, 8), (8, 9), (9, 25)], {'bandwidth': 42}), (1, 2): ([(6, 7)], {'bandwidth': 16}), (0, 1): ([(6, 4), (4, 8), (8, 9)], {'bandwidth': 3}), (3, 0): ([(4, 8), (8, 9)], {'bandwidth': 30}), (3, 5): ([(4, 8), (8, 25)], {'bandwidth': 6})}",24,522,354,0.6781609195402298,1,0
1157,leave,579750,578,True,True,"{}","{}",24,0,0,0,0,0
1158,arrival,580670,579,True,False,"{9: (9, {'cpu': 14, 'gpu': 7, 'storage': 17}), 1: (29, {'cpu': 7, 'gpu': 8, 'storage': 20}), 2: (34, {'cpu': 3, 'gpu': 1, 'storage': 0}), 4: (25, {'cpu': 19, 'gpu': 7, 'storage': 7}), 7: (22, {'cpu': 9, 'gpu': 0, 'storage': 6}), 0: (0, {'cpu': 5, 'gpu': 8, 'storage': 17})}","{(1, 9): ([(9, 29)], {'bandwidth': 41}), (2, 1): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 46}), (2, 9): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 22}), (4, 9): ([(9, 25)], {'bandwidth': 8}), (7, 9): ([(9, 29), (29, 23), (23, 22)], {'bandwidth': 41}), (7, 1): ([(22, 23), (23, 29)], {'bandwidth': 2}), (0, 4): ([(0, 2), (2, 4), (4, 8), (8, 25)], {'bandwidth': 47}), (0, 7): ([(0, 2), (2, 4), (4, 29), (29, 15), (15, 12), (12, 22)], {'bandwidth': 36}), (0, 1): ([(0, 4), (4, 29)], {'bandwidth': 4})}",524,947,402,0.4244984160506864,0,0
1160,arrival,581646,580,True,True,"{0: (37, {'cpu': 15, 'gpu': 10, 'storage': 3}), 2: (36, {'cpu': 0, 'gpu': 11, 'storage': 6}), 3: (35, {'cpu': 10, 'gpu': 13, 'storage': 17}), 1: (2, {'cpu': 16, 'gpu': 8, 'storage': 18})}","{(2, 0): ([(36, 37)], {'bandwidth': 18}), (3, 2): ([(35, 36)], {'bandwidth': 11}), (1, 3): ([(2, 35)], {'bandwidth': 14}), (1, 2): ([(2, 36)], {'bandwidth': 7})}",20,177,177,1.0,1,0
