event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
959,leave,480072,479,True,True,"{}","{}",557,0,0,0,0,0
960,arrival,480489,480,True,True,"{1: (34, {'cpu': 4, 'gpu': 2, 'storage': 4}), 8: (4, {'cpu': 5, 'gpu': 9, 'storage': 4}), 5: (0, {'cpu': 12, 'gpu': 17, 'storage': 15}), 3: (2, {'cpu': 2, 'gpu': 10, 'storage': 3}), 2: (32, {'cpu': 15, 'gpu': 3, 'storage': 14}), 7: (7, {'cpu': 19, 'gpu': 0, 'storage': 20}), 0: (8, {'cpu': 9, 'gpu': 19, 'storage': 9}), 9: (25, {'cpu': 17, 'gpu': 20, 'storage': 20}), 6: (31, {'cpu': 12, 'gpu': 3, 'storage': 10}), 4: (16, {'cpu': 6, 'gpu': 14, 'storage': 16})}","{(8, 1): ([(4, 0), (0, 34)], {'bandwidth': 34}), (5, 8): ([(0, 4)], {'bandwidth': 33}), (3, 5): ([(0, 2)], {'bandwidth': 11}), (2, 8): ([(4, 2), (2, 32)], {'bandwidth': 22}), (2, 3): ([(2, 32)], {'bandwidth': 18}), (7, 2): ([(7, 34), (34, 32)], {'bandwidth': 48}), (7, 3): ([(2, 4), (4, 6), (6, 7)], {'bandwidth': 37}), (0, 7): ([(7, 8)], {'bandwidth': 27}), (0, 8): ([(4, 8)], {'bandwidth': 19}), (0, 2): ([(8, 4), (4, 2), (2, 32)], {'bandwidth': 11}), (9, 0): ([(8, 25)], {'bandwidth': 38}), (9, 1): ([(25, 24), (24, 34)], {'bandwidth': 37}), (9, 7): ([(7, 25)], {'bandwidth': 11}), (6, 9): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 30}), (6, 8): ([(4, 31)], {'bandwidth': 28}), (6, 3): ([(2, 31)], {'bandwidth': 15}), (4, 9): ([(16, 34), (34, 24), (24, 25)], {'bandwidth': 24}), (4, 7): ([(7, 25), (25, 24), (24, 34), (34, 16)], {'bandwidth': 23}), (4, 6): ([(16, 4), (4, 31)], {'bandwidth': 12})}",492,1217,791,0.6499589153656532,1,0
961,leave,480981,480,True,True,"{}","{}",492,0,0,0,0,0
962,arrival,481515,481,True,True,"{4: (2, {'cpu': 0, 'gpu': 5, 'storage': 11}), 3: (4, {'cpu': 11, 'gpu': 20, 'storage': 9}), 1: (0, {'cpu': 0, 'gpu': 2, 'storage': 4}), 2: (34, {'cpu': 7, 'gpu': 13, 'storage': 14}), 7: (32, {'cpu': 4, 'gpu': 13, 'storage': 0}), 5: (31, {'cpu': 8, 'gpu': 20, 'storage': 11}), 0: (16, {'cpu': 17, 'gpu': 16, 'storage': 16}), 6: (7, {'cpu': 20, 'gpu': 17, 'storage': 17})}","{(3, 4): ([(2, 4)], {'bandwidth': 40}), (1, 3): ([(0, 4)], {'bandwidth': 47}), (1, 4): ([(0, 2)], {'bandwidth': 12}), (2, 1): ([(0, 34)], {'bandwidth': 41}), (2, 3): ([(4, 0), (0, 34)], {'bandwidth': 6}), (7, 4): ([(2, 32)], {'bandwidth': 50}), (7, 1): ([(0, 2), (2, 32)], {'bandwidth': 0}), (5, 3): ([(4, 31)], {'bandwidth': 32}), (5, 7): ([(31, 2), (2, 32)], {'bandwidth': 26}), (0, 3): ([(4, 16)], {'bandwidth': 44}), (0, 5): ([(16, 34), (34, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 26}), (0, 7): ([(16, 34), (34, 32)], {'bandwidth': 16}), (6, 1): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 28}), (6, 0): ([(7, 34), (34, 16)], {'bandwidth': 13})}",504,857,636,0.7421236872812136,1,0
963,leave,482019,481,True,True,"{}","{}",504,0,0,0,0,0
964,arrival,482506,482,True,True,"{6: (4, {'cpu': 6, 'gpu': 16, 'storage': 0}), 3: (2, {'cpu': 6, 'gpu': 10, 'storage': 5}), 4: (0, {'cpu': 15, 'gpu': 19, 'storage': 5}), 0: (34, {'cpu': 10, 'gpu': 16, 'storage': 1}), 5: (32, {'cpu': 6, 'gpu': 20, 'storage': 17}), 2: (16, {'cpu': 17, 'gpu': 2, 'storage': 4}), 1: (31, {'cpu': 18, 'gpu': 8, 'storage': 20})}","{(3, 6): ([(2, 4)], {'bandwidth': 33}), (4, 6): ([(0, 4)], {'bandwidth': 33}), (0, 6): ([(4, 0), (0, 34)], {'bandwidth': 46}), (0, 4): ([(0, 34)], {'bandwidth': 15}), (5, 6): ([(4, 2), (2, 32)], {'bandwidth': 28}), (5, 0): ([(32, 34)], {'bandwidth': 4}), (2, 0): ([(16, 34)], {'bandwidth': 35}), (1, 2): ([(16, 4), (4, 31)], {'bandwidth': 23}), (1, 5): ([(31, 2), (2, 32)], {'bandwidth': 16})}",459,567,454,0.800705467372134,1,0
965,leave,482965,482,True,True,"{}","{}",459,0,0,0,0,0
966,arrival,483543,483,True,True,"{1: (31, {'cpu': 8, 'gpu': 13, 'storage': 15}), 0: (32, {'cpu': 20, 'gpu': 19, 'storage': 2})}","{(0, 1): ([(31, 2), (2, 32)], {'bandwidth': 1})}",418,79,78,0.9873417721518988,1,0
967,leave,483961,483,True,True,"{}","{}",418,0,0,0,0,0
968,arrival,484548,484,True,False,"{6: (18, {'cpu': 3, 'gpu': 10, 'storage': 13}), 5: (9, {'cpu': 20, 'gpu': 3, 'storage': 5})}","{(5, 6): ([(9, 18)], {'bandwidth': 47})}",762,101,101,1.0,0,0
970,arrival,485508,485,True,True,"{3: (4, {'cpu': 2, 'gpu': 11, 'storage': 16}), 4: (31, {'cpu': 19, 'gpu': 15, 'storage': 16}), 0: (16, {'cpu': 2, 'gpu': 17, 'storage': 6}), 1: (6, {'cpu': 11, 'gpu': 3, 'storage': 4}), 2: (0, {'cpu': 15, 'gpu': 20, 'storage': 11})}","{(4, 3): ([(4, 31)], {'bandwidth': 27}), (0, 4): ([(16, 4), (4, 31)], {'bandwidth': 22}), (1, 3): ([(4, 6)], {'bandwidth': 9}), (1, 4): ([(6, 4), (4, 31)], {'bandwidth': 7}), (2, 3): ([(0, 4)], {'bandwidth': 0})}",408,262,233,0.8893129770992366,1,0
971,leave,485916,485,True,True,"{}","{}",408,0,0,0,0,0
972,arrival,486534,486,True,True,"{4: (34, {'cpu': 10, 'gpu': 10, 'storage': 0}), 2: (0, {'cpu': 11, 'gpu': 10, 'storage': 14}), 3: (16, {'cpu': 14, 'gpu': 2, 'storage': 11}), 5: (4, {'cpu': 17, 'gpu': 4, 'storage': 14}), 6: (8, {'cpu': 16, 'gpu': 20, 'storage': 6}), 0: (2, {'cpu': 12, 'gpu': 13, 'storage': 5}), 1: (3, {'cpu': 12, 'gpu': 0, 'storage': 5}), 7: (5, {'cpu': 17, 'gpu': 11, 'storage': 18})}","{(2, 4): ([(0, 34)], {'bandwidth': 45}), (3, 2): ([(0, 4), (4, 16)], {'bandwidth': 50}), (5, 2): ([(0, 2), (2, 4)], {'bandwidth': 47}), (5, 4): ([(4, 6), (6, 7), (7, 34)], {'bandwidth': 41}), (5, 3): ([(4, 2), (2, 32), (32, 34), (34, 16)], {'bandwidth': 38}), (6, 5): ([(4, 8)], {'bandwidth': 36}), (6, 3): ([(8, 25), (25, 24), (24, 34), (34, 16)], {'bandwidth': 25}), (0, 4): ([(2, 32), (32, 34)], {'bandwidth': 46}), (0, 6): ([(2, 31), (31, 4), (4, 29), (29, 9), (9, 8)], {'bandwidth': 27}), (0, 5): ([(2, 0), (0, 4)], {'bandwidth': 9}), (0, 2): ([(0, 2)], {'bandwidth': 6}), (1, 4): ([(3, 30), (30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 38}), (1, 0): ([(2, 31), (31, 4), (4, 3)], {'bandwidth': 32}), (1, 5): ([(3, 4)], {'bandwidth': 5}), (7, 4): ([(5, 4), (4, 29), (29, 15), (15, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 34}), (7, 3): ([(5, 4), (4, 0), (0, 34), (34, 16)], {'bandwidth': 14}), (7, 1): ([(3, 5)], {'bandwidth': 5})}",208,1743,750,0.43029259896729777,1,0
973,leave,486742,486,True,True,"{}","{}",208,0,0,0,0,0
974,arrival,487481,487,True,True,"{2: (4, {'cpu': 16, 'gpu': 6, 'storage': 20}), 0: (6, {'cpu': 9, 'gpu': 19, 'storage': 17}), 1: (16, {'cpu': 15, 'gpu': 19, 'storage': 7})}","{(0, 2): ([(4, 6)], {'bandwidth': 29}), (1, 2): ([(4, 16)], {'bandwidth': 24}), (1, 0): ([(6, 4), (4, 16)], {'bandwidth': 19})}",413,219,200,0.91324200913242,1,0
975,leave,487894,487,True,True,"{}","{}",413,0,0,0,0,0
976,arrival,488452,488,True,True,"{7: (4, {'cpu': 7, 'gpu': 11, 'storage': 20}), 1: (0, {'cpu': 11, 'gpu': 8, 'storage': 15}), 4: (2, {'cpu': 17, 'gpu': 17, 'storage': 14}), 5: (34, {'cpu': 11, 'gpu': 18, 'storage': 18}), 0: (32, {'cpu': 4, 'gpu': 4, 'storage': 0}), 6: (7, {'cpu': 13, 'gpu': 0, 'storage': 5}), 2: (8, {'cpu': 12, 'gpu': 19, 'storage': 9}), 3: (25, {'cpu': 16, 'gpu': 18, 'storage': 10})}","{(1, 7): ([(0, 4)], {'bandwidth': 45}), (4, 7): ([(2, 4)], {'bandwidth': 48}), (4, 1): ([(0, 2)], {'bandwidth': 13}), (5, 7): ([(4, 16), (16, 34)], {'bandwidth': 41}), (0, 7): ([(4, 31), (31, 2), (2, 32)], {'bandwidth': 50}), (0, 1): ([(0, 2), (2, 32)], {'bandwidth': 31}), (0, 5): ([(32, 34)], {'bandwidth': 13}), (6, 5): ([(7, 34)], {'bandwidth': 41}), (6, 7): ([(4, 6), (6, 7)], {'bandwidth': 2}), (2, 0): ([(8, 7), (7, 34), (34, 32)], {'bandwidth': 11}), (2, 6): ([(7, 8)], {'bandwidth': 7}), (3, 0): ([(25, 24), (24, 34), (34, 32)], {'bandwidth': 20})}",103,835,599,0.7173652694610778,1,0
977,leave,488555,488,True,True,"{}","{}",103,0,0,0,0,0
978,arrival,489488,489,True,True,"{0: (25, {'cpu': 2, 'gpu': 3, 'storage': 17}), 1: (24, {'cpu': 7, 'gpu': 7, 'storage': 19})}","{(1, 0): ([(24, 25)], {'bandwidth': 9})}",322,64,64,1.0,1,0
979,leave,489810,489,True,True,"{}","{}",322,0,0,0,0,0
980,arrival,490461,490,True,True,"{1: (4, {'cpu': 1, 'gpu': 1, 'storage': 10}), 3: (6, {'cpu': 18, 'gpu': 3, 'storage': 6}), 2: (31, {'cpu': 12, 'gpu': 9, 'storage': 13}), 0: (7, {'cpu': 13, 'gpu': 13, 'storage': 9})}","{(3, 1): ([(4, 6)], {'bandwidth': 45}), (2, 3): ([(6, 4), (4, 31)], {'bandwidth': 40}), (2, 1): ([(4, 31)], {'bandwidth': 35}), (0, 1): ([(4, 8), (8, 7)], {'bandwidth': 48})}",119,364,276,0.7582417582417582,1,0
981,leave,490580,490,True,True,"{}","{}",119,0,0,0,0,0
982,arrival,491466,491,True,True,"{0: (4, {'cpu': 5, 'gpu': 19, 'storage': 12}), 1: (31, {'cpu': 5, 'gpu': 20, 'storage': 11}), 2: (6, {'cpu': 9, 'gpu': 0, 'storage': 11})}","{(1, 0): ([(4, 31)], {'bandwidth': 41}), (2, 0): ([(4, 6)], {'bandwidth': 23}), (2, 1): ([(6, 4), (4, 31)], {'bandwidth': 13})}",315,182,169,0.9285714285714286,1,0
983,leave,491781,491,True,True,"{}","{}",315,0,0,0,0,0
984,arrival,492513,492,True,True,"{0: (38, {'cpu': 14, 'gpu': 2, 'storage': 13}), 1: (39, {'cpu': 12, 'gpu': 9, 'storage': 13}), 2: (2, {'cpu': 2, 'gpu': 20, 'storage': 5})}","{(1, 0): ([(38, 39)], {'bandwidth': 33}), (2, 1): ([(2, 38), (38, 39)], {'bandwidth': 2})}",417,127,125,0.984251968503937,1,0
985,leave,492930,492,True,True,"{}","{}",417,0,0,0,0,0
986,arrival,493513,493,True,True,"{1: (25, {'cpu': 3, 'gpu': 9, 'storage': 12}), 0: (24, {'cpu': 11, 'gpu': 4, 'storage': 17})}","{(0, 1): ([(24, 25)], {'bandwidth': 46})}",41,102,102,1.0,1,0
987,leave,493554,493,True,True,"{}","{}",41,0,0,0,0,0
988,arrival,494477,494,True,True,"{4: (4, {'cpu': 7, 'gpu': 9, 'storage': 9}), 5: (2, {'cpu': 12, 'gpu': 6, 'storage': 19}), 0: (0, {'cpu': 15, 'gpu': 8, 'storage': 20}), 1: (34, {'cpu': 9, 'gpu': 4, 'storage': 14}), 7: (32, {'cpu': 6, 'gpu': 2, 'storage': 1}), 2: (16, {'cpu': 14, 'gpu': 1, 'storage': 11}), 6: (31, {'cpu': 13, 'gpu': 9, 'storage': 9}), 3: (7, {'cpu': 17, 'gpu': 11, 'storage': 6})}","{(5, 4): ([(2, 4)], {'bandwidth': 40}), (0, 5): ([(0, 2)], {'bandwidth': 2}), (1, 0): ([(0, 34)], {'bandwidth': 30}), (1, 4): ([(4, 0), (0, 34)], {'bandwidth': 16}), (7, 4): ([(4, 2), (2, 32)], {'bandwidth': 40}), (7, 5): ([(2, 32)], {'bandwidth': 20}), (7, 1): ([(32, 34)], {'bandwidth': 12}), (2, 4): ([(4, 16)], {'bandwidth': 30}), (6, 2): ([(16, 4), (4, 31)], {'bandwidth': 20}), (6, 4): ([(4, 31)], {'bandwidth': 15}), (3, 4): ([(4, 6), (6, 7)], {'bandwidth': 13}), (3, 7): ([(7, 34), (34, 32)], {'bandwidth': 8}), (3, 6): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 7}), (3, 2): ([(7, 34), (34, 16)], {'bandwidth': 1})}",885,598,486,0.8127090301003345,1,0
989,leave,495362,494,True,True,"{}","{}",885,0,0,0,0,0
990,arrival,495509,495,True,True,"{3: (4, {'cpu': 5, 'gpu': 2, 'storage': 9}), 1: (2, {'cpu': 5, 'gpu': 9, 'storage': 19}), 0: (0, {'cpu': 12, 'gpu': 10, 'storage': 17}), 2: (31, {'cpu': 18, 'gpu': 16, 'storage': 14})}","{(1, 3): ([(2, 4)], {'bandwidth': 37}), (0, 3): ([(0, 4)], {'bandwidth': 35}), (0, 1): ([(0, 2)], {'bandwidth': 28}), (2, 3): ([(4, 31)], {'bandwidth': 43}), (2, 0): ([(0, 2), (2, 31)], {'bandwidth': 23}), (2, 1): ([(2, 31)], {'bandwidth': 22})}",277,347,324,0.9337175792507204,1,0
991,leave,495786,495,True,True,"{}","{}",277,0,0,0,0,0
992,arrival,496528,496,True,True,"{1: (4, {'cpu': 10, 'gpu': 11, 'storage': 9}), 0: (31, {'cpu': 9, 'gpu': 7, 'storage': 0}), 2: (16, {'cpu': 8, 'gpu': 1, 'storage': 2})}","{(0, 1): ([(4, 31)], {'bandwidth': 50}), (2, 0): ([(16, 4), (4, 31)], {'bandwidth': 10})}",669,127,117,0.9212598425196851,1,0
993,leave,497197,496,True,True,"{}","{}",669,0,0,0,0,0
994,arrival,497538,497,True,True,"{4: (16, {'cpu': 13, 'gpu': 12, 'storage': 11}), 6: (4, {'cpu': 0, 'gpu': 17, 'storage': 13}), 9: (34, {'cpu': 18, 'gpu': 13, 'storage': 12}), 5: (2, {'cpu': 19, 'gpu': 18, 'storage': 15}), 7: (0, {'cpu': 17, 'gpu': 14, 'storage': 1}), 2: (8, {'cpu': 14, 'gpu': 19, 'storage': 1}), 3: (31, {'cpu': 6, 'gpu': 10, 'storage': 1}), 0: (29, {'cpu': 11, 'gpu': 12, 'storage': 7}), 1: (25, {'cpu': 17, 'gpu': 12, 'storage': 18}), 8: (5, {'cpu': 18, 'gpu': 16, 'storage': 7})}","{(9, 4): ([(16, 34)], {'bandwidth': 39}), (9, 6): ([(4, 0), (0, 34)], {'bandwidth': 35}), (5, 4): ([(2, 4), (4, 16)], {'bandwidth': 44}), (7, 4): ([(0, 1), (1, 33), (33, 34), (34, 16)], {'bandwidth': 29}), (7, 5): ([(0, 2)], {'bandwidth': 24}), (7, 6): ([(0, 4)], {'bandwidth': 1}), (2, 6): ([(4, 8)], {'bandwidth': 45}), (2, 5): ([(2, 32), (32, 34), (34, 7), (7, 8)], {'bandwidth': 33}), (2, 9): ([(8, 7), (7, 34)], {'bandwidth': 12}), (3, 5): ([(2, 31)], {'bandwidth': 44}), (3, 7): ([(0, 2), (2, 31)], {'bandwidth': 24}), (3, 2): ([(8, 4), (4, 31)], {'bandwidth': 3}), (0, 7): ([(0, 4), (4, 29)], {'bandwidth': 33}), (0, 5): ([(2, 4), (4, 29)], {'bandwidth': 31}), (0, 2): ([(8, 9), (9, 29)], {'bandwidth': 24}), (1, 7): ([(0, 30), (30, 3), (3, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 49}), (1, 9): ([(25, 24), (24, 34)], {'bandwidth': 14}), (1, 0): ([(25, 9), (9, 29)], {'bandwidth': 8}), (8, 3): ([(5, 4), (4, 31)], {'bandwidth': 26}), (8, 0): ([(5, 4), (4, 29)], {'bandwidth': 19}), (8, 1): ([(5, 4), (4, 8), (8, 25)], {'bandwidth': 5})}",260,1618,904,0.5587144622991347,1,0
995,leave,497798,497,True,True,"{}","{}",260,0,0,0,0,0
996,arrival,498587,498,True,True,"{4: (2, {'cpu': 1, 'gpu': 17, 'storage': 16}), 6: (4, {'cpu': 3, 'gpu': 6, 'storage': 12}), 2: (0, {'cpu': 5, 'gpu': 0, 'storage': 13}), 5: (34, {'cpu': 0, 'gpu': 20, 'storage': 13}), 8: (32, {'cpu': 18, 'gpu': 16, 'storage': 4}), 0: (16, {'cpu': 19, 'gpu': 12, 'storage': 8}), 1: (7, {'cpu': 10, 'gpu': 20, 'storage': 10}), 3: (25, {'cpu': 10, 'gpu': 17, 'storage': 8}), 7: (31, {'cpu': 20, 'gpu': 5, 'storage': 6})}","{(2, 6): ([(0, 4)], {'bandwidth': 41}), (5, 4): ([(2, 0), (0, 34)], {'bandwidth': 50}), (5, 2): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 23}), (8, 5): ([(32, 34)], {'bandwidth': 27}), (8, 2): ([(0, 4), (4, 2), (2, 32)], {'bandwidth': 24}), (0, 8): ([(16, 34), (34, 32)], {'bandwidth': 32}), (0, 4): ([(2, 4), (4, 16)], {'bandwidth': 21}), (0, 5): ([(16, 34)], {'bandwidth': 20}), (1, 4): ([(2, 4), (4, 6), (6, 7)], {'bandwidth': 38}), (1, 6): ([(4, 8), (8, 7)], {'bandwidth': 25}), (1, 0): ([(7, 34), (34, 16)], {'bandwidth': 12}), (1, 5): ([(7, 34)], {'bandwidth': 11}), (3, 0): ([(16, 4), (4, 29), (29, 9), (9, 25)], {'bandwidth': 38}), (3, 6): ([(4, 8), (8, 25)], {'bandwidth': 34}), (7, 8): ([(31, 2), (2, 32)], {'bandwidth': 29}), (7, 3): ([(25, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 13}), (7, 1): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 0})}",329,1253,727,0.5802075019952115,1,0
997,leave,498916,498,True,True,"{}","{}",329,0,0,0,0,0
998,arrival,499594,499,True,True,"{4: (4, {'cpu': 13, 'gpu': 6, 'storage': 16}), 3: (31, {'cpu': 17, 'gpu': 0, 'storage': 15}), 0: (16, {'cpu': 3, 'gpu': 17, 'storage': 3}), 1: (6, {'cpu': 4, 'gpu': 19, 'storage': 5}), 2: (17, {'cpu': 18, 'gpu': 3, 'storage': 7})}","{(3, 4): ([(4, 31)], {'bandwidth': 27}), (0, 4): ([(4, 16)], {'bandwidth': 43}), (0, 3): ([(16, 4), (4, 31)], {'bandwidth': 0}), (1, 3): ([(6, 4), (4, 31)], {'bandwidth': 30}), (2, 1): ([(6, 4), (4, 17)], {'bandwidth': 24}), (2, 4): ([(4, 17)], {'bandwidth': 5})}",506,329,275,0.8358662613981763,1,0
999,leave,500100,499,True,True,"{}","{}",506,0,0,0,0,0
1000,arrival,500547,500,True,True,"{0: (9, {'cpu': 14, 'gpu': 8, 'storage': 13}), 1: (18, {'cpu': 7, 'gpu': 1, 'storage': 16}), 2: (25, {'cpu': 14, 'gpu': 1, 'storage': 19})}","{(1, 0): ([(9, 18)], {'bandwidth': 47}), (2, 0): ([(9, 25)], {'bandwidth': 15})}",1153,155,155,1.0,1,0
1001,arrival,501561,501,True,True,"{1: (30, {'cpu': 13, 'gpu': 3, 'storage': 15}), 2: (39, {'cpu': 16, 'gpu': 16, 'storage': 11}), 0: (38, {'cpu': 1, 'gpu': 15, 'storage': 10})}","{(2, 1): ([(30, 39)], {'bandwidth': 36}), (0, 2): ([(38, 39)], {'bandwidth': 5})}",376,141,141,1.0,2,0
1002,leave,501700,500,True,True,"{}","{}",1153,0,0,0,1,0
1003,leave,501937,501,True,True,"{}","{}",376,0,0,0,0,0
1004,arrival,502551,502,True,False,"{1: (31, {'cpu': 14, 'gpu': 16, 'storage': 18}), 6: (4, {'cpu': 0, 'gpu': 16, 'storage': 13}), 9: (2, {'cpu': 2, 'gpu': 1, 'storage': 7}), 7: (0, {'cpu': 0, 'gpu': 14, 'storage': 19}), 0: (34, {'cpu': 3, 'gpu': 2, 'storage': 6}), 8: (8, {'cpu': 9, 'gpu': 14, 'storage': 3}), 2: (7, {'cpu': 2, 'gpu': 15, 'storage': 0}), 4: (25, {'cpu': 7, 'gpu': 20, 'storage': 0}), 3: (5, {'cpu': 8, 'gpu': 18, 'storage': 8})}","{(6, 1): ([(4, 31)], {'bandwidth': 50}), (9, 6): ([(2, 4)], {'bandwidth': 30}), (7, 6): ([(0, 4)], {'bandwidth': 0}), (0, 7): ([(0, 34)], {'bandwidth': 45}), (0, 9): ([(2, 32), (32, 34)], {'bandwidth': 29}), (0, 6): ([(4, 16), (16, 34)], {'bandwidth': 26}), (8, 6): ([(4, 8)], {'bandwidth': 46}), (2, 6): ([(4, 6), (6, 7)], {'bandwidth': 43}), (2, 7): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 43}), (2, 0): ([(7, 25), (25, 24), (24, 34)], {'bandwidth': 12}), (2, 8): ([(7, 8)], {'bandwidth': 11}), (4, 9): ([(2, 32), (32, 34), (34, 24), (24, 25)], {'bandwidth': 44}), (4, 6): ([(4, 29), (29, 9), (9, 25)], {'bandwidth': 37}), (4, 8): ([(8, 25)], {'bandwidth': 34}), (4, 0): ([(25, 7), (7, 34)], {'bandwidth': 11}), (4, 1): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 11}), (4, 2): ([(7, 25)], {'bandwidth': 9}), (3, 7): ([(0, 4), (4, 5)], {'bandwidth': 37}), (3, 2): ([(5, 4), (4, 16), (16, 34), (34, 24), (24, 25), (25, 7)], {'bandwidth': 20}), (3, 8): ([(5, 23), (23, 29), (29, 15), (15, 9), (9, 8)], {'bandwidth': 17}), (3, 9): ([(2, 4), (4, 5)], {'bandwidth': 14}), (3, 4): ([(5, 23), (23, 29), (29, 9), (9, 25)], {'bandwidth': 9})}",227,1549,813,0.5248547449967721,0,0
1006,arrival,503531,503,True,True,"{1: (2, {'cpu': 5, 'gpu': 4, 'storage': 1}), 3: (4, {'cpu': 16, 'gpu': 19, 'storage': 9}), 2: (0, {'cpu': 20, 'gpu': 15, 'storage': 9}), 4: (34, {'cpu': 1, 'gpu': 4, 'storage': 1}), 0: (16, {'cpu': 4, 'gpu': 8, 'storage': 12}), 5: (31, {'cpu': 10, 'gpu': 2, 'storage': 17})}","{(3, 1): ([(2, 4)], {'bandwidth': 40}), (2, 3): ([(0, 4)], {'bandwidth': 48}), (2, 1): ([(0, 2)], {'bandwidth': 22}), (4, 1): ([(2, 0), (0, 34)], {'bandwidth': 30}), (0, 4): ([(16, 34)], {'bandwidth': 28}), (0, 3): ([(4, 16)], {'bandwidth': 16}), (5, 1): ([(2, 31)], {'bandwidth': 27}), (5, 4): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 10}), (5, 0): ([(16, 4), (4, 31)], {'bandwidth': 4})}",175,436,382,0.8761467889908257,1,0
1007,leave,503706,503,True,True,"{}","{}",175,0,0,0,0,0
1008,arrival,504571,504,True,True,"{2: (4, {'cpu': 2, 'gpu': 3, 'storage': 0}), 0: (31, {'cpu': 20, 'gpu': 4, 'storage': 19}), 3: (16, {'cpu': 6, 'gpu': 10, 'storage': 10}), 1: (6, {'cpu': 0, 'gpu': 17, 'storage': 9})}","{(0, 2): ([(4, 31)], {'bandwidth': 47}), (3, 2): ([(4, 16)], {'bandwidth': 41}), (1, 3): ([(6, 4), (4, 16)], {'bandwidth': 10})}",491,208,198,0.9519230769230769,1,0
1009,leave,505062,504,True,True,"{}","{}",491,0,0,0,0,0
1010,arrival,505597,505,True,True,"{1: (4, {'cpu': 2, 'gpu': 5, 'storage': 2}), 0: (31, {'cpu': 0, 'gpu': 8, 'storage': 2}), 2: (2, {'cpu': 20, 'gpu': 16, 'storage': 15}), 4: (16, {'cpu': 0, 'gpu': 7, 'storage': 5}), 3: (32, {'cpu': 8, 'gpu': 13, 'storage': 3})}","{(0, 1): ([(4, 31)], {'bandwidth': 35}), (2, 1): ([(2, 4)], {'bandwidth': 37}), (2, 0): ([(2, 31)], {'bandwidth': 7}), (4, 1): ([(4, 16)], {'bandwidth': 27}), (4, 2): ([(2, 4), (4, 16)], {'bandwidth': 8}), (3, 4): ([(16, 34), (34, 32)], {'bandwidth': 3}), (3, 2): ([(2, 32)], {'bandwidth': 1})}",945,235,224,0.9531914893617022,1,0
1011,leave,506542,505,True,True,"{}","{}",945,0,0,0,0,0
1012,arrival,506624,506,True,True,"{3: (4, {'cpu': 9, 'gpu': 15, 'storage': 0}), 2: (31, {'cpu': 9, 'gpu': 19, 'storage': 6}), 1: (16, {'cpu': 13, 'gpu': 18, 'storage': 14}), 0: (32, {'cpu': 10, 'gpu': 14, 'storage': 1})}","{(2, 3): ([(4, 31)], {'bandwidth': 27}), (1, 3): ([(4, 16)], {'bandwidth': 19}), (1, 2): ([(16, 4), (4, 31)], {'bandwidth': 9}), (0, 1): ([(16, 34), (34, 32)], {'bandwidth': 12}), (0, 2): ([(31, 2), (2, 32)], {'bandwidth': 7})}",551,230,202,0.8782608695652174,1,0
1013,leave,507175,506,True,True,"{}","{}",551,0,0,0,0,0
1014,arrival,507636,507,True,True,"{3: (4, {'cpu': 1, 'gpu': 5, 'storage': 10}), 5: (2, {'cpu': 10, 'gpu': 1, 'storage': 5}), 0: (0, {'cpu': 14, 'gpu': 2, 'storage': 4}), 4: (34, {'cpu': 10, 'gpu': 20, 'storage': 19}), 1: (16, {'cpu': 16, 'gpu': 0, 'storage': 13}), 2: (31, {'cpu': 10, 'gpu': 6, 'storage': 3})}","{(5, 3): ([(2, 4)], {'bandwidth': 47}), (0, 3): ([(0, 4)], {'bandwidth': 38}), (0, 5): ([(0, 2)], {'bandwidth': 16}), (4, 5): ([(2, 0), (0, 34)], {'bandwidth': 46}), (1, 4): ([(16, 34)], {'bandwidth': 32}), (1, 5): ([(2, 4), (4, 16)], {'bandwidth': 19}), (2, 3): ([(4, 31)], {'bandwidth': 15}), (2, 1): ([(16, 4), (4, 31)], {'bandwidth': 13})}",765,453,375,0.8278145695364238,1,0
1015,leave,508401,507,True,True,"{}","{}",765,0,0,0,0,0
1016,arrival,508591,508,True,True,"{0: (2, {'cpu': 4, 'gpu': 1, 'storage': 13}), 1: (31, {'cpu': 2, 'gpu': 3, 'storage': 11}), 2: (32, {'cpu': 4, 'gpu': 19, 'storage': 16})}","{(1, 0): ([(2, 31)], {'bandwidth': 48}), (2, 0): ([(2, 32)], {'bandwidth': 12})}",9,133,133,1.0,1,0
1017,leave,508600,508,True,True,"{}","{}",9,0,0,0,0,0
