event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1177,arrival,591254,589,True,True,"{4: (4, {'cpu': 16, 'gpu': 0, 'storage': 5}), 6: (2, {'cpu': 20, 'gpu': 6, 'storage': 15}), 3: (0, {'cpu': 12, 'gpu': 17, 'storage': 5}), 0: (31, {'cpu': 2, 'gpu': 20, 'storage': 7}), 1: (3, {'cpu': 1, 'gpu': 1, 'storage': 10}), 7: (30, {'cpu': 7, 'gpu': 10, 'storage': 19}), 5: (5, {'cpu': 13, 'gpu': 16, 'storage': 10}), 2: (6, {'cpu': 16, 'gpu': 11, 'storage': 14})}","{(3, 6): ([(0, 2)], {'bandwidth': 47}), (0, 6): ([(2, 31)], {'bandwidth': 49}), (0, 3): ([(0, 2), (2, 31)], {'bandwidth': 20}), (1, 0): ([(3, 4), (4, 31)], {'bandwidth': 43}), (1, 4): ([(3, 5), (5, 4)], {'bandwidth': 32}), (1, 3): ([(0, 4), (4, 3)], {'bandwidth': 1}), (7, 4): ([(4, 0), (0, 30)], {'bandwidth': 50}), (7, 1): ([(3, 30)], {'bandwidth': 44}), (7, 3): ([(0, 30)], {'bandwidth': 6}), (7, 0): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 0}), (5, 1): ([(3, 5)], {'bandwidth': 35}), (5, 0): ([(5, 4), (4, 31)], {'bandwidth': 11}), (2, 7): ([(6, 4), (4, 0), (0, 30)], {'bandwidth': 24}), (2, 5): ([(5, 4), (4, 6)], {'bandwidth': 13})}",1466,846,628,0.7423167848699763,1,0
1179,arrival,592253,590,True,True,"{3: (29, {'cpu': 18, 'gpu': 2, 'storage': 14}), 4: (9, {'cpu': 11, 'gpu': 3, 'storage': 15}), 2: (15, {'cpu': 2, 'gpu': 8, 'storage': 15}), 5: (8, {'cpu': 12, 'gpu': 16, 'storage': 8}), 1: (25, {'cpu': 8, 'gpu': 3, 'storage': 6}), 0: (7, {'cpu': 20, 'gpu': 5, 'storage': 14})}","{(2, 4): ([(9, 15)], {'bandwidth': 48}), (2, 3): ([(15, 29)], {'bandwidth': 27}), (5, 4): ([(8, 9)], {'bandwidth': 44}), (5, 2): ([(8, 4), (4, 29), (29, 15)], {'bandwidth': 21}), (1, 2): ([(15, 12), (12, 22), (22, 23), (23, 29), (29, 9), (9, 25)], {'bandwidth': 37}), (0, 5): ([(7, 8)], {'bandwidth': 30}), (0, 1): ([(7, 25)], {'bandwidth': 9})}",173,623,396,0.6356340288924559,2,0
1180,leave,592426,590,True,True,"{}","{}",173,0,0,0,1,0
1181,leave,592720,589,True,True,"{}","{}",1466,0,0,0,0,0
1182,arrival,593204,591,True,True,"{3: (3, {'cpu': 10, 'gpu': 2, 'storage': 7}), 1: (19, {'cpu': 19, 'gpu': 5, 'storage': 12}), 4: (10, {'cpu': 0, 'gpu': 9, 'storage': 18}), 0: (5, {'cpu': 0, 'gpu': 1, 'storage': 4}), 2: (4, {'cpu': 13, 'gpu': 19, 'storage': 17})}","{(1, 3): ([(3, 19)], {'bandwidth': 11}), (4, 1): ([(10, 3), (3, 19)], {'bandwidth': 43}), (0, 3): ([(3, 5)], {'bandwidth': 21}), (0, 4): ([(5, 3), (3, 10)], {'bandwidth': 20}), (2, 4): ([(4, 3), (3, 10)], {'bandwidth': 32}), (2, 1): ([(4, 3), (3, 19)], {'bandwidth': 31}), (2, 0): ([(4, 5)], {'bandwidth': 16})}",138,436,310,0.7110091743119266,1,0
1183,leave,593342,591,True,True,"{}","{}",138,0,0,0,0,0
1184,arrival,594210,592,True,False,"{0: (3, {'cpu': 9, 'gpu': 6, 'storage': 18}), 1: (10, {'cpu': 16, 'gpu': 2, 'storage': 4}), 2: (5, {'cpu': 2, 'gpu': 7, 'storage': 13})}","{(1, 0): ([(3, 10)], {'bandwidth': 46}), (2, 1): ([(5, 3), (3, 10)], {'bandwidth': 35})}",50,193,158,0.8186528497409327,0,0
1186,arrival,595228,593,True,True,"{1: (7, {'cpu': 13, 'gpu': 5, 'storage': 19}), 5: (6, {'cpu': 8, 'gpu': 11, 'storage': 18}), 4: (8, {'cpu': 15, 'gpu': 12, 'storage': 12}), 3: (25, {'cpu': 9, 'gpu': 0, 'storage': 10}), 2: (4, {'cpu': 12, 'gpu': 15, 'storage': 1}), 0: (34, {'cpu': 20, 'gpu': 4, 'storage': 4})}","{(5, 1): ([(6, 7)], {'bandwidth': 27}), (4, 5): ([(6, 4), (4, 8)], {'bandwidth': 15}), (3, 5): ([(6, 7), (7, 25)], {'bandwidth': 34}), (3, 4): ([(8, 25)], {'bandwidth': 3}), (2, 3): ([(4, 8), (8, 25)], {'bandwidth': 6}), (0, 2): ([(4, 0), (0, 34)], {'bandwidth': 48}), (0, 4): ([(8, 7), (7, 34)], {'bandwidth': 45})}",1007,514,366,0.7120622568093385,1,0
1187,arrival,596153,594,True,True,"{1: (2, {'cpu': 8, 'gpu': 17, 'storage': 14}), 0: (31, {'cpu': 11, 'gpu': 19, 'storage': 18}), 2: (4, {'cpu': 0, 'gpu': 13, 'storage': 1}), 3: (0, {'cpu': 20, 'gpu': 19, 'storage': 12}), 4: (3, {'cpu': 5, 'gpu': 12, 'storage': 7}), 5: (5, {'cpu': 6, 'gpu': 9, 'storage': 8}), 6: (30, {'cpu': 9, 'gpu': 14, 'storage': 2})}","{(2, 0): ([(4, 31)], {'bandwidth': 46}), (2, 1): ([(2, 4)], {'bandwidth': 9}), (3, 0): ([(0, 2), (2, 31)], {'bandwidth': 20}), (3, 2): ([(0, 4)], {'bandwidth': 6}), (4, 2): ([(3, 4)], {'bandwidth': 49}), (5, 3): ([(0, 2), (2, 4), (4, 5)], {'bandwidth': 39}), (6, 4): ([(3, 30)], {'bandwidth': 46}), (6, 5): ([(5, 3), (3, 30)], {'bandwidth': 19})}",1740,575,458,0.7965217391304348,2,0
1188,leave,596235,593,True,True,"{}","{}",1007,0,0,0,1,0
1189,arrival,597192,595,True,False,"{8: (29, {'cpu': 14, 'gpu': 12, 'storage': 7}), 4: (4, {'cpu': 9, 'gpu': 20, 'storage': 0}), 1: (9, {'cpu': 16, 'gpu': 11, 'storage': 0}), 2: (7, {'cpu': 1, 'gpu': 13, 'storage': 10}), 6: (8, {'cpu': 8, 'gpu': 3, 'storage': 17}), 3: (34, {'cpu': 17, 'gpu': 2, 'storage': 19}), 9: (0, {'cpu': 6, 'gpu': 5, 'storage': 19})}","{(4, 8): ([(4, 29)], {'bandwidth': 45}), (1, 8): ([(9, 29)], {'bandwidth': 22}), (1, 4): ([(4, 8), (8, 9)], {'bandwidth': 8}), (2, 4): ([(4, 6), (6, 7)], {'bandwidth': 40}), (2, 1): ([(7, 8), (8, 9)], {'bandwidth': 11}), (6, 1): ([(8, 9)], {'bandwidth': 33}), (6, 2): ([(7, 8)], {'bandwidth': 32}), (3, 1): ([(9, 25), (25, 7), (7, 34)], {'bandwidth': 34}), (3, 4): ([(4, 0), (0, 34)], {'bandwidth': 18}), (3, 8): ([(29, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 12}), (3, 2): ([(7, 34)], {'bandwidth': 1}), (9, 1): ([(0, 4), (4, 5), (5, 23), (23, 29), (29, 9)], {'bandwidth': 41}), (9, 2): ([(0, 34), (34, 7)], {'bandwidth': 27}), (9, 6): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 24}), (9, 3): ([(0, 34)], {'bandwidth': 18})}",148,995,575,0.5778894472361809,1,0
1191,leave,597893,594,True,True,"{}","{}",1740,0,0,0,0,0
1192,arrival,598245,596,True,True,"{0: (5, {'cpu': 3, 'gpu': 13, 'storage': 3}), 1: (3, {'cpu': 14, 'gpu': 6, 'storage': 10})}","{(1, 0): ([(3, 5)], {'bandwidth': 7})}",144,56,56,1.0,1,0
1193,leave,598389,596,True,True,"{}","{}",144,0,0,0,0,0
1194,arrival,599228,597,True,True,"{0: (4, {'cpu': 0, 'gpu': 4, 'storage': 0}), 1: (5, {'cpu': 13, 'gpu': 13, 'storage': 15})}","{(1, 0): ([(4, 5)], {'bandwidth': 24})}",1351,69,69,1.0,1,0
1195,arrival,600239,598,True,True,"{4: (2, {'cpu': 11, 'gpu': 4, 'storage': 0}), 3: (31, {'cpu': 7, 'gpu': 3, 'storage': 1}), 2: (4, {'cpu': 18, 'gpu': 7, 'storage': 10}), 1: (0, {'cpu': 15, 'gpu': 9, 'storage': 15}), 0: (3, {'cpu': 14, 'gpu': 17, 'storage': 15})}","{(3, 4): ([(2, 31)], {'bandwidth': 46}), (2, 3): ([(4, 31)], {'bandwidth': 40}), (1, 3): ([(0, 4), (4, 31)], {'bandwidth': 37}), (1, 2): ([(0, 4)], {'bandwidth': 4}), (0, 3): ([(3, 4), (4, 2), (2, 31)], {'bandwidth': 28}), (0, 2): ([(3, 4)], {'bandwidth': 25}), (0, 1): ([(0, 4), (4, 3)], {'bandwidth': 4})}",196,427,330,0.7728337236533958,2,0
1196,leave,600435,598,True,True,"{}","{}",196,0,0,0,1,0
1197,leave,600579,597,True,True,"{}","{}",1351,0,0,0,0,0
1198,arrival,601251,599,True,False,"{3: (4, {'cpu': 2, 'gpu': 1, 'storage': 13}), 1: (2, {'cpu': 7, 'gpu': 7, 'storage': 1}), 7: (3, {'cpu': 12, 'gpu': 7, 'storage': 20}), 6: (5, {'cpu': 14, 'gpu': 14, 'storage': 7}), 5: (31, {'cpu': 15, 'gpu': 6, 'storage': 16}), 4: (0, {'cpu': 15, 'gpu': 20, 'storage': 20})}","{(1, 3): ([(2, 4)], {'bandwidth': 49}), (7, 1): ([(2, 0), (0, 4), (4, 3)], {'bandwidth': 49}), (6, 7): ([(3, 5)], {'bandwidth': 10}), (5, 7): ([(3, 5), (5, 4), (4, 31)], {'bandwidth': 43}), (5, 1): ([(2, 31)], {'bandwidth': 24}), (4, 6): ([(0, 30), (30, 3), (3, 5)], {'bandwidth': 45}), (4, 7): ([(0, 30), (30, 3)], {'bandwidth': 28}), (4, 1): ([(0, 2)], {'bandwidth': 10}), (4, 5): ([(0, 2), (2, 31)], {'bandwidth': 5})}",1182,767,460,0.5997392438070405,0,0
1199,arrival,602248,600,True,True,"{5: (4, {'cpu': 14, 'gpu': 1, 'storage': 3}), 2: (2, {'cpu': 4, 'gpu': 11, 'storage': 0}), 1: (0, {'cpu': 7, 'gpu': 0, 'storage': 9}), 0: (3, {'cpu': 13, 'gpu': 10, 'storage': 8}), 4: (5, {'cpu': 13, 'gpu': 12, 'storage': 10}), 7: (30, {'cpu': 10, 'gpu': 11, 'storage': 4}), 8: (31, {'cpu': 5, 'gpu': 3, 'storage': 4}), 6: (6, {'cpu': 18, 'gpu': 12, 'storage': 14}), 3: (32, {'cpu': 19, 'gpu': 8, 'storage': 18})}","{(1, 5): ([(0, 4)], {'bandwidth': 46}), (1, 2): ([(0, 2)], {'bandwidth': 41}), (0, 5): ([(3, 4)], {'bandwidth': 35}), (0, 1): ([(0, 4), (4, 3)], {'bandwidth': 15}), (4, 5): ([(4, 5)], {'bandwidth': 25}), (4, 1): ([(0, 2), (2, 4), (4, 5)], {'bandwidth': 20}), (4, 2): ([(2, 4), (4, 5)], {'bandwidth': 6}), (4, 0): ([(3, 5)], {'bandwidth': 2}), (7, 0): ([(3, 30)], {'bandwidth': 46}), (7, 5): ([(4, 0), (0, 30)], {'bandwidth': 7}), (7, 1): ([(0, 30)], {'bandwidth': 0}), (8, 4): ([(5, 23), (23, 29), (29, 4), (4, 31)], {'bandwidth': 31}), (8, 0): ([(3, 5), (5, 4), (4, 31)], {'bandwidth': 23}), (8, 2): ([(2, 31)], {'bandwidth': 20}), (6, 4): ([(5, 23), (23, 29), (29, 9), (9, 8), (8, 4), (4, 6)], {'bandwidth': 41}), (6, 0): ([(3, 30), (30, 17), (17, 4), (4, 6)], {'bandwidth': 27}), (6, 7): ([(6, 7), (7, 34), (34, 0), (0, 30)], {'bandwidth': 15}), (3, 8): ([(31, 2), (2, 32)], {'bandwidth': 38}), (3, 7): ([(30, 0), (0, 34), (34, 32)], {'bandwidth': 28}), (3, 6): ([(6, 7), (7, 34), (34, 32)], {'bandwidth': 19})}",943,1396,726,0.5200573065902578,1,0
1201,leave,603191,600,True,True,"{}","{}",943,0,0,0,0,0
1202,arrival,603322,601,True,True,"{2: (3, {'cpu': 11, 'gpu': 10, 'storage': 6}), 5: (10, {'cpu': 9, 'gpu': 13, 'storage': 12}), 1: (19, {'cpu': 10, 'gpu': 10, 'storage': 10}), 4: (5, {'cpu': 1, 'gpu': 14, 'storage': 18}), 3: (4, {'cpu': 12, 'gpu': 8, 'storage': 1}), 0: (30, {'cpu': 12, 'gpu': 11, 'storage': 5})}","{(1, 5): ([(10, 3), (3, 19)], {'bandwidth': 42}), (1, 2): ([(3, 19)], {'bandwidth': 0}), (4, 1): ([(5, 3), (3, 19)], {'bandwidth': 38}), (4, 2): ([(3, 5)], {'bandwidth': 7}), (4, 5): ([(5, 3), (3, 10)], {'bandwidth': 6}), (3, 4): ([(4, 5)], {'bandwidth': 14}), (3, 1): ([(4, 3), (3, 19)], {'bandwidth': 2}), (0, 3): ([(4, 0), (0, 30)], {'bandwidth': 40}), (0, 4): ([(5, 3), (3, 30)], {'bandwidth': 17}), (0, 5): ([(10, 3), (3, 30)], {'bandwidth': 12})}",771,508,351,0.6909448818897638,1,0
1203,leave,604093,601,True,True,"{}","{}",771,0,0,0,0,0
1204,arrival,604312,602,True,True,"{3: (7, {'cpu': 5, 'gpu': 16, 'storage': 14}), 2: (8, {'cpu': 3, 'gpu': 6, 'storage': 10}), 0: (25, {'cpu': 11, 'gpu': 20, 'storage': 12}), 4: (6, {'cpu': 7, 'gpu': 5, 'storage': 4}), 1: (4, {'cpu': 4, 'gpu': 9, 'storage': 14})}","{(2, 3): ([(7, 8)], {'bandwidth': 33}), (0, 2): ([(8, 25)], {'bandwidth': 44}), (0, 3): ([(7, 25)], {'bandwidth': 23}), (4, 0): ([(6, 7), (7, 25)], {'bandwidth': 23}), (4, 2): ([(6, 4), (4, 8)], {'bandwidth': 12}), (1, 0): ([(4, 8), (8, 25)], {'bandwidth': 17}), (1, 4): ([(4, 6)], {'bandwidth': 9})}",320,353,301,0.8526912181303116,1,0
1205,leave,604632,602,True,True,"{}","{}",320,0,0,0,0,0
1206,arrival,605323,603,True,True,"{1: (0, {'cpu': 6, 'gpu': 2, 'storage': 9}), 3: (2, {'cpu': 17, 'gpu': 8, 'storage': 16}), 2: (4, {'cpu': 11, 'gpu': 19, 'storage': 5}), 0: (31, {'cpu': 16, 'gpu': 17, 'storage': 20})}","{(3, 1): ([(0, 2)], {'bandwidth': 12}), (2, 3): ([(2, 4)], {'bandwidth': 41}), (2, 1): ([(0, 4)], {'bandwidth': 29}), (0, 1): ([(0, 2), (2, 31)], {'bandwidth': 15}), (0, 2): ([(4, 31)], {'bandwidth': 5}), (0, 3): ([(2, 31)], {'bandwidth': 1})}",122,264,249,0.9431818181818182,1,0
1207,leave,605445,603,True,True,"{}","{}",122,0,0,0,0,0
1208,arrival,606311,604,True,True,"{3: (4, {'cpu': 9, 'gpu': 3, 'storage': 0}), 0: (2, {'cpu': 2, 'gpu': 18, 'storage': 2}), 4: (0, {'cpu': 8, 'gpu': 14, 'storage': 6}), 1: (29, {'cpu': 18, 'gpu': 17, 'storage': 3}), 6: (3, {'cpu': 5, 'gpu': 13, 'storage': 10}), 9: (5, {'cpu': 10, 'gpu': 16, 'storage': 10}), 5: (7, {'cpu': 14, 'gpu': 16, 'storage': 12}), 2: (31, {'cpu': 11, 'gpu': 13, 'storage': 9}), 7: (9, {'cpu': 13, 'gpu': 19, 'storage': 14}), 8: (34, {'cpu': 19, 'gpu': 8, 'storage': 6})}","{(0, 3): ([(2, 4)], {'bandwidth': 48}), (4, 3): ([(0, 4)], {'bandwidth': 26}), (6, 1): ([(3, 4), (4, 29)], {'bandwidth': 30}), (6, 0): ([(2, 4), (4, 3)], {'bandwidth': 5}), (9, 1): ([(5, 23), (23, 29)], {'bandwidth': 40}), (9, 0): ([(2, 0), (0, 4), (4, 5)], {'bandwidth': 31}), (5, 0): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 41}), (5, 6): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 17}), (5, 3): ([(4, 6), (6, 7)], {'bandwidth': 6}), (5, 1): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 4}), (2, 0): ([(2, 31)], {'bandwidth': 41}), (2, 9): ([(5, 4), (4, 31)], {'bandwidth': 36}), (2, 6): ([(3, 30), (30, 17), (17, 4), (4, 31)], {'bandwidth': 24}), (2, 4): ([(0, 4), (4, 31)], {'bandwidth': 19}), (2, 3): ([(4, 31)], {'bandwidth': 1}), (7, 3): ([(4, 8), (8, 9)], {'bandwidth': 37}), (7, 1): ([(9, 29)], {'bandwidth': 32}), (7, 0): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 27}), (7, 9): ([(5, 23), (23, 29), (29, 9)], {'bandwidth': 20}), (7, 4): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 1}), (8, 3): ([(4, 16), (16, 34)], {'bandwidth': 38}), (8, 4): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 37}), (8, 6): ([(3, 30), (30, 39), (39, 38), (38, 2), (2, 32), (32, 34)], {'bandwidth': 35}), (8, 7): ([(9, 25), (25, 7), (7, 34)], {'bandwidth': 31}), (8, 0): ([(2, 0), (0, 34)], {'bandwidth': 5})}",405,1831,950,0.5188421627525942,1,0
1209,leave,606716,604,True,True,"{}","{}",405,0,0,0,0,0
1210,arrival,607329,605,True,True,"{1: (5, {'cpu': 2, 'gpu': 14, 'storage': 11}), 2: (3, {'cpu': 19, 'gpu': 4, 'storage': 11}), 0: (4, {'cpu': 1, 'gpu': 9, 'storage': 13}), 3: (30, {'cpu': 13, 'gpu': 16, 'storage': 17})}","{(2, 1): ([(3, 5)], {'bandwidth': 15}), (0, 2): ([(3, 4)], {'bandwidth': 19}), (3, 0): ([(4, 0), (0, 30)], {'bandwidth': 43}), (3, 2): ([(3, 30)], {'bandwidth': 23})}",824,273,230,0.8424908424908425,1,0
1211,leave,608153,605,True,True,"{}","{}",824,0,0,0,0,0
1212,arrival,608317,606,True,True,"{1: (4, {'cpu': 14, 'gpu': 1, 'storage': 11}), 5: (3, {'cpu': 17, 'gpu': 13, 'storage': 6}), 0: (5, {'cpu': 7, 'gpu': 5, 'storage': 11}), 2: (10, {'cpu': 1, 'gpu': 11, 'storage': 12}), 6: (30, {'cpu': 20, 'gpu': 16, 'storage': 9}), 3: (31, {'cpu': 0, 'gpu': 2, 'storage': 14}), 4: (2, {'cpu': 16, 'gpu': 17, 'storage': 7})}","{(0, 1): ([(4, 5)], {'bandwidth': 40}), (0, 5): ([(3, 5)], {'bandwidth': 20}), (2, 5): ([(3, 10)], {'bandwidth': 39}), (6, 5): ([(3, 30)], {'bandwidth': 48}), (6, 0): ([(5, 4), (4, 0), (0, 30)], {'bandwidth': 36}), (6, 2): ([(10, 3), (3, 4), (4, 0), (0, 30)], {'bandwidth': 30}), (3, 0): ([(5, 3), (3, 4), (4, 31)], {'bandwidth': 37}), (3, 6): ([(30, 17), (17, 4), (4, 31)], {'bandwidth': 20}), (3, 2): ([(10, 3), (3, 30), (30, 0), (0, 2), (2, 31)], {'bandwidth': 8}), (4, 6): ([(2, 4), (4, 17), (17, 30)], {'bandwidth': 17}), (4, 3): ([(2, 31)], {'bandwidth': 11})}",771,858,516,0.6013986013986014,1,0
1213,leave,609088,606,True,True,"{}","{}",771,0,0,0,0,0
1214,arrival,609272,607,True,True,"{6: (4, {'cpu': 11, 'gpu': 20, 'storage': 2}), 5: (2, {'cpu': 20, 'gpu': 3, 'storage': 16}), 7: (0, {'cpu': 7, 'gpu': 3, 'storage': 1}), 2: (31, {'cpu': 17, 'gpu': 0, 'storage': 20}), 0: (3, {'cpu': 3, 'gpu': 18, 'storage': 11}), 3: (5, {'cpu': 9, 'gpu': 13, 'storage': 9}), 4: (6, {'cpu': 8, 'gpu': 19, 'storage': 8}), 1: (8, {'cpu': 7, 'gpu': 12, 'storage': 9})}","{(7, 6): ([(0, 4)], {'bandwidth': 44}), (7, 5): ([(0, 2)], {'bandwidth': 17}), (2, 5): ([(2, 31)], {'bandwidth': 50}), (2, 6): ([(4, 31)], {'bandwidth': 49}), (2, 7): ([(0, 2), (2, 31)], {'bandwidth': 20}), (0, 7): ([(0, 30), (30, 3)], {'bandwidth': 49}), (0, 2): ([(3, 4), (4, 31)], {'bandwidth': 16}), (0, 5): ([(2, 4), (4, 3)], {'bandwidth': 16}), (0, 6): ([(3, 4)], {'bandwidth': 6}), (3, 2): ([(5, 4), (4, 31)], {'bandwidth': 22}), (3, 7): ([(0, 4), (4, 5)], {'bandwidth': 15}), (4, 3): ([(5, 4), (4, 6)], {'bandwidth': 28}), (4, 0): ([(3, 4), (4, 6)], {'bandwidth': 14}), (1, 4): ([(6, 4), (4, 8)], {'bandwidth': 14})}",499,800,606,0.7575,1,0
1215,leave,609771,607,True,True,"{}","{}",499,0,0,0,0,0
1216,arrival,610307,608,True,True,"{1: (16, {'cpu': 4, 'gpu': 3, 'storage': 5}), 2: (4, {'cpu': 9, 'gpu': 2, 'storage': 10}), 3: (6, {'cpu': 9, 'gpu': 3, 'storage': 12}), 0: (7, {'cpu': 14, 'gpu': 15, 'storage': 16})}","{(2, 1): ([(4, 16)], {'bandwidth': 15}), (3, 2): ([(4, 6)], {'bandwidth': 21}), (0, 2): ([(4, 6), (6, 7)], {'bandwidth': 4}), (0, 3): ([(6, 7)], {'bandwidth': 2})}",771,148,144,0.972972972972973,1,0
1217,leave,611078,608,True,True,"{}","{}",771,0,0,0,0,0
1218,arrival,611279,609,True,True,"{0: (4, {'cpu': 9, 'gpu': 3, 'storage': 1}), 4: (0, {'cpu': 2, 'gpu': 9, 'storage': 8}), 1: (2, {'cpu': 11, 'gpu': 15, 'storage': 7}), 5: (31, {'cpu': 4, 'gpu': 6, 'storage': 8}), 3: (3, {'cpu': 1, 'gpu': 9, 'storage': 12}), 2: (30, {'cpu': 12, 'gpu': 6, 'storage': 8}), 6: (5, {'cpu': 10, 'gpu': 16, 'storage': 19})}","{(1, 0): ([(2, 4)], {'bandwidth': 17}), (5, 1): ([(2, 31)], {'bandwidth': 42}), (5, 4): ([(0, 4), (4, 31)], {'bandwidth': 42}), (5, 0): ([(4, 31)], {'bandwidth': 15}), (3, 1): ([(2, 4), (4, 3)], {'bandwidth': 22}), (3, 5): ([(3, 4), (4, 31)], {'bandwidth': 9}), (2, 3): ([(3, 30)], {'bandwidth': 36}), (2, 1): ([(2, 0), (0, 30)], {'bandwidth': 26}), (2, 5): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 14}), (2, 4): ([(0, 30)], {'bandwidth': 5}), (6, 2): ([(5, 4), (4, 17), (17, 30)], {'bandwidth': 49})}",126,678,453,0.668141592920354,1,0
1219,leave,611405,609,True,True,"{}","{}",126,0,0,0,0,0
1220,arrival,612277,610,True,True,"{2: (5, {'cpu': 17, 'gpu': 10, 'storage': 10}), 3: (3, {'cpu': 9, 'gpu': 0, 'storage': 9}), 1: (10, {'cpu': 7, 'gpu': 19, 'storage': 4}), 0: (19, {'cpu': 5, 'gpu': 4, 'storage': 11}), 4: (4, {'cpu': 9, 'gpu': 11, 'storage': 14})}","{(3, 2): ([(3, 5)], {'bandwidth': 37}), (1, 3): ([(3, 10)], {'bandwidth': 8}), (0, 3): ([(3, 19)], {'bandwidth': 43}), (0, 1): ([(10, 3), (3, 19)], {'bandwidth': 0}), (4, 0): ([(4, 3), (3, 19)], {'bandwidth': 41})}",400,309,268,0.8673139158576052,1,0
1221,leave,612677,610,True,True,"{}","{}",400,0,0,0,0,0
1222,arrival,613329,611,True,True,"{4: (4, {'cpu': 11, 'gpu': 4, 'storage': 6}), 7: (3, {'cpu': 4, 'gpu': 13, 'storage': 20}), 5: (5, {'cpu': 15, 'gpu': 6, 'storage': 11}), 1: (30, {'cpu': 7, 'gpu': 8, 'storage': 7}), 2: (31, {'cpu': 3, 'gpu': 17, 'storage': 20}), 0: (0, {'cpu': 4, 'gpu': 4, 'storage': 20}), 8: (2, {'cpu': 9, 'gpu': 17, 'storage': 14}), 6: (6, {'cpu': 0, 'gpu': 20, 'storage': 9}), 3: (7, {'cpu': 12, 'gpu': 9, 'storage': 18})}","{(7, 4): ([(3, 4)], {'bandwidth': 37}), (5, 7): ([(3, 5)], {'bandwidth': 19}), (1, 7): ([(3, 30)], {'bandwidth': 37}), (1, 4): ([(4, 0), (0, 30)], {'bandwidth': 26}), (1, 5): ([(5, 3), (3, 30)], {'bandwidth': 26}), (2, 5): ([(5, 4), (4, 31)], {'bandwidth': 38}), (2, 7): ([(3, 4), (4, 31)], {'bandwidth': 27}), (2, 1): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 9}), (0, 2): ([(0, 2), (2, 31)], {'bandwidth': 31}), (8, 5): ([(2, 4), (4, 5)], {'bandwidth': 29}), (8, 2): ([(2, 31)], {'bandwidth': 17}), (8, 1): ([(2, 0), (0, 30)], {'bandwidth': 9}), (6, 8): ([(2, 4), (4, 6)], {'bandwidth': 40}), (6, 2): ([(6, 4), (4, 31)], {'bandwidth': 3}), (3, 6): ([(6, 7)], {'bandwidth': 30}), (3, 8): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 24})}",169,985,690,0.700507614213198,1,0
1223,leave,613498,611,True,True,"{}","{}",169,0,0,0,0,0
1224,arrival,614362,612,True,True,"{7: (2, {'cpu': 1, 'gpu': 6, 'storage': 13}), 3: (4, {'cpu': 8, 'gpu': 6, 'storage': 11}), 6: (0, {'cpu': 6, 'gpu': 3, 'storage': 9}), 0: (3, {'cpu': 2, 'gpu': 4, 'storage': 1}), 8: (5, {'cpu': 13, 'gpu': 11, 'storage': 1}), 2: (30, {'cpu': 14, 'gpu': 2, 'storage': 5}), 1: (31, {'cpu': 18, 'gpu': 7, 'storage': 3}), 4: (6, {'cpu': 8, 'gpu': 12, 'storage': 18}), 5: (7, {'cpu': 11, 'gpu': 2, 'storage': 8})}","{(3, 7): ([(2, 4)], {'bandwidth': 49}), (6, 3): ([(0, 4)], {'bandwidth': 32}), (6, 7): ([(0, 2)], {'bandwidth': 16}), (0, 3): ([(3, 4)], {'bandwidth': 32}), (0, 7): ([(2, 4), (4, 3)], {'bandwidth': 23}), (0, 6): ([(0, 4), (4, 3)], {'bandwidth': 13}), (8, 0): ([(3, 5)], {'bandwidth': 48}), (8, 3): ([(4, 5)], {'bandwidth': 23}), (2, 3): ([(4, 17), (17, 30)], {'bandwidth': 45}), (2, 0): ([(3, 30)], {'bandwidth': 26}), (1, 8): ([(5, 4), (4, 31)], {'bandwidth': 50}), (1, 2): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 32}), (1, 3): ([(4, 31)], {'bandwidth': 21}), (4, 8): ([(5, 23), (23, 29), (29, 4), (4, 6)], {'bandwidth': 37}), (4, 1): ([(6, 4), (4, 31)], {'bandwidth': 16}), (5, 8): ([(5, 3), (3, 30), (30, 0), (0, 34), (34, 7)], {'bandwidth': 24}), (5, 2): ([(7, 34), (34, 0), (0, 30)], {'bandwidth': 8})}",813,1132,698,0.6166077738515902,1,0
1225,leave,615175,612,True,True,"{}","{}",813,0,0,0,0,0
