event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
778,arrival,390772,389,True,True,"{2: (7, {'cpu': 7, 'gpu': 6, 'storage': 5}), 3: (25, {'cpu': 10, 'gpu': 17, 'storage': 11}), 0: (8, {'cpu': 5, 'gpu': 6, 'storage': 16}), 5: (24, {'cpu': 5, 'gpu': 7, 'storage': 11}), 1: (34, {'cpu': 20, 'gpu': 0, 'storage': 19}), 4: (0, {'cpu': 20, 'gpu': 10, 'storage': 9})}","{(3, 2): ([(7, 25)], {'bandwidth': 7}), (0, 3): ([(8, 25)], {'bandwidth': 40}), (0, 2): ([(7, 8)], {'bandwidth': 35}), (5, 3): ([(24, 25)], {'bandwidth': 37}), (1, 5): ([(24, 34)], {'bandwidth': 14}), (4, 1): ([(0, 34)], {'bandwidth': 29}), (4, 0): ([(0, 4), (4, 8)], {'bandwidth': 19})}",45,384,365,0.9505208333333334,1,0
779,leave,390817,389,True,True,"{}","{}",45,0,0,0,0,0
780,arrival,391761,390,True,False,"{8: (17, {'cpu': 5, 'gpu': 0, 'storage': 9}), 4: (12, {'cpu': 3, 'gpu': 11, 'storage': 16}), 5: (34, {'cpu': 16, 'gpu': 18, 'storage': 19}), 1: (3, {'cpu': 3, 'gpu': 20, 'storage': 6}), 7: (8, {'cpu': 18, 'gpu': 12, 'storage': 5}), 0: (2, {'cpu': 19, 'gpu': 17, 'storage': 7})}","{(4, 8): ([(12, 15), (15, 29), (29, 4), (4, 17)], {'bandwidth': 50}), (1, 4): ([(3, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 22}), (7, 4): ([(8, 9), (9, 29), (29, 28), (28, 27), (27, 22), (22, 12)], {'bandwidth': 41}), (7, 8): ([(8, 4), (4, 17)], {'bandwidth': 34}), (0, 5): ([(2, 0), (0, 34)], {'bandwidth': 28}), (0, 4): ([(2, 4), (4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 7}), (0, 1): ([(2, 4), (4, 3)], {'bandwidth': 3})}",265,903,389,0.43078626799557035,0,0
782,arrival,392792,391,True,True,"{0: (31, {'cpu': 0, 'gpu': 4, 'storage': 1}), 1: (2, {'cpu': 14, 'gpu': 14, 'storage': 5}), 2: (0, {'cpu': 19, 'gpu': 16, 'storage': 10}), 4: (4, {'cpu': 2, 'gpu': 3, 'storage': 19}), 3: (17, {'cpu': 19, 'gpu': 18, 'storage': 6})}","{(1, 0): ([(2, 31)], {'bandwidth': 24}), (2, 1): ([(0, 2)], {'bandwidth': 36}), (4, 1): ([(2, 4)], {'bandwidth': 22}), (4, 2): ([(0, 4)], {'bandwidth': 14}), (3, 4): ([(4, 17)], {'bandwidth': 34})}",509,280,280,1.0,1,0
783,leave,393301,391,True,True,"{}","{}",509,0,0,0,0,0
784,arrival,393781,392,True,True,"{0: (17, {'cpu': 6, 'gpu': 8, 'storage': 9}), 3: (30, {'cpu': 13, 'gpu': 16, 'storage': 11}), 7: (39, {'cpu': 1, 'gpu': 3, 'storage': 9}), 5: (0, {'cpu': 0, 'gpu': 0, 'storage': 1}), 4: (4, {'cpu': 2, 'gpu': 17, 'storage': 12}), 1: (2, {'cpu': 17, 'gpu': 12, 'storage': 18}), 6: (3, {'cpu': 5, 'gpu': 20, 'storage': 7}), 2: (34, {'cpu': 2, 'gpu': 20, 'storage': 4})}","{(3, 0): ([(17, 30)], {'bandwidth': 28}), (7, 3): ([(30, 39)], {'bandwidth': 48}), (5, 3): ([(0, 30)], {'bandwidth': 18}), (5, 0): ([(0, 4), (4, 17)], {'bandwidth': 9}), (5, 7): ([(0, 30), (30, 39)], {'bandwidth': 0}), (4, 7): ([(4, 0), (0, 30), (30, 39)], {'bandwidth': 13}), (4, 5): ([(0, 4)], {'bandwidth': 2}), (1, 4): ([(2, 4)], {'bandwidth': 47}), (1, 5): ([(0, 2)], {'bandwidth': 36}), (6, 5): ([(0, 4), (4, 3)], {'bandwidth': 37}), (6, 1): ([(2, 4), (4, 3)], {'bandwidth': 9}), (2, 1): ([(2, 0), (0, 34)], {'bandwidth': 13}), (2, 5): ([(0, 34)], {'bandwidth': 3})}",194,570,476,0.8350877192982457,1,0
785,leave,393975,392,True,True,"{}","{}",194,0,0,0,0,0
786,arrival,394776,393,True,True,"{2: (24, {'cpu': 17, 'gpu': 3, 'storage': 18}), 1: (25, {'cpu': 0, 'gpu': 7, 'storage': 2}), 0: (8, {'cpu': 7, 'gpu': 17, 'storage': 2})}","{(1, 2): ([(24, 25)], {'bandwidth': 43}), (0, 2): ([(8, 25), (25, 24)], {'bandwidth': 24}), (0, 1): ([(8, 25)], {'bandwidth': 4})}",44,168,144,0.8571428571428571,1,0
787,leave,394820,393,True,True,"{}","{}",44,0,0,0,0,0
788,arrival,395826,394,True,True,"{5: (17, {'cpu': 14, 'gpu': 16, 'storage': 8}), 3: (30, {'cpu': 8, 'gpu': 5, 'storage': 9}), 1: (0, {'cpu': 14, 'gpu': 10, 'storage': 9}), 4: (3, {'cpu': 13, 'gpu': 0, 'storage': 17}), 2: (4, {'cpu': 14, 'gpu': 9, 'storage': 2}), 0: (2, {'cpu': 4, 'gpu': 19, 'storage': 20})}","{(3, 5): ([(17, 30)], {'bandwidth': 41}), (1, 5): ([(0, 4), (4, 17)], {'bandwidth': 29}), (1, 3): ([(0, 30)], {'bandwidth': 12}), (4, 3): ([(3, 30)], {'bandwidth': 42}), (2, 1): ([(0, 4)], {'bandwidth': 27}), (0, 2): ([(2, 4)], {'bandwidth': 8}), (0, 4): ([(2, 4), (4, 3)], {'bandwidth': 5})}",18,389,355,0.9125964010282777,1,0
789,leave,395844,394,True,True,"{}","{}",18,0,0,0,0,0
790,arrival,396864,395,True,True,"{0: (7, {'cpu': 13, 'gpu': 10, 'storage': 18}), 1: (25, {'cpu': 16, 'gpu': 14, 'storage': 17}), 2: (8, {'cpu': 2, 'gpu': 11, 'storage': 1})}","{(1, 0): ([(7, 25)], {'bandwidth': 38}), (2, 1): ([(8, 25)], {'bandwidth': 48})}",608,188,188,1.0,1,0
791,leave,397472,395,True,True,"{}","{}",608,0,0,0,0,0
792,arrival,397866,396,True,True,"{1: (39, {'cpu': 7, 'gpu': 17, 'storage': 12}), 0: (38, {'cpu': 17, 'gpu': 16, 'storage': 20}), 2: (30, {'cpu': 16, 'gpu': 9, 'storage': 17})}","{(0, 1): ([(38, 39)], {'bandwidth': 28}), (2, 0): ([(30, 39), (39, 38)], {'bandwidth': 15})}",987,189,174,0.9206349206349206,1,0
793,arrival,398842,397,True,True,"{5: (23, {'cpu': 16, 'gpu': 9, 'storage': 8}), 1: (29, {'cpu': 11, 'gpu': 20, 'storage': 5}), 0: (9, {'cpu': 8, 'gpu': 15, 'storage': 10}), 4: (8, {'cpu': 12, 'gpu': 10, 'storage': 14}), 2: (25, {'cpu': 14, 'gpu': 10, 'storage': 13}), 3: (4, {'cpu': 11, 'gpu': 9, 'storage': 6})}","{(1, 5): ([(23, 29)], {'bandwidth': 47}), (0, 1): ([(9, 29)], {'bandwidth': 30}), (0, 5): ([(9, 29), (29, 23)], {'bandwidth': 15}), (4, 1): ([(8, 4), (4, 29)], {'bandwidth': 39}), (2, 0): ([(9, 25)], {'bandwidth': 33}), (2, 4): ([(8, 25)], {'bandwidth': 26}), (3, 2): ([(4, 8), (8, 25)], {'bandwidth': 34})}",30,513,425,0.8284600389863548,2,0
794,leave,398853,396,True,True,"{}","{}",987,0,0,0,1,0
795,leave,398872,397,True,True,"{}","{}",30,0,0,0,0,0
796,arrival,399857,398,True,True,"{2: (16, {'cpu': 7, 'gpu': 16, 'storage': 15}), 4: (34, {'cpu': 18, 'gpu': 12, 'storage': 7}), 3: (0, {'cpu': 8, 'gpu': 9, 'storage': 19}), 0: (7, {'cpu': 17, 'gpu': 1, 'storage': 3}), 1: (4, {'cpu': 3, 'gpu': 9, 'storage': 13})}","{(4, 2): ([(16, 34)], {'bandwidth': 21}), (3, 4): ([(0, 34)], {'bandwidth': 39}), (0, 4): ([(7, 34)], {'bandwidth': 47}), (1, 3): ([(0, 4)], {'bandwidth': 18}), (1, 0): ([(4, 6), (6, 7)], {'bandwidth': 10})}",181,302,292,0.9668874172185431,1,0
797,leave,400038,398,True,True,"{}","{}",181,0,0,0,0,0
798,arrival,400924,399,True,True,"{1: (8, {'cpu': 8, 'gpu': 6, 'storage': 18}), 3: (29, {'cpu': 13, 'gpu': 0, 'storage': 17}), 7: (22, {'cpu': 19, 'gpu': 2, 'storage': 19}), 5: (36, {'cpu': 2, 'gpu': 10, 'storage': 17}), 0: (9, {'cpu': 14, 'gpu': 17, 'storage': 10}), 6: (0, {'cpu': 8, 'gpu': 1, 'storage': 17}), 4: (3, {'cpu': 19, 'gpu': 3, 'storage': 20}), 2: (4, {'cpu': 4, 'gpu': 19, 'storage': 0})}","{(3, 1): ([(8, 4), (4, 29)], {'bandwidth': 35}), (5, 3): ([(29, 4), (4, 2), (2, 36)], {'bandwidth': 8}), (0, 3): ([(9, 29)], {'bandwidth': 47}), (0, 7): ([(9, 15), (15, 12), (12, 22)], {'bandwidth': 27}), (0, 5): ([(9, 8), (8, 4), (4, 2), (2, 36)], {'bandwidth': 16}), (6, 1): ([(0, 4), (4, 8)], {'bandwidth': 38}), (6, 0): ([(0, 34), (34, 7), (7, 8), (8, 9)], {'bandwidth': 36}), (6, 5): ([(0, 2), (2, 36)], {'bandwidth': 22}), (4, 6): ([(0, 30), (30, 3)], {'bandwidth': 40}), (4, 0): ([(3, 4), (4, 29), (29, 15), (15, 9)], {'bandwidth': 29}), (4, 7): ([(3, 5), (5, 23), (23, 22)], {'bandwidth': 6}), (2, 3): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 45}), (2, 6): ([(0, 2), (2, 4)], {'bandwidth': 39}), (2, 4): ([(3, 4)], {'bandwidth': 32}), (2, 7): ([(4, 0), (0, 30), (30, 3), (3, 5), (5, 23), (23, 22)], {'bandwidth': 24})}",509,1416,707,0.4992937853107345,1,0
799,leave,401433,399,True,True,"{}","{}",509,0,0,0,0,0
800,arrival,401932,400,True,True,"{0: (8, {'cpu': 19, 'gpu': 14, 'storage': 11}), 9: (22, {'cpu': 15, 'gpu': 2, 'storage': 8}), 5: (34, {'cpu': 16, 'gpu': 3, 'storage': 11}), 6: (24, {'cpu': 13, 'gpu': 8, 'storage': 19}), 7: (7, {'cpu': 12, 'gpu': 3, 'storage': 6}), 4: (35, {'cpu': 18, 'gpu': 14, 'storage': 20}), 3: (12, {'cpu': 19, 'gpu': 6, 'storage': 19}), 2: (3, {'cpu': 3, 'gpu': 20, 'storage': 13}), 8: (25, {'cpu': 11, 'gpu': 11, 'storage': 16}), 1: (2, {'cpu': 7, 'gpu': 1, 'storage': 0})}","{(5, 9): ([(22, 23), (23, 5), (5, 4), (4, 0), (0, 34)], {'bandwidth': 26}), (5, 0): ([(8, 7), (7, 34)], {'bandwidth': 16}), (6, 5): ([(24, 34)], {'bandwidth': 15}), (6, 9): ([(22, 12), (12, 15), (15, 9), (9, 25), (25, 24)], {'bandwidth': 2}), (7, 0): ([(7, 8)], {'bandwidth': 41}), (7, 5): ([(7, 34)], {'bandwidth': 36}), (7, 9): ([(7, 8), (8, 9), (9, 15), (15, 12), (12, 22)], {'bandwidth': 31}), (4, 6): ([(24, 34), (34, 0), (0, 2), (2, 35)], {'bandwidth': 10}), (2, 7): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 41}), (2, 3): ([(3, 4), (4, 29), (29, 28), (28, 27), (27, 22), (22, 12)], {'bandwidth': 39}), (2, 9): ([(3, 5), (5, 4), (4, 29), (29, 15), (15, 12), (12, 13), (13, 22)], {'bandwidth': 28}), (2, 6): ([(3, 30), (30, 0), (0, 34), (34, 24)], {'bandwidth': 27}), (2, 5): ([(3, 30), (30, 0), (0, 34)], {'bandwidth': 26}), (2, 0): ([(3, 30), (30, 0), (0, 4), (4, 8)], {'bandwidth': 24}), (8, 3): ([(12, 13), (13, 22), (22, 23), (23, 29), (29, 9), (9, 25)], {'bandwidth': 23}), (8, 7): ([(7, 25)], {'bandwidth': 15}), (8, 4): ([(25, 8), (8, 4), (4, 2), (2, 35)], {'bandwidth': 0}), (1, 8): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 32}), (1, 4): ([(2, 35)], {'bandwidth': 24}), (1, 7): ([(2, 4), (4, 8), (8, 25), (25, 7)], {'bandwidth': 21}), (1, 2): ([(2, 4), (4, 8), (8, 9), (9, 29), (29, 23), (23, 5), (5, 3)], {'bandwidth': 17})}",239,2108,832,0.3946869070208729,1,0
801,leave,402171,400,True,True,"{}","{}",239,0,0,0,0,0
802,arrival,402918,401,True,True,"{4: (32, {'cpu': 10, 'gpu': 15, 'storage': 10}), 1: (34, {'cpu': 17, 'gpu': 7, 'storage': 15}), 0: (33, {'cpu': 15, 'gpu': 7, 'storage': 13}), 2: (0, {'cpu': 19, 'gpu': 20, 'storage': 0}), 3: (7, {'cpu': 14, 'gpu': 17, 'storage': 6})}","{(1, 4): ([(32, 34)], {'bandwidth': 22}), (0, 4): ([(32, 34), (34, 33)], {'bandwidth': 36}), (0, 1): ([(33, 34)], {'bandwidth': 31}), (2, 4): ([(0, 2), (2, 32)], {'bandwidth': 44}), (2, 1): ([(0, 34)], {'bandwidth': 0}), (3, 2): ([(0, 34), (34, 7)], {'bandwidth': 12}), (3, 0): ([(7, 34), (34, 33)], {'bandwidth': 5})}",421,432,335,0.7754629629629629,1,0
803,leave,403339,401,True,True,"{}","{}",421,0,0,0,0,0
804,arrival,403893,402,True,True,"{0: (8, {'cpu': 19, 'gpu': 10, 'storage': 11}), 7: (22, {'cpu': 2, 'gpu': 4, 'storage': 9}), 3: (2, {'cpu': 4, 'gpu': 20, 'storage': 4}), 4: (25, {'cpu': 4, 'gpu': 16, 'storage': 20}), 6: (33, {'cpu': 20, 'gpu': 18, 'storage': 12}), 5: (0, {'cpu': 5, 'gpu': 12, 'storage': 4}), 2: (7, {'cpu': 1, 'gpu': 4, 'storage': 13}), 1: (30, {'cpu': 14, 'gpu': 12, 'storage': 7})}","{(4, 0): ([(8, 25)], {'bandwidth': 44}), (4, 3): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 30}), (5, 6): ([(0, 1), (1, 33)], {'bandwidth': 39}), (5, 7): ([(0, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 36}), (5, 4): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 7}), (2, 7): ([(7, 8), (8, 9), (9, 15), (15, 12), (12, 22)], {'bandwidth': 49}), (2, 4): ([(7, 25)], {'bandwidth': 45}), (2, 3): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 40}), (2, 0): ([(7, 8)], {'bandwidth': 36}), (1, 2): ([(7, 6), (6, 4), (4, 3), (3, 30)], {'bandwidth': 49}), (1, 7): ([(22, 27), (27, 28), (28, 29), (29, 4), (4, 17), (17, 30)], {'bandwidth': 35}), (1, 4): ([(25, 24), (24, 34), (34, 0), (0, 30)], {'bandwidth': 27}), (1, 5): ([(0, 30)], {'bandwidth': 14})}",306,1596,696,0.43609022556390975,1,0
805,leave,404199,402,True,True,"{}","{}",306,0,0,0,0,0
806,arrival,404863,403,True,True,"{0: (38, {'cpu': 1, 'gpu': 16, 'storage': 17}), 2: (2, {'cpu': 14, 'gpu': 18, 'storage': 0}), 1: (0, {'cpu': 12, 'gpu': 14, 'storage': 1})}","{(2, 0): ([(2, 38)], {'bandwidth': 11}), (1, 2): ([(0, 2)], {'bandwidth': 6})}",194,110,110,1.0,1,0
807,leave,405057,403,True,True,"{}","{}",194,0,0,0,0,0
808,arrival,405923,404,True,False,"{9: (25, {'cpu': 4, 'gpu': 17, 'storage': 16}), 7: (22, {'cpu': 17, 'gpu': 7, 'storage': 5}), 2: (2, {'cpu': 7, 'gpu': 5, 'storage': 13}), 4: (0, {'cpu': 14, 'gpu': 18, 'storage': 12}), 8: (13, {'cpu': 10, 'gpu': 15, 'storage': 0}), 1: (32, {'cpu': 20, 'gpu': 7, 'storage': 12}), 6: (7, {'cpu': 10, 'gpu': 13, 'storage': 3})}","{(2, 7): ([(2, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 45}), (4, 2): ([(0, 2)], {'bandwidth': 34}), (8, 4): ([(0, 4), (4, 29), (29, 15), (15, 12), (12, 13)], {'bandwidth': 17}), (1, 8): ([(13, 12), (12, 15), (15, 29), (29, 4), (4, 2), (2, 32)], {'bandwidth': 21}), (6, 1): ([(7, 34), (34, 32)], {'bandwidth': 35}), (6, 7): ([(7, 8), (8, 9), (9, 15), (15, 12), (12, 22)], {'bandwidth': 29}), (6, 8): ([(7, 6), (6, 4), (4, 29), (29, 28), (28, 27), (27, 22), (22, 13)], {'bandwidth': 10})}",169,935,416,0.4449197860962567,0,0
810,arrival,406943,405,True,True,"{5: (16, {'cpu': 16, 'gpu': 7, 'storage': 13}), 0: (34, {'cpu': 7, 'gpu': 14, 'storage': 9}), 4: (7, {'cpu': 20, 'gpu': 14, 'storage': 17}), 1: (6, {'cpu': 6, 'gpu': 3, 'storage': 3}), 6: (25, {'cpu': 3, 'gpu': 11, 'storage': 20}), 2: (8, {'cpu': 12, 'gpu': 4, 'storage': 9}), 3: (4, {'cpu': 16, 'gpu': 19, 'storage': 11})}","{(0, 5): ([(16, 34)], {'bandwidth': 49}), (4, 0): ([(7, 34)], {'bandwidth': 22}), (1, 4): ([(6, 7)], {'bandwidth': 36}), (1, 0): ([(6, 7), (7, 34)], {'bandwidth': 8}), (6, 4): ([(7, 25)], {'bandwidth': 33}), (6, 0): ([(25, 7), (7, 34)], {'bandwidth': 21}), (2, 1): ([(6, 4), (4, 8)], {'bandwidth': 33}), (2, 6): ([(8, 25)], {'bandwidth': 14}), (3, 6): ([(4, 8), (8, 25)], {'bandwidth': 47}), (3, 2): ([(4, 29), (29, 9), (9, 8)], {'bandwidth': 22})}",2079,672,519,0.7723214285714286,1,0
811,arrival,407921,406,True,True,"{0: (5, {'cpu': 17, 'gpu': 3, 'storage': 0}), 2: (3, {'cpu': 8, 'gpu': 4, 'storage': 4}), 1: (4, {'cpu': 7, 'gpu': 5, 'storage': 1})}","{(2, 0): ([(3, 5)], {'bandwidth': 44}), (1, 2): ([(3, 4)], {'bandwidth': 4})}",508,97,97,1.0,2,0
812,leave,408429,406,True,True,"{}","{}",508,0,0,0,1,0
813,arrival,408924,407,True,False,"{5: (39, {'cpu': 3, 'gpu': 2, 'storage': 17}), 9: (13, {'cpu': 10, 'gpu': 10, 'storage': 18}), 0: (34, {'cpu': 19, 'gpu': 3, 'storage': 11}), 4: (12, {'cpu': 9, 'gpu': 3, 'storage': 6}), 2: (33, {'cpu': 14, 'gpu': 0, 'storage': 20}), 1: (17, {'cpu': 5, 'gpu': 18, 'storage': 9}), 6: (4, {'cpu': 13, 'gpu': 12, 'storage': 18}), 7: (29, {'cpu': 15, 'gpu': 16, 'storage': 13})}","{(2, 9): ([(13, 12), (12, 15), (15, 9), (9, 25), (25, 24), (24, 34), (34, 33)], {'bandwidth': 30}), (2, 0): ([(33, 34)], {'bandwidth': 2}), (1, 5): ([(17, 30), (30, 39)], {'bandwidth': 40}), (1, 2): ([(17, 4), (4, 0), (0, 1), (1, 33)], {'bandwidth': 13}), (6, 5): ([(4, 2), (2, 38), (38, 39)], {'bandwidth': 48}), (6, 0): ([(4, 0), (0, 34)], {'bandwidth': 33}), (6, 9): ([(4, 5), (5, 23), (23, 22), (22, 13)], {'bandwidth': 29}), (7, 4): ([(12, 22), (22, 27), (27, 28), (28, 29)], {'bandwidth': 49}), (7, 2): ([(29, 9), (9, 25), (25, 24), (24, 34), (34, 33)], {'bandwidth': 42}), (7, 1): ([(17, 4), (4, 29)], {'bandwidth': 14}), (7, 6): ([(4, 29)], {'bandwidth': 10}), (7, 9): ([(13, 12), (12, 15), (15, 29)], {'bandwidth': 0})}",613,1378,574,0.41654571843251087,1,0
814,leave,409022,405,True,True,"{}","{}",2079,0,0,0,0,0
816,arrival,409972,408,True,True,"{5: (33, {'cpu': 12, 'gpu': 3, 'storage': 17}), 3: (1, {'cpu': 1, 'gpu': 18, 'storage': 1}), 1: (0, {'cpu': 7, 'gpu': 10, 'storage': 11}), 4: (34, {'cpu': 6, 'gpu': 1, 'storage': 20}), 2: (7, {'cpu': 17, 'gpu': 16, 'storage': 3}), 0: (4, {'cpu': 7, 'gpu': 10, 'storage': 5})}","{(3, 5): ([(1, 33)], {'bandwidth': 47}), (1, 3): ([(0, 1)], {'bandwidth': 18}), (4, 1): ([(0, 34)], {'bandwidth': 31}), (4, 3): ([(1, 0), (0, 34)], {'bandwidth': 1}), (2, 4): ([(7, 34)], {'bandwidth': 44}), (0, 3): ([(1, 0), (0, 4)], {'bandwidth': 1})}",221,309,307,0.9935275080906149,1,0
817,leave,410193,408,True,True,"{}","{}",221,0,0,0,0,0
818,arrival,410962,409,True,True,"{6: (32, {'cpu': 12, 'gpu': 20, 'storage': 18}), 0: (34, {'cpu': 20, 'gpu': 9, 'storage': 4}), 1: (0, {'cpu': 18, 'gpu': 11, 'storage': 12}), 4: (7, {'cpu': 10, 'gpu': 17, 'storage': 10}), 2: (4, {'cpu': 19, 'gpu': 0, 'storage': 11}), 3: (8, {'cpu': 8, 'gpu': 7, 'storage': 17}), 5: (25, {'cpu': 20, 'gpu': 5, 'storage': 19})}","{(0, 6): ([(32, 34)], {'bandwidth': 49}), (1, 0): ([(0, 34)], {'bandwidth': 48}), (1, 6): ([(0, 2), (2, 32)], {'bandwidth': 28}), (4, 1): ([(0, 34), (34, 7)], {'bandwidth': 26}), (2, 4): ([(4, 6), (6, 7)], {'bandwidth': 32}), (2, 0): ([(4, 16), (16, 34)], {'bandwidth': 19}), (3, 4): ([(7, 8)], {'bandwidth': 42}), (3, 2): ([(4, 8)], {'bandwidth': 24}), (5, 2): ([(4, 8), (8, 25)], {'bandwidth': 43}), (5, 3): ([(8, 25)], {'bandwidth': 2})}",346,728,580,0.7967032967032966,1,0
819,leave,411308,409,True,True,"{}","{}",346,0,0,0,0,0
820,arrival,411959,410,True,False,"{4: (32, {'cpu': 7, 'gpu': 0, 'storage': 15}), 5: (34, {'cpu': 13, 'gpu': 8, 'storage': 14}), 2: (24, {'cpu': 18, 'gpu': 20, 'storage': 16}), 1: (7, {'cpu': 10, 'gpu': 14, 'storage': 5})}","{(5, 4): ([(32, 34)], {'bandwidth': 28}), (2, 4): ([(24, 34), (34, 32)], {'bandwidth': 0}), (1, 4): ([(7, 34), (34, 32)], {'bandwidth': 50}), (1, 5): ([(7, 25), (25, 24), (24, 34)], {'bandwidth': 43}), (1, 2): ([(7, 25), (25, 24)], {'bandwidth': 20})}",456,437,281,0.6430205949656751,0,0
822,arrival,412968,411,True,False,"{8: (15, {'cpu': 6, 'gpu': 19, 'storage': 15}), 4: (34, {'cpu': 12, 'gpu': 8, 'storage': 12}), 9: (3, {'cpu': 9, 'gpu': 17, 'storage': 20}), 5: (12, {'cpu': 8, 'gpu': 18, 'storage': 5}), 0: (6, {'cpu': 12, 'gpu': 1, 'storage': 0}), 2: (0, {'cpu': 8, 'gpu': 11, 'storage': 13})}","{(4, 8): ([(15, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 34}), (9, 4): ([(3, 4), (4, 0), (0, 34)], {'bandwidth': 19}), (0, 5): ([(6, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 16}), (0, 9): ([(3, 4), (4, 6)], {'bandwidth': 14}), (2, 8): ([(0, 4), (4, 29), (29, 9), (9, 15)], {'bandwidth': 47}), (2, 5): ([(0, 2), (2, 4), (4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 46}), (2, 0): ([(0, 34), (34, 16), (16, 4), (4, 6)], {'bandwidth': 42}), (2, 4): ([(0, 34)], {'bandwidth': 19})}",1377,1130,431,0.38141592920353984,0,0
823,arrival,413961,412,True,True,"{1: (5, {'cpu': 16, 'gpu': 8, 'storage': 11}), 0: (3, {'cpu': 5, 'gpu': 3, 'storage': 0})}","{(0, 1): ([(3, 5)], {'bandwidth': 14})}",805,57,57,1.0,1,0
825,leave,414766,412,True,True,"{}","{}",805,0,0,0,0,0
826,arrival,414897,413,True,False,"{3: (0, {'cpu': 11, 'gpu': 6, 'storage': 19}), 1: (12, {'cpu': 6, 'gpu': 5, 'storage': 16}), 7: (30, {'cpu': 12, 'gpu': 6, 'storage': 20}), 0: (13, {'cpu': 12, 'gpu': 0, 'storage': 19})}","{(1, 3): ([(0, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 43}), (0, 3): ([(0, 2), (2, 4), (4, 5), (5, 23), (23, 22), (22, 13)], {'bandwidth': 49})}",338,598,224,0.3745819397993311,0,0
828,arrival,415840,414,True,True,"{0: (8, {'cpu': 12, 'gpu': 1, 'storage': 19}), 3: (25, {'cpu': 9, 'gpu': 18, 'storage': 17}), 1: (7, {'cpu': 20, 'gpu': 10, 'storage': 19}), 2: (9, {'cpu': 17, 'gpu': 20, 'storage': 7})}","{(3, 0): ([(8, 25)], {'bandwidth': 50}), (1, 3): ([(7, 25)], {'bandwidth': 50}), (2, 0): ([(8, 9)], {'bandwidth': 16}), (2, 1): ([(7, 8), (8, 9)], {'bandwidth': 1})}",223,287,286,0.9965156794425087,1,0
829,leave,416063,414,True,True,"{}","{}",223,0,0,0,0,0
830,arrival,416836,415,True,False,"{6: (7, {'cpu': 10, 'gpu': 4, 'storage': 13}), 7: (12, {'cpu': 4, 'gpu': 2, 'storage': 14}), 1: (3, {'cpu': 16, 'gpu': 14, 'storage': 10}), 2: (0, {'cpu': 5, 'gpu': 7, 'storage': 6}), 5: (9, {'cpu': 0, 'gpu': 5, 'storage': 17}), 0: (32, {'cpu': 6, 'gpu': 16, 'storage': 15}), 4: (33, {'cpu': 14, 'gpu': 12, 'storage': 10}), 8: (23, {'cpu': 15, 'gpu': 6, 'storage': 3}), 9: (17, {'cpu': 13, 'gpu': 10, 'storage': 7})}","{(1, 6): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 32}), (1, 7): ([(3, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 11}), (2, 7): ([(0, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 41}), (5, 1): ([(3, 5), (5, 4), (4, 8), (8, 9)], {'bandwidth': 49}), (5, 6): ([(7, 25), (25, 9)], {'bandwidth': 41}), (5, 7): ([(9, 15), (15, 12)], {'bandwidth': 16}), (0, 2): ([(0, 2), (2, 32)], {'bandwidth': 49}), (0, 6): ([(7, 34), (34, 32)], {'bandwidth': 49}), (0, 1): ([(3, 4), (4, 2), (2, 32)], {'bandwidth': 34}), (0, 5): ([(9, 8), (8, 7), (7, 34), (34, 32)], {'bandwidth': 2}), (4, 5): ([(9, 25), (25, 24), (24, 34), (34, 33)], {'bandwidth': 45}), (4, 2): ([(0, 1), (1, 33)], {'bandwidth': 19}), (4, 0): ([(32, 34), (34, 33)], {'bandwidth': 13}), (8, 7): ([(12, 22), (22, 23)], {'bandwidth': 46}), (8, 5): ([(9, 29), (29, 23)], {'bandwidth': 28}), (8, 4): ([(23, 29), (29, 4), (4, 0), (0, 1), (1, 33)], {'bandwidth': 27}), (8, 1): ([(3, 30), (30, 17), (17, 4), (4, 8), (8, 9), (9, 29), (29, 23)], {'bandwidth': 18}), (8, 2): ([(0, 30), (30, 3), (3, 5), (5, 23)], {'bandwidth': 12}), (9, 8): ([(17, 4), (4, 5), (5, 23)], {'bandwidth': 4}), (9, 4): ([(17, 4), (4, 0), (0, 1), (1, 33)], {'bandwidth': 2})}",13,1895,792,0.4179419525065963,0,0
