event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
902,arrival,452606,451,True,True,"{3: (38, {'cpu': 3, 'gpu': 14, 'storage': 16}), 5: (2, {'cpu': 3, 'gpu': 8, 'storage': 17}), 4: (4, {'cpu': 1, 'gpu': 4, 'storage': 2}), 1: (31, {'cpu': 3, 'gpu': 12, 'storage': 6}), 2: (0, {'cpu': 11, 'gpu': 10, 'storage': 9}), 0: (16, {'cpu': 2, 'gpu': 2, 'storage': 20}), 6: (8, {'cpu': 20, 'gpu': 19, 'storage': 4})}","{(5, 3): ([(2, 38)], {'bandwidth': 50}), (4, 3): ([(4, 0), (0, 30), (30, 39), (39, 38)], {'bandwidth': 47}), (1, 4): ([(4, 31)], {'bandwidth': 32}), (2, 4): ([(0, 2), (2, 4)], {'bandwidth': 41}), (2, 1): ([(0, 2), (2, 31)], {'bandwidth': 10}), (0, 2): ([(0, 34), (34, 16)], {'bandwidth': 30}), (6, 2): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 20})}",296,678,416,0.6135693215339233,1,0
903,leave,452902,451,True,True,"{}","{}",296,0,0,0,0,0
904,arrival,453528,452,True,False,"{5: (5, {'cpu': 9, 'gpu': 10, 'storage': 12}), 0: (4, {'cpu': 2, 'gpu': 6, 'storage': 2}), 1: (3, {'cpu': 2, 'gpu': 17, 'storage': 2}), 4: (31, {'cpu': 3, 'gpu': 20, 'storage': 14}), 3: (2, {'cpu': 8, 'gpu': 4, 'storage': 5})}","{(0, 5): ([(4, 5)], {'bandwidth': 46}), (1, 5): ([(3, 5)], {'bandwidth': 39}), (1, 0): ([(3, 4)], {'bandwidth': 18}), (4, 1): ([(3, 4), (4, 31)], {'bandwidth': 36}), (4, 0): ([(4, 31)], {'bandwidth': 18}), (3, 5): ([(2, 0), (0, 30), (30, 3), (3, 5)], {'bandwidth': 30}), (3, 1): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 14}), (3, 4): ([(2, 31)], {'bandwidth': 13})}",151,484,330,0.6818181818181818,0,0
906,arrival,454536,453,True,True,"{0: (5, {'cpu': 9, 'gpu': 10, 'storage': 19}), 2: (3, {'cpu': 19, 'gpu': 18, 'storage': 18}), 1: (17, {'cpu': 16, 'gpu': 10, 'storage': 20}), 3: (4, {'cpu': 9, 'gpu': 9, 'storage': 5})}","{(2, 0): ([(3, 5)], {'bandwidth': 7}), (1, 0): ([(5, 4), (4, 17)], {'bandwidth': 28}), (1, 2): ([(3, 4), (4, 17)], {'bandwidth': 27}), (3, 1): ([(4, 17)], {'bandwidth': 0})}",40,279,224,0.8028673835125448,1,0
907,leave,454576,453,True,True,"{}","{}",40,0,0,0,0,0
908,arrival,455492,454,True,True,"{1: (22, {'cpu': 7, 'gpu': 12, 'storage': 14}), 6: (23, {'cpu': 20, 'gpu': 10, 'storage': 15}), 5: (29, {'cpu': 4, 'gpu': 16, 'storage': 18}), 3: (9, {'cpu': 15, 'gpu': 12, 'storage': 3}), 2: (15, {'cpu': 8, 'gpu': 10, 'storage': 8}), 4: (8, {'cpu': 1, 'gpu': 0, 'storage': 7}), 0: (4, {'cpu': 13, 'gpu': 17, 'storage': 11})}","{(6, 1): ([(22, 23)], {'bandwidth': 48}), (5, 1): ([(22, 23), (23, 29)], {'bandwidth': 23}), (5, 6): ([(23, 29)], {'bandwidth': 11}), (3, 5): ([(9, 29)], {'bandwidth': 40}), (3, 6): ([(9, 29), (29, 23)], {'bandwidth': 26}), (2, 1): ([(15, 12), (12, 22)], {'bandwidth': 20}), (2, 3): ([(9, 15)], {'bandwidth': 5}), (4, 3): ([(8, 9)], {'bandwidth': 18}), (0, 4): ([(4, 8)], {'bandwidth': 35}), (0, 3): ([(4, 8), (8, 9)], {'bandwidth': 0})}",64,516,447,0.8662790697674418,1,0
909,leave,455556,454,True,True,"{}","{}",64,0,0,0,0,0
910,arrival,456494,455,True,True,"{0: (0, {'cpu': 0, 'gpu': 11, 'storage': 14}), 8: (2, {'cpu': 16, 'gpu': 4, 'storage': 11}), 3: (4, {'cpu': 6, 'gpu': 17, 'storage': 20}), 2: (29, {'cpu': 9, 'gpu': 16, 'storage': 1}), 4: (3, {'cpu': 2, 'gpu': 16, 'storage': 5}), 5: (25, {'cpu': 11, 'gpu': 6, 'storage': 10}), 1: (30, {'cpu': 0, 'gpu': 8, 'storage': 18}), 7: (16, {'cpu': 6, 'gpu': 0, 'storage': 10}), 6: (9, {'cpu': 7, 'gpu': 18, 'storage': 16})}","{(8, 0): ([(0, 2)], {'bandwidth': 50}), (3, 0): ([(0, 4)], {'bandwidth': 47}), (3, 8): ([(2, 4)], {'bandwidth': 43}), (2, 8): ([(2, 31), (31, 4), (4, 29)], {'bandwidth': 38}), (2, 3): ([(4, 29)], {'bandwidth': 28}), (2, 0): ([(0, 4), (4, 29)], {'bandwidth': 7}), (4, 2): ([(3, 5), (5, 23), (23, 29)], {'bandwidth': 23}), (4, 0): ([(0, 30), (30, 3)], {'bandwidth': 16}), (4, 8): ([(2, 31), (31, 4), (4, 3)], {'bandwidth': 14}), (5, 0): ([(0, 34), (34, 7), (7, 25)], {'bandwidth': 34}), (5, 2): ([(25, 9), (9, 29)], {'bandwidth': 29}), (5, 8): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 5}), (5, 3): ([(4, 8), (8, 25)], {'bandwidth': 1}), (1, 5): ([(25, 8), (8, 4), (4, 17), (17, 30)], {'bandwidth': 41}), (1, 0): ([(0, 30)], {'bandwidth': 20}), (7, 1): ([(16, 4), (4, 3), (3, 30)], {'bandwidth': 16}), (7, 5): ([(16, 4), (4, 8), (8, 25)], {'bandwidth': 13}), (7, 0): ([(0, 34), (34, 16)], {'bandwidth': 12}), (6, 7): ([(9, 25), (25, 24), (24, 34), (34, 16)], {'bandwidth': 49}), (6, 5): ([(9, 8), (8, 25)], {'bandwidth': 9}), (6, 1): ([(9, 8), (8, 4), (4, 0), (0, 30)], {'bandwidth': 8})}",452,1415,761,0.537809187279152,1,0
911,leave,456946,455,True,True,"{}","{}",452,0,0,0,0,0
912,arrival,457486,456,True,True,"{0: (31, {'cpu': 19, 'gpu': 9, 'storage': 19}), 1: (35, {'cpu': 10, 'gpu': 6, 'storage': 17})}","{(1, 0): ([(31, 2), (2, 35)], {'bandwidth': 17})}",842,114,97,0.8508771929824561,1,0
913,leave,458328,456,True,True,"{}","{}",842,0,0,0,0,0
914,arrival,458448,457,True,True,"{2: (8, {'cpu': 9, 'gpu': 17, 'storage': 4}), 0: (4, {'cpu': 4, 'gpu': 10, 'storage': 9}), 3: (25, {'cpu': 1, 'gpu': 15, 'storage': 17}), 6: (9, {'cpu': 19, 'gpu': 11, 'storage': 9}), 1: (29, {'cpu': 11, 'gpu': 7, 'storage': 13}), 4: (5, {'cpu': 3, 'gpu': 8, 'storage': 13}), 5: (0, {'cpu': 10, 'gpu': 19, 'storage': 0})}","{(0, 2): ([(4, 8)], {'bandwidth': 34}), (3, 2): ([(8, 25)], {'bandwidth': 47}), (3, 0): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 29}), (6, 2): ([(8, 9)], {'bandwidth': 38}), (6, 3): ([(9, 25)], {'bandwidth': 20}), (6, 0): ([(4, 8), (8, 9)], {'bandwidth': 3}), (1, 2): ([(8, 9), (9, 29)], {'bandwidth': 48}), (1, 6): ([(9, 29)], {'bandwidth': 12}), (4, 0): ([(4, 5)], {'bandwidth': 50}), (4, 6): ([(5, 23), (23, 29), (29, 15), (15, 9)], {'bandwidth': 29}), (5, 0): ([(0, 4)], {'bandwidth': 43}), (5, 6): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 5})}",435,773,567,0.7335058214747736,1,0
915,leave,458883,457,True,True,"{}","{}",435,0,0,0,0,0
916,arrival,459457,458,True,True,"{0: (29, {'cpu': 14, 'gpu': 1, 'storage': 4}), 6: (4, {'cpu': 13, 'gpu': 11, 'storage': 18}), 3: (2, {'cpu': 2, 'gpu': 1, 'storage': 14}), 2: (0, {'cpu': 15, 'gpu': 3, 'storage': 15}), 7: (13, {'cpu': 11, 'gpu': 20, 'storage': 0}), 8: (3, {'cpu': 10, 'gpu': 15, 'storage': 15}), 5: (36, {'cpu': 9, 'gpu': 10, 'storage': 0}), 4: (30, {'cpu': 11, 'gpu': 5, 'storage': 17}), 1: (25, {'cpu': 5, 'gpu': 12, 'storage': 1}), 9: (33, {'cpu': 17, 'gpu': 7, 'storage': 0})}","{(6, 0): ([(4, 29)], {'bandwidth': 50}), (3, 0): ([(2, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 40}), (3, 6): ([(2, 0), (0, 4)], {'bandwidth': 32}), (2, 6): ([(0, 34), (34, 16), (16, 4)], {'bandwidth': 49}), (2, 3): ([(0, 2)], {'bandwidth': 22}), (7, 6): ([(4, 8), (8, 9), (9, 15), (15, 12), (12, 13)], {'bandwidth': 47}), (7, 0): ([(13, 22), (22, 23), (23, 29)], {'bandwidth': 37}), (8, 0): ([(3, 4), (4, 6), (6, 7), (7, 8), (8, 9), (9, 29)], {'bandwidth': 49}), (8, 7): ([(3, 5), (5, 23), (23, 22), (22, 12), (12, 14), (14, 13)], {'bandwidth': 26}), (5, 0): ([(29, 4), (4, 31), (31, 2), (2, 36)], {'bandwidth': 22}), (5, 7): ([(13, 22), (22, 27), (27, 28), (28, 29), (29, 9), (9, 25), (25, 8), (8, 4), (4, 2), (2, 36)], {'bandwidth': 7}), (5, 6): ([(4, 2), (2, 36)], {'bandwidth': 5}), (5, 3): ([(2, 36)], {'bandwidth': 2}), (4, 3): ([(2, 38), (38, 39), (39, 30)], {'bandwidth': 40}), (4, 5): ([(30, 39), (39, 38), (38, 2), (2, 36)], {'bandwidth': 31}), (4, 8): ([(3, 30)], {'bandwidth': 16}), (1, 3): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 25}), (1, 5): ([(25, 7), (7, 34), (34, 32), (32, 2), (2, 36)], {'bandwidth': 16}), (9, 1): ([(25, 24), (24, 34), (34, 33)], {'bandwidth': 34}), (9, 4): ([(30, 0), (0, 1), (1, 33)], {'bandwidth': 34}), (9, 5): ([(33, 34), (34, 32), (32, 2), (2, 35), (35, 36)], {'bandwidth': 10})}",1083,2379,870,0.3656998738965952,1,0
917,arrival,460391,459,True,True,"{0: (28, {'cpu': 11, 'gpu': 6, 'storage': 7}), 2: (27, {'cpu': 14, 'gpu': 9, 'storage': 1}), 1: (15, {'cpu': 19, 'gpu': 11, 'storage': 11})}","{(2, 0): ([(27, 28)], {'bandwidth': 40}), (1, 0): ([(15, 29), (29, 28)], {'bandwidth': 34}), (1, 2): ([(15, 12), (12, 22), (22, 27)], {'bandwidth': 1})}",49,200,164,0.82,2,0
918,leave,460440,459,True,True,"{}","{}",49,0,0,0,1,0
919,leave,460540,458,True,True,"{}","{}",1083,0,0,0,0,0
920,arrival,461341,460,True,False,"{6: (25, {'cpu': 19, 'gpu': 5, 'storage': 2}), 5: (8, {'cpu': 0, 'gpu': 20, 'storage': 10}), 9: (9, {'cpu': 10, 'gpu': 4, 'storage': 12}), 2: (4, {'cpu': 11, 'gpu': 12, 'storage': 20}), 4: (22, {'cpu': 9, 'gpu': 0, 'storage': 1}), 7: (34, {'cpu': 20, 'gpu': 13, 'storage': 13}), 8: (2, {'cpu': 10, 'gpu': 17, 'storage': 19}), 3: (3, {'cpu': 16, 'gpu': 6, 'storage': 5})}","{(5, 6): ([(8, 25)], {'bandwidth': 29}), (9, 6): ([(9, 25)], {'bandwidth': 38}), (2, 6): ([(4, 8), (8, 25)], {'bandwidth': 41}), (2, 9): ([(4, 29), (29, 9)], {'bandwidth': 37}), (2, 5): ([(4, 8)], {'bandwidth': 15}), (4, 9): ([(9, 15), (15, 12), (12, 22)], {'bandwidth': 47}), (4, 5): ([(8, 9), (9, 15), (15, 29), (29, 23), (23, 22)], {'bandwidth': 39}), (7, 5): ([(8, 7), (7, 34)], {'bandwidth': 44}), (7, 2): ([(4, 0), (0, 34)], {'bandwidth': 37}), (7, 9): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 6}), (7, 4): ([(22, 23), (23, 5), (5, 4), (4, 0), (0, 34)], {'bandwidth': 5}), (8, 4): ([(2, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 41}), (8, 6): ([(2, 32), (32, 34), (34, 24), (24, 25)], {'bandwidth': 31}), (8, 7): ([(2, 0), (0, 34)], {'bandwidth': 4}), (3, 6): ([(3, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 46}), (3, 4): ([(3, 4), (4, 29), (29, 28), (28, 27), (27, 22)], {'bandwidth': 14}), (3, 2): ([(3, 5), (5, 4)], {'bandwidth': 9})}",692,1601,737,0.4603372891942536,0,0
922,arrival,462324,461,True,True,"{1: (27, {'cpu': 6, 'gpu': 15, 'storage': 5}), 0: (28, {'cpu': 8, 'gpu': 5, 'storage': 2})}","{(0, 1): ([(27, 28)], {'bandwidth': 17})}",214,58,58,1.0,1,0
923,leave,462538,461,True,True,"{}","{}",214,0,0,0,0,0
924,arrival,463322,462,True,True,"{0: (13, {'cpu': 7, 'gpu': 3, 'storage': 18}), 1: (14, {'cpu': 13, 'gpu': 1, 'storage': 5}), 2: (12, {'cpu': 18, 'gpu': 15, 'storage': 17})}","{(1, 0): ([(13, 14)], {'bandwidth': 47}), (2, 0): ([(12, 13)], {'bandwidth': 43}), (2, 1): ([(12, 14)], {'bandwidth': 40})}",1330,227,227,1.0,1,0
925,arrival,464316,463,True,False,"{3: (3, {'cpu': 10, 'gpu': 1, 'storage': 9}), 1: (4, {'cpu': 2, 'gpu': 2, 'storage': 11}), 7: (2, {'cpu': 20, 'gpu': 11, 'storage': 7}), 0: (12, {'cpu': 1, 'gpu': 8, 'storage': 13})}","{(1, 3): ([(3, 4)], {'bandwidth': 47}), (7, 3): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 49}), (7, 1): ([(2, 4)], {'bandwidth': 44}), (0, 3): ([(3, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 23}), (0, 7): ([(2, 31), (31, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 21}), (0, 1): ([(4, 29), (29, 15), (15, 12)], {'bandwidth': 18})}",187,584,297,0.5085616438356164,1,0
927,leave,464652,462,True,True,"{}","{}",1330,0,0,0,0,0
928,arrival,465287,464,True,True,"{0: (16, {'cpu': 4, 'gpu': 7, 'storage': 19}), 1: (34, {'cpu': 18, 'gpu': 14, 'storage': 3})}","{(1, 0): ([(16, 34)], {'bandwidth': 49})}",1908,114,114,1.0,1,0
929,arrival,466280,465,True,True,"{5: (2, {'cpu': 4, 'gpu': 9, 'storage': 12}), 2: (4, {'cpu': 16, 'gpu': 11, 'storage': 20}), 0: (0, {'cpu': 10, 'gpu': 20, 'storage': 16}), 6: (34, {'cpu': 15, 'gpu': 0, 'storage': 0}), 1: (9, {'cpu': 2, 'gpu': 12, 'storage': 10}), 4: (36, {'cpu': 20, 'gpu': 20, 'storage': 17}), 3: (23, {'cpu': 5, 'gpu': 11, 'storage': 15})}","{(2, 5): ([(2, 4)], {'bandwidth': 33}), (0, 2): ([(0, 4)], {'bandwidth': 50}), (0, 5): ([(0, 2)], {'bandwidth': 17}), (6, 2): ([(4, 6), (6, 7), (7, 34)], {'bandwidth': 46}), (6, 5): ([(2, 0), (0, 34)], {'bandwidth': 46}), (6, 0): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 33}), (1, 5): ([(2, 31), (31, 4), (4, 8), (8, 9)], {'bandwidth': 44}), (1, 0): ([(0, 30), (30, 3), (3, 4), (4, 29), (29, 9)], {'bandwidth': 34}), (1, 2): ([(4, 8), (8, 9)], {'bandwidth': 32}), (1, 6): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 4}), (4, 6): ([(34, 32), (32, 2), (2, 36)], {'bandwidth': 27}), (4, 0): ([(0, 30), (30, 17), (17, 4), (4, 2), (2, 36)], {'bandwidth': 18}), (4, 1): ([(9, 29), (29, 4), (4, 31), (31, 2), (2, 36)], {'bandwidth': 4}), (4, 2): ([(4, 2), (2, 36)], {'bandwidth': 1}), (3, 5): ([(2, 38), (38, 39), (39, 30), (30, 17), (17, 4), (4, 5), (5, 23)], {'bandwidth': 46}), (3, 0): ([(0, 4), (4, 5), (5, 23)], {'bandwidth': 8})}",311,1635,688,0.42079510703363915,2,0
930,leave,466591,465,True,True,"{}","{}",311,0,0,0,1,0
931,leave,467195,464,True,True,"{}","{}",1908,0,0,0,0,0
932,arrival,467294,466,True,True,"{0: (4, {'cpu': 3, 'gpu': 13, 'storage': 18}), 8: (2, {'cpu': 1, 'gpu': 9, 'storage': 16}), 3: (0, {'cpu': 20, 'gpu': 7, 'storage': 17}), 6: (34, {'cpu': 10, 'gpu': 18, 'storage': 11}), 5: (7, {'cpu': 11, 'gpu': 9, 'storage': 2}), 4: (8, {'cpu': 17, 'gpu': 4, 'storage': 19}), 2: (31, {'cpu': 6, 'gpu': 1, 'storage': 5}), 9: (16, {'cpu': 14, 'gpu': 18, 'storage': 10}), 7: (29, {'cpu': 3, 'gpu': 0, 'storage': 11}), 1: (30, {'cpu': 0, 'gpu': 17, 'storage': 18})}","{(8, 0): ([(2, 4)], {'bandwidth': 50}), (3, 0): ([(0, 4)], {'bandwidth': 32}), (3, 8): ([(0, 2)], {'bandwidth': 32}), (6, 3): ([(0, 34)], {'bandwidth': 47}), (6, 0): ([(4, 0), (0, 34)], {'bandwidth': 10}), (6, 8): ([(2, 32), (32, 34)], {'bandwidth': 3}), (5, 0): ([(4, 6), (6, 7)], {'bandwidth': 37}), (5, 6): ([(7, 34)], {'bandwidth': 20}), (4, 6): ([(8, 7), (7, 34)], {'bandwidth': 25}), (4, 0): ([(4, 8)], {'bandwidth': 23}), (2, 8): ([(2, 31)], {'bandwidth': 29}), (2, 4): ([(8, 4), (4, 31)], {'bandwidth': 6}), (2, 3): ([(0, 2), (2, 31)], {'bandwidth': 3}), (2, 6): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 1}), (9, 0): ([(4, 16)], {'bandwidth': 38}), (9, 6): ([(16, 34)], {'bandwidth': 12}), (9, 4): ([(8, 4), (4, 16)], {'bandwidth': 0}), (7, 8): ([(2, 32), (32, 34), (34, 24), (24, 25), (25, 9), (9, 29)], {'bandwidth': 42}), (7, 9): ([(16, 4), (4, 29)], {'bandwidth': 7}), (7, 3): ([(0, 4), (4, 29)], {'bandwidth': 5}), (7, 6): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 2}), (1, 7): ([(29, 4), (4, 3), (3, 30)], {'bandwidth': 18}), (1, 8): ([(2, 0), (0, 30)], {'bandwidth': 15})}",1044,1128,765,0.6781914893617021,1,0
933,arrival,468317,467,True,False,"{3: (12, {'cpu': 3, 'gpu': 15, 'storage': 17}), 0: (14, {'cpu': 8, 'gpu': 6, 'storage': 1}), 8: (3, {'cpu': 17, 'gpu': 16, 'storage': 8}), 1: (36, {'cpu': 8, 'gpu': 3, 'storage': 2})}","{(0, 3): ([(12, 14)], {'bandwidth': 27}), (8, 3): ([(3, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 44}), (1, 8): ([(3, 5), (5, 4), (4, 17), (17, 30), (30, 39), (39, 38), (38, 2), (2, 36)], {'bandwidth': 36}), (1, 3): ([(12, 22), (22, 23), (23, 5), (5, 3), (3, 30), (30, 39), (39, 38), (38, 2), (2, 36)], {'bandwidth': 28})}",638,847,239,0.282172373081464,1,0
934,leave,468338,466,True,True,"{}","{}",1044,0,0,0,0,0
936,arrival,469345,468,True,True,"{2: (25, {'cpu': 6, 'gpu': 2, 'storage': 19}), 4: (8, {'cpu': 0, 'gpu': 8, 'storage': 14}), 0: (7, {'cpu': 8, 'gpu': 15, 'storage': 7}), 1: (6, {'cpu': 2, 'gpu': 20, 'storage': 6}), 3: (4, {'cpu': 20, 'gpu': 14, 'storage': 19})}","{(4, 2): ([(8, 25)], {'bandwidth': 47}), (0, 2): ([(7, 25)], {'bandwidth': 31}), (1, 0): ([(6, 7)], {'bandwidth': 45}), (1, 4): ([(6, 4), (4, 8)], {'bandwidth': 10}), (3, 1): ([(4, 6)], {'bandwidth': 21}), (3, 0): ([(4, 6), (6, 7)], {'bandwidth': 3})}",999,330,317,0.9606060606060606,1,0
937,arrival,470329,469,True,False,"{5: (2, {'cpu': 18, 'gpu': 14, 'storage': 18}), 4: (4, {'cpu': 12, 'gpu': 19, 'storage': 9}), 3: (0, {'cpu': 6, 'gpu': 5, 'storage': 13}), 7: (29, {'cpu': 8, 'gpu': 8, 'storage': 11}), 9: (3, {'cpu': 14, 'gpu': 2, 'storage': 10}), 8: (9, {'cpu': 6, 'gpu': 20, 'storage': 9}), 2: (30, {'cpu': 1, 'gpu': 14, 'storage': 15}), 0: (39, {'cpu': 1, 'gpu': 6, 'storage': 9}), 1: (36, {'cpu': 19, 'gpu': 16, 'storage': 13})}","{(4, 5): ([(2, 4)], {'bandwidth': 46}), (3, 4): ([(0, 4)], {'bandwidth': 42}), (3, 5): ([(0, 2)], {'bandwidth': 13}), (7, 3): ([(0, 2), (2, 31), (31, 4), (4, 29)], {'bandwidth': 31}), (9, 7): ([(3, 5), (5, 23), (23, 29)], {'bandwidth': 49}), (9, 5): ([(2, 31), (31, 4), (4, 3)], {'bandwidth': 32}), (8, 4): ([(4, 8), (8, 9)], {'bandwidth': 40}), (8, 5): ([(2, 32), (32, 34), (34, 7), (7, 8), (8, 9)], {'bandwidth': 39}), (8, 3): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 7}), (2, 3): ([(0, 30)], {'bandwidth': 7}), (2, 8): ([(9, 8), (8, 4), (4, 0), (0, 30)], {'bandwidth': 1}), (2, 9): ([(3, 30)], {'bandwidth': 1}), (0, 9): ([(3, 30), (30, 39)], {'bandwidth': 41}), (0, 5): ([(2, 38), (38, 39)], {'bandwidth': 14}), (0, 8): ([(9, 8), (8, 4), (4, 0), (0, 30), (30, 39)], {'bandwidth': 1}), (1, 7): ([(29, 4), (4, 17), (17, 30), (30, 39), (39, 38), (38, 2), (2, 36)], {'bandwidth': 30}), (1, 5): ([(2, 36)], {'bandwidth': 21}), (1, 8): ([(9, 8), (8, 4), (4, 2), (2, 36)], {'bandwidth': 0})}",37,1418,711,0.501410437235543,1,0
938,leave,470344,468,True,True,"{}","{}",999,0,0,0,0,0
940,arrival,471289,470,True,True,"{0: (15, {'cpu': 1, 'gpu': 15, 'storage': 8}), 1: (29, {'cpu': 16, 'gpu': 3, 'storage': 18})}","{(1, 0): ([(15, 29)], {'bandwidth': 4})}",6,65,65,1.0,1,0
941,leave,471295,470,True,True,"{}","{}",6,0,0,0,0,0
942,arrival,472323,471,True,True,"{2: (23, {'cpu': 4, 'gpu': 2, 'storage': 9}), 3: (29, {'cpu': 8, 'gpu': 13, 'storage': 11}), 1: (15, {'cpu': 15, 'gpu': 12, 'storage': 1}), 0: (9, {'cpu': 9, 'gpu': 13, 'storage': 12})}","{(3, 2): ([(23, 29)], {'bandwidth': 16}), (1, 2): ([(15, 29), (29, 23)], {'bandwidth': 28}), (1, 3): ([(15, 29)], {'bandwidth': 13}), (0, 3): ([(9, 29)], {'bandwidth': 20}), (0, 2): ([(9, 29), (29, 23)], {'bandwidth': 11}), (0, 1): ([(9, 15)], {'bandwidth': 6})}",1053,242,203,0.8388429752066116,1,0
943,arrival,473337,472,True,True,"{2: (2, {'cpu': 18, 'gpu': 5, 'storage': 2}), 3: (4, {'cpu': 5, 'gpu': 1, 'storage': 20}), 7: (0, {'cpu': 8, 'gpu': 4, 'storage': 11}), 1: (31, {'cpu': 17, 'gpu': 1, 'storage': 13}), 5: (17, {'cpu': 9, 'gpu': 12, 'storage': 9}), 6: (30, {'cpu': 0, 'gpu': 19, 'storage': 18}), 4: (36, {'cpu': 10, 'gpu': 10, 'storage': 10}), 0: (8, {'cpu': 9, 'gpu': 14, 'storage': 3})}","{(3, 2): ([(2, 4)], {'bandwidth': 40}), (7, 3): ([(0, 4)], {'bandwidth': 34}), (7, 2): ([(0, 2)], {'bandwidth': 33}), (1, 7): ([(0, 34), (34, 16), (16, 4), (4, 31)], {'bandwidth': 43}), (1, 2): ([(2, 31)], {'bandwidth': 28}), (1, 3): ([(4, 31)], {'bandwidth': 16}), (5, 1): ([(17, 4), (4, 31)], {'bandwidth': 14}), (5, 2): ([(2, 4), (4, 17)], {'bandwidth': 9}), (5, 7): ([(0, 4), (4, 17)], {'bandwidth': 1}), (6, 3): ([(4, 3), (3, 30)], {'bandwidth': 39}), (6, 7): ([(0, 30)], {'bandwidth': 19}), (6, 2): ([(2, 0), (0, 30)], {'bandwidth': 17}), (4, 2): ([(2, 36)], {'bandwidth': 45}), (4, 6): ([(30, 0), (0, 2), (2, 36)], {'bandwidth': 7}), (4, 7): ([(0, 2), (2, 36)], {'bandwidth': 2}), (0, 2): ([(2, 32), (32, 34), (34, 7), (7, 8)], {'bandwidth': 34})}",191,936,609,0.6506410256410257,2,0
944,leave,473376,471,True,True,"{}","{}",1053,0,0,0,1,0
945,leave,473528,472,True,True,"{}","{}",191,0,0,0,0,0
946,arrival,474319,473,True,True,"{3: (15, {'cpu': 3, 'gpu': 2, 'storage': 13}), 5: (29, {'cpu': 4, 'gpu': 0, 'storage': 18}), 1: (9, {'cpu': 9, 'gpu': 13, 'storage': 15}), 4: (25, {'cpu': 10, 'gpu': 15, 'storage': 11}), 2: (8, {'cpu': 1, 'gpu': 7, 'storage': 13}), 6: (4, {'cpu': 13, 'gpu': 16, 'storage': 10}), 0: (6, {'cpu': 7, 'gpu': 10, 'storage': 4})}","{(5, 3): ([(15, 29)], {'bandwidth': 26}), (1, 5): ([(9, 29)], {'bandwidth': 35}), (1, 3): ([(9, 15)], {'bandwidth': 18}), (4, 3): ([(15, 9), (9, 25)], {'bandwidth': 37}), (4, 1): ([(9, 25)], {'bandwidth': 27}), (2, 3): ([(8, 9), (9, 15)], {'bandwidth': 36}), (2, 1): ([(8, 9)], {'bandwidth': 0}), (6, 2): ([(4, 8)], {'bandwidth': 46}), (6, 1): ([(4, 8), (8, 9)], {'bandwidth': 18}), (0, 6): ([(4, 6)], {'bandwidth': 13})}",1119,541,450,0.8317929759704251,1,0
947,arrival,475316,474,True,True,"{3: (12, {'cpu': 12, 'gpu': 0, 'storage': 20}), 2: (14, {'cpu': 6, 'gpu': 7, 'storage': 16}), 4: (13, {'cpu': 14, 'gpu': 10, 'storage': 16}), 1: (22, {'cpu': 11, 'gpu': 11, 'storage': 6}), 0: (23, {'cpu': 3, 'gpu': 0, 'storage': 7})}","{(2, 3): ([(12, 14)], {'bandwidth': 45}), (4, 2): ([(13, 14)], {'bandwidth': 34}), (1, 2): ([(14, 12), (12, 22)], {'bandwidth': 11}), (0, 1): ([(22, 23)], {'bandwidth': 16}), (0, 4): ([(13, 22), (22, 23)], {'bandwidth': 3})}",722,262,248,0.9465648854961832,2,0
948,leave,475438,473,True,True,"{}","{}",1119,0,0,0,1,0
949,leave,476038,474,True,True,"{}","{}",722,0,0,0,0,0
