event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1199,leave,599891,599,True,True,"{}","{}",75,0,0,0,0,0
1200,arrival,600806,600,True,True,"{1: (4, {'cpu': 7, 'gpu': 0, 'storage': 6}), 4: (2, {'cpu': 6, 'gpu': 20, 'storage': 1}), 3: (0, {'cpu': 20, 'gpu': 15, 'storage': 15}), 9: (34, {'cpu': 0, 'gpu': 14, 'storage': 19}), 5: (8, {'cpu': 5, 'gpu': 14, 'storage': 17}), 6: (7, {'cpu': 15, 'gpu': 17, 'storage': 4}), 8: (9, {'cpu': 8, 'gpu': 18, 'storage': 11}), 7: (29, {'cpu': 16, 'gpu': 20, 'storage': 0}), 0: (5, {'cpu': 0, 'gpu': 12, 'storage': 5}), 2: (3, {'cpu': 3, 'gpu': 18, 'storage': 14})}","{(3, 4): ([(0, 2)], {'bandwidth': 49}), (3, 1): ([(0, 4)], {'bandwidth': 43}), (9, 4): ([(2, 0), (0, 34)], {'bandwidth': 36}), (9, 3): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 27}), (5, 1): ([(4, 8)], {'bandwidth': 43}), (6, 4): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 41}), (6, 9): ([(7, 34)], {'bandwidth': 28}), (8, 5): ([(8, 9)], {'bandwidth': 36}), (8, 1): ([(4, 8), (8, 9)], {'bandwidth': 22}), (8, 6): ([(7, 8), (8, 9)], {'bandwidth': 7}), (7, 4): ([(2, 4), (4, 29)], {'bandwidth': 35}), (7, 1): ([(4, 29)], {'bandwidth': 33}), (7, 9): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 20}), (7, 3): ([(0, 30), (30, 3), (3, 4), (4, 29)], {'bandwidth': 4}), (7, 5): ([(8, 9), (9, 29)], {'bandwidth': 3}), (0, 4): ([(2, 4), (4, 5)], {'bandwidth': 5}), (0, 7): ([(5, 23), (23, 29)], {'bandwidth': 5}), (0, 3): ([(0, 2), (2, 4), (4, 5)], {'bandwidth': 2}), (2, 1): ([(3, 4)], {'bandwidth': 25}), (2, 3): ([(0, 30), (30, 3)], {'bandwidth': 14}), (2, 0): ([(3, 5)], {'bandwidth': 11}), (2, 9): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 6}), (2, 6): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 3})}",338,1155,818,0.7082251082251082,1,0
1201,leave,601144,600,True,True,"{}","{}",338,0,0,0,0,0
1202,arrival,601754,601,True,True,"{0: (12, {'cpu': 14, 'gpu': 0, 'storage': 18}), 4: (13, {'cpu': 11, 'gpu': 0, 'storage': 16}), 1: (22, {'cpu': 9, 'gpu': 4, 'storage': 0}), 2: (14, {'cpu': 12, 'gpu': 1, 'storage': 17}), 5: (29, {'cpu': 18, 'gpu': 19, 'storage': 19}), 3: (23, {'cpu': 2, 'gpu': 0, 'storage': 20})}","{(4, 0): ([(12, 13)], {'bandwidth': 49}), (1, 4): ([(13, 22)], {'bandwidth': 37}), (1, 0): ([(12, 22)], {'bandwidth': 35}), (2, 1): ([(14, 12), (12, 22)], {'bandwidth': 17}), (5, 0): ([(12, 15), (15, 29)], {'bandwidth': 44}), (5, 2): ([(14, 12), (12, 15), (15, 29)], {'bandwidth': 19}), (5, 4): ([(13, 12), (12, 15), (15, 29)], {'bandwidth': 7}), (3, 5): ([(23, 29)], {'bandwidth': 3})}",213,504,391,0.7757936507936508,1,0
1203,leave,601967,601,True,True,"{}","{}",213,0,0,0,0,0
1204,arrival,602700,602,True,True,"{0: (39, {'cpu': 12, 'gpu': 5, 'storage': 4}), 1: (30, {'cpu': 15, 'gpu': 19, 'storage': 6}), 2: (17, {'cpu': 9, 'gpu': 11, 'storage': 19}), 3: (0, {'cpu': 13, 'gpu': 14, 'storage': 15})}","{(1, 0): ([(30, 39)], {'bandwidth': 19}), (2, 0): ([(17, 30), (30, 39)], {'bandwidth': 36}), (3, 1): ([(0, 30)], {'bandwidth': 28}), (3, 2): ([(0, 4), (4, 17)], {'bandwidth': 7})}",136,275,232,0.8436363636363636,1,0
1205,leave,602836,602,True,True,"{}","{}",136,0,0,0,0,0
1206,arrival,603689,603,True,True,"{7: (4, {'cpu': 16, 'gpu': 13, 'storage': 6}), 3: (2, {'cpu': 8, 'gpu': 12, 'storage': 6}), 8: (0, {'cpu': 7, 'gpu': 20, 'storage': 14}), 6: (34, {'cpu': 1, 'gpu': 16, 'storage': 10}), 0: (8, {'cpu': 2, 'gpu': 19, 'storage': 11}), 5: (29, {'cpu': 17, 'gpu': 15, 'storage': 12}), 1: (9, {'cpu': 2, 'gpu': 14, 'storage': 7}), 2: (3, {'cpu': 13, 'gpu': 6, 'storage': 14}), 4: (17, {'cpu': 15, 'gpu': 9, 'storage': 9})}","{(8, 3): ([(0, 2)], {'bandwidth': 50}), (8, 7): ([(0, 4)], {'bandwidth': 22}), (6, 7): ([(4, 16), (16, 34)], {'bandwidth': 50}), (6, 3): ([(2, 32), (32, 34)], {'bandwidth': 42}), (0, 8): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 48}), (0, 7): ([(4, 8)], {'bandwidth': 17}), (0, 6): ([(8, 7), (7, 34)], {'bandwidth': 14}), (5, 7): ([(4, 29)], {'bandwidth': 48}), (1, 7): ([(4, 8), (8, 9)], {'bandwidth': 29}), (1, 5): ([(9, 29)], {'bandwidth': 12}), (2, 8): ([(0, 4), (4, 3)], {'bandwidth': 6}), (2, 0): ([(3, 4), (4, 8)], {'bandwidth': 2}), (4, 0): ([(8, 4), (4, 17)], {'bandwidth': 29})}",522,931,663,0.7121374865735768,1,0
1207,leave,604211,603,True,True,"{}","{}",522,0,0,0,0,0
1208,arrival,604701,604,True,True,"{1: (29, {'cpu': 18, 'gpu': 17, 'storage': 0}), 5: (9, {'cpu': 19, 'gpu': 6, 'storage': 10}), 2: (25, {'cpu': 8, 'gpu': 14, 'storage': 15}), 3: (8, {'cpu': 12, 'gpu': 3, 'storage': 12}), 4: (7, {'cpu': 20, 'gpu': 4, 'storage': 16}), 0: (4, {'cpu': 4, 'gpu': 9, 'storage': 3})}","{(5, 1): ([(9, 29)], {'bandwidth': 43}), (2, 1): ([(25, 9), (9, 29)], {'bandwidth': 31}), (2, 5): ([(9, 25)], {'bandwidth': 6}), (4, 3): ([(7, 8)], {'bandwidth': 43}), (4, 2): ([(7, 25)], {'bandwidth': 41}), (0, 3): ([(4, 8)], {'bandwidth': 16}), (0, 2): ([(4, 8), (8, 25)], {'bandwidth': 15}), (0, 4): ([(4, 6), (6, 7)], {'bandwidth': 0})}",206,431,385,0.8932714617169374,1,0
1209,leave,604907,604,True,True,"{}","{}",206,0,0,0,0,0
1210,arrival,605717,605,True,True,"{0: (12, {'cpu': 17, 'gpu': 13, 'storage': 17}), 1: (13, {'cpu': 10, 'gpu': 19, 'storage': 0}), 2: (22, {'cpu': 11, 'gpu': 20, 'storage': 8}), 3: (14, {'cpu': 10, 'gpu': 3, 'storage': 18})}","{(1, 0): ([(12, 13)], {'bandwidth': 41}), (2, 0): ([(12, 22)], {'bandwidth': 37}), (2, 1): ([(13, 22)], {'bandwidth': 37}), (3, 0): ([(12, 14)], {'bandwidth': 44}), (3, 2): ([(14, 12), (12, 22)], {'bandwidth': 5}), (3, 1): ([(13, 14)], {'bandwidth': 1})}",251,316,311,0.9841772151898734,1,0
1211,leave,605968,605,True,True,"{}","{}",251,0,0,0,0,0
1212,arrival,606686,606,True,False,"{4: (4, {'cpu': 4, 'gpu': 12, 'storage': 1}), 0: (0, {'cpu': 20, 'gpu': 6, 'storage': 0}), 2: (2, {'cpu': 18, 'gpu': 3, 'storage': 12}), 5: (17, {'cpu': 16, 'gpu': 20, 'storage': 8}), 7: (8, {'cpu': 13, 'gpu': 19, 'storage': 6}), 1: (7, {'cpu': 3, 'gpu': 2, 'storage': 7}), 8: (31, {'cpu': 2, 'gpu': 3, 'storage': 1})}","{(0, 4): ([(0, 4)], {'bandwidth': 49}), (2, 4): ([(2, 4)], {'bandwidth': 44}), (5, 2): ([(2, 0), (0, 30), (30, 17)], {'bandwidth': 44}), (5, 4): ([(4, 17)], {'bandwidth': 32}), (7, 2): ([(2, 4), (4, 8)], {'bandwidth': 25}), (7, 5): ([(8, 4), (4, 17)], {'bandwidth': 0}), (1, 5): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 35}), (1, 2): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 8}), (1, 4): ([(4, 6), (6, 7)], {'bandwidth': 2}), (8, 5): ([(17, 30), (30, 3), (3, 4), (4, 31)], {'bandwidth': 22}), (8, 7): ([(8, 4), (4, 31)], {'bandwidth': 7}), (8, 4): ([(4, 31)], {'bandwidth': 6})}",153,724,450,0.6215469613259669,0,0
1214,arrival,607666,607,True,True,"{4: (34, {'cpu': 19, 'gpu': 10, 'storage': 3}), 3: (7, {'cpu': 7, 'gpu': 8, 'storage': 2}), 2: (8, {'cpu': 11, 'gpu': 11, 'storage': 6}), 0: (25, {'cpu': 10, 'gpu': 12, 'storage': 5}), 1: (9, {'cpu': 10, 'gpu': 16, 'storage': 19}), 5: (4, {'cpu': 16, 'gpu': 15, 'storage': 14})}","{(3, 4): ([(7, 34)], {'bandwidth': 32}), (2, 4): ([(8, 7), (7, 34)], {'bandwidth': 45}), (2, 3): ([(7, 8)], {'bandwidth': 13}), (0, 2): ([(8, 25)], {'bandwidth': 39}), (0, 3): ([(7, 25)], {'bandwidth': 21}), (0, 4): ([(25, 7), (7, 34)], {'bandwidth': 3}), (1, 4): ([(9, 25), (25, 24), (24, 34)], {'bandwidth': 25}), (1, 0): ([(9, 25)], {'bandwidth': 7}), (1, 2): ([(8, 9)], {'bandwidth': 6}), (5, 1): ([(4, 8), (8, 9)], {'bandwidth': 17}), (5, 2): ([(4, 8)], {'bandwidth': 3})}",159,520,405,0.7788461538461539,1,0
1215,leave,607825,607,True,True,"{}","{}",159,0,0,0,0,0
1216,arrival,608725,608,True,True,"{5: (4, {'cpu': 14, 'gpu': 9, 'storage': 17}), 1: (2, {'cpu': 5, 'gpu': 15, 'storage': 19}), 4: (0, {'cpu': 13, 'gpu': 4, 'storage': 1}), 6: (34, {'cpu': 9, 'gpu': 15, 'storage': 15}), 2: (8, {'cpu': 2, 'gpu': 12, 'storage': 18}), 7: (29, {'cpu': 2, 'gpu': 2, 'storage': 2}), 0: (7, {'cpu': 19, 'gpu': 16, 'storage': 12}), 3: (9, {'cpu': 13, 'gpu': 8, 'storage': 14}), 8: (25, {'cpu': 10, 'gpu': 17, 'storage': 11})}","{(1, 5): ([(2, 4)], {'bandwidth': 48}), (4, 1): ([(0, 2)], {'bandwidth': 24}), (4, 5): ([(0, 4)], {'bandwidth': 4}), (6, 1): ([(2, 0), (0, 34)], {'bandwidth': 32}), (6, 5): ([(4, 0), (0, 34)], {'bandwidth': 21}), (6, 4): ([(0, 34)], {'bandwidth': 1}), (2, 4): ([(0, 4), (4, 8)], {'bandwidth': 32}), (2, 1): ([(2, 4), (4, 8)], {'bandwidth': 9}), (2, 6): ([(8, 7), (7, 34)], {'bandwidth': 6}), (7, 6): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 26}), (7, 5): ([(4, 29)], {'bandwidth': 9}), (0, 4): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 24}), (0, 5): ([(4, 6), (6, 7)], {'bandwidth': 18}), (0, 6): ([(7, 34)], {'bandwidth': 13}), (3, 5): ([(4, 8), (8, 9)], {'bandwidth': 41}), (3, 2): ([(8, 9)], {'bandwidth': 24}), (8, 7): ([(25, 9), (9, 29)], {'bandwidth': 16}), (8, 3): ([(9, 25)], {'bandwidth': 12}), (8, 2): ([(8, 25)], {'bandwidth': 7}), (8, 1): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 0})}",582,960,661,0.6885416666666667,1,0
1217,leave,609307,608,True,True,"{}","{}",582,0,0,0,0,0
1218,arrival,609747,609,True,True,"{0: (12, {'cpu': 0, 'gpu': 0, 'storage': 3}), 1: (22, {'cpu': 10, 'gpu': 17, 'storage': 6}), 2: (13, {'cpu': 19, 'gpu': 3, 'storage': 1}), 4: (14, {'cpu': 7, 'gpu': 17, 'storage': 3}), 5: (15, {'cpu': 11, 'gpu': 2, 'storage': 8}), 3: (29, {'cpu': 13, 'gpu': 15, 'storage': 19})}","{(1, 0): ([(12, 22)], {'bandwidth': 46}), (2, 0): ([(12, 13)], {'bandwidth': 21}), (4, 1): ([(14, 12), (12, 22)], {'bandwidth': 11}), (5, 0): ([(12, 15)], {'bandwidth': 25}), (5, 4): ([(14, 12), (12, 15)], {'bandwidth': 9}), (3, 5): ([(15, 29)], {'bandwidth': 31})}",481,317,297,0.9369085173501577,1,0
1219,leave,610228,609,True,True,"{}","{}",481,0,0,0,0,0
1220,arrival,610738,610,True,True,"{3: (5, {'cpu': 0, 'gpu': 4, 'storage': 7}), 1: (23, {'cpu': 14, 'gpu': 14, 'storage': 1}), 0: (22, {'cpu': 9, 'gpu': 6, 'storage': 5}), 2: (29, {'cpu': 16, 'gpu': 16, 'storage': 11}), 4: (15, {'cpu': 2, 'gpu': 14, 'storage': 2})}","{(0, 1): ([(22, 23)], {'bandwidth': 30}), (2, 3): ([(5, 4), (4, 29)], {'bandwidth': 43}), (2, 0): ([(22, 23), (23, 29)], {'bandwidth': 4}), (4, 2): ([(15, 29)], {'bandwidth': 9})}",24,254,207,0.8149606299212598,1,0
1221,leave,610762,610,True,True,"{}","{}",24,0,0,0,0,0
1222,arrival,611748,611,True,True,"{1: (4, {'cpu': 14, 'gpu': 0, 'storage': 3}), 3: (2, {'cpu': 10, 'gpu': 11, 'storage': 14}), 5: (0, {'cpu': 4, 'gpu': 10, 'storage': 3}), 7: (34, {'cpu': 17, 'gpu': 15, 'storage': 16}), 6: (32, {'cpu': 13, 'gpu': 19, 'storage': 18}), 0: (29, {'cpu': 6, 'gpu': 14, 'storage': 14}), 4: (8, {'cpu': 9, 'gpu': 14, 'storage': 13}), 2: (5, {'cpu': 13, 'gpu': 5, 'storage': 10})}","{(3, 1): ([(2, 4)], {'bandwidth': 45}), (5, 1): ([(0, 4)], {'bandwidth': 41}), (5, 3): ([(0, 2)], {'bandwidth': 9}), (7, 3): ([(2, 0), (0, 34)], {'bandwidth': 46}), (7, 1): ([(4, 16), (16, 34)], {'bandwidth': 26}), (7, 5): ([(0, 34)], {'bandwidth': 11}), (6, 5): ([(0, 2), (2, 32)], {'bandwidth': 30}), (6, 3): ([(2, 32)], {'bandwidth': 20}), (6, 7): ([(32, 34)], {'bandwidth': 17}), (6, 1): ([(4, 16), (16, 34), (34, 32)], {'bandwidth': 14}), (0, 6): ([(29, 4), (4, 6), (6, 7), (7, 34), (34, 32)], {'bandwidth': 40}), (0, 1): ([(4, 29)], {'bandwidth': 36}), (0, 3): ([(2, 4), (4, 29)], {'bandwidth': 12}), (0, 5): ([(0, 4), (4, 29)], {'bandwidth': 0}), (4, 1): ([(4, 8)], {'bandwidth': 17}), (4, 7): ([(8, 7), (7, 34)], {'bandwidth': 2}), (2, 7): ([(5, 4), (4, 8), (8, 7), (7, 34)], {'bandwidth': 32}), (2, 4): ([(5, 4), (4, 8)], {'bandwidth': 31}), (2, 3): ([(2, 31), (31, 4), (4, 3), (3, 5)], {'bandwidth': 29}), (2, 1): ([(4, 3), (3, 5)], {'bandwidth': 15}), (2, 6): ([(5, 3), (3, 4), (4, 2), (2, 32)], {'bandwidth': 7})}",287,1299,745,0.573518090839107,1,0
1223,leave,612035,611,True,True,"{}","{}",287,0,0,0,0,0
1224,arrival,612707,612,True,True,"{0: (39, {'cpu': 15, 'gpu': 12, 'storage': 16}), 1: (38, {'cpu': 14, 'gpu': 5, 'storage': 8}), 2: (2, {'cpu': 17, 'gpu': 13, 'storage': 5}), 3: (30, {'cpu': 12, 'gpu': 20, 'storage': 0})}","{(2, 1): ([(2, 38)], {'bandwidth': 21}), (2, 0): ([(2, 38), (38, 39)], {'bandwidth': 15}), (3, 2): ([(2, 0), (0, 30)], {'bandwidth': 13}), (3, 1): ([(30, 39), (39, 38)], {'bandwidth': 10})}",1012,234,196,0.8376068376068376,1,0
1225,arrival,613691,613,True,False,"{2: (4, {'cpu': 6, 'gpu': 0, 'storage': 15}), 3: (17, {'cpu': 13, 'gpu': 12, 'storage': 0}), 0: (8, {'cpu': 4, 'gpu': 20, 'storage': 4}), 8: (7, {'cpu': 3, 'gpu': 0, 'storage': 11}), 1: (29, {'cpu': 19, 'gpu': 6, 'storage': 19})}","{(0, 3): ([(8, 4), (4, 17)], {'bandwidth': 44}), (0, 2): ([(4, 8)], {'bandwidth': 31}), (8, 3): ([(7, 34), (34, 0), (0, 30), (30, 17)], {'bandwidth': 48}), (8, 2): ([(4, 6), (6, 7)], {'bandwidth': 33}), (1, 2): ([(4, 29)], {'bandwidth': 45}), (1, 3): ([(17, 30), (30, 3), (3, 4), (4, 29)], {'bandwidth': 38}), (1, 0): ([(8, 9), (9, 29)], {'bandwidth': 18}), (1, 8): ([(7, 8), (8, 9), (9, 29)], {'bandwidth': 14})}",246,784,403,0.514030612244898,1,0
1226,leave,613719,612,True,True,"{}","{}",1012,0,0,0,0,0
1228,arrival,614701,614,True,True,"{4: (13, {'cpu': 5, 'gpu': 0, 'storage': 20}), 0: (12, {'cpu': 6, 'gpu': 15, 'storage': 2}), 3: (14, {'cpu': 7, 'gpu': 9, 'storage': 3}), 2: (22, {'cpu': 9, 'gpu': 13, 'storage': 10}), 1: (15, {'cpu': 1, 'gpu': 15, 'storage': 13})}","{(0, 4): ([(12, 13)], {'bandwidth': 37}), (3, 4): ([(13, 14)], {'bandwidth': 38}), (3, 0): ([(12, 14)], {'bandwidth': 5}), (2, 4): ([(13, 22)], {'bandwidth': 13}), (1, 2): ([(15, 12), (12, 22)], {'bandwidth': 26}), (1, 3): ([(14, 12), (12, 15)], {'bandwidth': 4})}",250,281,251,0.8932384341637011,1,0
1229,leave,614951,614,True,True,"{}","{}",250,0,0,0,0,0
1230,arrival,615723,615,True,True,"{4: (12, {'cpu': 6, 'gpu': 5, 'storage': 11}), 1: (13, {'cpu': 14, 'gpu': 20, 'storage': 13}), 2: (14, {'cpu': 13, 'gpu': 16, 'storage': 12}), 0: (22, {'cpu': 2, 'gpu': 12, 'storage': 18}), 3: (15, {'cpu': 14, 'gpu': 20, 'storage': 20})}","{(2, 4): ([(12, 14)], {'bandwidth': 31}), (2, 1): ([(13, 14)], {'bandwidth': 5}), (0, 2): ([(14, 12), (12, 22)], {'bandwidth': 32}), (0, 1): ([(13, 22)], {'bandwidth': 24}), (3, 1): ([(13, 12), (12, 15)], {'bandwidth': 49}), (3, 0): ([(15, 12), (12, 22)], {'bandwidth': 0})}",549,418,337,0.80622009569378,1,0
1231,leave,616272,615,True,True,"{}","{}",549,0,0,0,0,0
1232,arrival,616780,616,True,True,"{6: (4, {'cpu': 6, 'gpu': 0, 'storage': 15}), 3: (2, {'cpu': 17, 'gpu': 18, 'storage': 14}), 7: (0, {'cpu': 15, 'gpu': 14, 'storage': 3}), 5: (34, {'cpu': 19, 'gpu': 1, 'storage': 8}), 0: (8, {'cpu': 2, 'gpu': 14, 'storage': 9}), 8: (7, {'cpu': 7, 'gpu': 8, 'storage': 2}), 2: (29, {'cpu': 18, 'gpu': 13, 'storage': 0}), 4: (9, {'cpu': 19, 'gpu': 19, 'storage': 15}), 1: (3, {'cpu': 19, 'gpu': 18, 'storage': 20})}","{(3, 6): ([(2, 4)], {'bandwidth': 36}), (7, 3): ([(0, 2)], {'bandwidth': 28}), (5, 3): ([(2, 0), (0, 34)], {'bandwidth': 28}), (5, 7): ([(0, 34)], {'bandwidth': 27}), (0, 6): ([(4, 8)], {'bandwidth': 35}), (0, 7): ([(0, 4), (4, 8)], {'bandwidth': 21}), (8, 6): ([(4, 6), (6, 7)], {'bandwidth': 48}), (8, 7): ([(0, 4), (4, 8), (8, 7)], {'bandwidth': 29}), (8, 0): ([(7, 8)], {'bandwidth': 11}), (8, 3): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 0}), (2, 6): ([(4, 29)], {'bandwidth': 36}), (2, 3): ([(2, 4), (4, 29)], {'bandwidth': 8}), (2, 5): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 7}), (2, 8): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 1}), (4, 8): ([(7, 25), (25, 9)], {'bandwidth': 43}), (4, 5): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 16}), (4, 6): ([(4, 29), (29, 9)], {'bandwidth': 11}), (1, 5): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 31}), (1, 0): ([(3, 4), (4, 29), (29, 9), (9, 8)], {'bandwidth': 16}), (1, 4): ([(3, 5), (5, 4), (4, 29), (29, 9)], {'bandwidth': 15}), (1, 8): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 0})}",874,1180,760,0.6440677966101694,1,0
1233,leave,617654,616,True,True,"{}","{}",874,0,0,0,0,0
1234,arrival,617784,617,True,True,"{0: (4, {'cpu': 17, 'gpu': 11, 'storage': 13}), 6: (2, {'cpu': 11, 'gpu': 12, 'storage': 13}), 2: (0, {'cpu': 9, 'gpu': 8, 'storage': 10}), 5: (34, {'cpu': 0, 'gpu': 10, 'storage': 8}), 4: (8, {'cpu': 15, 'gpu': 14, 'storage': 15}), 1: (29, {'cpu': 9, 'gpu': 18, 'storage': 17}), 8: (9, {'cpu': 10, 'gpu': 9, 'storage': 5}), 3: (25, {'cpu': 10, 'gpu': 18, 'storage': 13}), 7: (16, {'cpu': 20, 'gpu': 20, 'storage': 17})}","{(6, 0): ([(2, 4)], {'bandwidth': 45}), (2, 6): ([(0, 2)], {'bandwidth': 39}), (5, 0): ([(4, 0), (0, 34)], {'bandwidth': 32}), (5, 6): ([(2, 0), (0, 34)], {'bandwidth': 26}), (4, 0): ([(4, 8)], {'bandwidth': 25}), (4, 2): ([(0, 4), (4, 8)], {'bandwidth': 19}), (1, 4): ([(8, 4), (4, 29)], {'bandwidth': 33}), (1, 2): ([(0, 30), (30, 3), (3, 4), (4, 29)], {'bandwidth': 32}), (8, 1): ([(9, 29)], {'bandwidth': 19}), (8, 5): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 6}), (8, 6): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 5}), (3, 0): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 30}), (3, 5): ([(25, 7), (7, 34)], {'bandwidth': 26}), (7, 4): ([(8, 4), (4, 16)], {'bandwidth': 8}), (7, 5): ([(16, 34)], {'bandwidth': 3})}",275,1002,680,0.6786427145708582,1,0
1235,leave,618059,617,True,True,"{}","{}",275,0,0,0,0,0
1236,arrival,618739,618,True,True,"{7: (4, {'cpu': 1, 'gpu': 13, 'storage': 6}), 8: (2, {'cpu': 13, 'gpu': 18, 'storage': 10}), 2: (0, {'cpu': 14, 'gpu': 0, 'storage': 15}), 0: (34, {'cpu': 8, 'gpu': 18, 'storage': 17}), 4: (8, {'cpu': 16, 'gpu': 15, 'storage': 19}), 5: (30, {'cpu': 8, 'gpu': 9, 'storage': 6}), 6: (29, {'cpu': 2, 'gpu': 9, 'storage': 12}), 3: (9, {'cpu': 17, 'gpu': 3, 'storage': 15}), 1: (25, {'cpu': 7, 'gpu': 10, 'storage': 3})}","{(8, 7): ([(2, 4)], {'bandwidth': 38}), (2, 7): ([(0, 4)], {'bandwidth': 37}), (0, 8): ([(2, 0), (0, 34)], {'bandwidth': 46}), (4, 7): ([(4, 8)], {'bandwidth': 40}), (4, 0): ([(8, 7), (7, 34)], {'bandwidth': 35}), (4, 8): ([(2, 4), (4, 8)], {'bandwidth': 22}), (5, 2): ([(0, 30)], {'bandwidth': 45}), (5, 0): ([(30, 0), (0, 34)], {'bandwidth': 13}), (5, 4): ([(8, 4), (4, 0), (0, 30)], {'bandwidth': 4}), (6, 7): ([(4, 29)], {'bandwidth': 19}), (6, 4): ([(8, 4), (4, 29)], {'bandwidth': 16}), (6, 5): ([(29, 4), (4, 3), (3, 30)], {'bandwidth': 15}), (3, 4): ([(8, 9)], {'bandwidth': 35}), (3, 5): ([(9, 8), (8, 4), (4, 3), (3, 30)], {'bandwidth': 5}), (1, 3): ([(9, 25)], {'bandwidth': 1})}",97,840,655,0.7797619047619048,1,0
1237,leave,618836,618,True,True,"{}","{}",97,0,0,0,0,0
1238,arrival,619714,619,True,True,"{1: (4, {'cpu': 17, 'gpu': 20, 'storage': 0}), 4: (2, {'cpu': 14, 'gpu': 11, 'storage': 20}), 3: (0, {'cpu': 13, 'gpu': 12, 'storage': 14}), 5: (34, {'cpu': 12, 'gpu': 20, 'storage': 5}), 2: (8, {'cpu': 14, 'gpu': 15, 'storage': 9}), 0: (30, {'cpu': 5, 'gpu': 6, 'storage': 3})}","{(4, 1): ([(2, 4)], {'bandwidth': 49}), (3, 1): ([(0, 4)], {'bandwidth': 36}), (3, 4): ([(0, 2)], {'bandwidth': 22}), (5, 1): ([(4, 16), (16, 34)], {'bandwidth': 46}), (5, 3): ([(0, 34)], {'bandwidth': 32}), (2, 5): ([(8, 7), (7, 34)], {'bandwidth': 25}), (0, 2): ([(8, 4), (4, 3), (3, 30)], {'bandwidth': 42})}",142,617,462,0.7487844408427877,1,0
1239,leave,619856,619,True,True,"{}","{}",142,0,0,0,0,0
1240,arrival,620684,620,True,True,"{1: (11, {'cpu': 15, 'gpu': 14, 'storage': 18}), 2: (13, {'cpu': 14, 'gpu': 8, 'storage': 17}), 0: (12, {'cpu': 5, 'gpu': 10, 'storage': 10})}","{(2, 1): ([(11, 13)], {'bandwidth': 22}), (0, 2): ([(12, 13)], {'bandwidth': 12})}",357,145,145,1.0,1,0
1241,leave,621041,620,True,True,"{}","{}",357,0,0,0,0,0
1242,arrival,621732,621,True,True,"{0: (39, {'cpu': 9, 'gpu': 15, 'storage': 3}), 1: (30, {'cpu': 12, 'gpu': 3, 'storage': 11}), 2: (0, {'cpu': 0, 'gpu': 18, 'storage': 13}), 3: (17, {'cpu': 8, 'gpu': 3, 'storage': 15})}","{(1, 0): ([(30, 39)], {'bandwidth': 23}), (2, 0): ([(0, 30), (30, 39)], {'bandwidth': 32}), (2, 1): ([(0, 30)], {'bandwidth': 25}), (3, 1): ([(17, 30)], {'bandwidth': 28}), (3, 2): ([(0, 4), (4, 17)], {'bandwidth': 2})}",885,254,220,0.8661417322834646,1,0
1243,leave,622617,621,True,True,"{}","{}",885,0,0,0,0,0
