event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
821,leave,411510,410,True,True,"{}","{}",355,0,0,0,0,0
822,arrival,412141,411,True,True,"{1: (4, {'cpu': 19, 'gpu': 11, 'storage': 7}), 6: (31, {'cpu': 11, 'gpu': 19, 'storage': 20}), 5: (17, {'cpu': 9, 'gpu': 2, 'storage': 20}), 2: (32, {'cpu': 19, 'gpu': 11, 'storage': 5}), 4: (2, {'cpu': 17, 'gpu': 6, 'storage': 0}), 0: (0, {'cpu': 5, 'gpu': 1, 'storage': 10}), 3: (3, {'cpu': 17, 'gpu': 6, 'storage': 19})}","{(6, 1): ([(4, 31)], {'bandwidth': 42}), (5, 6): ([(17, 4), (4, 2), (2, 31)], {'bandwidth': 28}), (5, 1): ([(4, 17)], {'bandwidth': 27}), (2, 5): ([(17, 4), (4, 2), (2, 32)], {'bandwidth': 24}), (2, 1): ([(4, 2), (2, 32)], {'bandwidth': 7}), (4, 6): ([(2, 31)], {'bandwidth': 22}), (4, 1): ([(2, 4)], {'bandwidth': 9}), (0, 2): ([(0, 2), (2, 32)], {'bandwidth': 18}), (0, 4): ([(0, 2)], {'bandwidth': 7}), (3, 1): ([(3, 4)], {'bandwidth': 11}), (3, 6): ([(3, 4), (4, 31)], {'bandwidth': 0})}",641,558,429,0.7688172043010753,1,0
823,leave,412782,411,True,True,"{}","{}",641,0,0,0,0,0
824,arrival,413144,412,True,True,"{0: (4, {'cpu': 20, 'gpu': 15, 'storage': 19}), 6: (2, {'cpu': 17, 'gpu': 7, 'storage': 9}), 2: (31, {'cpu': 2, 'gpu': 1, 'storage': 8}), 4: (17, {'cpu': 4, 'gpu': 7, 'storage': 15}), 3: (32, {'cpu': 0, 'gpu': 14, 'storage': 4}), 5: (3, {'cpu': 5, 'gpu': 17, 'storage': 3}), 1: (0, {'cpu': 9, 'gpu': 6, 'storage': 2})}","{(6, 0): ([(2, 4)], {'bandwidth': 35}), (2, 0): ([(4, 31)], {'bandwidth': 48}), (2, 6): ([(2, 31)], {'bandwidth': 42}), (4, 6): ([(2, 4), (4, 17)], {'bandwidth': 47}), (4, 0): ([(4, 17)], {'bandwidth': 8}), (4, 2): ([(17, 4), (4, 31)], {'bandwidth': 8}), (3, 0): ([(4, 0), (0, 2), (2, 32)], {'bandwidth': 21}), (3, 4): ([(17, 4), (4, 2), (2, 32)], {'bandwidth': 8}), (3, 2): ([(31, 2), (2, 32)], {'bandwidth': 2}), (5, 3): ([(3, 4), (4, 0), (0, 2), (2, 32)], {'bandwidth': 15}), (5, 0): ([(3, 4)], {'bandwidth': 12}), (1, 0): ([(0, 4)], {'bandwidth': 33})}",128,623,463,0.7431781701444623,1,0
825,leave,413272,412,True,True,"{}","{}",128,0,0,0,0,0
826,arrival,414105,413,True,False,"{3: (4, {'cpu': 9, 'gpu': 17, 'storage': 3}), 8: (2, {'cpu': 6, 'gpu': 11, 'storage': 1}), 4: (0, {'cpu': 6, 'gpu': 3, 'storage': 2}), 6: (34, {'cpu': 13, 'gpu': 9, 'storage': 15}), 1: (31, {'cpu': 7, 'gpu': 5, 'storage': 17}), 5: (17, {'cpu': 20, 'gpu': 11, 'storage': 4}), 0: (7, {'cpu': 9, 'gpu': 2, 'storage': 19}), 2: (5, {'cpu': 15, 'gpu': 12, 'storage': 9})}","{(8, 3): ([(2, 4)], {'bandwidth': 48}), (4, 8): ([(0, 2)], {'bandwidth': 47}), (6, 4): ([(0, 34)], {'bandwidth': 47}), (6, 8): ([(2, 32), (32, 34)], {'bandwidth': 35}), (6, 3): ([(4, 0), (0, 34)], {'bandwidth': 32}), (1, 3): ([(4, 31)], {'bandwidth': 40}), (5, 3): ([(4, 17)], {'bandwidth': 40}), (0, 5): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 45}), (0, 6): ([(7, 34)], {'bandwidth': 30}), (2, 5): ([(5, 3), (3, 30), (30, 17)], {'bandwidth': 31}), (2, 0): ([(5, 4), (4, 8), (8, 7)], {'bandwidth': 25})}",193,914,645,0.7056892778993435,0,0
828,arrival,415158,414,True,True,"{0: (22, {'cpu': 20, 'gpu': 3, 'storage': 6}), 2: (12, {'cpu': 16, 'gpu': 14, 'storage': 17}), 1: (13, {'cpu': 10, 'gpu': 14, 'storage': 15})}","{(2, 0): ([(12, 22)], {'bandwidth': 24}), (1, 0): ([(13, 22)], {'bandwidth': 22})}",180,161,161,1.0,1,0
829,leave,415338,414,True,True,"{}","{}",180,0,0,0,0,0
830,arrival,416138,415,True,True,"{3: (4, {'cpu': 1, 'gpu': 10, 'storage': 19}), 1: (17, {'cpu': 5, 'gpu': 6, 'storage': 11}), 6: (31, {'cpu': 19, 'gpu': 1, 'storage': 15}), 0: (5, {'cpu': 7, 'gpu': 3, 'storage': 3}), 5: (3, {'cpu': 3, 'gpu': 16, 'storage': 19}), 4: (8, {'cpu': 18, 'gpu': 16, 'storage': 7}), 2: (2, {'cpu': 15, 'gpu': 16, 'storage': 11})}","{(1, 3): ([(4, 17)], {'bandwidth': 15}), (6, 3): ([(4, 31)], {'bandwidth': 48}), (6, 1): ([(17, 4), (4, 2), (2, 31)], {'bandwidth': 34}), (0, 3): ([(4, 5)], {'bandwidth': 50}), (0, 1): ([(5, 4), (4, 17)], {'bandwidth': 13}), (5, 3): ([(3, 4)], {'bandwidth': 21}), (5, 6): ([(3, 4), (4, 2), (2, 31)], {'bandwidth': 14}), (5, 0): ([(3, 5)], {'bandwidth': 4}), (4, 1): ([(8, 4), (4, 0), (0, 30), (30, 17)], {'bandwidth': 35}), (2, 3): ([(2, 4)], {'bandwidth': 48})}",935,717,503,0.701534170153417,1,0
831,leave,417073,415,True,True,"{}","{}",935,0,0,0,0,0
832,arrival,417172,416,True,True,"{4: (22, {'cpu': 5, 'gpu': 6, 'storage': 11}), 1: (26, {'cpu': 13, 'gpu': 2, 'storage': 12}), 3: (13, {'cpu': 17, 'gpu': 10, 'storage': 17}), 0: (12, {'cpu': 10, 'gpu': 18, 'storage': 9}), 2: (14, {'cpu': 20, 'gpu': 16, 'storage': 0})}","{(1, 4): ([(22, 26)], {'bandwidth': 45}), (3, 1): ([(13, 22), (22, 26)], {'bandwidth': 41}), (3, 4): ([(13, 22)], {'bandwidth': 19}), (0, 4): ([(12, 22)], {'bandwidth': 40}), (2, 4): ([(14, 12), (12, 22)], {'bandwidth': 29})}",231,410,340,0.8292682926829268,1,0
833,leave,417403,416,True,True,"{}","{}",231,0,0,0,0,0
834,arrival,418166,417,True,True,"{2: (22, {'cpu': 9, 'gpu': 15, 'storage': 19}), 3: (13, {'cpu': 1, 'gpu': 9, 'storage': 8}), 0: (12, {'cpu': 6, 'gpu': 14, 'storage': 2}), 4: (14, {'cpu': 12, 'gpu': 5, 'storage': 2}), 1: (15, {'cpu': 16, 'gpu': 1, 'storage': 4})}","{(3, 2): ([(13, 22)], {'bandwidth': 21}), (0, 2): ([(12, 22)], {'bandwidth': 36}), (4, 2): ([(14, 12), (12, 22)], {'bandwidth': 5}), (1, 4): ([(14, 12), (12, 15)], {'bandwidth': 35}), (1, 0): ([(12, 15)], {'bandwidth': 23})}",300,283,243,0.8586572438162544,1,0
835,leave,418466,417,True,True,"{}","{}",300,0,0,0,0,0
836,arrival,419197,418,True,False,"{4: (4, {'cpu': 5, 'gpu': 11, 'storage': 15}), 7: (2, {'cpu': 13, 'gpu': 7, 'storage': 6}), 6: (0, {'cpu': 15, 'gpu': 15, 'storage': 12}), 3: (34, {'cpu': 2, 'gpu': 18, 'storage': 15}), 8: (31, {'cpu': 5, 'gpu': 0, 'storage': 2}), 2: (11, {'cpu': 19, 'gpu': 9, 'storage': 7}), 5: (26, {'cpu': 1, 'gpu': 0, 'storage': 10})}","{(7, 4): ([(2, 4)], {'bandwidth': 47}), (6, 7): ([(0, 2)], {'bandwidth': 45}), (6, 4): ([(0, 4)], {'bandwidth': 27}), (3, 7): ([(2, 32), (32, 34)], {'bandwidth': 39}), (3, 6): ([(0, 34)], {'bandwidth': 35}), (8, 4): ([(4, 31)], {'bandwidth': 37}), (8, 7): ([(2, 31)], {'bandwidth': 29}), (2, 8): ([(11, 13), (13, 12), (12, 15), (15, 29), (29, 4), (4, 2), (2, 31)], {'bandwidth': 43}), (2, 4): ([(4, 5), (5, 23), (23, 22), (22, 13), (13, 11)], {'bandwidth': 9}), (2, 6): ([(0, 4), (4, 5), (5, 23), (23, 22), (22, 13), (13, 11)], {'bandwidth': 4}), (5, 4): ([(4, 5), (5, 23), (23, 22), (22, 26)], {'bandwidth': 38}), (5, 6): ([(0, 4), (4, 8), (8, 9), (9, 29), (29, 23), (23, 22), (22, 26)], {'bandwidth': 31}), (5, 2): ([(11, 13), (13, 22), (22, 26)], {'bandwidth': 18}), (5, 8): ([(26, 22), (22, 23), (23, 5), (5, 4), (4, 31)], {'bandwidth': 8})}",388,1318,597,0.45295902883156297,0,0
838,arrival,420170,419,True,True,"{2: (13, {'cpu': 2, 'gpu': 9, 'storage': 12}), 1: (22, {'cpu': 9, 'gpu': 17, 'storage': 11}), 0: (11, {'cpu': 5, 'gpu': 20, 'storage': 17})}","{(1, 2): ([(13, 22)], {'bandwidth': 40}), (0, 2): ([(11, 13)], {'bandwidth': 10})}",58,152,152,1.0,1,0
839,leave,420228,419,True,True,"{}","{}",58,0,0,0,0,0
840,arrival,421141,420,True,True,"{3: (4, {'cpu': 6, 'gpu': 15, 'storage': 17}), 4: (2, {'cpu': 20, 'gpu': 2, 'storage': 19}), 8: (0, {'cpu': 13, 'gpu': 20, 'storage': 0}), 1: (34, {'cpu': 2, 'gpu': 8, 'storage': 16}), 0: (31, {'cpu': 15, 'gpu': 7, 'storage': 7}), 6: (32, {'cpu': 18, 'gpu': 6, 'storage': 16}), 9: (7, {'cpu': 5, 'gpu': 16, 'storage': 6}), 7: (17, {'cpu': 1, 'gpu': 18, 'storage': 10}), 5: (16, {'cpu': 14, 'gpu': 12, 'storage': 20}), 2: (5, {'cpu': 10, 'gpu': 15, 'storage': 6})}","{(8, 4): ([(0, 2)], {'bandwidth': 42}), (1, 8): ([(0, 34)], {'bandwidth': 44}), (1, 3): ([(4, 0), (0, 34)], {'bandwidth': 19}), (0, 4): ([(2, 31)], {'bandwidth': 35}), (0, 8): ([(0, 4), (4, 31)], {'bandwidth': 21}), (0, 3): ([(4, 31)], {'bandwidth': 14}), (0, 1): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 9}), (6, 4): ([(2, 32)], {'bandwidth': 39}), (6, 0): ([(31, 2), (2, 32)], {'bandwidth': 19}), (9, 3): ([(4, 6), (6, 7)], {'bandwidth': 50}), (9, 1): ([(7, 34)], {'bandwidth': 10}), (9, 6): ([(7, 34), (34, 32)], {'bandwidth': 9}), (9, 8): ([(0, 34), (34, 7)], {'bandwidth': 1}), (7, 4): ([(2, 4), (4, 17)], {'bandwidth': 12}), (7, 1): ([(17, 4), (4, 0), (0, 34)], {'bandwidth': 7}), (7, 9): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 0}), (5, 7): ([(16, 4), (4, 17)], {'bandwidth': 34}), (5, 3): ([(4, 16)], {'bandwidth': 25}), (2, 7): ([(5, 4), (4, 17)], {'bandwidth': 31}), (2, 1): ([(5, 4), (4, 2), (2, 32), (32, 34)], {'bandwidth': 21}), (2, 5): ([(5, 4), (4, 16)], {'bandwidth': 11}), (2, 4): ([(2, 4), (4, 3), (3, 5)], {'bandwidth': 8}), (2, 9): ([(5, 4), (4, 6), (6, 7)], {'bandwidth': 3})}",116,1128,804,0.7127659574468085,1,0
841,leave,421257,420,True,True,"{}","{}",116,0,0,0,0,0
842,arrival,422154,421,True,True,"{0: (12, {'cpu': 1, 'gpu': 17, 'storage': 6}), 1: (13, {'cpu': 8, 'gpu': 8, 'storage': 8}), 2: (14, {'cpu': 0, 'gpu': 9, 'storage': 5}), 3: (22, {'cpu': 11, 'gpu': 1, 'storage': 3})}","{(1, 0): ([(12, 13)], {'bandwidth': 49}), (2, 1): ([(13, 14)], {'bandwidth': 43}), (2, 0): ([(12, 14)], {'bandwidth': 33}), (3, 0): ([(12, 22)], {'bandwidth': 25})}",58,227,227,1.0,1,0
843,leave,422212,421,True,True,"{}","{}",58,0,0,0,0,0
844,arrival,423201,422,True,True,"{3: (3, {'cpu': 1, 'gpu': 10, 'storage': 5}), 4: (19, {'cpu': 20, 'gpu': 14, 'storage': 7}), 2: (5, {'cpu': 15, 'gpu': 18, 'storage': 4}), 0: (4, {'cpu': 7, 'gpu': 2, 'storage': 16}), 1: (17, {'cpu': 9, 'gpu': 11, 'storage': 3})}","{(4, 3): ([(3, 19)], {'bandwidth': 42}), (2, 3): ([(3, 5)], {'bandwidth': 0}), (0, 3): ([(3, 4)], {'bandwidth': 28}), (1, 0): ([(4, 17)], {'bandwidth': 36})}",95,248,248,1.0,1,0
845,leave,423296,422,True,True,"{}","{}",95,0,0,0,0,0
846,arrival,424162,423,True,True,"{2: (22, {'cpu': 4, 'gpu': 13, 'storage': 17}), 1: (13, {'cpu': 10, 'gpu': 3, 'storage': 17}), 0: (12, {'cpu': 14, 'gpu': 19, 'storage': 4}), 3: (14, {'cpu': 6, 'gpu': 11, 'storage': 17})}","{(1, 2): ([(13, 22)], {'bandwidth': 44}), (0, 2): ([(12, 22)], {'bandwidth': 34}), (3, 0): ([(12, 14)], {'bandwidth': 30})}",408,243,243,1.0,1,0
847,leave,424570,423,True,True,"{}","{}",408,0,0,0,0,0
848,arrival,425139,424,True,True,"{2: (12, {'cpu': 1, 'gpu': 14, 'storage': 7}), 0: (13, {'cpu': 15, 'gpu': 5, 'storage': 1}), 3: (22, {'cpu': 15, 'gpu': 16, 'storage': 17}), 1: (14, {'cpu': 17, 'gpu': 18, 'storage': 11})}","{(0, 2): ([(12, 13)], {'bandwidth': 39}), (3, 0): ([(13, 22)], {'bandwidth': 14}), (1, 3): ([(14, 12), (12, 22)], {'bandwidth': 20}), (1, 2): ([(12, 14)], {'bandwidth': 11})}",675,241,221,0.91701244813278,1,0
849,leave,425814,424,True,True,"{}","{}",675,0,0,0,0,0
850,arrival,426078,425,True,True,"{3: (4, {'cpu': 11, 'gpu': 12, 'storage': 19}), 1: (8, {'cpu': 15, 'gpu': 15, 'storage': 8}), 5: (31, {'cpu': 12, 'gpu': 14, 'storage': 0}), 2: (32, {'cpu': 16, 'gpu': 12, 'storage': 11}), 6: (0, {'cpu': 9, 'gpu': 3, 'storage': 5}), 4: (17, {'cpu': 14, 'gpu': 12, 'storage': 8}), 0: (2, {'cpu': 3, 'gpu': 15, 'storage': 7})}","{(1, 3): ([(4, 8)], {'bandwidth': 11}), (5, 1): ([(8, 4), (4, 31)], {'bandwidth': 29}), (2, 1): ([(8, 7), (7, 34), (34, 32)], {'bandwidth': 46}), (2, 3): ([(4, 2), (2, 32)], {'bandwidth': 31}), (6, 3): ([(0, 4)], {'bandwidth': 45}), (6, 2): ([(0, 2), (2, 32)], {'bandwidth': 2}), (4, 3): ([(4, 17)], {'bandwidth': 26}), (4, 2): ([(17, 4), (4, 2), (2, 32)], {'bandwidth': 10}), (0, 3): ([(2, 4)], {'bandwidth': 29}), (0, 4): ([(2, 4), (4, 17)], {'bandwidth': 28}), (0, 6): ([(0, 2)], {'bandwidth': 16})}",24,696,494,0.7097701149425287,1,0
851,leave,426102,425,True,True,"{}","{}",24,0,0,0,0,0
852,arrival,427098,426,True,True,"{0: (4, {'cpu': 3, 'gpu': 5, 'storage': 2}), 2: (31, {'cpu': 9, 'gpu': 20, 'storage': 12}), 5: (16, {'cpu': 15, 'gpu': 20, 'storage': 17}), 3: (32, {'cpu': 3, 'gpu': 1, 'storage': 12}), 1: (6, {'cpu': 1, 'gpu': 16, 'storage': 9}), 7: (2, {'cpu': 12, 'gpu': 19, 'storage': 14}), 4: (3, {'cpu': 11, 'gpu': 16, 'storage': 18}), 6: (0, {'cpu': 8, 'gpu': 20, 'storage': 11})}","{(2, 0): ([(4, 31)], {'bandwidth': 40}), (5, 2): ([(16, 4), (4, 2), (2, 31)], {'bandwidth': 42}), (5, 0): ([(4, 0), (0, 34), (34, 16)], {'bandwidth': 34}), (3, 0): ([(4, 2), (2, 32)], {'bandwidth': 36}), (3, 5): ([(16, 34), (34, 32)], {'bandwidth': 0}), (1, 2): ([(6, 4), (4, 31)], {'bandwidth': 11}), (1, 3): ([(6, 4), (4, 2), (2, 32)], {'bandwidth': 3}), (7, 1): ([(2, 0), (0, 34), (34, 7), (7, 6)], {'bandwidth': 42}), (7, 2): ([(2, 31)], {'bandwidth': 20}), (4, 5): ([(3, 4), (4, 16)], {'bandwidth': 15}), (4, 0): ([(3, 4)], {'bandwidth': 5}), (4, 3): ([(3, 4), (4, 2), (2, 32)], {'bandwidth': 4}), (6, 0): ([(0, 4)], {'bandwidth': 26}), (6, 4): ([(0, 4), (4, 3)], {'bandwidth': 7}), (6, 7): ([(0, 2)], {'bandwidth': 7})}",374,927,566,0.6105717367853291,1,0
853,leave,427472,426,True,True,"{}","{}",374,0,0,0,0,0
854,arrival,428126,427,True,True,"{2: (4, {'cpu': 5, 'gpu': 17, 'storage': 9}), 3: (3, {'cpu': 5, 'gpu': 1, 'storage': 15}), 0: (5, {'cpu': 12, 'gpu': 20, 'storage': 1}), 1: (17, {'cpu': 11, 'gpu': 8, 'storage': 7}), 6: (31, {'cpu': 8, 'gpu': 9, 'storage': 2}), 7: (0, {'cpu': 13, 'gpu': 9, 'storage': 19}), 5: (2, {'cpu': 1, 'gpu': 12, 'storage': 3}), 4: (32, {'cpu': 15, 'gpu': 9, 'storage': 0})}","{(3, 2): ([(3, 4)], {'bandwidth': 39}), (0, 3): ([(3, 5)], {'bandwidth': 40}), (0, 2): ([(4, 5)], {'bandwidth': 29}), (1, 3): ([(3, 4), (4, 17)], {'bandwidth': 30}), (1, 0): ([(5, 4), (4, 17)], {'bandwidth': 22}), (6, 0): ([(5, 23), (23, 29), (29, 4), (4, 31)], {'bandwidth': 36}), (7, 6): ([(0, 2), (2, 31)], {'bandwidth': 26}), (7, 2): ([(0, 4)], {'bandwidth': 22}), (5, 7): ([(0, 2)], {'bandwidth': 15}), (5, 3): ([(2, 4), (4, 3)], {'bandwidth': 12}), (4, 2): ([(4, 2), (2, 32)], {'bandwidth': 17})}",1562,714,499,0.6988795518207283,1,0
855,arrival,429036,428,True,False,"{0: (4, {'cpu': 0, 'gpu': 11, 'storage': 13}), 9: (2, {'cpu': 0, 'gpu': 6, 'storage': 20}), 2: (34, {'cpu': 17, 'gpu': 14, 'storage': 3}), 1: (11, {'cpu': 8, 'gpu': 8, 'storage': 5}), 3: (20, {'cpu': 5, 'gpu': 2, 'storage': 7})}","{(9, 0): ([(2, 4)], {'bandwidth': 34}), (2, 0): ([(4, 0), (0, 34)], {'bandwidth': 44}), (2, 9): ([(2, 32), (32, 34)], {'bandwidth': 34}), (1, 0): ([(4, 8), (8, 9), (9, 15), (15, 12), (12, 13), (13, 11)], {'bandwidth': 37}), (1, 9): ([(2, 4), (4, 29), (29, 15), (15, 12), (12, 13), (13, 11)], {'bandwidth': 23}), (3, 0): ([(4, 6), (6, 7), (7, 25), (25, 9), (9, 15), (15, 12), (12, 20)], {'bandwidth': 29}), (3, 1): ([(11, 13), (13, 12), (12, 20)], {'bandwidth': 1})}",348,875,321,0.3668571428571429,1,0
857,leave,429688,427,True,True,"{}","{}",1562,0,0,0,0,0
858,arrival,430050,429,True,True,"{8: (4, {'cpu': 20, 'gpu': 10, 'storage': 7}), 4: (2, {'cpu': 14, 'gpu': 13, 'storage': 16}), 3: (0, {'cpu': 20, 'gpu': 12, 'storage': 11}), 5: (34, {'cpu': 4, 'gpu': 2, 'storage': 17}), 6: (32, {'cpu': 1, 'gpu': 1, 'storage': 17}), 0: (31, {'cpu': 8, 'gpu': 1, 'storage': 10}), 7: (17, {'cpu': 5, 'gpu': 5, 'storage': 1}), 1: (7, {'cpu': 6, 'gpu': 1, 'storage': 7}), 2: (23, {'cpu': 12, 'gpu': 4, 'storage': 0})}","{(4, 8): ([(2, 4)], {'bandwidth': 42}), (3, 8): ([(0, 4)], {'bandwidth': 49}), (3, 4): ([(0, 2)], {'bandwidth': 11}), (5, 3): ([(0, 34)], {'bandwidth': 36}), (5, 4): ([(2, 0), (0, 34)], {'bandwidth': 25}), (6, 8): ([(4, 2), (2, 32)], {'bandwidth': 40}), (6, 3): ([(0, 2), (2, 32)], {'bandwidth': 18}), (6, 4): ([(2, 32)], {'bandwidth': 11}), (0, 4): ([(2, 31)], {'bandwidth': 50}), (0, 6): ([(31, 2), (2, 32)], {'bandwidth': 14}), (0, 5): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 7}), (0, 8): ([(4, 31)], {'bandwidth': 3}), (7, 5): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 46}), (7, 6): ([(17, 4), (4, 0), (0, 34), (34, 32)], {'bandwidth': 10}), (1, 0): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 24}), (1, 4): ([(2, 4), (4, 6), (6, 7)], {'bandwidth': 13}), (1, 5): ([(7, 34)], {'bandwidth': 6}), (2, 5): ([(23, 5), (5, 4), (4, 16), (16, 34)], {'bandwidth': 20}), (2, 3): ([(0, 30), (30, 3), (3, 5), (5, 23)], {'bandwidth': 19}), (2, 6): ([(23, 5), (5, 3), (3, 30), (30, 0), (0, 34), (34, 32)], {'bandwidth': 12}), (2, 4): ([(2, 31), (31, 4), (4, 5), (5, 23)], {'bandwidth': 6})}",60,1189,687,0.5777964676198486,1,0
859,leave,430110,429,True,True,"{}","{}",60,0,0,0,0,0
860,arrival,431036,430,True,True,"{1: (22, {'cpu': 18, 'gpu': 2, 'storage': 2}), 0: (13, {'cpu': 16, 'gpu': 3, 'storage': 2}), 2: (12, {'cpu': 4, 'gpu': 8, 'storage': 9})}","{(0, 1): ([(13, 22)], {'bandwidth': 33}), (2, 1): ([(12, 22)], {'bandwidth': 25}), (2, 0): ([(12, 13)], {'bandwidth': 14})}",1866,136,136,1.0,1,0
861,arrival,432021,431,True,True,"{2: (3, {'cpu': 20, 'gpu': 4, 'storage': 7}), 0: (19, {'cpu': 3, 'gpu': 4, 'storage': 18}), 3: (10, {'cpu': 15, 'gpu': 5, 'storage': 4}), 1: (30, {'cpu': 6, 'gpu': 13, 'storage': 16})}","{(0, 2): ([(3, 19)], {'bandwidth': 47}), (3, 0): ([(10, 3), (3, 19)], {'bandwidth': 29}), (3, 2): ([(3, 10)], {'bandwidth': 10}), (1, 2): ([(3, 30)], {'bandwidth': 38})}",220,268,239,0.8917910447761194,2,0
862,leave,432241,431,True,True,"{}","{}",220,0,0,0,1,0
863,leave,432902,430,True,True,"{}","{}",1866,0,0,0,0,0
864,arrival,433023,432,True,True,"{1: (27, {'cpu': 16, 'gpu': 9, 'storage': 5}), 0: (21, {'cpu': 20, 'gpu': 3, 'storage': 17})}","{(0, 1): ([(21, 27)], {'bandwidth': 25})}",311,95,95,1.0,1,0
865,leave,433334,432,True,True,"{}","{}",311,0,0,0,0,0
866,arrival,434019,433,True,False,"{3: (4, {'cpu': 5, 'gpu': 19, 'storage': 4}), 8: (2, {'cpu': 12, 'gpu': 20, 'storage': 3}), 1: (0, {'cpu': 5, 'gpu': 17, 'storage': 4}), 2: (34, {'cpu': 16, 'gpu': 17, 'storage': 20}), 5: (31, {'cpu': 12, 'gpu': 9, 'storage': 13}), 6: (17, {'cpu': 7, 'gpu': 14, 'storage': 2}), 0: (7, {'cpu': 9, 'gpu': 5, 'storage': 6}), 7: (23, {'cpu': 15, 'gpu': 10, 'storage': 3})}","{(8, 3): ([(2, 4)], {'bandwidth': 46}), (1, 8): ([(0, 2)], {'bandwidth': 47}), (1, 3): ([(0, 4)], {'bandwidth': 37}), (2, 3): ([(4, 16), (16, 34)], {'bandwidth': 47}), (2, 8): ([(2, 32), (32, 34)], {'bandwidth': 14}), (2, 1): ([(0, 34)], {'bandwidth': 0}), (5, 2): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 39}), (5, 1): ([(0, 2), (2, 31)], {'bandwidth': 2}), (5, 3): ([(4, 31)], {'bandwidth': 2}), (6, 1): ([(0, 30), (30, 17)], {'bandwidth': 37}), (6, 3): ([(4, 17)], {'bandwidth': 0}), (6, 5): ([(17, 4), (4, 31)], {'bandwidth': 0}), (0, 6): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 45}), (0, 5): ([(7, 8), (8, 4), (4, 31)], {'bandwidth': 30}), (0, 3): ([(4, 8), (8, 7)], {'bandwidth': 18}), (7, 5): ([(23, 5), (5, 4), (4, 2), (2, 31)], {'bandwidth': 38}), (7, 2): ([(23, 5), (5, 4), (4, 0), (0, 34)], {'bandwidth': 16}), (7, 6): ([(17, 4), (4, 5), (5, 23)], {'bandwidth': 12}), (7, 1): ([(0, 4), (4, 29), (29, 23)], {'bandwidth': 5})}",301,1224,682,0.5571895424836601,0,0
868,arrival,434988,434,True,True,"{2: (22, {'cpu': 8, 'gpu': 13, 'storage': 4}), 3: (26, {'cpu': 7, 'gpu': 12, 'storage': 6}), 0: (13, {'cpu': 5, 'gpu': 16, 'storage': 18}), 1: (12, {'cpu': 17, 'gpu': 4, 'storage': 20})}","{(3, 2): ([(22, 26)], {'bandwidth': 31}), (0, 2): ([(13, 22)], {'bandwidth': 27}), (1, 2): ([(12, 22)], {'bandwidth': 26})}",861,214,214,1.0,1,0
869,leave,435849,434,True,True,"{}","{}",861,0,0,0,0,0
870,arrival,435978,435,True,True,"{3: (22, {'cpu': 10, 'gpu': 19, 'storage': 3}), 1: (26, {'cpu': 20, 'gpu': 11, 'storage': 10}), 0: (13, {'cpu': 20, 'gpu': 18, 'storage': 15}), 2: (12, {'cpu': 10, 'gpu': 1, 'storage': 17})}","{(1, 3): ([(22, 26)], {'bandwidth': 49}), (0, 1): ([(13, 22), (22, 26)], {'bandwidth': 48}), (0, 3): ([(13, 12), (12, 22)], {'bandwidth': 26}), (2, 3): ([(12, 22)], {'bandwidth': 40}), (2, 0): ([(12, 13)], {'bandwidth': 10})}",1411,401,327,0.8154613466334164,1,0
