event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
915,leave,459559,457,True,True,"{}","{}",905,0,0,0,0,0
916,arrival,459638,458,True,False,"{3: (4, {'cpu': 5, 'gpu': 4, 'storage': 11}), 1: (2, {'cpu': 8, 'gpu': 6, 'storage': 7}), 9: (34, {'cpu': 2, 'gpu': 9, 'storage': 1}), 6: (3, {'cpu': 3, 'gpu': 7, 'storage': 13}), 0: (31, {'cpu': 13, 'gpu': 2, 'storage': 5}), 5: (7, {'cpu': 6, 'gpu': 17, 'storage': 2}), 2: (25, {'cpu': 19, 'gpu': 1, 'storage': 6}), 4: (15, {'cpu': 0, 'gpu': 5, 'storage': 5}), 8: (17, {'cpu': 4, 'gpu': 16, 'storage': 4})}","{(1, 3): ([(2, 4)], {'bandwidth': 26}), (9, 1): ([(2, 0), (0, 34)], {'bandwidth': 50}), (9, 3): ([(4, 16), (16, 34)], {'bandwidth': 45}), (6, 1): ([(2, 4), (4, 3)], {'bandwidth': 44}), (0, 6): ([(3, 5), (5, 4), (4, 31)], {'bandwidth': 42}), (0, 9): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 30}), (5, 0): ([(7, 34), (34, 0), (0, 30), (30, 39), (39, 38), (38, 2), (2, 31)], {'bandwidth': 38}), (2, 3): ([(4, 8), (8, 25)], {'bandwidth': 49}), (2, 6): ([(3, 5), (5, 23), (23, 29), (29, 9), (9, 25)], {'bandwidth': 47}), (2, 9): ([(25, 7), (7, 34)], {'bandwidth': 20}), (2, 1): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 6}), (2, 0): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 5}), (4, 5): ([(7, 8), (8, 9), (9, 15)], {'bandwidth': 48}), (4, 9): ([(15, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 0}), (8, 6): ([(3, 4), (4, 17)], {'bandwidth': 26}), (8, 3): ([(4, 17)], {'bandwidth': 21}), (8, 0): ([(17, 30), (30, 0), (0, 2), (2, 31)], {'bandwidth': 12}), (8, 1): ([(2, 4), (4, 17)], {'bandwidth': 6})}",1318,1650,696,0.4218181818181818,0,0
917,arrival,460677,459,True,True,"{1: (38, {'cpu': 4, 'gpu': 0, 'storage': 13}), 0: (39, {'cpu': 15, 'gpu': 6, 'storage': 20}), 2: (2, {'cpu': 15, 'gpu': 9, 'storage': 13})}","{(0, 1): ([(38, 39)], {'bandwidth': 21}), (2, 0): ([(2, 38), (38, 39)], {'bandwidth': 6})}",591,128,122,0.953125,1,0
919,leave,461268,459,True,True,"{}","{}",591,0,0,0,0,0
920,arrival,461677,460,True,True,"{1: (12, {'cpu': 1, 'gpu': 0, 'storage': 3}), 0: (22, {'cpu': 16, 'gpu': 16, 'storage': 14}), 2: (13, {'cpu': 11, 'gpu': 0, 'storage': 12})}","{(0, 1): ([(12, 22)], {'bandwidth': 31}), (2, 0): ([(13, 22)], {'bandwidth': 12})}",2,116,116,1.0,1,0
921,leave,461679,460,True,True,"{}","{}",2,0,0,0,0,0
922,arrival,462684,461,True,True,"{0: (4, {'cpu': 20, 'gpu': 11, 'storage': 4}), 2: (2, {'cpu': 16, 'gpu': 3, 'storage': 1}), 4: (0, {'cpu': 3, 'gpu': 1, 'storage': 20}), 3: (31, {'cpu': 2, 'gpu': 20, 'storage': 3}), 1: (16, {'cpu': 11, 'gpu': 1, 'storage': 18})}","{(2, 0): ([(2, 4)], {'bandwidth': 50}), (4, 2): ([(0, 2)], {'bandwidth': 46}), (4, 0): ([(0, 4)], {'bandwidth': 43}), (3, 0): ([(4, 31)], {'bandwidth': 27}), (1, 0): ([(4, 16)], {'bandwidth': 27}), (1, 3): ([(16, 4), (4, 31)], {'bandwidth': 10})}",163,347,337,0.9711815561959655,1,0
923,leave,462847,461,True,True,"{}","{}",163,0,0,0,0,0
924,arrival,463701,462,True,True,"{2: (4, {'cpu': 20, 'gpu': 0, 'storage': 3}), 1: (2, {'cpu': 1, 'gpu': 5, 'storage': 13}), 6: (0, {'cpu': 3, 'gpu': 17, 'storage': 20}), 5: (31, {'cpu': 15, 'gpu': 16, 'storage': 1}), 4: (3, {'cpu': 8, 'gpu': 12, 'storage': 6}), 3: (34, {'cpu': 2, 'gpu': 2, 'storage': 1}), 0: (7, {'cpu': 4, 'gpu': 13, 'storage': 4})}","{(1, 2): ([(2, 4)], {'bandwidth': 41}), (6, 2): ([(0, 4)], {'bandwidth': 46}), (6, 1): ([(0, 2)], {'bandwidth': 42}), (5, 6): ([(0, 34), (34, 16), (16, 4), (4, 31)], {'bandwidth': 35}), (5, 1): ([(2, 31)], {'bandwidth': 31}), (4, 2): ([(3, 4)], {'bandwidth': 48}), (4, 5): ([(3, 5), (5, 4), (4, 31)], {'bandwidth': 31}), (3, 6): ([(0, 34)], {'bandwidth': 43}), (3, 5): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 2}), (0, 5): ([(7, 6), (6, 4), (4, 2), (2, 31)], {'bandwidth': 35}), (0, 4): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 18})}",614,850,538,0.6329411764705882,1,0
925,leave,464315,462,True,True,"{}","{}",614,0,0,0,0,0
926,arrival,464698,463,True,True,"{3: (2, {'cpu': 10, 'gpu': 0, 'storage': 4}), 1: (4, {'cpu': 3, 'gpu': 9, 'storage': 20}), 5: (0, {'cpu': 19, 'gpu': 20, 'storage': 16}), 4: (31, {'cpu': 6, 'gpu': 12, 'storage': 17}), 0: (16, {'cpu': 2, 'gpu': 10, 'storage': 4}), 2: (34, {'cpu': 13, 'gpu': 13, 'storage': 8})}","{(1, 3): ([(2, 4)], {'bandwidth': 45}), (5, 1): ([(0, 4)], {'bandwidth': 36}), (5, 3): ([(0, 2)], {'bandwidth': 14}), (4, 5): ([(0, 2), (2, 31)], {'bandwidth': 39}), (4, 3): ([(2, 31)], {'bandwidth': 34}), (0, 1): ([(4, 16)], {'bandwidth': 12}), (2, 0): ([(16, 34)], {'bandwidth': 49})}",673,454,415,0.9140969162995595,1,0
927,leave,465371,463,True,True,"{}","{}",673,0,0,0,0,0
928,arrival,465675,464,True,True,"{0: (4, {'cpu': 5, 'gpu': 11, 'storage': 19}), 6: (2, {'cpu': 6, 'gpu': 14, 'storage': 7}), 4: (0, {'cpu': 20, 'gpu': 10, 'storage': 20}), 5: (34, {'cpu': 5, 'gpu': 13, 'storage': 2}), 1: (3, {'cpu': 9, 'gpu': 14, 'storage': 14}), 2: (8, {'cpu': 15, 'gpu': 1, 'storage': 15}), 3: (7, {'cpu': 8, 'gpu': 0, 'storage': 5})}","{(6, 0): ([(2, 4)], {'bandwidth': 50}), (4, 0): ([(0, 4)], {'bandwidth': 39}), (4, 6): ([(0, 2)], {'bandwidth': 10}), (5, 0): ([(4, 16), (16, 34)], {'bandwidth': 44}), (5, 6): ([(2, 0), (0, 34)], {'bandwidth': 5}), (5, 4): ([(0, 34)], {'bandwidth': 2}), (1, 4): ([(0, 30), (30, 3)], {'bandwidth': 48}), (1, 5): ([(3, 4), (4, 0), (0, 34)], {'bandwidth': 13}), (2, 6): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 50}), (2, 1): ([(3, 4), (4, 8)], {'bandwidth': 14}), (2, 0): ([(4, 8)], {'bandwidth': 3}), (3, 1): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 46})}",139,866,537,0.6200923787528868,1,0
929,leave,465814,464,True,True,"{}","{}",139,0,0,0,0,0
930,arrival,466656,465,True,True,"{4: (2, {'cpu': 16, 'gpu': 18, 'storage': 7}), 1: (4, {'cpu': 9, 'gpu': 14, 'storage': 16}), 0: (0, {'cpu': 20, 'gpu': 18, 'storage': 13}), 2: (31, {'cpu': 17, 'gpu': 9, 'storage': 9}), 3: (32, {'cpu': 17, 'gpu': 19, 'storage': 9})}","{(1, 4): ([(2, 4)], {'bandwidth': 28}), (0, 1): ([(0, 4)], {'bandwidth': 45}), (0, 4): ([(0, 2)], {'bandwidth': 8}), (2, 4): ([(2, 31)], {'bandwidth': 46}), (2, 0): ([(0, 2), (2, 31)], {'bandwidth': 16}), (2, 1): ([(4, 31)], {'bandwidth': 7}), (3, 4): ([(2, 32)], {'bandwidth': 48}), (3, 0): ([(0, 34), (34, 32)], {'bandwidth': 25})}",36,475,434,0.9136842105263158,1,0
931,leave,466692,465,True,True,"{}","{}",36,0,0,0,0,0
932,arrival,467702,466,True,True,"{3: (9, {'cpu': 8, 'gpu': 19, 'storage': 18}), 0: (25, {'cpu': 16, 'gpu': 3, 'storage': 16}), 4: (8, {'cpu': 18, 'gpu': 4, 'storage': 10}), 2: (7, {'cpu': 16, 'gpu': 13, 'storage': 7}), 1: (34, {'cpu': 17, 'gpu': 17, 'storage': 13})}","{(0, 3): ([(9, 25)], {'bandwidth': 30}), (4, 3): ([(8, 9)], {'bandwidth': 38}), (2, 0): ([(7, 25)], {'bandwidth': 28}), (2, 4): ([(7, 8)], {'bandwidth': 9}), (1, 2): ([(7, 34)], {'bandwidth': 28})}",680,328,328,1.0,1,0
933,leave,468382,466,True,True,"{}","{}",680,0,0,0,0,0
934,arrival,468735,467,True,True,"{0: (28, {'cpu': 0, 'gpu': 4, 'storage': 9}), 1: (29, {'cpu': 6, 'gpu': 16, 'storage': 9})}","{(1, 0): ([(28, 29)], {'bandwidth': 6})}",263,50,50,1.0,1,0
935,leave,468998,467,True,True,"{}","{}",263,0,0,0,0,0
936,arrival,469727,468,True,True,"{2: (9, {'cpu': 0, 'gpu': 20, 'storage': 16}), 3: (25, {'cpu': 8, 'gpu': 3, 'storage': 11}), 0: (8, {'cpu': 10, 'gpu': 13, 'storage': 12}), 4: (7, {'cpu': 15, 'gpu': 17, 'storage': 13}), 1: (6, {'cpu': 13, 'gpu': 7, 'storage': 20}), 5: (34, {'cpu': 7, 'gpu': 19, 'storage': 2})}","{(3, 2): ([(9, 25)], {'bandwidth': 38}), (0, 3): ([(8, 25)], {'bandwidth': 32}), (4, 2): ([(7, 8), (8, 9)], {'bandwidth': 42}), (4, 0): ([(7, 8)], {'bandwidth': 20}), (1, 4): ([(6, 7)], {'bandwidth': 18}), (5, 1): ([(6, 7), (7, 34)], {'bandwidth': 12}), (5, 4): ([(7, 34)], {'bandwidth': 12})}",779,434,380,0.8755760368663594,1,0
937,leave,470506,468,True,True,"{}","{}",779,0,0,0,0,0
938,arrival,470710,469,True,True,"{1: (12, {'cpu': 4, 'gpu': 16, 'storage': 14}), 2: (13, {'cpu': 11, 'gpu': 10, 'storage': 6}), 0: (22, {'cpu': 0, 'gpu': 5, 'storage': 6})}","{(2, 1): ([(12, 13)], {'bandwidth': 44}), (0, 1): ([(12, 22)], {'bandwidth': 30}), (0, 2): ([(13, 22)], {'bandwidth': 19})}",123,165,165,1.0,1,0
939,leave,470833,469,True,True,"{}","{}",123,0,0,0,0,0
940,arrival,471737,470,True,True,"{3: (2, {'cpu': 9, 'gpu': 8, 'storage': 0}), 1: (4, {'cpu': 10, 'gpu': 10, 'storage': 18}), 2: (0, {'cpu': 3, 'gpu': 12, 'storage': 16}), 4: (31, {'cpu': 1, 'gpu': 2, 'storage': 13}), 5: (16, {'cpu': 14, 'gpu': 13, 'storage': 13}), 0: (32, {'cpu': 20, 'gpu': 19, 'storage': 15})}","{(1, 3): ([(2, 4)], {'bandwidth': 49}), (2, 3): ([(0, 2)], {'bandwidth': 46}), (4, 1): ([(4, 31)], {'bandwidth': 27}), (4, 2): ([(0, 2), (2, 31)], {'bandwidth': 26}), (5, 2): ([(0, 4), (4, 16)], {'bandwidth': 44}), (0, 1): ([(4, 31), (31, 2), (2, 32)], {'bandwidth': 47}), (0, 5): ([(16, 34), (34, 32)], {'bandwidth': 1})}",34,601,436,0.7254575707154742,1,0
941,leave,471771,470,True,True,"{}","{}",34,0,0,0,0,0
942,arrival,472774,471,True,True,"{8: (4, {'cpu': 0, 'gpu': 6, 'storage': 3}), 0: (2, {'cpu': 15, 'gpu': 3, 'storage': 7}), 1: (0, {'cpu': 17, 'gpu': 9, 'storage': 19}), 5: (34, {'cpu': 16, 'gpu': 8, 'storage': 10}), 2: (31, {'cpu': 20, 'gpu': 20, 'storage': 6}), 4: (3, {'cpu': 7, 'gpu': 8, 'storage': 5}), 3: (8, {'cpu': 8, 'gpu': 2, 'storage': 6}), 7: (29, {'cpu': 13, 'gpu': 9, 'storage': 17}), 6: (9, {'cpu': 11, 'gpu': 12, 'storage': 17})}","{(0, 8): ([(2, 4)], {'bandwidth': 10}), (1, 0): ([(0, 2)], {'bandwidth': 43}), (1, 8): ([(0, 4)], {'bandwidth': 15}), (5, 8): ([(4, 16), (16, 34)], {'bandwidth': 46}), (5, 1): ([(0, 34)], {'bandwidth': 7}), (2, 5): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 42}), (2, 0): ([(2, 31)], {'bandwidth': 38}), (2, 8): ([(4, 31)], {'bandwidth': 33}), (4, 1): ([(0, 4), (4, 3)], {'bandwidth': 20}), (4, 2): ([(3, 4), (4, 31)], {'bandwidth': 20}), (4, 8): ([(3, 4)], {'bandwidth': 19}), (4, 5): ([(3, 4), (4, 0), (0, 34)], {'bandwidth': 12}), (3, 1): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 40}), (3, 5): ([(8, 7), (7, 34)], {'bandwidth': 8}), (7, 4): ([(3, 5), (5, 4), (4, 29)], {'bandwidth': 25}), (6, 2): ([(9, 8), (8, 4), (4, 31)], {'bandwidth': 23}), (6, 7): ([(9, 29)], {'bandwidth': 18})}",507,1071,693,0.6470588235294118,1,0
943,leave,473281,471,True,True,"{}","{}",507,0,0,0,0,0
944,arrival,473757,472,True,True,"{5: (4, {'cpu': 14, 'gpu': 10, 'storage': 6}), 0: (2, {'cpu': 20, 'gpu': 17, 'storage': 4}), 6: (0, {'cpu': 13, 'gpu': 18, 'storage': 1}), 3: (34, {'cpu': 3, 'gpu': 15, 'storage': 3}), 2: (16, {'cpu': 10, 'gpu': 3, 'storage': 10}), 1: (31, {'cpu': 18, 'gpu': 13, 'storage': 6}), 4: (7, {'cpu': 4, 'gpu': 13, 'storage': 20})}","{(0, 5): ([(2, 4)], {'bandwidth': 28}), (6, 0): ([(0, 2)], {'bandwidth': 35}), (6, 5): ([(0, 4)], {'bandwidth': 12}), (3, 5): ([(4, 0), (0, 34)], {'bandwidth': 36}), (3, 6): ([(0, 34)], {'bandwidth': 10}), (3, 0): ([(2, 0), (0, 34)], {'bandwidth': 5}), (2, 0): ([(2, 4), (4, 16)], {'bandwidth': 33}), (2, 5): ([(4, 16)], {'bandwidth': 21}), (2, 6): ([(0, 34), (34, 16)], {'bandwidth': 16}), (1, 3): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 33}), (1, 6): ([(0, 2), (2, 31)], {'bandwidth': 25}), (4, 5): ([(4, 6), (6, 7)], {'bandwidth': 24})}",348,704,499,0.7088068181818182,1,0
945,leave,474105,472,True,True,"{}","{}",348,0,0,0,0,0
946,arrival,474664,473,True,True,"{2: (12, {'cpu': 19, 'gpu': 17, 'storage': 17}), 0: (13, {'cpu': 11, 'gpu': 4, 'storage': 1}), 1: (22, {'cpu': 20, 'gpu': 8, 'storage': 13})}","{(0, 2): ([(12, 13)], {'bandwidth': 48}), (1, 0): ([(13, 22)], {'bandwidth': 17})}",370,175,175,1.0,1,0
947,leave,475034,473,True,True,"{}","{}",370,0,0,0,0,0
948,arrival,475663,474,True,True,"{0: (4, {'cpu': 14, 'gpu': 8, 'storage': 3}), 3: (2, {'cpu': 17, 'gpu': 3, 'storage': 11}), 4: (0, {'cpu': 16, 'gpu': 19, 'storage': 5}), 8: (31, {'cpu': 1, 'gpu': 19, 'storage': 0}), 2: (34, {'cpu': 12, 'gpu': 2, 'storage': 13}), 6: (3, {'cpu': 2, 'gpu': 5, 'storage': 14}), 7: (7, {'cpu': 16, 'gpu': 18, 'storage': 10}), 1: (8, {'cpu': 19, 'gpu': 0, 'storage': 20}), 5: (29, {'cpu': 17, 'gpu': 1, 'storage': 16}), 9: (9, {'cpu': 18, 'gpu': 14, 'storage': 5})}","{(3, 0): ([(2, 4)], {'bandwidth': 45}), (4, 3): ([(0, 2)], {'bandwidth': 35}), (4, 0): ([(0, 4)], {'bandwidth': 34}), (8, 4): ([(0, 2), (2, 31)], {'bandwidth': 22}), (8, 3): ([(2, 31)], {'bandwidth': 14}), (2, 0): ([(4, 16), (16, 34)], {'bandwidth': 43}), (2, 4): ([(0, 34)], {'bandwidth': 21}), (2, 8): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 1}), (6, 2): ([(3, 30), (30, 0), (0, 34)], {'bandwidth': 40}), (6, 4): ([(0, 4), (4, 3)], {'bandwidth': 6}), (7, 6): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 24}), (7, 0): ([(4, 6), (6, 7)], {'bandwidth': 16}), (1, 7): ([(7, 8)], {'bandwidth': 50}), (1, 2): ([(8, 7), (7, 34)], {'bandwidth': 12}), (5, 6): ([(3, 4), (4, 29)], {'bandwidth': 37}), (5, 0): ([(4, 29)], {'bandwidth': 10}), (9, 7): ([(7, 25), (25, 9)], {'bandwidth': 20}), (9, 5): ([(9, 29)], {'bandwidth': 6}), (9, 1): ([(8, 9)], {'bandwidth': 2}), (9, 6): ([(3, 4), (4, 8), (8, 9)], {'bandwidth': 0})}",988,1042,756,0.72552783109405,1,0
949,leave,476651,474,True,True,"{}","{}",988,0,0,0,0,0
950,arrival,476680,475,True,True,"{0: (4, {'cpu': 15, 'gpu': 2, 'storage': 1}), 5: (2, {'cpu': 2, 'gpu': 6, 'storage': 10}), 2: (0, {'cpu': 14, 'gpu': 5, 'storage': 11}), 1: (31, {'cpu': 0, 'gpu': 17, 'storage': 20}), 3: (3, {'cpu': 16, 'gpu': 7, 'storage': 6}), 4: (16, {'cpu': 6, 'gpu': 16, 'storage': 8})}","{(5, 0): ([(2, 4)], {'bandwidth': 38}), (2, 5): ([(0, 2)], {'bandwidth': 38}), (2, 0): ([(0, 4)], {'bandwidth': 36}), (1, 0): ([(4, 31)], {'bandwidth': 39}), (1, 2): ([(0, 2), (2, 31)], {'bandwidth': 19}), (3, 0): ([(3, 4)], {'bandwidth': 15}), (3, 1): ([(3, 4), (4, 31)], {'bandwidth': 15}), (3, 2): ([(0, 4), (4, 3)], {'bandwidth': 0}), (4, 3): ([(3, 4), (4, 16)], {'bandwidth': 16})}",177,428,378,0.883177570093458,1,0
951,leave,476857,475,True,True,"{}","{}",177,0,0,0,0,0
952,arrival,477691,476,True,True,"{8: (4, {'cpu': 13, 'gpu': 5, 'storage': 1}), 0: (2, {'cpu': 16, 'gpu': 2, 'storage': 8}), 1: (0, {'cpu': 19, 'gpu': 14, 'storage': 5}), 2: (31, {'cpu': 18, 'gpu': 12, 'storage': 8}), 6: (34, {'cpu': 16, 'gpu': 0, 'storage': 11}), 4: (3, {'cpu': 12, 'gpu': 20, 'storage': 4}), 5: (7, {'cpu': 14, 'gpu': 15, 'storage': 19}), 3: (8, {'cpu': 18, 'gpu': 7, 'storage': 19}), 9: (9, {'cpu': 2, 'gpu': 13, 'storage': 12}), 7: (5, {'cpu': 6, 'gpu': 1, 'storage': 7})}","{(0, 8): ([(2, 4)], {'bandwidth': 33}), (1, 8): ([(0, 4)], {'bandwidth': 30}), (1, 0): ([(0, 2)], {'bandwidth': 28}), (2, 8): ([(4, 31)], {'bandwidth': 34}), (2, 1): ([(0, 2), (2, 31)], {'bandwidth': 19}), (6, 8): ([(4, 16), (16, 34)], {'bandwidth': 32}), (6, 0): ([(2, 32), (32, 34)], {'bandwidth': 26}), (6, 1): ([(0, 34)], {'bandwidth': 18}), (4, 1): ([(0, 30), (30, 3)], {'bandwidth': 35}), (4, 8): ([(3, 4)], {'bandwidth': 10}), (4, 2): ([(3, 4), (4, 31)], {'bandwidth': 5}), (5, 0): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 24}), (5, 2): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 13}), (5, 4): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 5}), (3, 5): ([(7, 8)], {'bandwidth': 46}), (3, 8): ([(4, 8)], {'bandwidth': 44}), (3, 0): ([(2, 4), (4, 8)], {'bandwidth': 10}), (3, 1): ([(0, 4), (4, 8)], {'bandwidth': 7}), (3, 2): ([(8, 4), (4, 31)], {'bandwidth': 0}), (9, 4): ([(3, 4), (4, 29), (29, 9)], {'bandwidth': 35}), (9, 2): ([(9, 15), (15, 29), (29, 4), (4, 2), (2, 31)], {'bandwidth': 32}), (9, 5): ([(7, 25), (25, 9)], {'bandwidth': 32}), (9, 6): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 24}), (7, 1): ([(0, 34), (34, 16), (16, 4), (4, 5)], {'bandwidth': 26}), (7, 2): ([(5, 4), (4, 31)], {'bandwidth': 7})}",191,1473,892,0.6055668703326544,1,0
953,leave,477882,476,True,True,"{}","{}",191,0,0,0,0,0
954,arrival,478697,477,True,True,"{3: (12, {'cpu': 6, 'gpu': 12, 'storage': 16}), 2: (20, {'cpu': 16, 'gpu': 4, 'storage': 16}), 0: (13, {'cpu': 16, 'gpu': 10, 'storage': 9}), 1: (15, {'cpu': 3, 'gpu': 11, 'storage': 18})}","{(0, 3): ([(12, 13)], {'bandwidth': 21}), (0, 2): ([(13, 12), (12, 20)], {'bandwidth': 19}), (1, 0): ([(13, 12), (12, 15)], {'bandwidth': 9})}",10,214,186,0.8691588785046729,1,0
955,leave,478707,477,True,True,"{}","{}",10,0,0,0,0,0
956,arrival,479697,478,True,True,"{3: (30, {'cpu': 7, 'gpu': 13, 'storage': 17}), 2: (39, {'cpu': 6, 'gpu': 9, 'storage': 10}), 1: (0, {'cpu': 4, 'gpu': 11, 'storage': 1}), 0: (2, {'cpu': 20, 'gpu': 18, 'storage': 15})}","{(2, 3): ([(30, 39)], {'bandwidth': 38}), (1, 3): ([(0, 30)], {'bandwidth': 31}), (1, 2): ([(0, 30), (30, 39)], {'bandwidth': 23}), (0, 1): ([(0, 2)], {'bandwidth': 11})}",106,257,234,0.9105058365758755,1,0
957,leave,479803,478,True,True,"{}","{}",106,0,0,0,0,0
958,arrival,480737,479,True,True,"{1: (13, {'cpu': 5, 'gpu': 2, 'storage': 14}), 3: (11, {'cpu': 20, 'gpu': 14, 'storage': 16}), 2: (12, {'cpu': 16, 'gpu': 17, 'storage': 17}), 0: (22, {'cpu': 1, 'gpu': 15, 'storage': 11})}","{(2, 3): ([(11, 13), (13, 12)], {'bandwidth': 50}), (2, 1): ([(12, 13)], {'bandwidth': 17}), (0, 1): ([(13, 22)], {'bandwidth': 29}), (0, 2): ([(12, 22)], {'bandwidth': 6}), (0, 3): ([(11, 13), (13, 22)], {'bandwidth': 4})}",660,308,254,0.8246753246753247,1,0
959,leave,481397,479,True,True,"{}","{}",660,0,0,0,0,0
960,arrival,481743,480,True,True,"{5: (4, {'cpu': 13, 'gpu': 2, 'storage': 11}), 8: (2, {'cpu': 11, 'gpu': 14, 'storage': 18}), 1: (0, {'cpu': 11, 'gpu': 16, 'storage': 13}), 0: (34, {'cpu': 6, 'gpu': 7, 'storage': 17}), 3: (31, {'cpu': 7, 'gpu': 6, 'storage': 14}), 2: (3, {'cpu': 6, 'gpu': 7, 'storage': 7}), 4: (7, {'cpu': 20, 'gpu': 6, 'storage': 13}), 6: (8, {'cpu': 0, 'gpu': 18, 'storage': 15}), 7: (29, {'cpu': 20, 'gpu': 9, 'storage': 4})}","{(8, 5): ([(2, 4)], {'bandwidth': 43}), (1, 5): ([(0, 4)], {'bandwidth': 43}), (0, 5): ([(4, 16), (16, 34)], {'bandwidth': 42}), (0, 8): ([(2, 0), (0, 34)], {'bandwidth': 31}), (3, 5): ([(4, 31)], {'bandwidth': 39}), (3, 1): ([(0, 2), (2, 31)], {'bandwidth': 19}), (3, 8): ([(2, 31)], {'bandwidth': 5}), (3, 0): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 0}), (2, 3): ([(3, 4), (4, 31)], {'bandwidth': 8}), (4, 1): ([(0, 34), (34, 7)], {'bandwidth': 43}), (4, 2): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 25}), (4, 0): ([(7, 34)], {'bandwidth': 10}), (6, 2): ([(3, 4), (4, 8)], {'bandwidth': 42}), (6, 8): ([(2, 4), (4, 8)], {'bandwidth': 29}), (6, 4): ([(7, 8)], {'bandwidth': 16}), (6, 5): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 12}), (6, 3): ([(8, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 8}), (7, 1): ([(0, 4), (4, 29)], {'bandwidth': 14}), (7, 6): ([(8, 9), (9, 29)], {'bandwidth': 9})}",159,1064,729,0.6851503759398496,1,0
961,leave,481902,480,True,True,"{}","{}",159,0,0,0,0,0
962,arrival,482732,481,True,True,"{3: (4, {'cpu': 17, 'gpu': 8, 'storage': 19}), 8: (2, {'cpu': 16, 'gpu': 13, 'storage': 5}), 2: (0, {'cpu': 0, 'gpu': 5, 'storage': 17}), 6: (31, {'cpu': 8, 'gpu': 20, 'storage': 2}), 5: (3, {'cpu': 11, 'gpu': 7, 'storage': 1}), 0: (34, {'cpu': 2, 'gpu': 17, 'storage': 17}), 4: (8, {'cpu': 9, 'gpu': 19, 'storage': 1}), 1: (7, {'cpu': 10, 'gpu': 10, 'storage': 3}), 7: (25, {'cpu': 3, 'gpu': 1, 'storage': 18})}","{(8, 3): ([(2, 4)], {'bandwidth': 42}), (2, 3): ([(0, 4)], {'bandwidth': 43}), (2, 8): ([(0, 2)], {'bandwidth': 30}), (6, 3): ([(4, 31)], {'bandwidth': 38}), (6, 8): ([(2, 31)], {'bandwidth': 33}), (5, 2): ([(0, 30), (30, 3)], {'bandwidth': 43}), (5, 6): ([(3, 4), (4, 31)], {'bandwidth': 14}), (0, 3): ([(4, 16), (16, 34)], {'bandwidth': 32}), (0, 8): ([(2, 0), (0, 34)], {'bandwidth': 30}), (0, 5): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 23}), (4, 5): ([(3, 4), (4, 8)], {'bandwidth': 22}), (4, 6): ([(8, 4), (4, 31)], {'bandwidth': 7}), (1, 0): ([(7, 34)], {'bandwidth': 1}), (1, 2): ([(0, 34), (34, 7)], {'bandwidth': 1}), (7, 1): ([(7, 25)], {'bandwidth': 29})}",65,842,647,0.7684085510688836,1,0
963,leave,482797,481,True,True,"{}","{}",65,0,0,0,0,0
