event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1101,arrival,552452,551,True,True,"{1: (22, {'cpu': 6, 'gpu': 10, 'storage': 20}), 0: (13, {'cpu': 5, 'gpu': 2, 'storage': 4})}","{(0, 1): ([(13, 22)], {'bandwidth': 44})}",940,91,91,1.0,2,0
1102,leave,552526,550,True,True,"{}","{}",1019,0,0,0,1,0
1103,leave,553392,551,True,True,"{}","{}",940,0,0,0,0,0
1104,arrival,553422,552,True,True,"{3: (7, {'cpu': 17, 'gpu': 17, 'storage': 5}), 0: (34, {'cpu': 10, 'gpu': 13, 'storage': 8}), 1: (0, {'cpu': 3, 'gpu': 3, 'storage': 14}), 4: (8, {'cpu': 16, 'gpu': 18, 'storage': 19}), 5: (24, {'cpu': 0, 'gpu': 6, 'storage': 8}), 7: (25, {'cpu': 1, 'gpu': 11, 'storage': 19}), 2: (6, {'cpu': 2, 'gpu': 12, 'storage': 19}), 6: (4, {'cpu': 4, 'gpu': 5, 'storage': 2})}","{(0, 3): ([(7, 34)], {'bandwidth': 50}), (1, 0): ([(0, 34)], {'bandwidth': 7}), (4, 1): ([(0, 4), (4, 8)], {'bandwidth': 44}), (4, 0): ([(8, 4), (4, 0), (0, 34)], {'bandwidth': 24}), (5, 1): ([(0, 34), (34, 24)], {'bandwidth': 45}), (5, 3): ([(7, 25), (25, 24)], {'bandwidth': 15}), (5, 4): ([(8, 25), (25, 24)], {'bandwidth': 11}), (7, 5): ([(24, 25)], {'bandwidth': 19}), (7, 1): ([(0, 2), (2, 4), (4, 8), (8, 25)], {'bandwidth': 9}), (6, 5): ([(4, 16), (16, 34), (34, 24)], {'bandwidth': 30}), (6, 4): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 28}), (6, 2): ([(4, 6)], {'bandwidth': 15}), (6, 7): ([(4, 8), (8, 25)], {'bandwidth': 0})}",1048,835,529,0.6335329341317365,1,0
1105,arrival,554402,553,True,False,"{0: (31, {'cpu': 19, 'gpu': 2, 'storage': 5}), 6: (2, {'cpu': 12, 'gpu': 17, 'storage': 13}), 5: (4, {'cpu': 9, 'gpu': 5, 'storage': 8}), 4: (9, {'cpu': 20, 'gpu': 18, 'storage': 16}), 3: (5, {'cpu': 4, 'gpu': 13, 'storage': 3}), 8: (29, {'cpu': 20, 'gpu': 13, 'storage': 10}), 7: (12, {'cpu': 15, 'gpu': 19, 'storage': 15})}","{(5, 6): ([(2, 4)], {'bandwidth': 33}), (4, 6): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 5}), (3, 4): ([(5, 4), (4, 29), (29, 9)], {'bandwidth': 13}), (3, 6): ([(2, 4), (4, 5)], {'bandwidth': 13}), (3, 5): ([(4, 5)], {'bandwidth': 0}), (8, 6): ([(2, 31), (31, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 44}), (8, 0): ([(29, 4), (4, 31)], {'bandwidth': 12}), (8, 3): ([(5, 4), (4, 29)], {'bandwidth': 10}), (7, 5): ([(4, 3), (3, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 39}), (7, 4): ([(9, 15), (15, 12)], {'bandwidth': 30}), (7, 3): ([(5, 4), (4, 16), (16, 34), (34, 7), (7, 8), (8, 9), (9, 15), (15, 12)], {'bandwidth': 18}), (7, 0): ([(12, 15), (15, 29), (29, 4), (4, 2), (2, 31)], {'bandwidth': 16}), (7, 8): ([(12, 22), (22, 23), (23, 29)], {'bandwidth': 4})}",170,1124,493,0.4386120996441281,1,0
1106,leave,554470,552,True,True,"{}","{}",1048,0,0,0,0,0
1108,arrival,555386,554,True,False,"{7: (8, {'cpu': 19, 'gpu': 16, 'storage': 15}), 3: (34, {'cpu': 12, 'gpu': 20, 'storage': 13}), 5: (2, {'cpu': 12, 'gpu': 0, 'storage': 2}), 4: (3, {'cpu': 3, 'gpu': 20, 'storage': 10}), 2: (9, {'cpu': 0, 'gpu': 14, 'storage': 2}), 0: (4, {'cpu': 15, 'gpu': 9, 'storage': 9}), 8: (29, {'cpu': 1, 'gpu': 4, 'storage': 1}), 6: (5, {'cpu': 12, 'gpu': 10, 'storage': 4}), 9: (12, {'cpu': 1, 'gpu': 10, 'storage': 14})}","{(5, 7): ([(2, 4), (4, 8)], {'bandwidth': 40}), (4, 3): ([(3, 4), (4, 0), (0, 34)], {'bandwidth': 32}), (2, 3): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 48}), (0, 4): ([(3, 4)], {'bandwidth': 30}), (0, 7): ([(4, 8)], {'bandwidth': 20}), (0, 5): ([(2, 4)], {'bandwidth': 1}), (8, 7): ([(8, 25), (25, 9), (9, 29)], {'bandwidth': 27}), (8, 2): ([(9, 29)], {'bandwidth': 3}), (6, 4): ([(3, 5)], {'bandwidth': 36}), (6, 0): ([(4, 5)], {'bandwidth': 34}), (6, 2): ([(5, 4), (4, 29), (29, 9)], {'bandwidth': 7}), (6, 7): ([(5, 4), (4, 8)], {'bandwidth': 5}), (6, 5): ([(2, 4), (4, 5)], {'bandwidth': 4}), (9, 7): ([(8, 25), (25, 9), (9, 15), (15, 12)], {'bandwidth': 43}), (9, 8): ([(12, 22), (22, 23), (23, 29)], {'bandwidth': 30}), (9, 5): ([(2, 4), (4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 29}), (9, 6): ([(5, 23), (23, 22), (22, 13), (13, 12)], {'bandwidth': 26}), (9, 2): ([(9, 15), (15, 12)], {'bandwidth': 22}), (9, 3): ([(12, 13), (13, 22), (22, 27), (27, 28), (28, 29), (29, 4), (4, 0), (0, 34)], {'bandwidth': 21}), (9, 0): ([(4, 29), (29, 28), (28, 27), (27, 22), (22, 13), (13, 12)], {'bandwidth': 11})}",804,1601,717,0.4478450968144909,0,0
1110,arrival,556422,555,True,False,"{6: (34, {'cpu': 20, 'gpu': 7, 'storage': 15}), 4: (7, {'cpu': 10, 'gpu': 2, 'storage': 0}), 1: (25, {'cpu': 12, 'gpu': 14, 'storage': 1}), 5: (6, {'cpu': 18, 'gpu': 18, 'storage': 14}), 2: (16, {'cpu': 17, 'gpu': 8, 'storage': 20})}","{(4, 6): ([(7, 34)], {'bandwidth': 50}), (1, 6): ([(25, 24), (24, 34)], {'bandwidth': 34}), (1, 4): ([(7, 25)], {'bandwidth': 25}), (5, 1): ([(6, 4), (4, 8), (8, 25)], {'bandwidth': 43}), (5, 6): ([(6, 7), (7, 34)], {'bandwidth': 5}), (2, 4): ([(7, 8), (8, 9), (9, 29), (29, 4), (4, 16)], {'bandwidth': 43}), (2, 1): ([(16, 34), (34, 0), (0, 4), (4, 5), (5, 23), (23, 29), (29, 9), (9, 25)], {'bandwidth': 37})}",608,969,413,0.4262125902992776,0,0
1112,arrival,557383,556,True,True,"{3: (39, {'cpu': 18, 'gpu': 8, 'storage': 8}), 2: (30, {'cpu': 7, 'gpu': 14, 'storage': 18}), 1: (0, {'cpu': 3, 'gpu': 3, 'storage': 14}), 4: (2, {'cpu': 15, 'gpu': 18, 'storage': 0}), 0: (4, {'cpu': 13, 'gpu': 17, 'storage': 4})}","{(2, 3): ([(30, 39)], {'bandwidth': 10}), (1, 2): ([(0, 30)], {'bandwidth': 34}), (4, 1): ([(0, 2)], {'bandwidth': 39}), (0, 3): ([(4, 0), (0, 30), (30, 39)], {'bandwidth': 11}), (0, 4): ([(2, 4)], {'bandwidth': 3})}",82,279,257,0.921146953405018,1,0
1113,leave,557465,556,True,True,"{}","{}",82,0,0,0,0,0
1114,arrival,558405,557,True,True,"{0: (4, {'cpu': 1, 'gpu': 8, 'storage': 9}), 1: (2, {'cpu': 12, 'gpu': 20, 'storage': 4})}","{(1, 0): ([(2, 4)], {'bandwidth': 46})}",129,100,100,1.0,1,0
1115,leave,558534,557,True,True,"{}","{}",129,0,0,0,0,0
1116,arrival,559376,558,True,True,"{4: (30, {'cpu': 0, 'gpu': 0, 'storage': 6}), 6: (0, {'cpu': 0, 'gpu': 13, 'storage': 2}), 3: (34, {'cpu': 1, 'gpu': 11, 'storage': 5}), 5: (7, {'cpu': 20, 'gpu': 15, 'storage': 16}), 7: (29, {'cpu': 2, 'gpu': 9, 'storage': 2}), 2: (2, {'cpu': 9, 'gpu': 7, 'storage': 4}), 1: (9, {'cpu': 2, 'gpu': 5, 'storage': 0}), 0: (4, {'cpu': 4, 'gpu': 0, 'storage': 9})}","{(6, 4): ([(0, 30)], {'bandwidth': 44}), (5, 6): ([(0, 34), (34, 7)], {'bandwidth': 50}), (5, 3): ([(7, 34)], {'bandwidth': 12}), (7, 4): ([(29, 4), (4, 3), (3, 30)], {'bandwidth': 31}), (7, 5): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 20}), (7, 6): ([(0, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 7}), (2, 3): ([(2, 32), (32, 34)], {'bandwidth': 44}), (2, 7): ([(2, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 34}), (2, 5): ([(2, 4), (4, 6), (6, 7)], {'bandwidth': 13}), (1, 2): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 26}), (1, 3): ([(9, 25), (25, 24), (24, 34)], {'bandwidth': 18}), (1, 7): ([(9, 29)], {'bandwidth': 18}), (1, 5): ([(7, 8), (8, 9)], {'bandwidth': 12}), (0, 4): ([(4, 3), (3, 30)], {'bandwidth': 35}), (0, 3): ([(4, 0), (0, 34)], {'bandwidth': 27}), (0, 6): ([(0, 4)], {'bandwidth': 11})}",2,1051,544,0.5176022835394862,1,0
1117,leave,559378,558,True,True,"{}","{}",2,0,0,0,0,0
1118,arrival,560330,559,True,True,"{0: (5, {'cpu': 14, 'gpu': 5, 'storage': 5}), 2: (3, {'cpu': 6, 'gpu': 14, 'storage': 0}), 3: (4, {'cpu': 15, 'gpu': 17, 'storage': 16}), 1: (31, {'cpu': 4, 'gpu': 9, 'storage': 0})}","{(2, 0): ([(3, 5)], {'bandwidth': 7}), (3, 2): ([(3, 4)], {'bandwidth': 13}), (1, 3): ([(4, 31)], {'bandwidth': 19})}",465,144,144,1.0,1,0
1119,leave,560795,559,True,True,"{}","{}",465,0,0,0,0,0
1120,arrival,561310,560,True,True,"{2: (9, {'cpu': 12, 'gpu': 5, 'storage': 2}), 0: (8, {'cpu': 16, 'gpu': 15, 'storage': 6}), 6: (7, {'cpu': 14, 'gpu': 10, 'storage': 10}), 1: (25, {'cpu': 8, 'gpu': 16, 'storage': 10}), 4: (24, {'cpu': 11, 'gpu': 2, 'storage': 14}), 5: (16, {'cpu': 6, 'gpu': 12, 'storage': 4}), 3: (29, {'cpu': 12, 'gpu': 4, 'storage': 1})}","{(6, 2): ([(7, 8), (8, 9)], {'bandwidth': 19}), (6, 0): ([(7, 8)], {'bandwidth': 1}), (1, 2): ([(9, 25)], {'bandwidth': 32}), (1, 0): ([(8, 25)], {'bandwidth': 18}), (1, 6): ([(7, 25)], {'bandwidth': 5}), (4, 6): ([(7, 25), (25, 24)], {'bandwidth': 39}), (4, 2): ([(9, 25), (25, 24)], {'bandwidth': 22}), (4, 1): ([(24, 25)], {'bandwidth': 6}), (5, 4): ([(16, 34), (34, 24)], {'bandwidth': 21}), (3, 5): ([(16, 4), (4, 29)], {'bandwidth': 18})}",224,490,371,0.7571428571428571,1,0
1121,leave,561534,560,True,True,"{}","{}",224,0,0,0,0,0
1122,arrival,562310,561,True,True,"{9: (8, {'cpu': 4, 'gpu': 17, 'storage': 9}), 3: (3, {'cpu': 19, 'gpu': 2, 'storage': 17}), 7: (34, {'cpu': 8, 'gpu': 13, 'storage': 20}), 5: (7, {'cpu': 14, 'gpu': 18, 'storage': 14}), 2: (29, {'cpu': 8, 'gpu': 6, 'storage': 11}), 6: (0, {'cpu': 3, 'gpu': 5, 'storage': 20}), 0: (9, {'cpu': 7, 'gpu': 7, 'storage': 5}), 8: (4, {'cpu': 3, 'gpu': 17, 'storage': 8}), 1: (2, {'cpu': 5, 'gpu': 14, 'storage': 13}), 4: (12, {'cpu': 20, 'gpu': 17, 'storage': 17})}","{(3, 9): ([(3, 4), (4, 8)], {'bandwidth': 49}), (7, 3): ([(3, 30), (30, 0), (0, 34)], {'bandwidth': 37}), (7, 9): ([(8, 7), (7, 34)], {'bandwidth': 7}), (5, 7): ([(7, 34)], {'bandwidth': 48}), (2, 5): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 10}), (0, 7): ([(9, 25), (25, 24), (24, 34)], {'bandwidth': 38}), (0, 6): ([(0, 4), (4, 29), (29, 9)], {'bandwidth': 34}), (0, 2): ([(9, 29)], {'bandwidth': 31}), (0, 5): ([(7, 8), (8, 9)], {'bandwidth': 0}), (8, 9): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 38}), (8, 7): ([(4, 0), (0, 34)], {'bandwidth': 29}), (8, 2): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 13}), (8, 6): ([(0, 4)], {'bandwidth': 6}), (1, 8): ([(2, 4)], {'bandwidth': 46}), (1, 3): ([(2, 4), (4, 5), (5, 3)], {'bandwidth': 42}), (1, 5): ([(2, 31), (31, 4), (4, 5), (5, 23), (23, 29), (29, 15), (15, 9), (9, 25), (25, 7)], {'bandwidth': 35}), (1, 6): ([(0, 2)], {'bandwidth': 18}), (4, 1): ([(2, 31), (31, 4), (4, 8), (8, 9), (9, 15), (15, 12)], {'bandwidth': 20})}",2343,1731,842,0.48642403235124204,1,0
1123,arrival,563335,562,True,False,"{4: (13, {'cpu': 11, 'gpu': 12, 'storage': 5}), 3: (12, {'cpu': 18, 'gpu': 4, 'storage': 10}), 6: (22, {'cpu': 5, 'gpu': 5, 'storage': 1}), 0: (14, {'cpu': 3, 'gpu': 5, 'storage': 13})}","{(3, 4): ([(12, 13)], {'bandwidth': 50}), (6, 3): ([(12, 22)], {'bandwidth': 18}), (0, 4): ([(13, 14)], {'bandwidth': 29}), (0, 6): ([(14, 12), (12, 22)], {'bandwidth': 27})}",232,243,216,0.8888888888888888,1,0
1125,arrival,564320,563,True,True,"{1: (13, {'cpu': 13, 'gpu': 10, 'storage': 14}), 0: (12, {'cpu': 20, 'gpu': 14, 'storage': 18})}","{(0, 1): ([(12, 13)], {'bandwidth': 16})}",106,105,105,1.0,2,0
1126,leave,564426,563,True,True,"{}","{}",106,0,0,0,1,0
1127,leave,564653,561,True,True,"{}","{}",2343,0,0,0,0,0
1128,arrival,565287,564,True,True,"{4: (16, {'cpu': 5, 'gpu': 2, 'storage': 10}), 0: (6, {'cpu': 19, 'gpu': 15, 'storage': 14}), 3: (31, {'cpu': 7, 'gpu': 5, 'storage': 10}), 1: (17, {'cpu': 5, 'gpu': 3, 'storage': 6}), 5: (4, {'cpu': 6, 'gpu': 19, 'storage': 6}), 2: (0, {'cpu': 0, 'gpu': 19, 'storage': 10})}","{(0, 4): ([(6, 4), (4, 16)], {'bandwidth': 22}), (3, 0): ([(6, 4), (4, 31)], {'bandwidth': 0}), (1, 3): ([(17, 4), (4, 31)], {'bandwidth': 9}), (1, 0): ([(6, 4), (4, 17)], {'bandwidth': 3}), (5, 0): ([(4, 8), (8, 7), (7, 6)], {'bandwidth': 37}), (2, 1): ([(0, 4), (4, 17)], {'bandwidth': 17}), (2, 5): ([(0, 4)], {'bandwidth': 11})}",726,385,260,0.6753246753246753,1,0
1129,leave,566013,564,True,True,"{}","{}",726,0,0,0,0,0
1130,arrival,566238,565,True,True,"{1: (7, {'cpu': 15, 'gpu': 8, 'storage': 3}), 7: (0, {'cpu': 16, 'gpu': 10, 'storage': 11}), 6: (34, {'cpu': 19, 'gpu': 20, 'storage': 20}), 4: (30, {'cpu': 1, 'gpu': 13, 'storage': 15}), 9: (9, {'cpu': 5, 'gpu': 0, 'storage': 16}), 2: (2, {'cpu': 2, 'gpu': 19, 'storage': 0}), 5: (5, {'cpu': 20, 'gpu': 3, 'storage': 2}), 3: (12, {'cpu': 13, 'gpu': 3, 'storage': 12}), 8: (4, {'cpu': 8, 'gpu': 19, 'storage': 8}), 0: (31, {'cpu': 0, 'gpu': 8, 'storage': 10})}","{(6, 7): ([(0, 34)], {'bandwidth': 40}), (4, 6): ([(30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 46}), (4, 7): ([(0, 30)], {'bandwidth': 9}), (9, 6): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 48}), (9, 1): ([(7, 25), (25, 9)], {'bandwidth': 47}), (9, 4): ([(9, 29), (29, 4), (4, 0), (0, 30)], {'bandwidth': 10}), (2, 9): ([(2, 4), (4, 29), (29, 9)], {'bandwidth': 36}), (2, 4): ([(2, 4), (4, 3), (3, 30)], {'bandwidth': 10}), (5, 6): ([(5, 4), (4, 0), (0, 34)], {'bandwidth': 27}), (5, 1): ([(5, 4), (4, 6), (6, 7)], {'bandwidth': 25}), (5, 2): ([(2, 4), (4, 5)], {'bandwidth': 19}), (5, 9): ([(5, 23), (23, 29), (29, 9)], {'bandwidth': 10}), (3, 5): ([(5, 23), (23, 22), (22, 12)], {'bandwidth': 1}), (8, 9): ([(4, 3), (3, 5), (5, 23), (23, 29), (29, 15), (15, 9)], {'bandwidth': 32}), (8, 3): ([(4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 13}), (8, 4): ([(4, 3), (3, 30)], {'bandwidth': 7}), (8, 2): ([(2, 4)], {'bandwidth': 5}), (0, 8): ([(4, 31)], {'bandwidth': 4})}",516,1442,688,0.47711511789181693,1,0
1131,leave,566754,565,True,True,"{}","{}",516,0,0,0,0,0
1132,arrival,567259,566,True,True,"{3: (9, {'cpu': 1, 'gpu': 20, 'storage': 0}), 0: (15, {'cpu': 16, 'gpu': 5, 'storage': 20}), 2: (29, {'cpu': 20, 'gpu': 0, 'storage': 16}), 1: (8, {'cpu': 8, 'gpu': 14, 'storage': 3})}","{(0, 3): ([(9, 15)], {'bandwidth': 29}), (2, 0): ([(15, 29)], {'bandwidth': 8}), (1, 2): ([(8, 4), (4, 29)], {'bandwidth': 23}), (1, 0): ([(8, 9), (9, 15)], {'bandwidth': 8})}",134,222,191,0.8603603603603603,1,0
1133,leave,567393,566,True,True,"{}","{}",134,0,0,0,0,0
1134,arrival,568259,567,True,True,"{2: (15, {'cpu': 20, 'gpu': 4, 'storage': 2}), 1: (9, {'cpu': 13, 'gpu': 10, 'storage': 15}), 0: (29, {'cpu': 19, 'gpu': 19, 'storage': 10})}","{(1, 2): ([(9, 15)], {'bandwidth': 44}), (0, 1): ([(9, 29)], {'bandwidth': 11})}",218,167,167,1.0,1,0
1135,leave,568477,567,True,True,"{}","{}",218,0,0,0,0,0
1136,arrival,569207,568,True,True,"{5: (5, {'cpu': 4, 'gpu': 19, 'storage': 17}), 1: (2, {'cpu': 4, 'gpu': 11, 'storage': 14}), 2: (34, {'cpu': 15, 'gpu': 9, 'storage': 13}), 0: (7, {'cpu': 11, 'gpu': 16, 'storage': 9}), 7: (0, {'cpu': 16, 'gpu': 2, 'storage': 1}), 3: (8, {'cpu': 16, 'gpu': 10, 'storage': 3}), 6: (4, {'cpu': 14, 'gpu': 3, 'storage': 12}), 4: (12, {'cpu': 3, 'gpu': 3, 'storage': 2})}","{(1, 5): ([(2, 4), (4, 5)], {'bandwidth': 16}), (2, 5): ([(5, 4), (4, 0), (0, 34)], {'bandwidth': 27}), (2, 1): ([(2, 0), (0, 34)], {'bandwidth': 16}), (0, 2): ([(7, 34)], {'bandwidth': 29}), (0, 1): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 6}), (7, 0): ([(0, 2), (2, 4), (4, 6), (6, 7)], {'bandwidth': 48}), (7, 1): ([(0, 4), (4, 2)], {'bandwidth': 3}), (7, 2): ([(0, 34)], {'bandwidth': 1}), (3, 2): ([(8, 4), (4, 16), (16, 34)], {'bandwidth': 40}), (3, 1): ([(2, 4), (4, 8)], {'bandwidth': 30}), (3, 7): ([(0, 4), (4, 8)], {'bandwidth': 4}), (6, 0): ([(4, 29), (29, 9), (9, 8), (8, 7)], {'bandwidth': 44}), (6, 2): ([(4, 0), (0, 34)], {'bandwidth': 24}), (6, 7): ([(0, 30), (30, 3), (3, 4)], {'bandwidth': 21}), (6, 3): ([(4, 8)], {'bandwidth': 6}), (4, 7): ([(0, 30), (30, 3), (3, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 39}), (4, 1): ([(2, 32), (32, 34), (34, 7), (7, 25), (25, 9), (9, 15), (15, 12)], {'bandwidth': 33}), (4, 6): ([(4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 25}), (4, 2): ([(12, 15), (15, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 19}), (4, 3): ([(8, 25), (25, 9), (9, 15), (15, 12)], {'bandwidth': 10}), (4, 5): ([(5, 23), (23, 22), (22, 12)], {'bandwidth': 3})}",1193,1808,671,0.3711283185840708,1,0
1137,arrival,570199,569,True,False,"{8: (35, {'cpu': 15, 'gpu': 4, 'storage': 17}), 4: (2, {'cpu': 17, 'gpu': 17, 'storage': 7})}","{}",278,77,77,1.0,1,0
1138,leave,570400,568,True,True,"{}","{}",1193,0,0,0,0,0
1140,arrival,571225,570,True,True,"{3: (29, {'cpu': 10, 'gpu': 0, 'storage': 19}), 0: (15, {'cpu': 6, 'gpu': 13, 'storage': 8}), 2: (9, {'cpu': 7, 'gpu': 1, 'storage': 10}), 6: (23, {'cpu': 4, 'gpu': 15, 'storage': 13}), 4: (31, {'cpu': 4, 'gpu': 9, 'storage': 13}), 7: (25, {'cpu': 17, 'gpu': 2, 'storage': 6}), 1: (7, {'cpu': 13, 'gpu': 8, 'storage': 19}), 5: (4, {'cpu': 6, 'gpu': 5, 'storage': 0})}","{(2, 0): ([(9, 15)], {'bandwidth': 24}), (2, 3): ([(9, 29)], {'bandwidth': 13}), (6, 2): ([(9, 29), (29, 23)], {'bandwidth': 14}), (4, 3): ([(29, 4), (4, 31)], {'bandwidth': 41}), (7, 6): ([(23, 29), (29, 9), (9, 25)], {'bandwidth': 43}), (7, 4): ([(25, 8), (8, 4), (4, 2), (2, 31)], {'bandwidth': 35}), (7, 0): ([(15, 9), (9, 25)], {'bandwidth': 26}), (1, 4): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 21}), (1, 6): ([(7, 6), (6, 4), (4, 5), (5, 23)], {'bandwidth': 9}), (5, 1): ([(4, 8), (8, 7)], {'bandwidth': 27}), (5, 7): ([(4, 8), (8, 25)], {'bandwidth': 2})}",764,833,463,0.5558223289315727,1,0
1141,leave,571989,570,True,True,"{}","{}",764,0,0,0,0,0
1142,arrival,572214,571,True,False,"{2: (7, {'cpu': 19, 'gpu': 10, 'storage': 10}), 1: (0, {'cpu': 8, 'gpu': 0, 'storage': 4}), 3: (29, {'cpu': 8, 'gpu': 15, 'storage': 16}), 7: (2, {'cpu': 19, 'gpu': 5, 'storage': 4}), 8: (4, {'cpu': 5, 'gpu': 11, 'storage': 19}), 6: (34, {'cpu': 13, 'gpu': 7, 'storage': 12}), 5: (9, {'cpu': 4, 'gpu': 3, 'storage': 3})}","{(7, 3): ([(2, 4), (4, 29)], {'bandwidth': 42}), (8, 1): ([(0, 4)], {'bandwidth': 42}), (8, 2): ([(4, 6), (6, 7)], {'bandwidth': 15}), (8, 3): ([(4, 29)], {'bandwidth': 6}), (6, 2): ([(7, 34)], {'bandwidth': 43}), (6, 7): ([(2, 0), (0, 34)], {'bandwidth': 29}), (5, 1): ([(0, 34), (34, 24), (24, 25), (25, 9)], {'bandwidth': 44}), (5, 7): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 41}), (5, 8): ([(4, 5), (5, 23), (23, 29), (29, 9)], {'bandwidth': 38}), (5, 2): ([(7, 6), (6, 4), (4, 5), (5, 23), (23, 22), (22, 12), (12, 15), (15, 9)], {'bandwidth': 32}), (5, 6): ([(9, 25), (25, 7), (7, 34)], {'bandwidth': 28})}",331,1249,555,0.44435548438751,0,0
1144,arrival,573177,572,True,True,"{5: (0, {'cpu': 7, 'gpu': 13, 'storage': 17}), 6: (34, {'cpu': 15, 'gpu': 20, 'storage': 15}), 0: (7, {'cpu': 1, 'gpu': 13, 'storage': 2}), 2: (6, {'cpu': 5, 'gpu': 7, 'storage': 17}), 1: (16, {'cpu': 10, 'gpu': 1, 'storage': 0}), 3: (8, {'cpu': 1, 'gpu': 16, 'storage': 14}), 4: (4, {'cpu': 12, 'gpu': 6, 'storage': 16})}","{(6, 5): ([(0, 34)], {'bandwidth': 3}), (0, 6): ([(7, 34)], {'bandwidth': 3}), (2, 6): ([(6, 7), (7, 34)], {'bandwidth': 45}), (2, 0): ([(6, 7)], {'bandwidth': 18}), (1, 2): ([(6, 4), (4, 16)], {'bandwidth': 21}), (1, 0): ([(7, 34), (34, 16)], {'bandwidth': 1}), (3, 1): ([(8, 4), (4, 0), (0, 34), (34, 16)], {'bandwidth': 49}), (4, 1): ([(4, 16)], {'bandwidth': 10}), (4, 3): ([(4, 8)], {'bandwidth': 10})}",231,582,368,0.6323024054982818,1,0
1145,leave,573408,572,True,True,"{}","{}",231,0,0,0,0,0
1146,arrival,574104,573,True,True,"{2: (7, {'cpu': 5, 'gpu': 3, 'storage': 10}), 1: (25, {'cpu': 1, 'gpu': 7, 'storage': 18}), 0: (8, {'cpu': 7, 'gpu': 19, 'storage': 16}), 3: (9, {'cpu': 0, 'gpu': 11, 'storage': 10}), 4: (29, {'cpu': 7, 'gpu': 16, 'storage': 7})}","{(1, 2): ([(7, 25)], {'bandwidth': 33}), (0, 1): ([(8, 25)], {'bandwidth': 17}), (3, 0): ([(8, 9)], {'bandwidth': 22}), (3, 1): ([(9, 25)], {'bandwidth': 21}), (4, 3): ([(9, 29)], {'bandwidth': 14}), (4, 1): ([(25, 9), (9, 29)], {'bandwidth': 8})}",53,260,252,0.9692307692307692,1,0
1147,leave,574157,573,True,True,"{}","{}",53,0,0,0,0,0
1148,arrival,575142,574,True,True,"{1: (9, {'cpu': 12, 'gpu': 1, 'storage': 13}), 3: (15, {'cpu': 11, 'gpu': 8, 'storage': 9}), 0: (8, {'cpu': 4, 'gpu': 0, 'storage': 4}), 5: (29, {'cpu': 15, 'gpu': 12, 'storage': 3}), 2: (7, {'cpu': 5, 'gpu': 19, 'storage': 12}), 4: (4, {'cpu': 15, 'gpu': 13, 'storage': 7})}","{(3, 1): ([(9, 15)], {'bandwidth': 3}), (0, 3): ([(8, 9), (9, 15)], {'bandwidth': 27}), (5, 0): ([(8, 4), (4, 29)], {'bandwidth': 24}), (2, 5): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 13}), (4, 5): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 18}), (4, 2): ([(4, 6), (6, 7)], {'bandwidth': 14})}",174,389,262,0.6735218508997429,1,0
1149,leave,575316,574,True,True,"{}","{}",174,0,0,0,0,0
