event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
916,arrival,459318,458,True,True,"{4: (4, {'cpu': 6, 'gpu': 18, 'storage': 20}), 2: (2, {'cpu': 8, 'gpu': 19, 'storage': 14}), 3: (0, {'cpu': 0, 'gpu': 17, 'storage': 5}), 6: (31, {'cpu': 15, 'gpu': 17, 'storage': 2}), 0: (16, {'cpu': 15, 'gpu': 7, 'storage': 17}), 1: (6, {'cpu': 20, 'gpu': 12, 'storage': 14}), 5: (8, {'cpu': 0, 'gpu': 16, 'storage': 17})}","{(2, 4): ([(2, 4)], {'bandwidth': 36}), (3, 2): ([(0, 2)], {'bandwidth': 5}), (3, 4): ([(0, 4)], {'bandwidth': 5}), (6, 2): ([(2, 31)], {'bandwidth': 46}), (6, 3): ([(0, 2), (2, 31)], {'bandwidth': 43}), (6, 4): ([(4, 31)], {'bandwidth': 32}), (0, 2): ([(2, 4), (4, 16)], {'bandwidth': 32}), (0, 3): ([(0, 4), (4, 16)], {'bandwidth': 8}), (1, 3): ([(0, 4), (4, 6)], {'bandwidth': 41}), (1, 4): ([(4, 6)], {'bandwidth': 38}), (1, 0): ([(6, 4), (4, 16)], {'bandwidth': 14}), (5, 4): ([(4, 8)], {'bandwidth': 33}), (5, 1): ([(6, 7), (7, 8)], {'bandwidth': 25})}",254,780,617,0.791025641025641,1,0
917,leave,459572,458,True,True,"{}","{}",254,0,0,0,0,0
918,arrival,460273,459,True,False,"{7: (4, {'cpu': 2, 'gpu': 19, 'storage': 14}), 6: (2, {'cpu': 5, 'gpu': 13, 'storage': 19}), 0: (0, {'cpu': 7, 'gpu': 0, 'storage': 5}), 4: (31, {'cpu': 14, 'gpu': 11, 'storage': 8}), 1: (6, {'cpu': 7, 'gpu': 8, 'storage': 17})}","{(6, 7): ([(2, 4)], {'bandwidth': 45}), (0, 6): ([(0, 2)], {'bandwidth': 17}), (4, 0): ([(0, 2), (2, 31)], {'bandwidth': 46}), (4, 6): ([(2, 31)], {'bandwidth': 9}), (1, 6): ([(2, 31), (31, 4), (4, 6)], {'bandwidth': 31}), (1, 7): ([(4, 6)], {'bandwidth': 12})}",3242,417,309,0.7410071942446043,0,0
919,arrival,461239,460,True,True,"{4: (12, {'cpu': 8, 'gpu': 3, 'storage': 15}), 1: (14, {'cpu': 7, 'gpu': 11, 'storage': 14}), 6: (13, {'cpu': 9, 'gpu': 1, 'storage': 9}), 5: (22, {'cpu': 1, 'gpu': 8, 'storage': 14}), 0: (15, {'cpu': 2, 'gpu': 8, 'storage': 11}), 3: (27, {'cpu': 18, 'gpu': 3, 'storage': 19}), 2: (29, {'cpu': 0, 'gpu': 10, 'storage': 16})}","{(1, 4): ([(12, 14)], {'bandwidth': 45}), (6, 4): ([(12, 13)], {'bandwidth': 21}), (6, 1): ([(13, 14)], {'bandwidth': 12}), (5, 6): ([(13, 22)], {'bandwidth': 12}), (5, 4): ([(12, 22)], {'bandwidth': 2}), (0, 6): ([(13, 12), (12, 15)], {'bandwidth': 21}), (0, 5): ([(15, 12), (12, 22)], {'bandwidth': 4}), (3, 0): ([(15, 12), (12, 22), (22, 27)], {'bandwidth': 10}), (3, 4): ([(12, 22), (22, 27)], {'bandwidth': 0}), (2, 5): ([(22, 23), (23, 29)], {'bandwidth': 17}), (2, 3): ([(27, 28), (28, 29)], {'bandwidth': 15})}",616,423,346,0.817966903073286,1,0
920,leave,461855,460,True,True,"{}","{}",616,0,0,0,0,0
921,arrival,462250,461,True,True,"{0: (4, {'cpu': 5, 'gpu': 9, 'storage': 8}), 5: (2, {'cpu': 16, 'gpu': 18, 'storage': 17}), 2: (0, {'cpu': 16, 'gpu': 14, 'storage': 8}), 3: (34, {'cpu': 10, 'gpu': 15, 'storage': 0}), 6: (7, {'cpu': 3, 'gpu': 20, 'storage': 17}), 4: (3, {'cpu': 19, 'gpu': 18, 'storage': 8}), 7: (9, {'cpu': 5, 'gpu': 6, 'storage': 8}), 1: (17, {'cpu': 1, 'gpu': 8, 'storage': 0}), 8: (35, {'cpu': 14, 'gpu': 3, 'storage': 0})}","{(5, 0): ([(2, 4)], {'bandwidth': 41}), (2, 5): ([(0, 2)], {'bandwidth': 39}), (2, 0): ([(0, 4)], {'bandwidth': 12}), (3, 2): ([(0, 34)], {'bandwidth': 45}), (3, 0): ([(4, 0), (0, 34)], {'bandwidth': 23}), (3, 5): ([(2, 0), (0, 34)], {'bandwidth': 20}), (6, 5): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 45}), (6, 2): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 19}), (6, 0): ([(4, 6), (6, 7)], {'bandwidth': 15}), (4, 6): ([(3, 4), (4, 6), (6, 7)], {'bandwidth': 49}), (4, 2): ([(0, 30), (30, 3)], {'bandwidth': 34}), (4, 5): ([(2, 31), (31, 4), (4, 3)], {'bandwidth': 28}), (4, 0): ([(3, 4)], {'bandwidth': 9}), (7, 0): ([(4, 8), (8, 9)], {'bandwidth': 50}), (7, 3): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 31}), (7, 5): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 0}), (1, 3): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 13}), (1, 6): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 7}), (8, 0): ([(4, 31), (31, 2), (2, 35)], {'bandwidth': 30}), (8, 4): ([(3, 5), (5, 4), (4, 2), (2, 35)], {'bandwidth': 10}), (8, 3): ([(34, 0), (0, 2), (2, 35)], {'bandwidth': 6})}",86,1420,792,0.5577464788732395,1,0
922,leave,462336,461,True,True,"{}","{}",86,0,0,0,0,0
923,arrival,463188,462,True,True,"{4: (4, {'cpu': 10, 'gpu': 17, 'storage': 4}), 8: (2, {'cpu': 15, 'gpu': 0, 'storage': 5}), 5: (0, {'cpu': 14, 'gpu': 4, 'storage': 18}), 0: (34, {'cpu': 4, 'gpu': 4, 'storage': 9}), 9: (7, {'cpu': 11, 'gpu': 2, 'storage': 12}), 6: (8, {'cpu': 13, 'gpu': 9, 'storage': 3}), 1: (6, {'cpu': 0, 'gpu': 15, 'storage': 1}), 2: (31, {'cpu': 3, 'gpu': 4, 'storage': 19}), 3: (17, {'cpu': 3, 'gpu': 4, 'storage': 17}), 7: (3, {'cpu': 12, 'gpu': 2, 'storage': 0})}","{(8, 4): ([(2, 4)], {'bandwidth': 50}), (5, 4): ([(0, 4)], {'bandwidth': 20}), (0, 5): ([(0, 34)], {'bandwidth': 23}), (0, 8): ([(2, 0), (0, 34)], {'bandwidth': 15}), (9, 0): ([(7, 34)], {'bandwidth': 31}), (9, 8): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 6}), (9, 4): ([(4, 6), (6, 7)], {'bandwidth': 3}), (6, 9): ([(7, 8)], {'bandwidth': 39}), (6, 4): ([(4, 8)], {'bandwidth': 28}), (6, 0): ([(8, 7), (7, 34)], {'bandwidth': 10}), (1, 8): ([(2, 0), (0, 4), (4, 6)], {'bandwidth': 44}), (1, 0): ([(6, 7), (7, 34)], {'bandwidth': 34}), (2, 5): ([(0, 34), (34, 16), (16, 4), (4, 31)], {'bandwidth': 46}), (2, 0): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 2}), (2, 1): ([(6, 4), (4, 31)], {'bandwidth': 0}), (3, 9): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 14}), (3, 6): ([(8, 4), (4, 17)], {'bandwidth': 9}), (3, 2): ([(17, 4), (4, 31)], {'bandwidth': 5}), (7, 2): ([(3, 4), (4, 2), (2, 31)], {'bandwidth': 18}), (7, 1): ([(3, 4), (4, 6)], {'bandwidth': 3}), (7, 3): ([(3, 4), (4, 17)], {'bandwidth': 1})}",357,1021,635,0.6219392752203722,1,0
925,leave,463545,462,True,True,"{}","{}",357,0,0,0,0,0
926,arrival,464183,463,True,True,"{0: (12, {'cpu': 8, 'gpu': 19, 'storage': 7}), 2: (14, {'cpu': 16, 'gpu': 17, 'storage': 1}), 4: (13, {'cpu': 6, 'gpu': 6, 'storage': 19}), 3: (22, {'cpu': 10, 'gpu': 10, 'storage': 7}), 1: (26, {'cpu': 6, 'gpu': 10, 'storage': 2})}","{(2, 0): ([(12, 14)], {'bandwidth': 35}), (4, 0): ([(12, 13)], {'bandwidth': 9}), (3, 4): ([(13, 22)], {'bandwidth': 27}), (1, 3): ([(22, 26)], {'bandwidth': 18}), (1, 4): ([(13, 22), (22, 26)], {'bandwidth': 6})}",51,245,239,0.9755102040816327,1,0
927,leave,464234,463,True,True,"{}","{}",51,0,0,0,0,0
928,arrival,465153,464,True,False,"{4: (12, {'cpu': 3, 'gpu': 4, 'storage': 4}), 2: (13, {'cpu': 14, 'gpu': 14, 'storage': 18}), 0: (14, {'cpu': 2, 'gpu': 9, 'storage': 20}), 3: (22, {'cpu': 6, 'gpu': 16, 'storage': 16})}","{(2, 4): ([(12, 13)], {'bandwidth': 48}), (0, 4): ([(12, 14)], {'bandwidth': 45}), (0, 2): ([(13, 14)], {'bandwidth': 5}), (3, 2): ([(13, 22)], {'bandwidth': 26}), (3, 0): ([(14, 12), (12, 22)], {'bandwidth': 24}), (3, 4): ([(12, 22)], {'bandwidth': 5})}",1432,303,279,0.9207920792079208,0,0
929,arrival,466179,465,True,True,"{3: (12, {'cpu': 19, 'gpu': 13, 'storage': 0}), 1: (14, {'cpu': 17, 'gpu': 10, 'storage': 5}), 2: (13, {'cpu': 0, 'gpu': 9, 'storage': 20}), 0: (22, {'cpu': 13, 'gpu': 13, 'storage': 13}), 4: (15, {'cpu': 18, 'gpu': 18, 'storage': 5})}","{(1, 3): ([(12, 14)], {'bandwidth': 36}), (2, 3): ([(12, 13)], {'bandwidth': 38}), (2, 1): ([(13, 14)], {'bandwidth': 23}), (0, 3): ([(12, 22)], {'bandwidth': 33}), (4, 1): ([(14, 12), (12, 15)], {'bandwidth': 40})}",270,383,343,0.8955613577023499,1,0
930,leave,466449,465,True,True,"{}","{}",270,0,0,0,0,0
932,arrival,467188,466,True,False,"{5: (4, {'cpu': 12, 'gpu': 9, 'storage': 0}), 8: (2, {'cpu': 5, 'gpu': 17, 'storage': 8}), 7: (0, {'cpu': 19, 'gpu': 14, 'storage': 9}), 4: (34, {'cpu': 8, 'gpu': 20, 'storage': 4}), 1: (7, {'cpu': 3, 'gpu': 2, 'storage': 4}), 2: (8, {'cpu': 3, 'gpu': 7, 'storage': 6}), 0: (9, {'cpu': 8, 'gpu': 8, 'storage': 4}), 3: (3, {'cpu': 18, 'gpu': 18, 'storage': 6})}","{(8, 5): ([(2, 4)], {'bandwidth': 46}), (7, 5): ([(0, 4)], {'bandwidth': 50}), (7, 8): ([(0, 2)], {'bandwidth': 37}), (4, 5): ([(4, 16), (16, 34)], {'bandwidth': 49}), (4, 7): ([(0, 34)], {'bandwidth': 37}), (4, 8): ([(2, 0), (0, 34)], {'bandwidth': 27}), (1, 5): ([(4, 6), (6, 7)], {'bandwidth': 40}), (1, 8): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 38}), (1, 7): ([(0, 34), (34, 7)], {'bandwidth': 17}), (2, 8): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 37}), (2, 1): ([(7, 8)], {'bandwidth': 29}), (2, 5): ([(4, 8)], {'bandwidth': 24}), (0, 1): ([(7, 8), (8, 9)], {'bandwidth': 49}), (0, 5): ([(4, 29), (29, 9)], {'bandwidth': 44}), (0, 7): ([(0, 4), (4, 5), (5, 23), (23, 29), (29, 9)], {'bandwidth': 31}), (0, 2): ([(8, 9)], {'bandwidth': 17}), (3, 7): ([(0, 30), (30, 3)], {'bandwidth': 47}), (3, 2): ([(3, 4), (4, 6), (6, 7), (7, 25), (25, 8)], {'bandwidth': 28}), (3, 4): ([(3, 30), (30, 39), (39, 38), (38, 2), (2, 32), (32, 34)], {'bandwidth': 26})}",1554,1674,885,0.5286738351254481,0,0
933,arrival,468194,467,True,True,"{1: (12, {'cpu': 15, 'gpu': 17, 'storage': 6}), 2: (14, {'cpu': 8, 'gpu': 4, 'storage': 8}), 3: (13, {'cpu': 9, 'gpu': 15, 'storage': 11}), 0: (22, {'cpu': 15, 'gpu': 8, 'storage': 10})}","{(2, 1): ([(12, 14)], {'bandwidth': 19}), (3, 1): ([(12, 13)], {'bandwidth': 46}), (0, 3): ([(13, 22)], {'bandwidth': 4})}",3,195,195,1.0,1,0
934,leave,468197,467,True,True,"{}","{}",3,0,0,0,0,0
936,arrival,469172,468,True,True,"{0: (4, {'cpu': 19, 'gpu': 8, 'storage': 2}), 1: (0, {'cpu': 12, 'gpu': 11, 'storage': 16}), 3: (2, {'cpu': 15, 'gpu': 20, 'storage': 16}), 4: (34, {'cpu': 9, 'gpu': 8, 'storage': 13}), 6: (31, {'cpu': 14, 'gpu': 17, 'storage': 13}), 5: (8, {'cpu': 10, 'gpu': 20, 'storage': 15}), 2: (7, {'cpu': 6, 'gpu': 2, 'storage': 7})}","{(1, 0): ([(0, 4)], {'bandwidth': 49}), (3, 1): ([(0, 2)], {'bandwidth': 34}), (4, 0): ([(4, 16), (16, 34)], {'bandwidth': 48}), (4, 3): ([(2, 0), (0, 34)], {'bandwidth': 34}), (6, 3): ([(2, 31)], {'bandwidth': 46}), (6, 0): ([(4, 31)], {'bandwidth': 39}), (6, 4): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 2}), (5, 1): ([(0, 4), (4, 8)], {'bandwidth': 27}), (5, 0): ([(4, 8)], {'bandwidth': 2}), (2, 4): ([(7, 34)], {'bandwidth': 21})}",772,668,555,0.8308383233532934,1,0
937,leave,469944,468,True,True,"{}","{}",772,0,0,0,0,0
938,arrival,470184,469,True,True,"{1: (12, {'cpu': 14, 'gpu': 1, 'storage': 1}), 2: (14, {'cpu': 3, 'gpu': 16, 'storage': 11}), 0: (13, {'cpu': 3, 'gpu': 8, 'storage': 17})}","{(2, 1): ([(12, 14)], {'bandwidth': 25}), (0, 1): ([(12, 13)], {'bandwidth': 28}), (0, 2): ([(13, 14)], {'bandwidth': 10})}",551,137,137,1.0,1,0
939,leave,470735,469,True,True,"{}","{}",551,0,0,0,0,0
940,arrival,471193,470,True,True,"{0: (12, {'cpu': 13, 'gpu': 10, 'storage': 1}), 1: (14, {'cpu': 18, 'gpu': 16, 'storage': 16})}","{(1, 0): ([(12, 14)], {'bandwidth': 50})}",347,124,124,1.0,1,0
941,leave,471540,470,True,True,"{}","{}",347,0,0,0,0,0
942,arrival,472087,471,True,True,"{0: (12, {'cpu': 2, 'gpu': 1, 'storage': 3}), 2: (14, {'cpu': 3, 'gpu': 10, 'storage': 12}), 3: (13, {'cpu': 14, 'gpu': 20, 'storage': 9}), 1: (22, {'cpu': 15, 'gpu': 6, 'storage': 19})}","{(2, 0): ([(12, 14)], {'bandwidth': 10}), (3, 0): ([(12, 13)], {'bandwidth': 20}), (1, 3): ([(13, 22)], {'bandwidth': 15})}",919,159,159,1.0,1,0
943,leave,473006,471,True,True,"{}","{}",919,0,0,0,0,0
944,arrival,473124,472,True,True,"{0: (12, {'cpu': 12, 'gpu': 14, 'storage': 1}), 1: (13, {'cpu': 3, 'gpu': 17, 'storage': 9}), 2: (14, {'cpu': 19, 'gpu': 3, 'storage': 15})}","{(1, 0): ([(12, 13)], {'bandwidth': 47}), (2, 0): ([(12, 14)], {'bandwidth': 50}), (2, 1): ([(13, 14)], {'bandwidth': 36})}",281,226,226,1.0,1,0
945,leave,473405,472,True,True,"{}","{}",281,0,0,0,0,0
946,arrival,474116,473,True,True,"{0: (12, {'cpu': 10, 'gpu': 13, 'storage': 9}), 5: (13, {'cpu': 1, 'gpu': 18, 'storage': 11}), 4: (14, {'cpu': 10, 'gpu': 13, 'storage': 4}), 1: (22, {'cpu': 13, 'gpu': 10, 'storage': 11}), 3: (15, {'cpu': 8, 'gpu': 7, 'storage': 6}), 2: (27, {'cpu': 7, 'gpu': 17, 'storage': 5})}","{(5, 0): ([(12, 13)], {'bandwidth': 48}), (4, 0): ([(12, 14)], {'bandwidth': 38}), (4, 5): ([(13, 14)], {'bandwidth': 21}), (1, 0): ([(12, 22)], {'bandwidth': 14}), (3, 1): ([(15, 29), (29, 23), (23, 22)], {'bandwidth': 44}), (3, 0): ([(12, 15)], {'bandwidth': 12}), (2, 3): ([(15, 12), (12, 22), (22, 27)], {'bandwidth': 10})}",10,468,360,0.7692307692307693,1,0
947,leave,474126,473,True,True,"{}","{}",10,0,0,0,0,0
948,arrival,475136,474,True,True,"{8: (4, {'cpu': 3, 'gpu': 13, 'storage': 14}), 4: (2, {'cpu': 7, 'gpu': 19, 'storage': 5}), 6: (0, {'cpu': 2, 'gpu': 1, 'storage': 0}), 3: (34, {'cpu': 11, 'gpu': 0, 'storage': 18}), 1: (7, {'cpu': 3, 'gpu': 13, 'storage': 9}), 7: (8, {'cpu': 7, 'gpu': 11, 'storage': 20}), 2: (6, {'cpu': 13, 'gpu': 9, 'storage': 12}), 0: (31, {'cpu': 2, 'gpu': 10, 'storage': 17}), 5: (17, {'cpu': 18, 'gpu': 12, 'storage': 15})}","{(4, 8): ([(2, 4)], {'bandwidth': 48}), (6, 8): ([(0, 4)], {'bandwidth': 49}), (3, 8): ([(4, 0), (0, 34)], {'bandwidth': 35}), (3, 4): ([(2, 0), (0, 34)], {'bandwidth': 34}), (3, 6): ([(0, 34)], {'bandwidth': 23}), (1, 4): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 15}), (1, 8): ([(4, 6), (6, 7)], {'bandwidth': 5}), (1, 3): ([(7, 34)], {'bandwidth': 3}), (7, 1): ([(7, 8)], {'bandwidth': 45}), (7, 8): ([(4, 8)], {'bandwidth': 23}), (7, 3): ([(8, 7), (7, 34)], {'bandwidth': 17}), (2, 1): ([(6, 7)], {'bandwidth': 19}), (2, 6): ([(0, 2), (2, 4), (4, 6)], {'bandwidth': 15}), (2, 8): ([(4, 6)], {'bandwidth': 9}), (0, 7): ([(8, 4), (4, 31)], {'bandwidth': 4}), (0, 4): ([(2, 31)], {'bandwidth': 2}), (5, 0): ([(17, 4), (4, 31)], {'bandwidth': 43}), (5, 4): ([(2, 0), (0, 30), (30, 17)], {'bandwidth': 21}), (5, 6): ([(0, 30), (30, 17)], {'bandwidth': 14})}",119,942,688,0.7303609341825902,1,0
949,leave,475255,474,True,True,"{}","{}",119,0,0,0,0,0
950,arrival,476113,475,True,True,"{4: (4, {'cpu': 8, 'gpu': 1, 'storage': 18}), 7: (2, {'cpu': 11, 'gpu': 15, 'storage': 4}), 5: (0, {'cpu': 20, 'gpu': 3, 'storage': 0}), 2: (34, {'cpu': 20, 'gpu': 10, 'storage': 8}), 1: (7, {'cpu': 14, 'gpu': 2, 'storage': 18}), 8: (8, {'cpu': 16, 'gpu': 0, 'storage': 3}), 6: (3, {'cpu': 17, 'gpu': 13, 'storage': 0}), 3: (9, {'cpu': 0, 'gpu': 18, 'storage': 3}), 0: (29, {'cpu': 17, 'gpu': 0, 'storage': 1})}","{(7, 4): ([(2, 4)], {'bandwidth': 46}), (5, 4): ([(0, 4)], {'bandwidth': 42}), (5, 7): ([(0, 2)], {'bandwidth': 41}), (2, 4): ([(4, 0), (0, 34)], {'bandwidth': 29}), (2, 7): ([(2, 0), (0, 34)], {'bandwidth': 15}), (1, 2): ([(7, 34)], {'bandwidth': 44}), (1, 4): ([(4, 6), (6, 7)], {'bandwidth': 43}), (8, 2): ([(8, 7), (7, 34)], {'bandwidth': 41}), (8, 7): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 35}), (8, 4): ([(4, 8)], {'bandwidth': 31}), (8, 5): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 10}), (6, 5): ([(0, 30), (30, 3)], {'bandwidth': 39}), (6, 4): ([(3, 4)], {'bandwidth': 28}), (6, 7): ([(2, 38), (38, 39), (39, 30), (30, 3)], {'bandwidth': 27}), (3, 2): ([(9, 25), (25, 24), (24, 34)], {'bandwidth': 30}), (3, 1): ([(7, 8), (8, 9)], {'bandwidth': 18}), (3, 7): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 3}), (3, 8): ([(8, 9)], {'bandwidth': 2}), (0, 4): ([(4, 29)], {'bandwidth': 26}), (0, 1): ([(7, 25), (25, 9), (9, 29)], {'bandwidth': 25}), (0, 3): ([(9, 29)], {'bandwidth': 23}), (0, 7): ([(2, 4), (4, 29)], {'bandwidth': 19})}",215,1348,857,0.6357566765578635,1,0
951,leave,476328,475,True,True,"{}","{}",215,0,0,0,0,0
952,arrival,477094,476,True,True,"{2: (4, {'cpu': 9, 'gpu': 15, 'storage': 6}), 1: (2, {'cpu': 6, 'gpu': 18, 'storage': 0}), 7: (0, {'cpu': 0, 'gpu': 15, 'storage': 12}), 6: (34, {'cpu': 0, 'gpu': 20, 'storage': 16}), 3: (7, {'cpu': 2, 'gpu': 10, 'storage': 12}), 4: (8, {'cpu': 10, 'gpu': 13, 'storage': 19}), 5: (31, {'cpu': 15, 'gpu': 19, 'storage': 8}), 0: (9, {'cpu': 0, 'gpu': 6, 'storage': 3})}","{(1, 2): ([(2, 4)], {'bandwidth': 17}), (7, 1): ([(0, 2)], {'bandwidth': 43}), (7, 2): ([(0, 4)], {'bandwidth': 39}), (6, 1): ([(2, 32), (32, 34)], {'bandwidth': 48}), (6, 2): ([(4, 0), (0, 34)], {'bandwidth': 27}), (3, 6): ([(7, 34)], {'bandwidth': 39}), (3, 1): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 31}), (3, 2): ([(4, 6), (6, 7)], {'bandwidth': 27}), (4, 7): ([(0, 30), (30, 3), (3, 4), (4, 8)], {'bandwidth': 48}), (4, 2): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 37}), (4, 1): ([(2, 4), (4, 8)], {'bandwidth': 10}), (5, 2): ([(4, 31)], {'bandwidth': 50}), (5, 4): ([(8, 9), (9, 29), (29, 4), (4, 2), (2, 31)], {'bandwidth': 33}), (5, 6): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 7}), (0, 3): ([(7, 8), (8, 9)], {'bandwidth': 25}), (0, 2): ([(4, 5), (5, 23), (23, 29), (29, 9)], {'bandwidth': 24}), (0, 7): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 0})}",373,1374,739,0.5378457059679768,1,0
953,leave,477467,476,True,True,"{}","{}",373,0,0,0,0,0
954,arrival,478098,477,True,True,"{3: (12, {'cpu': 6, 'gpu': 0, 'storage': 3}), 2: (14, {'cpu': 12, 'gpu': 1, 'storage': 12}), 1: (13, {'cpu': 15, 'gpu': 16, 'storage': 4}), 0: (22, {'cpu': 8, 'gpu': 10, 'storage': 14})}","{(2, 3): ([(12, 14)], {'bandwidth': 45}), (1, 3): ([(12, 13)], {'bandwidth': 26}), (0, 3): ([(12, 22)], {'bandwidth': 0})}",109,172,172,1.0,1,0
955,leave,478207,477,True,True,"{}","{}",109,0,0,0,0,0
956,arrival,479122,478,True,True,"{3: (12, {'cpu': 5, 'gpu': 20, 'storage': 6}), 0: (13, {'cpu': 6, 'gpu': 1, 'storage': 2}), 2: (14, {'cpu': 5, 'gpu': 12, 'storage': 14}), 5: (22, {'cpu': 9, 'gpu': 9, 'storage': 6}), 1: (15, {'cpu': 18, 'gpu': 8, 'storage': 17}), 4: (26, {'cpu': 16, 'gpu': 12, 'storage': 0})}","{(0, 3): ([(12, 13)], {'bandwidth': 27}), (2, 0): ([(13, 14)], {'bandwidth': 20}), (2, 3): ([(12, 14)], {'bandwidth': 15}), (5, 2): ([(14, 12), (12, 22)], {'bandwidth': 13}), (1, 3): ([(12, 15)], {'bandwidth': 31}), (1, 5): ([(15, 12), (12, 22)], {'bandwidth': 17}), (4, 3): ([(12, 13), (13, 22), (22, 26)], {'bandwidth': 28}), (4, 5): ([(22, 26)], {'bandwidth': 16}), (4, 1): ([(15, 12), (12, 22), (22, 26)], {'bandwidth': 9})}",748,446,342,0.7668161434977578,1,0
957,leave,479870,478,True,True,"{}","{}",748,0,0,0,0,0
958,arrival,480108,479,True,False,"{4: (12, {'cpu': 14, 'gpu': 4, 'storage': 20}), 3: (13, {'cpu': 7, 'gpu': 4, 'storage': 9}), 2: (14, {'cpu': 13, 'gpu': 10, 'storage': 12}), 1: (22, {'cpu': 15, 'gpu': 17, 'storage': 11}), 6: (15, {'cpu': 13, 'gpu': 12, 'storage': 14})}","{(2, 4): ([(12, 14)], {'bandwidth': 36}), (2, 3): ([(13, 14)], {'bandwidth': 26}), (1, 3): ([(13, 22)], {'bandwidth': 50}), (1, 4): ([(12, 22)], {'bandwidth': 14}), (6, 2): ([(14, 12), (12, 15)], {'bandwidth': 27}), (6, 1): ([(15, 12), (12, 22)], {'bandwidth': 2})}",555,359,330,0.9192200557103064,0,0
960,arrival,481078,480,True,True,"{0: (12, {'cpu': 17, 'gpu': 4, 'storage': 8}), 1: (14, {'cpu': 18, 'gpu': 3, 'storage': 15})}","{(1, 0): ([(12, 14)], {'bandwidth': 8})}",18,73,73,1.0,1,0
961,leave,481096,480,True,True,"{}","{}",18,0,0,0,0,0
962,arrival,482100,481,True,True,"{0: (12, {'cpu': 1, 'gpu': 18, 'storage': 2}), 6: (13, {'cpu': 16, 'gpu': 6, 'storage': 20}), 4: (22, {'cpu': 20, 'gpu': 17, 'storage': 1}), 3: (29, {'cpu': 9, 'gpu': 18, 'storage': 15}), 5: (9, {'cpu': 19, 'gpu': 6, 'storage': 3}), 2: (8, {'cpu': 3, 'gpu': 15, 'storage': 13}), 1: (7, {'cpu': 14, 'gpu': 17, 'storage': 16})}","{(6, 0): ([(12, 13)], {'bandwidth': 47}), (4, 0): ([(12, 22)], {'bandwidth': 32}), (4, 6): ([(13, 22)], {'bandwidth': 30}), (3, 6): ([(13, 12), (12, 15), (15, 29)], {'bandwidth': 27}), (3, 0): ([(12, 15), (15, 29)], {'bandwidth': 18}), (3, 4): ([(22, 23), (23, 29)], {'bandwidth': 1}), (5, 4): ([(9, 29), (29, 23), (23, 22)], {'bandwidth': 38}), (5, 6): ([(9, 29), (29, 23), (23, 22), (22, 13)], {'bandwidth': 10}), (5, 0): ([(9, 15), (15, 12)], {'bandwidth': 2}), (2, 3): ([(8, 4), (4, 29)], {'bandwidth': 30}), (2, 5): ([(8, 9)], {'bandwidth': 17}), (1, 2): ([(7, 8)], {'bandwidth': 38}), (1, 5): ([(7, 8), (8, 9)], {'bandwidth': 31})}",424,812,570,0.7019704433497537,1,0
963,leave,482524,481,True,True,"{}","{}",424,0,0,0,0,0
964,arrival,483101,482,True,True,"{1: (12, {'cpu': 6, 'gpu': 20, 'storage': 3}), 0: (14, {'cpu': 2, 'gpu': 7, 'storage': 3}), 2: (13, {'cpu': 14, 'gpu': 15, 'storage': 10}), 3: (22, {'cpu': 4, 'gpu': 12, 'storage': 8})}","{(0, 1): ([(12, 14)], {'bandwidth': 33}), (2, 1): ([(12, 13)], {'bandwidth': 24}), (3, 1): ([(12, 22)], {'bandwidth': 14})}",33,175,175,1.0,1,0
965,leave,483134,482,True,True,"{}","{}",33,0,0,0,0,0
966,arrival,484137,483,True,True,"{2: (12, {'cpu': 2, 'gpu': 8, 'storage': 9}), 0: (13, {'cpu': 15, 'gpu': 20, 'storage': 17}), 1: (14, {'cpu': 11, 'gpu': 10, 'storage': 13})}","{(0, 2): ([(12, 13)], {'bandwidth': 47}), (1, 2): ([(12, 14)], {'bandwidth': 3})}",651,155,155,1.0,1,0
967,leave,484788,483,True,True,"{}","{}",651,0,0,0,0,0
