event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1149,leave,573764,574,True,True,"{}","{}",164,0,0,0,0,0
1150,arrival,574529,575,True,True,"{4: (4, {'cpu': 0, 'gpu': 18, 'storage': 16}), 3: (2, {'cpu': 12, 'gpu': 13, 'storage': 20}), 9: (34, {'cpu': 18, 'gpu': 6, 'storage': 9}), 0: (7, {'cpu': 5, 'gpu': 20, 'storage': 15}), 7: (8, {'cpu': 18, 'gpu': 12, 'storage': 16}), 5: (9, {'cpu': 10, 'gpu': 3, 'storage': 2}), 1: (29, {'cpu': 20, 'gpu': 14, 'storage': 14}), 2: (17, {'cpu': 12, 'gpu': 11, 'storage': 9}), 6: (1, {'cpu': 4, 'gpu': 15, 'storage': 3}), 8: (24, {'cpu': 10, 'gpu': 16, 'storage': 16})}","{(3, 4): ([(2, 4)], {'bandwidth': 49}), (9, 3): ([(2, 0), (0, 34)], {'bandwidth': 50}), (9, 4): ([(4, 16), (16, 34)], {'bandwidth': 17}), (0, 4): ([(4, 6), (6, 7)], {'bandwidth': 40}), (0, 3): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 23}), (7, 0): ([(7, 8)], {'bandwidth': 48}), (7, 3): ([(2, 4), (4, 8)], {'bandwidth': 5}), (5, 4): ([(4, 8), (8, 9)], {'bandwidth': 46}), (5, 3): ([(2, 31), (31, 4), (4, 8), (8, 9)], {'bandwidth': 16}), (5, 7): ([(8, 9)], {'bandwidth': 11}), (1, 7): ([(8, 25), (25, 9), (9, 29)], {'bandwidth': 49}), (1, 9): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 40}), (1, 3): ([(2, 0), (0, 4), (4, 29)], {'bandwidth': 12}), (1, 5): ([(9, 29)], {'bandwidth': 11}), (2, 3): ([(2, 38), (38, 39), (39, 30), (30, 17)], {'bandwidth': 46}), (2, 5): ([(9, 15), (15, 29), (29, 23), (23, 5), (5, 4), (4, 17)], {'bandwidth': 44}), (2, 4): ([(4, 17)], {'bandwidth': 3}), (6, 7): ([(1, 33), (33, 34), (34, 7), (7, 8)], {'bandwidth': 22}), (6, 2): ([(1, 0), (0, 30), (30, 17)], {'bandwidth': 21}), (6, 4): ([(1, 0), (0, 4)], {'bandwidth': 20}), (8, 1): ([(24, 25), (25, 9), (9, 29)], {'bandwidth': 6}), (8, 2): ([(17, 4), (4, 0), (0, 34), (34, 24)], {'bandwidth': 3})}",371,1900,939,0.4942105263157895,1,0
1151,leave,574900,575,True,True,"{}","{}",371,0,0,0,0,0
1152,arrival,575573,576,True,True,"{0: (4, {'cpu': 12, 'gpu': 6, 'storage': 5}), 8: (2, {'cpu': 15, 'gpu': 6, 'storage': 7}), 5: (34, {'cpu': 17, 'gpu': 3, 'storage': 8}), 1: (7, {'cpu': 7, 'gpu': 1, 'storage': 7}), 6: (8, {'cpu': 1, 'gpu': 1, 'storage': 17}), 2: (9, {'cpu': 8, 'gpu': 0, 'storage': 3}), 7: (16, {'cpu': 11, 'gpu': 16, 'storage': 6}), 3: (24, {'cpu': 14, 'gpu': 5, 'storage': 20}), 4: (23, {'cpu': 9, 'gpu': 1, 'storage': 19})}","{(8, 0): ([(2, 4)], {'bandwidth': 43}), (5, 0): ([(4, 0), (0, 34)], {'bandwidth': 47}), (5, 8): ([(2, 32), (32, 34)], {'bandwidth': 20}), (1, 5): ([(7, 34)], {'bandwidth': 42}), (1, 0): ([(4, 6), (6, 7)], {'bandwidth': 6}), (1, 8): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 6}), (6, 0): ([(4, 8)], {'bandwidth': 43}), (6, 1): ([(7, 8)], {'bandwidth': 42}), (2, 6): ([(8, 9)], {'bandwidth': 38}), (2, 8): ([(2, 31), (31, 4), (4, 8), (8, 9)], {'bandwidth': 35}), (7, 0): ([(4, 16)], {'bandwidth': 30}), (7, 2): ([(9, 29), (29, 4), (4, 16)], {'bandwidth': 29}), (3, 0): ([(4, 6), (6, 7), (7, 25), (25, 24)], {'bandwidth': 49}), (3, 8): ([(2, 32), (32, 34), (34, 24)], {'bandwidth': 10}), (4, 8): ([(2, 0), (0, 30), (30, 3), (3, 5), (5, 23)], {'bandwidth': 31}), (4, 7): ([(16, 34), (34, 7), (7, 25), (25, 9), (9, 29), (29, 23)], {'bandwidth': 22}), (4, 6): ([(8, 9), (9, 29), (29, 23)], {'bandwidth': 16}), (4, 2): ([(9, 29), (29, 23)], {'bandwidth': 2})}",1299,1419,736,0.5186751233262861,1,0
1153,arrival,576592,577,True,True,"{5: (22, {'cpu': 16, 'gpu': 2, 'storage': 11}), 0: (12, {'cpu': 2, 'gpu': 5, 'storage': 20}), 1: (13, {'cpu': 3, 'gpu': 15, 'storage': 17}), 4: (14, {'cpu': 19, 'gpu': 19, 'storage': 13}), 3: (27, {'cpu': 12, 'gpu': 7, 'storage': 4}), 2: (15, {'cpu': 6, 'gpu': 18, 'storage': 11})}","{(0, 5): ([(12, 22)], {'bandwidth': 47}), (1, 0): ([(12, 13)], {'bandwidth': 46}), (1, 5): ([(13, 22)], {'bandwidth': 4}), (4, 5): ([(14, 13), (13, 22)], {'bandwidth': 28}), (4, 1): ([(13, 14)], {'bandwidth': 9}), (4, 0): ([(12, 14)], {'bandwidth': 3}), (3, 5): ([(22, 27)], {'bandwidth': 30}), (3, 4): ([(14, 12), (12, 22), (22, 27)], {'bandwidth': 4}), (3, 1): ([(13, 22), (22, 27)], {'bandwidth': 2}), (2, 4): ([(14, 12), (12, 15)], {'bandwidth': 37}), (2, 1): ([(13, 22), (22, 23), (23, 29), (29, 15)], {'bandwidth': 31})}",210,609,441,0.7241379310344828,2,0
1154,leave,576802,577,True,True,"{}","{}",210,0,0,0,1,0
1155,leave,576872,576,True,True,"{}","{}",1299,0,0,0,0,0
1156,arrival,577662,578,True,True,"{3: (7, {'cpu': 2, 'gpu': 19, 'storage': 13}), 1: (8, {'cpu': 0, 'gpu': 8, 'storage': 2}), 5: (25, {'cpu': 10, 'gpu': 3, 'storage': 7}), 0: (24, {'cpu': 2, 'gpu': 13, 'storage': 20}), 4: (34, {'cpu': 14, 'gpu': 17, 'storage': 7}), 2: (9, {'cpu': 10, 'gpu': 7, 'storage': 19})}","{(5, 1): ([(8, 25)], {'bandwidth': 30}), (0, 1): ([(8, 25), (25, 24)], {'bandwidth': 22}), (0, 5): ([(24, 25)], {'bandwidth': 9}), (0, 3): ([(7, 25), (25, 24)], {'bandwidth': 8}), (4, 3): ([(7, 34)], {'bandwidth': 43}), (4, 1): ([(8, 7), (7, 34)], {'bandwidth': 0}), (2, 0): ([(9, 25), (25, 24)], {'bandwidth': 23}), (2, 1): ([(8, 9)], {'bandwidth': 18}), (2, 4): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 12})}",147,415,338,0.8144578313253013,1,0
1157,leave,577809,578,True,True,"{}","{}",147,0,0,0,0,0
1158,arrival,578703,579,True,True,"{7: (4, {'cpu': 14, 'gpu': 4, 'storage': 14}), 2: (2, {'cpu': 8, 'gpu': 14, 'storage': 9}), 5: (0, {'cpu': 0, 'gpu': 13, 'storage': 4}), 4: (34, {'cpu': 5, 'gpu': 1, 'storage': 1}), 6: (7, {'cpu': 17, 'gpu': 8, 'storage': 18}), 3: (8, {'cpu': 6, 'gpu': 3, 'storage': 6}), 0: (9, {'cpu': 14, 'gpu': 17, 'storage': 12}), 1: (25, {'cpu': 5, 'gpu': 10, 'storage': 6})}","{(2, 7): ([(2, 4)], {'bandwidth': 50}), (5, 7): ([(0, 4)], {'bandwidth': 48}), (5, 2): ([(0, 2)], {'bandwidth': 11}), (4, 7): ([(4, 16), (16, 34)], {'bandwidth': 33}), (4, 5): ([(0, 34)], {'bandwidth': 19}), (6, 2): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 40}), (6, 5): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 29}), (6, 4): ([(7, 34)], {'bandwidth': 13}), (3, 2): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 32}), (3, 7): ([(4, 8)], {'bandwidth': 10}), (3, 4): ([(8, 4), (4, 16), (16, 34)], {'bandwidth': 8}), (3, 6): ([(7, 8)], {'bandwidth': 0}), (0, 3): ([(8, 9)], {'bandwidth': 26}), (0, 5): ([(0, 2), (2, 31), (31, 4), (4, 8), (8, 9)], {'bandwidth': 13}), (0, 7): ([(4, 8), (8, 9)], {'bandwidth': 5}), (0, 2): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 4}), (0, 6): ([(7, 8), (8, 9)], {'bandwidth': 0}), (1, 4): ([(25, 24), (24, 34)], {'bandwidth': 25}), (1, 0): ([(9, 25)], {'bandwidth': 16})}",361,961,591,0.6149843912591051,1,0
1159,leave,579064,579,True,True,"{}","{}",361,0,0,0,0,0
1160,arrival,579766,580,True,True,"{1: (4, {'cpu': 15, 'gpu': 3, 'storage': 5}), 0: (8, {'cpu': 19, 'gpu': 7, 'storage': 9}), 4: (7, {'cpu': 8, 'gpu': 20, 'storage': 8}), 3: (6, {'cpu': 6, 'gpu': 0, 'storage': 19}), 2: (25, {'cpu': 12, 'gpu': 16, 'storage': 18}), 5: (34, {'cpu': 19, 'gpu': 9, 'storage': 0})}","{(0, 1): ([(4, 8)], {'bandwidth': 37}), (4, 1): ([(4, 6), (6, 7)], {'bandwidth': 18}), (4, 0): ([(7, 8)], {'bandwidth': 1}), (3, 0): ([(6, 4), (4, 8)], {'bandwidth': 25}), (3, 1): ([(4, 6)], {'bandwidth': 16}), (2, 4): ([(7, 25)], {'bandwidth': 34}), (2, 0): ([(8, 25)], {'bandwidth': 19}), (5, 0): ([(8, 7), (7, 34)], {'bandwidth': 29}), (5, 2): ([(25, 7), (7, 34)], {'bandwidth': 7})}",462,458,379,0.8275109170305677,1,0
1161,leave,580228,580,True,True,"{}","{}",462,0,0,0,0,0
1162,arrival,580758,581,True,True,"{0: (9, {'cpu': 10, 'gpu': 16, 'storage': 14}), 3: (18, {'cpu': 17, 'gpu': 12, 'storage': 20}), 2: (25, {'cpu': 1, 'gpu': 16, 'storage': 6}), 1: (8, {'cpu': 19, 'gpu': 9, 'storage': 4})}","{(3, 0): ([(9, 18)], {'bandwidth': 42}), (2, 0): ([(9, 25)], {'bandwidth': 31}), (2, 3): ([(18, 9), (9, 25)], {'bandwidth': 22}), (1, 2): ([(8, 25)], {'bandwidth': 26})}",164,287,265,0.9233449477351916,1,0
1163,leave,580922,581,True,True,"{}","{}",164,0,0,0,0,0
1164,arrival,581737,582,True,True,"{1: (4, {'cpu': 9, 'gpu': 8, 'storage': 1}), 5: (2, {'cpu': 7, 'gpu': 4, 'storage': 7}), 3: (34, {'cpu': 12, 'gpu': 6, 'storage': 0}), 2: (16, {'cpu': 20, 'gpu': 3, 'storage': 6}), 4: (8, {'cpu': 19, 'gpu': 14, 'storage': 7}), 6: (25, {'cpu': 7, 'gpu': 14, 'storage': 3}), 0: (9, {'cpu': 11, 'gpu': 0, 'storage': 14})}","{(5, 1): ([(2, 4)], {'bandwidth': 49}), (3, 1): ([(4, 0), (0, 34)], {'bandwidth': 48}), (3, 5): ([(2, 32), (32, 34)], {'bandwidth': 27}), (2, 5): ([(2, 32), (32, 34), (34, 16)], {'bandwidth': 45}), (2, 1): ([(4, 16)], {'bandwidth': 32}), (2, 3): ([(16, 34)], {'bandwidth': 10}), (4, 1): ([(4, 8)], {'bandwidth': 42}), (4, 5): ([(2, 31), (31, 4), (4, 6), (6, 7), (7, 8)], {'bandwidth': 41}), (4, 3): ([(8, 7), (7, 34)], {'bandwidth': 25}), (6, 2): ([(16, 4), (4, 8), (8, 25)], {'bandwidth': 16}), (6, 5): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 1}), (0, 4): ([(8, 9)], {'bandwidth': 43})}",730,939,551,0.5867944621938233,1,0
1165,leave,582467,582,True,True,"{}","{}",730,0,0,0,0,0
1166,arrival,582731,583,True,True,"{0: (4, {'cpu': 10, 'gpu': 3, 'storage': 12}), 6: (2, {'cpu': 15, 'gpu': 15, 'storage': 9}), 7: (34, {'cpu': 6, 'gpu': 6, 'storage': 13}), 1: (7, {'cpu': 19, 'gpu': 5, 'storage': 12}), 3: (8, {'cpu': 3, 'gpu': 19, 'storage': 14}), 4: (9, {'cpu': 5, 'gpu': 13, 'storage': 20}), 2: (17, {'cpu': 12, 'gpu': 15, 'storage': 8}), 5: (29, {'cpu': 5, 'gpu': 2, 'storage': 1})}","{(6, 0): ([(2, 4)], {'bandwidth': 50}), (7, 6): ([(2, 0), (0, 34)], {'bandwidth': 42}), (7, 0): ([(4, 16), (16, 34)], {'bandwidth': 37}), (1, 7): ([(7, 34)], {'bandwidth': 34}), (1, 6): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 33}), (1, 0): ([(4, 6), (6, 7)], {'bandwidth': 5}), (3, 0): ([(4, 8)], {'bandwidth': 45}), (3, 1): ([(7, 8)], {'bandwidth': 34}), (3, 7): ([(8, 7), (7, 34)], {'bandwidth': 12}), (4, 1): ([(7, 25), (25, 9)], {'bandwidth': 39}), (4, 0): ([(4, 8), (8, 9)], {'bandwidth': 16}), (4, 6): ([(2, 0), (0, 4), (4, 8), (8, 9)], {'bandwidth': 10}), (2, 0): ([(4, 17)], {'bandwidth': 50}), (5, 7): ([(29, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 24}), (5, 0): ([(4, 29)], {'bandwidth': 17}), (5, 3): ([(8, 4), (4, 29)], {'bandwidth': 6})}",559,1021,696,0.6816846229187071,1,0
1167,leave,583290,583,True,True,"{}","{}",559,0,0,0,0,0
1168,arrival,583807,584,True,True,"{0: (4, {'cpu': 4, 'gpu': 1, 'storage': 14}), 6: (8, {'cpu': 1, 'gpu': 8, 'storage': 17}), 3: (7, {'cpu': 0, 'gpu': 3, 'storage': 2}), 5: (25, {'cpu': 5, 'gpu': 20, 'storage': 18}), 1: (9, {'cpu': 10, 'gpu': 19, 'storage': 8}), 2: (16, {'cpu': 16, 'gpu': 8, 'storage': 8}), 4: (34, {'cpu': 19, 'gpu': 14, 'storage': 5})}","{(6, 0): ([(4, 8)], {'bandwidth': 24}), (3, 0): ([(4, 6), (6, 7)], {'bandwidth': 45}), (3, 6): ([(7, 8)], {'bandwidth': 40}), (5, 0): ([(4, 8), (8, 25)], {'bandwidth': 40}), (5, 6): ([(8, 25)], {'bandwidth': 24}), (1, 5): ([(9, 25)], {'bandwidth': 26}), (1, 3): ([(7, 8), (8, 9)], {'bandwidth': 22}), (1, 0): ([(4, 8), (8, 9)], {'bandwidth': 4}), (2, 1): ([(9, 8), (8, 4), (4, 16)], {'bandwidth': 10}), (4, 2): ([(16, 34)], {'bandwidth': 21}), (4, 3): ([(7, 34)], {'bandwidth': 1})}",1076,588,457,0.7772108843537415,1,0
1169,arrival,584788,585,True,True,"{1: (4, {'cpu': 2, 'gpu': 2, 'storage': 7}), 3: (2, {'cpu': 16, 'gpu': 8, 'storage': 0}), 2: (31, {'cpu': 13, 'gpu': 17, 'storage': 18}), 0: (0, {'cpu': 19, 'gpu': 2, 'storage': 5}), 5: (32, {'cpu': 8, 'gpu': 17, 'storage': 19}), 4: (17, {'cpu': 2, 'gpu': 1, 'storage': 13})}","{(3, 1): ([(2, 4)], {'bandwidth': 35}), (2, 1): ([(4, 31)], {'bandwidth': 48}), (2, 3): ([(2, 31)], {'bandwidth': 45}), (0, 1): ([(0, 4)], {'bandwidth': 13}), (0, 3): ([(0, 2)], {'bandwidth': 12}), (5, 0): ([(0, 2), (2, 32)], {'bandwidth': 50}), (4, 0): ([(0, 4), (4, 17)], {'bandwidth': 19}), (4, 5): ([(17, 4), (4, 2), (2, 32)], {'bandwidth': 14})}",22,502,405,0.8067729083665338,2,0
1170,leave,584810,585,True,True,"{}","{}",22,0,0,0,1,0
1171,leave,584883,584,True,True,"{}","{}",1076,0,0,0,0,0
1172,arrival,585789,586,True,True,"{6: (4, {'cpu': 4, 'gpu': 5, 'storage': 4}), 4: (8, {'cpu': 16, 'gpu': 15, 'storage': 3}), 2: (7, {'cpu': 15, 'gpu': 14, 'storage': 10}), 0: (34, {'cpu': 18, 'gpu': 10, 'storage': 9}), 7: (25, {'cpu': 6, 'gpu': 19, 'storage': 20}), 3: (16, {'cpu': 0, 'gpu': 7, 'storage': 17}), 1: (0, {'cpu': 10, 'gpu': 0, 'storage': 1}), 5: (32, {'cpu': 20, 'gpu': 9, 'storage': 18})}","{(4, 6): ([(4, 8)], {'bandwidth': 37}), (2, 6): ([(4, 6), (6, 7)], {'bandwidth': 40}), (0, 2): ([(7, 34)], {'bandwidth': 50}), (7, 4): ([(8, 25)], {'bandwidth': 44}), (7, 2): ([(7, 25)], {'bandwidth': 17}), (3, 6): ([(4, 16)], {'bandwidth': 35}), (3, 0): ([(16, 34)], {'bandwidth': 13}), (3, 7): ([(16, 4), (4, 8), (8, 25)], {'bandwidth': 2}), (1, 0): ([(0, 34)], {'bandwidth': 42}), (5, 7): ([(25, 7), (7, 34), (34, 32)], {'bandwidth': 17}), (5, 2): ([(7, 34), (34, 32)], {'bandwidth': 6})}",65,637,553,0.8681318681318682,1,0
1173,leave,585854,586,True,True,"{}","{}",65,0,0,0,0,0
1174,arrival,586773,587,True,True,"{2: (4, {'cpu': 16, 'gpu': 7, 'storage': 0}), 6: (34, {'cpu': 10, 'gpu': 11, 'storage': 5}), 0: (2, {'cpu': 6, 'gpu': 1, 'storage': 8}), 7: (8, {'cpu': 5, 'gpu': 1, 'storage': 6}), 5: (25, {'cpu': 18, 'gpu': 10, 'storage': 3}), 4: (16, {'cpu': 19, 'gpu': 12, 'storage': 15}), 8: (17, {'cpu': 2, 'gpu': 10, 'storage': 20}), 3: (29, {'cpu': 14, 'gpu': 16, 'storage': 3}), 1: (5, {'cpu': 0, 'gpu': 18, 'storage': 15})}","{(6, 2): ([(4, 0), (0, 34)], {'bandwidth': 39}), (0, 6): ([(2, 32), (32, 34)], {'bandwidth': 50}), (7, 6): ([(8, 7), (7, 34)], {'bandwidth': 50}), (7, 0): ([(2, 4), (4, 8)], {'bandwidth': 47}), (7, 2): ([(4, 29), (29, 9), (9, 8)], {'bandwidth': 35}), (5, 7): ([(8, 25)], {'bandwidth': 32}), (5, 0): ([(2, 0), (0, 4), (4, 8), (8, 25)], {'bandwidth': 10}), (5, 6): ([(25, 7), (7, 34)], {'bandwidth': 9}), (4, 0): ([(2, 32), (32, 34), (34, 16)], {'bandwidth': 47}), (4, 2): ([(4, 16)], {'bandwidth': 43}), (4, 6): ([(16, 34)], {'bandwidth': 28}), (8, 6): ([(17, 30), (30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 50}), (8, 5): ([(17, 4), (4, 8), (8, 25)], {'bandwidth': 11}), (8, 7): ([(8, 4), (4, 17)], {'bandwidth': 2}), (8, 0): ([(2, 4), (4, 17)], {'bandwidth': 1}), (3, 7): ([(8, 9), (9, 15), (15, 29)], {'bandwidth': 50}), (3, 8): ([(17, 4), (4, 29)], {'bandwidth': 24}), (1, 0): ([(2, 31), (31, 4), (4, 5)], {'bandwidth': 39}), (1, 2): ([(4, 3), (3, 5)], {'bandwidth': 27}), (1, 6): ([(5, 3), (3, 4), (4, 6), (6, 7), (7, 34)], {'bandwidth': 26})}",130,1818,871,0.4790979097909791,1,0
1175,leave,586903,587,True,True,"{}","{}",130,0,0,0,0,0
1176,arrival,587773,588,True,True,"{6: (9, {'cpu': 4, 'gpu': 16, 'storage': 5}), 2: (25, {'cpu': 7, 'gpu': 1, 'storage': 16}), 0: (8, {'cpu': 3, 'gpu': 12, 'storage': 12}), 3: (7, {'cpu': 12, 'gpu': 6, 'storage': 14}), 4: (24, {'cpu': 11, 'gpu': 19, 'storage': 14}), 5: (34, {'cpu': 9, 'gpu': 8, 'storage': 18}), 1: (4, {'cpu': 6, 'gpu': 11, 'storage': 16})}","{(2, 6): ([(9, 25)], {'bandwidth': 37}), (0, 2): ([(8, 25)], {'bandwidth': 5}), (3, 0): ([(7, 8)], {'bandwidth': 8}), (4, 3): ([(7, 25), (25, 24)], {'bandwidth': 30}), (4, 0): ([(8, 25), (25, 24)], {'bandwidth': 24}), (4, 6): ([(9, 25), (25, 24)], {'bandwidth': 15}), (5, 0): ([(8, 7), (7, 34)], {'bandwidth': 42}), (1, 5): ([(4, 0), (0, 34)], {'bandwidth': 13}), (1, 4): ([(4, 0), (0, 34), (34, 24)], {'bandwidth': 0})}",290,518,394,0.7606177606177607,1,0
1177,leave,588063,588,True,True,"{}","{}",290,0,0,0,0,0
1178,arrival,588744,589,True,True,"{0: (16, {'cpu': 13, 'gpu': 0, 'storage': 8}), 1: (34, {'cpu': 18, 'gpu': 4, 'storage': 8}), 2: (7, {'cpu': 10, 'gpu': 17, 'storage': 16})}","{(1, 0): ([(16, 34)], {'bandwidth': 40}), (2, 1): ([(7, 34)], {'bandwidth': 37})}",108,171,171,1.0,1,0
1179,leave,588852,589,True,True,"{}","{}",108,0,0,0,0,0
1180,arrival,589749,590,True,True,"{2: (7, {'cpu': 14, 'gpu': 12, 'storage': 0}), 4: (25, {'cpu': 19, 'gpu': 20, 'storage': 1}), 1: (8, {'cpu': 16, 'gpu': 17, 'storage': 19}), 3: (6, {'cpu': 5, 'gpu': 15, 'storage': 18}), 0: (34, {'cpu': 19, 'gpu': 1, 'storage': 9})}","{(4, 2): ([(7, 25)], {'bandwidth': 47}), (1, 2): ([(7, 8)], {'bandwidth': 50}), (3, 4): ([(6, 4), (4, 8), (8, 25)], {'bandwidth': 38}), (0, 2): ([(7, 34)], {'bandwidth': 15}), (0, 4): ([(25, 7), (7, 34)], {'bandwidth': 12}), (0, 3): ([(6, 7), (7, 34)], {'bandwidth': 11})}",438,457,358,0.7833698030634574,1,0
1181,leave,590187,590,True,True,"{}","{}",438,0,0,0,0,0
1182,arrival,590724,591,True,True,"{1: (7, {'cpu': 16, 'gpu': 1, 'storage': 17}), 2: (6, {'cpu': 9, 'gpu': 9, 'storage': 1}), 0: (25, {'cpu': 1, 'gpu': 19, 'storage': 11}), 3: (8, {'cpu': 4, 'gpu': 18, 'storage': 15})}","{(2, 1): ([(6, 7)], {'bandwidth': 49}), (0, 1): ([(7, 25)], {'bandwidth': 31}), (0, 2): ([(6, 7), (7, 25)], {'bandwidth': 4}), (3, 1): ([(7, 8)], {'bandwidth': 16}), (3, 2): ([(6, 4), (4, 8)], {'bandwidth': 10})}",91,245,231,0.9428571428571428,1,0
1183,leave,590815,591,True,True,"{}","{}",91,0,0,0,0,0
1184,arrival,591741,592,True,True,"{0: (4, {'cpu': 14, 'gpu': 3, 'storage': 8}), 2: (2, {'cpu': 3, 'gpu': 5, 'storage': 4}), 6: (0, {'cpu': 13, 'gpu': 6, 'storage': 7}), 5: (16, {'cpu': 20, 'gpu': 8, 'storage': 3}), 4: (7, {'cpu': 15, 'gpu': 13, 'storage': 16}), 3: (8, {'cpu': 8, 'gpu': 0, 'storage': 5}), 1: (9, {'cpu': 15, 'gpu': 14, 'storage': 17})}","{(2, 0): ([(2, 4)], {'bandwidth': 49}), (6, 2): ([(0, 2)], {'bandwidth': 45}), (6, 0): ([(0, 4)], {'bandwidth': 28}), (5, 6): ([(0, 4), (4, 16)], {'bandwidth': 21}), (5, 2): ([(2, 0), (0, 34), (34, 16)], {'bandwidth': 18}), (4, 5): ([(7, 34), (34, 16)], {'bandwidth': 47}), (4, 2): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 29}), (4, 6): ([(0, 34), (34, 7)], {'bandwidth': 3}), (3, 6): ([(0, 30), (30, 3), (3, 4), (4, 8)], {'bandwidth': 48}), (3, 4): ([(7, 8)], {'bandwidth': 45}), (3, 0): ([(4, 8)], {'bandwidth': 15}), (1, 0): ([(4, 29), (29, 9)], {'bandwidth': 45}), (1, 3): ([(8, 9)], {'bandwidth': 10})}",99,954,600,0.6289308176100629,1,0
1185,leave,591840,592,True,True,"{}","{}",99,0,0,0,0,0
1186,arrival,592744,593,True,True,"{1: (18, {'cpu': 5, 'gpu': 13, 'storage': 5}), 0: (9, {'cpu': 15, 'gpu': 11, 'storage': 8})}","{(0, 1): ([(9, 18)], {'bandwidth': 21})}",49,78,78,1.0,1,0
1187,leave,592793,593,True,True,"{}","{}",49,0,0,0,0,0
1188,arrival,593730,594,True,True,"{1: (18, {'cpu': 11, 'gpu': 9, 'storage': 12}), 0: (9, {'cpu': 8, 'gpu': 6, 'storage': 15}), 2: (25, {'cpu': 5, 'gpu': 5, 'storage': 14})}","{(0, 1): ([(9, 18)], {'bandwidth': 37}), (2, 0): ([(9, 25)], {'bandwidth': 19})}",1235,141,141,1.0,1,0
1189,arrival,594762,595,True,True,"{2: (4, {'cpu': 6, 'gpu': 20, 'storage': 1}), 3: (2, {'cpu': 11, 'gpu': 13, 'storage': 19}), 5: (0, {'cpu': 10, 'gpu': 9, 'storage': 16}), 6: (34, {'cpu': 7, 'gpu': 13, 'storage': 6}), 0: (7, {'cpu': 5, 'gpu': 12, 'storage': 12}), 1: (8, {'cpu': 5, 'gpu': 15, 'storage': 15}), 4: (17, {'cpu': 2, 'gpu': 6, 'storage': 15})}","{(3, 2): ([(2, 4)], {'bandwidth': 39}), (5, 3): ([(0, 2)], {'bandwidth': 48}), (5, 2): ([(0, 4)], {'bandwidth': 43}), (6, 2): ([(4, 16), (16, 34)], {'bandwidth': 45}), (0, 3): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 43}), (0, 6): ([(7, 34)], {'bandwidth': 36}), (0, 5): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 8}), (1, 5): ([(0, 34), (34, 24), (24, 25), (25, 8)], {'bandwidth': 37}), (1, 0): ([(7, 8)], {'bandwidth': 33}), (4, 2): ([(4, 17)], {'bandwidth': 26}), (4, 1): ([(8, 4), (4, 17)], {'bandwidth': 10}), (4, 6): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 4})}",312,866,590,0.6812933025404158,2,0
1190,leave,594965,594,True,True,"{}","{}",1235,0,0,0,1,0
1191,leave,595074,595,True,True,"{}","{}",312,0,0,0,0,0
1192,arrival,595725,596,True,True,"{2: (4, {'cpu': 1, 'gpu': 19, 'storage': 13}), 1: (8, {'cpu': 14, 'gpu': 5, 'storage': 11}), 0: (7, {'cpu': 4, 'gpu': 19, 'storage': 19}), 5: (25, {'cpu': 1, 'gpu': 2, 'storage': 20}), 4: (34, {'cpu': 16, 'gpu': 8, 'storage': 6}), 3: (0, {'cpu': 7, 'gpu': 19, 'storage': 6})}","{(1, 2): ([(4, 8)], {'bandwidth': 47}), (0, 1): ([(7, 8)], {'bandwidth': 42}), (0, 2): ([(4, 6), (6, 7)], {'bandwidth': 36}), (5, 2): ([(4, 29), (29, 9), (9, 25)], {'bandwidth': 38}), (5, 0): ([(7, 25)], {'bandwidth': 36}), (4, 5): ([(25, 7), (7, 34)], {'bandwidth': 35}), (4, 1): ([(8, 7), (7, 34)], {'bandwidth': 27}), (3, 4): ([(0, 34)], {'bandwidth': 39})}",248,664,490,0.7379518072289156,1,0
1193,leave,595973,596,True,True,"{}","{}",248,0,0,0,0,0
1194,arrival,596795,597,True,True,"{0: (17, {'cpu': 4, 'gpu': 1, 'storage': 5}), 2: (30, {'cpu': 4, 'gpu': 19, 'storage': 20}), 1: (0, {'cpu': 2, 'gpu': 4, 'storage': 7})}","{(2, 0): ([(17, 30)], {'bandwidth': 43}), (1, 0): ([(0, 4), (4, 17)], {'bandwidth': 33}), (1, 2): ([(0, 30)], {'bandwidth': 1})}",56,176,143,0.8125,1,0
1195,leave,596851,597,True,True,"{}","{}",56,0,0,0,0,0
