event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
884,leave,443008,441,True,True,"{}","{}",1285,0,0,0,1,0
885,leave,443157,442,True,True,"{}","{}",430,0,0,0,0,0
886,arrival,443753,443,True,True,"{4: (12, {'cpu': 5, 'gpu': 0, 'storage': 14}), 7: (13, {'cpu': 18, 'gpu': 17, 'storage': 15}), 5: (14, {'cpu': 14, 'gpu': 15, 'storage': 15}), 1: (22, {'cpu': 11, 'gpu': 1, 'storage': 4}), 0: (15, {'cpu': 18, 'gpu': 8, 'storage': 18}), 6: (29, {'cpu': 5, 'gpu': 20, 'storage': 3}), 8: (4, {'cpu': 18, 'gpu': 8, 'storage': 8}), 3: (9, {'cpu': 0, 'gpu': 15, 'storage': 17}), 2: (8, {'cpu': 9, 'gpu': 0, 'storage': 8})}","{(7, 4): ([(12, 13)], {'bandwidth': 8}), (5, 7): ([(13, 14)], {'bandwidth': 29}), (1, 5): ([(14, 12), (12, 22)], {'bandwidth': 32}), (0, 4): ([(12, 15)], {'bandwidth': 37}), (0, 1): ([(15, 12), (12, 22)], {'bandwidth': 2}), (6, 0): ([(15, 29)], {'bandwidth': 10}), (6, 4): ([(12, 15), (15, 29)], {'bandwidth': 4}), (6, 7): ([(13, 12), (12, 15), (15, 29)], {'bandwidth': 2}), (8, 7): ([(4, 5), (5, 23), (23, 22), (22, 13)], {'bandwidth': 31}), (3, 6): ([(9, 29)], {'bandwidth': 7}), (3, 8): ([(4, 8), (8, 9)], {'bandwidth': 6}), (2, 4): ([(8, 9), (9, 15), (15, 12)], {'bandwidth': 17}), (2, 3): ([(8, 9)], {'bandwidth': 4})}",468,648,473,0.7299382716049383,1,0
887,leave,444221,443,True,True,"{}","{}",468,0,0,0,0,0
888,arrival,444761,444,True,True,"{0: (4, {'cpu': 13, 'gpu': 7, 'storage': 14}), 7: (2, {'cpu': 10, 'gpu': 7, 'storage': 5}), 6: (0, {'cpu': 5, 'gpu': 9, 'storage': 13}), 4: (34, {'cpu': 3, 'gpu': 8, 'storage': 18}), 1: (8, {'cpu': 10, 'gpu': 10, 'storage': 3}), 2: (16, {'cpu': 8, 'gpu': 5, 'storage': 1}), 5: (7, {'cpu': 20, 'gpu': 6, 'storage': 7}), 3: (31, {'cpu': 10, 'gpu': 19, 'storage': 5})}","{(7, 0): ([(2, 4)], {'bandwidth': 41}), (6, 7): ([(0, 2)], {'bandwidth': 21}), (4, 7): ([(2, 0), (0, 34)], {'bandwidth': 27}), (1, 0): ([(4, 8)], {'bandwidth': 49}), (1, 4): ([(8, 7), (7, 34)], {'bandwidth': 36}), (2, 4): ([(16, 34)], {'bandwidth': 39}), (2, 1): ([(8, 4), (4, 16)], {'bandwidth': 29}), (2, 0): ([(4, 16)], {'bandwidth': 9}), (5, 0): ([(4, 6), (6, 7)], {'bandwidth': 34}), (5, 7): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 24}), (5, 2): ([(7, 34), (34, 16)], {'bandwidth': 9}), (3, 5): ([(7, 8), (8, 9), (9, 29), (29, 4), (4, 31)], {'bandwidth': 25}), (3, 0): ([(4, 31)], {'bandwidth': 23}), (3, 4): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 1})}",554,868,583,0.6716589861751152,1,0
889,leave,445315,444,True,True,"{}","{}",554,0,0,0,0,0
890,arrival,445819,445,True,True,"{1: (4, {'cpu': 1, 'gpu': 13, 'storage': 20}), 2: (2, {'cpu': 9, 'gpu': 0, 'storage': 3}), 6: (0, {'cpu': 14, 'gpu': 17, 'storage': 15}), 3: (34, {'cpu': 6, 'gpu': 19, 'storage': 5}), 9: (8, {'cpu': 19, 'gpu': 5, 'storage': 3}), 4: (7, {'cpu': 5, 'gpu': 15, 'storage': 6}), 7: (25, {'cpu': 16, 'gpu': 10, 'storage': 6}), 0: (16, {'cpu': 15, 'gpu': 6, 'storage': 6}), 8: (31, {'cpu': 13, 'gpu': 3, 'storage': 11}), 5: (29, {'cpu': 10, 'gpu': 11, 'storage': 6})}","{(2, 1): ([(2, 4)], {'bandwidth': 37}), (6, 1): ([(0, 4)], {'bandwidth': 49}), (6, 2): ([(0, 2)], {'bandwidth': 31}), (3, 2): ([(2, 0), (0, 34)], {'bandwidth': 32}), (3, 1): ([(4, 0), (0, 34)], {'bandwidth': 9}), (9, 1): ([(4, 8)], {'bandwidth': 35}), (9, 3): ([(8, 7), (7, 34)], {'bandwidth': 9}), (4, 1): ([(4, 6), (6, 7)], {'bandwidth': 24}), (4, 6): ([(0, 4), (4, 6), (6, 7)], {'bandwidth': 18}), (7, 9): ([(8, 25)], {'bandwidth': 31}), (7, 4): ([(7, 25)], {'bandwidth': 11}), (0, 7): ([(16, 34), (34, 7), (7, 25)], {'bandwidth': 30}), (0, 4): ([(7, 34), (34, 16)], {'bandwidth': 26}), (0, 9): ([(8, 4), (4, 16)], {'bandwidth': 11}), (8, 6): ([(0, 30), (30, 3), (3, 4), (4, 31)], {'bandwidth': 22}), (8, 7): ([(25, 7), (7, 8), (8, 4), (4, 31)], {'bandwidth': 22}), (5, 9): ([(8, 4), (4, 29)], {'bandwidth': 1}), (5, 6): ([(0, 4), (4, 29)], {'bandwidth': 0})}",41,1026,686,0.6686159844054581,1,0
891,leave,445860,445,True,True,"{}","{}",41,0,0,0,0,0
892,arrival,446846,446,True,True,"{2: (12, {'cpu': 0, 'gpu': 12, 'storage': 1}), 1: (13, {'cpu': 10, 'gpu': 8, 'storage': 15}), 4: (14, {'cpu': 11, 'gpu': 18, 'storage': 18}), 0: (22, {'cpu': 16, 'gpu': 7, 'storage': 10}), 3: (20, {'cpu': 7, 'gpu': 1, 'storage': 19})}","{(1, 2): ([(12, 13)], {'bandwidth': 39}), (4, 2): ([(12, 14)], {'bandwidth': 21}), (4, 1): ([(13, 14)], {'bandwidth': 4}), (0, 2): ([(12, 22)], {'bandwidth': 12}), (0, 1): ([(13, 22)], {'bandwidth': 2}), (3, 0): ([(20, 12), (12, 22)], {'bandwidth': 7})}",1067,245,238,0.9714285714285714,1,0
893,arrival,447839,447,True,True,"{8: (4, {'cpu': 2, 'gpu': 4, 'storage': 11}), 6: (2, {'cpu': 6, 'gpu': 4, 'storage': 11}), 3: (0, {'cpu': 0, 'gpu': 1, 'storage': 20}), 5: (34, {'cpu': 6, 'gpu': 7, 'storage': 15}), 7: (8, {'cpu': 7, 'gpu': 9, 'storage': 8}), 4: (7, {'cpu': 6, 'gpu': 13, 'storage': 6}), 1: (25, {'cpu': 20, 'gpu': 18, 'storage': 2}), 2: (16, {'cpu': 0, 'gpu': 15, 'storage': 11}), 0: (31, {'cpu': 11, 'gpu': 2, 'storage': 15})}","{(6, 8): ([(2, 4)], {'bandwidth': 47}), (3, 6): ([(0, 2)], {'bandwidth': 31}), (5, 3): ([(0, 34)], {'bandwidth': 38}), (5, 6): ([(2, 32), (32, 34)], {'bandwidth': 21}), (7, 8): ([(4, 8)], {'bandwidth': 45}), (7, 6): ([(2, 4), (4, 8)], {'bandwidth': 20}), (7, 5): ([(8, 7), (7, 34)], {'bandwidth': 6}), (4, 6): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 48}), (4, 7): ([(7, 8)], {'bandwidth': 26}), (1, 4): ([(7, 25)], {'bandwidth': 50}), (1, 8): ([(4, 29), (29, 9), (9, 25)], {'bandwidth': 38}), (1, 7): ([(8, 25)], {'bandwidth': 19}), (2, 5): ([(16, 34)], {'bandwidth': 45}), (2, 4): ([(7, 34), (34, 16)], {'bandwidth': 12}), (2, 1): ([(16, 4), (4, 8), (8, 25)], {'bandwidth': 3}), (0, 2): ([(16, 4), (4, 31)], {'bandwidth': 19}), (0, 6): ([(2, 31)], {'bandwidth': 15}), (0, 4): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 5})}",17,984,718,0.7296747967479674,2,0
894,leave,447856,447,True,True,"{}","{}",17,0,0,0,1,0
895,leave,447913,446,True,True,"{}","{}",1067,0,0,0,0,0
896,arrival,448876,448,True,False,"{2: (4, {'cpu': 7, 'gpu': 14, 'storage': 3}), 9: (2, {'cpu': 13, 'gpu': 13, 'storage': 0}), 3: (0, {'cpu': 20, 'gpu': 1, 'storage': 0}), 4: (34, {'cpu': 2, 'gpu': 10, 'storage': 11}), 5: (8, {'cpu': 20, 'gpu': 0, 'storage': 13}), 8: (7, {'cpu': 18, 'gpu': 15, 'storage': 9}), 1: (16, {'cpu': 9, 'gpu': 9, 'storage': 3}), 7: (29, {'cpu': 19, 'gpu': 11, 'storage': 17}), 6: (5, {'cpu': 19, 'gpu': 5, 'storage': 5})}","{(9, 2): ([(2, 4)], {'bandwidth': 45}), (3, 2): ([(0, 4)], {'bandwidth': 28}), (4, 2): ([(4, 0), (0, 34)], {'bandwidth': 44}), (4, 9): ([(2, 32), (32, 34)], {'bandwidth': 11}), (5, 9): ([(2, 4), (4, 8)], {'bandwidth': 22}), (8, 5): ([(7, 8)], {'bandwidth': 49}), (8, 3): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 44}), (8, 2): ([(4, 6), (6, 7)], {'bandwidth': 25}), (8, 4): ([(7, 34)], {'bandwidth': 8}), (1, 3): ([(0, 2), (2, 32), (32, 34), (34, 16)], {'bandwidth': 40}), (1, 5): ([(8, 4), (4, 16)], {'bandwidth': 38}), (1, 4): ([(16, 34)], {'bandwidth': 27}), (1, 8): ([(7, 34), (34, 16)], {'bandwidth': 2}), (7, 1): ([(16, 4), (4, 29)], {'bandwidth': 40}), (7, 5): ([(8, 4), (4, 29)], {'bandwidth': 33}), (7, 8): ([(7, 8), (8, 9), (9, 29)], {'bandwidth': 17}), (7, 4): ([(29, 9), (9, 25), (25, 7), (7, 34)], {'bandwidth': 16}), (6, 4): ([(5, 23), (23, 29), (29, 15), (15, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 40}), (6, 2): ([(4, 5)], {'bandwidth': 37}), (6, 7): ([(5, 23), (23, 22), (22, 27), (27, 28), (28, 29)], {'bandwidth': 35}), (6, 3): ([(0, 4), (4, 5)], {'bandwidth': 13}), (6, 5): ([(5, 4), (4, 6), (6, 7), (7, 25), (25, 8)], {'bandwidth': 11})}",112,1877,891,0.4746936600958977,0,0
898,arrival,449854,449,True,True,"{2: (13, {'cpu': 8, 'gpu': 19, 'storage': 19}), 0: (12, {'cpu': 6, 'gpu': 0, 'storage': 2}), 1: (14, {'cpu': 20, 'gpu': 14, 'storage': 0})}","{(0, 2): ([(12, 13)], {'bandwidth': 47}), (1, 2): ([(13, 14)], {'bandwidth': 45}), (1, 0): ([(12, 14)], {'bandwidth': 1})}",7,181,181,1.0,1,0
899,leave,449861,449,True,True,"{}","{}",7,0,0,0,0,0
900,arrival,450879,450,True,True,"{2: (4, {'cpu': 1, 'gpu': 14, 'storage': 17}), 1: (2, {'cpu': 12, 'gpu': 2, 'storage': 7}), 7: (0, {'cpu': 3, 'gpu': 3, 'storage': 13}), 5: (34, {'cpu': 15, 'gpu': 16, 'storage': 6}), 4: (8, {'cpu': 6, 'gpu': 11, 'storage': 6}), 6: (7, {'cpu': 5, 'gpu': 13, 'storage': 1}), 8: (25, {'cpu': 14, 'gpu': 20, 'storage': 8}), 0: (31, {'cpu': 20, 'gpu': 5, 'storage': 13}), 3: (16, {'cpu': 16, 'gpu': 9, 'storage': 19})}","{(1, 2): ([(2, 4)], {'bandwidth': 32}), (7, 2): ([(0, 4)], {'bandwidth': 44}), (7, 1): ([(0, 2)], {'bandwidth': 32}), (5, 2): ([(4, 16), (16, 34)], {'bandwidth': 50}), (4, 7): ([(0, 4), (4, 8)], {'bandwidth': 32}), (4, 5): ([(8, 7), (7, 34)], {'bandwidth': 21}), (6, 5): ([(7, 34)], {'bandwidth': 50}), (6, 2): ([(4, 6), (6, 7)], {'bandwidth': 29}), (8, 4): ([(8, 25)], {'bandwidth': 43}), (8, 6): ([(7, 25)], {'bandwidth': 20}), (8, 5): ([(25, 7), (7, 34)], {'bandwidth': 16}), (0, 8): ([(25, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 10}), (0, 7): ([(0, 2), (2, 31)], {'bandwidth': 6}), (0, 2): ([(4, 31)], {'bandwidth': 4}), (0, 6): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 1}), (3, 6): ([(7, 8), (8, 4), (4, 16)], {'bandwidth': 32}), (3, 0): ([(16, 34), (34, 0), (0, 2), (2, 31)], {'bandwidth': 24})}",36,1043,721,0.6912751677852349,1,0
901,leave,450915,450,True,True,"{}","{}",36,0,0,0,0,0
902,arrival,451915,451,True,True,"{1: (12, {'cpu': 2, 'gpu': 19, 'storage': 10}), 2: (13, {'cpu': 3, 'gpu': 5, 'storage': 7}), 5: (22, {'cpu': 18, 'gpu': 18, 'storage': 18}), 0: (14, {'cpu': 6, 'gpu': 19, 'storage': 17}), 4: (15, {'cpu': 13, 'gpu': 10, 'storage': 4}), 3: (23, {'cpu': 11, 'gpu': 19, 'storage': 4})}","{(2, 1): ([(12, 13)], {'bandwidth': 44}), (5, 1): ([(12, 22)], {'bandwidth': 45}), (0, 1): ([(12, 14)], {'bandwidth': 41}), (4, 5): ([(15, 12), (12, 22)], {'bandwidth': 20}), (4, 0): ([(14, 12), (12, 15)], {'bandwidth': 2}), (3, 0): ([(14, 12), (12, 22), (22, 23)], {'bandwidth': 6})}",104,395,361,0.9139240506329114,1,0
903,leave,452019,451,True,True,"{}","{}",104,0,0,0,0,0
904,arrival,452913,452,True,True,"{6: (4, {'cpu': 14, 'gpu': 17, 'storage': 6}), 1: (2, {'cpu': 0, 'gpu': 18, 'storage': 13}), 5: (0, {'cpu': 13, 'gpu': 16, 'storage': 5}), 3: (31, {'cpu': 16, 'gpu': 17, 'storage': 17}), 2: (34, {'cpu': 7, 'gpu': 0, 'storage': 4}), 4: (8, {'cpu': 1, 'gpu': 12, 'storage': 17}), 0: (16, {'cpu': 14, 'gpu': 20, 'storage': 8})}","{(1, 6): ([(2, 4)], {'bandwidth': 2}), (5, 1): ([(0, 2)], {'bandwidth': 40}), (5, 6): ([(0, 4)], {'bandwidth': 18}), (3, 6): ([(4, 31)], {'bandwidth': 38}), (3, 5): ([(0, 2), (2, 31)], {'bandwidth': 11}), (3, 1): ([(2, 31)], {'bandwidth': 4}), (2, 6): ([(4, 0), (0, 34)], {'bandwidth': 50}), (4, 1): ([(2, 4), (4, 8)], {'bandwidth': 29}), (4, 2): ([(8, 7), (7, 34)], {'bandwidth': 8}), (0, 6): ([(4, 16)], {'bandwidth': 10}), (0, 4): ([(8, 4), (4, 16)], {'bandwidth': 1}), (0, 2): ([(16, 34)], {'bandwidth': 0})}",685,545,446,0.818348623853211,1,0
905,leave,453598,452,True,True,"{}","{}",685,0,0,0,0,0
906,arrival,453849,453,True,True,"{2: (27, {'cpu': 4, 'gpu': 10, 'storage': 15}), 0: (21, {'cpu': 13, 'gpu': 8, 'storage': 4}), 1: (28, {'cpu': 12, 'gpu': 6, 'storage': 4})}","{(0, 2): ([(21, 27)], {'bandwidth': 28}), (1, 0): ([(21, 27), (27, 28)], {'bandwidth': 12}), (1, 2): ([(27, 28)], {'bandwidth': 10})}",1015,138,126,0.9130434782608695,1,0
907,leave,454864,453,True,True,"{}","{}",1015,0,0,0,0,0
908,arrival,454872,454,True,True,"{6: (4, {'cpu': 8, 'gpu': 3, 'storage': 9}), 7: (2, {'cpu': 1, 'gpu': 4, 'storage': 13}), 8: (0, {'cpu': 3, 'gpu': 15, 'storage': 15}), 4: (34, {'cpu': 12, 'gpu': 9, 'storage': 7}), 3: (8, {'cpu': 9, 'gpu': 9, 'storage': 8}), 5: (7, {'cpu': 9, 'gpu': 17, 'storage': 4}), 0: (16, {'cpu': 10, 'gpu': 5, 'storage': 11}), 1: (6, {'cpu': 10, 'gpu': 4, 'storage': 4}), 2: (31, {'cpu': 16, 'gpu': 11, 'storage': 12})}","{(7, 6): ([(2, 4)], {'bandwidth': 42}), (8, 6): ([(0, 4)], {'bandwidth': 32}), (8, 7): ([(0, 2)], {'bandwidth': 31}), (4, 6): ([(4, 0), (0, 34)], {'bandwidth': 32}), (4, 8): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 30}), (3, 8): ([(0, 4), (4, 8)], {'bandwidth': 20}), (3, 7): ([(2, 4), (4, 8)], {'bandwidth': 11}), (5, 7): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 22}), (5, 4): ([(7, 34)], {'bandwidth': 15}), (0, 8): ([(0, 34), (34, 16)], {'bandwidth': 17}), (0, 4): ([(16, 34)], {'bandwidth': 16}), (0, 5): ([(7, 34), (34, 16)], {'bandwidth': 14}), (1, 6): ([(4, 6)], {'bandwidth': 15}), (1, 5): ([(6, 7)], {'bandwidth': 5}), (2, 1): ([(6, 4), (4, 31)], {'bandwidth': 25}), (2, 6): ([(4, 31)], {'bandwidth': 5}), (2, 8): ([(0, 2), (2, 31)], {'bandwidth': 4})}",144,801,574,0.7166042446941323,1,0
909,leave,455016,454,True,True,"{}","{}",144,0,0,0,0,0
910,arrival,455831,455,True,True,"{5: (12, {'cpu': 15, 'gpu': 12, 'storage': 0}), 2: (13, {'cpu': 8, 'gpu': 4, 'storage': 18}), 3: (22, {'cpu': 9, 'gpu': 7, 'storage': 8}), 0: (14, {'cpu': 7, 'gpu': 14, 'storage': 2}), 4: (15, {'cpu': 7, 'gpu': 10, 'storage': 17}), 1: (23, {'cpu': 16, 'gpu': 3, 'storage': 13})}","{(2, 5): ([(12, 13)], {'bandwidth': 37}), (3, 2): ([(13, 22)], {'bandwidth': 4}), (3, 5): ([(12, 22)], {'bandwidth': 1}), (0, 5): ([(12, 14)], {'bandwidth': 26}), (0, 3): ([(14, 12), (12, 22)], {'bandwidth': 12}), (0, 2): ([(13, 14)], {'bandwidth': 3}), (4, 3): ([(15, 12), (12, 22)], {'bandwidth': 29}), (1, 4): ([(15, 29), (29, 23)], {'bandwidth': 21}), (1, 2): ([(13, 22), (22, 23)], {'bandwidth': 1})}",643,367,304,0.8283378746594006,1,0
911,leave,456474,455,True,True,"{}","{}",643,0,0,0,0,0
912,arrival,456779,456,True,True,"{7: (4, {'cpu': 19, 'gpu': 15, 'storage': 20}), 6: (2, {'cpu': 17, 'gpu': 19, 'storage': 6}), 1: (0, {'cpu': 1, 'gpu': 14, 'storage': 11}), 5: (34, {'cpu': 3, 'gpu': 1, 'storage': 7}), 2: (8, {'cpu': 4, 'gpu': 5, 'storage': 12}), 3: (7, {'cpu': 16, 'gpu': 20, 'storage': 6}), 0: (16, {'cpu': 6, 'gpu': 5, 'storage': 15}), 4: (31, {'cpu': 2, 'gpu': 0, 'storage': 15})}","{(6, 7): ([(2, 4)], {'bandwidth': 18}), (1, 6): ([(0, 2)], {'bandwidth': 37}), (5, 7): ([(4, 0), (0, 34)], {'bandwidth': 49}), (5, 6): ([(2, 32), (32, 34)], {'bandwidth': 23}), (5, 1): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 8}), (2, 6): ([(2, 4), (4, 8)], {'bandwidth': 40}), (2, 7): ([(4, 8)], {'bandwidth': 37}), (2, 5): ([(8, 7), (7, 34)], {'bandwidth': 12}), (3, 5): ([(7, 34)], {'bandwidth': 49}), (3, 2): ([(7, 8)], {'bandwidth': 26}), (0, 3): ([(7, 6), (6, 4), (4, 16)], {'bandwidth': 44}), (0, 2): ([(8, 4), (4, 16)], {'bandwidth': 19}), (0, 5): ([(16, 34)], {'bandwidth': 17}), (4, 0): ([(16, 34), (34, 32), (32, 2), (2, 31)], {'bandwidth': 49}), (4, 2): ([(8, 9), (9, 29), (29, 4), (4, 31)], {'bandwidth': 37}), (4, 3): ([(7, 8), (8, 9), (9, 15), (15, 29), (29, 4), (4, 0), (0, 2), (2, 31)], {'bandwidth': 34})}",380,1481,738,0.49831195138419987,1,0
913,leave,457159,456,True,True,"{}","{}",380,0,0,0,0,0
914,arrival,457819,457,True,True,"{0: (12, {'cpu': 17, 'gpu': 13, 'storage': 10}), 5: (14, {'cpu': 3, 'gpu': 19, 'storage': 20}), 3: (13, {'cpu': 1, 'gpu': 14, 'storage': 7}), 2: (22, {'cpu': 14, 'gpu': 18, 'storage': 17}), 4: (15, {'cpu': 10, 'gpu': 18, 'storage': 20}), 6: (23, {'cpu': 12, 'gpu': 5, 'storage': 3}), 1: (29, {'cpu': 1, 'gpu': 17, 'storage': 18})}","{(5, 0): ([(12, 14)], {'bandwidth': 36}), (3, 5): ([(13, 14)], {'bandwidth': 32}), (2, 0): ([(12, 22)], {'bandwidth': 47}), (2, 3): ([(13, 22)], {'bandwidth': 7}), (4, 3): ([(13, 12), (12, 15)], {'bandwidth': 27}), (6, 4): ([(15, 29), (29, 23)], {'bandwidth': 23}), (6, 5): ([(14, 12), (12, 22), (22, 23)], {'bandwidth': 21}), (6, 0): ([(12, 22), (22, 23)], {'bandwidth': 3}), (1, 4): ([(15, 29)], {'bandwidth': 29}), (1, 0): ([(12, 15), (15, 9), (9, 29)], {'bandwidth': 25})}",702,652,507,0.7776073619631901,1,0
915,leave,458521,457,True,True,"{}","{}",702,0,0,0,0,0
916,arrival,458888,458,True,True,"{2: (12, {'cpu': 6, 'gpu': 18, 'storage': 9}), 1: (22, {'cpu': 5, 'gpu': 18, 'storage': 9}), 3: (13, {'cpu': 9, 'gpu': 7, 'storage': 15}), 0: (14, {'cpu': 1, 'gpu': 14, 'storage': 2})}","{(1, 2): ([(12, 22)], {'bandwidth': 21}), (3, 2): ([(12, 13)], {'bandwidth': 31}), (3, 1): ([(13, 22)], {'bandwidth': 11}), (0, 1): ([(14, 12), (12, 22)], {'bandwidth': 24}), (0, 2): ([(12, 14)], {'bandwidth': 7})}",2296,231,207,0.8961038961038961,1,0
917,arrival,459897,459,True,True,"{0: (4, {'cpu': 10, 'gpu': 6, 'storage': 18}), 1: (0, {'cpu': 12, 'gpu': 14, 'storage': 19}), 3: (2, {'cpu': 11, 'gpu': 10, 'storage': 9}), 2: (31, {'cpu': 19, 'gpu': 20, 'storage': 11}), 4: (16, {'cpu': 1, 'gpu': 18, 'storage': 15})}","{(1, 0): ([(0, 4)], {'bandwidth': 45}), (3, 1): ([(0, 2)], {'bandwidth': 47}), (2, 0): ([(4, 31)], {'bandwidth': 38}), (2, 3): ([(2, 31)], {'bandwidth': 22}), (4, 0): ([(4, 16)], {'bandwidth': 7})}",570,352,352,1.0,2,0
918,leave,460467,459,True,True,"{}","{}",570,0,0,0,1,0
919,arrival,460905,460,True,True,"{0: (34, {'cpu': 8, 'gpu': 20, 'storage': 0}), 2: (7, {'cpu': 11, 'gpu': 3, 'storage': 18}), 1: (16, {'cpu': 12, 'gpu': 6, 'storage': 19}), 4: (8, {'cpu': 5, 'gpu': 18, 'storage': 16}), 3: (24, {'cpu': 5, 'gpu': 20, 'storage': 14})}","{(2, 0): ([(7, 34)], {'bandwidth': 39}), (1, 0): ([(16, 34)], {'bandwidth': 11}), (4, 1): ([(8, 4), (4, 16)], {'bandwidth': 12}), (4, 0): ([(8, 7), (7, 34)], {'bandwidth': 3}), (3, 4): ([(8, 25), (25, 24)], {'bandwidth': 1})}",588,257,241,0.9377431906614786,2,0
920,leave,461184,458,True,True,"{}","{}",2296,0,0,0,1,0
921,leave,461493,460,True,True,"{}","{}",588,0,0,0,0,0
922,arrival,461903,461,True,True,"{3: (2, {'cpu': 7, 'gpu': 10, 'storage': 3}), 5: (4, {'cpu': 13, 'gpu': 19, 'storage': 20}), 4: (0, {'cpu': 19, 'gpu': 16, 'storage': 17}), 2: (31, {'cpu': 13, 'gpu': 10, 'storage': 20}), 0: (16, {'cpu': 5, 'gpu': 16, 'storage': 11}), 6: (8, {'cpu': 9, 'gpu': 6, 'storage': 7}), 1: (7, {'cpu': 2, 'gpu': 14, 'storage': 15})}","{(5, 3): ([(2, 4)], {'bandwidth': 43}), (4, 5): ([(0, 4)], {'bandwidth': 26}), (2, 4): ([(0, 2), (2, 31)], {'bandwidth': 42}), (2, 3): ([(2, 31)], {'bandwidth': 1}), (0, 3): ([(2, 4), (4, 16)], {'bandwidth': 32}), (0, 2): ([(16, 4), (4, 31)], {'bandwidth': 19}), (0, 4): ([(0, 4), (4, 16)], {'bandwidth': 9}), (0, 5): ([(4, 16)], {'bandwidth': 4}), (6, 3): ([(2, 0), (0, 4), (4, 8)], {'bandwidth': 33}), (6, 4): ([(0, 4), (4, 8)], {'bandwidth': 16}), (6, 0): ([(8, 4), (4, 16)], {'bandwidth': 13}), (6, 2): ([(8, 4), (4, 31)], {'bandwidth': 7}), (1, 5): ([(4, 6), (6, 7)], {'bandwidth': 23}), (1, 2): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 15})}",294,792,535,0.6755050505050505,1,0
923,leave,462197,461,True,True,"{}","{}",294,0,0,0,0,0
924,arrival,462905,462,True,True,"{3: (4, {'cpu': 14, 'gpu': 9, 'storage': 17}), 6: (2, {'cpu': 10, 'gpu': 3, 'storage': 1}), 7: (0, {'cpu': 8, 'gpu': 3, 'storage': 19}), 4: (34, {'cpu': 4, 'gpu': 19, 'storage': 20}), 2: (8, {'cpu': 14, 'gpu': 19, 'storage': 18}), 5: (16, {'cpu': 15, 'gpu': 7, 'storage': 4}), 1: (7, {'cpu': 20, 'gpu': 19, 'storage': 13}), 0: (31, {'cpu': 16, 'gpu': 15, 'storage': 4}), 8: (6, {'cpu': 2, 'gpu': 3, 'storage': 18})}","{(6, 3): ([(2, 4)], {'bandwidth': 30}), (7, 6): ([(0, 2)], {'bandwidth': 28}), (7, 3): ([(0, 4)], {'bandwidth': 10}), (4, 7): ([(0, 34)], {'bandwidth': 38}), (4, 3): ([(4, 0), (0, 34)], {'bandwidth': 12}), (2, 3): ([(4, 8)], {'bandwidth': 29}), (2, 6): ([(2, 4), (4, 8)], {'bandwidth': 27}), (5, 2): ([(8, 4), (4, 16)], {'bandwidth': 18}), (5, 3): ([(4, 16)], {'bandwidth': 11}), (5, 7): ([(0, 4), (4, 16)], {'bandwidth': 7}), (5, 4): ([(16, 34)], {'bandwidth': 1}), (1, 6): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 26}), (1, 4): ([(7, 34)], {'bandwidth': 22}), (1, 5): ([(7, 34), (34, 16)], {'bandwidth': 10}), (0, 3): ([(4, 31)], {'bandwidth': 46}), (0, 1): ([(7, 6), (6, 4), (4, 2), (2, 31)], {'bandwidth': 12}), (8, 0): ([(6, 4), (4, 0), (0, 2), (2, 31)], {'bandwidth': 29}), (8, 2): ([(6, 4), (4, 8)], {'bandwidth': 21})}",96,961,691,0.7190426638917794,1,0
925,leave,463001,462,True,True,"{}","{}",96,0,0,0,0,0
