event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1167,leave,584296,583,True,True,"{}","{}",15,0,0,0,0,0
1168,arrival,585244,584,True,True,"{2: (23, {'cpu': 8, 'gpu': 12, 'storage': 19}), 0: (5, {'cpu': 18, 'gpu': 15, 'storage': 20}), 1: (4, {'cpu': 10, 'gpu': 6, 'storage': 18})}","{(0, 2): ([(5, 23)], {'bandwidth': 20}), (1, 2): ([(4, 5), (5, 23)], {'bandwidth': 8}), (1, 0): ([(4, 5)], {'bandwidth': 6})}",874,168,160,0.9523809523809523,1,0
1169,leave,586118,584,True,True,"{}","{}",874,0,0,0,0,0
1170,arrival,586248,585,True,True,"{1: (0, {'cpu': 13, 'gpu': 1, 'storage': 0}), 0: (34, {'cpu': 9, 'gpu': 19, 'storage': 9})}","{(0, 1): ([(0, 34)], {'bandwidth': 30})}",123,81,81,1.0,1,0
1171,leave,586371,585,True,True,"{}","{}",123,0,0,0,0,0
1172,arrival,587229,586,True,True,"{3: (8, {'cpu': 17, 'gpu': 3, 'storage': 13}), 0: (7, {'cpu': 4, 'gpu': 4, 'storage': 17}), 2: (25, {'cpu': 15, 'gpu': 15, 'storage': 19}), 4: (6, {'cpu': 19, 'gpu': 20, 'storage': 16}), 1: (4, {'cpu': 6, 'gpu': 19, 'storage': 12})}","{(0, 3): ([(7, 8)], {'bandwidth': 27}), (2, 0): ([(7, 25)], {'bandwidth': 42}), (2, 3): ([(8, 25)], {'bandwidth': 30}), (4, 3): ([(6, 4), (4, 8)], {'bandwidth': 49}), (4, 0): ([(6, 7)], {'bandwidth': 17}), (1, 0): ([(4, 8), (8, 7)], {'bandwidth': 19})}",410,451,383,0.8492239467849224,1,0
1173,leave,587639,586,True,True,"{}","{}",410,0,0,0,0,0
1174,arrival,588173,587,True,True,"{0: (27, {'cpu': 10, 'gpu': 4, 'storage': 12}), 1: (28, {'cpu': 16, 'gpu': 8, 'storage': 20}), 2: (29, {'cpu': 8, 'gpu': 4, 'storage': 7})}","{(1, 0): ([(27, 28)], {'bandwidth': 29}), (2, 1): ([(28, 29)], {'bandwidth': 3})}",69,121,121,1.0,1,0
1175,leave,588242,587,True,True,"{}","{}",69,0,0,0,0,0
1176,arrival,589175,588,True,True,"{4: (4, {'cpu': 7, 'gpu': 11, 'storage': 17}), 6: (0, {'cpu': 6, 'gpu': 4, 'storage': 5}), 0: (2, {'cpu': 7, 'gpu': 6, 'storage': 14}), 7: (34, {'cpu': 7, 'gpu': 20, 'storage': 15}), 5: (8, {'cpu': 5, 'gpu': 8, 'storage': 9}), 1: (7, {'cpu': 3, 'gpu': 7, 'storage': 16}), 2: (25, {'cpu': 7, 'gpu': 14, 'storage': 1}), 3: (5, {'cpu': 2, 'gpu': 7, 'storage': 0})}","{(6, 4): ([(0, 4)], {'bandwidth': 40}), (0, 6): ([(0, 2)], {'bandwidth': 47}), (0, 4): ([(2, 4)], {'bandwidth': 39}), (7, 4): ([(4, 16), (16, 34)], {'bandwidth': 36}), (7, 0): ([(2, 0), (0, 34)], {'bandwidth': 1}), (5, 4): ([(4, 8)], {'bandwidth': 41}), (5, 0): ([(2, 4), (4, 8)], {'bandwidth': 0}), (1, 5): ([(7, 8)], {'bandwidth': 38}), (1, 6): ([(0, 34), (34, 7)], {'bandwidth': 18}), (2, 0): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 49}), (2, 6): ([(0, 1), (1, 33), (33, 34), (34, 24), (24, 25)], {'bandwidth': 49}), (2, 1): ([(7, 25)], {'bandwidth': 15}), (3, 2): ([(5, 4), (4, 8), (8, 25)], {'bandwidth': 5})}",32,984,576,0.5853658536585366,1,0
1177,leave,589207,588,True,True,"{}","{}",32,0,0,0,0,0
1178,arrival,590164,589,True,True,"{0: (22, {'cpu': 19, 'gpu': 17, 'storage': 9}), 1: (13, {'cpu': 4, 'gpu': 16, 'storage': 7}), 2: (12, {'cpu': 16, 'gpu': 2, 'storage': 0}), 3: (14, {'cpu': 7, 'gpu': 1, 'storage': 19})}","{(1, 0): ([(13, 22)], {'bandwidth': 37}), (2, 1): ([(12, 13)], {'bandwidth': 5}), (3, 2): ([(12, 14)], {'bandwidth': 17})}",1521,176,176,1.0,1,0
1179,arrival,591101,590,True,True,"{1: (4, {'cpu': 9, 'gpu': 8, 'storage': 2}), 3: (3, {'cpu': 15, 'gpu': 8, 'storage': 7}), 2: (5, {'cpu': 11, 'gpu': 4, 'storage': 1}), 4: (0, {'cpu': 1, 'gpu': 12, 'storage': 14}), 6: (2, {'cpu': 17, 'gpu': 7, 'storage': 14}), 5: (8, {'cpu': 17, 'gpu': 12, 'storage': 7}), 0: (7, {'cpu': 19, 'gpu': 7, 'storage': 1})}","{(3, 1): ([(3, 4)], {'bandwidth': 40}), (2, 3): ([(3, 5)], {'bandwidth': 38}), (2, 1): ([(4, 5)], {'bandwidth': 34}), (4, 1): ([(0, 4)], {'bandwidth': 35}), (4, 2): ([(0, 4), (4, 5)], {'bandwidth': 7}), (6, 2): ([(2, 4), (4, 5)], {'bandwidth': 34}), (6, 3): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 28}), (5, 1): ([(4, 8)], {'bandwidth': 20}), (5, 6): ([(2, 4), (4, 8)], {'bandwidth': 13}), (5, 3): ([(3, 5), (5, 4), (4, 8)], {'bandwidth': 12}), (0, 6): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 34}), (0, 5): ([(7, 8)], {'bandwidth': 10})}",25,700,498,0.7114285714285714,2,0
1180,leave,591126,590,True,True,"{}","{}",25,0,0,0,1,0
1181,leave,591685,589,True,True,"{}","{}",1521,0,0,0,0,0
1182,arrival,592084,591,True,True,"{8: (29, {'cpu': 8, 'gpu': 12, 'storage': 9}), 3: (4, {'cpu': 13, 'gpu': 7, 'storage': 20}), 5: (2, {'cpu': 7, 'gpu': 5, 'storage': 14}), 2: (0, {'cpu': 7, 'gpu': 19, 'storage': 8}), 4: (8, {'cpu': 7, 'gpu': 10, 'storage': 14}), 1: (7, {'cpu': 16, 'gpu': 17, 'storage': 12}), 7: (9, {'cpu': 5, 'gpu': 1, 'storage': 4}), 6: (25, {'cpu': 14, 'gpu': 12, 'storage': 2}), 0: (5, {'cpu': 10, 'gpu': 15, 'storage': 19})}","{(5, 3): ([(2, 4)], {'bandwidth': 45}), (5, 8): ([(2, 4), (4, 29)], {'bandwidth': 43}), (2, 5): ([(0, 2)], {'bandwidth': 46}), (2, 3): ([(0, 4)], {'bandwidth': 26}), (4, 3): ([(4, 8)], {'bandwidth': 30}), (4, 2): ([(0, 4), (4, 8)], {'bandwidth': 14}), (4, 5): ([(2, 0), (0, 4), (4, 8)], {'bandwidth': 3}), (1, 8): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 37}), (1, 2): ([(0, 34), (34, 7)], {'bandwidth': 26}), (7, 8): ([(9, 29)], {'bandwidth': 36}), (7, 1): ([(7, 8), (8, 9)], {'bandwidth': 22}), (7, 5): ([(2, 0), (0, 4), (4, 8), (8, 9)], {'bandwidth': 13}), (6, 8): ([(25, 9), (9, 29)], {'bandwidth': 49}), (6, 3): ([(4, 16), (16, 34), (34, 7), (7, 25)], {'bandwidth': 43}), (6, 7): ([(9, 8), (8, 25)], {'bandwidth': 7}), (6, 1): ([(7, 25)], {'bandwidth': 4}), (0, 6): ([(5, 4), (4, 16), (16, 34), (34, 24), (24, 25)], {'bandwidth': 20}), (0, 8): ([(5, 23), (23, 29)], {'bandwidth': 18})}",321,1276,769,0.6026645768025078,1,0
1183,leave,592405,591,True,True,"{}","{}",321,0,0,0,0,0
1184,arrival,593004,592,True,True,"{2: (9, {'cpu': 2, 'gpu': 5, 'storage': 11}), 0: (8, {'cpu': 3, 'gpu': 2, 'storage': 2}), 3: (25, {'cpu': 1, 'gpu': 19, 'storage': 15}), 1: (7, {'cpu': 14, 'gpu': 6, 'storage': 17})}","{(0, 2): ([(8, 9)], {'bandwidth': 33}), (3, 0): ([(8, 25)], {'bandwidth': 25}), (3, 2): ([(9, 25)], {'bandwidth': 14}), (1, 2): ([(7, 8), (8, 9)], {'bandwidth': 38}), (1, 3): ([(7, 25)], {'bandwidth': 19})}",94,264,226,0.8560606060606061,1,0
1185,leave,593098,592,True,True,"{}","{}",94,0,0,0,0,0
1186,arrival,594026,593,True,True,"{0: (4, {'cpu': 12, 'gpu': 6, 'storage': 12}), 6: (2, {'cpu': 11, 'gpu': 18, 'storage': 20}), 2: (0, {'cpu': 9, 'gpu': 5, 'storage': 5}), 4: (29, {'cpu': 3, 'gpu': 14, 'storage': 13}), 5: (8, {'cpu': 3, 'gpu': 7, 'storage': 6}), 1: (34, {'cpu': 2, 'gpu': 5, 'storage': 8}), 3: (7, {'cpu': 5, 'gpu': 6, 'storage': 4}), 7: (9, {'cpu': 7, 'gpu': 11, 'storage': 13})}","{(6, 0): ([(2, 4)], {'bandwidth': 34}), (2, 0): ([(0, 4)], {'bandwidth': 47}), (2, 6): ([(0, 2)], {'bandwidth': 42}), (4, 0): ([(4, 29)], {'bandwidth': 36}), (4, 6): ([(2, 4), (4, 29)], {'bandwidth': 25}), (4, 2): ([(0, 4), (4, 29)], {'bandwidth': 18}), (5, 0): ([(4, 8)], {'bandwidth': 45}), (5, 2): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 27}), (5, 6): ([(2, 32), (32, 34), (34, 7), (7, 8)], {'bandwidth': 27}), (1, 6): ([(2, 32), (32, 34)], {'bandwidth': 33}), (1, 5): ([(8, 7), (7, 34)], {'bandwidth': 15}), (1, 0): ([(4, 16), (16, 34)], {'bandwidth': 14}), (3, 5): ([(7, 8)], {'bandwidth': 33}), (3, 1): ([(7, 34)], {'bandwidth': 27}), (7, 1): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 2})}",268,874,630,0.7208237986270023,1,0
1187,leave,594294,593,True,True,"{}","{}",268,0,0,0,0,0
1188,arrival,595048,594,True,True,"{3: (4, {'cpu': 6, 'gpu': 4, 'storage': 15}), 5: (29, {'cpu': 5, 'gpu': 0, 'storage': 19}), 7: (3, {'cpu': 15, 'gpu': 17, 'storage': 12}), 1: (2, {'cpu': 5, 'gpu': 3, 'storage': 18}), 4: (0, {'cpu': 10, 'gpu': 19, 'storage': 11}), 6: (8, {'cpu': 19, 'gpu': 19, 'storage': 0}), 0: (7, {'cpu': 14, 'gpu': 6, 'storage': 18}), 2: (34, {'cpu': 10, 'gpu': 4, 'storage': 16})}","{(5, 3): ([(4, 29)], {'bandwidth': 19}), (7, 3): ([(3, 4)], {'bandwidth': 48}), (7, 5): ([(3, 5), (5, 4), (4, 29)], {'bandwidth': 36}), (1, 5): ([(2, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 46}), (1, 3): ([(2, 4)], {'bandwidth': 29}), (4, 3): ([(0, 4)], {'bandwidth': 34}), (4, 5): ([(0, 4), (4, 29)], {'bandwidth': 12}), (4, 1): ([(0, 2)], {'bandwidth': 1}), (6, 5): ([(8, 9), (9, 29)], {'bandwidth': 44}), (6, 3): ([(4, 8)], {'bandwidth': 30}), (0, 3): ([(4, 6), (6, 7)], {'bandwidth': 43}), (0, 6): ([(7, 8)], {'bandwidth': 38}), (2, 0): ([(7, 34)], {'bandwidth': 49}), (2, 6): ([(8, 7), (7, 34)], {'bandwidth': 17})}",259,1037,711,0.6856316297010607,1,0
1189,leave,595307,594,True,True,"{}","{}",259,0,0,0,0,0
1190,arrival,596087,595,True,True,"{1: (13, {'cpu': 1, 'gpu': 8, 'storage': 15}), 3: (22, {'cpu': 14, 'gpu': 10, 'storage': 11}), 2: (12, {'cpu': 4, 'gpu': 14, 'storage': 17}), 0: (23, {'cpu': 13, 'gpu': 8, 'storage': 11})}","{(3, 1): ([(13, 22)], {'bandwidth': 48}), (2, 1): ([(12, 13)], {'bandwidth': 40}), (0, 2): ([(12, 22), (22, 23)], {'bandwidth': 27})}",116,268,241,0.8992537313432836,1,0
1191,leave,596203,595,True,True,"{}","{}",116,0,0,0,0,0
1192,arrival,597062,596,True,True,"{8: (9, {'cpu': 11, 'gpu': 4, 'storage': 15}), 6: (29, {'cpu': 7, 'gpu': 4, 'storage': 3}), 2: (4, {'cpu': 11, 'gpu': 1, 'storage': 1}), 1: (8, {'cpu': 6, 'gpu': 0, 'storage': 5}), 7: (25, {'cpu': 6, 'gpu': 16, 'storage': 20}), 5: (7, {'cpu': 10, 'gpu': 7, 'storage': 8}), 9: (6, {'cpu': 20, 'gpu': 6, 'storage': 3}), 4: (5, {'cpu': 20, 'gpu': 16, 'storage': 8}), 0: (0, {'cpu': 8, 'gpu': 11, 'storage': 13}), 3: (2, {'cpu': 6, 'gpu': 15, 'storage': 19})}","{(6, 8): ([(9, 29)], {'bandwidth': 48}), (2, 6): ([(4, 29)], {'bandwidth': 41}), (1, 2): ([(4, 8)], {'bandwidth': 31}), (7, 8): ([(9, 25)], {'bandwidth': 49}), (7, 1): ([(8, 25)], {'bandwidth': 2}), (7, 6): ([(25, 9), (9, 29)], {'bandwidth': 0}), (5, 1): ([(7, 8)], {'bandwidth': 40}), (5, 8): ([(7, 8), (8, 9)], {'bandwidth': 18}), (9, 8): ([(6, 4), (4, 8), (8, 9)], {'bandwidth': 17}), (9, 2): ([(4, 6)], {'bandwidth': 16}), (9, 6): ([(6, 4), (4, 29)], {'bandwidth': 4}), (9, 5): ([(6, 7)], {'bandwidth': 0}), (4, 2): ([(4, 5)], {'bandwidth': 10}), (4, 9): ([(5, 4), (4, 6)], {'bandwidth': 10}), (4, 6): ([(5, 4), (4, 29)], {'bandwidth': 7}), (0, 6): ([(0, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 34}), (0, 4): ([(0, 4), (4, 5)], {'bandwidth': 19}), (0, 8): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 0}), (3, 0): ([(0, 2)], {'bandwidth': 20}), (3, 4): ([(2, 4), (4, 5)], {'bandwidth': 16}), (3, 6): ([(2, 4), (4, 29)], {'bandwidth': 9})}",408,890,671,0.7539325842696629,1,0
1193,leave,597470,596,True,True,"{}","{}",408,0,0,0,0,0
1194,arrival,598094,597,True,True,"{4: (2, {'cpu': 2, 'gpu': 9, 'storage': 20}), 3: (0, {'cpu': 20, 'gpu': 11, 'storage': 17}), 0: (31, {'cpu': 20, 'gpu': 9, 'storage': 1}), 1: (4, {'cpu': 14, 'gpu': 11, 'storage': 16}), 5: (34, {'cpu': 6, 'gpu': 18, 'storage': 5}), 2: (8, {'cpu': 19, 'gpu': 9, 'storage': 11})}","{(3, 4): ([(0, 2)], {'bandwidth': 43}), (0, 3): ([(0, 2), (2, 31)], {'bandwidth': 38}), (0, 4): ([(2, 31)], {'bandwidth': 31}), (1, 0): ([(4, 31)], {'bandwidth': 48}), (1, 3): ([(0, 4)], {'bandwidth': 12}), (5, 4): ([(2, 32), (32, 34)], {'bandwidth': 45}), (5, 3): ([(0, 34)], {'bandwidth': 31}), (2, 4): ([(2, 4), (4, 8)], {'bandwidth': 33})}",912,615,499,0.8113821138211382,1,0
1195,leave,599006,597,True,True,"{}","{}",912,0,0,0,0,0
1196,arrival,599070,598,True,True,"{5: (4, {'cpu': 0, 'gpu': 0, 'storage': 12}), 4: (2, {'cpu': 14, 'gpu': 16, 'storage': 14}), 3: (0, {'cpu': 15, 'gpu': 4, 'storage': 5}), 6: (34, {'cpu': 10, 'gpu': 8, 'storage': 13}), 7: (8, {'cpu': 14, 'gpu': 15, 'storage': 7}), 1: (7, {'cpu': 9, 'gpu': 12, 'storage': 4}), 2: (5, {'cpu': 15, 'gpu': 18, 'storage': 8}), 0: (29, {'cpu': 16, 'gpu': 9, 'storage': 17})}","{(4, 5): ([(2, 4)], {'bandwidth': 44}), (3, 5): ([(0, 4)], {'bandwidth': 31}), (3, 4): ([(0, 2)], {'bandwidth': 29}), (6, 3): ([(0, 34)], {'bandwidth': 29}), (6, 4): ([(2, 0), (0, 34)], {'bandwidth': 29}), (7, 4): ([(2, 4), (4, 8)], {'bandwidth': 41}), (7, 6): ([(8, 7), (7, 34)], {'bandwidth': 36}), (7, 3): ([(0, 4), (4, 8)], {'bandwidth': 18}), (1, 3): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 38}), (1, 6): ([(7, 25), (25, 24), (24, 34)], {'bandwidth': 10}), (2, 5): ([(4, 5)], {'bandwidth': 41}), (2, 1): ([(5, 4), (4, 6), (6, 7)], {'bandwidth': 22}), (2, 3): ([(0, 4), (4, 5)], {'bandwidth': 17}), (0, 2): ([(5, 23), (23, 29)], {'bandwidth': 23}), (0, 5): ([(4, 29)], {'bandwidth': 19})}",628,1024,682,0.666015625,1,0
1197,leave,599698,598,True,True,"{}","{}",628,0,0,0,0,0
1198,arrival,600053,599,True,True,"{3: (2, {'cpu': 15, 'gpu': 13, 'storage': 10}), 1: (31, {'cpu': 13, 'gpu': 2, 'storage': 5}), 2: (4, {'cpu': 17, 'gpu': 16, 'storage': 9}), 0: (0, {'cpu': 4, 'gpu': 5, 'storage': 11}), 4: (8, {'cpu': 9, 'gpu': 9, 'storage': 2})}","{(1, 3): ([(2, 31)], {'bandwidth': 41}), (2, 3): ([(2, 4)], {'bandwidth': 36}), (2, 1): ([(4, 31)], {'bandwidth': 3}), (0, 1): ([(0, 2), (2, 31)], {'bandwidth': 5}), (4, 0): ([(0, 4), (4, 8)], {'bandwidth': 12}), (4, 2): ([(4, 8)], {'bandwidth': 11})}",44,265,248,0.9358490566037736,1,0
1199,leave,600097,599,True,True,"{}","{}",44,0,0,0,0,0
1200,arrival,600999,600,True,True,"{7: (2, {'cpu': 7, 'gpu': 4, 'storage': 14}), 3: (0, {'cpu': 5, 'gpu': 7, 'storage': 1}), 4: (4, {'cpu': 17, 'gpu': 20, 'storage': 14}), 6: (34, {'cpu': 19, 'gpu': 7, 'storage': 18}), 1: (29, {'cpu': 18, 'gpu': 7, 'storage': 11}), 2: (8, {'cpu': 1, 'gpu': 3, 'storage': 7}), 0: (7, {'cpu': 19, 'gpu': 14, 'storage': 20}), 5: (9, {'cpu': 11, 'gpu': 5, 'storage': 4})}","{(3, 7): ([(0, 2)], {'bandwidth': 49}), (4, 3): ([(0, 4)], {'bandwidth': 43}), (6, 4): ([(4, 16), (16, 34)], {'bandwidth': 42}), (6, 7): ([(2, 0), (0, 34)], {'bandwidth': 25}), (1, 7): ([(2, 4), (4, 29)], {'bandwidth': 39}), (2, 1): ([(8, 4), (4, 29)], {'bandwidth': 38}), (2, 7): ([(2, 4), (4, 8)], {'bandwidth': 7}), (0, 7): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 16}), (5, 2): ([(8, 9)], {'bandwidth': 40}), (5, 0): ([(7, 8), (8, 9)], {'bandwidth': 6})}",116,747,558,0.7469879518072289,1,0
1201,leave,601115,600,True,True,"{}","{}",116,0,0,0,0,0
1202,arrival,601943,601,True,True,"{3: (30, {'cpu': 19, 'gpu': 12, 'storage': 18}), 0: (0, {'cpu': 12, 'gpu': 0, 'storage': 19}), 2: (4, {'cpu': 16, 'gpu': 17, 'storage': 0}), 1: (2, {'cpu': 11, 'gpu': 2, 'storage': 20}), 4: (31, {'cpu': 6, 'gpu': 20, 'storage': 4})}","{(0, 3): ([(0, 30)], {'bandwidth': 39}), (2, 3): ([(4, 0), (0, 30)], {'bandwidth': 21}), (1, 3): ([(2, 4), (4, 3), (3, 30)], {'bandwidth': 30}), (4, 1): ([(2, 31)], {'bandwidth': 21})}",70,368,287,0.779891304347826,1,0
1203,leave,602013,601,True,True,"{}","{}",70,0,0,0,0,0
1204,arrival,602935,602,True,True,"{1: (27, {'cpu': 1, 'gpu': 10, 'storage': 1}), 0: (28, {'cpu': 16, 'gpu': 2, 'storage': 14})}","{(0, 1): ([(27, 28)], {'bandwidth': 13})}",1169,57,57,1.0,1,0
1205,arrival,603903,603,True,True,"{0: (2, {'cpu': 8, 'gpu': 18, 'storage': 12}), 1: (31, {'cpu': 7, 'gpu': 15, 'storage': 18}), 3: (4, {'cpu': 13, 'gpu': 12, 'storage': 14}), 5: (0, {'cpu': 6, 'gpu': 0, 'storage': 3}), 2: (8, {'cpu': 1, 'gpu': 19, 'storage': 10}), 4: (7, {'cpu': 18, 'gpu': 0, 'storage': 3})}","{(1, 0): ([(2, 31)], {'bandwidth': 45}), (3, 0): ([(2, 4)], {'bandwidth': 43}), (3, 1): ([(4, 31)], {'bandwidth': 33}), (5, 0): ([(0, 2)], {'bandwidth': 47}), (5, 3): ([(0, 4)], {'bandwidth': 11}), (2, 5): ([(0, 4), (4, 8)], {'bandwidth': 3}), (4, 2): ([(7, 8)], {'bandwidth': 37}), (4, 5): ([(0, 34), (34, 7)], {'bandwidth': 8})}",6,415,404,0.9734939759036144,2,0
1206,leave,603909,603,True,True,"{}","{}",6,0,0,0,1,0
1207,leave,604104,602,True,True,"{}","{}",1169,0,0,0,0,0
1208,arrival,604912,604,True,True,"{3: (4, {'cpu': 1, 'gpu': 9, 'storage': 18}), 6: (5, {'cpu': 0, 'gpu': 20, 'storage': 19}), 4: (3, {'cpu': 2, 'gpu': 9, 'storage': 14}), 0: (2, {'cpu': 13, 'gpu': 10, 'storage': 18}), 7: (29, {'cpu': 6, 'gpu': 18, 'storage': 1}), 1: (0, {'cpu': 6, 'gpu': 9, 'storage': 7}), 2: (8, {'cpu': 6, 'gpu': 14, 'storage': 14}), 5: (7, {'cpu': 20, 'gpu': 9, 'storage': 7})}","{(6, 3): ([(4, 5)], {'bandwidth': 27}), (4, 3): ([(3, 4)], {'bandwidth': 33}), (0, 3): ([(2, 4)], {'bandwidth': 48}), (0, 4): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 45}), (7, 0): ([(2, 4), (4, 29)], {'bandwidth': 34}), (7, 3): ([(4, 29)], {'bandwidth': 15}), (1, 4): ([(0, 4), (4, 5), (5, 3)], {'bandwidth': 48}), (1, 7): ([(0, 4), (4, 29)], {'bandwidth': 12}), (2, 7): ([(8, 9), (9, 29)], {'bandwidth': 49}), (2, 1): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 44}), (2, 0): ([(2, 4), (4, 8)], {'bandwidth': 1}), (5, 0): ([(2, 31), (31, 4), (4, 6), (6, 7)], {'bandwidth': 44}), (5, 2): ([(7, 8)], {'bandwidth': 42}), (5, 1): ([(0, 34), (34, 7)], {'bandwidth': 21}), (5, 7): ([(7, 25), (25, 9), (9, 29)], {'bandwidth': 9})}",932,1263,722,0.5716547901821061,1,0
1209,leave,605844,604,True,True,"{}","{}",932,0,0,0,0,0
1210,arrival,605906,605,True,True,"{2: (4, {'cpu': 14, 'gpu': 16, 'storage': 18}), 4: (0, {'cpu': 11, 'gpu': 10, 'storage': 13}), 6: (2, {'cpu': 18, 'gpu': 20, 'storage': 8}), 8: (29, {'cpu': 16, 'gpu': 4, 'storage': 15}), 5: (31, {'cpu': 14, 'gpu': 16, 'storage': 15}), 1: (8, {'cpu': 7, 'gpu': 11, 'storage': 18}), 7: (5, {'cpu': 14, 'gpu': 12, 'storage': 3}), 3: (9, {'cpu': 20, 'gpu': 1, 'storage': 10}), 0: (7, {'cpu': 10, 'gpu': 17, 'storage': 1})}","{(4, 2): ([(0, 4)], {'bandwidth': 35}), (6, 2): ([(2, 4)], {'bandwidth': 47}), (8, 2): ([(4, 29)], {'bandwidth': 44}), (8, 4): ([(0, 4), (4, 29)], {'bandwidth': 23}), (8, 6): ([(2, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 20}), (5, 6): ([(2, 31)], {'bandwidth': 44}), (5, 4): ([(0, 2), (2, 31)], {'bandwidth': 6}), (5, 8): ([(29, 4), (4, 31)], {'bandwidth': 2}), (5, 2): ([(4, 31)], {'bandwidth': 1}), (1, 4): ([(0, 34), (34, 7), (7, 8)], {'bandwidth': 42}), (1, 6): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 25}), (1, 5): ([(8, 4), (4, 31)], {'bandwidth': 3}), (7, 2): ([(4, 5)], {'bandwidth': 44}), (7, 4): ([(0, 4), (4, 5)], {'bandwidth': 9}), (7, 1): ([(5, 4), (4, 8)], {'bandwidth': 2}), (3, 2): ([(4, 8), (8, 9)], {'bandwidth': 35}), (3, 1): ([(8, 9)], {'bandwidth': 21}), (0, 4): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 32}), (0, 3): ([(7, 8), (8, 9)], {'bandwidth': 18}), (0, 2): ([(4, 6), (6, 7)], {'bandwidth': 13})}",119,1199,798,0.6655546288573811,1,0
1211,leave,606025,605,True,True,"{}","{}",119,0,0,0,0,0
1212,arrival,606940,606,True,True,"{1: (10, {'cpu': 3, 'gpu': 3, 'storage': 2}), 0: (3, {'cpu': 6, 'gpu': 4, 'storage': 5}), 2: (5, {'cpu': 17, 'gpu': 9, 'storage': 7})}","{(0, 1): ([(3, 10)], {'bandwidth': 8}), (2, 0): ([(3, 5)], {'bandwidth': 2})}",348,66,66,1.0,1,0
1213,leave,607288,606,True,True,"{}","{}",348,0,0,0,0,0
1214,arrival,607968,607,True,True,"{1: (2, {'cpu': 13, 'gpu': 15, 'storage': 15}), 4: (31, {'cpu': 3, 'gpu': 0, 'storage': 7}), 3: (32, {'cpu': 13, 'gpu': 12, 'storage': 5}), 0: (4, {'cpu': 3, 'gpu': 2, 'storage': 8}), 2: (0, {'cpu': 7, 'gpu': 18, 'storage': 10})}","{(4, 1): ([(2, 31)], {'bandwidth': 44}), (3, 4): ([(31, 4), (4, 2), (2, 32)], {'bandwidth': 47}), (0, 3): ([(4, 0), (0, 34), (34, 32)], {'bandwidth': 44}), (0, 1): ([(2, 4)], {'bandwidth': 42}), (2, 1): ([(0, 2)], {'bandwidth': 48})}",216,538,356,0.6617100371747212,1,0
1215,leave,608184,607,True,True,"{}","{}",216,0,0,0,0,0
1216,arrival,608965,608,True,True,"{4: (29, {'cpu': 3, 'gpu': 1, 'storage': 0}), 3: (9, {'cpu': 1, 'gpu': 20, 'storage': 18}), 1: (15, {'cpu': 1, 'gpu': 0, 'storage': 4}), 2: (25, {'cpu': 3, 'gpu': 0, 'storage': 5}), 0: (4, {'cpu': 17, 'gpu': 20, 'storage': 17})}","{(3, 4): ([(9, 29)], {'bandwidth': 44}), (1, 3): ([(9, 15)], {'bandwidth': 32}), (1, 4): ([(15, 29)], {'bandwidth': 19}), (2, 1): ([(15, 29), (29, 9), (9, 25)], {'bandwidth': 39}), (2, 4): ([(25, 8), (8, 4), (4, 29)], {'bandwidth': 23}), (2, 3): ([(9, 8), (8, 25)], {'bandwidth': 18}), (0, 4): ([(4, 29)], {'bandwidth': 30}), (0, 1): ([(4, 29), (29, 15)], {'bandwidth': 1})}",671,459,316,0.6884531590413944,1,0
1217,leave,609636,608,True,True,"{}","{}",671,0,0,0,0,0
