event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1045,leave,522985,522,True,True,"{}","{}",205,0,0,0,0,0
1046,arrival,523788,523,True,True,"{0: (0, {'cpu': 6, 'gpu': 13, 'storage': 0}), 3: (4, {'cpu': 17, 'gpu': 20, 'storage': 16}), 4: (2, {'cpu': 8, 'gpu': 19, 'storage': 4}), 2: (30, {'cpu': 20, 'gpu': 6, 'storage': 7}), 1: (3, {'cpu': 14, 'gpu': 16, 'storage': 9})}","{(3, 0): ([(0, 4)], {'bandwidth': 46}), (4, 0): ([(0, 2)], {'bandwidth': 40}), (4, 3): ([(2, 4)], {'bandwidth': 25}), (2, 4): ([(2, 0), (0, 30)], {'bandwidth': 18}), (1, 2): ([(3, 30)], {'bandwidth': 44}), (1, 3): ([(3, 4)], {'bandwidth': 43})}",310,409,391,0.9559902200488998,1,0
1047,leave,524098,523,True,True,"{}","{}",310,0,0,0,0,0
1048,arrival,524755,524,True,True,"{2: (29, {'cpu': 19, 'gpu': 5, 'storage': 0}), 1: (9, {'cpu': 13, 'gpu': 2, 'storage': 20}), 3: (15, {'cpu': 3, 'gpu': 13, 'storage': 14}), 0: (8, {'cpu': 20, 'gpu': 12, 'storage': 18})}","{(1, 2): ([(9, 29)], {'bandwidth': 46}), (3, 2): ([(15, 29)], {'bandwidth': 41}), (3, 1): ([(9, 15)], {'bandwidth': 2}), (0, 3): ([(8, 9), (9, 15)], {'bandwidth': 11})}",241,250,239,0.956,1,0
1049,leave,524996,524,True,True,"{}","{}",241,0,0,0,0,0
1050,arrival,525754,525,True,True,"{5: (4, {'cpu': 11, 'gpu': 12, 'storage': 1}), 4: (2, {'cpu': 16, 'gpu': 15, 'storage': 1}), 0: (0, {'cpu': 20, 'gpu': 7, 'storage': 7}), 2: (3, {'cpu': 7, 'gpu': 16, 'storage': 19}), 3: (17, {'cpu': 2, 'gpu': 7, 'storage': 6}), 1: (31, {'cpu': 9, 'gpu': 11, 'storage': 19})}","{(4, 5): ([(2, 4)], {'bandwidth': 29}), (0, 5): ([(0, 4)], {'bandwidth': 40}), (0, 4): ([(0, 2)], {'bandwidth': 36}), (2, 5): ([(3, 4)], {'bandwidth': 46}), (2, 0): ([(0, 30), (30, 3)], {'bandwidth': 40}), (3, 5): ([(4, 17)], {'bandwidth': 46}), (3, 4): ([(2, 0), (0, 4), (4, 17)], {'bandwidth': 42}), (3, 2): ([(3, 30), (30, 17)], {'bandwidth': 19}), (1, 4): ([(2, 31)], {'bandwidth': 26}), (1, 0): ([(0, 2), (2, 31)], {'bandwidth': 10}), (1, 3): ([(17, 30), (30, 0), (0, 4), (4, 31)], {'bandwidth': 10})}",132,713,530,0.7433380084151473,1,0
1051,leave,525886,525,True,True,"{}","{}",132,0,0,0,0,0
1052,arrival,526695,526,True,True,"{3: (0, {'cpu': 5, 'gpu': 13, 'storage': 4}), 0: (30, {'cpu': 12, 'gpu': 20, 'storage': 18}), 4: (4, {'cpu': 17, 'gpu': 0, 'storage': 10}), 2: (3, {'cpu': 7, 'gpu': 12, 'storage': 7}), 1: (2, {'cpu': 8, 'gpu': 13, 'storage': 14})}","{(0, 3): ([(0, 30)], {'bandwidth': 40}), (4, 3): ([(0, 4)], {'bandwidth': 36}), (4, 0): ([(4, 0), (0, 30)], {'bandwidth': 12}), (2, 4): ([(3, 4)], {'bandwidth': 47}), (2, 3): ([(0, 30), (30, 3)], {'bandwidth': 32}), (1, 2): ([(2, 4), (4, 5), (5, 3)], {'bandwidth': 32}), (1, 4): ([(2, 4)], {'bandwidth': 8})}",140,475,367,0.7726315789473684,1,0
1053,leave,526835,526,True,True,"{}","{}",140,0,0,0,0,0
1054,arrival,527698,527,True,True,"{2: (29, {'cpu': 15, 'gpu': 14, 'storage': 18}), 0: (9, {'cpu': 13, 'gpu': 10, 'storage': 19}), 1: (15, {'cpu': 10, 'gpu': 4, 'storage': 17})}","{(0, 2): ([(9, 29)], {'bandwidth': 28}), (1, 2): ([(15, 29)], {'bandwidth': 30}), (1, 0): ([(9, 15)], {'bandwidth': 10})}",659,188,188,1.0,1,0
1055,leave,528357,527,True,True,"{}","{}",659,0,0,0,0,0
1056,arrival,528620,528,True,True,"{2: (9, {'cpu': 7, 'gpu': 6, 'storage': 4}), 0: (29, {'cpu': 19, 'gpu': 15, 'storage': 7}), 3: (15, {'cpu': 5, 'gpu': 6, 'storage': 3}), 1: (8, {'cpu': 18, 'gpu': 5, 'storage': 9})}","{(0, 2): ([(9, 29)], {'bandwidth': 44}), (3, 0): ([(15, 29)], {'bandwidth': 36}), (1, 3): ([(8, 9), (9, 15)], {'bandwidth': 21})}",58,226,205,0.9070796460176991,1,0
1057,leave,528678,528,True,True,"{}","{}",58,0,0,0,0,0
1058,arrival,529616,529,True,True,"{1: (0, {'cpu': 7, 'gpu': 16, 'storage': 3}), 0: (34, {'cpu': 2, 'gpu': 11, 'storage': 11}), 2: (4, {'cpu': 18, 'gpu': 0, 'storage': 17})}","{(0, 1): ([(0, 34)], {'bandwidth': 32}), (2, 0): ([(4, 0), (0, 34)], {'bandwidth': 7})}",453,131,124,0.9465648854961832,1,0
1059,leave,530069,529,True,True,"{}","{}",453,0,0,0,0,0
1060,arrival,530679,530,True,True,"{1: (17, {'cpu': 16, 'gpu': 19, 'storage': 11}), 2: (30, {'cpu': 17, 'gpu': 17, 'storage': 7}), 0: (4, {'cpu': 9, 'gpu': 6, 'storage': 18})}","{(2, 1): ([(17, 30)], {'bandwidth': 28}), (0, 2): ([(4, 0), (0, 30)], {'bandwidth': 10})}",8,168,158,0.9404761904761905,1,0
1061,leave,530687,530,True,True,"{}","{}",8,0,0,0,0,0
1062,arrival,531716,531,True,True,"{1: (7, {'cpu': 0, 'gpu': 6, 'storage': 15}), 0: (25, {'cpu': 8, 'gpu': 2, 'storage': 16}), 2: (8, {'cpu': 6, 'gpu': 19, 'storage': 1}), 3: (9, {'cpu': 4, 'gpu': 17, 'storage': 14}), 4: (4, {'cpu': 14, 'gpu': 20, 'storage': 19})}","{(0, 1): ([(7, 25)], {'bandwidth': 44}), (2, 0): ([(8, 25)], {'bandwidth': 36}), (3, 0): ([(9, 25)], {'bandwidth': 36}), (4, 3): ([(4, 8), (8, 9)], {'bandwidth': 13})}",383,303,290,0.9570957095709571,1,0
1063,leave,532099,531,True,True,"{}","{}",383,0,0,0,0,0
1064,arrival,532691,532,True,True,"{4: (17, {'cpu': 3, 'gpu': 18, 'storage': 8}), 3: (30, {'cpu': 11, 'gpu': 15, 'storage': 1}), 0: (3, {'cpu': 13, 'gpu': 16, 'storage': 13}), 2: (4, {'cpu': 5, 'gpu': 13, 'storage': 7}), 1: (5, {'cpu': 10, 'gpu': 9, 'storage': 15})}","{(0, 4): ([(3, 4), (4, 17)], {'bandwidth': 19}), (0, 3): ([(3, 30)], {'bandwidth': 13}), (2, 3): ([(4, 0), (0, 30)], {'bandwidth': 15}), (2, 0): ([(3, 4)], {'bandwidth': 14}), (2, 4): ([(4, 17)], {'bandwidth': 11}), (1, 3): ([(5, 3), (3, 30)], {'bandwidth': 37}), (1, 2): ([(4, 5)], {'bandwidth': 9}), (1, 0): ([(3, 5)], {'bandwidth': 0})}",430,346,275,0.7947976878612717,1,0
1065,leave,533121,532,True,True,"{}","{}",430,0,0,0,0,0
1066,arrival,533706,533,True,True,"{1: (4, {'cpu': 13, 'gpu': 0, 'storage': 17}), 0: (3, {'cpu': 16, 'gpu': 9, 'storage': 6})}","{(0, 1): ([(3, 4)], {'bandwidth': 26})}",8,87,87,1.0,1,0
1067,leave,533714,533,True,True,"{}","{}",8,0,0,0,0,0
1068,arrival,534741,534,True,True,"{5: (4, {'cpu': 0, 'gpu': 3, 'storage': 20}), 8: (2, {'cpu': 1, 'gpu': 19, 'storage': 10}), 7: (0, {'cpu': 1, 'gpu': 18, 'storage': 6}), 4: (29, {'cpu': 18, 'gpu': 14, 'storage': 6}), 0: (3, {'cpu': 18, 'gpu': 8, 'storage': 15}), 6: (8, {'cpu': 1, 'gpu': 19, 'storage': 14}), 3: (9, {'cpu': 5, 'gpu': 12, 'storage': 1}), 2: (34, {'cpu': 12, 'gpu': 5, 'storage': 4}), 9: (31, {'cpu': 20, 'gpu': 2, 'storage': 11}), 1: (17, {'cpu': 8, 'gpu': 8, 'storage': 2})}","{(7, 8): ([(0, 2)], {'bandwidth': 48}), (7, 5): ([(0, 4)], {'bandwidth': 44}), (4, 5): ([(4, 29)], {'bandwidth': 38}), (4, 8): ([(2, 4), (4, 29)], {'bandwidth': 30}), (4, 7): ([(0, 4), (4, 29)], {'bandwidth': 18}), (0, 7): ([(0, 30), (30, 3)], {'bandwidth': 47}), (0, 4): ([(3, 5), (5, 23), (23, 29)], {'bandwidth': 35}), (6, 4): ([(8, 9), (9, 29)], {'bandwidth': 24}), (6, 7): ([(0, 4), (4, 8)], {'bandwidth': 1}), (3, 6): ([(8, 9)], {'bandwidth': 42}), (3, 4): ([(9, 29)], {'bandwidth': 32}), (3, 0): ([(3, 4), (4, 8), (8, 25), (25, 9)], {'bandwidth': 24}), (2, 0): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 41}), (2, 3): ([(9, 25), (25, 7), (7, 34)], {'bandwidth': 35}), (9, 2): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 22}), (9, 7): ([(0, 2), (2, 31)], {'bandwidth': 22}), (9, 8): ([(2, 31)], {'bandwidth': 10}), (1, 0): ([(3, 30), (30, 17)], {'bandwidth': 33}), (1, 3): ([(9, 29), (29, 23), (23, 5), (5, 4), (4, 17)], {'bandwidth': 31}), (1, 4): ([(17, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 17}), (1, 7): ([(0, 4), (4, 17)], {'bandwidth': 14})}",45,1591,889,0.5587680703959774,1,0
1069,leave,534786,534,True,True,"{}","{}",45,0,0,0,0,0
1070,arrival,535706,535,True,True,"{1: (29, {'cpu': 5, 'gpu': 4, 'storage': 20}), 0: (4, {'cpu': 15, 'gpu': 9, 'storage': 16})}","{(0, 1): ([(4, 29)], {'bandwidth': 3})}",494,72,72,1.0,1,0
1071,leave,536200,535,True,True,"{}","{}",494,0,0,0,0,0
1072,arrival,536755,536,True,True,"{2: (31, {'cpu': 6, 'gpu': 2, 'storage': 12}), 0: (2, {'cpu': 6, 'gpu': 3, 'storage': 6}), 3: (4, {'cpu': 10, 'gpu': 19, 'storage': 16}), 1: (0, {'cpu': 16, 'gpu': 17, 'storage': 9})}","{(0, 2): ([(2, 31)], {'bandwidth': 41}), (3, 0): ([(2, 4)], {'bandwidth': 29}), (1, 3): ([(0, 4)], {'bandwidth': 15})}",1072,207,207,1.0,1,0
1073,arrival,537747,537,True,True,"{4: (9, {'cpu': 5, 'gpu': 7, 'storage': 11}), 2: (29, {'cpu': 2, 'gpu': 12, 'storage': 0}), 3: (15, {'cpu': 12, 'gpu': 18, 'storage': 15}), 5: (8, {'cpu': 16, 'gpu': 15, 'storage': 0}), 0: (25, {'cpu': 0, 'gpu': 17, 'storage': 8}), 1: (4, {'cpu': 19, 'gpu': 14, 'storage': 13}), 6: (7, {'cpu': 8, 'gpu': 8, 'storage': 17})}","{(3, 4): ([(9, 15)], {'bandwidth': 35}), (3, 2): ([(15, 29)], {'bandwidth': 6}), (5, 2): ([(8, 4), (4, 29)], {'bandwidth': 38}), (5, 3): ([(8, 9), (9, 15)], {'bandwidth': 3}), (0, 2): ([(25, 9), (9, 29)], {'bandwidth': 49}), (0, 3): ([(15, 9), (9, 25)], {'bandwidth': 5}), (0, 5): ([(8, 25)], {'bandwidth': 4}), (1, 3): ([(4, 29), (29, 15)], {'bandwidth': 40}), (1, 0): ([(4, 8), (8, 25)], {'bandwidth': 2}), (6, 0): ([(7, 25)], {'bandwidth': 1})}",481,537,400,0.74487895716946,2,0
1074,leave,537827,536,True,True,"{}","{}",1072,0,0,0,1,0
1075,leave,538228,537,True,True,"{}","{}",481,0,0,0,0,0
1076,arrival,538720,538,True,True,"{1: (7, {'cpu': 15, 'gpu': 6, 'storage': 2}), 0: (8, {'cpu': 10, 'gpu': 5, 'storage': 9}), 2: (25, {'cpu': 1, 'gpu': 14, 'storage': 13}), 3: (9, {'cpu': 17, 'gpu': 19, 'storage': 7}), 5: (4, {'cpu': 4, 'gpu': 4, 'storage': 17}), 4: (29, {'cpu': 6, 'gpu': 5, 'storage': 7})}","{(0, 1): ([(7, 8)], {'bandwidth': 30}), (2, 0): ([(8, 25)], {'bandwidth': 37}), (3, 0): ([(8, 9)], {'bandwidth': 34}), (5, 0): ([(4, 8)], {'bandwidth': 32}), (5, 3): ([(4, 8), (8, 9)], {'bandwidth': 0}), (4, 5): ([(4, 29)], {'bandwidth': 33})}",1928,327,327,1.0,1,0
1077,arrival,539723,539,True,True,"{4: (4, {'cpu': 8, 'gpu': 7, 'storage': 15}), 7: (29, {'cpu': 12, 'gpu': 17, 'storage': 9}), 6: (3, {'cpu': 4, 'gpu': 7, 'storage': 3}), 0: (0, {'cpu': 1, 'gpu': 14, 'storage': 4}), 2: (30, {'cpu': 10, 'gpu': 19, 'storage': 18}), 5: (2, {'cpu': 12, 'gpu': 10, 'storage': 3}), 1: (31, {'cpu': 18, 'gpu': 7, 'storage': 12}), 8: (17, {'cpu': 13, 'gpu': 2, 'storage': 19}), 3: (16, {'cpu': 16, 'gpu': 8, 'storage': 10})}","{(7, 4): ([(4, 29)], {'bandwidth': 46}), (6, 7): ([(3, 5), (5, 23), (23, 29)], {'bandwidth': 22}), (0, 6): ([(0, 4), (4, 3)], {'bandwidth': 42}), (2, 0): ([(0, 30)], {'bandwidth': 28}), (2, 7): ([(29, 23), (23, 5), (5, 3), (3, 30)], {'bandwidth': 24}), (5, 2): ([(2, 0), (0, 30)], {'bandwidth': 21}), (5, 7): ([(2, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 17}), (5, 6): ([(2, 4), (4, 3)], {'bandwidth': 14}), (1, 6): ([(3, 30), (30, 0), (0, 2), (2, 31)], {'bandwidth': 35}), (1, 7): ([(29, 9), (9, 8), (8, 4), (4, 31)], {'bandwidth': 31}), (8, 5): ([(2, 0), (0, 4), (4, 17)], {'bandwidth': 29}), (8, 1): ([(17, 4), (4, 31)], {'bandwidth': 5}), (3, 1): ([(16, 34), (34, 32), (32, 2), (2, 31)], {'bandwidth': 32}), (3, 5): ([(2, 4), (4, 16)], {'bandwidth': 10})}",21,1245,634,0.5092369477911647,2,0
1078,leave,539744,539,True,True,"{}","{}",21,0,0,0,1,0
1079,leave,540648,538,True,True,"{}","{}",1928,0,0,0,0,0
1080,arrival,540697,540,True,True,"{0: (17, {'cpu': 4, 'gpu': 7, 'storage': 18}), 5: (4, {'cpu': 6, 'gpu': 19, 'storage': 6}), 3: (3, {'cpu': 2, 'gpu': 10, 'storage': 6}), 1: (30, {'cpu': 13, 'gpu': 13, 'storage': 15}), 2: (5, {'cpu': 16, 'gpu': 7, 'storage': 11}), 4: (0, {'cpu': 1, 'gpu': 0, 'storage': 8})}","{(5, 0): ([(4, 17)], {'bandwidth': 9}), (3, 5): ([(3, 4)], {'bandwidth': 31}), (1, 0): ([(17, 30)], {'bandwidth': 49}), (1, 3): ([(3, 30)], {'bandwidth': 13}), (2, 1): ([(5, 3), (3, 30)], {'bandwidth': 31}), (4, 2): ([(0, 4), (4, 5)], {'bandwidth': 21})}",337,368,316,0.8586956521739131,1,0
1081,leave,541034,540,True,True,"{}","{}",337,0,0,0,0,0
1082,arrival,541673,541,True,True,"{4: (34, {'cpu': 18, 'gpu': 3, 'storage': 0}), 1: (0, {'cpu': 8, 'gpu': 5, 'storage': 9}), 0: (16, {'cpu': 3, 'gpu': 2, 'storage': 3}), 2: (4, {'cpu': 7, 'gpu': 4, 'storage': 12}), 3: (2, {'cpu': 9, 'gpu': 5, 'storage': 17})}","{(1, 4): ([(0, 34)], {'bandwidth': 14}), (0, 4): ([(16, 34)], {'bandwidth': 46}), (0, 1): ([(0, 4), (4, 16)], {'bandwidth': 3}), (2, 1): ([(0, 4)], {'bandwidth': 50}), (2, 0): ([(4, 16)], {'bandwidth': 6}), (3, 2): ([(2, 4)], {'bandwidth': 23}), (3, 0): ([(2, 4), (4, 16)], {'bandwidth': 0})}",586,250,247,0.988,1,0
1083,leave,542259,541,True,True,"{}","{}",586,0,0,0,0,0
1084,arrival,542685,542,True,True,"{3: (5, {'cpu': 3, 'gpu': 19, 'storage': 10}), 2: (3, {'cpu': 4, 'gpu': 9, 'storage': 8}), 4: (4, {'cpu': 8, 'gpu': 11, 'storage': 19}), 0: (17, {'cpu': 11, 'gpu': 6, 'storage': 4}), 1: (30, {'cpu': 20, 'gpu': 16, 'storage': 6})}","{(2, 3): ([(3, 5)], {'bandwidth': 17}), (4, 2): ([(3, 4)], {'bandwidth': 31}), (0, 2): ([(3, 4), (4, 17)], {'bandwidth': 42}), (0, 4): ([(4, 17)], {'bandwidth': 0}), (1, 0): ([(17, 30)], {'bandwidth': 9})}",141,295,253,0.8576271186440678,1,0
1085,leave,542826,542,True,True,"{}","{}",141,0,0,0,0,0
1086,arrival,543685,543,True,True,"{0: (29, {'cpu': 4, 'gpu': 14, 'storage': 4}), 1: (9, {'cpu': 1, 'gpu': 18, 'storage': 14}), 2: (15, {'cpu': 4, 'gpu': 11, 'storage': 6})}","{(1, 0): ([(9, 29)], {'bandwidth': 46}), (2, 1): ([(9, 15)], {'bandwidth': 7})}",157,129,129,1.0,1,0
1087,leave,543842,543,True,True,"{}","{}",157,0,0,0,0,0
1088,arrival,544684,544,True,True,"{1: (4, {'cpu': 3, 'gpu': 12, 'storage': 16}), 3: (29, {'cpu': 19, 'gpu': 3, 'storage': 7}), 4: (3, {'cpu': 3, 'gpu': 18, 'storage': 0}), 0: (9, {'cpu': 19, 'gpu': 10, 'storage': 0}), 6: (0, {'cpu': 8, 'gpu': 7, 'storage': 17}), 2: (5, {'cpu': 10, 'gpu': 1, 'storage': 11}), 5: (6, {'cpu': 17, 'gpu': 20, 'storage': 1})}","{(3, 1): ([(4, 29)], {'bandwidth': 43}), (4, 3): ([(3, 4), (4, 29)], {'bandwidth': 46}), (4, 1): ([(3, 5), (5, 4)], {'bandwidth': 40}), (0, 3): ([(9, 29)], {'bandwidth': 20}), (0, 4): ([(3, 4), (4, 8), (8, 9)], {'bandwidth': 16}), (6, 3): ([(0, 4), (4, 8), (8, 9), (9, 29)], {'bandwidth': 43}), (6, 1): ([(0, 4)], {'bandwidth': 32}), (6, 4): ([(0, 30), (30, 3)], {'bandwidth': 17}), (2, 3): ([(5, 23), (23, 29)], {'bandwidth': 18}), (2, 4): ([(3, 5)], {'bandwidth': 14}), (5, 6): ([(0, 2), (2, 4), (4, 6)], {'bandwidth': 34}), (5, 2): ([(5, 3), (3, 30), (30, 17), (17, 4), (4, 6)], {'bandwidth': 31})}",565,1030,556,0.5398058252427185,1,0
1089,leave,545249,544,True,True,"{}","{}",565,0,0,0,0,0
1090,arrival,545626,545,True,True,"{2: (31, {'cpu': 11, 'gpu': 1, 'storage': 17}), 0: (2, {'cpu': 8, 'gpu': 14, 'storage': 6}), 1: (4, {'cpu': 20, 'gpu': 6, 'storage': 3}), 4: (0, {'cpu': 20, 'gpu': 15, 'storage': 9}), 3: (30, {'cpu': 17, 'gpu': 18, 'storage': 15})}","{(0, 2): ([(2, 31)], {'bandwidth': 21}), (1, 0): ([(2, 4)], {'bandwidth': 45}), (4, 1): ([(0, 4)], {'bandwidth': 12}), (3, 4): ([(0, 30)], {'bandwidth': 29})}",215,287,287,1.0,1,0
1091,leave,545841,545,True,True,"{}","{}",215,0,0,0,0,0
1092,arrival,546611,546,True,False,"{7: (4, {'cpu': 1, 'gpu': 17, 'storage': 10}), 0: (29, {'cpu': 3, 'gpu': 9, 'storage': 6}), 9: (9, {'cpu': 4, 'gpu': 16, 'storage': 6}), 6: (0, {'cpu': 14, 'gpu': 2, 'storage': 12}), 8: (2, {'cpu': 20, 'gpu': 2, 'storage': 16}), 2: (34, {'cpu': 11, 'gpu': 4, 'storage': 18}), 5: (31, {'cpu': 15, 'gpu': 6, 'storage': 16}), 3: (30, {'cpu': 12, 'gpu': 13, 'storage': 12})}","{(9, 0): ([(9, 29)], {'bandwidth': 29}), (9, 7): ([(4, 8), (8, 9)], {'bandwidth': 23}), (6, 9): ([(0, 4), (4, 29), (29, 9)], {'bandwidth': 43}), (6, 0): ([(0, 4), (4, 29)], {'bandwidth': 26}), (8, 6): ([(0, 2)], {'bandwidth': 36}), (8, 9): ([(2, 4), (4, 8), (8, 9)], {'bandwidth': 16}), (8, 0): ([(2, 4), (4, 29)], {'bandwidth': 0}), (2, 0): ([(29, 15), (15, 9), (9, 25), (25, 7), (7, 34)], {'bandwidth': 50}), (2, 8): ([(2, 0), (0, 34)], {'bandwidth': 28}), (2, 6): ([(0, 34)], {'bandwidth': 26}), (5, 8): ([(2, 31)], {'bandwidth': 28}), (5, 9): ([(9, 8), (8, 4), (4, 31)], {'bandwidth': 1}), (3, 8): ([(2, 4), (4, 3), (3, 30)], {'bandwidth': 40}), (3, 5): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 22}), (3, 2): ([(30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 15}), (3, 6): ([(0, 30)], {'bandwidth': 15}), (3, 9): ([(9, 8), (8, 4), (4, 0), (0, 30)], {'bandwidth': 5})}",284,1229,648,0.5272579332790887,0,0
1094,arrival,547606,547,True,True,"{9: (4, {'cpu': 0, 'gpu': 11, 'storage': 7}), 1: (2, {'cpu': 7, 'gpu': 13, 'storage': 17}), 8: (0, {'cpu': 1, 'gpu': 13, 'storage': 3}), 3: (29, {'cpu': 10, 'gpu': 19, 'storage': 4}), 7: (34, {'cpu': 8, 'gpu': 19, 'storage': 12}), 6: (9, {'cpu': 2, 'gpu': 3, 'storage': 9}), 0: (3, {'cpu': 9, 'gpu': 7, 'storage': 8}), 4: (31, {'cpu': 8, 'gpu': 12, 'storage': 0}), 5: (30, {'cpu': 3, 'gpu': 1, 'storage': 11}), 2: (39, {'cpu': 19, 'gpu': 2, 'storage': 2})}","{(8, 1): ([(0, 2)], {'bandwidth': 8}), (7, 3): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 44}), (7, 8): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 42}), (7, 9): ([(4, 16), (16, 34)], {'bandwidth': 18}), (6, 3): ([(9, 29)], {'bandwidth': 43}), (6, 9): ([(4, 8), (8, 9)], {'bandwidth': 38}), (6, 7): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 26}), (6, 8): ([(0, 4), (4, 29), (29, 9)], {'bandwidth': 24}), (0, 3): ([(3, 5), (5, 23), (23, 29)], {'bandwidth': 49}), (0, 7): ([(3, 4), (4, 16), (16, 34)], {'bandwidth': 45}), (0, 6): ([(3, 5), (5, 23), (23, 29), (29, 15), (15, 9)], {'bandwidth': 37}), (4, 6): ([(9, 25), (25, 7), (7, 6), (6, 4), (4, 31)], {'bandwidth': 46}), (4, 7): ([(31, 2), (2, 32), (32, 34)], {'bandwidth': 21}), (4, 0): ([(3, 4), (4, 31)], {'bandwidth': 2}), (5, 7): ([(30, 0), (0, 2), (2, 32), (32, 34)], {'bandwidth': 45}), (5, 4): ([(30, 0), (0, 2), (2, 31)], {'bandwidth': 28}), (5, 0): ([(3, 30)], {'bandwidth': 20}), (5, 1): ([(2, 4), (4, 3), (3, 30)], {'bandwidth': 18}), (5, 8): ([(0, 30)], {'bandwidth': 12}), (5, 6): ([(9, 8), (8, 4), (4, 3), (3, 30)], {'bandwidth': 2}), (2, 1): ([(2, 38), (38, 39)], {'bandwidth': 44}), (2, 5): ([(30, 39)], {'bandwidth': 27}), (2, 0): ([(3, 30), (30, 39)], {'bandwidth': 20}), (2, 3): ([(29, 4), (4, 2), (2, 38), (38, 39)], {'bandwidth': 18}), (2, 4): ([(31, 2), (2, 38), (38, 39)], {'bandwidth': 6})}",428,2178,923,0.42378328741965104,1,0
1095,leave,548034,547,True,True,"{}","{}",428,0,0,0,0,0
1096,arrival,548558,548,True,True,"{0: (29, {'cpu': 0, 'gpu': 18, 'storage': 13}), 1: (4, {'cpu': 9, 'gpu': 13, 'storage': 11})}","{(1, 0): ([(4, 29)], {'bandwidth': 1})}",227,65,65,1.0,1,0
1097,leave,548785,548,True,True,"{}","{}",227,0,0,0,0,0
1098,arrival,549490,549,True,True,"{2: (4, {'cpu': 13, 'gpu': 19, 'storage': 19}), 6: (29, {'cpu': 15, 'gpu': 8, 'storage': 3}), 4: (9, {'cpu': 7, 'gpu': 15, 'storage': 5}), 5: (8, {'cpu': 7, 'gpu': 4, 'storage': 5}), 1: (5, {'cpu': 0, 'gpu': 8, 'storage': 7}), 0: (17, {'cpu': 3, 'gpu': 8, 'storage': 3}), 3: (3, {'cpu': 5, 'gpu': 19, 'storage': 12})}","{(4, 6): ([(9, 29)], {'bandwidth': 42}), (4, 2): ([(4, 8), (8, 9)], {'bandwidth': 40}), (5, 6): ([(8, 25), (25, 9), (9, 29)], {'bandwidth': 47}), (5, 2): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 31}), (5, 4): ([(8, 9)], {'bandwidth': 11}), (1, 5): ([(5, 4), (4, 29), (29, 15), (15, 9), (9, 8)], {'bandwidth': 29}), (1, 4): ([(5, 23), (23, 29), (29, 15), (15, 9)], {'bandwidth': 27}), (1, 6): ([(5, 4), (4, 29)], {'bandwidth': 13}), (0, 6): ([(17, 4), (4, 29)], {'bandwidth': 39}), (0, 1): ([(5, 4), (4, 17)], {'bandwidth': 4}), (3, 0): ([(3, 4), (4, 17)], {'bandwidth': 34})}",14,985,502,0.5096446700507614,1,0
1099,leave,549504,549,True,True,"{}","{}",14,0,0,0,0,0
