event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1071,leave,536920,535,True,True,"{}","{}",367,0,0,0,0,0
1072,arrival,537572,536,True,False,"{3: (7, {'cpu': 11, 'gpu': 9, 'storage': 18}), 7: (2, {'cpu': 4, 'gpu': 11, 'storage': 14}), 5: (29, {'cpu': 11, 'gpu': 16, 'storage': 6}), 0: (4, {'cpu': 0, 'gpu': 8, 'storage': 18}), 2: (22, {'cpu': 5, 'gpu': 16, 'storage': 20})}","{(5, 3): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 38}), (0, 5): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 45}), (0, 7): ([(2, 4)], {'bandwidth': 43}), (0, 3): ([(4, 8), (8, 7)], {'bandwidth': 35}), (2, 0): ([(4, 8), (8, 9), (9, 15), (15, 12), (12, 22)], {'bandwidth': 45}), (2, 3): ([(7, 25), (25, 9), (9, 29), (29, 28), (28, 27), (27, 22)], {'bandwidth': 44}), (2, 7): ([(2, 0), (0, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 19})}",267,1113,436,0.3917340521114106,0,0
1074,arrival,538596,537,True,True,"{5: (29, {'cpu': 16, 'gpu': 15, 'storage': 15}), 6: (24, {'cpu': 0, 'gpu': 3, 'storage': 17}), 3: (38, {'cpu': 0, 'gpu': 7, 'storage': 0}), 1: (8, {'cpu': 1, 'gpu': 8, 'storage': 14}), 0: (34, {'cpu': 13, 'gpu': 9, 'storage': 1}), 4: (2, {'cpu': 2, 'gpu': 20, 'storage': 15}), 7: (4, {'cpu': 1, 'gpu': 4, 'storage': 5}), 2: (7, {'cpu': 10, 'gpu': 13, 'storage': 1})}","{(6, 5): ([(24, 25), (25, 9), (9, 29)], {'bandwidth': 26}), (1, 6): ([(8, 25), (25, 24)], {'bandwidth': 31}), (0, 3): ([(34, 0), (0, 2), (2, 38)], {'bandwidth': 49}), (0, 6): ([(24, 34)], {'bandwidth': 34}), (0, 1): ([(8, 7), (7, 34)], {'bandwidth': 12}), (4, 1): ([(2, 4), (4, 8)], {'bandwidth': 48}), (4, 0): ([(2, 32), (32, 34)], {'bandwidth': 42}), (4, 5): ([(2, 31), (31, 4), (4, 29)], {'bandwidth': 14}), (4, 3): ([(2, 38)], {'bandwidth': 10}), (7, 5): ([(4, 29)], {'bandwidth': 39}), (7, 0): ([(4, 16), (16, 34)], {'bandwidth': 25}), (7, 6): ([(4, 8), (8, 25), (25, 24)], {'bandwidth': 13}), (7, 1): ([(4, 8)], {'bandwidth': 2}), (2, 0): ([(7, 34)], {'bandwidth': 28}), (2, 4): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 12}), (2, 1): ([(7, 8)], {'bandwidth': 6})}",44,967,581,0.6008273009307136,1,0
1075,leave,538640,537,True,True,"{}","{}",44,0,0,0,0,0
1076,arrival,539584,538,True,True,"{1: (7, {'cpu': 5, 'gpu': 11, 'storage': 17}), 0: (25, {'cpu': 9, 'gpu': 9, 'storage': 0})}","{(0, 1): ([(7, 25)], {'bandwidth': 46})}",1808,97,97,1.0,1,0
1077,arrival,540605,539,True,True,"{1: (7, {'cpu': 9, 'gpu': 12, 'storage': 20}), 0: (34, {'cpu': 8, 'gpu': 12, 'storage': 15}), 2: (16, {'cpu': 9, 'gpu': 0, 'storage': 1}), 3: (0, {'cpu': 5, 'gpu': 7, 'storage': 19})}","{(0, 1): ([(7, 34)], {'bandwidth': 39}), (2, 1): ([(7, 6), (6, 4), (4, 16)], {'bandwidth': 44}), (3, 2): ([(0, 4), (4, 16)], {'bandwidth': 12})}",230,312,212,0.6794871794871795,2,0
1078,leave,540835,539,True,True,"{}","{}",230,0,0,0,1,0
1079,leave,541392,538,True,True,"{}","{}",1808,0,0,0,0,0
1080,arrival,541662,540,True,False,"{8: (31, {'cpu': 2, 'gpu': 5, 'storage': 18}), 7: (22, {'cpu': 5, 'gpu': 13, 'storage': 11}), 3: (8, {'cpu': 16, 'gpu': 6, 'storage': 7}), 1: (4, {'cpu': 5, 'gpu': 9, 'storage': 13}), 4: (25, {'cpu': 5, 'gpu': 5, 'storage': 3}), 2: (0, {'cpu': 0, 'gpu': 3, 'storage': 14}), 0: (34, {'cpu': 9, 'gpu': 3, 'storage': 3})}","{(3, 8): ([(8, 4), (4, 31)], {'bandwidth': 42}), (3, 7): ([(8, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 16}), (1, 7): ([(4, 5), (5, 23), (23, 22)], {'bandwidth': 50}), (1, 3): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 33}), (4, 7): ([(22, 12), (12, 15), (15, 9), (9, 25)], {'bandwidth': 49}), (4, 8): ([(25, 8), (8, 4), (4, 2), (2, 31)], {'bandwidth': 29}), (4, 1): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 11}), (4, 3): ([(8, 25)], {'bandwidth': 7}), (2, 8): ([(0, 2), (2, 31)], {'bandwidth': 21}), (0, 2): ([(0, 34)], {'bandwidth': 33}), (0, 3): ([(8, 7), (7, 34)], {'bandwidth': 30}), (0, 8): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 17})}",919,1090,493,0.4522935779816514,0,0
1082,arrival,542620,541,True,True,"{1: (31, {'cpu': 19, 'gpu': 14, 'storage': 8}), 7: (8, {'cpu': 17, 'gpu': 8, 'storage': 10}), 4: (9, {'cpu': 9, 'gpu': 1, 'storage': 15}), 0: (29, {'cpu': 4, 'gpu': 2, 'storage': 19}), 6: (4, {'cpu': 0, 'gpu': 13, 'storage': 6}), 3: (25, {'cpu': 16, 'gpu': 17, 'storage': 11}), 2: (2, {'cpu': 0, 'gpu': 0, 'storage': 2}), 5: (5, {'cpu': 8, 'gpu': 5, 'storage': 1})}","{(7, 1): ([(8, 4), (4, 31)], {'bandwidth': 45}), (4, 1): ([(9, 8), (8, 4), (4, 31)], {'bandwidth': 2}), (0, 7): ([(8, 4), (4, 29)], {'bandwidth': 24}), (0, 4): ([(9, 29)], {'bandwidth': 6}), (0, 1): ([(29, 4), (4, 31)], {'bandwidth': 1}), (6, 0): ([(4, 29)], {'bandwidth': 25}), (6, 4): ([(4, 5), (5, 23), (23, 29), (29, 9)], {'bandwidth': 23}), (6, 7): ([(4, 8)], {'bandwidth': 0}), (3, 4): ([(9, 25)], {'bandwidth': 22}), (3, 1): ([(25, 8), (8, 4), (4, 31)], {'bandwidth': 15}), (2, 4): ([(2, 0), (0, 34), (34, 7), (7, 8), (8, 9)], {'bandwidth': 29}), (2, 3): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 25}), (5, 1): ([(5, 4), (4, 2), (2, 31)], {'bandwidth': 25})}",63,861,447,0.519163763066202,1,0
1083,leave,542683,541,True,True,"{}","{}",63,0,0,0,0,0
1084,arrival,543567,542,True,True,"{3: (25, {'cpu': 5, 'gpu': 13, 'storage': 8}), 0: (8, {'cpu': 4, 'gpu': 20, 'storage': 16}), 4: (7, {'cpu': 3, 'gpu': 4, 'storage': 10}), 2: (24, {'cpu': 8, 'gpu': 15, 'storage': 16}), 1: (9, {'cpu': 10, 'gpu': 5, 'storage': 13}), 5: (34, {'cpu': 6, 'gpu': 14, 'storage': 7})}","{(0, 3): ([(8, 25)], {'bandwidth': 5}), (4, 3): ([(7, 25)], {'bandwidth': 41}), (4, 0): ([(7, 8)], {'bandwidth': 6}), (2, 0): ([(8, 25), (25, 24)], {'bandwidth': 34}), (2, 3): ([(24, 25)], {'bandwidth': 13}), (2, 4): ([(7, 25), (25, 24)], {'bandwidth': 8}), (1, 3): ([(9, 25)], {'bandwidth': 45}), (1, 4): ([(7, 8), (8, 9)], {'bandwidth': 26}), (1, 2): ([(9, 25), (25, 24)], {'bandwidth': 17}), (5, 2): ([(24, 34)], {'bandwidth': 16}), (5, 1): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 2})}",439,479,390,0.81419624217119,1,0
1085,leave,544006,542,True,True,"{}","{}",439,0,0,0,0,0
1086,arrival,544636,543,True,True,"{5: (7, {'cpu': 4, 'gpu': 3, 'storage': 16}), 1: (34, {'cpu': 2, 'gpu': 16, 'storage': 20}), 0: (25, {'cpu': 3, 'gpu': 9, 'storage': 15}), 4: (8, {'cpu': 15, 'gpu': 0, 'storage': 11}), 6: (6, {'cpu': 9, 'gpu': 7, 'storage': 11}), 2: (16, {'cpu': 11, 'gpu': 14, 'storage': 10}), 3: (4, {'cpu': 1, 'gpu': 12, 'storage': 10})}","{(1, 5): ([(7, 34)], {'bandwidth': 36}), (0, 1): ([(25, 24), (24, 34)], {'bandwidth': 41}), (4, 0): ([(8, 25)], {'bandwidth': 38}), (4, 1): ([(8, 7), (7, 34)], {'bandwidth': 4}), (6, 0): ([(6, 7), (7, 25)], {'bandwidth': 18}), (6, 1): ([(6, 4), (4, 0), (0, 34)], {'bandwidth': 17}), (2, 1): ([(16, 34)], {'bandwidth': 22}), (3, 6): ([(4, 6)], {'bandwidth': 19}), (3, 2): ([(4, 16)], {'bandwidth': 3})}",133,494,397,0.8036437246963563,1,0
1087,leave,544769,543,True,True,"{}","{}",133,0,0,0,0,0
1088,arrival,545645,544,True,True,"{3: (31, {'cpu': 14, 'gpu': 20, 'storage': 20}), 4: (4, {'cpu': 10, 'gpu': 12, 'storage': 17}), 1: (2, {'cpu': 6, 'gpu': 5, 'storage': 12}), 0: (0, {'cpu': 19, 'gpu': 6, 'storage': 18}), 2: (6, {'cpu': 1, 'gpu': 2, 'storage': 3}), 6: (8, {'cpu': 10, 'gpu': 0, 'storage': 6}), 5: (39, {'cpu': 9, 'gpu': 15, 'storage': 13})}","{(4, 3): ([(4, 31)], {'bandwidth': 30}), (1, 3): ([(2, 31)], {'bandwidth': 43}), (1, 4): ([(2, 4)], {'bandwidth': 37}), (0, 1): ([(0, 2)], {'bandwidth': 21}), (2, 4): ([(4, 6)], {'bandwidth': 0}), (6, 2): ([(6, 4), (4, 8)], {'bandwidth': 41}), (6, 1): ([(2, 32), (32, 34), (34, 7), (7, 8)], {'bandwidth': 39}), (6, 4): ([(4, 8)], {'bandwidth': 10}), (5, 2): ([(6, 4), (4, 0), (0, 30), (30, 39)], {'bandwidth': 11}), (5, 6): ([(8, 4), (4, 0), (0, 30), (30, 39)], {'bandwidth': 1})}",363,645,451,0.6992248062015504,1,0
1089,leave,546008,544,True,True,"{}","{}",363,0,0,0,0,0
1090,arrival,546681,545,True,True,"{0: (7, {'cpu': 10, 'gpu': 3, 'storage': 18}), 2: (25, {'cpu': 4, 'gpu': 14, 'storage': 17}), 3: (8, {'cpu': 12, 'gpu': 19, 'storage': 17}), 4: (24, {'cpu': 15, 'gpu': 4, 'storage': 4}), 1: (34, {'cpu': 9, 'gpu': 1, 'storage': 9}), 5: (0, {'cpu': 5, 'gpu': 5, 'storage': 7})}","{(3, 0): ([(7, 8)], {'bandwidth': 50}), (3, 2): ([(8, 25)], {'bandwidth': 43}), (4, 3): ([(8, 7), (7, 25), (25, 24)], {'bandwidth': 37}), (1, 4): ([(24, 34)], {'bandwidth': 41}), (5, 1): ([(0, 34)], {'bandwidth': 17}), (5, 4): ([(0, 34), (34, 24)], {'bandwidth': 15})}",44,465,376,0.8086021505376344,1,0
1091,leave,546725,545,True,True,"{}","{}",44,0,0,0,0,0
1092,arrival,547654,546,True,False,"{4: (25, {'cpu': 1, 'gpu': 11, 'storage': 5}), 0: (4, {'cpu': 13, 'gpu': 3, 'storage': 16}), 7: (38, {'cpu': 6, 'gpu': 7, 'storage': 12}), 6: (34, {'cpu': 8, 'gpu': 17, 'storage': 6}), 8: (22, {'cpu': 18, 'gpu': 11, 'storage': 14}), 1: (7, {'cpu': 15, 'gpu': 13, 'storage': 11}), 2: (17, {'cpu': 5, 'gpu': 6, 'storage': 15})}","{(0, 4): ([(4, 8), (8, 25)], {'bandwidth': 32}), (7, 4): ([(25, 8), (8, 4), (4, 2), (2, 38)], {'bandwidth': 30}), (7, 0): ([(4, 2), (2, 38)], {'bandwidth': 11}), (6, 0): ([(4, 0), (0, 34)], {'bandwidth': 43}), (6, 7): ([(34, 32), (32, 2), (2, 38)], {'bandwidth': 31}), (8, 0): ([(4, 5), (5, 23), (23, 22)], {'bandwidth': 31}), (8, 7): ([(22, 23), (23, 5), (5, 3), (3, 30), (30, 39), (39, 38)], {'bandwidth': 29}), (1, 8): ([(7, 8), (8, 9), (9, 15), (15, 12), (12, 22)], {'bandwidth': 33}), (2, 6): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 34}), (2, 0): ([(4, 17)], {'bandwidth': 33}), (2, 8): ([(17, 30), (30, 0), (0, 4), (4, 29), (29, 23), (23, 22)], {'bandwidth': 23}), (2, 1): ([(7, 6), (6, 4), (4, 3), (3, 30), (30, 17)], {'bandwidth': 18}), (2, 4): ([(17, 30), (30, 0), (0, 4), (4, 6), (6, 7), (7, 25)], {'bandwidth': 11})}",40,1459,572,0.39204934886908843,0,0
1094,arrival,548634,547,True,True,"{1: (29, {'cpu': 5, 'gpu': 10, 'storage': 6}), 0: (15, {'cpu': 6, 'gpu': 1, 'storage': 20}), 3: (9, {'cpu': 8, 'gpu': 8, 'storage': 4}), 2: (8, {'cpu': 10, 'gpu': 3, 'storage': 6})}","{(0, 1): ([(15, 29)], {'bandwidth': 15}), (3, 0): ([(9, 15)], {'bandwidth': 2}), (2, 3): ([(8, 9)], {'bandwidth': 14})}",465,118,118,1.0,1,0
1095,leave,549099,547,True,True,"{}","{}",465,0,0,0,0,0
1096,arrival,549665,548,True,True,"{5: (7, {'cpu': 1, 'gpu': 17, 'storage': 19}), 1: (8, {'cpu': 3, 'gpu': 12, 'storage': 15}), 3: (25, {'cpu': 14, 'gpu': 5, 'storage': 7}), 0: (34, {'cpu': 0, 'gpu': 9, 'storage': 4}), 4: (0, {'cpu': 6, 'gpu': 3, 'storage': 14}), 2: (29, {'cpu': 18, 'gpu': 18, 'storage': 1}), 6: (4, {'cpu': 2, 'gpu': 17, 'storage': 16})}","{(1, 5): ([(7, 8)], {'bandwidth': 43}), (3, 5): ([(7, 25)], {'bandwidth': 45}), (3, 1): ([(8, 25)], {'bandwidth': 3}), (0, 1): ([(8, 7), (7, 34)], {'bandwidth': 36}), (0, 3): ([(25, 24), (24, 34)], {'bandwidth': 36}), (4, 0): ([(0, 34)], {'bandwidth': 25}), (4, 3): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 18}), (2, 5): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 45}), (2, 4): ([(0, 4), (4, 5), (5, 23), (23, 29)], {'bandwidth': 40}), (6, 2): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 15}), (6, 0): ([(4, 0), (0, 34)], {'bandwidth': 10})}",796,875,517,0.5908571428571429,1,0
1097,leave,550461,548,True,True,"{}","{}",796,0,0,0,0,0
1098,arrival,550662,549,True,False,"{8: (6, {'cpu': 11, 'gpu': 19, 'storage': 9}), 0: (8, {'cpu': 8, 'gpu': 4, 'storage': 2}), 1: (9, {'cpu': 2, 'gpu': 16, 'storage': 8}), 6: (2, {'cpu': 0, 'gpu': 9, 'storage': 6}), 4: (4, {'cpu': 20, 'gpu': 0, 'storage': 18}), 5: (25, {'cpu': 9, 'gpu': 13, 'storage': 20}), 2: (0, {'cpu': 9, 'gpu': 6, 'storage': 6}), 3: (29, {'cpu': 3, 'gpu': 17, 'storage': 2})}","{(0, 8): ([(6, 4), (4, 8)], {'bandwidth': 13}), (1, 8): ([(6, 4), (4, 8), (8, 9)], {'bandwidth': 17}), (6, 8): ([(2, 4), (4, 6)], {'bandwidth': 34}), (4, 0): ([(4, 8)], {'bandwidth': 40}), (4, 6): ([(2, 0), (0, 4)], {'bandwidth': 34}), (5, 6): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 34}), (5, 1): ([(9, 25)], {'bandwidth': 20}), (2, 8): ([(0, 34), (34, 24), (24, 25), (25, 7), (7, 6)], {'bandwidth': 44}), (2, 6): ([(0, 4), (4, 31), (31, 2)], {'bandwidth': 38}), (2, 5): ([(0, 1), (1, 33), (33, 34), (34, 24), (24, 25)], {'bandwidth': 34}), (2, 1): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 0}), (2, 4): ([(0, 4)], {'bandwidth': 0}), (3, 0): ([(8, 9), (9, 29)], {'bandwidth': 48}), (3, 5): ([(25, 9), (9, 15), (15, 29)], {'bandwidth': 29}), (3, 6): ([(2, 31), (31, 4), (4, 29)], {'bandwidth': 22}), (3, 8): ([(6, 7), (7, 8), (8, 4), (4, 29)], {'bandwidth': 10}), (3, 4): ([(4, 29)], {'bandwidth': 0})}",104,1419,634,0.44679351656095845,0,0
1100,arrival,551689,550,True,True,"{2: (7, {'cpu': 7, 'gpu': 6, 'storage': 12}), 1: (8, {'cpu': 20, 'gpu': 10, 'storage': 12}), 3: (25, {'cpu': 4, 'gpu': 12, 'storage': 15}), 4: (34, {'cpu': 1, 'gpu': 12, 'storage': 19}), 5: (24, {'cpu': 8, 'gpu': 1, 'storage': 0}), 0: (9, {'cpu': 5, 'gpu': 8, 'storage': 2})}","{(1, 2): ([(7, 8)], {'bandwidth': 0}), (3, 1): ([(8, 25)], {'bandwidth': 11}), (5, 1): ([(8, 25), (25, 24)], {'bandwidth': 38}), (5, 4): ([(24, 34)], {'bandwidth': 18}), (5, 3): ([(24, 25)], {'bandwidth': 11}), (0, 3): ([(9, 25)], {'bandwidth': 29}), (0, 5): ([(9, 25), (25, 24)], {'bandwidth': 28}), (0, 4): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 0})}",319,355,289,0.8140845070422535,1,0
1101,leave,552008,550,True,True,"{}","{}",319,0,0,0,0,0
1102,arrival,552723,551,True,True,"{0: (25, {'cpu': 8, 'gpu': 1, 'storage': 13}), 2: (8, {'cpu': 14, 'gpu': 12, 'storage': 15}), 1: (7, {'cpu': 7, 'gpu': 2, 'storage': 1})}","{(2, 0): ([(8, 25)], {'bandwidth': 31}), (1, 0): ([(7, 25)], {'bandwidth': 42})}",19,146,146,1.0,1,0
1103,leave,552742,551,True,True,"{}","{}",19,0,0,0,0,0
1104,arrival,553682,552,True,False,"{5: (7, {'cpu': 7, 'gpu': 18, 'storage': 9}), 1: (22, {'cpu': 9, 'gpu': 16, 'storage': 3}), 2: (31, {'cpu': 3, 'gpu': 15, 'storage': 11}), 0: (4, {'cpu': 20, 'gpu': 10, 'storage': 5}), 7: (12, {'cpu': 11, 'gpu': 10, 'storage': 16}), 4: (24, {'cpu': 8, 'gpu': 12, 'storage': 15})}","{(1, 5): ([(7, 6), (6, 4), (4, 5), (5, 23), (23, 22)], {'bandwidth': 5}), (0, 5): ([(4, 6), (6, 7)], {'bandwidth': 42}), (7, 2): ([(12, 15), (15, 29), (29, 4), (4, 31)], {'bandwidth': 46}), (4, 1): ([(22, 23), (23, 29), (29, 9), (9, 25), (25, 24)], {'bandwidth': 46}), (4, 2): ([(24, 25), (25, 8), (8, 4), (4, 31)], {'bandwidth': 0}), (4, 7): ([(12, 15), (15, 9), (9, 25), (25, 24)], {'bandwidth': 0})}",3612,721,337,0.46740638002773927,0,0
1105,arrival,554643,553,True,True,"{0: (34, {'cpu': 5, 'gpu': 10, 'storage': 11}), 1: (7, {'cpu': 4, 'gpu': 2, 'storage': 18})}","{(1, 0): ([(7, 34)], {'bandwidth': 26})}",442,76,76,1.0,1,0
1106,leave,555085,553,True,True,"{}","{}",442,0,0,0,0,0
1107,arrival,555635,554,True,False,"{0: (7, {'cpu': 17, 'gpu': 3, 'storage': 9}), 3: (2, {'cpu': 2, 'gpu': 11, 'storage': 13}), 6: (25, {'cpu': 20, 'gpu': 15, 'storage': 12}), 8: (8, {'cpu': 1, 'gpu': 15, 'storage': 3}), 5: (34, {'cpu': 20, 'gpu': 6, 'storage': 5}), 1: (4, {'cpu': 6, 'gpu': 8, 'storage': 12}), 7: (29, {'cpu': 9, 'gpu': 14, 'storage': 2}), 4: (12, {'cpu': 4, 'gpu': 19, 'storage': 6})}","{(8, 3): ([(2, 4), (4, 8)], {'bandwidth': 14}), (5, 0): ([(7, 34)], {'bandwidth': 43}), (5, 8): ([(8, 4), (4, 0), (0, 34)], {'bandwidth': 25}), (5, 6): ([(25, 24), (24, 34)], {'bandwidth': 18}), (5, 3): ([(2, 0), (0, 34)], {'bandwidth': 12}), (1, 6): ([(4, 8), (8, 25)], {'bandwidth': 45}), (1, 3): ([(2, 0), (0, 4)], {'bandwidth': 43}), (1, 0): ([(4, 6), (6, 7)], {'bandwidth': 20}), (1, 8): ([(4, 6), (6, 7), (7, 8)], {'bandwidth': 15}), (7, 0): ([(7, 8), (8, 9), (9, 29)], {'bandwidth': 49}), (7, 8): ([(8, 7), (7, 25), (25, 9), (9, 15), (15, 29)], {'bandwidth': 30}), (7, 3): ([(2, 4), (4, 29)], {'bandwidth': 15}), (4, 1): ([(4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 29}), (4, 3): ([(2, 4), (4, 29), (29, 15), (15, 12)], {'bandwidth': 16}), (4, 8): ([(8, 9), (9, 15), (15, 12)], {'bandwidth': 11})}",585,1239,617,0.4979822437449556,0,0
1109,arrival,556625,555,True,True,"{2: (7, {'cpu': 12, 'gpu': 1, 'storage': 15}), 3: (25, {'cpu': 8, 'gpu': 14, 'storage': 7}), 1: (8, {'cpu': 2, 'gpu': 7, 'storage': 1}), 0: (24, {'cpu': 15, 'gpu': 4, 'storage': 7})}","{(3, 2): ([(7, 25)], {'bandwidth': 43}), (1, 2): ([(7, 8)], {'bandwidth': 3}), (0, 3): ([(24, 25)], {'bandwidth': 6})}",471,145,145,1.0,1,0
1110,leave,557096,555,True,True,"{}","{}",471,0,0,0,0,0
1112,arrival,557619,556,True,True,"{2: (29, {'cpu': 3, 'gpu': 20, 'storage': 8}), 1: (9, {'cpu': 5, 'gpu': 4, 'storage': 1}), 0: (25, {'cpu': 20, 'gpu': 18, 'storage': 13})}","{(1, 2): ([(9, 29)], {'bandwidth': 33}), (0, 1): ([(9, 25)], {'bandwidth': 45})}",470,170,170,1.0,1,0
1113,leave,558089,556,True,True,"{}","{}",470,0,0,0,0,0
1114,arrival,558603,557,True,True,"{0: (6, {'cpu': 6, 'gpu': 8, 'storage': 0}), 6: (5, {'cpu': 1, 'gpu': 8, 'storage': 10}), 2: (25, {'cpu': 3, 'gpu': 13, 'storage': 13}), 5: (0, {'cpu': 6, 'gpu': 5, 'storage': 9}), 4: (7, {'cpu': 20, 'gpu': 19, 'storage': 6}), 1: (4, {'cpu': 14, 'gpu': 10, 'storage': 7}), 7: (16, {'cpu': 18, 'gpu': 13, 'storage': 5}), 3: (29, {'cpu': 1, 'gpu': 8, 'storage': 13})}","{(5, 2): ([(0, 4), (4, 8), (8, 25)], {'bandwidth': 28}), (4, 2): ([(7, 25)], {'bandwidth': 40}), (4, 0): ([(6, 7)], {'bandwidth': 11}), (4, 5): ([(0, 34), (34, 7)], {'bandwidth': 11}), (4, 6): ([(5, 4), (4, 6), (6, 7)], {'bandwidth': 4}), (1, 4): ([(4, 6), (6, 7)], {'bandwidth': 29}), (7, 2): ([(16, 4), (4, 8), (8, 25)], {'bandwidth': 33}), (7, 1): ([(4, 16)], {'bandwidth': 30}), (7, 4): ([(7, 34), (34, 16)], {'bandwidth': 5}), (3, 4): ([(7, 8), (8, 4), (4, 29)], {'bandwidth': 22}), (3, 1): ([(4, 29)], {'bandwidth': 3})}",931,651,432,0.663594470046083,1,0
1115,leave,559534,557,True,True,"{}","{}",931,0,0,0,0,0
1116,arrival,559666,558,True,True,"{2: (6, {'cpu': 15, 'gpu': 8, 'storage': 10}), 0: (25, {'cpu': 13, 'gpu': 7, 'storage': 12}), 3: (5, {'cpu': 13, 'gpu': 0, 'storage': 16}), 4: (8, {'cpu': 17, 'gpu': 17, 'storage': 20}), 5: (4, {'cpu': 13, 'gpu': 5, 'storage': 6}), 1: (9, {'cpu': 16, 'gpu': 14, 'storage': 15}), 6: (29, {'cpu': 12, 'gpu': 20, 'storage': 5})}","{(3, 0): ([(5, 4), (4, 8), (8, 25)], {'bandwidth': 26}), (3, 2): ([(5, 4), (4, 6)], {'bandwidth': 15}), (4, 0): ([(8, 25)], {'bandwidth': 40}), (5, 3): ([(4, 3), (3, 5)], {'bandwidth': 49}), (5, 2): ([(4, 6)], {'bandwidth': 48}), (5, 0): ([(4, 8), (8, 7), (7, 25)], {'bandwidth': 20}), (5, 4): ([(4, 8)], {'bandwidth': 20}), (1, 2): ([(6, 4), (4, 8), (8, 9)], {'bandwidth': 6}), (1, 4): ([(8, 9)], {'bandwidth': 3}), (6, 3): ([(5, 23), (23, 29)], {'bandwidth': 49}), (6, 1): ([(9, 29)], {'bandwidth': 38}), (6, 5): ([(4, 29)], {'bandwidth': 37}), (6, 4): ([(8, 4), (4, 29)], {'bandwidth': 1})}",688,824,606,0.7354368932038835,1,0
1117,leave,560354,558,True,True,"{}","{}",688,0,0,0,0,0
1118,arrival,560641,559,True,True,"{0: (7, {'cpu': 14, 'gpu': 18, 'storage': 10}), 1: (25, {'cpu': 6, 'gpu': 7, 'storage': 8})}","{(1, 0): ([(7, 25)], {'bandwidth': 48})}",1027,111,111,1.0,1,0
1119,arrival,561629,560,True,True,"{7: (7, {'cpu': 15, 'gpu': 16, 'storage': 10}), 0: (2, {'cpu': 12, 'gpu': 10, 'storage': 6}), 4: (25, {'cpu': 3, 'gpu': 12, 'storage': 7}), 2: (4, {'cpu': 15, 'gpu': 15, 'storage': 13}), 3: (9, {'cpu': 12, 'gpu': 10, 'storage': 14}), 5: (0, {'cpu': 16, 'gpu': 6, 'storage': 2}), 6: (12, {'cpu': 9, 'gpu': 2, 'storage': 16}), 1: (32, {'cpu': 17, 'gpu': 0, 'storage': 13})}","{(4, 0): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 23}), (2, 0): ([(2, 0), (0, 4)], {'bandwidth': 49}), (2, 4): ([(4, 8), (8, 25)], {'bandwidth': 44}), (2, 7): ([(4, 6), (6, 7)], {'bandwidth': 43}), (3, 4): ([(9, 25)], {'bandwidth': 20}), (3, 7): ([(7, 8), (8, 9)], {'bandwidth': 18}), (5, 2): ([(0, 34), (34, 16), (16, 4)], {'bandwidth': 30}), (5, 0): ([(0, 4), (4, 2)], {'bandwidth': 14}), (5, 7): ([(0, 34), (34, 7)], {'bandwidth': 9}), (5, 3): ([(0, 4), (4, 8), (8, 9)], {'bandwidth': 3}), (6, 2): ([(4, 29), (29, 15), (15, 12)], {'bandwidth': 32}), (6, 0): ([(2, 31), (31, 4), (4, 5), (5, 23), (23, 22), (22, 12)], {'bandwidth': 30}), (1, 4): ([(25, 24), (24, 34), (34, 32)], {'bandwidth': 40}), (1, 6): ([(12, 22), (22, 23), (23, 5), (5, 3), (3, 30), (30, 39), (39, 38), (38, 2), (2, 32)], {'bandwidth': 40}), (1, 0): ([(2, 32)], {'bandwidth': 21}), (1, 3): ([(9, 8), (8, 4), (4, 2), (2, 32)], {'bandwidth': 17})}",1136,1638,684,0.4175824175824176,2,0
1120,leave,561668,559,True,True,"{}","{}",1027,0,0,0,1,0
1121,arrival,562647,561,True,True,"{1: (7, {'cpu': 16, 'gpu': 4, 'storage': 12}), 0: (8, {'cpu': 4, 'gpu': 0, 'storage': 4})}","{(0, 1): ([(7, 8)], {'bandwidth': 20})}",541,60,60,1.0,2,0
1122,leave,562765,560,True,True,"{}","{}",1136,0,0,0,1,0
1123,leave,563188,561,True,True,"{}","{}",541,0,0,0,0,0
