event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1042,arrival,521302,521,True,True,"{0: (13, {'cpu': 4, 'gpu': 15, 'storage': 13}), 2: (12, {'cpu': 1, 'gpu': 1, 'storage': 2}), 1: (14, {'cpu': 5, 'gpu': 12, 'storage': 9}), 4: (22, {'cpu': 9, 'gpu': 4, 'storage': 15}), 3: (15, {'cpu': 6, 'gpu': 0, 'storage': 16})}","{(2, 0): ([(12, 13)], {'bandwidth': 50}), (1, 0): ([(13, 14)], {'bandwidth': 38}), (1, 2): ([(12, 14)], {'bandwidth': 0}), (4, 0): ([(13, 22)], {'bandwidth': 5}), (4, 2): ([(12, 22)], {'bandwidth': 2}), (3, 2): ([(12, 15)], {'bandwidth': 24})}",132,231,231,1.0,1,0
1043,leave,521434,521,True,True,"{}","{}",132,0,0,0,0,0
1044,arrival,522311,522,True,True,"{0: (27, {'cpu': 0, 'gpu': 12, 'storage': 18}), 2: (21, {'cpu': 5, 'gpu': 3, 'storage': 2}), 1: (22, {'cpu': 13, 'gpu': 12, 'storage': 4})}","{(2, 0): ([(21, 27)], {'bandwidth': 38}), (1, 0): ([(22, 27)], {'bandwidth': 40})}",276,147,147,1.0,1,0
1045,leave,522587,522,True,True,"{}","{}",276,0,0,0,0,0
1046,arrival,523380,523,True,False,"{0: (4, {'cpu': 13, 'gpu': 3, 'storage': 9}), 3: (0, {'cpu': 16, 'gpu': 13, 'storage': 2}), 7: (2, {'cpu': 17, 'gpu': 17, 'storage': 4}), 1: (31, {'cpu': 8, 'gpu': 19, 'storage': 6}), 4: (6, {'cpu': 17, 'gpu': 16, 'storage': 7}), 2: (16, {'cpu': 17, 'gpu': 3, 'storage': 19}), 5: (7, {'cpu': 9, 'gpu': 2, 'storage': 7})}","{(3, 0): ([(0, 4)], {'bandwidth': 47}), (7, 3): ([(0, 2)], {'bandwidth': 22}), (1, 0): ([(4, 31)], {'bandwidth': 32}), (1, 7): ([(2, 31)], {'bandwidth': 27}), (4, 0): ([(4, 6)], {'bandwidth': 47}), (4, 1): ([(6, 4), (4, 31)], {'bandwidth': 25}), (2, 7): ([(2, 4), (4, 16)], {'bandwidth': 27}), (2, 1): ([(16, 4), (4, 31)], {'bandwidth': 11}), (5, 7): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 35}), (5, 2): ([(7, 34), (34, 16)], {'bandwidth': 30}), (5, 0): ([(4, 6), (6, 7)], {'bandwidth': 8})}",440,706,535,0.7577903682719547,0,0
1048,arrival,524370,524,True,False,"{1: (4, {'cpu': 11, 'gpu': 5, 'storage': 16}), 0: (2, {'cpu': 13, 'gpu': 14, 'storage': 2}), 7: (0, {'cpu': 11, 'gpu': 2, 'storage': 8}), 5: (34, {'cpu': 5, 'gpu': 6, 'storage': 1}), 3: (8, {'cpu': 14, 'gpu': 7, 'storage': 11}), 4: (7, {'cpu': 8, 'gpu': 19, 'storage': 10}), 9: (29, {'cpu': 20, 'gpu': 0, 'storage': 9}), 2: (5, {'cpu': 17, 'gpu': 4, 'storage': 16}), 8: (17, {'cpu': 20, 'gpu': 11, 'storage': 19})}","{(0, 1): ([(2, 4)], {'bandwidth': 50}), (7, 0): ([(0, 2)], {'bandwidth': 50}), (5, 1): ([(4, 0), (0, 34)], {'bandwidth': 44}), (5, 7): ([(0, 34)], {'bandwidth': 39}), (3, 0): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 49}), (3, 1): ([(4, 8)], {'bandwidth': 31}), (4, 1): ([(4, 6), (6, 7)], {'bandwidth': 35}), (4, 5): ([(7, 34)], {'bandwidth': 31}), (4, 7): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 30}), (4, 3): ([(7, 8)], {'bandwidth': 5}), (9, 1): ([(4, 29)], {'bandwidth': 1}), (2, 4): ([(5, 4), (4, 29), (29, 9), (9, 8), (8, 7)], {'bandwidth': 38}), (2, 0): ([(2, 4), (4, 5)], {'bandwidth': 7}), (2, 9): ([(5, 4), (4, 29)], {'bandwidth': 4}), (8, 1): ([(4, 17)], {'bandwidth': 26}), (8, 0): ([(2, 31), (31, 4), (4, 17)], {'bandwidth': 20}), (8, 3): ([(8, 9), (9, 29), (29, 4), (4, 17)], {'bandwidth': 15}), (8, 2): ([(5, 3), (3, 30), (30, 17)], {'bandwidth': 14}), (8, 5): ([(17, 4), (4, 0), (0, 34)], {'bandwidth': 6})}",1075,1329,774,0.582392776523702,0,0
1049,arrival,525384,525,True,True,"{0: (13, {'cpu': 0, 'gpu': 18, 'storage': 8}), 2: (12, {'cpu': 2, 'gpu': 6, 'storage': 12}), 3: (14, {'cpu': 20, 'gpu': 10, 'storage': 6}), 4: (22, {'cpu': 19, 'gpu': 13, 'storage': 18}), 1: (15, {'cpu': 19, 'gpu': 5, 'storage': 20})}","{(2, 0): ([(12, 13)], {'bandwidth': 33}), (3, 0): ([(13, 14)], {'bandwidth': 47}), (4, 3): ([(14, 12), (12, 22)], {'bandwidth': 27}), (1, 3): ([(14, 12), (12, 15)], {'bandwidth': 8})}",740,326,291,0.8926380368098159,1,0
1051,leave,526124,525,True,True,"{}","{}",740,0,0,0,0,0
1052,arrival,526351,526,True,True,"{3: (2, {'cpu': 7, 'gpu': 10, 'storage': 9}), 2: (4, {'cpu': 1, 'gpu': 4, 'storage': 12}), 5: (0, {'cpu': 2, 'gpu': 19, 'storage': 18}), 4: (31, {'cpu': 4, 'gpu': 3, 'storage': 14}), 0: (16, {'cpu': 9, 'gpu': 7, 'storage': 14}), 6: (32, {'cpu': 20, 'gpu': 2, 'storage': 11}), 1: (17, {'cpu': 16, 'gpu': 12, 'storage': 12})}","{(2, 3): ([(2, 4)], {'bandwidth': 42}), (5, 2): ([(0, 4)], {'bandwidth': 45}), (5, 3): ([(0, 2)], {'bandwidth': 30}), (4, 3): ([(2, 31)], {'bandwidth': 46}), (4, 2): ([(4, 31)], {'bandwidth': 34}), (4, 5): ([(0, 2), (2, 31)], {'bandwidth': 15}), (0, 3): ([(2, 32), (32, 34), (34, 16)], {'bandwidth': 37}), (0, 5): ([(0, 4), (4, 16)], {'bandwidth': 14}), (0, 2): ([(4, 16)], {'bandwidth': 10}), (6, 5): ([(0, 34), (34, 32)], {'bandwidth': 27}), (6, 4): ([(31, 2), (2, 32)], {'bandwidth': 18}), (1, 0): ([(16, 4), (4, 17)], {'bandwidth': 30}), (1, 3): ([(2, 4), (4, 17)], {'bandwidth': 24}), (1, 5): ([(0, 4), (4, 17)], {'bandwidth': 6})}",166,792,584,0.7373737373737373,1,0
1053,leave,526517,526,True,True,"{}","{}",166,0,0,0,0,0
1054,arrival,527319,527,True,True,"{3: (22, {'cpu': 5, 'gpu': 4, 'storage': 18}), 2: (12, {'cpu': 3, 'gpu': 1, 'storage': 2}), 0: (13, {'cpu': 11, 'gpu': 10, 'storage': 4}), 4: (14, {'cpu': 8, 'gpu': 4, 'storage': 2}), 1: (15, {'cpu': 9, 'gpu': 11, 'storage': 5})}","{(2, 3): ([(12, 22)], {'bandwidth': 16}), (0, 3): ([(13, 22)], {'bandwidth': 46}), (0, 2): ([(12, 13)], {'bandwidth': 5}), (4, 2): ([(12, 14)], {'bandwidth': 47}), (4, 0): ([(13, 14)], {'bandwidth': 16}), (1, 3): ([(15, 12), (12, 22)], {'bandwidth': 33})}",252,293,260,0.8873720136518771,1,0
1055,leave,527571,527,True,True,"{}","{}",252,0,0,0,0,0
1056,arrival,528320,528,True,False,"{8: (4, {'cpu': 7, 'gpu': 19, 'storage': 11}), 5: (2, {'cpu': 15, 'gpu': 8, 'storage': 10}), 2: (0, {'cpu': 5, 'gpu': 8, 'storage': 17}), 6: (34, {'cpu': 7, 'gpu': 2, 'storage': 15}), 4: (7, {'cpu': 15, 'gpu': 18, 'storage': 14}), 0: (8, {'cpu': 13, 'gpu': 7, 'storage': 0}), 7: (5, {'cpu': 0, 'gpu': 3, 'storage': 10}), 1: (29, {'cpu': 7, 'gpu': 17, 'storage': 18})}","{(5, 8): ([(2, 4)], {'bandwidth': 37}), (2, 8): ([(0, 4)], {'bandwidth': 49}), (2, 5): ([(0, 2)], {'bandwidth': 44}), (6, 8): ([(4, 16), (16, 34)], {'bandwidth': 42}), (6, 5): ([(2, 0), (0, 34)], {'bandwidth': 18}), (6, 2): ([(0, 34)], {'bandwidth': 10}), (4, 5): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 49}), (4, 2): ([(0, 34), (34, 7)], {'bandwidth': 24}), (0, 8): ([(4, 8)], {'bandwidth': 43}), (0, 4): ([(7, 8)], {'bandwidth': 11}), (0, 5): ([(2, 4), (4, 8)], {'bandwidth': 3}), (0, 2): ([(0, 4), (4, 8)], {'bandwidth': 1}), (7, 6): ([(5, 3), (3, 30), (30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 48}), (7, 0): ([(5, 4), (4, 8)], {'bandwidth': 18}), (1, 6): ([(29, 9), (9, 25), (25, 24), (24, 34)], {'bandwidth': 26})}",1073,1191,669,0.5617128463476071,0,0
1057,arrival,529363,529,True,False,"{0: (4, {'cpu': 2, 'gpu': 0, 'storage': 18}), 7: (2, {'cpu': 2, 'gpu': 9, 'storage': 2}), 4: (0, {'cpu': 12, 'gpu': 16, 'storage': 15}), 8: (34, {'cpu': 11, 'gpu': 5, 'storage': 18}), 3: (8, {'cpu': 2, 'gpu': 14, 'storage': 13}), 6: (7, {'cpu': 16, 'gpu': 15, 'storage': 15}), 1: (31, {'cpu': 16, 'gpu': 5, 'storage': 16}), 5: (5, {'cpu': 17, 'gpu': 7, 'storage': 3}), 2: (29, {'cpu': 12, 'gpu': 7, 'storage': 10})}","{(7, 0): ([(2, 4)], {'bandwidth': 48}), (4, 7): ([(0, 2)], {'bandwidth': 29}), (8, 4): ([(0, 34)], {'bandwidth': 43}), (3, 8): ([(8, 7), (7, 34)], {'bandwidth': 24}), (3, 4): ([(0, 4), (4, 8)], {'bandwidth': 22}), (3, 0): ([(4, 8)], {'bandwidth': 18}), (6, 0): ([(4, 6), (6, 7)], {'bandwidth': 50}), (6, 3): ([(7, 8)], {'bandwidth': 11}), (1, 6): ([(7, 25), (25, 8), (8, 4), (4, 31)], {'bandwidth': 50}), (1, 0): ([(4, 31)], {'bandwidth': 38}), (1, 4): ([(0, 2), (2, 31)], {'bandwidth': 37}), (5, 6): ([(5, 4), (4, 0), (0, 34), (34, 7)], {'bandwidth': 22}), (5, 1): ([(5, 4), (4, 31)], {'bandwidth': 3}), (2, 1): ([(29, 4), (4, 2), (2, 31)], {'bandwidth': 24}), (2, 3): ([(8, 9), (9, 29)], {'bandwidth': 24}), (2, 5): ([(5, 4), (4, 29)], {'bandwidth': 12}), (2, 7): ([(2, 32), (32, 34), (34, 0), (0, 4), (4, 29)], {'bandwidth': 12})}",1100,1229,745,0.6061838893409276,0,0
1059,arrival,530419,530,True,False,"{2: (4, {'cpu': 18, 'gpu': 8, 'storage': 3}), 9: (2, {'cpu': 3, 'gpu': 2, 'storage': 8}), 4: (0, {'cpu': 2, 'gpu': 20, 'storage': 17}), 5: (31, {'cpu': 17, 'gpu': 0, 'storage': 14}), 3: (7, {'cpu': 8, 'gpu': 2, 'storage': 8}), 0: (34, {'cpu': 9, 'gpu': 11, 'storage': 14}), 1: (5, {'cpu': 11, 'gpu': 1, 'storage': 20}), 6: (29, {'cpu': 9, 'gpu': 14, 'storage': 9}), 8: (9, {'cpu': 20, 'gpu': 9, 'storage': 6})}","{(4, 9): ([(0, 2)], {'bandwidth': 13}), (5, 2): ([(4, 31)], {'bandwidth': 28}), (5, 9): ([(2, 31)], {'bandwidth': 28}), (3, 2): ([(4, 6), (6, 7)], {'bandwidth': 40}), (3, 5): ([(7, 8), (8, 4), (4, 31)], {'bandwidth': 31}), (3, 4): ([(0, 34), (34, 7)], {'bandwidth': 7}), (0, 3): ([(7, 34)], {'bandwidth': 48}), (0, 2): ([(4, 0), (0, 34)], {'bandwidth': 46}), (0, 4): ([(0, 34)], {'bandwidth': 22}), (0, 5): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 13}), (1, 0): ([(5, 4), (4, 16), (16, 34)], {'bandwidth': 50}), (1, 3): ([(5, 3), (3, 4), (4, 6), (6, 7)], {'bandwidth': 16}), (6, 2): ([(4, 29)], {'bandwidth': 33}), (8, 2): ([(4, 8), (8, 9)], {'bandwidth': 48}), (8, 6): ([(9, 29)], {'bandwidth': 18}), (8, 1): ([(5, 23), (23, 29), (29, 9)], {'bandwidth': 13}), (8, 0): ([(9, 8), (8, 7), (7, 34)], {'bandwidth': 7})}",599,1141,724,0.6345311130587205,0,0
1062,arrival,531345,531,True,True,"{2: (4, {'cpu': 4, 'gpu': 2, 'storage': 7}), 0: (0, {'cpu': 3, 'gpu': 8, 'storage': 9}), 4: (2, {'cpu': 11, 'gpu': 5, 'storage': 10}), 1: (31, {'cpu': 4, 'gpu': 0, 'storage': 1}), 3: (32, {'cpu': 10, 'gpu': 9, 'storage': 13}), 7: (7, {'cpu': 2, 'gpu': 1, 'storage': 11}), 6: (16, {'cpu': 6, 'gpu': 9, 'storage': 10}), 5: (17, {'cpu': 11, 'gpu': 12, 'storage': 12})}","{(0, 2): ([(0, 4)], {'bandwidth': 43}), (4, 0): ([(0, 2)], {'bandwidth': 45}), (4, 2): ([(2, 4)], {'bandwidth': 23}), (1, 4): ([(2, 31)], {'bandwidth': 44}), (1, 0): ([(0, 4), (4, 31)], {'bandwidth': 28}), (3, 2): ([(4, 2), (2, 32)], {'bandwidth': 43}), (3, 0): ([(0, 34), (34, 32)], {'bandwidth': 30}), (7, 2): ([(4, 6), (6, 7)], {'bandwidth': 41}), (7, 3): ([(7, 34), (34, 32)], {'bandwidth': 30}), (6, 0): ([(0, 4), (4, 16)], {'bandwidth': 2}), (5, 1): ([(17, 4), (4, 31)], {'bandwidth': 34}), (5, 7): ([(7, 8), (8, 4), (4, 17)], {'bandwidth': 20}), (5, 2): ([(4, 17)], {'bandwidth': 8})}",651,809,561,0.6934487021013597,1,0
1063,leave,531996,531,True,True,"{}","{}",651,0,0,0,0,0
1064,arrival,532422,532,True,True,"{0: (27, {'cpu': 15, 'gpu': 16, 'storage': 13}), 1: (22, {'cpu': 14, 'gpu': 19, 'storage': 1})}","{(1, 0): ([(22, 27)], {'bandwidth': 43})}",663,121,121,1.0,1,0
1065,leave,533085,532,True,True,"{}","{}",663,0,0,0,0,0
1066,arrival,533440,533,True,True,"{1: (12, {'cpu': 13, 'gpu': 5, 'storage': 2}), 3: (13, {'cpu': 8, 'gpu': 13, 'storage': 16}), 0: (14, {'cpu': 1, 'gpu': 12, 'storage': 5}), 4: (20, {'cpu': 6, 'gpu': 2, 'storage': 6}), 2: (22, {'cpu': 17, 'gpu': 5, 'storage': 19})}","{(3, 1): ([(12, 13)], {'bandwidth': 46}), (0, 3): ([(13, 14)], {'bandwidth': 10}), (0, 1): ([(12, 14)], {'bandwidth': 7}), (4, 1): ([(12, 20)], {'bandwidth': 9}), (2, 4): ([(20, 12), (12, 22)], {'bandwidth': 13}), (2, 3): ([(13, 22)], {'bandwidth': 3})}",1686,231,218,0.9437229437229437,1,0
1067,arrival,534419,534,True,True,"{4: (39, {'cpu': 17, 'gpu': 13, 'storage': 19}), 1: (30, {'cpu': 20, 'gpu': 4, 'storage': 6}), 0: (3, {'cpu': 4, 'gpu': 17, 'storage': 20}), 3: (0, {'cpu': 0, 'gpu': 4, 'storage': 20}), 2: (2, {'cpu': 11, 'gpu': 17, 'storage': 7})}","{(1, 4): ([(30, 39)], {'bandwidth': 36}), (0, 1): ([(3, 30)], {'bandwidth': 48}), (3, 4): ([(0, 30), (30, 39)], {'bandwidth': 34}), (3, 0): ([(0, 4), (4, 3)], {'bandwidth': 28}), (2, 4): ([(2, 38), (38, 39)], {'bandwidth': 43})}",154,473,368,0.7780126849894292,2,0
1068,leave,534573,534,True,True,"{}","{}",154,0,0,0,1,0
1069,leave,535126,533,True,True,"{}","{}",1686,0,0,0,0,0
1070,arrival,535438,535,True,True,"{0: (27, {'cpu': 6, 'gpu': 8, 'storage': 1}), 2: (21, {'cpu': 0, 'gpu': 19, 'storage': 1}), 1: (22, {'cpu': 19, 'gpu': 19, 'storage': 16})}","{(2, 0): ([(21, 27)], {'bandwidth': 45}), (1, 0): ([(22, 27)], {'bandwidth': 37})}",457,171,171,1.0,1,0
1071,leave,535895,535,True,True,"{}","{}",457,0,0,0,0,0
1072,arrival,536474,536,True,True,"{3: (22, {'cpu': 1, 'gpu': 12, 'storage': 18}), 5: (12, {'cpu': 8, 'gpu': 9, 'storage': 15}), 0: (13, {'cpu': 19, 'gpu': 2, 'storage': 6}), 1: (14, {'cpu': 18, 'gpu': 12, 'storage': 14}), 2: (15, {'cpu': 0, 'gpu': 4, 'storage': 6}), 4: (29, {'cpu': 3, 'gpu': 5, 'storage': 15})}","{(5, 3): ([(12, 22)], {'bandwidth': 44}), (0, 3): ([(13, 22)], {'bandwidth': 20}), (0, 5): ([(12, 13)], {'bandwidth': 0}), (1, 0): ([(13, 14)], {'bandwidth': 5}), (2, 5): ([(12, 15)], {'bandwidth': 5}), (4, 2): ([(15, 29)], {'bandwidth': 6})}",771,247,247,1.0,1,0
1073,leave,537245,536,True,True,"{}","{}",771,0,0,0,0,0
1074,arrival,537413,537,True,True,"{0: (22, {'cpu': 0, 'gpu': 2, 'storage': 19}), 2: (12, {'cpu': 18, 'gpu': 1, 'storage': 3}), 3: (13, {'cpu': 19, 'gpu': 19, 'storage': 19}), 1: (14, {'cpu': 15, 'gpu': 10, 'storage': 0}), 4: (15, {'cpu': 12, 'gpu': 0, 'storage': 7})}","{(2, 0): ([(12, 22)], {'bandwidth': 49}), (3, 0): ([(13, 22)], {'bandwidth': 17}), (1, 3): ([(13, 14)], {'bandwidth': 3}), (4, 1): ([(14, 12), (12, 15)], {'bandwidth': 2}), (4, 3): ([(13, 12), (12, 15)], {'bandwidth': 0})}",684,217,215,0.9907834101382489,1,0
1075,leave,538097,537,True,True,"{}","{}",684,0,0,0,0,0
1076,arrival,538420,538,True,True,"{2: (12, {'cpu': 11, 'gpu': 10, 'storage': 16}), 3: (20, {'cpu': 7, 'gpu': 0, 'storage': 13}), 5: (13, {'cpu': 15, 'gpu': 8, 'storage': 16}), 4: (14, {'cpu': 15, 'gpu': 5, 'storage': 20}), 0: (15, {'cpu': 17, 'gpu': 13, 'storage': 5}), 1: (29, {'cpu': 10, 'gpu': 20, 'storage': 12})}","{(3, 2): ([(12, 20)], {'bandwidth': 3}), (5, 2): ([(12, 13)], {'bandwidth': 49}), (5, 3): ([(13, 14), (14, 12), (12, 20)], {'bandwidth': 20}), (4, 3): ([(14, 12), (12, 20)], {'bandwidth': 27}), (4, 2): ([(12, 22), (22, 13), (13, 14)], {'bandwidth': 14}), (4, 5): ([(13, 14)], {'bandwidth': 5}), (0, 2): ([(12, 15)], {'bandwidth': 24}), (0, 3): ([(15, 12), (12, 20)], {'bandwidth': 14}), (0, 4): ([(14, 12), (12, 15)], {'bandwidth': 9}), (1, 3): ([(20, 12), (12, 15), (15, 29)], {'bandwidth': 28}), (1, 2): ([(12, 15), (15, 29)], {'bandwidth': 8})}",32,596,414,0.6946308724832215,1,0
1077,leave,538452,538,True,True,"{}","{}",32,0,0,0,0,0
1078,arrival,539432,539,True,True,"{6: (3, {'cpu': 8, 'gpu': 14, 'storage': 4}), 3: (10, {'cpu': 14, 'gpu': 3, 'storage': 16}), 2: (5, {'cpu': 16, 'gpu': 5, 'storage': 6}), 5: (4, {'cpu': 4, 'gpu': 12, 'storage': 18}), 0: (31, {'cpu': 19, 'gpu': 8, 'storage': 8}), 4: (16, {'cpu': 8, 'gpu': 3, 'storage': 19}), 1: (8, {'cpu': 15, 'gpu': 6, 'storage': 7})}","{(3, 6): ([(3, 10)], {'bandwidth': 27}), (2, 6): ([(3, 5)], {'bandwidth': 36}), (2, 3): ([(5, 3), (3, 10)], {'bandwidth': 5}), (5, 3): ([(4, 3), (3, 10)], {'bandwidth': 21}), (0, 6): ([(3, 30), (30, 0), (0, 2), (2, 31)], {'bandwidth': 45}), (0, 5): ([(4, 31)], {'bandwidth': 2}), (4, 0): ([(16, 4), (4, 31)], {'bandwidth': 10}), (1, 0): ([(8, 4), (4, 31)], {'bandwidth': 9})}",910,548,368,0.6715328467153284,1,0
1079,leave,540342,539,True,True,"{}","{}",910,0,0,0,0,0
1080,arrival,540458,540,True,True,"{1: (12, {'cpu': 9, 'gpu': 0, 'storage': 3}), 3: (14, {'cpu': 4, 'gpu': 17, 'storage': 18}), 0: (13, {'cpu': 2, 'gpu': 6, 'storage': 14}), 4: (22, {'cpu': 4, 'gpu': 0, 'storage': 17}), 2: (15, {'cpu': 8, 'gpu': 4, 'storage': 2}), 5: (29, {'cpu': 11, 'gpu': 15, 'storage': 16})}","{(3, 1): ([(12, 14)], {'bandwidth': 48}), (0, 3): ([(13, 14)], {'bandwidth': 47}), (0, 1): ([(12, 13)], {'bandwidth': 33}), (4, 1): ([(12, 22)], {'bandwidth': 24}), (2, 1): ([(12, 15)], {'bandwidth': 10}), (5, 2): ([(15, 29)], {'bandwidth': 39}), (5, 3): ([(14, 13), (13, 12), (12, 15), (15, 29)], {'bandwidth': 19})}",847,427,370,0.8665105386416861,1,0
1081,leave,541305,540,True,True,"{}","{}",847,0,0,0,0,0
1082,arrival,541473,541,True,False,"{8: (4, {'cpu': 5, 'gpu': 2, 'storage': 12}), 7: (2, {'cpu': 15, 'gpu': 15, 'storage': 5}), 3: (0, {'cpu': 4, 'gpu': 19, 'storage': 12}), 2: (31, {'cpu': 11, 'gpu': 10, 'storage': 13}), 0: (7, {'cpu': 4, 'gpu': 7, 'storage': 18}), 4: (8, {'cpu': 8, 'gpu': 18, 'storage': 20}), 6: (29, {'cpu': 5, 'gpu': 12, 'storage': 15})}","{(7, 8): ([(2, 4)], {'bandwidth': 49}), (3, 8): ([(0, 4)], {'bandwidth': 38}), (2, 8): ([(4, 31)], {'bandwidth': 43}), (2, 3): ([(0, 2), (2, 31)], {'bandwidth': 42}), (0, 3): ([(0, 34), (34, 7)], {'bandwidth': 29}), (0, 8): ([(4, 6), (6, 7)], {'bandwidth': 12}), (0, 2): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 7}), (4, 0): ([(7, 8)], {'bandwidth': 49}), (4, 2): ([(8, 4), (4, 31)], {'bandwidth': 31}), (6, 7): ([(2, 32), (32, 34), (34, 16), (16, 4), (4, 29)], {'bandwidth': 37}), (6, 3): ([(0, 4), (4, 29)], {'bandwidth': 13}), (6, 2): ([(29, 4), (4, 31)], {'bandwidth': 11}), (6, 0): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 6})}",632,909,597,0.6567656765676567,0,0
1084,arrival,542441,542,True,False,"{1: (4, {'cpu': 6, 'gpu': 1, 'storage': 2}), 6: (2, {'cpu': 2, 'gpu': 5, 'storage': 9}), 4: (0, {'cpu': 7, 'gpu': 9, 'storage': 11}), 8: (31, {'cpu': 10, 'gpu': 13, 'storage': 2}), 2: (7, {'cpu': 5, 'gpu': 2, 'storage': 10}), 7: (8, {'cpu': 16, 'gpu': 5, 'storage': 20}), 9: (29, {'cpu': 17, 'gpu': 5, 'storage': 11}), 5: (5, {'cpu': 19, 'gpu': 2, 'storage': 16}), 0: (9, {'cpu': 16, 'gpu': 6, 'storage': 11})}","{(6, 1): ([(2, 4)], {'bandwidth': 47}), (4, 1): ([(0, 4)], {'bandwidth': 44}), (4, 6): ([(0, 2)], {'bandwidth': 37}), (8, 4): ([(0, 2), (2, 31)], {'bandwidth': 25}), (8, 6): ([(2, 31)], {'bandwidth': 24}), (2, 8): ([(7, 6), (6, 4), (4, 31)], {'bandwidth': 44}), (2, 6): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 35}), (7, 2): ([(7, 8)], {'bandwidth': 41}), (7, 6): ([(2, 31), (31, 4), (4, 8)], {'bandwidth': 29}), (7, 1): ([(4, 8)], {'bandwidth': 16}), (9, 7): ([(8, 4), (4, 29)], {'bandwidth': 38}), (9, 8): ([(29, 4), (4, 31)], {'bandwidth': 11}), (5, 1): ([(4, 5)], {'bandwidth': 39}), (5, 9): ([(5, 23), (23, 29)], {'bandwidth': 24}), (5, 4): ([(0, 4), (4, 5)], {'bandwidth': 2}), (0, 7): ([(8, 9)], {'bandwidth': 35}), (0, 2): ([(7, 25), (25, 9)], {'bandwidth': 26}), (0, 1): ([(4, 29), (29, 9)], {'bandwidth': 15}), (0, 5): ([(5, 4), (4, 29), (29, 9)], {'bandwidth': 13})}",12,1166,783,0.6715265866209262,0,0
1086,arrival,543449,543,True,True,"{6: (2, {'cpu': 5, 'gpu': 14, 'storage': 12}), 0: (0, {'cpu': 19, 'gpu': 3, 'storage': 5}), 3: (31, {'cpu': 16, 'gpu': 5, 'storage': 18}), 1: (4, {'cpu': 13, 'gpu': 19, 'storage': 7}), 2: (32, {'cpu': 6, 'gpu': 2, 'storage': 2}), 5: (16, {'cpu': 16, 'gpu': 4, 'storage': 6}), 4: (6, {'cpu': 12, 'gpu': 7, 'storage': 17})}","{(0, 6): ([(0, 2)], {'bandwidth': 44}), (3, 6): ([(2, 31)], {'bandwidth': 47}), (3, 0): ([(0, 4), (4, 31)], {'bandwidth': 37}), (1, 6): ([(2, 4)], {'bandwidth': 50}), (1, 3): ([(4, 31)], {'bandwidth': 21}), (1, 0): ([(0, 4)], {'bandwidth': 8}), (2, 0): ([(0, 34), (34, 32)], {'bandwidth': 29}), (2, 6): ([(2, 32)], {'bandwidth': 3}), (2, 1): ([(4, 2), (2, 32)], {'bandwidth': 0}), (5, 0): ([(0, 4), (4, 16)], {'bandwidth': 23}), (5, 6): ([(2, 0), (0, 34), (34, 16)], {'bandwidth': 23}), (5, 1): ([(4, 16)], {'bandwidth': 2}), (4, 1): ([(4, 6)], {'bandwidth': 44}), (4, 5): ([(6, 4), (4, 16)], {'bandwidth': 16})}",7,706,555,0.7861189801699717,1,0
1087,leave,543456,543,True,True,"{}","{}",7,0,0,0,0,0
1088,arrival,544468,544,True,True,"{0: (27, {'cpu': 4, 'gpu': 12, 'storage': 1}), 1: (21, {'cpu': 5, 'gpu': 18, 'storage': 17}), 2: (22, {'cpu': 10, 'gpu': 3, 'storage': 6})}","{(1, 0): ([(21, 27)], {'bandwidth': 43}), (2, 1): ([(21, 27), (27, 22)], {'bandwidth': 21}), (2, 0): ([(22, 27)], {'bandwidth': 18})}",1095,179,158,0.88268156424581,1,0
1089,arrival,545457,545,True,True,"{0: (13, {'cpu': 12, 'gpu': 6, 'storage': 8}), 1: (12, {'cpu': 8, 'gpu': 6, 'storage': 15})}","{(1, 0): ([(12, 13)], {'bandwidth': 9})}",337,64,64,1.0,2,0
1090,leave,545563,544,True,True,"{}","{}",1095,0,0,0,1,0
1091,leave,545794,545,True,True,"{}","{}",337,0,0,0,0,0
