event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
743,arrival,624,519,True,True,"{0: (21, {'cpu': 4, 'gpu': 6, 'ram': 10}), 2: (198, {'cpu': 19, 'gpu': 12, 'ram': 16}), 3: (21, {'cpu': 10, 'gpu': 17, 'ram': 18}), 1: (298, {'cpu': 10, 'gpu': 4, 'ram': 14}), 6: (201, {'cpu': 2, 'gpu': 11, 'ram': 3}), 4: (22, {'cpu': 3, 'gpu': 9, 'ram': 4}), 5: (313, {'cpu': 7, 'gpu': 6, 'ram': 13})}","{(2, 0): ([(21, 198)], {'bandwidth': 15}), (3, 2): ([(21, 23), (23, 10), (10, 198)], {'bandwidth': 29}), (1, 0): ([(21, 31), (31, 103), (103, 298)], {'bandwidth': 41}), (1, 3): ([(21, 60), (60, 181), (181, 298)], {'bandwidth': 40}), (6, 2): ([(198, 206), (206, 201)], {'bandwidth': 34}), (6, 0): ([(21, 201)], {'bandwidth': 31}), (4, 3): ([(21, 23), (23, 152), (152, 22)], {'bandwidth': 25}), (4, 6): ([(22, 7), (7, 201)], {'bandwidth': 3}), (5, 2): ([(198, 35), (35, 313)], {'bandwidth': 23}), (5, 4): ([(22, 215), (215, 313)], {'bandwidth': 17}), (5, 1): ([(298, 96), (96, 313)], {'bandwidth': 4})}",811,460,0.5672009864364982,296,0
744,arrival,625,520,True,True,"{1: (285, {'cpu': 9, 'gpu': 19, 'ram': 9}), 2: (285, {'cpu': 12, 'gpu': 16, 'ram': 3}), 0: (221, {'cpu': 20, 'gpu': 8, 'ram': 17}), 3: (175, {'cpu': 8, 'gpu': 18, 'ram': 12})}","{(0, 1): ([(221, 285)], {'bandwidth': 28}), (3, 2): ([(175, 140), (140, 285)], {'bandwidth': 19}), (3, 0): ([(175, 121), (121, 221)], {'bandwidth': 10})}",237,208,0.8776371308016878,297,0
745,arrival,627,521,True,True,"{6: (69, {'cpu': 20, 'gpu': 4, 'ram': 1}), 5: (154, {'cpu': 0, 'gpu': 13, 'ram': 16}), 3: (189, {'cpu': 2, 'gpu': 7, 'ram': 9}), 7: (154, {'cpu': 12, 'gpu': 7, 'ram': 0}), 8: (124, {'cpu': 18, 'gpu': 18, 'ram': 18}), 2: (313, {'cpu': 4, 'gpu': 16, 'ram': 2}), 1: (154, {'cpu': 6, 'gpu': 6, 'ram': 0}), 4: (189, {'cpu': 11, 'gpu': 1, 'ram': 1}), 0: (239, {'cpu': 5, 'gpu': 6, 'ram': 16})}","{(5, 6): ([(69, 154)], {'bandwidth': 10}), (3, 6): ([(69, 85), (85, 189)], {'bandwidth': 39}), (3, 5): ([(154, 189)], {'bandwidth': 23}), (7, 6): ([(69, 154)], {'bandwidth': 49}), (7, 5): ([(154, 154)], {'bandwidth': 42}), (7, 3): ([(154, 270), (270, 189)], {'bandwidth': 38}), (8, 7): ([(124, 154)], {'bandwidth': 37}), (8, 3): ([(124, 15), (15, 237), (237, 189)], {'bandwidth': 36}), (8, 6): ([(69, 58), (58, 124)], {'bandwidth': 28}), (2, 5): ([(154, 313)], {'bandwidth': 35}), (2, 6): ([(69, 154), (154, 313)], {'bandwidth': 28}), (2, 3): ([(189, 313)], {'bandwidth': 11}), (1, 6): ([(69, 170), (170, 154)], {'bandwidth': 49}), (1, 2): ([(154, 35), (35, 313)], {'bandwidth': 36}), (1, 5): ([(154, 154)], {'bandwidth': 34}), (1, 3): ([(154, 189)], {'bandwidth': 6}), (4, 8): ([(124, 30), (30, 204), (204, 189)], {'bandwidth': 45}), (4, 6): ([(69, 58), (58, 78), (78, 189)], {'bandwidth': 34}), (4, 5): ([(154, 313), (313, 189)], {'bandwidth': 25}), (4, 2): ([(189, 6), (6, 313)], {'bandwidth': 20}), (0, 8): ([(124, 184), (184, 239)], {'bandwidth': 36}), (0, 6): ([(69, 88), (88, 239)], {'bandwidth': 34}), (0, 3): ([(189, 106), (106, 239)], {'bandwidth': 33}), (0, 5): ([(154, 11), (11, 239)], {'bandwidth': 24})}",1515,971,0.640924092409241,298,0
746,arrival,627,522,True,True,"{0: (133, {'cpu': 14, 'gpu': 16, 'ram': 19}), 2: (11, {'cpu': 13, 'gpu': 17, 'ram': 9}), 1: (100, {'cpu': 5, 'gpu': 5, 'ram': 10})}","{(2, 0): ([(11, 133)], {'bandwidth': 15}), (1, 0): ([(100, 11), (11, 133)], {'bandwidth': 5})}",133,128,0.9624060150375939,299,0
747,leave,628,425,True,True,"{}","{}",0,0,0,298,0
748,leave,629,451,True,True,"{}","{}",0,0,0,297,0
749,leave,632,129,True,True,"{}","{}",0,0,0,296,0
750,arrival,632,523,True,True,"{2: (83, {'cpu': 14, 'gpu': 7, 'ram': 7}), 5: (83, {'cpu': 14, 'gpu': 1, 'ram': 15}), 1: (83, {'cpu': 2, 'gpu': 13, 'ram': 20}), 0: (83, {'cpu': 15, 'gpu': 3, 'ram': 12}), 4: (210, {'cpu': 8, 'gpu': 15, 'ram': 18}), 3: (83, {'cpu': 8, 'gpu': 7, 'ram': 0}), 6: (328, {'cpu': 12, 'gpu': 13, 'ram': 18})}","{(5, 2): ([(83, 83)], {'bandwidth': 29}), (1, 5): ([(83, 83)], {'bandwidth': 47}), (0, 1): ([(83, 83)], {'bandwidth': 44}), (0, 2): ([(83, 83)], {'bandwidth': 22}), (4, 2): ([(83, 210)], {'bandwidth': 50}), (4, 5): ([(83, 210)], {'bandwidth': 2}), (3, 4): ([(83, 210)], {'bandwidth': 16}), (6, 5): ([(83, 328)], {'bandwidth': 21}), (6, 3): ([(83, 328)], {'bandwidth': 17}), (6, 0): ([(83, 328)], {'bandwidth': 4})}",332,474,1.427710843373494,297,0
751,arrival,633,524,True,True,"{1: (275, {'cpu': 13, 'gpu': 13, 'ram': 7}), 4: (275, {'cpu': 6, 'gpu': 9, 'ram': 19}), 2: (275, {'cpu': 4, 'gpu': 9, 'ram': 10}), 6: (275, {'cpu': 0, 'gpu': 19, 'ram': 0}), 5: (211, {'cpu': 2, 'gpu': 10, 'ram': 1}), 3: (280, {'cpu': 9, 'gpu': 8, 'ram': 20}), 7: (275, {'cpu': 10, 'gpu': 1, 'ram': 11}), 0: (269, {'cpu': 17, 'gpu': 4, 'ram': 15})}","{(4, 1): ([(275, 275)], {'bandwidth': 43}), (2, 4): ([(275, 275)], {'bandwidth': 50}), (2, 1): ([(275, 275)], {'bandwidth': 13}), (6, 2): ([(275, 275)], {'bandwidth': 44}), (6, 4): ([(275, 275)], {'bandwidth': 38}), (5, 1): ([(211, 275)], {'bandwidth': 40}), (5, 2): ([(211, 47), (47, 275)], {'bandwidth': 37}), (5, 4): ([(211, 275)], {'bandwidth': 4}), (3, 1): ([(275, 4), (4, 227), (227, 280)], {'bandwidth': 44}), (7, 1): ([(275, 275)], {'bandwidth': 29}), (7, 6): ([(275, 275)], {'bandwidth': 9}), (7, 5): ([(211, 275)], {'bandwidth': 3}), (0, 4): ([(269, 275)], {'bandwidth': 28}), (0, 6): ([(269, 275)], {'bandwidth': 14})}",512,613,1.197265625,298,0
752,leave,634,143,True,True,"{}","{}",0,0,0,297,0
753,leave,634,230,True,True,"{}","{}",0,0,0,296,0
754,arrival,635,525,True,True,"{2: (284, {'cpu': 14, 'gpu': 7, 'ram': 13}), 9: (284, {'cpu': 7, 'gpu': 12, 'ram': 9}), 8: (284, {'cpu': 5, 'gpu': 3, 'ram': 16}), 6: (278, {'cpu': 18, 'gpu': 9, 'ram': 0}), 0: (284, {'cpu': 3, 'gpu': 16, 'ram': 7}), 3: (165, {'cpu': 17, 'gpu': 18, 'ram': 20}), 5: (284, {'cpu': 12, 'gpu': 9, 'ram': 0}), 7: (15, {'cpu': 1, 'gpu': 12, 'ram': 16}), 4: (10, {'cpu': 7, 'gpu': 11, 'ram': 10}), 1: (10, {'cpu': 8, 'gpu': 12, 'ram': 2})}","{(9, 2): ([(284, 284)], {'bandwidth': 20}), (8, 2): ([(284, 284)], {'bandwidth': 49}), (8, 9): ([(284, 284)], {'bandwidth': 45}), (6, 2): ([(278, 284)], {'bandwidth': 48}), (6, 9): ([(278, 0), (0, 47), (47, 284)], {'bandwidth': 39}), (0, 2): ([(284, 284)], {'bandwidth': 43}), (0, 8): ([(284, 284)], {'bandwidth': 28}), (3, 9): ([(165, 284)], {'bandwidth': 5}), (3, 8): ([(165, 284)], {'bandwidth': 4}), (5, 3): ([(165, 284)], {'bandwidth': 41}), (5, 2): ([(284, 284)], {'bandwidth': 3}), (7, 9): ([(15, 150), (150, 284)], {'bandwidth': 18}), (7, 2): ([(15, 150), (150, 284)], {'bandwidth': 17}), (7, 0): ([(15, 150), (150, 284)], {'bandwidth': 12}), (7, 3): ([(15, 165)], {'bandwidth': 9}), (4, 3): ([(10, 165)], {'bandwidth': 30}), (4, 2): ([(10, 284)], {'bandwidth': 14}), (1, 9): ([(10, 284)], {'bandwidth': 13}), (1, 7): ([(10, 165), (165, 15)], {'bandwidth': 8}), (1, 2): ([(10, 284)], {'bandwidth': 2})}",687,742,1.0800582241630277,297,0
755,arrival,635,526,True,True,"{2: (32, {'cpu': 18, 'gpu': 19, 'ram': 19}), 0: (32, {'cpu': 5, 'gpu': 13, 'ram': 15}), 1: (15, {'cpu': 19, 'gpu': 3, 'ram': 14})}","{(0, 2): ([(32, 32)], {'bandwidth': 25}), (1, 2): ([(15, 171), (171, 32)], {'bandwidth': 17})}",159,167,1.050314465408805,298,0
756,arrival,639,527,True,True,"{0: (112, {'cpu': 10, 'gpu': 18, 'ram': 7}), 4: (83, {'cpu': 18, 'gpu': 18, 'ram': 4}), 6: (328, {'cpu': 4, 'gpu': 13, 'ram': 15}), 7: (112, {'cpu': 18, 'gpu': 2, 'ram': 20}), 3: (83, {'cpu': 10, 'gpu': 3, 'ram': 0}), 2: (276, {'cpu': 3, 'gpu': 16, 'ram': 19}), 5: (312, {'cpu': 16, 'gpu': 13, 'ram': 19}), 1: (312, {'cpu': 4, 'gpu': 7, 'ram': 14})}","{(4, 0): ([(83, 112)], {'bandwidth': 50}), (7, 0): ([(112, 112)], {'bandwidth': 47}), (7, 4): ([(83, 160), (160, 112)], {'bandwidth': 40}), (7, 6): ([(112, 83), (83, 328)], {'bandwidth': 11}), (3, 6): ([(83, 75), (75, 328)], {'bandwidth': 46}), (3, 4): ([(83, 83)], {'bandwidth': 18}), (2, 4): ([(83, 276)], {'bandwidth': 47}), (2, 0): ([(112, 148), (148, 276)], {'bandwidth': 25}), (5, 6): ([(312, 188), (188, 328)], {'bandwidth': 50}), (5, 0): ([(112, 148), (148, 312)], {'bandwidth': 28}), (1, 0): ([(112, 34), (34, 14), (14, 312)], {'bandwidth': 50}), (1, 6): ([(312, 83), (83, 328)], {'bandwidth': 12})}",942,695,0.7377919320594479,299,0
757,leave,641,482,True,True,"{}","{}",0,0,0,298,0
758,leave,642,257,True,True,"{}","{}",0,0,0,297,0
759,arrival,642,528,True,True,"{0: (295, {'cpu': 10, 'gpu': 18, 'ram': 16}), 3: (295, {'cpu': 18, 'gpu': 14, 'ram': 14}), 1: (295, {'cpu': 14, 'gpu': 2, 'ram': 20}), 2: (256, {'cpu': 5, 'gpu': 11, 'ram': 3})}","{(3, 0): ([(295, 295)], {'bandwidth': 32}), (1, 0): ([(295, 295)], {'bandwidth': 29}), (2, 3): ([(256, 114), (114, 295)], {'bandwidth': 7})}",159,213,1.3396226415094339,298,0
760,leave,643,378,True,True,"{}","{}",0,0,0,297,0
761,arrival,645,529,True,True,"{1: (256, {'cpu': 17, 'gpu': 1, 'ram': 18}), 0: (256, {'cpu': 0, 'gpu': 8, 'ram': 13}), 2: (256, {'cpu': 18, 'gpu': 20, 'ram': 19})}","{(0, 1): ([(256, 256)], {'bandwidth': 29}), (2, 1): ([(256, 256)], {'bandwidth': 29}), (2, 0): ([(256, 256)], {'bandwidth': 7})}",114,179,1.5701754385964912,298,0
762,arrival,647,530,True,True,"{3: (13, {'cpu': 18, 'gpu': 1, 'ram': 18}), 1: (13, {'cpu': 8, 'gpu': 5, 'ram': 5}), 0: (176, {'cpu': 11, 'gpu': 11, 'ram': 7}), 2: (175, {'cpu': 20, 'gpu': 19, 'ram': 6})}","{(1, 3): ([(13, 13)], {'bandwidth': 14}), (0, 3): ([(13, 176)], {'bandwidth': 23}), (2, 0): ([(175, 124), (124, 176)], {'bandwidth': 3})}",158,169,1.0696202531645569,299,0
763,arrival,647,531,True,True,"{2: (37, {'cpu': 17, 'gpu': 18, 'ram': 3}), 4: (315, {'cpu': 0, 'gpu': 8, 'ram': 19}), 1: (28, {'cpu': 14, 'gpu': 1, 'ram': 8}), 3: (324, {'cpu': 2, 'gpu': 14, 'ram': 18}), 0: (162, {'cpu': 16, 'gpu': 20, 'ram': 20})}","{(4, 2): ([(37, 3), (3, 177), (177, 315)], {'bandwidth': 48}), (1, 4): ([(28, 259), (259, 315)], {'bandwidth': 3}), (3, 1): ([(28, 58), (58, 324)], {'bandwidth': 32}), (0, 2): ([(37, 35), (35, 162)], {'bandwidth': 8})}",408,269,0.6593137254901961,300,0
764,leave,648,364,True,True,"{}","{}",0,0,0,299,0
765,arrival,649,532,True,True,"{0: (206, {'cpu': 0, 'gpu': 18, 'ram': 4}), 1: (206, {'cpu': 3, 'gpu': 16, 'ram': 13})}","{(1, 0): ([(206, 206)], {'bandwidth': 14})}",54,68,1.2592592592592593,300,0
766,arrival,649,533,True,True,"{1: (15, {'cpu': 13, 'gpu': 18, 'ram': 3}), 0: (30, {'cpu': 12, 'gpu': 19, 'ram': 18})}","{(0, 1): ([(15, 30)], {'bandwidth': 8})}",91,91,1.0,301,0
767,arrival,649,534,True,True,"{7: (206, {'cpu': 0, 'gpu': 9, 'ram': 4}), 3: (206, {'cpu': 9, 'gpu': 4, 'ram': 13}), 4: (18, {'cpu': 5, 'gpu': 5, 'ram': 16}), 0: (42, {'cpu': 6, 'gpu': 16, 'ram': 3}), 8: (311, {'cpu': 6, 'gpu': 9, 'ram': 15}), 9: (274, {'cpu': 20, 'gpu': 10, 'ram': 13}), 1: (305, {'cpu': 4, 'gpu': 6, 'ram': 6}), 6: (27, {'cpu': 3, 'gpu': 17, 'ram': 12}), 5: (295, {'cpu': 0, 'gpu': 3, 'ram': 2}), 2: (295, {'cpu': 16, 'gpu': 17, 'ram': 14})}","{(3, 7): ([(206, 206)], {'bandwidth': 36}), (4, 7): ([(18, 48), (48, 166), (166, 206)], {'bandwidth': 37}), (0, 4): ([(18, 50), (50, 184), (184, 42)], {'bandwidth': 37}), (0, 3): ([(42, 5), (5, 82), (82, 206)], {'bandwidth': 30}), (0, 7): ([(42, 161), (161, 206)], {'bandwidth': 26}), (8, 3): ([(206, 239), (239, 311)], {'bandwidth': 34}), (8, 7): ([(206, 239), (239, 311)], {'bandwidth': 33}), (9, 0): ([(42, 97), (97, 274)], {'bandwidth': 31}), (9, 8): ([(274, 140), (140, 311)], {'bandwidth': 28}), (1, 7): ([(206, 61), (61, 305)], {'bandwidth': 35}), (1, 4): ([(18, 103), (103, 202), (202, 305)], {'bandwidth': 23}), (1, 3): ([(206, 61), (61, 305)], {'bandwidth': 21}), (1, 8): ([(305, 38), (38, 311)], {'bandwidth': 12}), (6, 3): ([(27, 136), (136, 206)], {'bandwidth': 35}), (6, 4): ([(18, 113), (113, 114), (114, 27)], {'bandwidth': 25}), (6, 7): ([(27, 253), (253, 206)], {'bandwidth': 25}), (6, 9): ([(27, 274)], {'bandwidth': 6}), (5, 9): ([(274, 57), (57, 295)], {'bandwidth': 38}), (5, 3): ([(206, 59), (59, 295)], {'bandwidth': 11}), (2, 8): ([(295, 311)], {'bandwidth': 20}), (2, 4): ([(18, 113), (113, 295)], {'bandwidth': 15}), (2, 3): ([(206, 59), (59, 295)], {'bandwidth': 4}), (2, 9): ([(274, 57), (57, 295)], {'bandwidth': 3})}",1447,828,0.572218382861092,302,0
768,leave,651,205,True,True,"{}","{}",0,0,0,301,0
769,leave,651,248,True,True,"{}","{}",0,0,0,300,0
770,arrival,651,535,True,True,"{4: (283, {'cpu': 9, 'gpu': 16, 'ram': 4}), 8: (283, {'cpu': 1, 'gpu': 14, 'ram': 5}), 1: (283, {'cpu': 11, 'gpu': 16, 'ram': 5}), 3: (283, {'cpu': 1, 'gpu': 2, 'ram': 9}), 0: (283, {'cpu': 14, 'gpu': 14, 'ram': 3}), 5: (283, {'cpu': 17, 'gpu': 12, 'ram': 13}), 6: (301, {'cpu': 13, 'gpu': 2, 'ram': 17}), 2: (40, {'cpu': 4, 'gpu': 13, 'ram': 20}), 7: (217, {'cpu': 5, 'gpu': 20, 'ram': 0})}","{(8, 4): ([(283, 283)], {'bandwidth': 38}), (1, 4): ([(283, 283)], {'bandwidth': 27}), (3, 4): ([(283, 283)], {'bandwidth': 33}), (3, 8): ([(283, 283)], {'bandwidth': 30}), (3, 1): ([(283, 283)], {'bandwidth': 23}), (0, 4): ([(283, 283)], {'bandwidth': 49}), (0, 1): ([(283, 283)], {'bandwidth': 24}), (0, 3): ([(283, 283)], {'bandwidth': 13}), (5, 0): ([(283, 283)], {'bandwidth': 42}), (5, 8): ([(283, 283)], {'bandwidth': 40}), (5, 3): ([(283, 283)], {'bandwidth': 4}), (6, 1): ([(283, 117), (117, 301)], {'bandwidth': 42}), (6, 3): ([(283, 218), (218, 301)], {'bandwidth': 33}), (6, 4): ([(283, 218), (218, 301)], {'bandwidth': 33}), (6, 8): ([(283, 117), (117, 301)], {'bandwidth': 1}), (2, 8): ([(40, 283)], {'bandwidth': 41}), (2, 1): ([(40, 3), (3, 283)], {'bandwidth': 38}), (2, 5): ([(40, 228), (228, 283)], {'bandwidth': 32}), (7, 5): ([(217, 283)], {'bandwidth': 17}), (7, 6): ([(217, 58), (58, 301)], {'bandwidth': 14}), (7, 0): ([(217, 283)], {'bandwidth': 1}), (7, 8): ([(217, 283)], {'bandwidth': 0})}",705,835,1.1843971631205674,301,0
771,leave,652,236,True,True,"{}","{}",0,0,0,300,0
772,arrival,653,536,True,True,"{3: (194, {'cpu': 5, 'gpu': 19, 'ram': 10}), 0: (194, {'cpu': 9, 'gpu': 2, 'ram': 2}), 6: (194, {'cpu': 6, 'gpu': 15, 'ram': 5}), 5: (194, {'cpu': 4, 'gpu': 1, 'ram': 8}), 7: (248, {'cpu': 6, 'gpu': 16, 'ram': 11}), 1: (145, {'cpu': 12, 'gpu': 6, 'ram': 4}), 4: (18, {'cpu': 8, 'gpu': 3, 'ram': 3}), 2: (194, {'cpu': 10, 'gpu': 1, 'ram': 13})}","{(0, 3): ([(194, 194)], {'bandwidth': 48}), (6, 3): ([(194, 194)], {'bandwidth': 39}), (6, 0): ([(194, 194)], {'bandwidth': 37}), (5, 0): ([(194, 194)], {'bandwidth': 27}), (5, 6): ([(194, 194)], {'bandwidth': 27}), (7, 0): ([(194, 248)], {'bandwidth': 43}), (7, 3): ([(194, 26), (26, 248)], {'bandwidth': 25}), (1, 3): ([(145, 6), (6, 132), (132, 194)], {'bandwidth': 46}), (1, 7): ([(145, 6), (6, 248)], {'bandwidth': 20}), (4, 6): ([(18, 158), (158, 162), (162, 194)], {'bandwidth': 28}), (4, 3): ([(18, 9), (9, 94), (94, 194)], {'bandwidth': 12}), (4, 1): ([(18, 271), (271, 145)], {'bandwidth': 5}), (2, 5): ([(194, 194)], {'bandwidth': 38})}",580,574,0.9896551724137931,301,0
773,arrival,654,537,True,True,"{0: (116, {'cpu': 3, 'gpu': 2, 'ram': 5}), 1: (116, {'cpu': 2, 'gpu': 9, 'ram': 18})}","{(1, 0): ([(116, 116)], {'bandwidth': 33})}",39,72,1.8461538461538463,302,0
774,leave,655,81,True,True,"{}","{}",0,0,0,301,0
775,arrival,655,538,True,True,"{5: (328, {'cpu': 9, 'gpu': 13, 'ram': 10}), 1: (328, {'cpu': 6, 'gpu': 0, 'ram': 19}), 4: (328, {'cpu': 20, 'gpu': 8, 'ram': 16}), 3: (328, {'cpu': 3, 'gpu': 8, 'ram': 13}), 6: (119, {'cpu': 5, 'gpu': 2, 'ram': 13}), 2: (328, {'cpu': 18, 'gpu': 4, 'ram': 0}), 0: (119, {'cpu': 16, 'gpu': 12, 'ram': 3})}","{(1, 5): ([(328, 328)], {'bandwidth': 33}), (4, 1): ([(328, 328)], {'bandwidth': 49}), (3, 5): ([(328, 328)], {'bandwidth': 36}), (6, 4): ([(119, 328)], {'bandwidth': 29}), (6, 5): ([(119, 328)], {'bandwidth': 9}), (2, 5): ([(328, 328)], {'bandwidth': 15}), (2, 3): ([(328, 328)], {'bandwidth': 10}), (0, 6): ([(119, 119)], {'bandwidth': 4})}",236,383,1.6228813559322033,302,0
776,leave,656,339,True,True,"{}","{}",0,0,0,301,0
777,arrival,656,539,True,True,"{5: (72, {'cpu': 3, 'gpu': 18, 'ram': 4}), 4: (72, {'cpu': 0, 'gpu': 4, 'ram': 13}), 1: (72, {'cpu': 14, 'gpu': 17, 'ram': 6}), 0: (72, {'cpu': 8, 'gpu': 19, 'ram': 12}), 3: (300, {'cpu': 5, 'gpu': 17, 'ram': 12}), 2: (72, {'cpu': 2, 'gpu': 0, 'ram': 10}), 6: (72, {'cpu': 19, 'gpu': 11, 'ram': 15})}","{(1, 5): ([(72, 72)], {'bandwidth': 5}), (0, 5): ([(72, 72)], {'bandwidth': 23}), (0, 1): ([(72, 72)], {'bandwidth': 9}), (3, 4): ([(72, 300)], {'bandwidth': 27}), (3, 5): ([(72, 300)], {'bandwidth': 1}), (2, 1): ([(72, 72)], {'bandwidth': 21}), (2, 4): ([(72, 72)], {'bandwidth': 1}), (2, 5): ([(72, 72)], {'bandwidth': 0}), (6, 5): ([(72, 72)], {'bandwidth': 14})}",237,310,1.3080168776371308,302,0
778,arrival,656,540,True,True,"{2: (144, {'cpu': 0, 'gpu': 11, 'ram': 6}), 0: (36, {'cpu': 1, 'gpu': 9, 'ram': 13}), 1: (310, {'cpu': 19, 'gpu': 17, 'ram': 6}), 4: (126, {'cpu': 18, 'gpu': 11, 'ram': 2}), 3: (201, {'cpu': 8, 'gpu': 15, 'ram': 11})}","{(0, 2): ([(36, 52), (52, 78), (78, 144)], {'bandwidth': 10}), (1, 0): ([(36, 67), (67, 310)], {'bandwidth': 28}), (1, 2): ([(144, 310)], {'bandwidth': 7}), (4, 2): ([(126, 136), (136, 144)], {'bandwidth': 14}), (3, 2): ([(144, 233), (233, 201)], {'bandwidth': 16}), (3, 4): ([(126, 7), (7, 201)], {'bandwidth': 5})}",310,227,0.7322580645161291,303,0
779,arrival,658,541,True,True,"{0: (64, {'cpu': 1, 'gpu': 13, 'ram': 2}), 2: (66, {'cpu': 14, 'gpu': 16, 'ram': 4}), 1: (17, {'cpu': 9, 'gpu': 18, 'ram': 10})}","{(2, 0): ([(64, 83), (83, 66)], {'bandwidth': 36}), (1, 0): ([(17, 77), (77, 64)], {'bandwidth': 37}), (1, 2): ([(17, 166), (166, 66)], {'bandwidth': 15})}",263,175,0.6653992395437263,304,0
780,arrival,658,542,True,True,"{4: (14, {'cpu': 5, 'gpu': 17, 'ram': 17}), 2: (176, {'cpu': 7, 'gpu': 15, 'ram': 17}), 5: (151, {'cpu': 19, 'gpu': 5, 'ram': 16}), 8: (137, {'cpu': 18, 'gpu': 18, 'ram': 4}), 7: (132, {'cpu': 18, 'gpu': 13, 'ram': 9}), 9: (188, {'cpu': 18, 'gpu': 11, 'ram': 19}), 1: (160, {'cpu': 15, 'gpu': 4, 'ram': 4}), 3: (268, {'cpu': 17, 'gpu': 12, 'ram': 19}), 0: (35, {'cpu': 14, 'gpu': 4, 'ram': 13}), 6: (37, {'cpu': 12, 'gpu': 5, 'ram': 1})}","{(2, 4): ([(14, 176)], {'bandwidth': 48}), (5, 4): ([(14, 151)], {'bandwidth': 27}), (8, 4): ([(14, 137)], {'bandwidth': 36}), (8, 5): ([(137, 14), (14, 151)], {'bandwidth': 11}), (7, 8): ([(132, 53), (53, 137)], {'bandwidth': 48}), (7, 5): ([(132, 94), (94, 151)], {'bandwidth': 43}), (7, 4): ([(14, 132)], {'bandwidth': 2}), (9, 5): ([(151, 72), (72, 188)], {'bandwidth': 50}), (9, 8): ([(137, 109), (109, 188)], {'bandwidth': 38}), (9, 4): ([(14, 118), (118, 188)], {'bandwidth': 28}), (1, 2): ([(160, 98), (98, 176)], {'bandwidth': 45}), (1, 7): ([(132, 160)], {'bandwidth': 40}), (1, 9): ([(160, 188)], {'bandwidth': 39}), (1, 4): ([(14, 160)], {'bandwidth': 3}), (3, 2): ([(176, 256), (256, 268)], {'bandwidth': 40}), (3, 8): ([(137, 110), (110, 268)], {'bandwidth': 22}), (3, 4): ([(14, 100), (100, 268)], {'bandwidth': 11}), (0, 3): ([(35, 132), (132, 268)], {'bandwidth': 32}), (0, 5): ([(35, 37), (37, 151)], {'bandwidth': 32}), (0, 2): ([(35, 124), (124, 176)], {'bandwidth': 29}), (6, 7): ([(37, 10), (10, 132)], {'bandwidth': 21}), (6, 2): ([(37, 176)], {'bandwidth': 20}), (6, 3): ([(37, 274), (274, 268)], {'bandwidth': 19}), (6, 0): ([(35, 37)], {'bandwidth': 17}), (6, 4): ([(14, 37)], {'bandwidth': 5})}",1541,1072,0.6956521739130435,305,0
781,leave,659,118,True,True,"{}","{}",0,0,0,304,0
782,leave,659,542,True,True,"{}","{}",0,0,0,303,0
783,arrival,661,543,True,True,"{3: (130, {'cpu': 11, 'gpu': 6, 'ram': 15}), 5: (130, {'cpu': 20, 'gpu': 18, 'ram': 16}), 1: (7, {'cpu': 8, 'gpu': 4, 'ram': 11}), 2: (330, {'cpu': 5, 'gpu': 2, 'ram': 14}), 4: (9, {'cpu': 10, 'gpu': 17, 'ram': 9}), 0: (45, {'cpu': 12, 'gpu': 20, 'ram': 6})}","{(5, 3): ([(130, 130)], {'bandwidth': 32}), (1, 5): ([(7, 22), (22, 165), (165, 130)], {'bandwidth': 39}), (1, 3): ([(7, 29), (29, 5), (5, 130)], {'bandwidth': 17}), (2, 3): ([(130, 17), (17, 44), (44, 330)], {'bandwidth': 47}), (4, 2): ([(9, 64), (64, 330)], {'bandwidth': 30}), (4, 1): ([(7, 29), (29, 119), (119, 9)], {'bandwidth': 21}), (4, 5): ([(9, 110), (110, 130)], {'bandwidth': 21}), (4, 3): ([(9, 110), (110, 130)], {'bandwidth': 9}), (0, 3): ([(45, 58), (58, 130)], {'bandwidth': 31}), (0, 5): ([(45, 58), (58, 130)], {'bandwidth': 25}), (0, 1): ([(7, 287), (287, 45)], {'bandwidth': 15}), (0, 2): ([(45, 325), (325, 330)], {'bandwidth': 0})}",838,491,0.5859188544152745,304,0
784,arrival,661,544,True,True,"{2: (78, {'cpu': 4, 'gpu': 14, 'ram': 7}), 1: (268, {'cpu': 10, 'gpu': 8, 'ram': 10}), 3: (258, {'cpu': 20, 'gpu': 13, 'ram': 18}), 0: (319, {'cpu': 18, 'gpu': 5, 'ram': 8}), 5: (216, {'cpu': 15, 'gpu': 4, 'ram': 9}), 4: (14, {'cpu': 12, 'gpu': 9, 'ram': 3})}","{(1, 2): ([(78, 44), (44, 268)], {'bandwidth': 46}), (3, 2): ([(78, 67), (67, 258)], {'bandwidth': 13}), (0, 3): ([(258, 49), (49, 319)], {'bandwidth': 49}), (0, 2): ([(78, 70), (70, 319)], {'bandwidth': 33}), (5, 3): ([(216, 28), (28, 258)], {'bandwidth': 37}), (5, 2): ([(78, 25), (25, 216)], {'bandwidth': 25}), (5, 1): ([(216, 144), (144, 268)], {'bandwidth': 11}), (4, 1): ([(14, 100), (100, 268)], {'bandwidth': 46}), (4, 3): ([(14, 312), (312, 258)], {'bandwidth': 6})}",719,453,0.6300417246175244,305,0
