event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
641,arrival,508,480,True,True,"{1: (250, {'cpu': 7, 'gpu': 10, 'ram': 14}), 3: (250, {'cpu': 11, 'gpu': 16, 'ram': 8}), 2: (250, {'cpu': 15, 'gpu': 0, 'ram': 12}), 0: (250, {'cpu': 3, 'gpu': 1, 'ram': 3})}","{(2, 3): ([(250, 250)], {'bandwidth': 0}), (0, 3): ([(250, 250)], {'bandwidth': 13}), (0, 2): ([(250, 250)], {'bandwidth': 9}), (0, 1): ([(250, 250)], {'bandwidth': 1})}",100,123,1.23,320,0
642,leave,509,278,True,True,"{}","{}",0,0,0,319,0
643,arrival,509,481,True,True,"{2: (29, {'cpu': 12, 'gpu': 16, 'ram': 10}), 6: (29, {'cpu': 15, 'gpu': 18, 'ram': 12}), 5: (68, {'cpu': 0, 'gpu': 18, 'ram': 2}), 0: (24, {'cpu': 6, 'gpu': 18, 'ram': 11}), 8: (187, {'cpu': 7, 'gpu': 12, 'ram': 6}), 3: (68, {'cpu': 1, 'gpu': 15, 'ram': 15}), 4: (197, {'cpu': 4, 'gpu': 13, 'ram': 12}), 7: (50, {'cpu': 20, 'gpu': 15, 'ram': 10}), 1: (220, {'cpu': 14, 'gpu': 0, 'ram': 13})}","{(6, 2): ([(29, 29)], {'bandwidth': 14}), (5, 2): ([(29, 68)], {'bandwidth': 44}), (5, 6): ([(29, 24), (24, 68)], {'bandwidth': 21}), (0, 5): ([(24, 68)], {'bandwidth': 47}), (0, 2): ([(24, 29)], {'bandwidth': 16}), (8, 6): ([(29, 187)], {'bandwidth': 46}), (8, 0): ([(24, 23), (23, 187)], {'bandwidth': 28}), (3, 8): ([(68, 266), (266, 187)], {'bandwidth': 46}), (3, 5): ([(68, 68)], {'bandwidth': 4}), (4, 2): ([(29, 261), (261, 197)], {'bandwidth': 43}), (4, 3): ([(68, 197)], {'bandwidth': 24}), (4, 6): ([(29, 76), (76, 197)], {'bandwidth': 14}), (4, 0): ([(24, 68), (68, 197)], {'bandwidth': 4}), (7, 3): ([(50, 105), (105, 68)], {'bandwidth': 27}), (7, 0): ([(24, 29), (29, 50)], {'bandwidth': 9}), (7, 8): ([(50, 187)], {'bandwidth': 6}), (1, 0): ([(24, 113), (113, 220)], {'bandwidth': 42}), (1, 5): ([(68, 220)], {'bandwidth': 0})}",946,730,0.7716701902748414,320,0
644,arrival,510,482,True,True,"{0: (61, {'cpu': 2, 'gpu': 19, 'ram': 18}), 1: (61, {'cpu': 20, 'gpu': 7, 'ram': 9}), 2: (159, {'cpu': 12, 'gpu': 17, 'ram': 16}), 3: (235, {'cpu': 14, 'gpu': 14, 'ram': 6}), 4: (237, {'cpu': 12, 'gpu': 14, 'ram': 13})}","{(2, 0): ([(61, 159)], {'bandwidth': 44}), (2, 1): ([(61, 237), (237, 159)], {'bandwidth': 41}), (3, 2): ([(159, 22), (22, 235)], {'bandwidth': 48}), (3, 1): ([(61, 235)], {'bandwidth': 17}), (4, 2): ([(159, 237)], {'bandwidth': 3}), (4, 3): ([(235, 42), (42, 237)], {'bandwidth': 0})}",435,346,0.7954022988505747,321,0
645,arrival,512,483,True,True,"{0: (219, {'cpu': 2, 'gpu': 11, 'ram': 8}), 4: (274, {'cpu': 10, 'gpu': 2, 'ram': 5}), 3: (274, {'cpu': 18, 'gpu': 6, 'ram': 10}), 2: (274, {'cpu': 17, 'gpu': 0, 'ram': 5}), 1: (304, {'cpu': 18, 'gpu': 14, 'ram': 18})}","{(4, 0): ([(219, 274)], {'bandwidth': 44}), (3, 4): ([(274, 274)], {'bandwidth': 37}), (3, 0): ([(219, 274)], {'bandwidth': 3}), (2, 3): ([(274, 274)], {'bandwidth': 42}), (2, 4): ([(274, 274)], {'bandwidth': 19}), (1, 2): ([(274, 304)], {'bandwidth': 34})}",225,323,1.4355555555555555,322,0
646,leave,513,348,True,True,"{}","{}",0,0,0,321,0
647,leave,514,312,True,True,"{}","{}",0,0,0,320,0
648,arrival,514,484,True,True,"{1: (204, {'cpu': 8, 'gpu': 0, 'ram': 19}), 2: (204, {'cpu': 6, 'gpu': 2, 'ram': 1}), 3: (204, {'cpu': 14, 'gpu': 16, 'ram': 10}), 0: (204, {'cpu': 11, 'gpu': 5, 'ram': 1}), 4: (204, {'cpu': 13, 'gpu': 20, 'ram': 11})}","{(3, 2): ([(204, 204)], {'bandwidth': 8}), (0, 3): ([(204, 204)], {'bandwidth': 45}), (0, 1): ([(204, 204)], {'bandwidth': 38}), (4, 0): ([(204, 204)], {'bandwidth': 1})}",137,229,1.6715328467153285,321,0
649,leave,515,406,True,True,"{}","{}",0,0,0,320,0
650,arrival,515,485,True,True,"{0: (318, {'cpu': 19, 'gpu': 10, 'ram': 9}), 4: (318, {'cpu': 5, 'gpu': 10, 'ram': 5}), 6: (318, {'cpu': 12, 'gpu': 1, 'ram': 4}), 1: (318, {'cpu': 8, 'gpu': 5, 'ram': 5}), 3: (318, {'cpu': 16, 'gpu': 1, 'ram': 8}), 2: (318, {'cpu': 10, 'gpu': 17, 'ram': 19}), 5: (318, {'cpu': 11, 'gpu': 3, 'ram': 12})}","{(4, 0): ([(318, 318)], {'bandwidth': 26}), (6, 4): ([(318, 318)], {'bandwidth': 39}), (6, 0): ([(318, 318)], {'bandwidth': 33}), (1, 6): ([(318, 318)], {'bandwidth': 45}), (1, 4): ([(318, 318)], {'bandwidth': 30}), (3, 6): ([(318, 318)], {'bandwidth': 45}), (2, 1): ([(318, 318)], {'bandwidth': 25}), (2, 3): ([(318, 318)], {'bandwidth': 4}), (5, 2): ([(318, 318)], {'bandwidth': 46})}",190,483,2.542105263157895,321,0
651,arrival,515,486,True,True,"{1: (280, {'cpu': 6, 'gpu': 20, 'ram': 8}), 2: (280, {'cpu': 8, 'gpu': 9, 'ram': 17}), 3: (280, {'cpu': 9, 'gpu': 14, 'ram': 19}), 5: (280, {'cpu': 14, 'gpu': 0, 'ram': 4}), 0: (280, {'cpu': 19, 'gpu': 20, 'ram': 7}), 4: (53, {'cpu': 5, 'gpu': 0, 'ram': 19})}","{(3, 2): ([(280, 280)], {'bandwidth': 21}), (5, 2): ([(280, 280)], {'bandwidth': 38}), (5, 1): ([(280, 280)], {'bandwidth': 18}), (0, 1): ([(280, 280)], {'bandwidth': 14}), (0, 5): ([(280, 280)], {'bandwidth': 13}), (4, 5): ([(53, 280)], {'bandwidth': 30}), (4, 3): ([(53, 280)], {'bandwidth': 8}), (4, 0): ([(53, 280)], {'bandwidth': 4})}",240,344,1.4333333333333333,322,0
652,arrival,515,487,True,True,"{2: (283, {'cpu': 20, 'gpu': 10, 'ram': 3}), 0: (90, {'cpu': 13, 'gpu': 12, 'ram': 1}), 4: (283, {'cpu': 9, 'gpu': 0, 'ram': 3}), 5: (90, {'cpu': 17, 'gpu': 2, 'ram': 9}), 1: (283, {'cpu': 1, 'gpu': 19, 'ram': 12}), 3: (332, {'cpu': 8, 'gpu': 17, 'ram': 2})}","{(0, 2): ([(90, 283)], {'bandwidth': 44}), (4, 2): ([(283, 283)], {'bandwidth': 30}), (4, 0): ([(90, 283)], {'bandwidth': 27}), (5, 4): ([(90, 33), (33, 283)], {'bandwidth': 32}), (5, 2): ([(90, 33), (33, 283)], {'bandwidth': 12}), (5, 0): ([(90, 90)], {'bandwidth': 2}), (1, 5): ([(90, 33), (33, 283)], {'bandwidth': 35}), (1, 4): ([(283, 283)], {'bandwidth': 19}), (3, 4): ([(283, 332)], {'bandwidth': 27}), (3, 5): ([(90, 135), (135, 332)], {'bandwidth': 12})}",438,398,0.908675799086758,323,0
653,arrival,515,488,True,True,"{0: (144, {'cpu': 11, 'gpu': 15, 'ram': 2}), 1: (144, {'cpu': 12, 'gpu': 17, 'ram': 2}), 2: (248, {'cpu': 10, 'gpu': 5, 'ram': 3})}","{(2, 0): ([(144, 248)], {'bandwidth': 31}), (2, 1): ([(144, 248)], {'bandwidth': 18})}",126,126,1.0,324,0
654,arrival,515,489,True,True,"{7: (28, {'cpu': 7, 'gpu': 10, 'ram': 8}), 4: (28, {'cpu': 20, 'gpu': 17, 'ram': 2}), 2: (28, {'cpu': 14, 'gpu': 7, 'ram': 8}), 3: (28, {'cpu': 14, 'gpu': 7, 'ram': 13}), 0: (204, {'cpu': 18, 'gpu': 13, 'ram': 7}), 8: (269, {'cpu': 13, 'gpu': 18, 'ram': 14}), 5: (178, {'cpu': 2, 'gpu': 12, 'ram': 6}), 1: (145, {'cpu': 15, 'gpu': 3, 'ram': 14}), 6: (78, {'cpu': 20, 'gpu': 9, 'ram': 14}), 9: (156, {'cpu': 15, 'gpu': 20, 'ram': 14})}","{(4, 7): ([(28, 28)], {'bandwidth': 50}), (2, 4): ([(28, 28)], {'bandwidth': 35}), (2, 7): ([(28, 28)], {'bandwidth': 35}), (3, 2): ([(28, 28)], {'bandwidth': 32}), (3, 4): ([(28, 28)], {'bandwidth': 22}), (0, 4): ([(28, 204)], {'bandwidth': 40}), (0, 7): ([(28, 29), (29, 204)], {'bandwidth': 19}), (8, 7): ([(28, 269)], {'bandwidth': 43}), (8, 3): ([(28, 269)], {'bandwidth': 31}), (8, 0): ([(204, 59), (59, 269)], {'bandwidth': 18}), (8, 4): ([(28, 269)], {'bandwidth': 1}), (5, 2): ([(28, 34), (34, 178)], {'bandwidth': 41}), (5, 0): ([(178, 30), (30, 204)], {'bandwidth': 18}), (1, 3): ([(28, 59), (59, 145)], {'bandwidth': 39}), (1, 5): ([(145, 46), (46, 178)], {'bandwidth': 37}), (1, 8): ([(145, 269)], {'bandwidth': 0}), (6, 4): ([(28, 74), (74, 78)], {'bandwidth': 46}), (6, 0): ([(78, 168), (168, 204)], {'bandwidth': 6}), (6, 3): ([(28, 60), (60, 78)], {'bandwidth': 6}), (9, 1): ([(145, 156)], {'bandwidth': 28}), (9, 5): ([(156, 7), (7, 178)], {'bandwidth': 23})}",1003,924,0.9212362911266201,325,0
655,leave,516,367,True,True,"{}","{}",0,0,0,324,0
656,leave,516,472,True,True,"{}","{}",0,0,0,323,0
657,arrival,517,490,True,True,"{0: (308, {'cpu': 14, 'gpu': 3, 'ram': 0}), 1: (308, {'cpu': 1, 'gpu': 5, 'ram': 18})}","{(1, 0): ([(308, 308)], {'bandwidth': 0})}",41,41,1.0,324,0
658,arrival,517,491,True,True,"{4: (177, {'cpu': 19, 'gpu': 12, 'ram': 7}), 0: (177, {'cpu': 19, 'gpu': 18, 'ram': 16}), 3: (177, {'cpu': 3, 'gpu': 1, 'ram': 4}), 2: (177, {'cpu': 6, 'gpu': 19, 'ram': 11}), 5: (308, {'cpu': 17, 'gpu': 8, 'ram': 0}), 1: (315, {'cpu': 12, 'gpu': 1, 'ram': 0}), 7: (308, {'cpu': 6, 'gpu': 8, 'ram': 1}), 6: (30, {'cpu': 19, 'gpu': 13, 'ram': 14})}","{(3, 4): ([(177, 177)], {'bandwidth': 28}), (3, 0): ([(177, 177)], {'bandwidth': 27}), (2, 3): ([(177, 177)], {'bandwidth': 40}), (5, 3): ([(177, 308)], {'bandwidth': 44}), (5, 4): ([(177, 30), (30, 308)], {'bandwidth': 33}), (1, 3): ([(177, 315)], {'bandwidth': 16}), (7, 2): ([(177, 308)], {'bandwidth': 23}), (7, 5): ([(308, 308)], {'bandwidth': 1}), (6, 1): ([(30, 57), (57, 315)], {'bandwidth': 28}), (6, 5): ([(30, 308)], {'bandwidth': 11})}",450,485,1.0777777777777777,325,0
659,leave,518,12,True,True,"{}","{}",0,0,0,324,0
660,leave,518,14,True,True,"{}","{}",0,0,0,323,0
661,arrival,518,492,True,True,"{3: (178, {'cpu': 10, 'gpu': 6, 'ram': 10}), 8: (178, {'cpu': 19, 'gpu': 17, 'ram': 9}), 2: (178, {'cpu': 5, 'gpu': 6, 'ram': 9}), 4: (178, {'cpu': 14, 'gpu': 10, 'ram': 18}), 6: (178, {'cpu': 5, 'gpu': 19, 'ram': 19}), 7: (178, {'cpu': 18, 'gpu': 1, 'ram': 5}), 5: (294, {'cpu': 13, 'gpu': 0, 'ram': 19}), 1: (88, {'cpu': 13, 'gpu': 19, 'ram': 2}), 0: (88, {'cpu': 18, 'gpu': 5, 'ram': 0})}","{(8, 3): ([(178, 178)], {'bandwidth': 47}), (2, 8): ([(178, 178)], {'bandwidth': 41}), (4, 8): ([(178, 178)], {'bandwidth': 28}), (4, 2): ([(178, 178)], {'bandwidth': 21}), (6, 4): ([(178, 178)], {'bandwidth': 45}), (6, 3): ([(178, 178)], {'bandwidth': 42}), (6, 8): ([(178, 178)], {'bandwidth': 13}), (7, 2): ([(178, 178)], {'bandwidth': 32}), (7, 8): ([(178, 178)], {'bandwidth': 25}), (7, 6): ([(178, 178)], {'bandwidth': 8}), (5, 7): ([(178, 294)], {'bandwidth': 38}), (5, 4): ([(178, 294)], {'bandwidth': 21}), (5, 2): ([(178, 294)], {'bandwidth': 17}), (5, 6): ([(178, 294)], {'bandwidth': 14}), (1, 2): ([(88, 178)], {'bandwidth': 27}), (1, 3): ([(88, 178)], {'bandwidth': 21}), (1, 4): ([(88, 178)], {'bandwidth': 5}), (0, 6): ([(88, 178)], {'bandwidth': 26}), (0, 7): ([(88, 178)], {'bandwidth': 2})}",460,762,1.6565217391304348,324,0
662,leave,519,72,True,True,"{}","{}",0,0,0,323,0
663,leave,519,492,True,True,"{}","{}",0,0,0,322,0
664,leave,520,345,True,True,"{}","{}",0,0,0,321,0
665,arrival,520,493,True,True,"{0: (178, {'cpu': 17, 'gpu': 6, 'ram': 5}), 3: (178, {'cpu': 3, 'gpu': 20, 'ram': 14}), 1: (178, {'cpu': 8, 'gpu': 15, 'ram': 8}), 2: (178, {'cpu': 10, 'gpu': 19, 'ram': 4})}","{(1, 0): ([(178, 178)], {'bandwidth': 5}), (2, 1): ([(178, 178)], {'bandwidth': 10}), (2, 3): ([(178, 178)], {'bandwidth': 5})}",129,149,1.1550387596899225,322,0
666,arrival,521,494,True,True,"{6: (147, {'cpu': 8, 'gpu': 0, 'ram': 2}), 2: (147, {'cpu': 11, 'gpu': 11, 'ram': 9}), 0: (147, {'cpu': 20, 'gpu': 19, 'ram': 10}), 3: (147, {'cpu': 5, 'gpu': 0, 'ram': 9}), 4: (147, {'cpu': 12, 'gpu': 4, 'ram': 10}), 5: (147, {'cpu': 14, 'gpu': 0, 'ram': 0}), 1: (147, {'cpu': 10, 'gpu': 1, 'ram': 4})}","{(2, 6): ([(147, 147)], {'bandwidth': 47}), (0, 2): ([(147, 147)], {'bandwidth': 46}), (0, 6): ([(147, 147)], {'bandwidth': 37}), (3, 6): ([(147, 147)], {'bandwidth': 45}), (3, 2): ([(147, 147)], {'bandwidth': 43}), (4, 6): ([(147, 147)], {'bandwidth': 28}), (4, 2): ([(147, 147)], {'bandwidth': 24}), (4, 0): ([(147, 147)], {'bandwidth': 9}), (4, 3): ([(147, 147)], {'bandwidth': 0}), (5, 3): ([(147, 147)], {'bandwidth': 42}), (5, 0): ([(147, 147)], {'bandwidth': 40}), (5, 4): ([(147, 147)], {'bandwidth': 35}), (1, 3): ([(147, 147)], {'bandwidth': 27}), (1, 5): ([(147, 147)], {'bandwidth': 1})}",159,583,3.6666666666666665,323,0
667,leave,522,356,True,True,"{}","{}",0,0,0,322,0
668,arrival,522,495,True,True,"{1: (290, {'cpu': 18, 'gpu': 12, 'ram': 15}), 3: (290, {'cpu': 19, 'gpu': 9, 'ram': 15}), 0: (290, {'cpu': 16, 'gpu': 11, 'ram': 13}), 2: (55, {'cpu': 15, 'gpu': 20, 'ram': 5}), 4: (280, {'cpu': 15, 'gpu': 11, 'ram': 10})}","{(3, 1): ([(290, 290)], {'bandwidth': 42}), (0, 3): ([(290, 290)], {'bandwidth': 42}), (0, 1): ([(290, 290)], {'bandwidth': 38}), (2, 3): ([(55, 290)], {'bandwidth': 46}), (2, 0): ([(55, 290)], {'bandwidth': 16}), (4, 2): ([(55, 212), (212, 280)], {'bandwidth': 20})}",306,408,1.3333333333333333,323,0
669,leave,523,441,True,True,"{}","{}",0,0,0,322,0
670,leave,523,443,True,True,"{}","{}",0,0,0,321,0
671,arrival,523,496,True,True,"{3: (85, {'cpu': 12, 'gpu': 20, 'ram': 4}), 1: (85, {'cpu': 20, 'gpu': 20, 'ram': 11}), 2: (79, {'cpu': 4, 'gpu': 18, 'ram': 4}), 0: (79, {'cpu': 8, 'gpu': 19, 'ram': 19}), 4: (79, {'cpu': 13, 'gpu': 9, 'ram': 9}), 5: (79, {'cpu': 3, 'gpu': 10, 'ram': 7})}","{(2, 1): ([(79, 85)], {'bandwidth': 50}), (2, 3): ([(79, 51), (51, 85)], {'bandwidth': 38}), (0, 1): ([(79, 267), (267, 85)], {'bandwidth': 25}), (0, 2): ([(79, 79)], {'bandwidth': 7}), (4, 0): ([(79, 79)], {'bandwidth': 37}), (5, 4): ([(79, 79)], {'bandwidth': 6})}",386,373,0.966321243523316,322,0
672,arrival,524,497,True,True,"{0: (276, {'cpu': 15, 'gpu': 19, 'ram': 11}), 1: (276, {'cpu': 4, 'gpu': 15, 'ram': 18})}","{(1, 0): ([(276, 276)], {'bandwidth': 40})}",82,122,1.4878048780487805,323,0
673,leave,525,409,True,True,"{}","{}",0,0,0,322,0
674,arrival,525,498,True,True,"{3: (17, {'cpu': 15, 'gpu': 13, 'ram': 17}), 1: (17, {'cpu': 3, 'gpu': 4, 'ram': 14}), 4: (6, {'cpu': 19, 'gpu': 4, 'ram': 18}), 0: (6, {'cpu': 17, 'gpu': 6, 'ram': 16}), 2: (185, {'cpu': 19, 'gpu': 7, 'ram': 8})}","{(4, 3): ([(6, 17)], {'bandwidth': 48}), (4, 1): ([(6, 17)], {'bandwidth': 19}), (0, 4): ([(6, 6)], {'bandwidth': 44}), (2, 0): ([(6, 185)], {'bandwidth': 0})}",247,291,1.1781376518218623,323,0
675,arrival,525,499,True,True,"{0: (238, {'cpu': 9, 'gpu': 1, 'ram': 6}), 4: (238, {'cpu': 9, 'gpu': 12, 'ram': 4}), 6: (238, {'cpu': 7, 'gpu': 15, 'ram': 10}), 5: (238, {'cpu': 3, 'gpu': 3, 'ram': 14}), 1: (121, {'cpu': 15, 'gpu': 3, 'ram': 10}), 3: (238, {'cpu': 0, 'gpu': 4, 'ram': 4}), 7: (270, {'cpu': 18, 'gpu': 2, 'ram': 12}), 8: (238, {'cpu': 4, 'gpu': 5, 'ram': 11}), 9: (288, {'cpu': 19, 'gpu': 14, 'ram': 14}), 2: (288, {'cpu': 6, 'gpu': 0, 'ram': 18})}","{(4, 0): ([(238, 238)], {'bandwidth': 22}), (6, 0): ([(238, 238)], {'bandwidth': 50}), (6, 4): ([(238, 238)], {'bandwidth': 12}), (5, 4): ([(238, 238)], {'bandwidth': 39}), (1, 5): ([(121, 238)], {'bandwidth': 23}), (1, 4): ([(121, 238)], {'bandwidth': 21}), (1, 6): ([(121, 238)], {'bandwidth': 3}), (3, 5): ([(238, 238)], {'bandwidth': 8}), (7, 3): ([(238, 270)], {'bandwidth': 23}), (7, 6): ([(238, 270)], {'bandwidth': 14}), (7, 4): ([(238, 270)], {'bandwidth': 11}), (7, 5): ([(238, 55), (55, 270)], {'bandwidth': 10}), (8, 3): ([(238, 238)], {'bandwidth': 42}), (8, 6): ([(238, 238)], {'bandwidth': 11}), (8, 0): ([(238, 238)], {'bandwidth': 7}), (8, 5): ([(238, 238)], {'bandwidth': 3}), (9, 1): ([(121, 44), (44, 288)], {'bandwidth': 40}), (9, 7): ([(270, 2), (2, 288)], {'bandwidth': 17}), (9, 3): ([(238, 288)], {'bandwidth': 12}), (2, 5): ([(238, 288)], {'bandwidth': 29}), (2, 6): ([(238, 50), (50, 288)], {'bandwidth': 28}), (2, 7): ([(270, 2), (2, 288)], {'bandwidth': 6})}",590,683,1.1576271186440679,324,0
676,leave,526,166,True,True,"{}","{}",0,0,0,323,0
677,arrival,526,500,True,True,"{2: (340, {'cpu': 15, 'gpu': 15, 'ram': 14}), 4: (340, {'cpu': 3, 'gpu': 18, 'ram': 10}), 1: (326, {'cpu': 16, 'gpu': 14, 'ram': 19}), 3: (167, {'cpu': 2, 'gpu': 6, 'ram': 19}), 0: (185, {'cpu': 8, 'gpu': 17, 'ram': 15})}","{(4, 2): ([(340, 340)], {'bandwidth': 46}), (1, 2): ([(326, 340)], {'bandwidth': 44}), (1, 4): ([(326, 340)], {'bandwidth': 8}), (3, 1): ([(167, 326)], {'bandwidth': 29}), (3, 2): ([(167, 340)], {'bandwidth': 29}), (3, 4): ([(167, 340)], {'bandwidth': 21}), (0, 3): ([(167, 214), (214, 185)], {'bandwidth': 39})}",400,407,1.0175,324,0
678,leave,527,461,True,True,"{}","{}",0,0,0,323,0
679,arrival,528,501,True,True,"{0: (134, {'cpu': 1, 'gpu': 17, 'ram': 4}), 1: (134, {'cpu': 14, 'gpu': 17, 'ram': 18})}","{(1, 0): ([(134, 134)], {'bandwidth': 49})}",71,120,1.6901408450704225,324,0
680,arrival,528,502,True,True,"{0: (217, {'cpu': 17, 'gpu': 0, 'ram': 13}), 4: (80, {'cpu': 1, 'gpu': 17, 'ram': 17}), 2: (217, {'cpu': 10, 'gpu': 8, 'ram': 12}), 6: (344, {'cpu': 9, 'gpu': 14, 'ram': 4}), 3: (344, {'cpu': 13, 'gpu': 4, 'ram': 12}), 1: (307, {'cpu': 11, 'gpu': 0, 'ram': 13}), 5: (291, {'cpu': 13, 'gpu': 0, 'ram': 2})}","{(2, 0): ([(217, 217)], {'bandwidth': 18}), (2, 4): ([(80, 217)], {'bandwidth': 15}), (6, 0): ([(217, 344)], {'bandwidth': 44}), (6, 2): ([(217, 344)], {'bandwidth': 9}), (6, 4): ([(80, 344)], {'bandwidth': 4}), (3, 4): ([(80, 165), (165, 344)], {'bandwidth': 47}), (3, 6): ([(344, 344)], {'bandwidth': 11}), (1, 3): ([(307, 16), (16, 344)], {'bandwidth': 26}), (1, 2): ([(217, 307)], {'bandwidth': 14}), (1, 6): ([(307, 344)], {'bandwidth': 12}), (5, 1): ([(291, 9), (9, 307)], {'bandwidth': 18}), (5, 3): ([(291, 344)], {'bandwidth': 4})}",474,412,0.869198312236287,325,0
681,arrival,530,503,True,True,"{1: (160, {'cpu': 17, 'gpu': 13, 'ram': 8}), 0: (160, {'cpu': 14, 'gpu': 18, 'ram': 15})}","{(0, 1): ([(160, 160)], {'bandwidth': 39})}",85,124,1.4588235294117646,326,0
682,arrival,531,504,True,True,"{3: (44, {'cpu': 4, 'gpu': 6, 'ram': 10}), 2: (44, {'cpu': 18, 'gpu': 2, 'ram': 8}), 0: (15, {'cpu': 17, 'gpu': 8, 'ram': 14}), 1: (242, {'cpu': 14, 'gpu': 13, 'ram': 18}), 4: (225, {'cpu': 17, 'gpu': 17, 'ram': 8})}","{(2, 3): ([(44, 44)], {'bandwidth': 43}), (4, 0): ([(15, 328), (328, 225)], {'bandwidth': 19}), (4, 2): ([(44, 13), (13, 225)], {'bandwidth': 17}), (4, 1): ([(225, 71), (71, 242)], {'bandwidth': 5})}",256,258,1.0078125,327,0
683,leave,532,122,True,True,"{}","{}",0,0,0,326,0
684,leave,532,501,True,True,"{}","{}",0,0,0,325,0
685,arrival,532,505,True,True,"{1: (134, {'cpu': 8, 'gpu': 7, 'ram': 6}), 2: (134, {'cpu': 15, 'gpu': 6, 'ram': 20}), 0: (134, {'cpu': 14, 'gpu': 15, 'ram': 8})}","{(0, 2): ([(134, 134)], {'bandwidth': 12}), (0, 1): ([(134, 134)], {'bandwidth': 3})}",99,114,1.1515151515151516,326,0
686,arrival,532,506,True,True,"{1: (206, {'cpu': 14, 'gpu': 2, 'ram': 19}), 5: (206, {'cpu': 20, 'gpu': 12, 'ram': 15}), 6: (240, {'cpu': 11, 'gpu': 17, 'ram': 13}), 0: (206, {'cpu': 6, 'gpu': 14, 'ram': 10}), 3: (144, {'cpu': 17, 'gpu': 14, 'ram': 18}), 4: (240, {'cpu': 15, 'gpu': 3, 'ram': 5}), 8: (206, {'cpu': 2, 'gpu': 13, 'ram': 15}), 7: (88, {'cpu': 15, 'gpu': 15, 'ram': 2}), 2: (337, {'cpu': 4, 'gpu': 3, 'ram': 5})}","{(6, 5): ([(206, 240)], {'bandwidth': 49}), (6, 1): ([(206, 83), (83, 240)], {'bandwidth': 42}), (0, 1): ([(206, 206)], {'bandwidth': 39}), (0, 6): ([(206, 240)], {'bandwidth': 27}), (3, 0): ([(144, 206)], {'bandwidth': 40}), (3, 1): ([(144, 206)], {'bandwidth': 36}), (3, 6): ([(144, 82), (82, 240)], {'bandwidth': 10}), (4, 3): ([(144, 82), (82, 240)], {'bandwidth': 45}), (4, 6): ([(240, 240)], {'bandwidth': 26}), (4, 0): ([(206, 155), (155, 240)], {'bandwidth': 20}), (8, 5): ([(206, 206)], {'bandwidth': 48}), (8, 4): ([(206, 160), (160, 240)], {'bandwidth': 39}), (8, 1): ([(206, 206)], {'bandwidth': 27}), (7, 4): ([(88, 240)], {'bandwidth': 28}), (7, 0): ([(88, 38), (38, 206)], {'bandwidth': 12}), (7, 6): ([(88, 240)], {'bandwidth': 5}), (2, 4): ([(240, 337)], {'bandwidth': 0})}",820,792,0.9658536585365853,327,0
687,arrival,532,507,True,True,"{1: (339, {'cpu': 9, 'gpu': 20, 'ram': 2}), 0: (124, {'cpu': 20, 'gpu': 9, 'ram': 13}), 2: (257, {'cpu': 20, 'gpu': 3, 'ram': 19}), 3: (339, {'cpu': 19, 'gpu': 13, 'ram': 3}), 4: (255, {'cpu': 16, 'gpu': 4, 'ram': 18}), 5: (339, {'cpu': 5, 'gpu': 6, 'ram': 2}), 6: (209, {'cpu': 5, 'gpu': 18, 'ram': 3})}","{(0, 1): ([(124, 339)], {'bandwidth': 48}), (2, 0): ([(124, 257)], {'bandwidth': 25}), (3, 2): ([(257, 339)], {'bandwidth': 38}), (3, 0): ([(124, 10), (10, 209), (209, 339)], {'bandwidth': 30}), (4, 1): ([(255, 339)], {'bandwidth': 45}), (4, 2): ([(255, 257)], {'bandwidth': 39}), (5, 3): ([(339, 339)], {'bandwidth': 50}), (5, 4): ([(255, 66), (66, 339)], {'bandwidth': 12}), (6, 2): ([(209, 84), (84, 257)], {'bandwidth': 25}), (6, 3): ([(209, 339)], {'bandwidth': 12}), (6, 5): ([(209, 339)], {'bandwidth': 4})}",602,555,0.9219269102990033,328,0
688,arrival,533,508,True,True,"{3: (26, {'cpu': 18, 'gpu': 7, 'ram': 7}), 2: (181, {'cpu': 17, 'gpu': 15, 'ram': 6}), 1: (258, {'cpu': 15, 'gpu': 4, 'ram': 11}), 0: (277, {'cpu': 20, 'gpu': 7, 'ram': 10})}","{(2, 3): ([(26, 181)], {'bandwidth': 44}), (1, 3): ([(26, 28), (28, 258)], {'bandwidth': 47}), (0, 2): ([(181, 157), (157, 277)], {'bandwidth': 32}), (0, 1): ([(258, 277)], {'bandwidth': 8})}",347,268,0.7723342939481268,329,0
