event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
571,leave,293,105,True,True,"{}","{}",0,0,0,354,0
572,leave,293,401,True,True,"{}","{}",0,0,0,353,0
573,arrival,293,463,True,True,"{5: (146, {'cpu': 16, 'gpu': 14, 'ram': 0}), 7: (146, {'cpu': 12, 'gpu': 19, 'ram': 2}), 2: (146, {'cpu': 15, 'gpu': 6, 'ram': 4}), 6: (146, {'cpu': 16, 'gpu': 11, 'ram': 20}), 3: (166, {'cpu': 18, 'gpu': 1, 'ram': 13}), 1: (399, {'cpu': 11, 'gpu': 14, 'ram': 8}), 4: (166, {'cpu': 1, 'gpu': 12, 'ram': 5}), 8: (210, {'cpu': 7, 'gpu': 13, 'ram': 1}), 0: (399, {'cpu': 19, 'gpu': 0, 'ram': 13})}","{(7, 5): ([(146, 146)], {'bandwidth': 46}), (2, 5): ([(146, 146)], {'bandwidth': 49}), (2, 7): ([(146, 146)], {'bandwidth': 33}), (6, 5): ([(146, 146)], {'bandwidth': 49}), (3, 7): ([(146, 166)], {'bandwidth': 36}), (3, 6): ([(146, 166)], {'bandwidth': 34}), (1, 2): ([(146, 399)], {'bandwidth': 39}), (1, 3): ([(166, 399)], {'bandwidth': 38}), (1, 5): ([(146, 399)], {'bandwidth': 36}), (1, 6): ([(146, 153), (153, 399)], {'bandwidth': 18}), (4, 2): ([(146, 239), (239, 166)], {'bandwidth': 42}), (4, 7): ([(146, 317), (317, 166)], {'bandwidth': 31}), (4, 3): ([(166, 166)], {'bandwidth': 27}), (4, 1): ([(166, 399)], {'bandwidth': 4}), (8, 7): ([(146, 210)], {'bandwidth': 41}), (8, 6): ([(146, 90), (90, 210)], {'bandwidth': 37}), (8, 5): ([(146, 210)], {'bandwidth': 8}), (8, 2): ([(146, 210)], {'bandwidth': 5}), (0, 5): ([(146, 153), (153, 399)], {'bandwidth': 20})}",808,864,1.0693069306930694,354,0
574,leave,294,141,True,True,"{}","{}",0,0,0,353,0
575,leave,294,333,True,True,"{}","{}",0,0,0,352,0
576,arrival,294,464,True,True,"{1: (257, {'cpu': 18, 'gpu': 9, 'ram': 1}), 7: (257, {'cpu': 2, 'gpu': 6, 'ram': 12}), 4: (257, {'cpu': 4, 'gpu': 17, 'ram': 4}), 5: (257, {'cpu': 16, 'gpu': 8, 'ram': 6}), 6: (231, {'cpu': 17, 'gpu': 6, 'ram': 8}), 0: (257, {'cpu': 1, 'gpu': 9, 'ram': 2}), 2: (296, {'cpu': 19, 'gpu': 2, 'ram': 20}), 3: (296, {'cpu': 10, 'gpu': 19, 'ram': 7})}","{(7, 1): ([(257, 257)], {'bandwidth': 29}), (4, 1): ([(257, 257)], {'bandwidth': 43}), (4, 7): ([(257, 257)], {'bandwidth': 3}), (5, 1): ([(257, 257)], {'bandwidth': 29}), (5, 7): ([(257, 257)], {'bandwidth': 18}), (6, 1): ([(231, 257)], {'bandwidth': 26}), (6, 5): ([(231, 257)], {'bandwidth': 19}), (0, 7): ([(257, 257)], {'bandwidth': 19}), (0, 6): ([(231, 257)], {'bandwidth': 18}), (0, 1): ([(257, 257)], {'bandwidth': 10}), (0, 4): ([(257, 257)], {'bandwidth': 5}), (2, 7): ([(257, 296)], {'bandwidth': 46}), (2, 1): ([(257, 296)], {'bandwidth': 2}), (3, 4): ([(257, 296)], {'bandwidth': 29})}",363,519,1.4297520661157024,353,0
577,arrival,294,465,True,True,"{3: (267, {'cpu': 8, 'gpu': 16, 'ram': 7}), 8: (267, {'cpu': 20, 'gpu': 8, 'ram': 2}), 7: (267, {'cpu': 7, 'gpu': 15, 'ram': 7}), 2: (15, {'cpu': 12, 'gpu': 18, 'ram': 14}), 5: (295, {'cpu': 15, 'gpu': 15, 'ram': 11}), 4: (267, {'cpu': 16, 'gpu': 11, 'ram': 12}), 0: (360, {'cpu': 5, 'gpu': 10, 'ram': 13}), 1: (164, {'cpu': 12, 'gpu': 7, 'ram': 19}), 6: (23, {'cpu': 20, 'gpu': 7, 'ram': 10})}","{(8, 3): ([(267, 267)], {'bandwidth': 47}), (7, 3): ([(267, 267)], {'bandwidth': 27}), (7, 8): ([(267, 267)], {'bandwidth': 21}), (2, 7): ([(15, 267)], {'bandwidth': 21}), (2, 8): ([(15, 267)], {'bandwidth': 0}), (5, 2): ([(15, 96), (96, 295)], {'bandwidth': 49}), (5, 3): ([(267, 295)], {'bandwidth': 27}), (4, 8): ([(267, 267)], {'bandwidth': 43}), (4, 3): ([(267, 267)], {'bandwidth': 24}), (4, 7): ([(267, 267)], {'bandwidth': 11}), (0, 2): ([(15, 360)], {'bandwidth': 44}), (1, 7): ([(164, 267)], {'bandwidth': 48}), (1, 0): ([(164, 8), (8, 360)], {'bandwidth': 0}), (1, 4): ([(164, 267)], {'bandwidth': 0}), (6, 3): ([(23, 267)], {'bandwidth': 24}), (6, 8): ([(23, 267)], {'bandwidth': 22}), (6, 0): ([(23, 15), (15, 360)], {'bandwidth': 5})}",611,730,1.1947626841243864,354,0
578,leave,295,190,True,True,"{}","{}",0,0,0,353,0
579,leave,296,86,True,True,"{}","{}",0,0,0,352,0
580,arrival,297,466,True,True,"{2: (62, {'cpu': 12, 'gpu': 2, 'ram': 10}), 0: (62, {'cpu': 8, 'gpu': 1, 'ram': 9}), 3: (62, {'cpu': 11, 'gpu': 16, 'ram': 14}), 1: (62, {'cpu': 0, 'gpu': 19, 'ram': 1}), 6: (62, {'cpu': 9, 'gpu': 17, 'ram': 11}), 5: (62, {'cpu': 11, 'gpu': 8, 'ram': 4}), 4: (284, {'cpu': 13, 'gpu': 7, 'ram': 18})}","{(0, 2): ([(62, 62)], {'bandwidth': 9}), (3, 0): ([(62, 62)], {'bandwidth': 42}), (1, 2): ([(62, 62)], {'bandwidth': 34}), (1, 3): ([(62, 62)], {'bandwidth': 25}), (6, 2): ([(62, 62)], {'bandwidth': 21}), (5, 6): ([(62, 62)], {'bandwidth': 44}), (5, 3): ([(62, 62)], {'bandwidth': 14}), (4, 2): ([(62, 284)], {'bandwidth': 34}), (4, 0): ([(62, 284)], {'bandwidth': 25}), (4, 5): ([(62, 22), (22, 284)], {'bandwidth': 6})}",272,455,1.6727941176470589,353,0
581,arrival,297,467,True,True,"{4: (324, {'cpu': 10, 'gpu': 18, 'ram': 5}), 2: (324, {'cpu': 15, 'gpu': 5, 'ram': 3}), 3: (324, {'cpu': 10, 'gpu': 8, 'ram': 16}), 5: (324, {'cpu': 6, 'gpu': 4, 'ram': 0}), 6: (324, {'cpu': 16, 'gpu': 6, 'ram': 17}), 7: (324, {'cpu': 20, 'gpu': 1, 'ram': 16}), 0: (133, {'cpu': 3, 'gpu': 16, 'ram': 18}), 8: (324, {'cpu': 12, 'gpu': 6, 'ram': 14}), 1: (26, {'cpu': 14, 'gpu': 19, 'ram': 14})}","{(2, 4): ([(324, 324)], {'bandwidth': 41}), (3, 4): ([(324, 324)], {'bandwidth': 38}), (5, 2): ([(324, 324)], {'bandwidth': 49}), (5, 3): ([(324, 324)], {'bandwidth': 16}), (6, 5): ([(324, 324)], {'bandwidth': 44}), (6, 3): ([(324, 324)], {'bandwidth': 23}), (6, 2): ([(324, 324)], {'bandwidth': 13}), (6, 4): ([(324, 324)], {'bandwidth': 10}), (7, 3): ([(324, 324)], {'bandwidth': 40}), (7, 4): ([(324, 324)], {'bandwidth': 40}), (7, 5): ([(324, 324)], {'bandwidth': 11}), (0, 4): ([(133, 324)], {'bandwidth': 46}), (0, 7): ([(133, 6), (6, 221), (221, 324)], {'bandwidth': 14}), (8, 2): ([(324, 324)], {'bandwidth': 32}), (8, 3): ([(324, 324)], {'bandwidth': 30}), (8, 5): ([(324, 324)], {'bandwidth': 7}), (1, 2): ([(26, 324)], {'bandwidth': 37}), (1, 6): ([(26, 27), (27, 324)], {'bandwidth': 19}), (1, 3): ([(26, 324)], {'bandwidth': 3}), (1, 7): ([(26, 324)], {'bandwidth': 2}), (1, 8): ([(26, 324)], {'bandwidth': 1})}",461,808,1.7527114967462039,354,0
582,arrival,297,468,True,True,"{0: (136, {'cpu': 6, 'gpu': 19, 'ram': 13}), 2: (293, {'cpu': 9, 'gpu': 3, 'ram': 16}), 3: (174, {'cpu': 10, 'gpu': 15, 'ram': 15}), 1: (293, {'cpu': 8, 'gpu': 1, 'ram': 5}), 5: (174, {'cpu': 20, 'gpu': 4, 'ram': 15}), 4: (84, {'cpu': 20, 'gpu': 19, 'ram': 16})}","{(2, 0): ([(136, 5), (5, 293)], {'bandwidth': 48}), (3, 0): ([(136, 174)], {'bandwidth': 46}), (3, 2): ([(174, 293)], {'bandwidth': 46}), (1, 0): ([(136, 230), (230, 293)], {'bandwidth': 37}), (5, 0): ([(136, 85), (85, 174)], {'bandwidth': 21}), (5, 2): ([(174, 293)], {'bandwidth': 18}), (5, 1): ([(174, 293)], {'bandwidth': 0}), (4, 0): ([(84, 85), (85, 136)], {'bandwidth': 24})}",584,454,0.7773972602739726,355,0
583,arrival,298,469,True,True,"{1: (229, {'cpu': 17, 'gpu': 9, 'ram': 20}), 3: (331, {'cpu': 4, 'gpu': 4, 'ram': 16}), 2: (331, {'cpu': 18, 'gpu': 5, 'ram': 3}), 0: (229, {'cpu': 15, 'gpu': 16, 'ram': 8}), 4: (336, {'cpu': 13, 'gpu': 7, 'ram': 2})}","{(3, 1): ([(229, 331)], {'bandwidth': 45}), (2, 1): ([(229, 61), (61, 331)], {'bandwidth': 49}), (2, 3): ([(331, 331)], {'bandwidth': 13}), (0, 3): ([(229, 331)], {'bandwidth': 29}), (4, 1): ([(229, 336)], {'bandwidth': 4}), (4, 0): ([(229, 336)], {'bandwidth': 1})}",334,298,0.8922155688622755,356,0
584,arrival,298,470,True,True,"{2: (350, {'cpu': 11, 'gpu': 14, 'ram': 4}), 0: (350, {'cpu': 13, 'gpu': 19, 'ram': 14}), 1: (83, {'cpu': 15, 'gpu': 15, 'ram': 11})}","{(0, 2): ([(350, 350)], {'bandwidth': 18}), (1, 0): ([(83, 350)], {'bandwidth': 1})}",117,135,1.1538461538461537,357,0
585,arrival,298,471,True,True,"{3: (189, {'cpu': 9, 'gpu': 8, 'ram': 13}), 7: (189, {'cpu': 10, 'gpu': 2, 'ram': 13}), 0: (189, {'cpu': 2, 'gpu': 5, 'ram': 11}), 1: (189, {'cpu': 4, 'gpu': 18, 'ram': 6}), 8: (367, {'cpu': 7, 'gpu': 16, 'ram': 0}), 2: (367, {'cpu': 19, 'gpu': 10, 'ram': 13}), 6: (320, {'cpu': 6, 'gpu': 4, 'ram': 17}), 5: (37, {'cpu': 8, 'gpu': 19, 'ram': 19}), 4: (109, {'cpu': 12, 'gpu': 9, 'ram': 16})}","{(7, 3): ([(189, 189)], {'bandwidth': 39}), (0, 7): ([(189, 189)], {'bandwidth': 49}), (0, 3): ([(189, 189)], {'bandwidth': 46}), (1, 0): ([(189, 189)], {'bandwidth': 50}), (1, 3): ([(189, 189)], {'bandwidth': 32}), (1, 7): ([(189, 189)], {'bandwidth': 20}), (8, 3): ([(189, 367)], {'bandwidth': 29}), (8, 1): ([(189, 367)], {'bandwidth': 14}), (8, 7): ([(189, 367)], {'bandwidth': 11}), (8, 0): ([(189, 367)], {'bandwidth': 2}), (2, 8): ([(367, 367)], {'bandwidth': 41}), (2, 7): ([(189, 367)], {'bandwidth': 29}), (6, 3): ([(189, 320)], {'bandwidth': 35}), (6, 8): ([(320, 70), (70, 367)], {'bandwidth': 27}), (6, 1): ([(189, 320)], {'bandwidth': 24}), (6, 2): ([(320, 41), (41, 367)], {'bandwidth': 2}), (6, 7): ([(189, 320)], {'bandwidth': 0}), (5, 7): ([(37, 280), (280, 189)], {'bandwidth': 26}), (5, 3): ([(37, 280), (280, 189)], {'bandwidth': 13}), (5, 6): ([(37, 47), (47, 320)], {'bandwidth': 6}), (5, 2): ([(37, 70), (70, 367)], {'bandwidth': 5}), (4, 2): ([(109, 41), (41, 367)], {'bandwidth': 25}), (4, 8): ([(109, 41), (41, 367)], {'bandwidth': 1})}",630,802,1.273015873015873,358,0
586,arrival,299,472,True,True,"{2: (143, {'cpu': 8, 'gpu': 6, 'ram': 13}), 5: (143, {'cpu': 11, 'gpu': 16, 'ram': 3}), 4: (143, {'cpu': 12, 'gpu': 3, 'ram': 7}), 1: (161, {'cpu': 12, 'gpu': 9, 'ram': 9}), 3: (39, {'cpu': 3, 'gpu': 8, 'ram': 2}), 0: (292, {'cpu': 17, 'gpu': 19, 'ram': 1})}","{(5, 2): ([(143, 143)], {'bandwidth': 43}), (4, 5): ([(143, 143)], {'bandwidth': 29}), (4, 2): ([(143, 143)], {'bandwidth': 18}), (1, 2): ([(143, 161)], {'bandwidth': 39}), (3, 4): ([(39, 143)], {'bandwidth': 16}), (3, 2): ([(39, 143)], {'bandwidth': 11}), (3, 5): ([(39, 143)], {'bandwidth': 6}), (0, 4): ([(143, 217), (217, 292)], {'bandwidth': 13}), (0, 1): ([(161, 45), (45, 292)], {'bandwidth': 10}), (0, 2): ([(143, 217), (217, 292)], {'bandwidth': 8})}",293,352,1.2013651877133107,359,0
587,arrival,299,473,True,True,"{3: (301, {'cpu': 19, 'gpu': 0, 'ram': 20}), 5: (7, {'cpu': 19, 'gpu': 14, 'ram': 9}), 4: (301, {'cpu': 17, 'gpu': 13, 'ram': 1}), 1: (51, {'cpu': 10, 'gpu': 14, 'ram': 7}), 0: (301, {'cpu': 1, 'gpu': 7, 'ram': 18}), 2: (265, {'cpu': 11, 'gpu': 18, 'ram': 11})}","{(5, 3): ([(7, 301)], {'bandwidth': 40}), (4, 3): ([(301, 301)], {'bandwidth': 46}), (1, 3): ([(51, 66), (66, 301)], {'bandwidth': 46}), (1, 4): ([(51, 66), (66, 301)], {'bandwidth': 2}), (0, 5): ([(7, 153), (153, 301)], {'bandwidth': 42}), (0, 1): ([(51, 66), (66, 301)], {'bandwidth': 4}), (0, 3): ([(301, 301)], {'bandwidth': 0}), (2, 3): ([(265, 301)], {'bandwidth': 20}), (2, 0): ([(265, 301)], {'bandwidth': 10})}",467,419,0.8972162740899358,360,0
588,leave,300,1,True,True,"{}","{}",0,0,0,359,0
589,arrival,300,474,True,True,"{7: (173, {'cpu': 4, 'gpu': 20, 'ram': 7}), 4: (173, {'cpu': 1, 'gpu': 4, 'ram': 15}), 6: (173, {'cpu': 16, 'gpu': 16, 'ram': 6}), 9: (173, {'cpu': 4, 'gpu': 4, 'ram': 19}), 3: (173, {'cpu': 8, 'gpu': 6, 'ram': 14}), 0: (173, {'cpu': 11, 'gpu': 17, 'ram': 10}), 5: (173, {'cpu': 18, 'gpu': 17, 'ram': 17}), 1: (66, {'cpu': 17, 'gpu': 19, 'ram': 10}), 8: (66, {'cpu': 1, 'gpu': 16, 'ram': 10}), 2: (247, {'cpu': 5, 'gpu': 16, 'ram': 16})}","{(4, 7): ([(173, 173)], {'bandwidth': 44}), (6, 4): ([(173, 173)], {'bandwidth': 25}), (6, 7): ([(173, 173)], {'bandwidth': 3}), (9, 4): ([(173, 173)], {'bandwidth': 39}), (9, 6): ([(173, 173)], {'bandwidth': 25}), (9, 7): ([(173, 173)], {'bandwidth': 12}), (3, 7): ([(173, 173)], {'bandwidth': 44}), (3, 6): ([(173, 173)], {'bandwidth': 36}), (3, 9): ([(173, 173)], {'bandwidth': 28}), (3, 4): ([(173, 173)], {'bandwidth': 7}), (0, 6): ([(173, 173)], {'bandwidth': 38}), (0, 7): ([(173, 173)], {'bandwidth': 37}), (0, 9): ([(173, 173)], {'bandwidth': 25}), (0, 3): ([(173, 173)], {'bandwidth': 2}), (5, 7): ([(173, 173)], {'bandwidth': 46}), (5, 4): ([(173, 173)], {'bandwidth': 33}), (5, 0): ([(173, 173)], {'bandwidth': 15}), (5, 6): ([(173, 173)], {'bandwidth': 12}), (1, 6): ([(66, 173)], {'bandwidth': 36}), (8, 4): ([(66, 51), (51, 173)], {'bandwidth': 23}), (8, 7): ([(66, 173)], {'bandwidth': 3}), (2, 7): ([(173, 247)], {'bandwidth': 4}), (2, 9): ([(173, 247)], {'bandwidth': 1})}",434,882,2.032258064516129,360,0
590,arrival,301,475,True,True,"{2: (63, {'cpu': 6, 'gpu': 1, 'ram': 14}), 4: (63, {'cpu': 18, 'gpu': 7, 'ram': 7}), 1: (29, {'cpu': 13, 'gpu': 9, 'ram': 0}), 5: (63, {'cpu': 0, 'gpu': 19, 'ram': 1}), 0: (63, {'cpu': 8, 'gpu': 6, 'ram': 11}), 3: (63, {'cpu': 1, 'gpu': 6, 'ram': 10})}","{(4, 2): ([(63, 63)], {'bandwidth': 49}), (5, 2): ([(63, 63)], {'bandwidth': 17}), (5, 4): ([(63, 63)], {'bandwidth': 3}), (0, 1): ([(29, 63)], {'bandwidth': 19}), (0, 4): ([(63, 63)], {'bandwidth': 5}), (3, 4): ([(63, 63)], {'bandwidth': 7})}",156,237,1.5192307692307692,361,0
591,arrival,301,476,True,True,"{4: (40, {'cpu': 1, 'gpu': 15, 'ram': 8}), 1: (40, {'cpu': 1, 'gpu': 1, 'ram': 4}), 3: (197, {'cpu': 13, 'gpu': 7, 'ram': 0}), 0: (197, {'cpu': 10, 'gpu': 0, 'ram': 5}), 2: (197, {'cpu': 0, 'gpu': 8, 'ram': 16})}","{(1, 4): ([(40, 40)], {'bandwidth': 35}), (3, 4): ([(40, 197)], {'bandwidth': 26}), (0, 3): ([(197, 197)], {'bandwidth': 26}), (0, 4): ([(40, 197)], {'bandwidth': 3}), (2, 1): ([(40, 197)], {'bandwidth': 13}), (2, 0): ([(197, 197)], {'bandwidth': 4})}",131,196,1.4961832061068703,362,0
592,arrival,301,477,True,True,"{1: (391, {'cpu': 1, 'gpu': 5, 'ram': 8}), 4: (334, {'cpu': 8, 'gpu': 16, 'ram': 3}), 6: (392, {'cpu': 12, 'gpu': 12, 'ram': 13}), 0: (391, {'cpu': 17, 'gpu': 3, 'ram': 7}), 3: (271, {'cpu': 12, 'gpu': 19, 'ram': 0}), 5: (56, {'cpu': 4, 'gpu': 14, 'ram': 14}), 2: (391, {'cpu': 17, 'gpu': 4, 'ram': 15})}","{(4, 1): ([(334, 391)], {'bandwidth': 13}), (6, 1): ([(391, 392)], {'bandwidth': 50}), (0, 4): ([(334, 2), (2, 306), (306, 391)], {'bandwidth': 50}), (0, 6): ([(391, 392)], {'bandwidth': 8}), (3, 1): ([(271, 40), (40, 391)], {'bandwidth': 31}), (3, 6): ([(271, 122), (122, 392)], {'bandwidth': 28}), (3, 0): ([(271, 40), (40, 391)], {'bandwidth': 26}), (5, 1): ([(56, 173), (173, 391)], {'bandwidth': 50}), (5, 6): ([(56, 74), (74, 392)], {'bandwidth': 20}), (5, 3): ([(56, 93), (93, 271)], {'bandwidth': 11}), (2, 4): ([(334, 3), (3, 85), (85, 391)], {'bandwidth': 48}), (2, 0): ([(391, 391)], {'bandwidth': 12}), (2, 6): ([(391, 392)], {'bandwidth': 2})}",903,553,0.6124031007751938,363,0
593,leave,302,137,True,True,"{}","{}",0,0,0,362,0
594,leave,302,361,True,True,"{}","{}",0,0,0,361,0
595,arrival,302,478,True,True,"{0: (289, {'cpu': 9, 'gpu': 11, 'ram': 5}), 3: (289, {'cpu': 10, 'gpu': 17, 'ram': 11}), 4: (289, {'cpu': 19, 'gpu': 4, 'ram': 10}), 7: (289, {'cpu': 1, 'gpu': 3, 'ram': 7}), 1: (289, {'cpu': 13, 'gpu': 17, 'ram': 0}), 6: (289, {'cpu': 14, 'gpu': 4, 'ram': 7}), 8: (289, {'cpu': 12, 'gpu': 16, 'ram': 18}), 2: (167, {'cpu': 11, 'gpu': 17, 'ram': 3}), 5: (125, {'cpu': 10, 'gpu': 0, 'ram': 15})}","{(3, 0): ([(289, 289)], {'bandwidth': 47}), (4, 0): ([(289, 289)], {'bandwidth': 48}), (7, 3): ([(289, 289)], {'bandwidth': 30}), (7, 4): ([(289, 289)], {'bandwidth': 1}), (1, 3): ([(289, 289)], {'bandwidth': 22}), (6, 7): ([(289, 289)], {'bandwidth': 23}), (6, 4): ([(289, 289)], {'bandwidth': 11}), (8, 1): ([(289, 289)], {'bandwidth': 22}), (2, 1): ([(167, 289)], {'bandwidth': 10}), (2, 8): ([(167, 289)], {'bandwidth': 7}), (2, 6): ([(167, 289)], {'bandwidth': 6}), (5, 0): ([(125, 289)], {'bandwidth': 12}), (5, 3): ([(125, 289)], {'bandwidth': 7}), (5, 1): ([(125, 289)], {'bandwidth': 0})}",306,510,1.6666666666666667,362,0
596,arrival,302,479,True,True,"{1: (18, {'cpu': 12, 'gpu': 8, 'ram': 12}), 0: (18, {'cpu': 18, 'gpu': 20, 'ram': 15})}","{(0, 1): ([(18, 18)], {'bandwidth': 19})}",85,104,1.223529411764706,363,0
597,arrival,302,480,True,True,"{5: (348, {'cpu': 16, 'gpu': 15, 'ram': 19}), 4: (260, {'cpu': 20, 'gpu': 1, 'ram': 2}), 9: (362, {'cpu': 12, 'gpu': 1, 'ram': 7}), 1: (253, {'cpu': 13, 'gpu': 18, 'ram': 5}), 0: (236, {'cpu': 13, 'gpu': 17, 'ram': 15}), 7: (236, {'cpu': 11, 'gpu': 14, 'ram': 19}), 8: (260, {'cpu': 6, 'gpu': 15, 'ram': 16}), 6: (67, {'cpu': 18, 'gpu': 7, 'ram': 17}), 2: (119, {'cpu': 8, 'gpu': 12, 'ram': 4}), 3: (125, {'cpu': 15, 'gpu': 16, 'ram': 19})}","{(4, 5): ([(260, 348)], {'bandwidth': 18}), (9, 5): ([(348, 362)], {'bandwidth': 35}), (9, 4): ([(260, 362)], {'bandwidth': 22}), (1, 9): ([(253, 99), (99, 362)], {'bandwidth': 48}), (1, 5): ([(253, 348)], {'bandwidth': 29}), (0, 5): ([(236, 32), (32, 348)], {'bandwidth': 44}), (7, 5): ([(236, 4), (4, 162), (162, 348)], {'bandwidth': 49}), (7, 4): ([(236, 260)], {'bandwidth': 46}), (7, 0): ([(236, 236)], {'bandwidth': 6}), (8, 0): ([(236, 45), (45, 260)], {'bandwidth': 38}), (8, 4): ([(260, 260)], {'bandwidth': 25}), (8, 5): ([(260, 348)], {'bandwidth': 23}), (8, 1): ([(253, 33), (33, 260)], {'bandwidth': 19}), (8, 7): ([(236, 260)], {'bandwidth': 1}), (6, 0): ([(67, 236)], {'bandwidth': 42}), (6, 7): ([(67, 34), (34, 236)], {'bandwidth': 33}), (6, 8): ([(67, 182), (182, 260)], {'bandwidth': 32}), (6, 9): ([(67, 56), (56, 362)], {'bandwidth': 25}), (2, 4): ([(119, 260)], {'bandwidth': 43}), (2, 5): ([(119, 84), (84, 348)], {'bandwidth': 11}), (2, 9): ([(119, 142), (142, 362)], {'bandwidth': 5}), (2, 6): ([(67, 144), (144, 119)], {'bandwidth': 3}), (3, 1): ([(125, 175), (175, 253)], {'bandwidth': 32}), (3, 2): ([(119, 221), (221, 125)], {'bandwidth': 24}), (3, 9): ([(125, 21), (21, 362)], {'bandwidth': 17}), (3, 6): ([(67, 2), (2, 125)], {'bandwidth': 2})}",1443,1043,0.7227997227997228,364,0
598,arrival,303,481,True,True,"{2: (249, {'cpu': 1, 'gpu': 2, 'ram': 10}), 4: (12, {'cpu': 8, 'gpu': 13, 'ram': 20}), 0: (70, {'cpu': 15, 'gpu': 10, 'ram': 19}), 1: (249, {'cpu': 0, 'gpu': 8, 'ram': 11}), 3: (385, {'cpu': 18, 'gpu': 19, 'ram': 7})}","{(4, 2): ([(12, 249)], {'bandwidth': 30}), (0, 4): ([(12, 70)], {'bandwidth': 45}), (1, 2): ([(249, 249)], {'bandwidth': 28}), (1, 0): ([(70, 12), (12, 249)], {'bandwidth': 16}), (3, 2): ([(249, 385)], {'bandwidth': 31}), (3, 4): ([(12, 57), (57, 385)], {'bandwidth': 4})}",307,315,1.0260586319218241,365,0
599,leave,305,407,True,True,"{}","{}",0,0,0,364,0
600,leave,305,455,True,True,"{}","{}",0,0,0,363,0
601,arrival,305,482,True,True,"{3: (214, {'cpu': 10, 'gpu': 17, 'ram': 11}), 1: (214, {'cpu': 14, 'gpu': 18, 'ram': 3}), 2: (214, {'cpu': 15, 'gpu': 5, 'ram': 12}), 0: (214, {'cpu': 4, 'gpu': 6, 'ram': 16})}","{(1, 3): ([(214, 214)], {'bandwidth': 28}), (2, 1): ([(214, 214)], {'bandwidth': 29}), (2, 3): ([(214, 214)], {'bandwidth': 23}), (0, 3): ([(214, 214)], {'bandwidth': 21})}",131,232,1.7709923664122138,364,0
602,leave,306,449,True,True,"{}","{}",0,0,0,363,0
603,arrival,308,483,True,True,"{3: (394, {'cpu': 1, 'gpu': 3, 'ram': 8}), 1: (394, {'cpu': 1, 'gpu': 11, 'ram': 7}), 7: (394, {'cpu': 14, 'gpu': 6, 'ram': 5}), 0: (394, {'cpu': 1, 'gpu': 4, 'ram': 16}), 5: (394, {'cpu': 1, 'gpu': 8, 'ram': 9}), 4: (394, {'cpu': 20, 'gpu': 2, 'ram': 2}), 6: (394, {'cpu': 9, 'gpu': 19, 'ram': 10}), 2: (375, {'cpu': 4, 'gpu': 20, 'ram': 11})}","{(1, 3): ([(394, 394)], {'bandwidth': 23}), (7, 3): ([(394, 394)], {'bandwidth': 44}), (0, 7): ([(394, 394)], {'bandwidth': 35}), (0, 1): ([(394, 394)], {'bandwidth': 31}), (0, 3): ([(394, 394)], {'bandwidth': 21}), (5, 1): ([(394, 394)], {'bandwidth': 44}), (5, 7): ([(394, 394)], {'bandwidth': 28}), (5, 0): ([(394, 394)], {'bandwidth': 19}), (4, 3): ([(394, 394)], {'bandwidth': 38}), (4, 0): ([(394, 394)], {'bandwidth': 3}), (6, 1): ([(394, 394)], {'bandwidth': 24}), (6, 4): ([(394, 394)], {'bandwidth': 12}), (6, 3): ([(394, 394)], {'bandwidth': 8}), (2, 3): ([(375, 394)], {'bandwidth': 12}), (2, 4): ([(375, 394)], {'bandwidth': 10})}",214,544,2.542056074766355,364,0
604,arrival,309,484,True,True,"{2: (366, {'cpu': 11, 'gpu': 15, 'ram': 7}), 1: (366, {'cpu': 9, 'gpu': 3, 'ram': 5}), 4: (208, {'cpu': 7, 'gpu': 6, 'ram': 6}), 3: (366, {'cpu': 14, 'gpu': 0, 'ram': 5}), 5: (340, {'cpu': 11, 'gpu': 10, 'ram': 1}), 6: (310, {'cpu': 19, 'gpu': 9, 'ram': 8}), 0: (214, {'cpu': 9, 'gpu': 7, 'ram': 17})}","{(1, 2): ([(366, 366)], {'bandwidth': 47}), (3, 2): ([(366, 366)], {'bandwidth': 22}), (3, 4): ([(208, 366)], {'bandwidth': 4}), (5, 4): ([(208, 340)], {'bandwidth': 44}), (5, 3): ([(340, 366)], {'bandwidth': 5}), (6, 3): ([(310, 366)], {'bandwidth': 36}), (6, 4): ([(208, 190), (190, 310)], {'bandwidth': 19}), (0, 1): ([(214, 366)], {'bandwidth': 26}), (0, 2): ([(214, 366)], {'bandwidth': 19}), (0, 4): ([(208, 64), (64, 214)], {'bandwidth': 11}), (0, 3): ([(214, 366)], {'bandwidth': 10})}",383,422,1.1018276762402088,365,0
605,arrival,310,485,True,True,"{1: (106, {'cpu': 2, 'gpu': 9, 'ram': 2}), 0: (277, {'cpu': 5, 'gpu': 4, 'ram': 8}), 2: (360, {'cpu': 18, 'gpu': 13, 'ram': 18})}","{(0, 1): ([(106, 277)], {'bandwidth': 30}), (2, 1): ([(106, 8), (8, 360)], {'bandwidth': 37})}",183,146,0.7978142076502732,366,0
