event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
682,arrival,354,541,True,True,"{1: (309, {'cpu': 19, 'gpu': 4, 'ram': 9}), 0: (412, {'cpu': 10, 'gpu': 17, 'ram': 4})}","{(0, 1): ([(309, 412)], {'bandwidth': 12})}",75,75,1.0,401,0
683,arrival,356,542,True,True,"{0: (221, {'cpu': 17, 'gpu': 3, 'ram': 1}), 2: (221, {'cpu': 2, 'gpu': 18, 'ram': 8}), 4: (290, {'cpu': 3, 'gpu': 11, 'ram': 18}), 1: (290, {'cpu': 2, 'gpu': 16, 'ram': 12}), 3: (23, {'cpu': 13, 'gpu': 7, 'ram': 5})}","{(2, 0): ([(221, 221)], {'bandwidth': 23}), (4, 0): ([(221, 290)], {'bandwidth': 30}), (4, 2): ([(221, 290)], {'bandwidth': 17}), (1, 0): ([(221, 23), (23, 290)], {'bandwidth': 23}), (1, 2): ([(221, 23), (23, 290)], {'bandwidth': 21}), (3, 0): ([(23, 221)], {'bandwidth': 6})}",277,256,0.924187725631769,402,0
684,arrival,357,543,True,True,"{1: (326, {'cpu': 16, 'gpu': 12, 'ram': 7}), 3: (326, {'cpu': 4, 'gpu': 15, 'ram': 6}), 0: (19, {'cpu': 16, 'gpu': 20, 'ram': 2}), 2: (326, {'cpu': 10, 'gpu': 5, 'ram': 4})}","{(3, 1): ([(326, 326)], {'bandwidth': 7}), (0, 1): ([(19, 326)], {'bandwidth': 40}), (2, 0): ([(19, 152), (152, 326)], {'bandwidth': 22}), (2, 1): ([(326, 326)], {'bandwidth': 11})}",201,197,0.9800995024875622,403,0
685,arrival,358,544,True,True,"{5: (37, {'cpu': 20, 'gpu': 12, 'ram': 3}), 2: (141, {'cpu': 13, 'gpu': 0, 'ram': 8}), 6: (141, {'cpu': 12, 'gpu': 12, 'ram': 3}), 4: (160, {'cpu': 5, 'gpu': 11, 'ram': 19}), 0: (347, {'cpu': 19, 'gpu': 1, 'ram': 1}), 1: (75, {'cpu': 14, 'gpu': 5, 'ram': 12}), 3: (324, {'cpu': 2, 'gpu': 10, 'ram': 19})}","{(2, 5): ([(37, 141)], {'bandwidth': 44}), (6, 5): ([(37, 141)], {'bandwidth': 10}), (4, 6): ([(141, 160)], {'bandwidth': 22}), (4, 5): ([(37, 41), (41, 160)], {'bandwidth': 19}), (0, 6): ([(141, 347)], {'bandwidth': 39}), (0, 2): ([(141, 347)], {'bandwidth': 1}), (1, 5): ([(37, 41), (41, 75)], {'bandwidth': 9}), (1, 2): ([(75, 131), (131, 141)], {'bandwidth': 7}), (3, 4): ([(160, 324)], {'bandwidth': 21}), (3, 1): ([(75, 261), (261, 324)], {'bandwidth': 17})}",442,390,0.8823529411764706,404,0
686,leave,359,70,True,True,"{}","{}",0,0,0,403,0
687,arrival,359,545,True,True,"{1: (275, {'cpu': 11, 'gpu': 13, 'ram': 6}), 3: (275, {'cpu': 9, 'gpu': 11, 'ram': 6}), 0: (275, {'cpu': 2, 'gpu': 6, 'ram': 19}), 2: (275, {'cpu': 20, 'gpu': 3, 'ram': 5})}","{(3, 1): ([(275, 275)], {'bandwidth': 5}), (0, 1): ([(275, 275)], {'bandwidth': 24}), (2, 3): ([(275, 275)], {'bandwidth': 33})}",111,173,1.5585585585585586,404,0
688,arrival,360,546,True,True,"{3: (124, {'cpu': 4, 'gpu': 14, 'ram': 19}), 0: (361, {'cpu': 7, 'gpu': 7, 'ram': 17}), 2: (156, {'cpu': 6, 'gpu': 6, 'ram': 7}), 5: (389, {'cpu': 18, 'gpu': 17, 'ram': 20}), 6: (269, {'cpu': 11, 'gpu': 6, 'ram': 5}), 1: (420, {'cpu': 11, 'gpu': 19, 'ram': 17}), 4: (294, {'cpu': 5, 'gpu': 18, 'ram': 8}), 7: (136, {'cpu': 11, 'gpu': 18, 'ram': 17})}","{(0, 3): ([(124, 361)], {'bandwidth': 33}), (2, 0): ([(156, 361)], {'bandwidth': 41}), (2, 3): ([(124, 156)], {'bandwidth': 20}), (5, 0): ([(361, 33), (33, 389)], {'bandwidth': 45}), (6, 5): ([(269, 24), (24, 389)], {'bandwidth': 36}), (6, 3): ([(124, 90), (90, 269)], {'bandwidth': 30}), (1, 2): ([(156, 112), (112, 420)], {'bandwidth': 32}), (1, 6): ([(269, 420)], {'bandwidth': 24}), (1, 3): ([(124, 19), (19, 420)], {'bandwidth': 19}), (4, 5): ([(294, 15), (15, 389)], {'bandwidth': 49}), (4, 2): ([(156, 85), (85, 294)], {'bandwidth': 44}), (4, 3): ([(124, 19), (19, 294)], {'bandwidth': 2}), (4, 6): ([(269, 146), (146, 294)], {'bandwidth': 2}), (4, 1): ([(294, 19), (19, 420)], {'bandwidth': 1}), (7, 1): ([(136, 151), (151, 420)], {'bandwidth': 21}), (7, 3): ([(124, 65), (65, 136)], {'bandwidth': 13}), (7, 6): ([(136, 93), (93, 269)], {'bandwidth': 13})}",1020,713,0.6990196078431372,405,0
689,arrival,360,547,True,True,"{0: (273, {'cpu': 5, 'gpu': 16, 'ram': 11}), 2: (334, {'cpu': 3, 'gpu': 13, 'ram': 5}), 1: (92, {'cpu': 4, 'gpu': 17, 'ram': 9}), 3: (334, {'cpu': 6, 'gpu': 7, 'ram': 1})}","{(2, 0): ([(273, 334)], {'bandwidth': 50}), (1, 0): ([(92, 8), (8, 105), (105, 273)], {'bandwidth': 20}), (3, 1): ([(92, 108), (108, 334)], {'bandwidth': 33}), (3, 2): ([(334, 334)], {'bandwidth': 10})}",273,210,0.7692307692307693,406,0
690,arrival,360,548,True,True,"{0: (107, {'cpu': 15, 'gpu': 8, 'ram': 3}), 1: (52, {'cpu': 17, 'gpu': 2, 'ram': 6})}","{(1, 0): ([(52, 107)], {'bandwidth': 15})}",66,66,1.0,407,0
691,leave,361,178,True,True,"{}","{}",0,0,0,406,0
692,leave,361,382,True,True,"{}","{}",0,0,0,405,0
693,arrival,361,549,True,True,"{2: (64, {'cpu': 12, 'gpu': 2, 'ram': 12}), 4: (64, {'cpu': 10, 'gpu': 14, 'ram': 8}), 0: (64, {'cpu': 12, 'gpu': 20, 'ram': 6}), 1: (199, {'cpu': 20, 'gpu': 18, 'ram': 5}), 5: (64, {'cpu': 13, 'gpu': 19, 'ram': 14}), 6: (78, {'cpu': 13, 'gpu': 9, 'ram': 20}), 8: (199, {'cpu': 10, 'gpu': 1, 'ram': 14}), 9: (208, {'cpu': 18, 'gpu': 3, 'ram': 9}), 3: (104, {'cpu': 13, 'gpu': 19, 'ram': 0}), 7: (83, {'cpu': 6, 'gpu': 20, 'ram': 7})}","{(4, 2): ([(64, 64)], {'bandwidth': 27}), (0, 2): ([(64, 64)], {'bandwidth': 48}), (1, 0): ([(64, 199)], {'bandwidth': 41}), (1, 2): ([(64, 199)], {'bandwidth': 14}), (5, 2): ([(64, 64)], {'bandwidth': 32}), (5, 0): ([(64, 64)], {'bandwidth': 29}), (6, 4): ([(64, 78)], {'bandwidth': 35}), (6, 0): ([(64, 78)], {'bandwidth': 3}), (8, 6): ([(78, 64), (64, 199)], {'bandwidth': 2}), (9, 4): ([(64, 208)], {'bandwidth': 25}), (9, 8): ([(199, 129), (129, 208)], {'bandwidth': 12}), (9, 1): ([(199, 129), (129, 208)], {'bandwidth': 4}), (3, 6): ([(78, 30), (30, 104)], {'bandwidth': 32}), (3, 4): ([(64, 104)], {'bandwidth': 28}), (7, 2): ([(64, 83)], {'bandwidth': 28}), (7, 8): ([(83, 137), (137, 199)], {'bandwidth': 13}), (7, 5): ([(64, 83)], {'bandwidth': 6})}",653,726,1.111791730474732,406,0
694,arrival,361,550,True,True,"{2: (217, {'cpu': 17, 'gpu': 4, 'ram': 20}), 0: (96, {'cpu': 13, 'gpu': 14, 'ram': 19}), 3: (20, {'cpu': 20, 'gpu': 18, 'ram': 5}), 1: (217, {'cpu': 1, 'gpu': 10, 'ram': 17})}","{(3, 2): ([(20, 382), (382, 217)], {'bandwidth': 12}), (3, 0): ([(20, 42), (42, 96)], {'bandwidth': 9}), (1, 2): ([(217, 217)], {'bandwidth': 23}), (1, 0): ([(96, 217)], {'bandwidth': 3})}",203,205,1.0098522167487685,407,0
695,arrival,361,551,True,True,"{7: (27, {'cpu': 2, 'gpu': 8, 'ram': 3}), 0: (27, {'cpu': 3, 'gpu': 7, 'ram': 5}), 1: (27, {'cpu': 2, 'gpu': 0, 'ram': 8}), 2: (27, {'cpu': 10, 'gpu': 6, 'ram': 18}), 6: (72, {'cpu': 20, 'gpu': 17, 'ram': 4}), 3: (393, {'cpu': 13, 'gpu': 9, 'ram': 13}), 4: (68, {'cpu': 10, 'gpu': 14, 'ram': 16}), 5: (48, {'cpu': 16, 'gpu': 3, 'ram': 1})}","{(0, 7): ([(27, 27)], {'bandwidth': 48}), (1, 7): ([(27, 27)], {'bandwidth': 17}), (2, 7): ([(27, 27)], {'bandwidth': 33}), (6, 1): ([(27, 72)], {'bandwidth': 35}), (6, 0): ([(27, 72)], {'bandwidth': 18}), (3, 0): ([(27, 393)], {'bandwidth': 28}), (3, 1): ([(27, 393)], {'bandwidth': 26}), (3, 2): ([(27, 393)], {'bandwidth': 9}), (3, 7): ([(27, 393)], {'bandwidth': 8}), (4, 2): ([(27, 219), (219, 68)], {'bandwidth': 32}), (4, 6): ([(68, 85), (85, 72)], {'bandwidth': 21}), (4, 1): ([(27, 219), (219, 68)], {'bandwidth': 2}), (5, 7): ([(27, 48)], {'bandwidth': 16}), (5, 0): ([(27, 48)], {'bandwidth': 9})}",467,510,1.0920770877944326,408,0
696,arrival,362,552,True,True,"{3: (197, {'cpu': 15, 'gpu': 16, 'ram': 0}), 1: (197, {'cpu': 19, 'gpu': 8, 'ram': 12}), 2: (420, {'cpu': 19, 'gpu': 13, 'ram': 13}), 0: (263, {'cpu': 1, 'gpu': 20, 'ram': 1}), 4: (266, {'cpu': 18, 'gpu': 3, 'ram': 12})}","{(1, 3): ([(197, 197)], {'bandwidth': 21}), (2, 3): ([(197, 420)], {'bandwidth': 13}), (0, 3): ([(197, 263)], {'bandwidth': 8}), (0, 1): ([(197, 263)], {'bandwidth': 4}), (0, 2): ([(263, 420)], {'bandwidth': 0}), (4, 1): ([(197, 4), (4, 255), (255, 266)], {'bandwidth': 37})}",306,253,0.826797385620915,409,0
697,arrival,362,553,True,True,"{4: (213, {'cpu': 12, 'gpu': 2, 'ram': 15}), 2: (11, {'cpu': 16, 'gpu': 3, 'ram': 13}), 3: (121, {'cpu': 13, 'gpu': 9, 'ram': 15}), 1: (408, {'cpu': 8, 'gpu': 20, 'ram': 19}), 0: (171, {'cpu': 1, 'gpu': 0, 'ram': 17})}","{(2, 4): ([(11, 192), (192, 213)], {'bandwidth': 32}), (3, 4): ([(121, 14), (14, 213)], {'bandwidth': 10}), (1, 2): ([(11, 171), (171, 408)], {'bandwidth': 50}), (0, 2): ([(11, 171)], {'bandwidth': 19})}",366,274,0.7486338797814208,410,0
698,arrival,362,554,True,True,"{3: (385, {'cpu': 5, 'gpu': 10, 'ram': 4}), 6: (24, {'cpu': 7, 'gpu': 15, 'ram': 6}), 1: (50, {'cpu': 6, 'gpu': 1, 'ram': 6}), 2: (81, {'cpu': 6, 'gpu': 11, 'ram': 3}), 0: (163, {'cpu': 2, 'gpu': 15, 'ram': 17}), 4: (368, {'cpu': 20, 'gpu': 6, 'ram': 14}), 5: (413, {'cpu': 18, 'gpu': 9, 'ram': 20})}","{(6, 3): ([(24, 167), (167, 385)], {'bandwidth': 38}), (1, 6): ([(24, 169), (169, 50)], {'bandwidth': 31}), (2, 1): ([(50, 81)], {'bandwidth': 47}), (2, 6): ([(24, 6), (6, 28), (28, 81)], {'bandwidth': 24}), (0, 3): ([(163, 385)], {'bandwidth': 36}), (4, 6): ([(24, 269), (269, 368)], {'bandwidth': 15}), (4, 0): ([(163, 5), (5, 368)], {'bandwidth': 2}), (5, 3): ([(385, 81), (81, 413)], {'bandwidth': 38})}",604,432,0.7152317880794702,411,0
699,arrival,363,555,True,True,"{2: (186, {'cpu': 3, 'gpu': 0, 'ram': 4}), 0: (84, {'cpu': 18, 'gpu': 6, 'ram': 0}), 4: (425, {'cpu': 12, 'gpu': 13, 'ram': 18}), 5: (151, {'cpu': 6, 'gpu': 3, 'ram': 5}), 1: (242, {'cpu': 13, 'gpu': 6, 'ram': 1}), 3: (47, {'cpu': 14, 'gpu': 5, 'ram': 7})}","{(0, 2): ([(84, 186)], {'bandwidth': 20}), (4, 2): ([(186, 425)], {'bandwidth': 42}), (4, 0): ([(84, 59), (59, 425)], {'bandwidth': 3}), (5, 0): ([(84, 206), (206, 151)], {'bandwidth': 43}), (5, 2): ([(151, 136), (136, 186)], {'bandwidth': 4}), (1, 2): ([(186, 84), (84, 242)], {'bandwidth': 31}), (1, 4): ([(242, 187), (187, 425)], {'bandwidth': 4}), (3, 4): ([(47, 17), (17, 425)], {'bandwidth': 37})}",440,318,0.7227272727272728,412,0
700,arrival,363,556,True,True,"{4: (227, {'cpu': 1, 'gpu': 15, 'ram': 7}), 3: (345, {'cpu': 3, 'gpu': 6, 'ram': 6}), 0: (295, {'cpu': 6, 'gpu': 11, 'ram': 16}), 1: (353, {'cpu': 19, 'gpu': 3, 'ram': 9}), 2: (66, {'cpu': 17, 'gpu': 19, 'ram': 0})}","{(3, 4): ([(227, 345)], {'bandwidth': 49}), (0, 4): ([(227, 110), (110, 295)], {'bandwidth': 49}), (0, 3): ([(295, 345)], {'bandwidth': 25}), (1, 4): ([(227, 150), (150, 353)], {'bandwidth': 36}), (2, 3): ([(66, 354), (354, 345)], {'bandwidth': 12}), (2, 0): ([(66, 36), (36, 295)], {'bandwidth': 4})}",414,313,0.7560386473429952,413,0
701,leave,364,54,True,True,"{}","{}",0,0,0,412,0
702,leave,364,97,True,True,"{}","{}",0,0,0,411,0
703,arrival,364,557,True,True,"{3: (195, {'cpu': 18, 'gpu': 8, 'ram': 8}), 4: (195, {'cpu': 15, 'gpu': 8, 'ram': 0}), 0: (195, {'cpu': 20, 'gpu': 17, 'ram': 14}), 5: (195, {'cpu': 9, 'gpu': 19, 'ram': 6}), 2: (195, {'cpu': 1, 'gpu': 11, 'ram': 12}), 1: (395, {'cpu': 1, 'gpu': 9, 'ram': 7}), 7: (392, {'cpu': 0, 'gpu': 20, 'ram': 8}), 6: (430, {'cpu': 20, 'gpu': 20, 'ram': 11}), 9: (195, {'cpu': 7, 'gpu': 6, 'ram': 20}), 8: (112, {'cpu': 8, 'gpu': 11, 'ram': 2})}","{(4, 3): ([(195, 195)], {'bandwidth': 46}), (0, 3): ([(195, 195)], {'bandwidth': 37}), (0, 4): ([(195, 195)], {'bandwidth': 17}), (5, 4): ([(195, 195)], {'bandwidth': 11}), (2, 5): ([(195, 195)], {'bandwidth': 41}), (2, 4): ([(195, 195)], {'bandwidth': 32}), (1, 3): ([(195, 395)], {'bandwidth': 42}), (1, 4): ([(195, 395)], {'bandwidth': 22}), (1, 2): ([(195, 36), (36, 395)], {'bandwidth': 11}), (1, 5): ([(195, 395)], {'bandwidth': 2}), (7, 3): ([(195, 392)], {'bandwidth': 32}), (6, 5): ([(195, 82), (82, 430)], {'bandwidth': 33}), (6, 7): ([(392, 430)], {'bandwidth': 30}), (6, 1): ([(395, 24), (24, 430)], {'bandwidth': 7}), (6, 3): ([(195, 82), (82, 430)], {'bandwidth': 0}), (9, 7): ([(195, 392)], {'bandwidth': 26}), (9, 0): ([(195, 195)], {'bandwidth': 20}), (9, 5): ([(195, 195)], {'bandwidth': 17}), (9, 1): ([(195, 36), (36, 395)], {'bandwidth': 9}), (9, 6): ([(195, 82), (82, 430)], {'bandwidth': 3}), (8, 0): ([(112, 195)], {'bandwidth': 35}), (8, 6): ([(112, 82), (82, 430)], {'bandwidth': 12})}",655,801,1.2229007633587787,412,0
704,arrival,365,558,True,True,"{5: (137, {'cpu': 17, 'gpu': 4, 'ram': 1}), 0: (137, {'cpu': 0, 'gpu': 2, 'ram': 14}), 4: (137, {'cpu': 11, 'gpu': 6, 'ram': 11}), 1: (149, {'cpu': 5, 'gpu': 5, 'ram': 20}), 2: (391, {'cpu': 16, 'gpu': 14, 'ram': 6}), 3: (137, {'cpu': 12, 'gpu': 19, 'ram': 9})}","{(0, 5): ([(137, 137)], {'bandwidth': 30}), (4, 0): ([(137, 137)], {'bandwidth': 34}), (4, 5): ([(137, 137)], {'bandwidth': 22}), (1, 5): ([(137, 149)], {'bandwidth': 50}), (1, 4): ([(137, 149)], {'bandwidth': 24}), (2, 5): ([(137, 391)], {'bandwidth': 39}), (2, 4): ([(137, 391)], {'bandwidth': 33}), (2, 0): ([(137, 83), (83, 391)], {'bandwidth': 21}), (3, 0): ([(137, 137)], {'bandwidth': 49}), (3, 1): ([(137, 81), (81, 149)], {'bandwidth': 16})}",392,490,1.25,413,0
705,arrival,365,559,True,True,"{0: (94, {'cpu': 4, 'gpu': 10, 'ram': 16}), 1: (105, {'cpu': 18, 'gpu': 17, 'ram': 2})}","{(1, 0): ([(94, 84), (84, 105)], {'bandwidth': 34})}",135,101,0.7481481481481481,414,0
706,arrival,365,560,True,True,"{0: (278, {'cpu': 20, 'gpu': 8, 'ram': 8}), 1: (273, {'cpu': 19, 'gpu': 8, 'ram': 10}), 2: (202, {'cpu': 18, 'gpu': 2, 'ram': 18})}","{(1, 0): ([(273, 278)], {'bandwidth': 13}), (2, 0): ([(202, 278)], {'bandwidth': 32})}",156,156,1.0,415,0
707,arrival,365,561,True,True,"{7: (357, {'cpu': 2, 'gpu': 15, 'ram': 11}), 1: (394, {'cpu': 4, 'gpu': 10, 'ram': 11}), 3: (96, {'cpu': 1, 'gpu': 10, 'ram': 18}), 4: (245, {'cpu': 15, 'gpu': 14, 'ram': 19}), 0: (89, {'cpu': 14, 'gpu': 11, 'ram': 5}), 5: (421, {'cpu': 20, 'gpu': 13, 'ram': 11}), 2: (201, {'cpu': 19, 'gpu': 7, 'ram': 8}), 6: (212, {'cpu': 12, 'gpu': 7, 'ram': 13})}","{(1, 7): ([(357, 394)], {'bandwidth': 47}), (3, 1): ([(96, 394)], {'bandwidth': 49}), (4, 3): ([(96, 28), (28, 245)], {'bandwidth': 37}), (4, 7): ([(245, 357)], {'bandwidth': 21}), (0, 7): ([(89, 66), (66, 357)], {'bandwidth': 40}), (5, 7): ([(357, 56), (56, 421)], {'bandwidth': 40}), (5, 4): ([(245, 63), (63, 421)], {'bandwidth': 15}), (2, 5): ([(201, 26), (26, 421)], {'bandwidth': 29}), (2, 1): ([(201, 394)], {'bandwidth': 19}), (2, 0): ([(89, 245), (245, 201)], {'bandwidth': 18}), (6, 4): ([(212, 89), (89, 245)], {'bandwidth': 28})}",820,613,0.7475609756097561,416,0
708,arrival,365,562,True,True,"{0: (159, {'cpu': 8, 'gpu': 20, 'ram': 3}), 1: (386, {'cpu': 8, 'gpu': 15, 'ram': 11})}","{(1, 0): ([(159, 386)], {'bandwidth': 29})}",94,94,1.0,417,0
709,leave,366,69,True,True,"{}","{}",0,0,0,416,0
710,arrival,366,563,True,True,"{3: (147, {'cpu': 0, 'gpu': 17, 'ram': 9}), 2: (147, {'cpu': 18, 'gpu': 11, 'ram': 4}), 1: (147, {'cpu': 17, 'gpu': 10, 'ram': 14}), 5: (82, {'cpu': 7, 'gpu': 18, 'ram': 1}), 0: (327, {'cpu': 7, 'gpu': 14, 'ram': 16}), 4: (147, {'cpu': 2, 'gpu': 1, 'ram': 18})}","{(2, 3): ([(147, 147)], {'bandwidth': 44}), (1, 2): ([(147, 147)], {'bandwidth': 40}), (1, 3): ([(147, 147)], {'bandwidth': 14}), (5, 3): ([(82, 147)], {'bandwidth': 40}), (5, 1): ([(82, 147)], {'bandwidth': 28}), (0, 3): ([(147, 327)], {'bandwidth': 39}), (0, 2): ([(147, 327)], {'bandwidth': 4}), (4, 2): ([(147, 147)], {'bandwidth': 0})}",295,393,1.3322033898305086,417,0
711,arrival,366,564,True,True,"{3: (145, {'cpu': 4, 'gpu': 7, 'ram': 14}), 4: (145, {'cpu': 7, 'gpu': 0, 'ram': 5}), 5: (1, {'cpu': 0, 'gpu': 19, 'ram': 0}), 1: (80, {'cpu': 10, 'gpu': 17, 'ram': 17}), 6: (60, {'cpu': 1, 'gpu': 17, 'ram': 0}), 0: (145, {'cpu': 17, 'gpu': 8, 'ram': 8}), 2: (145, {'cpu': 12, 'gpu': 4, 'ram': 18})}","{(4, 3): ([(145, 145)], {'bandwidth': 49}), (5, 3): ([(1, 145)], {'bandwidth': 16}), (1, 5): ([(1, 68), (68, 80)], {'bandwidth': 32}), (6, 3): ([(60, 1), (1, 145)], {'bandwidth': 25}), (6, 1): ([(60, 133), (133, 80)], {'bandwidth': 18}), (0, 5): ([(1, 145)], {'bandwidth': 21}), (0, 6): ([(60, 104), (104, 145)], {'bandwidth': 11}), (2, 3): ([(145, 145)], {'bandwidth': 37})}",394,394,1.0,418,0
712,arrival,366,565,True,True,"{1: (162, {'cpu': 6, 'gpu': 9, 'ram': 0}), 3: (162, {'cpu': 14, 'gpu': 13, 'ram': 6}), 0: (115, {'cpu': 0, 'gpu': 14, 'ram': 15}), 2: (205, {'cpu': 13, 'gpu': 13, 'ram': 13})}","{(3, 1): ([(162, 162)], {'bandwidth': 49}), (0, 1): ([(115, 162)], {'bandwidth': 13}), (0, 3): ([(115, 162)], {'bandwidth': 12}), (2, 1): ([(162, 115), (115, 205)], {'bandwidth': 27})}",195,217,1.1128205128205129,419,0
713,arrival,366,566,True,True,"{0: (410, {'cpu': 15, 'gpu': 10, 'ram': 7}), 2: (118, {'cpu': 14, 'gpu': 14, 'ram': 15}), 1: (16, {'cpu': 18, 'gpu': 8, 'ram': 18}), 4: (118, {'cpu': 1, 'gpu': 10, 'ram': 18}), 3: (118, {'cpu': 11, 'gpu': 3, 'ram': 0})}","{(2, 0): ([(118, 410)], {'bandwidth': 40}), (1, 2): ([(16, 118)], {'bandwidth': 42}), (1, 0): ([(16, 70), (70, 410)], {'bandwidth': 18}), (4, 0): ([(118, 39), (39, 410)], {'bandwidth': 47}), (4, 1): ([(16, 118)], {'bandwidth': 10}), (4, 2): ([(118, 118)], {'bandwidth': 2}), (3, 2): ([(118, 118)], {'bandwidth': 22}), (3, 0): ([(118, 410)], {'bandwidth': 16})}",400,359,0.8975,420,0
714,leave,368,91,True,True,"{}","{}",0,0,0,419,0
715,arrival,368,567,True,True,"{5: (316, {'cpu': 20, 'gpu': 3, 'ram': 9}), 0: (316, {'cpu': 6, 'gpu': 11, 'ram': 16}), 3: (155, {'cpu': 12, 'gpu': 5, 'ram': 0}), 4: (7, {'cpu': 12, 'gpu': 3, 'ram': 17}), 6: (7, {'cpu': 3, 'gpu': 18, 'ram': 6}), 1: (7, {'cpu': 12, 'gpu': 9, 'ram': 8}), 2: (7, {'cpu': 11, 'gpu': 8, 'ram': 7})}","{(0, 5): ([(316, 316)], {'bandwidth': 45}), (3, 0): ([(155, 316)], {'bandwidth': 34}), (4, 5): ([(7, 316)], {'bandwidth': 1}), (6, 4): ([(7, 7)], {'bandwidth': 26}), (6, 5): ([(7, 316)], {'bandwidth': 21}), (6, 0): ([(7, 316)], {'bandwidth': 16}), (1, 3): ([(7, 155)], {'bandwidth': 30}), (1, 5): ([(7, 316)], {'bandwidth': 23}), (1, 0): ([(7, 316)], {'bandwidth': 4}), (2, 4): ([(7, 7)], {'bandwidth': 12}), (2, 3): ([(7, 155)], {'bandwidth': 2})}",327,410,1.253822629969419,420,0
716,arrival,368,568,True,True,"{3: (226, {'cpu': 11, 'gpu': 10, 'ram': 17}), 7: (226, {'cpu': 6, 'gpu': 3, 'ram': 6}), 9: (331, {'cpu': 15, 'gpu': 2, 'ram': 11}), 4: (331, {'cpu': 5, 'gpu': 0, 'ram': 14}), 5: (226, {'cpu': 14, 'gpu': 5, 'ram': 7}), 6: (316, {'cpu': 8, 'gpu': 12, 'ram': 11}), 8: (75, {'cpu': 9, 'gpu': 16, 'ram': 3}), 1: (396, {'cpu': 5, 'gpu': 16, 'ram': 5}), 2: (281, {'cpu': 0, 'gpu': 17, 'ram': 20}), 0: (327, {'cpu': 14, 'gpu': 8, 'ram': 16})}","{(7, 3): ([(226, 226)], {'bandwidth': 46}), (9, 7): ([(226, 331)], {'bandwidth': 37}), (9, 3): ([(226, 331)], {'bandwidth': 31}), (4, 3): ([(226, 202), (202, 331)], {'bandwidth': 48}), (4, 9): ([(331, 331)], {'bandwidth': 24}), (5, 3): ([(226, 226)], {'bandwidth': 47}), (5, 7): ([(226, 226)], {'bandwidth': 30}), (5, 9): ([(226, 202), (202, 331)], {'bandwidth': 20}), (5, 4): ([(226, 331)], {'bandwidth': 15}), (6, 9): ([(316, 331)], {'bandwidth': 49}), (6, 7): ([(226, 34), (34, 316)], {'bandwidth': 32}), (8, 3): ([(75, 95), (95, 226)], {'bandwidth': 47}), (8, 6): ([(75, 172), (172, 316)], {'bandwidth': 43}), (8, 7): ([(75, 56), (56, 226)], {'bandwidth': 12}), (8, 5): ([(75, 56), (56, 226)], {'bandwidth': 5}), (1, 4): ([(331, 396)], {'bandwidth': 38}), (1, 5): ([(226, 4), (4, 396)], {'bandwidth': 35}), (1, 8): ([(75, 68), (68, 396)], {'bandwidth': 24}), (1, 3): ([(226, 4), (4, 396)], {'bandwidth': 6}), (1, 6): ([(316, 396)], {'bandwidth': 4}), (1, 9): ([(331, 396)], {'bandwidth': 1}), (2, 7): ([(226, 45), (45, 281)], {'bandwidth': 26}), (2, 9): ([(281, 188), (188, 331)], {'bandwidth': 23}), (2, 4): ([(281, 188), (188, 331)], {'bandwidth': 11}), (2, 1): ([(281, 396)], {'bandwidth': 9}), (2, 3): ([(226, 45), (45, 281)], {'bandwidth': 5}), (0, 7): ([(226, 57), (57, 327)], {'bandwidth': 18}), (0, 2): ([(281, 42), (42, 327)], {'bandwidth': 7}), (0, 3): ([(226, 57), (57, 327)], {'bandwidth': 7}), (0, 4): ([(327, 262), (262, 331)], {'bandwidth': 6})}",1220,992,0.8131147540983606,421,0
717,arrival,369,569,True,True,"{7: (39, {'cpu': 13, 'gpu': 18, 'ram': 9}), 2: (346, {'cpu': 14, 'gpu': 15, 'ram': 20}), 4: (346, {'cpu': 2, 'gpu': 5, 'ram': 8}), 0: (256, {'cpu': 2, 'gpu': 6, 'ram': 7}), 1: (33, {'cpu': 16, 'gpu': 8, 'ram': 2}), 3: (66, {'cpu': 9, 'gpu': 6, 'ram': 0}), 6: (107, {'cpu': 13, 'gpu': 20, 'ram': 17}), 5: (398, {'cpu': 8, 'gpu': 3, 'ram': 6})}","{(2, 7): ([(39, 69), (69, 346)], {'bandwidth': 48}), (4, 7): ([(39, 172), (172, 346)], {'bandwidth': 21}), (4, 2): ([(346, 346)], {'bandwidth': 17}), (0, 2): ([(256, 346)], {'bandwidth': 44}), (0, 7): ([(39, 9), (9, 256)], {'bandwidth': 23}), (1, 4): ([(33, 38), (38, 346)], {'bandwidth': 43}), (3, 7): ([(39, 94), (94, 66)], {'bandwidth': 49}), (3, 1): ([(33, 38), (38, 66)], {'bandwidth': 41}), (6, 0): ([(107, 22), (22, 256)], {'bandwidth': 33}), (6, 7): ([(39, 337), (337, 107)], {'bandwidth': 16}), (6, 1): ([(33, 3), (3, 107)], {'bandwidth': 2}), (6, 3): ([(66, 38), (38, 107)], {'bandwidth': 0}), (5, 6): ([(107, 177), (177, 398)], {'bandwidth': 34}), (5, 1): ([(33, 47), (47, 398)], {'bandwidth': 7}), (5, 0): ([(256, 398)], {'bandwidth': 6})}",911,611,0.6706915477497256,422,0
718,leave,370,410,True,True,"{}","{}",0,0,0,421,0
719,leave,370,433,True,True,"{}","{}",0,0,0,420,0
