event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
626,arrival,222,519,True,True,"{0: (48, {'cpu': 14, 'gpu': 11, 'ram': 3}), 3: (48, {'cpu': 5, 'gpu': 18, 'ram': 2}), 5: (48, {'cpu': 2, 'gpu': 15, 'ram': 10}), 4: (67, {'cpu': 9, 'gpu': 4, 'ram': 12}), 6: (272, {'cpu': 2, 'gpu': 9, 'ram': 13}), 2: (76, {'cpu': 20, 'gpu': 19, 'ram': 9}), 1: (125, {'cpu': 19, 'gpu': 15, 'ram': 16})}","{(3, 0): ([(48, 48)], {'bandwidth': 22}), (5, 0): ([(48, 48)], {'bandwidth': 21}), (4, 3): ([(48, 67)], {'bandwidth': 23}), (6, 4): ([(67, 272)], {'bandwidth': 26}), (6, 5): ([(48, 272)], {'bandwidth': 19}), (2, 0): ([(48, 76)], {'bandwidth': 39}), (2, 3): ([(48, 76)], {'bandwidth': 20}), (1, 5): ([(48, 76), (76, 125)], {'bandwidth': 19}), (1, 0): ([(48, 133), (133, 125)], {'bandwidth': 12})}",416,428,1.0288461538461537,413,0
627,leave,223,477,True,True,"{}","{}",0,0,0,412,0
628,arrival,223,520,True,True,"{3: (463, {'cpu': 15, 'gpu': 20, 'ram': 18}), 4: (463, {'cpu': 17, 'gpu': 1, 'ram': 11}), 2: (463, {'cpu': 10, 'gpu': 8, 'ram': 5}), 0: (463, {'cpu': 19, 'gpu': 13, 'ram': 6}), 1: (399, {'cpu': 13, 'gpu': 1, 'ram': 6}), 5: (163, {'cpu': 19, 'gpu': 9, 'ram': 19}), 8: (213, {'cpu': 15, 'gpu': 20, 'ram': 14}), 6: (264, {'cpu': 13, 'gpu': 15, 'ram': 1}), 7: (463, {'cpu': 6, 'gpu': 14, 'ram': 4})}","{(4, 3): ([(463, 463)], {'bandwidth': 22}), (2, 3): ([(463, 463)], {'bandwidth': 20}), (2, 4): ([(463, 463)], {'bandwidth': 4}), (0, 3): ([(463, 463)], {'bandwidth': 36}), (0, 4): ([(463, 463)], {'bandwidth': 33}), (0, 2): ([(463, 463)], {'bandwidth': 3}), (1, 2): ([(399, 463)], {'bandwidth': 44}), (1, 3): ([(399, 85), (85, 463)], {'bandwidth': 32}), (5, 4): ([(163, 42), (42, 463)], {'bandwidth': 26}), (8, 3): ([(213, 463)], {'bandwidth': 12}), (6, 3): ([(264, 463)], {'bandwidth': 44}), (6, 0): ([(264, 463)], {'bandwidth': 20}), (6, 1): ([(264, 37), (37, 399)], {'bandwidth': 17}), (6, 4): ([(264, 463)], {'bandwidth': 15}), (7, 2): ([(463, 463)], {'bandwidth': 24}), (7, 0): ([(463, 463)], {'bandwidth': 8}), (7, 5): ([(163, 42), (42, 463)], {'bandwidth': 8}), (7, 8): ([(213, 463)], {'bandwidth': 5})}",618,685,1.1084142394822007,413,0
629,arrival,223,521,True,True,"{6: (82, {'cpu': 11, 'gpu': 16, 'ram': 19}), 0: (82, {'cpu': 7, 'gpu': 10, 'ram': 12}), 4: (367, {'cpu': 17, 'gpu': 5, 'ram': 15}), 3: (367, {'cpu': 18, 'gpu': 18, 'ram': 8}), 2: (367, {'cpu': 10, 'gpu': 20, 'ram': 3}), 1: (367, {'cpu': 12, 'gpu': 4, 'ram': 18}), 5: (355, {'cpu': 20, 'gpu': 0, 'ram': 16})}","{(0, 6): ([(82, 82)], {'bandwidth': 33}), (4, 6): ([(82, 367)], {'bandwidth': 31}), (3, 4): ([(367, 367)], {'bandwidth': 21}), (3, 6): ([(82, 367)], {'bandwidth': 10}), (2, 6): ([(82, 367)], {'bandwidth': 39}), (2, 0): ([(82, 9), (9, 367)], {'bandwidth': 4}), (1, 6): ([(82, 9), (9, 367)], {'bandwidth': 5}), (5, 3): ([(355, 367)], {'bandwidth': 18}), (5, 0): ([(82, 10), (10, 355)], {'bandwidth': 14})}",403,434,1.0769230769230769,414,0
630,arrival,223,522,True,True,"{4: (152, {'cpu': 15, 'gpu': 5, 'ram': 7}), 0: (152, {'cpu': 18, 'gpu': 7, 'ram': 14}), 3: (35, {'cpu': 10, 'gpu': 15, 'ram': 10}), 1: (35, {'cpu': 13, 'gpu': 3, 'ram': 15}), 2: (193, {'cpu': 20, 'gpu': 12, 'ram': 2})}","{(0, 4): ([(152, 152)], {'bandwidth': 40}), (3, 0): ([(35, 11), (11, 152)], {'bandwidth': 28}), (3, 4): ([(35, 11), (11, 152)], {'bandwidth': 26}), (1, 0): ([(35, 48), (48, 152)], {'bandwidth': 10}), (2, 1): ([(35, 90), (90, 193)], {'bandwidth': 9})}",312,279,0.8942307692307693,415,0
631,leave,224,40,True,True,"{}","{}",0,0,0,414,0
632,leave,224,321,True,True,"{}","{}",0,0,0,413,0
633,arrival,224,523,True,True,"{0: (416, {'cpu': 8, 'gpu': 2, 'ram': 16}), 1: (416, {'cpu': 5, 'gpu': 3, 'ram': 15})}","{(1, 0): ([(416, 416)], {'bandwidth': 7})}",49,56,1.1428571428571428,414,0
634,arrival,224,524,True,True,"{4: (95, {'cpu': 9, 'gpu': 12, 'ram': 10}), 5: (95, {'cpu': 20, 'gpu': 4, 'ram': 13}), 0: (95, {'cpu': 3, 'gpu': 16, 'ram': 9}), 1: (95, {'cpu': 13, 'gpu': 5, 'ram': 20}), 7: (383, {'cpu': 11, 'gpu': 19, 'ram': 19}), 2: (95, {'cpu': 11, 'gpu': 4, 'ram': 0}), 3: (279, {'cpu': 11, 'gpu': 0, 'ram': 20}), 6: (350, {'cpu': 8, 'gpu': 3, 'ram': 8})}","{(5, 4): ([(95, 95)], {'bandwidth': 49}), (1, 0): ([(95, 95)], {'bandwidth': 48}), (1, 5): ([(95, 95)], {'bandwidth': 31}), (1, 4): ([(95, 95)], {'bandwidth': 24}), (7, 0): ([(95, 383)], {'bandwidth': 22}), (2, 4): ([(95, 95)], {'bandwidth': 29}), (2, 5): ([(95, 95)], {'bandwidth': 7}), (3, 5): ([(95, 279)], {'bandwidth': 15}), (3, 0): ([(95, 279)], {'bandwidth': 7}), (3, 2): ([(95, 279)], {'bandwidth': 6}), (6, 7): ([(350, 74), (74, 383)], {'bandwidth': 20}), (6, 0): ([(95, 1), (1, 350)], {'bandwidth': 18}), (6, 4): ([(95, 1), (1, 350)], {'bandwidth': 16}), (6, 1): ([(95, 1), (1, 350)], {'bandwidth': 2}), (6, 3): ([(279, 8), (8, 350)], {'bandwidth': 0})}",410,542,1.3219512195121952,415,0
635,leave,225,320,True,True,"{}","{}",0,0,0,414,0
636,arrival,225,525,True,True,"{3: (479, {'cpu': 18, 'gpu': 10, 'ram': 2}), 0: (479, {'cpu': 17, 'gpu': 17, 'ram': 15}), 1: (479, {'cpu': 20, 'gpu': 6, 'ram': 5}), 4: (479, {'cpu': 1, 'gpu': 4, 'ram': 9}), 6: (163, {'cpu': 8, 'gpu': 13, 'ram': 14}), 2: (400, {'cpu': 0, 'gpu': 19, 'ram': 11}), 5: (169, {'cpu': 5, 'gpu': 6, 'ram': 1}), 7: (163, {'cpu': 13, 'gpu': 8, 'ram': 4})}","{(0, 3): ([(479, 479)], {'bandwidth': 43}), (1, 0): ([(479, 479)], {'bandwidth': 19}), (4, 1): ([(479, 479)], {'bandwidth': 12}), (4, 0): ([(479, 479)], {'bandwidth': 8}), (6, 0): ([(163, 479)], {'bandwidth': 41}), (6, 3): ([(163, 479)], {'bandwidth': 25}), (2, 3): ([(400, 479)], {'bandwidth': 37}), (2, 1): ([(400, 479)], {'bandwidth': 8}), (5, 4): ([(169, 479)], {'bandwidth': 13}), (5, 6): ([(163, 121), (121, 169)], {'bandwidth': 8}), (7, 1): ([(163, 479)], {'bandwidth': 10}), (7, 4): ([(163, 479)], {'bandwidth': 10})}",386,460,1.1917098445595855,415,0
637,leave,226,480,True,True,"{}","{}",0,0,0,414,0
638,arrival,226,526,True,True,"{0: (303, {'cpu': 9, 'gpu': 7, 'ram': 0}), 1: (303, {'cpu': 2, 'gpu': 8, 'ram': 3}), 2: (303, {'cpu': 6, 'gpu': 10, 'ram': 1})}","{(1, 0): ([(303, 303)], {'bandwidth': 48}), (2, 0): ([(303, 303)], {'bandwidth': 25}), (2, 1): ([(303, 303)], {'bandwidth': 12})}",46,131,2.847826086956522,415,0
639,arrival,226,527,True,True,"{2: (303, {'cpu': 9, 'gpu': 4, 'ram': 4}), 1: (303, {'cpu': 19, 'gpu': 8, 'ram': 9}), 0: (303, {'cpu': 3, 'gpu': 11, 'ram': 11})}","{(1, 2): ([(303, 303)], {'bandwidth': 33}), (0, 1): ([(303, 303)], {'bandwidth': 28}), (0, 2): ([(303, 303)], {'bandwidth': 25})}",78,164,2.1025641025641026,416,0
640,leave,227,466,True,True,"{}","{}",0,0,0,415,0
641,arrival,227,528,True,True,"{5: (96, {'cpu': 20, 'gpu': 11, 'ram': 16}), 6: (96, {'cpu': 9, 'gpu': 9, 'ram': 9}), 8: (96, {'cpu': 16, 'gpu': 19, 'ram': 8}), 2: (96, {'cpu': 11, 'gpu': 15, 'ram': 8}), 0: (155, {'cpu': 18, 'gpu': 16, 'ram': 5}), 1: (229, {'cpu': 20, 'gpu': 17, 'ram': 2}), 4: (121, {'cpu': 4, 'gpu': 5, 'ram': 1}), 7: (176, {'cpu': 7, 'gpu': 16, 'ram': 1}), 9: (158, {'cpu': 18, 'gpu': 20, 'ram': 10}), 3: (218, {'cpu': 12, 'gpu': 19, 'ram': 11})}","{(8, 5): ([(96, 96)], {'bandwidth': 46}), (8, 6): ([(96, 96)], {'bandwidth': 22}), (2, 6): ([(96, 96)], {'bandwidth': 35}), (0, 5): ([(96, 155)], {'bandwidth': 7}), (1, 6): ([(96, 229)], {'bandwidth': 44}), (4, 2): ([(96, 121)], {'bandwidth': 49}), (4, 5): ([(96, 121)], {'bandwidth': 17}), (7, 8): ([(96, 176)], {'bandwidth': 44}), (7, 2): ([(96, 176)], {'bandwidth': 15}), (9, 0): ([(155, 158)], {'bandwidth': 24}), (9, 5): ([(96, 158)], {'bandwidth': 17}), (3, 5): ([(96, 218)], {'bandwidth': 31}), (3, 9): ([(158, 0), (0, 218)], {'bandwidth': 11}), (3, 8): ([(96, 218)], {'bandwidth': 6})}",629,721,1.1462639109697934,416,0
642,leave,228,197,True,True,"{}","{}",0,0,0,415,0
643,leave,228,430,True,True,"{}","{}",0,0,0,414,0
644,arrival,228,529,True,True,"{7: (180, {'cpu': 1, 'gpu': 18, 'ram': 18}), 2: (180, {'cpu': 9, 'gpu': 2, 'ram': 20}), 3: (180, {'cpu': 14, 'gpu': 20, 'ram': 14}), 5: (86, {'cpu': 13, 'gpu': 14, 'ram': 14}), 1: (85, {'cpu': 11, 'gpu': 4, 'ram': 13}), 0: (180, {'cpu': 10, 'gpu': 5, 'ram': 5}), 6: (180, {'cpu': 5, 'gpu': 1, 'ram': 5}), 4: (203, {'cpu': 0, 'gpu': 14, 'ram': 16})}","{(3, 2): ([(180, 180)], {'bandwidth': 11}), (3, 7): ([(180, 180)], {'bandwidth': 9}), (5, 7): ([(86, 180)], {'bandwidth': 25}), (5, 2): ([(86, 180)], {'bandwidth': 11}), (1, 7): ([(85, 180)], {'bandwidth': 31}), (1, 3): ([(85, 180)], {'bandwidth': 7}), (0, 7): ([(180, 180)], {'bandwidth': 40}), (0, 2): ([(180, 180)], {'bandwidth': 17}), (6, 3): ([(180, 180)], {'bandwidth': 21}), (6, 5): ([(86, 180)], {'bandwidth': 14}), (4, 2): ([(180, 203)], {'bandwidth': 47}), (4, 1): ([(85, 52), (52, 203)], {'bandwidth': 17}), (4, 7): ([(180, 203)], {'bandwidth': 1})}",416,497,1.1947115384615385,415,0
645,arrival,229,530,True,True,"{3: (20, {'cpu': 16, 'gpu': 11, 'ram': 6}), 0: (20, {'cpu': 5, 'gpu': 5, 'ram': 17}), 1: (20, {'cpu': 13, 'gpu': 0, 'ram': 0}), 4: (20, {'cpu': 18, 'gpu': 15, 'ram': 14}), 7: (20, {'cpu': 7, 'gpu': 15, 'ram': 6}), 2: (190, {'cpu': 4, 'gpu': 13, 'ram': 10}), 5: (123, {'cpu': 7, 'gpu': 0, 'ram': 7}), 6: (314, {'cpu': 0, 'gpu': 19, 'ram': 14})}","{(0, 3): ([(20, 20)], {'bandwidth': 36}), (4, 3): ([(20, 20)], {'bandwidth': 37}), (4, 1): ([(20, 20)], {'bandwidth': 28}), (4, 0): ([(20, 20)], {'bandwidth': 15}), (7, 0): ([(20, 20)], {'bandwidth': 33}), (7, 1): ([(20, 20)], {'bandwidth': 29}), (7, 3): ([(20, 20)], {'bandwidth': 11}), (2, 3): ([(20, 190)], {'bandwidth': 40}), (2, 1): ([(20, 65), (65, 190)], {'bandwidth': 38}), (2, 0): ([(20, 190)], {'bandwidth': 7}), (5, 3): ([(20, 12), (12, 123)], {'bandwidth': 29}), (5, 7): ([(20, 123)], {'bandwidth': 6}), (6, 0): ([(20, 314)], {'bandwidth': 50}), (6, 4): ([(20, 40), (40, 314)], {'bandwidth': 29}), (6, 1): ([(20, 314)], {'bandwidth': 18}), (6, 2): ([(190, 231), (231, 314)], {'bandwidth': 7})}",549,635,1.156648451730419,416,0
646,arrival,229,531,True,True,"{2: (416, {'cpu': 3, 'gpu': 4, 'ram': 3}), 0: (416, {'cpu': 11, 'gpu': 18, 'ram': 4}), 1: (416, {'cpu': 1, 'gpu': 5, 'ram': 10})}","{(0, 2): ([(416, 416)], {'bandwidth': 33}), (1, 0): ([(416, 416)], {'bandwidth': 8})}",59,100,1.694915254237288,417,0
647,arrival,229,532,True,True,"{3: (339, {'cpu': 12, 'gpu': 0, 'ram': 5}), 1: (339, {'cpu': 0, 'gpu': 12, 'ram': 14}), 0: (339, {'cpu': 13, 'gpu': 14, 'ram': 20}), 2: (17, {'cpu': 8, 'gpu': 2, 'ram': 16}), 4: (145, {'cpu': 8, 'gpu': 5, 'ram': 19})}","{(1, 3): ([(339, 339)], {'bandwidth': 43}), (0, 3): ([(339, 339)], {'bandwidth': 24}), (0, 1): ([(339, 339)], {'bandwidth': 16}), (2, 3): ([(17, 339)], {'bandwidth': 15}), (4, 0): ([(145, 339)], {'bandwidth': 35}), (4, 1): ([(145, 339)], {'bandwidth': 8})}",206,289,1.4029126213592233,418,0
648,arrival,229,533,True,True,"{1: (349, {'cpu': 8, 'gpu': 5, 'ram': 10}), 2: (349, {'cpu': 2, 'gpu': 2, 'ram': 16}), 0: (199, {'cpu': 19, 'gpu': 4, 'ram': 6}), 3: (199, {'cpu': 2, 'gpu': 17, 'ram': 9})}","{(2, 1): ([(349, 349)], {'bandwidth': 23}), (0, 2): ([(199, 349)], {'bandwidth': 13}), (3, 0): ([(199, 199)], {'bandwidth': 20})}",113,156,1.3805309734513274,419,0
649,leave,230,107,True,True,"{}","{}",0,0,0,418,0
650,arrival,231,534,True,True,"{3: (171, {'cpu': 16, 'gpu': 0, 'ram': 6}), 4: (171, {'cpu': 12, 'gpu': 2, 'ram': 8}), 0: (171, {'cpu': 18, 'gpu': 17, 'ram': 8}), 7: (171, {'cpu': 8, 'gpu': 6, 'ram': 17}), 1: (171, {'cpu': 10, 'gpu': 3, 'ram': 10}), 5: (169, {'cpu': 6, 'gpu': 2, 'ram': 2}), 2: (171, {'cpu': 19, 'gpu': 19, 'ram': 10}), 6: (171, {'cpu': 4, 'gpu': 5, 'ram': 10})}","{(4, 3): ([(171, 171)], {'bandwidth': 25}), (0, 3): ([(171, 171)], {'bandwidth': 44}), (7, 3): ([(171, 171)], {'bandwidth': 33}), (7, 4): ([(171, 171)], {'bandwidth': 22}), (1, 3): ([(171, 171)], {'bandwidth': 37}), (5, 4): ([(169, 171)], {'bandwidth': 0}), (2, 0): ([(171, 171)], {'bandwidth': 43}), (2, 4): ([(171, 171)], {'bandwidth': 7}), (6, 7): ([(171, 171)], {'bandwidth': 40}), (6, 2): ([(171, 171)], {'bandwidth': 23}), (6, 0): ([(171, 171)], {'bandwidth': 4}), (6, 4): ([(171, 171)], {'bandwidth': 1})}",218,497,2.279816513761468,419,0
651,arrival,231,535,True,True,"{0: (377, {'cpu': 9, 'gpu': 5, 'ram': 4}), 1: (377, {'cpu': 14, 'gpu': 2, 'ram': 10}), 3: (377, {'cpu': 20, 'gpu': 18, 'ram': 11}), 5: (128, {'cpu': 19, 'gpu': 8, 'ram': 4}), 4: (377, {'cpu': 16, 'gpu': 2, 'ram': 1}), 2: (320, {'cpu': 18, 'gpu': 0, 'ram': 18})}","{(1, 0): ([(377, 377)], {'bandwidth': 43}), (3, 0): ([(377, 377)], {'bandwidth': 38}), (5, 3): ([(128, 377)], {'bandwidth': 45}), (5, 1): ([(128, 377)], {'bandwidth': 29}), (4, 3): ([(377, 377)], {'bandwidth': 23}), (4, 0): ([(377, 377)], {'bandwidth': 16}), (2, 1): ([(320, 377)], {'bandwidth': 47}), (2, 0): ([(320, 377)], {'bandwidth': 9}), (2, 5): ([(128, 81), (81, 320)], {'bandwidth': 8})}",325,437,1.3446153846153845,420,0
652,arrival,231,536,True,True,"{2: (62, {'cpu': 13, 'gpu': 18, 'ram': 5}), 1: (62, {'cpu': 11, 'gpu': 5, 'ram': 13}), 0: (62, {'cpu': 16, 'gpu': 0, 'ram': 14})}","{(1, 2): ([(62, 62)], {'bandwidth': 50}), (0, 1): ([(62, 62)], {'bandwidth': 3})}",95,148,1.5578947368421052,421,0
653,arrival,231,537,True,True,"{0: (265, {'cpu': 12, 'gpu': 16, 'ram': 18}), 8: (265, {'cpu': 15, 'gpu': 5, 'ram': 3}), 3: (265, {'cpu': 4, 'gpu': 9, 'ram': 3}), 4: (265, {'cpu': 0, 'gpu': 3, 'ram': 18}), 5: (450, {'cpu': 14, 'gpu': 6, 'ram': 10}), 7: (450, {'cpu': 2, 'gpu': 16, 'ram': 13}), 1: (229, {'cpu': 13, 'gpu': 14, 'ram': 20}), 6: (450, {'cpu': 12, 'gpu': 0, 'ram': 12}), 2: (229, {'cpu': 3, 'gpu': 15, 'ram': 17})}","{(8, 0): ([(265, 265)], {'bandwidth': 32}), (3, 8): ([(265, 265)], {'bandwidth': 35}), (3, 0): ([(265, 265)], {'bandwidth': 8}), (4, 8): ([(265, 265)], {'bandwidth': 46}), (4, 0): ([(265, 265)], {'bandwidth': 39}), (5, 3): ([(265, 450)], {'bandwidth': 1}), (7, 0): ([(265, 450)], {'bandwidth': 11}), (1, 3): ([(229, 265)], {'bandwidth': 16}), (6, 0): ([(265, 450)], {'bandwidth': 36}), (6, 8): ([(265, 38), (38, 450)], {'bandwidth': 27}), (2, 0): ([(229, 265)], {'bandwidth': 25}), (2, 5): ([(229, 450)], {'bandwidth': 25}), (2, 3): ([(229, 265)], {'bandwidth': 19}), (2, 4): ([(229, 265)], {'bandwidth': 4})}",464,597,1.2866379310344827,422,0
654,arrival,231,538,True,True,"{6: (188, {'cpu': 17, 'gpu': 7, 'ram': 12}), 8: (188, {'cpu': 0, 'gpu': 17, 'ram': 17}), 2: (188, {'cpu': 0, 'gpu': 19, 'ram': 9}), 3: (188, {'cpu': 3, 'gpu': 18, 'ram': 4}), 4: (416, {'cpu': 2, 'gpu': 16, 'ram': 0}), 1: (77, {'cpu': 17, 'gpu': 9, 'ram': 1}), 0: (486, {'cpu': 9, 'gpu': 14, 'ram': 18}), 7: (285, {'cpu': 12, 'gpu': 14, 'ram': 15}), 5: (41, {'cpu': 18, 'gpu': 4, 'ram': 18})}","{(8, 6): ([(188, 188)], {'bandwidth': 22}), (2, 8): ([(188, 188)], {'bandwidth': 30}), (3, 6): ([(188, 188)], {'bandwidth': 44}), (3, 8): ([(188, 188)], {'bandwidth': 18}), (4, 2): ([(188, 416)], {'bandwidth': 49}), (4, 6): ([(188, 76), (76, 416)], {'bandwidth': 43}), (1, 3): ([(77, 25), (25, 188)], {'bandwidth': 38}), (0, 2): ([(188, 486)], {'bandwidth': 47}), (0, 6): ([(188, 486)], {'bandwidth': 14}), (7, 1): ([(77, 235), (235, 285)], {'bandwidth': 35}), (7, 8): ([(188, 285)], {'bandwidth': 26}), (7, 2): ([(188, 285)], {'bandwidth': 7}), (5, 8): ([(41, 188)], {'bandwidth': 21}), (5, 1): ([(41, 164), (164, 77)], {'bandwidth': 11}), (5, 4): ([(41, 36), (36, 416)], {'bandwidth': 6}), (5, 6): ([(41, 188)], {'bandwidth': 3})}",723,704,0.9737206085753803,423,0
655,arrival,231,539,True,True,"{2: (52, {'cpu': 17, 'gpu': 19, 'ram': 15}), 0: (268, {'cpu': 2, 'gpu': 4, 'ram': 3}), 1: (462, {'cpu': 20, 'gpu': 4, 'ram': 12}), 3: (462, {'cpu': 19, 'gpu': 5, 'ram': 19})}","{(0, 2): ([(52, 268)], {'bandwidth': 36}), (1, 0): ([(268, 462)], {'bandwidth': 14}), (3, 1): ([(462, 462)], {'bandwidth': 1})}",189,190,1.0052910052910053,424,0
656,arrival,232,540,True,True,"{5: (156, {'cpu': 16, 'gpu': 9, 'ram': 3}), 2: (37, {'cpu': 17, 'gpu': 5, 'ram': 17}), 0: (156, {'cpu': 8, 'gpu': 17, 'ram': 3}), 1: (270, {'cpu': 8, 'gpu': 12, 'ram': 0}), 3: (156, {'cpu': 5, 'gpu': 14, 'ram': 7}), 4: (340, {'cpu': 16, 'gpu': 7, 'ram': 4})}","{(2, 5): ([(37, 156)], {'bandwidth': 33}), (0, 5): ([(156, 156)], {'bandwidth': 27}), (1, 2): ([(37, 27), (27, 270)], {'bandwidth': 44}), (3, 0): ([(156, 156)], {'bandwidth': 21}), (4, 5): ([(156, 42), (42, 340)], {'bandwidth': 34}), (4, 0): ([(156, 340)], {'bandwidth': 21})}",378,348,0.9206349206349206,425,0
657,leave,233,377,True,True,"{}","{}",0,0,0,424,0
658,arrival,233,541,True,True,"{9: (427, {'cpu': 11, 'gpu': 1, 'ram': 18}), 3: (427, {'cpu': 0, 'gpu': 0, 'ram': 6}), 7: (427, {'cpu': 10, 'gpu': 12, 'ram': 15}), 8: (427, {'cpu': 12, 'gpu': 8, 'ram': 10}), 1: (427, {'cpu': 19, 'gpu': 2, 'ram': 5}), 4: (427, {'cpu': 4, 'gpu': 11, 'ram': 7}), 2: (399, {'cpu': 16, 'gpu': 8, 'ram': 8}), 5: (258, {'cpu': 15, 'gpu': 12, 'ram': 11}), 6: (258, {'cpu': 16, 'gpu': 0, 'ram': 19}), 0: (258, {'cpu': 4, 'gpu': 12, 'ram': 4})}","{(7, 3): ([(427, 427)], {'bandwidth': 42}), (8, 7): ([(427, 427)], {'bandwidth': 49}), (8, 9): ([(427, 427)], {'bandwidth': 19}), (1, 9): ([(427, 427)], {'bandwidth': 40}), (1, 8): ([(427, 427)], {'bandwidth': 25}), (4, 9): ([(427, 427)], {'bandwidth': 48}), (4, 3): ([(427, 427)], {'bandwidth': 16}), (4, 7): ([(427, 427)], {'bandwidth': 16}), (2, 3): ([(399, 427)], {'bandwidth': 29}), (2, 1): ([(399, 427)], {'bandwidth': 1}), (5, 3): ([(258, 427)], {'bandwidth': 32}), (5, 9): ([(258, 427)], {'bandwidth': 17}), (6, 7): ([(258, 60), (60, 427)], {'bandwidth': 27}), (6, 8): ([(258, 427)], {'bandwidth': 13}), (6, 9): ([(258, 60), (60, 427)], {'bandwidth': 10}), (6, 2): ([(258, 7), (7, 399)], {'bandwidth': 3}), (6, 5): ([(258, 258)], {'bandwidth': 2}), (0, 3): ([(258, 60), (60, 427)], {'bandwidth': 31}), (0, 1): ([(258, 92), (92, 427)], {'bandwidth': 27}), (0, 9): ([(258, 60), (60, 427)], {'bandwidth': 15}), (0, 4): ([(258, 92), (92, 427)], {'bandwidth': 12}), (0, 5): ([(258, 258)], {'bandwidth': 5}), (0, 7): ([(258, 427)], {'bandwidth': 2})}",620,757,1.2209677419354839,425,0
659,arrival,233,542,True,True,"{1: (115, {'cpu': 1, 'gpu': 12, 'ram': 5}), 3: (115, {'cpu': 12, 'gpu': 19, 'ram': 6}), 0: (115, {'cpu': 6, 'gpu': 2, 'ram': 17}), 2: (115, {'cpu': 2, 'gpu': 9, 'ram': 5})}","{(3, 1): ([(115, 115)], {'bandwidth': 48}), (0, 1): ([(115, 115)], {'bandwidth': 10}), (0, 3): ([(115, 115)], {'bandwidth': 3}), (2, 0): ([(115, 115)], {'bandwidth': 29})}",96,186,1.9375,426,0
660,arrival,234,543,True,True,"{5: (254, {'cpu': 10, 'gpu': 1, 'ram': 16}), 2: (254, {'cpu': 8, 'gpu': 17, 'ram': 6}), 1: (254, {'cpu': 0, 'gpu': 13, 'ram': 3}), 3: (254, {'cpu': 9, 'gpu': 18, 'ram': 13}), 4: (254, {'cpu': 0, 'gpu': 15, 'ram': 7}), 0: (254, {'cpu': 4, 'gpu': 9, 'ram': 4})}","{(2, 5): ([(254, 254)], {'bandwidth': 33}), (1, 5): ([(254, 254)], {'bandwidth': 4}), (3, 1): ([(254, 254)], {'bandwidth': 26}), (3, 5): ([(254, 254)], {'bandwidth': 17}), (3, 2): ([(254, 254)], {'bandwidth': 3}), (4, 2): ([(254, 254)], {'bandwidth': 45}), (4, 5): ([(254, 254)], {'bandwidth': 22}), (4, 1): ([(254, 254)], {'bandwidth': 12}), (0, 1): ([(254, 254)], {'bandwidth': 14}), (0, 3): ([(254, 254)], {'bandwidth': 9})}",153,338,2.2091503267973858,427,0
661,leave,235,194,True,True,"{}","{}",0,0,0,426,0
662,leave,235,530,True,True,"{}","{}",0,0,0,425,0
663,arrival,235,544,True,True,"{3: (20, {'cpu': 2, 'gpu': 10, 'ram': 12}), 4: (20, {'cpu': 9, 'gpu': 5, 'ram': 5}), 2: (20, {'cpu': 20, 'gpu': 10, 'ram': 17}), 0: (20, {'cpu': 3, 'gpu': 6, 'ram': 2}), 1: (20, {'cpu': 7, 'gpu': 2, 'ram': 6})}","{(4, 3): ([(20, 20)], {'bandwidth': 47}), (2, 3): ([(20, 20)], {'bandwidth': 45}), (0, 4): ([(20, 20)], {'bandwidth': 24}), (0, 2): ([(20, 20)], {'bandwidth': 18}), (1, 3): ([(20, 20)], {'bandwidth': 33}), (1, 4): ([(20, 20)], {'bandwidth': 5})}",116,288,2.4827586206896552,426,0
664,arrival,235,545,True,True,"{3: (374, {'cpu': 10, 'gpu': 3, 'ram': 7}), 0: (374, {'cpu': 3, 'gpu': 1, 'ram': 20}), 1: (131, {'cpu': 9, 'gpu': 8, 'ram': 15}), 2: (113, {'cpu': 16, 'gpu': 9, 'ram': 17})}","{(0, 3): ([(374, 374)], {'bandwidth': 44}), (1, 3): ([(131, 374)], {'bandwidth': 26}), (2, 1): ([(113, 35), (35, 131)], {'bandwidth': 14})}",172,202,1.1744186046511629,427,0
665,arrival,235,546,True,True,"{2: (425, {'cpu': 8, 'gpu': 5, 'ram': 0}), 3: (425, {'cpu': 2, 'gpu': 15, 'ram': 11}), 1: (425, {'cpu': 8, 'gpu': 0, 'ram': 8}), 0: (425, {'cpu': 2, 'gpu': 9, 'ram': 3})}","{(3, 2): ([(425, 425)], {'bandwidth': 45}), (1, 2): ([(425, 425)], {'bandwidth': 17}), (0, 1): ([(425, 425)], {'bandwidth': 12})}",71,145,2.0422535211267605,428,0
666,arrival,235,547,True,True,"{0: (356, {'cpu': 5, 'gpu': 17, 'ram': 9}), 1: (275, {'cpu': 3, 'gpu': 18, 'ram': 10})}","{(1, 0): ([(275, 356)], {'bandwidth': 28})}",90,90,1.0,429,0
667,arrival,235,548,True,True,"{1: (460, {'cpu': 14, 'gpu': 8, 'ram': 15}), 0: (248, {'cpu': 5, 'gpu': 20, 'ram': 0}), 2: (467, {'cpu': 5, 'gpu': 13, 'ram': 18})}","{(2, 1): ([(460, 246), (246, 467)], {'bandwidth': 21}), (2, 0): ([(248, 467)], {'bandwidth': 3})}",143,122,0.8531468531468531,430,0
