event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
581,arrival,221,494,True,True,"{1: (274, {'cpu': 7, 'gpu': 7, 'ram': 17}), 2: (274, {'cpu': 8, 'gpu': 11, 'ram': 9}), 0: (50, {'cpu': 19, 'gpu': 20, 'ram': 15})}","{(2, 1): ([(274, 274)], {'bandwidth': 5}), (0, 1): ([(50, 274)], {'bandwidth': 33})}",146,151,1.0342465753424657,408,0
582,arrival,221,495,True,True,"{2: (33, {'cpu': 0, 'gpu': 20, 'ram': 19}), 1: (33, {'cpu': 11, 'gpu': 2, 'ram': 15}), 4: (42, {'cpu': 17, 'gpu': 9, 'ram': 15}), 0: (33, {'cpu': 15, 'gpu': 8, 'ram': 2}), 3: (135, {'cpu': 1, 'gpu': 20, 'ram': 11})}","{(1, 2): ([(33, 33)], {'bandwidth': 49}), (4, 2): ([(33, 42)], {'bandwidth': 48}), (0, 4): ([(33, 100), (100, 42)], {'bandwidth': 29}), (3, 0): ([(33, 135)], {'bandwidth': 10})}",281,301,1.0711743772241993,409,0
583,arrival,221,496,True,True,"{2: (454, {'cpu': 4, 'gpu': 0, 'ram': 5}), 1: (454, {'cpu': 2, 'gpu': 9, 'ram': 6}), 6: (452, {'cpu': 4, 'gpu': 5, 'ram': 12}), 3: (315, {'cpu': 18, 'gpu': 6, 'ram': 19}), 0: (374, {'cpu': 11, 'gpu': 10, 'ram': 13}), 4: (424, {'cpu': 4, 'gpu': 0, 'ram': 3}), 7: (12, {'cpu': 12, 'gpu': 7, 'ram': 17}), 5: (133, {'cpu': 8, 'gpu': 1, 'ram': 7})}","{(1, 2): ([(454, 454)], {'bandwidth': 41}), (6, 1): ([(452, 454)], {'bandwidth': 40}), (6, 2): ([(452, 41), (41, 454)], {'bandwidth': 38}), (3, 1): ([(315, 454)], {'bandwidth': 41}), (3, 2): ([(315, 368), (368, 454)], {'bandwidth': 34}), (3, 6): ([(315, 32), (32, 452)], {'bandwidth': 19}), (0, 2): ([(374, 454)], {'bandwidth': 49}), (0, 3): ([(315, 23), (23, 374)], {'bandwidth': 49}), (0, 1): ([(374, 454)], {'bandwidth': 9}), (4, 6): ([(424, 117), (117, 452)], {'bandwidth': 50}), (4, 1): ([(424, 117), (117, 454)], {'bandwidth': 12}), (4, 2): ([(424, 117), (117, 454)], {'bandwidth': 0}), (7, 0): ([(12, 147), (147, 374)], {'bandwidth': 40}), (7, 4): ([(12, 424)], {'bandwidth': 17}), (5, 1): ([(133, 157), (157, 454)], {'bandwidth': 16}), (5, 7): ([(12, 1), (1, 133)], {'bandwidth': 6})}",867,644,0.7427912341407151,410,0
584,leave,222,205,True,True,"{}","{}",0,0,0,409,0
585,arrival,223,497,True,True,"{1: (444, {'cpu': 9, 'gpu': 18, 'ram': 2}), 5: (444, {'cpu': 19, 'gpu': 9, 'ram': 16}), 8: (444, {'cpu': 19, 'gpu': 20, 'ram': 15}), 6: (61, {'cpu': 19, 'gpu': 16, 'ram': 9}), 4: (61, {'cpu': 18, 'gpu': 18, 'ram': 7}), 2: (130, {'cpu': 8, 'gpu': 11, 'ram': 12}), 3: (444, {'cpu': 0, 'gpu': 15, 'ram': 8}), 7: (61, {'cpu': 1, 'gpu': 8, 'ram': 12}), 0: (72, {'cpu': 11, 'gpu': 14, 'ram': 1})}","{(5, 1): ([(444, 444)], {'bandwidth': 20}), (8, 1): ([(444, 444)], {'bandwidth': 38}), (6, 5): ([(61, 444)], {'bandwidth': 33}), (6, 1): ([(61, 444)], {'bandwidth': 31}), (4, 8): ([(61, 59), (59, 444)], {'bandwidth': 43}), (4, 5): ([(61, 185), (185, 444)], {'bandwidth': 32}), (4, 1): ([(61, 444)], {'bandwidth': 6}), (2, 8): ([(130, 444)], {'bandwidth': 43}), (2, 1): ([(130, 444)], {'bandwidth': 15}), (2, 5): ([(130, 444)], {'bandwidth': 1}), (3, 5): ([(444, 444)], {'bandwidth': 27}), (3, 1): ([(444, 444)], {'bandwidth': 14}), (3, 8): ([(444, 444)], {'bandwidth': 14}), (7, 5): ([(61, 185), (185, 444)], {'bandwidth': 29}), (7, 4): ([(61, 61)], {'bandwidth': 8}), (7, 1): ([(61, 444)], {'bandwidth': 0}), (0, 6): ([(61, 72)], {'bandwidth': 41}), (0, 1): ([(72, 7), (7, 444)], {'bandwidth': 16})}",725,726,1.0013793103448276,410,0
586,arrival,223,498,True,True,"{1: (13, {'cpu': 10, 'gpu': 4, 'ram': 12}), 0: (13, {'cpu': 16, 'gpu': 15, 'ram': 17})}","{(0, 1): ([(13, 13)], {'bandwidth': 30})}",74,104,1.4054054054054055,411,0
587,leave,224,411,True,True,"{}","{}",0,0,0,410,0
588,arrival,224,499,True,True,"{3: (193, {'cpu': 5, 'gpu': 19, 'ram': 14}), 0: (193, {'cpu': 3, 'gpu': 7, 'ram': 1}), 2: (193, {'cpu': 7, 'gpu': 7, 'ram': 9}), 1: (142, {'cpu': 8, 'gpu': 19, 'ram': 9})}","{(0, 3): ([(193, 193)], {'bandwidth': 38}), (2, 3): ([(193, 193)], {'bandwidth': 37}), (1, 3): ([(142, 193)], {'bandwidth': 40})}",148,223,1.5067567567567568,411,0
589,arrival,224,500,True,True,"{1: (36, {'cpu': 10, 'gpu': 15, 'ram': 2}), 0: (36, {'cpu': 15, 'gpu': 5, 'ram': 5}), 2: (157, {'cpu': 20, 'gpu': 8, 'ram': 3})}","{(0, 1): ([(36, 36)], {'bandwidth': 39}), (2, 1): ([(36, 157)], {'bandwidth': 2})}",85,124,1.4588235294117646,412,0
590,arrival,225,501,True,True,"{7: (142, {'cpu': 20, 'gpu': 15, 'ram': 2}), 0: (76, {'cpu': 20, 'gpu': 12, 'ram': 3}), 1: (142, {'cpu': 3, 'gpu': 14, 'ram': 20}), 3: (253, {'cpu': 14, 'gpu': 17, 'ram': 5}), 6: (76, {'cpu': 13, 'gpu': 4, 'ram': 0}), 5: (215, {'cpu': 5, 'gpu': 20, 'ram': 9}), 2: (271, {'cpu': 5, 'gpu': 11, 'ram': 7}), 4: (364, {'cpu': 0, 'gpu': 2, 'ram': 1})}","{(0, 7): ([(76, 142)], {'bandwidth': 46}), (1, 0): ([(76, 59), (59, 142)], {'bandwidth': 49}), (1, 7): ([(142, 142)], {'bandwidth': 43}), (3, 7): ([(142, 253)], {'bandwidth': 48}), (3, 0): ([(76, 253)], {'bandwidth': 41}), (3, 1): ([(142, 59), (59, 253)], {'bandwidth': 13}), (6, 0): ([(76, 76)], {'bandwidth': 40}), (6, 1): ([(76, 142)], {'bandwidth': 22}), (6, 7): ([(76, 142)], {'bandwidth': 15}), (6, 3): ([(76, 253)], {'bandwidth': 0}), (5, 3): ([(215, 43), (43, 253)], {'bandwidth': 43}), (5, 7): ([(142, 215)], {'bandwidth': 37}), (5, 6): ([(76, 215)], {'bandwidth': 33}), (2, 0): ([(76, 271)], {'bandwidth': 42}), (2, 1): ([(142, 271)], {'bandwidth': 42}), (2, 5): ([(215, 71), (71, 271)], {'bandwidth': 31}), (2, 7): ([(142, 271)], {'bandwidth': 14}), (4, 0): ([(76, 165), (165, 364)], {'bandwidth': 23}), (4, 7): ([(142, 364)], {'bandwidth': 14})}",894,818,0.9149888143176734,413,0
591,arrival,225,502,True,True,"{0: (381, {'cpu': 19, 'gpu': 11, 'ram': 0}), 8: (381, {'cpu': 7, 'gpu': 14, 'ram': 7}), 9: (381, {'cpu': 2, 'gpu': 11, 'ram': 4}), 7: (381, {'cpu': 11, 'gpu': 8, 'ram': 2}), 4: (141, {'cpu': 6, 'gpu': 12, 'ram': 14}), 5: (289, {'cpu': 17, 'gpu': 9, 'ram': 18}), 2: (125, {'cpu': 7, 'gpu': 9, 'ram': 19}), 6: (141, {'cpu': 14, 'gpu': 9, 'ram': 19}), 1: (431, {'cpu': 5, 'gpu': 2, 'ram': 17}), 3: (229, {'cpu': 8, 'gpu': 20, 'ram': 2})}","{(8, 0): ([(381, 381)], {'bandwidth': 20}), (9, 0): ([(381, 381)], {'bandwidth': 50}), (9, 8): ([(381, 381)], {'bandwidth': 33}), (7, 0): ([(381, 381)], {'bandwidth': 45}), (4, 8): ([(141, 381)], {'bandwidth': 46}), (4, 9): ([(141, 89), (89, 381)], {'bandwidth': 16}), (4, 0): ([(141, 89), (89, 381)], {'bandwidth': 9}), (5, 4): ([(141, 170), (170, 289)], {'bandwidth': 41}), (5, 7): ([(289, 381)], {'bandwidth': 18}), (2, 8): ([(125, 182), (182, 381)], {'bandwidth': 35}), (2, 7): ([(125, 182), (182, 381)], {'bandwidth': 30}), (2, 5): ([(125, 170), (170, 289)], {'bandwidth': 25}), (2, 0): ([(125, 381)], {'bandwidth': 7}), (6, 7): ([(141, 242), (242, 381)], {'bandwidth': 31}), (6, 9): ([(141, 89), (89, 381)], {'bandwidth': 22}), (6, 0): ([(141, 89), (89, 381)], {'bandwidth': 6}), (1, 8): ([(381, 431)], {'bandwidth': 35}), (1, 5): ([(289, 170), (170, 431)], {'bandwidth': 10}), (3, 5): ([(229, 288), (288, 289)], {'bandwidth': 9}), (3, 8): ([(229, 381)], {'bandwidth': 8}), (3, 1): ([(229, 431)], {'bandwidth': 0})}",885,799,0.9028248587570622,414,0
592,arrival,225,503,True,True,"{0: (406, {'cpu': 18, 'gpu': 10, 'ram': 8}), 2: (406, {'cpu': 1, 'gpu': 10, 'ram': 2}), 4: (305, {'cpu': 20, 'gpu': 8, 'ram': 18}), 3: (406, {'cpu': 4, 'gpu': 6, 'ram': 13}), 1: (441, {'cpu': 7, 'gpu': 9, 'ram': 16})}","{(2, 0): ([(406, 406)], {'bandwidth': 38}), (4, 0): ([(305, 406)], {'bandwidth': 37}), (4, 2): ([(305, 441), (441, 406)], {'bandwidth': 37}), (3, 0): ([(406, 406)], {'bandwidth': 27}), (3, 2): ([(406, 406)], {'bandwidth': 25}), (1, 4): ([(305, 18), (18, 441)], {'bandwidth': 36}), (1, 3): ([(406, 441)], {'bandwidth': 18}), (1, 0): ([(406, 12), (12, 441)], {'bandwidth': 11})}",373,379,1.0160857908847185,415,0
593,leave,226,410,True,True,"{}","{}",0,0,0,414,0
594,arrival,226,504,True,True,"{5: (186, {'cpu': 9, 'gpu': 20, 'ram': 1}), 4: (186, {'cpu': 4, 'gpu': 15, 'ram': 11}), 7: (186, {'cpu': 6, 'gpu': 3, 'ram': 9}), 0: (186, {'cpu': 18, 'gpu': 16, 'ram': 10}), 3: (329, {'cpu': 8, 'gpu': 8, 'ram': 20}), 6: (446, {'cpu': 3, 'gpu': 11, 'ram': 15}), 1: (302, {'cpu': 4, 'gpu': 10, 'ram': 2}), 2: (267, {'cpu': 13, 'gpu': 4, 'ram': 2})}","{(7, 4): ([(186, 186)], {'bandwidth': 40}), (7, 5): ([(186, 186)], {'bandwidth': 36}), (0, 4): ([(186, 186)], {'bandwidth': 43}), (0, 5): ([(186, 186)], {'bandwidth': 36}), (3, 5): ([(186, 200), (200, 329)], {'bandwidth': 50}), (3, 7): ([(186, 267), (267, 329)], {'bandwidth': 35}), (3, 4): ([(186, 200), (200, 329)], {'bandwidth': 33}), (6, 4): ([(186, 446)], {'bandwidth': 43}), (6, 5): ([(186, 35), (35, 446)], {'bandwidth': 25}), (1, 6): ([(302, 155), (155, 446)], {'bandwidth': 47}), (1, 4): ([(186, 302)], {'bandwidth': 17}), (1, 5): ([(186, 302)], {'bandwidth': 0}), (2, 0): ([(186, 294), (294, 267)], {'bandwidth': 48}), (2, 5): ([(186, 267)], {'bandwidth': 20})}",778,695,0.8933161953727506,415,0
595,arrival,226,505,True,True,"{2: (25, {'cpu': 15, 'gpu': 15, 'ram': 13}), 5: (25, {'cpu': 4, 'gpu': 8, 'ram': 11}), 4: (25, {'cpu': 7, 'gpu': 15, 'ram': 1}), 3: (54, {'cpu': 12, 'gpu': 17, 'ram': 13}), 0: (25, {'cpu': 0, 'gpu': 8, 'ram': 11}), 1: (395, {'cpu': 5, 'gpu': 0, 'ram': 20})}","{(5, 2): ([(25, 25)], {'bandwidth': 7}), (4, 2): ([(25, 25)], {'bandwidth': 24}), (3, 2): ([(25, 54)], {'bandwidth': 44}), (3, 5): ([(25, 15), (15, 54)], {'bandwidth': 14}), (0, 2): ([(25, 25)], {'bandwidth': 7}), (0, 3): ([(25, 54)], {'bandwidth': 0}), (1, 5): ([(25, 395)], {'bandwidth': 0})}",247,271,1.097165991902834,416,0
596,arrival,226,506,True,True,"{1: (462, {'cpu': 14, 'gpu': 10, 'ram': 1}), 3: (462, {'cpu': 6, 'gpu': 13, 'ram': 14}), 0: (462, {'cpu': 6, 'gpu': 0, 'ram': 6}), 2: (184, {'cpu': 7, 'gpu': 6, 'ram': 11})}","{(3, 1): ([(462, 462)], {'bandwidth': 5}), (0, 3): ([(462, 462)], {'bandwidth': 32}), (2, 1): ([(184, 462)], {'bandwidth': 11})}",105,142,1.3523809523809525,417,0
597,arrival,226,507,True,True,"{4: (365, {'cpu': 5, 'gpu': 15, 'ram': 20}), 5: (21, {'cpu': 2, 'gpu': 12, 'ram': 18}), 2: (334, {'cpu': 0, 'gpu': 20, 'ram': 17}), 1: (247, {'cpu': 13, 'gpu': 16, 'ram': 2}), 0: (59, {'cpu': 12, 'gpu': 4, 'ram': 1}), 3: (416, {'cpu': 18, 'gpu': 11, 'ram': 17})}","{(2, 5): ([(21, 334)], {'bandwidth': 49}), (1, 4): ([(247, 365)], {'bandwidth': 37}), (0, 5): ([(21, 16), (16, 59)], {'bandwidth': 0}), (3, 0): ([(59, 16), (16, 416)], {'bandwidth': 7}), (3, 4): ([(365, 36), (36, 416)], {'bandwidth': 0})}",303,296,0.976897689768977,418,0
598,arrival,226,508,True,True,"{0: (216, {'cpu': 3, 'gpu': 10, 'ram': 10}), 2: (216, {'cpu': 9, 'gpu': 19, 'ram': 7}), 1: (216, {'cpu': 16, 'gpu': 16, 'ram': 6})}","{(2, 0): ([(216, 216)], {'bandwidth': 35}), (1, 0): ([(216, 216)], {'bandwidth': 24}), (1, 2): ([(216, 216)], {'bandwidth': 6})}",96,161,1.6770833333333333,419,0
599,arrival,226,509,True,True,"{4: (338, {'cpu': 8, 'gpu': 14, 'ram': 5}), 1: (338, {'cpu': 9, 'gpu': 16, 'ram': 7}), 3: (435, {'cpu': 11, 'gpu': 13, 'ram': 7}), 2: (338, {'cpu': 0, 'gpu': 1, 'ram': 10}), 6: (435, {'cpu': 9, 'gpu': 17, 'ram': 2}), 5: (389, {'cpu': 18, 'gpu': 15, 'ram': 5}), 0: (330, {'cpu': 5, 'gpu': 18, 'ram': 17})}","{(1, 4): ([(338, 338)], {'bandwidth': 39}), (3, 1): ([(338, 435)], {'bandwidth': 42}), (3, 4): ([(338, 435)], {'bandwidth': 14}), (2, 1): ([(338, 338)], {'bandwidth': 38}), (6, 3): ([(435, 435)], {'bandwidth': 32}), (6, 4): ([(338, 435)], {'bandwidth': 2}), (5, 4): ([(338, 49), (49, 389)], {'bandwidth': 34}), (5, 6): ([(389, 435)], {'bandwidth': 10}), (0, 4): ([(330, 228), (228, 338)], {'bandwidth': 22}), (0, 5): ([(330, 220), (220, 389)], {'bandwidth': 0})}",387,440,1.1369509043927648,420,0
600,arrival,226,510,True,True,"{2: (137, {'cpu': 4, 'gpu': 3, 'ram': 2}), 1: (137, {'cpu': 7, 'gpu': 17, 'ram': 11}), 0: (45, {'cpu': 2, 'gpu': 17, 'ram': 14})}","{(1, 2): ([(137, 137)], {'bandwidth': 39}), (0, 2): ([(45, 137)], {'bandwidth': 18})}",95,134,1.4105263157894736,421,0
601,arrival,226,511,True,True,"{4: (449, {'cpu': 3, 'gpu': 1, 'ram': 6}), 2: (90, {'cpu': 1, 'gpu': 20, 'ram': 20}), 6: (290, {'cpu': 2, 'gpu': 12, 'ram': 0}), 1: (449, {'cpu': 0, 'gpu': 0, 'ram': 14}), 0: (267, {'cpu': 17, 'gpu': 11, 'ram': 4}), 7: (258, {'cpu': 12, 'gpu': 18, 'ram': 15}), 8: (391, {'cpu': 11, 'gpu': 10, 'ram': 10}), 3: (129, {'cpu': 11, 'gpu': 6, 'ram': 10}), 5: (135, {'cpu': 13, 'gpu': 6, 'ram': 18})}","{(2, 4): ([(90, 449)], {'bandwidth': 47}), (6, 2): ([(90, 45), (45, 290)], {'bandwidth': 40}), (6, 4): ([(290, 12), (12, 449)], {'bandwidth': 35}), (1, 6): ([(290, 45), (45, 449)], {'bandwidth': 43}), (1, 2): ([(90, 201), (201, 449)], {'bandwidth': 34}), (0, 4): ([(267, 449)], {'bandwidth': 40}), (0, 1): ([(267, 449)], {'bandwidth': 19}), (0, 2): ([(90, 19), (19, 267)], {'bandwidth': 15}), (7, 1): ([(258, 449)], {'bandwidth': 41}), (7, 6): ([(258, 86), (86, 290)], {'bandwidth': 33}), (7, 4): ([(258, 449)], {'bandwidth': 6}), (7, 0): ([(258, 128), (128, 267)], {'bandwidth': 1}), (8, 0): ([(267, 391)], {'bandwidth': 31}), (8, 7): ([(258, 90), (90, 391)], {'bandwidth': 19}), (8, 2): ([(90, 391)], {'bandwidth': 9}), (8, 1): ([(391, 90), (90, 449)], {'bandwidth': 3}), (3, 2): ([(90, 152), (152, 129)], {'bandwidth': 36}), (3, 4): ([(129, 449)], {'bandwidth': 34}), (3, 0): ([(129, 267)], {'bandwidth': 13}), (5, 8): ([(135, 95), (95, 391)], {'bandwidth': 27}), (5, 4): ([(135, 449)], {'bandwidth': 26}), (5, 2): ([(90, 95), (95, 135)], {'bandwidth': 1})}",1091,804,0.7369385884509624,422,0
602,arrival,226,512,True,True,"{0: (433, {'cpu': 15, 'gpu': 12, 'ram': 13}), 3: (433, {'cpu': 19, 'gpu': 14, 'ram': 4}), 2: (107, {'cpu': 11, 'gpu': 15, 'ram': 8}), 5: (433, {'cpu': 9, 'gpu': 11, 'ram': 17}), 1: (224, {'cpu': 1, 'gpu': 19, 'ram': 7}), 4: (199, {'cpu': 18, 'gpu': 4, 'ram': 20}), 6: (359, {'cpu': 3, 'gpu': 18, 'ram': 5})}","{(2, 0): ([(107, 433)], {'bandwidth': 43}), (2, 3): ([(107, 433)], {'bandwidth': 3}), (5, 2): ([(107, 101), (101, 433)], {'bandwidth': 33}), (5, 3): ([(433, 433)], {'bandwidth': 31}), (1, 0): ([(224, 433)], {'bandwidth': 31}), (1, 2): ([(107, 224)], {'bandwidth': 16}), (1, 3): ([(224, 433)], {'bandwidth': 12}), (4, 3): ([(199, 16), (16, 433)], {'bandwidth': 48}), (4, 0): ([(199, 44), (44, 433)], {'bandwidth': 24}), (6, 5): ([(359, 433)], {'bandwidth': 36}), (6, 0): ([(359, 433)], {'bandwidth': 19}), (6, 4): ([(199, 71), (71, 359)], {'bandwidth': 7})}",627,546,0.8708133971291866,423,0
603,arrival,226,513,True,True,"{2: (214, {'cpu': 9, 'gpu': 1, 'ram': 12}), 0: (214, {'cpu': 12, 'gpu': 2, 'ram': 8}), 1: (214, {'cpu': 10, 'gpu': 15, 'ram': 15})}","{(0, 2): ([(214, 214)], {'bandwidth': 29}), (1, 2): ([(214, 214)], {'bandwidth': 19}), (1, 0): ([(214, 214)], {'bandwidth': 7})}",84,139,1.6547619047619047,424,0
604,arrival,226,514,True,True,"{6: (56, {'cpu': 18, 'gpu': 8, 'ram': 17}), 2: (219, {'cpu': 15, 'gpu': 15, 'ram': 20}), 4: (56, {'cpu': 14, 'gpu': 14, 'ram': 6}), 5: (237, {'cpu': 8, 'gpu': 10, 'ram': 19}), 3: (251, {'cpu': 19, 'gpu': 18, 'ram': 20}), 0: (237, {'cpu': 8, 'gpu': 0, 'ram': 2}), 1: (219, {'cpu': 12, 'gpu': 4, 'ram': 7})}","{(2, 6): ([(56, 219)], {'bandwidth': 28}), (4, 6): ([(56, 56)], {'bandwidth': 37}), (4, 2): ([(56, 219)], {'bandwidth': 23}), (5, 2): ([(219, 237)], {'bandwidth': 32}), (5, 6): ([(56, 237)], {'bandwidth': 32}), (3, 2): ([(219, 129), (129, 251)], {'bandwidth': 47}), (3, 6): ([(56, 346), (346, 251)], {'bandwidth': 29}), (3, 5): ([(237, 135), (135, 251)], {'bandwidth': 24}), (0, 4): ([(56, 237)], {'bandwidth': 37}), (0, 5): ([(237, 237)], {'bandwidth': 0}), (1, 6): ([(56, 219)], {'bandwidth': 30})}",636,573,0.9009433962264151,425,0
605,leave,227,365,True,True,"{}","{}",0,0,0,424,0
606,arrival,227,515,True,True,"{1: (165, {'cpu': 1, 'gpu': 5, 'ram': 0}), 0: (165, {'cpu': 1, 'gpu': 2, 'ram': 15})}","{(0, 1): ([(165, 165)], {'bandwidth': 18})}",24,42,1.75,425,0
607,arrival,228,516,True,True,"{1: (165, {'cpu': 20, 'gpu': 1, 'ram': 3}), 0: (165, {'cpu': 1, 'gpu': 7, 'ram': 6}), 3: (293, {'cpu': 0, 'gpu': 8, 'ram': 11}), 4: (293, {'cpu': 0, 'gpu': 11, 'ram': 15}), 5: (165, {'cpu': 16, 'gpu': 3, 'ram': 18}), 2: (165, {'cpu': 16, 'gpu': 0, 'ram': 1})}","{(0, 1): ([(165, 165)], {'bandwidth': 49}), (3, 1): ([(165, 293)], {'bandwidth': 44}), (3, 0): ([(165, 293)], {'bandwidth': 29}), (4, 1): ([(165, 107), (107, 293)], {'bandwidth': 50}), (4, 0): ([(165, 107), (107, 293)], {'bandwidth': 24}), (5, 3): ([(165, 249), (249, 293)], {'bandwidth': 45}), (5, 4): ([(165, 293)], {'bandwidth': 8}), (5, 0): ([(165, 165)], {'bandwidth': 7}), (5, 1): ([(165, 165)], {'bandwidth': 3}), (2, 4): ([(165, 249), (249, 293)], {'bandwidth': 33}), (2, 5): ([(165, 165)], {'bandwidth': 26})}",522,455,0.8716475095785441,426,0
608,arrival,228,517,True,True,"{4: (123, {'cpu': 8, 'gpu': 6, 'ram': 5}), 2: (339, {'cpu': 0, 'gpu': 3, 'ram': 0}), 0: (421, {'cpu': 20, 'gpu': 8, 'ram': 17}), 3: (339, {'cpu': 2, 'gpu': 1, 'ram': 16}), 1: (158, {'cpu': 13, 'gpu': 2, 'ram': 4})}","{(2, 4): ([(123, 339)], {'bandwidth': 36}), (0, 2): ([(339, 421)], {'bandwidth': 43}), (0, 4): ([(123, 91), (91, 421)], {'bandwidth': 26}), (3, 4): ([(123, 56), (56, 339)], {'bandwidth': 50}), (3, 2): ([(339, 339)], {'bandwidth': 20}), (1, 0): ([(158, 421)], {'bandwidth': 49})}",385,329,0.8545454545454545,427,0
609,arrival,228,518,True,True,"{0: (62, {'cpu': 0, 'gpu': 0, 'ram': 3}), 1: (62, {'cpu': 20, 'gpu': 9, 'ram': 18}), 4: (62, {'cpu': 0, 'gpu': 2, 'ram': 13}), 3: (450, {'cpu': 12, 'gpu': 16, 'ram': 17}), 5: (388, {'cpu': 7, 'gpu': 4, 'ram': 9}), 6: (373, {'cpu': 13, 'gpu': 19, 'ram': 15}), 2: (77, {'cpu': 11, 'gpu': 15, 'ram': 2})}","{(1, 0): ([(62, 62)], {'bandwidth': 21}), (4, 0): ([(62, 62)], {'bandwidth': 28}), (4, 1): ([(62, 62)], {'bandwidth': 25}), (3, 0): ([(62, 450)], {'bandwidth': 39}), (3, 1): ([(62, 450)], {'bandwidth': 26}), (5, 0): ([(62, 388)], {'bandwidth': 18}), (6, 0): ([(62, 373)], {'bandwidth': 17}), (6, 1): ([(62, 373)], {'bandwidth': 2}), (2, 1): ([(62, 60), (60, 77)], {'bandwidth': 28}), (2, 6): ([(77, 62), (62, 373)], {'bandwidth': 1})}",365,410,1.1232876712328768,428,0
610,arrival,228,519,True,True,"{1: (263, {'cpu': 9, 'gpu': 9, 'ram': 3}), 0: (263, {'cpu': 13, 'gpu': 18, 'ram': 19})}","{(0, 1): ([(263, 263)], {'bandwidth': 25})}",71,96,1.352112676056338,429,0
611,leave,229,176,True,True,"{}","{}",0,0,0,428,0
612,arrival,229,520,True,True,"{5: (64, {'cpu': 19, 'gpu': 9, 'ram': 17}), 3: (64, {'cpu': 18, 'gpu': 4, 'ram': 1}), 0: (370, {'cpu': 20, 'gpu': 1, 'ram': 9}), 1: (64, {'cpu': 15, 'gpu': 11, 'ram': 15}), 2: (352, {'cpu': 8, 'gpu': 17, 'ram': 11}), 4: (225, {'cpu': 7, 'gpu': 14, 'ram': 8})}","{(3, 5): ([(64, 64)], {'bandwidth': 30}), (0, 5): ([(64, 370)], {'bandwidth': 32}), (0, 3): ([(64, 370)], {'bandwidth': 7}), (1, 3): ([(64, 64)], {'bandwidth': 32}), (1, 0): ([(64, 370)], {'bandwidth': 4}), (1, 5): ([(64, 64)], {'bandwidth': 1}), (2, 5): ([(64, 352)], {'bandwidth': 33}), (4, 2): ([(225, 64), (64, 352)], {'bandwidth': 15}), (4, 5): ([(64, 225)], {'bandwidth': 1})}",311,359,1.1543408360128617,429,0
613,arrival,230,521,True,True,"{1: (15, {'cpu': 9, 'gpu': 2, 'ram': 11}), 0: (15, {'cpu': 10, 'gpu': 18, 'ram': 16})}","{(0, 1): ([(15, 15)], {'bandwidth': 38})}",66,104,1.5757575757575757,430,0
614,arrival,230,522,True,True,"{4: (68, {'cpu': 6, 'gpu': 18, 'ram': 14}), 3: (68, {'cpu': 8, 'gpu': 1, 'ram': 20}), 1: (68, {'cpu': 6, 'gpu': 8, 'ram': 1}), 7: (68, {'cpu': 11, 'gpu': 6, 'ram': 4}), 6: (157, {'cpu': 2, 'gpu': 4, 'ram': 8}), 5: (109, {'cpu': 12, 'gpu': 20, 'ram': 7}), 2: (125, {'cpu': 10, 'gpu': 13, 'ram': 17}), 8: (254, {'cpu': 2, 'gpu': 13, 'ram': 19}), 0: (5, {'cpu': 14, 'gpu': 17, 'ram': 17})}","{(3, 4): ([(68, 68)], {'bandwidth': 14}), (1, 4): ([(68, 68)], {'bandwidth': 39}), (7, 1): ([(68, 68)], {'bandwidth': 39}), (7, 4): ([(68, 68)], {'bandwidth': 21}), (6, 3): ([(68, 157)], {'bandwidth': 26}), (6, 4): ([(68, 157)], {'bandwidth': 18}), (6, 7): ([(68, 157)], {'bandwidth': 7}), (5, 4): ([(68, 109)], {'bandwidth': 42}), (5, 3): ([(68, 109)], {'bandwidth': 28}), (5, 1): ([(68, 109)], {'bandwidth': 20}), (2, 3): ([(68, 125)], {'bandwidth': 50}), (2, 7): ([(68, 125)], {'bandwidth': 27}), (8, 5): ([(109, 260), (260, 254)], {'bandwidth': 20}), (8, 2): ([(125, 254)], {'bandwidth': 18}), (8, 4): ([(68, 254)], {'bandwidth': 14}), (0, 6): ([(5, 82), (82, 157)], {'bandwidth': 43}), (0, 4): ([(5, 68)], {'bandwidth': 4})}",658,708,1.0759878419452888,431,0
