event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
583,arrival,412,438,True,True,"{1: (84, {'cpu': 9, 'gpu': 20, 'ram': 9}), 2: (84, {'cpu': 9, 'gpu': 9, 'ram': 13}), 0: (84, {'cpu': 17, 'gpu': 9, 'ram': 11})}","{(2, 1): ([(84, 84)], {'bandwidth': 34}), (0, 1): ([(84, 84)], {'bandwidth': 1})}",106,141,1.330188679245283,294,0
584,arrival,412,439,True,True,"{8: (107, {'cpu': 11, 'gpu': 13, 'ram': 4}), 1: (107, {'cpu': 3, 'gpu': 17, 'ram': 1}), 4: (107, {'cpu': 1, 'gpu': 2, 'ram': 8}), 5: (158, {'cpu': 19, 'gpu': 20, 'ram': 15}), 9: (245, {'cpu': 18, 'gpu': 16, 'ram': 9}), 3: (107, {'cpu': 5, 'gpu': 1, 'ram': 19}), 7: (107, {'cpu': 6, 'gpu': 8, 'ram': 1}), 2: (272, {'cpu': 18, 'gpu': 5, 'ram': 3}), 6: (260, {'cpu': 17, 'gpu': 3, 'ram': 12}), 0: (272, {'cpu': 5, 'gpu': 15, 'ram': 18})}","{(1, 8): ([(107, 107)], {'bandwidth': 6}), (4, 8): ([(107, 107)], {'bandwidth': 45}), (5, 8): ([(107, 158)], {'bandwidth': 45}), (5, 4): ([(107, 158)], {'bandwidth': 36}), (9, 1): ([(107, 245)], {'bandwidth': 44}), (9, 8): ([(107, 12), (12, 245)], {'bandwidth': 39}), (9, 5): ([(158, 245)], {'bandwidth': 10}), (3, 8): ([(107, 107)], {'bandwidth': 45}), (3, 5): ([(107, 242), (242, 158)], {'bandwidth': 43}), (3, 1): ([(107, 107)], {'bandwidth': 32}), (7, 9): ([(107, 245)], {'bandwidth': 26}), (7, 4): ([(107, 107)], {'bandwidth': 23}), (7, 1): ([(107, 107)], {'bandwidth': 12}), (2, 4): ([(107, 272)], {'bandwidth': 30}), (2, 8): ([(107, 272)], {'bandwidth': 18}), (6, 4): ([(107, 260)], {'bandwidth': 13}), (6, 1): ([(107, 260)], {'bandwidth': 3}), (0, 1): ([(107, 327), (327, 272)], {'bandwidth': 38}), (0, 6): ([(260, 28), (28, 272)], {'bandwidth': 32}), (0, 7): ([(107, 38), (38, 179), (179, 272)], {'bandwidth': 23}), (0, 8): ([(107, 327), (327, 272)], {'bandwidth': 16}), (0, 5): ([(158, 31), (31, 272)], {'bandwidth': 0})}",923,872,0.9447453954496208,295,0
585,arrival,413,440,True,True,"{1: (125, {'cpu': 11, 'gpu': 14, 'ram': 10}), 0: (125, {'cpu': 20, 'gpu': 9, 'ram': 14})}","{(0, 1): ([(125, 125)], {'bandwidth': 25})}",78,103,1.3205128205128205,296,0
586,leave,414,271,True,True,"{}","{}",0,0,0,295,0
587,arrival,415,441,True,True,"{5: (242, {'cpu': 20, 'gpu': 4, 'ram': 10}), 8: (242, {'cpu': 20, 'gpu': 20, 'ram': 5}), 3: (5, {'cpu': 6, 'gpu': 17, 'ram': 6}), 4: (5, {'cpu': 9, 'gpu': 4, 'ram': 15}), 1: (281, {'cpu': 9, 'gpu': 15, 'ram': 8}), 0: (21, {'cpu': 13, 'gpu': 14, 'ram': 20}), 2: (21, {'cpu': 10, 'gpu': 15, 'ram': 1}), 6: (302, {'cpu': 18, 'gpu': 14, 'ram': 13}), 7: (5, {'cpu': 2, 'gpu': 0, 'ram': 10})}","{(8, 5): ([(242, 242)], {'bandwidth': 44}), (3, 8): ([(5, 242)], {'bandwidth': 39}), (4, 5): ([(5, 13), (13, 242)], {'bandwidth': 34}), (4, 3): ([(5, 5)], {'bandwidth': 20}), (4, 8): ([(5, 13), (13, 242)], {'bandwidth': 18}), (1, 3): ([(5, 281)], {'bandwidth': 40}), (1, 5): ([(242, 281)], {'bandwidth': 35}), (0, 8): ([(21, 5), (5, 242)], {'bandwidth': 12}), (0, 5): ([(21, 188), (188, 242)], {'bandwidth': 10}), (2, 4): ([(5, 21)], {'bandwidth': 13}), (2, 8): ([(21, 188), (188, 242)], {'bandwidth': 1}), (6, 1): ([(281, 302)], {'bandwidth': 8}), (6, 4): ([(5, 302)], {'bandwidth': 7}), (6, 5): ([(242, 107), (107, 302)], {'bandwidth': 1}), (7, 2): ([(5, 21)], {'bandwidth': 8}), (7, 3): ([(5, 5)], {'bandwidth': 1}), (7, 8): ([(5, 13), (13, 242)], {'bandwidth': 1})}",602,590,0.9800664451827242,296,0
588,arrival,415,442,True,True,"{5: (80, {'cpu': 18, 'gpu': 6, 'ram': 14}), 6: (80, {'cpu': 3, 'gpu': 1, 'ram': 11}), 3: (80, {'cpu': 11, 'gpu': 17, 'ram': 14}), 8: (109, {'cpu': 18, 'gpu': 4, 'ram': 6}), 1: (109, {'cpu': 3, 'gpu': 4, 'ram': 0}), 9: (109, {'cpu': 3, 'gpu': 17, 'ram': 4}), 0: (218, {'cpu': 9, 'gpu': 17, 'ram': 7}), 4: (215, {'cpu': 19, 'gpu': 10, 'ram': 12}), 2: (218, {'cpu': 15, 'gpu': 19, 'ram': 1}), 7: (215, {'cpu': 14, 'gpu': 11, 'ram': 1})}","{(6, 5): ([(80, 80)], {'bandwidth': 9}), (3, 6): ([(80, 80)], {'bandwidth': 37}), (3, 5): ([(80, 80)], {'bandwidth': 1}), (1, 5): ([(80, 109)], {'bandwidth': 43}), (1, 8): ([(109, 109)], {'bandwidth': 37}), (9, 3): ([(80, 63), (63, 218), (218, 109)], {'bandwidth': 45}), (9, 5): ([(80, 78), (78, 30), (30, 109)], {'bandwidth': 41}), (9, 8): ([(109, 109)], {'bandwidth': 8}), (9, 6): ([(80, 109)], {'bandwidth': 3}), (0, 5): ([(80, 172), (172, 218)], {'bandwidth': 37}), (0, 8): ([(109, 218)], {'bandwidth': 22}), (0, 6): ([(80, 218)], {'bandwidth': 1}), (4, 3): ([(80, 81), (81, 215)], {'bandwidth': 49}), (4, 6): ([(80, 78), (78, 215)], {'bandwidth': 11}), (4, 8): ([(109, 215)], {'bandwidth': 6}), (4, 9): ([(109, 215)], {'bandwidth': 5}), (2, 0): ([(218, 218)], {'bandwidth': 50}), (2, 8): ([(109, 218)], {'bandwidth': 10}), (2, 5): ([(80, 218)], {'bandwidth': 6}), (2, 6): ([(80, 218)], {'bandwidth': 6}), (7, 1): ([(109, 215)], {'bandwidth': 27}), (7, 4): ([(215, 215)], {'bandwidth': 24}), (7, 6): ([(80, 78), (78, 215)], {'bandwidth': 20}), (7, 3): ([(80, 81), (81, 215)], {'bandwidth': 7}), (7, 2): ([(215, 218)], {'bandwidth': 0}), (7, 8): ([(109, 215)], {'bandwidth': 0})}",924,794,0.8593073593073594,297,0
589,arrival,415,443,True,True,"{3: (26, {'cpu': 2, 'gpu': 13, 'ram': 13}), 0: (26, {'cpu': 15, 'gpu': 8, 'ram': 17}), 4: (26, {'cpu': 10, 'gpu': 4, 'ram': 4}), 2: (26, {'cpu': 5, 'gpu': 6, 'ram': 1}), 1: (309, {'cpu': 15, 'gpu': 1, 'ram': 5})}","{(0, 3): ([(26, 26)], {'bandwidth': 31}), (4, 0): ([(26, 26)], {'bandwidth': 48}), (2, 3): ([(26, 26)], {'bandwidth': 35}), (1, 3): ([(26, 309)], {'bandwidth': 17})}",136,250,1.838235294117647,298,0
590,leave,416,326,True,True,"{}","{}",0,0,0,297,0
591,arrival,416,444,True,True,"{1: (135, {'cpu': 12, 'gpu': 17, 'ram': 12}), 5: (135, {'cpu': 7, 'gpu': 16, 'ram': 15}), 3: (135, {'cpu': 10, 'gpu': 4, 'ram': 9}), 4: (135, {'cpu': 15, 'gpu': 13, 'ram': 2}), 0: (135, {'cpu': 4, 'gpu': 4, 'ram': 11}), 2: (135, {'cpu': 12, 'gpu': 15, 'ram': 0})}","{(5, 1): ([(135, 135)], {'bandwidth': 44}), (3, 1): ([(135, 135)], {'bandwidth': 32}), (3, 5): ([(135, 135)], {'bandwidth': 8}), (4, 5): ([(135, 135)], {'bandwidth': 48}), (4, 1): ([(135, 135)], {'bandwidth': 35}), (0, 3): ([(135, 135)], {'bandwidth': 33}), (0, 1): ([(135, 135)], {'bandwidth': 17}), (2, 0): ([(135, 135)], {'bandwidth': 27})}",178,422,2.3707865168539324,298,0
592,arrival,417,445,True,True,"{2: (292, {'cpu': 4, 'gpu': 3, 'ram': 4}), 1: (82, {'cpu': 0, 'gpu': 13, 'ram': 17}), 0: (103, {'cpu': 15, 'gpu': 3, 'ram': 20})}","{(1, 2): ([(82, 292)], {'bandwidth': 40}), (0, 2): ([(103, 292)], {'bandwidth': 18})}",137,137,1.0,299,0
593,leave,418,430,True,True,"{}","{}",0,0,0,298,0
594,arrival,418,446,True,True,"{0: (95, {'cpu': 6, 'gpu': 6, 'ram': 3}), 2: (271, {'cpu': 18, 'gpu': 17, 'ram': 19}), 4: (225, {'cpu': 12, 'gpu': 4, 'ram': 1}), 7: (283, {'cpu': 18, 'gpu': 1, 'ram': 20}), 1: (283, {'cpu': 5, 'gpu': 13, 'ram': 19}), 3: (161, {'cpu': 20, 'gpu': 2, 'ram': 15}), 5: (215, {'cpu': 8, 'gpu': 10, 'ram': 19}), 6: (65, {'cpu': 18, 'gpu': 14, 'ram': 8})}","{(2, 0): ([(95, 271)], {'bandwidth': 42}), (4, 0): ([(95, 225)], {'bandwidth': 47}), (7, 2): ([(271, 283)], {'bandwidth': 44}), (7, 4): ([(225, 135), (135, 283)], {'bandwidth': 15}), (1, 2): ([(271, 283)], {'bandwidth': 40}), (1, 0): ([(95, 20), (20, 258), (258, 283)], {'bandwidth': 16}), (3, 2): ([(161, 139), (139, 271)], {'bandwidth': 35}), (5, 1): ([(215, 283)], {'bandwidth': 24}), (5, 0): ([(95, 271), (271, 215)], {'bandwidth': 22}), (5, 7): ([(215, 283)], {'bandwidth': 5}), (6, 4): ([(65, 41), (41, 225)], {'bandwidth': 25}), (6, 7): ([(65, 283)], {'bandwidth': 20}), (6, 3): ([(65, 47), (47, 161)], {'bandwidth': 5}), (6, 1): ([(65, 283)], {'bandwidth': 4})}",754,620,0.8222811671087533,299,0
595,arrival,418,447,True,True,"{2: (42, {'cpu': 13, 'gpu': 1, 'ram': 17}), 5: (42, {'cpu': 4, 'gpu': 15, 'ram': 1}), 4: (64, {'cpu': 17, 'gpu': 19, 'ram': 20}), 3: (42, {'cpu': 20, 'gpu': 14, 'ram': 1}), 0: (42, {'cpu': 12, 'gpu': 5, 'ram': 7}), 1: (136, {'cpu': 20, 'gpu': 13, 'ram': 19})}","{(4, 5): ([(42, 64)], {'bandwidth': 43}), (4, 2): ([(42, 64)], {'bandwidth': 33}), (3, 2): ([(42, 42)], {'bandwidth': 26}), (0, 4): ([(42, 64)], {'bandwidth': 15}), (1, 3): ([(42, 136)], {'bandwidth': 20}), (1, 2): ([(42, 136)], {'bandwidth': 8})}",337,363,1.0771513353115727,300,0
596,leave,419,352,True,True,"{}","{}",0,0,0,299,0
597,arrival,421,448,True,True,"{1: (232, {'cpu': 7, 'gpu': 1, 'ram': 11}), 2: (232, {'cpu': 19, 'gpu': 11, 'ram': 14}), 0: (232, {'cpu': 17, 'gpu': 5, 'ram': 14}), 4: (232, {'cpu': 7, 'gpu': 5, 'ram': 12}), 3: (232, {'cpu': 6, 'gpu': 16, 'ram': 19})}","{(2, 1): ([(232, 232)], {'bandwidth': 32}), (0, 2): ([(232, 232)], {'bandwidth': 42}), (0, 1): ([(232, 232)], {'bandwidth': 38}), (4, 1): ([(232, 232)], {'bandwidth': 29}), (4, 2): ([(232, 232)], {'bandwidth': 5}), (3, 2): ([(232, 232)], {'bandwidth': 38})}",164,348,2.1219512195121952,300,0
598,leave,422,193,True,True,"{}","{}",0,0,0,299,0
599,leave,422,374,True,True,"{}","{}",0,0,0,298,0
600,leave,423,186,True,True,"{}","{}",0,0,0,297,0
601,arrival,424,449,True,True,"{3: (24, {'cpu': 11, 'gpu': 18, 'ram': 7}), 5: (24, {'cpu': 16, 'gpu': 19, 'ram': 2}), 4: (24, {'cpu': 5, 'gpu': 18, 'ram': 7}), 2: (24, {'cpu': 5, 'gpu': 15, 'ram': 16}), 0: (219, {'cpu': 0, 'gpu': 16, 'ram': 12}), 1: (330, {'cpu': 17, 'gpu': 15, 'ram': 5})}","{(5, 3): ([(24, 24)], {'bandwidth': 47}), (4, 5): ([(24, 24)], {'bandwidth': 33}), (4, 3): ([(24, 24)], {'bandwidth': 31}), (2, 3): ([(24, 24)], {'bandwidth': 37}), (2, 5): ([(24, 24)], {'bandwidth': 13}), (0, 5): ([(24, 232), (232, 219)], {'bandwidth': 37}), (1, 2): ([(24, 330)], {'bandwidth': 15}), (1, 0): ([(219, 330)], {'bandwidth': 6})}",299,423,1.414715719063545,298,0
602,arrival,424,450,True,True,"{0: (130, {'cpu': 18, 'gpu': 12, 'ram': 4}), 2: (130, {'cpu': 20, 'gpu': 5, 'ram': 9}), 1: (130, {'cpu': 9, 'gpu': 18, 'ram': 17})}","{(2, 0): ([(130, 130)], {'bandwidth': 19}), (1, 0): ([(130, 130)], {'bandwidth': 25})}",112,156,1.3928571428571428,299,0
603,leave,425,114,True,True,"{}","{}",0,0,0,298,0
604,leave,425,425,True,True,"{}","{}",0,0,0,297,0
605,arrival,425,451,True,True,"{4: (334, {'cpu': 4, 'gpu': 15, 'ram': 4}), 5: (334, {'cpu': 5, 'gpu': 18, 'ram': 3}), 3: (108, {'cpu': 14, 'gpu': 16, 'ram': 3}), 0: (194, {'cpu': 14, 'gpu': 14, 'ram': 19}), 1: (226, {'cpu': 4, 'gpu': 20, 'ram': 14}), 2: (97, {'cpu': 12, 'gpu': 17, 'ram': 13}), 6: (20, {'cpu': 1, 'gpu': 16, 'ram': 13})}","{(5, 4): ([(334, 334)], {'bandwidth': 13}), (3, 4): ([(108, 334)], {'bandwidth': 36}), (3, 5): ([(108, 334)], {'bandwidth': 23}), (0, 3): ([(108, 179), (179, 194)], {'bandwidth': 40}), (0, 5): ([(194, 334)], {'bandwidth': 36}), (1, 4): ([(226, 334)], {'bandwidth': 38}), (1, 5): ([(226, 334)], {'bandwidth': 22}), (2, 1): ([(97, 226)], {'bandwidth': 46}), (2, 0): ([(97, 72), (72, 194)], {'bandwidth': 38}), (2, 4): ([(97, 51), (51, 334)], {'bandwidth': 3}), (6, 5): ([(20, 58), (58, 334)], {'bandwidth': 23}), (6, 4): ([(20, 58), (58, 334)], {'bandwidth': 16}), (6, 3): ([(20, 108)], {'bandwidth': 3}), (6, 0): ([(20, 6), (6, 194)], {'bandwidth': 1})}",685,577,0.8423357664233576,298,0
606,arrival,426,452,True,True,"{0: (255, {'cpu': 20, 'gpu': 0, 'ram': 19}), 1: (255, {'cpu': 15, 'gpu': 7, 'ram': 15})}","{(1, 0): ([(255, 255)], {'bandwidth': 39})}",76,115,1.513157894736842,299,0
607,leave,428,14,True,True,"{}","{}",0,0,0,298,0
608,leave,428,43,True,True,"{}","{}",0,0,0,297,0
609,arrival,428,453,True,True,"{3: (189, {'cpu': 19, 'gpu': 5, 'ram': 8}), 5: (189, {'cpu': 10, 'gpu': 5, 'ram': 18}), 2: (189, {'cpu': 5, 'gpu': 3, 'ram': 17}), 0: (189, {'cpu': 8, 'gpu': 12, 'ram': 7}), 1: (79, {'cpu': 9, 'gpu': 1, 'ram': 12}), 4: (79, {'cpu': 6, 'gpu': 0, 'ram': 10})}","{(5, 3): ([(189, 189)], {'bandwidth': 37}), (2, 3): ([(189, 189)], {'bandwidth': 40}), (2, 5): ([(189, 189)], {'bandwidth': 5}), (0, 5): ([(189, 189)], {'bandwidth': 35}), (0, 2): ([(189, 189)], {'bandwidth': 30}), (1, 0): ([(79, 189)], {'bandwidth': 9}), (4, 1): ([(79, 79)], {'bandwidth': 15}), (4, 2): ([(79, 189)], {'bandwidth': 1})}",165,327,1.981818181818182,298,0
610,arrival,430,454,True,True,"{2: (318, {'cpu': 16, 'gpu': 11, 'ram': 6}), 0: (47, {'cpu': 10, 'gpu': 6, 'ram': 3}), 1: (47, {'cpu': 14, 'gpu': 10, 'ram': 12})}","{(0, 2): ([(47, 318)], {'bandwidth': 29}), (1, 2): ([(47, 318)], {'bandwidth': 18})}",135,135,1.0,299,0
611,arrival,431,455,True,True,"{7: (102, {'cpu': 12, 'gpu': 15, 'ram': 4}), 6: (102, {'cpu': 19, 'gpu': 20, 'ram': 8}), 3: (47, {'cpu': 17, 'gpu': 0, 'ram': 4}), 2: (47, {'cpu': 2, 'gpu': 18, 'ram': 11}), 5: (47, {'cpu': 3, 'gpu': 4, 'ram': 1}), 0: (15, {'cpu': 16, 'gpu': 11, 'ram': 12}), 4: (318, {'cpu': 3, 'gpu': 19, 'ram': 10}), 1: (318, {'cpu': 8, 'gpu': 11, 'ram': 14})}","{(6, 7): ([(102, 102)], {'bandwidth': 28}), (3, 6): ([(47, 102)], {'bandwidth': 15}), (2, 7): ([(47, 102)], {'bandwidth': 19}), (2, 3): ([(47, 47)], {'bandwidth': 9}), (5, 3): ([(47, 47)], {'bandwidth': 45}), (5, 7): ([(47, 102)], {'bandwidth': 6}), (0, 6): ([(15, 102)], {'bandwidth': 30}), (0, 7): ([(15, 102)], {'bandwidth': 14}), (4, 7): ([(102, 15), (15, 318)], {'bandwidth': 40}), (4, 2): ([(47, 12), (12, 318)], {'bandwidth': 30}), (4, 6): ([(102, 47), (47, 318)], {'bandwidth': 7}), (1, 2): ([(47, 12), (12, 318)], {'bandwidth': 23}), (1, 5): ([(47, 12), (12, 318)], {'bandwidth': 14}), (1, 3): ([(47, 318)], {'bandwidth': 2})}",556,524,0.9424460431654677,300,0
612,arrival,431,456,True,True,"{0: (278, {'cpu': 19, 'gpu': 7, 'ram': 1}), 1: (182, {'cpu': 13, 'gpu': 20, 'ram': 8})}","{(1, 0): ([(182, 278)], {'bandwidth': 13})}",81,81,1.0,301,0
613,arrival,432,457,True,True,"{2: (334, {'cpu': 18, 'gpu': 0, 'ram': 18}), 4: (167, {'cpu': 0, 'gpu': 19, 'ram': 17}), 1: (167, {'cpu': 15, 'gpu': 10, 'ram': 10}), 3: (51, {'cpu': 4, 'gpu': 18, 'ram': 15}), 0: (334, {'cpu': 12, 'gpu': 0, 'ram': 4}), 5: (167, {'cpu': 0, 'gpu': 14, 'ram': 16})}","{(1, 4): ([(167, 167)], {'bandwidth': 46}), (1, 2): ([(167, 334)], {'bandwidth': 0}), (3, 2): ([(51, 334)], {'bandwidth': 16}), (0, 2): ([(334, 334)], {'bandwidth': 9}), (5, 2): ([(167, 334)], {'bandwidth': 18}), (5, 0): ([(167, 334)], {'bandwidth': 0})}",224,279,1.2455357142857142,302,0
614,leave,433,387,True,True,"{}","{}",0,0,0,301,0
615,leave,433,402,True,True,"{}","{}",0,0,0,300,0
616,arrival,433,458,True,True,"{5: (83, {'cpu': 5, 'gpu': 0, 'ram': 18}), 7: (83, {'cpu': 14, 'gpu': 14, 'ram': 17}), 2: (83, {'cpu': 2, 'gpu': 10, 'ram': 9}), 8: (83, {'cpu': 9, 'gpu': 1, 'ram': 15}), 1: (336, {'cpu': 12, 'gpu': 11, 'ram': 14}), 3: (336, {'cpu': 10, 'gpu': 15, 'ram': 3}), 4: (348, {'cpu': 17, 'gpu': 16, 'ram': 7}), 0: (348, {'cpu': 13, 'gpu': 5, 'ram': 7}), 6: (83, {'cpu': 13, 'gpu': 18, 'ram': 3})}","{(7, 5): ([(83, 83)], {'bandwidth': 6}), (2, 7): ([(83, 83)], {'bandwidth': 12}), (2, 5): ([(83, 83)], {'bandwidth': 9}), (8, 5): ([(83, 83)], {'bandwidth': 48}), (8, 2): ([(83, 83)], {'bandwidth': 37}), (8, 7): ([(83, 83)], {'bandwidth': 21}), (1, 7): ([(83, 336)], {'bandwidth': 17}), (1, 5): ([(83, 336)], {'bandwidth': 9}), (3, 5): ([(83, 336)], {'bandwidth': 50}), (3, 1): ([(336, 336)], {'bandwidth': 31}), (3, 7): ([(83, 23), (23, 336)], {'bandwidth': 27}), (4, 7): ([(83, 348)], {'bandwidth': 50}), (4, 2): ([(83, 16), (16, 348)], {'bandwidth': 36}), (4, 8): ([(83, 16), (16, 348)], {'bandwidth': 11}), (0, 1): ([(336, 348)], {'bandwidth': 45}), (0, 2): ([(83, 16), (16, 348)], {'bandwidth': 14}), (0, 5): ([(83, 16), (16, 348)], {'bandwidth': 11}), (0, 4): ([(348, 348)], {'bandwidth': 0}), (6, 2): ([(83, 83)], {'bandwidth': 32}), (6, 5): ([(83, 83)], {'bandwidth': 12}), (6, 7): ([(83, 83)], {'bandwidth': 12}), (6, 8): ([(83, 83)], {'bandwidth': 6})}",647,774,1.19629057187017,301,0
617,arrival,433,459,True,True,"{8: (38, {'cpu': 9, 'gpu': 0, 'ram': 14}), 5: (38, {'cpu': 13, 'gpu': 6, 'ram': 15}), 2: (38, {'cpu': 12, 'gpu': 6, 'ram': 16}), 4: (123, {'cpu': 17, 'gpu': 1, 'ram': 14}), 6: (123, {'cpu': 4, 'gpu': 18, 'ram': 5}), 1: (151, {'cpu': 13, 'gpu': 3, 'ram': 20}), 3: (130, {'cpu': 9, 'gpu': 8, 'ram': 11}), 0: (130, {'cpu': 10, 'gpu': 11, 'ram': 10}), 7: (130, {'cpu': 2, 'gpu': 17, 'ram': 20})}","{(5, 8): ([(38, 38)], {'bandwidth': 46}), (2, 8): ([(38, 38)], {'bandwidth': 46}), (2, 5): ([(38, 38)], {'bandwidth': 39}), (4, 2): ([(38, 123)], {'bandwidth': 44}), (4, 8): ([(38, 123)], {'bandwidth': 11}), (4, 5): ([(38, 32), (32, 123)], {'bandwidth': 4}), (6, 5): ([(38, 32), (32, 123)], {'bandwidth': 43}), (1, 6): ([(123, 58), (58, 151)], {'bandwidth': 21}), (1, 8): ([(38, 151)], {'bandwidth': 16}), (3, 5): ([(38, 130)], {'bandwidth': 1}), (0, 6): ([(123, 130)], {'bandwidth': 2}), (7, 4): ([(123, 130)], {'bandwidth': 30}), (7, 6): ([(123, 130)], {'bandwidth': 25}), (7, 5): ([(38, 130)], {'bandwidth': 10}), (7, 8): ([(38, 130)], {'bandwidth': 7})}",566,629,1.1113074204946995,302,0
618,arrival,434,460,True,True,"{0: (211, {'cpu': 9, 'gpu': 15, 'ram': 5}), 3: (211, {'cpu': 9, 'gpu': 15, 'ram': 7}), 4: (211, {'cpu': 2, 'gpu': 15, 'ram': 7}), 1: (211, {'cpu': 5, 'gpu': 0, 'ram': 10}), 5: (223, {'cpu': 12, 'gpu': 14, 'ram': 7}), 2: (138, {'cpu': 19, 'gpu': 9, 'ram': 15})}","{(3, 0): ([(211, 211)], {'bandwidth': 48}), (4, 3): ([(211, 211)], {'bandwidth': 50}), (4, 0): ([(211, 211)], {'bandwidth': 30}), (1, 0): ([(211, 211)], {'bandwidth': 36}), (5, 0): ([(211, 223)], {'bandwidth': 43}), (2, 5): ([(138, 133), (133, 223)], {'bandwidth': 1}), (2, 0): ([(138, 211)], {'bandwidth': 0})}",220,383,1.740909090909091,303,0
619,leave,435,329,True,True,"{}","{}",0,0,0,302,0
620,arrival,435,461,True,True,"{4: (203, {'cpu': 17, 'gpu': 13, 'ram': 18}), 2: (203, {'cpu': 0, 'gpu': 0, 'ram': 19}), 5: (203, {'cpu': 17, 'gpu': 12, 'ram': 12}), 8: (276, {'cpu': 11, 'gpu': 9, 'ram': 8}), 9: (203, {'cpu': 15, 'gpu': 14, 'ram': 1}), 7: (276, {'cpu': 2, 'gpu': 6, 'ram': 19}), 0: (223, {'cpu': 14, 'gpu': 15, 'ram': 17}), 1: (203, {'cpu': 5, 'gpu': 15, 'ram': 4}), 3: (223, {'cpu': 10, 'gpu': 3, 'ram': 14}), 6: (276, {'cpu': 9, 'gpu': 10, 'ram': 1})}","{(5, 4): ([(203, 203)], {'bandwidth': 50}), (8, 4): ([(203, 276)], {'bandwidth': 39}), (8, 2): ([(203, 276)], {'bandwidth': 14}), (9, 2): ([(203, 203)], {'bandwidth': 44}), (9, 8): ([(203, 98), (98, 276)], {'bandwidth': 35}), (9, 5): ([(203, 203)], {'bandwidth': 31}), (7, 8): ([(276, 276)], {'bandwidth': 34}), (7, 4): ([(203, 223), (223, 276)], {'bandwidth': 33}), (7, 5): ([(203, 223), (223, 276)], {'bandwidth': 30}), (0, 4): ([(203, 57), (57, 223)], {'bandwidth': 45}), (0, 5): ([(203, 150), (150, 223)], {'bandwidth': 45}), (0, 2): ([(203, 331), (331, 223)], {'bandwidth': 39}), (0, 7): ([(223, 276)], {'bandwidth': 10}), (1, 9): ([(203, 203)], {'bandwidth': 42}), (1, 2): ([(203, 203)], {'bandwidth': 39}), (1, 4): ([(203, 203)], {'bandwidth': 38}), (1, 8): ([(203, 276)], {'bandwidth': 16}), (3, 4): ([(203, 223)], {'bandwidth': 36}), (3, 2): ([(203, 331), (331, 223)], {'bandwidth': 12}), (6, 4): ([(203, 234), (234, 276)], {'bandwidth': 50}), (6, 2): ([(203, 311), (311, 276)], {'bandwidth': 31}), (6, 3): ([(223, 276)], {'bandwidth': 13}), (6, 5): ([(203, 98), (98, 276)], {'bandwidth': 9}), (6, 7): ([(276, 276)], {'bandwidth': 1})}",1096,1046,0.9543795620437956,303,0
621,leave,436,279,True,True,"{}","{}",0,0,0,302,0
622,arrival,438,462,True,True,"{0: (247, {'cpu': 15, 'gpu': 4, 'ram': 2}), 1: (247, {'cpu': 9, 'gpu': 16, 'ram': 16}), 3: (247, {'cpu': 5, 'gpu': 13, 'ram': 17}), 4: (247, {'cpu': 19, 'gpu': 4, 'ram': 3}), 2: (247, {'cpu': 11, 'gpu': 6, 'ram': 13}), 5: (297, {'cpu': 2, 'gpu': 12, 'ram': 19})}","{(1, 0): ([(247, 247)], {'bandwidth': 24}), (3, 1): ([(247, 247)], {'bandwidth': 35}), (3, 0): ([(247, 247)], {'bandwidth': 26}), (4, 1): ([(247, 247)], {'bandwidth': 31}), (4, 3): ([(247, 247)], {'bandwidth': 8}), (2, 0): ([(247, 247)], {'bandwidth': 36}), (2, 4): ([(247, 247)], {'bandwidth': 3}), (5, 0): ([(247, 297)], {'bandwidth': 13}), (5, 2): ([(247, 297)], {'bandwidth': 6})}",205,368,1.7951219512195122,303,0
623,leave,440,449,True,True,"{}","{}",0,0,0,302,0
624,leave,441,275,True,True,"{}","{}",0,0,0,301,0
625,arrival,444,463,True,True,"{2: (24, {'cpu': 10, 'gpu': 2, 'ram': 6}), 1: (24, {'cpu': 12, 'gpu': 20, 'ram': 12}), 0: (24, {'cpu': 13, 'gpu': 10, 'ram': 19}), 3: (24, {'cpu': 19, 'gpu': 6, 'ram': 5})}","{(1, 2): ([(24, 24)], {'bandwidth': 47}), (0, 1): ([(24, 24)], {'bandwidth': 26}), (0, 2): ([(24, 24)], {'bandwidth': 12}), (3, 2): ([(24, 24)], {'bandwidth': 22})}",134,241,1.7985074626865671,302,0
