event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
717,arrival,440,547,True,True,"{1: (316, {'cpu': 10, 'gpu': 10, 'ram': 13}), 3: (316, {'cpu': 7, 'gpu': 11, 'ram': 12}), 0: (316, {'cpu': 12, 'gpu': 11, 'ram': 4}), 2: (316, {'cpu': 8, 'gpu': 2, 'ram': 14}), 4: (316, {'cpu': 0, 'gpu': 2, 'ram': 5}), 7: (126, {'cpu': 4, 'gpu': 14, 'ram': 13}), 6: (361, {'cpu': 19, 'gpu': 18, 'ram': 2}), 5: (338, {'cpu': 3, 'gpu': 14, 'ram': 13})}","{(3, 1): ([(316, 316)], {'bandwidth': 35}), (0, 1): ([(316, 316)], {'bandwidth': 32}), (0, 3): ([(316, 316)], {'bandwidth': 22}), (2, 1): ([(316, 316)], {'bandwidth': 45}), (2, 3): ([(316, 316)], {'bandwidth': 39}), (2, 0): ([(316, 316)], {'bandwidth': 24}), (4, 3): ([(316, 316)], {'bandwidth': 45}), (4, 2): ([(316, 316)], {'bandwidth': 26}), (7, 2): ([(126, 316)], {'bandwidth': 26}), (7, 0): ([(126, 316)], {'bandwidth': 20}), (7, 4): ([(126, 316)], {'bandwidth': 9}), (6, 7): ([(126, 233), (233, 361)], {'bandwidth': 41}), (6, 4): ([(316, 148), (148, 361)], {'bandwidth': 38}), (6, 2): ([(316, 361)], {'bandwidth': 9}), (5, 2): ([(316, 338)], {'bandwidth': 22})}",465,654,1.4064516129032258,378,0
718,arrival,440,548,True,True,"{3: (178, {'cpu': 11, 'gpu': 1, 'ram': 6}), 2: (178, {'cpu': 18, 'gpu': 15, 'ram': 4}), 0: (178, {'cpu': 3, 'gpu': 8, 'ram': 8}), 1: (2, {'cpu': 19, 'gpu': 20, 'ram': 20})}","{(2, 3): ([(178, 178)], {'bandwidth': 33}), (0, 3): ([(178, 178)], {'bandwidth': 24}), (1, 0): ([(2, 178)], {'bandwidth': 22}), (1, 2): ([(2, 11), (11, 178)], {'bandwidth': 18})}",191,230,1.2041884816753927,379,0
719,leave,441,154,True,True,"{}","{}",0,0,0,378,0
720,arrival,441,549,True,True,"{0: (298, {'cpu': 4, 'gpu': 9, 'ram': 12}), 2: (298, {'cpu': 2, 'gpu': 1, 'ram': 15}), 4: (298, {'cpu': 14, 'gpu': 16, 'ram': 17}), 1: (298, {'cpu': 15, 'gpu': 2, 'ram': 16}), 5: (298, {'cpu': 17, 'gpu': 20, 'ram': 14}), 3: (99, {'cpu': 11, 'gpu': 5, 'ram': 2})}","{(2, 0): ([(298, 298)], {'bandwidth': 40}), (4, 2): ([(298, 298)], {'bandwidth': 50}), (1, 2): ([(298, 298)], {'bandwidth': 6}), (1, 4): ([(298, 298)], {'bandwidth': 4}), (5, 0): ([(298, 298)], {'bandwidth': 29}), (5, 1): ([(298, 298)], {'bandwidth': 17}), (5, 2): ([(298, 298)], {'bandwidth': 9}), (3, 5): ([(99, 298)], {'bandwidth': 15})}",207,362,1.748792270531401,379,0
721,leave,442,213,True,True,"{}","{}",0,0,0,378,0
722,leave,442,444,True,True,"{}","{}",0,0,0,377,0
723,leave,442,500,True,True,"{}","{}",0,0,0,376,0
724,arrival,442,550,True,True,"{2: (101, {'cpu': 7, 'gpu': 7, 'ram': 6}), 3: (101, {'cpu': 14, 'gpu': 20, 'ram': 6}), 4: (101, {'cpu': 13, 'gpu': 13, 'ram': 2}), 0: (101, {'cpu': 17, 'gpu': 11, 'ram': 16}), 1: (134, {'cpu': 13, 'gpu': 6, 'ram': 7})}","{(3, 2): ([(101, 101)], {'bandwidth': 37}), (4, 2): ([(101, 101)], {'bandwidth': 49}), (4, 3): ([(101, 101)], {'bandwidth': 23}), (0, 3): ([(101, 101)], {'bandwidth': 28}), (0, 4): ([(101, 101)], {'bandwidth': 0}), (1, 3): ([(101, 134)], {'bandwidth': 45})}",203,340,1.6748768472906403,377,0
725,arrival,443,551,True,True,"{6: (213, {'cpu': 5, 'gpu': 17, 'ram': 3}), 5: (213, {'cpu': 3, 'gpu': 2, 'ram': 6}), 1: (213, {'cpu': 0, 'gpu': 4, 'ram': 17}), 3: (213, {'cpu': 17, 'gpu': 6, 'ram': 3}), 4: (236, {'cpu': 10, 'gpu': 17, 'ram': 16}), 2: (264, {'cpu': 12, 'gpu': 7, 'ram': 17}), 0: (262, {'cpu': 11, 'gpu': 14, 'ram': 18})}","{(5, 6): ([(213, 213)], {'bandwidth': 23}), (1, 6): ([(213, 213)], {'bandwidth': 26}), (1, 5): ([(213, 213)], {'bandwidth': 24}), (3, 6): ([(213, 213)], {'bandwidth': 43}), (3, 1): ([(213, 213)], {'bandwidth': 42}), (3, 5): ([(213, 213)], {'bandwidth': 41}), (4, 6): ([(213, 236)], {'bandwidth': 47}), (4, 1): ([(213, 236)], {'bandwidth': 42}), (4, 5): ([(213, 51), (51, 236)], {'bandwidth': 19}), (4, 3): ([(213, 51), (51, 236)], {'bandwidth': 13}), (2, 3): ([(213, 33), (33, 264)], {'bandwidth': 8}), (2, 1): ([(213, 264)], {'bandwidth': 6}), (2, 4): ([(236, 78), (78, 264)], {'bandwidth': 0}), (0, 1): ([(213, 262)], {'bandwidth': 29}), (0, 3): ([(213, 262)], {'bandwidth': 15})}",424,583,1.375,378,0
726,arrival,443,552,True,True,"{0: (38, {'cpu': 1, 'gpu': 11, 'ram': 7}), 5: (38, {'cpu': 9, 'gpu': 12, 'ram': 0}), 2: (38, {'cpu': 2, 'gpu': 3, 'ram': 1}), 1: (144, {'cpu': 1, 'gpu': 8, 'ram': 20}), 4: (276, {'cpu': 5, 'gpu': 0, 'ram': 13}), 6: (208, {'cpu': 11, 'gpu': 17, 'ram': 17}), 3: (112, {'cpu': 18, 'gpu': 16, 'ram': 13})}","{(5, 0): ([(38, 38)], {'bandwidth': 42}), (2, 5): ([(38, 38)], {'bandwidth': 33}), (2, 0): ([(38, 38)], {'bandwidth': 30}), (1, 2): ([(38, 144)], {'bandwidth': 22}), (1, 5): ([(38, 144)], {'bandwidth': 7}), (4, 0): ([(38, 276)], {'bandwidth': 38}), (4, 5): ([(38, 276)], {'bandwidth': 20}), (4, 2): ([(38, 276)], {'bandwidth': 14}), (6, 2): ([(38, 208)], {'bandwidth': 15}), (3, 4): ([(112, 20), (20, 276)], {'bandwidth': 1})}",303,407,1.3432343234323432,379,0
727,arrival,443,553,True,True,"{2: (37, {'cpu': 13, 'gpu': 4, 'ram': 8}), 0: (37, {'cpu': 4, 'gpu': 0, 'ram': 6}), 6: (37, {'cpu': 16, 'gpu': 19, 'ram': 5}), 7: (87, {'cpu': 13, 'gpu': 12, 'ram': 8}), 8: (31, {'cpu': 15, 'gpu': 16, 'ram': 4}), 3: (63, {'cpu': 10, 'gpu': 0, 'ram': 1}), 4: (286, {'cpu': 15, 'gpu': 14, 'ram': 5}), 5: (37, {'cpu': 2, 'gpu': 20, 'ram': 0}), 1: (87, {'cpu': 3, 'gpu': 9, 'ram': 7})}","{(0, 2): ([(37, 37)], {'bandwidth': 43}), (6, 0): ([(37, 37)], {'bandwidth': 42}), (6, 2): ([(37, 37)], {'bandwidth': 27}), (7, 2): ([(37, 139), (139, 87)], {'bandwidth': 50}), (7, 0): ([(37, 87)], {'bandwidth': 33}), (7, 6): ([(37, 87)], {'bandwidth': 2}), (8, 0): ([(31, 37)], {'bandwidth': 20}), (8, 2): ([(31, 37)], {'bandwidth': 14}), (8, 7): ([(31, 17), (17, 87)], {'bandwidth': 1}), (3, 2): ([(37, 63)], {'bandwidth': 46}), (3, 8): ([(31, 73), (73, 63)], {'bandwidth': 32}), (3, 7): ([(63, 17), (17, 87)], {'bandwidth': 9}), (4, 2): ([(37, 286)], {'bandwidth': 41}), (4, 8): ([(31, 66), (66, 286)], {'bandwidth': 36}), (4, 3): ([(63, 37), (37, 286)], {'bandwidth': 9}), (5, 2): ([(37, 37)], {'bandwidth': 43}), (5, 3): ([(37, 63)], {'bandwidth': 30}), (5, 8): ([(31, 37)], {'bandwidth': 13}), (5, 4): ([(37, 286)], {'bandwidth': 1}), (1, 4): ([(87, 125), (125, 286)], {'bandwidth': 37}), (1, 7): ([(87, 87)], {'bandwidth': 9})}",777,767,0.9871299871299871,380,0
728,leave,444,89,True,True,"{}","{}",0,0,0,379,0
729,leave,444,499,True,True,"{}","{}",0,0,0,378,0
730,leave,445,336,True,True,"{}","{}",0,0,0,377,0
731,arrival,445,554,True,True,"{1: (287, {'cpu': 18, 'gpu': 14, 'ram': 4}), 0: (287, {'cpu': 7, 'gpu': 12, 'ram': 1}), 2: (287, {'cpu': 5, 'gpu': 15, 'ram': 10}), 3: (287, {'cpu': 1, 'gpu': 3, 'ram': 14})}","{(0, 1): ([(287, 287)], {'bandwidth': 40}), (2, 0): ([(287, 287)], {'bandwidth': 43}), (2, 1): ([(287, 287)], {'bandwidth': 8}), (3, 1): ([(287, 287)], {'bandwidth': 44}), (3, 0): ([(287, 287)], {'bandwidth': 4})}",104,243,2.3365384615384617,378,0
732,leave,447,519,True,True,"{}","{}",0,0,0,377,0
733,arrival,448,555,True,True,"{7: (23, {'cpu': 19, 'gpu': 6, 'ram': 14}), 5: (23, {'cpu': 18, 'gpu': 20, 'ram': 7}), 8: (23, {'cpu': 4, 'gpu': 10, 'ram': 5}), 6: (166, {'cpu': 4, 'gpu': 15, 'ram': 19}), 2: (23, {'cpu': 1, 'gpu': 5, 'ram': 10}), 1: (166, {'cpu': 20, 'gpu': 4, 'ram': 17}), 4: (156, {'cpu': 9, 'gpu': 11, 'ram': 3}), 3: (244, {'cpu': 10, 'gpu': 19, 'ram': 1}), 0: (314, {'cpu': 19, 'gpu': 15, 'ram': 20})}","{(5, 7): ([(23, 23)], {'bandwidth': 46}), (8, 7): ([(23, 23)], {'bandwidth': 47}), (8, 5): ([(23, 23)], {'bandwidth': 39}), (6, 5): ([(23, 166)], {'bandwidth': 38}), (6, 7): ([(23, 147), (147, 166)], {'bandwidth': 37}), (6, 8): ([(23, 156), (156, 166)], {'bandwidth': 28}), (2, 5): ([(23, 23)], {'bandwidth': 38}), (2, 7): ([(23, 23)], {'bandwidth': 18}), (2, 6): ([(23, 166)], {'bandwidth': 5}), (1, 5): ([(23, 156), (156, 166)], {'bandwidth': 29}), (1, 2): ([(23, 156), (156, 166)], {'bandwidth': 23}), (1, 8): ([(23, 239), (239, 166)], {'bandwidth': 22}), (1, 6): ([(166, 166)], {'bandwidth': 1}), (4, 1): ([(156, 137), (137, 166)], {'bandwidth': 29}), (4, 5): ([(23, 1), (1, 156)], {'bandwidth': 27}), (4, 8): ([(23, 1), (1, 156)], {'bandwidth': 24}), (4, 2): ([(23, 156)], {'bandwidth': 8}), (3, 8): ([(23, 244)], {'bandwidth': 36}), (3, 2): ([(23, 244)], {'bandwidth': 8}), (3, 1): ([(166, 21), (21, 244)], {'bandwidth': 0}), (0, 4): ([(156, 204), (204, 314)], {'bandwidth': 35}), (0, 1): ([(166, 81), (81, 314)], {'bandwidth': 0})}",908,843,0.9284140969162996,378,0
734,arrival,448,556,True,True,"{1: (215, {'cpu': 2, 'gpu': 15, 'ram': 10}), 3: (215, {'cpu': 13, 'gpu': 9, 'ram': 9}), 4: (215, {'cpu': 14, 'gpu': 16, 'ram': 3}), 2: (97, {'cpu': 20, 'gpu': 2, 'ram': 19}), 0: (215, {'cpu': 7, 'gpu': 2, 'ram': 16})}","{(3, 1): ([(215, 215)], {'bandwidth': 48}), (4, 3): ([(215, 215)], {'bandwidth': 40}), (4, 1): ([(215, 215)], {'bandwidth': 36}), (2, 1): ([(97, 215)], {'bandwidth': 32}), (2, 3): ([(97, 215)], {'bandwidth': 10}), (2, 4): ([(97, 215)], {'bandwidth': 9}), (0, 3): ([(215, 215)], {'bandwidth': 21}), (0, 4): ([(215, 215)], {'bandwidth': 13})}",208,366,1.7596153846153846,379,0
735,leave,449,277,True,True,"{}","{}",0,0,0,378,0
736,leave,449,510,True,True,"{}","{}",0,0,0,377,0
737,arrival,450,557,True,True,"{3: (21, {'cpu': 1, 'gpu': 18, 'ram': 3}), 2: (21, {'cpu': 11, 'gpu': 3, 'ram': 3}), 7: (21, {'cpu': 13, 'gpu': 20, 'ram': 12}), 5: (21, {'cpu': 19, 'gpu': 8, 'ram': 11}), 1: (197, {'cpu': 12, 'gpu': 19, 'ram': 18}), 4: (197, {'cpu': 14, 'gpu': 16, 'ram': 3}), 6: (21, {'cpu': 12, 'gpu': 4, 'ram': 9}), 0: (314, {'cpu': 2, 'gpu': 19, 'ram': 19})}","{(2, 3): ([(21, 21)], {'bandwidth': 39}), (7, 3): ([(21, 21)], {'bandwidth': 45}), (7, 2): ([(21, 21)], {'bandwidth': 11}), (5, 2): ([(21, 21)], {'bandwidth': 50}), (5, 7): ([(21, 21)], {'bandwidth': 32}), (1, 2): ([(21, 197)], {'bandwidth': 27}), (1, 5): ([(21, 197)], {'bandwidth': 19}), (1, 7): ([(21, 197)], {'bandwidth': 5}), (4, 1): ([(197, 197)], {'bandwidth': 38}), (4, 7): ([(21, 301), (301, 197)], {'bandwidth': 35}), (6, 5): ([(21, 21)], {'bandwidth': 50}), (6, 4): ([(21, 197)], {'bandwidth': 14}), (6, 1): ([(21, 197)], {'bandwidth': 7}), (0, 7): ([(21, 163), (163, 314)], {'bandwidth': 37}), (0, 1): ([(197, 68), (68, 314)], {'bandwidth': 10})}",505,688,1.3623762376237625,378,0
738,leave,451,0,True,True,"{}","{}",0,0,0,377,0
739,leave,451,47,True,True,"{}","{}",0,0,0,376,0
740,leave,452,433,True,True,"{}","{}",0,0,0,375,0
741,arrival,452,558,True,True,"{1: (212, {'cpu': 7, 'gpu': 6, 'ram': 8}), 0: (212, {'cpu': 10, 'gpu': 11, 'ram': 9}), 3: (212, {'cpu': 1, 'gpu': 4, 'ram': 14}), 2: (212, {'cpu': 7, 'gpu': 0, 'ram': 10})}","{(0, 1): ([(212, 212)], {'bandwidth': 48}), (3, 1): ([(212, 212)], {'bandwidth': 43}), (3, 0): ([(212, 212)], {'bandwidth': 18}), (2, 3): ([(212, 212)], {'bandwidth': 13})}",87,209,2.4022988505747125,376,0
742,arrival,453,559,True,True,"{1: (79, {'cpu': 13, 'gpu': 12, 'ram': 9}), 2: (79, {'cpu': 10, 'gpu': 11, 'ram': 3}), 0: (79, {'cpu': 8, 'gpu': 18, 'ram': 17})}","{(2, 1): ([(79, 79)], {'bandwidth': 32}), (0, 2): ([(79, 79)], {'bandwidth': 16})}",101,149,1.4752475247524752,377,0
743,arrival,453,560,True,True,"{1: (86, {'cpu': 16, 'gpu': 16, 'ram': 4}), 0: (86, {'cpu': 14, 'gpu': 8, 'ram': 16})}","{(0, 1): ([(86, 86)], {'bandwidth': 37})}",74,111,1.5,378,0
744,arrival,454,561,True,True,"{1: (253, {'cpu': 20, 'gpu': 6, 'ram': 3}), 2: (112, {'cpu': 18, 'gpu': 10, 'ram': 19}), 0: (274, {'cpu': 17, 'gpu': 5, 'ram': 11})}","{(2, 1): ([(112, 253)], {'bandwidth': 49}), (0, 2): ([(112, 274)], {'bandwidth': 33})}",191,191,1.0,379,0
745,arrival,455,562,True,True,"{1: (253, {'cpu': 1, 'gpu': 19, 'ram': 18}), 2: (77, {'cpu': 14, 'gpu': 6, 'ram': 14}), 0: (179, {'cpu': 17, 'gpu': 14, 'ram': 17}), 3: (101, {'cpu': 8, 'gpu': 2, 'ram': 14})}","{(0, 1): ([(179, 77), (77, 253)], {'bandwidth': 28}), (0, 2): ([(77, 179)], {'bandwidth': 19}), (3, 0): ([(101, 179)], {'bandwidth': 1})}",220,192,0.8727272727272727,380,0
746,leave,456,185,True,True,"{}","{}",0,0,0,379,0
747,arrival,456,563,True,True,"{0: (285, {'cpu': 4, 'gpu': 18, 'ram': 19}), 9: (285, {'cpu': 20, 'gpu': 10, 'ram': 16}), 3: (285, {'cpu': 12, 'gpu': 0, 'ram': 18}), 7: (285, {'cpu': 11, 'gpu': 6, 'ram': 8}), 5: (250, {'cpu': 2, 'gpu': 8, 'ram': 12}), 2: (285, {'cpu': 17, 'gpu': 3, 'ram': 8}), 1: (286, {'cpu': 7, 'gpu': 5, 'ram': 14}), 6: (286, {'cpu': 10, 'gpu': 4, 'ram': 1}), 4: (341, {'cpu': 2, 'gpu': 17, 'ram': 16}), 8: (220, {'cpu': 10, 'gpu': 0, 'ram': 18})}","{(9, 0): ([(285, 285)], {'bandwidth': 33}), (3, 9): ([(285, 285)], {'bandwidth': 50}), (3, 0): ([(285, 285)], {'bandwidth': 36}), (7, 0): ([(285, 285)], {'bandwidth': 47}), (7, 9): ([(285, 285)], {'bandwidth': 46}), (7, 3): ([(285, 285)], {'bandwidth': 15}), (5, 0): ([(250, 285)], {'bandwidth': 49}), (5, 7): ([(250, 285)], {'bandwidth': 24}), (5, 9): ([(250, 71), (71, 285)], {'bandwidth': 22}), (2, 3): ([(285, 285)], {'bandwidth': 22}), (2, 5): ([(250, 71), (71, 285)], {'bandwidth': 20}), (2, 9): ([(285, 285)], {'bandwidth': 1}), (2, 7): ([(285, 285)], {'bandwidth': 0}), (1, 2): ([(285, 286)], {'bandwidth': 30}), (1, 9): ([(285, 286)], {'bandwidth': 17}), (1, 5): ([(250, 286)], {'bandwidth': 10}), (6, 1): ([(286, 286)], {'bandwidth': 49}), (6, 9): ([(285, 94), (94, 286)], {'bandwidth': 38}), (6, 0): ([(285, 286)], {'bandwidth': 19}), (6, 5): ([(250, 286)], {'bandwidth': 14}), (4, 0): ([(285, 341)], {'bandwidth': 46}), (4, 3): ([(285, 341)], {'bandwidth': 23}), (8, 0): ([(220, 10), (10, 285)], {'bandwidth': 48}), (8, 4): ([(220, 222), (222, 341)], {'bandwidth': 9})}",802,964,1.201995012468828,380,0
748,leave,457,135,True,True,"{}","{}",0,0,0,379,0
749,arrival,457,564,True,True,"{3: (264, {'cpu': 3, 'gpu': 9, 'ram': 6}), 0: (264, {'cpu': 8, 'gpu': 9, 'ram': 13}), 1: (264, {'cpu': 5, 'gpu': 5, 'ram': 8}), 2: (264, {'cpu': 6, 'gpu': 0, 'ram': 2})}","{(0, 3): ([(264, 264)], {'bandwidth': 41}), (1, 3): ([(264, 264)], {'bandwidth': 45}), (2, 1): ([(264, 264)], {'bandwidth': 34})}",74,194,2.6216216216216215,380,0
750,arrival,457,565,True,True,"{1: (204, {'cpu': 13, 'gpu': 15, 'ram': 11}), 2: (156, {'cpu': 5, 'gpu': 10, 'ram': 5}), 0: (204, {'cpu': 6, 'gpu': 2, 'ram': 17})}","{(2, 1): ([(156, 204)], {'bandwidth': 50}), (0, 2): ([(156, 17), (17, 204)], {'bandwidth': 12})}",158,146,0.9240506329113924,381,0
751,arrival,457,566,True,True,"{4: (56, {'cpu': 20, 'gpu': 11, 'ram': 18}), 3: (56, {'cpu': 7, 'gpu': 12, 'ram': 10}), 2: (56, {'cpu': 4, 'gpu': 8, 'ram': 16}), 0: (56, {'cpu': 14, 'gpu': 12, 'ram': 11}), 1: (125, {'cpu': 15, 'gpu': 20, 'ram': 3})}","{(3, 4): ([(56, 56)], {'bandwidth': 40}), (2, 3): ([(56, 56)], {'bandwidth': 10}), (0, 2): ([(56, 56)], {'bandwidth': 21}), (0, 3): ([(56, 56)], {'bandwidth': 2}), (1, 0): ([(56, 125)], {'bandwidth': 13})}",194,267,1.3762886597938144,382,0
752,arrival,457,567,True,True,"{0: (365, {'cpu': 7, 'gpu': 10, 'ram': 6}), 4: (44, {'cpu': 11, 'gpu': 16, 'ram': 19}), 1: (365, {'cpu': 5, 'gpu': 15, 'ram': 2}), 5: (213, {'cpu': 8, 'gpu': 9, 'ram': 3}), 2: (213, {'cpu': 10, 'gpu': 19, 'ram': 6}), 3: (213, {'cpu': 14, 'gpu': 13, 'ram': 13}), 6: (185, {'cpu': 7, 'gpu': 6, 'ram': 10})}","{(4, 0): ([(44, 365)], {'bandwidth': 47}), (1, 0): ([(365, 365)], {'bandwidth': 48}), (1, 4): ([(44, 365)], {'bandwidth': 23}), (5, 1): ([(213, 365)], {'bandwidth': 47}), (5, 4): ([(44, 135), (135, 213)], {'bandwidth': 24}), (2, 5): ([(213, 213)], {'bandwidth': 43}), (2, 4): ([(44, 135), (135, 213)], {'bandwidth': 29}), (2, 1): ([(213, 365)], {'bandwidth': 21}), (3, 2): ([(213, 213)], {'bandwidth': 47}), (3, 0): ([(213, 206), (206, 365)], {'bandwidth': 34}), (3, 4): ([(44, 162), (162, 213)], {'bandwidth': 25}), (3, 5): ([(213, 213)], {'bandwidth': 12}), (6, 4): ([(44, 79), (79, 185)], {'bandwidth': 27}), (6, 1): ([(185, 91), (91, 365)], {'bandwidth': 19}), (6, 5): ([(185, 213)], {'bandwidth': 16})}",679,671,0.9882179675994109,383,0
753,arrival,459,568,True,True,"{0: (62, {'cpu': 18, 'gpu': 9, 'ram': 4}), 1: (126, {'cpu': 12, 'gpu': 3, 'ram': 11})}","{(1, 0): ([(62, 126)], {'bandwidth': 31})}",88,88,1.0,384,0
754,arrival,460,569,True,True,"{2: (141, {'cpu': 19, 'gpu': 3, 'ram': 16}), 4: (141, {'cpu': 5, 'gpu': 4, 'ram': 16}), 6: (52, {'cpu': 11, 'gpu': 14, 'ram': 13}), 1: (341, {'cpu': 15, 'gpu': 5, 'ram': 3}), 0: (52, {'cpu': 1, 'gpu': 0, 'ram': 1}), 7: (52, {'cpu': 10, 'gpu': 1, 'ram': 3}), 3: (113, {'cpu': 12, 'gpu': 5, 'ram': 10}), 5: (115, {'cpu': 11, 'gpu': 2, 'ram': 18})}","{(4, 2): ([(141, 141)], {'bandwidth': 48}), (6, 2): ([(52, 141)], {'bandwidth': 47}), (1, 2): ([(141, 341)], {'bandwidth': 49}), (1, 6): ([(52, 341)], {'bandwidth': 32}), (0, 4): ([(52, 21), (21, 141)], {'bandwidth': 47}), (0, 6): ([(52, 52)], {'bandwidth': 30}), (0, 1): ([(52, 341)], {'bandwidth': 26}), (7, 6): ([(52, 52)], {'bandwidth': 47}), (3, 0): ([(52, 71), (71, 251), (251, 113)], {'bandwidth': 34}), (5, 1): ([(115, 321), (321, 341)], {'bandwidth': 31})}",610,589,0.9655737704918033,385,0
755,arrival,460,570,True,True,"{0: (13, {'cpu': 15, 'gpu': 18, 'ram': 7}), 6: (13, {'cpu': 11, 'gpu': 15, 'ram': 11}), 2: (81, {'cpu': 6, 'gpu': 16, 'ram': 16}), 5: (264, {'cpu': 8, 'gpu': 16, 'ram': 6}), 4: (295, {'cpu': 13, 'gpu': 16, 'ram': 17}), 1: (207, {'cpu': 9, 'gpu': 9, 'ram': 18}), 3: (111, {'cpu': 16, 'gpu': 13, 'ram': 11})}","{(6, 0): ([(13, 13)], {'bandwidth': 42}), (2, 6): ([(13, 81)], {'bandwidth': 36}), (2, 0): ([(13, 81)], {'bandwidth': 18}), (5, 6): ([(13, 33), (33, 264)], {'bandwidth': 44}), (5, 2): ([(81, 264)], {'bandwidth': 41}), (4, 6): ([(13, 295)], {'bandwidth': 24}), (4, 5): ([(264, 13), (13, 295)], {'bandwidth': 7}), (1, 5): ([(207, 81), (81, 264)], {'bandwidth': 44}), (3, 5): ([(111, 324), (324, 264)], {'bandwidth': 29})}",634,552,0.8706624605678234,386,0
756,arrival,461,571,True,True,"{1: (193, {'cpu': 4, 'gpu': 10, 'ram': 4}), 0: (193, {'cpu': 0, 'gpu': 10, 'ram': 2})}","{(0, 1): ([(193, 193)], {'bandwidth': 35})}",30,65,2.1666666666666665,387,0
757,leave,462,119,True,True,"{}","{}",0,0,0,386,0
758,arrival,462,572,True,True,"{2: (165, {'cpu': 13, 'gpu': 5, 'ram': 13}), 3: (165, {'cpu': 2, 'gpu': 2, 'ram': 13}), 1: (165, {'cpu': 13, 'gpu': 12, 'ram': 20}), 6: (165, {'cpu': 3, 'gpu': 0, 'ram': 17}), 7: (86, {'cpu': 10, 'gpu': 3, 'ram': 11}), 4: (86, {'cpu': 6, 'gpu': 13, 'ram': 11}), 5: (271, {'cpu': 8, 'gpu': 4, 'ram': 5}), 0: (118, {'cpu': 20, 'gpu': 10, 'ram': 15}), 8: (194, {'cpu': 3, 'gpu': 14, 'ram': 3})}","{(3, 2): ([(165, 165)], {'bandwidth': 47}), (1, 2): ([(165, 165)], {'bandwidth': 50}), (1, 3): ([(165, 165)], {'bandwidth': 2}), (6, 2): ([(165, 165)], {'bandwidth': 49}), (6, 1): ([(165, 165)], {'bandwidth': 0}), (7, 6): ([(86, 165)], {'bandwidth': 42}), (7, 1): ([(86, 165)], {'bandwidth': 3}), (4, 3): ([(86, 165)], {'bandwidth': 28}), (4, 7): ([(86, 86)], {'bandwidth': 10}), (5, 6): ([(165, 1), (1, 125), (125, 271)], {'bandwidth': 48}), (5, 4): ([(86, 71), (71, 271)], {'bandwidth': 10}), (0, 7): ([(86, 104), (104, 118)], {'bandwidth': 33}), (0, 4): ([(86, 196), (196, 118)], {'bandwidth': 22}), (8, 6): ([(165, 194)], {'bandwidth': 13}), (8, 0): ([(118, 22), (22, 194)], {'bandwidth': 6})}",621,612,0.9855072463768116,387,0
759,leave,463,365,True,True,"{}","{}",0,0,0,386,0
760,arrival,463,573,True,True,"{5: (26, {'cpu': 6, 'gpu': 16, 'ram': 17}), 3: (26, {'cpu': 2, 'gpu': 4, 'ram': 6}), 1: (26, {'cpu': 17, 'gpu': 11, 'ram': 0}), 6: (26, {'cpu': 7, 'gpu': 6, 'ram': 5}), 0: (26, {'cpu': 5, 'gpu': 8, 'ram': 10}), 2: (26, {'cpu': 11, 'gpu': 11, 'ram': 4}), 4: (361, {'cpu': 5, 'gpu': 6, 'ram': 19}), 7: (214, {'cpu': 9, 'gpu': 18, 'ram': 19}), 8: (96, {'cpu': 14, 'gpu': 1, 'ram': 20})}","{(3, 5): ([(26, 26)], {'bandwidth': 50}), (1, 3): ([(26, 26)], {'bandwidth': 35}), (1, 5): ([(26, 26)], {'bandwidth': 0}), (6, 1): ([(26, 26)], {'bandwidth': 40}), (6, 3): ([(26, 26)], {'bandwidth': 0}), (0, 6): ([(26, 26)], {'bandwidth': 36}), (0, 5): ([(26, 26)], {'bandwidth': 29}), (0, 3): ([(26, 26)], {'bandwidth': 23}), (2, 5): ([(26, 26)], {'bandwidth': 43}), (2, 1): ([(26, 26)], {'bandwidth': 37}), (2, 6): ([(26, 26)], {'bandwidth': 16}), (4, 1): ([(26, 31), (31, 361)], {'bandwidth': 29}), (4, 0): ([(26, 31), (31, 361)], {'bandwidth': 25}), (4, 2): ([(26, 148), (148, 361)], {'bandwidth': 19}), (4, 6): ([(26, 361)], {'bandwidth': 11}), (7, 6): ([(26, 156), (156, 214)], {'bandwidth': 36}), (7, 3): ([(26, 156), (156, 214)], {'bandwidth': 30}), (7, 1): ([(26, 96), (96, 214)], {'bandwidth': 6}), (8, 5): ([(26, 96)], {'bandwidth': 44}), (8, 7): ([(96, 178), (178, 214)], {'bandwidth': 4})}",610,770,1.2622950819672132,387,0
761,leave,464,411,True,True,"{}","{}",0,0,0,386,0
762,leave,464,421,True,True,"{}","{}",0,0,0,385,0
763,arrival,464,574,True,True,"{1: (155, {'cpu': 12, 'gpu': 7, 'ram': 12}), 0: (155, {'cpu': 2, 'gpu': 4, 'ram': 15})}","{(0, 1): ([(155, 155)], {'bandwidth': 43})}",52,95,1.8269230769230769,386,0
