event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
781,arrival,762,539,True,True,"{0: (156, {'cpu': 20, 'gpu': 18, 'ram': 7}), 1: (207, {'cpu': 20, 'gpu': 14, 'ram': 12})}","{(1, 0): ([(156, 4), (4, 15), (15, 207)], {'bandwidth': 20})}",151,111,0.7350993377483444,298,0
782,leave,763,368,True,True,"{}","{}",0,0,0,297,0
783,arrival,763,540,True,True,"{2: (81, {'cpu': 11, 'gpu': 9, 'ram': 10}), 1: (81, {'cpu': 17, 'gpu': 8, 'ram': 19}), 0: (81, {'cpu': 12, 'gpu': 14, 'ram': 7}), 3: (81, {'cpu': 9, 'gpu': 2, 'ram': 11})}","{(1, 2): ([(81, 81)], {'bandwidth': 49}), (0, 1): ([(81, 81)], {'bandwidth': 12}), (3, 0): ([(81, 81)], {'bandwidth': 8}), (3, 1): ([(81, 81)], {'bandwidth': 6})}",129,204,1.5813953488372092,298,0
784,arrival,765,541,True,True,"{0: (204, {'cpu': 19, 'gpu': 17, 'ram': 10}), 6: (286, {'cpu': 9, 'gpu': 1, 'ram': 17}), 5: (204, {'cpu': 15, 'gpu': 0, 'ram': 0}), 4: (204, {'cpu': 9, 'gpu': 3, 'ram': 3}), 1: (273, {'cpu': 14, 'gpu': 2, 'ram': 4}), 3: (262, {'cpu': 12, 'gpu': 13, 'ram': 8}), 2: (273, {'cpu': 6, 'gpu': 3, 'ram': 16})}","{(5, 0): ([(204, 204)], {'bandwidth': 31}), (5, 6): ([(204, 286)], {'bandwidth': 26}), (4, 5): ([(204, 204)], {'bandwidth': 49}), (4, 0): ([(204, 204)], {'bandwidth': 26}), (1, 5): ([(204, 273)], {'bandwidth': 31}), (1, 4): ([(204, 273)], {'bandwidth': 2}), (3, 4): ([(204, 231), (231, 262)], {'bandwidth': 14}), (3, 1): ([(262, 273)], {'bandwidth': 2}), (2, 5): ([(204, 62), (62, 273)], {'bandwidth': 24}), (2, 3): ([(262, 273)], {'bandwidth': 7}), (2, 1): ([(273, 273)], {'bandwidth': 1})}",325,394,1.2123076923076923,299,0
785,arrival,766,542,False,True,"{9: (77, {'cpu': 3, 'gpu': 1, 'ram': 3}), 0: (231, {'cpu': 14, 'gpu': 3, 'ram': 16}), 4: (33, {'cpu': 1, 'gpu': 5, 'ram': 9}), 8: (145, {'cpu': 8, 'gpu': 5, 'ram': 20}), 1: (231, {'cpu': 12, 'gpu': 2, 'ram': 10}), 7: (18, {'cpu': 19, 'gpu': 13, 'ram': 4}), 6: (36, {'cpu': 17, 'gpu': 7, 'ram': 12}), 2: (66, {'cpu': 4, 'gpu': 8, 'ram': 20}), 5: (143, {'cpu': 2, 'gpu': 1, 'ram': 20})}","{(0, 9): ([(77, 231)], {'bandwidth': 46}), (4, 0): ([(33, 231)], {'bandwidth': 34}), (4, 9): ([(33, 77)], {'bandwidth': 14}), (8, 4): ([(33, 285), (285, 145)], {'bandwidth': 40}), (8, 9): ([(77, 51), (51, 145)], {'bandwidth': 32}), (1, 9): ([(77, 33), (33, 231)], {'bandwidth': 38}), (1, 8): ([(145, 226), (226, 231)], {'bandwidth': 32}), (7, 0): ([(18, 78), (78, 231)], {'bandwidth': 26}), (7, 9): ([(18, 258), (258, 77)], {'bandwidth': 21}), (7, 8): ([(18, 115), (115, 145)], {'bandwidth': 5}), (6, 4): ([(33, 18), (18, 36)], {'bandwidth': 44}), (6, 8): ([(36, 45), (45, 145)], {'bandwidth': 31}), (6, 7): ([(18, 36)], {'bandwidth': 10}), (2, 1): ([(66, 231)], {'bandwidth': 25}), (2, 6): ([(36, 0), (0, 66)], {'bandwidth': 10}), (2, 0): ([(66, 231)], {'bandwidth': 9}), (2, 8): ([(66, 49), (49, 145)], {'bandwidth': 0}), (5, 0): ([(143, 19), (19, 231)], {'bandwidth': 31}), (5, 4): ([(33, 8), (8, 94), (94, 143)], {'bandwidth': 21}), (5, 8): ([(143, 51), (51, 145)], {'bandwidth': 6})}",1072,714,0.6660447761194029,299,0
786,leave,767,166,True,True,"{}","{}",0,0,0,298,0
787,leave,768,290,True,True,"{}","{}",0,0,0,297,0
788,arrival,768,543,True,True,"{1: (279, {'cpu': 0, 'gpu': 6, 'ram': 15}), 2: (279, {'cpu': 5, 'gpu': 14, 'ram': 5}), 0: (279, {'cpu': 12, 'gpu': 8, 'ram': 18})}","{(0, 1): ([(279, 279)], {'bandwidth': 29}), (0, 2): ([(279, 279)], {'bandwidth': 16})}",83,128,1.5421686746987953,298,0
789,leave,770,496,True,True,"{}","{}",0,0,0,297,0
790,leave,770,529,True,True,"{}","{}",0,0,0,296,0
791,leave,772,396,True,True,"{}","{}",0,0,0,295,0
792,arrival,772,544,True,True,"{1: (25, {'cpu': 14, 'gpu': 9, 'ram': 7}), 2: (25, {'cpu': 1, 'gpu': 11, 'ram': 14}), 0: (25, {'cpu': 15, 'gpu': 19, 'ram': 3}), 3: (25, {'cpu': 8, 'gpu': 6, 'ram': 14})}","{(0, 2): ([(25, 25)], {'bandwidth': 26}), (3, 2): ([(25, 25)], {'bandwidth': 36}), (3, 1): ([(25, 25)], {'bandwidth': 19}), (3, 0): ([(25, 25)], {'bandwidth': 4})}",121,206,1.7024793388429753,296,0
793,leave,773,513,True,True,"{}","{}",0,0,0,295,0
794,arrival,774,545,True,True,"{8: (138, {'cpu': 8, 'gpu': 16, 'ram': 9}), 5: (138, {'cpu': 16, 'gpu': 7, 'ram': 3}), 2: (138, {'cpu': 12, 'gpu': 3, 'ram': 7}), 7: (173, {'cpu': 10, 'gpu': 4, 'ram': 9}), 0: (173, {'cpu': 15, 'gpu': 13, 'ram': 7}), 4: (274, {'cpu': 8, 'gpu': 15, 'ram': 11}), 9: (138, {'cpu': 5, 'gpu': 10, 'ram': 2}), 6: (274, {'cpu': 1, 'gpu': 4, 'ram': 0}), 3: (217, {'cpu': 2, 'gpu': 0, 'ram': 12}), 1: (173, {'cpu': 3, 'gpu': 1, 'ram': 7})}","{(2, 5): ([(138, 138)], {'bandwidth': 42}), (2, 8): ([(138, 138)], {'bandwidth': 36}), (7, 5): ([(138, 173)], {'bandwidth': 48}), (7, 2): ([(138, 173)], {'bandwidth': 14}), (7, 8): ([(138, 38), (38, 173)], {'bandwidth': 10}), (0, 5): ([(138, 51), (51, 173)], {'bandwidth': 30}), (4, 8): ([(138, 274)], {'bandwidth': 48}), (4, 7): ([(173, 274)], {'bandwidth': 20}), (4, 5): ([(138, 274)], {'bandwidth': 7}), (9, 7): ([(138, 55), (55, 173)], {'bandwidth': 47}), (9, 0): ([(138, 139), (139, 173)], {'bandwidth': 45}), (9, 4): ([(138, 274)], {'bandwidth': 31}), (6, 8): ([(138, 297), (297, 274)], {'bandwidth': 38}), (6, 0): ([(173, 274)], {'bandwidth': 21}), (6, 5): ([(138, 30), (30, 274)], {'bandwidth': 19}), (6, 4): ([(274, 274)], {'bandwidth': 17}), (3, 2): ([(138, 14), (14, 217)], {'bandwidth': 46}), (3, 8): ([(138, 51), (51, 217)], {'bandwidth': 42}), (3, 6): ([(217, 274)], {'bandwidth': 17}), (3, 5): ([(138, 14), (14, 217)], {'bandwidth': 13}), (1, 0): ([(173, 173)], {'bandwidth': 46}), (1, 5): ([(138, 38), (38, 173)], {'bandwidth': 22}), (1, 8): ([(138, 55), (55, 173)], {'bandwidth': 13}), (1, 2): ([(138, 55), (55, 173)], {'bandwidth': 7})}",1090,899,0.8247706422018348,296,0
795,leave,776,50,True,True,"{}","{}",0,0,0,295,0
796,leave,776,509,True,True,"{}","{}",0,0,0,294,0
797,arrival,777,546,True,True,"{3: (59, {'cpu': 13, 'gpu': 7, 'ram': 13}), 1: (59, {'cpu': 15, 'gpu': 0, 'ram': 0}), 2: (59, {'cpu': 15, 'gpu': 0, 'ram': 16}), 0: (59, {'cpu': 20, 'gpu': 2, 'ram': 8})}","{(2, 3): ([(59, 59)], {'bandwidth': 39}), (2, 1): ([(59, 59)], {'bandwidth': 23}), (0, 2): ([(59, 59)], {'bandwidth': 17})}",109,188,1.724770642201835,295,0
798,arrival,777,547,True,True,"{2: (299, {'cpu': 2, 'gpu': 18, 'ram': 9}), 3: (262, {'cpu': 5, 'gpu': 15, 'ram': 12}), 0: (262, {'cpu': 9, 'gpu': 20, 'ram': 10}), 1: (25, {'cpu': 13, 'gpu': 17, 'ram': 14}), 4: (214, {'cpu': 9, 'gpu': 10, 'ram': 12}), 5: (128, {'cpu': 0, 'gpu': 19, 'ram': 10})}","{(3, 2): ([(262, 39), (39, 299)], {'bandwidth': 27}), (0, 2): ([(262, 81), (81, 299)], {'bandwidth': 49}), (0, 3): ([(262, 262)], {'bandwidth': 20}), (1, 0): ([(25, 262)], {'bandwidth': 40}), (4, 0): ([(214, 262)], {'bandwidth': 24}), (4, 1): ([(25, 214)], {'bandwidth': 18}), (5, 0): ([(128, 262)], {'bandwidth': 40}), (5, 4): ([(128, 106), (106, 214)], {'bandwidth': 12})}",502,434,0.8645418326693227,296,0
799,arrival,778,548,True,True,"{4: (142, {'cpu': 2, 'gpu': 7, 'ram': 17}), 0: (142, {'cpu': 0, 'gpu': 19, 'ram': 14}), 2: (142, {'cpu': 13, 'gpu': 0, 'ram': 11}), 7: (29, {'cpu': 19, 'gpu': 15, 'ram': 15}), 8: (60, {'cpu': 16, 'gpu': 1, 'ram': 14}), 6: (292, {'cpu': 2, 'gpu': 5, 'ram': 18}), 1: (302, {'cpu': 4, 'gpu': 9, 'ram': 13}), 3: (121, {'cpu': 1, 'gpu': 13, 'ram': 6}), 5: (216, {'cpu': 11, 'gpu': 20, 'ram': 2})}","{(0, 4): ([(142, 142)], {'bandwidth': 35}), (2, 0): ([(142, 142)], {'bandwidth': 40}), (2, 4): ([(142, 142)], {'bandwidth': 36}), (7, 4): ([(29, 142)], {'bandwidth': 49}), (7, 2): ([(29, 178), (178, 142)], {'bandwidth': 39}), (8, 4): ([(60, 142)], {'bandwidth': 39}), (8, 0): ([(60, 142)], {'bandwidth': 22}), (8, 2): ([(60, 142)], {'bandwidth': 16}), (6, 8): ([(60, 188), (188, 292)], {'bandwidth': 37}), (6, 0): ([(142, 292)], {'bandwidth': 31}), (6, 7): ([(29, 254), (254, 292)], {'bandwidth': 28}), (6, 2): ([(142, 292)], {'bandwidth': 7}), (1, 4): ([(142, 179), (179, 302)], {'bandwidth': 39}), (1, 7): ([(29, 39), (39, 302)], {'bandwidth': 30}), (1, 6): ([(292, 279), (279, 302)], {'bandwidth': 8}), (1, 8): ([(60, 302)], {'bandwidth': 3}), (3, 4): ([(121, 142)], {'bandwidth': 33}), (3, 0): ([(121, 142)], {'bandwidth': 25}), (3, 2): ([(121, 142)], {'bandwidth': 5}), (5, 8): ([(60, 53), (53, 216)], {'bandwidth': 11}), (5, 7): ([(29, 45), (45, 216)], {'bandwidth': 2})}",885,802,0.9062146892655367,297,0
800,leave,779,387,True,True,"{}","{}",0,0,0,296,0
801,leave,780,425,True,True,"{}","{}",0,0,0,295,0
802,arrival,780,549,True,True,"{1: (5, {'cpu': 4, 'gpu': 4, 'ram': 3}), 2: (5, {'cpu': 11, 'gpu': 5, 'ram': 3}), 0: (5, {'cpu': 17, 'gpu': 5, 'ram': 9})}","{(2, 1): ([(5, 5)], {'bandwidth': 46}), (0, 1): ([(5, 5)], {'bandwidth': 18}), (0, 2): ([(5, 5)], {'bandwidth': 5})}",61,130,2.1311475409836067,296,0
803,arrival,780,550,True,True,"{3: (93, {'cpu': 12, 'gpu': 20, 'ram': 4}), 1: (93, {'cpu': 15, 'gpu': 1, 'ram': 2}), 2: (93, {'cpu': 17, 'gpu': 2, 'ram': 11}), 0: (289, {'cpu': 18, 'gpu': 5, 'ram': 13})}","{(1, 3): ([(93, 93)], {'bandwidth': 38}), (2, 3): ([(93, 93)], {'bandwidth': 21}), (0, 2): ([(93, 289)], {'bandwidth': 36}), (0, 1): ([(93, 289)], {'bandwidth': 12})}",168,227,1.3511904761904763,297,0
804,leave,781,326,True,True,"{}","{}",0,0,0,296,0
805,leave,782,356,True,True,"{}","{}",0,0,0,295,0
806,arrival,782,551,True,True,"{6: (284, {'cpu': 15, 'gpu': 13, 'ram': 8}), 0: (284, {'cpu': 5, 'gpu': 11, 'ram': 14}), 3: (284, {'cpu': 12, 'gpu': 18, 'ram': 13}), 4: (284, {'cpu': 19, 'gpu': 1, 'ram': 18}), 7: (284, {'cpu': 14, 'gpu': 13, 'ram': 16}), 2: (209, {'cpu': 20, 'gpu': 6, 'ram': 8}), 5: (287, {'cpu': 19, 'gpu': 10, 'ram': 17}), 1: (274, {'cpu': 14, 'gpu': 0, 'ram': 8})}","{(0, 6): ([(284, 284)], {'bandwidth': 40}), (3, 0): ([(284, 284)], {'bandwidth': 40}), (3, 6): ([(284, 284)], {'bandwidth': 38}), (4, 6): ([(284, 284)], {'bandwidth': 29}), (4, 3): ([(284, 284)], {'bandwidth': 7}), (4, 0): ([(284, 284)], {'bandwidth': 6}), (7, 0): ([(284, 284)], {'bandwidth': 44}), (7, 4): ([(284, 284)], {'bandwidth': 22}), (2, 6): ([(209, 284)], {'bandwidth': 49}), (2, 3): ([(209, 0), (0, 284)], {'bandwidth': 9}), (5, 6): ([(284, 234), (234, 287)], {'bandwidth': 35}), (5, 0): ([(284, 234), (234, 287)], {'bandwidth': 14}), (5, 2): ([(209, 80), (80, 287)], {'bandwidth': 0}), (1, 2): ([(209, 0), (0, 274)], {'bandwidth': 38})}",533,663,1.2439024390243902,296,0
807,arrival,783,552,True,True,"{3: (279, {'cpu': 15, 'gpu': 4, 'ram': 1}), 4: (279, {'cpu': 10, 'gpu': 8, 'ram': 0}), 1: (261, {'cpu': 15, 'gpu': 8, 'ram': 11}), 0: (261, {'cpu': 7, 'gpu': 12, 'ram': 2}), 2: (279, {'cpu': 6, 'gpu': 12, 'ram': 2}), 5: (279, {'cpu': 20, 'gpu': 1, 'ram': 6})}","{(4, 3): ([(279, 279)], {'bandwidth': 48}), (1, 4): ([(261, 279)], {'bandwidth': 50}), (1, 3): ([(261, 279)], {'bandwidth': 18}), (0, 1): ([(261, 261)], {'bandwidth': 44}), (2, 1): ([(261, 279)], {'bandwidth': 15}), (2, 4): ([(279, 279)], {'bandwidth': 14}), (5, 2): ([(279, 279)], {'bandwidth': 5})}",223,334,1.4977578475336324,297,0
808,leave,784,447,True,True,"{}","{}",0,0,0,296,0
809,leave,784,528,True,True,"{}","{}",0,0,0,295,0
810,arrival,784,553,True,True,"{5: (224, {'cpu': 14, 'gpu': 11, 'ram': 2}), 6: (224, {'cpu': 20, 'gpu': 13, 'ram': 20}), 4: (224, {'cpu': 16, 'gpu': 0, 'ram': 11}), 7: (5, {'cpu': 3, 'gpu': 3, 'ram': 16}), 3: (5, {'cpu': 6, 'gpu': 7, 'ram': 9}), 1: (130, {'cpu': 11, 'gpu': 7, 'ram': 2}), 0: (114, {'cpu': 10, 'gpu': 7, 'ram': 6}), 8: (224, {'cpu': 1, 'gpu': 12, 'ram': 20}), 2: (280, {'cpu': 13, 'gpu': 16, 'ram': 19})}","{(6, 5): ([(224, 224)], {'bandwidth': 32}), (4, 5): ([(224, 224)], {'bandwidth': 47}), (4, 6): ([(224, 224)], {'bandwidth': 30}), (7, 5): ([(5, 224)], {'bandwidth': 37}), (7, 6): ([(5, 224)], {'bandwidth': 30}), (7, 4): ([(5, 224)], {'bandwidth': 15}), (3, 4): ([(5, 64), (64, 224)], {'bandwidth': 47}), (3, 7): ([(5, 5)], {'bandwidth': 24}), (3, 5): ([(5, 224)], {'bandwidth': 14}), (1, 7): ([(5, 129), (129, 130)], {'bandwidth': 47}), (0, 4): ([(114, 49), (49, 224)], {'bandwidth': 41}), (8, 4): ([(224, 224)], {'bandwidth': 21}), (8, 3): ([(5, 224)], {'bandwidth': 2}), (2, 4): ([(224, 280)], {'bandwidth': 28})}",671,690,1.0283159463487332,296,0
811,leave,785,490,True,True,"{}","{}",0,0,0,295,0
812,leave,787,347,True,True,"{}","{}",0,0,0,294,0
813,arrival,787,554,True,True,"{1: (153, {'cpu': 4, 'gpu': 19, 'ram': 20}), 3: (153, {'cpu': 8, 'gpu': 10, 'ram': 9}), 0: (153, {'cpu': 2, 'gpu': 4, 'ram': 2}), 2: (153, {'cpu': 9, 'gpu': 0, 'ram': 7})}","{(3, 1): ([(153, 153)], {'bandwidth': 46}), (0, 3): ([(153, 153)], {'bandwidth': 10}), (2, 0): ([(153, 153)], {'bandwidth': 16})}",94,166,1.7659574468085106,295,0
814,arrival,788,555,True,True,"{8: (299, {'cpu': 10, 'gpu': 3, 'ram': 16}), 4: (62, {'cpu': 3, 'gpu': 12, 'ram': 0}), 6: (299, {'cpu': 19, 'gpu': 8, 'ram': 0}), 0: (153, {'cpu': 11, 'gpu': 2, 'ram': 8}), 2: (153, {'cpu': 9, 'gpu': 11, 'ram': 0}), 1: (7, {'cpu': 17, 'gpu': 13, 'ram': 5}), 7: (175, {'cpu': 17, 'gpu': 9, 'ram': 17}), 3: (193, {'cpu': 6, 'gpu': 8, 'ram': 20}), 5: (287, {'cpu': 10, 'gpu': 17, 'ram': 20}), 9: (93, {'cpu': 7, 'gpu': 19, 'ram': 14})}","{(4, 8): ([(62, 299)], {'bandwidth': 48}), (6, 4): ([(62, 299)], {'bandwidth': 19}), (6, 8): ([(299, 299)], {'bandwidth': 17}), (0, 6): ([(153, 299)], {'bandwidth': 42}), (0, 4): ([(62, 84), (84, 153)], {'bandwidth': 14}), (2, 8): ([(153, 299)], {'bandwidth': 37}), (2, 6): ([(153, 84), (84, 299)], {'bandwidth': 30}), (2, 4): ([(62, 168), (168, 153)], {'bandwidth': 29}), (1, 8): ([(7, 35), (35, 299)], {'bandwidth': 42}), (1, 4): ([(7, 257), (257, 62)], {'bandwidth': 11}), (1, 0): ([(7, 153)], {'bandwidth': 7}), (7, 4): ([(62, 60), (60, 175)], {'bandwidth': 42}), (7, 1): ([(7, 175)], {'bandwidth': 28}), (3, 7): ([(175, 5), (5, 193)], {'bandwidth': 47}), (3, 4): ([(62, 27), (27, 193)], {'bandwidth': 15}), (3, 0): ([(153, 193)], {'bandwidth': 12}), (3, 1): ([(7, 50), (50, 193)], {'bandwidth': 6}), (3, 2): ([(153, 193)], {'bandwidth': 2}), (5, 0): ([(153, 173), (173, 287)], {'bandwidth': 47}), (5, 8): ([(287, 80), (80, 299)], {'bandwidth': 31}), (5, 4): ([(62, 55), (55, 287)], {'bandwidth': 13}), (5, 1): ([(7, 80), (80, 287)], {'bandwidth': 2}), (9, 4): ([(62, 204), (204, 93)], {'bandwidth': 33}), (9, 6): ([(93, 54), (54, 299)], {'bandwidth': 13}), (9, 8): ([(93, 54), (54, 299)], {'bandwidth': 1}), (9, 1): ([(7, 93)], {'bandwidth': 0})}",1258,899,0.7146263910969793,296,0
815,arrival,788,556,True,True,"{0: (213, {'cpu': 2, 'gpu': 15, 'ram': 18}), 1: (213, {'cpu': 1, 'gpu': 12, 'ram': 13}), 2: (256, {'cpu': 1, 'gpu': 13, 'ram': 13})}","{(1, 0): ([(213, 213)], {'bandwidth': 46}), (2, 1): ([(213, 256)], {'bandwidth': 0})}",88,134,1.5227272727272727,297,0
816,leave,789,111,True,True,"{}","{}",0,0,0,296,0
817,arrival,789,557,True,True,"{1: (206, {'cpu': 9, 'gpu': 15, 'ram': 6}), 5: (206, {'cpu': 18, 'gpu': 8, 'ram': 20}), 2: (206, {'cpu': 1, 'gpu': 19, 'ram': 18}), 0: (42, {'cpu': 18, 'gpu': 4, 'ram': 14}), 4: (276, {'cpu': 6, 'gpu': 15, 'ram': 19}), 3: (42, {'cpu': 6, 'gpu': 4, 'ram': 8})}","{(5, 1): ([(206, 206)], {'bandwidth': 41}), (2, 5): ([(206, 206)], {'bandwidth': 47}), (2, 1): ([(206, 206)], {'bandwidth': 14}), (0, 5): ([(42, 206)], {'bandwidth': 37}), (4, 5): ([(206, 276)], {'bandwidth': 44}), (4, 2): ([(206, 26), (26, 276)], {'bandwidth': 42}), (4, 0): ([(42, 150), (150, 276)], {'bandwidth': 7}), (3, 4): ([(42, 150), (150, 276)], {'bandwidth': 16})}",419,456,1.0883054892601431,297,0
818,arrival,789,558,True,True,"{3: (59, {'cpu': 14, 'gpu': 8, 'ram': 9}), 0: (188, {'cpu': 18, 'gpu': 0, 'ram': 18}), 7: (182, {'cpu': 8, 'gpu': 5, 'ram': 14}), 1: (95, {'cpu': 10, 'gpu': 1, 'ram': 18}), 8: (261, {'cpu': 14, 'gpu': 10, 'ram': 5}), 2: (137, {'cpu': 19, 'gpu': 16, 'ram': 13}), 5: (61, {'cpu': 10, 'gpu': 13, 'ram': 4}), 6: (37, {'cpu': 14, 'gpu': 17, 'ram': 9}), 4: (176, {'cpu': 5, 'gpu': 5, 'ram': 18})}","{(0, 3): ([(59, 188)], {'bandwidth': 41}), (7, 3): ([(59, 182)], {'bandwidth': 48}), (7, 0): ([(182, 22), (22, 188)], {'bandwidth': 20}), (1, 7): ([(95, 182)], {'bandwidth': 48}), (1, 0): ([(95, 11), (11, 188)], {'bandwidth': 21}), (8, 0): ([(188, 50), (50, 261)], {'bandwidth': 50}), (2, 0): ([(137, 60), (60, 188)], {'bandwidth': 45}), (2, 1): ([(95, 137)], {'bandwidth': 8}), (5, 2): ([(61, 60), (60, 137)], {'bandwidth': 22}), (5, 1): ([(61, 215), (215, 95)], {'bandwidth': 12}), (5, 3): ([(59, 71), (71, 61)], {'bandwidth': 12}), (6, 8): ([(37, 56), (56, 261)], {'bandwidth': 17}), (6, 5): ([(37, 5), (5, 61)], {'bandwidth': 8}), (6, 7): ([(37, 78), (78, 182)], {'bandwidth': 7}), (6, 2): ([(37, 95), (95, 137)], {'bandwidth': 6}), (4, 1): ([(95, 177), (177, 176)], {'bandwidth': 19}), (4, 0): ([(176, 188)], {'bandwidth': 18}), (4, 6): ([(37, 40), (40, 176)], {'bandwidth': 16}), (4, 5): ([(61, 213), (213, 176)], {'bandwidth': 10})}",988,723,0.7317813765182186,298,0
819,arrival,789,559,True,True,"{0: (271, {'cpu': 19, 'gpu': 20, 'ram': 11}), 2: (213, {'cpu': 18, 'gpu': 4, 'ram': 5}), 1: (121, {'cpu': 0, 'gpu': 14, 'ram': 14})}","{(1, 0): ([(121, 271)], {'bandwidth': 18}), (1, 2): ([(121, 78), (78, 213)], {'bandwidth': 0})}",123,123,1.0,299,0
820,arrival,790,560,True,True,"{9: (33, {'cpu': 0, 'gpu': 10, 'ram': 18}), 7: (173, {'cpu': 13, 'gpu': 18, 'ram': 13}), 6: (33, {'cpu': 4, 'gpu': 5, 'ram': 3}), 5: (47, {'cpu': 19, 'gpu': 6, 'ram': 18}), 8: (250, {'cpu': 9, 'gpu': 7, 'ram': 1}), 4: (18, {'cpu': 17, 'gpu': 4, 'ram': 2}), 1: (115, {'cpu': 0, 'gpu': 16, 'ram': 12}), 2: (58, {'cpu': 18, 'gpu': 10, 'ram': 0}), 3: (33, {'cpu': 0, 'gpu': 12, 'ram': 20}), 0: (114, {'cpu': 9, 'gpu': 5, 'ram': 18})}","{(7, 9): ([(33, 140), (140, 173)], {'bandwidth': 21}), (6, 7): ([(33, 1), (1, 201), (201, 173)], {'bandwidth': 36}), (6, 9): ([(33, 33)], {'bandwidth': 35}), (5, 9): ([(33, 18), (18, 47)], {'bandwidth': 45}), (5, 6): ([(33, 18), (18, 47)], {'bandwidth': 11}), (8, 7): ([(173, 62), (62, 250)], {'bandwidth': 49}), (8, 5): ([(47, 106), (106, 250)], {'bandwidth': 12}), (8, 6): ([(33, 250)], {'bandwidth': 9}), (4, 6): ([(18, 40), (40, 33)], {'bandwidth': 26}), (4, 9): ([(18, 40), (40, 33)], {'bandwidth': 24}), (1, 6): ([(33, 92), (92, 115)], {'bandwidth': 21}), (1, 5): ([(47, 9), (9, 115)], {'bandwidth': 18}), (1, 8): ([(115, 250)], {'bandwidth': 0}), (2, 7): ([(58, 74), (74, 173)], {'bandwidth': 31}), (2, 1): ([(58, 61), (61, 115)], {'bandwidth': 30}), (3, 4): ([(18, 40), (40, 33)], {'bandwidth': 22}), (3, 8): ([(33, 231), (231, 250)], {'bandwidth': 19}), (3, 2): ([(33, 26), (26, 58)], {'bandwidth': 3}), (0, 6): ([(33, 8), (8, 56), (56, 114)], {'bandwidth': 25}), (0, 8): ([(114, 68), (68, 250)], {'bandwidth': 11})}",1165,735,0.630901287553648,300,0
821,leave,791,30,True,True,"{}","{}",0,0,0,299,0
822,leave,791,69,True,True,"{}","{}",0,0,0,298,0
823,leave,791,557,True,True,"{}","{}",0,0,0,297,0
824,arrival,791,561,True,True,"{3: (210, {'cpu': 5, 'gpu': 2, 'ram': 2}), 5: (210, {'cpu': 3, 'gpu': 1, 'ram': 2}), 1: (210, {'cpu': 17, 'gpu': 16, 'ram': 5}), 2: (210, {'cpu': 10, 'gpu': 19, 'ram': 1}), 7: (210, {'cpu': 8, 'gpu': 9, 'ram': 1}), 9: (210, {'cpu': 19, 'gpu': 10, 'ram': 9}), 0: (208, {'cpu': 2, 'gpu': 12, 'ram': 4}), 8: (106, {'cpu': 7, 'gpu': 18, 'ram': 18}), 6: (210, {'cpu': 4, 'gpu': 5, 'ram': 15}), 4: (99, {'cpu': 0, 'gpu': 12, 'ram': 14})}","{(1, 5): ([(210, 210)], {'bandwidth': 39}), (1, 3): ([(210, 210)], {'bandwidth': 31}), (2, 5): ([(210, 210)], {'bandwidth': 45}), (7, 2): ([(210, 210)], {'bandwidth': 37}), (7, 5): ([(210, 210)], {'bandwidth': 24}), (7, 3): ([(210, 210)], {'bandwidth': 17}), (7, 1): ([(210, 210)], {'bandwidth': 10}), (9, 1): ([(210, 210)], {'bandwidth': 25}), (9, 3): ([(210, 210)], {'bandwidth': 20}), (9, 7): ([(210, 210)], {'bandwidth': 20}), (9, 5): ([(210, 210)], {'bandwidth': 6}), (0, 3): ([(208, 210)], {'bandwidth': 34}), (0, 1): ([(208, 191), (191, 210)], {'bandwidth': 26}), (0, 5): ([(208, 210)], {'bandwidth': 15}), (8, 3): ([(106, 210)], {'bandwidth': 43}), (8, 0): ([(106, 255), (255, 208)], {'bandwidth': 38}), (8, 2): ([(106, 210)], {'bandwidth': 14}), (6, 9): ([(210, 210)], {'bandwidth': 38}), (6, 2): ([(210, 210)], {'bandwidth': 37}), (6, 8): ([(106, 210)], {'bandwidth': 21}), (4, 5): ([(99, 90), (90, 210)], {'bandwidth': 39}), (4, 2): ([(99, 90), (90, 210)], {'bandwidth': 29}), (4, 1): ([(99, 90), (90, 210)], {'bandwidth': 8}), (4, 6): ([(99, 90), (90, 210)], {'bandwidth': 0})}",657,866,1.3181126331811264,298,0
825,leave,793,82,True,True,"{}","{}",0,0,0,297,0
