event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
792,arrival,444,587,True,True,"{4: (174, {'cpu': 19, 'gpu': 9, 'ram': 10}), 0: (174, {'cpu': 4, 'gpu': 11, 'ram': 13}), 1: (174, {'cpu': 12, 'gpu': 17, 'ram': 0}), 3: (174, {'cpu': 0, 'gpu': 18, 'ram': 1}), 2: (174, {'cpu': 12, 'gpu': 18, 'ram': 13})}","{(0, 4): ([(174, 174)], {'bandwidth': 5}), (1, 4): ([(174, 174)], {'bandwidth': 47}), (1, 0): ([(174, 174)], {'bandwidth': 30}), (3, 0): ([(174, 174)], {'bandwidth': 4}), (2, 4): ([(174, 174)], {'bandwidth': 5})}",157,248,1.5796178343949046,383,0
793,arrival,444,588,True,True,"{4: (385, {'cpu': 4, 'gpu': 18, 'ram': 18}), 9: (385, {'cpu': 7, 'gpu': 10, 'ram': 20}), 5: (385, {'cpu': 6, 'gpu': 15, 'ram': 2}), 8: (327, {'cpu': 17, 'gpu': 12, 'ram': 12}), 0: (385, {'cpu': 16, 'gpu': 0, 'ram': 8}), 7: (253, {'cpu': 0, 'gpu': 9, 'ram': 6}), 6: (385, {'cpu': 12, 'gpu': 6, 'ram': 11}), 1: (247, {'cpu': 11, 'gpu': 16, 'ram': 18}), 3: (48, {'cpu': 8, 'gpu': 1, 'ram': 6}), 2: (180, {'cpu': 0, 'gpu': 11, 'ram': 16})}","{(9, 4): ([(385, 385)], {'bandwidth': 39}), (5, 4): ([(385, 385)], {'bandwidth': 45}), (5, 9): ([(385, 385)], {'bandwidth': 44}), (8, 4): ([(327, 385)], {'bandwidth': 24}), (0, 4): ([(385, 385)], {'bandwidth': 48}), (0, 8): ([(327, 385)], {'bandwidth': 27}), (0, 5): ([(385, 385)], {'bandwidth': 11}), (0, 9): ([(385, 385)], {'bandwidth': 10}), (7, 4): ([(253, 385)], {'bandwidth': 44}), (7, 8): ([(253, 327)], {'bandwidth': 8}), (6, 8): ([(327, 385)], {'bandwidth': 33}), (6, 9): ([(385, 385)], {'bandwidth': 11}), (1, 9): ([(247, 385)], {'bandwidth': 18}), (1, 5): ([(247, 385)], {'bandwidth': 14}), (3, 6): ([(48, 385)], {'bandwidth': 28}), (3, 8): ([(48, 10), (10, 327)], {'bandwidth': 14}), (3, 5): ([(48, 385)], {'bandwidth': 1}), (2, 9): ([(180, 385)], {'bandwidth': 24}), (2, 3): ([(48, 180)], {'bandwidth': 13}), (2, 4): ([(180, 385)], {'bandwidth': 6}), (2, 7): ([(180, 26), (26, 253)], {'bandwidth': 0})}",564,758,1.3439716312056738,384,0
794,leave,445,456,True,True,"{}","{}",0,0,0,383,0
795,leave,445,561,True,True,"{}","{}",0,0,0,382,0
796,arrival,445,589,True,True,"{2: (122, {'cpu': 14, 'gpu': 10, 'ram': 3}), 0: (122, {'cpu': 12, 'gpu': 20, 'ram': 12}), 1: (122, {'cpu': 7, 'gpu': 8, 'ram': 14}), 3: (122, {'cpu': 11, 'gpu': 9, 'ram': 8})}","{(0, 2): ([(122, 122)], {'bandwidth': 50}), (1, 2): ([(122, 122)], {'bandwidth': 25}), (1, 0): ([(122, 122)], {'bandwidth': 7}), (3, 2): ([(122, 122)], {'bandwidth': 13})}",128,223,1.7421875,383,0
797,leave,446,322,True,True,"{}","{}",0,0,0,382,0
798,arrival,446,590,True,True,"{2: (266, {'cpu': 18, 'gpu': 14, 'ram': 7}), 1: (266, {'cpu': 20, 'gpu': 0, 'ram': 2}), 0: (266, {'cpu': 20, 'gpu': 4, 'ram': 18}), 3: (111, {'cpu': 16, 'gpu': 10, 'ram': 10})}","{(0, 2): ([(266, 266)], {'bandwidth': 49}), (0, 1): ([(266, 266)], {'bandwidth': 44}), (3, 2): ([(111, 266)], {'bandwidth': 45}), (3, 1): ([(111, 171), (171, 266)], {'bandwidth': 42})}",268,319,1.1902985074626866,383,0
799,leave,447,541,True,True,"{}","{}",0,0,0,382,0
800,leave,447,575,True,True,"{}","{}",0,0,0,381,0
801,arrival,447,591,True,True,"{4: (273, {'cpu': 4, 'gpu': 2, 'ram': 13}), 1: (273, {'cpu': 2, 'gpu': 14, 'ram': 17}), 8: (273, {'cpu': 13, 'gpu': 3, 'ram': 16}), 2: (273, {'cpu': 0, 'gpu': 17, 'ram': 8}), 7: (273, {'cpu': 18, 'gpu': 19, 'ram': 12}), 0: (261, {'cpu': 9, 'gpu': 2, 'ram': 3}), 5: (261, {'cpu': 7, 'gpu': 0, 'ram': 9}), 6: (122, {'cpu': 20, 'gpu': 1, 'ram': 10}), 3: (131, {'cpu': 6, 'gpu': 17, 'ram': 14})}","{(1, 4): ([(273, 273)], {'bandwidth': 47}), (8, 1): ([(273, 273)], {'bandwidth': 22}), (8, 4): ([(273, 273)], {'bandwidth': 20}), (2, 1): ([(273, 273)], {'bandwidth': 32}), (2, 4): ([(273, 273)], {'bandwidth': 31}), (2, 8): ([(273, 273)], {'bandwidth': 26}), (7, 4): ([(273, 273)], {'bandwidth': 33}), (7, 1): ([(273, 273)], {'bandwidth': 25}), (7, 2): ([(273, 273)], {'bandwidth': 22}), (0, 7): ([(261, 273)], {'bandwidth': 43}), (0, 8): ([(261, 273)], {'bandwidth': 13}), (5, 8): ([(261, 129), (129, 273)], {'bandwidth': 36}), (5, 4): ([(261, 273)], {'bandwidth': 29}), (5, 1): ([(261, 129), (129, 273)], {'bandwidth': 21}), (6, 4): ([(122, 273)], {'bandwidth': 45}), (6, 0): ([(122, 53), (53, 261)], {'bandwidth': 3}), (3, 0): ([(131, 54), (54, 261)], {'bandwidth': 31}), (3, 2): ([(131, 26), (26, 273)], {'bandwidth': 23}), (3, 8): ([(131, 26), (26, 273)], {'bandwidth': 19})}",652,777,1.1917177914110428,382,0
802,arrival,447,592,True,True,"{1: (244, {'cpu': 9, 'gpu': 11, 'ram': 0}), 0: (244, {'cpu': 18, 'gpu': 7, 'ram': 13})}","{(0, 1): ([(244, 244)], {'bandwidth': 5})}",58,63,1.0862068965517242,383,0
803,arrival,447,593,True,True,"{3: (135, {'cpu': 3, 'gpu': 16, 'ram': 6}), 0: (137, {'cpu': 6, 'gpu': 4, 'ram': 17}), 1: (137, {'cpu': 16, 'gpu': 14, 'ram': 14}), 2: (152, {'cpu': 3, 'gpu': 19, 'ram': 13}), 4: (347, {'cpu': 4, 'gpu': 14, 'ram': 8}), 5: (137, {'cpu': 1, 'gpu': 6, 'ram': 13})}","{(0, 3): ([(135, 137)], {'bandwidth': 22}), (1, 0): ([(137, 137)], {'bandwidth': 47}), (1, 3): ([(135, 137)], {'bandwidth': 16}), (2, 3): ([(135, 194), (194, 152)], {'bandwidth': 48}), (2, 0): ([(137, 152)], {'bandwidth': 1}), (4, 3): ([(135, 347)], {'bandwidth': 33}), (4, 1): ([(137, 347)], {'bandwidth': 13}), (5, 0): ([(137, 137)], {'bandwidth': 24}), (5, 2): ([(137, 152)], {'bandwidth': 18})}",376,399,1.0611702127659575,384,0
804,leave,448,396,True,True,"{}","{}",0,0,0,383,0
805,arrival,448,594,True,True,"{1: (338, {'cpu': 4, 'gpu': 10, 'ram': 14}), 2: (338, {'cpu': 1, 'gpu': 7, 'ram': 13}), 7: (338, {'cpu': 11, 'gpu': 8, 'ram': 14}), 4: (207, {'cpu': 9, 'gpu': 7, 'ram': 19}), 6: (338, {'cpu': 9, 'gpu': 0, 'ram': 10}), 3: (338, {'cpu': 19, 'gpu': 13, 'ram': 2}), 0: (287, {'cpu': 15, 'gpu': 18, 'ram': 16}), 8: (184, {'cpu': 3, 'gpu': 16, 'ram': 14}), 5: (191, {'cpu': 15, 'gpu': 15, 'ram': 12})}","{(2, 1): ([(338, 338)], {'bandwidth': 30}), (7, 1): ([(338, 338)], {'bandwidth': 47}), (7, 2): ([(338, 338)], {'bandwidth': 17}), (4, 1): ([(207, 338)], {'bandwidth': 41}), (4, 7): ([(207, 338)], {'bandwidth': 9}), (6, 2): ([(338, 338)], {'bandwidth': 49}), (6, 1): ([(338, 338)], {'bandwidth': 40}), (3, 1): ([(338, 338)], {'bandwidth': 39}), (3, 4): ([(207, 338)], {'bandwidth': 16}), (0, 7): ([(287, 77), (77, 338)], {'bandwidth': 39}), (0, 4): ([(207, 77), (77, 287)], {'bandwidth': 28}), (0, 1): ([(287, 77), (77, 338)], {'bandwidth': 5}), (8, 2): ([(184, 338)], {'bandwidth': 29}), (8, 1): ([(184, 338)], {'bandwidth': 13}), (5, 4): ([(191, 77), (77, 207)], {'bandwidth': 14}), (5, 8): ([(184, 14), (14, 191)], {'bandwidth': 8})}",590,718,1.2169491525423728,384,0
806,arrival,448,595,True,True,"{4: (58, {'cpu': 4, 'gpu': 12, 'ram': 11}), 6: (6, {'cpu': 0, 'gpu': 20, 'ram': 5}), 0: (58, {'cpu': 17, 'gpu': 9, 'ram': 3}), 5: (6, {'cpu': 6, 'gpu': 20, 'ram': 14}), 2: (293, {'cpu': 17, 'gpu': 3, 'ram': 8}), 3: (328, {'cpu': 1, 'gpu': 16, 'ram': 4}), 1: (151, {'cpu': 12, 'gpu': 14, 'ram': 10})}","{(0, 4): ([(58, 58)], {'bandwidth': 47}), (5, 6): ([(6, 6)], {'bandwidth': 42}), (5, 4): ([(6, 58)], {'bandwidth': 33}), (2, 0): ([(58, 60), (60, 293)], {'bandwidth': 43}), (2, 6): ([(6, 218), (218, 293)], {'bandwidth': 26}), (2, 5): ([(6, 218), (218, 293)], {'bandwidth': 23}), (3, 4): ([(58, 6), (6, 328)], {'bandwidth': 26}), (3, 6): ([(6, 328)], {'bandwidth': 19}), (1, 6): ([(6, 15), (15, 151)], {'bandwidth': 21}), (1, 2): ([(151, 20), (20, 293)], {'bandwidth': 15}), (1, 4): ([(58, 151)], {'bandwidth': 7})}",573,508,0.8865619546247818,385,0
807,arrival,448,596,True,True,"{1: (243, {'cpu': 14, 'gpu': 2, 'ram': 2}), 0: (49, {'cpu': 8, 'gpu': 12, 'ram': 5}), 2: (223, {'cpu': 13, 'gpu': 14, 'ram': 14})}","{(0, 1): ([(49, 243)], {'bandwidth': 25}), (2, 1): ([(223, 49), (49, 243)], {'bandwidth': 15}), (2, 0): ([(49, 223)], {'bandwidth': 4})}",143,128,0.8951048951048951,386,0
808,arrival,448,597,True,True,"{2: (272, {'cpu': 8, 'gpu': 0, 'ram': 5}), 5: (395, {'cpu': 14, 'gpu': 6, 'ram': 10}), 1: (245, {'cpu': 13, 'gpu': 15, 'ram': 11}), 0: (272, {'cpu': 20, 'gpu': 1, 'ram': 12}), 4: (360, {'cpu': 5, 'gpu': 6, 'ram': 19}), 7: (360, {'cpu': 17, 'gpu': 5, 'ram': 1}), 3: (395, {'cpu': 16, 'gpu': 1, 'ram': 6}), 6: (162, {'cpu': 18, 'gpu': 13, 'ram': 15})}","{(1, 5): ([(245, 395)], {'bandwidth': 48}), (1, 2): ([(245, 3), (3, 272)], {'bandwidth': 34}), (0, 1): ([(245, 176), (176, 272)], {'bandwidth': 50}), (0, 5): ([(272, 395)], {'bandwidth': 42}), (0, 2): ([(272, 272)], {'bandwidth': 40}), (4, 2): ([(272, 360)], {'bandwidth': 42}), (4, 5): ([(360, 395)], {'bandwidth': 18}), (7, 4): ([(360, 360)], {'bandwidth': 24}), (7, 5): ([(360, 395)], {'bandwidth': 22}), (7, 1): ([(245, 32), (32, 360)], {'bandwidth': 15}), (7, 2): ([(272, 360)], {'bandwidth': 8}), (7, 0): ([(272, 360)], {'bandwidth': 1}), (3, 4): ([(360, 395)], {'bandwidth': 2}), (6, 3): ([(162, 172), (172, 395)], {'bandwidth': 26}), (6, 2): ([(162, 13), (13, 272)], {'bandwidth': 20}), (6, 5): ([(162, 186), (186, 395)], {'bandwidth': 15}), (6, 0): ([(162, 13), (13, 272)], {'bandwidth': 0})}",740,644,0.8702702702702703,387,0
809,leave,449,425,True,True,"{}","{}",0,0,0,386,0
810,leave,450,228,True,True,"{}","{}",0,0,0,385,0
811,arrival,451,598,True,True,"{2: (62, {'cpu': 20, 'gpu': 6, 'ram': 4}), 3: (62, {'cpu': 11, 'gpu': 7, 'ram': 18}), 1: (62, {'cpu': 12, 'gpu': 18, 'ram': 17}), 0: (62, {'cpu': 12, 'gpu': 7, 'ram': 2}), 4: (62, {'cpu': 5, 'gpu': 10, 'ram': 6})}","{(3, 2): ([(62, 62)], {'bandwidth': 33}), (1, 3): ([(62, 62)], {'bandwidth': 37}), (1, 2): ([(62, 62)], {'bandwidth': 30}), (0, 2): ([(62, 62)], {'bandwidth': 13}), (4, 3): ([(62, 62)], {'bandwidth': 26}), (4, 1): ([(62, 62)], {'bandwidth': 4})}",155,298,1.9225806451612903,386,0
812,leave,452,352,True,True,"{}","{}",0,0,0,385,0
813,leave,452,389,True,True,"{}","{}",0,0,0,384,0
814,arrival,452,599,True,True,"{1: (198, {'cpu': 15, 'gpu': 14, 'ram': 9}), 3: (198, {'cpu': 19, 'gpu': 2, 'ram': 19}), 5: (198, {'cpu': 0, 'gpu': 13, 'ram': 12}), 0: (198, {'cpu': 14, 'gpu': 5, 'ram': 14}), 4: (198, {'cpu': 1, 'gpu': 2, 'ram': 1}), 2: (198, {'cpu': 7, 'gpu': 2, 'ram': 5})}","{(5, 3): ([(198, 198)], {'bandwidth': 32}), (5, 1): ([(198, 198)], {'bandwidth': 27}), (0, 1): ([(198, 198)], {'bandwidth': 41}), (4, 1): ([(198, 198)], {'bandwidth': 35}), (4, 3): ([(198, 198)], {'bandwidth': 13}), (2, 3): ([(198, 198)], {'bandwidth': 16})}",154,318,2.064935064935065,385,0
815,leave,453,539,True,True,"{}","{}",0,0,0,384,0
816,arrival,453,600,True,True,"{6: (355, {'cpu': 0, 'gpu': 6, 'ram': 0}), 2: (355, {'cpu': 17, 'gpu': 0, 'ram': 0}), 5: (355, {'cpu': 6, 'gpu': 8, 'ram': 17}), 0: (355, {'cpu': 16, 'gpu': 8, 'ram': 2}), 3: (355, {'cpu': 14, 'gpu': 1, 'ram': 8}), 1: (355, {'cpu': 4, 'gpu': 15, 'ram': 18}), 7: (355, {'cpu': 4, 'gpu': 11, 'ram': 15}), 4: (5, {'cpu': 7, 'gpu': 19, 'ram': 20})}","{(2, 6): ([(355, 355)], {'bandwidth': 12}), (5, 6): ([(355, 355)], {'bandwidth': 48}), (0, 5): ([(355, 355)], {'bandwidth': 50}), (0, 2): ([(355, 355)], {'bandwidth': 4}), (3, 2): ([(355, 355)], {'bandwidth': 40}), (3, 6): ([(355, 355)], {'bandwidth': 25}), (1, 0): ([(355, 355)], {'bandwidth': 27}), (1, 6): ([(355, 355)], {'bandwidth': 15}), (7, 2): ([(355, 355)], {'bandwidth': 29}), (7, 0): ([(355, 355)], {'bandwidth': 8}), (7, 6): ([(355, 355)], {'bandwidth': 2}), (4, 3): ([(5, 355)], {'bandwidth': 15}), (4, 2): ([(5, 355)], {'bandwidth': 1})}",232,492,2.1206896551724137,385,0
817,arrival,453,601,True,True,"{1: (333, {'cpu': 10, 'gpu': 2, 'ram': 12}), 0: (62, {'cpu': 11, 'gpu': 20, 'ram': 6}), 2: (333, {'cpu': 4, 'gpu': 8, 'ram': 16})}","{(0, 1): ([(62, 333)], {'bandwidth': 43}), (2, 1): ([(333, 333)], {'bandwidth': 24}), (2, 0): ([(62, 333)], {'bandwidth': 16})}",148,172,1.162162162162162,386,0
818,leave,455,88,True,True,"{}","{}",0,0,0,385,0
819,arrival,455,602,True,True,"{4: (138, {'cpu': 1, 'gpu': 17, 'ram': 18}), 6: (138, {'cpu': 2, 'gpu': 8, 'ram': 12}), 0: (138, {'cpu': 7, 'gpu': 16, 'ram': 11}), 2: (138, {'cpu': 3, 'gpu': 12, 'ram': 3}), 3: (138, {'cpu': 18, 'gpu': 17, 'ram': 11}), 5: (308, {'cpu': 7, 'gpu': 9, 'ram': 7}), 1: (252, {'cpu': 8, 'gpu': 9, 'ram': 11})}","{(6, 4): ([(138, 138)], {'bandwidth': 36}), (0, 6): ([(138, 138)], {'bandwidth': 44}), (0, 4): ([(138, 138)], {'bandwidth': 12}), (2, 4): ([(138, 138)], {'bandwidth': 49}), (2, 0): ([(138, 138)], {'bandwidth': 17}), (3, 4): ([(138, 138)], {'bandwidth': 42}), (3, 2): ([(138, 138)], {'bandwidth': 35}), (3, 6): ([(138, 138)], {'bandwidth': 10}), (5, 4): ([(138, 308)], {'bandwidth': 25}), (5, 6): ([(138, 308)], {'bandwidth': 18}), (5, 3): ([(138, 308)], {'bandwidth': 14}), (1, 0): ([(138, 252)], {'bandwidth': 24})}",288,533,1.8506944444444444,386,0
820,arrival,455,603,True,True,"{3: (266, {'cpu': 3, 'gpu': 9, 'ram': 18}), 4: (366, {'cpu': 16, 'gpu': 4, 'ram': 16}), 8: (347, {'cpu': 14, 'gpu': 1, 'ram': 15}), 0: (170, {'cpu': 13, 'gpu': 5, 'ram': 4}), 6: (43, {'cpu': 1, 'gpu': 11, 'ram': 17}), 1: (347, {'cpu': 20, 'gpu': 0, 'ram': 8}), 5: (133, {'cpu': 9, 'gpu': 9, 'ram': 18}), 7: (347, {'cpu': 13, 'gpu': 1, 'ram': 14}), 2: (91, {'cpu': 7, 'gpu': 12, 'ram': 15})}","{(4, 3): ([(266, 366)], {'bandwidth': 36}), (8, 4): ([(347, 108), (108, 366)], {'bandwidth': 46}), (8, 3): ([(266, 347)], {'bandwidth': 32}), (0, 8): ([(170, 347)], {'bandwidth': 40}), (6, 4): ([(43, 121), (121, 366)], {'bandwidth': 47}), (6, 3): ([(43, 130), (130, 266)], {'bandwidth': 44}), (1, 4): ([(347, 106), (106, 366)], {'bandwidth': 29}), (1, 0): ([(170, 57), (57, 347)], {'bandwidth': 28}), (5, 3): ([(133, 374), (374, 266)], {'bandwidth': 47}), (5, 6): ([(43, 170), (170, 133)], {'bandwidth': 19}), (5, 0): ([(133, 170)], {'bandwidth': 0}), (7, 8): ([(347, 347)], {'bandwidth': 37}), (7, 3): ([(266, 347)], {'bandwidth': 15}), (7, 4): ([(347, 106), (106, 366)], {'bandwidth': 0}), (2, 0): ([(91, 251), (251, 170)], {'bandwidth': 47}), (2, 3): ([(91, 34), (34, 266)], {'bandwidth': 11}), (2, 5): ([(91, 189), (189, 133)], {'bandwidth': 5}), (2, 7): ([(91, 128), (128, 347)], {'bandwidth': 3})}",1048,759,0.7242366412213741,387,0
821,leave,457,381,True,True,"{}","{}",0,0,0,386,0
822,arrival,457,604,True,True,"{2: (45, {'cpu': 3, 'gpu': 10, 'ram': 12}), 1: (45, {'cpu': 18, 'gpu': 5, 'ram': 3}), 4: (45, {'cpu': 20, 'gpu': 16, 'ram': 9}), 3: (45, {'cpu': 17, 'gpu': 2, 'ram': 19}), 5: (134, {'cpu': 10, 'gpu': 14, 'ram': 2}), 0: (387, {'cpu': 4, 'gpu': 14, 'ram': 12})}","{(1, 2): ([(45, 45)], {'bandwidth': 49}), (4, 2): ([(45, 45)], {'bandwidth': 18}), (4, 1): ([(45, 45)], {'bandwidth': 14}), (3, 4): ([(45, 45)], {'bandwidth': 48}), (5, 2): ([(45, 134)], {'bandwidth': 31}), (0, 1): ([(45, 387)], {'bandwidth': 30})}",251,380,1.5139442231075697,387,0
823,arrival,458,605,True,True,"{0: (68, {'cpu': 10, 'gpu': 9, 'ram': 2}), 1: (68, {'cpu': 6, 'gpu': 8, 'ram': 6})}","{(1, 0): ([(68, 68)], {'bandwidth': 49})}",41,90,2.1951219512195124,388,0
824,arrival,458,606,True,True,"{1: (239, {'cpu': 7, 'gpu': 3, 'ram': 7}), 0: (57, {'cpu': 15, 'gpu': 15, 'ram': 13}), 2: (5, {'cpu': 18, 'gpu': 20, 'ram': 7})}","{(0, 1): ([(57, 171), (171, 239)], {'bandwidth': 32}), (2, 1): ([(5, 97), (97, 239)], {'bandwidth': 31})}",231,168,0.7272727272727273,389,0
825,arrival,458,607,True,True,"{1: (292, {'cpu': 13, 'gpu': 3, 'ram': 1}), 4: (151, {'cpu': 7, 'gpu': 5, 'ram': 3}), 5: (376, {'cpu': 14, 'gpu': 16, 'ram': 5}), 0: (41, {'cpu': 10, 'gpu': 4, 'ram': 18}), 3: (276, {'cpu': 13, 'gpu': 19, 'ram': 20}), 6: (91, {'cpu': 13, 'gpu': 3, 'ram': 2}), 2: (72, {'cpu': 8, 'gpu': 19, 'ram': 20}), 8: (139, {'cpu': 16, 'gpu': 9, 'ram': 19}), 7: (122, {'cpu': 15, 'gpu': 8, 'ram': 14})}","{(4, 1): ([(151, 292)], {'bandwidth': 36}), (5, 1): ([(292, 151), (151, 376)], {'bandwidth': 43}), (5, 4): ([(151, 376)], {'bandwidth': 6}), (0, 5): ([(41, 376)], {'bandwidth': 48}), (0, 4): ([(41, 119), (119, 151)], {'bandwidth': 20}), (3, 4): ([(151, 119), (119, 276)], {'bandwidth': 36}), (3, 1): ([(276, 146), (146, 292)], {'bandwidth': 34}), (3, 5): ([(276, 72), (72, 376)], {'bandwidth': 5}), (6, 0): ([(41, 62), (62, 91)], {'bandwidth': 38}), (6, 4): ([(91, 78), (78, 151)], {'bandwidth': 11}), (6, 5): ([(91, 62), (62, 376)], {'bandwidth': 8}), (2, 3): ([(72, 276)], {'bandwidth': 39}), (2, 6): ([(72, 59), (59, 91)], {'bandwidth': 24}), (2, 1): ([(72, 146), (146, 292)], {'bandwidth': 15}), (2, 5): ([(72, 376)], {'bandwidth': 15}), (2, 4): ([(72, 376), (376, 151)], {'bandwidth': 8}), (2, 0): ([(41, 71), (71, 72)], {'bandwidth': 3}), (8, 1): ([(139, 17), (17, 292)], {'bandwidth': 14}), (8, 4): ([(139, 15), (15, 151)], {'bandwidth': 11}), (8, 0): ([(41, 16), (16, 139)], {'bandwidth': 10}), (7, 1): ([(122, 337), (337, 292)], {'bandwidth': 13}), (7, 6): ([(91, 66), (66, 122)], {'bandwidth': 9}), (7, 5): ([(122, 269), (269, 376)], {'bandwidth': 1})}",1047,744,0.7106017191977078,390,0
826,arrival,458,608,True,True,"{1: (1, {'cpu': 16, 'gpu': 9, 'ram': 10}), 2: (1, {'cpu': 8, 'gpu': 1, 'ram': 10}), 3: (299, {'cpu': 19, 'gpu': 18, 'ram': 9}), 0: (1, {'cpu': 10, 'gpu': 8, 'ram': 12})}","{(2, 1): ([(1, 1)], {'bandwidth': 43}), (3, 2): ([(1, 299)], {'bandwidth': 21}), (3, 1): ([(1, 299)], {'bandwidth': 18}), (0, 1): ([(1, 1)], {'bandwidth': 18})}",169,230,1.3609467455621302,391,0
827,arrival,458,609,True,True,"{0: (240, {'cpu': 2, 'gpu': 20, 'ram': 19}), 2: (240, {'cpu': 0, 'gpu': 19, 'ram': 16}), 1: (244, {'cpu': 4, 'gpu': 11, 'ram': 7})}","{(2, 0): ([(240, 240)], {'bandwidth': 19}), (1, 0): ([(240, 244)], {'bandwidth': 11})}",109,128,1.1743119266055047,392,0
828,arrival,458,610,True,True,"{6: (261, {'cpu': 1, 'gpu': 10, 'ram': 6}), 4: (54, {'cpu': 7, 'gpu': 5, 'ram': 14}), 2: (54, {'cpu': 5, 'gpu': 1, 'ram': 7}), 0: (267, {'cpu': 14, 'gpu': 10, 'ram': 0}), 5: (267, {'cpu': 9, 'gpu': 5, 'ram': 17}), 1: (265, {'cpu': 12, 'gpu': 9, 'ram': 17}), 3: (137, {'cpu': 14, 'gpu': 11, 'ram': 14})}","{(4, 6): ([(54, 261)], {'bandwidth': 27}), (2, 6): ([(54, 36), (36, 261)], {'bandwidth': 50}), (2, 4): ([(54, 54)], {'bandwidth': 46}), (5, 4): ([(54, 267)], {'bandwidth': 49}), (5, 6): ([(261, 267)], {'bandwidth': 21}), (5, 2): ([(54, 267)], {'bandwidth': 5}), (1, 0): ([(265, 14), (14, 89), (89, 267)], {'bandwidth': 42}), (1, 6): ([(261, 265)], {'bandwidth': 1}), (3, 1): ([(137, 265)], {'bandwidth': 19}), (3, 6): ([(137, 42), (42, 261)], {'bandwidth': 19}), (3, 4): ([(54, 10), (10, 137)], {'bandwidth': 3})}",580,470,0.8103448275862069,393,0
829,leave,459,553,True,True,"{}","{}",0,0,0,392,0
830,arrival,459,611,True,True,"{0: (231, {'cpu': 9, 'gpu': 1, 'ram': 18}), 5: (23, {'cpu': 19, 'gpu': 13, 'ram': 16}), 3: (231, {'cpu': 12, 'gpu': 9, 'ram': 3}), 2: (23, {'cpu': 3, 'gpu': 3, 'ram': 20}), 6: (231, {'cpu': 12, 'gpu': 7, 'ram': 0}), 7: (309, {'cpu': 10, 'gpu': 0, 'ram': 7}), 1: (250, {'cpu': 5, 'gpu': 6, 'ram': 19}), 4: (341, {'cpu': 7, 'gpu': 0, 'ram': 16})}","{(3, 5): ([(23, 231)], {'bandwidth': 46}), (3, 0): ([(231, 231)], {'bandwidth': 25}), (2, 0): ([(23, 231)], {'bandwidth': 50}), (2, 5): ([(23, 23)], {'bandwidth': 24}), (6, 5): ([(23, 56), (56, 231)], {'bandwidth': 43}), (7, 0): ([(231, 79), (79, 309)], {'bandwidth': 6}), (1, 0): ([(231, 250)], {'bandwidth': 33}), (1, 5): ([(23, 119), (119, 250)], {'bandwidth': 24}), (1, 3): ([(231, 250)], {'bandwidth': 0}), (1, 6): ([(231, 250)], {'bandwidth': 0}), (4, 6): ([(231, 341)], {'bandwidth': 10}), (4, 1): ([(250, 30), (30, 341)], {'bandwidth': 8}), (4, 0): ([(231, 341)], {'bandwidth': 4})}",520,488,0.9384615384615385,393,0
831,leave,460,182,True,True,"{}","{}",0,0,0,392,0
832,arrival,460,612,True,True,"{5: (330, {'cpu': 14, 'gpu': 14, 'ram': 2}), 8: (330, {'cpu': 13, 'gpu': 11, 'ram': 12}), 9: (330, {'cpu': 13, 'gpu': 6, 'ram': 12}), 0: (330, {'cpu': 5, 'gpu': 7, 'ram': 1}), 1: (330, {'cpu': 9, 'gpu': 3, 'ram': 17}), 4: (132, {'cpu': 3, 'gpu': 18, 'ram': 10}), 2: (278, {'cpu': 7, 'gpu': 7, 'ram': 14}), 6: (175, {'cpu': 15, 'gpu': 13, 'ram': 16}), 3: (221, {'cpu': 11, 'gpu': 2, 'ram': 14}), 7: (45, {'cpu': 18, 'gpu': 11, 'ram': 12})}","{(8, 5): ([(330, 330)], {'bandwidth': 34}), (9, 8): ([(330, 330)], {'bandwidth': 40}), (9, 5): ([(330, 330)], {'bandwidth': 25}), (0, 5): ([(330, 330)], {'bandwidth': 40}), (0, 9): ([(330, 330)], {'bandwidth': 23}), (1, 5): ([(330, 330)], {'bandwidth': 32}), (1, 8): ([(330, 330)], {'bandwidth': 31}), (1, 9): ([(330, 330)], {'bandwidth': 26}), (4, 5): ([(132, 330)], {'bandwidth': 44}), (2, 9): ([(278, 330)], {'bandwidth': 31}), (2, 8): ([(278, 330)], {'bandwidth': 22}), (6, 0): ([(175, 70), (70, 330)], {'bandwidth': 50}), (6, 1): ([(175, 2), (2, 36), (36, 330)], {'bandwidth': 7}), (3, 1): ([(221, 330)], {'bandwidth': 43}), (3, 6): ([(175, 45), (45, 221)], {'bandwidth': 6}), (3, 8): ([(221, 330)], {'bandwidth': 0}), (7, 5): ([(45, 36), (36, 330)], {'bandwidth': 28}), (7, 8): ([(45, 36), (36, 330)], {'bandwidth': 28}), (7, 9): ([(45, 178), (178, 330)], {'bandwidth': 10}), (7, 4): ([(45, 197), (197, 132)], {'bandwidth': 5}), (7, 0): ([(45, 36), (36, 330)], {'bandwidth': 2}), (7, 1): ([(45, 178), (178, 330)], {'bandwidth': 1})}",731,838,1.146374829001368,393,0
833,leave,462,363,True,True,"{}","{}",0,0,0,392,0
