event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
746,arrival,796,494,True,True,"{1: (193, {'cpu': 14, 'gpu': 4, 'ram': 11}), 0: (193, {'cpu': 14, 'gpu': 11, 'ram': 12}), 2: (193, {'cpu': 19, 'gpu': 10, 'ram': 14})}","{(0, 1): ([(193, 193)], {'bandwidth': 42}), (2, 1): ([(193, 193)], {'bandwidth': 37})}",109,188,1.724770642201835,243,0
747,leave,797,275,True,True,"{}","{}",0,0,0,242,0
748,leave,798,117,True,True,"{}","{}",0,0,0,241,0
749,arrival,798,495,True,True,"{2: (18, {'cpu': 0, 'gpu': 3, 'ram': 8}), 0: (18, {'cpu': 3, 'gpu': 4, 'ram': 2}), 4: (18, {'cpu': 5, 'gpu': 16, 'ram': 3}), 1: (18, {'cpu': 6, 'gpu': 3, 'ram': 20}), 3: (16, {'cpu': 12, 'gpu': 16, 'ram': 10})}","{(0, 2): ([(18, 18)], {'bandwidth': 41}), (4, 2): ([(18, 18)], {'bandwidth': 45}), (4, 0): ([(18, 18)], {'bandwidth': 23}), (1, 0): ([(18, 18)], {'bandwidth': 48}), (3, 2): ([(16, 18)], {'bandwidth': 31}), (3, 1): ([(16, 18)], {'bandwidth': 26})}",168,325,1.9345238095238095,242,0
750,leave,800,216,True,True,"{}","{}",0,0,0,241,0
751,arrival,800,496,True,True,"{1: (50, {'cpu': 17, 'gpu': 9, 'ram': 17}), 0: (50, {'cpu': 5, 'gpu': 12, 'ram': 14}), 5: (50, {'cpu': 3, 'gpu': 3, 'ram': 2}), 7: (50, {'cpu': 19, 'gpu': 11, 'ram': 19}), 8: (294, {'cpu': 15, 'gpu': 12, 'ram': 13}), 3: (294, {'cpu': 20, 'gpu': 6, 'ram': 11}), 4: (294, {'cpu': 17, 'gpu': 16, 'ram': 15}), 6: (262, {'cpu': 17, 'gpu': 18, 'ram': 2}), 2: (294, {'cpu': 2, 'gpu': 20, 'ram': 2})}","{(0, 1): ([(50, 50)], {'bandwidth': 48}), (5, 1): ([(50, 50)], {'bandwidth': 48}), (5, 0): ([(50, 50)], {'bandwidth': 33}), (7, 5): ([(50, 50)], {'bandwidth': 33}), (7, 0): ([(50, 50)], {'bandwidth': 27}), (8, 0): ([(50, 294)], {'bandwidth': 26}), (8, 5): ([(50, 294)], {'bandwidth': 8}), (3, 8): ([(294, 294)], {'bandwidth': 21}), (3, 0): ([(50, 294)], {'bandwidth': 19}), (4, 8): ([(294, 294)], {'bandwidth': 24}), (4, 1): ([(50, 294)], {'bandwidth': 11}), (6, 5): ([(50, 262)], {'bandwidth': 27}), (2, 6): ([(262, 50), (50, 294)], {'bandwidth': 4}), (2, 8): ([(294, 294)], {'bandwidth': 3})}",416,649,1.5600961538461537,242,0
752,arrival,800,497,True,True,"{0: (222, {'cpu': 7, 'gpu': 20, 'ram': 4}), 1: (222, {'cpu': 4, 'gpu': 11, 'ram': 11})}","{(1, 0): ([(222, 222)], {'bandwidth': 9})}",57,66,1.1578947368421053,243,0
753,arrival,800,498,True,True,"{4: (91, {'cpu': 17, 'gpu': 9, 'ram': 5}), 3: (91, {'cpu': 9, 'gpu': 4, 'ram': 7}), 2: (91, {'cpu': 7, 'gpu': 6, 'ram': 16}), 5: (91, {'cpu': 0, 'gpu': 18, 'ram': 13}), 1: (237, {'cpu': 1, 'gpu': 8, 'ram': 16}), 0: (237, {'cpu': 12, 'gpu': 1, 'ram': 7})}","{(3, 4): ([(91, 91)], {'bandwidth': 37}), (2, 4): ([(91, 91)], {'bandwidth': 45}), (5, 4): ([(91, 91)], {'bandwidth': 27}), (5, 2): ([(91, 91)], {'bandwidth': 11}), (1, 4): ([(91, 237)], {'bandwidth': 19}), (1, 2): ([(91, 237)], {'bandwidth': 3}), (1, 5): ([(91, 237)], {'bandwidth': 2}), (0, 1): ([(237, 237)], {'bandwidth': 18})}",180,318,1.7666666666666666,244,0
754,leave,802,431,True,True,"{}","{}",0,0,0,243,0
755,arrival,803,499,True,True,"{0: (18, {'cpu': 16, 'gpu': 1, 'ram': 19}), 4: (163, {'cpu': 1, 'gpu': 16, 'ram': 9}), 1: (70, {'cpu': 1, 'gpu': 13, 'ram': 12}), 3: (70, {'cpu': 7, 'gpu': 7, 'ram': 19}), 2: (70, {'cpu': 5, 'gpu': 9, 'ram': 3})}","{(4, 0): ([(18, 163)], {'bandwidth': 16}), (1, 4): ([(70, 163)], {'bandwidth': 15}), (1, 0): ([(18, 70)], {'bandwidth': 9}), (3, 1): ([(70, 70)], {'bandwidth': 34}), (2, 3): ([(70, 70)], {'bandwidth': 3})}",178,215,1.2078651685393258,244,0
756,arrival,804,500,True,True,"{0: (207, {'cpu': 1, 'gpu': 20, 'ram': 12}), 2: (207, {'cpu': 15, 'gpu': 13, 'ram': 7}), 1: (207, {'cpu': 6, 'gpu': 2, 'ram': 0})}","{(2, 0): ([(207, 207)], {'bandwidth': 44}), (1, 2): ([(207, 207)], {'bandwidth': 14})}",76,134,1.763157894736842,245,0
757,leave,805,280,True,True,"{}","{}",0,0,0,244,0
758,leave,805,334,True,True,"{}","{}",0,0,0,243,0
759,leave,805,398,True,True,"{}","{}",0,0,0,242,0
760,leave,806,104,True,True,"{}","{}",0,0,0,241,0
761,arrival,807,501,True,True,"{0: (35, {'cpu': 6, 'gpu': 18, 'ram': 20}), 3: (35, {'cpu': 9, 'gpu': 2, 'ram': 14}), 1: (35, {'cpu': 5, 'gpu': 19, 'ram': 2}), 2: (35, {'cpu': 0, 'gpu': 6, 'ram': 13})}","{(1, 0): ([(35, 35)], {'bandwidth': 41}), (1, 3): ([(35, 35)], {'bandwidth': 35}), (2, 0): ([(35, 35)], {'bandwidth': 34}), (2, 3): ([(35, 35)], {'bandwidth': 30}), (2, 1): ([(35, 35)], {'bandwidth': 3})}",114,257,2.254385964912281,242,0
762,arrival,808,502,True,True,"{7: (188, {'cpu': 17, 'gpu': 19, 'ram': 6}), 3: (188, {'cpu': 7, 'gpu': 9, 'ram': 3}), 0: (188, {'cpu': 6, 'gpu': 1, 'ram': 19}), 1: (188, {'cpu': 3, 'gpu': 8, 'ram': 14}), 2: (188, {'cpu': 13, 'gpu': 20, 'ram': 3}), 5: (188, {'cpu': 5, 'gpu': 7, 'ram': 9}), 6: (188, {'cpu': 4, 'gpu': 3, 'ram': 6}), 9: (23, {'cpu': 16, 'gpu': 6, 'ram': 2}), 4: (23, {'cpu': 12, 'gpu': 7, 'ram': 17}), 8: (198, {'cpu': 12, 'gpu': 6, 'ram': 3})}","{(3, 7): ([(188, 188)], {'bandwidth': 27}), (0, 3): ([(188, 188)], {'bandwidth': 37}), (0, 7): ([(188, 188)], {'bandwidth': 35}), (1, 7): ([(188, 188)], {'bandwidth': 47}), (1, 3): ([(188, 188)], {'bandwidth': 43}), (1, 0): ([(188, 188)], {'bandwidth': 0}), (2, 0): ([(188, 188)], {'bandwidth': 13}), (2, 3): ([(188, 188)], {'bandwidth': 7}), (5, 3): ([(188, 188)], {'bandwidth': 26}), (5, 2): ([(188, 188)], {'bandwidth': 18}), (6, 1): ([(188, 188)], {'bandwidth': 6}), (6, 2): ([(188, 188)], {'bandwidth': 6}), (9, 6): ([(23, 188)], {'bandwidth': 29}), (9, 1): ([(23, 188)], {'bandwidth': 10}), (4, 6): ([(23, 9), (9, 188)], {'bandwidth': 18}), (4, 1): ([(23, 188)], {'bandwidth': 11}), (8, 2): ([(188, 198)], {'bandwidth': 21}), (8, 4): ([(23, 171), (171, 198)], {'bandwidth': 6}), (8, 9): ([(23, 171), (171, 198)], {'bandwidth': 1})}",384,624,1.625,243,0
763,leave,809,402,True,True,"{}","{}",0,0,0,242,0
764,leave,809,487,True,True,"{}","{}",0,0,0,241,0
765,arrival,809,503,True,True,"{0: (261, {'cpu': 20, 'gpu': 3, 'ram': 5}), 2: (261, {'cpu': 8, 'gpu': 7, 'ram': 12}), 1: (261, {'cpu': 17, 'gpu': 20, 'ram': 4})}","{(1, 0): ([(261, 261)], {'bandwidth': 18}), (1, 2): ([(261, 261)], {'bandwidth': 4})}",96,118,1.2291666666666667,242,0
766,leave,810,206,True,True,"{}","{}",0,0,0,241,0
767,arrival,812,504,True,True,"{0: (287, {'cpu': 17, 'gpu': 3, 'ram': 1}), 2: (287, {'cpu': 8, 'gpu': 3, 'ram': 1}), 1: (287, {'cpu': 2, 'gpu': 16, 'ram': 0})}","{(2, 0): ([(287, 287)], {'bandwidth': 41}), (1, 2): ([(287, 287)], {'bandwidth': 29})}",51,121,2.372549019607843,242,0
768,leave,813,99,True,True,"{}","{}",0,0,0,241,0
769,arrival,814,505,True,True,"{2: (32, {'cpu': 11, 'gpu': 9, 'ram': 15}), 1: (32, {'cpu': 9, 'gpu': 5, 'ram': 9}), 0: (32, {'cpu': 17, 'gpu': 19, 'ram': 5})}","{(1, 2): ([(32, 32)], {'bandwidth': 41}), (0, 2): ([(32, 32)], {'bandwidth': 23}), (0, 1): ([(32, 32)], {'bandwidth': 0})}",99,163,1.6464646464646464,242,0
770,arrival,814,506,True,True,"{2: (97, {'cpu': 3, 'gpu': 11, 'ram': 11}), 0: (97, {'cpu': 19, 'gpu': 1, 'ram': 14}), 3: (97, {'cpu': 3, 'gpu': 10, 'ram': 11}), 1: (97, {'cpu': 1, 'gpu': 15, 'ram': 7})}","{(0, 2): ([(97, 97)], {'bandwidth': 35}), (3, 2): ([(97, 97)], {'bandwidth': 34}), (3, 0): ([(97, 97)], {'bandwidth': 30}), (1, 0): ([(97, 97)], {'bandwidth': 20})}",106,225,2.1226415094339623,243,0
771,arrival,815,507,True,True,"{0: (115, {'cpu': 17, 'gpu': 18, 'ram': 11}), 1: (115, {'cpu': 12, 'gpu': 18, 'ram': 0}), 2: (115, {'cpu': 19, 'gpu': 6, 'ram': 16}), 3: (261, {'cpu': 13, 'gpu': 17, 'ram': 20}), 4: (261, {'cpu': 14, 'gpu': 1, 'ram': 17})}","{(3, 1): ([(115, 261)], {'bandwidth': 38}), (3, 0): ([(115, 261)], {'bandwidth': 10}), (3, 2): ([(115, 261)], {'bandwidth': 7}), (4, 2): ([(115, 261)], {'bandwidth': 4}), (4, 1): ([(115, 261)], {'bandwidth': 1})}",259,259,1.0,244,0
772,arrival,817,508,True,True,"{3: (279, {'cpu': 13, 'gpu': 17, 'ram': 8}), 2: (279, {'cpu': 19, 'gpu': 10, 'ram': 1}), 0: (279, {'cpu': 2, 'gpu': 6, 'ram': 17}), 4: (276, {'cpu': 11, 'gpu': 20, 'ram': 16}), 1: (276, {'cpu': 0, 'gpu': 18, 'ram': 16})}","{(2, 3): ([(279, 279)], {'bandwidth': 48}), (0, 2): ([(279, 279)], {'bandwidth': 25}), (4, 0): ([(276, 279)], {'bandwidth': 36}), (4, 3): ([(276, 279)], {'bandwidth': 15}), (1, 3): ([(276, 282), (282, 279)], {'bandwidth': 40}), (1, 0): ([(276, 279)], {'bandwidth': 7}), (1, 4): ([(276, 276)], {'bandwidth': 4})}",312,349,1.1185897435897436,245,0
773,arrival,817,509,True,True,"{0: (1, {'cpu': 6, 'gpu': 4, 'ram': 9}), 1: (1, {'cpu': 12, 'gpu': 18, 'ram': 19})}","{(1, 0): ([(1, 1)], {'bandwidth': 49})}",68,117,1.7205882352941178,246,0
774,leave,818,248,True,True,"{}","{}",0,0,0,245,0
775,arrival,818,510,True,True,"{2: (242, {'cpu': 12, 'gpu': 12, 'ram': 3}), 1: (242, {'cpu': 10, 'gpu': 16, 'ram': 5}), 0: (242, {'cpu': 16, 'gpu': 13, 'ram': 5})}","{(0, 2): ([(242, 242)], {'bandwidth': 29}), (0, 1): ([(242, 242)], {'bandwidth': 8})}",92,129,1.4021739130434783,246,0
776,leave,819,462,True,True,"{}","{}",0,0,0,245,0
777,leave,820,457,True,True,"{}","{}",0,0,0,244,0
778,arrival,821,511,True,True,"{2: (105, {'cpu': 17, 'gpu': 10, 'ram': 3}), 7: (105, {'cpu': 16, 'gpu': 1, 'ram': 6}), 8: (105, {'cpu': 14, 'gpu': 16, 'ram': 8}), 1: (105, {'cpu': 11, 'gpu': 12, 'ram': 4}), 6: (105, {'cpu': 0, 'gpu': 8, 'ram': 3}), 5: (142, {'cpu': 19, 'gpu': 1, 'ram': 11}), 4: (105, {'cpu': 9, 'gpu': 1, 'ram': 15}), 9: (153, {'cpu': 1, 'gpu': 18, 'ram': 13}), 0: (64, {'cpu': 13, 'gpu': 0, 'ram': 14}), 3: (105, {'cpu': 7, 'gpu': 11, 'ram': 18})}","{(7, 2): ([(105, 105)], {'bandwidth': 48}), (1, 2): ([(105, 105)], {'bandwidth': 46}), (1, 8): ([(105, 105)], {'bandwidth': 41}), (6, 8): ([(105, 105)], {'bandwidth': 28}), (6, 1): ([(105, 105)], {'bandwidth': 22}), (6, 2): ([(105, 105)], {'bandwidth': 17}), (6, 7): ([(105, 105)], {'bandwidth': 10}), (5, 8): ([(105, 142)], {'bandwidth': 35}), (5, 1): ([(105, 142)], {'bandwidth': 13}), (5, 6): ([(105, 142)], {'bandwidth': 3}), (4, 5): ([(105, 44), (44, 142)], {'bandwidth': 42}), (4, 2): ([(105, 105)], {'bandwidth': 3}), (4, 6): ([(105, 105)], {'bandwidth': 2}), (4, 1): ([(105, 105)], {'bandwidth': 0}), (9, 8): ([(105, 153)], {'bandwidth': 29}), (9, 6): ([(105, 153)], {'bandwidth': 20}), (9, 7): ([(105, 153)], {'bandwidth': 12}), (9, 1): ([(105, 153)], {'bandwidth': 5}), (0, 4): ([(64, 105)], {'bandwidth': 15}), (0, 8): ([(64, 105)], {'bandwidth': 10}), (0, 9): ([(64, 153)], {'bandwidth': 4}), (3, 7): ([(105, 105)], {'bandwidth': 41}), (3, 0): ([(64, 155), (155, 105)], {'bandwidth': 32}), (3, 8): ([(105, 105)], {'bandwidth': 10})}",574,768,1.3379790940766552,245,0
779,arrival,821,512,True,True,"{1: (109, {'cpu': 12, 'gpu': 12, 'ram': 3}), 0: (109, {'cpu': 0, 'gpu': 6, 'ram': 5}), 5: (109, {'cpu': 3, 'gpu': 14, 'ram': 1}), 8: (109, {'cpu': 5, 'gpu': 20, 'ram': 16}), 4: (109, {'cpu': 10, 'gpu': 12, 'ram': 15}), 3: (109, {'cpu': 14, 'gpu': 16, 'ram': 2}), 6: (38, {'cpu': 14, 'gpu': 17, 'ram': 15}), 2: (38, {'cpu': 9, 'gpu': 9, 'ram': 2}), 7: (27, {'cpu': 20, 'gpu': 5, 'ram': 8})}","{(0, 1): ([(109, 109)], {'bandwidth': 24}), (5, 1): ([(109, 109)], {'bandwidth': 26}), (5, 0): ([(109, 109)], {'bandwidth': 3}), (8, 5): ([(109, 109)], {'bandwidth': 29}), (8, 1): ([(109, 109)], {'bandwidth': 21}), (4, 1): ([(109, 109)], {'bandwidth': 34}), (4, 0): ([(109, 109)], {'bandwidth': 26}), (3, 1): ([(109, 109)], {'bandwidth': 43}), (3, 4): ([(109, 109)], {'bandwidth': 1}), (6, 0): ([(38, 109)], {'bandwidth': 38}), (6, 3): ([(38, 109)], {'bandwidth': 5}), (6, 4): ([(38, 109)], {'bandwidth': 4}), (2, 8): ([(38, 109)], {'bandwidth': 20}), (7, 2): ([(27, 226), (226, 38)], {'bandwidth': 29})}",390,568,1.4564102564102563,246,0
780,arrival,824,513,True,True,"{7: (205, {'cpu': 15, 'gpu': 19, 'ram': 9}), 1: (205, {'cpu': 9, 'gpu': 9, 'ram': 15}), 0: (205, {'cpu': 6, 'gpu': 5, 'ram': 4}), 2: (205, {'cpu': 16, 'gpu': 14, 'ram': 3}), 5: (163, {'cpu': 19, 'gpu': 3, 'ram': 1}), 3: (232, {'cpu': 20, 'gpu': 20, 'ram': 17}), 6: (273, {'cpu': 10, 'gpu': 20, 'ram': 19}), 4: (205, {'cpu': 6, 'gpu': 0, 'ram': 6})}","{(0, 1): ([(205, 205)], {'bandwidth': 39}), (0, 7): ([(205, 205)], {'bandwidth': 37}), (2, 1): ([(205, 205)], {'bandwidth': 28}), (2, 7): ([(205, 205)], {'bandwidth': 25}), (2, 0): ([(205, 205)], {'bandwidth': 0}), (5, 1): ([(163, 205)], {'bandwidth': 49}), (5, 2): ([(163, 70), (70, 205)], {'bandwidth': 42}), (5, 7): ([(163, 2), (2, 205)], {'bandwidth': 29}), (3, 7): ([(205, 232)], {'bandwidth': 48}), (3, 0): ([(205, 49), (49, 232)], {'bandwidth': 37}), (3, 1): ([(205, 69), (69, 232)], {'bandwidth': 10}), (6, 2): ([(205, 265), (265, 273)], {'bandwidth': 35}), (6, 0): ([(205, 265), (265, 273)], {'bandwidth': 21}), (6, 5): ([(163, 63), (63, 273)], {'bandwidth': 10}), (4, 7): ([(205, 205)], {'bandwidth': 29}), (4, 6): ([(205, 265), (265, 273)], {'bandwidth': 5})}",740,709,0.9581081081081081,247,0
781,leave,825,150,True,True,"{}","{}",0,0,0,246,0
782,leave,825,203,True,True,"{}","{}",0,0,0,245,0
783,arrival,826,514,True,True,"{1: (259, {'cpu': 16, 'gpu': 16, 'ram': 15}), 2: (259, {'cpu': 5, 'gpu': 14, 'ram': 8}), 4: (259, {'cpu': 9, 'gpu': 18, 'ram': 16}), 5: (259, {'cpu': 0, 'gpu': 2, 'ram': 19}), 0: (215, {'cpu': 14, 'gpu': 7, 'ram': 10}), 3: (215, {'cpu': 12, 'gpu': 3, 'ram': 13})}","{(2, 1): ([(259, 259)], {'bandwidth': 48}), (5, 4): ([(259, 259)], {'bandwidth': 33}), (5, 1): ([(259, 259)], {'bandwidth': 21}), (0, 4): ([(215, 259)], {'bandwidth': 37}), (0, 2): ([(215, 259)], {'bandwidth': 10}), (3, 2): ([(215, 37), (37, 259)], {'bandwidth': 26}), (3, 4): ([(215, 259)], {'bandwidth': 10})}",306,382,1.2483660130718954,246,0
784,leave,828,224,True,True,"{}","{}",0,0,0,245,0
785,arrival,828,515,True,True,"{0: (26, {'cpu': 15, 'gpu': 11, 'ram': 5}), 6: (26, {'cpu': 19, 'gpu': 8, 'ram': 8}), 2: (26, {'cpu': 19, 'gpu': 17, 'ram': 1}), 4: (160, {'cpu': 4, 'gpu': 10, 'ram': 13}), 3: (160, {'cpu': 4, 'gpu': 18, 'ram': 6}), 1: (26, {'cpu': 1, 'gpu': 18, 'ram': 1}), 5: (26, {'cpu': 1, 'gpu': 8, 'ram': 3})}","{(6, 0): ([(26, 26)], {'bandwidth': 28}), (2, 6): ([(26, 26)], {'bandwidth': 22}), (4, 6): ([(26, 160)], {'bandwidth': 21}), (3, 2): ([(26, 160)], {'bandwidth': 14}), (1, 3): ([(26, 160)], {'bandwidth': 19}), (5, 1): ([(26, 26)], {'bandwidth': 27})}",244,321,1.3155737704918034,246,0
786,arrival,829,516,True,True,"{5: (72, {'cpu': 17, 'gpu': 11, 'ram': 1}), 2: (72, {'cpu': 7, 'gpu': 16, 'ram': 20}), 1: (72, {'cpu': 12, 'gpu': 9, 'ram': 3}), 4: (72, {'cpu': 16, 'gpu': 5, 'ram': 6}), 6: (72, {'cpu': 10, 'gpu': 1, 'ram': 8}), 3: (72, {'cpu': 16, 'gpu': 5, 'ram': 9}), 0: (273, {'cpu': 10, 'gpu': 5, 'ram': 20}), 7: (273, {'cpu': 2, 'gpu': 8, 'ram': 8})}","{(2, 5): ([(72, 72)], {'bandwidth': 47}), (1, 5): ([(72, 72)], {'bandwidth': 31}), (1, 2): ([(72, 72)], {'bandwidth': 17}), (4, 5): ([(72, 72)], {'bandwidth': 50}), (4, 2): ([(72, 72)], {'bandwidth': 38}), (6, 1): ([(72, 72)], {'bandwidth': 33}), (6, 4): ([(72, 72)], {'bandwidth': 3}), (3, 6): ([(72, 72)], {'bandwidth': 47}), (0, 1): ([(72, 273)], {'bandwidth': 45}), (0, 4): ([(72, 273)], {'bandwidth': 17}), (0, 3): ([(72, 273)], {'bandwidth': 5}), (7, 3): ([(72, 5), (5, 273)], {'bandwidth': 32}), (7, 5): ([(72, 5), (5, 273)], {'bandwidth': 12})}",380,602,1.5842105263157895,247,0
787,leave,830,164,True,True,"{}","{}",0,0,0,246,0
788,leave,830,390,True,True,"{}","{}",0,0,0,245,0
789,arrival,831,517,True,True,"{6: (203, {'cpu': 10, 'gpu': 1, 'ram': 6}), 1: (203, {'cpu': 7, 'gpu': 20, 'ram': 14}), 4: (203, {'cpu': 13, 'gpu': 7, 'ram': 1}), 5: (203, {'cpu': 9, 'gpu': 18, 'ram': 17}), 3: (203, {'cpu': 19, 'gpu': 7, 'ram': 12}), 0: (276, {'cpu': 12, 'gpu': 9, 'ram': 1}), 2: (203, {'cpu': 3, 'gpu': 5, 'ram': 17})}","{(1, 6): ([(203, 203)], {'bandwidth': 26}), (4, 6): ([(203, 203)], {'bandwidth': 44}), (4, 1): ([(203, 203)], {'bandwidth': 21}), (5, 1): ([(203, 203)], {'bandwidth': 48}), (3, 4): ([(203, 203)], {'bandwidth': 27}), (3, 1): ([(203, 203)], {'bandwidth': 14}), (0, 1): ([(203, 276)], {'bandwidth': 9}), (0, 4): ([(203, 276)], {'bandwidth': 5}), (2, 4): ([(203, 203)], {'bandwidth': 12}), (2, 3): ([(203, 203)], {'bandwidth': 5})}",222,419,1.8873873873873874,246,0
790,arrival,831,518,True,True,"{7: (88, {'cpu': 5, 'gpu': 16, 'ram': 2}), 1: (88, {'cpu': 13, 'gpu': 12, 'ram': 2}), 4: (88, {'cpu': 14, 'gpu': 2, 'ram': 10}), 2: (88, {'cpu': 15, 'gpu': 14, 'ram': 9}), 6: (170, {'cpu': 7, 'gpu': 10, 'ram': 5}), 0: (236, {'cpu': 13, 'gpu': 4, 'ram': 15}), 5: (88, {'cpu': 3, 'gpu': 6, 'ram': 6}), 3: (223, {'cpu': 5, 'gpu': 1, 'ram': 7})}","{(1, 7): ([(88, 88)], {'bandwidth': 27}), (4, 7): ([(88, 88)], {'bandwidth': 15}), (4, 1): ([(88, 88)], {'bandwidth': 0}), (2, 7): ([(88, 88)], {'bandwidth': 39}), (2, 4): ([(88, 88)], {'bandwidth': 35}), (6, 4): ([(88, 170)], {'bandwidth': 37}), (6, 1): ([(88, 19), (19, 170)], {'bandwidth': 34}), (6, 2): ([(88, 170)], {'bandwidth': 26}), (0, 1): ([(88, 236)], {'bandwidth': 50}), (0, 4): ([(88, 236)], {'bandwidth': 10}), (0, 7): ([(88, 236)], {'bandwidth': 7}), (0, 2): ([(88, 236)], {'bandwidth': 6}), (5, 7): ([(88, 88)], {'bandwidth': 49}), (5, 4): ([(88, 88)], {'bandwidth': 8}), (5, 2): ([(88, 88)], {'bandwidth': 1}), (5, 6): ([(88, 170)], {'bandwidth': 1}), (3, 7): ([(88, 223)], {'bandwidth': 46}), (3, 2): ([(88, 223)], {'bandwidth': 8}), (3, 6): ([(170, 4), (4, 223)], {'bandwidth': 5})}",465,600,1.2903225806451613,247,0
791,arrival,831,519,True,True,"{0: (3, {'cpu': 15, 'gpu': 3, 'ram': 18}), 1: (3, {'cpu': 2, 'gpu': 19, 'ram': 13})}","{(1, 0): ([(3, 3)], {'bandwidth': 35})}",70,105,1.5,248,0
792,leave,833,412,True,True,"{}","{}",0,0,0,247,0
793,arrival,834,520,True,True,"{7: (68, {'cpu': 12, 'gpu': 17, 'ram': 2}), 6: (68, {'cpu': 3, 'gpu': 5, 'ram': 0}), 0: (68, {'cpu': 19, 'gpu': 7, 'ram': 3}), 3: (68, {'cpu': 5, 'gpu': 17, 'ram': 4}), 2: (68, {'cpu': 13, 'gpu': 2, 'ram': 1}), 8: (68, {'cpu': 5, 'gpu': 14, 'ram': 20}), 5: (269, {'cpu': 15, 'gpu': 7, 'ram': 10}), 9: (269, {'cpu': 1, 'gpu': 17, 'ram': 15}), 4: (233, {'cpu': 5, 'gpu': 20, 'ram': 8}), 1: (68, {'cpu': 4, 'gpu': 8, 'ram': 13})}","{(6, 7): ([(68, 68)], {'bandwidth': 40}), (0, 6): ([(68, 68)], {'bandwidth': 32}), (0, 7): ([(68, 68)], {'bandwidth': 18}), (3, 7): ([(68, 68)], {'bandwidth': 45}), (2, 7): ([(68, 68)], {'bandwidth': 42}), (2, 3): ([(68, 68)], {'bandwidth': 3}), (8, 2): ([(68, 68)], {'bandwidth': 28}), (8, 0): ([(68, 68)], {'bandwidth': 22}), (8, 3): ([(68, 68)], {'bandwidth': 15}), (8, 6): ([(68, 68)], {'bandwidth': 5}), (5, 2): ([(68, 269)], {'bandwidth': 49}), (9, 6): ([(68, 8), (8, 24), (24, 269)], {'bandwidth': 44}), (9, 3): ([(68, 13), (13, 24), (24, 269)], {'bandwidth': 22}), (9, 5): ([(269, 269)], {'bandwidth': 18}), (9, 7): ([(68, 269)], {'bandwidth': 4}), (4, 5): ([(233, 111), (111, 269)], {'bandwidth': 25}), (4, 7): ([(68, 233)], {'bandwidth': 22}), (4, 0): ([(68, 233)], {'bandwidth': 15}), (4, 3): ([(68, 233)], {'bandwidth': 7}), (4, 9): ([(233, 68), (68, 269)], {'bandwidth': 2}), (1, 3): ([(68, 68)], {'bandwidth': 33}), (1, 0): ([(68, 68)], {'bandwidth': 28}), (1, 7): ([(68, 68)], {'bandwidth': 12}), (1, 5): ([(68, 269)], {'bandwidth': 2})}",623,805,1.2921348314606742,248,0
794,leave,836,349,True,True,"{}","{}",0,0,0,247,0
795,arrival,836,521,True,True,"{3: (287, {'cpu': 5, 'gpu': 1, 'ram': 0}), 2: (287, {'cpu': 8, 'gpu': 10, 'ram': 18}), 1: (287, {'cpu': 7, 'gpu': 16, 'ram': 4}), 0: (287, {'cpu': 13, 'gpu': 14, 'ram': 20})}","{(1, 3): ([(287, 287)], {'bandwidth': 30}), (1, 2): ([(287, 287)], {'bandwidth': 8}), (0, 2): ([(287, 287)], {'bandwidth': 24}), (0, 1): ([(287, 287)], {'bandwidth': 13})}",116,191,1.646551724137931,248,0
796,leave,837,395,True,True,"{}","{}",0,0,0,247,0
797,arrival,839,522,True,True,"{5: (266, {'cpu': 2, 'gpu': 10, 'ram': 8}), 4: (266, {'cpu': 16, 'gpu': 7, 'ram': 19}), 0: (266, {'cpu': 0, 'gpu': 8, 'ram': 18}), 2: (266, {'cpu': 11, 'gpu': 19, 'ram': 3}), 6: (142, {'cpu': 17, 'gpu': 19, 'ram': 9}), 1: (266, {'cpu': 8, 'gpu': 20, 'ram': 3}), 3: (12, {'cpu': 14, 'gpu': 13, 'ram': 14}), 7: (12, {'cpu': 14, 'gpu': 7, 'ram': 7})}","{(4, 5): ([(266, 266)], {'bandwidth': 40}), (0, 5): ([(266, 266)], {'bandwidth': 37}), (0, 4): ([(266, 266)], {'bandwidth': 35}), (2, 5): ([(266, 266)], {'bandwidth': 28}), (2, 0): ([(266, 266)], {'bandwidth': 23}), (2, 4): ([(266, 266)], {'bandwidth': 21}), (6, 5): ([(142, 266)], {'bandwidth': 50}), (6, 2): ([(142, 266)], {'bandwidth': 1}), (1, 0): ([(266, 266)], {'bandwidth': 26}), (1, 4): ([(266, 266)], {'bandwidth': 24}), (3, 1): ([(12, 266)], {'bandwidth': 20}), (3, 0): ([(12, 266)], {'bandwidth': 8}), (7, 0): ([(12, 266)], {'bandwidth': 22}), (7, 3): ([(12, 12)], {'bandwidth': 6})}",367,607,1.6539509536784742,248,0
