event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
722,arrival,313,566,True,True,"{1: (184, {'cpu': 9, 'gpu': 0, 'ram': 20}), 0: (184, {'cpu': 17, 'gpu': 2, 'ram': 1}), 2: (184, {'cpu': 1, 'gpu': 8, 'ram': 14})}","{(2, 1): ([(184, 184)], {'bandwidth': 16}), (2, 0): ([(184, 184)], {'bandwidth': 12})}",72,100,1.3888888888888888,411,0
723,arrival,315,567,True,True,"{2: (262, {'cpu': 16, 'gpu': 7, 'ram': 0}), 7: (349, {'cpu': 18, 'gpu': 13, 'ram': 14}), 1: (349, {'cpu': 14, 'gpu': 14, 'ram': 8}), 3: (141, {'cpu': 13, 'gpu': 16, 'ram': 14}), 5: (416, {'cpu': 18, 'gpu': 14, 'ram': 20}), 6: (349, {'cpu': 13, 'gpu': 1, 'ram': 12}), 4: (216, {'cpu': 12, 'gpu': 3, 'ram': 9}), 0: (294, {'cpu': 18, 'gpu': 9, 'ram': 5})}","{(3, 1): ([(141, 349)], {'bandwidth': 40}), (5, 1): ([(349, 416)], {'bandwidth': 39}), (5, 7): ([(349, 56), (56, 416)], {'bandwidth': 25}), (5, 2): ([(262, 56), (56, 416)], {'bandwidth': 16}), (5, 3): ([(141, 0), (0, 416)], {'bandwidth': 5}), (6, 3): ([(141, 7), (7, 349)], {'bandwidth': 48}), (6, 1): ([(349, 349)], {'bandwidth': 37}), (6, 7): ([(349, 349)], {'bandwidth': 6}), (6, 5): ([(349, 416)], {'bandwidth': 0}), (4, 7): ([(216, 349)], {'bandwidth': 40}), (4, 5): ([(216, 0), (0, 416)], {'bandwidth': 27}), (4, 3): ([(141, 0), (0, 216)], {'bandwidth': 4}), (4, 1): ([(216, 349)], {'bandwidth': 3}), (0, 7): ([(294, 349)], {'bandwidth': 41}), (0, 3): ([(141, 262), (262, 294)], {'bandwidth': 21}), (0, 1): ([(294, 349)], {'bandwidth': 0})}",736,633,0.8600543478260869,412,0
724,arrival,315,568,True,True,"{2: (77, {'cpu': 11, 'gpu': 17, 'ram': 0}), 1: (77, {'cpu': 19, 'gpu': 20, 'ram': 3}), 3: (77, {'cpu': 11, 'gpu': 7, 'ram': 1}), 0: (108, {'cpu': 6, 'gpu': 12, 'ram': 11}), 4: (99, {'cpu': 3, 'gpu': 16, 'ram': 6})}","{(1, 2): ([(77, 77)], {'bandwidth': 30}), (3, 1): ([(77, 77)], {'bandwidth': 32}), (0, 3): ([(77, 108)], {'bandwidth': 26}), (0, 2): ([(77, 108)], {'bandwidth': 10}), (4, 0): ([(99, 77), (77, 108)], {'bandwidth': 24}), (4, 1): ([(77, 99)], {'bandwidth': 20}), (4, 3): ([(77, 99)], {'bandwidth': 12})}",259,297,1.1467181467181466,413,0
725,leave,316,529,True,True,"{}","{}",0,0,0,412,0
726,arrival,316,569,True,True,"{2: (105, {'cpu': 7, 'gpu': 20, 'ram': 7}), 0: (105, {'cpu': 11, 'gpu': 2, 'ram': 2}), 1: (105, {'cpu': 3, 'gpu': 11, 'ram': 14})}","{(0, 2): ([(105, 105)], {'bandwidth': 43}), (1, 2): ([(105, 105)], {'bandwidth': 40}), (1, 0): ([(105, 105)], {'bandwidth': 28})}",77,188,2.4415584415584415,413,0
727,arrival,316,570,True,True,"{4: (412, {'cpu': 14, 'gpu': 13, 'ram': 16}), 0: (334, {'cpu': 7, 'gpu': 14, 'ram': 16}), 1: (412, {'cpu': 3, 'gpu': 2, 'ram': 16}), 3: (281, {'cpu': 13, 'gpu': 20, 'ram': 8}), 5: (133, {'cpu': 20, 'gpu': 20, 'ram': 4}), 2: (159, {'cpu': 7, 'gpu': 20, 'ram': 13}), 6: (42, {'cpu': 0, 'gpu': 15, 'ram': 1})}","{(1, 0): ([(334, 412)], {'bandwidth': 39}), (3, 0): ([(281, 334)], {'bandwidth': 19}), (3, 1): ([(281, 412)], {'bandwidth': 18}), (5, 4): ([(133, 324), (324, 412)], {'bandwidth': 27}), (5, 0): ([(133, 29), (29, 334)], {'bandwidth': 26}), (5, 1): ([(133, 324), (324, 412)], {'bandwidth': 9}), (2, 0): ([(159, 334)], {'bandwidth': 44}), (2, 5): ([(133, 40), (40, 159)], {'bandwidth': 0}), (6, 3): ([(42, 193), (193, 281)], {'bandwidth': 43}), (6, 2): ([(42, 51), (51, 159)], {'bandwidth': 0})}",572,467,0.8164335664335665,414,0
728,leave,318,350,True,True,"{}","{}",0,0,0,413,0
729,arrival,318,571,True,True,"{2: (328, {'cpu': 9, 'gpu': 6, 'ram': 4}), 1: (328, {'cpu': 11, 'gpu': 20, 'ram': 5}), 3: (328, {'cpu': 18, 'gpu': 11, 'ram': 10}), 0: (328, {'cpu': 8, 'gpu': 1, 'ram': 12}), 5: (201, {'cpu': 20, 'gpu': 7, 'ram': 18}), 4: (222, {'cpu': 7, 'gpu': 7, 'ram': 11})}","{(1, 2): ([(328, 328)], {'bandwidth': 38}), (3, 2): ([(328, 328)], {'bandwidth': 28}), (3, 1): ([(328, 328)], {'bandwidth': 15}), (0, 1): ([(328, 328)], {'bandwidth': 42}), (0, 3): ([(328, 328)], {'bandwidth': 23}), (5, 2): ([(201, 328)], {'bandwidth': 31}), (5, 0): ([(201, 328)], {'bandwidth': 11}), (4, 0): ([(222, 328)], {'bandwidth': 25})}",252,398,1.5793650793650793,414,0
730,arrival,319,572,True,True,"{1: (426, {'cpu': 16, 'gpu': 20, 'ram': 0}), 0: (302, {'cpu': 2, 'gpu': 18, 'ram': 17})}","{(0, 1): ([(302, 426)], {'bandwidth': 31})}",104,104,1.0,415,0
731,arrival,320,573,True,True,"{1: (95, {'cpu': 5, 'gpu': 8, 'ram': 12}), 0: (95, {'cpu': 5, 'gpu': 17, 'ram': 20})}","{(0, 1): ([(95, 95)], {'bandwidth': 29})}",67,96,1.4328358208955223,416,0
732,leave,321,37,True,True,"{}","{}",0,0,0,415,0
733,arrival,321,574,True,True,"{1: (438, {'cpu': 20, 'gpu': 10, 'ram': 10}), 2: (438, {'cpu': 5, 'gpu': 19, 'ram': 18}), 3: (438, {'cpu': 0, 'gpu': 7, 'ram': 5}), 0: (438, {'cpu': 19, 'gpu': 8, 'ram': 2})}","{(2, 1): ([(438, 438)], {'bandwidth': 26}), (3, 2): ([(438, 438)], {'bandwidth': 42}), (3, 1): ([(438, 438)], {'bandwidth': 37}), (0, 3): ([(438, 438)], {'bandwidth': 26})}",123,254,2.065040650406504,416,0
734,arrival,321,575,True,True,"{1: (262, {'cpu': 14, 'gpu': 18, 'ram': 9}), 0: (158, {'cpu': 5, 'gpu': 13, 'ram': 13})}","{(0, 1): ([(158, 68), (68, 262)], {'bandwidth': 37})}",146,109,0.7465753424657534,417,0
735,arrival,323,576,True,True,"{4: (29, {'cpu': 5, 'gpu': 8, 'ram': 1}), 2: (29, {'cpu': 20, 'gpu': 13, 'ram': 15}), 3: (241, {'cpu': 6, 'gpu': 16, 'ram': 0}), 1: (185, {'cpu': 0, 'gpu': 14, 'ram': 10}), 0: (329, {'cpu': 8, 'gpu': 19, 'ram': 6})}","{(2, 4): ([(29, 29)], {'bandwidth': 19}), (3, 4): ([(29, 241)], {'bandwidth': 30}), (1, 2): ([(29, 185)], {'bandwidth': 17}), (1, 3): ([(185, 29), (29, 241)], {'bandwidth': 1}), (0, 1): ([(185, 329)], {'bandwidth': 10})}",200,218,1.09,418,0
736,leave,325,251,True,True,"{}","{}",0,0,0,417,0
737,leave,325,334,True,True,"{}","{}",0,0,0,416,0
738,arrival,325,577,True,True,"{4: (338, {'cpu': 14, 'gpu': 10, 'ram': 1}), 1: (338, {'cpu': 18, 'gpu': 16, 'ram': 15}), 0: (338, {'cpu': 13, 'gpu': 3, 'ram': 3}), 6: (338, {'cpu': 7, 'gpu': 20, 'ram': 0}), 2: (98, {'cpu': 20, 'gpu': 3, 'ram': 8}), 3: (384, {'cpu': 4, 'gpu': 12, 'ram': 13}), 5: (64, {'cpu': 15, 'gpu': 2, 'ram': 8})}","{(1, 4): ([(338, 338)], {'bandwidth': 47}), (0, 1): ([(338, 338)], {'bandwidth': 14}), (6, 1): ([(338, 338)], {'bandwidth': 49}), (6, 0): ([(338, 338)], {'bandwidth': 30}), (2, 0): ([(98, 338)], {'bandwidth': 50}), (2, 1): ([(98, 338)], {'bandwidth': 9}), (3, 1): ([(338, 384)], {'bandwidth': 24}), (3, 6): ([(338, 384)], {'bandwidth': 16}), (3, 2): ([(98, 169), (169, 384)], {'bandwidth': 3}), (5, 3): ([(64, 184), (184, 384)], {'bandwidth': 35})}",380,482,1.268421052631579,417,0
739,leave,326,67,True,True,"{}","{}",0,0,0,416,0
740,leave,326,134,True,True,"{}","{}",0,0,0,415,0
741,leave,326,258,True,True,"{}","{}",0,0,0,414,0
742,arrival,326,578,True,True,"{0: (193, {'cpu': 3, 'gpu': 6, 'ram': 19}), 1: (193, {'cpu': 6, 'gpu': 18, 'ram': 6}), 2: (193, {'cpu': 9, 'gpu': 19, 'ram': 11})}","{(1, 0): ([(193, 193)], {'bandwidth': 42}), (2, 0): ([(193, 193)], {'bandwidth': 18}), (2, 1): ([(193, 193)], {'bandwidth': 11})}",97,168,1.731958762886598,415,0
743,arrival,326,579,True,True,"{3: (208, {'cpu': 7, 'gpu': 8, 'ram': 14}), 0: (208, {'cpu': 9, 'gpu': 17, 'ram': 12}), 4: (208, {'cpu': 4, 'gpu': 19, 'ram': 0}), 2: (208, {'cpu': 11, 'gpu': 6, 'ram': 3}), 1: (208, {'cpu': 7, 'gpu': 12, 'ram': 6})}","{(0, 3): ([(208, 208)], {'bandwidth': 31}), (4, 3): ([(208, 208)], {'bandwidth': 43}), (4, 0): ([(208, 208)], {'bandwidth': 6}), (2, 4): ([(208, 208)], {'bandwidth': 29}), (1, 4): ([(208, 208)], {'bandwidth': 22})}",135,266,1.9703703703703703,416,0
744,leave,327,205,True,True,"{}","{}",0,0,0,415,0
745,arrival,327,580,True,True,"{4: (146, {'cpu': 18, 'gpu': 9, 'ram': 4}), 2: (146, {'cpu': 8, 'gpu': 5, 'ram': 5}), 1: (146, {'cpu': 8, 'gpu': 19, 'ram': 0}), 0: (146, {'cpu': 1, 'gpu': 3, 'ram': 0}), 3: (146, {'cpu': 13, 'gpu': 2, 'ram': 14})}","{(1, 4): ([(146, 146)], {'bandwidth': 26}), (1, 2): ([(146, 146)], {'bandwidth': 5}), (0, 1): ([(146, 146)], {'bandwidth': 40}), (3, 0): ([(146, 146)], {'bandwidth': 9})}",109,189,1.7339449541284404,416,0
746,arrival,327,581,True,True,"{0: (185, {'cpu': 7, 'gpu': 11, 'ram': 19}), 3: (185, {'cpu': 2, 'gpu': 3, 'ram': 11}), 7: (185, {'cpu': 15, 'gpu': 11, 'ram': 7}), 1: (185, {'cpu': 10, 'gpu': 5, 'ram': 8}), 4: (185, {'cpu': 5, 'gpu': 7, 'ram': 12}), 6: (334, {'cpu': 10, 'gpu': 14, 'ram': 10}), 2: (29, {'cpu': 7, 'gpu': 7, 'ram': 4}), 8: (75, {'cpu': 15, 'gpu': 11, 'ram': 20}), 5: (375, {'cpu': 16, 'gpu': 16, 'ram': 15})}","{(3, 0): ([(185, 185)], {'bandwidth': 40}), (7, 0): ([(185, 185)], {'bandwidth': 41}), (7, 3): ([(185, 185)], {'bandwidth': 12}), (1, 3): ([(185, 185)], {'bandwidth': 41}), (1, 7): ([(185, 185)], {'bandwidth': 14}), (4, 3): ([(185, 185)], {'bandwidth': 41}), (4, 0): ([(185, 185)], {'bandwidth': 23}), (6, 3): ([(185, 334)], {'bandwidth': 43}), (6, 4): ([(185, 334)], {'bandwidth': 4}), (2, 1): ([(29, 75), (75, 185)], {'bandwidth': 42}), (2, 6): ([(29, 334)], {'bandwidth': 13}), (2, 4): ([(29, 185)], {'bandwidth': 12}), (8, 2): ([(29, 75)], {'bandwidth': 17}), (5, 8): ([(75, 198), (198, 375)], {'bandwidth': 30})}",511,651,1.273972602739726,417,0
747,arrival,327,582,True,True,"{0: (281, {'cpu': 3, 'gpu': 4, 'ram': 12}), 1: (281, {'cpu': 6, 'gpu': 12, 'ram': 12})}","{(1, 0): ([(281, 281)], {'bandwidth': 16})}",49,65,1.3265306122448979,418,0
748,arrival,327,583,True,True,"{1: (357, {'cpu': 15, 'gpu': 1, 'ram': 3}), 0: (357, {'cpu': 0, 'gpu': 10, 'ram': 14})}","{(0, 1): ([(357, 357)], {'bandwidth': 36})}",43,79,1.8372093023255813,419,0
749,arrival,329,584,True,True,"{5: (120, {'cpu': 16, 'gpu': 1, 'ram': 3}), 6: (120, {'cpu': 20, 'gpu': 10, 'ram': 18}), 1: (120, {'cpu': 1, 'gpu': 10, 'ram': 9}), 2: (383, {'cpu': 5, 'gpu': 12, 'ram': 15}), 3: (89, {'cpu': 15, 'gpu': 14, 'ram': 11}), 0: (89, {'cpu': 8, 'gpu': 2, 'ram': 12}), 7: (334, {'cpu': 5, 'gpu': 11, 'ram': 6}), 4: (409, {'cpu': 18, 'gpu': 5, 'ram': 8})}","{(6, 5): ([(120, 120)], {'bandwidth': 37}), (1, 6): ([(120, 120)], {'bandwidth': 29}), (1, 5): ([(120, 120)], {'bandwidth': 27}), (2, 5): ([(120, 383)], {'bandwidth': 50}), (2, 6): ([(120, 383)], {'bandwidth': 4}), (2, 1): ([(120, 383)], {'bandwidth': 3}), (3, 2): ([(89, 383)], {'bandwidth': 39}), (3, 1): ([(89, 120)], {'bandwidth': 20}), (0, 2): ([(89, 383)], {'bandwidth': 21}), (0, 1): ([(89, 120)], {'bandwidth': 16}), (7, 2): ([(334, 134), (134, 383)], {'bandwidth': 49}), (7, 0): ([(89, 334)], {'bandwidth': 29}), (4, 7): ([(334, 99), (99, 409)], {'bandwidth': 32}), (4, 0): ([(89, 115), (115, 409)], {'bandwidth': 19}), (4, 2): ([(383, 409)], {'bandwidth': 16})}",633,626,0.9889415481832543,420,0
750,arrival,330,585,True,True,"{1: (397, {'cpu': 4, 'gpu': 12, 'ram': 9}), 7: (397, {'cpu': 8, 'gpu': 1, 'ram': 9}), 2: (351, {'cpu': 7, 'gpu': 17, 'ram': 9}), 3: (351, {'cpu': 3, 'gpu': 1, 'ram': 1}), 4: (359, {'cpu': 13, 'gpu': 0, 'ram': 11}), 6: (37, {'cpu': 15, 'gpu': 12, 'ram': 5}), 0: (162, {'cpu': 1, 'gpu': 20, 'ram': 17}), 5: (228, {'cpu': 16, 'gpu': 15, 'ram': 14})}","{(7, 1): ([(397, 397)], {'bandwidth': 42}), (2, 1): ([(351, 397)], {'bandwidth': 45}), (3, 2): ([(351, 351)], {'bandwidth': 46}), (3, 7): ([(351, 397)], {'bandwidth': 17}), (4, 3): ([(351, 359)], {'bandwidth': 44}), (4, 7): ([(359, 9), (9, 397)], {'bandwidth': 42}), (6, 4): ([(37, 359)], {'bandwidth': 43}), (6, 7): ([(37, 397)], {'bandwidth': 19}), (6, 2): ([(37, 55), (55, 351)], {'bandwidth': 2}), (0, 2): ([(162, 351)], {'bandwidth': 45}), (0, 6): ([(37, 162)], {'bandwidth': 41}), (0, 3): ([(162, 351)], {'bandwidth': 3}), (5, 4): ([(228, 186), (186, 359)], {'bandwidth': 48}), (5, 6): ([(37, 253), (253, 228)], {'bandwidth': 17})}",695,674,0.9697841726618706,421,0
751,arrival,331,586,True,True,"{7: (415, {'cpu': 3, 'gpu': 19, 'ram': 6}), 5: (200, {'cpu': 14, 'gpu': 7, 'ram': 10}), 1: (257, {'cpu': 15, 'gpu': 14, 'ram': 11}), 4: (150, {'cpu': 7, 'gpu': 16, 'ram': 3}), 6: (146, {'cpu': 20, 'gpu': 9, 'ram': 11}), 3: (150, {'cpu': 4, 'gpu': 3, 'ram': 1}), 2: (253, {'cpu': 18, 'gpu': 13, 'ram': 5}), 0: (280, {'cpu': 17, 'gpu': 14, 'ram': 6})}","{(5, 7): ([(200, 415)], {'bandwidth': 44}), (1, 5): ([(200, 257)], {'bandwidth': 44}), (4, 1): ([(150, 10), (10, 257)], {'bandwidth': 45}), (4, 5): ([(150, 200)], {'bandwidth': 10}), (6, 5): ([(146, 83), (83, 200)], {'bandwidth': 39}), (6, 1): ([(146, 47), (47, 257)], {'bandwidth': 29}), (3, 6): ([(146, 150)], {'bandwidth': 2}), (3, 1): ([(150, 10), (10, 257)], {'bandwidth': 0}), (2, 3): ([(150, 23), (23, 253)], {'bandwidth': 49}), (2, 4): ([(150, 116), (116, 253)], {'bandwidth': 41}), (2, 6): ([(146, 47), (47, 253)], {'bandwidth': 31}), (0, 3): ([(150, 280)], {'bandwidth': 50}), (0, 4): ([(150, 82), (82, 280)], {'bandwidth': 20}), (0, 2): ([(253, 6), (6, 280)], {'bandwidth': 9}), (0, 6): ([(146, 150), (150, 280)], {'bandwidth': 1})}",924,660,0.7142857142857143,422,0
752,leave,332,216,True,True,"{}","{}",0,0,0,421,0
753,leave,332,428,True,True,"{}","{}",0,0,0,420,0
754,arrival,332,587,True,True,"{8: (399, {'cpu': 2, 'gpu': 17, 'ram': 10}), 7: (399, {'cpu': 0, 'gpu': 16, 'ram': 15}), 6: (399, {'cpu': 11, 'gpu': 0, 'ram': 18}), 4: (399, {'cpu': 5, 'gpu': 2, 'ram': 1}), 0: (399, {'cpu': 16, 'gpu': 1, 'ram': 19}), 5: (399, {'cpu': 10, 'gpu': 17, 'ram': 20}), 3: (318, {'cpu': 11, 'gpu': 6, 'ram': 20}), 2: (238, {'cpu': 2, 'gpu': 4, 'ram': 17}), 1: (242, {'cpu': 16, 'gpu': 11, 'ram': 3})}","{(7, 8): ([(399, 399)], {'bandwidth': 13}), (6, 7): ([(399, 399)], {'bandwidth': 48}), (6, 8): ([(399, 399)], {'bandwidth': 42}), (4, 7): ([(399, 399)], {'bandwidth': 49}), (4, 6): ([(399, 399)], {'bandwidth': 23}), (0, 7): ([(399, 399)], {'bandwidth': 50}), (0, 6): ([(399, 399)], {'bandwidth': 19}), (0, 4): ([(399, 399)], {'bandwidth': 9}), (5, 4): ([(399, 399)], {'bandwidth': 34}), (5, 6): ([(399, 399)], {'bandwidth': 16}), (5, 0): ([(399, 399)], {'bandwidth': 11}), (3, 4): ([(318, 399)], {'bandwidth': 42}), (3, 0): ([(318, 399)], {'bandwidth': 2}), (2, 3): ([(238, 147), (147, 318)], {'bandwidth': 19}), (2, 7): ([(238, 399)], {'bandwidth': 19}), (2, 4): ([(238, 399)], {'bandwidth': 7}), (1, 5): ([(242, 399)], {'bandwidth': 34})}",412,707,1.7160194174757282,421,0
755,arrival,332,588,True,True,"{4: (434, {'cpu': 6, 'gpu': 18, 'ram': 7}), 0: (434, {'cpu': 8, 'gpu': 12, 'ram': 3}), 3: (434, {'cpu': 5, 'gpu': 18, 'ram': 12}), 2: (434, {'cpu': 1, 'gpu': 0, 'ram': 13}), 1: (434, {'cpu': 11, 'gpu': 8, 'ram': 1})}","{(0, 4): ([(434, 434)], {'bandwidth': 35}), (3, 0): ([(434, 434)], {'bandwidth': 44}), (2, 0): ([(434, 434)], {'bandwidth': 32}), (2, 3): ([(434, 434)], {'bandwidth': 11}), (1, 0): ([(434, 434)], {'bandwidth': 20}), (1, 3): ([(434, 434)], {'bandwidth': 17})}",123,282,2.292682926829268,422,0
756,arrival,333,589,True,True,"{3: (204, {'cpu': 10, 'gpu': 2, 'ram': 15}), 1: (358, {'cpu': 17, 'gpu': 4, 'ram': 20}), 5: (204, {'cpu': 3, 'gpu': 16, 'ram': 10}), 0: (362, {'cpu': 1, 'gpu': 6, 'ram': 20}), 2: (25, {'cpu': 8, 'gpu': 9, 'ram': 9}), 4: (373, {'cpu': 0, 'gpu': 19, 'ram': 5})}","{(1, 3): ([(204, 358)], {'bandwidth': 41}), (5, 3): ([(204, 204)], {'bandwidth': 49}), (5, 1): ([(204, 358)], {'bandwidth': 24}), (0, 3): ([(204, 362)], {'bandwidth': 44}), (0, 5): ([(204, 362)], {'bandwidth': 22}), (2, 3): ([(25, 204)], {'bandwidth': 49}), (2, 0): ([(25, 5), (5, 362)], {'bandwidth': 34}), (2, 5): ([(25, 204)], {'bandwidth': 16}), (4, 5): ([(204, 373)], {'bandwidth': 38}), (4, 0): ([(362, 62), (62, 373)], {'bandwidth': 34}), (4, 2): ([(25, 373)], {'bandwidth': 22})}",566,547,0.9664310954063604,423,0
757,arrival,333,590,True,True,"{0: (245, {'cpu': 18, 'gpu': 13, 'ram': 9}), 1: (245, {'cpu': 0, 'gpu': 12, 'ram': 10})}","{(1, 0): ([(245, 245)], {'bandwidth': 8})}",62,70,1.1290322580645162,424,0
758,arrival,333,591,True,True,"{2: (281, {'cpu': 12, 'gpu': 17, 'ram': 14}), 5: (193, {'cpu': 11, 'gpu': 12, 'ram': 3}), 3: (193, {'cpu': 7, 'gpu': 18, 'ram': 19}), 4: (299, {'cpu': 11, 'gpu': 16, 'ram': 16}), 6: (138, {'cpu': 20, 'gpu': 1, 'ram': 19}), 0: (86, {'cpu': 17, 'gpu': 7, 'ram': 10}), 1: (265, {'cpu': 8, 'gpu': 8, 'ram': 1})}","{(5, 2): ([(193, 66), (66, 281)], {'bandwidth': 36}), (3, 5): ([(193, 193)], {'bandwidth': 39}), (4, 5): ([(193, 299)], {'bandwidth': 25}), (4, 3): ([(193, 299)], {'bandwidth': 23}), (6, 4): ([(138, 297), (297, 299)], {'bandwidth': 43}), (0, 3): ([(86, 216), (216, 193)], {'bandwidth': 32}), (0, 6): ([(86, 46), (46, 138)], {'bandwidth': 3}), (0, 5): ([(86, 66), (66, 193)], {'bandwidth': 2}), (1, 0): ([(86, 75), (75, 265)], {'bandwidth': 30})}",587,480,0.817717206132879,425,0
759,arrival,333,592,True,True,"{5: (420, {'cpu': 14, 'gpu': 18, 'ram': 6}), 2: (205, {'cpu': 9, 'gpu': 5, 'ram': 14}), 4: (420, {'cpu': 11, 'gpu': 13, 'ram': 1}), 0: (395, {'cpu': 16, 'gpu': 19, 'ram': 18}), 7: (180, {'cpu': 7, 'gpu': 16, 'ram': 13}), 1: (405, {'cpu': 15, 'gpu': 1, 'ram': 5}), 3: (17, {'cpu': 2, 'gpu': 5, 'ram': 4}), 6: (146, {'cpu': 8, 'gpu': 17, 'ram': 14})}","{(2, 5): ([(205, 420)], {'bandwidth': 19}), (4, 5): ([(420, 420)], {'bandwidth': 36}), (4, 2): ([(205, 420)], {'bandwidth': 24}), (0, 2): ([(205, 180), (180, 395)], {'bandwidth': 48}), (0, 4): ([(395, 420)], {'bandwidth': 29}), (7, 2): ([(180, 334), (334, 205)], {'bandwidth': 45}), (7, 5): ([(180, 420)], {'bandwidth': 27}), (7, 0): ([(180, 395)], {'bandwidth': 24}), (7, 4): ([(180, 420)], {'bandwidth': 13}), (1, 5): ([(405, 9), (9, 420)], {'bandwidth': 34}), (1, 4): ([(405, 9), (9, 420)], {'bandwidth': 15}), (1, 0): ([(395, 405)], {'bandwidth': 10}), (1, 2): ([(205, 334), (334, 405)], {'bandwidth': 6}), (3, 2): ([(17, 1), (1, 205)], {'bandwidth': 43}), (3, 7): ([(17, 180)], {'bandwidth': 1}), (6, 1): ([(146, 5), (5, 405)], {'bandwidth': 9}), (6, 3): ([(17, 246), (246, 146)], {'bandwidth': 2})}",802,636,0.7930174563591023,426,0
760,arrival,334,593,True,True,"{3: (0, {'cpu': 12, 'gpu': 20, 'ram': 19}), 4: (0, {'cpu': 18, 'gpu': 20, 'ram': 6}), 2: (380, {'cpu': 7, 'gpu': 8, 'ram': 1}), 6: (93, {'cpu': 16, 'gpu': 13, 'ram': 18}), 5: (439, {'cpu': 19, 'gpu': 2, 'ram': 16}), 8: (380, {'cpu': 14, 'gpu': 4, 'ram': 5}), 1: (332, {'cpu': 18, 'gpu': 0, 'ram': 20}), 0: (387, {'cpu': 6, 'gpu': 15, 'ram': 15}), 7: (97, {'cpu': 7, 'gpu': 2, 'ram': 6})}","{(4, 3): ([(0, 0)], {'bandwidth': 40}), (2, 4): ([(0, 380)], {'bandwidth': 48}), (6, 4): ([(0, 93)], {'bandwidth': 28}), (5, 4): ([(0, 439)], {'bandwidth': 36}), (5, 3): ([(0, 439)], {'bandwidth': 1}), (5, 6): ([(93, 0), (0, 439)], {'bandwidth': 0}), (8, 2): ([(380, 380)], {'bandwidth': 43}), (8, 6): ([(93, 393), (393, 380)], {'bandwidth': 28}), (8, 4): ([(0, 380)], {'bandwidth': 5}), (8, 5): ([(380, 439)], {'bandwidth': 2}), (1, 6): ([(93, 0), (0, 332)], {'bandwidth': 26}), (1, 2): ([(332, 27), (27, 380)], {'bandwidth': 19}), (1, 8): ([(332, 27), (27, 380)], {'bandwidth': 11}), (1, 4): ([(0, 332)], {'bandwidth': 10}), (0, 5): ([(387, 8), (8, 439)], {'bandwidth': 43}), (0, 6): ([(93, 179), (179, 387)], {'bandwidth': 26}), (0, 2): ([(380, 387)], {'bandwidth': 12}), (7, 0): ([(97, 387)], {'bandwidth': 33}), (7, 8): ([(97, 43), (43, 380)], {'bandwidth': 10}), (7, 1): ([(97, 0), (0, 332)], {'bandwidth': 9}), (7, 5): ([(97, 0), (0, 439)], {'bandwidth': 0})}",826,737,0.8922518159806295,427,0
761,arrival,334,594,True,True,"{0: (51, {'cpu': 17, 'gpu': 3, 'ram': 13}), 1: (208, {'cpu': 17, 'gpu': 2, 'ram': 16}), 2: (289, {'cpu': 16, 'gpu': 3, 'ram': 7}), 4: (213, {'cpu': 18, 'gpu': 6, 'ram': 7}), 3: (303, {'cpu': 15, 'gpu': 9, 'ram': 13})}","{(1, 0): ([(51, 208)], {'bandwidth': 48}), (2, 0): ([(51, 28), (28, 289)], {'bandwidth': 40}), (2, 1): ([(208, 289)], {'bandwidth': 5}), (4, 2): ([(213, 97), (97, 289)], {'bandwidth': 47}), (3, 0): ([(51, 22), (22, 303)], {'bandwidth': 41}), (3, 4): ([(213, 197), (197, 303)], {'bandwidth': 18})}",507,361,0.7120315581854043,428,0
762,arrival,334,595,True,True,"{2: (32, {'cpu': 8, 'gpu': 15, 'ram': 6}), 3: (32, {'cpu': 5, 'gpu': 19, 'ram': 7}), 0: (19, {'cpu': 15, 'gpu': 3, 'ram': 11}), 1: (339, {'cpu': 12, 'gpu': 7, 'ram': 14})}","{(3, 2): ([(32, 32)], {'bandwidth': 44}), (0, 3): ([(19, 32)], {'bandwidth': 21}), (1, 0): ([(19, 32), (32, 339)], {'bandwidth': 16})}",175,203,1.16,429,0
