event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
657,arrival,232,557,True,True,"{3: (370, {'cpu': 11, 'gpu': 20, 'ram': 6}), 0: (370, {'cpu': 6, 'gpu': 19, 'ram': 14}), 2: (95, {'cpu': 2, 'gpu': 11, 'ram': 11}), 5: (449, {'cpu': 8, 'gpu': 19, 'ram': 1}), 4: (97, {'cpu': 9, 'gpu': 9, 'ram': 14}), 1: (199, {'cpu': 1, 'gpu': 7, 'ram': 20})}","{(0, 3): ([(370, 370)], {'bandwidth': 43}), (2, 0): ([(95, 370)], {'bandwidth': 35}), (2, 3): ([(95, 370)], {'bandwidth': 28}), (5, 0): ([(370, 449)], {'bandwidth': 18}), (5, 2): ([(95, 160), (160, 449)], {'bandwidth': 7}), (5, 3): ([(370, 449)], {'bandwidth': 0}), (4, 0): ([(97, 370)], {'bandwidth': 27}), (4, 5): ([(97, 69), (69, 449)], {'bandwidth': 13}), (1, 5): ([(199, 125), (125, 449)], {'bandwidth': 31}), (1, 2): ([(95, 309), (309, 199)], {'bandwidth': 8}), (1, 4): ([(97, 125), (125, 199)], {'bandwidth': 1})}",416,399,0.9591346153846154,458,0
658,arrival,233,558,True,True,"{4: (462, {'cpu': 12, 'gpu': 17, 'ram': 6}), 3: (462, {'cpu': 0, 'gpu': 0, 'ram': 5}), 0: (462, {'cpu': 1, 'gpu': 0, 'ram': 5}), 1: (35, {'cpu': 2, 'gpu': 19, 'ram': 10}), 2: (33, {'cpu': 13, 'gpu': 5, 'ram': 14})}","{(0, 3): ([(462, 462)], {'bandwidth': 40}), (0, 4): ([(462, 462)], {'bandwidth': 36}), (1, 3): ([(35, 462)], {'bandwidth': 38}), (2, 0): ([(33, 462)], {'bandwidth': 19}), (2, 1): ([(33, 35)], {'bandwidth': 14})}",180,256,1.4222222222222223,459,0
659,arrival,233,559,True,True,"{9: (231, {'cpu': 3, 'gpu': 9, 'ram': 16}), 3: (407, {'cpu': 6, 'gpu': 17, 'ram': 12}), 7: (349, {'cpu': 20, 'gpu': 3, 'ram': 7}), 2: (273, {'cpu': 11, 'gpu': 20, 'ram': 11}), 8: (328, {'cpu': 3, 'gpu': 3, 'ram': 12}), 1: (448, {'cpu': 15, 'gpu': 11, 'ram': 18}), 6: (198, {'cpu': 0, 'gpu': 13, 'ram': 1}), 4: (138, {'cpu': 4, 'gpu': 16, 'ram': 19}), 0: (90, {'cpu': 7, 'gpu': 11, 'ram': 16}), 5: (102, {'cpu': 20, 'gpu': 10, 'ram': 9})}","{(3, 9): ([(231, 407)], {'bandwidth': 20}), (7, 9): ([(231, 349)], {'bandwidth': 36}), (7, 3): ([(349, 160), (160, 407)], {'bandwidth': 22}), (2, 7): ([(273, 349)], {'bandwidth': 36}), (2, 9): ([(231, 349), (349, 273)], {'bandwidth': 30}), (8, 2): ([(273, 69), (69, 328)], {'bandwidth': 40}), (8, 3): ([(328, 51), (51, 407)], {'bandwidth': 40}), (8, 7): ([(328, 349)], {'bandwidth': 8}), (1, 2): ([(273, 308), (308, 448)], {'bandwidth': 49}), (1, 3): ([(407, 187), (187, 448)], {'bandwidth': 46}), (1, 9): ([(231, 448)], {'bandwidth': 29}), (1, 8): ([(328, 50), (50, 448)], {'bandwidth': 14}), (6, 9): ([(198, 60), (60, 231)], {'bandwidth': 28}), (6, 8): ([(198, 85), (85, 328)], {'bandwidth': 15}), (6, 7): ([(198, 64), (64, 349)], {'bandwidth': 7}), (4, 6): ([(138, 106), (106, 198)], {'bandwidth': 45}), (4, 3): ([(138, 153), (153, 407)], {'bandwidth': 35}), (4, 2): ([(138, 0), (0, 273)], {'bandwidth': 3}), (0, 9): ([(90, 44), (44, 231)], {'bandwidth': 37}), (0, 7): ([(90, 142), (142, 349)], {'bandwidth': 23}), (0, 4): ([(90, 85), (85, 138)], {'bandwidth': 13}), (5, 4): ([(102, 138)], {'bandwidth': 21}), (5, 7): ([(102, 6), (6, 349)], {'bandwidth': 14}), (5, 6): ([(102, 6), (6, 60), (60, 198)], {'bandwidth': 9})}",1422,943,0.6631504922644164,460,0
660,leave,234,414,True,True,"{}","{}",0,0,0,459,0
661,leave,234,465,True,True,"{}","{}",0,0,0,458,0
662,arrival,234,560,True,True,"{4: (180, {'cpu': 19, 'gpu': 0, 'ram': 2}), 5: (180, {'cpu': 0, 'gpu': 4, 'ram': 8}), 1: (180, {'cpu': 14, 'gpu': 2, 'ram': 2}), 6: (180, {'cpu': 2, 'gpu': 0, 'ram': 20}), 8: (180, {'cpu': 9, 'gpu': 19, 'ram': 19}), 7: (119, {'cpu': 11, 'gpu': 15, 'ram': 14}), 3: (314, {'cpu': 0, 'gpu': 12, 'ram': 0}), 2: (412, {'cpu': 8, 'gpu': 0, 'ram': 5}), 0: (417, {'cpu': 15, 'gpu': 19, 'ram': 2})}","{(5, 4): ([(180, 180)], {'bandwidth': 33}), (1, 4): ([(180, 180)], {'bandwidth': 48}), (1, 5): ([(180, 180)], {'bandwidth': 40}), (6, 4): ([(180, 180)], {'bandwidth': 45}), (6, 5): ([(180, 180)], {'bandwidth': 25}), (8, 5): ([(180, 180)], {'bandwidth': 48}), (8, 1): ([(180, 180)], {'bandwidth': 10}), (8, 4): ([(180, 180)], {'bandwidth': 8}), (7, 6): ([(119, 180)], {'bandwidth': 48}), (7, 5): ([(119, 180)], {'bandwidth': 3}), (3, 7): ([(119, 314)], {'bandwidth': 34}), (3, 8): ([(180, 119), (119, 314)], {'bandwidth': 3}), (3, 5): ([(180, 61), (61, 314)], {'bandwidth': 0}), (2, 8): ([(180, 21), (21, 412)], {'bandwidth': 25}), (2, 6): ([(180, 21), (21, 412)], {'bandwidth': 9}), (2, 3): ([(314, 119), (119, 412)], {'bandwidth': 3}), (0, 5): ([(180, 464), (464, 417)], {'bandwidth': 13}), (0, 1): ([(180, 464), (464, 417)], {'bandwidth': 7}), (0, 4): ([(180, 464), (464, 417)], {'bandwidth': 1})}",428,624,1.4579439252336448,459,0
663,arrival,234,561,True,True,"{0: (277, {'cpu': 5, 'gpu': 14, 'ram': 17}), 3: (277, {'cpu': 11, 'gpu': 20, 'ram': 0}), 2: (277, {'cpu': 4, 'gpu': 4, 'ram': 0}), 1: (173, {'cpu': 11, 'gpu': 20, 'ram': 3})}","{(3, 0): ([(277, 277)], {'bandwidth': 50}), (2, 3): ([(277, 277)], {'bandwidth': 3}), (1, 2): ([(173, 277)], {'bandwidth': 39})}",148,201,1.3581081081081081,460,0
664,arrival,234,562,True,True,"{7: (167, {'cpu': 7, 'gpu': 17, 'ram': 12}), 5: (167, {'cpu': 20, 'gpu': 10, 'ram': 13}), 2: (37, {'cpu': 14, 'gpu': 19, 'ram': 13}), 6: (58, {'cpu': 7, 'gpu': 15, 'ram': 1}), 3: (77, {'cpu': 9, 'gpu': 13, 'ram': 11}), 0: (343, {'cpu': 17, 'gpu': 4, 'ram': 1}), 4: (376, {'cpu': 8, 'gpu': 4, 'ram': 15}), 1: (439, {'cpu': 20, 'gpu': 2, 'ram': 14})}","{(5, 7): ([(167, 167)], {'bandwidth': 48}), (2, 7): ([(37, 167)], {'bandwidth': 48}), (2, 5): ([(37, 58), (58, 167)], {'bandwidth': 38}), (6, 2): ([(37, 58)], {'bandwidth': 37}), (6, 7): ([(58, 69), (69, 167)], {'bandwidth': 30}), (6, 5): ([(58, 167)], {'bandwidth': 4}), (3, 5): ([(77, 167)], {'bandwidth': 37}), (3, 7): ([(77, 276), (276, 167)], {'bandwidth': 32}), (0, 7): ([(167, 255), (255, 343)], {'bandwidth': 38}), (0, 2): ([(37, 23), (23, 343)], {'bandwidth': 32}), (0, 3): ([(77, 343)], {'bandwidth': 24}), (4, 5): ([(167, 182), (182, 376)], {'bandwidth': 50}), (4, 7): ([(167, 210), (210, 376)], {'bandwidth': 46}), (4, 3): ([(77, 376)], {'bandwidth': 1}), (1, 6): ([(58, 79), (79, 439)], {'bandwidth': 46}), (1, 2): ([(37, 152), (152, 439)], {'bandwidth': 29})}",1099,806,0.7333939945404914,461,0
665,arrival,234,563,True,True,"{2: (404, {'cpu': 12, 'gpu': 2, 'ram': 4}), 1: (383, {'cpu': 17, 'gpu': 12, 'ram': 19}), 4: (196, {'cpu': 9, 'gpu': 0, 'ram': 13}), 3: (383, {'cpu': 14, 'gpu': 20, 'ram': 0}), 0: (183, {'cpu': 17, 'gpu': 3, 'ram': 6})}","{(1, 2): ([(383, 404)], {'bandwidth': 35}), (4, 1): ([(196, 162), (162, 383)], {'bandwidth': 46}), (4, 2): ([(196, 104), (104, 404)], {'bandwidth': 22}), (3, 1): ([(383, 383)], {'bandwidth': 48}), (0, 4): ([(183, 196)], {'bandwidth': 17}), (0, 3): ([(183, 383)], {'bandwidth': 0})}",336,316,0.9404761904761905,462,0
666,arrival,234,564,True,True,"{1: (219, {'cpu': 7, 'gpu': 17, 'ram': 19}), 3: (219, {'cpu': 19, 'gpu': 13, 'ram': 4}), 2: (91, {'cpu': 4, 'gpu': 16, 'ram': 3}), 4: (366, {'cpu': 18, 'gpu': 20, 'ram': 11}), 0: (296, {'cpu': 18, 'gpu': 19, 'ram': 19})}","{(3, 1): ([(219, 219)], {'bandwidth': 45}), (4, 2): ([(91, 219), (219, 366)], {'bandwidth': 27}), (4, 1): ([(219, 366)], {'bandwidth': 20}), (4, 3): ([(219, 366)], {'bandwidth': 10}), (0, 4): ([(296, 366)], {'bandwidth': 5})}",296,314,1.0608108108108107,463,0
667,arrival,234,565,True,True,"{7: (189, {'cpu': 6, 'gpu': 14, 'ram': 5}), 0: (189, {'cpu': 10, 'gpu': 7, 'ram': 16}), 3: (189, {'cpu': 15, 'gpu': 6, 'ram': 12}), 4: (5, {'cpu': 18, 'gpu': 16, 'ram': 10}), 6: (189, {'cpu': 13, 'gpu': 7, 'ram': 16}), 5: (151, {'cpu': 1, 'gpu': 0, 'ram': 7}), 2: (5, {'cpu': 3, 'gpu': 17, 'ram': 10}), 1: (475, {'cpu': 4, 'gpu': 20, 'ram': 8})}","{(0, 7): ([(189, 189)], {'bandwidth': 49}), (3, 7): ([(189, 189)], {'bandwidth': 34}), (4, 7): ([(5, 189)], {'bandwidth': 36}), (4, 3): ([(5, 189)], {'bandwidth': 34}), (4, 0): ([(5, 189)], {'bandwidth': 11}), (6, 3): ([(189, 189)], {'bandwidth': 32}), (6, 7): ([(189, 189)], {'bandwidth': 18}), (5, 4): ([(5, 109), (109, 151)], {'bandwidth': 34}), (5, 6): ([(151, 189)], {'bandwidth': 6}), (5, 3): ([(151, 189)], {'bandwidth': 5}), (2, 3): ([(5, 109), (109, 189)], {'bandwidth': 25}), (2, 7): ([(5, 109), (109, 189)], {'bandwidth': 21}), (1, 5): ([(151, 189), (189, 475)], {'bandwidth': 33})}",559,579,1.035778175313059,464,0
668,leave,235,61,True,True,"{}","{}",0,0,0,463,0
669,leave,235,212,True,True,"{}","{}",0,0,0,462,0
670,leave,235,483,True,True,"{}","{}",0,0,0,461,0
671,arrival,235,566,True,True,"{0: (122, {'cpu': 15, 'gpu': 4, 'ram': 1}), 1: (122, {'cpu': 18, 'gpu': 10, 'ram': 13})}","{(1, 0): ([(122, 122)], {'bandwidth': 33})}",61,94,1.540983606557377,462,0
672,arrival,235,567,True,True,"{1: (317, {'cpu': 14, 'gpu': 3, 'ram': 17}), 3: (268, {'cpu': 17, 'gpu': 9, 'ram': 2}), 8: (268, {'cpu': 17, 'gpu': 8, 'ram': 1}), 4: (317, {'cpu': 18, 'gpu': 0, 'ram': 10}), 2: (268, {'cpu': 2, 'gpu': 12, 'ram': 7}), 7: (340, {'cpu': 3, 'gpu': 7, 'ram': 12}), 0: (317, {'cpu': 15, 'gpu': 9, 'ram': 18}), 6: (11, {'cpu': 9, 'gpu': 4, 'ram': 19}), 5: (476, {'cpu': 18, 'gpu': 11, 'ram': 18})}","{(3, 1): ([(268, 317)], {'bandwidth': 43}), (8, 1): ([(268, 2), (2, 317)], {'bandwidth': 38}), (4, 1): ([(317, 317)], {'bandwidth': 18}), (4, 3): ([(268, 26), (26, 317)], {'bandwidth': 13}), (4, 8): ([(268, 317)], {'bandwidth': 0}), (2, 1): ([(268, 132), (132, 317)], {'bandwidth': 45}), (2, 3): ([(268, 268)], {'bandwidth': 42}), (7, 8): ([(268, 137), (137, 340)], {'bandwidth': 49}), (7, 1): ([(317, 340)], {'bandwidth': 27}), (7, 3): ([(268, 137), (137, 340)], {'bandwidth': 17}), (7, 4): ([(317, 340)], {'bandwidth': 0}), (0, 8): ([(268, 158), (158, 317)], {'bandwidth': 46}), (0, 4): ([(317, 317)], {'bandwidth': 31}), (0, 7): ([(317, 340)], {'bandwidth': 6}), (6, 2): ([(11, 198), (198, 268)], {'bandwidth': 44}), (6, 1): ([(11, 317)], {'bandwidth': 21}), (5, 0): ([(317, 40), (40, 476)], {'bandwidth': 35}), (5, 1): ([(317, 40), (40, 476)], {'bandwidth': 32}), (5, 4): ([(317, 13), (13, 476)], {'bandwidth': 15})}",1045,802,0.7674641148325358,463,0
673,arrival,235,568,True,True,"{2: (39, {'cpu': 17, 'gpu': 20, 'ram': 2}), 3: (39, {'cpu': 1, 'gpu': 12, 'ram': 6}), 4: (39, {'cpu': 3, 'gpu': 20, 'ram': 17}), 1: (39, {'cpu': 13, 'gpu': 4, 'ram': 16}), 5: (39, {'cpu': 16, 'gpu': 0, 'ram': 1}), 0: (474, {'cpu': 7, 'gpu': 9, 'ram': 17}), 6: (224, {'cpu': 0, 'gpu': 8, 'ram': 4})}","{(3, 2): ([(39, 39)], {'bandwidth': 48}), (4, 2): ([(39, 39)], {'bandwidth': 23}), (1, 4): ([(39, 39)], {'bandwidth': 42}), (1, 3): ([(39, 39)], {'bandwidth': 31}), (5, 2): ([(39, 39)], {'bandwidth': 45}), (5, 3): ([(39, 39)], {'bandwidth': 12}), (5, 4): ([(39, 39)], {'bandwidth': 12}), (0, 4): ([(39, 19), (19, 474)], {'bandwidth': 40}), (0, 1): ([(39, 19), (19, 474)], {'bandwidth': 32}), (6, 4): ([(39, 224)], {'bandwidth': 29}), (6, 0): ([(224, 15), (15, 474)], {'bandwidth': 10}), (6, 1): ([(39, 224)], {'bandwidth': 10})}",396,527,1.3308080808080809,464,0
674,leave,236,365,True,True,"{}","{}",0,0,0,463,0
675,arrival,236,569,True,True,"{1: (21, {'cpu': 2, 'gpu': 1, 'ram': 12}), 2: (21, {'cpu': 3, 'gpu': 19, 'ram': 11}), 3: (21, {'cpu': 1, 'gpu': 19, 'ram': 17}), 5: (21, {'cpu': 11, 'gpu': 18, 'ram': 12}), 4: (21, {'cpu': 15, 'gpu': 0, 'ram': 7}), 0: (267, {'cpu': 14, 'gpu': 7, 'ram': 5})}","{(2, 1): ([(21, 21)], {'bandwidth': 46}), (3, 2): ([(21, 21)], {'bandwidth': 32}), (3, 1): ([(21, 21)], {'bandwidth': 18}), (5, 1): ([(21, 21)], {'bandwidth': 8}), (4, 5): ([(21, 21)], {'bandwidth': 41}), (0, 4): ([(21, 267)], {'bandwidth': 16}), (0, 3): ([(21, 267)], {'bandwidth': 7}), (0, 2): ([(21, 267)], {'bandwidth': 1})}",198,343,1.7323232323232323,464,0
676,leave,237,261,True,True,"{}","{}",0,0,0,463,0
677,arrival,237,570,True,True,"{4: (434, {'cpu': 15, 'gpu': 9, 'ram': 4}), 3: (434, {'cpu': 18, 'gpu': 2, 'ram': 9}), 7: (434, {'cpu': 17, 'gpu': 12, 'ram': 15}), 0: (434, {'cpu': 4, 'gpu': 6, 'ram': 19}), 5: (218, {'cpu': 10, 'gpu': 15, 'ram': 16}), 6: (415, {'cpu': 14, 'gpu': 20, 'ram': 11}), 8: (421, {'cpu': 20, 'gpu': 9, 'ram': 7}), 2: (312, {'cpu': 20, 'gpu': 1, 'ram': 8}), 1: (467, {'cpu': 0, 'gpu': 5, 'ram': 15})}","{(3, 4): ([(434, 434)], {'bandwidth': 50}), (7, 4): ([(434, 434)], {'bandwidth': 15}), (0, 4): ([(434, 434)], {'bandwidth': 40}), (5, 7): ([(218, 434)], {'bandwidth': 22}), (5, 0): ([(218, 434)], {'bandwidth': 20}), (6, 4): ([(415, 237), (237, 434)], {'bandwidth': 39}), (6, 7): ([(415, 280), (280, 434)], {'bandwidth': 35}), (6, 3): ([(415, 237), (237, 434)], {'bandwidth': 6}), (6, 0): ([(415, 237), (237, 434)], {'bandwidth': 2}), (8, 5): ([(218, 40), (40, 421)], {'bandwidth': 44}), (8, 0): ([(421, 434)], {'bandwidth': 27}), (2, 3): ([(312, 421), (421, 434)], {'bandwidth': 27}), (2, 0): ([(312, 0), (0, 124), (124, 434)], {'bandwidth': 21}), (1, 0): ([(434, 135), (135, 467)], {'bandwidth': 20}), (1, 6): ([(415, 91), (91, 467)], {'bandwidth': 3})}",785,672,0.8560509554140128,464,0
678,leave,238,273,True,True,"{}","{}",0,0,0,463,0
679,arrival,238,571,True,True,"{0: (243, {'cpu': 5, 'gpu': 3, 'ram': 1}), 3: (243, {'cpu': 2, 'gpu': 18, 'ram': 16}), 1: (243, {'cpu': 10, 'gpu': 10, 'ram': 0}), 2: (211, {'cpu': 1, 'gpu': 10, 'ram': 13})}","{(2, 3): ([(211, 243)], {'bandwidth': 32}), (2, 0): ([(211, 243)], {'bandwidth': 30}), (2, 1): ([(211, 243)], {'bandwidth': 15})}",166,166,1.0,464,0
680,leave,239,62,True,True,"{}","{}",0,0,0,463,0
681,leave,239,326,True,True,"{}","{}",0,0,0,462,0
682,arrival,239,572,True,True,"{1: (131, {'cpu': 20, 'gpu': 8, 'ram': 9}), 2: (131, {'cpu': 17, 'gpu': 17, 'ram': 17}), 0: (131, {'cpu': 16, 'gpu': 18, 'ram': 15})}","{(0, 1): ([(131, 131)], {'bandwidth': 35}), (0, 2): ([(131, 131)], {'bandwidth': 20})}",137,192,1.4014598540145986,463,0
683,arrival,239,573,True,True,"{3: (374, {'cpu': 7, 'gpu': 15, 'ram': 15}), 4: (374, {'cpu': 9, 'gpu': 10, 'ram': 5}), 5: (374, {'cpu': 13, 'gpu': 6, 'ram': 5}), 1: (374, {'cpu': 2, 'gpu': 7, 'ram': 3}), 2: (374, {'cpu': 19, 'gpu': 20, 'ram': 12}), 0: (374, {'cpu': 8, 'gpu': 0, 'ram': 11})}","{(4, 3): ([(374, 374)], {'bandwidth': 49}), (2, 5): ([(374, 374)], {'bandwidth': 25}), (2, 1): ([(374, 374)], {'bandwidth': 23}), (2, 4): ([(374, 374)], {'bandwidth': 9}), (0, 5): ([(374, 374)], {'bandwidth': 16}), (0, 1): ([(374, 374)], {'bandwidth': 9}), (0, 2): ([(374, 374)], {'bandwidth': 1})}",167,299,1.7904191616766467,464,0
684,arrival,239,574,True,True,"{1: (235, {'cpu': 15, 'gpu': 2, 'ram': 20}), 0: (180, {'cpu': 18, 'gpu': 9, 'ram': 20})}","{(0, 1): ([(180, 235)], {'bandwidth': 31})}",115,115,1.0,465,0
685,arrival,239,575,True,True,"{2: (280, {'cpu': 12, 'gpu': 13, 'ram': 9}), 1: (149, {'cpu': 16, 'gpu': 20, 'ram': 20}), 6: (149, {'cpu': 10, 'gpu': 18, 'ram': 6}), 0: (257, {'cpu': 10, 'gpu': 1, 'ram': 4}), 3: (235, {'cpu': 11, 'gpu': 12, 'ram': 4}), 5: (286, {'cpu': 5, 'gpu': 2, 'ram': 9}), 4: (478, {'cpu': 1, 'gpu': 15, 'ram': 3}), 7: (326, {'cpu': 8, 'gpu': 9, 'ram': 10})}","{(1, 2): ([(149, 58), (58, 280)], {'bandwidth': 37}), (6, 2): ([(149, 351), (351, 280)], {'bandwidth': 33}), (6, 1): ([(149, 149)], {'bandwidth': 9}), (0, 6): ([(149, 257)], {'bandwidth': 47}), (0, 2): ([(257, 46), (46, 280)], {'bandwidth': 11}), (3, 0): ([(235, 47), (47, 257)], {'bandwidth': 48}), (3, 1): ([(149, 11), (11, 235)], {'bandwidth': 43}), (3, 6): ([(149, 11), (11, 235)], {'bandwidth': 14}), (3, 2): ([(235, 59), (59, 280)], {'bandwidth': 8}), (5, 0): ([(257, 16), (16, 286)], {'bandwidth': 46}), (5, 1): ([(149, 124), (124, 286)], {'bandwidth': 46}), (5, 6): ([(149, 124), (124, 286)], {'bandwidth': 7}), (4, 2): ([(280, 478)], {'bandwidth': 49}), (4, 1): ([(149, 478)], {'bandwidth': 34}), (4, 6): ([(149, 478)], {'bandwidth': 26}), (7, 5): ([(286, 326)], {'bandwidth': 32}), (7, 2): ([(280, 1), (1, 326)], {'bandwidth': 20}), (7, 1): ([(149, 127), (127, 326)], {'bandwidth': 13}), (7, 3): ([(235, 326)], {'bandwidth': 5})}",1073,756,0.7045666356011183,466,0
686,arrival,239,576,True,True,"{1: (122, {'cpu': 14, 'gpu': 8, 'ram': 15}), 0: (122, {'cpu': 19, 'gpu': 2, 'ram': 18})}","{(0, 1): ([(122, 122)], {'bandwidth': 33})}",76,109,1.4342105263157894,467,0
687,leave,240,26,True,True,"{}","{}",0,0,0,466,0
688,arrival,240,577,True,True,"{0: (409, {'cpu': 9, 'gpu': 18, 'ram': 17}), 1: (409, {'cpu': 18, 'gpu': 1, 'ram': 11})}","{(1, 0): ([(409, 409)], {'bandwidth': 34})}",74,108,1.4594594594594594,467,0
689,leave,241,436,True,True,"{}","{}",0,0,0,466,0
690,arrival,241,578,True,True,"{0: (357, {'cpu': 5, 'gpu': 17, 'ram': 13}), 1: (390, {'cpu': 19, 'gpu': 6, 'ram': 9})}","{(1, 0): ([(357, 390)], {'bandwidth': 4})}",73,73,1.0,467,0
691,arrival,241,579,True,True,"{9: (409, {'cpu': 5, 'gpu': 4, 'ram': 8}), 5: (409, {'cpu': 0, 'gpu': 5, 'ram': 11}), 7: (409, {'cpu': 2, 'gpu': 19, 'ram': 18}), 2: (409, {'cpu': 5, 'gpu': 2, 'ram': 2}), 1: (24, {'cpu': 20, 'gpu': 5, 'ram': 7}), 6: (409, {'cpu': 8, 'gpu': 7, 'ram': 4}), 3: (44, {'cpu': 20, 'gpu': 4, 'ram': 20}), 4: (24, {'cpu': 4, 'gpu': 1, 'ram': 16}), 0: (441, {'cpu': 2, 'gpu': 4, 'ram': 1}), 8: (202, {'cpu': 4, 'gpu': 18, 'ram': 16})}","{(5, 9): ([(409, 409)], {'bandwidth': 14}), (7, 9): ([(409, 409)], {'bandwidth': 46}), (7, 5): ([(409, 409)], {'bandwidth': 24}), (2, 7): ([(409, 409)], {'bandwidth': 30}), (2, 9): ([(409, 409)], {'bandwidth': 11}), (1, 5): ([(24, 409)], {'bandwidth': 20}), (6, 5): ([(409, 409)], {'bandwidth': 50}), (6, 9): ([(409, 409)], {'bandwidth': 39}), (3, 2): ([(44, 409)], {'bandwidth': 34}), (3, 7): ([(44, 40), (40, 409)], {'bandwidth': 29}), (3, 1): ([(24, 40), (40, 44)], {'bandwidth': 17}), (3, 5): ([(44, 66), (66, 409)], {'bandwidth': 17}), (4, 9): ([(24, 409)], {'bandwidth': 44}), (4, 1): ([(24, 24)], {'bandwidth': 22}), (4, 2): ([(24, 409)], {'bandwidth': 19}), (0, 9): ([(409, 104), (104, 441)], {'bandwidth': 30}), (0, 1): ([(24, 441)], {'bandwidth': 22}), (8, 7): ([(202, 137), (137, 409)], {'bandwidth': 26}), (8, 2): ([(202, 137), (137, 409)], {'bandwidth': 21})}",661,757,1.1452344931921332,468,0
692,leave,243,316,True,True,"{}","{}",0,0,0,467,0
693,leave,243,376,True,True,"{}","{}",0,0,0,466,0
694,arrival,243,580,True,True,"{1: (76, {'cpu': 7, 'gpu': 10, 'ram': 2}), 8: (76, {'cpu': 11, 'gpu': 13, 'ram': 18}), 2: (76, {'cpu': 19, 'gpu': 11, 'ram': 5}), 4: (76, {'cpu': 11, 'gpu': 16, 'ram': 9}), 6: (76, {'cpu': 13, 'gpu': 6, 'ram': 13}), 7: (76, {'cpu': 4, 'gpu': 15, 'ram': 11}), 3: (310, {'cpu': 8, 'gpu': 17, 'ram': 10}), 9: (233, {'cpu': 18, 'gpu': 6, 'ram': 9}), 5: (443, {'cpu': 18, 'gpu': 16, 'ram': 3}), 0: (145, {'cpu': 20, 'gpu': 13, 'ram': 18})}","{(8, 1): ([(76, 76)], {'bandwidth': 30}), (2, 8): ([(76, 76)], {'bandwidth': 42}), (2, 1): ([(76, 76)], {'bandwidth': 28}), (4, 2): ([(76, 76)], {'bandwidth': 36}), (4, 8): ([(76, 76)], {'bandwidth': 26}), (4, 1): ([(76, 76)], {'bandwidth': 13}), (6, 4): ([(76, 76)], {'bandwidth': 42}), (6, 1): ([(76, 76)], {'bandwidth': 21}), (6, 8): ([(76, 76)], {'bandwidth': 19}), (7, 2): ([(76, 76)], {'bandwidth': 48}), (7, 1): ([(76, 76)], {'bandwidth': 30}), (3, 2): ([(76, 160), (160, 310)], {'bandwidth': 28}), (3, 6): ([(76, 160), (160, 310)], {'bandwidth': 1}), (9, 3): ([(233, 21), (21, 310)], {'bandwidth': 35}), (9, 8): ([(76, 350), (350, 233)], {'bandwidth': 25}), (9, 2): ([(76, 350), (350, 233)], {'bandwidth': 0}), (9, 7): ([(76, 350), (350, 233)], {'bandwidth': 0}), (5, 1): ([(76, 14), (14, 443)], {'bandwidth': 35}), (5, 3): ([(310, 16), (16, 443)], {'bandwidth': 13}), (5, 8): ([(76, 14), (14, 443)], {'bandwidth': 0}), (0, 2): ([(76, 80), (80, 145)], {'bandwidth': 5})}",634,827,1.304416403785489,467,0
695,arrival,243,581,True,True,"{1: (240, {'cpu': 4, 'gpu': 0, 'ram': 0}), 0: (240, {'cpu': 11, 'gpu': 8, 'ram': 2})}","{(0, 1): ([(240, 240)], {'bandwidth': 18})}",25,43,1.72,468,0
