event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
635,leave,486,119,True,True,"{}","{}",0,0,0,262,0
636,leave,486,402,True,True,"{}","{}",0,0,0,261,0
637,arrival,486,449,True,True,"{4: (25, {'cpu': 19, 'gpu': 10, 'ram': 7}), 0: (25, {'cpu': 7, 'gpu': 10, 'ram': 4}), 2: (25, {'cpu': 3, 'gpu': 18, 'ram': 19}), 3: (25, {'cpu': 8, 'gpu': 18, 'ram': 11}), 1: (25, {'cpu': 7, 'gpu': 16, 'ram': 17})}","{(0, 4): ([(25, 25)], {'bandwidth': 7}), (2, 4): ([(25, 25)], {'bandwidth': 49}), (2, 0): ([(25, 25)], {'bandwidth': 31}), (3, 0): ([(25, 25)], {'bandwidth': 35}), (3, 2): ([(25, 25)], {'bandwidth': 8}), (1, 4): ([(25, 25)], {'bandwidth': 26})}",174,330,1.896551724137931,262,0
638,leave,487,174,True,True,"{}","{}",0,0,0,261,0
639,arrival,487,450,True,True,"{1: (276, {'cpu': 0, 'gpu': 20, 'ram': 12}), 0: (3, {'cpu': 16, 'gpu': 18, 'ram': 14})}","{(0, 1): ([(3, 276)], {'bandwidth': 23})}",103,103,1.0,262,0
640,arrival,489,451,True,True,"{0: (7, {'cpu': 0, 'gpu': 8, 'ram': 3}), 1: (7, {'cpu': 17, 'gpu': 19, 'ram': 8})}","{(1, 0): ([(7, 7)], {'bandwidth': 12})}",55,67,1.2181818181818183,263,0
641,leave,490,70,True,True,"{}","{}",0,0,0,262,0
642,leave,490,263,True,True,"{}","{}",0,0,0,261,0
643,arrival,490,452,True,True,"{4: (162, {'cpu': 19, 'gpu': 1, 'ram': 11}), 6: (162, {'cpu': 6, 'gpu': 15, 'ram': 10}), 0: (162, {'cpu': 1, 'gpu': 10, 'ram': 0}), 5: (162, {'cpu': 3, 'gpu': 4, 'ram': 15}), 3: (162, {'cpu': 8, 'gpu': 10, 'ram': 6}), 1: (162, {'cpu': 12, 'gpu': 18, 'ram': 0}), 2: (162, {'cpu': 18, 'gpu': 8, 'ram': 9})}","{(6, 4): ([(162, 162)], {'bandwidth': 47}), (0, 4): ([(162, 162)], {'bandwidth': 47}), (0, 6): ([(162, 162)], {'bandwidth': 44}), (5, 4): ([(162, 162)], {'bandwidth': 25}), (5, 6): ([(162, 162)], {'bandwidth': 24}), (5, 0): ([(162, 162)], {'bandwidth': 7}), (3, 6): ([(162, 162)], {'bandwidth': 28}), (3, 5): ([(162, 162)], {'bandwidth': 24}), (3, 4): ([(162, 162)], {'bandwidth': 22}), (3, 0): ([(162, 162)], {'bandwidth': 10}), (1, 4): ([(162, 162)], {'bandwidth': 47}), (1, 5): ([(162, 162)], {'bandwidth': 26}), (2, 1): ([(162, 162)], {'bandwidth': 43}), (2, 6): ([(162, 162)], {'bandwidth': 29}), (2, 5): ([(162, 162)], {'bandwidth': 3})}",184,610,3.3152173913043477,262,0
644,arrival,490,453,True,True,"{4: (195, {'cpu': 14, 'gpu': 6, 'ram': 17}), 3: (195, {'cpu': 7, 'gpu': 3, 'ram': 3}), 2: (195, {'cpu': 20, 'gpu': 16, 'ram': 4}), 0: (195, {'cpu': 0, 'gpu': 19, 'ram': 3}), 1: (195, {'cpu': 8, 'gpu': 8, 'ram': 20})}","{(2, 4): ([(195, 195)], {'bandwidth': 39}), (2, 3): ([(195, 195)], {'bandwidth': 26}), (0, 4): ([(195, 195)], {'bandwidth': 41}), (0, 2): ([(195, 195)], {'bandwidth': 23}), (1, 3): ([(195, 195)], {'bandwidth': 49}), (1, 4): ([(195, 195)], {'bandwidth': 26}), (1, 0): ([(195, 195)], {'bandwidth': 1})}",148,353,2.385135135135135,263,0
645,leave,491,130,True,True,"{}","{}",0,0,0,262,0
646,arrival,491,454,True,True,"{1: (61, {'cpu': 13, 'gpu': 1, 'ram': 8}), 0: (61, {'cpu': 20, 'gpu': 5, 'ram': 15})}","{(0, 1): ([(61, 61)], {'bandwidth': 38})}",62,100,1.6129032258064515,263,0
647,leave,493,172,True,True,"{}","{}",0,0,0,262,0
648,leave,494,382,True,True,"{}","{}",0,0,0,261,0
649,arrival,494,455,True,True,"{8: (159, {'cpu': 6, 'gpu': 20, 'ram': 7}), 4: (159, {'cpu': 19, 'gpu': 5, 'ram': 8}), 3: (159, {'cpu': 9, 'gpu': 4, 'ram': 7}), 5: (159, {'cpu': 17, 'gpu': 5, 'ram': 3}), 2: (159, {'cpu': 2, 'gpu': 19, 'ram': 8}), 9: (299, {'cpu': 16, 'gpu': 14, 'ram': 16}), 0: (140, {'cpu': 14, 'gpu': 6, 'ram': 15}), 7: (170, {'cpu': 14, 'gpu': 14, 'ram': 17}), 6: (140, {'cpu': 5, 'gpu': 14, 'ram': 16}), 1: (189, {'cpu': 19, 'gpu': 4, 'ram': 17})}","{(4, 8): ([(159, 159)], {'bandwidth': 28}), (3, 8): ([(159, 159)], {'bandwidth': 36}), (3, 4): ([(159, 159)], {'bandwidth': 32}), (5, 8): ([(159, 159)], {'bandwidth': 32}), (5, 4): ([(159, 159)], {'bandwidth': 8}), (2, 5): ([(159, 159)], {'bandwidth': 39}), (2, 8): ([(159, 159)], {'bandwidth': 14}), (9, 8): ([(159, 299)], {'bandwidth': 33}), (9, 2): ([(159, 299)], {'bandwidth': 18}), (9, 3): ([(159, 299)], {'bandwidth': 9}), (0, 8): ([(140, 159)], {'bandwidth': 38}), (0, 9): ([(140, 35), (35, 299)], {'bandwidth': 20}), (0, 2): ([(140, 159)], {'bandwidth': 11}), (7, 3): ([(159, 170)], {'bandwidth': 34}), (7, 4): ([(159, 62), (62, 170)], {'bandwidth': 30}), (7, 0): ([(140, 65), (65, 170)], {'bandwidth': 11}), (7, 9): ([(170, 121), (121, 299)], {'bandwidth': 5}), (6, 4): ([(140, 38), (38, 159)], {'bandwidth': 48}), (6, 2): ([(140, 211), (211, 159)], {'bandwidth': 34}), (1, 6): ([(140, 189)], {'bandwidth': 14}), (1, 2): ([(159, 122), (122, 189)], {'bandwidth': 7})}",807,841,1.0421313506815366,262,0
650,arrival,494,456,True,True,"{4: (51, {'cpu': 0, 'gpu': 19, 'ram': 14}), 3: (51, {'cpu': 20, 'gpu': 16, 'ram': 5}), 1: (51, {'cpu': 2, 'gpu': 10, 'ram': 0}), 5: (51, {'cpu': 9, 'gpu': 14, 'ram': 12}), 6: (61, {'cpu': 3, 'gpu': 20, 'ram': 3}), 2: (61, {'cpu': 4, 'gpu': 17, 'ram': 18}), 0: (18, {'cpu': 12, 'gpu': 6, 'ram': 5})}","{(1, 4): ([(51, 51)], {'bandwidth': 33}), (1, 3): ([(51, 51)], {'bandwidth': 10}), (5, 3): ([(51, 51)], {'bandwidth': 30}), (6, 5): ([(51, 61)], {'bandwidth': 33}), (6, 4): ([(51, 61)], {'bandwidth': 31}), (2, 3): ([(51, 18), (18, 61)], {'bandwidth': 28}), (2, 4): ([(51, 18), (18, 61)], {'bandwidth': 17}), (2, 6): ([(61, 61)], {'bandwidth': 7}), (0, 4): ([(18, 51)], {'bandwidth': 5})}",368,403,1.0951086956521738,263,0
651,arrival,494,457,True,True,"{9: (165, {'cpu': 14, 'gpu': 0, 'ram': 11}), 2: (165, {'cpu': 8, 'gpu': 4, 'ram': 17}), 7: (165, {'cpu': 5, 'gpu': 13, 'ram': 10}), 3: (165, {'cpu': 1, 'gpu': 6, 'ram': 16}), 0: (85, {'cpu': 14, 'gpu': 20, 'ram': 3}), 6: (168, {'cpu': 3, 'gpu': 20, 'ram': 9}), 1: (158, {'cpu': 15, 'gpu': 3, 'ram': 11}), 5: (9, {'cpu': 5, 'gpu': 3, 'ram': 9}), 8: (236, {'cpu': 9, 'gpu': 8, 'ram': 6}), 4: (106, {'cpu': 3, 'gpu': 11, 'ram': 12})}","{(2, 9): ([(165, 165)], {'bandwidth': 42}), (7, 2): ([(165, 165)], {'bandwidth': 46}), (7, 9): ([(165, 165)], {'bandwidth': 2}), (3, 9): ([(165, 165)], {'bandwidth': 35}), (3, 2): ([(165, 165)], {'bandwidth': 28}), (0, 7): ([(85, 165)], {'bandwidth': 43}), (0, 3): ([(85, 165)], {'bandwidth': 30}), (0, 2): ([(85, 165)], {'bandwidth': 14}), (6, 7): ([(165, 168)], {'bandwidth': 22}), (6, 3): ([(165, 168)], {'bandwidth': 9}), (1, 6): ([(158, 165), (165, 168)], {'bandwidth': 22}), (5, 1): ([(9, 12), (12, 158)], {'bandwidth': 43}), (5, 9): ([(9, 165)], {'bandwidth': 36}), (5, 6): ([(9, 85), (85, 168)], {'bandwidth': 12}), (8, 1): ([(158, 165), (165, 236)], {'bandwidth': 35}), (8, 6): ([(168, 236)], {'bandwidth': 29}), (8, 9): ([(165, 236)], {'bandwidth': 23}), (4, 3): ([(106, 165)], {'bandwidth': 30}), (4, 1): ([(106, 165), (165, 158)], {'bandwidth': 29})}",787,799,1.0152477763659467,264,0
652,arrival,495,458,True,True,"{0: (258, {'cpu': 20, 'gpu': 10, 'ram': 6}), 4: (258, {'cpu': 5, 'gpu': 6, 'ram': 6}), 3: (125, {'cpu': 17, 'gpu': 6, 'ram': 17}), 5: (258, {'cpu': 5, 'gpu': 16, 'ram': 1}), 1: (258, {'cpu': 1, 'gpu': 2, 'ram': 19}), 6: (17, {'cpu': 14, 'gpu': 6, 'ram': 14}), 2: (291, {'cpu': 18, 'gpu': 10, 'ram': 11})}","{(4, 0): ([(258, 258)], {'bandwidth': 39}), (3, 0): ([(125, 258)], {'bandwidth': 47}), (3, 4): ([(125, 258)], {'bandwidth': 2}), (5, 3): ([(125, 0), (0, 258)], {'bandwidth': 42}), (5, 4): ([(258, 258)], {'bandwidth': 31}), (1, 5): ([(258, 258)], {'bandwidth': 27}), (6, 1): ([(17, 258)], {'bandwidth': 42}), (6, 0): ([(17, 24), (24, 101), (101, 258)], {'bandwidth': 36}), (2, 0): ([(258, 291)], {'bandwidth': 44}), (2, 1): ([(258, 291)], {'bandwidth': 14})}",551,534,0.969147005444646,265,0
653,arrival,496,459,True,True,"{2: (157, {'cpu': 3, 'gpu': 7, 'ram': 2}), 0: (157, {'cpu': 16, 'gpu': 13, 'ram': 18}), 3: (157, {'cpu': 18, 'gpu': 7, 'ram': 13}), 1: (287, {'cpu': 16, 'gpu': 9, 'ram': 20})}","{(0, 2): ([(157, 157)], {'bandwidth': 40}), (3, 0): ([(157, 157)], {'bandwidth': 27}), (1, 2): ([(157, 287)], {'bandwidth': 14}), (1, 3): ([(157, 287)], {'bandwidth': 2})}",158,225,1.4240506329113924,266,0
654,arrival,496,460,True,True,"{9: (172, {'cpu': 12, 'gpu': 14, 'ram': 12}), 3: (172, {'cpu': 11, 'gpu': 7, 'ram': 16}), 1: (172, {'cpu': 10, 'gpu': 16, 'ram': 0}), 7: (172, {'cpu': 0, 'gpu': 4, 'ram': 14}), 4: (155, {'cpu': 9, 'gpu': 12, 'ram': 4}), 5: (155, {'cpu': 10, 'gpu': 6, 'ram': 17}), 0: (326, {'cpu': 0, 'gpu': 3, 'ram': 17}), 2: (155, {'cpu': 6, 'gpu': 15, 'ram': 7}), 6: (11, {'cpu': 10, 'gpu': 6, 'ram': 18}), 8: (292, {'cpu': 15, 'gpu': 16, 'ram': 6})}","{(3, 9): ([(172, 172)], {'bandwidth': 43}), (1, 9): ([(172, 172)], {'bandwidth': 39}), (1, 3): ([(172, 172)], {'bandwidth': 38}), (7, 9): ([(172, 172)], {'bandwidth': 31}), (7, 1): ([(172, 172)], {'bandwidth': 7}), (4, 3): ([(155, 172)], {'bandwidth': 46}), (4, 9): ([(155, 172)], {'bandwidth': 15}), (4, 1): ([(155, 172)], {'bandwidth': 6}), (5, 7): ([(155, 106), (106, 172)], {'bandwidth': 45}), (5, 1): ([(155, 210), (210, 172)], {'bandwidth': 21}), (5, 9): ([(155, 172)], {'bandwidth': 0}), (0, 9): ([(172, 298), (298, 326)], {'bandwidth': 48}), (0, 5): ([(155, 77), (77, 326)], {'bandwidth': 1}), (2, 9): ([(155, 3), (3, 152), (152, 172)], {'bandwidth': 42}), (2, 7): ([(155, 172)], {'bandwidth': 7}), (6, 3): ([(11, 172)], {'bandwidth': 34}), (6, 7): ([(11, 89), (89, 172)], {'bandwidth': 33}), (8, 9): ([(172, 292)], {'bandwidth': 20}), (8, 6): ([(11, 101), (101, 292)], {'bandwidth': 10})}",863,779,0.9026651216685979,267,0
655,arrival,497,461,True,True,"{5: (48, {'cpu': 17, 'gpu': 12, 'ram': 20}), 3: (48, {'cpu': 11, 'gpu': 18, 'ram': 10}), 4: (48, {'cpu': 13, 'gpu': 2, 'ram': 4}), 2: (48, {'cpu': 11, 'gpu': 18, 'ram': 18}), 1: (245, {'cpu': 13, 'gpu': 9, 'ram': 12}), 0: (173, {'cpu': 5, 'gpu': 18, 'ram': 17})}","{(3, 5): ([(48, 48)], {'bandwidth': 47}), (4, 3): ([(48, 48)], {'bandwidth': 28}), (2, 5): ([(48, 48)], {'bandwidth': 40}), (1, 5): ([(48, 245)], {'bandwidth': 6}), (0, 2): ([(48, 173)], {'bandwidth': 40}), (0, 1): ([(173, 245)], {'bandwidth': 35})}",309,424,1.372168284789644,268,0
656,arrival,499,462,True,True,"{1: (314, {'cpu': 3, 'gpu': 4, 'ram': 19}), 6: (314, {'cpu': 8, 'gpu': 4, 'ram': 1}), 3: (314, {'cpu': 11, 'gpu': 10, 'ram': 9}), 7: (314, {'cpu': 2, 'gpu': 12, 'ram': 12}), 5: (244, {'cpu': 15, 'gpu': 18, 'ram': 20}), 4: (61, {'cpu': 8, 'gpu': 16, 'ram': 19}), 8: (244, {'cpu': 4, 'gpu': 14, 'ram': 20}), 2: (244, {'cpu': 6, 'gpu': 14, 'ram': 11}), 0: (84, {'cpu': 17, 'gpu': 2, 'ram': 16})}","{(3, 1): ([(314, 314)], {'bandwidth': 42}), (7, 6): ([(314, 314)], {'bandwidth': 17}), (7, 1): ([(314, 314)], {'bandwidth': 12}), (5, 6): ([(244, 314)], {'bandwidth': 49}), (4, 1): ([(61, 314)], {'bandwidth': 39}), (4, 5): ([(61, 244)], {'bandwidth': 14}), (8, 1): ([(244, 314)], {'bandwidth': 12}), (8, 4): ([(61, 244)], {'bandwidth': 3}), (2, 1): ([(244, 314)], {'bandwidth': 19}), (0, 2): ([(84, 244)], {'bandwidth': 34}), (0, 4): ([(61, 123), (123, 84)], {'bandwidth': 6})}",477,542,1.1362683438155137,269,0
657,leave,500,17,True,True,"{}","{}",0,0,0,268,0
658,leave,500,244,True,True,"{}","{}",0,0,0,267,0
659,arrival,500,463,True,True,"{0: (177, {'cpu': 5, 'gpu': 9, 'ram': 4}), 1: (177, {'cpu': 14, 'gpu': 5, 'ram': 4})}","{(1, 0): ([(177, 177)], {'bandwidth': 21})}",41,62,1.5121951219512195,268,0
660,arrival,500,464,True,True,"{1: (177, {'cpu': 16, 'gpu': 0, 'ram': 13}), 0: (177, {'cpu': 8, 'gpu': 7, 'ram': 12})}","{(0, 1): ([(177, 177)], {'bandwidth': 8})}",56,64,1.1428571428571428,269,0
661,leave,501,3,True,True,"{}","{}",0,0,0,268,0
662,arrival,502,465,True,True,"{1: (306, {'cpu': 8, 'gpu': 20, 'ram': 10}), 0: (306, {'cpu': 1, 'gpu': 8, 'ram': 4}), 2: (306, {'cpu': 20, 'gpu': 6, 'ram': 11})}","{(0, 1): ([(306, 306)], {'bandwidth': 41}), (2, 1): ([(306, 306)], {'bandwidth': 28})}",88,157,1.7840909090909092,269,0
663,leave,504,210,True,True,"{}","{}",0,0,0,268,0
664,arrival,505,466,True,True,"{3: (20, {'cpu': 18, 'gpu': 5, 'ram': 9}), 2: (20, {'cpu': 0, 'gpu': 6, 'ram': 14}), 4: (20, {'cpu': 8, 'gpu': 15, 'ram': 8}), 0: (20, {'cpu': 9, 'gpu': 2, 'ram': 18}), 1: (20, {'cpu': 16, 'gpu': 18, 'ram': 1})}","{(2, 3): ([(20, 20)], {'bandwidth': 45}), (4, 3): ([(20, 20)], {'bandwidth': 5}), (0, 3): ([(20, 20)], {'bandwidth': 15}), (1, 0): ([(20, 20)], {'bandwidth': 7}), (1, 2): ([(20, 20)], {'bandwidth': 0})}",147,219,1.489795918367347,269,0
665,arrival,506,467,True,True,"{2: (190, {'cpu': 15, 'gpu': 4, 'ram': 1}), 4: (190, {'cpu': 15, 'gpu': 8, 'ram': 11}), 0: (190, {'cpu': 17, 'gpu': 11, 'ram': 12}), 3: (190, {'cpu': 4, 'gpu': 2, 'ram': 11}), 1: (190, {'cpu': 18, 'gpu': 0, 'ram': 8}), 5: (190, {'cpu': 18, 'gpu': 5, 'ram': 16})}","{(4, 2): ([(190, 190)], {'bandwidth': 47}), (0, 2): ([(190, 190)], {'bandwidth': 15}), (0, 4): ([(190, 190)], {'bandwidth': 7}), (3, 4): ([(190, 190)], {'bandwidth': 30}), (3, 2): ([(190, 190)], {'bandwidth': 24}), (3, 0): ([(190, 190)], {'bandwidth': 0}), (1, 2): ([(190, 190)], {'bandwidth': 31}), (5, 1): ([(190, 190)], {'bandwidth': 22}), (5, 3): ([(190, 190)], {'bandwidth': 1})}",176,353,2.0056818181818183,270,0
666,arrival,506,468,True,True,"{5: (205, {'cpu': 7, 'gpu': 4, 'ram': 1}), 6: (205, {'cpu': 19, 'gpu': 16, 'ram': 4}), 2: (205, {'cpu': 0, 'gpu': 5, 'ram': 20}), 4: (205, {'cpu': 5, 'gpu': 12, 'ram': 15}), 0: (235, {'cpu': 19, 'gpu': 17, 'ram': 12}), 3: (147, {'cpu': 5, 'gpu': 8, 'ram': 20}), 1: (205, {'cpu': 10, 'gpu': 5, 'ram': 11})}","{(6, 5): ([(205, 205)], {'bandwidth': 42}), (2, 5): ([(205, 205)], {'bandwidth': 46}), (4, 6): ([(205, 205)], {'bandwidth': 50}), (4, 5): ([(205, 205)], {'bandwidth': 10}), (0, 5): ([(205, 235)], {'bandwidth': 35}), (0, 2): ([(205, 235)], {'bandwidth': 30}), (0, 6): ([(205, 235)], {'bandwidth': 3}), (3, 2): ([(147, 205)], {'bandwidth': 44}), (3, 5): ([(147, 205)], {'bandwidth': 2}), (1, 3): ([(147, 205)], {'bandwidth': 24}), (1, 4): ([(205, 205)], {'bandwidth': 22}), (1, 2): ([(205, 205)], {'bandwidth': 5})}",353,528,1.4957507082152974,271,0
667,arrival,508,469,True,True,"{1: (223, {'cpu': 7, 'gpu': 9, 'ram': 3}), 9: (223, {'cpu': 16, 'gpu': 3, 'ram': 0}), 6: (223, {'cpu': 18, 'gpu': 6, 'ram': 7}), 4: (223, {'cpu': 18, 'gpu': 16, 'ram': 4}), 0: (331, {'cpu': 8, 'gpu': 16, 'ram': 16}), 3: (235, {'cpu': 5, 'gpu': 20, 'ram': 9}), 8: (251, {'cpu': 13, 'gpu': 17, 'ram': 7}), 7: (233, {'cpu': 15, 'gpu': 14, 'ram': 15}), 5: (233, {'cpu': 15, 'gpu': 3, 'ram': 10}), 2: (246, {'cpu': 19, 'gpu': 20, 'ram': 13})}","{(9, 1): ([(223, 223)], {'bandwidth': 11}), (6, 1): ([(223, 223)], {'bandwidth': 36}), (4, 9): ([(223, 223)], {'bandwidth': 17}), (4, 1): ([(223, 223)], {'bandwidth': 2}), (0, 4): ([(223, 331)], {'bandwidth': 46}), (0, 6): ([(223, 331)], {'bandwidth': 38}), (0, 9): ([(223, 103), (103, 331)], {'bandwidth': 31}), (3, 1): ([(223, 235)], {'bandwidth': 28}), (3, 6): ([(223, 235)], {'bandwidth': 27}), (3, 9): ([(223, 235)], {'bandwidth': 15}), (3, 4): ([(223, 235)], {'bandwidth': 1}), (8, 1): ([(223, 251)], {'bandwidth': 11}), (8, 0): ([(251, 188), (188, 331)], {'bandwidth': 7}), (8, 3): ([(235, 0), (0, 251)], {'bandwidth': 5}), (7, 1): ([(223, 233)], {'bandwidth': 48}), (7, 9): ([(223, 15), (15, 233)], {'bandwidth': 16}), (7, 8): ([(233, 37), (37, 251)], {'bandwidth': 1}), (5, 7): ([(233, 233)], {'bandwidth': 14}), (5, 8): ([(233, 37), (37, 251)], {'bandwidth': 3}), (2, 5): ([(233, 40), (40, 246)], {'bandwidth': 25}), (2, 8): ([(246, 123), (123, 251)], {'bandwidth': 25})}",782,749,0.9578005115089514,272,0
668,arrival,509,470,True,True,"{2: (33, {'cpu': 16, 'gpu': 20, 'ram': 18}), 1: (33, {'cpu': 17, 'gpu': 4, 'ram': 10}), 0: (33, {'cpu': 0, 'gpu': 6, 'ram': 10}), 3: (116, {'cpu': 19, 'gpu': 6, 'ram': 20})}","{(1, 2): ([(33, 33)], {'bandwidth': 29}), (0, 2): ([(33, 33)], {'bandwidth': 35}), (3, 0): ([(33, 116)], {'bandwidth': 15})}",161,225,1.3975155279503106,273,0
669,arrival,509,471,True,True,"{0: (191, {'cpu': 9, 'gpu': 9, 'ram': 3}), 7: (191, {'cpu': 6, 'gpu': 3, 'ram': 1}), 9: (191, {'cpu': 1, 'gpu': 0, 'ram': 17}), 2: (191, {'cpu': 20, 'gpu': 5, 'ram': 13}), 1: (191, {'cpu': 10, 'gpu': 3, 'ram': 5}), 6: (191, {'cpu': 9, 'gpu': 7, 'ram': 2}), 5: (199, {'cpu': 8, 'gpu': 13, 'ram': 10}), 4: (199, {'cpu': 4, 'gpu': 3, 'ram': 1}), 8: (162, {'cpu': 11, 'gpu': 10, 'ram': 3}), 3: (246, {'cpu': 12, 'gpu': 19, 'ram': 16})}","{(7, 0): ([(191, 191)], {'bandwidth': 1}), (9, 7): ([(191, 191)], {'bandwidth': 47}), (9, 0): ([(191, 191)], {'bandwidth': 40}), (2, 0): ([(191, 191)], {'bandwidth': 27}), (1, 9): ([(191, 191)], {'bandwidth': 49}), (1, 0): ([(191, 191)], {'bandwidth': 43}), (6, 2): ([(191, 191)], {'bandwidth': 40}), (6, 0): ([(191, 191)], {'bandwidth': 29}), (6, 7): ([(191, 191)], {'bandwidth': 19}), (5, 7): ([(191, 199)], {'bandwidth': 43}), (5, 2): ([(191, 199)], {'bandwidth': 10}), (5, 0): ([(191, 199)], {'bandwidth': 8}), (4, 0): ([(191, 246), (246, 199)], {'bandwidth': 27}), (4, 5): ([(199, 199)], {'bandwidth': 13}), (4, 2): ([(191, 199)], {'bandwidth': 3}), (8, 2): ([(162, 191)], {'bandwidth': 43}), (8, 4): ([(162, 105), (105, 199)], {'bandwidth': 38}), (8, 6): ([(162, 191)], {'bandwidth': 26}), (3, 2): ([(191, 246)], {'bandwidth': 39}), (3, 1): ([(191, 71), (71, 246)], {'bandwidth': 20}), (3, 0): ([(191, 246)], {'bandwidth': 6})}",581,804,1.3838209982788297,274,0
670,arrival,511,472,True,True,"{1: (44, {'cpu': 10, 'gpu': 4, 'ram': 17}), 2: (44, {'cpu': 16, 'gpu': 1, 'ram': 10}), 0: (44, {'cpu': 14, 'gpu': 17, 'ram': 3})}","{(2, 1): ([(44, 44)], {'bandwidth': 31}), (0, 1): ([(44, 44)], {'bandwidth': 29}), (0, 2): ([(44, 44)], {'bandwidth': 0})}",92,152,1.6521739130434783,275,0
671,leave,512,466,True,True,"{}","{}",0,0,0,274,0
672,arrival,514,473,True,True,"{1: (20, {'cpu': 10, 'gpu': 4, 'ram': 17}), 0: (20, {'cpu': 11, 'gpu': 14, 'ram': 19})}","{(0, 1): ([(20, 20)], {'bandwidth': 7})}",75,82,1.0933333333333333,275,0
673,arrival,516,474,True,True,"{1: (127, {'cpu': 18, 'gpu': 20, 'ram': 12}), 0: (127, {'cpu': 0, 'gpu': 9, 'ram': 14}), 2: (285, {'cpu': 15, 'gpu': 3, 'ram': 17}), 3: (127, {'cpu': 10, 'gpu': 1, 'ram': 3})}","{(0, 1): ([(127, 127)], {'bandwidth': 28}), (2, 1): ([(127, 285)], {'bandwidth': 44}), (3, 2): ([(127, 285)], {'bandwidth': 11})}",177,205,1.1581920903954803,276,0
674,arrival,516,475,True,True,"{4: (39, {'cpu': 17, 'gpu': 12, 'ram': 0}), 0: (39, {'cpu': 2, 'gpu': 1, 'ram': 0}), 1: (234, {'cpu': 14, 'gpu': 7, 'ram': 2}), 3: (234, {'cpu': 2, 'gpu': 15, 'ram': 0}), 5: (234, {'cpu': 16, 'gpu': 19, 'ram': 14}), 2: (56, {'cpu': 12, 'gpu': 18, 'ram': 15})}","{(0, 4): ([(39, 39)], {'bandwidth': 45}), (1, 4): ([(39, 234)], {'bandwidth': 8}), (3, 1): ([(234, 234)], {'bandwidth': 24}), (5, 0): ([(39, 234)], {'bandwidth': 12}), (2, 5): ([(56, 46), (46, 234)], {'bandwidth': 9})}",204,264,1.2941176470588236,277,0
675,arrival,516,476,True,True,"{0: (228, {'cpu': 18, 'gpu': 11, 'ram': 8}), 2: (228, {'cpu': 18, 'gpu': 12, 'ram': 14}), 1: (228, {'cpu': 7, 'gpu': 18, 'ram': 16})}","{(2, 0): ([(228, 228)], {'bandwidth': 45}), (1, 0): ([(228, 228)], {'bandwidth': 24})}",122,191,1.5655737704918034,278,0
676,leave,517,282,True,True,"{}","{}",0,0,0,277,0
677,arrival,517,477,True,True,"{5: (226, {'cpu': 19, 'gpu': 9, 'ram': 0}), 2: (226, {'cpu': 15, 'gpu': 3, 'ram': 8}), 0: (226, {'cpu': 17, 'gpu': 13, 'ram': 15}), 3: (226, {'cpu': 5, 'gpu': 13, 'ram': 12}), 4: (226, {'cpu': 4, 'gpu': 20, 'ram': 4}), 6: (17, {'cpu': 4, 'gpu': 20, 'ram': 14}), 1: (226, {'cpu': 15, 'gpu': 10, 'ram': 11})}","{(2, 5): ([(226, 226)], {'bandwidth': 10}), (0, 5): ([(226, 226)], {'bandwidth': 42}), (3, 0): ([(226, 226)], {'bandwidth': 50}), (3, 5): ([(226, 226)], {'bandwidth': 6}), (3, 2): ([(226, 226)], {'bandwidth': 3}), (4, 2): ([(226, 226)], {'bandwidth': 50}), (4, 5): ([(226, 226)], {'bandwidth': 22}), (6, 3): ([(17, 226)], {'bandwidth': 24}), (6, 4): ([(17, 226)], {'bandwidth': 11}), (1, 0): ([(226, 226)], {'bandwidth': 32}), (1, 6): ([(17, 226)], {'bandwidth': 15})}",281,496,1.7651245551601424,278,0
678,leave,518,150,True,True,"{}","{}",0,0,0,277,0
