event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
769,arrival,380,597,True,True,"{6: (294, {'cpu': 14, 'gpu': 3, 'ram': 16}), 2: (294, {'cpu': 6, 'gpu': 1, 'ram': 1}), 5: (13, {'cpu': 17, 'gpu': 19, 'ram': 8}), 3: (138, {'cpu': 2, 'gpu': 16, 'ram': 5}), 7: (219, {'cpu': 3, 'gpu': 5, 'ram': 3}), 0: (162, {'cpu': 3, 'gpu': 12, 'ram': 9}), 8: (143, {'cpu': 10, 'gpu': 7, 'ram': 11}), 4: (383, {'cpu': 10, 'gpu': 2, 'ram': 3}), 1: (319, {'cpu': 11, 'gpu': 11, 'ram': 12})}","{(2, 6): ([(294, 294)], {'bandwidth': 23}), (5, 2): ([(13, 26), (26, 294)], {'bandwidth': 44}), (5, 6): ([(13, 26), (26, 294)], {'bandwidth': 18}), (3, 6): ([(138, 294)], {'bandwidth': 26}), (3, 2): ([(138, 294)], {'bandwidth': 24}), (7, 6): ([(219, 294)], {'bandwidth': 45}), (7, 2): ([(219, 294)], {'bandwidth': 40}), (7, 5): ([(13, 229), (229, 219)], {'bandwidth': 32}), (0, 5): ([(13, 400), (400, 162)], {'bandwidth': 50}), (0, 3): ([(138, 337), (337, 162)], {'bandwidth': 38}), (8, 0): ([(143, 288), (288, 162)], {'bandwidth': 43}), (8, 3): ([(138, 27), (27, 143)], {'bandwidth': 42}), (8, 2): ([(143, 27), (27, 294)], {'bandwidth': 10}), (4, 6): ([(294, 20), (20, 383)], {'bandwidth': 40}), (4, 7): ([(219, 212), (212, 383)], {'bandwidth': 19}), (4, 5): ([(13, 143), (143, 383)], {'bandwidth': 2}), (1, 6): ([(294, 319)], {'bandwidth': 29}), (1, 8): ([(143, 73), (73, 319)], {'bandwidth': 28}), (1, 5): ([(13, 73), (73, 319)], {'bandwidth': 26}), (1, 4): ([(319, 383)], {'bandwidth': 15}), (1, 2): ([(294, 319)], {'bandwidth': 14})}",1197,828,0.6917293233082706,426,0
770,leave,381,147,True,True,"{}","{}",0,0,0,425,0
771,leave,381,518,True,True,"{}","{}",0,0,0,424,0
772,arrival,381,598,True,True,"{2: (121, {'cpu': 18, 'gpu': 16, 'ram': 17}), 1: (121, {'cpu': 17, 'gpu': 15, 'ram': 8}), 7: (121, {'cpu': 19, 'gpu': 18, 'ram': 1}), 4: (284, {'cpu': 20, 'gpu': 1, 'ram': 12}), 3: (231, {'cpu': 15, 'gpu': 10, 'ram': 15}), 5: (121, {'cpu': 2, 'gpu': 0, 'ram': 12}), 0: (121, {'cpu': 4, 'gpu': 13, 'ram': 9}), 6: (196, {'cpu': 13, 'gpu': 18, 'ram': 6})}","{(1, 2): ([(121, 121)], {'bandwidth': 31}), (7, 1): ([(121, 121)], {'bandwidth': 48}), (7, 2): ([(121, 121)], {'bandwidth': 36}), (4, 2): ([(121, 284)], {'bandwidth': 24}), (3, 1): ([(121, 231)], {'bandwidth': 46}), (3, 4): ([(231, 121), (121, 284)], {'bandwidth': 10}), (5, 2): ([(121, 121)], {'bandwidth': 23}), (5, 7): ([(121, 121)], {'bandwidth': 15}), (0, 4): ([(121, 37), (37, 284)], {'bandwidth': 15}), (0, 3): ([(121, 231)], {'bandwidth': 8}), (6, 0): ([(121, 196)], {'bandwidth': 31}), (6, 2): ([(121, 196)], {'bandwidth': 20}), (6, 7): ([(121, 196)], {'bandwidth': 10}), (6, 4): ([(196, 26), (26, 284)], {'bandwidth': 7}), (6, 1): ([(121, 196)], {'bandwidth': 5})}",487,608,1.2484599589322383,425,0
773,arrival,381,599,True,True,"{0: (63, {'cpu': 12, 'gpu': 6, 'ram': 13}), 7: (63, {'cpu': 17, 'gpu': 2, 'ram': 3}), 2: (63, {'cpu': 6, 'gpu': 0, 'ram': 9}), 6: (415, {'cpu': 13, 'gpu': 20, 'ram': 16}), 4: (377, {'cpu': 16, 'gpu': 10, 'ram': 14}), 3: (44, {'cpu': 4, 'gpu': 7, 'ram': 6}), 5: (28, {'cpu': 7, 'gpu': 17, 'ram': 4}), 1: (194, {'cpu': 18, 'gpu': 14, 'ram': 11})}","{(7, 0): ([(63, 63)], {'bandwidth': 28}), (2, 0): ([(63, 63)], {'bandwidth': 47}), (2, 7): ([(63, 63)], {'bandwidth': 24}), (6, 0): ([(63, 16), (16, 415)], {'bandwidth': 49}), (6, 2): ([(63, 47), (47, 415)], {'bandwidth': 42}), (6, 7): ([(63, 340), (340, 415)], {'bandwidth': 24}), (4, 7): ([(63, 377)], {'bandwidth': 49}), (3, 4): ([(44, 8), (8, 377)], {'bandwidth': 31}), (3, 0): ([(44, 27), (27, 63)], {'bandwidth': 7}), (5, 6): ([(28, 415)], {'bandwidth': 49}), (5, 4): ([(28, 377)], {'bandwidth': 23}), (5, 7): ([(28, 47), (47, 63)], {'bandwidth': 3}), (1, 2): ([(63, 140), (140, 194)], {'bandwidth': 30}), (1, 0): ([(63, 140), (140, 194)], {'bandwidth': 29}), (1, 3): ([(44, 100), (100, 194)], {'bandwidth': 1})}",798,681,0.8533834586466166,426,0
774,arrival,381,600,False,True,"{4: (185, {'cpu': 20, 'gpu': 13, 'ram': 12}), 1: (97, {'cpu': 1, 'gpu': 17, 'ram': 7}), 2: (314, {'cpu': 6, 'gpu': 20, 'ram': 16}), 5: (334, {'cpu': 20, 'gpu': 10, 'ram': 17}), 3: (353, {'cpu': 3, 'gpu': 16, 'ram': 15})}","{(1, 4): ([(97, 50), (50, 185)], {'bandwidth': 14}), (2, 4): ([(185, 39), (39, 314)], {'bandwidth': 15}), (2, 1): ([(97, 18), (18, 314)], {'bandwidth': 9}), (5, 2): ([(314, 189), (189, 334)], {'bandwidth': 23}), (5, 1): ([(97, 334)], {'bandwidth': 10}), (3, 5): ([(334, 21), (21, 353)], {'bandwidth': 12})}",349,276,0.7908309455587392,426,0
775,arrival,381,601,True,True,"{1: (400, {'cpu': 8, 'gpu': 3, 'ram': 3}), 3: (400, {'cpu': 1, 'gpu': 0, 'ram': 4}), 2: (319, {'cpu': 15, 'gpu': 1, 'ram': 19}), 0: (231, {'cpu': 6, 'gpu': 18, 'ram': 13})}","{(3, 1): ([(400, 400)], {'bandwidth': 42}), (2, 3): ([(319, 400)], {'bandwidth': 30}), (0, 2): ([(231, 11), (11, 319)], {'bandwidth': 15})}",151,178,1.1788079470198676,427,0
776,arrival,381,602,False,True,"{2: (401, {'cpu': 19, 'gpu': 2, 'ram': 10}), 1: (401, {'cpu': 3, 'gpu': 0, 'ram': 4}), 3: (316, {'cpu': 8, 'gpu': 8, 'ram': 6}), 0: (249, {'cpu': 0, 'gpu': 7, 'ram': 4})}","{(1, 2): ([(401, 401)], {'bandwidth': 42}), (3, 2): ([(316, 401)], {'bandwidth': 35}), (0, 1): ([(249, 401)], {'bandwidth': 17})}",123,165,1.3414634146341464,427,0
777,arrival,381,603,False,True,"{4: (151, {'cpu': 9, 'gpu': 16, 'ram': 17}), 0: (175, {'cpu': 20, 'gpu': 3, 'ram': 12}), 5: (382, {'cpu': 17, 'gpu': 8, 'ram': 5}), 2: (316, {'cpu': 3, 'gpu': 9, 'ram': 3}), 6: (389, {'cpu': 15, 'gpu': 8, 'ram': 10}), 7: (314, {'cpu': 6, 'gpu': 19, 'ram': 14}), 1: (242, {'cpu': 9, 'gpu': 6, 'ram': 16})}","{(0, 4): ([(151, 175)], {'bandwidth': 41}), (5, 4): ([(151, 382)], {'bandwidth': 10}), (5, 0): ([(175, 26), (26, 382)], {'bandwidth': 5}), (2, 4): ([(151, 382), (382, 316)], {'bandwidth': 35}), (2, 5): ([(316, 382)], {'bandwidth': 20}), (6, 4): ([(151, 37), (37, 389)], {'bandwidth': 49}), (7, 4): ([(151, 68), (68, 314)], {'bandwidth': 9}), (1, 0): ([(175, 242)], {'bandwidth': 30}), (1, 4): ([(151, 34), (34, 242)], {'bandwidth': 26}), (1, 5): ([(242, 132), (132, 382)], {'bandwidth': 11}), (1, 2): ([(242, 86), (86, 316)], {'bandwidth': 9})}",614,470,0.7654723127035831,427,0
778,arrival,381,604,False,True,"{1: (217, {'cpu': 12, 'gpu': 18, 'ram': 11}), 0: (389, {'cpu': 11, 'gpu': 10, 'ram': 9})}","{(0, 1): ([(217, 174), (174, 389)], {'bandwidth': 3})}",77,74,0.961038961038961,427,0
779,arrival,381,605,True,True,"{2: (174, {'cpu': 11, 'gpu': 14, 'ram': 13}), 4: (27, {'cpu': 17, 'gpu': 7, 'ram': 14}), 6: (230, {'cpu': 7, 'gpu': 7, 'ram': 8}), 3: (247, {'cpu': 5, 'gpu': 4, 'ram': 4}), 0: (316, {'cpu': 9, 'gpu': 16, 'ram': 4}), 5: (221, {'cpu': 7, 'gpu': 1, 'ram': 14}), 1: (111, {'cpu': 4, 'gpu': 8, 'ram': 9})}","{(4, 2): ([(27, 174)], {'bandwidth': 38}), (6, 4): ([(27, 230)], {'bandwidth': 40}), (6, 2): ([(174, 27), (27, 230)], {'bandwidth': 25}), (3, 6): ([(230, 99), (99, 247)], {'bandwidth': 29}), (3, 2): ([(174, 374), (374, 247)], {'bandwidth': 21}), (0, 4): ([(27, 316)], {'bandwidth': 33}), (5, 3): ([(221, 247)], {'bandwidth': 11}), (1, 2): ([(111, 57), (57, 174)], {'bandwidth': 32}), (1, 3): ([(111, 27), (27, 247)], {'bandwidth': 21})}",561,433,0.7718360071301248,428,0
780,arrival,381,606,True,True,"{1: (34, {'cpu': 3, 'gpu': 0, 'ram': 9}), 4: (389, {'cpu': 15, 'gpu': 13, 'ram': 7}), 3: (100, {'cpu': 14, 'gpu': 12, 'ram': 3}), 0: (97, {'cpu': 19, 'gpu': 15, 'ram': 7}), 2: (301, {'cpu': 16, 'gpu': 11, 'ram': 17})}","{(4, 1): ([(34, 242), (242, 389)], {'bandwidth': 48}), (3, 1): ([(34, 402), (402, 100)], {'bandwidth': 48}), (0, 4): ([(97, 247), (247, 389)], {'bandwidth': 44}), (2, 3): ([(100, 24), (24, 301)], {'bandwidth': 16}), (2, 1): ([(34, 21), (21, 301)], {'bandwidth': 11})}",495,328,0.6626262626262627,429,0
781,arrival,382,607,True,True,"{3: (209, {'cpu': 1, 'gpu': 3, 'ram': 11}), 7: (209, {'cpu': 1, 'gpu': 12, 'ram': 12}), 4: (334, {'cpu': 12, 'gpu': 10, 'ram': 13}), 1: (43, {'cpu': 14, 'gpu': 8, 'ram': 0}), 0: (144, {'cpu': 9, 'gpu': 1, 'ram': 15}), 5: (409, {'cpu': 1, 'gpu': 3, 'ram': 9}), 6: (242, {'cpu': 15, 'gpu': 7, 'ram': 20}), 2: (29, {'cpu': 12, 'gpu': 6, 'ram': 16})}","{(7, 3): ([(209, 209)], {'bandwidth': 13}), (4, 7): ([(209, 334)], {'bandwidth': 48}), (4, 3): ([(209, 61), (61, 334)], {'bandwidth': 25}), (1, 4): ([(43, 53), (53, 149), (149, 334)], {'bandwidth': 38}), (1, 3): ([(43, 209)], {'bandwidth': 36}), (1, 7): ([(43, 209)], {'bandwidth': 18}), (0, 3): ([(144, 51), (51, 209)], {'bandwidth': 44}), (0, 7): ([(144, 52), (52, 209)], {'bandwidth': 24}), (5, 7): ([(209, 409)], {'bandwidth': 47}), (5, 1): ([(43, 116), (116, 409)], {'bandwidth': 42}), (5, 4): ([(334, 28), (28, 409)], {'bandwidth': 10}), (6, 0): ([(144, 49), (49, 242)], {'bandwidth': 38}), (6, 3): ([(209, 379), (379, 242)], {'bandwidth': 24}), (6, 7): ([(209, 379), (379, 242)], {'bandwidth': 20}), (2, 3): ([(29, 114), (114, 209)], {'bandwidth': 47}), (2, 4): ([(29, 292), (292, 334)], {'bandwidth': 41}), (2, 1): ([(29, 177), (177, 43)], {'bandwidth': 8}), (2, 0): ([(29, 114), (114, 144)], {'bandwidth': 7}), (2, 5): ([(29, 409)], {'bandwidth': 3})}",1137,744,0.6543535620052771,430,0
782,arrival,382,608,False,True,"{6: (390, {'cpu': 8, 'gpu': 4, 'ram': 3}), 4: (159, {'cpu': 5, 'gpu': 8, 'ram': 6}), 1: (62, {'cpu': 13, 'gpu': 13, 'ram': 3}), 7: (184, {'cpu': 10, 'gpu': 14, 'ram': 16}), 0: (43, {'cpu': 3, 'gpu': 7, 'ram': 1}), 3: (314, {'cpu': 5, 'gpu': 15, 'ram': 6}), 5: (229, {'cpu': 9, 'gpu': 18, 'ram': 6})}","{(4, 6): ([(159, 390)], {'bandwidth': 12}), (1, 6): ([(62, 11), (11, 390)], {'bandwidth': 22}), (1, 4): ([(62, 159)], {'bandwidth': 3}), (7, 6): ([(184, 159), (159, 390)], {'bandwidth': 32}), (7, 4): ([(159, 184)], {'bandwidth': 21}), (0, 4): ([(43, 255), (255, 159)], {'bandwidth': 49}), (0, 6): ([(43, 51), (51, 390)], {'bandwidth': 0}), (3, 1): ([(62, 325), (325, 314)], {'bandwidth': 28}), (3, 7): ([(184, 18), (18, 314)], {'bandwidth': 16}), (5, 4): ([(159, 404), (404, 229)], {'bandwidth': 34}), (5, 6): ([(229, 61), (61, 390)], {'bandwidth': 17})}",605,407,0.6727272727272727,430,0
783,arrival,382,609,True,True,"{8: (374, {'cpu': 3, 'gpu': 11, 'ram': 10}), 3: (400, {'cpu': 13, 'gpu': 2, 'ram': 0}), 0: (67, {'cpu': 7, 'gpu': 6, 'ram': 19}), 4: (217, {'cpu': 13, 'gpu': 17, 'ram': 9}), 6: (297, {'cpu': 17, 'gpu': 20, 'ram': 4}), 2: (355, {'cpu': 4, 'gpu': 10, 'ram': 11}), 7: (206, {'cpu': 3, 'gpu': 1, 'ram': 6}), 1: (58, {'cpu': 17, 'gpu': 16, 'ram': 1}), 5: (160, {'cpu': 11, 'gpu': 19, 'ram': 6})}","{(3, 8): ([(374, 400)], {'bandwidth': 27}), (0, 3): ([(67, 231), (231, 400)], {'bandwidth': 23}), (0, 8): ([(67, 109), (109, 374)], {'bandwidth': 16}), (4, 0): ([(67, 226), (226, 217)], {'bandwidth': 44}), (4, 8): ([(217, 174), (174, 374)], {'bandwidth': 27}), (6, 8): ([(297, 123), (123, 374)], {'bandwidth': 23}), (7, 6): ([(206, 76), (76, 297)], {'bandwidth': 16}), (7, 2): ([(206, 271), (271, 355)], {'bandwidth': 7}), (7, 0): ([(67, 38), (38, 206)], {'bandwidth': 3}), (1, 8): ([(58, 246), (246, 374)], {'bandwidth': 26}), (1, 4): ([(58, 13), (13, 217)], {'bandwidth': 8}), (1, 6): ([(58, 63), (63, 297)], {'bandwidth': 8}), (5, 3): ([(160, 100), (100, 400)], {'bandwidth': 30}), (5, 8): ([(160, 97), (97, 374)], {'bandwidth': 18}), (5, 2): ([(160, 158), (158, 355)], {'bandwidth': 9})}",799,541,0.6770963704630788,431,0
784,arrival,382,610,True,True,"{2: (325, {'cpu': 3, 'gpu': 11, 'ram': 1}), 1: (325, {'cpu': 1, 'gpu': 10, 'ram': 0}), 0: (363, {'cpu': 20, 'gpu': 2, 'ram': 19})}","{(1, 2): ([(325, 325)], {'bandwidth': 43}), (0, 2): ([(325, 363)], {'bandwidth': 41}), (0, 1): ([(325, 363)], {'bandwidth': 10})}",118,161,1.3644067796610169,432,0
785,leave,383,579,True,True,"{}","{}",0,0,0,431,0
786,leave,384,89,True,True,"{}","{}",0,0,0,430,0
787,leave,384,285,True,True,"{}","{}",0,0,0,429,0
788,arrival,384,611,True,True,"{7: (204, {'cpu': 20, 'gpu': 2, 'ram': 8}), 3: (204, {'cpu': 19, 'gpu': 18, 'ram': 7}), 6: (354, {'cpu': 19, 'gpu': 3, 'ram': 11}), 5: (204, {'cpu': 14, 'gpu': 13, 'ram': 19}), 1: (320, {'cpu': 14, 'gpu': 8, 'ram': 6}), 2: (203, {'cpu': 17, 'gpu': 15, 'ram': 17}), 8: (366, {'cpu': 20, 'gpu': 1, 'ram': 1}), 0: (203, {'cpu': 20, 'gpu': 20, 'ram': 12}), 4: (203, {'cpu': 13, 'gpu': 14, 'ram': 8}), 9: (198, {'cpu': 7, 'gpu': 11, 'ram': 18})}","{(3, 7): ([(204, 204)], {'bandwidth': 42}), (6, 7): ([(204, 354)], {'bandwidth': 49}), (6, 3): ([(204, 354)], {'bandwidth': 31}), (5, 3): ([(204, 204)], {'bandwidth': 32}), (5, 7): ([(204, 204)], {'bandwidth': 23}), (1, 6): ([(320, 95), (95, 354)], {'bandwidth': 47}), (2, 3): ([(203, 366), (366, 204)], {'bandwidth': 18}), (2, 5): ([(203, 366), (366, 204)], {'bandwidth': 18}), (8, 7): ([(204, 366)], {'bandwidth': 34}), (0, 2): ([(203, 203)], {'bandwidth': 21}), (0, 6): ([(203, 19), (19, 354)], {'bandwidth': 17}), (0, 3): ([(203, 366), (366, 204)], {'bandwidth': 10}), (4, 1): ([(203, 185), (185, 320)], {'bandwidth': 23}), (4, 5): ([(203, 7), (7, 25), (25, 204)], {'bandwidth': 20}), (4, 8): ([(203, 366)], {'bandwidth': 16}), (4, 3): ([(203, 366), (366, 204)], {'bandwidth': 1}), (9, 7): ([(198, 165), (165, 204)], {'bandwidth': 41}), (9, 5): ([(198, 257), (257, 204)], {'bandwidth': 24}), (9, 8): ([(198, 167), (167, 366)], {'bandwidth': 4}), (9, 0): ([(198, 19), (19, 203)], {'bandwidth': 3}), (9, 3): ([(198, 165), (165, 204)], {'bandwidth': 1}), (9, 4): ([(198, 19), (19, 203)], {'bandwidth': 1})}",981,851,0.8674821610601428,430,0
789,arrival,384,612,True,True,"{5: (376, {'cpu': 0, 'gpu': 4, 'ram': 17}), 3: (185, {'cpu': 11, 'gpu': 10, 'ram': 9}), 2: (185, {'cpu': 3, 'gpu': 1, 'ram': 5}), 1: (314, {'cpu': 4, 'gpu': 20, 'ram': 9}), 6: (156, {'cpu': 12, 'gpu': 11, 'ram': 0}), 4: (19, {'cpu': 16, 'gpu': 16, 'ram': 13}), 0: (161, {'cpu': 5, 'gpu': 17, 'ram': 5})}","{(3, 5): ([(185, 376)], {'bandwidth': 7}), (2, 3): ([(185, 185)], {'bandwidth': 24}), (1, 5): ([(314, 410), (410, 376)], {'bandwidth': 44}), (1, 2): ([(185, 39), (39, 314)], {'bandwidth': 39}), (6, 3): ([(156, 371), (371, 185)], {'bandwidth': 31}), (4, 5): ([(19, 185), (185, 376)], {'bandwidth': 44}), (4, 2): ([(19, 185)], {'bandwidth': 15}), (0, 5): ([(161, 149), (149, 376)], {'bandwidth': 34}), (0, 3): ([(161, 188), (188, 185)], {'bandwidth': 33}), (0, 1): ([(161, 102), (102, 314)], {'bandwidth': 17})}",694,476,0.6858789625360231,431,0
790,arrival,384,613,False,True,"{4: (199, {'cpu': 19, 'gpu': 12, 'ram': 14}), 1: (337, {'cpu': 1, 'gpu': 15, 'ram': 7}), 3: (104, {'cpu': 4, 'gpu': 6, 'ram': 8}), 2: (184, {'cpu': 9, 'gpu': 12, 'ram': 11})}","{(2, 3): ([(104, 45), (45, 184)], {'bandwidth': 1})}",120,119,0.9916666666666667,431,0
791,leave,385,28,True,True,"{}","{}",0,0,0,430,0
792,leave,385,44,True,True,"{}","{}",0,0,0,429,0
793,arrival,385,614,True,True,"{6: (34, {'cpu': 5, 'gpu': 0, 'ram': 9}), 0: (34, {'cpu': 5, 'gpu': 20, 'ram': 17}), 5: (34, {'cpu': 10, 'gpu': 5, 'ram': 7}), 3: (34, {'cpu': 9, 'gpu': 14, 'ram': 3}), 2: (34, {'cpu': 5, 'gpu': 14, 'ram': 7}), 4: (357, {'cpu': 2, 'gpu': 15, 'ram': 3}), 1: (359, {'cpu': 0, 'gpu': 10, 'ram': 20}), 8: (306, {'cpu': 17, 'gpu': 1, 'ram': 8}), 7: (112, {'cpu': 8, 'gpu': 2, 'ram': 11})}","{(5, 0): ([(34, 34)], {'bandwidth': 23}), (3, 6): ([(34, 34)], {'bandwidth': 45}), (2, 6): ([(34, 34)], {'bandwidth': 36}), (2, 3): ([(34, 34)], {'bandwidth': 35}), (2, 0): ([(34, 34)], {'bandwidth': 33}), (4, 5): ([(34, 319), (319, 357)], {'bandwidth': 40}), (4, 0): ([(34, 357)], {'bandwidth': 26}), (1, 5): ([(34, 125), (125, 359)], {'bandwidth': 29}), (1, 6): ([(34, 125), (125, 359)], {'bandwidth': 27}), (8, 3): ([(34, 413), (413, 306)], {'bandwidth': 27}), (8, 0): ([(34, 413), (413, 306)], {'bandwidth': 25}), (7, 6): ([(34, 21), (21, 112)], {'bandwidth': 22}), (7, 5): ([(34, 21), (21, 112)], {'bandwidth': 17}), (7, 0): ([(34, 15), (15, 112)], {'bandwidth': 8})}",643,620,0.9642301710730948,430,0
794,leave,386,316,True,True,"{}","{}",0,0,0,429,0
795,arrival,386,615,True,True,"{3: (307, {'cpu': 19, 'gpu': 20, 'ram': 7}), 1: (307, {'cpu': 16, 'gpu': 11, 'ram': 14}), 5: (307, {'cpu': 5, 'gpu': 18, 'ram': 16}), 0: (307, {'cpu': 1, 'gpu': 9, 'ram': 15}), 4: (307, {'cpu': 0, 'gpu': 14, 'ram': 10}), 2: (172, {'cpu': 0, 'gpu': 13, 'ram': 6})}","{(1, 3): ([(307, 307)], {'bandwidth': 41}), (5, 1): ([(307, 307)], {'bandwidth': 22}), (0, 3): ([(307, 307)], {'bandwidth': 31}), (0, 5): ([(307, 307)], {'bandwidth': 29}), (0, 1): ([(307, 307)], {'bandwidth': 5}), (4, 1): ([(307, 307)], {'bandwidth': 41}), (4, 3): ([(307, 307)], {'bandwidth': 37}), (4, 5): ([(307, 307)], {'bandwidth': 18}), (2, 5): ([(172, 307)], {'bandwidth': 26}), (2, 0): ([(172, 307)], {'bandwidth': 16}), (2, 3): ([(172, 307)], {'bandwidth': 16})}",252,476,1.8888888888888888,430,0
796,arrival,387,616,True,True,"{8: (390, {'cpu': 19, 'gpu': 8, 'ram': 5}), 5: (33, {'cpu': 3, 'gpu': 13, 'ram': 20}), 7: (181, {'cpu': 15, 'gpu': 8, 'ram': 6}), 6: (33, {'cpu': 3, 'gpu': 14, 'ram': 8}), 0: (199, {'cpu': 17, 'gpu': 11, 'ram': 16}), 2: (418, {'cpu': 15, 'gpu': 2, 'ram': 18}), 3: (181, {'cpu': 13, 'gpu': 13, 'ram': 11}), 1: (264, {'cpu': 4, 'gpu': 2, 'ram': 14}), 4: (69, {'cpu': 11, 'gpu': 17, 'ram': 3}), 9: (9, {'cpu': 6, 'gpu': 5, 'ram': 17})}","{(5, 8): ([(33, 390)], {'bandwidth': 12}), (7, 5): ([(33, 362), (362, 181)], {'bandwidth': 39}), (7, 8): ([(181, 242), (242, 390)], {'bandwidth': 29}), (6, 7): ([(33, 20), (20, 120), (120, 181)], {'bandwidth': 43}), (6, 8): ([(33, 390)], {'bandwidth': 34}), (6, 5): ([(33, 33)], {'bandwidth': 4}), (0, 5): ([(33, 133), (133, 199)], {'bandwidth': 30}), (2, 6): ([(33, 211), (211, 418)], {'bandwidth': 43}), (2, 8): ([(390, 46), (46, 418)], {'bandwidth': 43}), (2, 7): ([(181, 418)], {'bandwidth': 10}), (3, 5): ([(33, 29), (29, 98), (98, 181)], {'bandwidth': 35}), (3, 7): ([(181, 181)], {'bandwidth': 27}), (1, 0): ([(199, 264)], {'bandwidth': 48}), (1, 2): ([(264, 418)], {'bandwidth': 27}), (1, 8): ([(264, 19), (19, 390)], {'bandwidth': 1}), (4, 6): ([(33, 68), (68, 69)], {'bandwidth': 47}), (4, 0): ([(69, 57), (57, 246), (246, 199)], {'bandwidth': 26}), (4, 5): ([(33, 355), (355, 69)], {'bandwidth': 22}), (4, 1): ([(69, 114), (114, 264)], {'bandwidth': 17}), (4, 8): ([(69, 345), (345, 390)], {'bandwidth': 0}), (9, 8): ([(9, 118), (118, 390)], {'bandwidth': 43}), (9, 2): ([(9, 22), (22, 418)], {'bandwidth': 32}), (9, 0): ([(9, 264), (264, 199)], {'bandwidth': 28}), (9, 3): ([(9, 370), (370, 181)], {'bandwidth': 15}), (9, 5): ([(9, 174), (174, 33)], {'bandwidth': 14}), (9, 7): ([(9, 370), (370, 181)], {'bandwidth': 0})}",1566,986,0.6296296296296297,431,0
797,arrival,387,617,False,True,"{5: (361, {'cpu': 8, 'gpu': 16, 'ram': 3}), 2: (289, {'cpu': 6, 'gpu': 5, 'ram': 16}), 7: (248, {'cpu': 18, 'gpu': 13, 'ram': 2}), 6: (93, {'cpu': 12, 'gpu': 7, 'ram': 6}), 1: (382, {'cpu': 2, 'gpu': 18, 'ram': 4}), 4: (85, {'cpu': 12, 'gpu': 19, 'ram': 4}), 3: (151, {'cpu': 10, 'gpu': 17, 'ram': 6})}","{(7, 5): ([(248, 361)], {'bandwidth': 43}), (6, 5): ([(93, 58), (58, 361)], {'bandwidth': 11}), (1, 6): ([(93, 26), (26, 382)], {'bandwidth': 45}), (1, 2): ([(289, 76), (76, 382)], {'bandwidth': 32}), (4, 6): ([(85, 19), (19, 93)], {'bandwidth': 24}), (3, 5): ([(151, 69), (69, 361)], {'bandwidth': 15}), (3, 2): ([(151, 0), (0, 289)], {'bandwidth': 12}), (3, 6): ([(93, 127), (127, 151)], {'bandwidth': 1}), (3, 7): ([(151, 37), (37, 248)], {'bandwidth': 0})}",527,387,0.7343453510436433,431,0
798,arrival,387,618,True,True,"{6: (261, {'cpu': 17, 'gpu': 5, 'ram': 5}), 8: (358, {'cpu': 0, 'gpu': 3, 'ram': 11}), 3: (358, {'cpu': 2, 'gpu': 6, 'ram': 2}), 7: (339, {'cpu': 1, 'gpu': 20, 'ram': 19}), 0: (299, {'cpu': 17, 'gpu': 0, 'ram': 6}), 1: (358, {'cpu': 2, 'gpu': 2, 'ram': 3}), 5: (25, {'cpu': 12, 'gpu': 15, 'ram': 6}), 2: (358, {'cpu': 1, 'gpu': 2, 'ram': 2}), 4: (198, {'cpu': 5, 'gpu': 19, 'ram': 12}), 9: (180, {'cpu': 18, 'gpu': 8, 'ram': 0})}","{(8, 6): ([(261, 358)], {'bandwidth': 48}), (3, 6): ([(261, 358)], {'bandwidth': 12}), (7, 8): ([(339, 333), (333, 358)], {'bandwidth': 25}), (7, 6): ([(261, 339)], {'bandwidth': 22}), (7, 3): ([(339, 333), (333, 358)], {'bandwidth': 20}), (0, 8): ([(299, 29), (29, 358)], {'bandwidth': 50}), (0, 3): ([(299, 413), (413, 358)], {'bandwidth': 36}), (0, 6): ([(261, 339), (339, 299)], {'bandwidth': 4}), (1, 7): ([(339, 359), (359, 358)], {'bandwidth': 46}), (1, 3): ([(358, 358)], {'bandwidth': 31}), (5, 6): ([(25, 57), (57, 261)], {'bandwidth': 35}), (5, 3): ([(25, 358)], {'bandwidth': 5}), (2, 8): ([(358, 358)], {'bandwidth': 44}), (2, 7): ([(339, 23), (23, 53), (53, 358)], {'bandwidth': 34}), (2, 3): ([(358, 358)], {'bandwidth': 16}), (2, 0): ([(299, 413), (413, 358)], {'bandwidth': 7}), (4, 8): ([(198, 19), (19, 358)], {'bandwidth': 43}), (4, 0): ([(198, 177), (177, 299)], {'bandwidth': 4}), (4, 6): ([(198, 224), (224, 261)], {'bandwidth': 2}), (4, 1): ([(198, 358)], {'bandwidth': 0}), (9, 6): ([(180, 245), (245, 261)], {'bandwidth': 46}), (9, 0): ([(180, 249), (249, 299)], {'bandwidth': 30}), (9, 7): ([(180, 339)], {'bandwidth': 13}), (9, 3): ([(180, 19), (19, 358)], {'bandwidth': 10}), (9, 4): ([(180, 198)], {'bandwidth': 0})}",1139,804,0.7058823529411765,432,0
799,arrival,387,619,True,True,"{0: (24, {'cpu': 1, 'gpu': 11, 'ram': 20}), 1: (4, {'cpu': 1, 'gpu': 13, 'ram': 17})}","{(1, 0): ([(4, 24)], {'bandwidth': 6})}",69,69,1.0,433,0
