event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
754,leave,306,244,True,True,"{}","{}",0,0,0,453,0
755,leave,306,462,True,True,"{}","{}",0,0,0,452,0
756,arrival,306,605,True,True,"{2: (196, {'cpu': 3, 'gpu': 6, 'ram': 10}), 1: (196, {'cpu': 16, 'gpu': 19, 'ram': 7}), 0: (196, {'cpu': 14, 'gpu': 0, 'ram': 12}), 3: (150, {'cpu': 7, 'gpu': 6, 'ram': 18})}","{(0, 1): ([(196, 196)], {'bandwidth': 46}), (3, 2): ([(150, 196)], {'bandwidth': 38}), (3, 1): ([(150, 196)], {'bandwidth': 18}), (3, 0): ([(150, 143), (143, 196)], {'bandwidth': 14})}",202,234,1.1584158415841583,453,0
757,leave,307,337,True,True,"{}","{}",0,0,0,452,0
758,leave,307,354,True,True,"{}","{}",0,0,0,451,0
759,arrival,307,606,True,True,"{1: (6, {'cpu': 6, 'gpu': 6, 'ram': 0}), 0: (6, {'cpu': 12, 'gpu': 12, 'ram': 16})}","{(0, 1): ([(6, 6)], {'bandwidth': 27})}",52,79,1.5192307692307692,452,0
760,arrival,307,607,True,True,"{1: (444, {'cpu': 10, 'gpu': 4, 'ram': 18}), 4: (444, {'cpu': 10, 'gpu': 14, 'ram': 6}), 5: (444, {'cpu': 19, 'gpu': 2, 'ram': 8}), 2: (317, {'cpu': 17, 'gpu': 2, 'ram': 9}), 0: (317, {'cpu': 13, 'gpu': 1, 'ram': 0}), 3: (136, {'cpu': 15, 'gpu': 12, 'ram': 11})}","{(5, 1): ([(444, 444)], {'bandwidth': 30}), (2, 5): ([(317, 444)], {'bandwidth': 37}), (2, 4): ([(317, 444)], {'bandwidth': 9}), (3, 0): ([(136, 49), (49, 317)], {'bandwidth': 13}), (3, 2): ([(136, 49), (49, 317)], {'bandwidth': 6}), (3, 5): ([(136, 444)], {'bandwidth': 1})}",256,267,1.04296875,453,0
761,arrival,308,608,True,True,"{1: (6, {'cpu': 3, 'gpu': 10, 'ram': 1}), 0: (6, {'cpu': 6, 'gpu': 1, 'ram': 10})}","{(0, 1): ([(6, 6)], {'bandwidth': 39})}",31,70,2.2580645161290325,454,0
762,leave,309,28,True,True,"{}","{}",0,0,0,453,0
763,arrival,309,609,True,True,"{0: (138, {'cpu': 4, 'gpu': 19, 'ram': 9}), 8: (227, {'cpu': 20, 'gpu': 14, 'ram': 8}), 5: (444, {'cpu': 9, 'gpu': 10, 'ram': 11}), 7: (209, {'cpu': 19, 'gpu': 18, 'ram': 19}), 9: (389, {'cpu': 14, 'gpu': 14, 'ram': 11}), 3: (433, {'cpu': 17, 'gpu': 0, 'ram': 3}), 6: (389, {'cpu': 5, 'gpu': 13, 'ram': 12}), 1: (227, {'cpu': 2, 'gpu': 19, 'ram': 19}), 4: (338, {'cpu': 1, 'gpu': 15, 'ram': 3}), 2: (6, {'cpu': 20, 'gpu': 15, 'ram': 19})}","{(8, 0): ([(138, 2), (2, 227)], {'bandwidth': 34}), (5, 8): ([(227, 73), (73, 444)], {'bandwidth': 33}), (5, 0): ([(138, 444)], {'bandwidth': 31}), (7, 5): ([(209, 66), (66, 444)], {'bandwidth': 43}), (9, 8): ([(227, 186), (186, 389)], {'bandwidth': 46}), (9, 5): ([(389, 73), (73, 444)], {'bandwidth': 14}), (9, 0): ([(138, 110), (110, 389)], {'bandwidth': 9}), (3, 0): ([(138, 433)], {'bandwidth': 40}), (3, 7): ([(209, 89), (89, 433)], {'bandwidth': 20}), (3, 8): ([(227, 18), (18, 433)], {'bandwidth': 18}), (3, 9): ([(389, 433)], {'bandwidth': 1}), (6, 5): ([(389, 73), (73, 444)], {'bandwidth': 35}), (6, 3): ([(389, 433)], {'bandwidth': 19}), (6, 8): ([(227, 73), (73, 389)], {'bandwidth': 14}), (6, 0): ([(138, 110), (110, 389)], {'bandwidth': 7}), (6, 7): ([(209, 90), (90, 389)], {'bandwidth': 2}), (1, 7): ([(209, 227)], {'bandwidth': 43}), (1, 0): ([(138, 232), (232, 227)], {'bandwidth': 34}), (1, 9): ([(227, 2), (2, 101), (101, 389)], {'bandwidth': 25}), (1, 8): ([(227, 227)], {'bandwidth': 4}), (4, 7): ([(209, 57), (57, 338)], {'bandwidth': 40}), (4, 8): ([(227, 338)], {'bandwidth': 28}), (4, 1): ([(227, 338)], {'bandwidth': 11}), (4, 6): ([(338, 135), (135, 389)], {'bandwidth': 5}), (2, 6): ([(6, 262), (262, 389)], {'bandwidth': 18}), (2, 4): ([(6, 189), (189, 338)], {'bandwidth': 16})}",1386,952,0.6868686868686869,454,0
764,leave,310,441,True,True,"{}","{}",0,0,0,453,0
765,leave,311,540,True,True,"{}","{}",0,0,0,452,0
766,arrival,311,610,True,True,"{1: (343, {'cpu': 9, 'gpu': 11, 'ram': 6}), 0: (343, {'cpu': 1, 'gpu': 1, 'ram': 15}), 2: (343, {'cpu': 11, 'gpu': 8, 'ram': 11})}","{(2, 1): ([(343, 343)], {'bandwidth': 3}), (2, 0): ([(343, 343)], {'bandwidth': 0})}",73,76,1.0410958904109588,453,0
767,arrival,311,611,True,True,"{2: (159, {'cpu': 15, 'gpu': 6, 'ram': 13}), 0: (159, {'cpu': 9, 'gpu': 2, 'ram': 12}), 3: (159, {'cpu': 12, 'gpu': 6, 'ram': 16}), 1: (9, {'cpu': 15, 'gpu': 8, 'ram': 12})}","{(0, 2): ([(159, 159)], {'bandwidth': 40}), (3, 2): ([(159, 159)], {'bandwidth': 48}), (3, 0): ([(159, 159)], {'bandwidth': 9}), (1, 0): ([(9, 159)], {'bandwidth': 17}), (1, 3): ([(9, 159)], {'bandwidth': 12})}",155,252,1.6258064516129032,454,0
768,arrival,311,612,True,True,"{1: (343, {'cpu': 12, 'gpu': 11, 'ram': 13}), 0: (407, {'cpu': 6, 'gpu': 11, 'ram': 6}), 3: (343, {'cpu': 11, 'gpu': 8, 'ram': 5}), 2: (6, {'cpu': 17, 'gpu': 14, 'ram': 20})}","{(0, 1): ([(343, 407)], {'bandwidth': 50}), (2, 3): ([(6, 8), (8, 343)], {'bandwidth': 29}), (2, 0): ([(6, 407)], {'bandwidth': 7})}",249,220,0.8835341365461847,455,0
769,arrival,312,613,False,True,"{0: (369, {'cpu': 11, 'gpu': 9, 'ram': 17}), 2: (272, {'cpu': 10, 'gpu': 12, 'ram': 14})}","{(2, 0): ([(272, 369)], {'bandwidth': 39})}",112,112,1.0,455,0
770,leave,313,50,True,True,"{}","{}",0,0,0,454,0
771,arrival,313,614,True,True,"{1: (347, {'cpu': 5, 'gpu': 0, 'ram': 8}), 0: (347, {'cpu': 1, 'gpu': 3, 'ram': 11})}","{(0, 1): ([(347, 347)], {'bandwidth': 22})}",28,50,1.7857142857142858,455,0
772,leave,314,73,True,True,"{}","{}",0,0,0,454,0
773,leave,314,487,True,True,"{}","{}",0,0,0,453,0
774,leave,314,532,True,True,"{}","{}",0,0,0,452,0
775,leave,315,123,True,True,"{}","{}",0,0,0,451,0
776,arrival,315,615,True,True,"{0: (119, {'cpu': 16, 'gpu': 7, 'ram': 0}), 3: (119, {'cpu': 3, 'gpu': 15, 'ram': 1}), 1: (119, {'cpu': 2, 'gpu': 3, 'ram': 13}), 4: (119, {'cpu': 18, 'gpu': 7, 'ram': 3}), 2: (119, {'cpu': 20, 'gpu': 18, 'ram': 10}), 6: (318, {'cpu': 12, 'gpu': 13, 'ram': 7}), 8: (119, {'cpu': 3, 'gpu': 10, 'ram': 7}), 7: (450, {'cpu': 10, 'gpu': 17, 'ram': 17}), 5: (318, {'cpu': 0, 'gpu': 2, 'ram': 0})}","{(3, 0): ([(119, 119)], {'bandwidth': 33}), (1, 0): ([(119, 119)], {'bandwidth': 34}), (1, 3): ([(119, 119)], {'bandwidth': 15}), (4, 0): ([(119, 119)], {'bandwidth': 35}), (4, 3): ([(119, 119)], {'bandwidth': 23}), (2, 0): ([(119, 119)], {'bandwidth': 42}), (2, 1): ([(119, 119)], {'bandwidth': 29}), (6, 1): ([(119, 318)], {'bandwidth': 23}), (8, 4): ([(119, 119)], {'bandwidth': 15}), (8, 2): ([(119, 119)], {'bandwidth': 8}), (8, 6): ([(119, 318)], {'bandwidth': 8}), (8, 3): ([(119, 119)], {'bandwidth': 4}), (7, 6): ([(318, 82), (82, 450)], {'bandwidth': 41}), (7, 4): ([(119, 450)], {'bandwidth': 30}), (5, 2): ([(119, 318)], {'bandwidth': 25}), (5, 7): ([(318, 82), (82, 450)], {'bandwidth': 5})}",412,604,1.4660194174757282,452,0
777,arrival,315,616,True,True,"{1: (174, {'cpu': 10, 'gpu': 7, 'ram': 18}), 0: (174, {'cpu': 10, 'gpu': 19, 'ram': 2}), 3: (174, {'cpu': 7, 'gpu': 9, 'ram': 0}), 7: (174, {'cpu': 10, 'gpu': 11, 'ram': 7}), 5: (147, {'cpu': 19, 'gpu': 12, 'ram': 12}), 2: (272, {'cpu': 7, 'gpu': 6, 'ram': 15}), 8: (415, {'cpu': 9, 'gpu': 18, 'ram': 4}), 4: (174, {'cpu': 11, 'gpu': 0, 'ram': 5}), 6: (215, {'cpu': 14, 'gpu': 2, 'ram': 10})}","{(0, 1): ([(174, 174)], {'bandwidth': 50}), (3, 1): ([(174, 174)], {'bandwidth': 41}), (3, 0): ([(174, 174)], {'bandwidth': 32}), (7, 0): ([(174, 174)], {'bandwidth': 24}), (7, 3): ([(174, 174)], {'bandwidth': 20}), (5, 0): ([(147, 174)], {'bandwidth': 39}), (5, 3): ([(147, 317), (317, 174)], {'bandwidth': 32}), (2, 7): ([(174, 272)], {'bandwidth': 43}), (2, 1): ([(174, 82), (82, 272)], {'bandwidth': 40}), (2, 0): ([(174, 272)], {'bandwidth': 8}), (8, 7): ([(174, 415)], {'bandwidth': 16}), (8, 0): ([(174, 415)], {'bandwidth': 11}), (8, 3): ([(174, 415)], {'bandwidth': 11}), (8, 2): ([(272, 415)], {'bandwidth': 9}), (8, 1): ([(174, 415)], {'bandwidth': 6}), (8, 5): ([(147, 40), (40, 415)], {'bandwidth': 1}), (4, 5): ([(147, 317), (317, 174)], {'bandwidth': 42}), (4, 7): ([(174, 174)], {'bandwidth': 16}), (6, 1): ([(174, 215)], {'bandwidth': 42}), (6, 5): ([(147, 37), (37, 215)], {'bandwidth': 0})}",669,737,1.101644245142003,453,0
778,arrival,316,617,True,True,"{4: (200, {'cpu': 20, 'gpu': 20, 'ram': 11}), 1: (200, {'cpu': 2, 'gpu': 6, 'ram': 14}), 0: (200, {'cpu': 16, 'gpu': 10, 'ram': 13}), 6: (243, {'cpu': 8, 'gpu': 11, 'ram': 5}), 2: (382, {'cpu': 13, 'gpu': 4, 'ram': 5}), 3: (227, {'cpu': 2, 'gpu': 20, 'ram': 9}), 7: (207, {'cpu': 6, 'gpu': 1, 'ram': 15}), 8: (450, {'cpu': 8, 'gpu': 20, 'ram': 14}), 5: (167, {'cpu': 10, 'gpu': 9, 'ram': 1})}","{(1, 4): ([(200, 200)], {'bandwidth': 45}), (0, 1): ([(200, 200)], {'bandwidth': 44}), (6, 4): ([(200, 243)], {'bandwidth': 47}), (6, 0): ([(200, 243)], {'bandwidth': 3}), (2, 0): ([(200, 382)], {'bandwidth': 45}), (2, 4): ([(200, 382)], {'bandwidth': 31}), (2, 6): ([(243, 6), (6, 382)], {'bandwidth': 3}), (3, 4): ([(200, 227)], {'bandwidth': 45}), (3, 0): ([(200, 227)], {'bandwidth': 2}), (7, 4): ([(200, 207)], {'bandwidth': 32}), (7, 0): ([(200, 207)], {'bandwidth': 7}), (7, 3): ([(207, 12), (12, 227)], {'bandwidth': 6}), (8, 3): ([(227, 43), (43, 450)], {'bandwidth': 29}), (8, 7): ([(207, 109), (109, 450)], {'bandwidth': 8}), (8, 2): ([(382, 48), (48, 450)], {'bandwidth': 2}), (5, 0): ([(167, 133), (133, 200)], {'bandwidth': 18}), (5, 3): ([(167, 227)], {'bandwidth': 9})}",626,649,1.036741214057508,454,0
779,arrival,316,618,True,True,"{7: (79, {'cpu': 1, 'gpu': 20, 'ram': 2}), 0: (342, {'cpu': 11, 'gpu': 4, 'ram': 7}), 2: (342, {'cpu': 8, 'gpu': 10, 'ram': 8}), 6: (7, {'cpu': 10, 'gpu': 12, 'ram': 6}), 3: (79, {'cpu': 4, 'gpu': 12, 'ram': 18}), 5: (342, {'cpu': 17, 'gpu': 9, 'ram': 8}), 1: (331, {'cpu': 6, 'gpu': 19, 'ram': 17}), 4: (79, {'cpu': 3, 'gpu': 10, 'ram': 12})}","{(0, 7): ([(79, 342)], {'bandwidth': 47}), (2, 0): ([(342, 342)], {'bandwidth': 44}), (6, 0): ([(7, 342)], {'bandwidth': 32}), (6, 7): ([(7, 3), (3, 79)], {'bandwidth': 18}), (3, 2): ([(79, 70), (70, 342)], {'bandwidth': 41}), (3, 0): ([(79, 133), (133, 342)], {'bandwidth': 19}), (5, 0): ([(342, 342)], {'bandwidth': 37}), (5, 6): ([(7, 5), (5, 342)], {'bandwidth': 34}), (5, 3): ([(79, 342)], {'bandwidth': 1}), (1, 6): ([(7, 57), (57, 331)], {'bandwidth': 17}), (1, 3): ([(79, 179), (179, 331)], {'bandwidth': 5}), (1, 5): ([(331, 22), (22, 342)], {'bandwidth': 0}), (4, 6): ([(7, 196), (196, 79)], {'bandwidth': 37})}",656,566,0.8628048780487805,455,0
780,arrival,316,619,True,True,"{6: (187, {'cpu': 16, 'gpu': 19, 'ram': 7}), 1: (187, {'cpu': 0, 'gpu': 2, 'ram': 11}), 3: (25, {'cpu': 15, 'gpu': 14, 'ram': 5}), 5: (171, {'cpu': 2, 'gpu': 18, 'ram': 16}), 0: (187, {'cpu': 7, 'gpu': 6, 'ram': 0}), 2: (314, {'cpu': 10, 'gpu': 13, 'ram': 3}), 4: (197, {'cpu': 0, 'gpu': 8, 'ram': 9})}","{(1, 6): ([(187, 187)], {'bandwidth': 44}), (3, 1): ([(25, 241), (241, 187)], {'bandwidth': 27}), (5, 3): ([(25, 320), (320, 171)], {'bandwidth': 38}), (5, 1): ([(171, 187)], {'bandwidth': 15}), (0, 5): ([(171, 187)], {'bandwidth': 21}), (0, 6): ([(187, 187)], {'bandwidth': 20}), (0, 3): ([(25, 241), (241, 187)], {'bandwidth': 5}), (2, 3): ([(25, 157), (157, 314)], {'bandwidth': 30}), (2, 0): ([(187, 314)], {'bandwidth': 17}), (2, 6): ([(187, 314)], {'bandwidth': 5}), (2, 5): ([(171, 108), (108, 314)], {'bandwidth': 1}), (4, 5): ([(171, 187), (187, 197)], {'bandwidth': 13}), (4, 2): ([(197, 314)], {'bandwidth': 10}), (4, 3): ([(25, 186), (186, 197)], {'bandwidth': 3})}",483,430,0.8902691511387164,456,0
781,arrival,317,620,False,True,"{8: (297, {'cpu': 14, 'gpu': 9, 'ram': 1}), 0: (99, {'cpu': 12, 'gpu': 17, 'ram': 2}), 7: (206, {'cpu': 8, 'gpu': 14, 'ram': 12}), 3: (139, {'cpu': 3, 'gpu': 4, 'ram': 5}), 4: (159, {'cpu': 5, 'gpu': 15, 'ram': 20}), 6: (241, {'cpu': 12, 'gpu': 18, 'ram': 2}), 1: (318, {'cpu': 10, 'gpu': 14, 'ram': 9}), 5: (212, {'cpu': 20, 'gpu': 0, 'ram': 19})}","{(0, 8): ([(99, 297)], {'bandwidth': 19}), (7, 0): ([(99, 117), (117, 206)], {'bandwidth': 33}), (7, 8): ([(206, 297)], {'bandwidth': 20}), (3, 0): ([(99, 297), (297, 139)], {'bandwidth': 45}), (3, 8): ([(139, 297)], {'bandwidth': 2}), (4, 7): ([(159, 206)], {'bandwidth': 36}), (6, 3): ([(139, 67), (67, 241)], {'bandwidth': 44}), (6, 4): ([(159, 46), (46, 241)], {'bandwidth': 24}), (6, 8): ([(241, 50), (50, 297)], {'bandwidth': 23}), (1, 7): ([(206, 419), (419, 318)], {'bandwidth': 35}), (1, 4): ([(159, 46), (46, 318)], {'bandwidth': 0}), (5, 8): ([(212, 194), (194, 297)], {'bandwidth': 32}), (5, 7): ([(206, 159), (159, 212)], {'bandwidth': 8})}",810,566,0.6987654320987654,456,0
782,arrival,317,621,True,True,"{1: (116, {'cpu': 1, 'gpu': 14, 'ram': 5}), 3: (153, {'cpu': 5, 'gpu': 17, 'ram': 9}), 0: (341, {'cpu': 5, 'gpu': 13, 'ram': 5}), 2: (201, {'cpu': 10, 'gpu': 2, 'ram': 5}), 5: (100, {'cpu': 12, 'gpu': 10, 'ram': 20}), 4: (391, {'cpu': 15, 'gpu': 6, 'ram': 9})}","{(3, 1): ([(116, 153)], {'bandwidth': 45}), (0, 1): ([(116, 23), (23, 341)], {'bandwidth': 41}), (0, 3): ([(153, 341)], {'bandwidth': 27}), (2, 0): ([(201, 341)], {'bandwidth': 20}), (2, 1): ([(116, 201)], {'bandwidth': 19}), (2, 3): ([(153, 4), (4, 201)], {'bandwidth': 17}), (5, 2): ([(100, 35), (35, 201)], {'bandwidth': 48}), (5, 1): ([(100, 70), (70, 116)], {'bandwidth': 16}), (5, 3): ([(100, 60), (60, 153)], {'bandwidth': 14}), (5, 0): ([(100, 341)], {'bandwidth': 11}), (4, 5): ([(100, 101), (101, 391)], {'bandwidth': 33}), (4, 2): ([(201, 35), (35, 391)], {'bandwidth': 9})}",641,463,0.7223088923556942,457,0
783,arrival,318,622,False,True,"{0: (28, {'cpu': 7, 'gpu': 16, 'ram': 7}), 3: (443, {'cpu': 7, 'gpu': 4, 'ram': 11}), 4: (28, {'cpu': 0, 'gpu': 10, 'ram': 6}), 5: (253, {'cpu': 13, 'gpu': 6, 'ram': 0}), 7: (322, {'cpu': 13, 'gpu': 7, 'ram': 15}), 2: (318, {'cpu': 1, 'gpu': 12, 'ram': 10}), 8: (369, {'cpu': 12, 'gpu': 6, 'ram': 6}), 1: (56, {'cpu': 6, 'gpu': 19, 'ram': 1}), 9: (28, {'cpu': 0, 'gpu': 8, 'ram': 13})}","{(3, 0): ([(28, 443)], {'bandwidth': 30}), (4, 0): ([(28, 28)], {'bandwidth': 45}), (4, 3): ([(28, 443)], {'bandwidth': 10}), (5, 0): ([(28, 253)], {'bandwidth': 18}), (5, 4): ([(28, 253)], {'bandwidth': 10}), (7, 5): ([(253, 70), (70, 322)], {'bandwidth': 45}), (7, 4): ([(28, 56), (56, 322)], {'bandwidth': 38}), (7, 3): ([(322, 443)], {'bandwidth': 28}), (7, 0): ([(28, 56), (56, 322)], {'bandwidth': 6}), (2, 0): ([(28, 151), (151, 318)], {'bandwidth': 50}), (2, 3): ([(318, 163), (163, 443)], {'bandwidth': 17}), (2, 4): ([(28, 30), (30, 318)], {'bandwidth': 12}), (2, 7): ([(318, 26), (26, 322)], {'bandwidth': 11}), (8, 0): ([(28, 369)], {'bandwidth': 16}), (8, 5): ([(253, 28), (28, 369)], {'bandwidth': 14}), (1, 2): ([(56, 46), (46, 318)], {'bandwidth': 27}), (1, 5): ([(56, 28), (28, 253)], {'bandwidth': 16}), (1, 4): ([(28, 56)], {'bandwidth': 8}), (9, 5): ([(28, 260), (260, 253)], {'bandwidth': 24}), (9, 7): ([(28, 56), (56, 322)], {'bandwidth': 14})}",884,655,0.7409502262443439,457,0
784,arrival,318,623,False,True,"{7: (114, {'cpu': 3, 'gpu': 0, 'ram': 18}), 4: (202, {'cpu': 10, 'gpu': 18, 'ram': 14}), 6: (322, {'cpu': 11, 'gpu': 5, 'ram': 6}), 0: (303, {'cpu': 4, 'gpu': 16, 'ram': 3}), 5: (450, {'cpu': 1, 'gpu': 3, 'ram': 2}), 2: (304, {'cpu': 18, 'gpu': 5, 'ram': 11}), 8: (450, {'cpu': 5, 'gpu': 0, 'ram': 2}), 9: (443, {'cpu': 14, 'gpu': 0, 'ram': 11}), 1: (86, {'cpu': 2, 'gpu': 16, 'ram': 13})}","{(4, 7): ([(114, 73), (73, 202)], {'bandwidth': 33}), (6, 4): ([(202, 277), (277, 322)], {'bandwidth': 38}), (0, 6): ([(303, 2), (2, 322)], {'bandwidth': 38}), (0, 7): ([(114, 20), (20, 303)], {'bandwidth': 19}), (0, 4): ([(202, 303)], {'bandwidth': 17}), (5, 7): ([(114, 119), (119, 450)], {'bandwidth': 34}), (2, 4): ([(202, 304)], {'bandwidth': 44}), (2, 6): ([(304, 7), (7, 322)], {'bandwidth': 25}), (2, 5): ([(304, 48), (48, 450)], {'bandwidth': 17}), (2, 7): ([(114, 7), (7, 304)], {'bandwidth': 1}), (8, 6): ([(322, 450)], {'bandwidth': 17}), (8, 2): ([(304, 48), (48, 450)], {'bandwidth': 5}), (9, 7): ([(114, 7), (7, 443)], {'bandwidth': 27}), (9, 8): ([(443, 450)], {'bandwidth': 11}), (9, 0): ([(303, 20), (20, 443)], {'bandwidth': 10}), (1, 6): ([(86, 2), (2, 322)], {'bandwidth': 4}), (1, 8): ([(86, 450)], {'bandwidth': 4})}",806,555,0.6885856079404467,457,0
785,leave,319,148,True,True,"{}","{}",0,0,0,456,0
786,leave,319,440,True,True,"{}","{}",0,0,0,455,0
787,arrival,319,624,True,True,"{0: (277, {'cpu': 2, 'gpu': 2, 'ram': 13}), 1: (277, {'cpu': 2, 'gpu': 6, 'ram': 17})}","{(1, 0): ([(277, 277)], {'bandwidth': 5})}",42,47,1.119047619047619,456,0
788,arrival,319,625,True,True,"{5: (277, {'cpu': 3, 'gpu': 14, 'ram': 1}), 1: (277, {'cpu': 15, 'gpu': 18, 'ram': 0}), 3: (277, {'cpu': 6, 'gpu': 18, 'ram': 13}), 2: (373, {'cpu': 0, 'gpu': 16, 'ram': 16}), 4: (277, {'cpu': 3, 'gpu': 12, 'ram': 10}), 0: (207, {'cpu': 20, 'gpu': 16, 'ram': 19})}","{(1, 5): ([(277, 277)], {'bandwidth': 43}), (3, 5): ([(277, 277)], {'bandwidth': 45}), (3, 1): ([(277, 277)], {'bandwidth': 22}), (2, 5): ([(277, 373)], {'bandwidth': 44}), (2, 1): ([(277, 57), (57, 373)], {'bandwidth': 29}), (2, 3): ([(277, 57), (57, 373)], {'bandwidth': 16}), (4, 5): ([(277, 277)], {'bandwidth': 34}), (4, 2): ([(277, 373)], {'bandwidth': 4}), (0, 3): ([(207, 277)], {'bandwidth': 33}), (0, 2): ([(207, 37), (37, 373)], {'bandwidth': 24}), (0, 4): ([(207, 277)], {'bandwidth': 22})}",441,516,1.1700680272108843,457,0
789,leave,320,306,True,True,"{}","{}",0,0,0,456,0
790,leave,321,364,True,True,"{}","{}",0,0,0,455,0
791,leave,321,449,True,True,"{}","{}",0,0,0,454,0
792,leave,323,434,True,True,"{}","{}",0,0,0,453,0
793,arrival,323,626,True,True,"{0: (70, {'cpu': 7, 'gpu': 11, 'ram': 6}), 6: (70, {'cpu': 20, 'gpu': 13, 'ram': 13}), 4: (70, {'cpu': 16, 'gpu': 19, 'ram': 6}), 1: (70, {'cpu': 0, 'gpu': 2, 'ram': 4}), 3: (70, {'cpu': 18, 'gpu': 0, 'ram': 4}), 5: (70, {'cpu': 4, 'gpu': 15, 'ram': 1}), 2: (70, {'cpu': 1, 'gpu': 1, 'ram': 18})}","{(6, 0): ([(70, 70)], {'bandwidth': 50}), (4, 0): ([(70, 70)], {'bandwidth': 40}), (1, 6): ([(70, 70)], {'bandwidth': 29}), (1, 4): ([(70, 70)], {'bandwidth': 19}), (3, 1): ([(70, 70)], {'bandwidth': 44}), (3, 4): ([(70, 70)], {'bandwidth': 33}), (5, 6): ([(70, 70)], {'bandwidth': 49}), (2, 3): ([(70, 70)], {'bandwidth': 29})}",179,472,2.636871508379888,454,0
794,arrival,324,627,True,True,"{6: (411, {'cpu': 7, 'gpu': 0, 'ram': 0}), 3: (411, {'cpu': 13, 'gpu': 3, 'ram': 8}), 1: (411, {'cpu': 1, 'gpu': 16, 'ram': 17}), 0: (411, {'cpu': 12, 'gpu': 6, 'ram': 1}), 7: (411, {'cpu': 0, 'gpu': 15, 'ram': 13}), 8: (411, {'cpu': 6, 'gpu': 19, 'ram': 14}), 5: (310, {'cpu': 3, 'gpu': 9, 'ram': 9}), 4: (411, {'cpu': 11, 'gpu': 1, 'ram': 3}), 2: (310, {'cpu': 11, 'gpu': 2, 'ram': 13})}","{(3, 6): ([(411, 411)], {'bandwidth': 47}), (1, 6): ([(411, 411)], {'bandwidth': 42}), (1, 3): ([(411, 411)], {'bandwidth': 6}), (0, 6): ([(411, 411)], {'bandwidth': 42}), (0, 1): ([(411, 411)], {'bandwidth': 28}), (0, 3): ([(411, 411)], {'bandwidth': 12}), (7, 3): ([(411, 411)], {'bandwidth': 48}), (7, 1): ([(411, 411)], {'bandwidth': 46}), (8, 1): ([(411, 411)], {'bandwidth': 44}), (8, 7): ([(411, 411)], {'bandwidth': 40}), (8, 3): ([(411, 411)], {'bandwidth': 6}), (8, 6): ([(411, 411)], {'bandwidth': 5}), (8, 0): ([(411, 411)], {'bandwidth': 3}), (5, 6): ([(310, 411)], {'bandwidth': 49}), (5, 3): ([(310, 411)], {'bandwidth': 25}), (4, 3): ([(411, 411)], {'bandwidth': 20}), (4, 0): ([(411, 411)], {'bandwidth': 19}), (4, 6): ([(411, 411)], {'bandwidth': 2}), (2, 0): ([(310, 67), (67, 411)], {'bandwidth': 45})}",377,742,1.9681697612732096,455,0
795,arrival,324,628,True,True,"{3: (292, {'cpu': 13, 'gpu': 17, 'ram': 4}), 8: (292, {'cpu': 1, 'gpu': 8, 'ram': 9}), 0: (292, {'cpu': 4, 'gpu': 16, 'ram': 6}), 2: (292, {'cpu': 5, 'gpu': 0, 'ram': 20}), 1: (292, {'cpu': 10, 'gpu': 4, 'ram': 16}), 6: (292, {'cpu': 1, 'gpu': 0, 'ram': 3}), 4: (292, {'cpu': 16, 'gpu': 13, 'ram': 10}), 5: (321, {'cpu': 2, 'gpu': 12, 'ram': 16}), 7: (430, {'cpu': 13, 'gpu': 4, 'ram': 17})}","{(8, 3): ([(292, 292)], {'bandwidth': 29}), (0, 3): ([(292, 292)], {'bandwidth': 41}), (2, 3): ([(292, 292)], {'bandwidth': 46}), (2, 0): ([(292, 292)], {'bandwidth': 44}), (2, 8): ([(292, 292)], {'bandwidth': 44}), (1, 8): ([(292, 292)], {'bandwidth': 48}), (1, 3): ([(292, 292)], {'bandwidth': 47}), (1, 0): ([(292, 292)], {'bandwidth': 31}), (6, 3): ([(292, 292)], {'bandwidth': 45}), (6, 0): ([(292, 292)], {'bandwidth': 11}), (6, 2): ([(292, 292)], {'bandwidth': 10}), (4, 8): ([(292, 292)], {'bandwidth': 34}), (4, 6): ([(292, 292)], {'bandwidth': 17}), (4, 1): ([(292, 292)], {'bandwidth': 16}), (4, 0): ([(292, 292)], {'bandwidth': 9}), (5, 4): ([(292, 321)], {'bandwidth': 25}), (5, 8): ([(292, 321)], {'bandwidth': 20}), (5, 2): ([(292, 321)], {'bandwidth': 14}), (5, 6): ([(292, 321)], {'bandwidth': 13}), (7, 0): ([(292, 430)], {'bandwidth': 21}), (7, 5): ([(321, 169), (169, 430)], {'bandwidth': 20}), (7, 1): ([(292, 430)], {'bandwidth': 4})}",377,829,2.1989389920424403,456,0
796,leave,325,90,True,True,"{}","{}",0,0,0,455,0
