event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
726,arrival,256,616,False,True,"{3: (371, {'cpu': 9, 'gpu': 18, 'ram': 5}), 1: (124, {'cpu': 17, 'gpu': 13, 'ram': 18}), 7: (378, {'cpu': 11, 'gpu': 12, 'ram': 1}), 2: (243, {'cpu': 13, 'gpu': 8, 'ram': 20}), 9: (364, {'cpu': 17, 'gpu': 19, 'ram': 2}), 6: (267, {'cpu': 20, 'gpu': 14, 'ram': 2}), 5: (86, {'cpu': 4, 'gpu': 2, 'ram': 13}), 8: (23, {'cpu': 7, 'gpu': 11, 'ram': 10}), 4: (316, {'cpu': 17, 'gpu': 6, 'ram': 15})}","{(1, 3): ([(124, 3), (3, 371)], {'bandwidth': 7}), (7, 3): ([(371, 378)], {'bandwidth': 46}), (7, 1): ([(124, 224), (224, 378)], {'bandwidth': 13}), (2, 7): ([(243, 378)], {'bandwidth': 32}), (2, 1): ([(124, 3), (3, 243)], {'bandwidth': 29}), (2, 3): ([(243, 209), (209, 371)], {'bandwidth': 26}), (9, 1): ([(124, 224), (224, 364)], {'bandwidth': 45}), (9, 3): ([(364, 224), (224, 371)], {'bandwidth': 36}), (6, 7): ([(267, 33), (33, 378)], {'bandwidth': 27}), (6, 3): ([(267, 279), (279, 371)], {'bandwidth': 14}), (6, 9): ([(267, 125), (125, 364)], {'bandwidth': 14}), (6, 2): ([(243, 267)], {'bandwidth': 9}), (5, 3): ([(86, 108), (108, 371)], {'bandwidth': 38}), (5, 6): ([(86, 33), (33, 267)], {'bandwidth': 36}), (5, 1): ([(86, 108), (108, 124)], {'bandwidth': 26}), (5, 9): ([(86, 36), (36, 364)], {'bandwidth': 2}), (8, 3): ([(23, 227), (227, 371)], {'bandwidth': 28}), (8, 7): ([(23, 90), (90, 378)], {'bandwidth': 14}), (8, 9): ([(23, 342), (342, 364)], {'bandwidth': 11}), (8, 1): ([(23, 155), (155, 124)], {'bandwidth': 0}), (4, 1): ([(124, 94), (94, 316)], {'bandwidth': 42}), (4, 2): ([(243, 30), (30, 316)], {'bandwidth': 24})}",1255,823,0.6557768924302789,493,0
727,arrival,256,617,True,True,"{3: (371, {'cpu': 5, 'gpu': 11, 'ram': 10}), 5: (228, {'cpu': 11, 'gpu': 6, 'ram': 2}), 0: (371, {'cpu': 5, 'gpu': 18, 'ram': 15}), 6: (34, {'cpu': 2, 'gpu': 16, 'ram': 13}), 1: (3, {'cpu': 8, 'gpu': 14, 'ram': 19}), 4: (65, {'cpu': 4, 'gpu': 14, 'ram': 2}), 7: (243, {'cpu': 9, 'gpu': 6, 'ram': 20}), 2: (314, {'cpu': 17, 'gpu': 9, 'ram': 3})}","{(5, 3): ([(228, 371)], {'bandwidth': 50}), (0, 3): ([(371, 371)], {'bandwidth': 38}), (0, 5): ([(228, 65), (65, 371)], {'bandwidth': 38}), (6, 0): ([(34, 371)], {'bandwidth': 47}), (6, 3): ([(34, 335), (335, 371)], {'bandwidth': 18}), (1, 6): ([(3, 335), (335, 34)], {'bandwidth': 41}), (1, 3): ([(3, 371)], {'bandwidth': 20}), (1, 0): ([(3, 371)], {'bandwidth': 13}), (4, 5): ([(65, 60), (60, 228)], {'bandwidth': 32}), (4, 1): ([(3, 104), (104, 65)], {'bandwidth': 18}), (4, 0): ([(65, 371)], {'bandwidth': 13}), (7, 3): ([(243, 209), (209, 371)], {'bandwidth': 35}), (7, 5): ([(228, 30), (30, 243)], {'bandwidth': 28}), (7, 6): ([(34, 26), (26, 243)], {'bandwidth': 8}), (2, 4): ([(65, 104), (104, 314)], {'bandwidth': 40}), (2, 1): ([(3, 104), (104, 314)], {'bandwidth': 7}), (2, 7): ([(243, 26), (26, 314)], {'bandwidth': 4})}",920,689,0.7489130434782608,494,0
728,arrival,257,618,True,True,"{2: (456, {'cpu': 2, 'gpu': 1, 'ram': 4}), 3: (149, {'cpu': 9, 'gpu': 4, 'ram': 8}), 0: (78, {'cpu': 5, 'gpu': 16, 'ram': 1}), 1: (124, {'cpu': 16, 'gpu': 13, 'ram': 4})}","{(3, 2): ([(149, 456)], {'bandwidth': 33}), (0, 2): ([(78, 28), (28, 456)], {'bandwidth': 46}), (0, 3): ([(78, 149)], {'bandwidth': 6}), (1, 3): ([(124, 108), (108, 149)], {'bandwidth': 50}), (1, 0): ([(78, 241), (241, 124)], {'bandwidth': 12})}",338,230,0.6804733727810651,495,0
729,arrival,257,619,False,True,"{0: (275, {'cpu': 9, 'gpu': 6, 'ram': 3}), 3: (422, {'cpu': 2, 'gpu': 12, 'ram': 12}), 1: (23, {'cpu': 9, 'gpu': 14, 'ram': 9})}","{(1, 0): ([(23, 135), (135, 275)], {'bandwidth': 11}), (1, 3): ([(23, 195), (195, 422)], {'bandwidth': 6})}",110,93,0.8454545454545455,495,0
730,leave,258,410,True,True,"{}","{}",0,0,0,494,0
731,leave,258,429,True,True,"{}","{}",0,0,0,493,0
732,leave,258,443,True,True,"{}","{}",0,0,0,492,0
733,arrival,258,620,True,True,"{1: (136, {'cpu': 17, 'gpu': 20, 'ram': 5}), 0: (136, {'cpu': 4, 'gpu': 8, 'ram': 8})}","{(0, 1): ([(136, 136)], {'bandwidth': 45})}",62,107,1.7258064516129032,493,0
734,arrival,259,621,True,True,"{0: (17, {'cpu': 19, 'gpu': 0, 'ram': 15}), 1: (17, {'cpu': 12, 'gpu': 20, 'ram': 15}), 2: (17, {'cpu': 12, 'gpu': 12, 'ram': 10})}","{(1, 0): ([(17, 17)], {'bandwidth': 19}), (2, 1): ([(17, 17)], {'bandwidth': 0})}",115,134,1.1652173913043478,494,0
735,leave,260,76,True,True,"{}","{}",0,0,0,493,0
736,leave,260,621,True,True,"{}","{}",0,0,0,492,0
737,arrival,260,622,True,True,"{2: (17, {'cpu': 3, 'gpu': 14, 'ram': 9}), 7: (17, {'cpu': 16, 'gpu': 15, 'ram': 16}), 6: (17, {'cpu': 6, 'gpu': 16, 'ram': 19}), 4: (17, {'cpu': 1, 'gpu': 6, 'ram': 2}), 0: (23, {'cpu': 7, 'gpu': 12, 'ram': 6}), 8: (17, {'cpu': 17, 'gpu': 0, 'ram': 17}), 5: (245, {'cpu': 19, 'gpu': 0, 'ram': 14}), 3: (485, {'cpu': 6, 'gpu': 8, 'ram': 11}), 1: (485, {'cpu': 5, 'gpu': 17, 'ram': 6})}","{(6, 2): ([(17, 17)], {'bandwidth': 44}), (6, 7): ([(17, 17)], {'bandwidth': 6}), (4, 7): ([(17, 17)], {'bandwidth': 33}), (4, 6): ([(17, 17)], {'bandwidth': 15}), (0, 7): ([(17, 23)], {'bandwidth': 48}), (0, 4): ([(17, 23)], {'bandwidth': 28}), (8, 2): ([(17, 17)], {'bandwidth': 29}), (8, 7): ([(17, 17)], {'bandwidth': 5}), (8, 6): ([(17, 17)], {'bandwidth': 1}), (5, 2): ([(17, 5), (5, 245)], {'bandwidth': 37}), (5, 6): ([(17, 23), (23, 245)], {'bandwidth': 6}), (5, 4): ([(17, 23), (23, 245)], {'bandwidth': 1}), (3, 6): ([(17, 485)], {'bandwidth': 33}), (1, 3): ([(485, 485)], {'bandwidth': 48}), (1, 5): ([(245, 25), (25, 485)], {'bandwidth': 5})}",475,607,1.2778947368421052,493,0
738,arrival,260,623,True,True,"{3: (161, {'cpu': 6, 'gpu': 18, 'ram': 20}), 1: (161, {'cpu': 12, 'gpu': 2, 'ram': 12}), 2: (161, {'cpu': 13, 'gpu': 9, 'ram': 14}), 0: (303, {'cpu': 6, 'gpu': 20, 'ram': 16}), 4: (136, {'cpu': 13, 'gpu': 17, 'ram': 19})}","{(1, 3): ([(161, 161)], {'bandwidth': 50}), (2, 1): ([(161, 161)], {'bandwidth': 28}), (0, 1): ([(161, 303)], {'bandwidth': 1}), (4, 0): ([(136, 12), (12, 303)], {'bandwidth': 36})}",270,312,1.1555555555555554,494,0
739,arrival,260,624,True,True,"{5: (298, {'cpu': 15, 'gpu': 17, 'ram': 6}), 6: (298, {'cpu': 12, 'gpu': 13, 'ram': 18}), 4: (298, {'cpu': 17, 'gpu': 5, 'ram': 1}), 7: (298, {'cpu': 5, 'gpu': 11, 'ram': 3}), 3: (298, {'cpu': 3, 'gpu': 4, 'ram': 12}), 1: (348, {'cpu': 14, 'gpu': 9, 'ram': 5}), 0: (172, {'cpu': 1, 'gpu': 20, 'ram': 15}), 8: (320, {'cpu': 4, 'gpu': 12, 'ram': 6}), 2: (159, {'cpu': 12, 'gpu': 6, 'ram': 12})}","{(6, 5): ([(298, 298)], {'bandwidth': 23}), (4, 6): ([(298, 298)], {'bandwidth': 39}), (4, 5): ([(298, 298)], {'bandwidth': 9}), (7, 5): ([(298, 298)], {'bandwidth': 33}), (7, 4): ([(298, 298)], {'bandwidth': 19}), (7, 6): ([(298, 298)], {'bandwidth': 0}), (3, 6): ([(298, 298)], {'bandwidth': 41}), (3, 5): ([(298, 298)], {'bandwidth': 32}), (3, 4): ([(298, 298)], {'bandwidth': 12}), (1, 7): ([(298, 348)], {'bandwidth': 21}), (1, 4): ([(298, 348)], {'bandwidth': 14}), (0, 3): ([(172, 298)], {'bandwidth': 19}), (0, 5): ([(172, 298)], {'bandwidth': 14}), (0, 7): ([(172, 298)], {'bandwidth': 4}), (8, 3): ([(298, 48), (48, 320)], {'bandwidth': 12}), (2, 0): ([(159, 7), (7, 172)], {'bandwidth': 25})}",404,575,1.4232673267326732,495,0
740,arrival,260,625,False,True,"{7: (5, {'cpu': 2, 'gpu': 3, 'ram': 10}), 0: (84, {'cpu': 5, 'gpu': 11, 'ram': 5}), 3: (136, {'cpu': 6, 'gpu': 7, 'ram': 17}), 4: (136, {'cpu': 4, 'gpu': 18, 'ram': 16}), 1: (362, {'cpu': 7, 'gpu': 9, 'ram': 0}), 5: (5, {'cpu': 2, 'gpu': 15, 'ram': 16}), 2: (26, {'cpu': 0, 'gpu': 19, 'ram': 5}), 6: (422, {'cpu': 7, 'gpu': 7, 'ram': 1})}","{(0, 7): ([(5, 84)], {'bandwidth': 34}), (3, 0): ([(84, 5), (5, 136)], {'bandwidth': 21}), (3, 7): ([(5, 136)], {'bandwidth': 21}), (4, 7): ([(5, 136)], {'bandwidth': 42}), (4, 0): ([(84, 26), (26, 136)], {'bandwidth': 22}), (4, 3): ([(136, 136)], {'bandwidth': 6}), (1, 3): ([(136, 362)], {'bandwidth': 37}), (1, 7): ([(5, 30), (30, 362)], {'bandwidth': 21}), (1, 4): ([(136, 362)], {'bandwidth': 8}), (5, 3): ([(5, 195), (195, 136)], {'bandwidth': 34}), (5, 7): ([(5, 5)], {'bandwidth': 29}), (5, 4): ([(5, 195), (195, 136)], {'bandwidth': 8}), (2, 5): ([(5, 195), (195, 26)], {'bandwidth': 34}), (2, 3): ([(26, 136)], {'bandwidth': 13}), (2, 4): ([(26, 136)], {'bandwidth': 5}), (6, 1): ([(362, 422)], {'bandwidth': 2}), (6, 5): ([(5, 84), (84, 422)], {'bandwidth': 2}), (6, 2): ([(26, 84), (84, 422)], {'bandwidth': 0})}",638,531,0.8322884012539185,495,0
741,arrival,260,626,False,True,"{0: (136, {'cpu': 9, 'gpu': 3, 'ram': 6}), 2: (136, {'cpu': 8, 'gpu': 2, 'ram': 2}), 5: (12, {'cpu': 7, 'gpu': 17, 'ram': 14}), 6: (346, {'cpu': 14, 'gpu': 13, 'ram': 5}), 3: (450, {'cpu': 5, 'gpu': 19, 'ram': 5}), 1: (161, {'cpu': 17, 'gpu': 17, 'ram': 5})}","{(2, 0): ([(136, 136)], {'bandwidth': 39}), (5, 0): ([(12, 67), (67, 136)], {'bandwidth': 50}), (5, 2): ([(12, 26), (26, 136)], {'bandwidth': 29}), (6, 0): ([(136, 346)], {'bandwidth': 28}), (6, 2): ([(136, 346)], {'bandwidth': 20}), (3, 6): ([(346, 450)], {'bandwidth': 36}), (1, 3): ([(161, 69), (69, 450)], {'bandwidth': 36})}",482,406,0.8423236514522822,495,0
742,leave,261,152,True,True,"{}","{}",0,0,0,494,0
743,leave,261,399,True,True,"{}","{}",0,0,0,493,0
744,arrival,261,627,True,True,"{2: (38, {'cpu': 16, 'gpu': 6, 'ram': 16}), 1: (38, {'cpu': 15, 'gpu': 14, 'ram': 12}), 0: (38, {'cpu': 3, 'gpu': 2, 'ram': 15}), 4: (38, {'cpu': 5, 'gpu': 13, 'ram': 13}), 3: (276, {'cpu': 3, 'gpu': 10, 'ram': 16})}","{(1, 2): ([(38, 38)], {'bandwidth': 36}), (0, 1): ([(38, 38)], {'bandwidth': 48}), (0, 2): ([(38, 38)], {'bandwidth': 48}), (4, 0): ([(38, 38)], {'bandwidth': 10}), (3, 4): ([(38, 276)], {'bandwidth': 46})}",205,347,1.6926829268292682,494,0
745,leave,262,163,True,True,"{}","{}",0,0,0,493,0
746,arrival,262,628,True,True,"{2: (389, {'cpu': 9, 'gpu': 0, 'ram': 16}), 1: (389, {'cpu': 2, 'gpu': 4, 'ram': 1}), 5: (389, {'cpu': 17, 'gpu': 0, 'ram': 15}), 4: (389, {'cpu': 2, 'gpu': 16, 'ram': 13}), 0: (420, {'cpu': 18, 'gpu': 8, 'ram': 6}), 3: (21, {'cpu': 19, 'gpu': 1, 'ram': 17}), 6: (420, {'cpu': 0, 'gpu': 19, 'ram': 17})}","{(1, 2): ([(389, 389)], {'bandwidth': 46}), (5, 2): ([(389, 389)], {'bandwidth': 35}), (5, 1): ([(389, 389)], {'bandwidth': 2}), (4, 2): ([(389, 389)], {'bandwidth': 49}), (4, 1): ([(389, 389)], {'bandwidth': 26}), (0, 5): ([(389, 420)], {'bandwidth': 38}), (0, 1): ([(389, 420)], {'bandwidth': 12}), (3, 4): ([(21, 15), (15, 389)], {'bandwidth': 13}), (3, 5): ([(21, 389)], {'bandwidth': 4}), (3, 1): ([(21, 389)], {'bandwidth': 2}), (6, 0): ([(420, 420)], {'bandwidth': 44}), (6, 3): ([(21, 183), (183, 420)], {'bandwidth': 37})}",356,508,1.4269662921348314,494,0
747,leave,263,136,True,True,"{}","{}",0,0,0,493,0
748,leave,263,418,True,True,"{}","{}",0,0,0,492,0
749,arrival,263,629,True,True,"{5: (234, {'cpu': 9, 'gpu': 5, 'ram': 1}), 2: (234, {'cpu': 3, 'gpu': 11, 'ram': 2}), 0: (234, {'cpu': 13, 'gpu': 19, 'ram': 7}), 1: (378, {'cpu': 7, 'gpu': 19, 'ram': 1}), 6: (234, {'cpu': 19, 'gpu': 0, 'ram': 4}), 4: (234, {'cpu': 16, 'gpu': 1, 'ram': 14}), 3: (261, {'cpu': 14, 'gpu': 11, 'ram': 12})}","{(2, 5): ([(234, 234)], {'bandwidth': 38}), (0, 2): ([(234, 234)], {'bandwidth': 49}), (1, 0): ([(234, 378)], {'bandwidth': 42}), (1, 5): ([(234, 378)], {'bandwidth': 31}), (6, 2): ([(234, 234)], {'bandwidth': 23}), (6, 1): ([(234, 378)], {'bandwidth': 2}), (4, 5): ([(234, 234)], {'bandwidth': 40}), (4, 6): ([(234, 234)], {'bandwidth': 24}), (3, 4): ([(234, 7), (7, 65), (65, 261)], {'bandwidth': 43}), (3, 5): ([(234, 261)], {'bandwidth': 16}), (3, 6): ([(234, 291), (291, 261)], {'bandwidth': 9})}",426,505,1.1854460093896713,493,0
750,leave,265,425,True,True,"{}","{}",0,0,0,492,0
751,leave,265,596,True,True,"{}","{}",0,0,0,491,0
752,arrival,265,630,True,True,"{2: (73, {'cpu': 9, 'gpu': 4, 'ram': 9}), 5: (73, {'cpu': 9, 'gpu': 12, 'ram': 11}), 3: (73, {'cpu': 12, 'gpu': 16, 'ram': 20}), 4: (73, {'cpu': 0, 'gpu': 10, 'ram': 8}), 7: (73, {'cpu': 3, 'gpu': 3, 'ram': 8}), 0: (342, {'cpu': 5, 'gpu': 7, 'ram': 13}), 6: (178, {'cpu': 8, 'gpu': 3, 'ram': 1}), 1: (412, {'cpu': 0, 'gpu': 15, 'ram': 16})}","{(5, 2): ([(73, 73)], {'bandwidth': 2}), (3, 2): ([(73, 73)], {'bandwidth': 50}), (3, 5): ([(73, 73)], {'bandwidth': 34}), (4, 2): ([(73, 73)], {'bandwidth': 48}), (4, 5): ([(73, 73)], {'bandwidth': 43}), (4, 3): ([(73, 73)], {'bandwidth': 11}), (7, 2): ([(73, 73)], {'bandwidth': 46}), (7, 4): ([(73, 73)], {'bandwidth': 42}), (7, 5): ([(73, 73)], {'bandwidth': 18}), (7, 3): ([(73, 73)], {'bandwidth': 11}), (0, 5): ([(73, 342)], {'bandwidth': 30}), (0, 4): ([(73, 342)], {'bandwidth': 19}), (0, 2): ([(73, 8), (8, 342)], {'bandwidth': 18}), (0, 7): ([(73, 8), (8, 342)], {'bandwidth': 10}), (6, 5): ([(73, 178)], {'bandwidth': 47}), (6, 3): ([(73, 80), (80, 178)], {'bandwidth': 41}), (1, 2): ([(73, 163), (163, 412)], {'bandwidth': 45}), (1, 3): ([(73, 163), (163, 412)], {'bandwidth': 19})}",564,736,1.3049645390070923,492,0
753,arrival,265,631,True,True,"{3: (170, {'cpu': 20, 'gpu': 2, 'ram': 19}), 4: (170, {'cpu': 2, 'gpu': 3, 'ram': 4}), 1: (170, {'cpu': 5, 'gpu': 11, 'ram': 6}), 5: (170, {'cpu': 15, 'gpu': 10, 'ram': 11}), 2: (170, {'cpu': 7, 'gpu': 19, 'ram': 4}), 0: (413, {'cpu': 14, 'gpu': 5, 'ram': 13})}","{(4, 3): ([(170, 170)], {'bandwidth': 47}), (1, 3): ([(170, 170)], {'bandwidth': 47}), (1, 4): ([(170, 170)], {'bandwidth': 44}), (5, 1): ([(170, 170)], {'bandwidth': 46}), (5, 3): ([(170, 170)], {'bandwidth': 30}), (5, 4): ([(170, 170)], {'bandwidth': 29}), (2, 5): ([(170, 170)], {'bandwidth': 30}), (0, 1): ([(170, 413)], {'bandwidth': 15})}",185,458,2.4756756756756757,493,0
754,leave,266,139,True,True,"{}","{}",0,0,0,492,0
755,leave,267,539,True,True,"{}","{}",0,0,0,491,0
756,leave,268,322,True,True,"{}","{}",0,0,0,490,0
757,leave,268,532,True,True,"{}","{}",0,0,0,489,0
758,arrival,268,632,True,True,"{3: (12, {'cpu': 12, 'gpu': 9, 'ram': 1}), 2: (12, {'cpu': 12, 'gpu': 11, 'ram': 6}), 1: (12, {'cpu': 15, 'gpu': 7, 'ram': 15}), 0: (12, {'cpu': 9, 'gpu': 0, 'ram': 7}), 8: (12, {'cpu': 5, 'gpu': 12, 'ram': 15}), 5: (136, {'cpu': 13, 'gpu': 20, 'ram': 6}), 6: (12, {'cpu': 10, 'gpu': 1, 'ram': 8}), 7: (12, {'cpu': 14, 'gpu': 16, 'ram': 10}), 4: (116, {'cpu': 14, 'gpu': 1, 'ram': 11})}","{(1, 3): ([(12, 12)], {'bandwidth': 41}), (1, 2): ([(12, 12)], {'bandwidth': 27}), (0, 3): ([(12, 12)], {'bandwidth': 45}), (0, 1): ([(12, 12)], {'bandwidth': 20}), (0, 2): ([(12, 12)], {'bandwidth': 14}), (8, 2): ([(12, 12)], {'bandwidth': 43}), (8, 3): ([(12, 12)], {'bandwidth': 15}), (5, 1): ([(12, 136)], {'bandwidth': 17}), (5, 2): ([(12, 136)], {'bandwidth': 8}), (5, 3): ([(12, 26), (26, 136)], {'bandwidth': 8}), (5, 8): ([(12, 26), (26, 136)], {'bandwidth': 5}), (6, 8): ([(12, 12)], {'bandwidth': 22}), (6, 1): ([(12, 12)], {'bandwidth': 11}), (6, 5): ([(12, 26), (26, 136)], {'bandwidth': 7}), (7, 8): ([(12, 12)], {'bandwidth': 39}), (7, 6): ([(12, 12)], {'bandwidth': 20}), (4, 7): ([(12, 116)], {'bandwidth': 31}), (4, 3): ([(12, 62), (62, 116)], {'bandwidth': 28}), (4, 2): ([(12, 116)], {'bandwidth': 7})}",419,668,1.594272076372315,490,0
759,arrival,269,633,True,True,"{0: (246, {'cpu': 13, 'gpu': 10, 'ram': 14}), 7: (246, {'cpu': 15, 'gpu': 14, 'ram': 2}), 8: (246, {'cpu': 17, 'gpu': 0, 'ram': 2}), 6: (161, {'cpu': 20, 'gpu': 20, 'ram': 4}), 1: (1, {'cpu': 14, 'gpu': 13, 'ram': 0}), 4: (246, {'cpu': 19, 'gpu': 8, 'ram': 17}), 2: (303, {'cpu': 13, 'gpu': 15, 'ram': 16}), 5: (298, {'cpu': 14, 'gpu': 3, 'ram': 3}), 3: (191, {'cpu': 13, 'gpu': 19, 'ram': 11})}","{(7, 0): ([(246, 246)], {'bandwidth': 44}), (8, 0): ([(246, 246)], {'bandwidth': 41}), (6, 8): ([(161, 7), (7, 211), (211, 246)], {'bandwidth': 38}), (6, 0): ([(161, 7), (7, 211), (211, 246)], {'bandwidth': 36}), (1, 8): ([(1, 174), (174, 246)], {'bandwidth': 48}), (1, 6): ([(1, 13), (13, 102), (102, 161)], {'bandwidth': 40}), (1, 7): ([(1, 461), (461, 246)], {'bandwidth': 32}), (4, 7): ([(246, 246)], {'bandwidth': 48}), (4, 6): ([(161, 15), (15, 258), (258, 246)], {'bandwidth': 33}), (4, 8): ([(246, 246)], {'bandwidth': 12}), (2, 0): ([(246, 6), (6, 303)], {'bandwidth': 32}), (2, 4): ([(246, 178), (178, 303)], {'bandwidth': 32}), (2, 8): ([(246, 6), (6, 303)], {'bandwidth': 16}), (2, 6): ([(161, 303)], {'bandwidth': 1}), (5, 7): ([(246, 117), (117, 298)], {'bandwidth': 44}), (5, 0): ([(246, 215), (215, 298)], {'bandwidth': 43}), (3, 5): ([(191, 298)], {'bandwidth': 21}), (3, 4): ([(191, 115), (115, 246)], {'bandwidth': 15}), (3, 2): ([(191, 43), (43, 303)], {'bandwidth': 4})}",1304,889,0.6817484662576687,491,0
760,arrival,269,634,True,True,"{6: (104, {'cpu': 12, 'gpu': 2, 'ram': 19}), 1: (104, {'cpu': 16, 'gpu': 17, 'ram': 4}), 2: (104, {'cpu': 3, 'gpu': 11, 'ram': 18}), 3: (113, {'cpu': 9, 'gpu': 8, 'ram': 1}), 4: (317, {'cpu': 16, 'gpu': 1, 'ram': 17}), 0: (485, {'cpu': 7, 'gpu': 2, 'ram': 7}), 5: (104, {'cpu': 2, 'gpu': 5, 'ram': 0})}","{(1, 6): ([(104, 104)], {'bandwidth': 50}), (2, 6): ([(104, 104)], {'bandwidth': 48}), (2, 1): ([(104, 104)], {'bandwidth': 21}), (3, 2): ([(104, 113)], {'bandwidth': 33}), (4, 3): ([(113, 82), (82, 317)], {'bandwidth': 29}), (4, 6): ([(104, 317)], {'bandwidth': 18}), (0, 6): ([(104, 53), (53, 485)], {'bandwidth': 25}), (0, 3): ([(113, 6), (6, 485)], {'bandwidth': 12}), (0, 4): ([(317, 38), (38, 485)], {'bandwidth': 4}), (0, 1): ([(104, 53), (53, 485)], {'bandwidth': 2}), (5, 6): ([(104, 104)], {'bandwidth': 42}), (5, 4): ([(104, 317)], {'bandwidth': 18}), (5, 3): ([(104, 113)], {'bandwidth': 0})}",390,479,1.2282051282051283,492,0
761,arrival,269,635,True,True,"{2: (147, {'cpu': 16, 'gpu': 11, 'ram': 16}), 4: (147, {'cpu': 3, 'gpu': 10, 'ram': 4}), 5: (147, {'cpu': 9, 'gpu': 2, 'ram': 2}), 0: (147, {'cpu': 1, 'gpu': 9, 'ram': 15}), 3: (134, {'cpu': 11, 'gpu': 4, 'ram': 17}), 1: (336, {'cpu': 4, 'gpu': 3, 'ram': 18}), 6: (489, {'cpu': 2, 'gpu': 14, 'ram': 14})}","{(4, 2): ([(147, 147)], {'bandwidth': 45}), (5, 2): ([(147, 147)], {'bandwidth': 48}), (5, 4): ([(147, 147)], {'bandwidth': 20}), (0, 5): ([(147, 147)], {'bandwidth': 36}), (0, 4): ([(147, 147)], {'bandwidth': 16}), (3, 2): ([(134, 147)], {'bandwidth': 47}), (3, 0): ([(134, 390), (390, 147)], {'bandwidth': 40}), (3, 4): ([(134, 390), (390, 147)], {'bandwidth': 30}), (1, 2): ([(147, 336)], {'bandwidth': 27}), (1, 5): ([(147, 336)], {'bandwidth': 17}), (1, 4): ([(147, 56), (56, 336)], {'bandwidth': 3}), (6, 0): ([(147, 489)], {'bandwidth': 16}), (6, 2): ([(147, 489)], {'bandwidth': 8})}",446,538,1.2062780269058295,493,0
762,arrival,269,636,True,True,"{3: (11, {'cpu': 10, 'gpu': 6, 'ram': 0}), 4: (11, {'cpu': 17, 'gpu': 0, 'ram': 2}), 1: (365, {'cpu': 19, 'gpu': 15, 'ram': 0}), 0: (120, {'cpu': 4, 'gpu': 16, 'ram': 15}), 2: (120, {'cpu': 3, 'gpu': 12, 'ram': 7})}","{(4, 3): ([(11, 11)], {'bandwidth': 50}), (1, 3): ([(11, 365)], {'bandwidth': 47}), (0, 3): ([(11, 120)], {'bandwidth': 31}), (2, 0): ([(120, 120)], {'bandwidth': 22})}",204,276,1.3529411764705883,494,0
763,arrival,269,637,True,True,"{2: (53, {'cpu': 14, 'gpu': 17, 'ram': 12}), 3: (104, {'cpu': 2, 'gpu': 12, 'ram': 17}), 0: (297, {'cpu': 20, 'gpu': 12, 'ram': 15}), 1: (389, {'cpu': 12, 'gpu': 16, 'ram': 4}), 4: (364, {'cpu': 17, 'gpu': 20, 'ram': 3}), 5: (177, {'cpu': 13, 'gpu': 1, 'ram': 7})}","{(3, 2): ([(53, 49), (49, 104)], {'bandwidth': 42}), (0, 2): ([(53, 109), (109, 297)], {'bandwidth': 46}), (0, 3): ([(104, 11), (11, 297)], {'bandwidth': 37}), (1, 2): ([(53, 160), (160, 389)], {'bandwidth': 14}), (1, 3): ([(104, 459), (459, 389)], {'bandwidth': 0}), (4, 3): ([(104, 125), (125, 364)], {'bandwidth': 49}), (4, 1): ([(364, 389)], {'bandwidth': 14}), (5, 0): ([(177, 288), (288, 297)], {'bandwidth': 23})}",650,439,0.6753846153846154,495,0
764,arrival,269,638,True,True,"{1: (6, {'cpu': 11, 'gpu': 3, 'ram': 8}), 0: (422, {'cpu': 7, 'gpu': 15, 'ram': 10})}","{(0, 1): ([(6, 122), (122, 422)], {'bandwidth': 5})}",64,59,0.921875,496,0
765,leave,270,538,True,True,"{}","{}",0,0,0,495,0
766,arrival,270,639,True,True,"{2: (379, {'cpu': 14, 'gpu': 1, 'ram': 8}), 1: (51, {'cpu': 5, 'gpu': 13, 'ram': 1}), 7: (434, {'cpu': 5, 'gpu': 2, 'ram': 17}), 6: (308, {'cpu': 15, 'gpu': 3, 'ram': 16}), 0: (398, {'cpu': 11, 'gpu': 18, 'ram': 7}), 3: (366, {'cpu': 4, 'gpu': 14, 'ram': 6}), 4: (170, {'cpu': 1, 'gpu': 10, 'ram': 12}), 5: (323, {'cpu': 17, 'gpu': 1, 'ram': 2})}","{(1, 2): ([(51, 379)], {'bandwidth': 40}), (7, 1): ([(51, 14), (14, 434)], {'bandwidth': 48}), (7, 2): ([(379, 434)], {'bandwidth': 31}), (6, 1): ([(51, 308)], {'bandwidth': 40}), (6, 2): ([(308, 51), (51, 379)], {'bandwidth': 28}), (6, 7): ([(308, 434)], {'bandwidth': 7}), (0, 2): ([(379, 106), (106, 398)], {'bandwidth': 27}), (0, 7): ([(398, 67), (67, 434)], {'bandwidth': 26}), (3, 2): ([(366, 21), (21, 379)], {'bandwidth': 45}), (3, 0): ([(366, 398)], {'bandwidth': 0}), (4, 6): ([(170, 271), (271, 308)], {'bandwidth': 23}), (5, 4): ([(170, 244), (244, 323)], {'bandwidth': 41}), (5, 2): ([(323, 352), (352, 379)], {'bandwidth': 6})}",809,565,0.6983930778739185,496,0
