event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
695,leave,491,245,True,True,"{}","{}",0,0,0,336,0
696,leave,491,443,True,True,"{}","{}",0,0,0,335,0
697,arrival,492,516,True,True,"{3: (162, {'cpu': 6, 'gpu': 4, 'ram': 20}), 5: (162, {'cpu': 5, 'gpu': 15, 'ram': 10}), 0: (162, {'cpu': 18, 'gpu': 10, 'ram': 8}), 4: (162, {'cpu': 2, 'gpu': 13, 'ram': 8}), 2: (219, {'cpu': 4, 'gpu': 10, 'ram': 17}), 1: (162, {'cpu': 3, 'gpu': 13, 'ram': 5})}","{(5, 3): ([(162, 162)], {'bandwidth': 42}), (0, 3): ([(162, 162)], {'bandwidth': 45}), (0, 5): ([(162, 162)], {'bandwidth': 38}), (4, 5): ([(162, 162)], {'bandwidth': 38}), (4, 3): ([(162, 162)], {'bandwidth': 36}), (4, 0): ([(162, 162)], {'bandwidth': 23}), (2, 3): ([(162, 219)], {'bandwidth': 23}), (2, 0): ([(162, 219)], {'bandwidth': 14}), (2, 4): ([(162, 219)], {'bandwidth': 0}), (1, 5): ([(162, 162)], {'bandwidth': 11}), (1, 4): ([(162, 162)], {'bandwidth': 6})}",208,447,2.1490384615384617,336,0
698,arrival,493,517,True,True,"{1: (349, {'cpu': 1, 'gpu': 16, 'ram': 8}), 0: (349, {'cpu': 16, 'gpu': 14, 'ram': 6}), 4: (357, {'cpu': 10, 'gpu': 20, 'ram': 14}), 2: (349, {'cpu': 5, 'gpu': 1, 'ram': 0}), 3: (135, {'cpu': 18, 'gpu': 5, 'ram': 2})}","{(0, 1): ([(349, 349)], {'bandwidth': 15}), (4, 1): ([(349, 357)], {'bandwidth': 47}), (4, 0): ([(349, 357)], {'bandwidth': 32}), (2, 1): ([(349, 349)], {'bandwidth': 37}), (2, 0): ([(349, 349)], {'bandwidth': 34}), (2, 4): ([(349, 150), (150, 357)], {'bandwidth': 12}), (3, 0): ([(135, 349)], {'bandwidth': 9})}",248,322,1.2983870967741935,337,0
699,arrival,493,518,True,True,"{0: (27, {'cpu': 3, 'gpu': 19, 'ram': 0}), 1: (27, {'cpu': 10, 'gpu': 2, 'ram': 3})}","{(1, 0): ([(27, 27)], {'bandwidth': 27})}",37,64,1.7297297297297298,338,0
700,leave,494,459,True,True,"{}","{}",0,0,0,337,0
701,arrival,494,519,True,True,"{7: (219, {'cpu': 5, 'gpu': 11, 'ram': 1}), 6: (219, {'cpu': 16, 'gpu': 7, 'ram': 0}), 8: (219, {'cpu': 4, 'gpu': 12, 'ram': 13}), 2: (219, {'cpu': 14, 'gpu': 1, 'ram': 12}), 0: (255, {'cpu': 4, 'gpu': 4, 'ram': 17}), 4: (322, {'cpu': 11, 'gpu': 18, 'ram': 9}), 5: (282, {'cpu': 20, 'gpu': 6, 'ram': 20}), 3: (349, {'cpu': 2, 'gpu': 5, 'ram': 20}), 1: (343, {'cpu': 2, 'gpu': 17, 'ram': 18})}","{(6, 7): ([(219, 219)], {'bandwidth': 27}), (8, 6): ([(219, 219)], {'bandwidth': 47}), (8, 7): ([(219, 219)], {'bandwidth': 13}), (2, 6): ([(219, 219)], {'bandwidth': 32}), (2, 8): ([(219, 219)], {'bandwidth': 23}), (0, 7): ([(219, 255)], {'bandwidth': 44}), (0, 2): ([(219, 55), (55, 255)], {'bandwidth': 38}), (0, 6): ([(219, 255)], {'bandwidth': 20}), (4, 7): ([(219, 322)], {'bandwidth': 36}), (4, 8): ([(219, 322)], {'bandwidth': 19}), (4, 6): ([(219, 322)], {'bandwidth': 10}), (5, 2): ([(219, 282)], {'bandwidth': 40}), (5, 8): ([(219, 30), (30, 282)], {'bandwidth': 36}), (5, 4): ([(282, 31), (31, 322)], {'bandwidth': 16}), (5, 7): ([(219, 282)], {'bandwidth': 4}), (5, 0): ([(255, 11), (11, 282)], {'bandwidth': 0}), (3, 4): ([(322, 112), (112, 349)], {'bandwidth': 33}), (3, 0): ([(255, 60), (60, 349)], {'bandwidth': 26}), (3, 7): ([(219, 349)], {'bandwidth': 24}), (3, 6): ([(219, 349)], {'bandwidth': 0}), (1, 8): ([(219, 32), (32, 343)], {'bandwidth': 15}), (1, 6): ([(219, 32), (32, 343)], {'bandwidth': 11}), (1, 7): ([(219, 32), (32, 343)], {'bandwidth': 2})}",820,785,0.9573170731707317,338,0
702,arrival,494,520,True,True,"{4: (261, {'cpu': 16, 'gpu': 17, 'ram': 7}), 3: (261, {'cpu': 0, 'gpu': 4, 'ram': 9}), 1: (261, {'cpu': 1, 'gpu': 14, 'ram': 3}), 2: (270, {'cpu': 20, 'gpu': 12, 'ram': 18}), 0: (261, {'cpu': 2, 'gpu': 13, 'ram': 11})}","{(3, 4): ([(261, 261)], {'bandwidth': 14}), (1, 3): ([(261, 261)], {'bandwidth': 10}), (2, 4): ([(261, 270)], {'bandwidth': 19}), (2, 1): ([(261, 270)], {'bandwidth': 8}), (0, 4): ([(261, 261)], {'bandwidth': 0})}",174,198,1.1379310344827587,339,0
703,leave,495,88,True,True,"{}","{}",0,0,0,338,0
704,leave,496,412,True,True,"{}","{}",0,0,0,337,0
705,leave,497,106,True,True,"{}","{}",0,0,0,336,0
706,arrival,497,521,True,True,"{2: (51, {'cpu': 4, 'gpu': 1, 'ram': 8}), 0: (51, {'cpu': 15, 'gpu': 0, 'ram': 0}), 4: (51, {'cpu': 2, 'gpu': 0, 'ram': 16}), 3: (51, {'cpu': 0, 'gpu': 9, 'ram': 17}), 1: (51, {'cpu': 9, 'gpu': 20, 'ram': 20})}","{(4, 0): ([(51, 51)], {'bandwidth': 49}), (4, 2): ([(51, 51)], {'bandwidth': 40}), (3, 0): ([(51, 51)], {'bandwidth': 38}), (3, 2): ([(51, 51)], {'bandwidth': 26}), (1, 2): ([(51, 51)], {'bandwidth': 22}), (1, 3): ([(51, 51)], {'bandwidth': 18})}",121,314,2.5950413223140494,337,0
707,arrival,497,522,True,True,"{0: (111, {'cpu': 13, 'gpu': 4, 'ram': 17}), 4: (111, {'cpu': 17, 'gpu': 10, 'ram': 0}), 3: (111, {'cpu': 17, 'gpu': 12, 'ram': 2}), 5: (180, {'cpu': 14, 'gpu': 17, 'ram': 20}), 6: (180, {'cpu': 15, 'gpu': 1, 'ram': 12}), 2: (111, {'cpu': 12, 'gpu': 11, 'ram': 10}), 1: (304, {'cpu': 2, 'gpu': 10, 'ram': 10})}","{(4, 0): ([(111, 111)], {'bandwidth': 39}), (3, 0): ([(111, 111)], {'bandwidth': 23}), (5, 4): ([(111, 180)], {'bandwidth': 47}), (5, 3): ([(111, 61), (61, 180)], {'bandwidth': 7}), (6, 0): ([(111, 61), (61, 180)], {'bandwidth': 41}), (6, 3): ([(111, 61), (61, 180)], {'bandwidth': 11}), (2, 3): ([(111, 111)], {'bandwidth': 38}), (2, 5): ([(111, 61), (61, 180)], {'bandwidth': 11}), (1, 5): ([(180, 304)], {'bandwidth': 21})}",434,464,1.0691244239631337,338,0
708,arrival,498,523,True,True,"{3: (51, {'cpu': 9, 'gpu': 19, 'ram': 9}), 8: (95, {'cpu': 14, 'gpu': 12, 'ram': 16}), 2: (51, {'cpu': 20, 'gpu': 13, 'ram': 3}), 7: (305, {'cpu': 19, 'gpu': 11, 'ram': 14}), 1: (186, {'cpu': 12, 'gpu': 18, 'ram': 7}), 6: (246, {'cpu': 7, 'gpu': 3, 'ram': 10}), 5: (85, {'cpu': 7, 'gpu': 14, 'ram': 1}), 0: (80, {'cpu': 20, 'gpu': 0, 'ram': 7}), 4: (208, {'cpu': 19, 'gpu': 6, 'ram': 8})}","{(8, 3): ([(51, 95)], {'bandwidth': 28}), (2, 8): ([(51, 95)], {'bandwidth': 26}), (7, 8): ([(95, 67), (67, 305)], {'bandwidth': 47}), (1, 3): ([(51, 55), (55, 186)], {'bandwidth': 41}), (1, 2): ([(51, 62), (62, 186)], {'bandwidth': 40}), (6, 7): ([(246, 29), (29, 305)], {'bandwidth': 42}), (5, 3): ([(51, 114), (114, 85)], {'bandwidth': 29}), (5, 2): ([(51, 114), (114, 85)], {'bandwidth': 24}), (5, 1): ([(85, 186)], {'bandwidth': 3}), (0, 3): ([(51, 146), (146, 80)], {'bandwidth': 27}), (0, 6): ([(80, 59), (59, 246)], {'bandwidth': 8}), (4, 8): ([(95, 208)], {'bandwidth': 7}), (4, 0): ([(80, 78), (78, 208)], {'bandwidth': 3}), (4, 5): ([(85, 78), (78, 208)], {'bandwidth': 1})}",886,624,0.7042889390519187,339,0
709,arrival,498,524,True,True,"{0: (309, {'cpu': 2, 'gpu': 12, 'ram': 6}), 6: (2, {'cpu': 4, 'gpu': 20, 'ram': 1}), 1: (309, {'cpu': 5, 'gpu': 2, 'ram': 17}), 8: (309, {'cpu': 14, 'gpu': 3, 'ram': 15}), 9: (309, {'cpu': 2, 'gpu': 0, 'ram': 1}), 5: (355, {'cpu': 11, 'gpu': 17, 'ram': 2}), 3: (309, {'cpu': 11, 'gpu': 4, 'ram': 9}), 4: (40, {'cpu': 7, 'gpu': 13, 'ram': 5}), 7: (355, {'cpu': 12, 'gpu': 12, 'ram': 11}), 2: (288, {'cpu': 0, 'gpu': 12, 'ram': 3})}","{(6, 0): ([(2, 309)], {'bandwidth': 27}), (8, 6): ([(2, 309)], {'bandwidth': 47}), (8, 1): ([(309, 309)], {'bandwidth': 27}), (8, 0): ([(309, 309)], {'bandwidth': 16}), (9, 0): ([(309, 309)], {'bandwidth': 42}), (9, 1): ([(309, 309)], {'bandwidth': 4}), (5, 6): ([(2, 355)], {'bandwidth': 47}), (5, 0): ([(309, 355)], {'bandwidth': 8}), (5, 9): ([(309, 355)], {'bandwidth': 0}), (3, 1): ([(309, 309)], {'bandwidth': 46}), (4, 9): ([(40, 115), (115, 309)], {'bandwidth': 38}), (4, 8): ([(40, 227), (227, 309)], {'bandwidth': 28}), (4, 0): ([(40, 227), (227, 309)], {'bandwidth': 23}), (4, 1): ([(40, 115), (115, 309)], {'bandwidth': 10}), (7, 3): ([(309, 355)], {'bandwidth': 31}), (7, 5): ([(355, 355)], {'bandwidth': 29}), (7, 9): ([(309, 355)], {'bandwidth': 3}), (2, 1): ([(288, 309)], {'bandwidth': 37}), (2, 0): ([(288, 97), (97, 309)], {'bandwidth': 34}), (2, 6): ([(2, 216), (216, 288)], {'bandwidth': 12}), (2, 9): ([(288, 309)], {'bandwidth': 3}), (2, 3): ([(288, 309)], {'bandwidth': 0})}",726,745,1.0261707988980717,340,0
710,arrival,498,525,True,True,"{2: (132, {'cpu': 8, 'gpu': 12, 'ram': 20}), 1: (132, {'cpu': 19, 'gpu': 5, 'ram': 20}), 0: (132, {'cpu': 1, 'gpu': 3, 'ram': 1})}","{(1, 2): ([(132, 132)], {'bandwidth': 17}), (0, 2): ([(132, 132)], {'bandwidth': 1})}",89,107,1.202247191011236,341,0
711,leave,500,521,True,True,"{}","{}",0,0,0,340,0
712,arrival,500,526,True,True,"{1: (51, {'cpu': 5, 'gpu': 15, 'ram': 10}), 2: (51, {'cpu': 10, 'gpu': 8, 'ram': 0}), 0: (95, {'cpu': 5, 'gpu': 15, 'ram': 18}), 4: (231, {'cpu': 13, 'gpu': 16, 'ram': 7}), 5: (51, {'cpu': 19, 'gpu': 4, 'ram': 7}), 7: (14, {'cpu': 2, 'gpu': 15, 'ram': 11}), 6: (332, {'cpu': 5, 'gpu': 8, 'ram': 14}), 3: (288, {'cpu': 2, 'gpu': 0, 'ram': 1})}","{(2, 1): ([(51, 51)], {'bandwidth': 25}), (0, 2): ([(51, 108), (108, 95)], {'bandwidth': 43}), (0, 1): ([(51, 272), (272, 95)], {'bandwidth': 31}), (4, 1): ([(51, 231)], {'bandwidth': 49}), (4, 2): ([(51, 231)], {'bandwidth': 8}), (5, 1): ([(51, 51)], {'bandwidth': 46}), (5, 4): ([(51, 231)], {'bandwidth': 40}), (7, 1): ([(14, 121), (121, 51)], {'bandwidth': 45}), (7, 4): ([(14, 231)], {'bandwidth': 43}), (7, 2): ([(14, 121), (121, 51)], {'bandwidth': 24}), (7, 0): ([(14, 80), (80, 95)], {'bandwidth': 23}), (6, 0): ([(95, 147), (147, 332)], {'bandwidth': 47}), (6, 5): ([(51, 157), (157, 332)], {'bandwidth': 44}), (3, 2): ([(51, 118), (118, 288)], {'bandwidth': 41}), (3, 5): ([(51, 118), (118, 288)], {'bandwidth': 9}), (3, 0): ([(95, 8), (8, 288)], {'bandwidth': 6})}",976,734,0.7520491803278688,341,0
713,arrival,500,527,True,True,"{3: (84, {'cpu': 11, 'gpu': 13, 'ram': 16}), 4: (84, {'cpu': 7, 'gpu': 11, 'ram': 11}), 0: (84, {'cpu': 18, 'gpu': 10, 'ram': 1}), 2: (112, {'cpu': 2, 'gpu': 13, 'ram': 20}), 1: (161, {'cpu': 16, 'gpu': 16, 'ram': 4})}","{(4, 3): ([(84, 84)], {'bandwidth': 29}), (0, 3): ([(84, 84)], {'bandwidth': 38}), (0, 4): ([(84, 84)], {'bandwidth': 31}), (2, 3): ([(84, 112)], {'bandwidth': 24}), (2, 4): ([(84, 112)], {'bandwidth': 13}), (1, 2): ([(112, 8), (8, 161)], {'bandwidth': 29})}",264,333,1.2613636363636365,342,0
714,arrival,500,528,True,True,"{3: (75, {'cpu': 3, 'gpu': 6, 'ram': 9}), 4: (330, {'cpu': 5, 'gpu': 5, 'ram': 0}), 0: (282, {'cpu': 7, 'gpu': 8, 'ram': 1}), 5: (45, {'cpu': 13, 'gpu': 15, 'ram': 20}), 1: (45, {'cpu': 17, 'gpu': 15, 'ram': 6}), 2: (46, {'cpu': 8, 'gpu': 1, 'ram': 18})}","{(4, 3): ([(75, 330)], {'bandwidth': 50}), (0, 3): ([(75, 77), (77, 282)], {'bandwidth': 31}), (5, 0): ([(45, 123), (123, 282)], {'bandwidth': 26}), (1, 5): ([(45, 45)], {'bandwidth': 40}), (2, 4): ([(46, 43), (43, 330)], {'bandwidth': 15}), (2, 0): ([(46, 15), (15, 282)], {'bandwidth': 3})}",357,322,0.9019607843137255,343,0
715,arrival,500,529,True,True,"{0: (259, {'cpu': 6, 'gpu': 5, 'ram': 13}), 1: (194, {'cpu': 15, 'gpu': 20, 'ram': 18}), 2: (259, {'cpu': 9, 'gpu': 4, 'ram': 8})}","{(1, 0): ([(194, 259)], {'bandwidth': 32}), (2, 0): ([(259, 259)], {'bandwidth': 13}), (2, 1): ([(194, 259)], {'bandwidth': 2})}",132,145,1.0984848484848484,344,0
716,arrival,501,530,True,True,"{0: (76, {'cpu': 2, 'gpu': 11, 'ram': 11}), 1: (76, {'cpu': 17, 'gpu': 17, 'ram': 9})}","{(1, 0): ([(76, 76)], {'bandwidth': 3})}",67,70,1.044776119402985,345,0
717,arrival,503,531,True,True,"{1: (44, {'cpu': 18, 'gpu': 0, 'ram': 0}), 0: (44, {'cpu': 7, 'gpu': 8, 'ram': 8})}","{(0, 1): ([(44, 44)], {'bandwidth': 47})}",41,88,2.1463414634146343,346,0
718,arrival,503,532,True,True,"{2: (42, {'cpu': 13, 'gpu': 16, 'ram': 19}), 0: (42, {'cpu': 5, 'gpu': 1, 'ram': 11}), 1: (42, {'cpu': 11, 'gpu': 8, 'ram': 14})}","{(0, 2): ([(42, 42)], {'bandwidth': 29}), (1, 2): ([(42, 42)], {'bandwidth': 13})}",98,140,1.4285714285714286,347,0
719,arrival,503,533,True,True,"{1: (0, {'cpu': 14, 'gpu': 19, 'ram': 1}), 2: (200, {'cpu': 17, 'gpu': 13, 'ram': 7}), 7: (0, {'cpu': 20, 'gpu': 0, 'ram': 14}), 5: (200, {'cpu': 13, 'gpu': 6, 'ram': 6}), 0: (17, {'cpu': 18, 'gpu': 3, 'ram': 4}), 6: (257, {'cpu': 19, 'gpu': 8, 'ram': 4}), 3: (178, {'cpu': 19, 'gpu': 11, 'ram': 17}), 4: (207, {'cpu': 4, 'gpu': 11, 'ram': 15})}","{(2, 1): ([(0, 200)], {'bandwidth': 49}), (7, 2): ([(0, 251), (251, 200)], {'bandwidth': 50}), (7, 1): ([(0, 0)], {'bandwidth': 35}), (5, 1): ([(0, 215), (215, 200)], {'bandwidth': 10}), (0, 5): ([(17, 200)], {'bandwidth': 39}), (0, 2): ([(17, 200)], {'bandwidth': 20}), (6, 7): ([(0, 257)], {'bandwidth': 29}), (6, 1): ([(0, 257)], {'bandwidth': 23}), (3, 5): ([(178, 130), (130, 200)], {'bandwidth': 30}), (4, 1): ([(0, 178), (178, 207)], {'bandwidth': 15}), (4, 0): ([(17, 9), (9, 207)], {'bandwidth': 6})}",645,569,0.8821705426356589,348,0
720,arrival,503,534,True,True,"{5: (351, {'cpu': 3, 'gpu': 13, 'ram': 8}), 8: (351, {'cpu': 4, 'gpu': 7, 'ram': 9}), 0: (351, {'cpu': 6, 'gpu': 17, 'ram': 16}), 7: (186, {'cpu': 9, 'gpu': 4, 'ram': 11}), 2: (197, {'cpu': 14, 'gpu': 1, 'ram': 6}), 1: (283, {'cpu': 11, 'gpu': 3, 'ram': 19}), 3: (359, {'cpu': 0, 'gpu': 0, 'ram': 17}), 4: (348, {'cpu': 15, 'gpu': 5, 'ram': 8}), 6: (317, {'cpu': 0, 'gpu': 6, 'ram': 2})}","{(8, 5): ([(351, 351)], {'bandwidth': 41}), (0, 5): ([(351, 351)], {'bandwidth': 38}), (0, 8): ([(351, 351)], {'bandwidth': 34}), (7, 0): ([(186, 351)], {'bandwidth': 49}), (7, 5): ([(186, 297), (297, 351)], {'bandwidth': 49}), (7, 8): ([(186, 351)], {'bandwidth': 26}), (2, 5): ([(197, 87), (87, 351)], {'bandwidth': 47}), (2, 8): ([(197, 87), (87, 351)], {'bandwidth': 23}), (2, 0): ([(197, 87), (87, 351)], {'bandwidth': 12}), (1, 0): ([(283, 106), (106, 351)], {'bandwidth': 42}), (1, 5): ([(283, 269), (269, 351)], {'bandwidth': 32}), (1, 2): ([(197, 146), (146, 283)], {'bandwidth': 29}), (3, 5): ([(351, 359)], {'bandwidth': 43}), (3, 2): ([(197, 359)], {'bandwidth': 25}), (3, 7): ([(186, 76), (76, 359)], {'bandwidth': 23}), (3, 8): ([(351, 359)], {'bandwidth': 8}), (4, 8): ([(348, 239), (239, 351)], {'bandwidth': 49}), (4, 7): ([(186, 197), (197, 348)], {'bandwidth': 7}), (6, 1): ([(283, 25), (25, 317)], {'bandwidth': 31}), (6, 8): ([(317, 20), (20, 219), (219, 351)], {'bandwidth': 16}), (6, 3): ([(317, 54), (54, 359)], {'bandwidth': 13}), (6, 7): ([(186, 45), (45, 317)], {'bandwidth': 13})}",1153,864,0.7493495229835212,349,0
721,arrival,504,535,True,True,"{3: (268, {'cpu': 16, 'gpu': 17, 'ram': 11}), 4: (268, {'cpu': 12, 'gpu': 14, 'ram': 15}), 1: (268, {'cpu': 9, 'gpu': 12, 'ram': 13}), 7: (91, {'cpu': 15, 'gpu': 12, 'ram': 1}), 5: (196, {'cpu': 0, 'gpu': 9, 'ram': 14}), 8: (40, {'cpu': 19, 'gpu': 7, 'ram': 17}), 6: (24, {'cpu': 14, 'gpu': 6, 'ram': 17}), 2: (273, {'cpu': 2, 'gpu': 20, 'ram': 19}), 0: (296, {'cpu': 9, 'gpu': 12, 'ram': 11})}","{(4, 3): ([(268, 268)], {'bandwidth': 6}), (1, 4): ([(268, 268)], {'bandwidth': 45}), (1, 3): ([(268, 268)], {'bandwidth': 9}), (7, 3): ([(91, 268)], {'bandwidth': 49}), (7, 1): ([(91, 125), (125, 268)], {'bandwidth': 33}), (7, 4): ([(91, 268)], {'bandwidth': 9}), (5, 3): ([(196, 268)], {'bandwidth': 44}), (5, 4): ([(196, 268)], {'bandwidth': 42}), (8, 4): ([(40, 243), (243, 268)], {'bandwidth': 46}), (8, 3): ([(40, 23), (23, 268)], {'bandwidth': 35}), (8, 1): ([(40, 276), (276, 268)], {'bandwidth': 33}), (6, 4): ([(24, 268)], {'bandwidth': 49}), (6, 7): ([(24, 135), (135, 91)], {'bandwidth': 46}), (6, 3): ([(24, 38), (38, 290), (290, 268)], {'bandwidth': 28}), (2, 5): ([(196, 32), (32, 273)], {'bandwidth': 40}), (2, 3): ([(268, 42), (42, 273)], {'bandwidth': 30}), (2, 1): ([(268, 42), (42, 273)], {'bandwidth': 26}), (2, 4): ([(268, 54), (54, 273)], {'bandwidth': 24}), (0, 8): ([(40, 296)], {'bandwidth': 15}), (0, 3): ([(268, 158), (158, 296)], {'bandwidth': 11}), (0, 2): ([(273, 62), (62, 296)], {'bandwidth': 8}), (0, 5): ([(196, 23), (23, 296)], {'bandwidth': 6})}",1291,957,0.7412858249419055,350,0
722,arrival,505,536,True,True,"{1: (74, {'cpu': 14, 'gpu': 18, 'ram': 7}), 0: (74, {'cpu': 11, 'gpu': 14, 'ram': 17})}","{(0, 1): ([(74, 74)], {'bandwidth': 13})}",81,94,1.1604938271604939,351,0
723,leave,506,68,True,True,"{}","{}",0,0,0,350,0
724,leave,507,233,True,True,"{}","{}",0,0,0,349,0
725,arrival,507,537,True,True,"{1: (249, {'cpu': 8, 'gpu': 15, 'ram': 0}), 0: (249, {'cpu': 13, 'gpu': 15, 'ram': 12})}","{(0, 1): ([(249, 249)], {'bandwidth': 24})}",63,87,1.380952380952381,350,0
726,arrival,507,538,True,True,"{1: (249, {'cpu': 7, 'gpu': 8, 'ram': 11}), 0: (249, {'cpu': 12, 'gpu': 10, 'ram': 15})}","{(0, 1): ([(249, 249)], {'bandwidth': 26})}",63,89,1.4126984126984128,351,0
727,leave,508,258,True,True,"{}","{}",0,0,0,350,0
728,arrival,508,539,True,True,"{2: (155, {'cpu': 8, 'gpu': 17, 'ram': 15}), 0: (155, {'cpu': 16, 'gpu': 9, 'ram': 11}), 1: (155, {'cpu': 2, 'gpu': 19, 'ram': 9}), 3: (155, {'cpu': 10, 'gpu': 2, 'ram': 1})}","{(0, 2): ([(155, 155)], {'bandwidth': 42}), (1, 2): ([(155, 155)], {'bandwidth': 33}), (3, 0): ([(155, 155)], {'bandwidth': 30}), (3, 1): ([(155, 155)], {'bandwidth': 5})}",119,229,1.9243697478991597,351,0
729,leave,509,70,True,True,"{}","{}",0,0,0,350,0
730,leave,509,359,True,True,"{}","{}",0,0,0,349,0
731,leave,511,496,True,True,"{}","{}",0,0,0,348,0
732,leave,512,533,True,True,"{}","{}",0,0,0,347,0
733,arrival,512,540,True,True,"{0: (271, {'cpu': 10, 'gpu': 19, 'ram': 6}), 1: (271, {'cpu': 2, 'gpu': 4, 'ram': 13})}","{(1, 0): ([(271, 271)], {'bandwidth': 13})}",54,67,1.2407407407407407,348,0
734,arrival,512,541,True,True,"{1: (15, {'cpu': 5, 'gpu': 0, 'ram': 13}), 2: (15, {'cpu': 1, 'gpu': 11, 'ram': 8}), 3: (15, {'cpu': 8, 'gpu': 4, 'ram': 3}), 0: (15, {'cpu': 12, 'gpu': 7, 'ram': 0})}","{(2, 1): ([(15, 15)], {'bandwidth': 17}), (3, 1): ([(15, 15)], {'bandwidth': 47}), (0, 2): ([(15, 15)], {'bandwidth': 31})}",72,167,2.3194444444444446,349,0
735,arrival,513,542,True,True,"{6: (271, {'cpu': 7, 'gpu': 8, 'ram': 12}), 0: (271, {'cpu': 3, 'gpu': 12, 'ram': 2}), 4: (271, {'cpu': 11, 'gpu': 5, 'ram': 2}), 8: (271, {'cpu': 0, 'gpu': 6, 'ram': 20}), 1: (271, {'cpu': 19, 'gpu': 8, 'ram': 5}), 2: (249, {'cpu': 13, 'gpu': 19, 'ram': 14}), 3: (224, {'cpu': 16, 'gpu': 0, 'ram': 8}), 7: (143, {'cpu': 9, 'gpu': 19, 'ram': 5}), 5: (207, {'cpu': 2, 'gpu': 7, 'ram': 15})}","{(0, 6): ([(271, 271)], {'bandwidth': 49}), (4, 6): ([(271, 271)], {'bandwidth': 48}), (4, 0): ([(271, 271)], {'bandwidth': 17}), (8, 4): ([(271, 271)], {'bandwidth': 50}), (8, 0): ([(271, 271)], {'bandwidth': 22}), (1, 6): ([(271, 271)], {'bandwidth': 44}), (1, 0): ([(271, 271)], {'bandwidth': 25}), (1, 8): ([(271, 271)], {'bandwidth': 0}), (2, 0): ([(249, 271)], {'bandwidth': 48}), (2, 4): ([(249, 271)], {'bandwidth': 43}), (3, 0): ([(224, 67), (67, 271)], {'bandwidth': 42}), (3, 6): ([(224, 69), (69, 271)], {'bandwidth': 26}), (3, 8): ([(224, 69), (69, 271)], {'bandwidth': 21}), (3, 2): ([(224, 201), (201, 249)], {'bandwidth': 17}), (7, 1): ([(143, 271)], {'bandwidth': 40}), (7, 6): ([(143, 271)], {'bandwidth': 37}), (5, 8): ([(207, 185), (185, 271)], {'bandwidth': 47}), (5, 6): ([(207, 71), (71, 271)], {'bandwidth': 27}), (5, 4): ([(207, 288), (288, 271)], {'bandwidth': 11})}",797,861,1.0803011292346298,350,0
736,arrival,513,543,True,True,"{3: (0, {'cpu': 11, 'gpu': 18, 'ram': 16}), 4: (0, {'cpu': 20, 'gpu': 18, 'ram': 4}), 7: (15, {'cpu': 13, 'gpu': 10, 'ram': 9}), 2: (0, {'cpu': 12, 'gpu': 0, 'ram': 20}), 1: (197, {'cpu': 4, 'gpu': 12, 'ram': 11}), 6: (15, {'cpu': 3, 'gpu': 19, 'ram': 2}), 0: (197, {'cpu': 15, 'gpu': 14, 'ram': 3}), 5: (17, {'cpu': 18, 'gpu': 3, 'ram': 7})}","{(4, 3): ([(0, 0)], {'bandwidth': 47}), (7, 3): ([(0, 15)], {'bandwidth': 47}), (7, 4): ([(0, 15)], {'bandwidth': 10}), (2, 4): ([(0, 0)], {'bandwidth': 49}), (2, 7): ([(0, 15)], {'bandwidth': 39}), (2, 3): ([(0, 0)], {'bandwidth': 23}), (1, 3): ([(0, 197)], {'bandwidth': 39}), (1, 7): ([(15, 197)], {'bandwidth': 35}), (6, 4): ([(0, 111), (111, 15)], {'bandwidth': 42}), (6, 1): ([(15, 197)], {'bandwidth': 27}), (6, 3): ([(0, 111), (111, 15)], {'bandwidth': 8}), (0, 2): ([(0, 197)], {'bandwidth': 37}), (0, 7): ([(15, 197)], {'bandwidth': 13}), (5, 3): ([(0, 200), (200, 17)], {'bandwidth': 10}), (5, 1): ([(17, 15), (15, 197)], {'bandwidth': 2})}",633,690,1.0900473933649288,351,0
737,leave,514,454,True,True,"{}","{}",0,0,0,350,0
738,leave,515,118,True,True,"{}","{}",0,0,0,349,0
739,leave,515,315,True,True,"{}","{}",0,0,0,348,0
740,arrival,515,544,True,True,"{1: (13, {'cpu': 8, 'gpu': 7, 'ram': 17}), 0: (13, {'cpu': 1, 'gpu': 14, 'ram': 17}), 2: (13, {'cpu': 4, 'gpu': 20, 'ram': 6}), 3: (300, {'cpu': 17, 'gpu': 0, 'ram': 18})}","{(0, 1): ([(13, 13)], {'bandwidth': 50}), (2, 1): ([(13, 13)], {'bandwidth': 39}), (2, 0): ([(13, 13)], {'bandwidth': 24}), (3, 1): ([(13, 300)], {'bandwidth': 47})}",176,289,1.6420454545454546,349,0
