event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
589,arrival,274,478,True,True,"{0: (407, {'cpu': 4, 'gpu': 0, 'ram': 17}), 1: (407, {'cpu': 13, 'gpu': 6, 'ram': 19})}","{(1, 0): ([(407, 407)], {'bandwidth': 31})}",59,90,1.5254237288135593,368,0
590,leave,275,58,True,True,"{}","{}",0,0,0,367,0
591,leave,275,101,True,True,"{}","{}",0,0,0,366,0
592,leave,276,198,True,True,"{}","{}",0,0,0,365,0
593,leave,276,299,True,True,"{}","{}",0,0,0,364,0
594,arrival,276,479,True,True,"{1: (144, {'cpu': 7, 'gpu': 16, 'ram': 16}), 0: (144, {'cpu': 9, 'gpu': 20, 'ram': 4})}","{(0, 1): ([(144, 144)], {'bandwidth': 34})}",72,106,1.4722222222222223,365,0
595,arrival,277,480,True,True,"{4: (230, {'cpu': 0, 'gpu': 5, 'ram': 7}), 0: (230, {'cpu': 0, 'gpu': 0, 'ram': 5}), 6: (230, {'cpu': 12, 'gpu': 10, 'ram': 7}), 3: (230, {'cpu': 17, 'gpu': 4, 'ram': 12}), 2: (230, {'cpu': 4, 'gpu': 1, 'ram': 7}), 5: (230, {'cpu': 1, 'gpu': 4, 'ram': 3}), 7: (230, {'cpu': 11, 'gpu': 6, 'ram': 17}), 1: (230, {'cpu': 15, 'gpu': 9, 'ram': 14})}","{(0, 4): ([(230, 230)], {'bandwidth': 32}), (6, 4): ([(230, 230)], {'bandwidth': 40}), (6, 0): ([(230, 230)], {'bandwidth': 20}), (3, 4): ([(230, 230)], {'bandwidth': 48}), (2, 6): ([(230, 230)], {'bandwidth': 48}), (5, 2): ([(230, 230)], {'bandwidth': 42}), (5, 0): ([(230, 230)], {'bandwidth': 30}), (5, 3): ([(230, 230)], {'bandwidth': 22}), (7, 0): ([(230, 230)], {'bandwidth': 43}), (7, 3): ([(230, 230)], {'bandwidth': 27}), (7, 2): ([(230, 230)], {'bandwidth': 4}), (1, 3): ([(230, 230)], {'bandwidth': 37}), (1, 2): ([(230, 230)], {'bandwidth': 12}), (1, 7): ([(230, 230)], {'bandwidth': 5})}",171,581,3.3976608187134505,366,0
596,arrival,277,481,True,True,"{0: (360, {'cpu': 3, 'gpu': 14, 'ram': 9}), 2: (360, {'cpu': 17, 'gpu': 10, 'ram': 0}), 1: (360, {'cpu': 18, 'gpu': 7, 'ram': 4})}","{(2, 0): ([(360, 360)], {'bandwidth': 50}), (1, 0): ([(360, 360)], {'bandwidth': 46}), (1, 2): ([(360, 360)], {'bandwidth': 16})}",82,194,2.3658536585365852,367,0
597,arrival,277,482,True,True,"{3: (144, {'cpu': 18, 'gpu': 2, 'ram': 13}), 0: (144, {'cpu': 3, 'gpu': 1, 'ram': 1}), 2: (144, {'cpu': 4, 'gpu': 12, 'ram': 19}), 1: (144, {'cpu': 8, 'gpu': 8, 'ram': 11})}","{(0, 3): ([(144, 144)], {'bandwidth': 48}), (2, 3): ([(144, 144)], {'bandwidth': 50}), (2, 0): ([(144, 144)], {'bandwidth': 19}), (1, 0): ([(144, 144)], {'bandwidth': 45}), (1, 2): ([(144, 144)], {'bandwidth': 15})}",100,277,2.77,368,0
598,arrival,277,483,True,True,"{0: (102, {'cpu': 3, 'gpu': 7, 'ram': 2}), 2: (102, {'cpu': 1, 'gpu': 15, 'ram': 19}), 1: (102, {'cpu': 0, 'gpu': 16, 'ram': 20}), 3: (102, {'cpu': 12, 'gpu': 10, 'ram': 1})}","{(2, 0): ([(102, 102)], {'bandwidth': 41}), (1, 0): ([(102, 102)], {'bandwidth': 36}), (1, 2): ([(102, 102)], {'bandwidth': 31}), (3, 2): ([(102, 102)], {'bandwidth': 32}), (3, 1): ([(102, 102)], {'bandwidth': 28})}",106,274,2.5849056603773586,369,0
599,arrival,277,484,True,True,"{2: (319, {'cpu': 11, 'gpu': 7, 'ram': 14}), 1: (319, {'cpu': 11, 'gpu': 15, 'ram': 2}), 0: (319, {'cpu': 8, 'gpu': 0, 'ram': 8}), 3: (319, {'cpu': 9, 'gpu': 1, 'ram': 7})}","{(3, 2): ([(319, 319)], {'bandwidth': 46}), (3, 1): ([(319, 319)], {'bandwidth': 28}), (3, 0): ([(319, 319)], {'bandwidth': 6})}",93,173,1.8602150537634408,370,0
600,arrival,277,485,True,True,"{0: (293, {'cpu': 10, 'gpu': 3, 'ram': 0}), 3: (293, {'cpu': 3, 'gpu': 1, 'ram': 1}), 4: (293, {'cpu': 17, 'gpu': 18, 'ram': 1}), 7: (293, {'cpu': 16, 'gpu': 20, 'ram': 16}), 6: (84, {'cpu': 20, 'gpu': 8, 'ram': 20}), 5: (406, {'cpu': 7, 'gpu': 15, 'ram': 11}), 2: (363, {'cpu': 9, 'gpu': 4, 'ram': 12}), 1: (406, {'cpu': 11, 'gpu': 15, 'ram': 12}), 8: (360, {'cpu': 2, 'gpu': 13, 'ram': 13})}","{(3, 0): ([(293, 293)], {'bandwidth': 43}), (4, 0): ([(293, 293)], {'bandwidth': 39}), (7, 3): ([(293, 293)], {'bandwidth': 43}), (7, 4): ([(293, 293)], {'bandwidth': 43}), (6, 7): ([(84, 293)], {'bandwidth': 42}), (6, 4): ([(84, 25), (25, 293)], {'bandwidth': 35}), (6, 3): ([(84, 25), (25, 293)], {'bandwidth': 19}), (5, 3): ([(293, 406)], {'bandwidth': 42}), (5, 0): ([(293, 28), (28, 406)], {'bandwidth': 31}), (5, 7): ([(293, 406)], {'bandwidth': 16}), (2, 6): ([(84, 137), (137, 363)], {'bandwidth': 31}), (2, 3): ([(293, 363)], {'bandwidth': 21}), (1, 2): ([(363, 406)], {'bandwidth': 36}), (1, 6): ([(84, 100), (100, 406)], {'bandwidth': 30}), (1, 7): ([(293, 28), (28, 406)], {'bandwidth': 8}), (8, 4): ([(293, 49), (49, 360)], {'bandwidth': 40}), (8, 2): ([(360, 363)], {'bandwidth': 23}), (8, 5): ([(360, 147), (147, 406)], {'bandwidth': 6})}",858,826,0.9627039627039627,371,0
601,leave,278,159,True,True,"{}","{}",0,0,0,370,0
602,arrival,278,486,True,True,"{1: (227, {'cpu': 17, 'gpu': 10, 'ram': 13}), 0: (227, {'cpu': 4, 'gpu': 20, 'ram': 8})}","{(0, 1): ([(227, 227)], {'bandwidth': 16})}",72,88,1.2222222222222223,371,0
603,arrival,278,487,True,True,"{0: (110, {'cpu': 12, 'gpu': 8, 'ram': 18}), 2: (110, {'cpu': 11, 'gpu': 8, 'ram': 8}), 4: (110, {'cpu': 18, 'gpu': 15, 'ram': 8}), 1: (110, {'cpu': 6, 'gpu': 18, 'ram': 8}), 3: (110, {'cpu': 6, 'gpu': 7, 'ram': 4})}","{(1, 4): ([(110, 110)], {'bandwidth': 8}), (3, 0): ([(110, 110)], {'bandwidth': 21}), (3, 1): ([(110, 110)], {'bandwidth': 13}), (3, 2): ([(110, 110)], {'bandwidth': 12})}",155,209,1.3483870967741935,372,0
604,leave,279,476,True,True,"{}","{}",0,0,0,371,0
605,arrival,279,488,True,True,"{1: (158, {'cpu': 19, 'gpu': 15, 'ram': 8}), 0: (158, {'cpu': 12, 'gpu': 11, 'ram': 12}), 3: (158, {'cpu': 20, 'gpu': 4, 'ram': 13}), 2: (158, {'cpu': 2, 'gpu': 8, 'ram': 16})}","{(3, 1): ([(158, 158)], {'bandwidth': 45}), (3, 0): ([(158, 158)], {'bandwidth': 5}), (2, 0): ([(158, 158)], {'bandwidth': 30}), (2, 1): ([(158, 158)], {'bandwidth': 7}), (2, 3): ([(158, 158)], {'bandwidth': 6})}",140,233,1.6642857142857144,372,0
606,arrival,279,489,True,True,"{2: (332, {'cpu': 6, 'gpu': 1, 'ram': 4}), 0: (409, {'cpu': 18, 'gpu': 20, 'ram': 10}), 1: (332, {'cpu': 7, 'gpu': 7, 'ram': 14})}","{(1, 0): ([(332, 409)], {'bandwidth': 2}), (1, 2): ([(332, 332)], {'bandwidth': 2})}",89,91,1.0224719101123596,373,0
607,arrival,279,490,True,True,"{1: (420, {'cpu': 0, 'gpu': 7, 'ram': 0}), 0: (420, {'cpu': 10, 'gpu': 1, 'ram': 15}), 2: (420, {'cpu': 0, 'gpu': 13, 'ram': 5})}","{(0, 1): ([(420, 420)], {'bandwidth': 44}), (2, 0): ([(420, 420)], {'bandwidth': 9}), (2, 1): ([(420, 420)], {'bandwidth': 2})}",51,106,2.0784313725490198,374,0
608,arrival,280,491,True,True,"{5: (50, {'cpu': 20, 'gpu': 18, 'ram': 14}), 8: (50, {'cpu': 0, 'gpu': 17, 'ram': 7}), 2: (50, {'cpu': 13, 'gpu': 0, 'ram': 1}), 0: (49, {'cpu': 19, 'gpu': 19, 'ram': 17}), 6: (50, {'cpu': 3, 'gpu': 11, 'ram': 8}), 7: (50, {'cpu': 9, 'gpu': 13, 'ram': 12}), 3: (49, {'cpu': 8, 'gpu': 10, 'ram': 19}), 1: (144, {'cpu': 10, 'gpu': 8, 'ram': 6}), 4: (76, {'cpu': 8, 'gpu': 6, 'ram': 8})}","{(2, 5): ([(50, 50)], {'bandwidth': 43}), (2, 8): ([(50, 50)], {'bandwidth': 26}), (0, 8): ([(49, 50)], {'bandwidth': 33}), (0, 5): ([(49, 50)], {'bandwidth': 15}), (0, 2): ([(49, 50)], {'bandwidth': 4}), (6, 8): ([(50, 50)], {'bandwidth': 44}), (6, 5): ([(50, 50)], {'bandwidth': 36}), (7, 0): ([(49, 70), (70, 50)], {'bandwidth': 33}), (7, 2): ([(50, 50)], {'bandwidth': 25}), (3, 0): ([(49, 49)], {'bandwidth': 14}), (3, 6): ([(49, 70), (70, 50)], {'bandwidth': 12}), (3, 7): ([(49, 70), (70, 50)], {'bandwidth': 10}), (1, 8): ([(50, 25), (25, 144)], {'bandwidth': 31}), (1, 7): ([(50, 25), (25, 144)], {'bandwidth': 17}), (1, 3): ([(49, 23), (23, 144)], {'bandwidth': 10}), (4, 6): ([(50, 147), (147, 76)], {'bandwidth': 29})}",620,666,1.0741935483870968,375,0
609,arrival,280,492,True,True,"{6: (296, {'cpu': 3, 'gpu': 8, 'ram': 0}), 1: (296, {'cpu': 1, 'gpu': 14, 'ram': 9}), 5: (296, {'cpu': 8, 'gpu': 8, 'ram': 3}), 8: (296, {'cpu': 18, 'gpu': 2, 'ram': 7}), 2: (296, {'cpu': 15, 'gpu': 0, 'ram': 5}), 4: (296, {'cpu': 8, 'gpu': 15, 'ram': 12}), 0: (167, {'cpu': 13, 'gpu': 20, 'ram': 9}), 3: (230, {'cpu': 6, 'gpu': 14, 'ram': 2}), 9: (433, {'cpu': 0, 'gpu': 12, 'ram': 6}), 7: (408, {'cpu': 10, 'gpu': 20, 'ram': 9})}","{(1, 6): ([(296, 296)], {'bandwidth': 50}), (5, 6): ([(296, 296)], {'bandwidth': 32}), (5, 1): ([(296, 296)], {'bandwidth': 20}), (8, 1): ([(296, 296)], {'bandwidth': 48}), (8, 5): ([(296, 296)], {'bandwidth': 33}), (2, 5): ([(296, 296)], {'bandwidth': 47}), (2, 6): ([(296, 296)], {'bandwidth': 35}), (2, 1): ([(296, 296)], {'bandwidth': 18}), (2, 8): ([(296, 296)], {'bandwidth': 4}), (4, 1): ([(296, 296)], {'bandwidth': 50}), (4, 8): ([(296, 296)], {'bandwidth': 8}), (0, 8): ([(167, 296)], {'bandwidth': 28}), (0, 4): ([(167, 296)], {'bandwidth': 18}), (0, 5): ([(167, 296)], {'bandwidth': 5}), (3, 8): ([(230, 296)], {'bandwidth': 40}), (3, 1): ([(230, 296)], {'bandwidth': 9}), (9, 4): ([(296, 433)], {'bandwidth': 49}), (9, 2): ([(296, 433)], {'bandwidth': 8}), (7, 4): ([(296, 408)], {'bandwidth': 50})}",464,809,1.7435344827586208,376,0
610,arrival,281,493,True,True,"{1: (272, {'cpu': 19, 'gpu': 19, 'ram': 20}), 3: (272, {'cpu': 7, 'gpu': 8, 'ram': 13}), 0: (272, {'cpu': 0, 'gpu': 20, 'ram': 8}), 4: (272, {'cpu': 3, 'gpu': 19, 'ram': 17}), 2: (85, {'cpu': 17, 'gpu': 14, 'ram': 19})}","{(0, 1): ([(272, 272)], {'bandwidth': 49}), (0, 3): ([(272, 272)], {'bandwidth': 26}), (2, 4): ([(85, 272)], {'bandwidth': 22}), (2, 3): ([(85, 272)], {'bandwidth': 16}), (2, 0): ([(85, 272)], {'bandwidth': 12})}",253,328,1.2964426877470356,377,0
611,leave,282,289,True,True,"{}","{}",0,0,0,376,0
612,leave,282,487,True,True,"{}","{}",0,0,0,375,0
613,arrival,282,494,True,True,"{3: (110, {'cpu': 3, 'gpu': 4, 'ram': 18}), 1: (110, {'cpu': 13, 'gpu': 7, 'ram': 18}), 0: (110, {'cpu': 0, 'gpu': 12, 'ram': 17}), 4: (328, {'cpu': 18, 'gpu': 14, 'ram': 6}), 2: (328, {'cpu': 3, 'gpu': 3, 'ram': 15})}","{(0, 1): ([(110, 110)], {'bandwidth': 23}), (4, 1): ([(110, 328)], {'bandwidth': 8}), (2, 0): ([(110, 328)], {'bandwidth': 31}), (2, 3): ([(110, 328)], {'bandwidth': 23}), (2, 4): ([(328, 328)], {'bandwidth': 4})}",213,240,1.1267605633802817,376,0
614,leave,283,12,True,True,"{}","{}",0,0,0,375,0
615,arrival,283,495,True,True,"{1: (261, {'cpu': 10, 'gpu': 1, 'ram': 11}), 0: (261, {'cpu': 12, 'gpu': 16, 'ram': 18})}","{(0, 1): ([(261, 261)], {'bandwidth': 6})}",68,74,1.088235294117647,376,0
616,leave,284,3,True,True,"{}","{}",0,0,0,375,0
617,leave,284,307,True,True,"{}","{}",0,0,0,374,0
618,leave,284,349,True,True,"{}","{}",0,0,0,373,0
619,arrival,284,496,True,True,"{4: (345, {'cpu': 12, 'gpu': 7, 'ram': 15}), 0: (345, {'cpu': 15, 'gpu': 20, 'ram': 19}), 3: (345, {'cpu': 20, 'gpu': 17, 'ram': 3}), 2: (345, {'cpu': 12, 'gpu': 7, 'ram': 1}), 8: (345, {'cpu': 0, 'gpu': 18, 'ram': 10}), 7: (345, {'cpu': 20, 'gpu': 8, 'ram': 17}), 5: (2, {'cpu': 18, 'gpu': 1, 'ram': 1}), 1: (2, {'cpu': 16, 'gpu': 9, 'ram': 15}), 6: (362, {'cpu': 5, 'gpu': 11, 'ram': 18})}","{(0, 4): ([(345, 345)], {'bandwidth': 50}), (3, 4): ([(345, 345)], {'bandwidth': 40}), (3, 0): ([(345, 345)], {'bandwidth': 36}), (2, 3): ([(345, 345)], {'bandwidth': 8}), (2, 0): ([(345, 345)], {'bandwidth': 3}), (8, 0): ([(345, 345)], {'bandwidth': 38}), (8, 2): ([(345, 345)], {'bandwidth': 30}), (7, 8): ([(345, 345)], {'bandwidth': 27}), (7, 2): ([(345, 345)], {'bandwidth': 15}), (7, 3): ([(345, 345)], {'bandwidth': 10}), (5, 7): ([(2, 345)], {'bandwidth': 26}), (5, 3): ([(2, 345)], {'bandwidth': 20}), (5, 0): ([(2, 345)], {'bandwidth': 2}), (5, 2): ([(2, 345)], {'bandwidth': 1}), (1, 3): ([(2, 345)], {'bandwidth': 37}), (1, 8): ([(2, 132), (132, 345)], {'bandwidth': 21}), (1, 5): ([(2, 2)], {'bandwidth': 15}), (1, 7): ([(2, 132), (132, 345)], {'bandwidth': 7}), (6, 2): ([(345, 362)], {'bandwidth': 50}), (6, 7): ([(345, 92), (92, 362)], {'bandwidth': 15}), (6, 3): ([(345, 92), (92, 362)], {'bandwidth': 12})}",561,778,1.3868092691622103,374,0
620,leave,285,406,True,True,"{}","{}",0,0,0,373,0
621,arrival,286,497,True,True,"{2: (364, {'cpu': 14, 'gpu': 20, 'ram': 4}), 0: (364, {'cpu': 3, 'gpu': 12, 'ram': 10}), 3: (364, {'cpu': 17, 'gpu': 3, 'ram': 20}), 1: (364, {'cpu': 11, 'gpu': 1, 'ram': 15})}","{(0, 2): ([(364, 364)], {'bandwidth': 29}), (3, 2): ([(364, 364)], {'bandwidth': 49}), (3, 0): ([(364, 364)], {'bandwidth': 20}), (1, 3): ([(364, 364)], {'bandwidth': 9})}",130,237,1.823076923076923,374,0
622,leave,287,103,True,True,"{}","{}",0,0,0,373,0
623,arrival,287,498,True,True,"{0: (395, {'cpu': 1, 'gpu': 8, 'ram': 17}), 2: (395, {'cpu': 12, 'gpu': 6, 'ram': 5}), 1: (395, {'cpu': 5, 'gpu': 17, 'ram': 19}), 3: (395, {'cpu': 15, 'gpu': 8, 'ram': 1})}","{(2, 0): ([(395, 395)], {'bandwidth': 39}), (1, 0): ([(395, 395)], {'bandwidth': 37}), (3, 2): ([(395, 395)], {'bandwidth': 12}), (3, 1): ([(395, 395)], {'bandwidth': 1})}",114,203,1.780701754385965,374,0
624,arrival,287,499,True,True,"{0: (183, {'cpu': 1, 'gpu': 18, 'ram': 1}), 1: (183, {'cpu': 19, 'gpu': 17, 'ram': 15}), 2: (183, {'cpu': 5, 'gpu': 3, 'ram': 6})}","{(2, 0): ([(183, 183)], {'bandwidth': 41}), (2, 1): ([(183, 183)], {'bandwidth': 35})}",85,161,1.8941176470588235,375,0
625,arrival,287,500,True,True,"{4: (308, {'cpu': 10, 'gpu': 18, 'ram': 20}), 0: (308, {'cpu': 20, 'gpu': 0, 'ram': 0}), 1: (308, {'cpu': 0, 'gpu': 8, 'ram': 15}), 3: (308, {'cpu': 10, 'gpu': 15, 'ram': 5}), 2: (308, {'cpu': 11, 'gpu': 0, 'ram': 0})}","{(0, 4): ([(308, 308)], {'bandwidth': 46}), (1, 4): ([(308, 308)], {'bandwidth': 43}), (3, 0): ([(308, 308)], {'bandwidth': 21}), (3, 1): ([(308, 308)], {'bandwidth': 17}), (2, 4): ([(308, 308)], {'bandwidth': 31}), (2, 3): ([(308, 308)], {'bandwidth': 19})}",132,309,2.340909090909091,376,0
626,leave,288,468,True,True,"{}","{}",0,0,0,375,0
627,leave,289,423,True,True,"{}","{}",0,0,0,374,0
628,leave,289,461,True,True,"{}","{}",0,0,0,373,0
629,arrival,289,501,True,True,"{0: (189, {'cpu': 10, 'gpu': 2, 'ram': 11}), 1: (189, {'cpu': 8, 'gpu': 20, 'ram': 11})}","{(1, 0): ([(189, 189)], {'bandwidth': 35})}",62,97,1.564516129032258,374,0
630,arrival,290,502,True,True,"{0: (318, {'cpu': 11, 'gpu': 15, 'ram': 19}), 2: (318, {'cpu': 1, 'gpu': 1, 'ram': 8}), 1: (318, {'cpu': 16, 'gpu': 11, 'ram': 13})}","{(1, 0): ([(318, 318)], {'bandwidth': 14}), (1, 2): ([(318, 318)], {'bandwidth': 0})}",95,109,1.1473684210526316,375,0
631,leave,291,41,True,True,"{}","{}",0,0,0,374,0
632,leave,291,124,True,True,"{}","{}",0,0,0,373,0
633,arrival,291,503,True,True,"{6: (78, {'cpu': 15, 'gpu': 1, 'ram': 12}), 2: (78, {'cpu': 7, 'gpu': 3, 'ram': 0}), 5: (78, {'cpu': 19, 'gpu': 9, 'ram': 18}), 4: (78, {'cpu': 19, 'gpu': 0, 'ram': 2}), 8: (78, {'cpu': 15, 'gpu': 1, 'ram': 2}), 1: (166, {'cpu': 2, 'gpu': 13, 'ram': 15}), 0: (422, {'cpu': 7, 'gpu': 8, 'ram': 7}), 7: (200, {'cpu': 20, 'gpu': 10, 'ram': 13}), 3: (290, {'cpu': 20, 'gpu': 14, 'ram': 17})}","{(2, 6): ([(78, 78)], {'bandwidth': 49}), (5, 6): ([(78, 78)], {'bandwidth': 33}), (4, 6): ([(78, 78)], {'bandwidth': 33}), (4, 2): ([(78, 78)], {'bandwidth': 29}), (8, 5): ([(78, 78)], {'bandwidth': 18}), (8, 2): ([(78, 78)], {'bandwidth': 8}), (1, 5): ([(78, 166)], {'bandwidth': 29}), (1, 4): ([(78, 166)], {'bandwidth': 25}), (0, 2): ([(78, 422)], {'bandwidth': 18}), (7, 8): ([(78, 200)], {'bandwidth': 30}), (7, 0): ([(200, 422)], {'bandwidth': 9}), (3, 4): ([(78, 290)], {'bandwidth': 8}), (3, 1): ([(166, 78), (78, 290)], {'bandwidth': 0})}",388,558,1.4381443298969072,374,0
634,leave,292,438,True,True,"{}","{}",0,0,0,373,0
635,arrival,292,504,True,True,"{5: (135, {'cpu': 12, 'gpu': 1, 'ram': 15}), 2: (135, {'cpu': 8, 'gpu': 6, 'ram': 7}), 4: (135, {'cpu': 17, 'gpu': 0, 'ram': 0}), 1: (135, {'cpu': 14, 'gpu': 0, 'ram': 11}), 3: (135, {'cpu': 5, 'gpu': 7, 'ram': 20}), 0: (135, {'cpu': 1, 'gpu': 18, 'ram': 14})}","{(2, 5): ([(135, 135)], {'bandwidth': 40}), (4, 5): ([(135, 135)], {'bandwidth': 22}), (4, 2): ([(135, 135)], {'bandwidth': 18}), (1, 4): ([(135, 135)], {'bandwidth': 35}), (1, 2): ([(135, 135)], {'bandwidth': 32}), (3, 2): ([(135, 135)], {'bandwidth': 30}), (3, 1): ([(135, 135)], {'bandwidth': 21}), (3, 5): ([(135, 135)], {'bandwidth': 18}), (3, 4): ([(135, 135)], {'bandwidth': 6}), (0, 4): ([(135, 135)], {'bandwidth': 36}), (0, 1): ([(135, 135)], {'bandwidth': 16})}",156,430,2.7564102564102564,374,0
636,leave,293,69,True,True,"{}","{}",0,0,0,373,0
637,arrival,294,505,True,True,"{4: (97, {'cpu': 17, 'gpu': 19, 'ram': 19}), 3: (97, {'cpu': 9, 'gpu': 7, 'ram': 15}), 5: (97, {'cpu': 16, 'gpu': 18, 'ram': 6}), 2: (97, {'cpu': 19, 'gpu': 2, 'ram': 11}), 1: (97, {'cpu': 0, 'gpu': 13, 'ram': 2}), 0: (113, {'cpu': 16, 'gpu': 13, 'ram': 3})}","{(3, 4): ([(97, 97)], {'bandwidth': 50}), (5, 4): ([(97, 97)], {'bandwidth': 29}), (2, 5): ([(97, 97)], {'bandwidth': 25}), (1, 3): ([(97, 97)], {'bandwidth': 17}), (1, 2): ([(97, 97)], {'bandwidth': 7}), (0, 1): ([(97, 113)], {'bandwidth': 11}), (0, 5): ([(97, 113)], {'bandwidth': 7})}",223,351,1.5739910313901346,374,0
638,arrival,294,506,True,True,"{9: (382, {'cpu': 11, 'gpu': 15, 'ram': 0}), 3: (382, {'cpu': 17, 'gpu': 3, 'ram': 17}), 2: (395, {'cpu': 6, 'gpu': 17, 'ram': 18}), 0: (395, {'cpu': 14, 'gpu': 3, 'ram': 12}), 6: (382, {'cpu': 15, 'gpu': 5, 'ram': 14}), 8: (395, {'cpu': 2, 'gpu': 7, 'ram': 3}), 1: (59, {'cpu': 18, 'gpu': 2, 'ram': 10}), 5: (59, {'cpu': 13, 'gpu': 6, 'ram': 17}), 4: (273, {'cpu': 4, 'gpu': 10, 'ram': 3}), 7: (83, {'cpu': 5, 'gpu': 19, 'ram': 7})}","{(3, 9): ([(382, 382)], {'bandwidth': 25}), (2, 9): ([(382, 395)], {'bandwidth': 49}), (2, 3): ([(382, 3), (3, 395)], {'bandwidth': 33}), (0, 3): ([(382, 13), (13, 395)], {'bandwidth': 44}), (0, 9): ([(382, 59), (59, 395)], {'bandwidth': 28}), (0, 2): ([(395, 395)], {'bandwidth': 0}), (6, 9): ([(382, 382)], {'bandwidth': 38}), (6, 3): ([(382, 382)], {'bandwidth': 33}), (6, 2): ([(382, 3), (3, 395)], {'bandwidth': 18}), (8, 0): ([(395, 395)], {'bandwidth': 49}), (8, 9): ([(382, 99), (99, 395)], {'bandwidth': 49}), (8, 2): ([(395, 395)], {'bandwidth': 17}), (1, 8): ([(59, 395)], {'bandwidth': 24}), (1, 6): ([(59, 382)], {'bandwidth': 18}), (5, 2): ([(59, 395)], {'bandwidth': 36}), (5, 1): ([(59, 59)], {'bandwidth': 15}), (5, 8): ([(59, 77), (77, 395)], {'bandwidth': 12}), (4, 1): ([(59, 273)], {'bandwidth': 26}), (4, 8): ([(273, 395)], {'bandwidth': 8}), (7, 4): ([(83, 59), (59, 273)], {'bandwidth': 3})}",828,818,0.9879227053140096,375,0
639,arrival,294,507,True,True,"{4: (79, {'cpu': 17, 'gpu': 6, 'ram': 0}), 5: (79, {'cpu': 8, 'gpu': 19, 'ram': 5}), 3: (79, {'cpu': 3, 'gpu': 5, 'ram': 19}), 2: (79, {'cpu': 19, 'gpu': 17, 'ram': 3}), 1: (333, {'cpu': 11, 'gpu': 19, 'ram': 11}), 0: (84, {'cpu': 4, 'gpu': 11, 'ram': 17})}","{(5, 4): ([(79, 79)], {'bandwidth': 46}), (3, 5): ([(79, 79)], {'bandwidth': 27}), (2, 3): ([(79, 79)], {'bandwidth': 44}), (2, 4): ([(79, 79)], {'bandwidth': 39}), (1, 3): ([(79, 333)], {'bandwidth': 12}), (1, 5): ([(79, 333)], {'bandwidth': 10}), (1, 2): ([(79, 333)], {'bandwidth': 1}), (0, 2): ([(79, 84)], {'bandwidth': 19})}",236,392,1.6610169491525424,376,0
640,arrival,294,508,True,True,"{2: (177, {'cpu': 9, 'gpu': 18, 'ram': 6}), 1: (177, {'cpu': 2, 'gpu': 17, 'ram': 14}), 0: (177, {'cpu': 16, 'gpu': 4, 'ram': 17}), 3: (360, {'cpu': 18, 'gpu': 8, 'ram': 16})}","{(1, 2): ([(177, 177)], {'bandwidth': 12}), (0, 2): ([(177, 177)], {'bandwidth': 7}), (3, 1): ([(177, 360)], {'bandwidth': 4}), (3, 0): ([(177, 360)], {'bandwidth': 3})}",152,171,1.125,377,0
641,arrival,294,509,True,True,"{1: (388, {'cpu': 16, 'gpu': 2, 'ram': 0}), 0: (388, {'cpu': 2, 'gpu': 4, 'ram': 16})}","{(0, 1): ([(388, 388)], {'bandwidth': 7})}",40,47,1.175,378,0
642,arrival,294,510,True,True,"{1: (286, {'cpu': 8, 'gpu': 11, 'ram': 17}), 2: (286, {'cpu': 14, 'gpu': 6, 'ram': 5}), 0: (286, {'cpu': 4, 'gpu': 13, 'ram': 7})}","{(0, 1): ([(286, 286)], {'bandwidth': 20}), (0, 2): ([(286, 286)], {'bandwidth': 1})}",85,106,1.2470588235294118,379,0
643,arrival,294,511,True,True,"{2: (80, {'cpu': 14, 'gpu': 2, 'ram': 14}), 4: (80, {'cpu': 11, 'gpu': 10, 'ram': 8}), 6: (80, {'cpu': 17, 'gpu': 18, 'ram': 2}), 5: (363, {'cpu': 8, 'gpu': 12, 'ram': 4}), 1: (273, {'cpu': 13, 'gpu': 20, 'ram': 0}), 3: (28, {'cpu': 13, 'gpu': 11, 'ram': 12}), 0: (114, {'cpu': 12, 'gpu': 18, 'ram': 6})}","{(4, 2): ([(80, 80)], {'bandwidth': 37}), (6, 4): ([(80, 80)], {'bandwidth': 50}), (6, 2): ([(80, 80)], {'bandwidth': 45}), (5, 4): ([(80, 363)], {'bandwidth': 18}), (1, 5): ([(273, 184), (184, 363)], {'bandwidth': 48}), (1, 2): ([(80, 273)], {'bandwidth': 37}), (1, 4): ([(80, 273)], {'bandwidth': 12}), (1, 6): ([(80, 273)], {'bandwidth': 1}), (3, 4): ([(28, 292), (292, 80)], {'bandwidth': 37}), (3, 5): ([(28, 363)], {'bandwidth': 9}), (3, 6): ([(28, 292), (292, 80)], {'bandwidth': 6}), (0, 1): ([(114, 58), (58, 273)], {'bandwidth': 12})}",508,537,1.0570866141732282,380,0
