event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
599,arrival,162,526,True,True,"{1: (78, {'cpu': 14, 'gpu': 10, 'storage': 20}), 2: (186, {'cpu': 15, 'gpu': 15, 'storage': 20}), 5: (433, {'cpu': 6, 'gpu': 16, 'storage': 3}), 3: (337, {'cpu': 15, 'gpu': 18, 'storage': 16}), 4: (434, {'cpu': 2, 'gpu': 1, 'storage': 2}), 0: (469, {'cpu': 3, 'gpu': 12, 'storage': 7})}","{(2, 1): ([(78, 186)], {'bandwidth': 44}), (5, 2): ([(186, 297), (297, 433)], {'bandwidth': 45}), (3, 1): ([(78, 217), (217, 337)], {'bandwidth': 31}), (3, 5): ([(337, 433)], {'bandwidth': 14}), (4, 3): ([(337, 64), (64, 434)], {'bandwidth': 18}), (4, 2): ([(186, 434)], {'bandwidth': 4}), (0, 3): ([(337, 469)], {'bandwidth': 45})}",228,490,396,0.8081632653061225,454,0
600,arrival,163,527,True,True,"{2: (451, {'cpu': 6, 'gpu': 18, 'storage': 18}), 0: (96, {'cpu': 16, 'gpu': 9, 'storage': 0}), 3: (61, {'cpu': 13, 'gpu': 0, 'storage': 4}), 1: (139, {'cpu': 7, 'gpu': 1, 'storage': 5})}","{(0, 2): ([(96, 451)], {'bandwidth': 30}), (3, 0): ([(61, 96)], {'bandwidth': 43}), (3, 2): ([(61, 451)], {'bandwidth': 24}), (1, 0): ([(96, 36), (36, 139)], {'bandwidth': 25}), (1, 3): ([(61, 139)], {'bandwidth': 7})}",827,251,226,0.900398406374502,455,0
601,arrival,163,528,True,True,"{2: (496, {'cpu': 1, 'gpu': 16, 'storage': 12}), 4: (87, {'cpu': 6, 'gpu': 0, 'storage': 12}), 5: (93, {'cpu': 8, 'gpu': 20, 'storage': 20}), 1: (126, {'cpu': 3, 'gpu': 17, 'storage': 7}), 3: (116, {'cpu': 16, 'gpu': 9, 'storage': 7}), 0: (409, {'cpu': 9, 'gpu': 0, 'storage': 2})}","{(4, 2): ([(87, 496)], {'bandwidth': 47}), (5, 4): ([(87, 93)], {'bandwidth': 17}), (1, 5): ([(93, 87), (87, 126)], {'bandwidth': 37}), (1, 4): ([(87, 93), (93, 126)], {'bandwidth': 28}), (3, 1): ([(116, 166), (166, 126)], {'bandwidth': 50}), (3, 5): ([(93, 116)], {'bandwidth': 19}), (0, 1): ([(126, 409)], {'bandwidth': 25})}",453,503,388,0.7713717693836978,456,0
602,arrival,164,529,True,True,"{0: (428, {'cpu': 15, 'gpu': 0, 'storage': 0}), 3: (153, {'cpu': 1, 'gpu': 6, 'storage': 14}), 2: (219, {'cpu': 20, 'gpu': 5, 'storage': 7}), 1: (77, {'cpu': 1, 'gpu': 3, 'storage': 9})}","{(3, 0): ([(153, 428)], {'bandwidth': 47}), (2, 0): ([(219, 428)], {'bandwidth': 23}), (2, 3): ([(153, 219)], {'bandwidth': 6}), (1, 2): ([(77, 219)], {'bandwidth': 36}), (1, 3): ([(77, 142), (142, 153)], {'bandwidth': 18})}",29,229,211,0.9213973799126638,457,0
603,arrival,164,530,True,True,"{1: (366, {'cpu': 15, 'gpu': 18, 'storage': 5}), 0: (410, {'cpu': 4, 'gpu': 0, 'storage': 16})}","{(0, 1): ([(366, 410)], {'bandwidth': 18})}",21,76,76,1.0,458,0
604,arrival,164,531,True,True,"{6: (224, {'cpu': 5, 'gpu': 19, 'storage': 13}), 4: (303, {'cpu': 3, 'gpu': 0, 'storage': 7}), 5: (124, {'cpu': 8, 'gpu': 2, 'storage': 8}), 1: (106, {'cpu': 0, 'gpu': 6, 'storage': 9}), 8: (123, {'cpu': 13, 'gpu': 2, 'storage': 5}), 2: (7, {'cpu': 3, 'gpu': 13, 'storage': 18}), 0: (423, {'cpu': 3, 'gpu': 5, 'storage': 16}), 3: (15, {'cpu': 5, 'gpu': 16, 'storage': 5}), 7: (167, {'cpu': 2, 'gpu': 4, 'storage': 15})}","{(4, 6): ([(224, 303)], {'bandwidth': 48}), (5, 6): ([(124, 224)], {'bandwidth': 23}), (5, 4): ([(124, 303)], {'bandwidth': 11}), (1, 5): ([(106, 281), (281, 124)], {'bandwidth': 20}), (8, 1): ([(106, 285), (285, 123)], {'bandwidth': 50}), (8, 4): ([(123, 58), (58, 303)], {'bandwidth': 19}), (8, 5): ([(123, 15), (15, 124)], {'bandwidth': 19}), (2, 5): ([(7, 54), (54, 124)], {'bandwidth': 50}), (2, 4): ([(7, 193), (193, 303)], {'bandwidth': 33}), (2, 8): ([(7, 123)], {'bandwidth': 12}), (0, 8): ([(123, 30), (30, 423)], {'bandwidth': 45}), (0, 2): ([(7, 148), (148, 423)], {'bandwidth': 7}), (3, 5): ([(15, 72), (72, 124)], {'bandwidth': 26}), (3, 0): ([(15, 423)], {'bandwidth': 17}), (3, 2): ([(7, 75), (75, 15)], {'bandwidth': 16}), (7, 0): ([(167, 124), (124, 423)], {'bandwidth': 43}), (7, 2): ([(7, 167)], {'bandwidth': 12})}",2066,984,656,0.6666666666666666,459,0
605,arrival,164,532,True,True,"{1: (338, {'cpu': 14, 'gpu': 12, 'storage': 20}), 0: (58, {'cpu': 6, 'gpu': 7, 'storage': 2})}","{(0, 1): ([(58, 338)], {'bandwidth': 38})}",157,99,99,1.0,460,0
606,arrival,164,533,True,True,"{0: (495, {'cpu': 8, 'gpu': 9, 'storage': 20}), 1: (194, {'cpu': 9, 'gpu': 0, 'storage': 17})}","{(1, 0): ([(194, 495)], {'bandwidth': 3})}",352,66,66,1.0,461,0
607,arrival,164,534,True,True,"{1: (121, {'cpu': 6, 'gpu': 17, 'storage': 17}), 0: (484, {'cpu': 12, 'gpu': 18, 'storage': 2})}","{(0, 1): ([(121, 484)], {'bandwidth': 41})}",1142,113,113,1.0,462,0
608,arrival,164,535,True,True,"{4: (495, {'cpu': 19, 'gpu': 15, 'storage': 14}), 2: (213, {'cpu': 16, 'gpu': 10, 'storage': 4}), 1: (366, {'cpu': 14, 'gpu': 10, 'storage': 14}), 3: (374, {'cpu': 7, 'gpu': 7, 'storage': 19}), 7: (381, {'cpu': 13, 'gpu': 8, 'storage': 10}), 8: (196, {'cpu': 8, 'gpu': 3, 'storage': 3}), 6: (281, {'cpu': 5, 'gpu': 5, 'storage': 17}), 0: (114, {'cpu': 13, 'gpu': 20, 'storage': 18}), 5: (78, {'cpu': 0, 'gpu': 10, 'storage': 6})}","{(2, 4): ([(213, 495)], {'bandwidth': 41}), (1, 4): ([(366, 495)], {'bandwidth': 40}), (1, 2): ([(213, 366)], {'bandwidth': 23}), (3, 4): ([(374, 495)], {'bandwidth': 21}), (3, 1): ([(366, 374)], {'bandwidth': 6}), (7, 4): ([(381, 185), (185, 495)], {'bandwidth': 39}), (7, 3): ([(374, 104), (104, 381)], {'bandwidth': 29}), (7, 2): ([(213, 94), (94, 381)], {'bandwidth': 27}), (8, 3): ([(196, 108), (108, 374)], {'bandwidth': 44}), (8, 4): ([(196, 49), (49, 495)], {'bandwidth': 21}), (8, 7): ([(196, 381)], {'bandwidth': 12}), (6, 2): ([(213, 184), (184, 281)], {'bandwidth': 43}), (6, 8): ([(196, 281)], {'bandwidth': 11}), (6, 3): ([(281, 184), (184, 374)], {'bandwidth': 3}), (0, 8): ([(114, 214), (214, 196)], {'bandwidth': 9}), (0, 7): ([(114, 127), (127, 381)], {'bandwidth': 1}), (5, 0): ([(78, 10), (10, 114)], {'bandwidth': 34}), (5, 4): ([(78, 186), (186, 495)], {'bandwidth': 11})}",419,964,703,0.729253112033195,463,0
609,leave,165,520,True,True,"{}","{}",6,0,0,0,462,0
610,arrival,165,536,True,True,"{2: (279, {'cpu': 19, 'gpu': 0, 'storage': 20}), 1: (62, {'cpu': 20, 'gpu': 18, 'storage': 9}), 0: (174, {'cpu': 13, 'gpu': 10, 'storage': 4}), 3: (70, {'cpu': 6, 'gpu': 14, 'storage': 7})}","{(1, 2): ([(62, 279)], {'bandwidth': 31}), (0, 1): ([(62, 148), (148, 174)], {'bandwidth': 46}), (3, 0): ([(70, 13), (13, 174)], {'bandwidth': 24})}",875,311,241,0.77491961414791,463,0
611,arrival,165,537,True,True,"{1: (83, {'cpu': 2, 'gpu': 20, 'storage': 12}), 0: (257, {'cpu': 5, 'gpu': 19, 'storage': 3})}","{(0, 1): ([(83, 257)], {'bandwidth': 6})}",460,67,67,1.0,464,0
612,arrival,166,538,True,True,"{5: (286, {'cpu': 15, 'gpu': 14, 'storage': 17}), 0: (150, {'cpu': 11, 'gpu': 13, 'storage': 5}), 4: (387, {'cpu': 1, 'gpu': 17, 'storage': 13}), 3: (372, {'cpu': 13, 'gpu': 19, 'storage': 0}), 2: (153, {'cpu': 19, 'gpu': 17, 'storage': 17}), 1: (30, {'cpu': 8, 'gpu': 3, 'storage': 4})}","{(4, 0): ([(150, 387)], {'bandwidth': 25}), (4, 5): ([(286, 387)], {'bandwidth': 21}), (3, 4): ([(372, 3), (3, 387)], {'bandwidth': 12}), (2, 3): ([(153, 31), (31, 372)], {'bandwidth': 14}), (1, 3): ([(30, 124), (124, 372)], {'bandwidth': 21})}",785,346,299,0.8641618497109826,465,0
613,leave,168,150,True,True,"{}","{}",120,0,0,0,464,0
614,leave,168,296,True,True,"{}","{}",76,0,0,0,463,0
615,arrival,168,539,True,True,"{0: (156, {'cpu': 12, 'gpu': 18, 'storage': 18}), 4: (441, {'cpu': 13, 'gpu': 12, 'storage': 7}), 1: (384, {'cpu': 18, 'gpu': 9, 'storage': 13}), 3: (46, {'cpu': 18, 'gpu': 1, 'storage': 3}), 2: (270, {'cpu': 16, 'gpu': 7, 'storage': 18})}","{(4, 0): ([(156, 441)], {'bandwidth': 22}), (1, 4): ([(384, 441)], {'bandwidth': 3}), (3, 1): ([(46, 82), (82, 384)], {'bandwidth': 10}), (2, 3): ([(46, 270)], {'bandwidth': 14})}",1402,242,232,0.9586776859504132,464,0
616,arrival,169,540,True,True,"{0: (434, {'cpu': 15, 'gpu': 19, 'storage': 20}), 1: (154, {'cpu': 7, 'gpu': 12, 'storage': 12})}","{(1, 0): ([(154, 434)], {'bandwidth': 22})}",851,107,107,1.0,465,0
617,arrival,169,541,True,True,"{0: (475, {'cpu': 0, 'gpu': 13, 'storage': 19}), 1: (316, {'cpu': 2, 'gpu': 2, 'storage': 3}), 2: (408, {'cpu': 2, 'gpu': 10, 'storage': 9})}","{(2, 1): ([(316, 183), (183, 408)], {'bandwidth': 6}), (2, 0): ([(408, 475)], {'bandwidth': 3})}",26,75,69,0.92,466,0
618,arrival,169,542,True,True,"{0: (387, {'cpu': 15, 'gpu': 6, 'storage': 20}), 1: (233, {'cpu': 4, 'gpu': 16, 'storage': 19}), 4: (295, {'cpu': 8, 'gpu': 7, 'storage': 2}), 5: (157, {'cpu': 14, 'gpu': 16, 'storage': 17}), 6: (251, {'cpu': 11, 'gpu': 20, 'storage': 20}), 3: (145, {'cpu': 7, 'gpu': 10, 'storage': 3}), 7: (345, {'cpu': 16, 'gpu': 12, 'storage': 16}), 2: (321, {'cpu': 5, 'gpu': 6, 'storage': 13})}","{(4, 0): ([(295, 2), (2, 387)], {'bandwidth': 45}), (4, 1): ([(233, 295)], {'bandwidth': 13}), (5, 1): ([(157, 233)], {'bandwidth': 7}), (5, 0): ([(157, 387)], {'bandwidth': 2}), (5, 4): ([(157, 80), (80, 295)], {'bandwidth': 2}), (6, 1): ([(233, 5), (5, 251)], {'bandwidth': 24}), (6, 5): ([(157, 67), (67, 251)], {'bandwidth': 10}), (3, 1): ([(145, 94), (94, 233)], {'bandwidth': 45}), (3, 6): ([(145, 63), (63, 251)], {'bandwidth': 22}), (3, 4): ([(145, 78), (78, 295)], {'bandwidth': 19}), (3, 5): ([(145, 71), (71, 157)], {'bandwidth': 8}), (7, 6): ([(251, 250), (250, 345)], {'bandwidth': 15}), (7, 4): ([(295, 197), (197, 345)], {'bandwidth': 14}), (2, 3): ([(145, 217), (217, 321)], {'bandwidth': 16})}",173,745,525,0.7046979865771812,467,0
619,leave,170,49,True,True,"{}","{}",155,0,0,0,466,0
620,arrival,170,543,True,True,"{1: (367, {'cpu': 10, 'gpu': 20, 'storage': 12}), 2: (441, {'cpu': 12, 'gpu': 1, 'storage': 15}), 0: (123, {'cpu': 19, 'gpu': 16, 'storage': 0}), 3: (58, {'cpu': 2, 'gpu': 4, 'storage': 9})}","{(2, 1): ([(367, 441)], {'bandwidth': 35}), (0, 1): ([(123, 58), (58, 367)], {'bandwidth': 33}), (0, 2): ([(123, 441)], {'bandwidth': 9}), (3, 0): ([(58, 79), (79, 123)], {'bandwidth': 33})}",716,296,230,0.777027027027027,467,0
621,arrival,171,544,True,True,"{0: (258, {'cpu': 11, 'gpu': 4, 'storage': 18}), 2: (404, {'cpu': 0, 'gpu': 2, 'storage': 16}), 4: (156, {'cpu': 12, 'gpu': 4, 'storage': 5}), 3: (118, {'cpu': 11, 'gpu': 18, 'storage': 19}), 6: (76, {'cpu': 14, 'gpu': 18, 'storage': 14}), 5: (412, {'cpu': 9, 'gpu': 8, 'storage': 2}), 1: (266, {'cpu': 3, 'gpu': 16, 'storage': 9})}","{(4, 0): ([(156, 258)], {'bandwidth': 34}), (4, 2): ([(156, 404)], {'bandwidth': 34}), (3, 2): ([(118, 74), (74, 404)], {'bandwidth': 31}), (6, 3): ([(76, 118)], {'bandwidth': 0}), (5, 6): ([(76, 0), (0, 412)], {'bandwidth': 18}), (5, 4): ([(156, 258), (258, 412)], {'bandwidth': 1}), (1, 6): ([(76, 450), (450, 266)], {'bandwidth': 29}), (1, 5): ([(266, 302), (302, 412)], {'bandwidth': 21})}",143,481,381,0.7920997920997921,468,0
622,arrival,171,545,True,True,"{1: (302, {'cpu': 9, 'gpu': 7, 'storage': 17}), 0: (164, {'cpu': 9, 'gpu': 17, 'storage': 7}), 5: (51, {'cpu': 13, 'gpu': 12, 'storage': 16}), 4: (130, {'cpu': 7, 'gpu': 16, 'storage': 13}), 3: (438, {'cpu': 0, 'gpu': 1, 'storage': 0}), 2: (176, {'cpu': 0, 'gpu': 5, 'storage': 12}), 6: (182, {'cpu': 18, 'gpu': 10, 'storage': 0})}","{(0, 1): ([(164, 302)], {'bandwidth': 42}), (5, 0): ([(51, 164)], {'bandwidth': 6}), (5, 1): ([(51, 93), (93, 302)], {'bandwidth': 3}), (4, 0): ([(130, 164)], {'bandwidth': 33}), (4, 5): ([(51, 130)], {'bandwidth': 16}), (3, 4): ([(130, 51), (51, 438)], {'bandwidth': 30}), (3, 0): ([(164, 51), (51, 438)], {'bandwidth': 26}), (3, 5): ([(51, 196), (196, 438)], {'bandwidth': 25}), (2, 3): ([(176, 438)], {'bandwidth': 17}), (2, 4): ([(130, 90), (90, 176)], {'bandwidth': 1}), (6, 5): ([(51, 61), (61, 182)], {'bandwidth': 39}), (6, 2): ([(176, 182)], {'bandwidth': 16})}",570,567,443,0.781305114638448,469,0
623,leave,172,462,True,True,"{}","{}",33,0,0,0,468,0
624,leave,172,466,True,True,"{}","{}",33,0,0,0,467,0
625,arrival,172,546,True,True,"{0: (36, {'cpu': 20, 'gpu': 12, 'storage': 3}), 6: (9, {'cpu': 7, 'gpu': 20, 'storage': 8}), 9: (6, {'cpu': 15, 'gpu': 19, 'storage': 6}), 4: (53, {'cpu': 6, 'gpu': 2, 'storage': 12}), 8: (181, {'cpu': 8, 'gpu': 5, 'storage': 11}), 1: (210, {'cpu': 9, 'gpu': 1, 'storage': 4}), 2: (96, {'cpu': 16, 'gpu': 5, 'storage': 2}), 5: (119, {'cpu': 17, 'gpu': 2, 'storage': 6}), 7: (152, {'cpu': 17, 'gpu': 4, 'storage': 17}), 3: (336, {'cpu': 18, 'gpu': 2, 'storage': 3})}","{(6, 0): ([(9, 36)], {'bandwidth': 20}), (9, 0): ([(6, 36)], {'bandwidth': 23}), (4, 0): ([(36, 6), (6, 53)], {'bandwidth': 15}), (4, 9): ([(6, 53)], {'bandwidth': 10}), (8, 4): ([(53, 181)], {'bandwidth': 33}), (8, 0): ([(36, 181)], {'bandwidth': 17}), (8, 6): ([(9, 36), (36, 181)], {'bandwidth': 2}), (1, 9): ([(6, 181), (181, 210)], {'bandwidth': 47}), (1, 6): ([(9, 36), (36, 210)], {'bandwidth': 30}), (1, 0): ([(36, 210)], {'bandwidth': 19}), (2, 8): ([(96, 16), (16, 181)], {'bandwidth': 31}), (2, 0): ([(36, 96)], {'bandwidth': 27}), (2, 4): ([(53, 96)], {'bandwidth': 27}), (2, 6): ([(9, 24), (24, 96)], {'bandwidth': 5}), (5, 8): ([(119, 6), (6, 181)], {'bandwidth': 38}), (5, 9): ([(6, 119)], {'bandwidth': 21}), (5, 6): ([(9, 70), (70, 119)], {'bandwidth': 13}), (5, 1): ([(119, 162), (162, 210)], {'bandwidth': 12}), (7, 4): ([(53, 164), (164, 152)], {'bandwidth': 37}), (7, 9): ([(6, 152)], {'bandwidth': 20}), (3, 6): ([(9, 231), (231, 336)], {'bandwidth': 36}), (3, 0): ([(36, 139), (139, 336)], {'bandwidth': 33})}",870,1092,793,0.7261904761904762,468,0
626,arrival,172,547,True,True,"{4: (177, {'cpu': 12, 'gpu': 6, 'storage': 19}), 2: (420, {'cpu': 0, 'gpu': 0, 'storage': 12}), 1: (93, {'cpu': 13, 'gpu': 16, 'storage': 17}), 0: (169, {'cpu': 11, 'gpu': 4, 'storage': 4}), 3: (466, {'cpu': 7, 'gpu': 9, 'storage': 12})}","{(1, 4): ([(93, 420), (420, 177)], {'bandwidth': 47}), (1, 2): ([(93, 179), (179, 420)], {'bandwidth': 34}), (0, 1): ([(93, 169)], {'bandwidth': 19}), (3, 1): ([(93, 169), (169, 466)], {'bandwidth': 13}), (3, 0): ([(169, 466)], {'bandwidth': 2})}",428,351,257,0.7321937321937322,469,0
627,leave,173,302,True,True,"{}","{}",81,0,0,0,468,0
628,leave,173,377,True,True,"{}","{}",59,0,0,0,467,0
629,arrival,173,548,True,True,"{0: (269, {'cpu': 3, 'gpu': 13, 'storage': 1}), 1: (492, {'cpu': 17, 'gpu': 3, 'storage': 8})}","{(1, 0): ([(269, 492)], {'bandwidth': 1})}",617,46,46,1.0,468,0
630,arrival,173,549,True,True,"{2: (385, {'cpu': 2, 'gpu': 10, 'storage': 6}), 4: (197, {'cpu': 9, 'gpu': 5, 'storage': 16}), 0: (117, {'cpu': 20, 'gpu': 13, 'storage': 7}), 1: (359, {'cpu': 9, 'gpu': 9, 'storage': 20}), 3: (482, {'cpu': 5, 'gpu': 5, 'storage': 2})}","{(4, 2): ([(197, 385)], {'bandwidth': 24}), (0, 4): ([(117, 197)], {'bandwidth': 26}), (0, 2): ([(117, 9), (9, 385)], {'bandwidth': 8}), (1, 0): ([(117, 359)], {'bandwidth': 8}), (1, 4): ([(197, 117), (117, 359)], {'bandwidth': 2}), (3, 0): ([(117, 359), (359, 482)], {'bandwidth': 42}), (3, 1): ([(359, 482)], {'bandwidth': 2})}",149,302,250,0.8278145695364238,469,0
631,arrival,173,550,True,True,"{2: (324, {'cpu': 2, 'gpu': 14, 'storage': 8}), 0: (283, {'cpu': 2, 'gpu': 15, 'storage': 18}), 1: (8, {'cpu': 16, 'gpu': 15, 'storage': 16}), 3: (29, {'cpu': 4, 'gpu': 1, 'storage': 7})}","{(0, 2): ([(283, 324)], {'bandwidth': 48}), (1, 2): ([(8, 97), (97, 324)], {'bandwidth': 31}), (3, 1): ([(8, 234), (234, 29)], {'bandwidth': 32}), (3, 2): ([(29, 324)], {'bandwidth': 32})}",174,324,261,0.8055555555555556,470,0
632,arrival,173,551,True,True,"{3: (294, {'cpu': 12, 'gpu': 9, 'storage': 11}), 2: (268, {'cpu': 0, 'gpu': 17, 'storage': 4}), 0: (335, {'cpu': 17, 'gpu': 1, 'storage': 7}), 1: (161, {'cpu': 8, 'gpu': 3, 'storage': 8})}","{(0, 3): ([(294, 13), (13, 335)], {'bandwidth': 37}), (0, 2): ([(268, 335)], {'bandwidth': 32}), (1, 0): ([(161, 335)], {'bandwidth': 20})}",203,223,186,0.8340807174887892,471,0
633,leave,174,509,True,True,"{}","{}",17,0,0,0,470,0
634,arrival,174,552,True,True,"{3: (268, {'cpu': 11, 'gpu': 4, 'storage': 9}), 0: (335, {'cpu': 0, 'gpu': 8, 'storage': 19}), 1: (33, {'cpu': 17, 'gpu': 0, 'storage': 19}), 2: (84, {'cpu': 10, 'gpu': 20, 'storage': 13})}","{(0, 3): ([(268, 33), (33, 335)], {'bandwidth': 43}), (1, 3): ([(33, 8), (8, 268)], {'bandwidth': 43}), (1, 0): ([(33, 335)], {'bandwidth': 9}), (2, 3): ([(84, 268)], {'bandwidth': 21}), (2, 0): ([(84, 33), (33, 335)], {'bandwidth': 4}), (2, 1): ([(33, 84)], {'bandwidth': 3})}",40,343,253,0.7376093294460642,471,0
635,arrival,174,553,True,True,"{6: (352, {'cpu': 13, 'gpu': 4, 'storage': 9}), 5: (9, {'cpu': 5, 'gpu': 13, 'storage': 12}), 3: (185, {'cpu': 20, 'gpu': 1, 'storage': 11}), 4: (495, {'cpu': 6, 'gpu': 7, 'storage': 13}), 2: (275, {'cpu': 20, 'gpu': 16, 'storage': 10}), 1: (68, {'cpu': 14, 'gpu': 5, 'storage': 16}), 0: (437, {'cpu': 9, 'gpu': 18, 'storage': 20})}","{(5, 6): ([(9, 352)], {'bandwidth': 38}), (3, 6): ([(185, 352)], {'bandwidth': 44}), (3, 5): ([(9, 185)], {'bandwidth': 7}), (4, 3): ([(185, 197), (197, 495)], {'bandwidth': 49}), (4, 5): ([(9, 28), (28, 495)], {'bandwidth': 44}), (2, 6): ([(275, 24), (24, 352)], {'bandwidth': 47}), (2, 5): ([(9, 275)], {'bandwidth': 32}), (2, 3): ([(185, 9), (9, 275)], {'bandwidth': 8}), (1, 5): ([(9, 68)], {'bandwidth': 50}), (1, 6): ([(68, 63), (63, 352)], {'bandwidth': 35}), (1, 3): ([(68, 9), (9, 185)], {'bandwidth': 27}), (0, 6): ([(352, 105), (105, 437)], {'bandwidth': 45}), (0, 2): ([(275, 68), (68, 437)], {'bandwidth': 40}), (0, 1): ([(68, 437)], {'bandwidth': 1})}",169,1004,709,0.7061752988047809,472,0
636,arrival,174,554,True,True,"{1: (214, {'cpu': 7, 'gpu': 10, 'storage': 2}), 3: (463, {'cpu': 2, 'gpu': 6, 'storage': 12}), 2: (224, {'cpu': 4, 'gpu': 5, 'storage': 2}), 4: (175, {'cpu': 17, 'gpu': 0, 'storage': 2}), 0: (54, {'cpu': 7, 'gpu': 11, 'storage': 2})}","{(3, 1): ([(214, 463)], {'bandwidth': 17}), (2, 1): ([(214, 224)], {'bandwidth': 50}), (2, 3): ([(224, 463)], {'bandwidth': 50}), (4, 3): ([(175, 463)], {'bandwidth': 42}), (4, 2): ([(175, 218), (218, 224)], {'bandwidth': 11}), (0, 2): ([(54, 110), (110, 224)], {'bandwidth': 27})}",66,324,286,0.8827160493827161,473,0
637,arrival,174,555,True,True,"{5: (392, {'cpu': 2, 'gpu': 16, 'storage': 5}), 7: (223, {'cpu': 3, 'gpu': 15, 'storage': 16}), 1: (122, {'cpu': 5, 'gpu': 8, 'storage': 12}), 6: (64, {'cpu': 12, 'gpu': 14, 'storage': 9}), 9: (204, {'cpu': 15, 'gpu': 3, 'storage': 7}), 4: (326, {'cpu': 8, 'gpu': 9, 'storage': 8}), 3: (261, {'cpu': 4, 'gpu': 11, 'storage': 9}), 0: (340, {'cpu': 3, 'gpu': 13, 'storage': 4}), 2: (7, {'cpu': 20, 'gpu': 4, 'storage': 19}), 8: (60, {'cpu': 5, 'gpu': 8, 'storage': 12})}","{(7, 5): ([(223, 392)], {'bandwidth': 7}), (1, 5): ([(122, 392)], {'bandwidth': 46}), (6, 1): ([(64, 223), (223, 122)], {'bandwidth': 48}), (6, 5): ([(64, 84), (84, 392)], {'bandwidth': 36}), (6, 7): ([(64, 23), (23, 223)], {'bandwidth': 1}), (9, 5): ([(204, 28), (28, 392)], {'bandwidth': 36}), (4, 5): ([(326, 144), (144, 392)], {'bandwidth': 29}), (4, 7): ([(223, 204), (204, 326)], {'bandwidth': 12}), (3, 1): ([(122, 261)], {'bandwidth': 22}), (3, 9): ([(204, 108), (108, 261)], {'bandwidth': 20}), (3, 4): ([(261, 64), (64, 326)], {'bandwidth': 18}), (3, 7): ([(223, 122), (122, 261)], {'bandwidth': 3}), (0, 6): ([(64, 304), (304, 340)], {'bandwidth': 31}), (0, 9): ([(204, 126), (126, 340)], {'bandwidth': 26}), (0, 7): ([(223, 340)], {'bandwidth': 9}), (0, 3): ([(261, 315), (315, 340)], {'bandwidth': 4}), (0, 4): ([(326, 109), (109, 340)], {'bandwidth': 2}), (2, 1): ([(7, 109), (109, 122)], {'bandwidth': 44}), (2, 7): ([(7, 145), (145, 223)], {'bandwidth': 35}), (2, 4): ([(7, 109), (109, 326)], {'bandwidth': 11}), (2, 9): ([(7, 204)], {'bandwidth': 2}), (8, 9): ([(60, 204)], {'bandwidth': 48}), (8, 7): ([(60, 71), (71, 223)], {'bandwidth': 9}), (8, 6): ([(60, 13), (13, 64)], {'bandwidth': 3})}",95,1149,781,0.679721496953873,474,0
