event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
454,arrival,148,401,True,True,"{1: (409, {'cpu': 20, 'gpu': 17, 'storage': 17}), 0: (408, {'cpu': 12, 'gpu': 13, 'storage': 18})}","{(0, 1): ([(408, 409)], {'bandwidth': 42})}",612,139,139,1.0,349,0
455,leave,149,245,True,True,"{}","{}",64,0,0,0,348,0
456,arrival,149,402,True,True,"{0: (258, {'cpu': 19, 'gpu': 19, 'storage': 3}), 1: (407, {'cpu': 0, 'gpu': 0, 'storage': 3}), 6: (283, {'cpu': 9, 'gpu': 11, 'storage': 15}), 3: (290, {'cpu': 7, 'gpu': 7, 'storage': 3}), 5: (17, {'cpu': 2, 'gpu': 6, 'storage': 5}), 2: (53, {'cpu': 15, 'gpu': 1, 'storage': 5}), 4: (46, {'cpu': 14, 'gpu': 17, 'storage': 2})}","{(1, 0): ([(258, 407)], {'bandwidth': 44}), (6, 1): ([(283, 407)], {'bandwidth': 30}), (6, 0): ([(258, 53), (53, 283)], {'bandwidth': 24}), (3, 1): ([(290, 407)], {'bandwidth': 38}), (3, 6): ([(283, 290)], {'bandwidth': 7}), (5, 1): ([(17, 73), (73, 407)], {'bandwidth': 47}), (5, 3): ([(17, 154), (154, 290)], {'bandwidth': 43}), (2, 5): ([(17, 53)], {'bandwidth': 24}), (4, 2): ([(46, 53)], {'bandwidth': 42})}",1223,576,462,0.8020833333333334,349,0
457,arrival,149,403,True,True,"{1: (414, {'cpu': 18, 'gpu': 14, 'storage': 7}), 0: (142, {'cpu': 10, 'gpu': 6, 'storage': 5})}","{(0, 1): ([(142, 414)], {'bandwidth': 6})}",79,66,66,1.0,350,0
458,leave,150,309,True,True,"{}","{}",39,0,0,0,349,0
459,arrival,150,404,True,True,"{4: (391, {'cpu': 10, 'gpu': 19, 'storage': 5}), 1: (362, {'cpu': 1, 'gpu': 7, 'storage': 0}), 0: (146, {'cpu': 0, 'gpu': 18, 'storage': 9}), 3: (465, {'cpu': 4, 'gpu': 19, 'storage': 16}), 6: (256, {'cpu': 15, 'gpu': 11, 'storage': 4}), 2: (293, {'cpu': 7, 'gpu': 1, 'storage': 12}), 5: (17, {'cpu': 3, 'gpu': 5, 'storage': 5})}","{(0, 1): ([(146, 362)], {'bandwidth': 46}), (3, 1): ([(362, 146), (146, 465)], {'bandwidth': 40}), (3, 0): ([(146, 10), (10, 465)], {'bandwidth': 26}), (6, 4): ([(256, 391)], {'bandwidth': 45}), (6, 0): ([(146, 256)], {'bandwidth': 42}), (6, 3): ([(256, 465)], {'bandwidth': 6}), (2, 6): ([(256, 293)], {'bandwidth': 2}), (5, 2): ([(17, 293)], {'bandwidth': 48})}",329,492,426,0.8658536585365854,350,0
460,arrival,150,405,True,True,"{0: (425, {'cpu': 7, 'gpu': 14, 'storage': 11}), 3: (378, {'cpu': 9, 'gpu': 16, 'storage': 9}), 1: (92, {'cpu': 17, 'gpu': 20, 'storage': 0}), 2: (472, {'cpu': 5, 'gpu': 8, 'storage': 8})}","{(3, 0): ([(378, 425)], {'bandwidth': 46}), (1, 0): ([(92, 10), (10, 425)], {'bandwidth': 37}), (1, 3): ([(92, 378)], {'bandwidth': 14}), (2, 3): ([(378, 472)], {'bandwidth': 45}), (2, 1): ([(92, 472)], {'bandwidth': 21})}",320,324,287,0.8858024691358025,351,0
461,arrival,150,406,True,True,"{3: (380, {'cpu': 0, 'gpu': 7, 'storage': 10}), 1: (87, {'cpu': 15, 'gpu': 12, 'storage': 17}), 0: (398, {'cpu': 12, 'gpu': 7, 'storage': 7}), 4: (60, {'cpu': 16, 'gpu': 17, 'storage': 15}), 2: (75, {'cpu': 17, 'gpu': 0, 'storage': 13}), 5: (321, {'cpu': 7, 'gpu': 4, 'storage': 15})}","{(1, 3): ([(87, 75), (75, 380)], {'bandwidth': 48}), (0, 3): ([(380, 398)], {'bandwidth': 50}), (0, 1): ([(87, 398)], {'bandwidth': 22}), (4, 1): ([(60, 253), (253, 87)], {'bandwidth': 24}), (4, 0): ([(60, 398)], {'bandwidth': 22}), (2, 1): ([(75, 328), (328, 87)], {'bandwidth': 27}), (2, 3): ([(75, 380)], {'bandwidth': 18}), (2, 4): ([(60, 237), (237, 75)], {'bandwidth': 1}), (5, 4): ([(60, 321)], {'bandwidth': 14}), (5, 0): ([(321, 35), (35, 398)], {'bandwidth': 5})}",935,527,422,0.8007590132827325,352,0
462,arrival,150,407,True,True,"{5: (406, {'cpu': 20, 'gpu': 19, 'storage': 11}), 8: (58, {'cpu': 11, 'gpu': 15, 'storage': 1}), 0: (493, {'cpu': 16, 'gpu': 12, 'storage': 13}), 2: (263, {'cpu': 7, 'gpu': 8, 'storage': 20}), 7: (443, {'cpu': 14, 'gpu': 16, 'storage': 18}), 3: (18, {'cpu': 9, 'gpu': 15, 'storage': 2}), 4: (102, {'cpu': 1, 'gpu': 18, 'storage': 5}), 1: (203, {'cpu': 7, 'gpu': 1, 'storage': 15}), 6: (200, {'cpu': 10, 'gpu': 8, 'storage': 13})}","{(8, 5): ([(58, 406)], {'bandwidth': 39}), (0, 8): ([(58, 164), (164, 493)], {'bandwidth': 44}), (0, 5): ([(406, 493)], {'bandwidth': 8}), (2, 0): ([(263, 493)], {'bandwidth': 50}), (2, 8): ([(58, 260), (260, 263)], {'bandwidth': 47}), (7, 8): ([(58, 17), (17, 443)], {'bandwidth': 49}), (7, 0): ([(443, 250), (250, 493)], {'bandwidth': 47}), (3, 0): ([(18, 8), (8, 493)], {'bandwidth': 43}), (3, 7): ([(18, 443)], {'bandwidth': 19}), (3, 2): ([(18, 159), (159, 263)], {'bandwidth': 16}), (4, 0): ([(102, 122), (122, 493)], {'bandwidth': 25}), (4, 8): ([(58, 76), (76, 102)], {'bandwidth': 16}), (4, 3): ([(18, 237), (237, 102)], {'bandwidth': 2}), (1, 2): ([(203, 129), (129, 263)], {'bandwidth': 44}), (1, 0): ([(203, 493)], {'bandwidth': 20}), (6, 2): ([(200, 416), (416, 263)], {'bandwidth': 33}), (6, 1): ([(200, 58), (58, 203)], {'bandwidth': 12})}",748,1197,819,0.6842105263157895,353,0
463,arrival,150,408,True,True,"{1: (383, {'cpu': 11, 'gpu': 11, 'storage': 16}), 0: (166, {'cpu': 16, 'gpu': 2, 'storage': 17}), 7: (105, {'cpu': 15, 'gpu': 17, 'storage': 4}), 2: (491, {'cpu': 9, 'gpu': 2, 'storage': 20}), 3: (332, {'cpu': 0, 'gpu': 14, 'storage': 7}), 5: (111, {'cpu': 9, 'gpu': 12, 'storage': 8}), 8: (228, {'cpu': 13, 'gpu': 17, 'storage': 12}), 6: (342, {'cpu': 20, 'gpu': 1, 'storage': 12}), 4: (289, {'cpu': 20, 'gpu': 1, 'storage': 10})}","{(0, 1): ([(166, 383)], {'bandwidth': 37}), (7, 0): ([(105, 209), (209, 166)], {'bandwidth': 50}), (7, 1): ([(105, 383)], {'bandwidth': 19}), (2, 1): ([(383, 166), (166, 491)], {'bandwidth': 48}), (2, 0): ([(166, 1), (1, 491)], {'bandwidth': 32}), (2, 7): ([(105, 448), (448, 491)], {'bandwidth': 21}), (3, 1): ([(332, 186), (186, 383)], {'bandwidth': 39}), (3, 0): ([(166, 111), (111, 332)], {'bandwidth': 15}), (3, 7): ([(105, 84), (84, 332)], {'bandwidth': 12}), (3, 2): ([(332, 491)], {'bandwidth': 6}), (5, 0): ([(111, 166)], {'bandwidth': 36}), (5, 3): ([(111, 332)], {'bandwidth': 6}), (5, 2): ([(111, 60), (60, 491)], {'bandwidth': 1}), (8, 0): ([(166, 228)], {'bandwidth': 41}), (8, 7): ([(105, 182), (182, 228)], {'bandwidth': 28}), (8, 1): ([(228, 56), (56, 383)], {'bandwidth': 2}), (6, 0): ([(166, 28), (28, 342)], {'bandwidth': 28}), (6, 8): ([(228, 342)], {'bandwidth': 26}), (6, 5): ([(111, 80), (80, 342)], {'bandwidth': 5}), (4, 6): ([(289, 228), (228, 342)], {'bandwidth': 49}), (4, 0): ([(166, 98), (98, 289)], {'bandwidth': 17}), (4, 7): ([(105, 289)], {'bandwidth': 13})}",15,1174,827,0.7044293015332198,354,0
464,arrival,150,409,True,True,"{1: (310, {'cpu': 0, 'gpu': 15, 'storage': 8}), 0: (263, {'cpu': 13, 'gpu': 6, 'storage': 13})}","{(0, 1): ([(263, 310)], {'bandwidth': 23})}",546,78,78,1.0,355,0
465,arrival,150,410,True,True,"{1: (373, {'cpu': 18, 'gpu': 14, 'storage': 0}), 0: (257, {'cpu': 0, 'gpu': 19, 'storage': 10}), 2: (238, {'cpu': 19, 'gpu': 18, 'storage': 11}), 3: (444, {'cpu': 7, 'gpu': 5, 'storage': 8})}","{(0, 1): ([(257, 373)], {'bandwidth': 44}), (2, 0): ([(238, 257)], {'bandwidth': 3}), (3, 0): ([(257, 50), (50, 444)], {'bandwidth': 24})}",1946,224,200,0.8928571428571429,356,0
466,arrival,150,411,True,True,"{1: (387, {'cpu': 3, 'gpu': 17, 'storage': 11}), 2: (298, {'cpu': 13, 'gpu': 16, 'storage': 6}), 3: (97, {'cpu': 14, 'gpu': 7, 'storage': 16}), 0: (120, {'cpu': 0, 'gpu': 13, 'storage': 4})}","{(2, 1): ([(298, 387)], {'bandwidth': 40}), (3, 1): ([(97, 120), (120, 387)], {'bandwidth': 34}), (0, 2): ([(120, 298)], {'bandwidth': 26}), (0, 3): ([(97, 120)], {'bandwidth': 15})}",169,269,235,0.8736059479553904,357,0
467,arrival,150,412,True,True,"{2: (317, {'cpu': 8, 'gpu': 9, 'storage': 19}), 1: (57, {'cpu': 11, 'gpu': 20, 'storage': 7}), 0: (329, {'cpu': 18, 'gpu': 10, 'storage': 20})}","{(1, 2): ([(57, 317)], {'bandwidth': 43}), (0, 1): ([(57, 329)], {'bandwidth': 24})}",530,189,189,1.0,358,0
468,arrival,150,413,True,True,"{6: (321, {'cpu': 16, 'gpu': 3, 'storage': 14}), 2: (108, {'cpu': 1, 'gpu': 20, 'storage': 2}), 5: (22, {'cpu': 8, 'gpu': 19, 'storage': 7}), 7: (39, {'cpu': 15, 'gpu': 1, 'storage': 17}), 4: (458, {'cpu': 20, 'gpu': 0, 'storage': 19}), 1: (129, {'cpu': 7, 'gpu': 3, 'storage': 5}), 3: (347, {'cpu': 11, 'gpu': 1, 'storage': 11}), 0: (159, {'cpu': 15, 'gpu': 4, 'storage': 8}), 8: (367, {'cpu': 9, 'gpu': 7, 'storage': 4})}","{(5, 6): ([(22, 321)], {'bandwidth': 39}), (5, 2): ([(22, 39), (39, 108)], {'bandwidth': 6}), (7, 2): ([(39, 108)], {'bandwidth': 43}), (7, 5): ([(22, 39)], {'bandwidth': 31}), (7, 6): ([(39, 60), (60, 321)], {'bandwidth': 23}), (4, 2): ([(108, 18), (18, 458)], {'bandwidth': 39}), (4, 7): ([(39, 458)], {'bandwidth': 14}), (4, 5): ([(22, 39), (39, 458)], {'bandwidth': 1}), (1, 4): ([(129, 237), (237, 458)], {'bandwidth': 40}), (1, 7): ([(39, 129)], {'bandwidth': 39}), (3, 5): ([(22, 347)], {'bandwidth': 44}), (3, 1): ([(129, 49), (49, 347)], {'bandwidth': 20}), (3, 7): ([(39, 22), (22, 347)], {'bandwidth': 2}), (0, 4): ([(159, 18), (18, 458)], {'bandwidth': 40}), (0, 3): ([(159, 347)], {'bandwidth': 23}), (8, 0): ([(159, 367)], {'bandwidth': 35}), (8, 5): ([(22, 120), (120, 367)], {'bandwidth': 33}), (8, 3): ([(347, 367)], {'bandwidth': 14})}",235,937,733,0.7822838847385272,359,0
469,arrival,150,414,True,True,"{6: (143, {'cpu': 1, 'gpu': 12, 'storage': 16}), 1: (80, {'cpu': 17, 'gpu': 13, 'storage': 14}), 2: (110, {'cpu': 2, 'gpu': 2, 'storage': 17}), 4: (188, {'cpu': 5, 'gpu': 2, 'storage': 3}), 0: (221, {'cpu': 1, 'gpu': 5, 'storage': 6}), 5: (6, {'cpu': 8, 'gpu': 8, 'storage': 5}), 3: (47, {'cpu': 18, 'gpu': 0, 'storage': 8})}","{(1, 6): ([(80, 143)], {'bandwidth': 34}), (2, 1): ([(80, 110)], {'bandwidth': 48}), (4, 6): ([(143, 188)], {'bandwidth': 42}), (4, 1): ([(80, 46), (46, 188)], {'bandwidth': 5}), (0, 6): ([(143, 6), (6, 221)], {'bandwidth': 32}), (0, 4): ([(188, 221)], {'bandwidth': 18}), (0, 2): ([(110, 221)], {'bandwidth': 17}), (5, 2): ([(6, 110)], {'bandwidth': 25}), (5, 4): ([(6, 110), (110, 188)], {'bandwidth': 19}), (3, 5): ([(6, 221), (221, 47)], {'bandwidth': 29}), (3, 1): ([(47, 80)], {'bandwidth': 28}), (3, 2): ([(47, 80), (80, 110)], {'bandwidth': 23})}",759,591,483,0.817258883248731,360,0
470,arrival,150,415,True,True,"{1: (314, {'cpu': 10, 'gpu': 18, 'storage': 7}), 2: (383, {'cpu': 18, 'gpu': 0, 'storage': 4}), 8: (469, {'cpu': 0, 'gpu': 2, 'storage': 15}), 0: (418, {'cpu': 14, 'gpu': 2, 'storage': 13}), 3: (38, {'cpu': 3, 'gpu': 2, 'storage': 9}), 5: (56, {'cpu': 16, 'gpu': 7, 'storage': 10}), 9: (119, {'cpu': 9, 'gpu': 12, 'storage': 14}), 7: (405, {'cpu': 8, 'gpu': 1, 'storage': 17}), 4: (109, {'cpu': 15, 'gpu': 17, 'storage': 16}), 6: (11, {'cpu': 1, 'gpu': 16, 'storage': 1})}","{(2, 1): ([(314, 469), (469, 383)], {'bandwidth': 44}), (8, 1): ([(314, 469)], {'bandwidth': 47}), (0, 8): ([(418, 487), (487, 469)], {'bandwidth': 44}), (0, 2): ([(383, 73), (73, 418)], {'bandwidth': 31}), (3, 0): ([(38, 55), (55, 418)], {'bandwidth': 43}), (3, 1): ([(38, 27), (27, 362), (362, 314)], {'bandwidth': 32}), (3, 2): ([(38, 216), (216, 383)], {'bandwidth': 11}), (5, 2): ([(56, 3), (3, 164), (164, 383)], {'bandwidth': 45}), (5, 8): ([(56, 405), (405, 469)], {'bandwidth': 44}), (5, 3): ([(38, 109), (109, 56)], {'bandwidth': 10}), (9, 0): ([(119, 248), (248, 418)], {'bandwidth': 43}), (9, 8): ([(119, 26), (26, 145), (145, 469)], {'bandwidth': 38}), (9, 3): ([(38, 330), (330, 119)], {'bandwidth': 12}), (7, 9): ([(119, 405)], {'bandwidth': 30}), (7, 8): ([(405, 469)], {'bandwidth': 18}), (7, 3): ([(38, 405)], {'bandwidth': 2}), (4, 2): ([(109, 247), (247, 383)], {'bandwidth': 49}), (4, 7): ([(109, 38), (38, 405)], {'bandwidth': 14}), (4, 0): ([(109, 117), (117, 418)], {'bandwidth': 9}), (6, 5): ([(11, 151), (151, 56)], {'bandwidth': 38}), (6, 8): ([(11, 175), (175, 469)], {'bandwidth': 22}), (6, 4): ([(11, 2), (2, 109)], {'bandwidth': 5})}",365,1557,908,0.5831727681438664,361,0
471,arrival,150,416,True,True,"{3: (177, {'cpu': 1, 'gpu': 9, 'storage': 1}), 0: (440, {'cpu': 14, 'gpu': 3, 'storage': 6}), 5: (242, {'cpu': 5, 'gpu': 14, 'storage': 15}), 6: (341, {'cpu': 18, 'gpu': 19, 'storage': 12}), 4: (464, {'cpu': 11, 'gpu': 9, 'storage': 19}), 1: (311, {'cpu': 16, 'gpu': 16, 'storage': 3}), 8: (424, {'cpu': 17, 'gpu': 4, 'storage': 0}), 7: (315, {'cpu': 0, 'gpu': 1, 'storage': 8}), 2: (408, {'cpu': 8, 'gpu': 4, 'storage': 9}), 9: (173, {'cpu': 12, 'gpu': 18, 'storage': 0})}","{(0, 3): ([(177, 440)], {'bandwidth': 48}), (5, 3): ([(177, 242)], {'bandwidth': 39}), (5, 0): ([(242, 282), (282, 440)], {'bandwidth': 26}), (6, 0): ([(341, 440)], {'bandwidth': 45}), (6, 5): ([(242, 341)], {'bandwidth': 31}), (4, 3): ([(177, 154), (154, 464)], {'bandwidth': 37}), (4, 6): ([(341, 464)], {'bandwidth': 28}), (4, 0): ([(440, 123), (123, 464)], {'bandwidth': 25}), (4, 5): ([(242, 464)], {'bandwidth': 4}), (1, 0): ([(311, 79), (79, 440)], {'bandwidth': 29}), (1, 3): ([(177, 311)], {'bandwidth': 26}), (1, 5): ([(242, 132), (132, 311)], {'bandwidth': 14}), (1, 6): ([(311, 341)], {'bandwidth': 9}), (8, 3): ([(177, 73), (73, 424)], {'bandwidth': 20}), (8, 6): ([(341, 424)], {'bandwidth': 8}), (7, 8): ([(315, 424)], {'bandwidth': 46}), (7, 4): ([(315, 9), (9, 464)], {'bandwidth': 23}), (7, 0): ([(315, 177), (177, 440)], {'bandwidth': 0}), (2, 8): ([(408, 341), (341, 424)], {'bandwidth': 46}), (2, 6): ([(341, 246), (246, 408)], {'bandwidth': 36}), (2, 7): ([(315, 139), (139, 408)], {'bandwidth': 29}), (9, 5): ([(173, 242)], {'bandwidth': 30}), (9, 8): ([(173, 12), (12, 424)], {'bandwidth': 10})}",261,1176,881,0.7491496598639455,362,0
472,arrival,150,417,True,True,"{5: (403, {'cpu': 0, 'gpu': 8, 'storage': 6}), 4: (222, {'cpu': 11, 'gpu': 19, 'storage': 13}), 6: (123, {'cpu': 11, 'gpu': 9, 'storage': 19}), 7: (165, {'cpu': 13, 'gpu': 4, 'storage': 6}), 3: (485, {'cpu': 4, 'gpu': 1, 'storage': 2}), 2: (396, {'cpu': 6, 'gpu': 11, 'storage': 4}), 1: (121, {'cpu': 11, 'gpu': 6, 'storage': 7}), 0: (283, {'cpu': 8, 'gpu': 13, 'storage': 1})}","{(6, 4): ([(123, 222)], {'bandwidth': 45}), (6, 5): ([(123, 403)], {'bandwidth': 42}), (7, 4): ([(165, 222)], {'bandwidth': 45}), (7, 6): ([(123, 98), (98, 165)], {'bandwidth': 24}), (7, 5): ([(165, 403)], {'bandwidth': 17}), (3, 4): ([(222, 283), (283, 485)], {'bandwidth': 20}), (3, 5): ([(403, 485)], {'bandwidth': 18}), (3, 6): ([(123, 27), (27, 485)], {'bandwidth': 3}), (3, 7): ([(165, 485)], {'bandwidth': 0}), (2, 6): ([(123, 17), (17, 396)], {'bandwidth': 33}), (2, 4): ([(222, 396)], {'bandwidth': 27}), (2, 7): ([(165, 396)], {'bandwidth': 27}), (1, 6): ([(121, 42), (42, 123)], {'bandwidth': 42}), (1, 7): ([(121, 152), (152, 165)], {'bandwidth': 27}), (0, 4): ([(222, 283)], {'bandwidth': 41}), (0, 2): ([(283, 73), (73, 396)], {'bandwidth': 18}), (0, 1): ([(121, 73), (73, 283)], {'bandwidth': 2})}",1554,793,624,0.7868852459016393,363,0
473,arrival,151,418,True,True,"{3: (401, {'cpu': 3, 'gpu': 14, 'storage': 10}), 6: (231, {'cpu': 8, 'gpu': 14, 'storage': 16}), 0: (248, {'cpu': 5, 'gpu': 4, 'storage': 5}), 5: (1, {'cpu': 1, 'gpu': 8, 'storage': 4}), 1: (82, {'cpu': 17, 'gpu': 13, 'storage': 7}), 2: (52, {'cpu': 19, 'gpu': 2, 'storage': 10}), 4: (464, {'cpu': 4, 'gpu': 6, 'storage': 16})}","{(6, 3): ([(231, 401)], {'bandwidth': 17}), (0, 6): ([(231, 248)], {'bandwidth': 32}), (5, 6): ([(1, 55), (55, 231)], {'bandwidth': 48}), (1, 0): ([(82, 248)], {'bandwidth': 37}), (1, 5): ([(1, 28), (28, 82)], {'bandwidth': 13}), (2, 6): ([(52, 65), (65, 231)], {'bandwidth': 34}), (2, 0): ([(52, 248)], {'bandwidth': 31}), (2, 5): ([(1, 52)], {'bandwidth': 2}), (4, 2): ([(52, 188), (188, 464)], {'bandwidth': 41})}",68,577,441,0.7642980935875217,364,0
474,arrival,151,419,True,True,"{0: (294, {'cpu': 11, 'gpu': 17, 'storage': 16}), 3: (452, {'cpu': 7, 'gpu': 12, 'storage': 17}), 4: (462, {'cpu': 3, 'gpu': 4, 'storage': 7}), 1: (447, {'cpu': 13, 'gpu': 15, 'storage': 7}), 5: (145, {'cpu': 10, 'gpu': 18, 'storage': 11}), 2: (308, {'cpu': 5, 'gpu': 11, 'storage': 5})}","{(3, 0): ([(294, 452)], {'bandwidth': 44}), (4, 3): ([(452, 462)], {'bandwidth': 50}), (1, 0): ([(294, 190), (190, 447)], {'bandwidth': 23}), (1, 3): ([(447, 452)], {'bandwidth': 20}), (1, 4): ([(447, 462)], {'bandwidth': 16}), (5, 3): ([(145, 452)], {'bandwidth': 34}), (5, 1): ([(145, 43), (43, 447)], {'bandwidth': 3}), (2, 1): ([(308, 8), (8, 447)], {'bandwidth': 30})}",355,465,409,0.8795698924731182,365,0
475,arrival,151,420,True,True,"{0: (102, {'cpu': 18, 'gpu': 14, 'storage': 2}), 1: (96, {'cpu': 14, 'gpu': 13, 'storage': 1})}","{(1, 0): ([(96, 102)], {'bandwidth': 41})}",211,103,103,1.0,366,0
476,arrival,151,421,True,True,"{3: (321, {'cpu': 18, 'gpu': 11, 'storage': 18}), 2: (124, {'cpu': 4, 'gpu': 8, 'storage': 19}), 1: (420, {'cpu': 3, 'gpu': 12, 'storage': 9}), 0: (471, {'cpu': 12, 'gpu': 4, 'storage': 11}), 4: (228, {'cpu': 15, 'gpu': 9, 'storage': 4})}","{(2, 3): ([(124, 35), (35, 321)], {'bandwidth': 49}), (1, 2): ([(124, 420)], {'bandwidth': 27}), (0, 2): ([(124, 471)], {'bandwidth': 49}), (0, 3): ([(321, 59), (59, 471)], {'bandwidth': 7}), (4, 0): ([(228, 471)], {'bandwidth': 8})}",1002,353,297,0.8413597733711048,367,0
477,leave,153,183,True,True,"{}","{}",92,0,0,0,366,0
478,arrival,154,422,True,True,"{0: (463, {'cpu': 5, 'gpu': 5, 'storage': 11}), 3: (293, {'cpu': 1, 'gpu': 19, 'storage': 9}), 2: (286, {'cpu': 0, 'gpu': 4, 'storage': 13}), 1: (59, {'cpu': 6, 'gpu': 0, 'storage': 0})}","{(3, 0): ([(293, 463)], {'bandwidth': 18}), (2, 3): ([(286, 293)], {'bandwidth': 22}), (1, 2): ([(59, 2), (2, 286)], {'bandwidth': 25}), (1, 3): ([(59, 293)], {'bandwidth': 12})}",458,175,150,0.8571428571428571,367,0
479,arrival,154,423,True,True,"{1: (199, {'cpu': 0, 'gpu': 15, 'storage': 9}), 2: (89, {'cpu': 19, 'gpu': 20, 'storage': 20}), 7: (80, {'cpu': 7, 'gpu': 16, 'storage': 1}), 4: (171, {'cpu': 19, 'gpu': 4, 'storage': 19}), 8: (342, {'cpu': 0, 'gpu': 15, 'storage': 16}), 9: (372, {'cpu': 14, 'gpu': 1, 'storage': 13}), 5: (201, {'cpu': 13, 'gpu': 10, 'storage': 8}), 3: (146, {'cpu': 17, 'gpu': 11, 'storage': 9}), 0: (11, {'cpu': 11, 'gpu': 8, 'storage': 7}), 6: (408, {'cpu': 6, 'gpu': 9, 'storage': 0})}","{(2, 1): ([(89, 199)], {'bandwidth': 45}), (7, 2): ([(80, 89)], {'bandwidth': 35}), (7, 1): ([(80, 199)], {'bandwidth': 19}), (4, 1): ([(171, 80), (80, 199)], {'bandwidth': 38}), (4, 2): ([(89, 171)], {'bandwidth': 35}), (8, 7): ([(80, 342)], {'bandwidth': 46}), (8, 2): ([(89, 342)], {'bandwidth': 11}), (8, 4): ([(171, 53), (53, 342)], {'bandwidth': 8}), (9, 7): ([(80, 209), (209, 372)], {'bandwidth': 15}), (9, 2): ([(89, 318), (318, 372)], {'bandwidth': 8}), (5, 8): ([(201, 342)], {'bandwidth': 45}), (5, 9): ([(201, 191), (191, 372)], {'bandwidth': 28}), (3, 4): ([(146, 171)], {'bandwidth': 44}), (3, 9): ([(146, 217), (217, 372)], {'bandwidth': 26}), (3, 5): ([(146, 293), (293, 201)], {'bandwidth': 18}), (0, 4): ([(11, 100), (100, 171)], {'bandwidth': 25}), (0, 8): ([(11, 78), (78, 342)], {'bandwidth': 7}), (6, 0): ([(11, 408)], {'bandwidth': 36}), (6, 4): ([(171, 80), (80, 408)], {'bandwidth': 19}), (6, 3): ([(146, 11), (11, 408)], {'bandwidth': 12})}",221,1041,837,0.8040345821325648,368,0
480,leave,155,186,True,True,"{}","{}",93,0,0,0,367,0
481,leave,155,248,True,True,"{}","{}",70,0,0,0,366,0
482,leave,155,282,True,True,"{}","{}",49,0,0,0,365,0
483,arrival,155,424,True,True,"{7: (370, {'cpu': 9, 'gpu': 12, 'storage': 2}), 4: (136, {'cpu': 0, 'gpu': 14, 'storage': 15}), 1: (46, {'cpu': 0, 'gpu': 0, 'storage': 5}), 5: (309, {'cpu': 10, 'gpu': 20, 'storage': 11}), 9: (18, {'cpu': 19, 'gpu': 17, 'storage': 0}), 8: (40, {'cpu': 18, 'gpu': 20, 'storage': 3}), 6: (187, {'cpu': 17, 'gpu': 19, 'storage': 16}), 3: (0, {'cpu': 16, 'gpu': 7, 'storage': 10}), 0: (355, {'cpu': 8, 'gpu': 15, 'storage': 11}), 2: (458, {'cpu': 6, 'gpu': 19, 'storage': 13})}","{(4, 7): ([(136, 46), (46, 370)], {'bandwidth': 45}), (1, 4): ([(46, 136)], {'bandwidth': 24}), (5, 1): ([(46, 309)], {'bandwidth': 22}), (5, 4): ([(136, 309)], {'bandwidth': 18}), (5, 7): ([(309, 46), (46, 370)], {'bandwidth': 2}), (9, 1): ([(18, 466), (466, 46)], {'bandwidth': 38}), (9, 7): ([(18, 237), (237, 370)], {'bandwidth': 36}), (9, 4): ([(18, 136)], {'bandwidth': 2}), (8, 1): ([(40, 9), (9, 17), (17, 46)], {'bandwidth': 48}), (8, 4): ([(40, 18), (18, 136)], {'bandwidth': 37}), (8, 9): ([(18, 40)], {'bandwidth': 13}), (8, 5): ([(40, 309)], {'bandwidth': 6}), (6, 7): ([(187, 370)], {'bandwidth': 42}), (6, 1): ([(46, 271), (271, 187)], {'bandwidth': 27}), (6, 9): ([(18, 159), (159, 187)], {'bandwidth': 21}), (6, 5): ([(187, 79), (79, 309)], {'bandwidth': 10}), (6, 8): ([(40, 9), (9, 23), (23, 187)], {'bandwidth': 10}), (3, 7): ([(0, 7), (7, 340), (340, 370)], {'bandwidth': 46}), (3, 4): ([(0, 163), (163, 136)], {'bandwidth': 32}), (3, 5): ([(0, 22), (22, 309)], {'bandwidth': 7}), (0, 4): ([(136, 132), (132, 355)], {'bandwidth': 29}), (0, 5): ([(309, 355)], {'bandwidth': 29}), (0, 3): ([(0, 141), (141, 355)], {'bandwidth': 26}), (0, 1): ([(46, 42), (42, 355)], {'bandwidth': 1}), (2, 9): ([(18, 90), (90, 458)], {'bandwidth': 43}), (2, 1): ([(46, 188), (188, 458)], {'bandwidth': 18}), (2, 5): ([(309, 416), (416, 458)], {'bandwidth': 2})}",331,1548,966,0.624031007751938,366,0
