event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
532,arrival,153,463,True,True,"{0: (399, {'cpu': 6, 'gpu': 0, 'storage': 3}), 2: (25, {'cpu': 8, 'gpu': 4, 'storage': 9}), 1: (422, {'cpu': 12, 'gpu': 0, 'storage': 7}), 5: (46, {'cpu': 8, 'gpu': 1, 'storage': 13}), 4: (357, {'cpu': 14, 'gpu': 6, 'storage': 16}), 3: (109, {'cpu': 20, 'gpu': 9, 'storage': 7}), 6: (148, {'cpu': 12, 'gpu': 11, 'storage': 9})}","{(2, 0): ([(25, 399)], {'bandwidth': 34}), (5, 0): ([(46, 78), (78, 399)], {'bandwidth': 42}), (5, 2): ([(25, 116), (116, 46)], {'bandwidth': 21}), (5, 1): ([(46, 354), (354, 422)], {'bandwidth': 4}), (4, 1): ([(357, 70), (70, 422)], {'bandwidth': 40}), (3, 4): ([(109, 23), (23, 357)], {'bandwidth': 47}), (3, 1): ([(109, 245), (245, 422)], {'bandwidth': 42}), (3, 5): ([(46, 119), (119, 109)], {'bandwidth': 18}), (6, 1): ([(148, 466), (466, 422)], {'bandwidth': 43}), (6, 3): ([(109, 103), (103, 148)], {'bandwidth': 33}), (6, 5): ([(46, 0), (0, 148)], {'bandwidth': 20}), (6, 0): ([(148, 170), (170, 399)], {'bandwidth': 17})}",51,863,536,0.6210892236384704,395,0
533,arrival,153,464,True,True,"{1: (53, {'cpu': 4, 'gpu': 16, 'storage': 2}), 5: (345, {'cpu': 0, 'gpu': 7, 'storage': 15}), 2: (121, {'cpu': 4, 'gpu': 9, 'storage': 4}), 6: (55, {'cpu': 19, 'gpu': 1, 'storage': 3}), 3: (390, {'cpu': 12, 'gpu': 2, 'storage': 5}), 0: (453, {'cpu': 13, 'gpu': 18, 'storage': 7}), 8: (104, {'cpu': 0, 'gpu': 3, 'storage': 6}), 7: (221, {'cpu': 17, 'gpu': 0, 'storage': 1}), 4: (281, {'cpu': 19, 'gpu': 7, 'storage': 2})}","{(5, 1): ([(53, 100), (100, 345)], {'bandwidth': 31}), (2, 5): ([(121, 223), (223, 345)], {'bandwidth': 32}), (2, 1): ([(53, 10), (10, 121)], {'bandwidth': 3}), (6, 1): ([(53, 376), (376, 55)], {'bandwidth': 30}), (3, 2): ([(121, 192), (192, 390)], {'bandwidth': 45}), (3, 6): ([(55, 66), (66, 390)], {'bandwidth': 39}), (3, 5): ([(345, 346), (346, 390)], {'bandwidth': 6}), (0, 3): ([(390, 63), (63, 453)], {'bandwidth': 42}), (0, 2): ([(121, 75), (75, 453)], {'bandwidth': 19}), (0, 5): ([(345, 16), (16, 453)], {'bandwidth': 18}), (8, 5): ([(104, 13), (13, 345)], {'bandwidth': 19}), (8, 0): ([(104, 32), (32, 453)], {'bandwidth': 6}), (8, 3): ([(104, 70), (70, 390)], {'bandwidth': 3}), (7, 6): ([(55, 3), (3, 221)], {'bandwidth': 15}), (7, 8): ([(104, 32), (32, 221)], {'bandwidth': 13}), (7, 3): ([(221, 158), (158, 390)], {'bandwidth': 11}), (7, 0): ([(221, 37), (37, 453)], {'bandwidth': 10}), (4, 7): ([(221, 48), (48, 281)], {'bandwidth': 32}), (4, 8): ([(104, 484), (484, 281)], {'bandwidth': 32}), (4, 6): ([(55, 401), (401, 281)], {'bandwidth': 25}), (4, 1): ([(53, 372), (372, 281)], {'bandwidth': 12}), (4, 0): ([(281, 443), (443, 453)], {'bandwidth': 0})}",411,1082,639,0.5905730129390019,396,0
534,leave,154,387,True,True,"{}","{}",31,0,0,0,395,0
535,arrival,154,465,True,True,"{1: (193, {'cpu': 5, 'gpu': 16, 'storage': 19}), 4: (94, {'cpu': 9, 'gpu': 14, 'storage': 14}), 5: (482, {'cpu': 15, 'gpu': 19, 'storage': 2}), 7: (44, {'cpu': 8, 'gpu': 0, 'storage': 7}), 6: (407, {'cpu': 15, 'gpu': 14, 'storage': 18}), 2: (257, {'cpu': 7, 'gpu': 10, 'storage': 17}), 3: (362, {'cpu': 0, 'gpu': 7, 'storage': 2}), 0: (245, {'cpu': 4, 'gpu': 9, 'storage': 1})}","{(7, 5): ([(44, 48), (48, 482)], {'bandwidth': 30}), (6, 7): ([(44, 407)], {'bandwidth': 29}), (6, 4): ([(94, 44), (44, 407)], {'bandwidth': 12}), (2, 7): ([(44, 43), (43, 257)], {'bandwidth': 43}), (2, 5): ([(257, 221), (221, 482)], {'bandwidth': 41}), (2, 4): ([(94, 75), (75, 257)], {'bandwidth': 36}), (2, 6): ([(257, 49), (49, 407)], {'bandwidth': 29}), (3, 4): ([(94, 135), (135, 362)], {'bandwidth': 30}), (3, 7): ([(44, 250), (250, 362)], {'bandwidth': 30}), (3, 2): ([(257, 117), (117, 362)], {'bandwidth': 14}), (3, 6): ([(362, 69), (69, 407)], {'bandwidth': 14}), (0, 1): ([(193, 226), (226, 245)], {'bandwidth': 50}), (0, 6): ([(245, 49), (49, 407)], {'bandwidth': 39}), (0, 7): ([(44, 91), (91, 245)], {'bandwidth': 25}), (0, 4): ([(94, 245)], {'bandwidth': 18})}",732,1065,672,0.6309859154929578,396,0
536,leave,155,288,True,True,"{}","{}",64,0,0,0,395,0
537,arrival,155,466,True,True,"{1: (278, {'cpu': 18, 'gpu': 1, 'storage': 3}), 0: (192, {'cpu': 17, 'gpu': 8, 'storage': 3}), 2: (118, {'cpu': 7, 'gpu': 20, 'storage': 19}), 3: (387, {'cpu': 13, 'gpu': 14, 'storage': 12}), 5: (468, {'cpu': 14, 'gpu': 15, 'storage': 0}), 4: (22, {'cpu': 19, 'gpu': 8, 'storage': 19}), 6: (228, {'cpu': 1, 'gpu': 8, 'storage': 9})}","{(0, 1): ([(192, 278)], {'bandwidth': 18}), (3, 1): ([(278, 109), (109, 387)], {'bandwidth': 38}), (5, 1): ([(278, 12), (12, 468)], {'bandwidth': 50}), (5, 3): ([(387, 57), (57, 468)], {'bandwidth': 41}), (5, 2): ([(118, 105), (105, 468)], {'bandwidth': 35}), (5, 0): ([(192, 373), (373, 468)], {'bandwidth': 29}), (4, 0): ([(22, 277), (277, 192)], {'bandwidth': 40}), (4, 3): ([(22, 252), (252, 387)], {'bandwidth': 31}), (4, 5): ([(22, 366), (366, 468)], {'bandwidth': 27}), (4, 1): ([(22, 450), (450, 278)], {'bandwidth': 19}), (4, 2): ([(22, 73), (73, 118)], {'bandwidth': 7}), (6, 1): ([(228, 450), (450, 278)], {'bandwidth': 41}), (6, 2): ([(118, 210), (210, 228)], {'bandwidth': 19}), (6, 0): ([(192, 277), (277, 228)], {'bandwidth': 18})}",148,1036,641,0.6187258687258688,396,0
538,arrival,155,467,True,True,"{2: (44, {'cpu': 18, 'gpu': 2, 'storage': 14}), 1: (455, {'cpu': 4, 'gpu': 3, 'storage': 9}), 8: (400, {'cpu': 12, 'gpu': 16, 'storage': 9}), 4: (90, {'cpu': 17, 'gpu': 8, 'storage': 6}), 3: (23, {'cpu': 10, 'gpu': 18, 'storage': 20}), 5: (165, {'cpu': 12, 'gpu': 20, 'storage': 15}), 9: (110, {'cpu': 18, 'gpu': 20, 'storage': 5}), 6: (191, {'cpu': 0, 'gpu': 18, 'storage': 12}), 0: (293, {'cpu': 6, 'gpu': 20, 'storage': 5}), 7: (183, {'cpu': 2, 'gpu': 20, 'storage': 10})}","{(8, 2): ([(44, 48), (48, 400)], {'bandwidth': 13}), (4, 2): ([(44, 10), (10, 326), (326, 90)], {'bandwidth': 48}), (4, 1): ([(90, 213), (213, 455)], {'bandwidth': 33}), (3, 4): ([(23, 66), (66, 90)], {'bandwidth': 4}), (5, 2): ([(44, 115), (115, 165)], {'bandwidth': 17}), (5, 3): ([(23, 54), (54, 165)], {'bandwidth': 12}), (9, 8): ([(110, 184), (184, 400)], {'bandwidth': 19}), (9, 3): ([(23, 83), (83, 110)], {'bandwidth': 10}), (9, 4): ([(90, 140), (140, 110)], {'bandwidth': 10}), (9, 2): ([(44, 197), (197, 110)], {'bandwidth': 7}), (6, 8): ([(191, 403), (403, 400)], {'bandwidth': 47}), (6, 9): ([(110, 4), (4, 191)], {'bandwidth': 18}), (0, 2): ([(44, 115), (115, 293)], {'bandwidth': 43}), (0, 6): ([(191, 8), (8, 293)], {'bandwidth': 14}), (7, 3): ([(23, 294), (294, 183)], {'bandwidth': 44}), (7, 0): ([(183, 398), (398, 293)], {'bandwidth': 24}), (7, 1): ([(183, 325), (325, 455)], {'bandwidth': 24}), (7, 4): ([(90, 350), (350, 183)], {'bandwidth': 15}), (7, 8): ([(183, 361), (361, 400)], {'bandwidth': 12}), (7, 5): ([(165, 55), (55, 183)], {'bandwidth': 9})}",422,1243,772,0.6210780370072405,397,0
539,arrival,156,468,True,True,"{2: (84, {'cpu': 9, 'gpu': 8, 'storage': 2}), 1: (359, {'cpu': 19, 'gpu': 4, 'storage': 11}), 0: (31, {'cpu': 12, 'gpu': 9, 'storage': 13})}","{(1, 2): ([(84, 359)], {'bandwidth': 0}), (0, 1): ([(31, 359)], {'bandwidth': 7})}",23,94,94,1.0,398,0
540,arrival,156,469,True,True,"{2: (445, {'cpu': 5, 'gpu': 0, 'storage': 18}), 3: (86, {'cpu': 15, 'gpu': 17, 'storage': 8}), 0: (175, {'cpu': 20, 'gpu': 14, 'storage': 9}), 4: (65, {'cpu': 4, 'gpu': 16, 'storage': 19}), 1: (238, {'cpu': 4, 'gpu': 10, 'storage': 0})}","{(4, 0): ([(65, 68), (68, 175)], {'bandwidth': 22}), (4, 2): ([(65, 445)], {'bandwidth': 4}), (4, 3): ([(65, 86)], {'bandwidth': 4}), (1, 0): ([(175, 208), (208, 238)], {'bandwidth': 33}), (1, 3): ([(86, 71), (71, 238)], {'bandwidth': 31}), (1, 4): ([(65, 196), (196, 238)], {'bandwidth': 9})}",982,357,262,0.7338935574229691,399,0
541,arrival,156,470,True,True,"{1: (324, {'cpu': 13, 'gpu': 16, 'storage': 17}), 0: (191, {'cpu': 3, 'gpu': 6, 'storage': 18}), 2: (424, {'cpu': 7, 'gpu': 3, 'storage': 5})}","{(2, 1): ([(324, 193), (193, 424)], {'bandwidth': 43}), (2, 0): ([(191, 8), (8, 424)], {'bandwidth': 40})}",195,254,171,0.6732283464566929,400,0
542,arrival,156,471,True,True,"{3: (405, {'cpu': 8, 'gpu': 19, 'storage': 9}), 6: (273, {'cpu': 18, 'gpu': 15, 'storage': 8}), 2: (283, {'cpu': 15, 'gpu': 18, 'storage': 5}), 5: (277, {'cpu': 12, 'gpu': 3, 'storage': 14}), 1: (361, {'cpu': 16, 'gpu': 19, 'storage': 15}), 0: (499, {'cpu': 7, 'gpu': 17, 'storage': 6}), 4: (185, {'cpu': 16, 'gpu': 20, 'storage': 5})}","{(2, 6): ([(273, 137), (137, 283)], {'bandwidth': 47}), (5, 6): ([(273, 362), (362, 277)], {'bandwidth': 42}), (5, 2): ([(277, 378), (378, 283)], {'bandwidth': 40}), (5, 3): ([(277, 258), (258, 405)], {'bandwidth': 23}), (1, 5): ([(277, 259), (259, 361)], {'bandwidth': 46}), (1, 6): ([(273, 107), (107, 361)], {'bandwidth': 41}), (1, 3): ([(361, 52), (52, 405)], {'bandwidth': 16}), (1, 2): ([(283, 31), (31, 361)], {'bandwidth': 4}), (0, 5): ([(277, 144), (144, 499)], {'bandwidth': 22}), (0, 1): ([(361, 499)], {'bandwidth': 8}), (4, 0): ([(185, 113), (113, 499)], {'bandwidth': 42}), (4, 2): ([(185, 40), (40, 283)], {'bandwidth': 7})}",323,933,603,0.6463022508038585,401,0
543,arrival,158,472,True,True,"{6: (243, {'cpu': 15, 'gpu': 7, 'storage': 20}), 7: (200, {'cpu': 0, 'gpu': 5, 'storage': 20}), 2: (435, {'cpu': 11, 'gpu': 8, 'storage': 20}), 5: (149, {'cpu': 10, 'gpu': 16, 'storage': 18}), 3: (448, {'cpu': 8, 'gpu': 2, 'storage': 14}), 1: (487, {'cpu': 20, 'gpu': 2, 'storage': 17}), 0: (29, {'cpu': 9, 'gpu': 12, 'storage': 16}), 4: (265, {'cpu': 16, 'gpu': 13, 'storage': 0})}","{(2, 6): ([(243, 164), (164, 435)], {'bandwidth': 41}), (3, 5): ([(149, 318), (318, 448)], {'bandwidth': 42}), (1, 2): ([(435, 111), (111, 487)], {'bandwidth': 45}), (1, 6): ([(243, 487)], {'bandwidth': 33}), (1, 5): ([(149, 82), (82, 487)], {'bandwidth': 5}), (0, 2): ([(29, 164), (164, 435)], {'bandwidth': 21}), (0, 7): ([(29, 69), (69, 200)], {'bandwidth': 14}), (0, 1): ([(29, 42), (42, 487)], {'bandwidth': 13}), (0, 3): ([(29, 41), (41, 448)], {'bandwidth': 3}), (0, 5): ([(29, 149)], {'bandwidth': 0}), (4, 7): ([(200, 85), (85, 265)], {'bandwidth': 30}), (4, 1): ([(265, 0), (0, 487)], {'bandwidth': 27}), (4, 2): ([(265, 251), (251, 435)], {'bandwidth': 23}), (4, 3): ([(265, 0), (0, 448)], {'bandwidth': 8}), (4, 0): ([(29, 33), (33, 265)], {'bandwidth': 2})}",27,860,586,0.6813953488372093,402,0
544,arrival,158,473,True,True,"{3: (155, {'cpu': 0, 'gpu': 15, 'storage': 3}), 0: (442, {'cpu': 14, 'gpu': 4, 'storage': 18}), 2: (410, {'cpu': 10, 'gpu': 4, 'storage': 14}), 7: (343, {'cpu': 12, 'gpu': 12, 'storage': 14}), 1: (279, {'cpu': 12, 'gpu': 1, 'storage': 11}), 6: (176, {'cpu': 8, 'gpu': 5, 'storage': 4}), 4: (139, {'cpu': 3, 'gpu': 3, 'storage': 2}), 5: (334, {'cpu': 9, 'gpu': 12, 'storage': 1})}","{(2, 0): ([(410, 10), (10, 442)], {'bandwidth': 28}), (7, 3): ([(155, 148), (148, 343)], {'bandwidth': 24}), (7, 2): ([(343, 34), (34, 410)], {'bandwidth': 5}), (1, 2): ([(279, 93), (93, 410)], {'bandwidth': 31}), (1, 7): ([(279, 8), (8, 343)], {'bandwidth': 14}), (6, 1): ([(176, 65), (65, 279)], {'bandwidth': 22}), (6, 2): ([(176, 410)], {'bandwidth': 9}), (6, 0): ([(176, 23), (23, 442)], {'bandwidth': 8}), (4, 3): ([(139, 408), (408, 155)], {'bandwidth': 47}), (4, 6): ([(139, 398), (398, 176)], {'bandwidth': 43}), (4, 1): ([(139, 253), (253, 279)], {'bandwidth': 40}), (4, 7): ([(139, 278), (278, 343)], {'bandwidth': 21}), (4, 0): ([(139, 135), (135, 442)], {'bandwidth': 12}), (4, 2): ([(139, 410)], {'bandwidth': 9}), (5, 3): ([(155, 336), (336, 334)], {'bandwidth': 32}), (5, 1): ([(279, 411), (411, 334)], {'bandwidth': 31}), (5, 4): ([(139, 135), (135, 334)], {'bandwidth': 30}), (5, 6): ([(176, 150), (150, 334)], {'bandwidth': 14})}",846,1013,611,0.6031589338598223,403,0
545,leave,159,385,True,True,"{}","{}",37,0,0,0,402,0
546,arrival,159,474,True,True,"{0: (263, {'cpu': 9, 'gpu': 1, 'storage': 2}), 1: (436, {'cpu': 4, 'gpu': 10, 'storage': 13}), 2: (53, {'cpu': 4, 'gpu': 1, 'storage': 5})}","{(1, 0): ([(263, 436)], {'bandwidth': 22}), (2, 1): ([(53, 255), (255, 436)], {'bandwidth': 46}), (2, 0): ([(53, 64), (64, 263)], {'bandwidth': 26})}",296,215,143,0.6651162790697674,403,0
547,arrival,159,475,True,True,"{4: (288, {'cpu': 8, 'gpu': 1, 'storage': 17}), 0: (283, {'cpu': 8, 'gpu': 2, 'storage': 7}), 3: (274, {'cpu': 11, 'gpu': 8, 'storage': 17}), 2: (334, {'cpu': 6, 'gpu': 2, 'storage': 1}), 1: (37, {'cpu': 17, 'gpu': 8, 'storage': 19})}","{(0, 4): ([(283, 74), (74, 288)], {'bandwidth': 0}), (3, 0): ([(274, 63), (63, 283)], {'bandwidth': 21}), (2, 3): ([(274, 50), (50, 334)], {'bandwidth': 31}), (1, 2): ([(37, 376), (376, 334)], {'bandwidth': 42})}",417,320,226,0.70625,404,0
548,leave,160,396,True,True,"{}","{}",33,0,0,0,403,0
549,arrival,160,476,True,True,"{1: (459, {'cpu': 6, 'gpu': 12, 'storage': 2}), 6: (350, {'cpu': 9, 'gpu': 9, 'storage': 19}), 9: (69, {'cpu': 5, 'gpu': 16, 'storage': 14}), 2: (408, {'cpu': 19, 'gpu': 12, 'storage': 0}), 0: (186, {'cpu': 19, 'gpu': 5, 'storage': 6}), 3: (404, {'cpu': 1, 'gpu': 10, 'storage': 1}), 7: (308, {'cpu': 10, 'gpu': 14, 'storage': 0}), 4: (462, {'cpu': 2, 'gpu': 10, 'storage': 4}), 5: (116, {'cpu': 7, 'gpu': 4, 'storage': 14}), 8: (354, {'cpu': 11, 'gpu': 15, 'storage': 1})}","{(9, 1): ([(69, 9), (9, 459)], {'bandwidth': 35}), (2, 9): ([(69, 408)], {'bandwidth': 35}), (0, 9): ([(69, 333), (333, 186)], {'bandwidth': 49}), (0, 2): ([(186, 164), (164, 408)], {'bandwidth': 43}), (3, 6): ([(350, 104), (104, 404)], {'bandwidth': 37}), (3, 0): ([(186, 291), (291, 404)], {'bandwidth': 29}), (7, 0): ([(186, 195), (195, 308)], {'bandwidth': 40}), (7, 2): ([(308, 111), (111, 408)], {'bandwidth': 28}), (7, 9): ([(69, 86), (86, 308)], {'bandwidth': 24}), (7, 3): ([(308, 404)], {'bandwidth': 19}), (4, 2): ([(408, 174), (174, 462)], {'bandwidth': 44}), (4, 3): ([(404, 174), (174, 462)], {'bandwidth': 4}), (5, 3): ([(116, 78), (78, 404)], {'bandwidth': 47}), (5, 2): ([(116, 185), (185, 408)], {'bandwidth': 24}), (5, 4): ([(116, 47), (47, 462)], {'bandwidth': 19}), (5, 7): ([(116, 92), (92, 308)], {'bandwidth': 9}), (8, 7): ([(308, 354)], {'bandwidth': 47}), (8, 0): ([(186, 27), (27, 354)], {'bandwidth': 35}), (8, 6): ([(350, 118), (118, 354)], {'bandwidth': 28}), (8, 4): ([(354, 190), (190, 462)], {'bandwidth': 6}), (8, 3): ([(354, 46), (46, 404)], {'bandwidth': 1})}",119,1362,860,0.631424375917768,404,0
550,leave,161,183,True,True,"{}","{}",102,0,0,0,403,0
551,arrival,161,477,True,True,"{3: (223, {'cpu': 12, 'gpu': 10, 'storage': 13}), 1: (472, {'cpu': 13, 'gpu': 0, 'storage': 11}), 7: (16, {'cpu': 10, 'gpu': 3, 'storage': 17}), 2: (57, {'cpu': 14, 'gpu': 20, 'storage': 11}), 9: (184, {'cpu': 6, 'gpu': 12, 'storage': 2}), 5: (235, {'cpu': 18, 'gpu': 1, 'storage': 8}), 0: (98, {'cpu': 1, 'gpu': 10, 'storage': 5}), 6: (41, {'cpu': 17, 'gpu': 16, 'storage': 8}), 8: (434, {'cpu': 8, 'gpu': 8, 'storage': 10}), 4: (366, {'cpu': 2, 'gpu': 15, 'storage': 12})}","{(1, 3): ([(223, 472)], {'bandwidth': 49}), (2, 1): ([(57, 120), (120, 472)], {'bandwidth': 35}), (5, 3): ([(223, 290), (290, 235)], {'bandwidth': 47}), (5, 1): ([(235, 211), (211, 472)], {'bandwidth': 25}), (5, 9): ([(184, 96), (96, 235)], {'bandwidth': 4}), (0, 2): ([(57, 85), (85, 98)], {'bandwidth': 16}), (0, 7): ([(16, 66), (66, 98)], {'bandwidth': 12}), (6, 9): ([(41, 184)], {'bandwidth': 19}), (6, 0): ([(41, 23), (23, 98)], {'bandwidth': 13}), (8, 5): ([(235, 15), (15, 434)], {'bandwidth': 42}), (8, 6): ([(41, 93), (93, 434)], {'bandwidth': 26}), (8, 7): ([(16, 66), (66, 434)], {'bandwidth': 11}), (8, 0): ([(98, 66), (66, 434)], {'bandwidth': 6}), (8, 9): ([(184, 93), (93, 434)], {'bandwidth': 1}), (4, 9): ([(184, 17), (17, 366)], {'bandwidth': 29}), (4, 2): ([(57, 366)], {'bandwidth': 25}), (4, 7): ([(16, 57), (57, 366)], {'bandwidth': 12})}",757,944,665,0.7044491525423728,404,0
552,leave,162,14,True,True,"{}","{}",161,0,0,0,403,0
553,arrival,162,478,True,True,"{3: (43, {'cpu': 12, 'gpu': 14, 'storage': 10}), 1: (452, {'cpu': 9, 'gpu': 16, 'storage': 11}), 0: (414, {'cpu': 20, 'gpu': 16, 'storage': 5}), 2: (221, {'cpu': 7, 'gpu': 4, 'storage': 1}), 4: (65, {'cpu': 14, 'gpu': 4, 'storage': 9})}","{(0, 3): ([(43, 32), (32, 414)], {'bandwidth': 44}), (0, 1): ([(414, 107), (107, 452)], {'bandwidth': 1}), (2, 0): ([(221, 1), (1, 414)], {'bandwidth': 24}), (2, 3): ([(43, 221)], {'bandwidth': 3}), (4, 2): ([(65, 169), (169, 221)], {'bandwidth': 45}), (4, 1): ([(65, 2), (2, 452)], {'bandwidth': 13}), (4, 0): ([(65, 152), (152, 414)], {'bandwidth': 10})}",365,429,292,0.6806526806526807,404,0
554,arrival,162,479,True,True,"{8: (110, {'cpu': 19, 'gpu': 0, 'storage': 14}), 3: (176, {'cpu': 9, 'gpu': 20, 'storage': 14}), 1: (253, {'cpu': 0, 'gpu': 4, 'storage': 7}), 0: (134, {'cpu': 2, 'gpu': 3, 'storage': 4}), 5: (259, {'cpu': 12, 'gpu': 14, 'storage': 4}), 4: (119, {'cpu': 2, 'gpu': 3, 'storage': 6}), 6: (216, {'cpu': 0, 'gpu': 6, 'storage': 4}), 9: (480, {'cpu': 9, 'gpu': 0, 'storage': 20}), 7: (79, {'cpu': 19, 'gpu': 9, 'storage': 17}), 2: (466, {'cpu': 16, 'gpu': 6, 'storage': 4})}","{(0, 8): ([(110, 36), (36, 134)], {'bandwidth': 45}), (0, 3): ([(134, 388), (388, 176)], {'bandwidth': 39}), (5, 1): ([(253, 259)], {'bandwidth': 42}), (5, 3): ([(176, 78), (78, 259)], {'bandwidth': 30}), (5, 0): ([(134, 40), (40, 259)], {'bandwidth': 2}), (4, 3): ([(119, 52), (52, 176)], {'bandwidth': 27}), (4, 1): ([(119, 8), (8, 253)], {'bandwidth': 15}), (4, 0): ([(119, 52), (52, 134)], {'bandwidth': 7}), (6, 3): ([(176, 118), (118, 216)], {'bandwidth': 34}), (6, 4): ([(119, 72), (72, 216)], {'bandwidth': 11}), (6, 0): ([(134, 99), (99, 216)], {'bandwidth': 7}), (9, 3): ([(176, 30), (30, 480)], {'bandwidth': 26}), (9, 4): ([(119, 1), (1, 480)], {'bandwidth': 5}), (7, 1): ([(79, 387), (387, 253)], {'bandwidth': 50}), (7, 6): ([(79, 95), (95, 216)], {'bandwidth': 39}), (7, 9): ([(79, 88), (88, 480)], {'bandwidth': 33}), (2, 3): ([(176, 104), (104, 466)], {'bandwidth': 36}), (2, 4): ([(119, 38), (38, 466)], {'bandwidth': 34}), (2, 5): ([(259, 463), (463, 466)], {'bandwidth': 20}), (2, 6): ([(216, 466)], {'bandwidth': 4})}",22,1213,753,0.6207749381698269,405,0
555,arrival,162,480,True,True,"{0: (348, {'cpu': 3, 'gpu': 7, 'storage': 14}), 1: (55, {'cpu': 16, 'gpu': 18, 'storage': 9})}","{(1, 0): ([(55, 348)], {'bandwidth': 10})}",566,77,77,1.0,406,0
556,arrival,162,481,True,True,"{5: (475, {'cpu': 14, 'gpu': 2, 'storage': 2}), 2: (138, {'cpu': 9, 'gpu': 3, 'storage': 11}), 3: (330, {'cpu': 0, 'gpu': 2, 'storage': 13}), 1: (148, {'cpu': 2, 'gpu': 9, 'storage': 11}), 4: (391, {'cpu': 3, 'gpu': 7, 'storage': 0}), 6: (216, {'cpu': 10, 'gpu': 9, 'storage': 15}), 0: (152, {'cpu': 12, 'gpu': 1, 'storage': 5})}","{(1, 3): ([(148, 75), (75, 330)], {'bandwidth': 47}), (1, 2): ([(138, 2), (2, 0), (0, 148)], {'bandwidth': 44}), (4, 3): ([(330, 18), (18, 391)], {'bandwidth': 50}), (4, 1): ([(148, 75), (75, 391)], {'bandwidth': 8}), (4, 5): ([(391, 52), (52, 475)], {'bandwidth': 7}), (6, 1): ([(148, 113), (113, 216)], {'bandwidth': 45}), (6, 3): ([(216, 82), (82, 330)], {'bandwidth': 5}), (6, 4): ([(216, 126), (126, 391)], {'bandwidth': 0}), (0, 2): ([(138, 52), (52, 152)], {'bandwidth': 21}), (0, 4): ([(152, 52), (52, 391)], {'bandwidth': 15}), (0, 6): ([(152, 216)], {'bandwidth': 1})}",1041,669,383,0.5724962630792227,407,0
557,arrival,163,482,True,True,"{5: (90, {'cpu': 9, 'gpu': 5, 'storage': 12}), 0: (69, {'cpu': 13, 'gpu': 8, 'storage': 4}), 3: (407, {'cpu': 17, 'gpu': 16, 'storage': 16}), 1: (307, {'cpu': 13, 'gpu': 17, 'storage': 7}), 2: (468, {'cpu': 4, 'gpu': 5, 'storage': 13}), 4: (378, {'cpu': 15, 'gpu': 3, 'storage': 10}), 9: (285, {'cpu': 17, 'gpu': 20, 'storage': 18}), 6: (64, {'cpu': 7, 'gpu': 16, 'storage': 9}), 7: (270, {'cpu': 1, 'gpu': 20, 'storage': 6}), 8: (394, {'cpu': 18, 'gpu': 16, 'storage': 1})}","{(0, 5): ([(69, 111), (111, 90)], {'bandwidth': 8}), (1, 3): ([(307, 18), (18, 407)], {'bandwidth': 12}), (2, 3): ([(407, 29), (29, 468)], {'bandwidth': 41}), (2, 5): ([(90, 11), (11, 202), (202, 468)], {'bandwidth': 33}), (2, 0): ([(69, 1), (1, 468)], {'bandwidth': 25}), (4, 1): ([(307, 127), (127, 378)], {'bandwidth': 46}), (4, 2): ([(378, 205), (205, 468)], {'bandwidth': 39}), (4, 5): ([(90, 378)], {'bandwidth': 10}), (9, 3): ([(285, 74), (74, 407)], {'bandwidth': 43}), (9, 5): ([(90, 84), (84, 285)], {'bandwidth': 25}), (9, 0): ([(69, 77), (77, 285)], {'bandwidth': 19}), (6, 9): ([(64, 0), (0, 234), (234, 285)], {'bandwidth': 34}), (6, 4): ([(64, 0), (0, 378)], {'bandwidth': 30}), (6, 2): ([(64, 53), (53, 468)], {'bandwidth': 21}), (6, 5): ([(64, 219), (219, 90)], {'bandwidth': 16}), (7, 6): ([(64, 5), (5, 77), (77, 270)], {'bandwidth': 31}), (7, 9): ([(270, 38), (38, 285)], {'bandwidth': 13}), (7, 1): ([(270, 307)], {'bandwidth': 10}), (8, 0): ([(69, 132), (132, 394)], {'bandwidth': 50}), (8, 4): ([(378, 50), (50, 394)], {'bandwidth': 30}), (8, 5): ([(90, 473), (473, 394)], {'bandwidth': 13}), (8, 7): ([(270, 109), (109, 394)], {'bandwidth': 6})}",317,1524,891,0.5846456692913385,408,0
558,arrival,164,483,True,True,"{3: (495, {'cpu': 5, 'gpu': 12, 'storage': 13}), 4: (179, {'cpu': 11, 'gpu': 19, 'storage': 1}), 2: (441, {'cpu': 20, 'gpu': 14, 'storage': 14}), 0: (359, {'cpu': 1, 'gpu': 3, 'storage': 2}), 1: (142, {'cpu': 11, 'gpu': 19, 'storage': 12})}","{(4, 3): ([(179, 0), (0, 495)], {'bandwidth': 25}), (2, 4): ([(179, 280), (280, 441)], {'bandwidth': 43}), (0, 4): ([(179, 70), (70, 359)], {'bandwidth': 34}), (0, 2): ([(359, 9), (9, 441)], {'bandwidth': 20}), (0, 3): ([(359, 21), (21, 495)], {'bandwidth': 20}), (1, 3): ([(142, 424), (424, 495)], {'bandwidth': 43}), (1, 2): ([(142, 47), (47, 441)], {'bandwidth': 22}), (1, 4): ([(142, 179)], {'bandwidth': 20})}",220,591,384,0.649746192893401,409,0
