event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
492,arrival,141,448,True,True,"{4: (27, {'cpu': 15, 'gpu': 18, 'storage': 8}), 3: (499, {'cpu': 5, 'gpu': 1, 'storage': 17}), 2: (326, {'cpu': 15, 'gpu': 1, 'storage': 9}), 5: (296, {'cpu': 12, 'gpu': 17, 'storage': 3}), 1: (123, {'cpu': 17, 'gpu': 7, 'storage': 8}), 0: (426, {'cpu': 6, 'gpu': 4, 'storage': 6})}","{(2, 3): ([(326, 499)], {'bandwidth': 10}), (5, 4): ([(27, 296)], {'bandwidth': 44}), (5, 2): ([(296, 27), (27, 326)], {'bandwidth': 17}), (1, 4): ([(27, 123)], {'bandwidth': 22}), (1, 5): ([(123, 27), (27, 296)], {'bandwidth': 15}), (0, 4): ([(27, 5), (5, 426)], {'bandwidth': 4})}",586,317,281,0.886435331230284,405,0
493,arrival,141,449,True,True,"{3: (275, {'cpu': 15, 'gpu': 0, 'storage': 15}), 4: (358, {'cpu': 0, 'gpu': 15, 'storage': 1}), 2: (109, {'cpu': 14, 'gpu': 9, 'storage': 4}), 5: (213, {'cpu': 13, 'gpu': 10, 'storage': 14}), 0: (360, {'cpu': 17, 'gpu': 16, 'storage': 14}), 1: (202, {'cpu': 16, 'gpu': 11, 'storage': 9})}","{(2, 4): ([(109, 358)], {'bandwidth': 18}), (5, 2): ([(109, 213)], {'bandwidth': 7}), (0, 5): ([(213, 360)], {'bandwidth': 10}), (0, 3): ([(275, 360)], {'bandwidth': 3}), (1, 3): ([(202, 243), (243, 275)], {'bandwidth': 37})}",99,305,268,0.8786885245901639,406,0
494,arrival,141,450,True,True,"{8: (293, {'cpu': 20, 'gpu': 16, 'storage': 2}), 5: (50, {'cpu': 0, 'gpu': 8, 'storage': 2}), 3: (357, {'cpu': 15, 'gpu': 14, 'storage': 12}), 7: (97, {'cpu': 9, 'gpu': 6, 'storage': 5}), 9: (438, {'cpu': 1, 'gpu': 15, 'storage': 6}), 6: (32, {'cpu': 1, 'gpu': 9, 'storage': 3}), 2: (170, {'cpu': 1, 'gpu': 10, 'storage': 3}), 1: (81, {'cpu': 14, 'gpu': 16, 'storage': 15}), 0: (220, {'cpu': 13, 'gpu': 20, 'storage': 7}), 4: (334, {'cpu': 7, 'gpu': 7, 'storage': 18})}","{(7, 3): ([(97, 173), (173, 357)], {'bandwidth': 28}), (7, 5): ([(50, 185), (185, 97)], {'bandwidth': 15}), (9, 5): ([(50, 438)], {'bandwidth': 1}), (6, 8): ([(32, 166), (166, 293)], {'bandwidth': 49}), (6, 9): ([(32, 438)], {'bandwidth': 27}), (6, 7): ([(32, 34), (34, 97)], {'bandwidth': 19}), (2, 7): ([(97, 299), (299, 170)], {'bandwidth': 45}), (2, 9): ([(170, 383), (383, 438)], {'bandwidth': 44}), (2, 8): ([(170, 188), (188, 293)], {'bandwidth': 38}), (2, 6): ([(32, 322), (322, 170)], {'bandwidth': 26}), (1, 7): ([(81, 143), (143, 97)], {'bandwidth': 35}), (1, 3): ([(81, 220), (220, 357)], {'bandwidth': 25}), (1, 8): ([(81, 25), (25, 293)], {'bandwidth': 6}), (1, 2): ([(81, 220), (220, 170)], {'bandwidth': 3}), (0, 1): ([(81, 220)], {'bandwidth': 50}), (0, 3): ([(220, 173), (173, 357)], {'bandwidth': 48}), (0, 2): ([(170, 220)], {'bandwidth': 47}), (0, 6): ([(32, 81), (81, 220)], {'bandwidth': 0}), (4, 0): ([(220, 66), (66, 334)], {'bandwidth': 30}), (4, 6): ([(32, 306), (306, 334)], {'bandwidth': 23}), (4, 3): ([(334, 123), (123, 357)], {'bandwidth': 20})}",6,1308,854,0.6529051987767585,407,0
495,arrival,141,451,True,True,"{4: (70, {'cpu': 19, 'gpu': 17, 'storage': 1}), 3: (207, {'cpu': 12, 'gpu': 3, 'storage': 6}), 2: (351, {'cpu': 16, 'gpu': 10, 'storage': 20}), 0: (151, {'cpu': 12, 'gpu': 10, 'storage': 18}), 1: (368, {'cpu': 18, 'gpu': 11, 'storage': 1})}","{(2, 3): ([(207, 351)], {'bandwidth': 40}), (2, 4): ([(70, 351)], {'bandwidth': 21}), (0, 4): ([(70, 117), (117, 151)], {'bandwidth': 14}), (1, 4): ([(70, 351), (351, 368)], {'bandwidth': 50})}",946,363,299,0.8236914600550964,408,0
496,arrival,142,452,True,True,"{2: (385, {'cpu': 0, 'gpu': 6, 'storage': 13}), 0: (467, {'cpu': 18, 'gpu': 10, 'storage': 10}), 1: (384, {'cpu': 9, 'gpu': 13, 'storage': 7})}","{(0, 2): ([(385, 467)], {'bandwidth': 44}), (1, 2): ([(384, 69), (69, 385)], {'bandwidth': 11})}",253,152,141,0.9276315789473685,409,0
497,arrival,143,453,True,True,"{4: (312, {'cpu': 16, 'gpu': 14, 'storage': 20}), 1: (99, {'cpu': 18, 'gpu': 7, 'storage': 17}), 3: (140, {'cpu': 11, 'gpu': 6, 'storage': 0}), 0: (372, {'cpu': 6, 'gpu': 14, 'storage': 5}), 2: (78, {'cpu': 18, 'gpu': 0, 'storage': 10})}","{(3, 1): ([(99, 78), (78, 140)], {'bandwidth': 24}), (0, 1): ([(99, 372)], {'bandwidth': 31}), (0, 4): ([(312, 69), (69, 372)], {'bandwidth': 28}), (2, 0): ([(78, 372)], {'bandwidth': 44}), (2, 4): ([(78, 99), (99, 312)], {'bandwidth': 44})}",94,429,333,0.7762237762237763,410,0
498,leave,144,69,True,True,"{}","{}",120,0,0,0,409,0
499,leave,144,415,True,True,"{}","{}",8,0,0,0,408,0
500,arrival,144,454,True,True,"{1: (423, {'cpu': 14, 'gpu': 18, 'storage': 4}), 2: (410, {'cpu': 15, 'gpu': 7, 'storage': 2}), 3: (339, {'cpu': 1, 'gpu': 1, 'storage': 12}), 0: (209, {'cpu': 13, 'gpu': 0, 'storage': 0}), 4: (378, {'cpu': 18, 'gpu': 8, 'storage': 1})}","{(2, 1): ([(410, 423)], {'bandwidth': 46}), (3, 1): ([(339, 423)], {'bandwidth': 0}), (0, 2): ([(209, 339), (339, 410)], {'bandwidth': 45}), (0, 3): ([(209, 339)], {'bandwidth': 19}), (4, 2): ([(378, 69), (69, 410)], {'bandwidth': 28})}",459,325,252,0.7753846153846153,409,0
501,arrival,145,455,True,True,"{1: (201, {'cpu': 0, 'gpu': 10, 'storage': 5}), 0: (142, {'cpu': 18, 'gpu': 6, 'storage': 10})}","{(0, 1): ([(142, 201)], {'bandwidth': 47})}",247,96,96,1.0,410,0
502,arrival,146,456,True,True,"{5: (491, {'cpu': 9, 'gpu': 2, 'storage': 18}), 6: (105, {'cpu': 16, 'gpu': 10, 'storage': 8}), 8: (384, {'cpu': 19, 'gpu': 10, 'storage': 18}), 4: (430, {'cpu': 2, 'gpu': 20, 'storage': 11}), 0: (246, {'cpu': 4, 'gpu': 11, 'storage': 0}), 1: (118, {'cpu': 15, 'gpu': 18, 'storage': 18}), 7: (396, {'cpu': 5, 'gpu': 16, 'storage': 5}), 3: (162, {'cpu': 4, 'gpu': 12, 'storage': 2}), 2: (43, {'cpu': 2, 'gpu': 8, 'storage': 5})}","{(8, 6): ([(105, 164), (164, 384)], {'bandwidth': 23}), (0, 4): ([(246, 430)], {'bandwidth': 49}), (0, 6): ([(105, 246)], {'bandwidth': 46}), (0, 5): ([(246, 134), (134, 491)], {'bandwidth': 37}), (0, 8): ([(246, 384)], {'bandwidth': 15}), (1, 5): ([(118, 162), (162, 491)], {'bandwidth': 47}), (1, 4): ([(118, 430)], {'bandwidth': 34}), (1, 0): ([(118, 246)], {'bandwidth': 29}), (1, 8): ([(118, 26), (26, 384)], {'bandwidth': 10}), (1, 6): ([(105, 246), (246, 118)], {'bandwidth': 5}), (7, 0): ([(246, 22), (22, 350), (350, 396)], {'bandwidth': 47}), (7, 4): ([(396, 162), (162, 430)], {'bandwidth': 47}), (7, 1): ([(118, 43), (43, 144), (144, 396)], {'bandwidth': 44}), (7, 8): ([(384, 340), (340, 396)], {'bandwidth': 40}), (3, 0): ([(162, 174), (174, 246)], {'bandwidth': 31}), (3, 4): ([(162, 19), (19, 430)], {'bandwidth': 23}), (3, 7): ([(162, 396)], {'bandwidth': 12}), (3, 6): ([(105, 137), (137, 162)], {'bandwidth': 7}), (2, 1): ([(43, 46), (46, 118)], {'bandwidth': 21}), (2, 7): ([(43, 69), (69, 396)], {'bandwidth': 19}), (2, 3): ([(43, 37), (37, 162)], {'bandwidth': 14}), (2, 0): ([(43, 113), (113, 246)], {'bandwidth': 8}), (2, 4): ([(43, 8), (8, 430)], {'bandwidth': 3})}",58,1396,879,0.6296561604584527,411,0
503,arrival,146,457,True,True,"{2: (185, {'cpu': 20, 'gpu': 5, 'storage': 11}), 3: (139, {'cpu': 8, 'gpu': 16, 'storage': 13}), 1: (322, {'cpu': 3, 'gpu': 19, 'storage': 1}), 0: (225, {'cpu': 0, 'gpu': 12, 'storage': 1})}","{(3, 2): ([(139, 185)], {'bandwidth': 27}), (1, 2): ([(185, 322)], {'bandwidth': 43}), (1, 3): ([(139, 322)], {'bandwidth': 16}), (0, 2): ([(185, 139), (139, 225)], {'bandwidth': 33}), (0, 3): ([(139, 225)], {'bandwidth': 24})}",25,285,252,0.8842105263157894,412,0
504,arrival,146,458,True,True,"{1: (268, {'cpu': 0, 'gpu': 20, 'storage': 11}), 3: (254, {'cpu': 20, 'gpu': 4, 'storage': 5}), 2: (386, {'cpu': 20, 'gpu': 6, 'storage': 10}), 6: (94, {'cpu': 13, 'gpu': 7, 'storage': 17}), 0: (91, {'cpu': 1, 'gpu': 8, 'storage': 20}), 4: (103, {'cpu': 12, 'gpu': 2, 'storage': 16}), 5: (468, {'cpu': 11, 'gpu': 2, 'storage': 5})}","{(2, 3): ([(254, 386)], {'bandwidth': 47}), (6, 3): ([(94, 254)], {'bandwidth': 19}), (6, 2): ([(94, 386)], {'bandwidth': 2}), (6, 1): ([(94, 135), (135, 268)], {'bandwidth': 0}), (0, 2): ([(91, 103), (103, 386)], {'bandwidth': 12}), (0, 3): ([(91, 254)], {'bandwidth': 4}), (4, 3): ([(103, 241), (241, 254)], {'bandwidth': 38}), (4, 1): ([(103, 91), (91, 268)], {'bandwidth': 28}), (4, 0): ([(91, 103)], {'bandwidth': 12}), (5, 0): ([(91, 468)], {'bandwidth': 13}), (5, 2): ([(386, 16), (16, 468)], {'bandwidth': 11}), (5, 1): ([(268, 29), (29, 468)], {'bandwidth': 6})}",551,497,402,0.8088531187122736,413,0
505,arrival,146,459,True,True,"{0: (176, {'cpu': 18, 'gpu': 9, 'storage': 1}), 1: (230, {'cpu': 4, 'gpu': 10, 'storage': 0})}","{(1, 0): ([(176, 230)], {'bandwidth': 14})}",271,56,56,1.0,414,0
506,arrival,146,460,True,True,"{2: (443, {'cpu': 11, 'gpu': 1, 'storage': 20}), 1: (262, {'cpu': 8, 'gpu': 1, 'storage': 15}), 0: (473, {'cpu': 17, 'gpu': 1, 'storage': 9}), 3: (309, {'cpu': 2, 'gpu': 5, 'storage': 15})}","{(1, 2): ([(262, 443)], {'bandwidth': 25}), (0, 1): ([(262, 473)], {'bandwidth': 41}), (0, 2): ([(443, 473)], {'bandwidth': 12}), (3, 2): ([(309, 95), (95, 443)], {'bandwidth': 38})}",1024,259,221,0.8532818532818532,415,0
507,leave,147,13,True,True,"{}","{}",143,0,0,0,414,0
508,leave,147,450,True,True,"{}","{}",6,0,0,0,413,0
509,arrival,147,461,True,True,"{0: (466, {'cpu': 3, 'gpu': 14, 'storage': 0}), 4: (189, {'cpu': 15, 'gpu': 3, 'storage': 3}), 2: (359, {'cpu': 4, 'gpu': 8, 'storage': 17}), 3: (419, {'cpu': 4, 'gpu': 8, 'storage': 14}), 1: (355, {'cpu': 6, 'gpu': 7, 'storage': 11})}","{(4, 0): ([(189, 466)], {'bandwidth': 20}), (2, 4): ([(189, 359)], {'bandwidth': 14}), (3, 4): ([(189, 419)], {'bandwidth': 44}), (3, 0): ([(419, 466)], {'bandwidth': 40}), (1, 3): ([(355, 56), (56, 419)], {'bandwidth': 24}), (1, 0): ([(355, 466)], {'bandwidth': 12})}",465,295,271,0.9186440677966101,414,0
510,arrival,147,462,True,True,"{3: (189, {'cpu': 5, 'gpu': 12, 'storage': 8}), 2: (140, {'cpu': 18, 'gpu': 2, 'storage': 9}), 1: (275, {'cpu': 17, 'gpu': 20, 'storage': 10}), 0: (405, {'cpu': 16, 'gpu': 15, 'storage': 9})}","{(2, 3): ([(140, 211), (211, 189)], {'bandwidth': 30}), (1, 2): ([(140, 275)], {'bandwidth': 32}), (1, 3): ([(189, 275)], {'bandwidth': 22}), (0, 3): ([(189, 405)], {'bandwidth': 8}), (0, 1): ([(275, 405)], {'bandwidth': 3})}",79,266,236,0.8872180451127819,415,0
511,arrival,147,463,True,True,"{0: (124, {'cpu': 16, 'gpu': 0, 'storage': 7}), 2: (258, {'cpu': 20, 'gpu': 20, 'storage': 17}), 1: (264, {'cpu': 6, 'gpu': 14, 'storage': 14})}","{(2, 0): ([(124, 258)], {'bandwidth': 1}), (1, 0): ([(124, 264)], {'bandwidth': 49})}",471,164,164,1.0,416,0
512,arrival,147,464,True,True,"{5: (219, {'cpu': 17, 'gpu': 0, 'storage': 2}), 2: (254, {'cpu': 13, 'gpu': 9, 'storage': 20}), 0: (221, {'cpu': 11, 'gpu': 8, 'storage': 16}), 3: (442, {'cpu': 7, 'gpu': 13, 'storage': 14}), 4: (429, {'cpu': 5, 'gpu': 8, 'storage': 17}), 1: (83, {'cpu': 18, 'gpu': 6, 'storage': 12})}","{(0, 2): ([(221, 75), (75, 254)], {'bandwidth': 31}), (3, 0): ([(221, 442)], {'bandwidth': 43}), (3, 5): ([(219, 160), (160, 442)], {'bandwidth': 43}), (3, 2): ([(254, 135), (135, 442)], {'bandwidth': 34}), (4, 2): ([(254, 260), (260, 429)], {'bandwidth': 49}), (4, 3): ([(429, 442)], {'bandwidth': 45}), (4, 5): ([(219, 10), (10, 429)], {'bandwidth': 4}), (1, 5): ([(83, 219)], {'bandwidth': 49}), (1, 4): ([(83, 429)], {'bandwidth': 25}), (1, 3): ([(83, 135), (135, 442)], {'bandwidth': 0})}",203,680,519,0.763235294117647,417,0
513,arrival,147,465,True,True,"{2: (331, {'cpu': 4, 'gpu': 19, 'storage': 6}), 1: (378, {'cpu': 16, 'gpu': 18, 'storage': 15}), 0: (498, {'cpu': 8, 'gpu': 0, 'storage': 12}), 3: (71, {'cpu': 4, 'gpu': 20, 'storage': 4})}","{(1, 2): ([(331, 2), (2, 378)], {'bandwidth': 34}), (0, 2): ([(331, 498)], {'bandwidth': 48}), (0, 1): ([(378, 19), (19, 498)], {'bandwidth': 25}), (3, 1): ([(71, 378)], {'bandwidth': 17}), (3, 2): ([(71, 331)], {'bandwidth': 4})}",910,313,254,0.8115015974440895,418,0
514,leave,148,417,True,True,"{}","{}",12,0,0,0,417,0
515,arrival,148,466,True,True,"{3: (358, {'cpu': 13, 'gpu': 6, 'storage': 19}), 1: (425, {'cpu': 5, 'gpu': 14, 'storage': 5}), 0: (100, {'cpu': 5, 'gpu': 13, 'storage': 20}), 4: (190, {'cpu': 6, 'gpu': 0, 'storage': 19}), 2: (414, {'cpu': 1, 'gpu': 5, 'storage': 13})}","{(0, 3): ([(100, 358)], {'bandwidth': 46}), (4, 1): ([(190, 425)], {'bandwidth': 33}), (4, 3): ([(190, 141), (141, 358)], {'bandwidth': 27}), (2, 3): ([(358, 414)], {'bandwidth': 50}), (2, 0): ([(100, 414)], {'bandwidth': 33})}",183,360,333,0.925,418,0
516,arrival,148,467,True,True,"{6: (478, {'cpu': 18, 'gpu': 20, 'storage': 9}), 1: (312, {'cpu': 5, 'gpu': 13, 'storage': 19}), 4: (215, {'cpu': 1, 'gpu': 3, 'storage': 19}), 7: (378, {'cpu': 15, 'gpu': 18, 'storage': 10}), 5: (119, {'cpu': 7, 'gpu': 6, 'storage': 6}), 2: (55, {'cpu': 7, 'gpu': 8, 'storage': 4}), 3: (16, {'cpu': 6, 'gpu': 2, 'storage': 10}), 0: (99, {'cpu': 12, 'gpu': 3, 'storage': 9})}","{(1, 6): ([(312, 99), (99, 478)], {'bandwidth': 44}), (7, 4): ([(215, 378)], {'bandwidth': 22}), (5, 1): ([(119, 16), (16, 312)], {'bandwidth': 49}), (5, 7): ([(119, 16), (16, 378)], {'bandwidth': 19}), (2, 5): ([(55, 119)], {'bandwidth': 18}), (2, 7): ([(55, 16), (16, 378)], {'bandwidth': 6}), (3, 7): ([(16, 413), (413, 378)], {'bandwidth': 48}), (3, 6): ([(16, 114), (114, 478)], {'bandwidth': 47}), (3, 2): ([(16, 55)], {'bandwidth': 0}), (0, 6): ([(99, 74), (74, 478)], {'bandwidth': 37}), (0, 3): ([(16, 131), (131, 99)], {'bandwidth': 5})}",1167,780,525,0.6730769230769231,419,0
517,arrival,148,468,True,True,"{0: (474, {'cpu': 3, 'gpu': 2, 'storage': 8}), 2: (393, {'cpu': 9, 'gpu': 8, 'storage': 4}), 1: (445, {'cpu': 3, 'gpu': 14, 'storage': 9}), 3: (135, {'cpu': 12, 'gpu': 9, 'storage': 0})}","{(2, 0): ([(393, 474)], {'bandwidth': 43}), (1, 0): ([(445, 474)], {'bandwidth': 18}), (1, 2): ([(393, 445)], {'bandwidth': 6}), (3, 0): ([(135, 82), (82, 474)], {'bandwidth': 8})}",923,164,156,0.9512195121951219,420,0
518,arrival,148,469,True,True,"{2: (347, {'cpu': 3, 'gpu': 17, 'storage': 19}), 4: (333, {'cpu': 17, 'gpu': 20, 'storage': 11}), 3: (410, {'cpu': 8, 'gpu': 12, 'storage': 8}), 0: (140, {'cpu': 10, 'gpu': 3, 'storage': 3}), 7: (35, {'cpu': 6, 'gpu': 16, 'storage': 2}), 8: (246, {'cpu': 8, 'gpu': 4, 'storage': 11}), 5: (424, {'cpu': 5, 'gpu': 10, 'storage': 16}), 1: (289, {'cpu': 18, 'gpu': 9, 'storage': 17}), 6: (81, {'cpu': 7, 'gpu': 8, 'storage': 15})}","{(3, 2): ([(347, 35), (35, 410)], {'bandwidth': 8}), (0, 2): ([(140, 347)], {'bandwidth': 50}), (0, 4): ([(140, 16), (16, 333)], {'bandwidth': 7}), (7, 2): ([(35, 347)], {'bandwidth': 41}), (7, 4): ([(35, 13), (13, 333)], {'bandwidth': 32}), (7, 3): ([(35, 410)], {'bandwidth': 29}), (8, 2): ([(246, 131), (131, 347)], {'bandwidth': 45}), (8, 4): ([(246, 333)], {'bandwidth': 7}), (5, 0): ([(140, 133), (133, 424)], {'bandwidth': 40}), (5, 8): ([(246, 424)], {'bandwidth': 26}), (5, 7): ([(35, 36), (36, 424)], {'bandwidth': 9}), (1, 7): ([(35, 336), (336, 289)], {'bandwidth': 37}), (1, 5): ([(289, 94), (94, 424)], {'bandwidth': 21}), (1, 0): ([(140, 69), (69, 289)], {'bandwidth': 10}), (6, 1): ([(81, 96), (96, 289)], {'bandwidth': 28}), (6, 8): ([(81, 114), (114, 246)], {'bandwidth': 23}), (6, 2): ([(81, 347)], {'bandwidth': 2})}",271,958,698,0.7286012526096033,421,0
519,arrival,148,470,True,True,"{2: (224, {'cpu': 19, 'gpu': 17, 'storage': 18}), 1: (375, {'cpu': 13, 'gpu': 3, 'storage': 11}), 0: (364, {'cpu': 14, 'gpu': 20, 'storage': 6}), 3: (8, {'cpu': 17, 'gpu': 3, 'storage': 14}), 4: (74, {'cpu': 2, 'gpu': 9, 'storage': 5})}","{(0, 2): ([(224, 78), (78, 364)], {'bandwidth': 2}), (3, 1): ([(8, 375)], {'bandwidth': 49}), (3, 2): ([(8, 21), (21, 224)], {'bandwidth': 5}), (4, 2): ([(74, 80), (80, 224)], {'bandwidth': 33}), (4, 3): ([(8, 74)], {'bandwidth': 30}), (4, 1): ([(74, 375)], {'bandwidth': 11})}",139,341,301,0.8826979472140762,422,0
520,arrival,148,471,True,True,"{3: (357, {'cpu': 7, 'gpu': 7, 'storage': 12}), 6: (407, {'cpu': 5, 'gpu': 2, 'storage': 4}), 2: (306, {'cpu': 6, 'gpu': 16, 'storage': 3}), 5: (161, {'cpu': 17, 'gpu': 13, 'storage': 12}), 4: (391, {'cpu': 15, 'gpu': 20, 'storage': 20}), 7: (73, {'cpu': 17, 'gpu': 2, 'storage': 1}), 1: (131, {'cpu': 4, 'gpu': 20, 'storage': 6}), 0: (18, {'cpu': 7, 'gpu': 19, 'storage': 6})}","{(5, 2): ([(161, 321), (321, 306)], {'bandwidth': 33}), (5, 3): ([(161, 357)], {'bandwidth': 8}), (4, 6): ([(391, 212), (212, 407)], {'bandwidth': 50}), (4, 2): ([(306, 391)], {'bandwidth': 39}), (4, 3): ([(357, 391)], {'bandwidth': 8}), (7, 4): ([(73, 391)], {'bandwidth': 33}), (7, 3): ([(73, 357)], {'bandwidth': 26}), (1, 6): ([(131, 221), (221, 407)], {'bandwidth': 47}), (1, 3): ([(131, 138), (138, 357)], {'bandwidth': 44}), (0, 1): ([(18, 73), (73, 131)], {'bandwidth': 20}), (0, 4): ([(18, 5), (5, 391)], {'bandwidth': 10}), (0, 6): ([(18, 161), (161, 407)], {'bandwidth': 4})}",546,771,563,0.7302204928664072,423,0
521,arrival,148,472,True,True,"{0: (9, {'cpu': 15, 'gpu': 9, 'storage': 6}), 2: (291, {'cpu': 1, 'gpu': 6, 'storage': 13}), 3: (382, {'cpu': 1, 'gpu': 4, 'storage': 9}), 1: (239, {'cpu': 5, 'gpu': 1, 'storage': 14}), 4: (173, {'cpu': 20, 'gpu': 7, 'storage': 13})}","{(3, 2): ([(291, 382)], {'bandwidth': 38}), (3, 0): ([(9, 60), (60, 382)], {'bandwidth': 35}), (1, 0): ([(9, 176), (176, 239)], {'bandwidth': 4}), (4, 0): ([(9, 78), (78, 173)], {'bandwidth': 19})}",988,278,220,0.7913669064748201,424,0
522,arrival,148,473,True,True,"{4: (130, {'cpu': 13, 'gpu': 17, 'storage': 0}), 5: (459, {'cpu': 13, 'gpu': 5, 'storage': 2}), 2: (3, {'cpu': 8, 'gpu': 3, 'storage': 12}), 0: (401, {'cpu': 19, 'gpu': 4, 'storage': 18}), 1: (255, {'cpu': 7, 'gpu': 3, 'storage': 6}), 3: (258, {'cpu': 17, 'gpu': 7, 'storage': 13})}","{(5, 4): ([(130, 459)], {'bandwidth': 49}), (2, 5): ([(3, 459)], {'bandwidth': 4}), (0, 5): ([(401, 3), (3, 459)], {'bandwidth': 18}), (0, 4): ([(130, 3), (3, 401)], {'bandwidth': 7}), (1, 0): ([(255, 3), (3, 401)], {'bandwidth': 48}), (1, 5): ([(255, 459)], {'bandwidth': 1}), (3, 4): ([(130, 9), (9, 258)], {'bandwidth': 44})}",74,455,338,0.7428571428571429,425,0
523,arrival,148,474,True,True,"{1: (272, {'cpu': 2, 'gpu': 12, 'storage': 13}), 2: (417, {'cpu': 0, 'gpu': 10, 'storage': 3}), 6: (357, {'cpu': 8, 'gpu': 3, 'storage': 16}), 0: (73, {'cpu': 3, 'gpu': 6, 'storage': 1}), 7: (329, {'cpu': 9, 'gpu': 0, 'storage': 9}), 4: (190, {'cpu': 6, 'gpu': 7, 'storage': 9}), 8: (18, {'cpu': 14, 'gpu': 2, 'storage': 3}), 9: (220, {'cpu': 5, 'gpu': 6, 'storage': 18}), 5: (391, {'cpu': 15, 'gpu': 10, 'storage': 5}), 3: (170, {'cpu': 2, 'gpu': 6, 'storage': 18})}","{(6, 2): ([(357, 220), (220, 417)], {'bandwidth': 45}), (0, 2): ([(73, 417)], {'bandwidth': 25}), (0, 1): ([(73, 8), (8, 272)], {'bandwidth': 6}), (7, 1): ([(272, 31), (31, 329)], {'bandwidth': 33}), (7, 6): ([(329, 357)], {'bandwidth': 18}), (7, 0): ([(73, 35), (35, 329)], {'bandwidth': 8}), (4, 1): ([(190, 141), (141, 272)], {'bandwidth': 46}), (4, 0): ([(73, 190)], {'bandwidth': 35}), (4, 6): ([(190, 357)], {'bandwidth': 28}), (8, 2): ([(18, 417)], {'bandwidth': 26}), (8, 1): ([(18, 161), (161, 272)], {'bandwidth': 23}), (8, 4): ([(18, 73), (73, 190)], {'bandwidth': 14}), (8, 7): ([(18, 108), (108, 329)], {'bandwidth': 4}), (9, 2): ([(220, 417)], {'bandwidth': 12}), (9, 7): ([(220, 31), (31, 329)], {'bandwidth': 0}), (5, 9): ([(220, 72), (72, 391)], {'bandwidth': 24}), (5, 4): ([(190, 73), (73, 391)], {'bandwidth': 4}), (3, 8): ([(18, 241), (241, 170)], {'bandwidth': 29}), (3, 9): ([(170, 220)], {'bandwidth': 3})}",324,840,604,0.719047619047619,426,0
524,arrival,149,475,True,True,"{5: (285, {'cpu': 9, 'gpu': 11, 'storage': 20}), 0: (282, {'cpu': 6, 'gpu': 14, 'storage': 9}), 4: (363, {'cpu': 16, 'gpu': 0, 'storage': 9}), 1: (303, {'cpu': 3, 'gpu': 14, 'storage': 4}), 3: (398, {'cpu': 11, 'gpu': 2, 'storage': 8}), 9: (400, {'cpu': 1, 'gpu': 6, 'storage': 8}), 2: (81, {'cpu': 17, 'gpu': 10, 'storage': 9}), 6: (162, {'cpu': 17, 'gpu': 8, 'storage': 5}), 8: (176, {'cpu': 14, 'gpu': 17, 'storage': 12}), 7: (29, {'cpu': 13, 'gpu': 0, 'storage': 4})}","{(1, 0): ([(282, 303)], {'bandwidth': 40}), (9, 4): ([(363, 400)], {'bandwidth': 39}), (9, 3): ([(398, 400)], {'bandwidth': 14}), (9, 5): ([(285, 174), (174, 400)], {'bandwidth': 12}), (9, 1): ([(303, 349), (349, 400)], {'bandwidth': 7}), (2, 1): ([(81, 103), (103, 303)], {'bandwidth': 46}), (2, 3): ([(81, 167), (167, 398)], {'bandwidth': 45}), (2, 4): ([(81, 363)], {'bandwidth': 34}), (2, 5): ([(81, 96), (96, 285)], {'bandwidth': 14}), (6, 0): ([(162, 227), (227, 282)], {'bandwidth': 41}), (6, 3): ([(162, 349), (349, 398)], {'bandwidth': 32}), (6, 2): ([(81, 162)], {'bandwidth': 30}), (6, 9): ([(162, 32), (32, 400)], {'bandwidth': 10}), (8, 1): ([(176, 303)], {'bandwidth': 44}), (8, 4): ([(176, 363)], {'bandwidth': 44}), (8, 3): ([(176, 24), (24, 398)], {'bandwidth': 38}), (8, 6): ([(162, 176)], {'bandwidth': 18}), (8, 2): ([(81, 13), (13, 176)], {'bandwidth': 9}), (7, 6): ([(29, 162)], {'bandwidth': 48}), (7, 8): ([(29, 13), (13, 176)], {'bandwidth': 36}), (7, 2): ([(29, 102), (102, 81)], {'bandwidth': 12}), (7, 4): ([(29, 244), (244, 363)], {'bandwidth': 12})}",267,1216,902,0.7417763157894737,427,0
525,arrival,149,476,True,True,"{0: (471, {'cpu': 13, 'gpu': 0, 'storage': 5}), 1: (348, {'cpu': 4, 'gpu': 14, 'storage': 5}), 2: (154, {'cpu': 2, 'gpu': 15, 'storage': 13}), 4: (250, {'cpu': 11, 'gpu': 18, 'storage': 15}), 3: (83, {'cpu': 16, 'gpu': 15, 'storage': 12})}","{(1, 0): ([(348, 471)], {'bandwidth': 10}), (2, 1): ([(154, 348)], {'bandwidth': 32}), (4, 0): ([(250, 471)], {'bandwidth': 48}), (4, 1): ([(250, 85), (85, 348)], {'bandwidth': 2}), (3, 0): ([(83, 471)], {'bandwidth': 38})}",216,290,288,0.993103448275862,428,0
