event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
606,arrival,178,522,True,True,"{2: (318, {'cpu': 14, 'gpu': 3, 'storage': 10}), 4: (142, {'cpu': 15, 'gpu': 1, 'storage': 6}), 3: (447, {'cpu': 4, 'gpu': 3, 'storage': 11}), 0: (368, {'cpu': 20, 'gpu': 9, 'storage': 1}), 1: (148, {'cpu': 20, 'gpu': 16, 'storage': 0}), 6: (354, {'cpu': 1, 'gpu': 4, 'storage': 1}), 5: (40, {'cpu': 20, 'gpu': 20, 'storage': 13})}","{(3, 4): ([(142, 6), (6, 447)], {'bandwidth': 39}), (3, 2): ([(318, 447)], {'bandwidth': 12}), (0, 2): ([(318, 193), (193, 368)], {'bandwidth': 47}), (0, 3): ([(368, 447)], {'bandwidth': 20}), (0, 4): ([(142, 25), (25, 368)], {'bandwidth': 9}), (1, 0): ([(148, 45), (45, 368)], {'bandwidth': 0}), (6, 0): ([(354, 147), (147, 368)], {'bandwidth': 1}), (5, 1): ([(40, 102), (102, 148)], {'bandwidth': 46}), (5, 6): ([(40, 142), (142, 354)], {'bandwidth': 20})}",27,548,386,0.7043795620437956,439,0
607,leave,179,95,True,True,"{}","{}",145,0,0,0,438,0
608,arrival,179,523,True,True,"{4: (412, {'cpu': 17, 'gpu': 8, 'storage': 18}), 8: (396, {'cpu': 3, 'gpu': 18, 'storage': 6}), 2: (467, {'cpu': 19, 'gpu': 0, 'storage': 18}), 3: (232, {'cpu': 3, 'gpu': 7, 'storage': 9}), 7: (69, {'cpu': 1, 'gpu': 13, 'storage': 10}), 5: (223, {'cpu': 5, 'gpu': 18, 'storage': 14}), 6: (72, {'cpu': 1, 'gpu': 10, 'storage': 0}), 0: (3, {'cpu': 18, 'gpu': 19, 'storage': 8}), 1: (51, {'cpu': 10, 'gpu': 13, 'storage': 1})}","{(2, 8): ([(396, 467)], {'bandwidth': 42}), (2, 4): ([(412, 467)], {'bandwidth': 20}), (3, 8): ([(232, 396)], {'bandwidth': 47}), (3, 4): ([(232, 412)], {'bandwidth': 39}), (7, 8): ([(69, 3), (3, 396)], {'bandwidth': 32}), (7, 3): ([(69, 32), (32, 232)], {'bandwidth': 29}), (7, 4): ([(69, 412)], {'bandwidth': 9}), (5, 7): ([(69, 223)], {'bandwidth': 47}), (5, 2): ([(223, 220), (220, 467)], {'bandwidth': 33}), (5, 4): ([(223, 412)], {'bandwidth': 11}), (6, 2): ([(72, 248), (248, 467)], {'bandwidth': 46}), (6, 3): ([(72, 232)], {'bandwidth': 36}), (6, 5): ([(72, 223)], {'bandwidth': 8}), (0, 8): ([(3, 396)], {'bandwidth': 46}), (0, 4): ([(3, 202), (202, 412)], {'bandwidth': 15}), (1, 4): ([(51, 120), (120, 412)], {'bandwidth': 14})}",348,910,741,0.8142857142857143,439,0
609,arrival,181,524,True,True,"{3: (175, {'cpu': 6, 'gpu': 20, 'storage': 15}), 0: (70, {'cpu': 12, 'gpu': 4, 'storage': 7}), 2: (404, {'cpu': 7, 'gpu': 9, 'storage': 8}), 8: (115, {'cpu': 2, 'gpu': 2, 'storage': 5}), 5: (337, {'cpu': 13, 'gpu': 11, 'storage': 14}), 7: (39, {'cpu': 12, 'gpu': 20, 'storage': 10}), 4: (355, {'cpu': 1, 'gpu': 4, 'storage': 4}), 6: (3, {'cpu': 10, 'gpu': 8, 'storage': 4}), 1: (40, {'cpu': 10, 'gpu': 15, 'storage': 5})}","{(0, 3): ([(70, 175)], {'bandwidth': 15}), (2, 3): ([(175, 404)], {'bandwidth': 41}), (2, 0): ([(70, 404)], {'bandwidth': 24}), (8, 2): ([(115, 404)], {'bandwidth': 30}), (8, 0): ([(70, 115)], {'bandwidth': 17}), (8, 3): ([(115, 175)], {'bandwidth': 17}), (5, 0): ([(70, 337)], {'bandwidth': 44}), (5, 8): ([(115, 337)], {'bandwidth': 42}), (5, 3): ([(175, 108), (108, 337)], {'bandwidth': 16}), (7, 0): ([(39, 218), (218, 70)], {'bandwidth': 37}), (7, 3): ([(39, 1), (1, 175)], {'bandwidth': 10}), (4, 2): ([(355, 39), (39, 404)], {'bandwidth': 30}), (4, 7): ([(39, 213), (213, 355)], {'bandwidth': 21}), (4, 3): ([(175, 48), (48, 355)], {'bandwidth': 4}), (6, 5): ([(3, 12), (12, 337)], {'bandwidth': 26}), (6, 4): ([(3, 64), (64, 355)], {'bandwidth': 9}), (1, 0): ([(40, 3), (3, 70)], {'bandwidth': 13})}",37,800,634,0.7925,440,0
610,arrival,181,525,True,True,"{6: (496, {'cpu': 2, 'gpu': 13, 'storage': 18}), 5: (471, {'cpu': 5, 'gpu': 6, 'storage': 12}), 1: (428, {'cpu': 5, 'gpu': 16, 'storage': 9}), 0: (290, {'cpu': 11, 'gpu': 2, 'storage': 12}), 2: (363, {'cpu': 5, 'gpu': 19, 'storage': 14}), 7: (209, {'cpu': 9, 'gpu': 14, 'storage': 4}), 9: (128, {'cpu': 1, 'gpu': 19, 'storage': 5}), 8: (442, {'cpu': 1, 'gpu': 18, 'storage': 7}), 4: (211, {'cpu': 9, 'gpu': 7, 'storage': 20}), 3: (375, {'cpu': 1, 'gpu': 8, 'storage': 9})}","{(5, 6): ([(471, 496)], {'bandwidth': 49}), (1, 6): ([(428, 496)], {'bandwidth': 33}), (1, 5): ([(428, 139), (139, 471)], {'bandwidth': 28}), (0, 5): ([(290, 471)], {'bandwidth': 41}), (0, 6): ([(290, 83), (83, 496)], {'bandwidth': 27}), (0, 1): ([(290, 428)], {'bandwidth': 26}), (2, 0): ([(290, 363)], {'bandwidth': 49}), (2, 5): ([(363, 471)], {'bandwidth': 43}), (2, 6): ([(363, 45), (45, 496)], {'bandwidth': 15}), (7, 1): ([(209, 428)], {'bandwidth': 49}), (7, 5): ([(209, 471)], {'bandwidth': 39}), (7, 6): ([(209, 32), (32, 496)], {'bandwidth': 38}), (7, 2): ([(209, 45), (45, 363)], {'bandwidth': 24}), (9, 6): ([(128, 496)], {'bandwidth': 49}), (9, 0): ([(128, 315), (315, 290)], {'bandwidth': 31}), (9, 5): ([(128, 471)], {'bandwidth': 19}), (9, 1): ([(128, 151), (151, 428)], {'bandwidth': 17}), (8, 2): ([(363, 442)], {'bandwidth': 48}), (8, 1): ([(428, 102), (102, 442)], {'bandwidth': 21}), (8, 6): ([(442, 128), (128, 496)], {'bandwidth': 19}), (4, 1): ([(211, 159), (159, 428)], {'bandwidth': 31}), (4, 8): ([(211, 442)], {'bandwidth': 27}), (4, 5): ([(211, 471)], {'bandwidth': 14}), (4, 0): ([(211, 134), (134, 290)], {'bandwidth': 4}), (3, 9): ([(128, 375)], {'bandwidth': 18}), (3, 0): ([(290, 287), (287, 375)], {'bandwidth': 17}), (3, 7): ([(209, 375)], {'bandwidth': 3})}",741,1332,1060,0.7957957957957958,441,0
611,arrival,182,526,True,True,"{0: (249, {'cpu': 7, 'gpu': 7, 'storage': 1}), 4: (84, {'cpu': 3, 'gpu': 3, 'storage': 16}), 1: (319, {'cpu': 14, 'gpu': 13, 'storage': 5}), 3: (153, {'cpu': 5, 'gpu': 6, 'storage': 3}), 5: (12, {'cpu': 16, 'gpu': 18, 'storage': 10}), 2: (295, {'cpu': 6, 'gpu': 20, 'storage': 0})}","{(4, 0): ([(84, 249)], {'bandwidth': 30}), (1, 4): ([(84, 319)], {'bandwidth': 7}), (3, 4): ([(84, 153)], {'bandwidth': 27}), (3, 1): ([(153, 37), (37, 319)], {'bandwidth': 24}), (5, 3): ([(12, 84), (84, 153)], {'bandwidth': 11}), (5, 1): ([(12, 319)], {'bandwidth': 9}), (2, 3): ([(153, 5), (5, 295)], {'bandwidth': 15}), (2, 0): ([(249, 271), (271, 295)], {'bandwidth': 3}), (2, 5): ([(12, 26), (26, 295)], {'bandwidth': 0})}",796,332,279,0.8403614457831325,442,0
612,arrival,182,527,True,True,"{2: (374, {'cpu': 19, 'gpu': 12, 'storage': 10}), 1: (452, {'cpu': 18, 'gpu': 9, 'storage': 15}), 4: (336, {'cpu': 17, 'gpu': 3, 'storage': 6}), 5: (52, {'cpu': 4, 'gpu': 10, 'storage': 4}), 3: (468, {'cpu': 15, 'gpu': 5, 'storage': 11}), 0: (11, {'cpu': 7, 'gpu': 10, 'storage': 1})}","{(1, 2): ([(374, 452)], {'bandwidth': 43}), (3, 1): ([(452, 468)], {'bandwidth': 23}), (3, 5): ([(52, 468)], {'bandwidth': 17}), (0, 4): ([(11, 67), (67, 336)], {'bandwidth': 33}), (0, 5): ([(11, 5), (5, 52)], {'bandwidth': 21}), (0, 3): ([(11, 48), (48, 468)], {'bandwidth': 3})}",48,373,316,0.8471849865951743,443,0
613,arrival,182,528,True,True,"{1: (413, {'cpu': 13, 'gpu': 13, 'storage': 5}), 2: (327, {'cpu': 0, 'gpu': 5, 'storage': 10}), 0: (131, {'cpu': 4, 'gpu': 3, 'storage': 5})}","{(0, 1): ([(131, 413)], {'bandwidth': 41}), (0, 2): ([(131, 327)], {'bandwidth': 2})}",15,101,101,1.0,444,0
614,arrival,182,529,True,True,"{3: (379, {'cpu': 16, 'gpu': 0, 'storage': 7}), 7: (191, {'cpu': 15, 'gpu': 0, 'storage': 3}), 8: (398, {'cpu': 15, 'gpu': 12, 'storage': 7}), 2: (65, {'cpu': 0, 'gpu': 12, 'storage': 0}), 1: (361, {'cpu': 4, 'gpu': 0, 'storage': 8}), 6: (196, {'cpu': 12, 'gpu': 15, 'storage': 11}), 0: (383, {'cpu': 20, 'gpu': 7, 'storage': 13}), 4: (364, {'cpu': 5, 'gpu': 6, 'storage': 16}), 5: (43, {'cpu': 5, 'gpu': 1, 'storage': 8})}","{(7, 3): ([(191, 379)], {'bandwidth': 12}), (8, 3): ([(379, 31), (31, 398)], {'bandwidth': 31}), (8, 7): ([(191, 398)], {'bandwidth': 20}), (2, 3): ([(65, 63), (63, 379)], {'bandwidth': 49}), (2, 7): ([(65, 12), (12, 191)], {'bandwidth': 44}), (1, 3): ([(361, 135), (135, 379)], {'bandwidth': 35}), (1, 8): ([(361, 191), (191, 398)], {'bandwidth': 32}), (6, 7): ([(191, 196)], {'bandwidth': 12}), (6, 2): ([(65, 196)], {'bandwidth': 4}), (6, 1): ([(196, 30), (30, 361)], {'bandwidth': 3}), (0, 3): ([(379, 383)], {'bandwidth': 46}), (0, 6): ([(196, 383)], {'bandwidth': 0}), (4, 3): ([(364, 379)], {'bandwidth': 46}), (4, 7): ([(191, 371), (371, 364)], {'bandwidth': 28}), (5, 4): ([(43, 364)], {'bandwidth': 44}), (5, 6): ([(43, 5), (5, 196)], {'bandwidth': 7})}",7,860,631,0.7337209302325581,445,0
615,arrival,182,530,True,True,"{1: (464, {'cpu': 19, 'gpu': 11, 'storage': 8}), 0: (221, {'cpu': 14, 'gpu': 14, 'storage': 9}), 5: (291, {'cpu': 16, 'gpu': 12, 'storage': 18}), 6: (261, {'cpu': 19, 'gpu': 17, 'storage': 17}), 2: (452, {'cpu': 19, 'gpu': 7, 'storage': 13}), 9: (192, {'cpu': 9, 'gpu': 3, 'storage': 18}), 8: (113, {'cpu': 7, 'gpu': 20, 'storage': 3}), 4: (1, {'cpu': 2, 'gpu': 1, 'storage': 0}), 3: (110, {'cpu': 6, 'gpu': 6, 'storage': 1}), 7: (22, {'cpu': 8, 'gpu': 3, 'storage': 2})}","{(5, 0): ([(221, 18), (18, 291)], {'bandwidth': 17}), (5, 1): ([(291, 464)], {'bandwidth': 13}), (6, 5): ([(261, 291)], {'bandwidth': 50}), (6, 0): ([(221, 150), (150, 261)], {'bandwidth': 26}), (6, 1): ([(261, 110), (110, 464)], {'bandwidth': 12}), (2, 6): ([(261, 110), (110, 452)], {'bandwidth': 45}), (2, 1): ([(452, 94), (94, 464)], {'bandwidth': 10}), (9, 5): ([(192, 291)], {'bandwidth': 40}), (9, 0): ([(192, 46), (46, 221)], {'bandwidth': 28}), (8, 5): ([(113, 71), (71, 291)], {'bandwidth': 21}), (8, 2): ([(113, 42), (42, 452)], {'bandwidth': 12}), (8, 0): ([(113, 411), (411, 221)], {'bandwidth': 8}), (4, 1): ([(1, 192), (192, 464)], {'bandwidth': 49}), (4, 9): ([(1, 85), (85, 192)], {'bandwidth': 13}), (4, 0): ([(1, 232), (232, 221)], {'bandwidth': 12}), (3, 2): ([(110, 14), (14, 452)], {'bandwidth': 26}), (3, 1): ([(110, 464)], {'bandwidth': 21}), (3, 9): ([(110, 10), (10, 192)], {'bandwidth': 7}), (7, 1): ([(22, 217), (217, 464)], {'bandwidth': 32}), (7, 0): ([(22, 221)], {'bandwidth': 3})}",172,1065,747,0.7014084507042253,446,0
616,arrival,182,531,True,True,"{1: (280, {'cpu': 20, 'gpu': 18, 'storage': 11}), 2: (373, {'cpu': 11, 'gpu': 10, 'storage': 9}), 3: (19, {'cpu': 12, 'gpu': 19, 'storage': 10}), 0: (306, {'cpu': 12, 'gpu': 20, 'storage': 3}), 5: (104, {'cpu': 17, 'gpu': 2, 'storage': 13}), 4: (4, {'cpu': 13, 'gpu': 16, 'storage': 9})}","{(2, 1): ([(280, 373)], {'bandwidth': 45}), (3, 2): ([(19, 373)], {'bandwidth': 34}), (3, 1): ([(19, 174), (174, 280)], {'bandwidth': 19}), (0, 2): ([(306, 373)], {'bandwidth': 47}), (0, 3): ([(19, 306)], {'bandwidth': 32}), (0, 1): ([(280, 204), (204, 306)], {'bandwidth': 25}), (5, 1): ([(104, 280)], {'bandwidth': 42}), (5, 3): ([(19, 104)], {'bandwidth': 5}), (4, 2): ([(4, 18), (18, 373)], {'bandwidth': 17})}",68,552,491,0.8894927536231884,447,0
617,arrival,183,532,True,True,"{5: (76, {'cpu': 2, 'gpu': 8, 'storage': 18}), 3: (164, {'cpu': 10, 'gpu': 1, 'storage': 13}), 2: (412, {'cpu': 10, 'gpu': 9, 'storage': 2}), 4: (310, {'cpu': 3, 'gpu': 12, 'storage': 0}), 0: (421, {'cpu': 2, 'gpu': 20, 'storage': 7}), 1: (9, {'cpu': 0, 'gpu': 7, 'storage': 7})}","{(3, 5): ([(76, 164)], {'bandwidth': 49}), (2, 3): ([(164, 412)], {'bandwidth': 21}), (4, 2): ([(310, 412)], {'bandwidth': 18}), (4, 3): ([(164, 76), (76, 310)], {'bandwidth': 8}), (0, 3): ([(164, 21), (21, 59), (59, 421)], {'bandwidth': 32}), (0, 2): ([(412, 28), (28, 421)], {'bandwidth': 28}), (0, 4): ([(310, 28), (28, 421)], {'bandwidth': 1}), (1, 0): ([(9, 90), (90, 421)], {'bandwidth': 12})}",529,413,300,0.7263922518159807,448,0
618,arrival,183,533,True,True,"{7: (314, {'cpu': 18, 'gpu': 7, 'storage': 4}), 4: (201, {'cpu': 5, 'gpu': 12, 'storage': 14}), 5: (430, {'cpu': 4, 'gpu': 10, 'storage': 6}), 2: (396, {'cpu': 14, 'gpu': 16, 'storage': 17}), 1: (371, {'cpu': 9, 'gpu': 17, 'storage': 11}), 8: (211, {'cpu': 18, 'gpu': 19, 'storage': 20}), 6: (364, {'cpu': 20, 'gpu': 19, 'storage': 14}), 3: (454, {'cpu': 18, 'gpu': 6, 'storage': 7}), 0: (109, {'cpu': 14, 'gpu': 1, 'storage': 8})}","{(4, 7): ([(201, 314)], {'bandwidth': 42}), (5, 4): ([(201, 65), (65, 269), (269, 430)], {'bandwidth': 39}), (5, 7): ([(314, 430)], {'bandwidth': 18}), (2, 7): ([(314, 132), (132, 396)], {'bandwidth': 25}), (1, 7): ([(314, 18), (18, 371)], {'bandwidth': 31}), (1, 2): ([(371, 85), (85, 396)], {'bandwidth': 26}), (8, 4): ([(201, 384), (384, 211)], {'bandwidth': 49}), (8, 2): ([(211, 396)], {'bandwidth': 9}), (8, 5): ([(211, 64), (64, 430)], {'bandwidth': 7}), (6, 2): ([(364, 146), (146, 396)], {'bandwidth': 33}), (6, 8): ([(211, 8), (8, 364)], {'bandwidth': 7}), (3, 5): ([(430, 314), (314, 454)], {'bandwidth': 39}), (3, 6): ([(364, 203), (203, 454)], {'bandwidth': 19}), (3, 4): ([(201, 454)], {'bandwidth': 0}), (0, 6): ([(109, 172), (172, 364)], {'bandwidth': 11}), (0, 3): ([(109, 316), (316, 454)], {'bandwidth': 5}), (0, 8): ([(109, 51), (51, 211)], {'bandwidth': 0})}",316,1018,688,0.6758349705304518,449,0
619,arrival,183,534,True,True,"{1: (424, {'cpu': 13, 'gpu': 9, 'storage': 2}), 0: (76, {'cpu': 12, 'gpu': 1, 'storage': 15}), 3: (237, {'cpu': 9, 'gpu': 19, 'storage': 0}), 2: (34, {'cpu': 10, 'gpu': 18, 'storage': 14}), 7: (412, {'cpu': 1, 'gpu': 20, 'storage': 12}), 4: (498, {'cpu': 9, 'gpu': 8, 'storage': 6}), 5: (59, {'cpu': 14, 'gpu': 4, 'storage': 6}), 6: (421, {'cpu': 8, 'gpu': 19, 'storage': 16})}","{(0, 1): ([(76, 424)], {'bandwidth': 49}), (3, 0): ([(76, 16), (16, 237)], {'bandwidth': 28}), (3, 1): ([(237, 424)], {'bandwidth': 3}), (2, 1): ([(34, 424)], {'bandwidth': 31}), (2, 3): ([(34, 237)], {'bandwidth': 23}), (2, 0): ([(34, 189), (189, 76)], {'bandwidth': 22}), (7, 1): ([(412, 99), (99, 424)], {'bandwidth': 47}), (7, 0): ([(76, 412)], {'bandwidth': 44}), (4, 7): ([(412, 59), (59, 498)], {'bandwidth': 29}), (4, 2): ([(34, 124), (124, 498)], {'bandwidth': 24}), (4, 1): ([(424, 402), (402, 498)], {'bandwidth': 4}), (5, 4): ([(59, 498)], {'bandwidth': 19}), (5, 2): ([(34, 351), (351, 59)], {'bandwidth': 15}), (6, 3): ([(237, 245), (245, 421)], {'bandwidth': 48}), (6, 1): ([(421, 81), (81, 424)], {'bandwidth': 36})}",250,920,667,0.725,450,0
620,arrival,183,535,True,True,"{2: (253, {'cpu': 6, 'gpu': 18, 'storage': 15}), 3: (125, {'cpu': 12, 'gpu': 2, 'storage': 19}), 4: (210, {'cpu': 15, 'gpu': 0, 'storage': 3}), 1: (452, {'cpu': 6, 'gpu': 18, 'storage': 4}), 5: (140, {'cpu': 3, 'gpu': 1, 'storage': 18}), 0: (281, {'cpu': 4, 'gpu': 3, 'storage': 3})}","{(3, 2): ([(125, 253)], {'bandwidth': 37}), (4, 3): ([(125, 117), (117, 210)], {'bandwidth': 50}), (4, 2): ([(210, 253)], {'bandwidth': 44}), (1, 2): ([(253, 452)], {'bandwidth': 37}), (1, 4): ([(210, 6), (6, 452)], {'bandwidth': 11}), (5, 2): ([(140, 53), (53, 253)], {'bandwidth': 42}), (5, 3): ([(125, 117), (117, 140)], {'bandwidth': 6}), (0, 1): ([(281, 452)], {'bandwidth': 39}), (0, 5): ([(140, 281)], {'bandwidth': 7})}",27,532,423,0.7951127819548872,451,0
621,arrival,183,536,True,True,"{1: (133, {'cpu': 6, 'gpu': 20, 'storage': 3}), 3: (478, {'cpu': 15, 'gpu': 1, 'storage': 5}), 2: (322, {'cpu': 9, 'gpu': 3, 'storage': 11}), 0: (164, {'cpu': 0, 'gpu': 3, 'storage': 9})}","{(3, 1): ([(133, 478)], {'bandwidth': 38}), (2, 3): ([(322, 478)], {'bandwidth': 41}), (0, 2): ([(164, 133), (133, 322)], {'bandwidth': 10})}",39,184,174,0.9456521739130435,452,0
622,arrival,183,537,True,True,"{0: (233, {'cpu': 9, 'gpu': 5, 'storage': 3}), 1: (235, {'cpu': 18, 'gpu': 7, 'storage': 9})}","{(1, 0): ([(233, 235)], {'bandwidth': 11})}",1393,62,62,1.0,453,0
623,arrival,183,538,True,True,"{1: (421, {'cpu': 14, 'gpu': 14, 'storage': 18}), 4: (51, {'cpu': 18, 'gpu': 9, 'storage': 1}), 3: (46, {'cpu': 5, 'gpu': 16, 'storage': 2}), 0: (377, {'cpu': 10, 'gpu': 10, 'storage': 8}), 2: (54, {'cpu': 19, 'gpu': 0, 'storage': 20})}","{(4, 1): ([(51, 421)], {'bandwidth': 43}), (3, 4): ([(46, 134), (134, 51)], {'bandwidth': 34}), (3, 1): ([(46, 421)], {'bandwidth': 31}), (0, 1): ([(377, 421)], {'bandwidth': 50}), (2, 0): ([(54, 250), (250, 377)], {'bandwidth': 13}), (2, 1): ([(54, 51), (51, 421)], {'bandwidth': 12}), (2, 3): ([(46, 51), (51, 54)], {'bandwidth': 6})}",431,418,353,0.8444976076555024,454,0
624,arrival,183,539,True,True,"{2: (327, {'cpu': 14, 'gpu': 7, 'storage': 17}), 1: (433, {'cpu': 2, 'gpu': 7, 'storage': 19}), 0: (405, {'cpu': 17, 'gpu': 6, 'storage': 3})}","{(0, 2): ([(327, 405)], {'bandwidth': 33}), (0, 1): ([(405, 433)], {'bandwidth': 8})}",1048,133,133,1.0,455,0
625,arrival,183,540,True,True,"{4: (310, {'cpu': 12, 'gpu': 2, 'storage': 4}), 0: (253, {'cpu': 16, 'gpu': 8, 'storage': 10}), 3: (311, {'cpu': 13, 'gpu': 6, 'storage': 8}), 5: (378, {'cpu': 6, 'gpu': 5, 'storage': 7}), 2: (269, {'cpu': 19, 'gpu': 0, 'storage': 0}), 1: (316, {'cpu': 2, 'gpu': 2, 'storage': 19})}","{(0, 4): ([(253, 310)], {'bandwidth': 47}), (3, 4): ([(310, 311)], {'bandwidth': 6}), (5, 3): ([(311, 378)], {'bandwidth': 25}), (5, 0): ([(253, 54), (54, 378)], {'bandwidth': 7}), (2, 4): ([(269, 5), (5, 310)], {'bandwidth': 36}), (2, 3): ([(269, 311)], {'bandwidth': 31}), (2, 5): ([(269, 378)], {'bandwidth': 15}), (1, 2): ([(269, 316)], {'bandwidth': 13})}",269,362,319,0.8812154696132597,456,0
626,arrival,183,541,True,True,"{0: (292, {'cpu': 18, 'gpu': 0, 'storage': 19}), 2: (179, {'cpu': 8, 'gpu': 10, 'storage': 6}), 1: (231, {'cpu': 17, 'gpu': 8, 'storage': 7})}","{(1, 0): ([(231, 292)], {'bandwidth': 40}), (1, 2): ([(179, 231)], {'bandwidth': 5})}",518,138,138,1.0,457,0
627,arrival,183,542,True,True,"{1: (360, {'cpu': 9, 'gpu': 4, 'storage': 3}), 3: (497, {'cpu': 12, 'gpu': 18, 'storage': 15}), 4: (461, {'cpu': 9, 'gpu': 17, 'storage': 6}), 2: (89, {'cpu': 6, 'gpu': 0, 'storage': 13}), 0: (122, {'cpu': 6, 'gpu': 14, 'storage': 8}), 5: (301, {'cpu': 0, 'gpu': 7, 'storage': 15})}","{(4, 3): ([(461, 497)], {'bandwidth': 31}), (4, 1): ([(360, 461)], {'bandwidth': 23}), (2, 4): ([(89, 360), (360, 461)], {'bandwidth': 46}), (2, 1): ([(89, 360)], {'bandwidth': 40}), (2, 3): ([(89, 497)], {'bandwidth': 8}), (0, 4): ([(122, 461)], {'bandwidth': 3}), (5, 2): ([(89, 301)], {'bandwidth': 11})}",234,370,324,0.8756756756756757,458,0
628,arrival,183,543,True,True,"{3: (109, {'cpu': 13, 'gpu': 2, 'storage': 3}), 1: (135, {'cpu': 7, 'gpu': 4, 'storage': 3}), 6: (475, {'cpu': 11, 'gpu': 0, 'storage': 10}), 4: (480, {'cpu': 10, 'gpu': 11, 'storage': 18}), 2: (230, {'cpu': 2, 'gpu': 0, 'storage': 11}), 0: (289, {'cpu': 4, 'gpu': 2, 'storage': 13}), 5: (79, {'cpu': 11, 'gpu': 6, 'storage': 11})}","{(1, 3): ([(109, 135)], {'bandwidth': 42}), (6, 3): ([(109, 475)], {'bandwidth': 39}), (6, 1): ([(135, 308), (308, 475)], {'bandwidth': 13}), (4, 1): ([(135, 230), (230, 480)], {'bandwidth': 40}), (4, 3): ([(109, 480)], {'bandwidth': 13}), (2, 3): ([(109, 135), (135, 230)], {'bandwidth': 23}), (2, 6): ([(230, 93), (93, 475)], {'bandwidth': 12}), (2, 1): ([(135, 230)], {'bandwidth': 9}), (2, 4): ([(230, 480)], {'bandwidth': 5}), (0, 3): ([(109, 173), (173, 289)], {'bandwidth': 27}), (5, 0): ([(79, 46), (46, 289)], {'bandwidth': 23}), (5, 3): ([(79, 109)], {'bandwidth': 13})}",1182,549,411,0.7486338797814208,459,0
629,arrival,185,544,True,True,"{3: (445, {'cpu': 17, 'gpu': 1, 'storage': 19}), 2: (479, {'cpu': 6, 'gpu': 5, 'storage': 20}), 1: (91, {'cpu': 0, 'gpu': 16, 'storage': 16}), 5: (101, {'cpu': 14, 'gpu': 16, 'storage': 20}), 0: (154, {'cpu': 12, 'gpu': 8, 'storage': 18}), 4: (249, {'cpu': 9, 'gpu': 18, 'storage': 9})}","{(2, 3): ([(445, 479)], {'bandwidth': 36}), (1, 2): ([(91, 479)], {'bandwidth': 39}), (1, 3): ([(91, 445)], {'bandwidth': 29}), (5, 3): ([(101, 445)], {'bandwidth': 48}), (5, 1): ([(91, 101)], {'bandwidth': 38}), (5, 2): ([(101, 50), (50, 479)], {'bandwidth': 4}), (0, 2): ([(154, 479)], {'bandwidth': 6}), (0, 3): ([(154, 13), (13, 445)], {'bandwidth': 5}), (4, 0): ([(154, 249)], {'bandwidth': 28}), (4, 2): ([(249, 58), (58, 479)], {'bandwidth': 26})}",239,518,483,0.9324324324324325,460,0
630,leave,186,243,True,True,"{}","{}",99,0,0,0,459,0
631,leave,186,347,True,True,"{}","{}",69,0,0,0,458,0
632,arrival,186,545,True,True,"{4: (441, {'cpu': 5, 'gpu': 15, 'storage': 0}), 2: (98, {'cpu': 2, 'gpu': 16, 'storage': 12}), 1: (329, {'cpu': 14, 'gpu': 11, 'storage': 18}), 5: (268, {'cpu': 12, 'gpu': 20, 'storage': 13}), 3: (181, {'cpu': 9, 'gpu': 5, 'storage': 18}), 0: (347, {'cpu': 7, 'gpu': 13, 'storage': 4})}","{(2, 4): ([(98, 441)], {'bandwidth': 38}), (1, 4): ([(329, 441)], {'bandwidth': 50}), (1, 2): ([(98, 329)], {'bandwidth': 44}), (5, 4): ([(268, 251), (251, 441)], {'bandwidth': 47}), (5, 2): ([(98, 268)], {'bandwidth': 4}), (3, 2): ([(98, 181)], {'bandwidth': 44}), (3, 4): ([(181, 112), (112, 441)], {'bandwidth': 38}), (0, 5): ([(268, 98), (98, 347)], {'bandwidth': 37}), (0, 2): ([(98, 347)], {'bandwidth': 9})}",53,627,505,0.8054226475279107,459,0
633,arrival,187,546,True,True,"{3: (447, {'cpu': 10, 'gpu': 4, 'storage': 19}), 1: (358, {'cpu': 11, 'gpu': 17, 'storage': 2}), 0: (335, {'cpu': 12, 'gpu': 11, 'storage': 8}), 4: (306, {'cpu': 10, 'gpu': 0, 'storage': 2}), 2: (12, {'cpu': 2, 'gpu': 1, 'storage': 4})}","{(0, 3): ([(335, 447)], {'bandwidth': 48}), (4, 1): ([(306, 358)], {'bandwidth': 44}), (4, 0): ([(306, 335)], {'bandwidth': 27}), (2, 4): ([(12, 99), (99, 306)], {'bandwidth': 21}), (2, 0): ([(12, 335)], {'bandwidth': 20})}",100,294,273,0.9285714285714286,460,0
634,arrival,187,547,True,True,"{3: (359, {'cpu': 13, 'gpu': 17, 'storage': 9}), 0: (327, {'cpu': 16, 'gpu': 7, 'storage': 18}), 1: (89, {'cpu': 8, 'gpu': 4, 'storage': 16}), 2: (94, {'cpu': 2, 'gpu': 0, 'storage': 5})}","{(0, 3): ([(327, 359)], {'bandwidth': 26}), (1, 0): ([(89, 327)], {'bandwidth': 40}), (2, 1): ([(89, 94)], {'bandwidth': 39})}",96,220,220,1.0,461,0
