event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
723,arrival,194,613,True,True,"{0: (373, {'cpu': 18, 'gpu': 13, 'storage': 20}), 1: (467, {'cpu': 12, 'gpu': 1, 'storage': 3})}","{(1, 0): ([(373, 467)], {'bandwidth': 16})}",351,83,83,1.0,504,0
724,arrival,194,614,True,True,"{7: (47, {'cpu': 0, 'gpu': 8, 'storage': 2}), 6: (385, {'cpu': 3, 'gpu': 0, 'storage': 6}), 2: (374, {'cpu': 11, 'gpu': 18, 'storage': 7}), 0: (279, {'cpu': 13, 'gpu': 1, 'storage': 8}), 8: (183, {'cpu': 9, 'gpu': 5, 'storage': 7}), 4: (106, {'cpu': 1, 'gpu': 16, 'storage': 11}), 1: (22, {'cpu': 6, 'gpu': 11, 'storage': 12}), 5: (229, {'cpu': 5, 'gpu': 13, 'storage': 4}), 3: (108, {'cpu': 13, 'gpu': 7, 'storage': 9})}","{(6, 7): ([(47, 385)], {'bandwidth': 44}), (2, 6): ([(374, 385)], {'bandwidth': 27}), (0, 2): ([(279, 22), (22, 374)], {'bandwidth': 42}), (0, 7): ([(47, 279)], {'bandwidth': 19}), (8, 7): ([(47, 183)], {'bandwidth': 49}), (8, 0): ([(183, 9), (9, 279)], {'bandwidth': 10}), (4, 6): ([(106, 131), (131, 385)], {'bandwidth': 43}), (4, 8): ([(106, 139), (139, 183)], {'bandwidth': 32}), (4, 2): ([(106, 374)], {'bandwidth': 2}), (1, 0): ([(22, 152), (152, 279)], {'bandwidth': 35}), (1, 2): ([(22, 159), (159, 374)], {'bandwidth': 28}), (1, 4): ([(22, 63), (63, 106)], {'bandwidth': 18}), (5, 0): ([(229, 312), (312, 279)], {'bandwidth': 36}), (5, 1): ([(22, 61), (61, 229)], {'bandwidth': 23}), (5, 8): ([(183, 229)], {'bandwidth': 6}), (3, 8): ([(108, 152), (152, 183)], {'bandwidth': 17})}",86,921,637,0.6916395222584147,505,0
725,arrival,194,615,True,True,"{1: (421, {'cpu': 13, 'gpu': 11, 'storage': 15}), 0: (59, {'cpu': 19, 'gpu': 3, 'storage': 6})}","{(0, 1): ([(59, 421)], {'bandwidth': 43})}",234,110,110,1.0,506,0
726,arrival,194,616,True,True,"{4: (284, {'cpu': 15, 'gpu': 5, 'storage': 19}), 9: (346, {'cpu': 2, 'gpu': 17, 'storage': 3}), 8: (177, {'cpu': 7, 'gpu': 2, 'storage': 19}), 6: (63, {'cpu': 18, 'gpu': 0, 'storage': 4}), 3: (489, {'cpu': 7, 'gpu': 12, 'storage': 10}), 5: (318, {'cpu': 6, 'gpu': 2, 'storage': 4}), 1: (194, {'cpu': 7, 'gpu': 12, 'storage': 3}), 7: (126, {'cpu': 18, 'gpu': 9, 'storage': 10}), 0: (2, {'cpu': 8, 'gpu': 20, 'storage': 9}), 2: (172, {'cpu': 0, 'gpu': 18, 'storage': 17})}","{(9, 4): ([(284, 346)], {'bandwidth': 27}), (8, 9): ([(177, 2), (2, 346)], {'bandwidth': 47}), (8, 4): ([(177, 284)], {'bandwidth': 25}), (6, 4): ([(63, 177), (177, 284)], {'bandwidth': 44}), (6, 8): ([(63, 1), (1, 177)], {'bandwidth': 33}), (6, 9): ([(63, 346)], {'bandwidth': 1}), (3, 4): ([(284, 268), (268, 489)], {'bandwidth': 50}), (3, 9): ([(346, 489)], {'bandwidth': 7}), (5, 3): ([(318, 63), (63, 489)], {'bandwidth': 34}), (5, 4): ([(284, 43), (43, 318)], {'bandwidth': 32}), (5, 8): ([(177, 318)], {'bandwidth': 27}), (1, 9): ([(194, 63), (63, 346)], {'bandwidth': 38}), (1, 6): ([(63, 194)], {'bandwidth': 36}), (1, 3): ([(194, 56), (56, 489)], {'bandwidth': 16}), (7, 9): ([(126, 63), (63, 346)], {'bandwidth': 36}), (7, 8): ([(126, 119), (119, 177)], {'bandwidth': 33}), (7, 4): ([(126, 48), (48, 284)], {'bandwidth': 12}), (0, 6): ([(2, 150), (150, 63)], {'bandwidth': 16}), (0, 9): ([(2, 346)], {'bandwidth': 14}), (2, 7): ([(126, 172)], {'bandwidth': 36}), (2, 0): ([(2, 172)], {'bandwidth': 10})}",224,1248,857,0.686698717948718,507,0
727,arrival,194,617,True,True,"{1: (276, {'cpu': 1, 'gpu': 12, 'storage': 16}), 0: (356, {'cpu': 5, 'gpu': 6, 'storage': 16})}","{(0, 1): ([(276, 356)], {'bandwidth': 36})}",483,92,92,1.0,508,0
728,arrival,194,618,True,True,"{2: (71, {'cpu': 11, 'gpu': 20, 'storage': 13}), 9: (491, {'cpu': 10, 'gpu': 19, 'storage': 17}), 4: (472, {'cpu': 2, 'gpu': 3, 'storage': 11}), 5: (53, {'cpu': 15, 'gpu': 18, 'storage': 2}), 3: (259, {'cpu': 14, 'gpu': 19, 'storage': 5}), 6: (327, {'cpu': 14, 'gpu': 0, 'storage': 4}), 7: (464, {'cpu': 11, 'gpu': 14, 'storage': 20}), 0: (299, {'cpu': 20, 'gpu': 4, 'storage': 11}), 1: (233, {'cpu': 13, 'gpu': 16, 'storage': 15}), 8: (174, {'cpu': 0, 'gpu': 1, 'storage': 20})}","{(9, 2): ([(71, 491)], {'bandwidth': 22}), (4, 2): ([(71, 472)], {'bandwidth': 28}), (4, 9): ([(472, 491)], {'bandwidth': 16}), (5, 4): ([(53, 472)], {'bandwidth': 39}), (5, 9): ([(53, 491)], {'bandwidth': 30}), (5, 2): ([(53, 156), (156, 71)], {'bandwidth': 28}), (3, 2): ([(71, 259)], {'bandwidth': 31}), (3, 5): ([(53, 112), (112, 259)], {'bandwidth': 11}), (3, 9): ([(259, 491)], {'bandwidth': 8}), (6, 2): ([(71, 213), (213, 327)], {'bandwidth': 28}), (6, 9): ([(327, 491)], {'bandwidth': 18}), (7, 9): ([(464, 78), (78, 491)], {'bandwidth': 41}), (7, 4): ([(464, 56), (56, 472)], {'bandwidth': 29}), (7, 3): ([(259, 464)], {'bandwidth': 1}), (0, 3): ([(259, 299)], {'bandwidth': 47}), (0, 6): ([(299, 162), (162, 327)], {'bandwidth': 30}), (0, 4): ([(299, 225), (225, 472)], {'bandwidth': 21}), (1, 6): ([(233, 51), (51, 327)], {'bandwidth': 31}), (1, 5): ([(53, 230), (230, 233)], {'bandwidth': 21}), (8, 6): ([(174, 327)], {'bandwidth': 36}), (8, 7): ([(174, 176), (176, 464)], {'bandwidth': 27})}",186,1152,885,0.7682291666666666,509,0
729,leave,195,410,True,True,"{}","{}",76,0,0,0,508,0
730,arrival,195,619,True,True,"{3: (224, {'cpu': 20, 'gpu': 1, 'storage': 14}), 1: (58, {'cpu': 12, 'gpu': 6, 'storage': 1}), 2: (441, {'cpu': 17, 'gpu': 1, 'storage': 15}), 4: (421, {'cpu': 6, 'gpu': 14, 'storage': 2}), 5: (169, {'cpu': 7, 'gpu': 3, 'storage': 19}), 0: (88, {'cpu': 10, 'gpu': 12, 'storage': 5})}","{(1, 3): ([(58, 224)], {'bandwidth': 36}), (2, 1): ([(58, 441)], {'bandwidth': 40}), (4, 2): ([(421, 58), (58, 441)], {'bandwidth': 17}), (4, 1): ([(58, 421)], {'bandwidth': 16}), (5, 4): ([(169, 371), (371, 421)], {'bandwidth': 50}), (0, 5): ([(88, 9), (9, 169)], {'bandwidth': 46})}",346,483,370,0.7660455486542443,509,0
731,arrival,195,620,True,True,"{2: (157, {'cpu': 15, 'gpu': 3, 'storage': 10}), 1: (375, {'cpu': 0, 'gpu': 9, 'storage': 0}), 3: (121, {'cpu': 5, 'gpu': 3, 'storage': 15}), 0: (251, {'cpu': 18, 'gpu': 4, 'storage': 8})}","{(1, 2): ([(157, 375)], {'bandwidth': 37}), (3, 1): ([(121, 375)], {'bandwidth': 32}), (0, 1): ([(251, 375)], {'bandwidth': 7}), (0, 3): ([(121, 251)], {'bandwidth': 7})}",482,173,173,1.0,510,0
732,arrival,195,621,True,True,"{2: (89, {'cpu': 18, 'gpu': 18, 'storage': 19}), 8: (356, {'cpu': 10, 'gpu': 12, 'storage': 10}), 0: (405, {'cpu': 10, 'gpu': 8, 'storage': 4}), 1: (401, {'cpu': 5, 'gpu': 0, 'storage': 17}), 5: (159, {'cpu': 7, 'gpu': 1, 'storage': 20}), 7: (107, {'cpu': 19, 'gpu': 2, 'storage': 19}), 3: (198, {'cpu': 3, 'gpu': 1, 'storage': 14}), 4: (408, {'cpu': 17, 'gpu': 0, 'storage': 15}), 6: (236, {'cpu': 16, 'gpu': 20, 'storage': 5})}","{(8, 2): ([(89, 356)], {'bandwidth': 40}), (0, 8): ([(356, 405)], {'bandwidth': 47}), (0, 2): ([(89, 405)], {'bandwidth': 9}), (1, 2): ([(89, 356), (356, 401)], {'bandwidth': 24}), (5, 8): ([(159, 58), (58, 356)], {'bandwidth': 38}), (5, 1): ([(159, 401)], {'bandwidth': 8}), (5, 0): ([(159, 123), (123, 405)], {'bandwidth': 5}), (7, 8): ([(107, 285), (285, 356)], {'bandwidth': 28}), (7, 1): ([(107, 401)], {'bandwidth': 24}), (7, 0): ([(107, 405)], {'bandwidth': 22}), (3, 5): ([(159, 198)], {'bandwidth': 18}), (3, 8): ([(198, 93), (93, 356)], {'bandwidth': 17}), (3, 1): ([(198, 33), (33, 401)], {'bandwidth': 13}), (4, 1): ([(401, 45), (45, 408)], {'bandwidth': 46}), (4, 0): ([(405, 89), (89, 408)], {'bandwidth': 4}), (6, 4): ([(236, 45), (45, 408)], {'bandwidth': 32}), (6, 5): ([(159, 61), (61, 236)], {'bandwidth': 20}), (6, 3): ([(198, 127), (127, 236)], {'bandwidth': 4})}",336,920,689,0.7489130434782608,511,0
733,arrival,195,622,True,True,"{0: (15, {'cpu': 18, 'gpu': 9, 'storage': 13}), 3: (130, {'cpu': 3, 'gpu': 9, 'storage': 2}), 2: (128, {'cpu': 12, 'gpu': 9, 'storage': 8}), 5: (145, {'cpu': 19, 'gpu': 15, 'storage': 11}), 4: (235, {'cpu': 9, 'gpu': 5, 'storage': 14}), 6: (417, {'cpu': 0, 'gpu': 1, 'storage': 6}), 9: (169, {'cpu': 8, 'gpu': 0, 'storage': 17}), 7: (221, {'cpu': 14, 'gpu': 6, 'storage': 5}), 8: (190, {'cpu': 6, 'gpu': 14, 'storage': 8}), 1: (98, {'cpu': 6, 'gpu': 9, 'storage': 8})}","{(3, 0): ([(15, 235), (235, 130)], {'bandwidth': 44}), (2, 0): ([(15, 47), (47, 128)], {'bandwidth': 43}), (2, 3): ([(128, 130)], {'bandwidth': 4}), (5, 0): ([(15, 145)], {'bandwidth': 48}), (5, 3): ([(130, 128), (128, 145)], {'bandwidth': 43}), (5, 2): ([(128, 145)], {'bandwidth': 4}), (4, 3): ([(130, 235)], {'bandwidth': 38}), (4, 5): ([(145, 80), (80, 235)], {'bandwidth': 27}), (4, 2): ([(128, 235)], {'bandwidth': 16}), (6, 2): ([(128, 130), (130, 417)], {'bandwidth': 34}), (6, 4): ([(235, 417)], {'bandwidth': 27}), (6, 3): ([(130, 417)], {'bandwidth': 18}), (9, 2): ([(128, 169)], {'bandwidth': 45}), (9, 3): ([(130, 270), (270, 169)], {'bandwidth': 44}), (9, 0): ([(15, 169)], {'bandwidth': 42}), (9, 6): ([(169, 417)], {'bandwidth': 31}), (7, 6): ([(221, 417)], {'bandwidth': 49}), (7, 4): ([(221, 235)], {'bandwidth': 33}), (7, 5): ([(145, 15), (15, 221)], {'bandwidth': 27}), (7, 0): ([(15, 23), (23, 221)], {'bandwidth': 13}), (8, 5): ([(145, 190)], {'bandwidth': 44}), (8, 7): ([(190, 209), (209, 221)], {'bandwidth': 36}), (8, 0): ([(15, 61), (61, 190)], {'bandwidth': 29}), (8, 2): ([(128, 143), (143, 190)], {'bandwidth': 20}), (8, 6): ([(190, 8), (8, 417)], {'bandwidth': 6}), (1, 3): ([(98, 57), (57, 130)], {'bandwidth': 48}), (1, 0): ([(15, 199), (199, 98)], {'bandwidth': 42}), (1, 9): ([(98, 169)], {'bandwidth': 34}), (1, 4): ([(98, 235)], {'bandwidth': 28})}",742,1637,1181,0.7214416615760537,512,0
734,arrival,195,623,True,True,"{0: (101, {'cpu': 15, 'gpu': 12, 'storage': 16}), 2: (148, {'cpu': 20, 'gpu': 13, 'storage': 8}), 3: (302, {'cpu': 10, 'gpu': 9, 'storage': 16}), 1: (457, {'cpu': 1, 'gpu': 5, 'storage': 16})}","{(2, 0): ([(101, 148)], {'bandwidth': 30}), (3, 2): ([(148, 302)], {'bandwidth': 25}), (1, 3): ([(302, 457)], {'bandwidth': 49}), (1, 2): ([(148, 457)], {'bandwidth': 31})}",7,276,276,1.0,513,0
735,arrival,195,624,True,True,"{0: (334, {'cpu': 17, 'gpu': 0, 'storage': 6}), 1: (313, {'cpu': 14, 'gpu': 7, 'storage': 5}), 2: (283, {'cpu': 1, 'gpu': 17, 'storage': 0})}","{(1, 0): ([(313, 334)], {'bandwidth': 48}), (2, 1): ([(283, 313)], {'bandwidth': 19})}",1170,134,134,1.0,514,0
736,arrival,195,625,True,True,"{3: (266, {'cpu': 15, 'gpu': 18, 'storage': 5}), 0: (263, {'cpu': 9, 'gpu': 5, 'storage': 6}), 2: (485, {'cpu': 12, 'gpu': 14, 'storage': 2}), 1: (29, {'cpu': 14, 'gpu': 16, 'storage': 20}), 4: (118, {'cpu': 7, 'gpu': 9, 'storage': 4})}","{(0, 3): ([(263, 266)], {'bandwidth': 33}), (2, 3): ([(266, 485)], {'bandwidth': 22}), (2, 0): ([(263, 485)], {'bandwidth': 16}), (1, 2): ([(29, 247), (247, 485)], {'bandwidth': 49}), (4, 1): ([(29, 187), (187, 118)], {'bandwidth': 2})}",125,329,278,0.8449848024316109,515,0
737,arrival,195,626,True,True,"{0: (460, {'cpu': 8, 'gpu': 17, 'storage': 12}), 3: (64, {'cpu': 18, 'gpu': 13, 'storage': 12}), 4: (219, {'cpu': 20, 'gpu': 7, 'storage': 1}), 5: (15, {'cpu': 17, 'gpu': 15, 'storage': 12}), 2: (17, {'cpu': 14, 'gpu': 16, 'storage': 6}), 1: (14, {'cpu': 5, 'gpu': 6, 'storage': 16}), 6: (173, {'cpu': 9, 'gpu': 12, 'storage': 3})}","{(3, 0): ([(64, 460)], {'bandwidth': 49}), (4, 0): ([(219, 460)], {'bandwidth': 34}), (5, 3): ([(15, 307), (307, 64)], {'bandwidth': 19}), (5, 4): ([(15, 219)], {'bandwidth': 14}), (2, 5): ([(15, 14), (14, 17)], {'bandwidth': 13}), (2, 3): ([(17, 97), (97, 64)], {'bandwidth': 5}), (2, 4): ([(17, 219)], {'bandwidth': 3}), (1, 2): ([(14, 17)], {'bandwidth': 18}), (1, 4): ([(14, 17), (17, 219)], {'bandwidth': 11}), (1, 5): ([(14, 417), (417, 15)], {'bandwidth': 8}), (1, 3): ([(14, 58), (58, 64)], {'bandwidth': 1}), (6, 5): ([(15, 36), (36, 173)], {'bandwidth': 11}), (6, 2): ([(17, 133), (133, 173)], {'bandwidth': 1})}",224,495,426,0.8606060606060606,516,0
738,arrival,195,627,True,True,"{0: (349, {'cpu': 0, 'gpu': 4, 'storage': 20}), 1: (286, {'cpu': 9, 'gpu': 5, 'storage': 8})}","{(1, 0): ([(286, 349)], {'bandwidth': 39})}",235,85,85,1.0,517,0
739,arrival,195,628,True,True,"{0: (197, {'cpu': 18, 'gpu': 19, 'storage': 2}), 1: (190, {'cpu': 9, 'gpu': 0, 'storage': 15})}","{(1, 0): ([(190, 197)], {'bandwidth': 24})}",1623,87,87,1.0,518,0
740,leave,196,530,True,True,"{}","{}",34,0,0,0,517,0
741,arrival,196,629,True,True,"{0: (101, {'cpu': 7, 'gpu': 18, 'storage': 11}), 1: (351, {'cpu': 4, 'gpu': 15, 'storage': 6})}","{(1, 0): ([(101, 351)], {'bandwidth': 12})}",291,73,73,1.0,518,0
742,arrival,196,630,True,True,"{0: (370, {'cpu': 4, 'gpu': 0, 'storage': 19}), 2: (463, {'cpu': 18, 'gpu': 0, 'storage': 12}), 1: (71, {'cpu': 14, 'gpu': 6, 'storage': 20}), 3: (17, {'cpu': 6, 'gpu': 14, 'storage': 13})}","{(2, 0): ([(370, 463)], {'bandwidth': 48}), (1, 2): ([(71, 141), (141, 463)], {'bandwidth': 13}), (3, 1): ([(17, 153), (153, 71)], {'bandwidth': 8})}",93,216,195,0.9027777777777778,519,0
743,leave,197,188,True,True,"{}","{}",125,0,0,0,518,0
744,arrival,197,631,True,True,"{3: (364, {'cpu': 6, 'gpu': 16, 'storage': 10}), 4: (28, {'cpu': 4, 'gpu': 7, 'storage': 19}), 0: (0, {'cpu': 16, 'gpu': 7, 'storage': 4}), 6: (9, {'cpu': 18, 'gpu': 18, 'storage': 20}), 2: (78, {'cpu': 15, 'gpu': 5, 'storage': 15}), 8: (149, {'cpu': 5, 'gpu': 6, 'storage': 19}), 5: (143, {'cpu': 20, 'gpu': 13, 'storage': 1}), 1: (477, {'cpu': 16, 'gpu': 1, 'storage': 17}), 7: (465, {'cpu': 19, 'gpu': 7, 'storage': 0}), 9: (369, {'cpu': 2, 'gpu': 3, 'storage': 1})}","{(4, 3): ([(28, 364)], {'bandwidth': 40}), (0, 4): ([(0, 28)], {'bandwidth': 45}), (0, 3): ([(0, 364)], {'bandwidth': 12}), (6, 3): ([(9, 0), (0, 364)], {'bandwidth': 22}), (6, 4): ([(9, 128), (128, 28)], {'bandwidth': 8}), (2, 6): ([(9, 181), (181, 78)], {'bandwidth': 46}), (2, 0): ([(0, 78)], {'bandwidth': 32}), (2, 3): ([(78, 0), (0, 364)], {'bandwidth': 21}), (2, 4): ([(28, 78)], {'bandwidth': 10}), (8, 3): ([(149, 364)], {'bandwidth': 36}), (8, 4): ([(28, 149)], {'bandwidth': 15}), (8, 6): ([(9, 180), (180, 149)], {'bandwidth': 10}), (5, 3): ([(143, 54), (54, 364)], {'bandwidth': 35}), (5, 2): ([(78, 143)], {'bandwidth': 28}), (5, 0): ([(0, 47), (47, 143)], {'bandwidth': 8}), (1, 0): ([(0, 149), (149, 477)], {'bandwidth': 33}), (1, 6): ([(9, 477)], {'bandwidth': 18}), (1, 4): ([(28, 133), (133, 477)], {'bandwidth': 16}), (7, 5): ([(143, 39), (39, 465)], {'bandwidth': 33}), (7, 4): ([(28, 0), (0, 465)], {'bandwidth': 19}), (7, 8): ([(149, 0), (0, 465)], {'bandwidth': 0}), (9, 3): ([(364, 101), (101, 369)], {'bandwidth': 23}), (9, 6): ([(9, 11), (11, 369)], {'bandwidth': 13}), (9, 8): ([(149, 136), (136, 369)], {'bandwidth': 1})}",101,1122,834,0.7433155080213903,519,0
745,arrival,197,632,True,True,"{0: (376, {'cpu': 5, 'gpu': 6, 'storage': 3}), 1: (119, {'cpu': 19, 'gpu': 0, 'storage': 17}), 2: (468, {'cpu': 11, 'gpu': 16, 'storage': 1})}","{(1, 0): ([(119, 376)], {'bandwidth': 22}), (2, 1): ([(119, 66), (66, 468)], {'bandwidth': 6})}",138,112,106,0.9464285714285714,520,0
746,arrival,197,633,True,True,"{3: (28, {'cpu': 0, 'gpu': 19, 'storage': 15}), 5: (220, {'cpu': 9, 'gpu': 20, 'storage': 17}), 1: (75, {'cpu': 9, 'gpu': 8, 'storage': 19}), 7: (300, {'cpu': 11, 'gpu': 18, 'storage': 14}), 4: (36, {'cpu': 9, 'gpu': 0, 'storage': 16}), 2: (92, {'cpu': 8, 'gpu': 1, 'storage': 5}), 0: (299, {'cpu': 6, 'gpu': 5, 'storage': 19}), 6: (336, {'cpu': 1, 'gpu': 0, 'storage': 4})}","{(5, 3): ([(28, 220)], {'bandwidth': 40}), (1, 3): ([(28, 67), (67, 75)], {'bandwidth': 11}), (1, 5): ([(75, 37), (37, 220)], {'bandwidth': 3}), (7, 3): ([(28, 30), (30, 300)], {'bandwidth': 46}), (7, 5): ([(220, 106), (106, 300)], {'bandwidth': 41}), (7, 1): ([(75, 321), (321, 300)], {'bandwidth': 30}), (4, 5): ([(36, 166), (166, 220)], {'bandwidth': 48}), (4, 7): ([(36, 300)], {'bandwidth': 33}), (4, 1): ([(36, 183), (183, 75)], {'bandwidth': 12}), (2, 7): ([(92, 132), (132, 300)], {'bandwidth': 48}), (0, 7): ([(299, 211), (211, 300)], {'bandwidth': 30}), (6, 7): ([(300, 336)], {'bandwidth': 22}), (6, 0): ([(299, 162), (162, 336)], {'bandwidth': 6})}",398,878,603,0.6867881548974943,521,0
747,arrival,197,634,True,True,"{6: (247, {'cpu': 16, 'gpu': 20, 'storage': 5}), 5: (105, {'cpu': 18, 'gpu': 7, 'storage': 12}), 0: (456, {'cpu': 7, 'gpu': 4, 'storage': 3}), 1: (22, {'cpu': 20, 'gpu': 14, 'storage': 11}), 3: (398, {'cpu': 1, 'gpu': 2, 'storage': 15}), 7: (282, {'cpu': 2, 'gpu': 18, 'storage': 5}), 2: (482, {'cpu': 8, 'gpu': 10, 'storage': 11}), 4: (7, {'cpu': 0, 'gpu': 11, 'storage': 10})}","{(0, 5): ([(105, 456)], {'bandwidth': 43}), (1, 6): ([(22, 105), (105, 247)], {'bandwidth': 49}), (1, 0): ([(22, 105), (105, 456)], {'bandwidth': 8}), (3, 5): ([(105, 424), (424, 398)], {'bandwidth': 36}), (3, 1): ([(22, 207), (207, 398)], {'bandwidth': 12}), (7, 0): ([(282, 456)], {'bandwidth': 38}), (7, 3): ([(282, 398)], {'bandwidth': 12}), (2, 3): ([(398, 482)], {'bandwidth': 16}), (2, 1): ([(22, 219), (219, 482)], {'bandwidth': 3}), (4, 2): ([(7, 29), (29, 267), (267, 482)], {'bandwidth': 40}), (4, 7): ([(7, 282)], {'bandwidth': 16}), (4, 3): ([(7, 74), (74, 398)], {'bandwidth': 4})}",371,699,507,0.7253218884120172,522,0
748,arrival,197,635,True,True,"{4: (257, {'cpu': 6, 'gpu': 5, 'storage': 10}), 3: (13, {'cpu': 15, 'gpu': 19, 'storage': 11}), 0: (260, {'cpu': 3, 'gpu': 15, 'storage': 6}), 5: (281, {'cpu': 17, 'gpu': 4, 'storage': 5}), 2: (437, {'cpu': 3, 'gpu': 8, 'storage': 3}), 1: (330, {'cpu': 8, 'gpu': 7, 'storage': 20}), 6: (44, {'cpu': 17, 'gpu': 8, 'storage': 19})}","{(3, 4): ([(13, 257)], {'bandwidth': 47}), (0, 3): ([(13, 260)], {'bandwidth': 49}), (5, 0): ([(260, 126), (126, 281)], {'bandwidth': 43}), (5, 3): ([(13, 109), (109, 281)], {'bandwidth': 29}), (2, 4): ([(257, 13), (13, 437)], {'bandwidth': 38}), (2, 5): ([(281, 437)], {'bandwidth': 13}), (1, 2): ([(330, 437)], {'bandwidth': 48}), (1, 0): ([(260, 106), (106, 330)], {'bandwidth': 16}), (1, 3): ([(13, 20), (20, 330)], {'bandwidth': 8}), (6, 4): ([(44, 104), (104, 257)], {'bandwidth': 38}), (6, 0): ([(44, 260)], {'bandwidth': 14})}",243,724,552,0.7624309392265194,523,0
749,leave,198,370,True,True,"{}","{}",89,0,0,0,522,0
750,leave,198,427,True,True,"{}","{}",73,0,0,0,521,0
751,leave,198,519,True,True,"{}","{}",38,0,0,0,520,0
752,arrival,198,636,True,True,"{0: (74, {'cpu': 19, 'gpu': 4, 'storage': 16}), 2: (86, {'cpu': 5, 'gpu': 13, 'storage': 19}), 4: (294, {'cpu': 0, 'gpu': 12, 'storage': 20}), 3: (489, {'cpu': 1, 'gpu': 0, 'storage': 15}), 1: (80, {'cpu': 14, 'gpu': 6, 'storage': 13})}","{(2, 0): ([(74, 86)], {'bandwidth': 42}), (4, 2): ([(86, 58), (58, 294)], {'bandwidth': 4}), (3, 0): ([(74, 100), (100, 489)], {'bandwidth': 34}), (3, 2): ([(86, 80), (80, 489)], {'bandwidth': 25}), (3, 4): ([(294, 489)], {'bandwidth': 10}), (1, 3): ([(80, 489)], {'bandwidth': 1})}",740,336,273,0.8125,521,0
753,arrival,198,637,True,True,"{7: (392, {'cpu': 1, 'gpu': 18, 'storage': 4}), 5: (452, {'cpu': 18, 'gpu': 4, 'storage': 10}), 1: (344, {'cpu': 10, 'gpu': 13, 'storage': 0}), 0: (443, {'cpu': 3, 'gpu': 0, 'storage': 0}), 3: (437, {'cpu': 0, 'gpu': 11, 'storage': 5}), 2: (214, {'cpu': 20, 'gpu': 17, 'storage': 10}), 4: (116, {'cpu': 6, 'gpu': 3, 'storage': 15}), 6: (474, {'cpu': 6, 'gpu': 11, 'storage': 10})}","{(1, 5): ([(344, 452)], {'bandwidth': 47}), (1, 7): ([(344, 392)], {'bandwidth': 38}), (0, 5): ([(443, 452)], {'bandwidth': 45}), (0, 1): ([(344, 443)], {'bandwidth': 5}), (3, 0): ([(437, 5), (5, 113), (113, 443)], {'bandwidth': 49}), (3, 7): ([(392, 87), (87, 437)], {'bandwidth': 47}), (3, 1): ([(344, 437)], {'bandwidth': 7}), (2, 1): ([(214, 25), (25, 344)], {'bandwidth': 43}), (2, 5): ([(214, 452)], {'bandwidth': 5}), (2, 3): ([(214, 66), (66, 437)], {'bandwidth': 4}), (4, 0): ([(116, 130), (130, 443)], {'bandwidth': 41}), (4, 2): ([(116, 214)], {'bandwidth': 33}), (4, 1): ([(116, 44), (44, 344)], {'bandwidth': 12}), (6, 4): ([(116, 30), (30, 474)], {'bandwidth': 24}), (6, 0): ([(443, 74), (74, 474)], {'bandwidth': 9}), (6, 3): ([(437, 474)], {'bandwidth': 3})}",490,885,607,0.6858757062146893,522,0
754,arrival,198,638,True,True,"{0: (82, {'cpu': 14, 'gpu': 6, 'storage': 20}), 9: (464, {'cpu': 6, 'gpu': 13, 'storage': 2}), 1: (285, {'cpu': 18, 'gpu': 15, 'storage': 5}), 5: (240, {'cpu': 15, 'gpu': 4, 'storage': 9}), 4: (322, {'cpu': 18, 'gpu': 16, 'storage': 9}), 6: (373, {'cpu': 6, 'gpu': 2, 'storage': 16}), 7: (165, {'cpu': 6, 'gpu': 1, 'storage': 4}), 3: (38, {'cpu': 17, 'gpu': 11, 'storage': 11}), 2: (146, {'cpu': 10, 'gpu': 18, 'storage': 1}), 8: (417, {'cpu': 8, 'gpu': 5, 'storage': 17})}","{(9, 0): ([(82, 464)], {'bandwidth': 30}), (1, 9): ([(285, 464)], {'bandwidth': 47}), (1, 0): ([(82, 56), (56, 285)], {'bandwidth': 3}), (5, 1): ([(240, 285)], {'bandwidth': 36}), (4, 5): ([(240, 322)], {'bandwidth': 6}), (4, 9): ([(322, 108), (108, 464)], {'bandwidth': 2}), (6, 9): ([(373, 82), (82, 464)], {'bandwidth': 35}), (6, 0): ([(82, 373)], {'bandwidth': 34}), (6, 1): ([(285, 373)], {'bandwidth': 19}), (6, 4): ([(322, 108), (108, 373)], {'bandwidth': 0}), (7, 4): ([(165, 240), (240, 322)], {'bandwidth': 47}), (7, 5): ([(165, 298), (298, 240)], {'bandwidth': 34}), (7, 9): ([(165, 430), (430, 464)], {'bandwidth': 6}), (3, 5): ([(38, 417), (417, 240)], {'bandwidth': 42}), (3, 4): ([(38, 288), (288, 322)], {'bandwidth': 37}), (2, 0): ([(82, 70), (70, 146)], {'bandwidth': 47}), (2, 7): ([(146, 240), (240, 165)], {'bandwidth': 8}), (2, 3): ([(38, 417), (417, 146)], {'bandwidth': 4}), (8, 0): ([(82, 102), (102, 417)], {'bandwidth': 48}), (8, 3): ([(38, 27), (27, 102), (102, 417)], {'bandwidth': 37}), (8, 5): ([(240, 417)], {'bandwidth': 4})}",642,1216,829,0.6817434210526315,523,0
