event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
615,arrival,179,525,True,True,"{2: (320, {'cpu': 19, 'gpu': 19, 'storage': 5}), 1: (6, {'cpu': 7, 'gpu': 11, 'storage': 17}), 3: (86, {'cpu': 6, 'gpu': 1, 'storage': 1}), 5: (434, {'cpu': 19, 'gpu': 9, 'storage': 6}), 0: (66, {'cpu': 6, 'gpu': 6, 'storage': 8}), 4: (349, {'cpu': 4, 'gpu': 11, 'storage': 12})}","{(1, 2): ([(6, 320)], {'bandwidth': 11}), (3, 2): ([(86, 320)], {'bandwidth': 33}), (3, 1): ([(6, 119), (119, 86)], {'bandwidth': 13}), (5, 3): ([(86, 434)], {'bandwidth': 41}), (5, 2): ([(320, 434)], {'bandwidth': 19}), (0, 1): ([(6, 66)], {'bandwidth': 35}), (0, 5): ([(66, 224), (224, 434)], {'bandwidth': 32}), (0, 2): ([(66, 6), (6, 320)], {'bandwidth': 4}), (4, 1): ([(6, 349)], {'bandwidth': 12}), (4, 3): ([(86, 349)], {'bandwidth': 8}), (4, 2): ([(320, 3), (3, 349)], {'bandwidth': 7})}",646,438,382,0.8721461187214612,436,0
616,arrival,179,526,True,True,"{1: (91, {'cpu': 4, 'gpu': 8, 'storage': 17}), 2: (245, {'cpu': 10, 'gpu': 8, 'storage': 4}), 0: (257, {'cpu': 3, 'gpu': 17, 'storage': 1})}","{(2, 1): ([(91, 245)], {'bandwidth': 48}), (0, 1): ([(91, 257)], {'bandwidth': 17}), (0, 2): ([(245, 257)], {'bandwidth': 11})}",1226,148,148,1.0,437,0
617,leave,180,228,True,True,"{}","{}",107,0,0,0,436,0
618,leave,180,424,True,True,"{}","{}",36,0,0,0,435,0
619,leave,180,478,True,True,"{}","{}",16,0,0,0,434,0
620,arrival,180,527,True,True,"{2: (253, {'cpu': 9, 'gpu': 4, 'storage': 0}), 0: (202, {'cpu': 18, 'gpu': 15, 'storage': 4}), 1: (488, {'cpu': 12, 'gpu': 7, 'storage': 20})}","{(0, 2): ([(202, 253)], {'bandwidth': 36}), (1, 2): ([(253, 488)], {'bandwidth': 7})}",843,132,132,1.0,435,0
621,arrival,180,528,True,True,"{1: (443, {'cpu': 15, 'gpu': 6, 'storage': 12}), 4: (85, {'cpu': 20, 'gpu': 17, 'storage': 18}), 3: (54, {'cpu': 16, 'gpu': 10, 'storage': 1}), 2: (165, {'cpu': 2, 'gpu': 10, 'storage': 3}), 0: (217, {'cpu': 8, 'gpu': 1, 'storage': 2})}","{(4, 1): ([(85, 443)], {'bandwidth': 35}), (3, 1): ([(54, 443)], {'bandwidth': 40}), (3, 4): ([(54, 85)], {'bandwidth': 6}), (2, 1): ([(165, 105), (105, 443)], {'bandwidth': 45}), (0, 4): ([(85, 54), (54, 217)], {'bandwidth': 50}), (0, 3): ([(54, 2), (2, 217)], {'bandwidth': 27})}",363,466,344,0.7381974248927039,436,0
622,arrival,180,529,True,True,"{1: (176, {'cpu': 20, 'gpu': 6, 'storage': 14}), 0: (395, {'cpu': 19, 'gpu': 2, 'storage': 10})}","{(0, 1): ([(176, 395)], {'bandwidth': 29})}",40,100,100,1.0,437,0
623,arrival,180,530,True,True,"{3: (369, {'cpu': 5, 'gpu': 8, 'storage': 0}), 5: (22, {'cpu': 8, 'gpu': 5, 'storage': 14}), 1: (289, {'cpu': 0, 'gpu': 1, 'storage': 7}), 4: (152, {'cpu': 8, 'gpu': 13, 'storage': 17}), 0: (366, {'cpu': 18, 'gpu': 14, 'storage': 2}), 2: (447, {'cpu': 0, 'gpu': 6, 'storage': 11})}","{(5, 3): ([(22, 369)], {'bandwidth': 3}), (1, 3): ([(289, 369)], {'bandwidth': 19}), (1, 5): ([(22, 289)], {'bandwidth': 14}), (4, 1): ([(152, 191), (191, 289)], {'bandwidth': 49}), (4, 3): ([(152, 369)], {'bandwidth': 27}), (4, 5): ([(22, 152)], {'bandwidth': 22}), (0, 3): ([(366, 140), (140, 369)], {'bandwidth': 46}), (0, 1): ([(289, 366)], {'bandwidth': 45}), (0, 4): ([(152, 347), (347, 366)], {'bandwidth': 31}), (2, 5): ([(22, 93), (93, 447)], {'bandwidth': 16}), (2, 3): ([(369, 447)], {'bandwidth': 0})}",1059,551,409,0.7422867513611615,438,0
624,arrival,180,531,True,True,"{1: (200, {'cpu': 6, 'gpu': 1, 'storage': 19}), 0: (482, {'cpu': 14, 'gpu': 1, 'storage': 4}), 2: (70, {'cpu': 12, 'gpu': 5, 'storage': 16}), 3: (116, {'cpu': 5, 'gpu': 8, 'storage': 11})}","{(0, 1): ([(200, 482)], {'bandwidth': 23}), (2, 1): ([(70, 125), (125, 200)], {'bandwidth': 43}), (2, 0): ([(70, 482)], {'bandwidth': 19}), (3, 1): ([(116, 200)], {'bandwidth': 31}), (3, 0): ([(116, 482)], {'bandwidth': 23})}",226,284,241,0.8485915492957746,439,0
625,arrival,180,532,True,True,"{3: (435, {'cpu': 18, 'gpu': 18, 'storage': 11}), 2: (325, {'cpu': 1, 'gpu': 2, 'storage': 8}), 4: (470, {'cpu': 8, 'gpu': 9, 'storage': 15}), 1: (141, {'cpu': 19, 'gpu': 17, 'storage': 19}), 0: (418, {'cpu': 1, 'gpu': 10, 'storage': 18})}","{(2, 3): ([(325, 435)], {'bandwidth': 7}), (4, 2): ([(325, 470)], {'bandwidth': 14}), (4, 3): ([(435, 470)], {'bandwidth': 1}), (1, 3): ([(141, 435)], {'bandwidth': 34}), (1, 4): ([(141, 470)], {'bandwidth': 19}), (0, 3): ([(418, 56), (56, 435)], {'bandwidth': 39}), (0, 2): ([(325, 418)], {'bandwidth': 13})}",164,340,301,0.8852941176470588,440,0
626,arrival,180,533,True,True,"{3: (129, {'cpu': 12, 'gpu': 3, 'storage': 14}), 4: (247, {'cpu': 15, 'gpu': 1, 'storage': 17}), 1: (347, {'cpu': 16, 'gpu': 0, 'storage': 17}), 5: (246, {'cpu': 1, 'gpu': 8, 'storage': 19}), 0: (493, {'cpu': 9, 'gpu': 13, 'storage': 17}), 2: (296, {'cpu': 0, 'gpu': 19, 'storage': 8})}","{(4, 3): ([(129, 247)], {'bandwidth': 43}), (1, 3): ([(129, 347)], {'bandwidth': 17}), (5, 1): ([(246, 347)], {'bandwidth': 48}), (5, 3): ([(129, 246)], {'bandwidth': 26}), (5, 4): ([(246, 129), (129, 247)], {'bandwidth': 14}), (0, 1): ([(347, 493)], {'bandwidth': 49}), (0, 3): ([(129, 71), (71, 493)], {'bandwidth': 14}), (2, 4): ([(247, 23), (23, 127), (127, 296)], {'bandwidth': 39}), (2, 3): ([(129, 296)], {'bandwidth': 30})}",253,575,469,0.8156521739130435,441,0
627,arrival,180,534,True,True,"{1: (193, {'cpu': 5, 'gpu': 14, 'storage': 7}), 8: (10, {'cpu': 10, 'gpu': 18, 'storage': 20}), 4: (52, {'cpu': 14, 'gpu': 7, 'storage': 10}), 6: (290, {'cpu': 5, 'gpu': 6, 'storage': 12}), 7: (218, {'cpu': 3, 'gpu': 18, 'storage': 18}), 2: (124, {'cpu': 17, 'gpu': 14, 'storage': 8}), 5: (149, {'cpu': 15, 'gpu': 7, 'storage': 2}), 3: (122, {'cpu': 10, 'gpu': 3, 'storage': 0}), 0: (431, {'cpu': 3, 'gpu': 5, 'storage': 13})}","{(8, 1): ([(10, 193)], {'bandwidth': 34}), (4, 1): ([(52, 193)], {'bandwidth': 25}), (4, 8): ([(10, 52)], {'bandwidth': 20}), (6, 4): ([(52, 290)], {'bandwidth': 27}), (6, 8): ([(10, 290)], {'bandwidth': 13}), (6, 1): ([(193, 290)], {'bandwidth': 0}), (7, 1): ([(193, 218)], {'bandwidth': 40}), (7, 6): ([(218, 15), (15, 290)], {'bandwidth': 15}), (7, 8): ([(10, 218)], {'bandwidth': 0}), (2, 1): ([(124, 71), (71, 193)], {'bandwidth': 15}), (2, 8): ([(10, 218), (218, 124)], {'bandwidth': 8}), (2, 6): ([(124, 290)], {'bandwidth': 4}), (2, 7): ([(124, 218)], {'bandwidth': 4}), (5, 1): ([(149, 218), (218, 193)], {'bandwidth': 33}), (5, 4): ([(52, 140), (140, 149)], {'bandwidth': 20}), (3, 8): ([(10, 85), (85, 122)], {'bandwidth': 35}), (3, 1): ([(122, 172), (172, 193)], {'bandwidth': 14}), (3, 4): ([(52, 269), (269, 122)], {'bandwidth': 8}), (0, 7): ([(218, 32), (32, 431)], {'bandwidth': 13}), (0, 5): ([(149, 82), (82, 431)], {'bandwidth': 5})}",288,763,597,0.7824377457404981,442,0
628,arrival,180,535,True,True,"{3: (360, {'cpu': 15, 'gpu': 0, 'storage': 12}), 1: (113, {'cpu': 11, 'gpu': 2, 'storage': 1}), 4: (111, {'cpu': 0, 'gpu': 6, 'storage': 4}), 2: (33, {'cpu': 20, 'gpu': 4, 'storage': 19}), 5: (426, {'cpu': 10, 'gpu': 10, 'storage': 6}), 6: (367, {'cpu': 0, 'gpu': 4, 'storage': 14}), 0: (215, {'cpu': 17, 'gpu': 13, 'storage': 17})}","{(1, 3): ([(113, 37), (37, 360)], {'bandwidth': 28}), (4, 1): ([(111, 113)], {'bandwidth': 38}), (4, 3): ([(111, 360)], {'bandwidth': 24}), (2, 3): ([(33, 111), (111, 360)], {'bandwidth': 37}), (2, 1): ([(33, 49), (49, 113)], {'bandwidth': 11}), (5, 1): ([(113, 53), (53, 426)], {'bandwidth': 40}), (5, 2): ([(33, 74), (74, 426)], {'bandwidth': 12}), (5, 3): ([(360, 426)], {'bandwidth': 9}), (6, 1): ([(113, 111), (111, 367)], {'bandwidth': 31}), (6, 3): ([(360, 111), (111, 367)], {'bandwidth': 3}), (6, 4): ([(111, 367)], {'bandwidth': 2}), (0, 3): ([(215, 360)], {'bandwidth': 21}), (0, 4): ([(111, 21), (21, 215)], {'bandwidth': 17})}",654,637,458,0.7189952904238619,443,0
629,arrival,180,536,True,True,"{0: (136, {'cpu': 15, 'gpu': 1, 'storage': 5}), 1: (130, {'cpu': 18, 'gpu': 19, 'storage': 19}), 6: (121, {'cpu': 9, 'gpu': 13, 'storage': 2}), 2: (472, {'cpu': 16, 'gpu': 15, 'storage': 9}), 8: (448, {'cpu': 18, 'gpu': 16, 'storage': 15}), 5: (243, {'cpu': 18, 'gpu': 19, 'storage': 20}), 3: (273, {'cpu': 20, 'gpu': 15, 'storage': 6}), 7: (14, {'cpu': 3, 'gpu': 9, 'storage': 15}), 4: (324, {'cpu': 17, 'gpu': 10, 'storage': 12})}","{(1, 0): ([(130, 136)], {'bandwidth': 33}), (6, 1): ([(121, 130)], {'bandwidth': 43}), (6, 0): ([(121, 136)], {'bandwidth': 19}), (2, 1): ([(130, 53), (53, 472)], {'bandwidth': 37}), (2, 0): ([(136, 199), (199, 472)], {'bandwidth': 36}), (8, 6): ([(121, 104), (104, 448)], {'bandwidth': 38}), (8, 0): ([(136, 261), (261, 448)], {'bandwidth': 32}), (8, 1): ([(130, 448)], {'bandwidth': 17}), (8, 2): ([(448, 95), (95, 472)], {'bandwidth': 13}), (5, 6): ([(121, 26), (26, 243)], {'bandwidth': 36}), (5, 2): ([(243, 472)], {'bandwidth': 35}), (5, 8): ([(243, 200), (200, 448)], {'bandwidth': 26}), (5, 0): ([(136, 243)], {'bandwidth': 21}), (3, 0): ([(136, 442), (442, 273)], {'bandwidth': 47}), (3, 1): ([(130, 222), (222, 273)], {'bandwidth': 27}), (3, 6): ([(121, 243), (243, 273)], {'bandwidth': 17}), (7, 1): ([(14, 6), (6, 13), (13, 130)], {'bandwidth': 33}), (7, 5): ([(14, 136), (136, 243)], {'bandwidth': 25}), (4, 2): ([(324, 65), (65, 472)], {'bandwidth': 0})}",105,1289,889,0.6896819239720714,444,0
630,arrival,180,537,True,True,"{0: (432, {'cpu': 7, 'gpu': 9, 'storage': 17}), 1: (160, {'cpu': 13, 'gpu': 8, 'storage': 18})}","{(1, 0): ([(160, 432)], {'bandwidth': 31})}",130,103,103,1.0,445,0
631,arrival,180,538,True,True,"{3: (134, {'cpu': 19, 'gpu': 2, 'storage': 9}), 1: (328, {'cpu': 12, 'gpu': 20, 'storage': 13}), 2: (22, {'cpu': 10, 'gpu': 17, 'storage': 20}), 4: (18, {'cpu': 1, 'gpu': 11, 'storage': 6}), 0: (338, {'cpu': 8, 'gpu': 9, 'storage': 14})}","{(1, 3): ([(134, 328)], {'bandwidth': 12}), (2, 3): ([(22, 134)], {'bandwidth': 38}), (4, 1): ([(18, 22), (22, 328)], {'bandwidth': 32}), (4, 3): ([(18, 134)], {'bandwidth': 11}), (0, 3): ([(134, 18), (18, 338)], {'bandwidth': 6})}",280,308,270,0.8766233766233766,446,0
632,arrival,180,539,True,True,"{0: (444, {'cpu': 17, 'gpu': 16, 'storage': 4}), 4: (458, {'cpu': 10, 'gpu': 17, 'storage': 11}), 1: (153, {'cpu': 11, 'gpu': 14, 'storage': 12}), 3: (201, {'cpu': 15, 'gpu': 20, 'storage': 1}), 2: (313, {'cpu': 5, 'gpu': 10, 'storage': 1})}","{(4, 0): ([(444, 458)], {'bandwidth': 48}), (1, 0): ([(153, 444)], {'bandwidth': 26}), (1, 4): ([(153, 458)], {'bandwidth': 18}), (3, 0): ([(201, 444)], {'bandwidth': 13}), (2, 0): ([(313, 153), (153, 444)], {'bandwidth': 0})}",1000,269,269,1.0,447,0
633,arrival,180,540,True,True,"{0: (120, {'cpu': 11, 'gpu': 17, 'storage': 13}), 5: (357, {'cpu': 13, 'gpu': 12, 'storage': 0}), 2: (473, {'cpu': 2, 'gpu': 6, 'storage': 15}), 3: (463, {'cpu': 16, 'gpu': 19, 'storage': 1}), 6: (99, {'cpu': 17, 'gpu': 20, 'storage': 15}), 1: (471, {'cpu': 9, 'gpu': 16, 'storage': 1}), 4: (291, {'cpu': 2, 'gpu': 17, 'storage': 9})}","{(5, 0): ([(120, 357)], {'bandwidth': 23}), (2, 0): ([(120, 291), (291, 473)], {'bandwidth': 34}), (2, 5): ([(357, 473)], {'bandwidth': 10}), (3, 2): ([(463, 161), (161, 473)], {'bandwidth': 31}), (6, 0): ([(99, 291), (291, 120)], {'bandwidth': 34}), (6, 3): ([(99, 463)], {'bandwidth': 16}), (1, 5): ([(357, 471)], {'bandwidth': 29}), (1, 0): ([(120, 92), (92, 471)], {'bandwidth': 16}), (4, 0): ([(120, 291)], {'bandwidth': 26}), (4, 3): ([(291, 1), (1, 463)], {'bandwidth': 11})}",42,587,461,0.7853492333901193,448,0
634,arrival,180,541,True,True,"{5: (341, {'cpu': 9, 'gpu': 0, 'storage': 4}), 0: (264, {'cpu': 3, 'gpu': 5, 'storage': 11}), 2: (106, {'cpu': 12, 'gpu': 10, 'storage': 8}), 8: (327, {'cpu': 10, 'gpu': 14, 'storage': 12}), 4: (242, {'cpu': 5, 'gpu': 17, 'storage': 15}), 7: (390, {'cpu': 6, 'gpu': 13, 'storage': 12}), 3: (265, {'cpu': 8, 'gpu': 5, 'storage': 12}), 6: (55, {'cpu': 11, 'gpu': 20, 'storage': 15}), 1: (78, {'cpu': 15, 'gpu': 19, 'storage': 2})}","{(0, 5): ([(264, 341)], {'bandwidth': 16}), (2, 0): ([(106, 265), (265, 264)], {'bandwidth': 47}), (2, 5): ([(106, 341)], {'bandwidth': 1}), (8, 5): ([(327, 297), (297, 341)], {'bandwidth': 46}), (8, 0): ([(264, 297), (297, 327)], {'bandwidth': 8}), (4, 0): ([(242, 19), (19, 264)], {'bandwidth': 43}), (4, 2): ([(106, 101), (101, 242)], {'bandwidth': 34}), (7, 8): ([(327, 390)], {'bandwidth': 50}), (7, 4): ([(242, 5), (5, 390)], {'bandwidth': 46}), (7, 5): ([(341, 17), (17, 390)], {'bandwidth': 7}), (3, 5): ([(265, 190), (190, 341)], {'bandwidth': 42}), (3, 2): ([(106, 88), (88, 265)], {'bandwidth': 29}), (3, 8): ([(265, 67), (67, 327)], {'bandwidth': 22}), (6, 0): ([(55, 339), (339, 264)], {'bandwidth': 44}), (6, 2): ([(55, 106)], {'bandwidth': 7}), (6, 4): ([(55, 5), (5, 242)], {'bandwidth': 0}), (1, 5): ([(78, 341)], {'bandwidth': 38}), (1, 8): ([(78, 94), (94, 327)], {'bandwidth': 29})}",161,1179,782,0.6632739609838847,449,0
635,arrival,180,542,True,True,"{0: (1, {'cpu': 18, 'gpu': 14, 'storage': 2}), 1: (89, {'cpu': 8, 'gpu': 10, 'storage': 4})}","{(1, 0): ([(1, 89)], {'bandwidth': 27})}",561,83,83,1.0,450,0
636,arrival,180,543,True,True,"{0: (0, {'cpu': 14, 'gpu': 17, 'storage': 7}), 1: (75, {'cpu': 2, 'gpu': 7, 'storage': 18})}","{(1, 0): ([(0, 75)], {'bandwidth': 2})}",785,67,67,1.0,451,0
637,arrival,180,544,True,True,"{0: (197, {'cpu': 10, 'gpu': 7, 'storage': 6}), 8: (279, {'cpu': 0, 'gpu': 18, 'storage': 4}), 4: (39, {'cpu': 17, 'gpu': 5, 'storage': 14}), 6: (12, {'cpu': 16, 'gpu': 16, 'storage': 10}), 1: (370, {'cpu': 12, 'gpu': 13, 'storage': 2}), 2: (24, {'cpu': 2, 'gpu': 20, 'storage': 14}), 5: (449, {'cpu': 4, 'gpu': 13, 'storage': 10}), 3: (479, {'cpu': 0, 'gpu': 0, 'storage': 3}), 7: (102, {'cpu': 5, 'gpu': 0, 'storage': 6})}","{(8, 0): ([(197, 279)], {'bandwidth': 24}), (4, 8): ([(39, 168), (168, 279)], {'bandwidth': 17}), (6, 8): ([(12, 281), (281, 279)], {'bandwidth': 39}), (6, 4): ([(12, 34), (34, 351), (351, 39)], {'bandwidth': 31}), (1, 4): ([(39, 370)], {'bandwidth': 8}), (2, 6): ([(12, 138), (138, 24)], {'bandwidth': 33}), (2, 0): ([(24, 370), (370, 197)], {'bandwidth': 31}), (2, 1): ([(24, 370)], {'bandwidth': 12}), (2, 4): ([(24, 126), (126, 39)], {'bandwidth': 5}), (5, 1): ([(370, 98), (98, 449)], {'bandwidth': 40}), (5, 4): ([(39, 91), (91, 449)], {'bandwidth': 25}), (5, 6): ([(12, 253), (253, 449)], {'bandwidth': 9}), (3, 0): ([(197, 177), (177, 479)], {'bandwidth': 38}), (3, 5): ([(449, 85), (85, 479)], {'bandwidth': 24}), (3, 1): ([(370, 98), (98, 479)], {'bandwidth': 12}), (3, 8): ([(279, 49), (49, 479)], {'bandwidth': 10}), (7, 2): ([(24, 102)], {'bandwidth': 50}), (7, 0): ([(102, 132), (132, 197)], {'bandwidth': 12}), (7, 8): ([(102, 49), (49, 279)], {'bandwidth': 6})}",55,1016,653,0.6427165354330708,452,0
638,arrival,180,545,True,True,"{6: (159, {'cpu': 4, 'gpu': 0, 'storage': 6}), 4: (215, {'cpu': 13, 'gpu': 15, 'storage': 9}), 2: (117, {'cpu': 17, 'gpu': 6, 'storage': 1}), 5: (181, {'cpu': 3, 'gpu': 17, 'storage': 11}), 1: (491, {'cpu': 7, 'gpu': 19, 'storage': 17}), 8: (248, {'cpu': 14, 'gpu': 9, 'storage': 1}), 7: (287, {'cpu': 2, 'gpu': 5, 'storage': 9}), 3: (253, {'cpu': 15, 'gpu': 19, 'storage': 5}), 0: (267, {'cpu': 1, 'gpu': 4, 'storage': 14})}","{(4, 6): ([(159, 215)], {'bandwidth': 28}), (2, 6): ([(117, 159)], {'bandwidth': 29}), (5, 6): ([(159, 181)], {'bandwidth': 42}), (5, 2): ([(117, 181)], {'bandwidth': 37}), (1, 5): ([(181, 5), (5, 491)], {'bandwidth': 48}), (1, 6): ([(159, 48), (48, 491)], {'bandwidth': 22}), (1, 4): ([(215, 491)], {'bandwidth': 0}), (8, 5): ([(181, 79), (79, 248)], {'bandwidth': 47}), (8, 4): ([(215, 248)], {'bandwidth': 20}), (7, 4): ([(215, 3), (3, 287)], {'bandwidth': 4}), (7, 6): ([(159, 287)], {'bandwidth': 1}), (3, 1): ([(253, 179), (179, 491)], {'bandwidth': 22}), (3, 7): ([(253, 44), (44, 287)], {'bandwidth': 11}), (0, 2): ([(117, 267)], {'bandwidth': 16}), (0, 4): ([(215, 108), (108, 267)], {'bandwidth': 14}), (0, 8): ([(248, 170), (170, 267)], {'bandwidth': 10})}",499,772,594,0.7694300518134715,453,0
639,arrival,180,546,True,True,"{7: (93, {'cpu': 19, 'gpu': 16, 'storage': 20}), 3: (94, {'cpu': 3, 'gpu': 13, 'storage': 18}), 9: (199, {'cpu': 18, 'gpu': 6, 'storage': 11}), 0: (470, {'cpu': 18, 'gpu': 15, 'storage': 11}), 5: (189, {'cpu': 18, 'gpu': 20, 'storage': 11}), 2: (153, {'cpu': 19, 'gpu': 19, 'storage': 11}), 1: (460, {'cpu': 1, 'gpu': 2, 'storage': 17}), 6: (60, {'cpu': 14, 'gpu': 17, 'storage': 5}), 4: (161, {'cpu': 11, 'gpu': 2, 'storage': 15}), 8: (283, {'cpu': 10, 'gpu': 7, 'storage': 20})}","{(3, 7): ([(93, 94)], {'bandwidth': 22}), (9, 7): ([(93, 94), (94, 199)], {'bandwidth': 36}), (9, 3): ([(94, 199)], {'bandwidth': 10}), (0, 7): ([(93, 211), (211, 470)], {'bandwidth': 38}), (0, 9): ([(199, 19), (19, 470)], {'bandwidth': 20}), (0, 3): ([(94, 125), (125, 470)], {'bandwidth': 8}), (5, 9): ([(189, 159), (159, 199)], {'bandwidth': 41}), (5, 3): ([(94, 189)], {'bandwidth': 40}), (5, 7): ([(93, 108), (108, 189)], {'bandwidth': 39}), (2, 0): ([(153, 203), (203, 470)], {'bandwidth': 48}), (2, 3): ([(94, 135), (135, 153)], {'bandwidth': 20}), (2, 5): ([(153, 133), (133, 189)], {'bandwidth': 17}), (1, 2): ([(153, 460)], {'bandwidth': 33}), (1, 9): ([(199, 8), (8, 460)], {'bandwidth': 29}), (1, 7): ([(93, 28), (28, 460)], {'bandwidth': 19}), (6, 1): ([(60, 172), (172, 460)], {'bandwidth': 50}), (6, 9): ([(60, 133), (133, 199)], {'bandwidth': 19}), (6, 3): ([(60, 223), (223, 94)], {'bandwidth': 17}), (6, 7): ([(60, 380), (380, 93)], {'bandwidth': 0}), (4, 0): ([(161, 470)], {'bandwidth': 27}), (4, 7): ([(93, 28), (28, 161)], {'bandwidth': 18}), (8, 0): ([(283, 5), (5, 470)], {'bandwidth': 14})}",1044,1385,952,0.6873646209386282,454,0
640,arrival,181,547,True,True,"{1: (82, {'cpu': 8, 'gpu': 9, 'storage': 0}), 4: (318, {'cpu': 12, 'gpu': 0, 'storage': 0}), 2: (89, {'cpu': 9, 'gpu': 12, 'storage': 4}), 3: (9, {'cpu': 2, 'gpu': 10, 'storage': 2}), 0: (457, {'cpu': 2, 'gpu': 3, 'storage': 12})}","{(2, 4): ([(89, 318)], {'bandwidth': 47}), (2, 1): ([(82, 89)], {'bandwidth': 16}), (3, 1): ([(9, 82)], {'bandwidth': 30}), (0, 1): ([(82, 457)], {'bandwidth': 31}), (0, 4): ([(318, 15), (15, 457)], {'bandwidth': 5})}",1100,219,214,0.9771689497716894,455,0
641,arrival,181,548,True,True,"{2: (310, {'cpu': 5, 'gpu': 3, 'storage': 10}), 1: (352, {'cpu': 13, 'gpu': 20, 'storage': 11}), 0: (483, {'cpu': 10, 'gpu': 1, 'storage': 0})}","{(1, 2): ([(310, 352)], {'bandwidth': 33}), (0, 2): ([(310, 483)], {'bandwidth': 40}), (0, 1): ([(352, 483)], {'bandwidth': 24})}",98,170,170,1.0,456,0
642,arrival,182,549,True,True,"{0: (41, {'cpu': 9, 'gpu': 9, 'storage': 20}), 1: (433, {'cpu': 14, 'gpu': 1, 'storage': 5})}","{(1, 0): ([(41, 433)], {'bandwidth': 23})}",752,81,81,1.0,457,0
643,arrival,182,550,True,True,"{7: (1, {'cpu': 19, 'gpu': 14, 'storage': 17}), 4: (170, {'cpu': 18, 'gpu': 10, 'storage': 14}), 6: (100, {'cpu': 7, 'gpu': 0, 'storage': 18}), 3: (268, {'cpu': 1, 'gpu': 5, 'storage': 18}), 8: (468, {'cpu': 20, 'gpu': 11, 'storage': 4}), 1: (292, {'cpu': 12, 'gpu': 3, 'storage': 1}), 5: (277, {'cpu': 1, 'gpu': 20, 'storage': 16}), 0: (363, {'cpu': 12, 'gpu': 5, 'storage': 13}), 2: (427, {'cpu': 7, 'gpu': 10, 'storage': 7})}","{(6, 7): ([(1, 92), (92, 100)], {'bandwidth': 36}), (6, 4): ([(100, 170)], {'bandwidth': 14}), (3, 7): ([(1, 219), (219, 268)], {'bandwidth': 35}), (3, 6): ([(100, 268)], {'bandwidth': 34}), (3, 4): ([(170, 268)], {'bandwidth': 1}), (8, 3): ([(268, 468)], {'bandwidth': 44}), (8, 4): ([(170, 16), (16, 468)], {'bandwidth': 20}), (8, 7): ([(1, 208), (208, 468)], {'bandwidth': 1}), (1, 6): ([(100, 175), (175, 292)], {'bandwidth': 36}), (1, 7): ([(1, 292)], {'bandwidth': 18}), (1, 4): ([(170, 292)], {'bandwidth': 10}), (5, 7): ([(1, 234), (234, 277)], {'bandwidth': 47}), (0, 6): ([(100, 104), (104, 363)], {'bandwidth': 17}), (0, 8): ([(363, 174), (174, 468)], {'bandwidth': 9}), (2, 5): ([(277, 427)], {'bandwidth': 26}), (2, 4): ([(170, 91), (91, 427)], {'bandwidth': 22})}",7,876,653,0.7454337899543378,458,0
644,arrival,182,551,True,True,"{5: (265, {'cpu': 18, 'gpu': 2, 'storage': 9}), 4: (68, {'cpu': 7, 'gpu': 7, 'storage': 12}), 2: (348, {'cpu': 15, 'gpu': 5, 'storage': 11}), 3: (225, {'cpu': 0, 'gpu': 18, 'storage': 5}), 8: (472, {'cpu': 13, 'gpu': 8, 'storage': 13}), 1: (88, {'cpu': 15, 'gpu': 5, 'storage': 2}), 0: (138, {'cpu': 5, 'gpu': 11, 'storage': 1}), 7: (6, {'cpu': 19, 'gpu': 13, 'storage': 6}), 6: (21, {'cpu': 10, 'gpu': 13, 'storage': 9})}","{(2, 5): ([(265, 348)], {'bandwidth': 47}), (2, 4): ([(68, 348)], {'bandwidth': 34}), (3, 5): ([(225, 68), (68, 265)], {'bandwidth': 27}), (3, 4): ([(68, 116), (116, 225)], {'bandwidth': 20}), (3, 2): ([(225, 95), (95, 348)], {'bandwidth': 18}), (8, 5): ([(265, 65), (65, 472)], {'bandwidth': 45}), (8, 4): ([(68, 88), (88, 472)], {'bandwidth': 27}), (1, 5): ([(88, 4), (4, 265)], {'bandwidth': 50}), (1, 8): ([(88, 472)], {'bandwidth': 41}), (1, 3): ([(88, 205), (205, 225)], {'bandwidth': 37}), (0, 4): ([(68, 13), (13, 138)], {'bandwidth': 42}), (0, 2): ([(138, 285), (285, 348)], {'bandwidth': 33}), (0, 5): ([(138, 34), (34, 265)], {'bandwidth': 29}), (7, 4): ([(6, 68)], {'bandwidth': 39}), (7, 5): ([(6, 119), (119, 265)], {'bandwidth': 28}), (7, 2): ([(6, 348)], {'bandwidth': 8}), (7, 0): ([(6, 13), (13, 138)], {'bandwidth': 0}), (6, 8): ([(21, 472)], {'bandwidth': 44}), (6, 3): ([(21, 37), (37, 225)], {'bandwidth': 38}), (6, 1): ([(21, 44), (44, 88)], {'bandwidth': 22})}",483,1297,881,0.6792598303777949,459,0
645,arrival,182,552,True,True,"{1: (237, {'cpu': 19, 'gpu': 15, 'storage': 17}), 3: (391, {'cpu': 0, 'gpu': 7, 'storage': 4}), 2: (442, {'cpu': 9, 'gpu': 10, 'storage': 9}), 0: (162, {'cpu': 11, 'gpu': 13, 'storage': 10})}","{(3, 1): ([(237, 162), (162, 391)], {'bandwidth': 40}), (2, 1): ([(237, 442)], {'bandwidth': 21}), (0, 1): ([(162, 237)], {'bandwidth': 20})}",865,245,205,0.8367346938775511,460,0
