event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
579,arrival,188,498,True,True,"{3: (33, {'cpu': 20, 'gpu': 7, 'storage': 17}), 2: (242, {'cpu': 1, 'gpu': 6, 'storage': 18}), 5: (480, {'cpu': 0, 'gpu': 13, 'storage': 11}), 0: (458, {'cpu': 16, 'gpu': 17, 'storage': 1}), 6: (462, {'cpu': 18, 'gpu': 12, 'storage': 16}), 7: (371, {'cpu': 18, 'gpu': 13, 'storage': 6}), 8: (427, {'cpu': 13, 'gpu': 4, 'storage': 12}), 9: (196, {'cpu': 10, 'gpu': 19, 'storage': 17}), 4: (325, {'cpu': 1, 'gpu': 13, 'storage': 1}), 1: (147, {'cpu': 12, 'gpu': 20, 'storage': 8})}","{(5, 2): ([(242, 17), (17, 480)], {'bandwidth': 34}), (0, 5): ([(458, 14), (14, 480)], {'bandwidth': 29}), (0, 3): ([(33, 242), (242, 458)], {'bandwidth': 9}), (0, 2): ([(242, 458)], {'bandwidth': 6}), (6, 3): ([(33, 147), (147, 462)], {'bandwidth': 22}), (6, 5): ([(462, 16), (16, 480)], {'bandwidth': 18}), (6, 2): ([(242, 462)], {'bandwidth': 16}), (6, 0): ([(458, 462)], {'bandwidth': 13}), (7, 5): ([(371, 434), (434, 480)], {'bandwidth': 36}), (7, 0): ([(371, 43), (43, 458)], {'bandwidth': 4}), (8, 0): ([(427, 458)], {'bandwidth': 19}), (8, 6): ([(427, 17), (17, 462)], {'bandwidth': 2}), (8, 7): ([(371, 233), (233, 427)], {'bandwidth': 2}), (9, 0): ([(196, 259), (259, 458)], {'bandwidth': 9}), (9, 6): ([(196, 462)], {'bandwidth': 0}), (4, 5): ([(325, 33), (33, 480)], {'bandwidth': 37}), (4, 2): ([(242, 97), (97, 325)], {'bandwidth': 31}), (4, 6): ([(325, 462)], {'bandwidth': 24}), (4, 0): ([(325, 272), (272, 458)], {'bandwidth': 19}), (4, 9): ([(196, 33), (33, 325)], {'bandwidth': 9}), (1, 9): ([(147, 196)], {'bandwidth': 22}), (1, 7): ([(147, 33), (33, 371)], {'bandwidth': 19}), (1, 8): ([(147, 37), (37, 427)], {'bandwidth': 3})}",893,1006,723,0.7186878727634195,418,0
580,arrival,188,499,True,True,"{7: (390, {'cpu': 8, 'gpu': 20, 'storage': 10}), 5: (459, {'cpu': 0, 'gpu': 0, 'storage': 4}), 1: (354, {'cpu': 6, 'gpu': 18, 'storage': 18}), 3: (286, {'cpu': 11, 'gpu': 12, 'storage': 8}), 9: (55, {'cpu': 11, 'gpu': 0, 'storage': 2}), 6: (373, {'cpu': 16, 'gpu': 14, 'storage': 12}), 8: (77, {'cpu': 9, 'gpu': 2, 'storage': 19}), 4: (70, {'cpu': 5, 'gpu': 10, 'storage': 13}), 2: (343, {'cpu': 11, 'gpu': 16, 'storage': 8}), 0: (196, {'cpu': 1, 'gpu': 1, 'storage': 13})}","{(5, 7): ([(390, 459)], {'bandwidth': 20}), (3, 1): ([(286, 4), (4, 354)], {'bandwidth': 43}), (3, 7): ([(286, 46), (46, 390)], {'bandwidth': 30}), (3, 5): ([(286, 13), (13, 459)], {'bandwidth': 25}), (9, 5): ([(55, 459)], {'bandwidth': 45}), (9, 1): ([(55, 354)], {'bandwidth': 31}), (9, 3): ([(55, 286)], {'bandwidth': 15}), (6, 3): ([(286, 55), (55, 373)], {'bandwidth': 29}), (6, 9): ([(55, 373)], {'bandwidth': 18}), (6, 1): ([(354, 45), (45, 373)], {'bandwidth': 6}), (8, 3): ([(77, 11), (11, 286)], {'bandwidth': 37}), (8, 6): ([(77, 373)], {'bandwidth': 25}), (4, 5): ([(70, 459)], {'bandwidth': 47}), (4, 6): ([(70, 292), (292, 373)], {'bandwidth': 44}), (4, 9): ([(55, 30), (30, 70)], {'bandwidth': 29}), (4, 1): ([(70, 306), (306, 354)], {'bandwidth': 26}), (2, 8): ([(77, 94), (94, 343)], {'bandwidth': 38}), (2, 9): ([(55, 42), (42, 343)], {'bandwidth': 6}), (0, 8): ([(77, 259), (259, 196)], {'bandwidth': 15}), (0, 4): ([(70, 55), (55, 196)], {'bandwidth': 4})}",259,1143,811,0.7095363079615048,419,0
581,leave,189,99,True,True,"{}","{}",144,0,0,0,418,0
582,leave,189,388,True,True,"{}","{}",38,0,0,0,417,0
583,arrival,189,500,True,True,"{0: (434, {'cpu': 9, 'gpu': 15, 'storage': 0}), 1: (73, {'cpu': 13, 'gpu': 13, 'storage': 3}), 3: (136, {'cpu': 5, 'gpu': 5, 'storage': 5}), 2: (134, {'cpu': 19, 'gpu': 2, 'storage': 19})}","{(1, 0): ([(73, 434)], {'bandwidth': 42}), (3, 0): ([(136, 434)], {'bandwidth': 30}), (3, 1): ([(73, 136)], {'bandwidth': 12}), (2, 1): ([(73, 136), (136, 134)], {'bandwidth': 23}), (2, 0): ([(134, 434)], {'bandwidth': 4}), (2, 3): ([(134, 136)], {'bandwidth': 0})}",261,242,219,0.9049586776859504,418,0
584,arrival,189,501,True,True,"{1: (414, {'cpu': 8, 'gpu': 5, 'storage': 17}), 0: (226, {'cpu': 18, 'gpu': 7, 'storage': 14}), 3: (473, {'cpu': 2, 'gpu': 17, 'storage': 19}), 2: (486, {'cpu': 2, 'gpu': 19, 'storage': 5}), 5: (316, {'cpu': 18, 'gpu': 2, 'storage': 5}), 4: (460, {'cpu': 15, 'gpu': 7, 'storage': 6})}","{(0, 1): ([(226, 414)], {'bandwidth': 3}), (3, 1): ([(414, 473)], {'bandwidth': 50}), (3, 0): ([(226, 21), (21, 473)], {'bandwidth': 37}), (2, 3): ([(473, 139), (139, 486)], {'bandwidth': 31}), (2, 0): ([(226, 486)], {'bandwidth': 13}), (2, 1): ([(414, 42), (42, 486)], {'bandwidth': 1}), (5, 3): ([(316, 35), (35, 473)], {'bandwidth': 26}), (5, 2): ([(316, 146), (146, 486)], {'bandwidth': 6}), (4, 3): ([(460, 249), (249, 473)], {'bandwidth': 14}), (4, 5): ([(316, 7), (7, 460)], {'bandwidth': 8})}",308,498,375,0.7530120481927711,419,0
585,arrival,189,502,True,True,"{0: (340, {'cpu': 10, 'gpu': 14, 'storage': 3}), 1: (27, {'cpu': 10, 'gpu': 0, 'storage': 0})}","{(1, 0): ([(27, 85), (85, 340)], {'bandwidth': 11})}",1523,59,48,0.8135593220338984,420,0
586,leave,190,269,True,True,"{}","{}",76,0,0,0,419,0
587,arrival,190,503,True,True,"{1: (272, {'cpu': 12, 'gpu': 16, 'storage': 8}), 2: (386, {'cpu': 12, 'gpu': 19, 'storage': 0}), 4: (245, {'cpu': 18, 'gpu': 9, 'storage': 10}), 0: (134, {'cpu': 8, 'gpu': 17, 'storage': 13}), 3: (183, {'cpu': 12, 'gpu': 10, 'storage': 3}), 5: (385, {'cpu': 7, 'gpu': 8, 'storage': 10})}","{(2, 1): ([(272, 386)], {'bandwidth': 32}), (0, 2): ([(134, 386)], {'bandwidth': 25}), (0, 4): ([(134, 245)], {'bandwidth': 22}), (3, 0): ([(134, 122), (122, 183)], {'bandwidth': 48}), (5, 3): ([(183, 23), (23, 385)], {'bandwidth': 7})}",41,381,326,0.8556430446194225,420,0
588,arrival,190,504,True,True,"{0: (48, {'cpu': 5, 'gpu': 11, 'storage': 15}), 2: (29, {'cpu': 0, 'gpu': 6, 'storage': 6}), 1: (13, {'cpu': 19, 'gpu': 11, 'storage': 4})}","{(1, 0): ([(13, 48)], {'bandwidth': 34}), (1, 2): ([(13, 29)], {'bandwidth': 2})}",249,113,113,1.0,421,0
589,leave,192,370,True,True,"{}","{}",45,0,0,0,420,0
590,arrival,192,505,True,True,"{5: (198, {'cpu': 20, 'gpu': 19, 'storage': 15}), 3: (382, {'cpu': 2, 'gpu': 9, 'storage': 16}), 0: (107, {'cpu': 11, 'gpu': 6, 'storage': 18}), 8: (487, {'cpu': 18, 'gpu': 8, 'storage': 6}), 4: (61, {'cpu': 5, 'gpu': 8, 'storage': 20}), 6: (211, {'cpu': 14, 'gpu': 6, 'storage': 20}), 1: (8, {'cpu': 0, 'gpu': 2, 'storage': 9}), 7: (431, {'cpu': 20, 'gpu': 1, 'storage': 13}), 2: (292, {'cpu': 2, 'gpu': 14, 'storage': 10})}","{(3, 5): ([(198, 382)], {'bandwidth': 4}), (0, 3): ([(107, 382)], {'bandwidth': 31}), (8, 5): ([(198, 216), (216, 487)], {'bandwidth': 32}), (8, 0): ([(107, 6), (6, 487)], {'bandwidth': 19}), (4, 3): ([(61, 382)], {'bandwidth': 49}), (4, 8): ([(61, 487)], {'bandwidth': 41}), (4, 0): ([(61, 107)], {'bandwidth': 16}), (6, 3): ([(211, 8), (8, 382)], {'bandwidth': 31}), (6, 8): ([(211, 213), (213, 487)], {'bandwidth': 19}), (6, 4): ([(61, 107), (107, 211)], {'bandwidth': 18}), (1, 4): ([(8, 378), (378, 61)], {'bandwidth': 28}), (1, 0): ([(8, 107)], {'bandwidth': 24}), (1, 8): ([(8, 1), (1, 487)], {'bandwidth': 24}), (1, 5): ([(8, 107), (107, 198)], {'bandwidth': 3}), (1, 3): ([(8, 382)], {'bandwidth': 1}), (7, 5): ([(198, 183), (183, 431)], {'bandwidth': 35}), (7, 6): ([(211, 51), (51, 431)], {'bandwidth': 34}), (7, 4): ([(61, 431)], {'bandwidth': 23}), (7, 8): ([(431, 40), (40, 487)], {'bandwidth': 15}), (7, 0): ([(107, 7), (7, 431)], {'bandwidth': 8}), (2, 8): ([(292, 121), (121, 487)], {'bandwidth': 31}), (2, 6): ([(211, 120), (120, 292)], {'bandwidth': 13}), (2, 4): ([(61, 107), (107, 292)], {'bandwidth': 11}), (2, 1): ([(8, 5), (5, 292)], {'bandwidth': 2})}",46,1127,804,0.7133984028393966,421,0
591,arrival,192,506,True,True,"{2: (254, {'cpu': 4, 'gpu': 0, 'storage': 19}), 0: (162, {'cpu': 1, 'gpu': 9, 'storage': 19}), 1: (271, {'cpu': 14, 'gpu': 18, 'storage': 13}), 3: (419, {'cpu': 17, 'gpu': 1, 'storage': 1}), 4: (467, {'cpu': 9, 'gpu': 4, 'storage': 19})}","{(0, 2): ([(162, 84), (84, 254)], {'bandwidth': 44}), (1, 2): ([(254, 168), (168, 271)], {'bandwidth': 33}), (1, 0): ([(162, 271)], {'bandwidth': 16}), (3, 2): ([(254, 419)], {'bandwidth': 40}), (3, 0): ([(162, 419)], {'bandwidth': 22}), (3, 1): ([(271, 419)], {'bandwidth': 7}), (4, 2): ([(254, 467)], {'bandwidth': 46}), (4, 0): ([(162, 191), (191, 467)], {'bandwidth': 29})}",235,491,385,0.7841140529531568,422,0
592,arrival,192,507,True,True,"{2: (383, {'cpu': 17, 'gpu': 20, 'storage': 11}), 0: (197, {'cpu': 6, 'gpu': 9, 'storage': 11}), 1: (67, {'cpu': 6, 'gpu': 10, 'storage': 5})}","{(0, 2): ([(197, 383)], {'bandwidth': 23}), (1, 0): ([(67, 197)], {'bandwidth': 5}), (1, 2): ([(67, 187), (187, 383)], {'bandwidth': 2})}",711,127,125,0.984251968503937,423,0
593,arrival,192,508,True,True,"{1: (495, {'cpu': 13, 'gpu': 4, 'storage': 6}), 0: (388, {'cpu': 13, 'gpu': 1, 'storage': 19})}","{(0, 1): ([(388, 495)], {'bandwidth': 40})}",104,96,96,1.0,424,0
594,leave,193,115,True,True,"{}","{}",141,0,0,0,423,0
595,arrival,193,509,True,True,"{0: (156, {'cpu': 14, 'gpu': 16, 'storage': 6}), 4: (388, {'cpu': 18, 'gpu': 1, 'storage': 16}), 1: (56, {'cpu': 14, 'gpu': 18, 'storage': 1}), 5: (463, {'cpu': 19, 'gpu': 7, 'storage': 6}), 2: (465, {'cpu': 20, 'gpu': 18, 'storage': 9}), 3: (206, {'cpu': 9, 'gpu': 1, 'storage': 7}), 6: (115, {'cpu': 8, 'gpu': 20, 'storage': 17})}","{(1, 0): ([(56, 154), (154, 156)], {'bandwidth': 37}), (1, 4): ([(56, 388)], {'bandwidth': 34}), (5, 1): ([(56, 463)], {'bandwidth': 48}), (5, 0): ([(156, 24), (24, 463)], {'bandwidth': 17}), (5, 4): ([(388, 463)], {'bandwidth': 16}), (2, 5): ([(463, 465)], {'bandwidth': 47}), (3, 1): ([(56, 319), (319, 206)], {'bandwidth': 14}), (3, 2): ([(206, 465)], {'bandwidth': 11}), (6, 2): ([(115, 114), (114, 465)], {'bandwidth': 25})}",1108,587,494,0.8415672913117547,424,0
596,arrival,193,510,True,True,"{4: (357, {'cpu': 6, 'gpu': 11, 'storage': 4}), 0: (458, {'cpu': 10, 'gpu': 9, 'storage': 3}), 5: (227, {'cpu': 13, 'gpu': 6, 'storage': 18}), 1: (253, {'cpu': 5, 'gpu': 19, 'storage': 8}), 3: (305, {'cpu': 3, 'gpu': 11, 'storage': 2}), 2: (362, {'cpu': 17, 'gpu': 8, 'storage': 7})}","{(0, 4): ([(357, 458)], {'bandwidth': 42}), (5, 4): ([(227, 357)], {'bandwidth': 10}), (5, 0): ([(227, 458)], {'bandwidth': 2}), (1, 5): ([(227, 66), (66, 253)], {'bandwidth': 46}), (3, 1): ([(253, 305)], {'bandwidth': 11}), (2, 3): ([(305, 362)], {'bandwidth': 25}), (2, 1): ([(253, 362)], {'bandwidth': 2})}",103,344,298,0.8662790697674418,425,0
597,arrival,193,511,True,True,"{1: (298, {'cpu': 20, 'gpu': 6, 'storage': 3}), 4: (261, {'cpu': 1, 'gpu': 15, 'storage': 14}), 0: (30, {'cpu': 0, 'gpu': 5, 'storage': 16}), 3: (389, {'cpu': 15, 'gpu': 18, 'storage': 0}), 5: (487, {'cpu': 11, 'gpu': 2, 'storage': 9}), 2: (170, {'cpu': 13, 'gpu': 15, 'storage': 2})}","{(4, 1): ([(261, 298)], {'bandwidth': 49}), (0, 1): ([(30, 298)], {'bandwidth': 24}), (0, 4): ([(30, 261)], {'bandwidth': 2}), (3, 4): ([(261, 389)], {'bandwidth': 9}), (3, 0): ([(30, 389)], {'bandwidth': 1}), (5, 3): ([(389, 26), (26, 487)], {'bandwidth': 25}), (5, 4): ([(261, 487)], {'bandwidth': 20}), (2, 5): ([(170, 122), (122, 487)], {'bandwidth': 24})}",353,368,319,0.8668478260869565,426,0
598,arrival,193,512,True,True,"{3: (275, {'cpu': 0, 'gpu': 14, 'storage': 10}), 1: (481, {'cpu': 2, 'gpu': 2, 'storage': 19}), 2: (12, {'cpu': 18, 'gpu': 10, 'storage': 1}), 4: (97, {'cpu': 19, 'gpu': 10, 'storage': 10}), 0: (121, {'cpu': 12, 'gpu': 15, 'storage': 2})}","{(1, 3): ([(275, 481)], {'bandwidth': 33}), (2, 3): ([(12, 224), (224, 275)], {'bandwidth': 43}), (2, 1): ([(12, 481)], {'bandwidth': 24}), (4, 1): ([(97, 91), (91, 481)], {'bandwidth': 38}), (4, 3): ([(97, 275)], {'bandwidth': 23}), (0, 2): ([(12, 106), (106, 121)], {'bandwidth': 35}), (0, 4): ([(97, 26), (26, 121)], {'bandwidth': 17}), (0, 1): ([(121, 481)], {'bandwidth': 13})}",967,503,370,0.73558648111332,427,0
599,arrival,193,513,True,True,"{2: (114, {'cpu': 1, 'gpu': 19, 'storage': 15}), 0: (350, {'cpu': 4, 'gpu': 6, 'storage': 7}), 1: (218, {'cpu': 15, 'gpu': 20, 'storage': 14})}","{(0, 2): ([(114, 350)], {'bandwidth': 39}), (1, 0): ([(218, 114), (114, 350)], {'bandwidth': 24})}",169,188,164,0.8723404255319149,428,0
600,leave,194,142,True,True,"{}","{}",135,0,0,0,427,0
601,arrival,194,514,True,True,"{2: (200, {'cpu': 11, 'gpu': 20, 'storage': 10}), 0: (382, {'cpu': 3, 'gpu': 13, 'storage': 13}), 1: (332, {'cpu': 6, 'gpu': 14, 'storage': 5})}","{(1, 2): ([(200, 92), (92, 332)], {'bandwidth': 31}), (1, 0): ([(332, 382)], {'bandwidth': 7})}",10,164,133,0.8109756097560976,428,0
602,arrival,194,515,True,True,"{0: (409, {'cpu': 19, 'gpu': 13, 'storage': 0}), 5: (425, {'cpu': 7, 'gpu': 10, 'storage': 19}), 1: (497, {'cpu': 19, 'gpu': 4, 'storage': 7}), 7: (415, {'cpu': 8, 'gpu': 0, 'storage': 13}), 2: (304, {'cpu': 13, 'gpu': 18, 'storage': 0}), 3: (336, {'cpu': 13, 'gpu': 11, 'storage': 16}), 6: (194, {'cpu': 20, 'gpu': 18, 'storage': 7}), 4: (132, {'cpu': 10, 'gpu': 11, 'storage': 15})}","{(5, 0): ([(409, 425)], {'bandwidth': 28}), (1, 5): ([(425, 497)], {'bandwidth': 32}), (1, 0): ([(409, 65), (65, 497)], {'bandwidth': 24}), (7, 0): ([(409, 415)], {'bandwidth': 47}), (7, 1): ([(415, 497)], {'bandwidth': 35}), (7, 5): ([(415, 22), (22, 425)], {'bandwidth': 6}), (2, 1): ([(304, 336), (336, 497)], {'bandwidth': 50}), (2, 7): ([(304, 138), (138, 415)], {'bandwidth': 30}), (3, 7): ([(336, 232), (232, 415)], {'bandwidth': 35}), (6, 7): ([(194, 32), (32, 415)], {'bandwidth': 29}), (6, 2): ([(194, 272), (272, 304)], {'bandwidth': 12}), (6, 1): ([(194, 497)], {'bandwidth': 10}), (4, 6): ([(132, 22), (22, 194)], {'bandwidth': 9}), (4, 3): ([(132, 22), (22, 336)], {'bandwidth': 6})}",120,825,624,0.7563636363636363,429,0
603,leave,195,13,True,True,"{}","{}",191,0,0,0,428,0
604,leave,195,245,True,True,"{}","{}",92,0,0,0,427,0
605,leave,196,94,True,True,"{}","{}",155,0,0,0,426,0
606,arrival,196,516,True,True,"{1: (167, {'cpu': 6, 'gpu': 18, 'storage': 9}), 5: (495, {'cpu': 5, 'gpu': 18, 'storage': 14}), 6: (102, {'cpu': 19, 'gpu': 15, 'storage': 20}), 4: (193, {'cpu': 14, 'gpu': 2, 'storage': 8}), 3: (488, {'cpu': 15, 'gpu': 9, 'storage': 5}), 0: (329, {'cpu': 18, 'gpu': 4, 'storage': 1}), 2: (178, {'cpu': 19, 'gpu': 8, 'storage': 10})}","{(5, 1): ([(167, 495)], {'bandwidth': 47}), (6, 5): ([(102, 495)], {'bandwidth': 29}), (6, 1): ([(102, 167)], {'bandwidth': 20}), (4, 5): ([(193, 495)], {'bandwidth': 47}), (3, 5): ([(488, 495)], {'bandwidth': 47}), (3, 4): ([(193, 184), (184, 488)], {'bandwidth': 39}), (0, 6): ([(102, 46), (46, 329)], {'bandwidth': 19}), (0, 4): ([(193, 329)], {'bandwidth': 1}), (2, 0): ([(178, 48), (48, 329)], {'bandwidth': 16}), (2, 3): ([(178, 488)], {'bandwidth': 14})}",479,590,516,0.8745762711864407,427,0
607,arrival,196,517,True,True,"{1: (168, {'cpu': 4, 'gpu': 6, 'storage': 4}), 0: (187, {'cpu': 17, 'gpu': 8, 'storage': 15})}","{(0, 1): ([(168, 187)], {'bandwidth': 49})}",451,103,103,1.0,428,0
608,arrival,196,518,True,True,"{7: (152, {'cpu': 10, 'gpu': 5, 'storage': 15}), 2: (492, {'cpu': 4, 'gpu': 10, 'storage': 19}), 3: (93, {'cpu': 13, 'gpu': 1, 'storage': 14}), 4: (73, {'cpu': 6, 'gpu': 17, 'storage': 13}), 0: (473, {'cpu': 9, 'gpu': 2, 'storage': 0}), 9: (414, {'cpu': 19, 'gpu': 6, 'storage': 3}), 6: (405, {'cpu': 8, 'gpu': 5, 'storage': 10}), 1: (265, {'cpu': 4, 'gpu': 3, 'storage': 9}), 5: (305, {'cpu': 16, 'gpu': 8, 'storage': 1}), 8: (253, {'cpu': 5, 'gpu': 7, 'storage': 20})}","{(3, 2): ([(93, 492)], {'bandwidth': 27}), (4, 7): ([(73, 152)], {'bandwidth': 50}), (4, 3): ([(73, 93)], {'bandwidth': 44}), (4, 2): ([(73, 136), (136, 492)], {'bandwidth': 32}), (0, 2): ([(473, 152), (152, 492)], {'bandwidth': 40}), (0, 7): ([(152, 473)], {'bandwidth': 19}), (0, 4): ([(73, 473)], {'bandwidth': 0}), (9, 3): ([(93, 145), (145, 414)], {'bandwidth': 47}), (9, 0): ([(414, 26), (26, 67), (67, 473)], {'bandwidth': 43}), (9, 4): ([(73, 145), (145, 414)], {'bandwidth': 15}), (9, 7): ([(152, 111), (111, 414)], {'bandwidth': 15}), (6, 0): ([(405, 473)], {'bandwidth': 40}), (6, 2): ([(405, 8), (8, 492)], {'bandwidth': 18}), (6, 3): ([(93, 18), (18, 405)], {'bandwidth': 11}), (6, 9): ([(405, 51), (51, 414)], {'bandwidth': 10}), (1, 2): ([(265, 337), (337, 492)], {'bandwidth': 48}), (1, 0): ([(265, 1), (1, 35), (35, 473)], {'bandwidth': 37}), (1, 4): ([(73, 152), (152, 265)], {'bandwidth': 19}), (1, 3): ([(93, 265)], {'bandwidth': 15}), (5, 6): ([(305, 405)], {'bandwidth': 35}), (5, 4): ([(73, 152), (152, 305)], {'bandwidth': 15}), (5, 1): ([(265, 20), (20, 305)], {'bandwidth': 6}), (5, 9): ([(305, 202), (202, 414)], {'bandwidth': 2}), (8, 0): ([(253, 281), (281, 473)], {'bandwidth': 10})}",56,1308,860,0.6574923547400612,429,0
609,arrival,196,519,True,True,"{1: (227, {'cpu': 11, 'gpu': 16, 'storage': 18}), 0: (74, {'cpu': 1, 'gpu': 14, 'storage': 5}), 3: (82, {'cpu': 13, 'gpu': 19, 'storage': 16}), 4: (239, {'cpu': 6, 'gpu': 3, 'storage': 19}), 2: (450, {'cpu': 17, 'gpu': 16, 'storage': 2})}","{(0, 1): ([(74, 227)], {'bandwidth': 41}), (3, 1): ([(82, 227)], {'bandwidth': 27}), (3, 0): ([(74, 82)], {'bandwidth': 12}), (4, 0): ([(74, 82), (82, 239)], {'bandwidth': 29}), (4, 1): ([(227, 82), (82, 239)], {'bandwidth': 18}), (4, 3): ([(82, 60), (60, 239)], {'bandwidth': 14}), (2, 3): ([(82, 450)], {'bandwidth': 23}), (2, 0): ([(74, 15), (15, 450)], {'bandwidth': 10})}",375,421,350,0.831353919239905,430,0
610,arrival,196,520,True,True,"{1: (104, {'cpu': 5, 'gpu': 19, 'storage': 1}), 2: (365, {'cpu': 20, 'gpu': 9, 'storage': 0}), 3: (477, {'cpu': 2, 'gpu': 6, 'storage': 7}), 0: (269, {'cpu': 1, 'gpu': 9, 'storage': 6})}","{(2, 1): ([(104, 365)], {'bandwidth': 44}), (3, 1): ([(104, 477)], {'bandwidth': 46}), (3, 2): ([(365, 477)], {'bandwidth': 33}), (0, 2): ([(269, 365)], {'bandwidth': 25}), (0, 1): ([(104, 45), (45, 269)], {'bandwidth': 2})}",361,237,235,0.9915611814345991,431,0
611,arrival,196,521,True,True,"{0: (358, {'cpu': 3, 'gpu': 20, 'storage': 19}), 2: (225, {'cpu': 6, 'gpu': 5, 'storage': 13}), 4: (333, {'cpu': 0, 'gpu': 6, 'storage': 7}), 3: (171, {'cpu': 7, 'gpu': 6, 'storage': 0}), 5: (413, {'cpu': 19, 'gpu': 7, 'storage': 17}), 1: (197, {'cpu': 19, 'gpu': 8, 'storage': 6})}","{(2, 0): ([(225, 358)], {'bandwidth': 18}), (4, 0): ([(333, 358)], {'bandwidth': 44}), (3, 2): ([(171, 225)], {'bandwidth': 16}), (3, 4): ([(171, 333)], {'bandwidth': 14}), (5, 4): ([(333, 89), (89, 413)], {'bandwidth': 17}), (1, 3): ([(171, 92), (92, 197)], {'bandwidth': 17}), (1, 5): ([(197, 413)], {'bandwidth': 11})}",42,339,305,0.8997050147492626,432,0
612,arrival,196,522,True,True,"{2: (489, {'cpu': 6, 'gpu': 3, 'storage': 3}), 1: (341, {'cpu': 10, 'gpu': 12, 'storage': 3}), 3: (249, {'cpu': 3, 'gpu': 5, 'storage': 1}), 0: (346, {'cpu': 10, 'gpu': 5, 'storage': 0})}","{(0, 2): ([(346, 489)], {'bandwidth': 39}), (0, 3): ([(249, 346)], {'bandwidth': 9}), (0, 1): ([(341, 157), (157, 346)], {'bandwidth': 1})}",160,111,110,0.990990990990991,433,0
613,arrival,196,523,True,True,"{1: (350, {'cpu': 7, 'gpu': 16, 'storage': 2}), 3: (413, {'cpu': 11, 'gpu': 12, 'storage': 6}), 6: (167, {'cpu': 0, 'gpu': 13, 'storage': 14}), 4: (180, {'cpu': 13, 'gpu': 2, 'storage': 4}), 0: (395, {'cpu': 13, 'gpu': 5, 'storage': 8}), 5: (409, {'cpu': 18, 'gpu': 7, 'storage': 14}), 2: (134, {'cpu': 11, 'gpu': 18, 'storage': 6})}","{(3, 1): ([(350, 413)], {'bandwidth': 15}), (6, 1): ([(167, 304), (304, 350)], {'bandwidth': 42}), (6, 3): ([(167, 413)], {'bandwidth': 7}), (4, 3): ([(180, 413)], {'bandwidth': 46}), (4, 6): ([(167, 180)], {'bandwidth': 43}), (0, 3): ([(395, 167), (167, 413)], {'bandwidth': 32}), (0, 6): ([(167, 71), (71, 395)], {'bandwidth': 22}), (5, 4): ([(180, 134), (134, 409)], {'bandwidth': 25}), (5, 0): ([(395, 86), (86, 409)], {'bandwidth': 8}), (5, 6): ([(167, 409)], {'bandwidth': 1}), (2, 4): ([(134, 180)], {'bandwidth': 10}), (2, 0): ([(134, 395)], {'bandwidth': 6}), (2, 6): ([(134, 27), (27, 167)], {'bandwidth': 4})}",343,594,461,0.7760942760942761,434,0
614,arrival,196,524,True,True,"{0: (27, {'cpu': 17, 'gpu': 14, 'storage': 5}), 1: (202, {'cpu': 10, 'gpu': 2, 'storage': 10})}","{(1, 0): ([(27, 202)], {'bandwidth': 0})}",352,58,58,1.0,435,0
615,leave,197,270,True,True,"{}","{}",83,0,0,0,434,0
616,arrival,197,525,True,True,"{4: (227, {'cpu': 12, 'gpu': 10, 'storage': 19}), 3: (400, {'cpu': 17, 'gpu': 0, 'storage': 18}), 7: (469, {'cpu': 0, 'gpu': 8, 'storage': 17}), 2: (311, {'cpu': 8, 'gpu': 8, 'storage': 17}), 0: (467, {'cpu': 16, 'gpu': 19, 'storage': 19}), 6: (489, {'cpu': 4, 'gpu': 5, 'storage': 3}), 1: (366, {'cpu': 16, 'gpu': 11, 'storage': 13}), 5: (139, {'cpu': 10, 'gpu': 2, 'storage': 15})}","{(3, 4): ([(227, 400)], {'bandwidth': 5}), (7, 3): ([(400, 227), (227, 469)], {'bandwidth': 21}), (2, 3): ([(311, 14), (14, 400)], {'bandwidth': 50}), (2, 7): ([(311, 469)], {'bandwidth': 19}), (0, 4): ([(227, 243), (243, 467)], {'bandwidth': 48}), (0, 7): ([(467, 28), (28, 469)], {'bandwidth': 40}), (0, 3): ([(400, 284), (284, 467)], {'bandwidth': 35}), (0, 2): ([(311, 467)], {'bandwidth': 29}), (6, 0): ([(467, 78), (78, 489)], {'bandwidth': 15}), (6, 2): ([(311, 208), (208, 489)], {'bandwidth': 6}), (1, 6): ([(366, 31), (31, 489)], {'bandwidth': 16}), (1, 7): ([(366, 22), (22, 469)], {'bandwidth': 3}), (1, 4): ([(227, 366)], {'bandwidth': 2}), (5, 0): ([(139, 101), (101, 467)], {'bandwidth': 21}), (5, 1): ([(139, 26), (26, 366)], {'bandwidth': 8}), (5, 6): ([(139, 50), (50, 489)], {'bandwidth': 4})}",470,856,589,0.6880841121495327,435,0
617,arrival,197,526,True,True,"{2: (390, {'cpu': 9, 'gpu': 18, 'storage': 7}), 0: (37, {'cpu': 5, 'gpu': 2, 'storage': 10}), 1: (259, {'cpu': 13, 'gpu': 4, 'storage': 4})}","{(0, 2): ([(37, 390)], {'bandwidth': 34}), (1, 2): ([(259, 7), (7, 390)], {'bandwidth': 35}), (1, 0): ([(37, 259)], {'bandwidth': 18})}",104,194,159,0.8195876288659794,436,0
