event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
471,leave,135,71,True,True,"{}","{}",104,0,0,0,354,0
472,leave,135,171,True,True,"{}","{}",74,0,0,0,353,0
473,arrival,135,413,True,True,"{1: (147, {'cpu': 3, 'gpu': 16, 'storage': 12}), 2: (486, {'cpu': 2, 'gpu': 10, 'storage': 15}), 0: (460, {'cpu': 10, 'gpu': 5, 'storage': 3})}","{(2, 1): ([(147, 486)], {'bandwidth': 49}), (0, 1): ([(147, 460)], {'bandwidth': 23}), (0, 2): ([(460, 486)], {'bandwidth': 8})}",3,156,156,1.0,354,0
474,arrival,135,414,True,True,"{1: (15, {'cpu': 12, 'gpu': 17, 'storage': 18}), 3: (440, {'cpu': 15, 'gpu': 12, 'storage': 6}), 0: (359, {'cpu': 20, 'gpu': 19, 'storage': 3}), 2: (330, {'cpu': 18, 'gpu': 12, 'storage': 16}), 4: (299, {'cpu': 13, 'gpu': 16, 'storage': 10})}","{(3, 1): ([(15, 440)], {'bandwidth': 25}), (0, 3): ([(359, 440)], {'bandwidth': 34}), (0, 1): ([(15, 158), (158, 359)], {'bandwidth': 18}), (2, 0): ([(330, 110), (110, 359)], {'bandwidth': 38}), (2, 3): ([(330, 440)], {'bandwidth': 15}), (2, 1): ([(15, 330)], {'bandwidth': 2}), (4, 1): ([(15, 299)], {'bandwidth': 45}), (4, 3): ([(299, 440)], {'bandwidth': 7})}",360,447,391,0.8747203579418344,355,0
475,arrival,135,415,True,True,"{1: (477, {'cpu': 14, 'gpu': 11, 'storage': 0}), 0: (387, {'cpu': 3, 'gpu': 9, 'storage': 2}), 2: (244, {'cpu': 10, 'gpu': 17, 'storage': 16})}","{(0, 1): ([(387, 477)], {'bandwidth': 27}), (2, 1): ([(244, 387), (387, 477)], {'bandwidth': 10})}",15,129,119,0.9224806201550387,356,0
476,leave,136,335,True,True,"{}","{}",32,0,0,0,355,0
477,arrival,136,416,True,True,"{0: (188, {'cpu': 13, 'gpu': 7, 'storage': 18}), 5: (304, {'cpu': 3, 'gpu': 3, 'storage': 13}), 3: (282, {'cpu': 3, 'gpu': 7, 'storage': 17}), 7: (417, {'cpu': 2, 'gpu': 5, 'storage': 9}), 2: (215, {'cpu': 13, 'gpu': 16, 'storage': 13}), 1: (394, {'cpu': 0, 'gpu': 13, 'storage': 5}), 6: (472, {'cpu': 4, 'gpu': 16, 'storage': 3}), 4: (7, {'cpu': 14, 'gpu': 14, 'storage': 16})}","{(5, 0): ([(188, 304)], {'bandwidth': 42}), (3, 5): ([(282, 304)], {'bandwidth': 37}), (7, 0): ([(188, 417)], {'bandwidth': 43}), (7, 3): ([(282, 417)], {'bandwidth': 38}), (2, 5): ([(215, 12), (12, 304)], {'bandwidth': 24}), (1, 0): ([(188, 174), (174, 394)], {'bandwidth': 43}), (6, 3): ([(282, 79), (79, 472)], {'bandwidth': 24}), (4, 1): ([(7, 29), (29, 394)], {'bandwidth': 15}), (4, 6): ([(7, 472)], {'bandwidth': 0})}",529,599,493,0.8230383973288815,356,0
478,arrival,137,417,True,True,"{1: (248, {'cpu': 3, 'gpu': 3, 'storage': 8}), 2: (343, {'cpu': 10, 'gpu': 8, 'storage': 3}), 4: (301, {'cpu': 15, 'gpu': 19, 'storage': 3}), 3: (331, {'cpu': 19, 'gpu': 9, 'storage': 6}), 0: (254, {'cpu': 19, 'gpu': 5, 'storage': 0})}","{(2, 1): ([(248, 16), (16, 343)], {'bandwidth': 40}), (4, 2): ([(301, 343)], {'bandwidth': 50}), (4, 1): ([(248, 301)], {'bandwidth': 22}), (3, 1): ([(248, 38), (38, 331)], {'bandwidth': 48}), (3, 2): ([(331, 23), (23, 343)], {'bandwidth': 19}), (0, 1): ([(248, 254)], {'bandwidth': 4}), (0, 4): ([(254, 301)], {'bandwidth': 2})}",126,422,315,0.7464454976303317,357,0
479,arrival,137,418,True,True,"{4: (208, {'cpu': 0, 'gpu': 2, 'storage': 18}), 2: (68, {'cpu': 5, 'gpu': 12, 'storage': 13}), 0: (4, {'cpu': 15, 'gpu': 19, 'storage': 7}), 3: (151, {'cpu': 1, 'gpu': 0, 'storage': 17}), 1: (405, {'cpu': 14, 'gpu': 9, 'storage': 0}), 5: (17, {'cpu': 14, 'gpu': 19, 'storage': 5})}","{(2, 4): ([(68, 208)], {'bandwidth': 2}), (0, 2): ([(4, 68)], {'bandwidth': 50}), (0, 4): ([(4, 208)], {'bandwidth': 36}), (3, 2): ([(68, 151)], {'bandwidth': 47}), (3, 0): ([(4, 151)], {'bandwidth': 31}), (3, 4): ([(151, 4), (4, 208)], {'bandwidth': 12}), (1, 4): ([(208, 405)], {'bandwidth': 47}), (5, 4): ([(17, 144), (144, 208)], {'bandwidth': 47})}",129,501,442,0.8822355289421158,358,0
480,leave,138,113,True,True,"{}","{}",102,0,0,0,357,0
481,leave,138,242,True,True,"{}","{}",57,0,0,0,356,0
482,leave,138,340,True,True,"{}","{}",33,0,0,0,355,0
483,leave,138,413,True,True,"{}","{}",3,0,0,0,354,0
484,arrival,138,419,True,True,"{2: (159, {'cpu': 11, 'gpu': 20, 'storage': 20}), 3: (179, {'cpu': 12, 'gpu': 4, 'storage': 9}), 0: (390, {'cpu': 14, 'gpu': 3, 'storage': 11}), 1: (429, {'cpu': 14, 'gpu': 8, 'storage': 16})}","{(3, 2): ([(159, 179)], {'bandwidth': 24}), (0, 2): ([(159, 390)], {'bandwidth': 39}), (1, 0): ([(390, 158), (158, 429)], {'bandwidth': 2})}",615,209,207,0.9904306220095693,355,0
485,leave,139,250,True,True,"{}","{}",57,0,0,0,354,0
486,leave,140,290,True,True,"{}","{}",46,0,0,0,353,0
487,arrival,141,420,True,True,"{0: (376, {'cpu': 16, 'gpu': 19, 'storage': 16}), 1: (492, {'cpu': 13, 'gpu': 10, 'storage': 13}), 5: (420, {'cpu': 17, 'gpu': 3, 'storage': 6}), 3: (389, {'cpu': 2, 'gpu': 2, 'storage': 17}), 2: (297, {'cpu': 4, 'gpu': 4, 'storage': 8}), 4: (460, {'cpu': 7, 'gpu': 6, 'storage': 0})}","{(1, 0): ([(376, 492)], {'bandwidth': 38}), (5, 1): ([(420, 157), (157, 492)], {'bandwidth': 39}), (5, 0): ([(376, 420)], {'bandwidth': 13}), (3, 5): ([(389, 420)], {'bandwidth': 36}), (3, 0): ([(376, 389)], {'bandwidth': 34}), (3, 1): ([(389, 8), (8, 492)], {'bandwidth': 13}), (2, 1): ([(297, 8), (8, 492)], {'bandwidth': 6}), (2, 5): ([(297, 420)], {'bandwidth': 5}), (4, 2): ([(297, 206), (206, 460)], {'bandwidth': 25}), (4, 0): ([(376, 17), (17, 460)], {'bandwidth': 4})}",1003,463,376,0.8120950323974082,354,0
488,leave,142,30,True,True,"{}","{}",132,0,0,0,353,0
489,leave,143,164,True,True,"{}","{}",83,0,0,0,352,0
490,leave,143,189,True,True,"{}","{}",78,0,0,0,351,0
491,arrival,143,421,True,True,"{3: (327, {'cpu': 11, 'gpu': 9, 'storage': 9}), 1: (341, {'cpu': 9, 'gpu': 2, 'storage': 1}), 0: (202, {'cpu': 7, 'gpu': 0, 'storage': 5}), 6: (338, {'cpu': 2, 'gpu': 7, 'storage': 3}), 8: (361, {'cpu': 10, 'gpu': 0, 'storage': 2}), 2: (291, {'cpu': 2, 'gpu': 1, 'storage': 9}), 4: (350, {'cpu': 18, 'gpu': 4, 'storage': 0}), 7: (363, {'cpu': 4, 'gpu': 6, 'storage': 3}), 5: (351, {'cpu': 20, 'gpu': 11, 'storage': 17})}","{(0, 1): ([(202, 341)], {'bandwidth': 21}), (0, 3): ([(202, 327)], {'bandwidth': 4}), (6, 1): ([(338, 341)], {'bandwidth': 49}), (6, 3): ([(327, 165), (165, 338)], {'bandwidth': 34}), (8, 0): ([(202, 45), (45, 361)], {'bandwidth': 39}), (8, 3): ([(327, 36), (36, 361)], {'bandwidth': 34}), (8, 1): ([(341, 291), (291, 361)], {'bandwidth': 28}), (2, 1): ([(291, 341)], {'bandwidth': 36}), (2, 3): ([(291, 327)], {'bandwidth': 20}), (4, 8): ([(350, 334), (334, 361)], {'bandwidth': 19}), (4, 1): ([(341, 32), (32, 350)], {'bandwidth': 8}), (7, 4): ([(350, 17), (17, 363)], {'bandwidth': 0}), (5, 2): ([(291, 248), (248, 351)], {'bandwidth': 22}), (5, 4): ([(350, 351)], {'bandwidth': 14})}",1346,684,500,0.7309941520467836,352,0
492,arrival,143,422,True,True,"{2: (221, {'cpu': 0, 'gpu': 5, 'storage': 18}), 0: (147, {'cpu': 16, 'gpu': 13, 'storage': 12}), 1: (410, {'cpu': 19, 'gpu': 10, 'storage': 15})}","{(0, 2): ([(147, 221)], {'bandwidth': 50}), (1, 0): ([(147, 77), (77, 410)], {'bandwidth': 36}), (1, 2): ([(221, 410)], {'bandwidth': 27})}",706,257,221,0.8599221789883269,353,0
493,arrival,143,423,True,True,"{3: (435, {'cpu': 9, 'gpu': 18, 'storage': 4}), 1: (300, {'cpu': 5, 'gpu': 5, 'storage': 15}), 0: (58, {'cpu': 3, 'gpu': 9, 'storage': 15}), 2: (380, {'cpu': 5, 'gpu': 7, 'storage': 11})}","{(1, 3): ([(300, 58), (58, 435)], {'bandwidth': 48}), (0, 3): ([(58, 108), (108, 435)], {'bandwidth': 44}), (2, 1): ([(300, 37), (37, 380)], {'bandwidth': 33})}",540,356,231,0.648876404494382,354,0
494,arrival,145,424,True,True,"{1: (489, {'cpu': 11, 'gpu': 1, 'storage': 12}), 3: (154, {'cpu': 9, 'gpu': 18, 'storage': 17}), 2: (433, {'cpu': 16, 'gpu': 1, 'storage': 1}), 0: (247, {'cpu': 7, 'gpu': 14, 'storage': 20})}","{(2, 1): ([(433, 489)], {'bandwidth': 48}), (2, 3): ([(154, 433)], {'bandwidth': 23}), (0, 3): ([(154, 247)], {'bandwidth': 43}), (0, 1): ([(247, 489)], {'bandwidth': 28})}",1744,269,269,1.0,355,0
495,arrival,145,425,True,True,"{5: (316, {'cpu': 17, 'gpu': 13, 'storage': 12}), 3: (490, {'cpu': 5, 'gpu': 18, 'storage': 4}), 7: (333, {'cpu': 8, 'gpu': 2, 'storage': 19}), 2: (186, {'cpu': 8, 'gpu': 20, 'storage': 20}), 0: (250, {'cpu': 6, 'gpu': 6, 'storage': 7}), 1: (232, {'cpu': 17, 'gpu': 2, 'storage': 5}), 4: (184, {'cpu': 15, 'gpu': 16, 'storage': 9}), 6: (285, {'cpu': 4, 'gpu': 9, 'storage': 20})}","{(3, 5): ([(316, 490)], {'bandwidth': 43}), (7, 3): ([(333, 490)], {'bandwidth': 24}), (7, 5): ([(316, 333)], {'bandwidth': 9}), (2, 7): ([(186, 114), (114, 333)], {'bandwidth': 41}), (2, 5): ([(186, 316)], {'bandwidth': 34}), (0, 5): ([(250, 159), (159, 316)], {'bandwidth': 49}), (0, 2): ([(186, 39), (39, 250)], {'bandwidth': 40}), (1, 5): ([(232, 125), (125, 316)], {'bandwidth': 38}), (1, 0): ([(232, 250)], {'bandwidth': 35}), (1, 3): ([(232, 158), (158, 490)], {'bandwidth': 26}), (4, 0): ([(184, 250)], {'bandwidth': 29}), (4, 5): ([(184, 316)], {'bandwidth': 2}), (6, 3): ([(285, 55), (55, 490)], {'bandwidth': 32}), (6, 4): ([(184, 34), (34, 285)], {'bandwidth': 22})}",1871,934,686,0.734475374732334,356,0
496,arrival,145,426,True,True,"{8: (211, {'cpu': 8, 'gpu': 13, 'storage': 14}), 3: (423, {'cpu': 1, 'gpu': 16, 'storage': 18}), 0: (198, {'cpu': 19, 'gpu': 12, 'storage': 15}), 7: (15, {'cpu': 3, 'gpu': 17, 'storage': 1}), 4: (434, {'cpu': 16, 'gpu': 9, 'storage': 20}), 2: (346, {'cpu': 3, 'gpu': 15, 'storage': 15}), 5: (472, {'cpu': 3, 'gpu': 14, 'storage': 10}), 1: (390, {'cpu': 1, 'gpu': 16, 'storage': 10}), 6: (333, {'cpu': 12, 'gpu': 14, 'storage': 6})}","{(3, 8): ([(211, 423)], {'bandwidth': 44}), (7, 0): ([(15, 198)], {'bandwidth': 33}), (4, 8): ([(211, 15), (15, 434)], {'bandwidth': 38}), (4, 0): ([(198, 434)], {'bandwidth': 9}), (2, 0): ([(198, 346)], {'bandwidth': 49}), (2, 8): ([(211, 4), (4, 346)], {'bandwidth': 44}), (2, 7): ([(15, 148), (148, 346)], {'bandwidth': 15}), (5, 7): ([(15, 472)], {'bandwidth': 47}), (5, 0): ([(198, 43), (43, 472)], {'bandwidth': 27}), (5, 8): ([(211, 15), (15, 472)], {'bandwidth': 12}), (1, 7): ([(15, 58), (58, 390)], {'bandwidth': 48}), (1, 2): ([(346, 55), (55, 390)], {'bandwidth': 43}), (1, 5): ([(390, 472)], {'bandwidth': 19}), (6, 0): ([(198, 194), (194, 333)], {'bandwidth': 42}), (6, 7): ([(15, 158), (158, 333)], {'bandwidth': 8}), (6, 1): ([(333, 390)], {'bandwidth': 1})}",402,1057,780,0.7379375591296121,357,0
497,leave,146,282,True,True,"{}","{}",54,0,0,0,356,0
498,arrival,146,427,True,True,"{0: (358, {'cpu': 0, 'gpu': 16, 'storage': 16}), 4: (373, {'cpu': 17, 'gpu': 20, 'storage': 1}), 2: (372, {'cpu': 3, 'gpu': 19, 'storage': 19}), 1: (102, {'cpu': 19, 'gpu': 4, 'storage': 12}), 7: (308, {'cpu': 17, 'gpu': 7, 'storage': 8}), 5: (444, {'cpu': 15, 'gpu': 18, 'storage': 12}), 6: (74, {'cpu': 16, 'gpu': 2, 'storage': 0}), 3: (369, {'cpu': 14, 'gpu': 1, 'storage': 14})}","{(4, 0): ([(358, 373)], {'bandwidth': 25}), (2, 0): ([(358, 372)], {'bandwidth': 41}), (2, 4): ([(372, 68), (68, 373)], {'bandwidth': 11}), (1, 4): ([(102, 358), (358, 373)], {'bandwidth': 20}), (1, 2): ([(102, 372)], {'bandwidth': 11}), (7, 0): ([(308, 358)], {'bandwidth': 33}), (7, 2): ([(308, 372)], {'bandwidth': 23}), (5, 4): ([(373, 284), (284, 444)], {'bandwidth': 42}), (6, 0): ([(74, 31), (31, 358)], {'bandwidth': 27}), (3, 1): ([(102, 95), (95, 369)], {'bandwidth': 32}), (3, 6): ([(74, 20), (20, 369)], {'bandwidth': 26})}",531,719,561,0.780250347705146,357,0
499,arrival,146,428,True,True,"{2: (485, {'cpu': 4, 'gpu': 18, 'storage': 18}), 1: (422, {'cpu': 14, 'gpu': 3, 'storage': 19}), 0: (52, {'cpu': 11, 'gpu': 2, 'storage': 6})}","{(1, 2): ([(422, 485)], {'bandwidth': 14}), (0, 1): ([(52, 73), (73, 422)], {'bandwidth': 22}), (0, 2): ([(52, 112), (112, 485)], {'bandwidth': 16})}",599,185,147,0.7945945945945946,358,0
500,leave,147,305,True,True,"{}","{}",49,0,0,0,357,0
501,arrival,148,429,True,True,"{2: (294, {'cpu': 16, 'gpu': 4, 'storage': 18}), 1: (496, {'cpu': 2, 'gpu': 5, 'storage': 0}), 0: (55, {'cpu': 18, 'gpu': 2, 'storage': 1})}","{(1, 2): ([(294, 496)], {'bandwidth': 45}), (0, 2): ([(55, 289), (289, 294)], {'bandwidth': 33}), (0, 1): ([(55, 496)], {'bandwidth': 18})}",832,195,162,0.8307692307692308,358,0
502,arrival,148,430,True,True,"{8: (244, {'cpu': 14, 'gpu': 18, 'storage': 5}), 3: (188, {'cpu': 16, 'gpu': 15, 'storage': 13}), 4: (371, {'cpu': 11, 'gpu': 8, 'storage': 5}), 2: (273, {'cpu': 17, 'gpu': 13, 'storage': 14}), 0: (230, {'cpu': 8, 'gpu': 11, 'storage': 5}), 1: (480, {'cpu': 16, 'gpu': 12, 'storage': 12}), 7: (256, {'cpu': 12, 'gpu': 10, 'storage': 13}), 5: (387, {'cpu': 12, 'gpu': 13, 'storage': 12}), 6: (14, {'cpu': 17, 'gpu': 18, 'storage': 5})}","{(3, 8): ([(188, 244)], {'bandwidth': 43}), (4, 3): ([(188, 371)], {'bandwidth': 35}), (2, 4): ([(273, 371)], {'bandwidth': 25}), (2, 8): ([(244, 273)], {'bandwidth': 8}), (0, 8): ([(230, 102), (102, 244)], {'bandwidth': 16}), (0, 4): ([(230, 211), (211, 371)], {'bandwidth': 7}), (1, 4): ([(371, 480)], {'bandwidth': 6}), (1, 2): ([(273, 143), (143, 480)], {'bandwidth': 0}), (7, 0): ([(230, 248), (248, 256)], {'bandwidth': 23}), (7, 8): ([(244, 256)], {'bandwidth': 10}), (7, 1): ([(256, 2), (2, 480)], {'bandwidth': 5}), (5, 2): ([(273, 230), (230, 387)], {'bandwidth': 40}), (5, 7): ([(256, 238), (238, 387)], {'bandwidth': 30}), (5, 1): ([(387, 139), (139, 480)], {'bandwidth': 26}), (5, 8): ([(244, 387)], {'bandwidth': 0}), (6, 1): ([(14, 91), (91, 480)], {'bandwidth': 48}), (6, 2): ([(14, 112), (112, 273)], {'bandwidth': 39}), (6, 7): ([(14, 256)], {'bandwidth': 3})}",312,923,689,0.7464788732394366,359,0
503,leave,149,46,True,True,"{}","{}",133,0,0,0,358,0
504,leave,150,319,True,True,"{}","{}",52,0,0,0,357,0
505,leave,150,415,True,True,"{}","{}",15,0,0,0,356,0
506,arrival,150,431,True,True,"{0: (221, {'cpu': 5, 'gpu': 12, 'storage': 8}), 1: (158, {'cpu': 11, 'gpu': 13, 'storage': 5})}","{(1, 0): ([(158, 221)], {'bandwidth': 4})}",157,58,58,1.0,357,0
507,arrival,150,432,True,True,"{8: (467, {'cpu': 3, 'gpu': 5, 'storage': 6}), 7: (459, {'cpu': 19, 'gpu': 14, 'storage': 5}), 1: (413, {'cpu': 15, 'gpu': 11, 'storage': 0}), 9: (13, {'cpu': 20, 'gpu': 5, 'storage': 14}), 5: (269, {'cpu': 13, 'gpu': 4, 'storage': 10}), 3: (250, {'cpu': 6, 'gpu': 3, 'storage': 8}), 4: (226, {'cpu': 0, 'gpu': 18, 'storage': 1}), 0: (62, {'cpu': 18, 'gpu': 10, 'storage': 9}), 6: (60, {'cpu': 20, 'gpu': 13, 'storage': 0}), 2: (429, {'cpu': 18, 'gpu': 1, 'storage': 7})}","{(7, 8): ([(459, 467)], {'bandwidth': 44}), (1, 8): ([(413, 467)], {'bandwidth': 4}), (9, 1): ([(13, 39), (39, 413)], {'bandwidth': 34}), (9, 8): ([(13, 106), (106, 467)], {'bandwidth': 26}), (5, 9): ([(13, 10), (10, 269)], {'bandwidth': 37}), (5, 1): ([(269, 85), (85, 413)], {'bandwidth': 35}), (5, 8): ([(269, 467)], {'bandwidth': 7}), (3, 7): ([(250, 291), (291, 459)], {'bandwidth': 44}), (3, 1): ([(250, 413)], {'bandwidth': 38}), (3, 8): ([(250, 467)], {'bandwidth': 1}), (4, 9): ([(13, 226)], {'bandwidth': 40}), (4, 5): ([(226, 240), (240, 269)], {'bandwidth': 29}), (4, 8): ([(226, 467)], {'bandwidth': 15}), (0, 7): ([(62, 13), (13, 459)], {'bandwidth': 47}), (0, 3): ([(62, 64), (64, 250)], {'bandwidth': 5}), (6, 1): ([(60, 490), (490, 413)], {'bandwidth': 43}), (6, 8): ([(60, 45), (45, 467)], {'bandwidth': 7}), (2, 7): ([(429, 267), (267, 459)], {'bandwidth': 32}), (2, 8): ([(429, 207), (207, 467)], {'bandwidth': 16})}",110,1135,780,0.6872246696035242,358,0
508,arrival,150,433,True,True,"{3: (369, {'cpu': 3, 'gpu': 11, 'storage': 5}), 6: (316, {'cpu': 16, 'gpu': 1, 'storage': 2}), 1: (95, {'cpu': 7, 'gpu': 5, 'storage': 2}), 0: (159, {'cpu': 8, 'gpu': 7, 'storage': 14}), 2: (160, {'cpu': 4, 'gpu': 12, 'storage': 11}), 5: (418, {'cpu': 12, 'gpu': 0, 'storage': 5}), 4: (65, {'cpu': 7, 'gpu': 5, 'storage': 5}), 7: (187, {'cpu': 18, 'gpu': 4, 'storage': 12})}","{(6, 3): ([(316, 369)], {'bandwidth': 41}), (1, 6): ([(95, 316)], {'bandwidth': 28}), (1, 3): ([(95, 369)], {'bandwidth': 19}), (0, 6): ([(159, 79), (79, 316)], {'bandwidth': 47}), (2, 3): ([(160, 20), (20, 369)], {'bandwidth': 36}), (2, 0): ([(159, 5), (5, 160)], {'bandwidth': 14}), (5, 3): ([(369, 418)], {'bandwidth': 38}), (4, 0): ([(65, 67), (67, 159)], {'bandwidth': 31}), (4, 5): ([(65, 160), (160, 418)], {'bandwidth': 12}), (4, 2): ([(65, 160)], {'bandwidth': 0}), (7, 4): ([(65, 187)], {'bandwidth': 0})}",1244,582,442,0.7594501718213058,359,0
509,arrival,150,434,True,True,"{0: (73, {'cpu': 17, 'gpu': 17, 'storage': 12}), 3: (422, {'cpu': 3, 'gpu': 10, 'storage': 5}), 2: (47, {'cpu': 13, 'gpu': 15, 'storage': 4}), 1: (174, {'cpu': 6, 'gpu': 17, 'storage': 7}), 4: (480, {'cpu': 17, 'gpu': 5, 'storage': 17})}","{(3, 0): ([(73, 422)], {'bandwidth': 47}), (2, 3): ([(47, 422)], {'bandwidth': 40}), (2, 0): ([(47, 73)], {'bandwidth': 4}), (1, 2): ([(47, 174)], {'bandwidth': 39}), (1, 3): ([(174, 422)], {'bandwidth': 15}), (1, 0): ([(73, 174)], {'bandwidth': 10}), (4, 0): ([(73, 480)], {'bandwidth': 35})}",1158,355,355,1.0,360,0
510,arrival,150,435,True,True,"{1: (66, {'cpu': 3, 'gpu': 10, 'storage': 18}), 0: (367, {'cpu': 11, 'gpu': 7, 'storage': 0})}","{(0, 1): ([(66, 367)], {'bandwidth': 49})}",179,98,98,1.0,361,0
511,arrival,150,436,True,True,"{1: (315, {'cpu': 18, 'gpu': 12, 'storage': 6}), 2: (178, {'cpu': 4, 'gpu': 8, 'storage': 2}), 8: (235, {'cpu': 20, 'gpu': 12, 'storage': 3}), 5: (283, {'cpu': 6, 'gpu': 7, 'storage': 9}), 7: (293, {'cpu': 19, 'gpu': 5, 'storage': 9}), 0: (420, {'cpu': 1, 'gpu': 8, 'storage': 6}), 4: (34, {'cpu': 18, 'gpu': 0, 'storage': 12}), 9: (433, {'cpu': 4, 'gpu': 5, 'storage': 1}), 6: (204, {'cpu': 10, 'gpu': 13, 'storage': 6}), 3: (105, {'cpu': 15, 'gpu': 1, 'storage': 20})}","{(2, 1): ([(178, 315)], {'bandwidth': 37}), (8, 1): ([(235, 315)], {'bandwidth': 37}), (8, 2): ([(178, 235)], {'bandwidth': 4}), (5, 1): ([(283, 315)], {'bandwidth': 50}), (5, 8): ([(235, 17), (17, 283)], {'bandwidth': 14}), (5, 2): ([(178, 283)], {'bandwidth': 10}), (7, 8): ([(235, 461), (461, 293)], {'bandwidth': 45}), (7, 1): ([(293, 12), (12, 315)], {'bandwidth': 18}), (7, 5): ([(283, 18), (18, 293)], {'bandwidth': 0}), (0, 1): ([(315, 149), (149, 420)], {'bandwidth': 47}), (0, 8): ([(235, 297), (297, 420)], {'bandwidth': 28}), (0, 2): ([(178, 283), (283, 420)], {'bandwidth': 13}), (0, 5): ([(283, 420)], {'bandwidth': 0}), (4, 8): ([(34, 314), (314, 235)], {'bandwidth': 23}), (4, 2): ([(34, 94), (94, 178)], {'bandwidth': 22}), (9, 7): ([(293, 59), (59, 433)], {'bandwidth': 36}), (9, 4): ([(34, 314), (314, 433)], {'bandwidth': 32}), (9, 5): ([(283, 241), (241, 433)], {'bandwidth': 20}), (9, 1): ([(315, 178), (178, 433)], {'bandwidth': 10}), (6, 4): ([(34, 105), (105, 204)], {'bandwidth': 44}), (6, 7): ([(204, 104), (104, 293)], {'bandwidth': 0}), (3, 2): ([(105, 330), (330, 178)], {'bandwidth': 45}), (3, 0): ([(105, 420)], {'bandwidth': 32}), (3, 6): ([(105, 204)], {'bandwidth': 13})}",390,1237,840,0.6790622473726758,362,0
512,arrival,150,437,True,True,"{0: (302, {'cpu': 2, 'gpu': 12, 'storage': 19}), 2: (3, {'cpu': 11, 'gpu': 13, 'storage': 15}), 3: (132, {'cpu': 0, 'gpu': 18, 'storage': 14}), 1: (163, {'cpu': 3, 'gpu': 7, 'storage': 4}), 4: (455, {'cpu': 13, 'gpu': 12, 'storage': 7})}","{(2, 0): ([(3, 302)], {'bandwidth': 45}), (3, 2): ([(3, 90), (90, 132)], {'bandwidth': 20}), (3, 0): ([(132, 302)], {'bandwidth': 13}), (1, 0): ([(163, 3), (3, 302)], {'bandwidth': 48}), (4, 2): ([(3, 455)], {'bandwidth': 33})}",781,377,309,0.8196286472148541,363,0
513,arrival,150,438,True,True,"{0: (449, {'cpu': 12, 'gpu': 10, 'storage': 11}), 1: (85, {'cpu': 6, 'gpu': 16, 'storage': 18}), 4: (278, {'cpu': 13, 'gpu': 1, 'storage': 10}), 3: (57, {'cpu': 8, 'gpu': 13, 'storage': 4}), 5: (270, {'cpu': 17, 'gpu': 15, 'storage': 13}), 2: (377, {'cpu': 3, 'gpu': 13, 'storage': 7})}","{(1, 0): ([(85, 449)], {'bandwidth': 31}), (4, 1): ([(85, 278)], {'bandwidth': 22}), (3, 1): ([(57, 85)], {'bandwidth': 50}), (3, 0): ([(57, 449)], {'bandwidth': 39}), (5, 0): ([(270, 57), (57, 449)], {'bandwidth': 42}), (5, 4): ([(270, 67), (67, 278)], {'bandwidth': 23}), (2, 4): ([(278, 28), (28, 377)], {'bandwidth': 21}), (2, 0): ([(377, 449)], {'bandwidth': 8})}",105,512,426,0.83203125,364,0
514,arrival,152,439,True,True,"{0: (372, {'cpu': 17, 'gpu': 5, 'storage': 0}), 2: (75, {'cpu': 4, 'gpu': 1, 'storage': 9}), 1: (270, {'cpu': 14, 'gpu': 18, 'storage': 8})}","{(2, 0): ([(75, 372)], {'bandwidth': 38}), (1, 0): ([(270, 372)], {'bandwidth': 48})}",607,162,162,1.0,365,0
