event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
589,arrival,177,508,True,True,"{2: (489, {'cpu': 9, 'gpu': 5, 'storage': 12}), 4: (324, {'cpu': 14, 'gpu': 13, 'storage': 19}), 5: (106, {'cpu': 0, 'gpu': 14, 'storage': 9}), 3: (120, {'cpu': 15, 'gpu': 5, 'storage': 7}), 1: (50, {'cpu': 20, 'gpu': 9, 'storage': 9}), 0: (279, {'cpu': 2, 'gpu': 2, 'storage': 13})}","{(4, 2): ([(324, 489)], {'bandwidth': 38}), (5, 4): ([(106, 324)], {'bandwidth': 4}), (5, 2): ([(106, 18), (18, 489)], {'bandwidth': 0}), (3, 2): ([(120, 5), (5, 489)], {'bandwidth': 28}), (1, 4): ([(50, 120), (120, 324)], {'bandwidth': 38}), (1, 5): ([(50, 102), (102, 106)], {'bandwidth': 16}), (0, 1): ([(50, 12), (12, 192), (192, 279)], {'bandwidth': 14})}",765,425,315,0.7411764705882353,428,0
590,arrival,177,509,True,True,"{2: (457, {'cpu': 11, 'gpu': 0, 'storage': 20}), 4: (77, {'cpu': 8, 'gpu': 15, 'storage': 9}), 3: (403, {'cpu': 13, 'gpu': 6, 'storage': 8}), 5: (154, {'cpu': 19, 'gpu': 6, 'storage': 14}), 6: (412, {'cpu': 14, 'gpu': 13, 'storage': 2}), 0: (129, {'cpu': 20, 'gpu': 0, 'storage': 2}), 1: (477, {'cpu': 4, 'gpu': 15, 'storage': 4})}","{(4, 2): ([(77, 457)], {'bandwidth': 26}), (3, 4): ([(77, 403)], {'bandwidth': 32}), (3, 2): ([(403, 457)], {'bandwidth': 7}), (5, 4): ([(77, 57), (57, 154)], {'bandwidth': 24}), (5, 2): ([(154, 457)], {'bandwidth': 9}), (5, 3): ([(154, 403)], {'bandwidth': 6}), (6, 3): ([(403, 412)], {'bandwidth': 48}), (6, 2): ([(412, 457)], {'bandwidth': 43}), (0, 4): ([(77, 42), (42, 129)], {'bandwidth': 36}), (0, 2): ([(129, 65), (65, 457)], {'bandwidth': 26}), (0, 6): ([(129, 412)], {'bandwidth': 24}), (1, 2): ([(457, 77), (77, 477)], {'bandwidth': 24}), (1, 4): ([(77, 284), (284, 477)], {'bandwidth': 19}), (1, 5): ([(154, 249), (249, 477)], {'bandwidth': 13})}",2148,682,540,0.7917888563049853,429,0
591,leave,178,174,True,True,"{}","{}",111,0,0,0,428,0
592,leave,178,195,True,True,"{}","{}",104,0,0,0,427,0
593,leave,178,337,True,True,"{}","{}",60,0,0,0,426,0
594,arrival,178,510,True,True,"{4: (217, {'cpu': 10, 'gpu': 12, 'storage': 11}), 6: (100, {'cpu': 2, 'gpu': 5, 'storage': 15}), 0: (11, {'cpu': 6, 'gpu': 9, 'storage': 3}), 3: (168, {'cpu': 6, 'gpu': 4, 'storage': 16}), 5: (122, {'cpu': 12, 'gpu': 1, 'storage': 17}), 1: (474, {'cpu': 11, 'gpu': 15, 'storage': 16}), 2: (117, {'cpu': 8, 'gpu': 5, 'storage': 1})}","{(6, 4): ([(100, 217)], {'bandwidth': 9}), (0, 6): ([(11, 328), (328, 100)], {'bandwidth': 47}), (0, 4): ([(11, 217)], {'bandwidth': 14}), (3, 0): ([(11, 130), (130, 168)], {'bandwidth': 39}), (3, 6): ([(100, 35), (35, 168)], {'bandwidth': 39}), (3, 4): ([(168, 217)], {'bandwidth': 33}), (5, 0): ([(11, 179), (179, 122)], {'bandwidth': 46}), (5, 6): ([(100, 122)], {'bandwidth': 34}), (5, 4): ([(122, 217)], {'bandwidth': 16}), (1, 4): ([(217, 16), (16, 474)], {'bandwidth': 36}), (1, 5): ([(122, 68), (68, 474)], {'bandwidth': 30}), (2, 4): ([(117, 217)], {'bandwidth': 49}), (2, 1): ([(117, 474)], {'bandwidth': 15})}",335,829,592,0.7141133896260555,427,0
595,arrival,178,511,True,True,"{1: (402, {'cpu': 3, 'gpu': 13, 'storage': 12}), 0: (420, {'cpu': 16, 'gpu': 13, 'storage': 7})}","{(0, 1): ([(402, 420)], {'bandwidth': 50})}",119,114,114,1.0,428,0
596,leave,179,152,True,True,"{}","{}",122,0,0,0,427,0
597,leave,179,376,True,True,"{}","{}",45,0,0,0,426,0
598,arrival,179,512,True,True,"{3: (376, {'cpu': 6, 'gpu': 12, 'storage': 9}), 0: (35, {'cpu': 12, 'gpu': 15, 'storage': 18}), 4: (377, {'cpu': 19, 'gpu': 14, 'storage': 6}), 1: (324, {'cpu': 7, 'gpu': 15, 'storage': 8}), 2: (266, {'cpu': 11, 'gpu': 12, 'storage': 14})}","{(0, 3): ([(35, 376)], {'bandwidth': 45}), (4, 3): ([(376, 324), (324, 377)], {'bandwidth': 42}), (1, 4): ([(324, 377)], {'bandwidth': 25}), (2, 4): ([(266, 168), (168, 377)], {'bandwidth': 3})}",858,338,293,0.8668639053254438,427,0
599,arrival,179,513,True,True,"{0: (395, {'cpu': 4, 'gpu': 20, 'storage': 9}), 1: (298, {'cpu': 17, 'gpu': 12, 'storage': 7}), 5: (43, {'cpu': 18, 'gpu': 13, 'storage': 20}), 3: (279, {'cpu': 12, 'gpu': 10, 'storage': 4}), 6: (488, {'cpu': 15, 'gpu': 12, 'storage': 11}), 2: (446, {'cpu': 11, 'gpu': 14, 'storage': 5}), 4: (327, {'cpu': 2, 'gpu': 20, 'storage': 2})}","{(5, 0): ([(43, 395)], {'bandwidth': 40}), (5, 1): ([(43, 260), (260, 298)], {'bandwidth': 38}), (3, 1): ([(279, 298)], {'bandwidth': 25}), (3, 0): ([(279, 298), (298, 395)], {'bandwidth': 19}), (3, 5): ([(43, 151), (151, 279)], {'bandwidth': 16}), (6, 0): ([(395, 437), (437, 488)], {'bandwidth': 36}), (6, 1): ([(298, 186), (186, 488)], {'bandwidth': 22}), (2, 1): ([(298, 446)], {'bandwidth': 35}), (2, 6): ([(446, 488)], {'bandwidth': 5}), (2, 0): ([(395, 117), (117, 446)], {'bandwidth': 2}), (4, 0): ([(327, 28), (28, 395)], {'bandwidth': 13}), (4, 6): ([(327, 5), (5, 488)], {'bandwidth': 4})}",110,643,493,0.7667185069984448,428,0
600,arrival,179,514,True,True,"{5: (274, {'cpu': 5, 'gpu': 16, 'storage': 5}), 0: (416, {'cpu': 17, 'gpu': 4, 'storage': 8}), 1: (145, {'cpu': 2, 'gpu': 15, 'storage': 0}), 6: (272, {'cpu': 12, 'gpu': 17, 'storage': 19}), 7: (37, {'cpu': 13, 'gpu': 1, 'storage': 18}), 4: (428, {'cpu': 2, 'gpu': 16, 'storage': 13}), 3: (317, {'cpu': 9, 'gpu': 9, 'storage': 19}), 2: (394, {'cpu': 13, 'gpu': 15, 'storage': 5})}","{(0, 5): ([(274, 416)], {'bandwidth': 9}), (1, 0): ([(145, 416)], {'bandwidth': 27}), (1, 5): ([(145, 274)], {'bandwidth': 17}), (6, 1): ([(145, 272)], {'bandwidth': 41}), (6, 5): ([(272, 54), (54, 274)], {'bandwidth': 39}), (6, 0): ([(272, 416)], {'bandwidth': 17}), (7, 1): ([(37, 428), (428, 145)], {'bandwidth': 46}), (7, 0): ([(37, 416)], {'bandwidth': 36}), (7, 5): ([(37, 29), (29, 274)], {'bandwidth': 16}), (4, 5): ([(274, 40), (40, 428)], {'bandwidth': 20}), (4, 1): ([(145, 428)], {'bandwidth': 18}), (4, 0): ([(416, 37), (37, 428)], {'bandwidth': 11}), (3, 0): ([(317, 1), (1, 416)], {'bandwidth': 49}), (3, 6): ([(272, 317)], {'bandwidth': 39}), (2, 5): ([(274, 265), (265, 394)], {'bandwidth': 41})}",1125,901,679,0.753607103218646,429,0
601,arrival,179,515,True,True,"{0: (425, {'cpu': 20, 'gpu': 4, 'storage': 14}), 3: (311, {'cpu': 16, 'gpu': 17, 'storage': 16}), 1: (430, {'cpu': 15, 'gpu': 14, 'storage': 2}), 2: (117, {'cpu': 18, 'gpu': 3, 'storage': 4})}","{(3, 0): ([(311, 425)], {'bandwidth': 41}), (1, 0): ([(425, 430)], {'bandwidth': 50}), (1, 3): ([(311, 103), (103, 430)], {'bandwidth': 48}), (2, 0): ([(117, 425)], {'bandwidth': 24})}",823,354,306,0.864406779661017,430,0
602,leave,180,452,True,True,"{}","{}",22,0,0,0,429,0
603,arrival,180,516,True,True,"{0: (84, {'cpu': 11, 'gpu': 2, 'storage': 19}), 6: (137, {'cpu': 7, 'gpu': 16, 'storage': 6}), 4: (60, {'cpu': 4, 'gpu': 6, 'storage': 18}), 3: (122, {'cpu': 15, 'gpu': 19, 'storage': 19}), 5: (444, {'cpu': 19, 'gpu': 14, 'storage': 20}), 1: (211, {'cpu': 15, 'gpu': 19, 'storage': 11}), 2: (293, {'cpu': 6, 'gpu': 20, 'storage': 0})}","{(6, 0): ([(84, 64), (64, 137)], {'bandwidth': 48}), (4, 0): ([(60, 175), (175, 84)], {'bandwidth': 29}), (3, 6): ([(122, 137)], {'bandwidth': 4}), (5, 3): ([(122, 444)], {'bandwidth': 30}), (5, 4): ([(60, 122), (122, 444)], {'bandwidth': 0}), (1, 5): ([(211, 150), (150, 444)], {'bandwidth': 42}), (1, 4): ([(60, 211)], {'bandwidth': 2}), (2, 3): ([(122, 293)], {'bandwidth': 19}), (2, 1): ([(211, 60), (60, 293)], {'bandwidth': 4})}",59,567,444,0.783068783068783,430,0
604,arrival,180,517,True,True,"{2: (420, {'cpu': 11, 'gpu': 14, 'storage': 19}), 3: (38, {'cpu': 4, 'gpu': 5, 'storage': 6}), 6: (33, {'cpu': 5, 'gpu': 20, 'storage': 8}), 4: (156, {'cpu': 5, 'gpu': 13, 'storage': 14}), 7: (112, {'cpu': 9, 'gpu': 15, 'storage': 3}), 1: (239, {'cpu': 0, 'gpu': 12, 'storage': 16}), 5: (487, {'cpu': 20, 'gpu': 10, 'storage': 8}), 0: (67, {'cpu': 9, 'gpu': 8, 'storage': 14})}","{(3, 2): ([(38, 420)], {'bandwidth': 33}), (6, 3): ([(33, 38)], {'bandwidth': 45}), (6, 2): ([(33, 38), (38, 420)], {'bandwidth': 12}), (4, 2): ([(156, 363), (363, 420)], {'bandwidth': 49}), (4, 6): ([(33, 156)], {'bandwidth': 9}), (4, 3): ([(38, 156)], {'bandwidth': 7}), (7, 4): ([(112, 156)], {'bandwidth': 9}), (7, 3): ([(38, 112)], {'bandwidth': 5}), (7, 6): ([(33, 112)], {'bandwidth': 3}), (7, 2): ([(112, 38), (38, 420)], {'bandwidth': 1}), (1, 3): ([(38, 112), (112, 239)], {'bandwidth': 49}), (1, 7): ([(112, 195), (195, 239)], {'bandwidth': 22}), (1, 2): ([(239, 314), (314, 420)], {'bandwidth': 21}), (1, 6): ([(33, 239)], {'bandwidth': 6}), (5, 3): ([(38, 137), (137, 487)], {'bandwidth': 50}), (5, 6): ([(33, 323), (323, 487)], {'bandwidth': 36}), (5, 7): ([(112, 487)], {'bandwidth': 25}), (0, 2): ([(67, 420)], {'bandwidth': 43}), (0, 5): ([(67, 208), (208, 487)], {'bandwidth': 31}), (0, 1): ([(67, 253), (253, 239)], {'bandwidth': 20})}",1334,1015,724,0.7133004926108374,431,0
605,arrival,180,518,True,True,"{4: (172, {'cpu': 18, 'gpu': 12, 'storage': 11}), 1: (428, {'cpu': 9, 'gpu': 15, 'storage': 6}), 3: (16, {'cpu': 9, 'gpu': 17, 'storage': 17}), 5: (20, {'cpu': 8, 'gpu': 15, 'storage': 17}), 0: (494, {'cpu': 13, 'gpu': 14, 'storage': 5}), 2: (166, {'cpu': 11, 'gpu': 18, 'storage': 17})}","{(1, 4): ([(172, 428)], {'bandwidth': 26}), (3, 1): ([(16, 428)], {'bandwidth': 32}), (3, 4): ([(16, 10), (10, 172)], {'bandwidth': 16}), (5, 4): ([(20, 128), (128, 172)], {'bandwidth': 34}), (5, 3): ([(16, 20)], {'bandwidth': 8}), (5, 1): ([(20, 428)], {'bandwidth': 6}), (0, 4): ([(172, 428), (428, 494)], {'bandwidth': 48}), (0, 1): ([(428, 494)], {'bandwidth': 17}), (2, 0): ([(166, 16), (16, 494)], {'bandwidth': 32})}",138,581,451,0.7762478485370051,432,0
606,arrival,180,519,True,True,"{2: (462, {'cpu': 9, 'gpu': 17, 'storage': 20}), 0: (266, {'cpu': 15, 'gpu': 6, 'storage': 2}), 1: (453, {'cpu': 8, 'gpu': 12, 'storage': 1})}","{(0, 2): ([(266, 462)], {'bandwidth': 6}), (1, 2): ([(453, 20), (20, 462)], {'bandwidth': 14})}",845,124,110,0.8870967741935484,433,0
607,arrival,180,520,True,True,"{1: (97, {'cpu': 3, 'gpu': 15, 'storage': 8}), 0: (354, {'cpu': 6, 'gpu': 2, 'storage': 3})}","{(0, 1): ([(97, 354)], {'bandwidth': 50})}",988,87,87,1.0,434,0
608,leave,181,84,True,True,"{}","{}",158,0,0,0,433,0
609,arrival,181,521,True,True,"{2: (173, {'cpu': 18, 'gpu': 16, 'storage': 17}), 3: (409, {'cpu': 17, 'gpu': 2, 'storage': 3}), 6: (284, {'cpu': 8, 'gpu': 2, 'storage': 17}), 7: (186, {'cpu': 16, 'gpu': 2, 'storage': 0}), 8: (296, {'cpu': 20, 'gpu': 1, 'storage': 20}), 0: (183, {'cpu': 12, 'gpu': 4, 'storage': 17}), 4: (381, {'cpu': 10, 'gpu': 19, 'storage': 17}), 9: (23, {'cpu': 7, 'gpu': 6, 'storage': 7}), 5: (371, {'cpu': 1, 'gpu': 10, 'storage': 2}), 1: (135, {'cpu': 7, 'gpu': 10, 'storage': 13})}","{(3, 2): ([(173, 409)], {'bandwidth': 30}), (6, 3): ([(284, 186), (186, 409)], {'bandwidth': 38}), (6, 2): ([(173, 284)], {'bandwidth': 23}), (7, 6): ([(186, 284)], {'bandwidth': 34}), (7, 3): ([(186, 409)], {'bandwidth': 5}), (8, 2): ([(173, 296)], {'bandwidth': 50}), (8, 6): ([(284, 18), (18, 296)], {'bandwidth': 27}), (8, 7): ([(186, 296)], {'bandwidth': 13}), (0, 6): ([(183, 98), (98, 284)], {'bandwidth': 41}), (0, 2): ([(173, 158), (158, 183)], {'bandwidth': 36}), (4, 3): ([(381, 206), (206, 409)], {'bandwidth': 44}), (4, 8): ([(296, 18), (18, 85), (85, 381)], {'bandwidth': 31}), (9, 7): ([(23, 434), (434, 186)], {'bandwidth': 46}), (9, 2): ([(23, 275), (275, 173)], {'bandwidth': 45}), (9, 0): ([(23, 37), (37, 183)], {'bandwidth': 22}), (5, 3): ([(371, 409)], {'bandwidth': 31}), (5, 2): ([(173, 31), (31, 371)], {'bandwidth': 27}), (5, 7): ([(186, 168), (168, 371)], {'bandwidth': 6}), (1, 4): ([(135, 381)], {'bandwidth': 38}), (1, 3): ([(135, 259), (259, 409)], {'bandwidth': 4})}",120,1290,892,0.6914728682170542,434,0
610,leave,182,486,True,True,"{}","{}",12,0,0,0,433,0
611,arrival,182,522,True,True,"{4: (417, {'cpu': 16, 'gpu': 18, 'storage': 5}), 0: (203, {'cpu': 16, 'gpu': 12, 'storage': 16}), 5: (110, {'cpu': 2, 'gpu': 4, 'storage': 0}), 2: (93, {'cpu': 13, 'gpu': 2, 'storage': 6}), 6: (3, {'cpu': 17, 'gpu': 8, 'storage': 0}), 3: (146, {'cpu': 10, 'gpu': 11, 'storage': 13}), 1: (81, {'cpu': 19, 'gpu': 13, 'storage': 1})}","{(0, 4): ([(203, 417)], {'bandwidth': 27}), (5, 0): ([(110, 203)], {'bandwidth': 44}), (5, 4): ([(110, 417)], {'bandwidth': 41}), (2, 0): ([(93, 203)], {'bandwidth': 50}), (2, 4): ([(93, 27), (27, 417)], {'bandwidth': 0}), (6, 2): ([(3, 110), (110, 93)], {'bandwidth': 16}), (6, 5): ([(3, 110)], {'bandwidth': 13}), (6, 4): ([(3, 417)], {'bandwidth': 2}), (3, 6): ([(3, 91), (91, 146)], {'bandwidth': 26}), (3, 2): ([(93, 146)], {'bandwidth': 9}), (1, 6): ([(3, 110), (110, 81)], {'bandwidth': 38}), (1, 3): ([(81, 114), (114, 146)], {'bandwidth': 9})}",864,566,477,0.842756183745583,434,0
612,arrival,182,523,True,True,"{1: (112, {'cpu': 5, 'gpu': 11, 'storage': 8}), 0: (302, {'cpu': 12, 'gpu': 15, 'storage': 15}), 8: (2, {'cpu': 5, 'gpu': 13, 'storage': 5}), 5: (62, {'cpu': 9, 'gpu': 6, 'storage': 11}), 9: (39, {'cpu': 16, 'gpu': 14, 'storage': 19}), 7: (28, {'cpu': 2, 'gpu': 7, 'storage': 16}), 2: (230, {'cpu': 3, 'gpu': 14, 'storage': 16}), 4: (156, {'cpu': 4, 'gpu': 6, 'storage': 16}), 6: (421, {'cpu': 9, 'gpu': 11, 'storage': 15}), 3: (257, {'cpu': 0, 'gpu': 6, 'storage': 14})}","{(0, 1): ([(112, 302)], {'bandwidth': 49}), (8, 0): ([(2, 302)], {'bandwidth': 30}), (9, 5): ([(39, 2), (2, 62)], {'bandwidth': 32}), (9, 1): ([(39, 112)], {'bandwidth': 20}), (7, 9): ([(28, 39)], {'bandwidth': 48}), (7, 0): ([(28, 302)], {'bandwidth': 37}), (7, 1): ([(28, 2), (2, 112)], {'bandwidth': 21}), (7, 5): ([(28, 2), (2, 62)], {'bandwidth': 8}), (2, 5): ([(62, 2), (2, 230)], {'bandwidth': 9}), (2, 9): ([(39, 2), (2, 230)], {'bandwidth': 4}), (4, 7): ([(28, 225), (225, 156)], {'bandwidth': 45}), (4, 2): ([(156, 237), (237, 230)], {'bandwidth': 36}), (4, 1): ([(112, 156)], {'bandwidth': 4}), (6, 5): ([(62, 2), (2, 421)], {'bandwidth': 38}), (6, 0): ([(302, 2), (2, 421)], {'bandwidth': 25}), (3, 5): ([(62, 391), (391, 257)], {'bandwidth': 45}), (3, 1): ([(112, 121), (121, 257)], {'bandwidth': 40})}",1151,1097,794,0.723792160437557,435,0
613,arrival,182,524,True,True,"{3: (161, {'cpu': 13, 'gpu': 8, 'storage': 14}), 0: (447, {'cpu': 2, 'gpu': 5, 'storage': 6}), 2: (452, {'cpu': 7, 'gpu': 15, 'storage': 4}), 1: (381, {'cpu': 7, 'gpu': 13, 'storage': 8})}","{(0, 3): ([(161, 447)], {'bandwidth': 48}), (2, 3): ([(161, 452)], {'bandwidth': 27}), (1, 3): ([(161, 381)], {'bandwidth': 1})}",807,178,178,1.0,436,0
614,arrival,182,525,True,True,"{3: (112, {'cpu': 3, 'gpu': 15, 'storage': 18}), 7: (239, {'cpu': 4, 'gpu': 14, 'storage': 12}), 1: (358, {'cpu': 9, 'gpu': 13, 'storage': 13}), 5: (10, {'cpu': 13, 'gpu': 7, 'storage': 11}), 8: (40, {'cpu': 11, 'gpu': 18, 'storage': 1}), 6: (120, {'cpu': 17, 'gpu': 17, 'storage': 18}), 4: (50, {'cpu': 7, 'gpu': 17, 'storage': 19}), 0: (247, {'cpu': 18, 'gpu': 15, 'storage': 15}), 2: (376, {'cpu': 13, 'gpu': 13, 'storage': 8})}","{(7, 3): ([(112, 241), (241, 239)], {'bandwidth': 33}), (1, 3): ([(112, 5), (5, 358)], {'bandwidth': 47}), (1, 7): ([(239, 358)], {'bandwidth': 35}), (5, 3): ([(10, 439), (439, 112)], {'bandwidth': 29}), (6, 3): ([(112, 3), (3, 69), (69, 120)], {'bandwidth': 31}), (6, 7): ([(120, 5), (5, 112), (112, 239)], {'bandwidth': 17}), (6, 8): ([(40, 5), (5, 120)], {'bandwidth': 2}), (4, 8): ([(40, 159), (159, 50)], {'bandwidth': 30}), (4, 7): ([(50, 96), (96, 239)], {'bandwidth': 13}), (0, 7): ([(239, 247)], {'bandwidth': 34}), (0, 4): ([(50, 83), (83, 105), (105, 247)], {'bandwidth': 29}), (0, 8): ([(40, 2), (2, 35), (35, 247)], {'bandwidth': 21}), (2, 8): ([(40, 330), (330, 376)], {'bandwidth': 46}), (2, 5): ([(10, 376)], {'bandwidth': 44}), (2, 4): ([(50, 12), (12, 376)], {'bandwidth': 16})}",188,1178,766,0.6502546689303905,437,0
615,leave,184,196,True,True,"{}","{}",110,0,0,0,436,0
616,leave,184,256,True,True,"{}","{}",89,0,0,0,435,0
617,arrival,184,526,True,True,"{7: (208, {'cpu': 10, 'gpu': 14, 'storage': 16}), 0: (133, {'cpu': 11, 'gpu': 6, 'storage': 0}), 8: (185, {'cpu': 18, 'gpu': 8, 'storage': 17}), 2: (59, {'cpu': 3, 'gpu': 6, 'storage': 7}), 6: (82, {'cpu': 8, 'gpu': 4, 'storage': 10}), 5: (327, {'cpu': 15, 'gpu': 3, 'storage': 9}), 4: (78, {'cpu': 18, 'gpu': 20, 'storage': 12}), 1: (296, {'cpu': 12, 'gpu': 14, 'storage': 20}), 3: (435, {'cpu': 5, 'gpu': 2, 'storage': 13})}","{(0, 7): ([(133, 60), (60, 208)], {'bandwidth': 22}), (8, 0): ([(133, 185)], {'bandwidth': 40}), (8, 7): ([(185, 59), (59, 208)], {'bandwidth': 17}), (2, 8): ([(59, 185)], {'bandwidth': 20}), (2, 7): ([(59, 208)], {'bandwidth': 3}), (6, 0): ([(82, 133)], {'bandwidth': 47}), (6, 8): ([(82, 185)], {'bandwidth': 14}), (6, 2): ([(59, 82)], {'bandwidth': 11}), (5, 6): ([(82, 327)], {'bandwidth': 18}), (4, 7): ([(78, 208)], {'bandwidth': 36}), (4, 0): ([(78, 204), (204, 133)], {'bandwidth': 35}), (1, 4): ([(78, 208), (208, 296)], {'bandwidth': 26}), (1, 0): ([(133, 48), (48, 296)], {'bandwidth': 0}), (3, 4): ([(78, 207), (207, 435)], {'bandwidth': 21}), (3, 7): ([(208, 30), (30, 435)], {'bandwidth': 19})}",15,750,610,0.8133333333333334,436,0
618,arrival,184,527,True,True,"{0: (390, {'cpu': 4, 'gpu': 4, 'storage': 9}), 1: (297, {'cpu': 10, 'gpu': 3, 'storage': 6}), 5: (444, {'cpu': 9, 'gpu': 2, 'storage': 11}), 4: (302, {'cpu': 20, 'gpu': 19, 'storage': 13}), 2: (122, {'cpu': 7, 'gpu': 8, 'storage': 17}), 3: (272, {'cpu': 19, 'gpu': 20, 'storage': 14})}","{(1, 0): ([(297, 390)], {'bandwidth': 21}), (5, 0): ([(390, 444)], {'bandwidth': 16}), (5, 1): ([(297, 444)], {'bandwidth': 10}), (4, 0): ([(302, 390)], {'bandwidth': 47}), (2, 5): ([(122, 104), (104, 444)], {'bandwidth': 36}), (2, 1): ([(122, 307), (307, 297)], {'bandwidth': 14}), (3, 2): ([(122, 136), (136, 272)], {'bandwidth': 31}), (3, 1): ([(272, 297)], {'bandwidth': 20})}",140,471,390,0.8280254777070064,437,0
619,arrival,184,528,True,True,"{8: (104, {'cpu': 20, 'gpu': 5, 'storage': 18}), 9: (407, {'cpu': 12, 'gpu': 13, 'storage': 2}), 1: (161, {'cpu': 18, 'gpu': 14, 'storage': 1}), 3: (78, {'cpu': 12, 'gpu': 5, 'storage': 14}), 6: (17, {'cpu': 4, 'gpu': 18, 'storage': 7}), 2: (212, {'cpu': 0, 'gpu': 17, 'storage': 4}), 5: (422, {'cpu': 8, 'gpu': 0, 'storage': 19}), 4: (154, {'cpu': 8, 'gpu': 12, 'storage': 15}), 7: (371, {'cpu': 7, 'gpu': 8, 'storage': 4}), 0: (428, {'cpu': 14, 'gpu': 4, 'storage': 17})}","{(9, 8): ([(104, 407)], {'bandwidth': 21}), (1, 9): ([(161, 407)], {'bandwidth': 30}), (1, 8): ([(104, 44), (44, 161)], {'bandwidth': 3}), (3, 8): ([(78, 104)], {'bandwidth': 33}), (3, 9): ([(78, 329), (329, 407)], {'bandwidth': 32}), (6, 8): ([(17, 47), (47, 104)], {'bandwidth': 10}), (6, 1): ([(17, 161)], {'bandwidth': 7}), (6, 9): ([(17, 407)], {'bandwidth': 5}), (2, 3): ([(78, 262), (262, 212)], {'bandwidth': 47}), (2, 8): ([(104, 212)], {'bandwidth': 3}), (2, 9): ([(212, 17), (17, 407)], {'bandwidth': 3}), (5, 8): ([(104, 422)], {'bandwidth': 19}), (5, 2): ([(212, 104), (104, 422)], {'bandwidth': 18}), (5, 9): ([(407, 17), (17, 422)], {'bandwidth': 7}), (5, 3): ([(78, 21), (21, 422)], {'bandwidth': 4}), (4, 1): ([(154, 223), (223, 161)], {'bandwidth': 47}), (4, 6): ([(17, 141), (141, 154)], {'bandwidth': 37}), (4, 9): ([(154, 29), (29, 304), (304, 407)], {'bandwidth': 35}), (4, 5): ([(154, 422)], {'bandwidth': 14}), (7, 8): ([(104, 135), (135, 371)], {'bandwidth': 37}), (7, 2): ([(212, 371)], {'bandwidth': 36}), (7, 1): ([(161, 371)], {'bandwidth': 35}), (7, 3): ([(78, 273), (273, 371)], {'bandwidth': 27}), (0, 8): ([(104, 38), (38, 428)], {'bandwidth': 25}), (0, 1): ([(161, 162), (162, 428)], {'bandwidth': 16}), (0, 6): ([(17, 47), (47, 428)], {'bandwidth': 16})}",13,1266,867,0.6848341232227488,438,0
620,arrival,184,529,True,True,"{1: (272, {'cpu': 7, 'gpu': 2, 'storage': 13}), 2: (223, {'cpu': 11, 'gpu': 5, 'storage': 0}), 7: (0, {'cpu': 2, 'gpu': 1, 'storage': 18}), 0: (97, {'cpu': 15, 'gpu': 18, 'storage': 3}), 4: (29, {'cpu': 19, 'gpu': 10, 'storage': 10}), 3: (61, {'cpu': 2, 'gpu': 14, 'storage': 16}), 8: (297, {'cpu': 0, 'gpu': 1, 'storage': 15}), 6: (152, {'cpu': 20, 'gpu': 12, 'storage': 0}), 5: (236, {'cpu': 4, 'gpu': 12, 'storage': 11})}","{(2, 1): ([(223, 272)], {'bandwidth': 21}), (7, 1): ([(0, 272)], {'bandwidth': 43}), (7, 2): ([(0, 223)], {'bandwidth': 27}), (0, 1): ([(97, 272)], {'bandwidth': 30}), (0, 7): ([(0, 29), (29, 97)], {'bandwidth': 25}), (4, 1): ([(29, 0), (0, 272)], {'bandwidth': 21}), (4, 2): ([(29, 0), (0, 223)], {'bandwidth': 16}), (4, 0): ([(29, 97)], {'bandwidth': 0}), (3, 4): ([(29, 0), (0, 61)], {'bandwidth': 21}), (3, 1): ([(61, 0), (0, 272)], {'bandwidth': 17}), (3, 2): ([(61, 74), (74, 223)], {'bandwidth': 16}), (8, 1): ([(272, 297)], {'bandwidth': 13}), (8, 3): ([(61, 99), (99, 297)], {'bandwidth': 12}), (8, 0): ([(97, 272), (272, 297)], {'bandwidth': 2}), (6, 4): ([(29, 97), (97, 152)], {'bandwidth': 37}), (6, 1): ([(152, 97), (97, 272)], {'bandwidth': 14}), (6, 8): ([(152, 124), (124, 297)], {'bandwidth': 6}), (5, 2): ([(223, 236)], {'bandwidth': 17}), (5, 8): ([(236, 297)], {'bandwidth': 15}), (5, 1): ([(236, 136), (136, 272)], {'bandwidth': 12})}",505,805,606,0.7527950310559006,439,0
