event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
451,arrival,112,401,True,True,"{6: (442, {'cpu': 15, 'gpu': 13, 'storage': 4}), 0: (438, {'cpu': 17, 'gpu': 15, 'storage': 13}), 9: (406, {'cpu': 20, 'gpu': 13, 'storage': 17}), 7: (453, {'cpu': 17, 'gpu': 3, 'storage': 0}), 1: (314, {'cpu': 5, 'gpu': 16, 'storage': 8}), 5: (286, {'cpu': 12, 'gpu': 12, 'storage': 7}), 3: (45, {'cpu': 3, 'gpu': 13, 'storage': 10}), 4: (143, {'cpu': 12, 'gpu': 19, 'storage': 3}), 8: (271, {'cpu': 6, 'gpu': 10, 'storage': 17}), 2: (318, {'cpu': 20, 'gpu': 7, 'storage': 12})}","{(9, 0): ([(406, 223), (223, 438)], {'bandwidth': 50}), (7, 9): ([(406, 453)], {'bandwidth': 22}), (7, 0): ([(438, 453)], {'bandwidth': 13}), (1, 9): ([(314, 406)], {'bandwidth': 48}), (1, 7): ([(314, 453)], {'bandwidth': 38}), (1, 6): ([(314, 442)], {'bandwidth': 32}), (5, 9): ([(286, 143), (143, 406)], {'bandwidth': 46}), (5, 6): ([(286, 11), (11, 6), (6, 442)], {'bandwidth': 36}), (5, 1): ([(286, 172), (172, 314)], {'bandwidth': 25}), (5, 0): ([(286, 135), (135, 438)], {'bandwidth': 21}), (3, 1): ([(45, 314)], {'bandwidth': 47}), (3, 9): ([(45, 406)], {'bandwidth': 35}), (3, 5): ([(45, 31), (31, 286)], {'bandwidth': 29}), (3, 7): ([(45, 23), (23, 453)], {'bandwidth': 2}), (4, 7): ([(143, 89), (89, 453)], {'bandwidth': 34}), (4, 0): ([(143, 438)], {'bandwidth': 24}), (4, 3): ([(45, 35), (35, 143)], {'bandwidth': 14}), (4, 9): ([(143, 406)], {'bandwidth': 6}), (8, 5): ([(271, 105), (105, 286)], {'bandwidth': 45}), (8, 9): ([(271, 25), (25, 406)], {'bandwidth': 24}), (8, 7): ([(271, 53), (53, 453)], {'bandwidth': 15}), (2, 9): ([(318, 406)], {'bandwidth': 32}), (2, 1): ([(314, 124), (124, 318)], {'bandwidth': 16})}",169,1386,993,0.7164502164502164,352,0
452,leave,113,272,True,True,"{}","{}",33,0,0,0,351,0
453,arrival,113,402,True,True,"{4: (476, {'cpu': 12, 'gpu': 17, 'storage': 8}), 2: (390, {'cpu': 2, 'gpu': 18, 'storage': 7}), 6: (55, {'cpu': 6, 'gpu': 16, 'storage': 5}), 5: (361, {'cpu': 10, 'gpu': 1, 'storage': 9}), 7: (294, {'cpu': 5, 'gpu': 7, 'storage': 6}), 8: (15, {'cpu': 7, 'gpu': 3, 'storage': 3}), 0: (95, {'cpu': 13, 'gpu': 0, 'storage': 4}), 1: (446, {'cpu': 16, 'gpu': 8, 'storage': 7}), 3: (72, {'cpu': 7, 'gpu': 5, 'storage': 5})}","{(2, 4): ([(390, 476)], {'bandwidth': 45}), (6, 2): ([(55, 390)], {'bandwidth': 21}), (6, 4): ([(55, 476)], {'bandwidth': 9}), (5, 6): ([(55, 361)], {'bandwidth': 49}), (5, 4): ([(361, 476)], {'bandwidth': 41}), (5, 2): ([(361, 15), (15, 390)], {'bandwidth': 1}), (7, 2): ([(294, 390)], {'bandwidth': 26}), (7, 6): ([(55, 294)], {'bandwidth': 14}), (7, 5): ([(294, 361)], {'bandwidth': 7}), (8, 4): ([(15, 476)], {'bandwidth': 30}), (8, 5): ([(15, 361)], {'bandwidth': 10}), (0, 7): ([(95, 199), (199, 294)], {'bandwidth': 40}), (0, 6): ([(55, 68), (68, 95)], {'bandwidth': 20}), (0, 8): ([(15, 191), (191, 95)], {'bandwidth': 11}), (1, 2): ([(390, 446)], {'bandwidth': 38}), (1, 8): ([(15, 390), (390, 446)], {'bandwidth': 9}), (3, 7): ([(72, 294)], {'bandwidth': 26}), (3, 0): ([(72, 159), (159, 95)], {'bandwidth': 1})}",511,687,605,0.8806404657933042,352,0
454,arrival,113,403,True,True,"{3: (14, {'cpu': 19, 'gpu': 13, 'storage': 5}), 1: (256, {'cpu': 20, 'gpu': 4, 'storage': 10}), 2: (141, {'cpu': 6, 'gpu': 14, 'storage': 4}), 0: (246, {'cpu': 16, 'gpu': 11, 'storage': 2})}","{(1, 3): ([(14, 256)], {'bandwidth': 15}), (2, 1): ([(141, 256)], {'bandwidth': 47}), (0, 2): ([(141, 246)], {'bandwidth': 11})}",340,197,197,1.0,353,0
455,arrival,113,404,True,True,"{1: (191, {'cpu': 0, 'gpu': 6, 'storage': 12}), 3: (379, {'cpu': 10, 'gpu': 15, 'storage': 8}), 4: (454, {'cpu': 13, 'gpu': 0, 'storage': 19}), 2: (350, {'cpu': 2, 'gpu': 8, 'storage': 4}), 0: (183, {'cpu': 6, 'gpu': 4, 'storage': 3}), 5: (27, {'cpu': 11, 'gpu': 15, 'storage': 14})}","{(2, 1): ([(191, 350)], {'bandwidth': 49}), (2, 3): ([(350, 169), (169, 379)], {'bandwidth': 31}), (2, 4): ([(350, 454)], {'bandwidth': 29}), (0, 2): ([(183, 64), (64, 350)], {'bandwidth': 29}), (5, 0): ([(27, 183)], {'bandwidth': 4})}",1536,352,292,0.8295454545454546,354,0
456,arrival,113,405,True,True,"{0: (77, {'cpu': 13, 'gpu': 8, 'storage': 18}), 1: (362, {'cpu': 13, 'gpu': 15, 'storage': 3})}","{(1, 0): ([(77, 362)], {'bandwidth': 22})}",693,92,92,1.0,355,0
457,leave,114,119,True,True,"{}","{}",78,0,0,0,354,0
458,arrival,114,406,True,True,"{0: (117, {'cpu': 18, 'gpu': 19, 'storage': 3}), 2: (190, {'cpu': 18, 'gpu': 1, 'storage': 15}), 1: (396, {'cpu': 11, 'gpu': 8, 'storage': 18})}","{(1, 2): ([(190, 396)], {'bandwidth': 35}), (1, 0): ([(117, 396)], {'bandwidth': 34})}",1043,180,180,1.0,355,0
459,leave,115,324,True,True,"{}","{}",26,0,0,0,354,0
460,arrival,115,407,True,True,"{6: (402, {'cpu': 9, 'gpu': 20, 'storage': 15}), 4: (384, {'cpu': 10, 'gpu': 13, 'storage': 19}), 5: (429, {'cpu': 20, 'gpu': 13, 'storage': 1}), 0: (443, {'cpu': 2, 'gpu': 12, 'storage': 9}), 7: (284, {'cpu': 15, 'gpu': 1, 'storage': 3}), 3: (372, {'cpu': 8, 'gpu': 6, 'storage': 16}), 2: (224, {'cpu': 4, 'gpu': 12, 'storage': 2}), 1: (142, {'cpu': 0, 'gpu': 3, 'storage': 8})}","{(4, 6): ([(384, 402)], {'bandwidth': 45}), (5, 4): ([(384, 429)], {'bandwidth': 37}), (0, 5): ([(429, 443)], {'bandwidth': 28}), (0, 4): ([(384, 443)], {'bandwidth': 2}), (7, 5): ([(284, 87), (87, 429)], {'bandwidth': 14}), (3, 7): ([(284, 372)], {'bandwidth': 42}), (2, 3): ([(224, 250), (250, 372)], {'bandwidth': 44}), (2, 4): ([(224, 129), (129, 384)], {'bandwidth': 38}), (2, 7): ([(224, 284)], {'bandwidth': 18}), (2, 0): ([(224, 443)], {'bandwidth': 14}), (1, 2): ([(142, 224)], {'bandwidth': 9})}",454,608,512,0.8421052631578947,355,0
461,arrival,115,408,True,True,"{3: (381, {'cpu': 16, 'gpu': 13, 'storage': 12}), 0: (488, {'cpu': 17, 'gpu': 5, 'storage': 18}), 2: (47, {'cpu': 2, 'gpu': 18, 'storage': 20}), 4: (487, {'cpu': 12, 'gpu': 10, 'storage': 4}), 1: (125, {'cpu': 17, 'gpu': 17, 'storage': 19}), 5: (239, {'cpu': 18, 'gpu': 16, 'storage': 4})}","{(4, 2): ([(47, 487)], {'bandwidth': 50}), (4, 0): ([(487, 1), (1, 488)], {'bandwidth': 40}), (4, 3): ([(381, 487)], {'bandwidth': 39}), (1, 2): ([(47, 56), (56, 125)], {'bandwidth': 20}), (1, 3): ([(125, 381)], {'bandwidth': 19}), (1, 0): ([(125, 13), (13, 488)], {'bandwidth': 0}), (5, 4): ([(239, 487)], {'bandwidth': 11}), (5, 2): ([(47, 239)], {'bandwidth': 2}), (5, 1): ([(125, 239)], {'bandwidth': 1})}",259,480,420,0.875,356,0
462,leave,116,385,True,True,"{}","{}",8,0,0,0,355,0
463,arrival,116,409,True,True,"{7: (413, {'cpu': 2, 'gpu': 15, 'storage': 6}), 4: (478, {'cpu': 7, 'gpu': 7, 'storage': 5}), 2: (321, {'cpu': 20, 'gpu': 15, 'storage': 11}), 6: (485, {'cpu': 6, 'gpu': 13, 'storage': 10}), 3: (29, {'cpu': 16, 'gpu': 18, 'storage': 16}), 1: (11, {'cpu': 2, 'gpu': 0, 'storage': 14}), 5: (60, {'cpu': 12, 'gpu': 2, 'storage': 7}), 8: (301, {'cpu': 1, 'gpu': 4, 'storage': 16}), 0: (344, {'cpu': 19, 'gpu': 1, 'storage': 1}), 9: (286, {'cpu': 8, 'gpu': 18, 'storage': 0})}","{(4, 7): ([(413, 478)], {'bandwidth': 46}), (6, 2): ([(321, 29), (29, 485)], {'bandwidth': 48}), (6, 7): ([(413, 485)], {'bandwidth': 2}), (3, 2): ([(29, 395), (395, 321)], {'bandwidth': 37}), (3, 4): ([(29, 478)], {'bandwidth': 35}), (3, 7): ([(29, 144), (144, 413)], {'bandwidth': 31}), (3, 6): ([(29, 485)], {'bandwidth': 5}), (1, 6): ([(11, 485)], {'bandwidth': 34}), (1, 2): ([(11, 321)], {'bandwidth': 15}), (1, 3): ([(11, 6), (6, 29)], {'bandwidth': 6}), (5, 6): ([(60, 59), (59, 485)], {'bandwidth': 42}), (5, 2): ([(60, 233), (233, 321)], {'bandwidth': 29}), (5, 1): ([(11, 10), (10, 60)], {'bandwidth': 7}), (5, 4): ([(60, 29), (29, 478)], {'bandwidth': 2}), (8, 3): ([(29, 301)], {'bandwidth': 41}), (8, 4): ([(301, 29), (29, 478)], {'bandwidth': 16}), (8, 6): ([(301, 11), (11, 485)], {'bandwidth': 12}), (8, 1): ([(11, 301)], {'bandwidth': 11}), (0, 4): ([(344, 478)], {'bandwidth': 36}), (0, 7): ([(344, 52), (52, 413)], {'bandwidth': 28}), (0, 3): ([(29, 344)], {'bandwidth': 13}), (0, 6): ([(344, 0), (0, 485)], {'bandwidth': 1}), (9, 5): ([(60, 286)], {'bandwidth': 29}), (9, 2): ([(286, 125), (125, 321)], {'bandwidth': 24}), (9, 7): ([(286, 41), (41, 413)], {'bandwidth': 18}), (9, 8): ([(286, 301)], {'bandwidth': 0})}",40,1141,840,0.7361963190184049,356,0
464,arrival,116,410,True,True,"{3: (64, {'cpu': 4, 'gpu': 13, 'storage': 18}), 6: (320, {'cpu': 19, 'gpu': 5, 'storage': 11}), 0: (274, {'cpu': 12, 'gpu': 6, 'storage': 0}), 4: (477, {'cpu': 1, 'gpu': 13, 'storage': 12}), 2: (467, {'cpu': 18, 'gpu': 2, 'storage': 15}), 5: (350, {'cpu': 13, 'gpu': 7, 'storage': 20}), 1: (176, {'cpu': 3, 'gpu': 19, 'storage': 17})}","{(6, 3): ([(64, 320)], {'bandwidth': 43}), (0, 6): ([(274, 320)], {'bandwidth': 44}), (0, 3): ([(64, 274)], {'bandwidth': 36}), (4, 3): ([(64, 477)], {'bandwidth': 47}), (4, 6): ([(320, 477)], {'bandwidth': 38}), (2, 0): ([(274, 3), (3, 467)], {'bandwidth': 30}), (2, 3): ([(64, 84), (84, 467)], {'bandwidth': 30}), (2, 4): ([(467, 477)], {'bandwidth': 2}), (5, 3): ([(64, 350)], {'bandwidth': 27}), (1, 5): ([(176, 56), (56, 350)], {'bandwidth': 48}), (1, 4): ([(176, 32), (32, 477)], {'bandwidth': 17})}",134,715,590,0.8251748251748252,357,0
465,arrival,117,411,True,True,"{1: (414, {'cpu': 9, 'gpu': 13, 'storage': 18}), 0: (374, {'cpu': 6, 'gpu': 9, 'storage': 15})}","{(0, 1): ([(374, 414)], {'bandwidth': 13})}",501,83,83,1.0,358,0
466,arrival,118,412,True,True,"{3: (319, {'cpu': 16, 'gpu': 8, 'storage': 7}), 4: (117, {'cpu': 8, 'gpu': 10, 'storage': 15}), 2: (240, {'cpu': 2, 'gpu': 8, 'storage': 16}), 1: (343, {'cpu': 19, 'gpu': 0, 'storage': 17}), 5: (435, {'cpu': 3, 'gpu': 5, 'storage': 9}), 0: (263, {'cpu': 8, 'gpu': 0, 'storage': 7}), 6: (448, {'cpu': 4, 'gpu': 4, 'storage': 10})}","{(4, 3): ([(117, 319)], {'bandwidth': 31}), (2, 4): ([(117, 240)], {'bandwidth': 39}), (2, 3): ([(240, 319)], {'bandwidth': 6}), (1, 2): ([(240, 343)], {'bandwidth': 49}), (1, 3): ([(319, 343)], {'bandwidth': 49}), (1, 4): ([(117, 78), (78, 343)], {'bandwidth': 8}), (5, 3): ([(319, 435)], {'bandwidth': 35}), (5, 4): ([(117, 435)], {'bandwidth': 35}), (5, 2): ([(240, 102), (102, 435)], {'bandwidth': 7}), (0, 2): ([(240, 117), (117, 263)], {'bandwidth': 34}), (0, 3): ([(263, 8), (8, 319)], {'bandwidth': 34}), (6, 4): ([(117, 448)], {'bandwidth': 41}), (6, 0): ([(263, 223), (223, 448)], {'bandwidth': 36}), (6, 3): ([(319, 296), (296, 448)], {'bandwidth': 22})}",463,743,602,0.8102288021534321,359,0
467,arrival,118,413,True,True,"{1: (28, {'cpu': 19, 'gpu': 20, 'storage': 11}), 0: (188, {'cpu': 10, 'gpu': 0, 'storage': 14}), 2: (495, {'cpu': 1, 'gpu': 20, 'storage': 3}), 3: (435, {'cpu': 11, 'gpu': 3, 'storage': 2})}","{(0, 1): ([(28, 188)], {'bandwidth': 50}), (2, 1): ([(28, 495)], {'bandwidth': 49}), (2, 0): ([(188, 495)], {'bandwidth': 29}), (3, 1): ([(28, 435)], {'bandwidth': 28}), (3, 0): ([(188, 80), (80, 435)], {'bandwidth': 25})}",3,320,295,0.921875,360,0
468,arrival,119,414,True,True,"{2: (417, {'cpu': 15, 'gpu': 20, 'storage': 17}), 0: (453, {'cpu': 18, 'gpu': 19, 'storage': 9}), 3: (406, {'cpu': 3, 'gpu': 0, 'storage': 7}), 1: (216, {'cpu': 4, 'gpu': 16, 'storage': 10})}","{(0, 2): ([(417, 453)], {'bandwidth': 5}), (1, 3): ([(216, 59), (59, 406)], {'bandwidth': 29}), (1, 0): ([(216, 453)], {'bandwidth': 12})}",37,213,184,0.863849765258216,361,0
469,leave,120,253,True,True,"{}","{}",44,0,0,0,360,0
470,arrival,120,415,True,True,"{3: (205, {'cpu': 6, 'gpu': 11, 'storage': 15}), 1: (426, {'cpu': 12, 'gpu': 19, 'storage': 3}), 0: (194, {'cpu': 9, 'gpu': 10, 'storage': 15}), 2: (237, {'cpu': 0, 'gpu': 15, 'storage': 18})}","{(1, 3): ([(205, 426)], {'bandwidth': 28}), (0, 1): ([(194, 426)], {'bandwidth': 46}), (0, 3): ([(194, 205)], {'bandwidth': 27}), (2, 0): ([(194, 237)], {'bandwidth': 17}), (2, 1): ([(237, 426)], {'bandwidth': 17})}",141,268,268,1.0,361,0
471,arrival,120,416,True,True,"{4: (14, {'cpu': 2, 'gpu': 20, 'storage': 7}), 2: (467, {'cpu': 13, 'gpu': 9, 'storage': 14}), 8: (324, {'cpu': 4, 'gpu': 10, 'storage': 19}), 6: (287, {'cpu': 3, 'gpu': 8, 'storage': 8}), 7: (152, {'cpu': 15, 'gpu': 14, 'storage': 3}), 1: (38, {'cpu': 14, 'gpu': 0, 'storage': 0}), 0: (404, {'cpu': 17, 'gpu': 0, 'storage': 11}), 5: (328, {'cpu': 4, 'gpu': 17, 'storage': 1}), 3: (385, {'cpu': 4, 'gpu': 2, 'storage': 6})}","{(2, 4): ([(14, 467)], {'bandwidth': 27}), (8, 2): ([(324, 467)], {'bandwidth': 35}), (8, 4): ([(14, 324)], {'bandwidth': 0}), (6, 8): ([(287, 171), (171, 324)], {'bandwidth': 47}), (6, 4): ([(14, 287)], {'bandwidth': 24}), (6, 2): ([(287, 467)], {'bandwidth': 12}), (7, 6): ([(152, 287)], {'bandwidth': 24}), (7, 8): ([(152, 324)], {'bandwidth': 9}), (1, 6): ([(38, 243), (243, 287)], {'bandwidth': 43}), (1, 7): ([(38, 152)], {'bandwidth': 21}), (0, 8): ([(324, 302), (302, 404)], {'bandwidth': 47}), (0, 2): ([(404, 33), (33, 467)], {'bandwidth': 31}), (0, 6): ([(287, 404)], {'bandwidth': 15}), (0, 7): ([(152, 57), (57, 404)], {'bandwidth': 10}), (5, 2): ([(328, 99), (99, 467)], {'bandwidth': 48}), (5, 7): ([(152, 328)], {'bandwidth': 46}), (5, 0): ([(328, 404)], {'bandwidth': 20}), (5, 1): ([(38, 152), (152, 328)], {'bandwidth': 0}), (3, 1): ([(38, 32), (32, 385)], {'bandwidth': 2}), (3, 7): ([(152, 385)], {'bandwidth': 1})}",112,915,687,0.7508196721311475,362,0
472,arrival,120,417,True,True,"{0: (389, {'cpu': 12, 'gpu': 7, 'storage': 9}), 1: (375, {'cpu': 20, 'gpu': 11, 'storage': 3})}","{(1, 0): ([(375, 389)], {'bandwidth': 47})}",403,109,109,1.0,363,0
473,arrival,120,418,True,True,"{1: (453, {'cpu': 15, 'gpu': 18, 'storage': 17}), 2: (379, {'cpu': 9, 'gpu': 14, 'storage': 1}), 5: (314, {'cpu': 5, 'gpu': 7, 'storage': 2}), 0: (53, {'cpu': 20, 'gpu': 12, 'storage': 19}), 4: (178, {'cpu': 9, 'gpu': 19, 'storage': 9}), 3: (271, {'cpu': 3, 'gpu': 17, 'storage': 5}), 7: (284, {'cpu': 12, 'gpu': 19, 'storage': 4}), 6: (72, {'cpu': 3, 'gpu': 11, 'storage': 3})}","{(2, 1): ([(379, 453)], {'bandwidth': 14}), (5, 1): ([(314, 453)], {'bandwidth': 35}), (5, 2): ([(314, 379)], {'bandwidth': 35}), (3, 5): ([(271, 314)], {'bandwidth': 34}), (3, 4): ([(178, 53), (53, 271)], {'bandwidth': 21}), (3, 0): ([(53, 271)], {'bandwidth': 14}), (3, 2): ([(271, 379)], {'bandwidth': 10}), (7, 0): ([(53, 284)], {'bandwidth': 13}), (7, 1): ([(284, 53), (53, 453)], {'bandwidth': 13}), (7, 5): ([(284, 32), (32, 314)], {'bandwidth': 3}), (6, 3): ([(72, 53), (53, 271)], {'bandwidth': 25}), (6, 4): ([(72, 53), (53, 178)], {'bandwidth': 14}), (6, 7): ([(72, 444), (444, 284)], {'bandwidth': 14})}",463,588,498,0.8469387755102041,364,0
474,arrival,120,419,True,True,"{6: (247, {'cpu': 14, 'gpu': 12, 'storage': 13}), 0: (422, {'cpu': 17, 'gpu': 13, 'storage': 6}), 3: (293, {'cpu': 14, 'gpu': 19, 'storage': 6}), 8: (297, {'cpu': 16, 'gpu': 3, 'storage': 16}), 7: (45, {'cpu': 20, 'gpu': 19, 'storage': 7}), 4: (23, {'cpu': 9, 'gpu': 15, 'storage': 15}), 9: (146, {'cpu': 13, 'gpu': 0, 'storage': 11}), 5: (188, {'cpu': 6, 'gpu': 8, 'storage': 10}), 2: (88, {'cpu': 1, 'gpu': 4, 'storage': 3}), 1: (453, {'cpu': 5, 'gpu': 8, 'storage': 18})}","{(8, 6): ([(247, 45), (45, 297)], {'bandwidth': 43}), (8, 3): ([(293, 297)], {'bandwidth': 42}), (8, 0): ([(297, 422)], {'bandwidth': 21}), (7, 0): ([(45, 247), (247, 422)], {'bandwidth': 37}), (7, 8): ([(45, 297)], {'bandwidth': 14}), (4, 6): ([(23, 54), (54, 247)], {'bandwidth': 43}), (4, 7): ([(23, 45)], {'bandwidth': 24}), (4, 0): ([(23, 88), (88, 422)], {'bandwidth': 21}), (4, 3): ([(23, 293)], {'bandwidth': 6}), (4, 8): ([(23, 20), (20, 297)], {'bandwidth': 6}), (9, 3): ([(146, 23), (23, 293)], {'bandwidth': 29}), (9, 7): ([(45, 146)], {'bandwidth': 11}), (5, 3): ([(188, 293)], {'bandwidth': 47}), (5, 0): ([(188, 336), (336, 422)], {'bandwidth': 29}), (5, 7): ([(45, 188)], {'bandwidth': 25}), (2, 4): ([(23, 97), (97, 88)], {'bandwidth': 43}), (2, 8): ([(88, 297)], {'bandwidth': 26}), (2, 5): ([(88, 56), (56, 188)], {'bandwidth': 17}), (2, 9): ([(88, 146)], {'bandwidth': 8}), (1, 3): ([(293, 23), (23, 453)], {'bandwidth': 35}), (1, 8): ([(297, 453)], {'bandwidth': 15}), (1, 9): ([(146, 23), (23, 453)], {'bandwidth': 8})}",37,1182,871,0.7368866328257191,365,0
475,arrival,120,420,True,True,"{2: (424, {'cpu': 8, 'gpu': 8, 'storage': 1}), 0: (251, {'cpu': 11, 'gpu': 17, 'storage': 19}), 1: (47, {'cpu': 0, 'gpu': 5, 'storage': 20})}","{(0, 2): ([(251, 424)], {'bandwidth': 46}), (1, 0): ([(47, 251)], {'bandwidth': 16})}",587,151,151,1.0,366,0
476,arrival,120,421,True,True,"{0: (349, {'cpu': 4, 'gpu': 20, 'storage': 5}), 2: (85, {'cpu': 11, 'gpu': 8, 'storage': 3}), 1: (98, {'cpu': 4, 'gpu': 0, 'storage': 19})}","{(2, 0): ([(85, 349)], {'bandwidth': 48}), (1, 0): ([(98, 349)], {'bandwidth': 14}), (1, 2): ([(85, 98)], {'bandwidth': 7})}",261,143,143,1.0,367,0
477,arrival,120,422,True,True,"{0: (251, {'cpu': 11, 'gpu': 3, 'storage': 16}), 1: (304, {'cpu': 19, 'gpu': 14, 'storage': 4}), 2: (453, {'cpu': 1, 'gpu': 1, 'storage': 12}), 3: (450, {'cpu': 20, 'gpu': 15, 'storage': 3})}","{(3, 0): ([(251, 3), (3, 450)], {'bandwidth': 18}), (3, 2): ([(450, 278), (278, 453)], {'bandwidth': 10}), (3, 1): ([(304, 395), (395, 450)], {'bandwidth': 7})}",988,189,154,0.8148148148148148,368,0
478,arrival,120,423,True,True,"{6: (214, {'cpu': 6, 'gpu': 15, 'storage': 7}), 2: (190, {'cpu': 2, 'gpu': 5, 'storage': 17}), 0: (211, {'cpu': 17, 'gpu': 0, 'storage': 18}), 3: (178, {'cpu': 10, 'gpu': 10, 'storage': 6}), 4: (117, {'cpu': 1, 'gpu': 2, 'storage': 16}), 5: (449, {'cpu': 8, 'gpu': 1, 'storage': 19}), 1: (80, {'cpu': 20, 'gpu': 15, 'storage': 15})}","{(3, 2): ([(178, 190)], {'bandwidth': 30}), (3, 6): ([(178, 68), (68, 214)], {'bandwidth': 24}), (3, 0): ([(178, 211)], {'bandwidth': 23}), (4, 3): ([(117, 178)], {'bandwidth': 39}), (4, 2): ([(117, 190)], {'bandwidth': 22}), (4, 0): ([(117, 48), (48, 211)], {'bandwidth': 19}), (4, 6): ([(117, 214)], {'bandwidth': 19}), (5, 4): ([(117, 449)], {'bandwidth': 40}), (5, 2): ([(190, 117), (117, 449)], {'bandwidth': 22}), (5, 0): ([(211, 178), (178, 449)], {'bandwidth': 5}), (1, 5): ([(80, 449)], {'bandwidth': 17}), (1, 3): ([(80, 178)], {'bandwidth': 10}), (1, 4): ([(80, 37), (37, 117)], {'bandwidth': 2})}",345,554,482,0.8700361010830325,369,0
479,arrival,120,424,True,True,"{0: (166, {'cpu': 13, 'gpu': 11, 'storage': 20}), 3: (244, {'cpu': 7, 'gpu': 9, 'storage': 13}), 4: (26, {'cpu': 11, 'gpu': 19, 'storage': 10}), 1: (65, {'cpu': 4, 'gpu': 13, 'storage': 15}), 2: (312, {'cpu': 2, 'gpu': 6, 'storage': 6})}","{(3, 0): ([(166, 244)], {'bandwidth': 10}), (4, 0): ([(26, 166)], {'bandwidth': 37}), (4, 3): ([(26, 244)], {'bandwidth': 5}), (1, 4): ([(26, 65)], {'bandwidth': 42}), (2, 1): ([(65, 312)], {'bandwidth': 22})}",460,275,275,1.0,370,0
480,arrival,120,425,True,True,"{0: (367, {'cpu': 18, 'gpu': 9, 'storage': 6}), 2: (387, {'cpu': 3, 'gpu': 19, 'storage': 16}), 1: (451, {'cpu': 6, 'gpu': 7, 'storage': 20})}","{(1, 0): ([(367, 451)], {'bandwidth': 32}), (1, 2): ([(387, 0), (0, 451)], {'bandwidth': 18})}",762,172,154,0.8953488372093024,371,0
481,leave,121,413,True,True,"{}","{}",3,0,0,0,370,0
482,arrival,121,426,True,True,"{1: (26, {'cpu': 14, 'gpu': 4, 'storage': 10}), 2: (417, {'cpu': 7, 'gpu': 7, 'storage': 1}), 0: (194, {'cpu': 13, 'gpu': 0, 'storage': 4}), 3: (237, {'cpu': 15, 'gpu': 3, 'storage': 13})}","{(0, 1): ([(26, 194)], {'bandwidth': 15}), (3, 0): ([(194, 237)], {'bandwidth': 32}), (3, 2): ([(237, 26), (26, 417)], {'bandwidth': 8})}",708,154,146,0.948051948051948,371,0
483,leave,122,332,True,True,"{}","{}",31,0,0,0,370,0
484,arrival,122,427,True,True,"{2: (97, {'cpu': 10, 'gpu': 18, 'storage': 7}), 0: (352, {'cpu': 19, 'gpu': 8, 'storage': 15}), 1: (489, {'cpu': 18, 'gpu': 12, 'storage': 0})}","{(0, 2): ([(97, 352)], {'bandwidth': 40}), (1, 0): ([(352, 489)], {'bandwidth': 21})}",277,168,168,1.0,371,0
485,arrival,122,428,True,True,"{3: (317, {'cpu': 2, 'gpu': 19, 'storage': 7}), 6: (61, {'cpu': 10, 'gpu': 11, 'storage': 11}), 4: (234, {'cpu': 11, 'gpu': 14, 'storage': 15}), 0: (480, {'cpu': 13, 'gpu': 5, 'storage': 0}), 1: (104, {'cpu': 3, 'gpu': 12, 'storage': 16}), 5: (116, {'cpu': 8, 'gpu': 9, 'storage': 10}), 2: (473, {'cpu': 19, 'gpu': 4, 'storage': 20})}","{(6, 3): ([(61, 101), (101, 317)], {'bandwidth': 47}), (4, 3): ([(234, 317)], {'bandwidth': 43}), (4, 6): ([(61, 234)], {'bandwidth': 41}), (0, 3): ([(317, 32), (32, 480)], {'bandwidth': 47}), (0, 4): ([(234, 480)], {'bandwidth': 1}), (1, 3): ([(104, 317)], {'bandwidth': 43}), (1, 6): ([(61, 104)], {'bandwidth': 9}), (1, 0): ([(104, 480)], {'bandwidth': 7}), (5, 0): ([(116, 61), (61, 480)], {'bandwidth': 42}), (5, 6): ([(61, 104), (104, 116)], {'bandwidth': 39}), (5, 1): ([(104, 116)], {'bandwidth': 16}), (2, 6): ([(61, 473)], {'bandwidth': 45}), (2, 4): ([(234, 140), (140, 473)], {'bandwidth': 13})}",12,800,612,0.765,372,0
