event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
581,arrival,159,505,True,True,"{1: (200, {'cpu': 6, 'gpu': 19, 'storage': 18}), 5: (297, {'cpu': 9, 'gpu': 18, 'storage': 2}), 2: (462, {'cpu': 3, 'gpu': 12, 'storage': 0}), 4: (469, {'cpu': 20, 'gpu': 6, 'storage': 2}), 0: (426, {'cpu': 5, 'gpu': 4, 'storage': 7}), 3: (253, {'cpu': 10, 'gpu': 4, 'storage': 1})}","{(5, 1): ([(200, 297)], {'bandwidth': 33}), (2, 1): ([(200, 462)], {'bandwidth': 5}), (4, 1): ([(200, 11), (11, 469)], {'bandwidth': 50}), (4, 2): ([(462, 469)], {'bandwidth': 34}), (0, 1): ([(200, 426)], {'bandwidth': 28}), (0, 2): ([(426, 19), (19, 462)], {'bandwidth': 21}), (0, 5): ([(297, 426)], {'bandwidth': 20}), (0, 4): ([(426, 469)], {'bandwidth': 17}), (3, 4): ([(253, 25), (25, 469)], {'bandwidth': 19}), (3, 1): ([(200, 253)], {'bandwidth': 0}), (3, 5): ([(253, 297)], {'bandwidth': 0})}",1419,463,373,0.8056155507559395,430,0
582,arrival,159,506,True,True,"{1: (269, {'cpu': 14, 'gpu': 19, 'storage': 14}), 0: (357, {'cpu': 9, 'gpu': 4, 'storage': 8})}","{(0, 1): ([(269, 357)], {'bandwidth': 14})}",1189,82,82,1.0,431,0
583,arrival,160,507,True,True,"{0: (177, {'cpu': 7, 'gpu': 20, 'storage': 6}), 3: (393, {'cpu': 16, 'gpu': 0, 'storage': 3}), 1: (173, {'cpu': 14, 'gpu': 19, 'storage': 13}), 2: (43, {'cpu': 4, 'gpu': 20, 'storage': 13}), 4: (382, {'cpu': 7, 'gpu': 18, 'storage': 16})}","{(3, 0): ([(177, 393)], {'bandwidth': 47}), (1, 0): ([(173, 177)], {'bandwidth': 12}), (2, 3): ([(43, 0), (0, 393)], {'bandwidth': 21}), (4, 2): ([(43, 99), (99, 382)], {'bandwidth': 43})}",179,363,299,0.8236914600550964,432,0
584,arrival,160,508,True,True,"{1: (404, {'cpu': 2, 'gpu': 8, 'storage': 20}), 0: (147, {'cpu': 0, 'gpu': 13, 'storage': 11}), 2: (223, {'cpu': 18, 'gpu': 3, 'storage': 15})}","{(0, 1): ([(147, 404)], {'bandwidth': 38}), (2, 1): ([(223, 404)], {'bandwidth': 42}), (2, 0): ([(147, 223)], {'bandwidth': 25})}",183,195,195,1.0,433,0
585,arrival,160,509,True,True,"{0: (370, {'cpu': 2, 'gpu': 3, 'storage': 4}), 1: (414, {'cpu': 1, 'gpu': 20, 'storage': 17}), 2: (389, {'cpu': 2, 'gpu': 10, 'storage': 18})}","{(1, 0): ([(370, 414)], {'bandwidth': 3}), (2, 0): ([(370, 389)], {'bandwidth': 29}), (2, 1): ([(389, 414)], {'bandwidth': 25})}",964,134,134,1.0,434,0
586,leave,161,180,True,True,"{}","{}",94,0,0,0,433,0
587,arrival,161,510,True,True,"{9: (123, {'cpu': 14, 'gpu': 14, 'storage': 10}), 2: (73, {'cpu': 2, 'gpu': 3, 'storage': 20}), 4: (85, {'cpu': 11, 'gpu': 20, 'storage': 2}), 6: (416, {'cpu': 19, 'gpu': 3, 'storage': 16}), 3: (377, {'cpu': 19, 'gpu': 13, 'storage': 1}), 0: (291, {'cpu': 10, 'gpu': 9, 'storage': 10}), 8: (285, {'cpu': 0, 'gpu': 13, 'storage': 11}), 7: (19, {'cpu': 14, 'gpu': 18, 'storage': 9}), 1: (234, {'cpu': 1, 'gpu': 8, 'storage': 2}), 5: (31, {'cpu': 0, 'gpu': 19, 'storage': 3})}","{(2, 9): ([(73, 123)], {'bandwidth': 40}), (6, 4): ([(85, 127), (127, 416)], {'bandwidth': 27}), (3, 4): ([(85, 9), (9, 377)], {'bandwidth': 18}), (3, 2): ([(73, 60), (60, 377)], {'bandwidth': 15}), (0, 3): ([(291, 115), (115, 377)], {'bandwidth': 50}), (0, 6): ([(291, 416)], {'bandwidth': 50}), (0, 9): ([(123, 439), (439, 291)], {'bandwidth': 48}), (0, 2): ([(73, 291)], {'bandwidth': 15}), (8, 3): ([(285, 65), (65, 377)], {'bandwidth': 46}), (8, 9): ([(123, 183), (183, 285)], {'bandwidth': 26}), (8, 4): ([(85, 268), (268, 285)], {'bandwidth': 25}), (7, 8): ([(19, 62), (62, 285)], {'bandwidth': 29}), (7, 3): ([(19, 0), (0, 377)], {'bandwidth': 16}), (7, 9): ([(19, 123)], {'bandwidth': 13}), (7, 6): ([(19, 90), (90, 416)], {'bandwidth': 1}), (1, 0): ([(234, 291)], {'bandwidth': 44}), (1, 7): ([(19, 234)], {'bandwidth': 36}), (1, 6): ([(234, 416)], {'bandwidth': 33}), (1, 9): ([(123, 19), (19, 234)], {'bandwidth': 32}), (1, 8): ([(234, 147), (147, 285)], {'bandwidth': 20}), (5, 6): ([(31, 496), (496, 416)], {'bandwidth': 45}), (5, 2): ([(31, 37), (37, 73)], {'bandwidth': 39}), (5, 1): ([(31, 234)], {'bandwidth': 25}), (5, 8): ([(31, 33), (33, 285)], {'bandwidth': 17}), (5, 7): ([(19, 31)], {'bandwidth': 5})}",195,1463,1009,0.6896787423103212,434,0
588,arrival,161,511,True,True,"{4: (443, {'cpu': 8, 'gpu': 13, 'storage': 16}), 2: (204, {'cpu': 20, 'gpu': 7, 'storage': 7}), 1: (309, {'cpu': 18, 'gpu': 16, 'storage': 16}), 3: (357, {'cpu': 5, 'gpu': 5, 'storage': 13}), 0: (193, {'cpu': 11, 'gpu': 7, 'storage': 15})}","{(2, 4): ([(204, 443)], {'bandwidth': 10}), (1, 4): ([(309, 74), (74, 443)], {'bandwidth': 25}), (1, 2): ([(204, 309)], {'bandwidth': 24}), (3, 2): ([(204, 357)], {'bandwidth': 31}), (3, 4): ([(357, 443)], {'bandwidth': 22}), (0, 4): ([(193, 443)], {'bandwidth': 37}), (0, 3): ([(193, 9), (9, 357)], {'bandwidth': 18}), (0, 2): ([(193, 204)], {'bandwidth': 2})}",924,389,346,0.8894601542416453,435,0
589,arrival,161,512,True,True,"{0: (141, {'cpu': 14, 'gpu': 17, 'storage': 12}), 1: (184, {'cpu': 5, 'gpu': 19, 'storage': 18}), 2: (415, {'cpu': 14, 'gpu': 7, 'storage': 20})}","{(1, 0): ([(141, 184)], {'bandwidth': 36}), (2, 0): ([(141, 53), (53, 415)], {'bandwidth': 25})}",533,212,187,0.8820754716981132,436,0
590,arrival,161,513,True,True,"{0: (345, {'cpu': 11, 'gpu': 8, 'storage': 2}), 3: (298, {'cpu': 7, 'gpu': 12, 'storage': 15}), 4: (372, {'cpu': 16, 'gpu': 10, 'storage': 4}), 2: (290, {'cpu': 1, 'gpu': 10, 'storage': 14}), 1: (189, {'cpu': 1, 'gpu': 3, 'storage': 18})}","{(3, 0): ([(298, 345)], {'bandwidth': 20}), (4, 0): ([(345, 372)], {'bandwidth': 20}), (2, 3): ([(290, 11), (11, 298)], {'bandwidth': 26}), (2, 4): ([(290, 372)], {'bandwidth': 21}), (1, 4): ([(189, 43), (43, 372)], {'bandwidth': 20}), (1, 0): ([(189, 290), (290, 345)], {'bandwidth': 3})}",793,291,242,0.8316151202749141,437,0
591,arrival,161,514,True,True,"{0: (281, {'cpu': 5, 'gpu': 3, 'storage': 17}), 2: (337, {'cpu': 19, 'gpu': 7, 'storage': 5}), 1: (62, {'cpu': 14, 'gpu': 6, 'storage': 14}), 4: (432, {'cpu': 13, 'gpu': 11, 'storage': 10}), 3: (466, {'cpu': 9, 'gpu': 5, 'storage': 6}), 5: (307, {'cpu': 0, 'gpu': 1, 'storage': 3})}","{(1, 2): ([(62, 337)], {'bandwidth': 26}), (1, 0): ([(62, 281)], {'bandwidth': 20}), (4, 0): ([(281, 432)], {'bandwidth': 26}), (4, 2): ([(337, 62), (62, 432)], {'bandwidth': 4}), (3, 0): ([(281, 466)], {'bandwidth': 42}), (3, 4): ([(432, 74), (74, 466)], {'bandwidth': 27}), (5, 0): ([(281, 76), (76, 307)], {'bandwidth': 31}), (5, 3): ([(307, 466)], {'bandwidth': 25})}",682,411,349,0.8491484184914841,438,0
592,arrival,161,515,True,True,"{1: (36, {'cpu': 14, 'gpu': 10, 'storage': 12}), 3: (101, {'cpu': 10, 'gpu': 15, 'storage': 10}), 2: (282, {'cpu': 7, 'gpu': 18, 'storage': 7}), 0: (163, {'cpu': 6, 'gpu': 18, 'storage': 17})}","{(3, 1): ([(36, 30), (30, 101)], {'bandwidth': 36}), (2, 1): ([(36, 50), (50, 282)], {'bandwidth': 41}), (2, 3): ([(101, 163), (163, 282)], {'bandwidth': 41}), (0, 1): ([(36, 128), (128, 163)], {'bandwidth': 42}), (0, 3): ([(101, 163)], {'bandwidth': 8})}",1097,472,312,0.6610169491525424,439,0
593,arrival,161,516,True,True,"{0: (222, {'cpu': 12, 'gpu': 8, 'storage': 16}), 7: (4, {'cpu': 5, 'gpu': 11, 'storage': 4}), 2: (77, {'cpu': 9, 'gpu': 20, 'storage': 7}), 1: (171, {'cpu': 7, 'gpu': 20, 'storage': 7}), 6: (387, {'cpu': 14, 'gpu': 12, 'storage': 15}), 3: (162, {'cpu': 3, 'gpu': 5, 'storage': 20}), 5: (207, {'cpu': 0, 'gpu': 17, 'storage': 17}), 4: (69, {'cpu': 14, 'gpu': 18, 'storage': 5})}","{(7, 0): ([(4, 25), (25, 222)], {'bandwidth': 22}), (2, 7): ([(4, 77)], {'bandwidth': 32}), (1, 0): ([(171, 133), (133, 222)], {'bandwidth': 11}), (1, 2): ([(77, 171)], {'bandwidth': 10}), (6, 0): ([(222, 387)], {'bandwidth': 2}), (6, 2): ([(77, 171), (171, 387)], {'bandwidth': 0}), (3, 7): ([(4, 162)], {'bandwidth': 23}), (3, 0): ([(162, 46), (46, 222)], {'bandwidth': 13}), (5, 6): ([(207, 387)], {'bandwidth': 44}), (5, 3): ([(162, 207)], {'bandwidth': 21}), (5, 0): ([(207, 69), (69, 222)], {'bandwidth': 5}), (4, 0): ([(69, 58), (58, 222)], {'bandwidth': 37}), (4, 3): ([(69, 207), (207, 162)], {'bandwidth': 8})}",126,590,494,0.8372881355932204,440,0
594,leave,162,101,True,True,"{}","{}",128,0,0,0,439,0
595,leave,162,167,True,True,"{}","{}",104,0,0,0,438,0
596,leave,162,447,True,True,"{}","{}",24,0,0,0,437,0
597,arrival,162,517,True,True,"{6: (435, {'cpu': 19, 'gpu': 9, 'storage': 6}), 5: (146, {'cpu': 11, 'gpu': 18, 'storage': 11}), 7: (278, {'cpu': 19, 'gpu': 7, 'storage': 7}), 3: (94, {'cpu': 14, 'gpu': 13, 'storage': 9}), 4: (271, {'cpu': 1, 'gpu': 4, 'storage': 12}), 1: (475, {'cpu': 7, 'gpu': 12, 'storage': 6}), 8: (29, {'cpu': 4, 'gpu': 9, 'storage': 3}), 0: (46, {'cpu': 0, 'gpu': 7, 'storage': 5}), 2: (490, {'cpu': 6, 'gpu': 16, 'storage': 12})}","{(7, 6): ([(278, 435)], {'bandwidth': 27}), (3, 5): ([(94, 10), (10, 146)], {'bandwidth': 37}), (3, 6): ([(94, 148), (148, 435)], {'bandwidth': 17}), (4, 6): ([(271, 146), (146, 435)], {'bandwidth': 33}), (4, 5): ([(146, 135), (135, 271)], {'bandwidth': 15}), (1, 5): ([(146, 135), (135, 475)], {'bandwidth': 34}), (1, 6): ([(435, 32), (32, 475)], {'bandwidth': 14}), (8, 4): ([(29, 105), (105, 271)], {'bandwidth': 41}), (8, 7): ([(29, 94), (94, 278)], {'bandwidth': 14}), (8, 1): ([(29, 475)], {'bandwidth': 10}), (0, 1): ([(46, 32), (32, 475)], {'bandwidth': 25}), (0, 3): ([(46, 94)], {'bandwidth': 17}), (0, 4): ([(46, 174), (174, 271)], {'bandwidth': 3}), (2, 1): ([(475, 490)], {'bandwidth': 47}), (2, 4): ([(271, 475), (475, 490)], {'bandwidth': 30}), (2, 8): ([(29, 46), (46, 490)], {'bandwidth': 7})}",455,888,618,0.6959459459459459,438,0
598,arrival,162,518,True,True,"{7: (305, {'cpu': 16, 'gpu': 19, 'storage': 9}), 5: (284, {'cpu': 11, 'gpu': 2, 'storage': 7}), 4: (463, {'cpu': 7, 'gpu': 2, 'storage': 4}), 8: (496, {'cpu': 14, 'gpu': 3, 'storage': 15}), 0: (163, {'cpu': 3, 'gpu': 6, 'storage': 2}), 3: (409, {'cpu': 2, 'gpu': 17, 'storage': 7}), 2: (110, {'cpu': 9, 'gpu': 13, 'storage': 20}), 1: (87, {'cpu': 9, 'gpu': 3, 'storage': 9}), 6: (256, {'cpu': 6, 'gpu': 7, 'storage': 17})}","{(5, 7): ([(284, 110), (110, 305)], {'bandwidth': 20}), (4, 5): ([(284, 2), (2, 463)], {'bandwidth': 25}), (8, 5): ([(284, 72), (72, 496)], {'bandwidth': 45}), (8, 4): ([(463, 496)], {'bandwidth': 23}), (0, 8): ([(163, 496)], {'bandwidth': 30}), (0, 7): ([(163, 29), (29, 305)], {'bandwidth': 20}), (3, 0): ([(163, 409)], {'bandwidth': 25}), (3, 7): ([(305, 5), (5, 409)], {'bandwidth': 21}), (2, 3): ([(110, 284), (284, 409)], {'bandwidth': 35}), (2, 7): ([(110, 305)], {'bandwidth': 10}), (1, 2): ([(87, 110)], {'bandwidth': 40}), (1, 0): ([(87, 78), (78, 163)], {'bandwidth': 17}), (1, 3): ([(87, 271), (271, 409)], {'bandwidth': 9}), (6, 1): ([(87, 307), (307, 256)], {'bandwidth': 47}), (6, 8): ([(256, 148), (148, 496)], {'bandwidth': 26}), (6, 2): ([(110, 256)], {'bandwidth': 18})}",248,915,650,0.7103825136612022,439,0
599,arrival,162,519,True,True,"{1: (72, {'cpu': 14, 'gpu': 20, 'storage': 7}), 0: (244, {'cpu': 0, 'gpu': 5, 'storage': 19})}","{(0, 1): ([(72, 244)], {'bandwidth': 22})}",203,87,87,1.0,440,0
600,arrival,162,520,True,True,"{2: (225, {'cpu': 15, 'gpu': 2, 'storage': 11}), 6: (38, {'cpu': 8, 'gpu': 9, 'storage': 8}), 4: (367, {'cpu': 2, 'gpu': 10, 'storage': 20}), 5: (46, {'cpu': 17, 'gpu': 2, 'storage': 8}), 0: (75, {'cpu': 1, 'gpu': 4, 'storage': 1}), 3: (5, {'cpu': 11, 'gpu': 20, 'storage': 11}), 7: (496, {'cpu': 20, 'gpu': 16, 'storage': 4}), 1: (263, {'cpu': 11, 'gpu': 8, 'storage': 3})}","{(5, 4): ([(46, 162), (162, 367)], {'bandwidth': 44}), (5, 2): ([(46, 225)], {'bandwidth': 21}), (0, 5): ([(46, 75)], {'bandwidth': 29}), (0, 6): ([(38, 218), (218, 75)], {'bandwidth': 23}), (0, 2): ([(75, 225)], {'bandwidth': 2}), (3, 5): ([(5, 173), (173, 46)], {'bandwidth': 45}), (3, 2): ([(5, 11), (11, 225)], {'bandwidth': 41}), (3, 4): ([(5, 111), (111, 367)], {'bandwidth': 38}), (3, 6): ([(5, 38)], {'bandwidth': 22}), (7, 0): ([(75, 46), (46, 496)], {'bandwidth': 49}), (7, 2): ([(225, 5), (5, 496)], {'bandwidth': 18}), (7, 4): ([(367, 89), (89, 496)], {'bandwidth': 3}), (7, 3): ([(5, 496)], {'bandwidth': 2}), (1, 3): ([(5, 123), (123, 263)], {'bandwidth': 50}), (1, 6): ([(38, 132), (132, 263)], {'bandwidth': 43}), (1, 7): ([(263, 496)], {'bandwidth': 29}), (1, 2): ([(225, 18), (18, 263)], {'bandwidth': 2})}",57,1039,683,0.6573628488931665,441,0
601,arrival,162,521,True,True,"{6: (335, {'cpu': 16, 'gpu': 14, 'storage': 1}), 7: (68, {'cpu': 6, 'gpu': 7, 'storage': 15}), 2: (292, {'cpu': 0, 'gpu': 1, 'storage': 5}), 0: (14, {'cpu': 10, 'gpu': 12, 'storage': 17}), 5: (187, {'cpu': 15, 'gpu': 15, 'storage': 0}), 3: (130, {'cpu': 7, 'gpu': 15, 'storage': 12}), 4: (117, {'cpu': 4, 'gpu': 4, 'storage': 19}), 1: (471, {'cpu': 18, 'gpu': 2, 'storage': 1})}","{(7, 6): ([(68, 335)], {'bandwidth': 13}), (2, 7): ([(68, 65), (65, 292)], {'bandwidth': 17}), (0, 6): ([(14, 130), (130, 335)], {'bandwidth': 31}), (0, 2): ([(14, 13), (13, 292)], {'bandwidth': 2}), (5, 6): ([(187, 335)], {'bandwidth': 45}), (5, 7): ([(68, 62), (62, 187)], {'bandwidth': 26}), (5, 0): ([(14, 200), (200, 187)], {'bandwidth': 22}), (3, 7): ([(68, 24), (24, 130)], {'bandwidth': 27}), (3, 2): ([(130, 30), (30, 292)], {'bandwidth': 12}), (3, 6): ([(130, 335)], {'bandwidth': 6}), (4, 3): ([(117, 130)], {'bandwidth': 42}), (4, 7): ([(68, 124), (124, 117)], {'bandwidth': 36}), (4, 6): ([(117, 335)], {'bandwidth': 16}), (1, 3): ([(130, 471)], {'bandwidth': 48}), (1, 7): ([(68, 471)], {'bandwidth': 34}), (1, 6): ([(335, 3), (3, 471)], {'bandwidth': 28})}",668,822,621,0.7554744525547445,442,0
602,arrival,162,522,True,True,"{4: (104, {'cpu': 12, 'gpu': 0, 'storage': 11}), 0: (314, {'cpu': 20, 'gpu': 0, 'storage': 1}), 2: (38, {'cpu': 12, 'gpu': 18, 'storage': 18}), 5: (421, {'cpu': 2, 'gpu': 18, 'storage': 4}), 1: (283, {'cpu': 9, 'gpu': 11, 'storage': 15}), 3: (175, {'cpu': 5, 'gpu': 4, 'storage': 19})}","{(0, 4): ([(104, 65), (65, 314)], {'bandwidth': 22}), (2, 0): ([(38, 168), (168, 314)], {'bandwidth': 49}), (2, 4): ([(38, 149), (149, 104)], {'bandwidth': 19}), (5, 2): ([(38, 208), (208, 421)], {'bandwidth': 28}), (5, 4): ([(104, 69), (69, 421)], {'bandwidth': 12}), (1, 4): ([(104, 65), (65, 283)], {'bandwidth': 23}), (3, 4): ([(104, 32), (32, 175)], {'bandwidth': 49})}",350,583,381,0.6535162950257289,443,0
603,arrival,162,523,True,True,"{0: (315, {'cpu': 0, 'gpu': 16, 'storage': 6}), 1: (390, {'cpu': 0, 'gpu': 0, 'storage': 7}), 2: (330, {'cpu': 18, 'gpu': 18, 'storage': 7})}","{(1, 0): ([(315, 390)], {'bandwidth': 49}), (2, 1): ([(330, 390)], {'bandwidth': 3})}",343,124,124,1.0,444,0
604,arrival,162,524,True,True,"{4: (431, {'cpu': 14, 'gpu': 13, 'storage': 16}), 3: (470, {'cpu': 16, 'gpu': 12, 'storage': 9}), 2: (417, {'cpu': 13, 'gpu': 11, 'storage': 2}), 0: (206, {'cpu': 14, 'gpu': 7, 'storage': 14}), 5: (129, {'cpu': 16, 'gpu': 3, 'storage': 14}), 1: (442, {'cpu': 7, 'gpu': 0, 'storage': 5})}","{(2, 4): ([(417, 431)], {'bandwidth': 10}), (0, 4): ([(206, 431)], {'bandwidth': 45}), (0, 3): ([(206, 336), (336, 470)], {'bandwidth': 33}), (5, 3): ([(129, 19), (19, 470)], {'bandwidth': 38}), (5, 0): ([(129, 206)], {'bandwidth': 30}), (1, 5): ([(129, 26), (26, 442)], {'bandwidth': 7}), (1, 3): ([(442, 213), (213, 470)], {'bandwidth': 0})}",560,427,349,0.8173302107728337,445,0
605,arrival,162,525,True,True,"{3: (63, {'cpu': 8, 'gpu': 8, 'storage': 16}), 7: (260, {'cpu': 18, 'gpu': 10, 'storage': 2}), 8: (196, {'cpu': 19, 'gpu': 1, 'storage': 11}), 0: (492, {'cpu': 19, 'gpu': 10, 'storage': 1}), 4: (170, {'cpu': 1, 'gpu': 7, 'storage': 6}), 5: (191, {'cpu': 10, 'gpu': 1, 'storage': 8}), 6: (249, {'cpu': 5, 'gpu': 20, 'storage': 7}), 2: (303, {'cpu': 12, 'gpu': 3, 'storage': 19}), 1: (413, {'cpu': 9, 'gpu': 19, 'storage': 7})}","{(8, 3): ([(63, 170), (170, 196)], {'bandwidth': 10}), (0, 7): ([(260, 492)], {'bandwidth': 25}), (4, 3): ([(63, 221), (221, 170)], {'bandwidth': 44}), (4, 0): ([(170, 492)], {'bandwidth': 41}), (4, 7): ([(170, 0), (0, 260)], {'bandwidth': 18}), (5, 8): ([(191, 189), (189, 196)], {'bandwidth': 43}), (5, 4): ([(170, 196), (196, 191)], {'bandwidth': 6}), (5, 3): ([(63, 52), (52, 191)], {'bandwidth': 2}), (6, 5): ([(191, 249)], {'bandwidth': 44}), (6, 7): ([(249, 196), (196, 260)], {'bandwidth': 32}), (6, 3): ([(63, 98), (98, 249)], {'bandwidth': 29}), (6, 4): ([(170, 122), (122, 249)], {'bandwidth': 18}), (2, 3): ([(63, 348), (348, 303)], {'bandwidth': 37}), (2, 6): ([(249, 303)], {'bandwidth': 28}), (2, 0): ([(303, 192), (192, 492)], {'bandwidth': 27}), (2, 5): ([(191, 303)], {'bandwidth': 2}), (1, 8): ([(196, 4), (4, 13), (13, 413)], {'bandwidth': 44}), (1, 4): ([(170, 119), (119, 413)], {'bandwidth': 39}), (1, 2): ([(303, 413)], {'bandwidth': 32}), (1, 5): ([(191, 413)], {'bandwidth': 22}), (1, 0): ([(413, 29), (29, 492)], {'bandwidth': 13})}",1323,1219,813,0.6669401148482362,446,0
606,leave,163,64,True,True,"{}","{}",143,0,0,0,445,0
607,arrival,164,526,True,True,"{1: (16, {'cpu': 1, 'gpu': 8, 'storage': 1}), 0: (278, {'cpu': 18, 'gpu': 7, 'storage': 17}), 2: (435, {'cpu': 2, 'gpu': 15, 'storage': 16}), 3: (439, {'cpu': 20, 'gpu': 13, 'storage': 14})}","{(0, 1): ([(16, 278)], {'bandwidth': 8}), (2, 1): ([(16, 435)], {'bandwidth': 4}), (3, 1): ([(16, 278), (278, 439)], {'bandwidth': 13})}",301,170,157,0.9235294117647059,446,0
608,arrival,164,527,True,True,"{1: (266, {'cpu': 6, 'gpu': 18, 'storage': 15}), 0: (358, {'cpu': 14, 'gpu': 13, 'storage': 3})}","{(0, 1): ([(266, 358)], {'bandwidth': 33})}",2415,102,102,1.0,447,0
609,arrival,164,528,True,True,"{1: (394, {'cpu': 9, 'gpu': 4, 'storage': 12}), 2: (192, {'cpu': 0, 'gpu': 7, 'storage': 0}), 5: (27, {'cpu': 1, 'gpu': 8, 'storage': 0}), 0: (80, {'cpu': 7, 'gpu': 3, 'storage': 5}), 3: (140, {'cpu': 5, 'gpu': 7, 'storage': 4}), 4: (66, {'cpu': 20, 'gpu': 10, 'storage': 11})}","{(5, 1): ([(27, 394)], {'bandwidth': 16}), (5, 2): ([(27, 192)], {'bandwidth': 9}), (0, 5): ([(27, 93), (93, 80)], {'bandwidth': 33}), (0, 1): ([(80, 394)], {'bandwidth': 31}), (3, 1): ([(140, 80), (80, 394)], {'bandwidth': 7}), (3, 0): ([(80, 140)], {'bandwidth': 1}), (4, 3): ([(66, 183), (183, 140)], {'bandwidth': 14}), (4, 1): ([(66, 176), (176, 394)], {'bandwidth': 7})}",420,292,231,0.791095890410959,448,0
610,arrival,164,529,True,True,"{1: (230, {'cpu': 13, 'gpu': 16, 'storage': 17}), 4: (328, {'cpu': 6, 'gpu': 7, 'storage': 11}), 2: (351, {'cpu': 15, 'gpu': 18, 'storage': 8}), 5: (51, {'cpu': 11, 'gpu': 20, 'storage': 6}), 0: (457, {'cpu': 14, 'gpu': 4, 'storage': 0}), 3: (320, {'cpu': 16, 'gpu': 6, 'storage': 4})}","{(4, 1): ([(230, 328)], {'bandwidth': 7}), (2, 1): ([(230, 55), (55, 351)], {'bandwidth': 7}), (5, 4): ([(51, 162), (162, 328)], {'bandwidth': 43}), (5, 2): ([(51, 351)], {'bandwidth': 20}), (5, 1): ([(51, 248), (248, 230)], {'bandwidth': 12}), (0, 1): ([(230, 457)], {'bandwidth': 50}), (0, 5): ([(51, 457)], {'bandwidth': 18}), (0, 4): ([(328, 457)], {'bandwidth': 7}), (3, 1): ([(230, 320)], {'bandwidth': 34}), (3, 0): ([(320, 173), (173, 457)], {'bandwidth': 27}), (3, 2): ([(320, 50), (50, 351)], {'bandwidth': 3})}",1071,512,420,0.8203125,449,0
611,arrival,164,530,True,True,"{0: (488, {'cpu': 0, 'gpu': 14, 'storage': 16}), 2: (395, {'cpu': 5, 'gpu': 1, 'storage': 13}), 1: (1, {'cpu': 5, 'gpu': 14, 'storage': 2})}","{(2, 0): ([(395, 488)], {'bandwidth': 30}), (1, 0): ([(1, 488)], {'bandwidth': 6})}",522,106,106,1.0,450,0
612,arrival,164,531,True,True,"{9: (461, {'cpu': 1, 'gpu': 9, 'storage': 15}), 0: (175, {'cpu': 17, 'gpu': 4, 'storage': 3}), 5: (423, {'cpu': 15, 'gpu': 20, 'storage': 20}), 1: (140, {'cpu': 15, 'gpu': 1, 'storage': 3}), 4: (67, {'cpu': 13, 'gpu': 16, 'storage': 11}), 3: (250, {'cpu': 16, 'gpu': 18, 'storage': 20}), 2: (283, {'cpu': 8, 'gpu': 10, 'storage': 11}), 8: (353, {'cpu': 14, 'gpu': 5, 'storage': 5}), 6: (326, {'cpu': 5, 'gpu': 15, 'storage': 8}), 7: (450, {'cpu': 5, 'gpu': 1, 'storage': 7})}","{(1, 5): ([(140, 423)], {'bandwidth': 38}), (1, 9): ([(140, 6), (6, 461)], {'bandwidth': 33}), (4, 9): ([(67, 461)], {'bandwidth': 48}), (3, 4): ([(67, 250)], {'bandwidth': 24}), (3, 0): ([(175, 34), (34, 250)], {'bandwidth': 17}), (3, 5): ([(250, 26), (26, 423)], {'bandwidth': 14}), (2, 5): ([(283, 423)], {'bandwidth': 48}), (2, 3): ([(250, 272), (272, 283)], {'bandwidth': 37}), (2, 1): ([(140, 188), (188, 283)], {'bandwidth': 22}), (2, 4): ([(67, 175), (175, 283)], {'bandwidth': 6}), (8, 2): ([(283, 0), (0, 353)], {'bandwidth': 48}), (8, 4): ([(67, 10), (10, 353)], {'bandwidth': 45}), (8, 3): ([(250, 353)], {'bandwidth': 41}), (8, 5): ([(353, 306), (306, 423)], {'bandwidth': 27}), (6, 8): ([(326, 353)], {'bandwidth': 39}), (6, 3): ([(250, 215), (215, 326)], {'bandwidth': 33}), (6, 0): ([(175, 31), (31, 326)], {'bandwidth': 12}), (7, 3): ([(250, 140), (140, 450)], {'bandwidth': 41}), (7, 5): ([(423, 450)], {'bandwidth': 37}), (7, 6): ([(326, 21), (21, 450)], {'bandwidth': 30}), (7, 1): ([(140, 450)], {'bandwidth': 19})}",111,1335,970,0.7265917602996255,451,0
613,arrival,165,532,True,True,"{0: (344, {'cpu': 18, 'gpu': 8, 'storage': 0}), 1: (151, {'cpu': 5, 'gpu': 12, 'storage': 7})}","{(1, 0): ([(151, 344)], {'bandwidth': 8})}",1084,58,58,1.0,452,0
614,leave,166,117,True,True,"{}","{}",125,0,0,0,451,0
