event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
650,arrival,204,553,True,True,"{3: (164, {'cpu': 6, 'gpu': 6, 'storage': 17}), 2: (279, {'cpu': 9, 'gpu': 10, 'storage': 20}), 1: (365, {'cpu': 16, 'gpu': 5, 'storage': 18}), 0: (239, {'cpu': 9, 'gpu': 13, 'storage': 4})}","{(2, 3): ([(164, 279)], {'bandwidth': 42}), (1, 2): ([(279, 46), (46, 365)], {'bandwidth': 33}), (1, 3): ([(164, 365)], {'bandwidth': 24}), (0, 3): ([(164, 239)], {'bandwidth': 7})}",517,272,239,0.8786764705882353,457,0
651,arrival,204,554,True,True,"{4: (103, {'cpu': 12, 'gpu': 14, 'storage': 17}), 1: (403, {'cpu': 5, 'gpu': 3, 'storage': 10}), 3: (72, {'cpu': 8, 'gpu': 2, 'storage': 11}), 5: (127, {'cpu': 4, 'gpu': 13, 'storage': 16}), 2: (113, {'cpu': 19, 'gpu': 18, 'storage': 8}), 6: (211, {'cpu': 0, 'gpu': 14, 'storage': 18}), 0: (22, {'cpu': 17, 'gpu': 3, 'storage': 12})}","{(1, 4): ([(103, 403)], {'bandwidth': 39}), (3, 4): ([(72, 103)], {'bandwidth': 8}), (5, 4): ([(103, 21), (21, 127)], {'bandwidth': 48}), (5, 3): ([(72, 127)], {'bandwidth': 25}), (2, 5): ([(113, 72), (72, 127)], {'bandwidth': 8}), (6, 2): ([(113, 211)], {'bandwidth': 18}), (0, 6): ([(22, 215), (215, 211)], {'bandwidth': 8})}",632,442,378,0.8552036199095022,458,0
652,leave,205,193,True,True,"{}","{}",137,0,0,0,457,0
653,arrival,205,555,True,True,"{4: (459, {'cpu': 2, 'gpu': 2, 'storage': 6}), 1: (244, {'cpu': 15, 'gpu': 8, 'storage': 0}), 3: (378, {'cpu': 17, 'gpu': 2, 'storage': 19}), 2: (319, {'cpu': 6, 'gpu': 5, 'storage': 4}), 0: (212, {'cpu': 2, 'gpu': 1, 'storage': 9})}","{(1, 4): ([(244, 459)], {'bandwidth': 12}), (3, 1): ([(244, 378)], {'bandwidth': 48}), (2, 4): ([(319, 72), (72, 459)], {'bandwidth': 50}), (0, 3): ([(212, 378)], {'bandwidth': 28})}",66,286,236,0.8251748251748252,458,0
654,leave,206,40,True,True,"{}","{}",187,0,0,0,457,0
655,arrival,206,556,True,True,"{3: (101, {'cpu': 9, 'gpu': 11, 'storage': 6}), 8: (16, {'cpu': 17, 'gpu': 0, 'storage': 1}), 6: (159, {'cpu': 18, 'gpu': 1, 'storage': 6}), 5: (324, {'cpu': 20, 'gpu': 12, 'storage': 3}), 9: (291, {'cpu': 15, 'gpu': 19, 'storage': 15}), 2: (429, {'cpu': 7, 'gpu': 18, 'storage': 5}), 4: (348, {'cpu': 7, 'gpu': 9, 'storage': 9}), 7: (420, {'cpu': 2, 'gpu': 3, 'storage': 10}), 1: (434, {'cpu': 18, 'gpu': 8, 'storage': 12}), 0: (492, {'cpu': 9, 'gpu': 6, 'storage': 20})}","{(8, 3): ([(16, 42), (42, 101)], {'bandwidth': 34}), (6, 3): ([(101, 159)], {'bandwidth': 33}), (6, 8): ([(16, 159)], {'bandwidth': 23}), (5, 8): ([(16, 145), (145, 324)], {'bandwidth': 24}), (5, 6): ([(159, 324)], {'bandwidth': 1}), (9, 8): ([(16, 177), (177, 291)], {'bandwidth': 47}), (9, 5): ([(291, 324)], {'bandwidth': 44}), (9, 6): ([(159, 291)], {'bandwidth': 24}), (9, 3): ([(101, 291)], {'bandwidth': 2}), (2, 8): ([(16, 429)], {'bandwidth': 46}), (2, 6): ([(159, 2), (2, 429)], {'bandwidth': 26}), (2, 9): ([(291, 324), (324, 429)], {'bandwidth': 16}), (2, 5): ([(324, 429)], {'bandwidth': 10}), (4, 8): ([(16, 35), (35, 348)], {'bandwidth': 43}), (4, 6): ([(159, 348)], {'bandwidth': 33}), (4, 9): ([(291, 55), (55, 348)], {'bandwidth': 31}), (4, 2): ([(348, 44), (44, 429)], {'bandwidth': 28}), (7, 4): ([(348, 420)], {'bandwidth': 27}), (7, 6): ([(159, 420)], {'bandwidth': 5}), (7, 8): ([(16, 420)], {'bandwidth': 2}), (7, 5): ([(324, 16), (16, 420)], {'bandwidth': 0}), (1, 7): ([(420, 35), (35, 434)], {'bandwidth': 42}), (1, 5): ([(324, 22), (22, 434)], {'bandwidth': 41}), (1, 2): ([(429, 434)], {'bandwidth': 7}), (1, 9): ([(291, 18), (18, 434)], {'bandwidth': 7}), (0, 4): ([(348, 50), (50, 492)], {'bandwidth': 48}), (0, 6): ([(159, 293), (293, 492)], {'bandwidth': 40}), (0, 8): ([(16, 36), (36, 492)], {'bandwidth': 37}), (0, 5): ([(324, 204), (204, 492)], {'bandwidth': 19})}",240,1519,1036,0.6820276497695853,458,0
656,leave,207,142,True,True,"{}","{}",149,0,0,0,457,0
657,leave,207,433,True,True,"{}","{}",46,0,0,0,456,0
658,leave,207,483,True,True,"{}","{}",28,0,0,0,455,0
659,arrival,207,557,True,True,"{8: (228, {'cpu': 0, 'gpu': 19, 'storage': 13}), 2: (12, {'cpu': 12, 'gpu': 19, 'storage': 11}), 1: (23, {'cpu': 19, 'gpu': 8, 'storage': 12}), 0: (497, {'cpu': 8, 'gpu': 5, 'storage': 8}), 5: (110, {'cpu': 1, 'gpu': 9, 'storage': 19}), 6: (109, {'cpu': 14, 'gpu': 14, 'storage': 14}), 3: (47, {'cpu': 11, 'gpu': 1, 'storage': 20}), 7: (34, {'cpu': 18, 'gpu': 1, 'storage': 19}), 4: (362, {'cpu': 7, 'gpu': 7, 'storage': 17})}","{(0, 2): ([(12, 497)], {'bandwidth': 36}), (0, 1): ([(23, 497)], {'bandwidth': 34}), (0, 8): ([(228, 69), (69, 497)], {'bandwidth': 26}), (5, 2): ([(12, 228), (228, 110)], {'bandwidth': 49}), (5, 1): ([(23, 110)], {'bandwidth': 22}), (5, 0): ([(110, 23), (23, 497)], {'bandwidth': 16}), (6, 8): ([(109, 92), (92, 228)], {'bandwidth': 42}), (6, 0): ([(109, 497)], {'bandwidth': 21}), (6, 1): ([(23, 49), (49, 109)], {'bandwidth': 14}), (6, 2): ([(12, 136), (136, 109)], {'bandwidth': 1}), (3, 8): ([(47, 192), (192, 228)], {'bandwidth': 39}), (3, 0): ([(47, 497)], {'bandwidth': 4}), (3, 5): ([(47, 110)], {'bandwidth': 2}), (7, 5): ([(34, 23), (23, 110)], {'bandwidth': 11}), (7, 0): ([(34, 23), (23, 497)], {'bandwidth': 3}), (7, 6): ([(34, 136), (136, 109)], {'bandwidth': 3}), (4, 3): ([(47, 27), (27, 76), (76, 362)], {'bandwidth': 35}), (4, 0): ([(362, 47), (47, 497)], {'bandwidth': 26}), (4, 5): ([(110, 24), (24, 362)], {'bandwidth': 0})}",554,990,690,0.696969696969697,456,0
660,arrival,208,558,True,True,"{2: (479, {'cpu': 14, 'gpu': 9, 'storage': 10}), 3: (116, {'cpu': 11, 'gpu': 15, 'storage': 1}), 0: (331, {'cpu': 0, 'gpu': 3, 'storage': 20}), 1: (38, {'cpu': 14, 'gpu': 17, 'storage': 9}), 4: (20, {'cpu': 5, 'gpu': 17, 'storage': 13})}","{(3, 2): ([(116, 479)], {'bandwidth': 47}), (0, 2): ([(331, 479)], {'bandwidth': 29}), (1, 2): ([(38, 479)], {'bandwidth': 15}), (4, 3): ([(20, 331), (331, 116)], {'bandwidth': 12})}",571,273,261,0.9560439560439561,457,0
661,arrival,208,559,True,True,"{1: (247, {'cpu': 7, 'gpu': 18, 'storage': 3}), 0: (118, {'cpu': 9, 'gpu': 9, 'storage': 10})}","{(0, 1): ([(118, 247)], {'bandwidth': 21})}",1738,77,77,1.0,458,0
662,leave,209,544,True,True,"{}","{}",5,0,0,0,457,0
663,arrival,209,560,True,True,"{7: (123, {'cpu': 13, 'gpu': 9, 'storage': 18}), 5: (94, {'cpu': 13, 'gpu': 4, 'storage': 1}), 4: (79, {'cpu': 13, 'gpu': 13, 'storage': 14}), 2: (200, {'cpu': 0, 'gpu': 9, 'storage': 9}), 6: (227, {'cpu': 11, 'gpu': 9, 'storage': 19}), 0: (499, {'cpu': 17, 'gpu': 14, 'storage': 7}), 1: (157, {'cpu': 15, 'gpu': 8, 'storage': 8}), 3: (399, {'cpu': 20, 'gpu': 9, 'storage': 1})}","{(2, 7): ([(123, 200)], {'bandwidth': 37}), (2, 5): ([(94, 200)], {'bandwidth': 13}), (6, 5): ([(94, 227)], {'bandwidth': 37}), (6, 4): ([(79, 21), (21, 227)], {'bandwidth': 18}), (0, 2): ([(200, 40), (40, 499)], {'bandwidth': 7}), (0, 6): ([(227, 499)], {'bandwidth': 3}), (1, 2): ([(157, 130), (130, 200)], {'bandwidth': 32}), (1, 6): ([(157, 227)], {'bandwidth': 22}), (1, 0): ([(157, 86), (86, 499)], {'bandwidth': 16}), (3, 2): ([(200, 79), (79, 399)], {'bandwidth': 20}), (3, 0): ([(399, 499)], {'bandwidth': 1})}",10,553,460,0.8318264014466547,458,0
664,leave,210,26,True,True,"{}","{}",196,0,0,0,457,0
665,leave,210,531,True,True,"{}","{}",10,0,0,0,456,0
666,arrival,210,561,True,True,"{4: (60, {'cpu': 14, 'gpu': 17, 'storage': 8}), 3: (458, {'cpu': 15, 'gpu': 14, 'storage': 15}), 1: (65, {'cpu': 14, 'gpu': 10, 'storage': 0}), 2: (443, {'cpu': 10, 'gpu': 2, 'storage': 13}), 0: (73, {'cpu': 19, 'gpu': 10, 'storage': 6})}","{(3, 4): ([(60, 458)], {'bandwidth': 0}), (1, 4): ([(60, 65)], {'bandwidth': 34}), (1, 3): ([(65, 458)], {'bandwidth': 20}), (2, 4): ([(60, 8), (8, 443)], {'bandwidth': 25}), (2, 3): ([(443, 458)], {'bandwidth': 21}), (0, 4): ([(60, 0), (0, 39), (39, 73)], {'bandwidth': 20})}",1305,352,287,0.8153409090909091,457,0
667,arrival,210,562,True,True,"{3: (284, {'cpu': 5, 'gpu': 13, 'storage': 4}), 4: (371, {'cpu': 7, 'gpu': 3, 'storage': 16}), 5: (156, {'cpu': 9, 'gpu': 20, 'storage': 19}), 1: (135, {'cpu': 13, 'gpu': 19, 'storage': 7}), 2: (160, {'cpu': 16, 'gpu': 18, 'storage': 12}), 0: (380, {'cpu': 10, 'gpu': 3, 'storage': 10})}","{(4, 3): ([(284, 371)], {'bandwidth': 35}), (5, 3): ([(156, 107), (107, 284)], {'bandwidth': 41}), (1, 4): ([(135, 371)], {'bandwidth': 31}), (1, 5): ([(135, 253), (253, 156)], {'bandwidth': 26}), (2, 1): ([(135, 38), (38, 160)], {'bandwidth': 7}), (0, 5): ([(156, 380)], {'bandwidth': 5})}",1126,423,349,0.8250591016548463,458,0
668,arrival,210,563,True,True,"{2: (481, {'cpu': 5, 'gpu': 3, 'storage': 7}), 0: (419, {'cpu': 12, 'gpu': 0, 'storage': 15}), 3: (192, {'cpu': 4, 'gpu': 10, 'storage': 16}), 4: (335, {'cpu': 14, 'gpu': 5, 'storage': 8}), 1: (183, {'cpu': 20, 'gpu': 7, 'storage': 10}), 5: (275, {'cpu': 1, 'gpu': 11, 'storage': 2})}","{(0, 2): ([(419, 481)], {'bandwidth': 2}), (3, 2): ([(192, 251), (251, 481)], {'bandwidth': 49}), (3, 0): ([(192, 419)], {'bandwidth': 1}), (4, 2): ([(335, 481)], {'bandwidth': 50}), (1, 0): ([(183, 10), (10, 419)], {'bandwidth': 44}), (1, 3): ([(183, 192)], {'bandwidth': 27}), (1, 2): ([(183, 53), (53, 481)], {'bandwidth': 10}), (5, 0): ([(275, 419)], {'bandwidth': 30})}",321,466,363,0.778969957081545,459,0
669,arrival,210,564,True,True,"{1: (110, {'cpu': 13, 'gpu': 12, 'storage': 12}), 0: (490, {'cpu': 12, 'gpu': 10, 'storage': 7}), 2: (121, {'cpu': 10, 'gpu': 16, 'storage': 17})}","{(0, 1): ([(110, 490)], {'bandwidth': 22}), (2, 1): ([(110, 121)], {'bandwidth': 3})}",1218,134,134,1.0,460,0
670,arrival,210,565,True,True,"{4: (390, {'cpu': 6, 'gpu': 9, 'storage': 9}), 8: (59, {'cpu': 20, 'gpu': 12, 'storage': 9}), 3: (366, {'cpu': 12, 'gpu': 8, 'storage': 13}), 2: (287, {'cpu': 17, 'gpu': 14, 'storage': 6}), 6: (89, {'cpu': 16, 'gpu': 7, 'storage': 5}), 7: (36, {'cpu': 12, 'gpu': 18, 'storage': 11}), 1: (251, {'cpu': 20, 'gpu': 6, 'storage': 18}), 5: (149, {'cpu': 20, 'gpu': 13, 'storage': 0}), 0: (188, {'cpu': 13, 'gpu': 0, 'storage': 6})}","{(3, 8): ([(59, 237), (237, 366)], {'bandwidth': 39}), (2, 3): ([(287, 366)], {'bandwidth': 41}), (6, 2): ([(89, 287)], {'bandwidth': 37}), (6, 3): ([(89, 78), (78, 366)], {'bandwidth': 34}), (7, 8): ([(36, 122), (122, 59)], {'bandwidth': 27}), (7, 6): ([(36, 15), (15, 89)], {'bandwidth': 20}), (7, 2): ([(36, 287)], {'bandwidth': 0}), (1, 4): ([(251, 149), (149, 390)], {'bandwidth': 30}), (1, 3): ([(251, 36), (36, 366)], {'bandwidth': 14}), (1, 2): ([(251, 287)], {'bandwidth': 2}), (5, 1): ([(149, 93), (93, 251)], {'bandwidth': 45}), (5, 6): ([(89, 214), (214, 149)], {'bandwidth': 35}), (5, 2): ([(149, 41), (41, 287)], {'bandwidth': 19}), (0, 5): ([(149, 188)], {'bandwidth': 35}), (0, 1): ([(188, 2), (2, 251)], {'bandwidth': 29}), (0, 2): ([(188, 287)], {'bandwidth': 19}), (0, 3): ([(188, 366)], {'bandwidth': 5})}",238,1023,731,0.7145650048875856,461,0
671,arrival,210,566,True,True,"{1: (247, {'cpu': 8, 'gpu': 2, 'storage': 1}), 0: (162, {'cpu': 9, 'gpu': 19, 'storage': 6}), 7: (128, {'cpu': 9, 'gpu': 15, 'storage': 9}), 2: (451, {'cpu': 10, 'gpu': 6, 'storage': 5}), 6: (119, {'cpu': 8, 'gpu': 7, 'storage': 8}), 3: (145, {'cpu': 19, 'gpu': 15, 'storage': 10}), 8: (14, {'cpu': 20, 'gpu': 13, 'storage': 0}), 4: (28, {'cpu': 2, 'gpu': 19, 'storage': 7}), 5: (197, {'cpu': 16, 'gpu': 17, 'storage': 1})}","{(0, 1): ([(162, 247)], {'bandwidth': 11}), (7, 0): ([(128, 162)], {'bandwidth': 16}), (2, 7): ([(128, 451)], {'bandwidth': 11}), (6, 1): ([(119, 162), (162, 247)], {'bandwidth': 46}), (6, 7): ([(119, 76), (76, 128)], {'bandwidth': 37}), (6, 2): ([(119, 145), (145, 451)], {'bandwidth': 36}), (3, 7): ([(128, 416), (416, 145)], {'bandwidth': 47}), (3, 0): ([(145, 194), (194, 162)], {'bandwidth': 33}), (3, 2): ([(145, 451)], {'bandwidth': 13}), (3, 1): ([(145, 89), (89, 247)], {'bandwidth': 1}), (8, 6): ([(14, 28), (28, 119)], {'bandwidth': 30}), (8, 2): ([(14, 451)], {'bandwidth': 15}), (8, 3): ([(14, 143), (143, 145)], {'bandwidth': 15}), (4, 0): ([(28, 99), (99, 162)], {'bandwidth': 26}), (4, 2): ([(28, 14), (14, 451)], {'bandwidth': 12}), (4, 6): ([(28, 119)], {'bandwidth': 4}), (5, 2): ([(197, 451)], {'bandwidth': 42}), (5, 4): ([(28, 55), (55, 197)], {'bandwidth': 38}), (5, 6): ([(119, 125), (125, 197)], {'bandwidth': 26}), (5, 8): ([(14, 197)], {'bandwidth': 26})}",1441,1093,746,0.6825251601097896,462,0
672,arrival,210,567,True,True,"{0: (403, {'cpu': 20, 'gpu': 5, 'storage': 3}), 1: (175, {'cpu': 2, 'gpu': 10, 'storage': 4}), 2: (11, {'cpu': 18, 'gpu': 10, 'storage': 16}), 3: (322, {'cpu': 6, 'gpu': 4, 'storage': 8}), 4: (262, {'cpu': 18, 'gpu': 5, 'storage': 2})}","{(1, 0): ([(175, 403)], {'bandwidth': 49}), (2, 0): ([(11, 403)], {'bandwidth': 47}), (3, 2): ([(11, 322)], {'bandwidth': 48}), (4, 3): ([(262, 52), (52, 322)], {'bandwidth': 35}), (4, 2): ([(11, 262)], {'bandwidth': 17})}",348,362,327,0.9033149171270718,463,0
673,arrival,210,568,True,True,"{3: (430, {'cpu': 4, 'gpu': 5, 'storage': 9}), 0: (40, {'cpu': 15, 'gpu': 1, 'storage': 5}), 6: (339, {'cpu': 16, 'gpu': 10, 'storage': 11}), 4: (168, {'cpu': 16, 'gpu': 9, 'storage': 19}), 7: (306, {'cpu': 20, 'gpu': 5, 'storage': 13}), 1: (355, {'cpu': 18, 'gpu': 10, 'storage': 1}), 2: (432, {'cpu': 6, 'gpu': 7, 'storage': 20}), 8: (19, {'cpu': 19, 'gpu': 12, 'storage': 19}), 5: (36, {'cpu': 7, 'gpu': 16, 'storage': 16})}","{(6, 3): ([(339, 121), (121, 430)], {'bandwidth': 30}), (6, 0): ([(40, 339)], {'bandwidth': 19}), (7, 4): ([(168, 143), (143, 306)], {'bandwidth': 16}), (7, 6): ([(306, 455), (455, 339)], {'bandwidth': 11}), (1, 7): ([(306, 355)], {'bandwidth': 31}), (1, 4): ([(168, 355)], {'bandwidth': 27}), (1, 6): ([(339, 40), (40, 355)], {'bandwidth': 0}), (2, 6): ([(339, 472), (472, 432)], {'bandwidth': 42}), (2, 4): ([(168, 329), (329, 432)], {'bandwidth': 24}), (8, 7): ([(19, 139), (139, 306)], {'bandwidth': 49}), (8, 2): ([(19, 36), (36, 432)], {'bandwidth': 30}), (8, 4): ([(19, 40), (40, 168)], {'bandwidth': 17}), (5, 1): ([(36, 355)], {'bandwidth': 17}), (5, 2): ([(36, 6), (6, 432)], {'bandwidth': 13})}",641,867,635,0.7324106113033448,464,0
674,arrival,210,569,True,True,"{6: (248, {'cpu': 5, 'gpu': 3, 'storage': 14}), 2: (195, {'cpu': 4, 'gpu': 8, 'storage': 18}), 0: (259, {'cpu': 2, 'gpu': 9, 'storage': 1}), 3: (256, {'cpu': 5, 'gpu': 9, 'storage': 17}), 1: (405, {'cpu': 14, 'gpu': 11, 'storage': 11}), 5: (112, {'cpu': 10, 'gpu': 19, 'storage': 9}), 4: (64, {'cpu': 15, 'gpu': 6, 'storage': 1})}","{(2, 6): ([(195, 248)], {'bandwidth': 44}), (0, 6): ([(248, 259)], {'bandwidth': 13}), (0, 2): ([(195, 259)], {'bandwidth': 11}), (3, 2): ([(195, 497), (497, 256)], {'bandwidth': 50}), (1, 2): ([(195, 51), (51, 405)], {'bandwidth': 13}), (5, 3): ([(112, 64), (64, 256)], {'bandwidth': 27}), (5, 1): ([(112, 63), (63, 405)], {'bandwidth': 10}), (4, 1): ([(64, 51), (51, 405)], {'bandwidth': 35}), (4, 5): ([(64, 112)], {'bandwidth': 31}), (4, 3): ([(64, 256)], {'bandwidth': 17})}",203,577,442,0.7660311958405546,465,0
675,arrival,210,570,True,True,"{0: (123, {'cpu': 18, 'gpu': 8, 'storage': 13}), 5: (205, {'cpu': 18, 'gpu': 20, 'storage': 0}), 3: (203, {'cpu': 6, 'gpu': 16, 'storage': 20}), 1: (58, {'cpu': 19, 'gpu': 12, 'storage': 6}), 4: (210, {'cpu': 16, 'gpu': 15, 'storage': 12}), 2: (496, {'cpu': 15, 'gpu': 4, 'storage': 20})}","{(5, 0): ([(123, 58), (58, 205)], {'bandwidth': 42}), (1, 3): ([(58, 203)], {'bandwidth': 44}), (1, 0): ([(58, 104), (104, 123)], {'bandwidth': 26}), (4, 0): ([(123, 273), (273, 210)], {'bandwidth': 41}), (4, 3): ([(203, 41), (41, 210)], {'bandwidth': 37}), (2, 3): ([(203, 217), (217, 496)], {'bandwidth': 43}), (2, 1): ([(58, 126), (126, 496)], {'bandwidth': 4})}",130,668,475,0.7110778443113772,466,0
676,arrival,210,571,True,True,"{5: (480, {'cpu': 19, 'gpu': 10, 'storage': 10}), 2: (459, {'cpu': 1, 'gpu': 10, 'storage': 8}), 4: (265, {'cpu': 0, 'gpu': 16, 'storage': 13}), 3: (169, {'cpu': 8, 'gpu': 16, 'storage': 18}), 0: (75, {'cpu': 3, 'gpu': 5, 'storage': 1}), 6: (147, {'cpu': 16, 'gpu': 10, 'storage': 11}), 1: (219, {'cpu': 6, 'gpu': 6, 'storage': 19})}","{(2, 5): ([(459, 480)], {'bandwidth': 47}), (4, 5): ([(265, 480)], {'bandwidth': 15}), (4, 2): ([(265, 459)], {'bandwidth': 8}), (3, 5): ([(169, 480)], {'bandwidth': 39}), (0, 4): ([(75, 16), (16, 265)], {'bandwidth': 21}), (0, 3): ([(75, 169)], {'bandwidth': 8}), (0, 2): ([(75, 459)], {'bandwidth': 4}), (6, 0): ([(75, 147)], {'bandwidth': 29}), (6, 3): ([(147, 169)], {'bandwidth': 0}), (1, 0): ([(75, 147), (147, 219)], {'bandwidth': 14})}",844,426,391,0.9178403755868545,467,0
677,arrival,210,572,True,True,"{4: (356, {'cpu': 8, 'gpu': 15, 'storage': 5}), 5: (488, {'cpu': 15, 'gpu': 13, 'storage': 0}), 0: (87, {'cpu': 8, 'gpu': 14, 'storage': 11}), 1: (65, {'cpu': 13, 'gpu': 7, 'storage': 10}), 2: (129, {'cpu': 14, 'gpu': 20, 'storage': 7}), 3: (455, {'cpu': 15, 'gpu': 6, 'storage': 1})}","{(5, 4): ([(356, 488)], {'bandwidth': 4}), (0, 4): ([(87, 356)], {'bandwidth': 27}), (1, 0): ([(65, 2), (2, 87)], {'bandwidth': 36}), (1, 5): ([(65, 488)], {'bandwidth': 28}), (2, 0): ([(87, 410), (410, 129)], {'bandwidth': 25}), (2, 5): ([(129, 488)], {'bandwidth': 24}), (2, 1): ([(65, 66), (66, 129)], {'bandwidth': 7}), (3, 1): ([(65, 455)], {'bandwidth': 34}), (3, 2): ([(129, 455)], {'bandwidth': 31}), (3, 0): ([(87, 17), (17, 455)], {'bandwidth': 2})}",1537,470,400,0.851063829787234,468,0
678,leave,211,293,True,True,"{}","{}",100,0,0,0,467,0
679,arrival,211,573,True,True,"{4: (37, {'cpu': 1, 'gpu': 12, 'storage': 11}), 5: (22, {'cpu': 17, 'gpu': 5, 'storage': 4}), 8: (94, {'cpu': 20, 'gpu': 16, 'storage': 12}), 7: (84, {'cpu': 18, 'gpu': 11, 'storage': 8}), 3: (224, {'cpu': 4, 'gpu': 4, 'storage': 17}), 1: (406, {'cpu': 7, 'gpu': 18, 'storage': 12}), 6: (155, {'cpu': 7, 'gpu': 12, 'storage': 0}), 0: (46, {'cpu': 5, 'gpu': 5, 'storage': 16}), 2: (172, {'cpu': 3, 'gpu': 5, 'storage': 4})}","{(5, 4): ([(22, 37)], {'bandwidth': 48}), (8, 4): ([(37, 234), (234, 94)], {'bandwidth': 46}), (7, 5): ([(22, 103), (103, 84)], {'bandwidth': 31}), (7, 8): ([(84, 53), (53, 94)], {'bandwidth': 0}), (3, 7): ([(84, 53), (53, 224)], {'bandwidth': 32}), (3, 5): ([(22, 5), (5, 224)], {'bandwidth': 18}), (1, 8): ([(94, 172), (172, 406)], {'bandwidth': 43}), (1, 5): ([(22, 406)], {'bandwidth': 25}), (1, 7): ([(84, 155), (155, 406)], {'bandwidth': 19}), (1, 3): ([(224, 37), (37, 406)], {'bandwidth': 5}), (6, 8): ([(94, 345), (345, 155)], {'bandwidth': 40}), (6, 1): ([(155, 406)], {'bandwidth': 33}), (6, 3): ([(155, 37), (37, 224)], {'bandwidth': 11}), (6, 7): ([(84, 155)], {'bandwidth': 2}), (0, 6): ([(46, 155)], {'bandwidth': 39}), (0, 8): ([(46, 94)], {'bandwidth': 17}), (0, 3): ([(46, 268), (268, 224)], {'bandwidth': 5}), (2, 0): ([(46, 21), (21, 172)], {'bandwidth': 13}), (2, 3): ([(172, 224)], {'bandwidth': 8}), (2, 7): ([(84, 36), (36, 172)], {'bandwidth': 3})}",153,958,692,0.7223382045929019,468,0
680,leave,212,143,True,True,"{}","{}",154,0,0,0,467,0
681,leave,212,393,True,True,"{}","{}",62,0,0,0,466,0
682,arrival,212,574,True,True,"{6: (43, {'cpu': 4, 'gpu': 6, 'storage': 18}), 9: (492, {'cpu': 4, 'gpu': 16, 'storage': 10}), 2: (368, {'cpu': 1, 'gpu': 12, 'storage': 20}), 7: (464, {'cpu': 6, 'gpu': 5, 'storage': 12}), 5: (362, {'cpu': 11, 'gpu': 8, 'storage': 12}), 0: (446, {'cpu': 19, 'gpu': 9, 'storage': 20}), 3: (146, {'cpu': 17, 'gpu': 5, 'storage': 6}), 8: (415, {'cpu': 6, 'gpu': 6, 'storage': 17}), 1: (237, {'cpu': 16, 'gpu': 5, 'storage': 3}), 4: (410, {'cpu': 0, 'gpu': 8, 'storage': 9})}","{(9, 6): ([(43, 492)], {'bandwidth': 31}), (2, 9): ([(368, 492)], {'bandwidth': 26}), (7, 9): ([(464, 492)], {'bandwidth': 45}), (7, 2): ([(368, 464)], {'bandwidth': 33}), (7, 6): ([(43, 464)], {'bandwidth': 28}), (5, 9): ([(362, 492)], {'bandwidth': 48}), (5, 2): ([(362, 368)], {'bandwidth': 2}), (0, 9): ([(446, 81), (81, 492)], {'bandwidth': 49}), (0, 2): ([(368, 446)], {'bandwidth': 36}), (0, 7): ([(446, 464)], {'bandwidth': 34}), (0, 5): ([(362, 24), (24, 446)], {'bandwidth': 2}), (3, 7): ([(146, 464)], {'bandwidth': 42}), (3, 9): ([(146, 293), (293, 492)], {'bandwidth': 30}), (3, 5): ([(146, 362)], {'bandwidth': 28}), (3, 6): ([(43, 2), (2, 146)], {'bandwidth': 26}), (8, 3): ([(146, 5), (5, 415)], {'bandwidth': 49}), (8, 2): ([(368, 415)], {'bandwidth': 45}), (8, 5): ([(362, 270), (270, 415)], {'bandwidth': 37}), (8, 9): ([(415, 492)], {'bandwidth': 11}), (8, 7): ([(415, 342), (342, 464)], {'bandwidth': 2}), (1, 0): ([(237, 446)], {'bandwidth': 47}), (1, 5): ([(237, 108), (108, 362)], {'bandwidth': 46}), (1, 7): ([(237, 21), (21, 464)], {'bandwidth': 18}), (1, 2): ([(237, 119), (119, 368)], {'bandwidth': 7}), (4, 3): ([(146, 410)], {'bandwidth': 49}), (4, 2): ([(368, 66), (66, 410)], {'bandwidth': 37}), (4, 0): ([(410, 95), (95, 446)], {'bandwidth': 33}), (4, 8): ([(410, 415)], {'bandwidth': 2})}",1269,1470,1134,0.7714285714285715,467,0
