event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
761,arrival,202,624,True,True,"{3: (350, {'cpu': 15, 'gpu': 9, 'storage': 12}), 2: (62, {'cpu': 16, 'gpu': 8, 'storage': 8}), 0: (447, {'cpu': 19, 'gpu': 6, 'storage': 12}), 4: (327, {'cpu': 4, 'gpu': 10, 'storage': 0}), 1: (66, {'cpu': 3, 'gpu': 3, 'storage': 8}), 6: (353, {'cpu': 12, 'gpu': 1, 'storage': 17}), 5: (199, {'cpu': 12, 'gpu': 15, 'storage': 8})}","{(2, 3): ([(62, 350)], {'bandwidth': 40}), (0, 2): ([(62, 447)], {'bandwidth': 42}), (0, 3): ([(350, 62), (62, 447)], {'bandwidth': 14}), (4, 0): ([(327, 447)], {'bandwidth': 32}), (4, 3): ([(327, 350)], {'bandwidth': 30}), (4, 2): ([(62, 31), (31, 327)], {'bandwidth': 10}), (1, 2): ([(62, 66)], {'bandwidth': 40}), (1, 4): ([(66, 145), (145, 327)], {'bandwidth': 28}), (1, 0): ([(66, 447)], {'bandwidth': 1}), (6, 1): ([(66, 353)], {'bandwidth': 27}), (6, 4): ([(327, 395), (395, 353)], {'bandwidth': 18}), (6, 3): ([(350, 351), (351, 353)], {'bandwidth': 17}), (6, 2): ([(62, 14), (14, 353)], {'bandwidth': 11}), (5, 3): ([(199, 445), (445, 350)], {'bandwidth': 41}), (5, 0): ([(199, 62), (62, 447)], {'bandwidth': 6})}",503,700,555,0.7928571428571428,488,0
762,arrival,202,625,True,True,"{1: (222, {'cpu': 2, 'gpu': 19, 'storage': 5}), 3: (281, {'cpu': 8, 'gpu': 11, 'storage': 10}), 2: (35, {'cpu': 6, 'gpu': 6, 'storage': 2}), 6: (244, {'cpu': 3, 'gpu': 7, 'storage': 19}), 7: (489, {'cpu': 12, 'gpu': 1, 'storage': 20}), 5: (398, {'cpu': 11, 'gpu': 12, 'storage': 16}), 0: (384, {'cpu': 2, 'gpu': 18, 'storage': 12}), 4: (437, {'cpu': 15, 'gpu': 17, 'storage': 19})}","{(3, 1): ([(222, 281)], {'bandwidth': 13}), (2, 3): ([(35, 281)], {'bandwidth': 44}), (6, 3): ([(244, 4), (4, 281)], {'bandwidth': 48}), (6, 2): ([(35, 244)], {'bandwidth': 37}), (6, 1): ([(222, 244)], {'bandwidth': 24}), (7, 1): ([(222, 35), (35, 489)], {'bandwidth': 30}), (7, 3): ([(281, 489)], {'bandwidth': 30}), (7, 2): ([(35, 489)], {'bandwidth': 2}), (5, 1): ([(222, 4), (4, 398)], {'bandwidth': 42}), (5, 3): ([(281, 398)], {'bandwidth': 37}), (0, 1): ([(222, 13), (13, 384)], {'bandwidth': 44}), (0, 2): ([(35, 384)], {'bandwidth': 23}), (4, 0): ([(384, 437)], {'bandwidth': 46}), (4, 1): ([(222, 437)], {'bandwidth': 38})}",824,875,711,0.8125714285714286,489,0
763,arrival,202,626,True,True,"{0: (124, {'cpu': 3, 'gpu': 2, 'storage': 7}), 3: (43, {'cpu': 15, 'gpu': 18, 'storage': 5}), 2: (309, {'cpu': 2, 'gpu': 7, 'storage': 14}), 1: (341, {'cpu': 8, 'gpu': 2, 'storage': 5})}","{(2, 0): ([(124, 309)], {'bandwidth': 14}), (1, 2): ([(309, 43), (43, 341)], {'bandwidth': 9}), (1, 3): ([(43, 341)], {'bandwidth': 2})}",416,122,113,0.9262295081967213,490,0
764,arrival,202,627,True,True,"{0: (423, {'cpu': 16, 'gpu': 11, 'storage': 15}), 1: (484, {'cpu': 8, 'gpu': 14, 'storage': 0}), 3: (56, {'cpu': 10, 'gpu': 0, 'storage': 19}), 4: (15, {'cpu': 1, 'gpu': 13, 'storage': 4}), 5: (237, {'cpu': 11, 'gpu': 1, 'storage': 14}), 8: (49, {'cpu': 16, 'gpu': 11, 'storage': 9}), 2: (53, {'cpu': 20, 'gpu': 18, 'storage': 7}), 7: (17, {'cpu': 19, 'gpu': 6, 'storage': 19}), 6: (214, {'cpu': 12, 'gpu': 8, 'storage': 10}), 9: (28, {'cpu': 3, 'gpu': 15, 'storage': 11})}","{(1, 0): ([(423, 484)], {'bandwidth': 31}), (3, 0): ([(56, 423)], {'bandwidth': 6}), (4, 1): ([(15, 484)], {'bandwidth': 9}), (4, 0): ([(15, 3), (3, 423)], {'bandwidth': 8}), (5, 1): ([(237, 103), (103, 484)], {'bandwidth': 48}), (5, 0): ([(237, 56), (56, 423)], {'bandwidth': 47}), (8, 0): ([(49, 213), (213, 423)], {'bandwidth': 50}), (8, 1): ([(49, 15), (15, 484)], {'bandwidth': 33}), (8, 5): ([(49, 293), (293, 237)], {'bandwidth': 9}), (8, 3): ([(49, 15), (15, 56)], {'bandwidth': 7}), (8, 4): ([(15, 49)], {'bandwidth': 3}), (2, 3): ([(53, 107), (107, 56)], {'bandwidth': 19}), (2, 5): ([(53, 103), (103, 237)], {'bandwidth': 14}), (7, 1): ([(17, 484)], {'bandwidth': 47}), (7, 3): ([(17, 220), (220, 56)], {'bandwidth': 45}), (7, 4): ([(15, 183), (183, 17)], {'bandwidth': 44}), (6, 2): ([(53, 67), (67, 214)], {'bandwidth': 43}), (6, 0): ([(214, 33), (33, 423)], {'bandwidth': 31}), (6, 7): ([(17, 214)], {'bandwidth': 14}), (9, 3): ([(28, 117), (117, 56)], {'bandwidth': 48}), (9, 4): ([(15, 18), (18, 28)], {'bandwidth': 36}), (9, 2): ([(28, 103), (103, 53)], {'bandwidth': 22})}",285,1439,935,0.6497567755385685,491,0
765,arrival,202,628,True,True,"{7: (279, {'cpu': 16, 'gpu': 15, 'storage': 19}), 0: (237, {'cpu': 3, 'gpu': 7, 'storage': 0}), 4: (407, {'cpu': 7, 'gpu': 1, 'storage': 0}), 2: (412, {'cpu': 10, 'gpu': 4, 'storage': 4}), 5: (271, {'cpu': 17, 'gpu': 7, 'storage': 16}), 8: (151, {'cpu': 17, 'gpu': 16, 'storage': 3}), 1: (136, {'cpu': 9, 'gpu': 7, 'storage': 12}), 6: (155, {'cpu': 6, 'gpu': 14, 'storage': 1}), 3: (54, {'cpu': 5, 'gpu': 2, 'storage': 9})}","{(0, 7): ([(237, 279)], {'bandwidth': 48}), (4, 0): ([(237, 132), (132, 407)], {'bandwidth': 32}), (4, 7): ([(279, 407)], {'bandwidth': 1}), (5, 2): ([(271, 9), (9, 412)], {'bandwidth': 31}), (5, 0): ([(237, 271)], {'bandwidth': 11}), (8, 2): ([(151, 412)], {'bandwidth': 37}), (8, 5): ([(151, 167), (167, 271)], {'bandwidth': 36}), (8, 7): ([(151, 94), (94, 279)], {'bandwidth': 25}), (1, 8): ([(136, 45), (45, 151)], {'bandwidth': 45}), (1, 2): ([(136, 279), (279, 412)], {'bandwidth': 20}), (1, 5): ([(136, 285), (285, 271)], {'bandwidth': 15}), (1, 4): ([(136, 407)], {'bandwidth': 8}), (6, 0): ([(155, 365), (365, 237)], {'bandwidth': 39}), (6, 2): ([(155, 412)], {'bandwidth': 31}), (6, 5): ([(155, 9), (9, 271)], {'bandwidth': 23}), (3, 7): ([(54, 94), (94, 279)], {'bandwidth': 42}), (3, 2): ([(54, 30), (30, 412)], {'bandwidth': 9})}",217,997,680,0.6820461384152458,492,0
766,leave,203,5,True,True,"{}","{}",202,0,0,0,491,0
767,arrival,203,629,True,True,"{2: (445, {'cpu': 9, 'gpu': 8, 'storage': 13}), 3: (3, {'cpu': 18, 'gpu': 4, 'storage': 11}), 0: (71, {'cpu': 15, 'gpu': 19, 'storage': 12}), 1: (373, {'cpu': 16, 'gpu': 13, 'storage': 18}), 4: (224, {'cpu': 3, 'gpu': 13, 'storage': 20}), 5: (111, {'cpu': 0, 'gpu': 12, 'storage': 3})}","{(0, 3): ([(3, 201), (201, 71)], {'bandwidth': 39}), (0, 2): ([(71, 445)], {'bandwidth': 14}), (1, 2): ([(373, 445)], {'bandwidth': 33}), (1, 3): ([(3, 444), (444, 373)], {'bandwidth': 22}), (4, 1): ([(224, 373)], {'bandwidth': 11}), (4, 3): ([(3, 111), (111, 224)], {'bandwidth': 8}), (5, 2): ([(111, 445)], {'bandwidth': 12}), (5, 4): ([(111, 224)], {'bandwidth': 4})}",139,419,350,0.8353221957040573,492,0
768,arrival,203,630,True,True,"{3: (173, {'cpu': 3, 'gpu': 7, 'storage': 13}), 2: (266, {'cpu': 19, 'gpu': 4, 'storage': 11}), 5: (71, {'cpu': 13, 'gpu': 8, 'storage': 16}), 6: (420, {'cpu': 7, 'gpu': 16, 'storage': 3}), 4: (194, {'cpu': 19, 'gpu': 10, 'storage': 6}), 0: (451, {'cpu': 18, 'gpu': 2, 'storage': 7}), 1: (75, {'cpu': 3, 'gpu': 14, 'storage': 8})}","{(2, 3): ([(173, 266)], {'bandwidth': 49}), (5, 2): ([(71, 266)], {'bandwidth': 48}), (5, 3): ([(71, 173)], {'bandwidth': 22}), (6, 2): ([(266, 420)], {'bandwidth': 35}), (6, 3): ([(173, 71), (71, 420)], {'bandwidth': 19}), (6, 5): ([(71, 420)], {'bandwidth': 17}), (4, 6): ([(194, 203), (203, 420)], {'bandwidth': 48}), (4, 2): ([(194, 266)], {'bandwidth': 29}), (4, 3): ([(173, 194)], {'bandwidth': 0}), (0, 2): ([(266, 43), (43, 451)], {'bandwidth': 25}), (0, 3): ([(173, 451)], {'bandwidth': 25}), (0, 5): ([(71, 39), (39, 451)], {'bandwidth': 21}), (1, 5): ([(71, 148), (148, 75)], {'bandwidth': 27}), (1, 3): ([(75, 74), (74, 173)], {'bandwidth': 13})}",379,738,585,0.7926829268292683,493,0
769,arrival,203,631,True,True,"{3: (455, {'cpu': 16, 'gpu': 8, 'storage': 8}), 5: (3, {'cpu': 1, 'gpu': 17, 'storage': 10}), 1: (345, {'cpu': 12, 'gpu': 11, 'storage': 20}), 2: (55, {'cpu': 11, 'gpu': 7, 'storage': 1}), 4: (119, {'cpu': 19, 'gpu': 10, 'storage': 18}), 0: (346, {'cpu': 17, 'gpu': 15, 'storage': 2})}","{(1, 5): ([(3, 119), (119, 345)], {'bandwidth': 43}), (2, 5): ([(3, 55)], {'bandwidth': 50}), (2, 3): ([(55, 455)], {'bandwidth': 17}), (2, 1): ([(55, 345)], {'bandwidth': 4}), (4, 1): ([(119, 346), (346, 345)], {'bandwidth': 48}), (4, 3): ([(119, 61), (61, 455)], {'bandwidth': 21}), (0, 3): ([(346, 55), (55, 455)], {'bandwidth': 46}), (0, 5): ([(3, 55), (55, 346)], {'bandwidth': 0})}",512,590,432,0.7322033898305085,494,0
770,arrival,203,632,True,True,"{0: (302, {'cpu': 6, 'gpu': 13, 'storage': 19}), 1: (359, {'cpu': 3, 'gpu': 3, 'storage': 5})}","{(1, 0): ([(302, 359)], {'bandwidth': 49})}",277,98,98,1.0,495,0
771,arrival,203,633,True,True,"{2: (474, {'cpu': 12, 'gpu': 18, 'storage': 14}), 0: (482, {'cpu': 0, 'gpu': 19, 'storage': 18}), 3: (215, {'cpu': 15, 'gpu': 20, 'storage': 1}), 4: (460, {'cpu': 6, 'gpu': 14, 'storage': 3}), 1: (112, {'cpu': 6, 'gpu': 4, 'storage': 5})}","{(0, 2): ([(474, 482)], {'bandwidth': 19}), (3, 0): ([(215, 482)], {'bandwidth': 17}), (3, 2): ([(215, 183), (183, 474)], {'bandwidth': 16}), (4, 2): ([(460, 78), (78, 474)], {'bandwidth': 37}), (1, 4): ([(112, 460)], {'bandwidth': 10})}",1469,307,254,0.8273615635179153,496,0
772,arrival,203,634,True,True,"{0: (123, {'cpu': 9, 'gpu': 10, 'storage': 19}), 2: (300, {'cpu': 1, 'gpu': 5, 'storage': 10}), 1: (485, {'cpu': 9, 'gpu': 0, 'storage': 6})}","{(2, 0): ([(123, 300)], {'bandwidth': 38}), (1, 2): ([(300, 485)], {'bandwidth': 40}), (1, 0): ([(123, 485)], {'bandwidth': 18})}",274,165,165,1.0,497,0
773,arrival,203,635,True,True,"{5: (373, {'cpu': 8, 'gpu': 1, 'storage': 6}), 7: (254, {'cpu': 6, 'gpu': 7, 'storage': 18}), 4: (466, {'cpu': 4, 'gpu': 20, 'storage': 10}), 6: (52, {'cpu': 12, 'gpu': 3, 'storage': 1}), 2: (184, {'cpu': 8, 'gpu': 19, 'storage': 13}), 1: (293, {'cpu': 9, 'gpu': 15, 'storage': 7}), 0: (89, {'cpu': 13, 'gpu': 9, 'storage': 6}), 3: (60, {'cpu': 20, 'gpu': 1, 'storage': 18})}","{(7, 5): ([(254, 373)], {'bandwidth': 23}), (4, 7): ([(254, 466)], {'bandwidth': 19}), (4, 5): ([(373, 466)], {'bandwidth': 5}), (6, 4): ([(52, 373), (373, 466)], {'bandwidth': 47}), (6, 5): ([(52, 373)], {'bandwidth': 7}), (2, 5): ([(184, 83), (83, 373)], {'bandwidth': 35}), (2, 6): ([(52, 67), (67, 184)], {'bandwidth': 35}), (2, 7): ([(184, 100), (100, 254)], {'bandwidth': 12}), (1, 7): ([(254, 49), (49, 293)], {'bandwidth': 48}), (1, 6): ([(52, 188), (188, 293)], {'bandwidth': 36}), (1, 4): ([(293, 466)], {'bandwidth': 15}), (0, 7): ([(89, 217), (217, 254)], {'bandwidth': 45}), (0, 5): ([(89, 108), (108, 373)], {'bandwidth': 26}), (0, 4): ([(89, 466)], {'bandwidth': 20}), (3, 0): ([(60, 129), (129, 89)], {'bandwidth': 11}), (3, 1): ([(60, 293)], {'bandwidth': 9}), (3, 5): ([(60, 373)], {'bandwidth': 7})}",7,929,634,0.682454251883746,498,0
774,leave,204,235,True,True,"{}","{}",134,0,0,0,497,0
775,leave,204,601,True,True,"{}","{}",11,0,0,0,496,0
776,arrival,204,636,True,True,"{0: (465, {'cpu': 15, 'gpu': 20, 'storage': 20}), 1: (63, {'cpu': 9, 'gpu': 9, 'storage': 10})}","{(1, 0): ([(63, 128), (128, 465)], {'bandwidth': 40})}",290,163,123,0.754601226993865,497,0
777,arrival,204,637,True,True,"{8: (142, {'cpu': 15, 'gpu': 7, 'storage': 4}), 4: (178, {'cpu': 9, 'gpu': 13, 'storage': 11}), 2: (389, {'cpu': 3, 'gpu': 4, 'storage': 11}), 1: (362, {'cpu': 16, 'gpu': 0, 'storage': 15}), 7: (323, {'cpu': 9, 'gpu': 10, 'storage': 17}), 9: (2, {'cpu': 4, 'gpu': 20, 'storage': 3}), 6: (474, {'cpu': 17, 'gpu': 14, 'storage': 15}), 0: (172, {'cpu': 7, 'gpu': 8, 'storage': 13}), 3: (88, {'cpu': 9, 'gpu': 6, 'storage': 4}), 5: (452, {'cpu': 14, 'gpu': 20, 'storage': 13})}","{(4, 8): ([(142, 178)], {'bandwidth': 4}), (2, 4): ([(178, 389)], {'bandwidth': 49}), (2, 8): ([(142, 389)], {'bandwidth': 49}), (1, 4): ([(178, 87), (87, 362)], {'bandwidth': 36}), (7, 8): ([(142, 169), (169, 323)], {'bandwidth': 38}), (7, 2): ([(323, 389)], {'bandwidth': 18}), (9, 8): ([(2, 11), (11, 178), (178, 142)], {'bandwidth': 42}), (9, 4): ([(2, 59), (59, 178)], {'bandwidth': 28}), (9, 1): ([(2, 362)], {'bandwidth': 12}), (6, 1): ([(362, 9), (9, 474)], {'bandwidth': 38}), (6, 8): ([(142, 474)], {'bandwidth': 24}), (6, 2): ([(389, 183), (183, 474)], {'bandwidth': 21}), (6, 4): ([(178, 3), (3, 474)], {'bandwidth': 12}), (0, 1): ([(172, 362)], {'bandwidth': 39}), (0, 8): ([(142, 2), (2, 172)], {'bandwidth': 14}), (0, 9): ([(2, 172)], {'bandwidth': 0}), (3, 4): ([(88, 178)], {'bandwidth': 27}), (3, 0): ([(88, 172)], {'bandwidth': 11}), (3, 7): ([(88, 5), (5, 323)], {'bandwidth': 10}), (3, 2): ([(88, 44), (44, 389)], {'bandwidth': 1}), (5, 8): ([(142, 14), (14, 452)], {'bandwidth': 33}), (5, 7): ([(323, 369), (369, 452)], {'bandwidth': 16})}",80,1164,833,0.7156357388316151,498,0
778,arrival,204,638,True,True,"{3: (382, {'cpu': 9, 'gpu': 13, 'storage': 3}), 5: (99, {'cpu': 14, 'gpu': 6, 'storage': 11}), 2: (54, {'cpu': 4, 'gpu': 20, 'storage': 15}), 4: (448, {'cpu': 16, 'gpu': 6, 'storage': 12}), 0: (92, {'cpu': 4, 'gpu': 0, 'storage': 7}), 1: (470, {'cpu': 3, 'gpu': 6, 'storage': 10}), 6: (25, {'cpu': 20, 'gpu': 16, 'storage': 18})}","{(5, 3): ([(99, 382)], {'bandwidth': 10}), (2, 5): ([(54, 92), (92, 99)], {'bandwidth': 43}), (2, 3): ([(54, 382)], {'bandwidth': 17}), (4, 3): ([(382, 448)], {'bandwidth': 20}), (4, 5): ([(99, 152), (152, 448)], {'bandwidth': 1}), (0, 3): ([(92, 14), (14, 382)], {'bandwidth': 8}), (0, 5): ([(92, 99)], {'bandwidth': 2}), (1, 3): ([(382, 470)], {'bandwidth': 25}), (1, 0): ([(92, 14), (14, 470)], {'bandwidth': 14}), (6, 1): ([(25, 247), (247, 470)], {'bandwidth': 17})}",117,453,370,0.8167770419426048,499,0
779,arrival,204,639,True,True,"{3: (315, {'cpu': 6, 'gpu': 10, 'storage': 13}), 1: (135, {'cpu': 19, 'gpu': 13, 'storage': 11}), 0: (422, {'cpu': 17, 'gpu': 13, 'storage': 11}), 2: (201, {'cpu': 17, 'gpu': 10, 'storage': 12})}","{(1, 3): ([(135, 272), (272, 315)], {'bandwidth': 37}), (0, 3): ([(315, 24), (24, 422)], {'bandwidth': 17}), (2, 1): ([(135, 56), (56, 201)], {'bandwidth': 18})}",85,296,224,0.7567567567567568,500,0
780,arrival,205,640,True,True,"{8: (450, {'cpu': 10, 'gpu': 6, 'storage': 1}), 1: (370, {'cpu': 3, 'gpu': 10, 'storage': 19}), 2: (54, {'cpu': 20, 'gpu': 20, 'storage': 9}), 6: (422, {'cpu': 1, 'gpu': 16, 'storage': 18}), 3: (393, {'cpu': 14, 'gpu': 11, 'storage': 6}), 0: (28, {'cpu': 2, 'gpu': 16, 'storage': 11}), 9: (148, {'cpu': 20, 'gpu': 12, 'storage': 5}), 4: (290, {'cpu': 0, 'gpu': 4, 'storage': 8}), 7: (12, {'cpu': 10, 'gpu': 6, 'storage': 16}), 5: (245, {'cpu': 9, 'gpu': 20, 'storage': 9})}","{(1, 8): ([(370, 450)], {'bandwidth': 23}), (2, 8): ([(54, 391), (391, 450)], {'bandwidth': 48}), (2, 1): ([(54, 370)], {'bandwidth': 20}), (6, 8): ([(422, 159), (159, 450)], {'bandwidth': 41}), (3, 1): ([(370, 320), (320, 393)], {'bandwidth': 44}), (0, 6): ([(28, 63), (63, 422)], {'bandwidth': 49}), (0, 1): ([(28, 18), (18, 370)], {'bandwidth': 40}), (0, 8): ([(28, 394), (394, 450)], {'bandwidth': 25}), (9, 3): ([(148, 16), (16, 393)], {'bandwidth': 15}), (9, 0): ([(28, 72), (72, 148)], {'bandwidth': 12}), (4, 8): ([(290, 357), (357, 450)], {'bandwidth': 36}), (4, 1): ([(290, 370)], {'bandwidth': 34}), (4, 3): ([(290, 317), (317, 393)], {'bandwidth': 20}), (7, 2): ([(12, 187), (187, 54)], {'bandwidth': 48}), (7, 6): ([(12, 24), (24, 422)], {'bandwidth': 12}), (7, 8): ([(12, 78), (78, 450)], {'bandwidth': 3}), (5, 9): ([(148, 72), (72, 245)], {'bandwidth': 17})}",666,1209,799,0.6608767576509512,501,0
781,arrival,205,641,True,True,"{2: (440, {'cpu': 18, 'gpu': 8, 'storage': 17}), 1: (374, {'cpu': 18, 'gpu': 17, 'storage': 11}), 0: (44, {'cpu': 7, 'gpu': 5, 'storage': 17})}","{(1, 2): ([(374, 440)], {'bandwidth': 44}), (0, 2): ([(44, 440)], {'bandwidth': 10})}",22,172,172,1.0,502,0
782,leave,206,329,True,True,"{}","{}",112,0,0,0,501,0
783,arrival,206,642,True,True,"{6: (284, {'cpu': 2, 'gpu': 5, 'storage': 1}), 7: (493, {'cpu': 3, 'gpu': 2, 'storage': 4}), 5: (450, {'cpu': 14, 'gpu': 14, 'storage': 4}), 4: (250, {'cpu': 0, 'gpu': 12, 'storage': 4}), 8: (330, {'cpu': 4, 'gpu': 13, 'storage': 15}), 1: (345, {'cpu': 3, 'gpu': 3, 'storage': 6}), 9: (249, {'cpu': 8, 'gpu': 5, 'storage': 12}), 2: (88, {'cpu': 17, 'gpu': 14, 'storage': 1}), 0: (15, {'cpu': 9, 'gpu': 8, 'storage': 6}), 3: (69, {'cpu': 12, 'gpu': 4, 'storage': 11})}","{(7, 6): ([(284, 493)], {'bandwidth': 42}), (5, 7): ([(450, 493)], {'bandwidth': 47}), (5, 6): ([(284, 250), (250, 450)], {'bandwidth': 10}), (4, 7): ([(250, 21), (21, 493)], {'bandwidth': 41}), (4, 6): ([(250, 284)], {'bandwidth': 25}), (8, 6): ([(284, 107), (107, 330)], {'bandwidth': 29}), (8, 4): ([(250, 330)], {'bandwidth': 28}), (1, 6): ([(284, 345)], {'bandwidth': 32}), (1, 4): ([(250, 8), (8, 345)], {'bandwidth': 17}), (1, 5): ([(345, 159), (159, 450)], {'bandwidth': 13}), (1, 7): ([(345, 493)], {'bandwidth': 8}), (9, 7): ([(249, 493)], {'bandwidth': 36}), (9, 6): ([(249, 460), (460, 284)], {'bandwidth': 30}), (2, 8): ([(88, 345), (345, 330)], {'bandwidth': 48}), (2, 5): ([(88, 165), (165, 450)], {'bandwidth': 35}), (2, 7): ([(88, 4), (4, 493)], {'bandwidth': 14}), (0, 5): ([(15, 450)], {'bandwidth': 33}), (0, 7): ([(15, 23), (23, 493)], {'bandwidth': 32}), (0, 4): ([(15, 250)], {'bandwidth': 30}), (3, 6): ([(69, 343), (343, 284)], {'bandwidth': 48}), (3, 9): ([(69, 38), (38, 249)], {'bandwidth': 33}), (3, 8): ([(69, 330)], {'bandwidth': 4})}",54,1201,851,0.7085761865112407,502,0
784,arrival,207,643,True,True,"{3: (285, {'cpu': 9, 'gpu': 2, 'storage': 13}), 2: (451, {'cpu': 11, 'gpu': 17, 'storage': 2}), 0: (300, {'cpu': 5, 'gpu': 12, 'storage': 19}), 1: (131, {'cpu': 19, 'gpu': 15, 'storage': 5})}","{(2, 3): ([(285, 451)], {'bandwidth': 49}), (0, 2): ([(300, 63), (63, 451)], {'bandwidth': 45}), (0, 3): ([(285, 300)], {'bandwidth': 6}), (1, 3): ([(131, 285)], {'bandwidth': 40})}",60,314,269,0.856687898089172,503,0
785,arrival,207,644,True,True,"{5: (281, {'cpu': 4, 'gpu': 10, 'storage': 18}), 0: (390, {'cpu': 2, 'gpu': 0, 'storage': 15}), 3: (23, {'cpu': 1, 'gpu': 4, 'storage': 13}), 7: (173, {'cpu': 9, 'gpu': 2, 'storage': 5}), 1: (419, {'cpu': 8, 'gpu': 4, 'storage': 20}), 6: (496, {'cpu': 10, 'gpu': 6, 'storage': 3}), 2: (75, {'cpu': 1, 'gpu': 20, 'storage': 10}), 4: (363, {'cpu': 0, 'gpu': 10, 'storage': 0}), 8: (452, {'cpu': 9, 'gpu': 5, 'storage': 19})}","{(0, 5): ([(281, 390)], {'bandwidth': 44}), (3, 0): ([(23, 390)], {'bandwidth': 45}), (3, 5): ([(23, 281)], {'bandwidth': 45}), (7, 0): ([(173, 390)], {'bandwidth': 44}), (1, 7): ([(173, 419)], {'bandwidth': 45}), (1, 5): ([(281, 23), (23, 419)], {'bandwidth': 11}), (6, 7): ([(173, 496)], {'bandwidth': 37}), (6, 1): ([(419, 496)], {'bandwidth': 17}), (2, 6): ([(75, 94), (94, 496)], {'bandwidth': 46}), (2, 5): ([(75, 32), (32, 281)], {'bandwidth': 40}), (2, 7): ([(75, 74), (74, 173)], {'bandwidth': 20}), (4, 7): ([(173, 363)], {'bandwidth': 50}), (4, 2): ([(75, 13), (13, 363)], {'bandwidth': 6}), (4, 0): ([(363, 390)], {'bandwidth': 2}), (4, 6): ([(363, 173), (173, 496)], {'bandwidth': 2}), (4, 5): ([(281, 24), (24, 363)], {'bandwidth': 1}), (8, 1): ([(419, 75), (75, 452)], {'bandwidth': 38}), (8, 4): ([(363, 11), (11, 452)], {'bandwidth': 12}), (8, 5): ([(281, 452)], {'bandwidth': 12})}",666,901,725,0.804661487236404,504,0
786,arrival,207,645,True,True,"{1: (79, {'cpu': 0, 'gpu': 16, 'storage': 4}), 0: (378, {'cpu': 15, 'gpu': 6, 'storage': 16})}","{(0, 1): ([(79, 378)], {'bandwidth': 31})}",337,88,88,1.0,505,0
787,arrival,209,646,True,True,"{4: (378, {'cpu': 15, 'gpu': 14, 'storage': 19}), 7: (219, {'cpu': 1, 'gpu': 11, 'storage': 1}), 6: (51, {'cpu': 13, 'gpu': 19, 'storage': 11}), 1: (428, {'cpu': 14, 'gpu': 12, 'storage': 0}), 5: (432, {'cpu': 1, 'gpu': 0, 'storage': 12}), 2: (397, {'cpu': 15, 'gpu': 3, 'storage': 15}), 8: (185, {'cpu': 15, 'gpu': 8, 'storage': 9}), 9: (5, {'cpu': 6, 'gpu': 10, 'storage': 11}), 3: (82, {'cpu': 9, 'gpu': 6, 'storage': 20}), 0: (400, {'cpu': 9, 'gpu': 2, 'storage': 8})}","{(6, 7): ([(51, 219)], {'bandwidth': 24}), (6, 4): ([(51, 378)], {'bandwidth': 22}), (1, 6): ([(51, 45), (45, 428)], {'bandwidth': 39}), (1, 7): ([(219, 49), (49, 428)], {'bandwidth': 10}), (1, 4): ([(378, 38), (38, 428)], {'bandwidth': 5}), (5, 4): ([(378, 219), (219, 432)], {'bandwidth': 34}), (5, 7): ([(219, 432)], {'bandwidth': 19}), (5, 1): ([(428, 432)], {'bandwidth': 8}), (2, 4): ([(378, 99), (99, 397)], {'bandwidth': 48}), (2, 1): ([(397, 343), (343, 428)], {'bandwidth': 41}), (2, 7): ([(219, 80), (80, 397)], {'bandwidth': 18}), (8, 4): ([(185, 98), (98, 378)], {'bandwidth': 42}), (8, 6): ([(51, 18), (18, 185)], {'bandwidth': 38}), (9, 4): ([(5, 301), (301, 378)], {'bandwidth': 44}), (9, 7): ([(5, 193), (193, 219)], {'bandwidth': 12}), (9, 5): ([(5, 128), (128, 432)], {'bandwidth': 6}), (3, 7): ([(82, 20), (20, 219)], {'bandwidth': 41}), (3, 6): ([(51, 82)], {'bandwidth': 20}), (0, 4): ([(378, 51), (51, 400)], {'bandwidth': 38}), (0, 5): ([(400, 432)], {'bandwidth': 33})}",420,1247,831,0.6663993584603047,506,0
