event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
677,arrival,190,586,True,True,"{0: (470, {'cpu': 5, 'gpu': 20, 'storage': 9}), 2: (250, {'cpu': 7, 'gpu': 11, 'storage': 9}), 3: (191, {'cpu': 16, 'gpu': 2, 'storage': 1}), 1: (473, {'cpu': 20, 'gpu': 16, 'storage': 10})}","{(2, 0): ([(250, 470)], {'bandwidth': 44}), (3, 2): ([(191, 250)], {'bandwidth': 16}), (1, 3): ([(191, 20), (20, 473)], {'bandwidth': 30})}",187,246,216,0.8780487804878049,496,0
678,arrival,190,587,True,True,"{1: (89, {'cpu': 17, 'gpu': 10, 'storage': 10}), 2: (429, {'cpu': 11, 'gpu': 13, 'storage': 0}), 4: (495, {'cpu': 17, 'gpu': 16, 'storage': 6}), 5: (56, {'cpu': 20, 'gpu': 14, 'storage': 5}), 6: (71, {'cpu': 18, 'gpu': 14, 'storage': 5}), 0: (249, {'cpu': 18, 'gpu': 20, 'storage': 2}), 3: (255, {'cpu': 1, 'gpu': 20, 'storage': 17})}","{(2, 1): ([(89, 429)], {'bandwidth': 50}), (5, 4): ([(56, 219), (219, 495)], {'bandwidth': 50}), (5, 1): ([(56, 83), (83, 89)], {'bandwidth': 27}), (6, 1): ([(71, 77), (77, 89)], {'bandwidth': 16}), (6, 5): ([(56, 54), (54, 71)], {'bandwidth': 0}), (0, 5): ([(56, 368), (368, 249)], {'bandwidth': 42}), (3, 0): ([(249, 173), (173, 255)], {'bandwidth': 24}), (3, 6): ([(71, 255)], {'bandwidth': 2})}",77,624,465,0.7451923076923077,497,0
679,arrival,190,588,True,True,"{5: (143, {'cpu': 18, 'gpu': 19, 'storage': 20}), 3: (141, {'cpu': 12, 'gpu': 9, 'storage': 13}), 1: (56, {'cpu': 8, 'gpu': 8, 'storage': 18}), 4: (199, {'cpu': 9, 'gpu': 15, 'storage': 3}), 0: (130, {'cpu': 14, 'gpu': 20, 'storage': 14}), 8: (198, {'cpu': 0, 'gpu': 5, 'storage': 5}), 2: (465, {'cpu': 3, 'gpu': 10, 'storage': 1}), 7: (452, {'cpu': 17, 'gpu': 2, 'storage': 17}), 6: (337, {'cpu': 7, 'gpu': 7, 'storage': 8}), 9: (346, {'cpu': 10, 'gpu': 8, 'storage': 4})}","{(1, 5): ([(56, 199), (199, 143)], {'bandwidth': 43}), (4, 5): ([(143, 150), (150, 199)], {'bandwidth': 50}), (0, 3): ([(130, 136), (136, 141)], {'bandwidth': 25}), (0, 4): ([(130, 199)], {'bandwidth': 7}), (8, 0): ([(130, 199), (199, 198)], {'bandwidth': 16}), (2, 3): ([(141, 106), (106, 465)], {'bandwidth': 40}), (2, 4): ([(199, 8), (8, 465)], {'bandwidth': 38}), (2, 5): ([(143, 22), (22, 465)], {'bandwidth': 37}), (2, 8): ([(198, 465)], {'bandwidth': 11}), (2, 0): ([(130, 272), (272, 465)], {'bandwidth': 8}), (7, 1): ([(56, 268), (268, 452)], {'bandwidth': 22}), (7, 8): ([(198, 45), (45, 452)], {'bandwidth': 18}), (6, 0): ([(130, 12), (12, 45), (45, 337)], {'bandwidth': 47}), (6, 4): ([(199, 2), (2, 337)], {'bandwidth': 22}), (6, 7): ([(337, 45), (45, 452)], {'bandwidth': 2}), (9, 8): ([(198, 295), (295, 346)], {'bandwidth': 8}), (9, 4): ([(199, 257), (257, 346)], {'bandwidth': 2})}",576,1125,700,0.6222222222222222,498,0
680,arrival,191,589,True,True,"{1: (173, {'cpu': 4, 'gpu': 20, 'storage': 6}), 9: (451, {'cpu': 5, 'gpu': 14, 'storage': 3}), 4: (77, {'cpu': 3, 'gpu': 13, 'storage': 4}), 3: (248, {'cpu': 13, 'gpu': 5, 'storage': 10}), 7: (366, {'cpu': 12, 'gpu': 14, 'storage': 14}), 0: (333, {'cpu': 3, 'gpu': 6, 'storage': 3}), 6: (309, {'cpu': 9, 'gpu': 11, 'storage': 7}), 2: (283, {'cpu': 0, 'gpu': 5, 'storage': 2}), 8: (166, {'cpu': 17, 'gpu': 15, 'storage': 5}), 5: (61, {'cpu': 17, 'gpu': 7, 'storage': 8})}","{(9, 1): ([(173, 103), (103, 451)], {'bandwidth': 40}), (4, 9): ([(77, 451)], {'bandwidth': 43}), (4, 1): ([(77, 59), (59, 173)], {'bandwidth': 26}), (3, 1): ([(173, 138), (138, 248)], {'bandwidth': 45}), (3, 4): ([(77, 6), (6, 142), (142, 248)], {'bandwidth': 30}), (3, 9): ([(248, 77), (77, 451)], {'bandwidth': 7}), (7, 3): ([(248, 436), (436, 366)], {'bandwidth': 33}), (7, 4): ([(77, 71), (71, 366)], {'bandwidth': 33}), (0, 7): ([(333, 366)], {'bandwidth': 28}), (0, 3): ([(248, 348), (348, 333)], {'bandwidth': 16}), (0, 4): ([(77, 198), (198, 333)], {'bandwidth': 7}), (0, 1): ([(173, 249), (249, 333)], {'bandwidth': 6}), (6, 4): ([(77, 267), (267, 309)], {'bandwidth': 47}), (6, 1): ([(173, 7), (7, 309)], {'bandwidth': 38}), (6, 7): ([(309, 395), (395, 366)], {'bandwidth': 30}), (2, 1): ([(173, 283)], {'bandwidth': 37}), (2, 9): ([(283, 28), (28, 451)], {'bandwidth': 26}), (2, 0): ([(283, 218), (218, 333)], {'bandwidth': 15}), (2, 3): ([(248, 6), (6, 283)], {'bandwidth': 0}), (8, 3): ([(166, 84), (84, 248)], {'bandwidth': 20}), (8, 6): ([(166, 93), (93, 309)], {'bandwidth': 16}), (8, 4): ([(77, 71), (71, 166)], {'bandwidth': 9}), (5, 0): ([(61, 249), (249, 333)], {'bandwidth': 22}), (5, 7): ([(61, 366)], {'bandwidth': 10})}",96,1335,839,0.6284644194756555,499,0
681,arrival,191,590,True,True,"{0: (370, {'cpu': 9, 'gpu': 14, 'storage': 16}), 3: (306, {'cpu': 11, 'gpu': 7, 'storage': 19}), 2: (7, {'cpu': 11, 'gpu': 12, 'storage': 2}), 1: (418, {'cpu': 11, 'gpu': 1, 'storage': 6})}","{(3, 0): ([(306, 370)], {'bandwidth': 44}), (2, 0): ([(7, 370)], {'bandwidth': 22}), (2, 3): ([(7, 139), (139, 306)], {'bandwidth': 20}), (1, 2): ([(7, 195), (195, 418)], {'bandwidth': 19})}",852,263,224,0.8517110266159695,500,0
682,arrival,191,591,True,True,"{1: (203, {'cpu': 2, 'gpu': 8, 'storage': 4}), 0: (61, {'cpu': 3, 'gpu': 5, 'storage': 1})}","{(0, 1): ([(61, 203)], {'bandwidth': 25})}",145,48,48,1.0,501,0
683,arrival,193,592,True,True,"{6: (191, {'cpu': 1, 'gpu': 8, 'storage': 8}), 7: (423, {'cpu': 6, 'gpu': 8, 'storage': 15}), 8: (312, {'cpu': 13, 'gpu': 19, 'storage': 17}), 3: (404, {'cpu': 1, 'gpu': 15, 'storage': 1}), 4: (366, {'cpu': 6, 'gpu': 1, 'storage': 18}), 2: (417, {'cpu': 0, 'gpu': 13, 'storage': 4}), 1: (92, {'cpu': 10, 'gpu': 6, 'storage': 12}), 0: (214, {'cpu': 19, 'gpu': 0, 'storage': 6}), 9: (62, {'cpu': 1, 'gpu': 1, 'storage': 10}), 5: (183, {'cpu': 17, 'gpu': 17, 'storage': 13})}","{(7, 6): ([(191, 423)], {'bandwidth': 26}), (8, 7): ([(312, 423)], {'bandwidth': 38}), (3, 6): ([(191, 404)], {'bandwidth': 13}), (4, 3): ([(366, 404)], {'bandwidth': 21}), (2, 6): ([(191, 282), (282, 417)], {'bandwidth': 41}), (2, 4): ([(366, 81), (81, 417)], {'bandwidth': 24}), (2, 3): ([(404, 53), (53, 417)], {'bandwidth': 10}), (1, 2): ([(92, 298), (298, 417)], {'bandwidth': 41}), (1, 3): ([(92, 278), (278, 404)], {'bandwidth': 38}), (1, 6): ([(92, 32), (32, 191)], {'bandwidth': 14}), (1, 8): ([(92, 5), (5, 312)], {'bandwidth': 5}), (0, 2): ([(214, 81), (81, 417)], {'bandwidth': 24}), (0, 3): ([(214, 404)], {'bandwidth': 18}), (0, 4): ([(214, 81), (81, 366)], {'bandwidth': 5}), (9, 6): ([(62, 13), (13, 191)], {'bandwidth': 38}), (9, 4): ([(62, 277), (277, 366)], {'bandwidth': 33}), (9, 0): ([(62, 65), (65, 214)], {'bandwidth': 16}), (9, 3): ([(62, 12), (12, 404)], {'bandwidth': 9}), (5, 7): ([(183, 88), (88, 423)], {'bandwidth': 47}), (5, 1): ([(92, 68), (68, 183)], {'bandwidth': 30}), (5, 4): ([(183, 277), (277, 366)], {'bandwidth': 26})}",627,1184,783,0.6613175675675675,502,0
684,arrival,193,593,True,True,"{4: (25, {'cpu': 3, 'gpu': 0, 'storage': 5}), 5: (219, {'cpu': 16, 'gpu': 5, 'storage': 0}), 2: (244, {'cpu': 20, 'gpu': 12, 'storage': 3}), 3: (317, {'cpu': 6, 'gpu': 4, 'storage': 17}), 0: (429, {'cpu': 4, 'gpu': 11, 'storage': 20}), 1: (453, {'cpu': 12, 'gpu': 5, 'storage': 2})}","{(5, 4): ([(25, 219)], {'bandwidth': 37}), (2, 4): ([(25, 446), (446, 244)], {'bandwidth': 46}), (2, 5): ([(219, 244)], {'bandwidth': 3}), (3, 5): ([(219, 123), (123, 317)], {'bandwidth': 50}), (0, 4): ([(25, 89), (89, 429)], {'bandwidth': 20}), (0, 3): ([(317, 56), (56, 429)], {'bandwidth': 16}), (1, 0): ([(429, 122), (122, 453)], {'bandwidth': 32}), (1, 3): ([(317, 120), (120, 453)], {'bandwidth': 24})}",484,561,373,0.6648841354723708,503,0
685,arrival,193,594,True,True,"{6: (93, {'cpu': 19, 'gpu': 0, 'storage': 4}), 5: (143, {'cpu': 15, 'gpu': 1, 'storage': 19}), 4: (38, {'cpu': 9, 'gpu': 12, 'storage': 16}), 0: (317, {'cpu': 5, 'gpu': 4, 'storage': 14}), 2: (311, {'cpu': 18, 'gpu': 12, 'storage': 11}), 3: (305, {'cpu': 18, 'gpu': 8, 'storage': 18}), 1: (420, {'cpu': 14, 'gpu': 2, 'storage': 16})}","{(5, 6): ([(93, 143)], {'bandwidth': 39}), (4, 5): ([(38, 36), (36, 143)], {'bandwidth': 46}), (4, 6): ([(38, 346), (346, 93)], {'bandwidth': 43}), (0, 4): ([(38, 34), (34, 317)], {'bandwidth': 7}), (2, 6): ([(93, 39), (39, 311)], {'bandwidth': 44}), (2, 5): ([(143, 141), (141, 311)], {'bandwidth': 3}), (3, 2): ([(305, 141), (141, 311)], {'bandwidth': 5}), (1, 2): ([(311, 6), (6, 420)], {'bandwidth': 24})}",729,618,446,0.7216828478964401,504,0
686,arrival,193,595,True,True,"{0: (248, {'cpu': 7, 'gpu': 11, 'storage': 13}), 4: (84, {'cpu': 16, 'gpu': 5, 'storage': 4}), 6: (372, {'cpu': 11, 'gpu': 18, 'storage': 11}), 5: (176, {'cpu': 10, 'gpu': 6, 'storage': 20}), 3: (344, {'cpu': 1, 'gpu': 0, 'storage': 3}), 1: (388, {'cpu': 16, 'gpu': 3, 'storage': 6}), 2: (142, {'cpu': 13, 'gpu': 19, 'storage': 11})}","{(4, 0): ([(84, 248)], {'bandwidth': 18}), (6, 4): ([(84, 32), (32, 372)], {'bandwidth': 40}), (6, 0): ([(248, 372)], {'bandwidth': 37}), (5, 0): ([(176, 62), (62, 248)], {'bandwidth': 4}), (3, 4): ([(84, 76), (76, 344)], {'bandwidth': 49}), (3, 5): ([(176, 344)], {'bandwidth': 33}), (1, 0): ([(248, 53), (53, 229), (229, 388)], {'bandwidth': 49}), (1, 5): ([(176, 163), (163, 388)], {'bandwidth': 29}), (2, 1): ([(142, 388)], {'bandwidth': 49})}",184,732,512,0.6994535519125683,505,0
687,leave,194,583,True,True,"{}","{}",4,0,0,0,504,0
688,arrival,194,596,True,True,"{3: (268, {'cpu': 14, 'gpu': 13, 'storage': 9}), 4: (348, {'cpu': 17, 'gpu': 5, 'storage': 0}), 0: (328, {'cpu': 20, 'gpu': 19, 'storage': 11}), 1: (75, {'cpu': 13, 'gpu': 5, 'storage': 15}), 2: (246, {'cpu': 12, 'gpu': 18, 'storage': 14})}","{(4, 3): ([(268, 348)], {'bandwidth': 41}), (0, 3): ([(268, 256), (256, 328)], {'bandwidth': 42}), (0, 4): ([(328, 55), (55, 348)], {'bandwidth': 14}), (1, 3): ([(75, 268)], {'bandwidth': 28}), (2, 1): ([(75, 4), (4, 246)], {'bandwidth': 22}), (2, 3): ([(246, 96), (96, 268)], {'bandwidth': 4})}",1085,418,336,0.8038277511961722,505,0
689,arrival,194,597,True,True,"{5: (443, {'cpu': 3, 'gpu': 6, 'storage': 10}), 6: (495, {'cpu': 0, 'gpu': 18, 'storage': 6}), 4: (267, {'cpu': 16, 'gpu': 8, 'storage': 15}), 3: (63, {'cpu': 11, 'gpu': 13, 'storage': 11}), 2: (26, {'cpu': 6, 'gpu': 20, 'storage': 18}), 0: (215, {'cpu': 16, 'gpu': 17, 'storage': 16}), 1: (38, {'cpu': 10, 'gpu': 11, 'storage': 15})}","{(6, 5): ([(443, 495)], {'bandwidth': 27}), (4, 5): ([(267, 443)], {'bandwidth': 49}), (4, 6): ([(267, 10), (10, 495)], {'bandwidth': 14}), (3, 5): ([(63, 443)], {'bandwidth': 15}), (3, 4): ([(63, 377), (377, 267)], {'bandwidth': 4}), (3, 6): ([(63, 29), (29, 495)], {'bandwidth': 0}), (2, 5): ([(26, 443)], {'bandwidth': 44}), (2, 6): ([(26, 66), (66, 495)], {'bandwidth': 39}), (2, 3): ([(26, 5), (5, 85), (85, 63)], {'bandwidth': 31}), (0, 2): ([(26, 6), (6, 215)], {'bandwidth': 1}), (0, 6): ([(215, 29), (29, 495)], {'bandwidth': 1}), (1, 5): ([(38, 3), (3, 443)], {'bandwidth': 12})}",673,616,483,0.7840909090909091,506,0
690,arrival,194,598,True,True,"{1: (286, {'cpu': 3, 'gpu': 19, 'storage': 5}), 2: (161, {'cpu': 12, 'gpu': 18, 'storage': 9}), 0: (456, {'cpu': 5, 'gpu': 2, 'storage': 10}), 3: (224, {'cpu': 0, 'gpu': 4, 'storage': 7})}","{(0, 1): ([(286, 456)], {'bandwidth': 31}), (0, 2): ([(161, 71), (71, 456)], {'bandwidth': 16}), (3, 0): ([(224, 456)], {'bandwidth': 22})}",390,179,163,0.9106145251396648,507,0
691,arrival,194,599,True,True,"{1: (103, {'cpu': 15, 'gpu': 6, 'storage': 0}), 2: (213, {'cpu': 5, 'gpu': 16, 'storage': 1}), 4: (64, {'cpu': 2, 'gpu': 10, 'storage': 9}), 0: (250, {'cpu': 10, 'gpu': 13, 'storage': 11}), 6: (50, {'cpu': 15, 'gpu': 2, 'storage': 4}), 5: (85, {'cpu': 18, 'gpu': 19, 'storage': 0}), 7: (282, {'cpu': 8, 'gpu': 2, 'storage': 16}), 3: (191, {'cpu': 17, 'gpu': 7, 'storage': 8})}","{(2, 1): ([(103, 64), (64, 213)], {'bandwidth': 50}), (4, 2): ([(64, 213)], {'bandwidth': 49}), (4, 1): ([(64, 185), (185, 103)], {'bandwidth': 43}), (0, 1): ([(103, 250)], {'bandwidth': 46}), (0, 2): ([(213, 193), (193, 250)], {'bandwidth': 33}), (6, 1): ([(50, 103)], {'bandwidth': 49}), (6, 4): ([(50, 146), (146, 64)], {'bandwidth': 27}), (5, 0): ([(85, 103), (103, 250)], {'bandwidth': 33}), (5, 6): ([(50, 85)], {'bandwidth': 20}), (5, 1): ([(85, 103)], {'bandwidth': 3}), (7, 1): ([(103, 50), (50, 282)], {'bandwidth': 26}), (7, 6): ([(50, 282)], {'bandwidth': 25}), (7, 5): ([(85, 282)], {'bandwidth': 5}), (3, 0): ([(191, 19), (19, 250)], {'bandwidth': 50}), (3, 7): ([(191, 61), (61, 282)], {'bandwidth': 17})}",312,969,690,0.7120743034055728,508,0
692,leave,195,216,True,True,"{}","{}",123,0,0,0,507,0
693,leave,195,325,True,True,"{}","{}",84,0,0,0,506,0
694,leave,195,415,True,True,"{}","{}",53,0,0,0,505,0
695,leave,195,526,True,True,"{}","{}",23,0,0,0,504,0
696,arrival,195,600,True,True,"{5: (19, {'cpu': 17, 'gpu': 20, 'storage': 2}), 3: (272, {'cpu': 3, 'gpu': 1, 'storage': 13}), 1: (130, {'cpu': 15, 'gpu': 0, 'storage': 7}), 0: (330, {'cpu': 13, 'gpu': 7, 'storage': 7}), 4: (225, {'cpu': 0, 'gpu': 10, 'storage': 4}), 2: (247, {'cpu': 6, 'gpu': 14, 'storage': 19})}","{(3, 5): ([(19, 272)], {'bandwidth': 46}), (1, 5): ([(19, 130)], {'bandwidth': 18}), (0, 1): ([(130, 297), (297, 330)], {'bandwidth': 45}), (0, 5): ([(19, 262), (262, 330)], {'bandwidth': 45}), (0, 3): ([(272, 330)], {'bandwidth': 14}), (4, 5): ([(19, 121), (121, 225)], {'bandwidth': 46}), (4, 3): ([(225, 272)], {'bandwidth': 23}), (4, 1): ([(130, 225)], {'bandwidth': 3}), (2, 3): ([(247, 130), (130, 272)], {'bandwidth': 35}), (2, 1): ([(130, 247)], {'bandwidth': 27})}",163,631,460,0.7290015847860539,505,0
697,arrival,195,601,True,True,"{1: (271, {'cpu': 9, 'gpu': 10, 'storage': 0}), 0: (394, {'cpu': 13, 'gpu': 4, 'storage': 11})}","{(0, 1): ([(271, 394)], {'bandwidth': 35})}",429,82,82,1.0,506,0
698,arrival,195,602,True,True,"{0: (302, {'cpu': 15, 'gpu': 15, 'storage': 18}), 1: (352, {'cpu': 11, 'gpu': 6, 'storage': 15})}","{(1, 0): ([(302, 352)], {'bandwidth': 38})}",148,118,118,1.0,507,0
699,arrival,195,603,True,True,"{3: (269, {'cpu': 3, 'gpu': 1, 'storage': 6}), 1: (327, {'cpu': 11, 'gpu': 2, 'storage': 2}), 2: (178, {'cpu': 5, 'gpu': 4, 'storage': 16}), 0: (331, {'cpu': 20, 'gpu': 17, 'storage': 14})}","{(1, 3): ([(269, 327)], {'bandwidth': 46}), (2, 3): ([(178, 269)], {'bandwidth': 49}), (0, 2): ([(178, 331)], {'bandwidth': 13})}",653,209,209,1.0,508,0
700,arrival,195,604,True,True,"{1: (213, {'cpu': 2, 'gpu': 5, 'storage': 0}), 2: (91, {'cpu': 18, 'gpu': 11, 'storage': 2}), 3: (385, {'cpu': 14, 'gpu': 1, 'storage': 16}), 0: (131, {'cpu': 8, 'gpu': 7, 'storage': 15})}","{(2, 1): ([(91, 213)], {'bandwidth': 47}), (3, 1): ([(213, 288), (288, 385)], {'bandwidth': 40}), (3, 2): ([(91, 385)], {'bandwidth': 35}), (0, 1): ([(131, 287), (287, 213)], {'bandwidth': 35})}",203,331,256,0.7734138972809668,509,0
701,arrival,195,605,True,True,"{9: (448, {'cpu': 5, 'gpu': 6, 'storage': 17}), 0: (35, {'cpu': 4, 'gpu': 17, 'storage': 13}), 7: (61, {'cpu': 19, 'gpu': 1, 'storage': 19}), 2: (2, {'cpu': 16, 'gpu': 19, 'storage': 5}), 6: (43, {'cpu': 20, 'gpu': 13, 'storage': 12}), 3: (333, {'cpu': 16, 'gpu': 16, 'storage': 16}), 4: (327, {'cpu': 4, 'gpu': 20, 'storage': 19}), 8: (354, {'cpu': 14, 'gpu': 13, 'storage': 20}), 5: (467, {'cpu': 12, 'gpu': 3, 'storage': 2}), 1: (356, {'cpu': 19, 'gpu': 7, 'storage': 7})}","{(0, 9): ([(35, 448)], {'bandwidth': 40}), (7, 0): ([(35, 61)], {'bandwidth': 39}), (2, 9): ([(2, 153), (153, 448)], {'bandwidth': 50}), (2, 0): ([(2, 35)], {'bandwidth': 48}), (2, 7): ([(2, 35), (35, 61)], {'bandwidth': 9}), (6, 0): ([(35, 192), (192, 43)], {'bandwidth': 37}), (6, 7): ([(43, 142), (142, 61)], {'bandwidth': 36}), (3, 0): ([(35, 216), (216, 333)], {'bandwidth': 33}), (3, 7): ([(61, 249), (249, 333)], {'bandwidth': 19}), (4, 9): ([(327, 181), (181, 448)], {'bandwidth': 31}), (4, 2): ([(2, 210), (210, 327)], {'bandwidth': 21}), (4, 3): ([(327, 78), (78, 333)], {'bandwidth': 0}), (8, 9): ([(354, 59), (59, 448)], {'bandwidth': 39}), (8, 2): ([(2, 217), (217, 354)], {'bandwidth': 30}), (8, 6): ([(43, 59), (59, 354)], {'bandwidth': 19}), (8, 7): ([(61, 354)], {'bandwidth': 13}), (5, 3): ([(333, 216), (216, 467)], {'bandwidth': 44}), (5, 2): ([(2, 117), (117, 467)], {'bandwidth': 26}), (5, 4): ([(327, 331), (331, 467)], {'bandwidth': 21}), (5, 6): ([(43, 467)], {'bandwidth': 1}), (1, 9): ([(356, 403), (403, 448)], {'bandwidth': 50}), (1, 6): ([(43, 2), (2, 356)], {'bandwidth': 13}), (1, 7): ([(61, 356)], {'bandwidth': 8})}",316,1479,1001,0.6768086544962812,510,0
702,arrival,195,606,True,True,"{2: (405, {'cpu': 20, 'gpu': 13, 'storage': 9}), 0: (255, {'cpu': 15, 'gpu': 20, 'storage': 12}), 3: (231, {'cpu': 11, 'gpu': 11, 'storage': 4}), 1: (271, {'cpu': 15, 'gpu': 4, 'storage': 11})}","{(0, 2): ([(255, 405)], {'bandwidth': 26}), (3, 0): ([(231, 255)], {'bandwidth': 26}), (3, 2): ([(231, 405)], {'bandwidth': 23}), (1, 2): ([(271, 405)], {'bandwidth': 31}), (1, 0): ([(255, 271)], {'bandwidth': 5})}",510,256,256,1.0,511,0
703,arrival,195,607,True,True,"{0: (162, {'cpu': 1, 'gpu': 3, 'storage': 7}), 9: (147, {'cpu': 8, 'gpu': 16, 'storage': 0}), 3: (27, {'cpu': 20, 'gpu': 19, 'storage': 9}), 8: (25, {'cpu': 17, 'gpu': 13, 'storage': 1}), 5: (321, {'cpu': 7, 'gpu': 10, 'storage': 17}), 7: (137, {'cpu': 9, 'gpu': 9, 'storage': 0}), 1: (223, {'cpu': 8, 'gpu': 5, 'storage': 2}), 4: (488, {'cpu': 17, 'gpu': 8, 'storage': 13}), 6: (42, {'cpu': 14, 'gpu': 4, 'storage': 11}), 2: (70, {'cpu': 13, 'gpu': 10, 'storage': 6})}","{(9, 0): ([(147, 162)], {'bandwidth': 22}), (3, 0): ([(27, 162)], {'bandwidth': 19}), (3, 9): ([(27, 139), (139, 147)], {'bandwidth': 9}), (8, 0): ([(25, 452), (452, 162)], {'bandwidth': 50}), (8, 9): ([(25, 211), (211, 147)], {'bandwidth': 12}), (8, 3): ([(25, 137), (137, 27)], {'bandwidth': 11}), (5, 0): ([(162, 70), (70, 321)], {'bandwidth': 47}), (5, 3): ([(27, 36), (36, 321)], {'bandwidth': 45}), (5, 9): ([(147, 205), (205, 321)], {'bandwidth': 6}), (7, 5): ([(137, 133), (133, 321)], {'bandwidth': 38}), (7, 3): ([(27, 137)], {'bandwidth': 33}), (7, 0): ([(137, 3), (3, 162)], {'bandwidth': 9}), (1, 8): ([(25, 324), (324, 223)], {'bandwidth': 40}), (1, 9): ([(147, 51), (51, 223)], {'bandwidth': 31}), (1, 0): ([(162, 223)], {'bandwidth': 29}), (4, 9): ([(147, 32), (32, 488)], {'bandwidth': 42}), (4, 8): ([(25, 137), (137, 488)], {'bandwidth': 32}), (4, 3): ([(27, 139), (139, 488)], {'bandwidth': 25}), (4, 5): ([(321, 262), (262, 488)], {'bandwidth': 0}), (6, 9): ([(42, 135), (135, 147)], {'bandwidth': 43}), (6, 8): ([(25, 137), (137, 42)], {'bandwidth': 21}), (6, 7): ([(42, 137)], {'bandwidth': 12}), (6, 1): ([(42, 36), (36, 223)], {'bandwidth': 4}), (2, 8): ([(25, 89), (89, 118), (118, 70)], {'bandwidth': 29}), (2, 7): ([(70, 42), (42, 137)], {'bandwidth': 1})}",1461,1411,887,0.628632175761871,512,0
704,arrival,195,608,True,True,"{1: (60, {'cpu': 18, 'gpu': 18, 'storage': 13}), 0: (259, {'cpu': 19, 'gpu': 5, 'storage': 14})}","{(0, 1): ([(60, 259)], {'bandwidth': 28})}",116,115,115,1.0,513,0
705,arrival,195,609,True,True,"{1: (240, {'cpu': 3, 'gpu': 3, 'storage': 19}), 0: (74, {'cpu': 7, 'gpu': 1, 'storage': 5})}","{(0, 1): ([(74, 240)], {'bandwidth': 37})}",223,75,75,1.0,514,0
706,arrival,195,610,True,True,"{6: (366, {'cpu': 2, 'gpu': 1, 'storage': 14}), 1: (484, {'cpu': 11, 'gpu': 12, 'storage': 3}), 3: (52, {'cpu': 14, 'gpu': 16, 'storage': 0}), 9: (95, {'cpu': 20, 'gpu': 16, 'storage': 17}), 7: (118, {'cpu': 12, 'gpu': 16, 'storage': 0}), 8: (457, {'cpu': 20, 'gpu': 2, 'storage': 0}), 2: (263, {'cpu': 6, 'gpu': 12, 'storage': 8}), 0: (242, {'cpu': 18, 'gpu': 4, 'storage': 8}), 4: (455, {'cpu': 0, 'gpu': 17, 'storage': 3}), 5: (438, {'cpu': 18, 'gpu': 5, 'storage': 5})}","{(1, 6): ([(366, 484)], {'bandwidth': 36}), (3, 6): ([(52, 166), (166, 366)], {'bandwidth': 22}), (9, 3): ([(52, 156), (156, 95)], {'bandwidth': 32}), (9, 1): ([(95, 102), (102, 484)], {'bandwidth': 31}), (7, 6): ([(118, 224), (224, 366)], {'bandwidth': 34}), (7, 3): ([(52, 156), (156, 118)], {'bandwidth': 19}), (8, 1): ([(457, 484)], {'bandwidth': 34}), (8, 3): ([(52, 449), (449, 457)], {'bandwidth': 29}), (8, 6): ([(366, 160), (160, 457)], {'bandwidth': 27}), (8, 7): ([(118, 457)], {'bandwidth': 1}), (2, 3): ([(52, 418), (418, 263)], {'bandwidth': 29}), (2, 9): ([(95, 263)], {'bandwidth': 2}), (0, 1): ([(242, 36), (36, 484)], {'bandwidth': 40}), (0, 7): ([(118, 241), (241, 242)], {'bandwidth': 37}), (0, 9): ([(95, 102), (102, 242)], {'bandwidth': 24}), (0, 2): ([(242, 257), (257, 263)], {'bandwidth': 5}), (4, 3): ([(52, 22), (22, 455)], {'bandwidth': 16}), (4, 8): ([(455, 0), (0, 457)], {'bandwidth': 11}), (4, 7): ([(118, 455)], {'bandwidth': 10}), (5, 3): ([(52, 70), (70, 438)], {'bandwidth': 47}), (5, 1): ([(438, 164), (164, 484)], {'bandwidth': 11}), (5, 2): ([(263, 91), (91, 438)], {'bandwidth': 6})}",203,1203,783,0.6508728179551122,515,0
707,arrival,195,611,True,True,"{0: (244, {'cpu': 5, 'gpu': 15, 'storage': 17}), 3: (147, {'cpu': 12, 'gpu': 7, 'storage': 16}), 4: (385, {'cpu': 11, 'gpu': 13, 'storage': 13}), 2: (189, {'cpu': 8, 'gpu': 7, 'storage': 17}), 1: (204, {'cpu': 11, 'gpu': 16, 'storage': 16}), 5: (441, {'cpu': 3, 'gpu': 8, 'storage': 3})}","{(3, 0): ([(147, 244)], {'bandwidth': 38}), (4, 3): ([(147, 50), (50, 385)], {'bandwidth': 42}), (4, 0): ([(244, 87), (87, 385)], {'bandwidth': 17}), (2, 0): ([(189, 32), (32, 244)], {'bandwidth': 50}), (2, 4): ([(189, 13), (13, 385)], {'bandwidth': 1}), (1, 3): ([(147, 139), (139, 204)], {'bandwidth': 50}), (1, 2): ([(189, 411), (411, 204)], {'bandwidth': 4}), (5, 1): ([(204, 441)], {'bandwidth': 6}), (5, 2): ([(189, 258), (258, 441)], {'bandwidth': 5})}",179,580,411,0.7086206896551724,516,0
