event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
439,arrival,111,391,True,True,"{1: (266, {'cpu': 13, 'gpu': 12, 'storage': 12}), 5: (427, {'cpu': 8, 'gpu': 18, 'storage': 1}), 3: (95, {'cpu': 12, 'gpu': 6, 'storage': 9}), 2: (140, {'cpu': 17, 'gpu': 20, 'storage': 7}), 0: (455, {'cpu': 10, 'gpu': 20, 'storage': 20}), 4: (79, {'cpu': 7, 'gpu': 1, 'storage': 13})}","{(5, 1): ([(266, 427)], {'bandwidth': 3}), (3, 1): ([(95, 266)], {'bandwidth': 47}), (3, 5): ([(95, 427)], {'bandwidth': 24}), (2, 3): ([(95, 24), (24, 140)], {'bandwidth': 38}), (2, 5): ([(140, 224), (224, 427)], {'bandwidth': 34}), (0, 3): ([(95, 455)], {'bandwidth': 49}), (0, 2): ([(140, 53), (53, 455)], {'bandwidth': 39}), (4, 0): ([(79, 95), (95, 455)], {'bandwidth': 17}), (4, 3): ([(79, 209), (209, 95)], {'bandwidth': 17}), (4, 2): ([(79, 191), (191, 140)], {'bandwidth': 15})}",172,649,489,0.7534668721109399,344,0
440,arrival,111,392,True,True,"{7: (489, {'cpu': 13, 'gpu': 8, 'storage': 10}), 3: (437, {'cpu': 12, 'gpu': 15, 'storage': 11}), 8: (273, {'cpu': 18, 'gpu': 14, 'storage': 11}), 4: (269, {'cpu': 9, 'gpu': 19, 'storage': 14}), 9: (499, {'cpu': 12, 'gpu': 2, 'storage': 1}), 6: (288, {'cpu': 19, 'gpu': 3, 'storage': 13}), 5: (30, {'cpu': 3, 'gpu': 18, 'storage': 5}), 2: (187, {'cpu': 17, 'gpu': 17, 'storage': 4}), 0: (140, {'cpu': 5, 'gpu': 9, 'storage': 1}), 1: (191, {'cpu': 12, 'gpu': 9, 'storage': 3})}","{(3, 7): ([(437, 489)], {'bandwidth': 5}), (8, 7): ([(273, 489)], {'bandwidth': 34}), (8, 3): ([(273, 437)], {'bandwidth': 15}), (4, 7): ([(269, 489)], {'bandwidth': 9}), (9, 7): ([(489, 499)], {'bandwidth': 34}), (9, 3): ([(437, 191), (191, 499)], {'bandwidth': 26}), (9, 4): ([(269, 499)], {'bandwidth': 8}), (6, 7): ([(288, 140), (140, 489)], {'bandwidth': 50}), (6, 9): ([(288, 209), (209, 499)], {'bandwidth': 48}), (6, 3): ([(288, 437)], {'bandwidth': 20}), (6, 8): ([(273, 4), (4, 288)], {'bandwidth': 20}), (5, 7): ([(30, 140), (140, 489)], {'bandwidth': 36}), (5, 3): ([(30, 437)], {'bandwidth': 24}), (5, 8): ([(30, 273)], {'bandwidth': 17}), (5, 4): ([(30, 44), (44, 269)], {'bandwidth': 4}), (2, 4): ([(187, 269)], {'bandwidth': 25}), (2, 5): ([(30, 187)], {'bandwidth': 20}), (2, 9): ([(187, 499)], {'bandwidth': 16}), (0, 7): ([(140, 99), (99, 489)], {'bandwidth': 34}), (0, 8): ([(140, 30), (30, 273)], {'bandwidth': 25}), (0, 6): ([(140, 288)], {'bandwidth': 13}), (0, 3): ([(140, 30), (30, 437)], {'bandwidth': 4}), (1, 2): ([(187, 30), (30, 191)], {'bandwidth': 38}), (1, 4): ([(191, 9), (9, 269)], {'bandwidth': 38}), (1, 8): ([(191, 30), (30, 273)], {'bandwidth': 9})}",2576,1211,879,0.7258464079273328,345,0
441,arrival,111,393,True,True,"{0: (38, {'cpu': 13, 'gpu': 3, 'storage': 11}), 1: (353, {'cpu': 15, 'gpu': 4, 'storage': 17}), 2: (253, {'cpu': 17, 'gpu': 15, 'storage': 13})}","{(1, 0): ([(38, 307), (307, 353)], {'bandwidth': 41}), (2, 0): ([(38, 222), (222, 253)], {'bandwidth': 17})}",640,224,166,0.7410714285714286,346,0
442,arrival,111,394,True,True,"{6: (417, {'cpu': 9, 'gpu': 0, 'storage': 3}), 0: (175, {'cpu': 0, 'gpu': 17, 'storage': 8}), 4: (428, {'cpu': 4, 'gpu': 19, 'storage': 6}), 5: (134, {'cpu': 15, 'gpu': 14, 'storage': 11}), 1: (152, {'cpu': 20, 'gpu': 12, 'storage': 2}), 3: (315, {'cpu': 7, 'gpu': 13, 'storage': 12}), 7: (33, {'cpu': 18, 'gpu': 12, 'storage': 1}), 2: (270, {'cpu': 5, 'gpu': 14, 'storage': 14})}","{(0, 6): ([(175, 417)], {'bandwidth': 33}), (4, 6): ([(417, 175), (175, 428)], {'bandwidth': 24}), (5, 6): ([(134, 47), (47, 417)], {'bandwidth': 50}), (5, 4): ([(134, 13), (13, 428)], {'bandwidth': 11}), (1, 5): ([(134, 95), (95, 152)], {'bandwidth': 45}), (1, 0): ([(152, 218), (218, 175)], {'bandwidth': 34}), (3, 0): ([(175, 315)], {'bandwidth': 46}), (3, 4): ([(315, 270), (270, 428)], {'bandwidth': 26}), (3, 5): ([(134, 131), (131, 315)], {'bandwidth': 1}), (7, 1): ([(33, 188), (188, 152)], {'bandwidth': 33}), (7, 3): ([(33, 315)], {'bandwidth': 1}), (2, 7): ([(33, 242), (242, 270)], {'bandwidth': 49}), (2, 4): ([(270, 428)], {'bandwidth': 47}), (2, 1): ([(152, 270)], {'bandwidth': 0})}",247,909,636,0.6996699669966997,347,0
443,arrival,111,395,True,True,"{4: (71, {'cpu': 8, 'gpu': 10, 'storage': 2}), 3: (215, {'cpu': 3, 'gpu': 11, 'storage': 0}), 7: (419, {'cpu': 10, 'gpu': 9, 'storage': 5}), 2: (401, {'cpu': 3, 'gpu': 1, 'storage': 4}), 0: (198, {'cpu': 6, 'gpu': 20, 'storage': 9}), 5: (227, {'cpu': 5, 'gpu': 7, 'storage': 2}), 1: (310, {'cpu': 0, 'gpu': 9, 'storage': 20}), 6: (287, {'cpu': 15, 'gpu': 1, 'storage': 4})}","{(7, 3): ([(215, 419)], {'bandwidth': 29}), (2, 7): ([(401, 105), (105, 419)], {'bandwidth': 42}), (2, 4): ([(71, 35), (35, 401)], {'bandwidth': 40}), (0, 3): ([(198, 123), (123, 215)], {'bandwidth': 16}), (0, 4): ([(71, 15), (15, 198)], {'bandwidth': 8}), (0, 2): ([(198, 401)], {'bandwidth': 2}), (5, 2): ([(227, 401)], {'bandwidth': 34}), (5, 7): ([(227, 419)], {'bandwidth': 28}), (5, 0): ([(198, 193), (193, 227)], {'bandwidth': 4}), (1, 5): ([(227, 325), (325, 310)], {'bandwidth': 39}), (6, 5): ([(227, 52), (52, 287)], {'bandwidth': 20}), (6, 1): ([(287, 104), (104, 310)], {'bandwidth': 1})}",95,597,427,0.7152428810720268,348,0
444,arrival,111,396,True,True,"{2: (472, {'cpu': 17, 'gpu': 19, 'storage': 11}), 0: (387, {'cpu': 14, 'gpu': 5, 'storage': 15}), 1: (292, {'cpu': 20, 'gpu': 1, 'storage': 9})}","{(0, 2): ([(387, 472)], {'bandwidth': 42}), (1, 2): ([(292, 472)], {'bandwidth': 30}), (1, 0): ([(292, 387)], {'bandwidth': 10})}",167,193,193,1.0,349,0
445,arrival,111,397,True,True,"{1: (336, {'cpu': 11, 'gpu': 14, 'storage': 8}), 0: (80, {'cpu': 9, 'gpu': 9, 'storage': 4}), 3: (353, {'cpu': 15, 'gpu': 12, 'storage': 4}), 2: (250, {'cpu': 13, 'gpu': 9, 'storage': 17})}","{(0, 1): ([(80, 336)], {'bandwidth': 44}), (3, 1): ([(336, 353)], {'bandwidth': 34}), (2, 0): ([(80, 280), (280, 250)], {'bandwidth': 15})}",789,233,218,0.9356223175965666,350,0
446,arrival,111,398,True,True,"{8: (481, {'cpu': 5, 'gpu': 20, 'storage': 8}), 1: (280, {'cpu': 20, 'gpu': 1, 'storage': 14}), 2: (191, {'cpu': 14, 'gpu': 12, 'storage': 17}), 6: (408, {'cpu': 11, 'gpu': 14, 'storage': 13}), 0: (422, {'cpu': 20, 'gpu': 11, 'storage': 20}), 7: (290, {'cpu': 17, 'gpu': 17, 'storage': 15}), 4: (17, {'cpu': 9, 'gpu': 11, 'storage': 9}), 5: (267, {'cpu': 18, 'gpu': 1, 'storage': 15}), 9: (114, {'cpu': 2, 'gpu': 19, 'storage': 17}), 3: (203, {'cpu': 9, 'gpu': 17, 'storage': 11})}","{(1, 8): ([(280, 481)], {'bandwidth': 43}), (2, 1): ([(191, 280)], {'bandwidth': 11}), (6, 8): ([(408, 78), (78, 481)], {'bandwidth': 40}), (6, 2): ([(191, 408)], {'bandwidth': 5}), (0, 8): ([(422, 90), (90, 481)], {'bandwidth': 39}), (0, 2): ([(191, 68), (68, 422)], {'bandwidth': 27}), (0, 1): ([(280, 422)], {'bandwidth': 4}), (7, 8): ([(290, 481)], {'bandwidth': 23}), (7, 1): ([(280, 290)], {'bandwidth': 21}), (7, 0): ([(290, 422)], {'bandwidth': 8}), (4, 1): ([(17, 114), (114, 280)], {'bandwidth': 31}), (4, 2): ([(17, 191)], {'bandwidth': 3}), (5, 6): ([(267, 203), (203, 408)], {'bandwidth': 27}), (5, 2): ([(191, 13), (13, 267)], {'bandwidth': 15}), (9, 2): ([(114, 17), (17, 191)], {'bandwidth': 47}), (9, 1): ([(114, 280)], {'bandwidth': 8}), (3, 6): ([(203, 408)], {'bandwidth': 31})}",1207,996,770,0.7730923694779116,351,0
447,arrival,111,399,True,True,"{6: (145, {'cpu': 4, 'gpu': 0, 'storage': 5}), 1: (304, {'cpu': 1, 'gpu': 16, 'storage': 0}), 0: (482, {'cpu': 9, 'gpu': 15, 'storage': 2}), 4: (499, {'cpu': 16, 'gpu': 18, 'storage': 13}), 5: (313, {'cpu': 1, 'gpu': 19, 'storage': 6}), 2: (196, {'cpu': 14, 'gpu': 2, 'storage': 5}), 3: (284, {'cpu': 3, 'gpu': 11, 'storage': 19})}","{(1, 6): ([(145, 304)], {'bandwidth': 44}), (0, 1): ([(304, 482)], {'bandwidth': 35}), (0, 6): ([(145, 482)], {'bandwidth': 7}), (4, 0): ([(482, 32), (32, 499)], {'bandwidth': 30}), (5, 4): ([(313, 39), (39, 499)], {'bandwidth': 30}), (5, 1): ([(304, 81), (81, 313)], {'bandwidth': 6}), (2, 4): ([(196, 145), (145, 499)], {'bandwidth': 33}), (2, 5): ([(196, 9), (9, 313)], {'bandwidth': 17}), (3, 2): ([(196, 87), (87, 284)], {'bandwidth': 17})}",146,531,398,0.7495291902071564,352,0
448,arrival,111,400,True,True,"{3: (161, {'cpu': 12, 'gpu': 20, 'storage': 2}), 2: (34, {'cpu': 2, 'gpu': 2, 'storage': 2}), 1: (58, {'cpu': 14, 'gpu': 14, 'storage': 17}), 5: (375, {'cpu': 5, 'gpu': 12, 'storage': 6}), 6: (487, {'cpu': 6, 'gpu': 14, 'storage': 2}), 4: (61, {'cpu': 16, 'gpu': 13, 'storage': 17}), 0: (393, {'cpu': 10, 'gpu': 9, 'storage': 12})}","{(2, 3): ([(34, 161)], {'bandwidth': 46}), (1, 2): ([(34, 8), (8, 142), (142, 58)], {'bandwidth': 50}), (5, 1): ([(58, 375)], {'bandwidth': 38}), (6, 5): ([(375, 61), (61, 487)], {'bandwidth': 33}), (6, 1): ([(58, 11), (11, 487)], {'bandwidth': 13}), (4, 5): ([(61, 375)], {'bandwidth': 17}), (4, 6): ([(61, 487)], {'bandwidth': 2}), (4, 2): ([(34, 249), (249, 61)], {'bandwidth': 0}), (0, 4): ([(61, 249), (249, 393)], {'bandwidth': 16}), (0, 3): ([(161, 28), (28, 393)], {'bandwidth': 12}), (0, 6): ([(393, 28), (28, 487)], {'bandwidth': 8}), (0, 2): ([(34, 46), (46, 393)], {'bandwidth': 7})}",377,638,449,0.7037617554858934,353,0
449,arrival,111,401,True,True,"{1: (95, {'cpu': 5, 'gpu': 17, 'storage': 9}), 4: (134, {'cpu': 5, 'gpu': 12, 'storage': 0}), 3: (162, {'cpu': 7, 'gpu': 0, 'storage': 15}), 2: (232, {'cpu': 19, 'gpu': 5, 'storage': 11}), 0: (28, {'cpu': 17, 'gpu': 14, 'storage': 14})}","{(4, 1): ([(95, 134)], {'bandwidth': 5}), (3, 4): ([(134, 162)], {'bandwidth': 36}), (3, 1): ([(95, 162)], {'bandwidth': 15}), (2, 4): ([(134, 162), (162, 232)], {'bandwidth': 26}), (2, 3): ([(162, 232)], {'bandwidth': 18}), (0, 1): ([(28, 64), (64, 95)], {'bandwidth': 30})}",399,336,280,0.8333333333333334,354,0
450,arrival,111,402,True,True,"{2: (404, {'cpu': 2, 'gpu': 13, 'storage': 9}), 5: (362, {'cpu': 20, 'gpu': 8, 'storage': 18}), 9: (56, {'cpu': 12, 'gpu': 8, 'storage': 20}), 0: (17, {'cpu': 5, 'gpu': 7, 'storage': 2}), 3: (126, {'cpu': 5, 'gpu': 4, 'storage': 19}), 8: (155, {'cpu': 13, 'gpu': 13, 'storage': 13}), 1: (218, {'cpu': 12, 'gpu': 10, 'storage': 0}), 4: (5, {'cpu': 19, 'gpu': 19, 'storage': 11}), 6: (76, {'cpu': 1, 'gpu': 15, 'storage': 0}), 7: (72, {'cpu': 0, 'gpu': 8, 'storage': 20})}","{(5, 2): ([(362, 404)], {'bandwidth': 19}), (0, 5): ([(17, 362)], {'bandwidth': 50}), (0, 2): ([(17, 404)], {'bandwidth': 33}), (0, 9): ([(17, 56)], {'bandwidth': 2}), (3, 2): ([(126, 404)], {'bandwidth': 27}), (3, 5): ([(126, 60), (60, 362)], {'bandwidth': 25}), (3, 9): ([(56, 126)], {'bandwidth': 12}), (8, 2): ([(155, 73), (73, 404)], {'bandwidth': 35}), (8, 3): ([(126, 155)], {'bandwidth': 35}), (8, 5): ([(155, 87), (87, 362)], {'bandwidth': 15}), (8, 9): ([(56, 81), (81, 155)], {'bandwidth': 11}), (1, 9): ([(56, 17), (17, 218)], {'bandwidth': 49}), (1, 3): ([(126, 155), (155, 218)], {'bandwidth': 42}), (1, 0): ([(17, 147), (147, 218)], {'bandwidth': 28}), (1, 2): ([(218, 167), (167, 404)], {'bandwidth': 27}), (1, 8): ([(155, 218)], {'bandwidth': 4}), (4, 9): ([(5, 362), (362, 56)], {'bandwidth': 45}), (4, 5): ([(5, 17), (17, 362)], {'bandwidth': 41}), (4, 2): ([(5, 396), (396, 404)], {'bandwidth': 37}), (4, 0): ([(5, 17)], {'bandwidth': 22}), (6, 0): ([(17, 212), (212, 76)], {'bandwidth': 28}), (6, 9): ([(56, 1), (1, 76)], {'bandwidth': 21}), (6, 3): ([(76, 72), (72, 126)], {'bandwidth': 6}), (7, 0): ([(17, 12), (12, 72)], {'bandwidth': 22}), (7, 6): ([(72, 76)], {'bandwidth': 16}), (7, 9): ([(56, 81), (81, 72)], {'bandwidth': 7})}",77,1404,965,0.6873219373219374,355,0
451,leave,112,10,True,True,"{}","{}",109,0,0,0,354,0
452,leave,113,188,True,True,"{}","{}",60,0,0,0,353,0
453,arrival,113,403,True,True,"{3: (14, {'cpu': 13, 'gpu': 19, 'storage': 16}), 5: (127, {'cpu': 7, 'gpu': 13, 'storage': 9}), 2: (111, {'cpu': 0, 'gpu': 19, 'storage': 8}), 1: (290, {'cpu': 7, 'gpu': 6, 'storage': 18}), 0: (211, {'cpu': 18, 'gpu': 11, 'storage': 17}), 4: (405, {'cpu': 9, 'gpu': 6, 'storage': 1})}","{(5, 3): ([(14, 127)], {'bandwidth': 48}), (2, 3): ([(14, 237), (237, 111)], {'bandwidth': 13}), (1, 5): ([(127, 290)], {'bandwidth': 35}), (0, 1): ([(211, 290)], {'bandwidth': 10}), (4, 0): ([(211, 405)], {'bandwidth': 1})}",217,317,304,0.9589905362776026,354,0
454,arrival,113,404,True,True,"{4: (207, {'cpu': 3, 'gpu': 20, 'storage': 12}), 2: (391, {'cpu': 1, 'gpu': 20, 'storage': 17}), 7: (303, {'cpu': 6, 'gpu': 8, 'storage': 20}), 0: (487, {'cpu': 12, 'gpu': 4, 'storage': 3}), 5: (460, {'cpu': 17, 'gpu': 2, 'storage': 8}), 3: (88, {'cpu': 1, 'gpu': 20, 'storage': 13}), 6: (456, {'cpu': 2, 'gpu': 18, 'storage': 5}), 1: (116, {'cpu': 4, 'gpu': 4, 'storage': 6})}","{(2, 4): ([(207, 391)], {'bandwidth': 44}), (7, 2): ([(303, 391)], {'bandwidth': 16}), (0, 4): ([(207, 37), (37, 487)], {'bandwidth': 41}), (0, 2): ([(391, 487)], {'bandwidth': 27}), (0, 7): ([(303, 487)], {'bandwidth': 23}), (5, 7): ([(303, 5), (5, 460)], {'bandwidth': 22}), (5, 2): ([(391, 460)], {'bandwidth': 16}), (5, 0): ([(460, 487)], {'bandwidth': 2}), (3, 0): ([(88, 204), (204, 487)], {'bandwidth': 17}), (6, 3): ([(88, 56), (56, 456)], {'bandwidth': 19}), (6, 5): ([(456, 56), (56, 460)], {'bandwidth': 4}), (1, 0): ([(116, 487)], {'bandwidth': 15}), (1, 3): ([(88, 69), (69, 116)], {'bandwidth': 10})}",873,595,482,0.8100840336134454,355,0
455,leave,114,121,True,True,"{}","{}",80,0,0,0,354,0
456,leave,114,140,True,True,"{}","{}",76,0,0,0,353,0
457,leave,114,171,True,True,"{}","{}",68,0,0,0,352,0
458,arrival,114,405,True,True,"{4: (305, {'cpu': 12, 'gpu': 18, 'storage': 13}), 6: (319, {'cpu': 7, 'gpu': 4, 'storage': 3}), 3: (119, {'cpu': 19, 'gpu': 0, 'storage': 18}), 5: (92, {'cpu': 18, 'gpu': 11, 'storage': 11}), 0: (464, {'cpu': 19, 'gpu': 10, 'storage': 17}), 2: (428, {'cpu': 5, 'gpu': 20, 'storage': 17}), 1: (183, {'cpu': 18, 'gpu': 16, 'storage': 10})}","{(6, 4): ([(305, 319)], {'bandwidth': 47}), (3, 4): ([(119, 305)], {'bandwidth': 37}), (3, 6): ([(119, 319)], {'bandwidth': 16}), (5, 6): ([(92, 33), (33, 319)], {'bandwidth': 46}), (5, 3): ([(92, 119)], {'bandwidth': 41}), (0, 6): ([(319, 119), (119, 464)], {'bandwidth': 47}), (0, 5): ([(92, 464)], {'bandwidth': 30}), (2, 5): ([(92, 428)], {'bandwidth': 47}), (1, 0): ([(183, 464)], {'bandwidth': 27}), (1, 2): ([(183, 428)], {'bandwidth': 13}), (1, 3): ([(119, 92), (92, 183)], {'bandwidth': 0})}",241,710,617,0.8690140845070422,353,0
459,arrival,115,406,True,True,"{4: (430, {'cpu': 4, 'gpu': 6, 'storage': 19}), 5: (489, {'cpu': 12, 'gpu': 16, 'storage': 20}), 3: (369, {'cpu': 2, 'gpu': 5, 'storage': 16}), 0: (273, {'cpu': 1, 'gpu': 8, 'storage': 8}), 1: (353, {'cpu': 12, 'gpu': 10, 'storage': 3}), 2: (381, {'cpu': 14, 'gpu': 4, 'storage': 7})}","{(3, 4): ([(369, 430)], {'bandwidth': 32}), (3, 5): ([(369, 489)], {'bandwidth': 10}), (0, 4): ([(273, 41), (41, 430)], {'bandwidth': 32}), (0, 5): ([(273, 489)], {'bandwidth': 24}), (1, 5): ([(353, 489)], {'bandwidth': 34}), (1, 0): ([(273, 353)], {'bandwidth': 19}), (2, 4): ([(381, 13), (13, 430)], {'bandwidth': 31}), (2, 3): ([(369, 22), (22, 381)], {'bandwidth': 25})}",219,462,374,0.8095238095238095,354,0
460,arrival,115,407,True,True,"{1: (237, {'cpu': 17, 'gpu': 10, 'storage': 8}), 0: (333, {'cpu': 14, 'gpu': 11, 'storage': 11}), 2: (480, {'cpu': 13, 'gpu': 9, 'storage': 4})}","{(0, 1): ([(237, 333)], {'bandwidth': 45}), (2, 1): ([(237, 480)], {'bandwidth': 33})}",459,175,175,1.0,355,0
461,arrival,115,408,True,True,"{6: (97, {'cpu': 8, 'gpu': 8, 'storage': 13}), 1: (322, {'cpu': 14, 'gpu': 10, 'storage': 9}), 5: (198, {'cpu': 16, 'gpu': 12, 'storage': 0}), 9: (177, {'cpu': 19, 'gpu': 3, 'storage': 1}), 7: (379, {'cpu': 3, 'gpu': 8, 'storage': 4}), 3: (221, {'cpu': 12, 'gpu': 19, 'storage': 16}), 8: (423, {'cpu': 1, 'gpu': 11, 'storage': 4}), 2: (102, {'cpu': 14, 'gpu': 7, 'storage': 1}), 0: (345, {'cpu': 16, 'gpu': 15, 'storage': 15}), 4: (14, {'cpu': 15, 'gpu': 7, 'storage': 5})}","{(1, 6): ([(97, 322)], {'bandwidth': 19}), (9, 5): ([(177, 198)], {'bandwidth': 41}), (9, 1): ([(177, 82), (82, 322)], {'bandwidth': 17}), (7, 6): ([(97, 379)], {'bandwidth': 38}), (7, 1): ([(322, 13), (13, 379)], {'bandwidth': 31}), (3, 5): ([(198, 120), (120, 221)], {'bandwidth': 25}), (8, 5): ([(198, 423)], {'bandwidth': 26}), (8, 3): ([(221, 368), (368, 423)], {'bandwidth': 15}), (2, 6): ([(97, 166), (166, 102)], {'bandwidth': 44}), (2, 9): ([(102, 97), (97, 177)], {'bandwidth': 24}), (2, 1): ([(102, 97), (97, 322)], {'bandwidth': 4}), (0, 1): ([(322, 147), (147, 345)], {'bandwidth': 50}), (0, 7): ([(345, 130), (130, 379)], {'bandwidth': 4}), (4, 6): ([(14, 97)], {'bandwidth': 45}), (4, 1): ([(14, 322)], {'bandwidth': 5})}",160,888,674,0.759009009009009,356,0
462,arrival,115,409,True,True,"{1: (495, {'cpu': 19, 'gpu': 11, 'storage': 14}), 2: (371, {'cpu': 2, 'gpu': 17, 'storage': 3}), 0: (73, {'cpu': 7, 'gpu': 16, 'storage': 3}), 3: (257, {'cpu': 20, 'gpu': 3, 'storage': 14})}","{(2, 1): ([(371, 495)], {'bandwidth': 6}), (0, 1): ([(73, 158), (158, 495)], {'bandwidth': 37}), (3, 2): ([(257, 371)], {'bandwidth': 28})}",139,237,200,0.8438818565400844,357,0
463,arrival,115,410,True,True,"{6: (351, {'cpu': 13, 'gpu': 1, 'storage': 19}), 7: (55, {'cpu': 2, 'gpu': 13, 'storage': 8}), 5: (436, {'cpu': 8, 'gpu': 1, 'storage': 10}), 1: (270, {'cpu': 6, 'gpu': 5, 'storage': 14}), 2: (407, {'cpu': 11, 'gpu': 14, 'storage': 0}), 4: (393, {'cpu': 2, 'gpu': 20, 'storage': 20}), 0: (465, {'cpu': 5, 'gpu': 6, 'storage': 5}), 3: (120, {'cpu': 6, 'gpu': 8, 'storage': 2})}","{(7, 6): ([(55, 351)], {'bandwidth': 50}), (5, 7): ([(55, 436)], {'bandwidth': 49}), (1, 5): ([(270, 144), (144, 436)], {'bandwidth': 48}), (1, 7): ([(55, 270)], {'bandwidth': 5}), (2, 7): ([(55, 13), (13, 407)], {'bandwidth': 23}), (2, 1): ([(270, 407)], {'bandwidth': 13}), (2, 6): ([(351, 407)], {'bandwidth': 13}), (4, 2): ([(393, 28), (28, 407)], {'bandwidth': 32}), (4, 1): ([(270, 393)], {'bandwidth': 26}), (4, 5): ([(393, 436)], {'bandwidth': 13}), (0, 7): ([(55, 270), (270, 465)], {'bandwidth': 26}), (0, 1): ([(270, 465)], {'bandwidth': 24}), (0, 2): ([(407, 270), (270, 465)], {'bandwidth': 24}), (0, 4): ([(393, 120), (120, 465)], {'bandwidth': 2}), (3, 2): ([(120, 75), (75, 407)], {'bandwidth': 43}), (3, 4): ([(120, 393)], {'bandwidth': 4}), (3, 0): ([(120, 465)], {'bandwidth': 0})}",655,792,594,0.75,358,0
464,arrival,115,411,True,True,"{5: (289, {'cpu': 8, 'gpu': 5, 'storage': 17}), 9: (178, {'cpu': 17, 'gpu': 13, 'storage': 11}), 8: (219, {'cpu': 4, 'gpu': 6, 'storage': 0}), 3: (413, {'cpu': 9, 'gpu': 14, 'storage': 11}), 1: (18, {'cpu': 0, 'gpu': 20, 'storage': 6}), 0: (19, {'cpu': 14, 'gpu': 18, 'storage': 15}), 4: (211, {'cpu': 10, 'gpu': 9, 'storage': 10}), 7: (376, {'cpu': 14, 'gpu': 11, 'storage': 0}), 2: (397, {'cpu': 0, 'gpu': 17, 'storage': 0}), 6: (20, {'cpu': 14, 'gpu': 4, 'storage': 8})}","{(9, 5): ([(178, 289)], {'bandwidth': 7}), (8, 9): ([(178, 219)], {'bandwidth': 44}), (8, 5): ([(219, 289)], {'bandwidth': 32}), (3, 5): ([(289, 413)], {'bandwidth': 46}), (3, 8): ([(219, 70), (70, 413)], {'bandwidth': 39}), (3, 9): ([(178, 413)], {'bandwidth': 33}), (1, 5): ([(18, 178), (178, 289)], {'bandwidth': 40}), (1, 8): ([(18, 54), (54, 219)], {'bandwidth': 12}), (1, 9): ([(18, 178)], {'bandwidth': 10}), (0, 8): ([(19, 11), (11, 219)], {'bandwidth': 42}), (0, 3): ([(19, 413)], {'bandwidth': 12}), (0, 5): ([(19, 20), (20, 289)], {'bandwidth': 7}), (0, 9): ([(19, 178)], {'bandwidth': 0}), (4, 8): ([(211, 141), (141, 219)], {'bandwidth': 26}), (4, 9): ([(178, 211)], {'bandwidth': 15}), (4, 3): ([(211, 19), (19, 413)], {'bandwidth': 12}), (7, 1): ([(18, 376)], {'bandwidth': 49}), (7, 4): ([(211, 18), (18, 376)], {'bandwidth': 39}), (7, 5): ([(289, 20), (20, 376)], {'bandwidth': 16}), (2, 1): ([(18, 169), (169, 397)], {'bandwidth': 48}), (2, 5): ([(289, 397)], {'bandwidth': 29}), (2, 7): ([(376, 397)], {'bandwidth': 28}), (2, 3): ([(397, 20), (20, 413)], {'bandwidth': 5}), (6, 9): ([(20, 19), (19, 178)], {'bandwidth': 40}), (6, 0): ([(19, 376), (376, 20)], {'bandwidth': 29})}",140,1300,945,0.7269230769230769,359,0
465,arrival,115,412,True,True,"{1: (467, {'cpu': 8, 'gpu': 17, 'storage': 19}), 0: (304, {'cpu': 7, 'gpu': 1, 'storage': 16})}","{(0, 1): ([(304, 467)], {'bandwidth': 46})}",214,114,114,1.0,360,0
466,leave,116,109,True,True,"{}","{}",86,0,0,0,359,0
467,arrival,116,413,True,True,"{6: (97, {'cpu': 9, 'gpu': 13, 'storage': 14}), 2: (379, {'cpu': 19, 'gpu': 1, 'storage': 17}), 4: (264, {'cpu': 10, 'gpu': 20, 'storage': 17}), 3: (458, {'cpu': 14, 'gpu': 10, 'storage': 9}), 0: (347, {'cpu': 13, 'gpu': 1, 'storage': 19}), 1: (160, {'cpu': 11, 'gpu': 17, 'storage': 3}), 5: (374, {'cpu': 15, 'gpu': 15, 'storage': 17})}","{(2, 6): ([(97, 325), (325, 379)], {'bandwidth': 28}), (4, 2): ([(264, 379)], {'bandwidth': 30}), (3, 4): ([(264, 458)], {'bandwidth': 38}), (0, 3): ([(347, 160), (160, 458)], {'bandwidth': 48}), (0, 2): ([(347, 379)], {'bandwidth': 22}), (1, 3): ([(160, 303), (303, 458)], {'bandwidth': 43}), (1, 0): ([(160, 1), (1, 347)], {'bandwidth': 20}), (1, 4): ([(160, 264)], {'bandwidth': 15}), (5, 4): ([(264, 160), (160, 374)], {'bandwidth': 43}), (5, 0): ([(347, 374)], {'bandwidth': 7})}",32,740,558,0.754054054054054,360,0
468,arrival,116,414,True,True,"{1: (259, {'cpu': 3, 'gpu': 0, 'storage': 1}), 4: (147, {'cpu': 0, 'gpu': 9, 'storage': 20}), 0: (409, {'cpu': 15, 'gpu': 13, 'storage': 4}), 3: (93, {'cpu': 5, 'gpu': 4, 'storage': 18}), 2: (449, {'cpu': 8, 'gpu': 16, 'storage': 20})}","{(4, 1): ([(147, 259)], {'bandwidth': 41}), (0, 1): ([(259, 409)], {'bandwidth': 45}), (3, 1): ([(93, 259)], {'bandwidth': 34}), (2, 1): ([(259, 79), (79, 449)], {'bandwidth': 20}), (2, 3): ([(93, 50), (50, 449)], {'bandwidth': 18})}",18,332,294,0.8855421686746988,361,0
469,leave,117,11,True,True,"{}","{}",114,0,0,0,360,0
