event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
654,arrival,178,572,True,True,"{6: (181, {'cpu': 19, 'gpu': 5, 'storage': 14}), 1: (309, {'cpu': 17, 'gpu': 12, 'storage': 13}), 7: (373, {'cpu': 14, 'gpu': 18, 'storage': 3}), 2: (128, {'cpu': 19, 'gpu': 13, 'storage': 3}), 5: (18, {'cpu': 18, 'gpu': 2, 'storage': 14}), 4: (457, {'cpu': 12, 'gpu': 15, 'storage': 2}), 8: (415, {'cpu': 7, 'gpu': 17, 'storage': 0}), 3: (50, {'cpu': 14, 'gpu': 8, 'storage': 17}), 0: (12, {'cpu': 2, 'gpu': 6, 'storage': 15})}","{(7, 1): ([(309, 373)], {'bandwidth': 38}), (2, 1): ([(128, 309)], {'bandwidth': 26}), (2, 7): ([(128, 31), (31, 373)], {'bandwidth': 20}), (5, 7): ([(18, 178), (178, 373)], {'bandwidth': 33}), (5, 1): ([(18, 309)], {'bandwidth': 29}), (4, 1): ([(309, 457)], {'bandwidth': 32}), (8, 4): ([(415, 34), (34, 457)], {'bandwidth': 25}), (8, 5): ([(18, 50), (50, 415)], {'bandwidth': 19}), (8, 2): ([(128, 415)], {'bandwidth': 3}), (3, 6): ([(50, 137), (137, 181)], {'bandwidth': 49}), (3, 2): ([(50, 104), (104, 128)], {'bandwidth': 33}), (3, 4): ([(50, 5), (5, 457)], {'bandwidth': 25}), (0, 7): ([(12, 373)], {'bandwidth': 17}), (0, 4): ([(12, 108), (108, 457)], {'bandwidth': 14})}",2880,880,662,0.7522727272727273,491,0
655,arrival,178,573,True,True,"{2: (364, {'cpu': 14, 'gpu': 2, 'storage': 6}), 8: (176, {'cpu': 16, 'gpu': 5, 'storage': 2}), 1: (112, {'cpu': 16, 'gpu': 5, 'storage': 5}), 6: (323, {'cpu': 17, 'gpu': 0, 'storage': 8}), 3: (343, {'cpu': 6, 'gpu': 15, 'storage': 9}), 4: (429, {'cpu': 4, 'gpu': 6, 'storage': 0}), 0: (102, {'cpu': 8, 'gpu': 10, 'storage': 5}), 9: (446, {'cpu': 6, 'gpu': 0, 'storage': 6}), 5: (119, {'cpu': 16, 'gpu': 15, 'storage': 16}), 7: (275, {'cpu': 3, 'gpu': 6, 'storage': 3})}","{(8, 2): ([(176, 364)], {'bandwidth': 46}), (1, 2): ([(112, 164), (164, 364)], {'bandwidth': 35}), (1, 8): ([(112, 176)], {'bandwidth': 9}), (6, 8): ([(176, 224), (224, 323)], {'bandwidth': 22}), (6, 1): ([(112, 34), (34, 323)], {'bandwidth': 9}), (3, 2): ([(343, 326), (326, 364)], {'bandwidth': 41}), (3, 6): ([(323, 81), (81, 343)], {'bandwidth': 27}), (3, 1): ([(112, 63), (63, 343)], {'bandwidth': 21}), (3, 8): ([(176, 343)], {'bandwidth': 6}), (4, 8): ([(176, 343), (343, 429)], {'bandwidth': 32}), (4, 1): ([(112, 406), (406, 429)], {'bandwidth': 31}), (4, 2): ([(364, 173), (173, 429)], {'bandwidth': 14}), (0, 8): ([(102, 125), (125, 176)], {'bandwidth': 34}), (0, 4): ([(102, 429)], {'bandwidth': 18}), (0, 1): ([(102, 10), (10, 112)], {'bandwidth': 9}), (9, 4): ([(429, 102), (102, 446)], {'bandwidth': 16}), (9, 3): ([(343, 446)], {'bandwidth': 4}), (5, 9): ([(119, 303), (303, 446)], {'bandwidth': 48}), (5, 6): ([(119, 192), (192, 323)], {'bandwidth': 46}), (5, 1): ([(112, 19), (19, 119)], {'bandwidth': 6}), (7, 6): ([(275, 102), (102, 323)], {'bandwidth': 43}), (7, 2): ([(275, 364)], {'bandwidth': 35}), (7, 9): ([(275, 419), (419, 446)], {'bandwidth': 18}), (7, 5): ([(119, 153), (153, 275)], {'bandwidth': 15})}",459,1282,815,0.6357254290171607,492,0
656,leave,179,285,True,True,"{}","{}",76,0,0,0,491,0
657,leave,179,419,True,True,"{}","{}",39,0,0,0,490,0
658,leave,179,534,True,True,"{}","{}",7,0,0,0,489,0
659,arrival,179,574,True,True,"{2: (283, {'cpu': 2, 'gpu': 20, 'storage': 17}), 1: (222, {'cpu': 7, 'gpu': 14, 'storage': 15}), 0: (350, {'cpu': 1, 'gpu': 6, 'storage': 19})}","{(1, 2): ([(222, 324), (324, 283)], {'bandwidth': 48}), (0, 2): ([(283, 350)], {'bandwidth': 4}), (0, 1): ([(222, 350)], {'bandwidth': 0})}",1796,201,153,0.7611940298507462,490,0
660,arrival,179,575,True,True,"{2: (474, {'cpu': 6, 'gpu': 15, 'storage': 5}), 0: (154, {'cpu': 10, 'gpu': 6, 'storage': 6}), 4: (221, {'cpu': 20, 'gpu': 11, 'storage': 0}), 1: (0, {'cpu': 14, 'gpu': 8, 'storage': 17}), 3: (111, {'cpu': 1, 'gpu': 17, 'storage': 14})}","{(0, 2): ([(154, 474)], {'bandwidth': 47}), (4, 2): ([(221, 474)], {'bandwidth': 49}), (4, 0): ([(154, 221)], {'bandwidth': 1}), (1, 4): ([(0, 154), (154, 221)], {'bandwidth': 40}), (1, 2): ([(0, 14), (14, 474)], {'bandwidth': 32}), (3, 1): ([(0, 154), (154, 111)], {'bandwidth': 18}), (3, 4): ([(111, 221)], {'bandwidth': 15})}",776,442,352,0.7963800904977375,491,0
661,leave,180,317,True,True,"{}","{}",67,0,0,0,490,0
662,arrival,180,576,True,True,"{3: (317, {'cpu': 6, 'gpu': 15, 'storage': 1}), 2: (80, {'cpu': 5, 'gpu': 5, 'storage': 6}), 1: (63, {'cpu': 3, 'gpu': 4, 'storage': 19}), 0: (114, {'cpu': 7, 'gpu': 6, 'storage': 7}), 4: (498, {'cpu': 17, 'gpu': 12, 'storage': 16})}","{(2, 3): ([(80, 317)], {'bandwidth': 23}), (1, 3): ([(63, 317)], {'bandwidth': 26}), (0, 1): ([(63, 236), (236, 114)], {'bandwidth': 35}), (0, 2): ([(80, 63), (63, 114)], {'bandwidth': 30}), (4, 1): ([(63, 1), (1, 498)], {'bandwidth': 34}), (4, 0): ([(114, 498)], {'bandwidth': 19})}",1248,395,296,0.7493670886075949,491,0
663,arrival,180,577,True,True,"{4: (183, {'cpu': 19, 'gpu': 17, 'storage': 7}), 2: (59, {'cpu': 17, 'gpu': 18, 'storage': 11}), 7: (442, {'cpu': 18, 'gpu': 2, 'storage': 8}), 3: (97, {'cpu': 15, 'gpu': 10, 'storage': 17}), 9: (157, {'cpu': 20, 'gpu': 16, 'storage': 7}), 1: (435, {'cpu': 4, 'gpu': 3, 'storage': 11}), 5: (264, {'cpu': 15, 'gpu': 3, 'storage': 4}), 6: (413, {'cpu': 0, 'gpu': 3, 'storage': 3}), 0: (254, {'cpu': 17, 'gpu': 7, 'storage': 20}), 8: (287, {'cpu': 5, 'gpu': 16, 'storage': 10})}","{(2, 4): ([(59, 183)], {'bandwidth': 31}), (7, 2): ([(59, 442)], {'bandwidth': 12}), (3, 7): ([(97, 63), (63, 442)], {'bandwidth': 37}), (3, 4): ([(97, 59), (59, 183)], {'bandwidth': 32}), (3, 2): ([(59, 54), (54, 97)], {'bandwidth': 27}), (9, 7): ([(157, 60), (60, 442)], {'bandwidth': 49}), (9, 3): ([(97, 157)], {'bandwidth': 6}), (9, 2): ([(59, 97), (97, 157)], {'bandwidth': 3}), (1, 9): ([(157, 435)], {'bandwidth': 21}), (1, 2): ([(59, 264), (264, 435)], {'bandwidth': 6}), (5, 2): ([(59, 264)], {'bandwidth': 1}), (5, 7): ([(264, 442)], {'bandwidth': 1}), (6, 4): ([(183, 413)], {'bandwidth': 46}), (6, 2): ([(59, 81), (81, 413)], {'bandwidth': 18}), (0, 5): ([(254, 198), (198, 264)], {'bandwidth': 40}), (0, 6): ([(254, 435), (435, 413)], {'bandwidth': 34}), (0, 7): ([(254, 198), (198, 442)], {'bandwidth': 28}), (8, 4): ([(183, 29), (29, 287)], {'bandwidth': 42}), (8, 5): ([(264, 30), (30, 287)], {'bandwidth': 16}), (8, 6): ([(287, 29), (29, 413)], {'bandwidth': 4})}",466,1113,777,0.6981132075471698,492,0
664,leave,181,15,True,True,"{}","{}",177,0,0,0,491,0
665,arrival,181,578,True,True,"{4: (227, {'cpu': 1, 'gpu': 16, 'storage': 4}), 0: (347, {'cpu': 3, 'gpu': 14, 'storage': 15}), 2: (3, {'cpu': 13, 'gpu': 7, 'storage': 12}), 3: (467, {'cpu': 10, 'gpu': 18, 'storage': 16}), 5: (203, {'cpu': 12, 'gpu': 11, 'storage': 1}), 1: (64, {'cpu': 9, 'gpu': 5, 'storage': 2})}","{(0, 4): ([(227, 347)], {'bandwidth': 21}), (2, 4): ([(3, 227)], {'bandwidth': 39}), (2, 0): ([(3, 347)], {'bandwidth': 31}), (3, 2): ([(3, 38), (38, 467)], {'bandwidth': 24}), (3, 4): ([(227, 232), (232, 467)], {'bandwidth': 23}), (5, 2): ([(3, 203)], {'bandwidth': 34}), (5, 0): ([(203, 211), (211, 347)], {'bandwidth': 26}), (5, 3): ([(203, 467)], {'bandwidth': 26}), (1, 3): ([(64, 21), (21, 467)], {'bandwidth': 30}), (1, 2): ([(3, 64)], {'bandwidth': 11}), (1, 5): ([(64, 3), (3, 203)], {'bandwidth': 11})}",49,559,445,0.7960644007155635,492,0
666,arrival,181,579,True,True,"{0: (43, {'cpu': 15, 'gpu': 7, 'storage': 0}), 5: (330, {'cpu': 5, 'gpu': 0, 'storage': 13}), 4: (432, {'cpu': 3, 'gpu': 15, 'storage': 1}), 3: (212, {'cpu': 3, 'gpu': 5, 'storage': 3}), 2: (473, {'cpu': 20, 'gpu': 10, 'storage': 0}), 1: (33, {'cpu': 13, 'gpu': 2, 'storage': 4})}","{(5, 0): ([(43, 330)], {'bandwidth': 33}), (4, 0): ([(43, 432)], {'bandwidth': 48}), (4, 5): ([(330, 95), (95, 432)], {'bandwidth': 41}), (3, 4): ([(212, 314), (314, 432)], {'bandwidth': 17}), (2, 3): ([(212, 473)], {'bandwidth': 29}), (2, 4): ([(432, 64), (64, 473)], {'bandwidth': 27}), (1, 2): ([(33, 234), (234, 473)], {'bandwidth': 9})}",2392,417,323,0.7745803357314148,493,0
667,arrival,182,580,True,True,"{2: (187, {'cpu': 16, 'gpu': 13, 'storage': 12}), 0: (134, {'cpu': 19, 'gpu': 18, 'storage': 9}), 3: (286, {'cpu': 19, 'gpu': 5, 'storage': 9}), 1: (33, {'cpu': 19, 'gpu': 20, 'storage': 16})}","{(0, 2): ([(134, 187)], {'bandwidth': 7}), (3, 0): ([(134, 286)], {'bandwidth': 23}), (1, 0): ([(33, 134)], {'bandwidth': 9}), (1, 3): ([(33, 286)], {'bandwidth': 3})}",800,217,217,1.0,494,0
668,arrival,182,581,True,True,"{1: (368, {'cpu': 4, 'gpu': 3, 'storage': 10}), 2: (308, {'cpu': 14, 'gpu': 18, 'storage': 17}), 0: (179, {'cpu': 9, 'gpu': 13, 'storage': 17})}","{(2, 1): ([(308, 368)], {'bandwidth': 47}), (0, 1): ([(179, 140), (140, 368)], {'bandwidth': 45})}",368,242,197,0.8140495867768595,495,0
669,arrival,183,582,True,True,"{1: (109, {'cpu': 12, 'gpu': 16, 'storage': 17}), 2: (300, {'cpu': 12, 'gpu': 4, 'storage': 12}), 0: (176, {'cpu': 16, 'gpu': 3, 'storage': 5})}","{(2, 1): ([(109, 300)], {'bandwidth': 20}), (0, 2): ([(176, 58), (58, 300)], {'bandwidth': 23})}",203,163,140,0.8588957055214724,496,0
670,arrival,183,583,True,True,"{4: (292, {'cpu': 15, 'gpu': 20, 'storage': 6}), 1: (25, {'cpu': 8, 'gpu': 3, 'storage': 0}), 3: (73, {'cpu': 19, 'gpu': 4, 'storage': 15}), 8: (102, {'cpu': 11, 'gpu': 19, 'storage': 10}), 7: (20, {'cpu': 13, 'gpu': 11, 'storage': 9}), 0: (144, {'cpu': 12, 'gpu': 14, 'storage': 10}), 6: (244, {'cpu': 12, 'gpu': 9, 'storage': 12}), 2: (490, {'cpu': 3, 'gpu': 8, 'storage': 3}), 5: (137, {'cpu': 9, 'gpu': 1, 'storage': 16})}","{(1, 4): ([(25, 311), (311, 292)], {'bandwidth': 42}), (3, 4): ([(73, 292)], {'bandwidth': 26}), (3, 1): ([(25, 34), (34, 73)], {'bandwidth': 16}), (8, 1): ([(25, 102)], {'bandwidth': 11}), (8, 3): ([(73, 102)], {'bandwidth': 10}), (7, 3): ([(20, 73)], {'bandwidth': 15}), (7, 1): ([(20, 137), (137, 25)], {'bandwidth': 11}), (7, 4): ([(20, 48), (48, 292)], {'bandwidth': 2}), (7, 8): ([(20, 102)], {'bandwidth': 2}), (0, 4): ([(144, 73), (73, 292)], {'bandwidth': 24}), (0, 7): ([(20, 144)], {'bandwidth': 4}), (0, 1): ([(25, 34), (34, 144)], {'bandwidth': 3}), (0, 8): ([(102, 51), (51, 144)], {'bandwidth': 2}), (6, 0): ([(144, 181), (181, 244)], {'bandwidth': 21}), (6, 1): ([(25, 37), (37, 244)], {'bandwidth': 18}), (6, 8): ([(102, 212), (212, 244)], {'bandwidth': 18}), (6, 3): ([(73, 20), (20, 244)], {'bandwidth': 14}), (2, 6): ([(244, 490)], {'bandwidth': 33}), (2, 3): ([(73, 34), (34, 490)], {'bandwidth': 25}), (2, 7): ([(20, 92), (92, 490)], {'bandwidth': 16}), (5, 8): ([(102, 25), (25, 137)], {'bandwidth': 23}), (5, 2): ([(137, 25), (25, 490)], {'bandwidth': 13}), (5, 4): ([(137, 25), (25, 292)], {'bandwidth': 7})}",84,883,628,0.711211778029445,497,0
671,leave,184,110,True,True,"{}","{}",137,0,0,0,496,0
672,arrival,184,584,True,True,"{0: (13, {'cpu': 8, 'gpu': 20, 'storage': 15}), 1: (324, {'cpu': 2, 'gpu': 8, 'storage': 6}), 5: (340, {'cpu': 18, 'gpu': 18, 'storage': 3}), 2: (385, {'cpu': 4, 'gpu': 0, 'storage': 0}), 4: (380, {'cpu': 9, 'gpu': 2, 'storage': 15}), 6: (294, {'cpu': 0, 'gpu': 13, 'storage': 2}), 3: (312, {'cpu': 18, 'gpu': 5, 'storage': 10})}","{(1, 0): ([(13, 324)], {'bandwidth': 44}), (5, 1): ([(324, 340)], {'bandwidth': 27}), (2, 1): ([(324, 385)], {'bandwidth': 23}), (2, 5): ([(340, 385)], {'bandwidth': 10}), (2, 0): ([(13, 60), (60, 385)], {'bandwidth': 6}), (4, 5): ([(340, 380)], {'bandwidth': 35}), (6, 0): ([(13, 108), (108, 294)], {'bandwidth': 41}), (6, 4): ([(294, 50), (50, 380)], {'bandwidth': 2}), (3, 4): ([(312, 41), (41, 380)], {'bandwidth': 7})}",101,427,371,0.8688524590163934,497,0
673,arrival,184,585,True,True,"{3: (124, {'cpu': 9, 'gpu': 20, 'storage': 16}), 0: (184, {'cpu': 19, 'gpu': 11, 'storage': 4}), 6: (460, {'cpu': 15, 'gpu': 8, 'storage': 6}), 5: (259, {'cpu': 19, 'gpu': 18, 'storage': 7}), 4: (242, {'cpu': 10, 'gpu': 19, 'storage': 1}), 1: (329, {'cpu': 11, 'gpu': 9, 'storage': 6}), 2: (283, {'cpu': 14, 'gpu': 13, 'storage': 20}), 7: (11, {'cpu': 11, 'gpu': 7, 'storage': 9})}","{(0, 3): ([(124, 184)], {'bandwidth': 35}), (6, 3): ([(124, 460)], {'bandwidth': 48}), (6, 0): ([(184, 196), (196, 460)], {'bandwidth': 24}), (5, 3): ([(124, 259)], {'bandwidth': 44}), (5, 6): ([(259, 124), (124, 460)], {'bandwidth': 18}), (4, 5): ([(242, 259)], {'bandwidth': 27}), (4, 6): ([(242, 460)], {'bandwidth': 19}), (4, 0): ([(184, 434), (434, 242)], {'bandwidth': 17}), (1, 5): ([(259, 329)], {'bandwidth': 24}), (1, 4): ([(242, 24), (24, 329)], {'bandwidth': 22}), (1, 0): ([(184, 12), (12, 329)], {'bandwidth': 19}), (2, 6): ([(283, 35), (35, 460)], {'bandwidth': 2}), (2, 1): ([(283, 35), (35, 329)], {'bandwidth': 1}), (2, 5): ([(259, 79), (79, 283)], {'bandwidth': 0}), (7, 2): ([(11, 23), (23, 283)], {'bandwidth': 34}), (7, 6): ([(11, 16), (16, 460)], {'bandwidth': 29})}",271,811,645,0.7953144266337855,498,0
674,arrival,184,586,True,True,"{2: (393, {'cpu': 15, 'gpu': 16, 'storage': 6}), 0: (391, {'cpu': 12, 'gpu': 3, 'storage': 2}), 1: (94, {'cpu': 4, 'gpu': 8, 'storage': 17})}","{(0, 2): ([(391, 393)], {'bandwidth': 38}), (1, 2): ([(94, 393)], {'bandwidth': 4})}",1210,125,125,1.0,499,0
675,arrival,184,587,True,True,"{6: (10, {'cpu': 11, 'gpu': 17, 'storage': 9}), 3: (229, {'cpu': 6, 'gpu': 5, 'storage': 12}), 5: (95, {'cpu': 8, 'gpu': 7, 'storage': 20}), 8: (14, {'cpu': 17, 'gpu': 20, 'storage': 12}), 0: (474, {'cpu': 8, 'gpu': 12, 'storage': 12}), 4: (103, {'cpu': 6, 'gpu': 13, 'storage': 8}), 7: (377, {'cpu': 16, 'gpu': 6, 'storage': 8}), 1: (461, {'cpu': 10, 'gpu': 14, 'storage': 0}), 2: (308, {'cpu': 7, 'gpu': 0, 'storage': 4})}","{(3, 6): ([(10, 229)], {'bandwidth': 46}), (5, 3): ([(95, 229)], {'bandwidth': 49}), (5, 6): ([(10, 112), (112, 95)], {'bandwidth': 42}), (8, 3): ([(14, 229)], {'bandwidth': 26}), (8, 5): ([(14, 10), (10, 95)], {'bandwidth': 1}), (0, 6): ([(10, 389), (389, 474)], {'bandwidth': 37}), (0, 5): ([(95, 103), (103, 474)], {'bandwidth': 21}), (0, 8): ([(14, 474)], {'bandwidth': 19}), (4, 3): ([(103, 45), (45, 229)], {'bandwidth': 24}), (4, 0): ([(103, 474)], {'bandwidth': 16}), (4, 6): ([(10, 95), (95, 103)], {'bandwidth': 8}), (4, 8): ([(14, 113), (113, 103)], {'bandwidth': 5}), (7, 6): ([(10, 35), (35, 377)], {'bandwidth': 45}), (7, 3): ([(229, 35), (35, 377)], {'bandwidth': 43}), (7, 5): ([(95, 377)], {'bandwidth': 16}), (7, 8): ([(14, 377)], {'bandwidth': 3}), (1, 8): ([(14, 159), (159, 461)], {'bandwidth': 35}), (1, 3): ([(229, 45), (45, 461)], {'bandwidth': 2}), (1, 0): ([(461, 6), (6, 474)], {'bandwidth': 0}), (2, 3): ([(229, 86), (86, 308)], {'bandwidth': 35}), (2, 4): ([(103, 16), (16, 308)], {'bandwidth': 13})}",296,1065,754,0.707981220657277,500,0
676,leave,185,111,True,True,"{}","{}",138,0,0,0,499,0
677,arrival,185,588,True,True,"{2: (407, {'cpu': 6, 'gpu': 12, 'storage': 3}), 0: (394, {'cpu': 2, 'gpu': 19, 'storage': 9}), 1: (53, {'cpu': 7, 'gpu': 15, 'storage': 14})}","{(0, 2): ([(394, 407)], {'bandwidth': 42}), (1, 2): ([(53, 407)], {'bandwidth': 42})}",99,171,171,1.0,500,0
678,leave,186,323,True,True,"{}","{}",73,0,0,0,499,0
679,arrival,186,589,True,True,"{2: (313, {'cpu': 11, 'gpu': 16, 'storage': 11}), 1: (134, {'cpu': 14, 'gpu': 15, 'storage': 9}), 3: (314, {'cpu': 0, 'gpu': 1, 'storage': 16}), 4: (162, {'cpu': 10, 'gpu': 11, 'storage': 16}), 6: (50, {'cpu': 20, 'gpu': 2, 'storage': 12}), 5: (268, {'cpu': 2, 'gpu': 20, 'storage': 20}), 0: (407, {'cpu': 3, 'gpu': 20, 'storage': 3})}","{(1, 2): ([(134, 313)], {'bandwidth': 18}), (3, 2): ([(313, 314)], {'bandwidth': 27}), (3, 1): ([(134, 32), (32, 314)], {'bandwidth': 25}), (4, 1): ([(134, 162)], {'bandwidth': 29}), (4, 3): ([(162, 314)], {'bandwidth': 12}), (6, 3): ([(50, 314)], {'bandwidth': 37}), (6, 1): ([(50, 104), (104, 134)], {'bandwidth': 15}), (6, 4): ([(50, 4), (4, 162)], {'bandwidth': 7}), (5, 1): ([(134, 268)], {'bandwidth': 49}), (5, 4): ([(162, 268)], {'bandwidth': 40}), (0, 3): ([(314, 212), (212, 407)], {'bandwidth': 37}), (0, 5): ([(268, 53), (53, 407)], {'bandwidth': 6})}",316,624,534,0.8557692307692307,500,0
680,arrival,186,590,True,True,"{2: (46, {'cpu': 13, 'gpu': 5, 'storage': 19}), 3: (272, {'cpu': 15, 'gpu': 18, 'storage': 10}), 8: (145, {'cpu': 16, 'gpu': 4, 'storage': 11}), 1: (486, {'cpu': 1, 'gpu': 20, 'storage': 20}), 9: (13, {'cpu': 14, 'gpu': 3, 'storage': 20}), 4: (436, {'cpu': 19, 'gpu': 10, 'storage': 7}), 0: (237, {'cpu': 14, 'gpu': 14, 'storage': 4}), 6: (479, {'cpu': 15, 'gpu': 6, 'storage': 9}), 5: (146, {'cpu': 7, 'gpu': 13, 'storage': 20}), 7: (97, {'cpu': 16, 'gpu': 20, 'storage': 2})}","{(3, 2): ([(46, 272)], {'bandwidth': 16}), (8, 2): ([(46, 366), (366, 145)], {'bandwidth': 49}), (1, 2): ([(46, 486)], {'bandwidth': 50}), (1, 3): ([(272, 13), (13, 486)], {'bandwidth': 25}), (9, 1): ([(13, 486)], {'bandwidth': 46}), (9, 8): ([(13, 145)], {'bandwidth': 23}), (9, 3): ([(13, 145), (145, 272)], {'bandwidth': 10}), (4, 2): ([(46, 147), (147, 436)], {'bandwidth': 28}), (4, 8): ([(145, 436)], {'bandwidth': 21}), (4, 3): ([(272, 39), (39, 436)], {'bandwidth': 0}), (0, 2): ([(46, 280), (280, 237)], {'bandwidth': 42}), (0, 8): ([(145, 6), (6, 237)], {'bandwidth': 10}), (0, 9): ([(13, 237)], {'bandwidth': 7}), (6, 2): ([(46, 9), (9, 479)], {'bandwidth': 3}), (6, 3): ([(272, 5), (5, 479)], {'bandwidth': 1}), (5, 8): ([(145, 185), (185, 146)], {'bandwidth': 35}), (7, 1): ([(97, 98), (98, 486)], {'bandwidth': 39})}",315,1012,770,0.7608695652173914,501,0
681,leave,187,135,True,True,"{}","{}",135,0,0,0,500,0
682,arrival,187,591,True,True,"{0: (185, {'cpu': 16, 'gpu': 20, 'storage': 5}), 3: (109, {'cpu': 19, 'gpu': 16, 'storage': 15}), 1: (197, {'cpu': 1, 'gpu': 17, 'storage': 1}), 2: (313, {'cpu': 8, 'gpu': 19, 'storage': 8})}","{(3, 0): ([(109, 185)], {'bandwidth': 34}), (1, 0): ([(185, 197)], {'bandwidth': 18}), (2, 0): ([(185, 313)], {'bandwidth': 14})}",457,211,211,1.0,501,0
683,arrival,187,592,True,True,"{1: (224, {'cpu': 12, 'gpu': 2, 'storage': 13}), 0: (344, {'cpu': 2, 'gpu': 6, 'storage': 8}), 2: (133, {'cpu': 15, 'gpu': 8, 'storage': 17}), 3: (8, {'cpu': 3, 'gpu': 5, 'storage': 18})}","{(0, 1): ([(224, 344)], {'bandwidth': 43}), (2, 0): ([(133, 344)], {'bandwidth': 24}), (3, 0): ([(8, 344)], {'bandwidth': 24}), (3, 2): ([(8, 6), (6, 133)], {'bandwidth': 13})}",85,226,213,0.9424778761061947,502,0
684,leave,188,41,True,True,"{}","{}",174,0,0,0,501,0
685,leave,188,411,True,True,"{}","{}",49,0,0,0,500,0
686,arrival,188,593,True,True,"{1: (226, {'cpu': 10, 'gpu': 19, 'storage': 14}), 0: (340, {'cpu': 14, 'gpu': 6, 'storage': 10})}","{(0, 1): ([(226, 340)], {'bandwidth': 47})}",3,120,120,1.0,501,0
687,arrival,188,594,True,True,"{0: (269, {'cpu': 7, 'gpu': 5, 'storage': 4}), 3: (477, {'cpu': 1, 'gpu': 3, 'storage': 19}), 5: (205, {'cpu': 7, 'gpu': 9, 'storage': 11}), 1: (153, {'cpu': 15, 'gpu': 3, 'storage': 3}), 4: (472, {'cpu': 7, 'gpu': 1, 'storage': 20}), 8: (95, {'cpu': 3, 'gpu': 17, 'storage': 15}), 6: (163, {'cpu': 12, 'gpu': 0, 'storage': 19}), 7: (453, {'cpu': 1, 'gpu': 19, 'storage': 10}), 2: (65, {'cpu': 18, 'gpu': 0, 'storage': 11})}","{(3, 0): ([(269, 477)], {'bandwidth': 36}), (5, 0): ([(205, 0), (0, 269)], {'bandwidth': 50}), (5, 3): ([(205, 477)], {'bandwidth': 12}), (1, 3): ([(153, 269), (269, 477)], {'bandwidth': 33}), (1, 5): ([(153, 95), (95, 205)], {'bandwidth': 17}), (4, 3): ([(472, 477)], {'bandwidth': 49}), (4, 5): ([(205, 472)], {'bandwidth': 9}), (8, 1): ([(95, 153)], {'bandwidth': 45}), (8, 4): ([(95, 472)], {'bandwidth': 35}), (8, 3): ([(95, 205), (205, 477)], {'bandwidth': 1}), (6, 3): ([(163, 205), (205, 477)], {'bandwidth': 39}), (6, 5): ([(163, 205)], {'bandwidth': 18}), (6, 8): ([(95, 163)], {'bandwidth': 5}), (6, 4): ([(163, 95), (95, 472)], {'bandwidth': 1}), (7, 1): ([(153, 453)], {'bandwidth': 23}), (7, 4): ([(453, 205), (205, 472)], {'bandwidth': 10}), (7, 8): ([(95, 9), (9, 453)], {'bandwidth': 8}), (2, 5): ([(65, 211), (211, 205)], {'bandwidth': 39}), (2, 1): ([(65, 153)], {'bandwidth': 7})}",549,875,677,0.7737142857142857,502,0
