event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
740,arrival,215,620,True,True,"{0: (358, {'cpu': 14, 'gpu': 17, 'storage': 11}), 1: (205, {'cpu': 1, 'gpu': 2, 'storage': 3}), 3: (139, {'cpu': 19, 'gpu': 10, 'storage': 15}), 2: (449, {'cpu': 20, 'gpu': 8, 'storage': 13})}","{(3, 1): ([(139, 205)], {'bandwidth': 43}), (3, 0): ([(139, 105), (105, 358)], {'bandwidth': 31}), (2, 0): ([(358, 115), (115, 449)], {'bandwidth': 2})}",72,242,209,0.8636363636363636,501,0
741,arrival,215,621,True,True,"{1: (356, {'cpu': 5, 'gpu': 0, 'storage': 11}), 3: (193, {'cpu': 6, 'gpu': 11, 'storage': 2}), 2: (60, {'cpu': 20, 'gpu': 19, 'storage': 10}), 0: (413, {'cpu': 7, 'gpu': 15, 'storage': 8})}","{(3, 1): ([(193, 356)], {'bandwidth': 5}), (2, 3): ([(60, 25), (25, 193)], {'bandwidth': 38}), (2, 1): ([(60, 378), (378, 356)], {'bandwidth': 24}), (0, 1): ([(356, 413)], {'bandwidth': 5})}",292,248,186,0.75,502,0
742,arrival,215,622,True,True,"{2: (459, {'cpu': 6, 'gpu': 2, 'storage': 0}), 5: (436, {'cpu': 5, 'gpu': 6, 'storage': 7}), 3: (92, {'cpu': 14, 'gpu': 7, 'storage': 6}), 7: (33, {'cpu': 17, 'gpu': 14, 'storage': 4}), 6: (236, {'cpu': 8, 'gpu': 7, 'storage': 0}), 1: (242, {'cpu': 11, 'gpu': 2, 'storage': 4}), 0: (381, {'cpu': 13, 'gpu': 5, 'storage': 3}), 9: (444, {'cpu': 7, 'gpu': 0, 'storage': 17}), 8: (16, {'cpu': 16, 'gpu': 15, 'storage': 10}), 4: (353, {'cpu': 10, 'gpu': 1, 'storage': 1})}","{(7, 2): ([(33, 459)], {'bandwidth': 46}), (7, 3): ([(33, 43), (43, 92)], {'bandwidth': 5}), (6, 2): ([(236, 251), (251, 459)], {'bandwidth': 43}), (6, 3): ([(92, 73), (73, 236)], {'bandwidth': 43}), (6, 7): ([(33, 247), (247, 236)], {'bandwidth': 32}), (6, 5): ([(236, 436)], {'bandwidth': 18}), (1, 6): ([(236, 82), (82, 242)], {'bandwidth': 45}), (1, 7): ([(33, 43), (43, 242)], {'bandwidth': 41}), (1, 3): ([(92, 242)], {'bandwidth': 8}), (1, 5): ([(242, 34), (34, 436)], {'bandwidth': 6}), (0, 2): ([(381, 33), (33, 459)], {'bandwidth': 42}), (0, 5): ([(381, 49), (49, 436)], {'bandwidth': 9}), (0, 6): ([(236, 45), (45, 381)], {'bandwidth': 1}), (9, 0): ([(381, 229), (229, 444)], {'bandwidth': 40}), (9, 1): ([(242, 217), (217, 444)], {'bandwidth': 27}), (9, 7): ([(33, 444)], {'bandwidth': 17}), (8, 2): ([(16, 45), (45, 459)], {'bandwidth': 45}), (8, 6): ([(16, 30), (30, 236)], {'bandwidth': 12}), (8, 0): ([(16, 45), (45, 381)], {'bandwidth': 4}), (4, 1): ([(242, 18), (18, 353)], {'bandwidth': 33}), (4, 2): ([(353, 43), (43, 459)], {'bandwidth': 15}), (4, 9): ([(353, 92), (92, 444)], {'bandwidth': 9})}",32,1211,759,0.6267547481420314,503,0
743,arrival,216,623,True,True,"{5: (262, {'cpu': 20, 'gpu': 0, 'storage': 14}), 2: (64, {'cpu': 13, 'gpu': 7, 'storage': 13}), 7: (498, {'cpu': 0, 'gpu': 0, 'storage': 13}), 3: (152, {'cpu': 19, 'gpu': 2, 'storage': 3}), 6: (460, {'cpu': 4, 'gpu': 5, 'storage': 20}), 4: (140, {'cpu': 20, 'gpu': 10, 'storage': 4}), 1: (238, {'cpu': 1, 'gpu': 0, 'storage': 4}), 0: (156, {'cpu': 11, 'gpu': 9, 'storage': 8})}","{(7, 5): ([(262, 76), (76, 498)], {'bandwidth': 14}), (3, 2): ([(64, 238), (238, 152)], {'bandwidth': 50}), (6, 2): ([(64, 460)], {'bandwidth': 28}), (6, 5): ([(262, 5), (5, 460)], {'bandwidth': 24}), (6, 3): ([(152, 460)], {'bandwidth': 14}), (6, 7): ([(460, 64), (64, 498)], {'bandwidth': 14}), (4, 2): ([(64, 357), (357, 140)], {'bandwidth': 41}), (4, 5): ([(140, 442), (442, 262)], {'bandwidth': 28}), (4, 3): ([(140, 0), (0, 152)], {'bandwidth': 21}), (1, 5): ([(238, 125), (125, 262)], {'bandwidth': 42}), (1, 7): ([(238, 34), (34, 498)], {'bandwidth': 3}), (1, 3): ([(152, 238)], {'bandwidth': 2}), (0, 6): ([(156, 69), (69, 460)], {'bandwidth': 12}), (0, 7): ([(156, 221), (221, 498)], {'bandwidth': 8})}",201,758,501,0.6609498680738787,504,0
744,arrival,216,624,True,True,"{1: (169, {'cpu': 7, 'gpu': 5, 'storage': 16}), 0: (103, {'cpu': 10, 'gpu': 13, 'storage': 10}), 2: (11, {'cpu': 19, 'gpu': 8, 'storage': 0}), 3: (269, {'cpu': 19, 'gpu': 10, 'storage': 16})}","{(0, 1): ([(103, 169)], {'bandwidth': 17}), (2, 1): ([(11, 169)], {'bandwidth': 14}), (3, 0): ([(103, 11), (11, 269)], {'bandwidth': 34})}",809,232,198,0.853448275862069,505,0
745,arrival,216,625,True,True,"{1: (402, {'cpu': 2, 'gpu': 19, 'storage': 20}), 5: (107, {'cpu': 16, 'gpu': 2, 'storage': 14}), 7: (300, {'cpu': 14, 'gpu': 18, 'storage': 8}), 4: (483, {'cpu': 5, 'gpu': 3, 'storage': 11}), 2: (359, {'cpu': 16, 'gpu': 9, 'storage': 12}), 3: (168, {'cpu': 0, 'gpu': 16, 'storage': 9}), 6: (91, {'cpu': 7, 'gpu': 11, 'storage': 15}), 0: (364, {'cpu': 0, 'gpu': 18, 'storage': 19})}","{(5, 1): ([(107, 168), (168, 402)], {'bandwidth': 13}), (7, 5): ([(107, 300)], {'bandwidth': 5}), (4, 1): ([(402, 483)], {'bandwidth': 34}), (2, 4): ([(359, 483)], {'bandwidth': 35}), (2, 5): ([(107, 37), (37, 359)], {'bandwidth': 13}), (2, 7): ([(300, 39), (39, 359)], {'bandwidth': 4}), (3, 4): ([(168, 7), (7, 483)], {'bandwidth': 33}), (3, 1): ([(168, 402)], {'bandwidth': 19}), (3, 2): ([(168, 111), (111, 359)], {'bandwidth': 19}), (6, 4): ([(91, 97), (97, 483)], {'bandwidth': 41}), (6, 5): ([(91, 107)], {'bandwidth': 29}), (0, 7): ([(300, 364)], {'bandwidth': 42})}",786,674,551,0.8175074183976261,506,0
746,arrival,216,626,True,True,"{3: (428, {'cpu': 15, 'gpu': 11, 'storage': 4}), 0: (269, {'cpu': 7, 'gpu': 19, 'storage': 17}), 2: (58, {'cpu': 16, 'gpu': 4, 'storage': 19}), 5: (21, {'cpu': 15, 'gpu': 13, 'storage': 8}), 1: (254, {'cpu': 16, 'gpu': 6, 'storage': 2}), 4: (369, {'cpu': 4, 'gpu': 6, 'storage': 0})}","{(5, 3): ([(21, 248), (248, 428)], {'bandwidth': 23}), (5, 0): ([(21, 248), (248, 269)], {'bandwidth': 9}), (5, 2): ([(21, 121), (121, 58)], {'bandwidth': 0}), (1, 2): ([(58, 160), (160, 254)], {'bandwidth': 44}), (1, 3): ([(254, 10), (10, 428)], {'bandwidth': 15}), (1, 5): ([(21, 60), (60, 254)], {'bandwidth': 13}), (4, 5): ([(21, 238), (238, 369)], {'bandwidth': 45}), (4, 0): ([(269, 248), (248, 369)], {'bandwidth': 23}), (4, 1): ([(254, 84), (84, 369)], {'bandwidth': 18})}",545,562,372,0.6619217081850534,507,0
747,leave,217,127,True,True,"{}","{}",175,0,0,0,506,0
748,leave,217,196,True,True,"{}","{}",153,0,0,0,505,0
749,arrival,217,627,True,True,"{6: (249, {'cpu': 4, 'gpu': 4, 'storage': 3}), 2: (81, {'cpu': 17, 'gpu': 9, 'storage': 18}), 1: (457, {'cpu': 16, 'gpu': 6, 'storage': 8}), 4: (376, {'cpu': 14, 'gpu': 7, 'storage': 2}), 3: (87, {'cpu': 9, 'gpu': 11, 'storage': 2}), 0: (161, {'cpu': 3, 'gpu': 20, 'storage': 19}), 7: (63, {'cpu': 14, 'gpu': 9, 'storage': 15}), 5: (168, {'cpu': 5, 'gpu': 19, 'storage': 19})}","{(2, 6): ([(81, 249)], {'bandwidth': 29}), (1, 6): ([(249, 41), (41, 457)], {'bandwidth': 27}), (4, 6): ([(249, 72), (72, 376)], {'bandwidth': 22}), (3, 6): ([(87, 249)], {'bandwidth': 35}), (3, 2): ([(81, 128), (128, 87)], {'bandwidth': 21}), (3, 4): ([(87, 126), (126, 376)], {'bandwidth': 10}), (0, 3): ([(87, 99), (99, 161)], {'bandwidth': 32}), (0, 6): ([(161, 249)], {'bandwidth': 32}), (0, 1): ([(161, 457)], {'bandwidth': 25}), (0, 2): ([(81, 4), (4, 161)], {'bandwidth': 0}), (7, 4): ([(63, 81), (81, 376)], {'bandwidth': 44}), (7, 0): ([(63, 488), (488, 161)], {'bandwidth': 19}), (7, 1): ([(63, 249), (249, 457)], {'bandwidth': 9}), (7, 3): ([(63, 60), (60, 87)], {'bandwidth': 2}), (5, 4): ([(168, 11), (11, 376)], {'bandwidth': 21}), (5, 6): ([(168, 81), (81, 249)], {'bandwidth': 14}), (5, 2): ([(81, 168)], {'bandwidth': 13}), (5, 3): ([(87, 263), (263, 168)], {'bandwidth': 10})}",60,849,618,0.7279151943462897,506,0
750,leave,218,397,True,True,"{}","{}",79,0,0,0,505,0
751,leave,218,526,True,True,"{}","{}",27,0,0,0,504,0
752,leave,219,520,True,True,"{}","{}",31,0,0,0,503,0
753,arrival,219,628,True,True,"{0: (455, {'cpu': 4, 'gpu': 4, 'storage': 1}), 1: (314, {'cpu': 5, 'gpu': 3, 'storage': 8}), 2: (382, {'cpu': 16, 'gpu': 14, 'storage': 3}), 3: (431, {'cpu': 3, 'gpu': 1, 'storage': 17})}","{(1, 0): ([(314, 52), (52, 455)], {'bandwidth': 49}), (2, 1): ([(314, 17), (17, 382)], {'bandwidth': 48}), (2, 0): ([(382, 455)], {'bandwidth': 9}), (3, 2): ([(382, 431)], {'bandwidth': 34}), (3, 1): ([(314, 431)], {'bandwidth': 24})}",492,340,243,0.7147058823529412,504,0
754,arrival,219,629,True,True,"{1: (396, {'cpu': 2, 'gpu': 18, 'storage': 5}), 2: (217, {'cpu': 14, 'gpu': 17, 'storage': 20}), 3: (318, {'cpu': 14, 'gpu': 10, 'storage': 9}), 0: (252, {'cpu': 19, 'gpu': 13, 'storage': 3})}","{(2, 1): ([(217, 59), (59, 396)], {'bandwidth': 30}), (3, 1): ([(318, 396)], {'bandwidth': 20}), (0, 1): ([(252, 14), (14, 396)], {'bandwidth': 5})}",277,234,199,0.8504273504273504,505,0
755,arrival,219,630,True,True,"{0: (97, {'cpu': 8, 'gpu': 9, 'storage': 15}), 2: (272, {'cpu': 4, 'gpu': 19, 'storage': 9}), 3: (115, {'cpu': 7, 'gpu': 12, 'storage': 3}), 1: (164, {'cpu': 17, 'gpu': 5, 'storage': 12})}","{(3, 0): ([(97, 115)], {'bandwidth': 39}), (3, 2): ([(115, 272)], {'bandwidth': 8}), (1, 2): ([(164, 272)], {'bandwidth': 22})}",261,189,189,1.0,506,0
756,leave,220,591,True,True,"{}","{}",10,0,0,0,505,0
757,arrival,220,631,True,True,"{1: (295, {'cpu': 11, 'gpu': 7, 'storage': 11}), 3: (417, {'cpu': 5, 'gpu': 12, 'storage': 16}), 2: (412, {'cpu': 8, 'gpu': 20, 'storage': 6}), 0: (477, {'cpu': 19, 'gpu': 18, 'storage': 2})}","{(3, 1): ([(295, 417)], {'bandwidth': 38}), (2, 1): ([(295, 153), (153, 412)], {'bandwidth': 36}), (0, 3): ([(417, 477)], {'bandwidth': 34}), (0, 1): ([(295, 43), (43, 477)], {'bandwidth': 28}), (0, 2): ([(412, 50), (50, 477)], {'bandwidth': 6})}",700,347,277,0.7982708933717579,506,0
758,arrival,220,632,True,True,"{1: (277, {'cpu': 13, 'gpu': 11, 'storage': 1}), 3: (78, {'cpu': 16, 'gpu': 20, 'storage': 15}), 7: (290, {'cpu': 6, 'gpu': 5, 'storage': 16}), 6: (211, {'cpu': 3, 'gpu': 17, 'storage': 5}), 2: (248, {'cpu': 2, 'gpu': 7, 'storage': 5}), 0: (411, {'cpu': 10, 'gpu': 12, 'storage': 12}), 8: (467, {'cpu': 1, 'gpu': 19, 'storage': 0}), 4: (42, {'cpu': 13, 'gpu': 4, 'storage': 14}), 5: (115, {'cpu': 5, 'gpu': 18, 'storage': 5})}","{(7, 3): ([(78, 46), (46, 290)], {'bandwidth': 0}), (6, 1): ([(211, 164), (164, 277)], {'bandwidth': 21}), (6, 7): ([(211, 115), (115, 290)], {'bandwidth': 13}), (2, 6): ([(211, 128), (128, 248)], {'bandwidth': 49}), (2, 7): ([(248, 191), (191, 290)], {'bandwidth': 1}), (0, 7): ([(290, 114), (114, 411)], {'bandwidth': 49}), (0, 1): ([(277, 411)], {'bandwidth': 47}), (0, 6): ([(211, 22), (22, 411)], {'bandwidth': 44}), (0, 2): ([(248, 78), (78, 411)], {'bandwidth': 12}), (8, 2): ([(248, 97), (97, 467)], {'bandwidth': 49}), (8, 3): ([(78, 277), (277, 467)], {'bandwidth': 49}), (8, 6): ([(211, 467)], {'bandwidth': 35}), (8, 7): ([(290, 197), (197, 467)], {'bandwidth': 25}), (4, 3): ([(42, 248), (248, 78)], {'bandwidth': 50}), (4, 8): ([(42, 13), (13, 467)], {'bandwidth': 50}), (4, 6): ([(42, 211)], {'bandwidth': 15}), (4, 0): ([(42, 51), (51, 411)], {'bandwidth': 4}), (5, 7): ([(115, 60), (60, 290)], {'bandwidth': 47}), (5, 8): ([(115, 93), (93, 467)], {'bandwidth': 27}), (5, 4): ([(42, 51), (51, 115)], {'bandwidth': 2})}",749,1336,844,0.6317365269461078,507,0
759,arrival,220,633,True,True,"{7: (284, {'cpu': 15, 'gpu': 9, 'storage': 19}), 4: (314, {'cpu': 14, 'gpu': 20, 'storage': 15}), 3: (431, {'cpu': 1, 'gpu': 4, 'storage': 2}), 0: (151, {'cpu': 19, 'gpu': 2, 'storage': 6}), 5: (472, {'cpu': 3, 'gpu': 20, 'storage': 18}), 1: (324, {'cpu': 4, 'gpu': 7, 'storage': 0}), 6: (134, {'cpu': 12, 'gpu': 5, 'storage': 4}), 2: (288, {'cpu': 17, 'gpu': 11, 'storage': 0})}","{(4, 7): ([(284, 17), (17, 314)], {'bandwidth': 35}), (3, 4): ([(314, 431)], {'bandwidth': 33}), (0, 4): ([(151, 314)], {'bandwidth': 18}), (5, 7): ([(284, 240), (240, 472)], {'bandwidth': 34}), (5, 4): ([(314, 472)], {'bandwidth': 22}), (5, 0): ([(151, 52), (52, 472)], {'bandwidth': 2}), (1, 3): ([(324, 431)], {'bandwidth': 41}), (1, 7): ([(284, 72), (72, 324)], {'bandwidth': 1}), (6, 7): ([(134, 17), (17, 284)], {'bandwidth': 38}), (6, 1): ([(134, 324)], {'bandwidth': 15}), (2, 6): ([(134, 288)], {'bandwidth': 12})}",277,588,478,0.8129251700680272,508,0
760,arrival,220,634,True,True,"{4: (192, {'cpu': 6, 'gpu': 9, 'storage': 0}), 3: (68, {'cpu': 6, 'gpu': 18, 'storage': 10}), 1: (326, {'cpu': 1, 'gpu': 11, 'storage': 2}), 0: (267, {'cpu': 18, 'gpu': 13, 'storage': 2}), 2: (324, {'cpu': 3, 'gpu': 7, 'storage': 8}), 5: (412, {'cpu': 2, 'gpu': 3, 'storage': 8})}","{(3, 4): ([(68, 192)], {'bandwidth': 38}), (1, 4): ([(192, 59), (59, 326)], {'bandwidth': 30}), (1, 3): ([(68, 326)], {'bandwidth': 5}), (0, 3): ([(68, 56), (56, 254), (254, 267)], {'bandwidth': 48}), (0, 1): ([(267, 326)], {'bandwidth': 29}), (2, 3): ([(68, 121), (121, 324)], {'bandwidth': 28}), (5, 1): ([(326, 412)], {'bandwidth': 12})}",63,471,317,0.673036093418259,509,0
761,arrival,220,635,True,True,"{0: (425, {'cpu': 15, 'gpu': 7, 'storage': 0}), 9: (401, {'cpu': 20, 'gpu': 7, 'storage': 18}), 2: (144, {'cpu': 14, 'gpu': 3, 'storage': 10}), 3: (284, {'cpu': 7, 'gpu': 11, 'storage': 8}), 7: (417, {'cpu': 10, 'gpu': 6, 'storage': 12}), 4: (85, {'cpu': 0, 'gpu': 18, 'storage': 16}), 6: (318, {'cpu': 7, 'gpu': 14, 'storage': 19}), 1: (316, {'cpu': 14, 'gpu': 2, 'storage': 7}), 5: (128, {'cpu': 12, 'gpu': 2, 'storage': 14}), 8: (220, {'cpu': 5, 'gpu': 6, 'storage': 11})}","{(9, 0): ([(401, 56), (56, 425)], {'bandwidth': 4}), (3, 2): ([(144, 112), (112, 284)], {'bandwidth': 19}), (3, 9): ([(284, 98), (98, 401)], {'bandwidth': 13}), (3, 0): ([(284, 283), (283, 425)], {'bandwidth': 9}), (7, 0): ([(417, 48), (48, 425)], {'bandwidth': 23}), (4, 7): ([(85, 28), (28, 52), (52, 417)], {'bandwidth': 46}), (4, 3): ([(85, 371), (371, 284)], {'bandwidth': 31}), (4, 2): ([(85, 36), (36, 57), (57, 144)], {'bandwidth': 22}), (6, 3): ([(284, 283), (283, 318)], {'bandwidth': 35}), (6, 2): ([(144, 377), (377, 318)], {'bandwidth': 12}), (6, 7): ([(318, 417)], {'bandwidth': 5}), (1, 4): ([(85, 458), (458, 316)], {'bandwidth': 29}), (1, 7): ([(316, 417)], {'bandwidth': 29}), (1, 2): ([(144, 145), (145, 316)], {'bandwidth': 19}), (5, 3): ([(128, 380), (380, 284)], {'bandwidth': 48}), (5, 7): ([(128, 220), (220, 417)], {'bandwidth': 48}), (5, 1): ([(128, 346), (346, 316)], {'bandwidth': 45}), (5, 6): ([(128, 209), (209, 318)], {'bandwidth': 40}), (8, 6): ([(220, 318)], {'bandwidth': 49}), (8, 4): ([(85, 58), (58, 220)], {'bandwidth': 22}), (8, 1): ([(220, 84), (84, 316)], {'bandwidth': 15})}",165,1406,858,0.6102418207681366,510,0
762,arrival,220,636,True,True,"{0: (39, {'cpu': 20, 'gpu': 17, 'storage': 13}), 1: (84, {'cpu': 20, 'gpu': 3, 'storage': 1}), 3: (87, {'cpu': 14, 'gpu': 4, 'storage': 15}), 2: (143, {'cpu': 3, 'gpu': 2, 'storage': 12})}","{(1, 0): ([(39, 84)], {'bandwidth': 22}), (3, 1): ([(84, 87)], {'bandwidth': 11}), (2, 3): ([(87, 238), (238, 143)], {'bandwidth': 22}), (2, 1): ([(84, 143)], {'bandwidth': 6})}",103,207,185,0.893719806763285,511,0
763,arrival,220,637,True,True,"{4: (279, {'cpu': 3, 'gpu': 16, 'storage': 11}), 0: (101, {'cpu': 16, 'gpu': 10, 'storage': 10}), 2: (456, {'cpu': 18, 'gpu': 5, 'storage': 20}), 1: (14, {'cpu': 2, 'gpu': 17, 'storage': 17}), 5: (422, {'cpu': 15, 'gpu': 6, 'storage': 13}), 6: (341, {'cpu': 5, 'gpu': 14, 'storage': 14}), 7: (183, {'cpu': 17, 'gpu': 16, 'storage': 17}), 3: (475, {'cpu': 16, 'gpu': 17, 'storage': 2})}","{(1, 4): ([(14, 279)], {'bandwidth': 36}), (1, 0): ([(14, 170), (170, 101)], {'bandwidth': 28}), (1, 2): ([(14, 100), (100, 456)], {'bandwidth': 20}), (5, 0): ([(101, 221), (221, 422)], {'bandwidth': 37}), (5, 4): ([(279, 34), (34, 422)], {'bandwidth': 25}), (5, 2): ([(422, 100), (100, 456)], {'bandwidth': 19}), (6, 0): ([(101, 64), (64, 341)], {'bandwidth': 50}), (6, 1): ([(14, 100), (100, 341)], {'bandwidth': 12}), (6, 2): ([(341, 100), (100, 456)], {'bandwidth': 9}), (6, 4): ([(279, 41), (41, 341)], {'bandwidth': 0}), (7, 5): ([(183, 422)], {'bandwidth': 30}), (7, 6): ([(183, 29), (29, 41), (41, 341)], {'bandwidth': 27}), (7, 2): ([(183, 40), (40, 456)], {'bandwidth': 24}), (3, 1): ([(14, 51), (51, 475)], {'bandwidth': 25}), (3, 6): ([(341, 235), (235, 475)], {'bandwidth': 12}), (3, 5): ([(422, 475)], {'bandwidth': 6})}",959,972,657,0.6759259259259259,512,0
764,arrival,221,638,True,True,"{8: (327, {'cpu': 18, 'gpu': 15, 'storage': 1}), 7: (382, {'cpu': 7, 'gpu': 7, 'storage': 11}), 2: (49, {'cpu': 12, 'gpu': 6, 'storage': 12}), 1: (256, {'cpu': 14, 'gpu': 5, 'storage': 8}), 5: (78, {'cpu': 4, 'gpu': 6, 'storage': 18}), 0: (61, {'cpu': 9, 'gpu': 1, 'storage': 19}), 6: (249, {'cpu': 19, 'gpu': 10, 'storage': 10}), 4: (202, {'cpu': 13, 'gpu': 16, 'storage': 11}), 3: (244, {'cpu': 3, 'gpu': 6, 'storage': 17})}","{(1, 7): ([(256, 382)], {'bandwidth': 23}), (5, 8): ([(78, 327)], {'bandwidth': 50}), (5, 1): ([(78, 201), (201, 256)], {'bandwidth': 32}), (5, 2): ([(49, 19), (19, 78)], {'bandwidth': 5}), (0, 1): ([(61, 56), (56, 256)], {'bandwidth': 39}), (0, 7): ([(61, 382)], {'bandwidth': 31}), (6, 0): ([(61, 1), (1, 249)], {'bandwidth': 10}), (6, 5): ([(78, 1), (1, 249)], {'bandwidth': 3}), (4, 6): ([(202, 159), (159, 249)], {'bandwidth': 39}), (4, 0): ([(61, 19), (19, 202)], {'bandwidth': 35}), (4, 2): ([(49, 19), (19, 202)], {'bandwidth': 0}), (3, 5): ([(78, 8), (8, 244)], {'bandwidth': 40}), (3, 6): ([(244, 56), (56, 249)], {'bandwidth': 29})}",438,846,614,0.7257683215130024,513,0
765,arrival,221,639,False,True,"{3: (171, {'cpu': 8, 'gpu': 20, 'storage': 14}), 8: (121, {'cpu': 11, 'gpu': 14, 'storage': 4}), 5: (149, {'cpu': 14, 'gpu': 9, 'storage': 0}), 1: (464, {'cpu': 2, 'gpu': 1, 'storage': 16}), 0: (269, {'cpu': 9, 'gpu': 15, 'storage': 16}), 4: (7, {'cpu': 1, 'gpu': 16, 'storage': 8}), 6: (454, {'cpu': 1, 'gpu': 18, 'storage': 11}), 7: (346, {'cpu': 1, 'gpu': 2, 'storage': 0})}","{(1, 3): ([(171, 332), (332, 464)], {'bandwidth': 49}), (1, 5): ([(149, 7), (7, 464)], {'bandwidth': 4}), (0, 8): ([(121, 11), (11, 269)], {'bandwidth': 17}), (0, 5): ([(149, 116), (116, 269)], {'bandwidth': 9}), (0, 1): ([(269, 111), (111, 464)], {'bandwidth': 6}), (0, 3): ([(171, 198), (198, 269)], {'bandwidth': 2}), (4, 0): ([(7, 378), (378, 269)], {'bandwidth': 43}), (4, 8): ([(7, 137), (137, 121)], {'bandwidth': 41}), (4, 1): ([(7, 464)], {'bandwidth': 23}), (4, 5): ([(7, 303), (303, 149)], {'bandwidth': 13}), (6, 0): ([(269, 244), (244, 454)], {'bandwidth': 48}), (6, 8): ([(121, 454)], {'bandwidth': 23}), (6, 4): ([(7, 149), (149, 454)], {'bandwidth': 6}), (6, 3): ([(171, 93), (93, 454)], {'bandwidth': 3}), (7, 1): ([(346, 275), (275, 464)], {'bandwidth': 45}), (7, 5): ([(149, 346)], {'bandwidth': 41}), (7, 4): ([(7, 323), (323, 346)], {'bandwidth': 28}), (7, 3): ([(171, 81), (81, 346)], {'bandwidth': 0})}",1538,926,612,0.6609071274298056,513,0
766,arrival,221,640,True,True,"{0: (395, {'cpu': 13, 'gpu': 0, 'storage': 6}), 1: (454, {'cpu': 5, 'gpu': 20, 'storage': 6})}","{(1, 0): ([(395, 454)], {'bandwidth': 28})}",29,78,78,1.0,514,0
767,arrival,221,641,False,True,"{3: (8, {'cpu': 2, 'gpu': 19, 'storage': 11}), 1: (79, {'cpu': 14, 'gpu': 11, 'storage': 1}), 2: (130, {'cpu': 11, 'gpu': 11, 'storage': 5}), 6: (314, {'cpu': 7, 'gpu': 19, 'storage': 2}), 4: (20, {'cpu': 20, 'gpu': 19, 'storage': 4}), 0: (24, {'cpu': 20, 'gpu': 13, 'storage': 13}), 5: (3, {'cpu': 11, 'gpu': 4, 'storage': 18})}","{(1, 3): ([(8, 196), (196, 79)], {'bandwidth': 42}), (2, 3): ([(8, 127), (127, 130)], {'bandwidth': 2}), (6, 2): ([(130, 151), (151, 314)], {'bandwidth': 39}), (6, 3): ([(8, 113), (113, 314)], {'bandwidth': 10}), (4, 6): ([(20, 258), (258, 314)], {'bandwidth': 49}), (4, 1): ([(20, 191), (191, 79)], {'bandwidth': 35}), (4, 2): ([(20, 282), (282, 130)], {'bandwidth': 27}), (4, 3): ([(8, 62), (62, 20)], {'bandwidth': 4}), (0, 6): ([(24, 437), (437, 314)], {'bandwidth': 47}), (0, 2): ([(24, 130)], {'bandwidth': 39}), (0, 4): ([(20, 74), (74, 24)], {'bandwidth': 36}), (0, 3): ([(8, 127), (127, 24)], {'bandwidth': 33}), (5, 4): ([(3, 27), (27, 264), (264, 20)], {'bandwidth': 49}), (5, 3): ([(3, 394), (394, 8)], {'bandwidth': 39}), (5, 2): ([(3, 42), (42, 130)], {'bandwidth': 23}), (5, 0): ([(3, 35), (35, 24)], {'bandwidth': 1})}",771,1195,710,0.5941422594142259,514,0
768,leave,222,374,True,True,"{}","{}",95,0,0,0,513,0
769,leave,222,489,True,True,"{}","{}",48,0,0,0,512,0
770,arrival,222,642,True,True,"{4: (24, {'cpu': 20, 'gpu': 12, 'storage': 20}), 1: (332, {'cpu': 13, 'gpu': 19, 'storage': 3}), 7: (130, {'cpu': 20, 'gpu': 15, 'storage': 2}), 5: (48, {'cpu': 18, 'gpu': 13, 'storage': 9}), 2: (326, {'cpu': 8, 'gpu': 18, 'storage': 9}), 0: (20, {'cpu': 2, 'gpu': 19, 'storage': 4}), 8: (62, {'cpu': 17, 'gpu': 6, 'storage': 17}), 6: (403, {'cpu': 11, 'gpu': 15, 'storage': 14}), 3: (322, {'cpu': 14, 'gpu': 7, 'storage': 10})}","{(7, 4): ([(24, 130)], {'bandwidth': 30}), (2, 7): ([(130, 290), (290, 326)], {'bandwidth': 38}), (2, 1): ([(326, 116), (116, 332)], {'bandwidth': 36}), (2, 5): ([(48, 322), (322, 326)], {'bandwidth': 25}), (2, 4): ([(24, 36), (36, 326)], {'bandwidth': 0}), (0, 7): ([(20, 74), (74, 155), (155, 130)], {'bandwidth': 48}), (0, 5): ([(20, 121), (121, 48)], {'bandwidth': 43}), (0, 4): ([(20, 59), (59, 24)], {'bandwidth': 21}), (8, 7): ([(62, 226), (226, 130)], {'bandwidth': 27}), (8, 2): ([(62, 8), (8, 326)], {'bandwidth': 15}), (8, 0): ([(20, 45), (45, 62)], {'bandwidth': 12}), (8, 1): ([(62, 45), (45, 332)], {'bandwidth': 0}), (6, 2): ([(326, 102), (102, 403)], {'bandwidth': 45}), (6, 1): ([(332, 41), (41, 403)], {'bandwidth': 38}), (6, 5): ([(48, 62), (62, 403)], {'bandwidth': 32}), (6, 8): ([(62, 403)], {'bandwidth': 31}), (6, 0): ([(20, 76), (76, 403)], {'bandwidth': 17}), (3, 0): ([(20, 121), (121, 322)], {'bandwidth': 31}), (3, 4): ([(24, 134), (134, 322)], {'bandwidth': 31}), (3, 5): ([(48, 322)], {'bandwidth': 26}), (3, 1): ([(322, 147), (147, 332)], {'bandwidth': 14})}",169,1416,895,0.6320621468926554,513,0
