event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
737,arrival,205,626,True,True,"{1: (253, {'cpu': 4, 'gpu': 6, 'storage': 3}), 3: (287, {'cpu': 18, 'gpu': 10, 'storage': 4}), 0: (51, {'cpu': 15, 'gpu': 17, 'storage': 20}), 2: (333, {'cpu': 2, 'gpu': 13, 'storage': 13})}","{(3, 1): ([(253, 81), (81, 287)], {'bandwidth': 40}), (0, 3): ([(51, 138), (138, 287)], {'bandwidth': 37}), (2, 0): ([(51, 136), (136, 333)], {'bandwidth': 13}), (2, 3): ([(287, 333)], {'bandwidth': 9})}",110,314,224,0.7133757961783439,516,0
738,arrival,205,627,True,True,"{2: (479, {'cpu': 11, 'gpu': 16, 'storage': 12}), 1: (318, {'cpu': 1, 'gpu': 14, 'storage': 16}), 5: (118, {'cpu': 19, 'gpu': 7, 'storage': 17}), 3: (320, {'cpu': 16, 'gpu': 20, 'storage': 6}), 0: (483, {'cpu': 9, 'gpu': 1, 'storage': 6}), 4: (375, {'cpu': 13, 'gpu': 9, 'storage': 0}), 6: (429, {'cpu': 4, 'gpu': 7, 'storage': 10})}","{(1, 2): ([(318, 479)], {'bandwidth': 35}), (5, 2): ([(118, 46), (46, 479)], {'bandwidth': 48}), (5, 1): ([(118, 119), (119, 318)], {'bandwidth': 17}), (3, 1): ([(318, 89), (89, 320)], {'bandwidth': 27}), (3, 2): ([(320, 80), (80, 479)], {'bandwidth': 12}), (3, 5): ([(118, 2), (2, 320)], {'bandwidth': 9}), (0, 5): ([(118, 183), (183, 483)], {'bandwidth': 21}), (0, 1): ([(318, 483)], {'bandwidth': 20}), (0, 3): ([(320, 483)], {'bandwidth': 0}), (4, 2): ([(375, 479)], {'bandwidth': 36}), (4, 5): ([(118, 375)], {'bandwidth': 33}), (6, 5): ([(118, 105), (105, 429)], {'bandwidth': 31}), (6, 4): ([(375, 429)], {'bandwidth': 0})}",907,668,503,0.7529940119760479,517,0
739,arrival,205,628,True,True,"{1: (387, {'cpu': 19, 'gpu': 18, 'storage': 4}), 0: (354, {'cpu': 17, 'gpu': 18, 'storage': 5}), 2: (81, {'cpu': 7, 'gpu': 8, 'storage': 8})}","{(0, 1): ([(354, 290), (290, 387)], {'bandwidth': 17}), (2, 0): ([(81, 453), (453, 354)], {'bandwidth': 26})}",886,190,147,0.7736842105263158,518,0
740,leave,206,239,True,True,"{}","{}",123,0,0,0,517,0
741,leave,206,530,True,True,"{}","{}",26,0,0,0,516,0
742,arrival,206,629,True,True,"{0: (372, {'cpu': 1, 'gpu': 5, 'storage': 5}), 1: (34, {'cpu': 18, 'gpu': 2, 'storage': 5})}","{(1, 0): ([(34, 59), (59, 372)], {'bandwidth': 27})}",75,90,63,0.7,517,0
743,arrival,206,630,True,True,"{4: (389, {'cpu': 8, 'gpu': 19, 'storage': 6}), 3: (366, {'cpu': 0, 'gpu': 16, 'storage': 2}), 5: (304, {'cpu': 0, 'gpu': 7, 'storage': 9}), 0: (341, {'cpu': 1, 'gpu': 7, 'storage': 11}), 1: (485, {'cpu': 3, 'gpu': 2, 'storage': 4}), 2: (204, {'cpu': 13, 'gpu': 1, 'storage': 19})}","{(3, 4): ([(366, 389)], {'bandwidth': 49}), (5, 3): ([(304, 378), (378, 366)], {'bandwidth': 41}), (0, 3): ([(341, 4), (4, 366)], {'bandwidth': 30}), (0, 5): ([(304, 341)], {'bandwidth': 25}), (1, 4): ([(389, 485)], {'bandwidth': 41}), (1, 0): ([(341, 485)], {'bandwidth': 17}), (2, 4): ([(204, 62), (62, 389)], {'bandwidth': 32}), (2, 1): ([(204, 389), (389, 485)], {'bandwidth': 5})}",315,476,368,0.773109243697479,518,0
744,leave,207,412,True,True,"{}","{}",64,0,0,0,517,0
745,leave,207,456,True,True,"{}","{}",57,0,0,0,516,0
746,arrival,207,631,True,True,"{4: (425, {'cpu': 2, 'gpu': 17, 'storage': 20}), 1: (108, {'cpu': 6, 'gpu': 16, 'storage': 11}), 0: (285, {'cpu': 18, 'gpu': 9, 'storage': 0}), 2: (303, {'cpu': 9, 'gpu': 3, 'storage': 11}), 3: (362, {'cpu': 17, 'gpu': 9, 'storage': 18}), 5: (97, {'cpu': 14, 'gpu': 2, 'storage': 12})}","{(0, 4): ([(285, 425)], {'bandwidth': 32}), (0, 1): ([(108, 127), (127, 285)], {'bandwidth': 23}), (2, 0): ([(285, 303)], {'bandwidth': 22}), (3, 1): ([(108, 33), (33, 362)], {'bandwidth': 41}), (3, 2): ([(303, 362)], {'bandwidth': 23}), (5, 3): ([(97, 362)], {'bandwidth': 1})}",1068,400,336,0.84,517,0
747,arrival,207,632,True,True,"{7: (39, {'cpu': 6, 'gpu': 20, 'storage': 15}), 8: (300, {'cpu': 20, 'gpu': 8, 'storage': 16}), 5: (264, {'cpu': 16, 'gpu': 9, 'storage': 8}), 4: (471, {'cpu': 14, 'gpu': 20, 'storage': 6}), 6: (495, {'cpu': 19, 'gpu': 20, 'storage': 14}), 0: (476, {'cpu': 8, 'gpu': 1, 'storage': 9}), 1: (70, {'cpu': 13, 'gpu': 12, 'storage': 20}), 3: (307, {'cpu': 19, 'gpu': 15, 'storage': 4}), 2: (251, {'cpu': 16, 'gpu': 7, 'storage': 12}), 9: (215, {'cpu': 3, 'gpu': 12, 'storage': 17})}","{(8, 7): ([(39, 300)], {'bandwidth': 15}), (5, 8): ([(264, 159), (159, 300)], {'bandwidth': 50}), (5, 7): ([(39, 381), (381, 264)], {'bandwidth': 45}), (4, 7): ([(39, 20), (20, 471)], {'bandwidth': 16}), (4, 8): ([(300, 12), (12, 471)], {'bandwidth': 5}), (6, 4): ([(471, 495)], {'bandwidth': 46}), (6, 5): ([(264, 37), (37, 495)], {'bandwidth': 14}), (6, 7): ([(39, 27), (27, 495)], {'bandwidth': 6}), (0, 7): ([(39, 75), (75, 476)], {'bandwidth': 43}), (0, 5): ([(264, 60), (60, 476)], {'bandwidth': 3}), (0, 4): ([(471, 476)], {'bandwidth': 2}), (0, 6): ([(476, 142), (142, 495)], {'bandwidth': 2}), (1, 0): ([(70, 104), (104, 476)], {'bandwidth': 48}), (1, 7): ([(39, 168), (168, 70)], {'bandwidth': 26}), (1, 5): ([(70, 304), (304, 264)], {'bandwidth': 6}), (3, 1): ([(70, 213), (213, 307)], {'bandwidth': 11}), (2, 7): ([(39, 424), (424, 251)], {'bandwidth': 43}), (9, 2): ([(215, 307), (307, 251)], {'bandwidth': 15}), (9, 0): ([(215, 163), (163, 476)], {'bandwidth': 0})}",494,1108,775,0.6994584837545126,518,0
748,arrival,207,633,True,True,"{5: (485, {'cpu': 13, 'gpu': 1, 'storage': 17}), 3: (344, {'cpu': 5, 'gpu': 0, 'storage': 11}), 7: (312, {'cpu': 1, 'gpu': 5, 'storage': 1}), 4: (173, {'cpu': 0, 'gpu': 5, 'storage': 14}), 6: (370, {'cpu': 16, 'gpu': 3, 'storage': 5}), 8: (31, {'cpu': 5, 'gpu': 1, 'storage': 14}), 0: (285, {'cpu': 5, 'gpu': 13, 'storage': 11}), 2: (237, {'cpu': 13, 'gpu': 20, 'storage': 7}), 1: (463, {'cpu': 16, 'gpu': 10, 'storage': 6})}","{(3, 5): ([(344, 485)], {'bandwidth': 48}), (7, 3): ([(312, 344)], {'bandwidth': 46}), (7, 5): ([(312, 485)], {'bandwidth': 45}), (4, 5): ([(173, 21), (21, 485)], {'bandwidth': 25}), (4, 3): ([(173, 344)], {'bandwidth': 13}), (6, 4): ([(173, 88), (88, 370)], {'bandwidth': 37}), (6, 7): ([(312, 271), (271, 370)], {'bandwidth': 30}), (8, 6): ([(31, 295), (295, 370)], {'bandwidth': 27}), (8, 4): ([(31, 173)], {'bandwidth': 8}), (8, 7): ([(31, 50), (50, 312)], {'bandwidth': 8}), (0, 3): ([(285, 5), (5, 63), (63, 344)], {'bandwidth': 43}), (2, 0): ([(237, 285)], {'bandwidth': 37}), (1, 2): ([(237, 89), (89, 463)], {'bandwidth': 20}), (1, 0): ([(285, 463)], {'bandwidth': 9})}",673,847,614,0.7249114521841794,519,0
749,arrival,207,634,True,True,"{3: (498, {'cpu': 7, 'gpu': 4, 'storage': 15}), 0: (212, {'cpu': 7, 'gpu': 11, 'storage': 5}), 2: (156, {'cpu': 8, 'gpu': 16, 'storage': 19}), 1: (182, {'cpu': 1, 'gpu': 4, 'storage': 19})}","{(0, 3): ([(212, 498)], {'bandwidth': 34}), (2, 3): ([(156, 498)], {'bandwidth': 22}), (1, 2): ([(156, 182)], {'bandwidth': 21}), (1, 0): ([(182, 55), (55, 212)], {'bandwidth': 10})}",136,213,203,0.9530516431924883,520,0
750,arrival,207,635,True,True,"{2: (199, {'cpu': 5, 'gpu': 17, 'storage': 7}), 1: (193, {'cpu': 13, 'gpu': 10, 'storage': 15}), 0: (424, {'cpu': 4, 'gpu': 2, 'storage': 12}), 4: (422, {'cpu': 6, 'gpu': 5, 'storage': 16}), 5: (369, {'cpu': 12, 'gpu': 2, 'storage': 11}), 3: (416, {'cpu': 1, 'gpu': 8, 'storage': 6}), 6: (367, {'cpu': 1, 'gpu': 15, 'storage': 8}), 8: (151, {'cpu': 13, 'gpu': 10, 'storage': 6}), 9: (395, {'cpu': 6, 'gpu': 12, 'storage': 15}), 7: (11, {'cpu': 3, 'gpu': 6, 'storage': 11})}","{(1, 2): ([(193, 199)], {'bandwidth': 39}), (0, 1): ([(193, 36), (36, 424)], {'bandwidth': 50}), (0, 2): ([(199, 424)], {'bandwidth': 48}), (4, 1): ([(193, 359), (359, 422)], {'bandwidth': 49}), (4, 0): ([(422, 424)], {'bandwidth': 21}), (5, 4): ([(369, 422)], {'bandwidth': 49}), (5, 0): ([(369, 424)], {'bandwidth': 27}), (5, 1): ([(193, 367), (367, 369)], {'bandwidth': 26}), (3, 5): ([(369, 99), (99, 416)], {'bandwidth': 16}), (3, 1): ([(193, 416)], {'bandwidth': 14}), (6, 1): ([(193, 33), (33, 367)], {'bandwidth': 38}), (6, 3): ([(367, 63), (63, 416)], {'bandwidth': 20}), (6, 0): ([(367, 11), (11, 424)], {'bandwidth': 11}), (6, 5): ([(367, 369)], {'bandwidth': 0}), (8, 3): ([(151, 416)], {'bandwidth': 41}), (8, 6): ([(151, 367)], {'bandwidth': 34}), (8, 4): ([(151, 188), (188, 422)], {'bandwidth': 7}), (9, 4): ([(395, 342), (342, 422)], {'bandwidth': 35}), (9, 0): ([(395, 39), (39, 424)], {'bandwidth': 8}), (9, 3): ([(395, 63), (63, 416)], {'bandwidth': 8}), (7, 2): ([(11, 118), (118, 199)], {'bandwidth': 42}), (7, 1): ([(11, 48), (48, 193)], {'bandwidth': 14}), (7, 3): ([(11, 265), (265, 416)], {'bandwidth': 9})}",205,1197,864,0.7218045112781954,521,0
751,leave,208,42,True,True,"{}","{}",190,0,0,0,520,0
752,leave,208,541,True,True,"{}","{}",27,0,0,0,519,0
753,arrival,208,636,True,True,"{3: (376, {'cpu': 16, 'gpu': 13, 'storage': 2}), 0: (117, {'cpu': 17, 'gpu': 12, 'storage': 10}), 2: (346, {'cpu': 18, 'gpu': 5, 'storage': 5}), 1: (220, {'cpu': 15, 'gpu': 1, 'storage': 14})}","{(0, 3): ([(117, 324), (324, 376)], {'bandwidth': 37}), (2, 3): ([(346, 317), (317, 376)], {'bandwidth': 32}), (2, 0): ([(117, 346)], {'bandwidth': 11}), (1, 3): ([(220, 121), (121, 376)], {'bandwidth': 29}), (1, 2): ([(220, 346)], {'bandwidth': 23})}",790,358,260,0.7262569832402235,520,0
754,leave,209,189,True,True,"{}","{}",146,0,0,0,519,0
755,arrival,210,637,True,True,"{5: (4, {'cpu': 11, 'gpu': 19, 'storage': 14}), 4: (430, {'cpu': 12, 'gpu': 1, 'storage': 7}), 3: (53, {'cpu': 7, 'gpu': 9, 'storage': 1}), 1: (122, {'cpu': 15, 'gpu': 7, 'storage': 7}), 0: (270, {'cpu': 6, 'gpu': 11, 'storage': 4}), 2: (369, {'cpu': 20, 'gpu': 7, 'storage': 6})}","{(4, 5): ([(4, 430)], {'bandwidth': 24}), (3, 4): ([(53, 430)], {'bandwidth': 47}), (1, 4): ([(122, 430)], {'bandwidth': 44}), (0, 1): ([(122, 361), (361, 270)], {'bandwidth': 28}), (0, 3): ([(53, 205), (205, 270)], {'bandwidth': 17}), (2, 0): ([(270, 151), (151, 369)], {'bandwidth': 35}), (2, 4): ([(369, 430)], {'bandwidth': 31})}",268,470,390,0.8297872340425532,520,0
756,leave,211,179,True,True,"{}","{}",150,0,0,0,519,0
757,leave,211,211,True,True,"{}","{}",142,0,0,0,518,0
758,arrival,212,638,True,True,"{0: (342, {'cpu': 2, 'gpu': 17, 'storage': 11}), 2: (109, {'cpu': 16, 'gpu': 15, 'storage': 9}), 1: (183, {'cpu': 3, 'gpu': 9, 'storage': 11})}","{(2, 0): ([(109, 105), (105, 342)], {'bandwidth': 41}), (1, 2): ([(109, 183)], {'bandwidth': 36})}",863,211,170,0.8056872037914692,519,0
759,leave,213,572,True,True,"{}","{}",24,0,0,0,518,0
760,arrival,213,639,True,True,"{1: (357, {'cpu': 17, 'gpu': 20, 'storage': 12}), 3: (17, {'cpu': 20, 'gpu': 9, 'storage': 7}), 0: (28, {'cpu': 0, 'gpu': 14, 'storage': 2}), 2: (474, {'cpu': 7, 'gpu': 2, 'storage': 20})}","{(3, 1): ([(17, 357)], {'bandwidth': 36}), (0, 3): ([(17, 28)], {'bandwidth': 31}), (2, 0): ([(28, 7), (7, 474)], {'bandwidth': 3})}",49,203,200,0.9852216748768473,519,0
761,leave,214,221,True,True,"{}","{}",140,0,0,0,518,0
762,leave,214,430,True,True,"{}","{}",66,0,0,0,517,0
763,arrival,214,640,True,True,"{0: (232, {'cpu': 2, 'gpu': 1, 'storage': 2}), 1: (247, {'cpu': 14, 'gpu': 2, 'storage': 4})}","{(1, 0): ([(232, 247)], {'bandwidth': 26})}",624,51,51,1.0,518,0
764,arrival,215,641,True,True,"{3: (442, {'cpu': 9, 'gpu': 15, 'storage': 13}), 0: (232, {'cpu': 10, 'gpu': 4, 'storage': 16}), 1: (330, {'cpu': 10, 'gpu': 7, 'storage': 3}), 2: (42, {'cpu': 11, 'gpu': 15, 'storage': 1})}","{(0, 3): ([(232, 442)], {'bandwidth': 8}), (1, 3): ([(330, 442)], {'bandwidth': 32}), (1, 0): ([(232, 330)], {'bandwidth': 3}), (2, 1): ([(42, 330)], {'bandwidth': 2})}",2385,159,159,1.0,519,0
765,arrival,216,642,True,True,"{2: (142, {'cpu': 20, 'gpu': 17, 'storage': 18}), 0: (169, {'cpu': 2, 'gpu': 16, 'storage': 18}), 5: (231, {'cpu': 10, 'gpu': 4, 'storage': 17}), 1: (453, {'cpu': 1, 'gpu': 7, 'storage': 13}), 7: (443, {'cpu': 8, 'gpu': 14, 'storage': 20}), 6: (175, {'cpu': 18, 'gpu': 9, 'storage': 14}), 4: (463, {'cpu': 16, 'gpu': 10, 'storage': 5}), 3: (201, {'cpu': 19, 'gpu': 16, 'storage': 9}), 8: (8, {'cpu': 12, 'gpu': 19, 'storage': 10})}","{(0, 2): ([(142, 169)], {'bandwidth': 35}), (5, 2): ([(142, 231)], {'bandwidth': 33}), (5, 0): ([(169, 231)], {'bandwidth': 10}), (1, 0): ([(169, 25), (25, 453)], {'bandwidth': 25}), (1, 2): ([(142, 453)], {'bandwidth': 11}), (7, 2): ([(142, 151), (151, 443)], {'bandwidth': 28}), (7, 1): ([(443, 453)], {'bandwidth': 13}), (7, 5): ([(231, 443)], {'bandwidth': 3}), (6, 1): ([(175, 453)], {'bandwidth': 34}), (6, 5): ([(175, 174), (174, 231)], {'bandwidth': 29}), (4, 5): ([(231, 463)], {'bandwidth': 31}), (4, 6): ([(175, 12), (12, 463)], {'bandwidth': 13}), (4, 0): ([(169, 25), (25, 463)], {'bandwidth': 3}), (3, 6): ([(175, 442), (442, 201)], {'bandwidth': 28}), (3, 1): ([(201, 39), (39, 453)], {'bandwidth': 24}), (8, 5): ([(8, 201), (201, 231)], {'bandwidth': 21}), (8, 3): ([(8, 62), (62, 201)], {'bandwidth': 18})}",252,890,701,0.7876404494382022,520,0
766,arrival,216,643,True,True,"{2: (380, {'cpu': 18, 'gpu': 13, 'storage': 18}), 1: (164, {'cpu': 16, 'gpu': 4, 'storage': 5}), 0: (65, {'cpu': 3, 'gpu': 14, 'storage': 15})}","{(1, 2): ([(164, 380)], {'bandwidth': 43}), (0, 1): ([(65, 164)], {'bandwidth': 37})}",1184,186,186,1.0,521,0
767,arrival,216,644,True,True,"{2: (382, {'cpu': 18, 'gpu': 4, 'storage': 10}), 6: (315, {'cpu': 0, 'gpu': 0, 'storage': 4}), 5: (11, {'cpu': 6, 'gpu': 14, 'storage': 18}), 0: (472, {'cpu': 13, 'gpu': 2, 'storage': 11}), 1: (169, {'cpu': 19, 'gpu': 13, 'storage': 1}), 4: (122, {'cpu': 11, 'gpu': 3, 'storage': 14}), 3: (233, {'cpu': 16, 'gpu': 8, 'storage': 8})}","{(6, 2): ([(315, 382)], {'bandwidth': 48}), (5, 6): ([(11, 305), (305, 315)], {'bandwidth': 36}), (5, 2): ([(11, 382)], {'bandwidth': 7}), (0, 5): ([(11, 169), (169, 472)], {'bandwidth': 40}), (0, 6): ([(315, 472)], {'bandwidth': 8}), (1, 5): ([(11, 48), (48, 169)], {'bandwidth': 4}), (1, 6): ([(169, 37), (37, 315)], {'bandwidth': 1}), (4, 5): ([(11, 111), (111, 122)], {'bandwidth': 35}), (4, 0): ([(122, 49), (49, 472)], {'bandwidth': 13}), (4, 1): ([(122, 96), (96, 169)], {'bandwidth': 7}), (3, 1): ([(169, 34), (34, 233)], {'bandwidth': 30}), (3, 5): ([(11, 242), (242, 233)], {'bandwidth': 7}), (3, 0): ([(233, 34), (34, 472)], {'bandwidth': 0})}",875,602,429,0.7126245847176079,522,0
768,arrival,216,645,True,True,"{1: (279, {'cpu': 11, 'gpu': 17, 'storage': 14}), 0: (191, {'cpu': 18, 'gpu': 18, 'storage': 4})}","{(0, 1): ([(191, 21), (21, 279)], {'bandwidth': 0})}",322,82,82,1.0,523,0
769,leave,217,141,True,True,"{}","{}",170,0,0,0,522,0
770,arrival,217,646,True,True,"{3: (96, {'cpu': 7, 'gpu': 12, 'storage': 0}), 2: (140, {'cpu': 1, 'gpu': 1, 'storage': 19}), 1: (281, {'cpu': 10, 'gpu': 4, 'storage': 11}), 4: (475, {'cpu': 1, 'gpu': 5, 'storage': 4}), 0: (88, {'cpu': 18, 'gpu': 14, 'storage': 16})}","{(2, 3): ([(96, 140)], {'bandwidth': 25}), (1, 3): ([(96, 10), (10, 281)], {'bandwidth': 33}), (1, 2): ([(140, 281)], {'bandwidth': 25}), (4, 1): ([(281, 475)], {'bandwidth': 39}), (0, 4): ([(88, 5), (5, 475)], {'bandwidth': 0})}",61,278,245,0.8812949640287769,523,0
771,arrival,217,647,True,True,"{7: (241, {'cpu': 20, 'gpu': 18, 'storage': 7}), 4: (133, {'cpu': 2, 'gpu': 9, 'storage': 4}), 5: (356, {'cpu': 16, 'gpu': 8, 'storage': 11}), 1: (257, {'cpu': 14, 'gpu': 4, 'storage': 11}), 3: (55, {'cpu': 12, 'gpu': 3, 'storage': 4}), 2: (220, {'cpu': 19, 'gpu': 8, 'storage': 11}), 0: (444, {'cpu': 12, 'gpu': 7, 'storage': 5}), 8: (351, {'cpu': 14, 'gpu': 1, 'storage': 19}), 6: (331, {'cpu': 1, 'gpu': 10, 'storage': 20}), 9: (288, {'cpu': 2, 'gpu': 19, 'storage': 6})}","{(4, 7): ([(133, 241)], {'bandwidth': 24}), (5, 7): ([(241, 69), (69, 356)], {'bandwidth': 49}), (5, 4): ([(133, 135), (135, 356)], {'bandwidth': 47}), (1, 5): ([(257, 412), (412, 356)], {'bandwidth': 44}), (1, 7): ([(241, 257)], {'bandwidth': 29}), (1, 4): ([(133, 128), (128, 257)], {'bandwidth': 14}), (3, 1): ([(55, 132), (132, 257)], {'bandwidth': 44}), (3, 4): ([(55, 133)], {'bandwidth': 43}), (3, 5): ([(55, 53), (53, 356)], {'bandwidth': 27}), (2, 7): ([(220, 261), (261, 241)], {'bandwidth': 48}), (2, 4): ([(133, 41), (41, 220)], {'bandwidth': 37}), (2, 5): ([(220, 54), (54, 356)], {'bandwidth': 15}), (2, 1): ([(220, 257)], {'bandwidth': 10}), (0, 1): ([(257, 185), (185, 444)], {'bandwidth': 41}), (0, 4): ([(133, 241), (241, 444)], {'bandwidth': 27}), (0, 3): ([(55, 188), (188, 444)], {'bandwidth': 26}), (0, 7): ([(241, 444)], {'bandwidth': 17}), (8, 2): ([(220, 351)], {'bandwidth': 37}), (8, 7): ([(241, 302), (302, 351)], {'bandwidth': 37}), (8, 0): ([(351, 71), (71, 444)], {'bandwidth': 7}), (8, 5): ([(351, 35), (35, 356)], {'bandwidth': 7}), (8, 1): ([(257, 351)], {'bandwidth': 4}), (8, 4): ([(133, 302), (302, 351)], {'bandwidth': 1}), (6, 3): ([(55, 149), (149, 331)], {'bandwidth': 23}), (6, 2): ([(220, 331)], {'bandwidth': 21}), (6, 5): ([(331, 135), (135, 356)], {'bandwidth': 16}), (6, 0): ([(331, 84), (84, 444)], {'bandwidth': 12}), (6, 1): ([(257, 132), (132, 331)], {'bandwidth': 4}), (9, 4): ([(133, 150), (150, 288)], {'bandwidth': 23}), (9, 3): ([(55, 282), (282, 288)], {'bandwidth': 20}), (9, 7): ([(241, 57), (57, 288)], {'bandwidth': 19}), (9, 5): ([(288, 356)], {'bandwidth': 1}), (9, 8): ([(288, 351)], {'bandwidth': 0})}",982,1659,1071,0.6455696202531646,524,0
772,arrival,217,648,False,True,"{6: (431, {'cpu': 1, 'gpu': 0, 'storage': 16}), 5: (6, {'cpu': 15, 'gpu': 14, 'storage': 19}), 1: (207, {'cpu': 17, 'gpu': 9, 'storage': 1}), 2: (474, {'cpu': 16, 'gpu': 3, 'storage': 4}), 3: (112, {'cpu': 14, 'gpu': 8, 'storage': 1}), 7: (247, {'cpu': 3, 'gpu': 10, 'storage': 7}), 4: (233, {'cpu': 5, 'gpu': 20, 'storage': 13}), 0: (397, {'cpu': 18, 'gpu': 4, 'storage': 11})}","{(5, 6): ([(6, 133), (133, 431)], {'bandwidth': 42}), (1, 6): ([(207, 431)], {'bandwidth': 41}), (1, 5): ([(6, 207)], {'bandwidth': 38}), (2, 6): ([(431, 474)], {'bandwidth': 47}), (2, 1): ([(207, 288), (288, 474)], {'bandwidth': 26}), (3, 5): ([(6, 112)], {'bandwidth': 49}), (7, 3): ([(112, 247)], {'bandwidth': 30}), (7, 1): ([(207, 6), (6, 247)], {'bandwidth': 23}), (4, 3): ([(112, 10), (10, 233)], {'bandwidth': 40}), (4, 7): ([(233, 247)], {'bandwidth': 40}), (4, 5): ([(6, 160), (160, 233)], {'bandwidth': 12}), (0, 2): ([(397, 22), (22, 474)], {'bandwidth': 41}), (0, 1): ([(207, 94), (94, 397)], {'bandwidth': 25}), (0, 4): ([(233, 22), (22, 397)], {'bandwidth': 23}), (0, 3): ([(112, 397)], {'bandwidth': 13})}",582,951,719,0.7560462670872765,524,0
773,arrival,217,649,True,True,"{1: (6, {'cpu': 19, 'gpu': 15, 'storage': 10}), 2: (497, {'cpu': 17, 'gpu': 9, 'storage': 9}), 0: (76, {'cpu': 6, 'gpu': 16, 'storage': 12})}","{(2, 1): ([(6, 345), (345, 497)], {'bandwidth': 44}), (0, 2): ([(76, 12), (12, 459), (459, 497)], {'bandwidth': 32})}",286,297,189,0.6363636363636364,525,0
774,arrival,217,650,False,True,"{5: (277, {'cpu': 1, 'gpu': 6, 'storage': 12}), 4: (247, {'cpu': 3, 'gpu': 19, 'storage': 7}), 0: (423, {'cpu': 18, 'gpu': 4, 'storage': 9}), 1: (28, {'cpu': 15, 'gpu': 18, 'storage': 10}), 3: (437, {'cpu': 1, 'gpu': 13, 'storage': 0}), 7: (104, {'cpu': 0, 'gpu': 0, 'storage': 15}), 6: (127, {'cpu': 5, 'gpu': 4, 'storage': 5})}","{(4, 5): ([(247, 277)], {'bandwidth': 46}), (0, 5): ([(277, 423)], {'bandwidth': 33}), (0, 4): ([(247, 104), (104, 423)], {'bandwidth': 21}), (1, 4): ([(28, 7), (7, 247)], {'bandwidth': 10}), (3, 1): ([(28, 164), (164, 437)], {'bandwidth': 36}), (3, 0): ([(423, 437)], {'bandwidth': 1}), (7, 0): ([(104, 143), (143, 423)], {'bandwidth': 31}), (7, 5): ([(104, 277)], {'bandwidth': 17}), (7, 4): ([(104, 247)], {'bandwidth': 15}), (7, 1): ([(28, 127), (127, 104)], {'bandwidth': 11}), (7, 3): ([(104, 73), (73, 437)], {'bandwidth': 1}), (6, 3): ([(127, 437)], {'bandwidth': 42}), (6, 1): ([(28, 155), (155, 127)], {'bandwidth': 25})}",143,589,454,0.7707979626485568,525,0
775,arrival,217,651,True,True,"{1: (101, {'cpu': 20, 'gpu': 2, 'storage': 0}), 0: (449, {'cpu': 0, 'gpu': 2, 'storage': 13}), 4: (423, {'cpu': 3, 'gpu': 6, 'storage': 10}), 3: (124, {'cpu': 15, 'gpu': 1, 'storage': 3}), 2: (277, {'cpu': 3, 'gpu': 13, 'storage': 9})}","{(0, 1): ([(101, 449)], {'bandwidth': 45}), (4, 1): ([(101, 144), (144, 423)], {'bandwidth': 37}), (4, 0): ([(423, 449)], {'bandwidth': 33}), (3, 1): ([(101, 124)], {'bandwidth': 19}), (3, 4): ([(124, 0), (0, 63), (63, 423)], {'bandwidth': 16}), (3, 0): ([(124, 36), (36, 449)], {'bandwidth': 2}), (2, 4): ([(277, 423)], {'bandwidth': 17})}",838,340,269,0.7911764705882353,526,0
776,arrival,217,652,True,True,"{5: (337, {'cpu': 6, 'gpu': 15, 'storage': 12}), 3: (105, {'cpu': 15, 'gpu': 3, 'storage': 5}), 1: (319, {'cpu': 7, 'gpu': 9, 'storage': 20}), 4: (476, {'cpu': 1, 'gpu': 9, 'storage': 3}), 0: (207, {'cpu': 20, 'gpu': 8, 'storage': 4}), 2: (300, {'cpu': 4, 'gpu': 12, 'storage': 11})}","{(3, 5): ([(105, 337)], {'bandwidth': 43}), (1, 3): ([(105, 118), (118, 319)], {'bandwidth': 37}), (1, 5): ([(319, 337)], {'bandwidth': 3}), (4, 1): ([(319, 70), (70, 476)], {'bandwidth': 17}), (0, 4): ([(207, 6), (6, 476)], {'bandwidth': 38}), (0, 3): ([(105, 36), (36, 207)], {'bandwidth': 17}), (2, 1): ([(300, 65), (65, 319)], {'bandwidth': 33}), (2, 4): ([(300, 34), (34, 476)], {'bandwidth': 16}), (2, 0): ([(207, 276), (276, 300)], {'bandwidth': 6})}",5,538,374,0.6951672862453532,527,0
777,arrival,217,653,False,True,"{1: (420, {'cpu': 7, 'gpu': 20, 'storage': 16}), 4: (482, {'cpu': 6, 'gpu': 12, 'storage': 0}), 2: (463, {'cpu': 13, 'gpu': 11, 'storage': 11}), 3: (437, {'cpu': 6, 'gpu': 9, 'storage': 13})}","{(4, 1): ([(420, 482)], {'bandwidth': 44}), (2, 4): ([(463, 64), (64, 482)], {'bandwidth': 30}), (3, 2): ([(437, 37), (37, 463)], {'bandwidth': 20}), (3, 1): ([(420, 138), (138, 437)], {'bandwidth': 13})}",301,294,231,0.7857142857142857,527,0
