event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
663,arrival,197,558,True,True,"{0: (456, {'cpu': 10, 'gpu': 20, 'storage': 11}), 2: (460, {'cpu': 13, 'gpu': 5, 'storage': 2}), 3: (376, {'cpu': 18, 'gpu': 8, 'storage': 3}), 1: (364, {'cpu': 15, 'gpu': 9, 'storage': 3})}","{(2, 0): ([(456, 460)], {'bandwidth': 30}), (3, 2): ([(376, 460)], {'bandwidth': 40}), (1, 2): ([(364, 0), (0, 460)], {'bandwidth': 18})}",223,223,205,0.9192825112107623,454,0
664,arrival,197,559,True,True,"{1: (440, {'cpu': 20, 'gpu': 0, 'storage': 17}), 0: (282, {'cpu': 7, 'gpu': 12, 'storage': 7}), 3: (488, {'cpu': 3, 'gpu': 8, 'storage': 1}), 2: (458, {'cpu': 1, 'gpu': 0, 'storage': 14}), 4: (39, {'cpu': 20, 'gpu': 0, 'storage': 16})}","{(0, 1): ([(282, 440)], {'bandwidth': 36}), (3, 1): ([(440, 488)], {'bandwidth': 45}), (3, 0): ([(282, 488)], {'bandwidth': 3}), (2, 0): ([(282, 134), (134, 458)], {'bandwidth': 44}), (2, 3): ([(458, 488)], {'bandwidth': 1}), (4, 1): ([(39, 214), (214, 440)], {'bandwidth': 35}), (4, 0): ([(39, 9), (9, 282)], {'bandwidth': 11})}",69,391,301,0.7698209718670077,455,0
665,arrival,197,560,True,True,"{0: (110, {'cpu': 5, 'gpu': 15, 'storage': 17}), 5: (322, {'cpu': 12, 'gpu': 18, 'storage': 20}), 2: (311, {'cpu': 9, 'gpu': 4, 'storage': 15}), 4: (389, {'cpu': 1, 'gpu': 3, 'storage': 16}), 6: (457, {'cpu': 8, 'gpu': 10, 'storage': 12}), 3: (133, {'cpu': 10, 'gpu': 9, 'storage': 17}), 1: (364, {'cpu': 12, 'gpu': 1, 'storage': 9})}","{(5, 0): ([(110, 322)], {'bandwidth': 42}), (2, 0): ([(110, 29), (29, 311)], {'bandwidth': 43}), (2, 5): ([(311, 33), (33, 322)], {'bandwidth': 10}), (4, 5): ([(322, 144), (144, 389)], {'bandwidth': 41}), (4, 0): ([(110, 389)], {'bandwidth': 6}), (6, 0): ([(110, 457)], {'bandwidth': 32}), (3, 6): ([(133, 195), (195, 457)], {'bandwidth': 16}), (3, 5): ([(133, 42), (42, 322)], {'bandwidth': 12}), (1, 2): ([(311, 364)], {'bandwidth': 38}), (1, 6): ([(364, 199), (199, 457)], {'bandwidth': 35})}",732,655,498,0.7603053435114504,456,0
666,arrival,197,561,True,True,"{1: (347, {'cpu': 0, 'gpu': 9, 'storage': 14}), 7: (406, {'cpu': 18, 'gpu': 15, 'storage': 7}), 5: (405, {'cpu': 15, 'gpu': 17, 'storage': 5}), 6: (44, {'cpu': 10, 'gpu': 14, 'storage': 17}), 3: (334, {'cpu': 8, 'gpu': 5, 'storage': 14}), 4: (320, {'cpu': 7, 'gpu': 18, 'storage': 3}), 2: (295, {'cpu': 14, 'gpu': 16, 'storage': 14}), 0: (283, {'cpu': 10, 'gpu': 7, 'storage': 3})}","{(7, 1): ([(347, 406)], {'bandwidth': 48}), (5, 1): ([(347, 405)], {'bandwidth': 25}), (6, 1): ([(44, 167), (167, 347)], {'bandwidth': 26}), (6, 7): ([(44, 406)], {'bandwidth': 23}), (6, 5): ([(44, 405)], {'bandwidth': 9}), (3, 6): ([(44, 61), (61, 334)], {'bandwidth': 28}), (3, 5): ([(334, 38), (38, 405)], {'bandwidth': 14}), (3, 7): ([(334, 39), (39, 406)], {'bandwidth': 7}), (3, 1): ([(334, 347)], {'bandwidth': 5}), (4, 6): ([(44, 320)], {'bandwidth': 25}), (4, 7): ([(320, 406)], {'bandwidth': 23}), (4, 5): ([(320, 23), (23, 405)], {'bandwidth': 13}), (4, 3): ([(320, 44), (44, 334)], {'bandwidth': 4}), (2, 5): ([(295, 405)], {'bandwidth': 44}), (2, 7): ([(295, 33), (33, 406)], {'bandwidth': 17}), (0, 1): ([(283, 347)], {'bandwidth': 32}), (0, 3): ([(283, 7), (7, 334)], {'bandwidth': 28})}",1935,768,631,0.8216145833333334,457,0
667,leave,198,81,True,True,"{}","{}",174,0,0,0,456,0
668,leave,198,542,True,True,"{}","{}",8,0,0,0,455,0
669,arrival,198,562,True,True,"{2: (490, {'cpu': 14, 'gpu': 16, 'storage': 10}), 1: (113, {'cpu': 1, 'gpu': 7, 'storage': 14}), 0: (84, {'cpu': 1, 'gpu': 8, 'storage': 10}), 4: (234, {'cpu': 18, 'gpu': 10, 'storage': 4}), 3: (317, {'cpu': 10, 'gpu': 6, 'storage': 19})}","{(1, 2): ([(113, 490)], {'bandwidth': 10}), (0, 1): ([(84, 113)], {'bandwidth': 1}), (4, 0): ([(84, 234)], {'bandwidth': 9}), (3, 0): ([(84, 317)], {'bandwidth': 7})}",82,175,175,1.0,456,0
670,arrival,198,563,True,True,"{0: (411, {'cpu': 8, 'gpu': 11, 'storage': 14}), 3: (8, {'cpu': 18, 'gpu': 14, 'storage': 4}), 1: (444, {'cpu': 14, 'gpu': 10, 'storage': 5}), 2: (107, {'cpu': 7, 'gpu': 16, 'storage': 4})}","{(3, 0): ([(8, 411)], {'bandwidth': 39}), (1, 0): ([(411, 444)], {'bandwidth': 42}), (1, 3): ([(8, 444)], {'bandwidth': 0}), (2, 1): ([(107, 42), (42, 444)], {'bandwidth': 15})}",1145,236,221,0.9364406779661016,457,0
671,arrival,198,564,True,True,"{0: (453, {'cpu': 6, 'gpu': 19, 'storage': 20}), 1: (300, {'cpu': 3, 'gpu': 19, 'storage': 14})}","{(1, 0): ([(300, 453)], {'bandwidth': 36})}",40,117,117,1.0,458,0
672,arrival,198,565,True,True,"{4: (455, {'cpu': 18, 'gpu': 20, 'storage': 17}), 3: (246, {'cpu': 10, 'gpu': 3, 'storage': 7}), 0: (173, {'cpu': 10, 'gpu': 7, 'storage': 8}), 1: (121, {'cpu': 17, 'gpu': 10, 'storage': 1}), 2: (160, {'cpu': 6, 'gpu': 5, 'storage': 3})}","{(3, 4): ([(246, 455)], {'bandwidth': 44}), (0, 3): ([(173, 246)], {'bandwidth': 22}), (0, 4): ([(173, 455)], {'bandwidth': 10}), (1, 3): ([(121, 90), (90, 246)], {'bandwidth': 20}), (1, 0): ([(121, 173)], {'bandwidth': 0}), (2, 3): ([(160, 55), (55, 246)], {'bandwidth': 23})}",870,304,261,0.8585526315789473,459,0
673,arrival,198,566,True,True,"{4: (451, {'cpu': 1, 'gpu': 17, 'storage': 1}), 2: (173, {'cpu': 16, 'gpu': 16, 'storage': 20}), 1: (376, {'cpu': 10, 'gpu': 13, 'storage': 10}), 0: (423, {'cpu': 1, 'gpu': 20, 'storage': 9}), 3: (364, {'cpu': 2, 'gpu': 7, 'storage': 1}), 5: (202, {'cpu': 6, 'gpu': 12, 'storage': 17})}","{(2, 4): ([(173, 451)], {'bandwidth': 39}), (1, 2): ([(173, 376)], {'bandwidth': 13}), (0, 2): ([(173, 423)], {'bandwidth': 14}), (3, 0): ([(364, 423)], {'bandwidth': 36}), (5, 3): ([(202, 217), (217, 364)], {'bandwidth': 4})}",265,289,285,0.986159169550173,460,0
674,arrival,199,567,True,True,"{1: (95, {'cpu': 4, 'gpu': 14, 'storage': 6}), 3: (281, {'cpu': 9, 'gpu': 1, 'storage': 6}), 2: (311, {'cpu': 6, 'gpu': 5, 'storage': 9}), 0: (216, {'cpu': 5, 'gpu': 14, 'storage': 15})}","{(3, 1): ([(95, 281)], {'bandwidth': 41}), (2, 1): ([(95, 311)], {'bandwidth': 45}), (2, 3): ([(281, 311)], {'bandwidth': 43}), (0, 2): ([(216, 0), (0, 311)], {'bandwidth': 29})}",426,281,252,0.896797153024911,461,0
675,arrival,199,568,True,True,"{0: (146, {'cpu': 10, 'gpu': 9, 'storage': 10}), 1: (419, {'cpu': 9, 'gpu': 4, 'storage': 13})}","{(1, 0): ([(146, 419)], {'bandwidth': 35})}",557,90,90,1.0,462,0
676,arrival,199,569,True,True,"{3: (203, {'cpu': 10, 'gpu': 20, 'storage': 9}), 2: (426, {'cpu': 16, 'gpu': 4, 'storage': 5}), 1: (218, {'cpu': 5, 'gpu': 5, 'storage': 8}), 0: (0, {'cpu': 16, 'gpu': 8, 'storage': 11})}","{(2, 3): ([(203, 218), (218, 426)], {'bandwidth': 34}), (1, 3): ([(203, 142), (142, 218)], {'bandwidth': 44}), (0, 2): ([(0, 426)], {'bandwidth': 36}), (0, 1): ([(0, 218)], {'bandwidth': 0})}",272,309,231,0.7475728155339806,463,0
677,arrival,199,570,True,True,"{1: (128, {'cpu': 16, 'gpu': 9, 'storage': 8}), 3: (187, {'cpu': 2, 'gpu': 9, 'storage': 3}), 0: (118, {'cpu': 16, 'gpu': 3, 'storage': 11}), 4: (368, {'cpu': 4, 'gpu': 3, 'storage': 20}), 2: (429, {'cpu': 14, 'gpu': 12, 'storage': 6}), 5: (215, {'cpu': 4, 'gpu': 1, 'storage': 6})}","{(3, 1): ([(128, 187)], {'bandwidth': 44}), (0, 3): ([(118, 187)], {'bandwidth': 50}), (0, 1): ([(118, 128)], {'bandwidth': 47}), (4, 0): ([(118, 47), (47, 368)], {'bandwidth': 25}), (4, 3): ([(187, 368)], {'bandwidth': 6}), (2, 4): ([(368, 32), (32, 429)], {'bandwidth': 26}), (2, 0): ([(118, 90), (90, 429)], {'bandwidth': 23}), (5, 0): ([(118, 128), (128, 215)], {'bandwidth': 5})}",1051,452,373,0.8252212389380531,464,0
678,arrival,199,571,True,True,"{5: (168, {'cpu': 9, 'gpu': 14, 'storage': 8}), 4: (306, {'cpu': 19, 'gpu': 17, 'storage': 17}), 0: (455, {'cpu': 19, 'gpu': 9, 'storage': 17}), 2: (483, {'cpu': 5, 'gpu': 9, 'storage': 9}), 6: (10, {'cpu': 13, 'gpu': 16, 'storage': 6}), 1: (370, {'cpu': 10, 'gpu': 6, 'storage': 4}), 3: (274, {'cpu': 0, 'gpu': 0, 'storage': 2})}","{(0, 5): ([(168, 10), (10, 455)], {'bandwidth': 49}), (2, 4): ([(306, 168), (168, 483)], {'bandwidth': 39}), (2, 0): ([(455, 483)], {'bandwidth': 5}), (2, 5): ([(168, 483)], {'bandwidth': 1}), (6, 5): ([(10, 20), (20, 168)], {'bandwidth': 37}), (6, 2): ([(10, 32), (32, 483)], {'bandwidth': 10}), (1, 4): ([(306, 31), (31, 370)], {'bandwidth': 33}), (1, 6): ([(10, 370)], {'bandwidth': 7}), (3, 0): ([(274, 3), (3, 455)], {'bandwidth': 8}), (3, 6): ([(10, 138), (138, 274)], {'bandwidth': 7}), (3, 1): ([(274, 370)], {'bandwidth': 4})}",32,592,409,0.6908783783783784,465,0
679,arrival,199,572,True,True,"{9: (257, {'cpu': 18, 'gpu': 4, 'storage': 4}), 5: (141, {'cpu': 7, 'gpu': 8, 'storage': 17}), 2: (315, {'cpu': 17, 'gpu': 2, 'storage': 20}), 0: (438, {'cpu': 3, 'gpu': 9, 'storage': 14}), 1: (157, {'cpu': 3, 'gpu': 2, 'storage': 9}), 3: (103, {'cpu': 14, 'gpu': 5, 'storage': 2}), 7: (65, {'cpu': 9, 'gpu': 7, 'storage': 3}), 6: (192, {'cpu': 7, 'gpu': 1, 'storage': 5}), 8: (88, {'cpu': 13, 'gpu': 7, 'storage': 17}), 4: (290, {'cpu': 7, 'gpu': 12, 'storage': 11})}","{(5, 9): ([(141, 257)], {'bandwidth': 37}), (2, 9): ([(257, 125), (125, 315)], {'bandwidth': 31}), (2, 5): ([(141, 315)], {'bandwidth': 1}), (0, 9): ([(257, 124), (124, 438)], {'bandwidth': 33}), (0, 2): ([(315, 85), (85, 438)], {'bandwidth': 28}), (1, 5): ([(141, 126), (126, 157)], {'bandwidth': 34}), (1, 2): ([(157, 315)], {'bandwidth': 24}), (1, 0): ([(157, 126), (126, 438)], {'bandwidth': 14}), (3, 2): ([(103, 315)], {'bandwidth': 36}), (3, 9): ([(103, 46), (46, 257)], {'bandwidth': 34}), (3, 1): ([(103, 157)], {'bandwidth': 4}), (3, 0): ([(103, 71), (71, 438)], {'bandwidth': 2}), (7, 0): ([(65, 124), (124, 438)], {'bandwidth': 16}), (7, 1): ([(65, 33), (33, 157)], {'bandwidth': 8}), (7, 3): ([(65, 103)], {'bandwidth': 2}), (6, 9): ([(192, 20), (20, 257)], {'bandwidth': 43}), (6, 5): ([(141, 292), (292, 192)], {'bandwidth': 22}), (6, 1): ([(157, 192)], {'bandwidth': 17}), (6, 7): ([(65, 192)], {'bandwidth': 12}), (8, 3): ([(88, 65), (65, 103)], {'bandwidth': 12}), (8, 7): ([(65, 88)], {'bandwidth': 10}), (8, 9): ([(88, 65), (65, 257)], {'bandwidth': 10}), (4, 5): ([(141, 438), (438, 290)], {'bandwidth': 44}), (4, 0): ([(290, 438)], {'bandwidth': 28}), (4, 2): ([(290, 12), (12, 315)], {'bandwidth': 17})}",293,1124,776,0.6903914590747331,466,0
680,leave,200,118,True,True,"{}","{}",160,0,0,0,465,0
681,arrival,201,573,True,True,"{2: (222, {'cpu': 19, 'gpu': 9, 'storage': 6}), 0: (87, {'cpu': 19, 'gpu': 14, 'storage': 19}), 1: (443, {'cpu': 7, 'gpu': 2, 'storage': 2})}","{(0, 2): ([(87, 222)], {'bandwidth': 28}), (1, 0): ([(87, 443)], {'bandwidth': 17})}",147,142,142,1.0,466,0
682,arrival,202,574,True,True,"{0: (161, {'cpu': 3, 'gpu': 18, 'storage': 0}), 4: (303, {'cpu': 5, 'gpu': 9, 'storage': 8}), 3: (208, {'cpu': 5, 'gpu': 0, 'storage': 18}), 2: (228, {'cpu': 10, 'gpu': 4, 'storage': 16}), 1: (105, {'cpu': 13, 'gpu': 16, 'storage': 5}), 5: (41, {'cpu': 2, 'gpu': 4, 'storage': 14}), 6: (399, {'cpu': 4, 'gpu': 18, 'storage': 7})}","{(3, 4): ([(208, 89), (89, 303)], {'bandwidth': 32}), (3, 0): ([(161, 208)], {'bandwidth': 25}), (2, 0): ([(161, 228)], {'bandwidth': 24}), (2, 4): ([(228, 74), (74, 303)], {'bandwidth': 16}), (2, 3): ([(208, 228)], {'bandwidth': 2}), (1, 2): ([(105, 29), (29, 228)], {'bandwidth': 24}), (5, 3): ([(41, 91), (91, 208)], {'bandwidth': 39}), (5, 1): ([(41, 12), (12, 105)], {'bandwidth': 17}), (6, 1): ([(105, 30), (30, 399)], {'bandwidth': 36}), (6, 5): ([(41, 399)], {'bandwidth': 2})}",387,560,396,0.7071428571428572,467,0
683,arrival,202,575,True,True,"{0: (247, {'cpu': 0, 'gpu': 13, 'storage': 1}), 2: (184, {'cpu': 0, 'gpu': 17, 'storage': 6}), 6: (83, {'cpu': 19, 'gpu': 20, 'storage': 18}), 4: (307, {'cpu': 2, 'gpu': 3, 'storage': 7}), 1: (70, {'cpu': 19, 'gpu': 20, 'storage': 14}), 5: (264, {'cpu': 11, 'gpu': 19, 'storage': 0}), 3: (73, {'cpu': 19, 'gpu': 18, 'storage': 14})}","{(2, 0): ([(184, 247)], {'bandwidth': 28}), (6, 0): ([(83, 310), (310, 247)], {'bandwidth': 42}), (6, 2): ([(83, 107), (107, 184)], {'bandwidth': 27}), (4, 2): ([(184, 307)], {'bandwidth': 31}), (4, 6): ([(83, 107), (107, 307)], {'bandwidth': 0}), (1, 0): ([(70, 247)], {'bandwidth': 30}), (1, 4): ([(70, 247), (247, 307)], {'bandwidth': 22}), (1, 6): ([(70, 78), (78, 83)], {'bandwidth': 6}), (5, 4): ([(264, 209), (209, 307)], {'bandwidth': 40}), (5, 6): ([(83, 3), (3, 264)], {'bandwidth': 29}), (3, 4): ([(73, 53), (53, 307)], {'bandwidth': 31}), (3, 5): ([(73, 70), (70, 264)], {'bandwidth': 19})}",248,761,545,0.7161629434954008,468,0
684,arrival,202,576,True,True,"{2: (322, {'cpu': 0, 'gpu': 13, 'storage': 14}), 3: (110, {'cpu': 0, 'gpu': 13, 'storage': 16}), 1: (75, {'cpu': 13, 'gpu': 3, 'storage': 11}), 0: (339, {'cpu': 20, 'gpu': 18, 'storage': 1}), 4: (194, {'cpu': 3, 'gpu': 13, 'storage': 16})}","{(3, 2): ([(110, 75), (75, 322)], {'bandwidth': 48}), (1, 3): ([(75, 110)], {'bandwidth': 27}), (1, 2): ([(75, 61), (61, 322)], {'bandwidth': 18}), (0, 1): ([(75, 339)], {'bandwidth': 25}), (0, 3): ([(110, 339)], {'bandwidth': 15}), (4, 1): ([(75, 81), (81, 194)], {'bandwidth': 21}), (4, 3): ([(110, 194)], {'bandwidth': 7})}",880,402,315,0.7835820895522388,469,0
685,arrival,202,577,True,True,"{1: (79, {'cpu': 20, 'gpu': 15, 'storage': 12}), 2: (470, {'cpu': 5, 'gpu': 18, 'storage': 0}), 3: (345, {'cpu': 1, 'gpu': 3, 'storage': 20}), 0: (204, {'cpu': 15, 'gpu': 9, 'storage': 9}), 4: (116, {'cpu': 19, 'gpu': 7, 'storage': 6})}","{(2, 1): ([(79, 470)], {'bandwidth': 45}), (3, 1): ([(79, 116), (116, 345)], {'bandwidth': 50}), (3, 2): ([(345, 470)], {'bandwidth': 34}), (0, 2): ([(204, 27), (27, 470)], {'bandwidth': 31}), (0, 3): ([(204, 345)], {'bandwidth': 16}), (4, 0): ([(116, 107), (107, 204)], {'bandwidth': 37}), (4, 2): ([(116, 80), (80, 470)], {'bandwidth': 25})}",556,540,397,0.7351851851851852,470,0
686,arrival,202,578,True,True,"{2: (294, {'cpu': 14, 'gpu': 16, 'storage': 19}), 1: (319, {'cpu': 5, 'gpu': 9, 'storage': 14}), 0: (437, {'cpu': 10, 'gpu': 16, 'storage': 7})}","{(1, 2): ([(294, 319)], {'bandwidth': 30}), (0, 1): ([(319, 2), (2, 437)], {'bandwidth': 21}), (0, 2): ([(294, 437)], {'bandwidth': 17})}",2175,199,178,0.8944723618090452,471,0
687,leave,203,479,True,True,"{}","{}",35,0,0,0,470,0
688,leave,203,538,True,True,"{}","{}",13,0,0,0,469,0
689,arrival,203,579,True,True,"{2: (466, {'cpu': 19, 'gpu': 16, 'storage': 12}), 0: (268, {'cpu': 3, 'gpu': 3, 'storage': 3}), 1: (25, {'cpu': 8, 'gpu': 7, 'storage': 20})}","{(0, 2): ([(268, 466)], {'bandwidth': 3}), (1, 0): ([(25, 268)], {'bandwidth': 7})}",317,101,101,1.0,470,0
690,arrival,203,580,True,True,"{3: (340, {'cpu': 0, 'gpu': 19, 'storage': 6}), 0: (106, {'cpu': 13, 'gpu': 18, 'storage': 9}), 4: (30, {'cpu': 4, 'gpu': 4, 'storage': 2}), 5: (180, {'cpu': 2, 'gpu': 18, 'storage': 5}), 1: (310, {'cpu': 7, 'gpu': 13, 'storage': 4}), 2: (497, {'cpu': 13, 'gpu': 18, 'storage': 4})}","{(0, 3): ([(106, 340)], {'bandwidth': 45}), (4, 3): ([(30, 25), (25, 340)], {'bandwidth': 49}), (5, 3): ([(180, 6), (6, 103), (103, 340)], {'bandwidth': 41}), (1, 4): ([(30, 310)], {'bandwidth': 28}), (1, 5): ([(180, 165), (165, 310)], {'bandwidth': 12}), (2, 5): ([(180, 9), (9, 497)], {'bandwidth': 40})}",66,557,374,0.6714542190305206,471,0
691,arrival,203,581,True,True,"{4: (399, {'cpu': 4, 'gpu': 3, 'storage': 18}), 1: (219, {'cpu': 7, 'gpu': 16, 'storage': 19}), 5: (321, {'cpu': 0, 'gpu': 2, 'storage': 10}), 6: (236, {'cpu': 7, 'gpu': 19, 'storage': 6}), 3: (262, {'cpu': 5, 'gpu': 13, 'storage': 10}), 0: (254, {'cpu': 8, 'gpu': 4, 'storage': 7}), 2: (185, {'cpu': 15, 'gpu': 11, 'storage': 18})}","{(1, 4): ([(219, 399)], {'bandwidth': 43}), (5, 4): ([(321, 399)], {'bandwidth': 39}), (5, 1): ([(219, 321)], {'bandwidth': 30}), (6, 5): ([(236, 321)], {'bandwidth': 45}), (6, 4): ([(236, 147), (147, 399)], {'bandwidth': 24}), (3, 6): ([(236, 131), (131, 262)], {'bandwidth': 38}), (3, 4): ([(262, 41), (41, 399)], {'bandwidth': 37}), (3, 1): ([(219, 10), (10, 262)], {'bandwidth': 26}), (3, 5): ([(262, 321)], {'bandwidth': 1}), (0, 4): ([(254, 64), (64, 399)], {'bandwidth': 47}), (0, 6): ([(236, 215), (215, 254)], {'bandwidth': 13}), (0, 1): ([(219, 254)], {'bandwidth': 11}), (2, 0): ([(185, 211), (211, 254)], {'bandwidth': 28}), (2, 6): ([(185, 153), (153, 236)], {'bandwidth': 9})}",1229,815,593,0.7276073619631902,472,0
692,arrival,203,582,True,True,"{1: (177, {'cpu': 2, 'gpu': 17, 'storage': 5}), 0: (64, {'cpu': 16, 'gpu': 20, 'storage': 8}), 3: (188, {'cpu': 8, 'gpu': 12, 'storage': 18}), 2: (440, {'cpu': 0, 'gpu': 0, 'storage': 6})}","{(0, 1): ([(64, 177)], {'bandwidth': 24}), (3, 0): ([(64, 455), (455, 188)], {'bandwidth': 20}), (2, 3): ([(188, 59), (59, 440)], {'bandwidth': 30})}",479,236,186,0.788135593220339,473,0
693,arrival,203,583,True,True,"{2: (163, {'cpu': 9, 'gpu': 12, 'storage': 1}), 9: (224, {'cpu': 18, 'gpu': 13, 'storage': 0}), 8: (331, {'cpu': 8, 'gpu': 9, 'storage': 1}), 4: (7, {'cpu': 19, 'gpu': 1, 'storage': 11}), 5: (34, {'cpu': 18, 'gpu': 6, 'storage': 3}), 7: (344, {'cpu': 13, 'gpu': 15, 'storage': 1}), 0: (266, {'cpu': 14, 'gpu': 11, 'storage': 2}), 1: (88, {'cpu': 9, 'gpu': 17, 'storage': 16}), 6: (291, {'cpu': 19, 'gpu': 6, 'storage': 19}), 3: (59, {'cpu': 19, 'gpu': 2, 'storage': 3})}","{(9, 2): ([(163, 224)], {'bandwidth': 39}), (8, 9): ([(224, 331)], {'bandwidth': 46}), (8, 2): ([(163, 59), (59, 331)], {'bandwidth': 41}), (4, 9): ([(7, 224)], {'bandwidth': 19}), (4, 8): ([(7, 331)], {'bandwidth': 17}), (4, 2): ([(7, 59), (59, 163)], {'bandwidth': 10}), (5, 2): ([(34, 398), (398, 163)], {'bandwidth': 49}), (5, 4): ([(7, 34)], {'bandwidth': 3}), (5, 9): ([(34, 71), (71, 224)], {'bandwidth': 2}), (7, 4): ([(7, 98), (98, 344)], {'bandwidth': 30}), (7, 2): ([(163, 344)], {'bandwidth': 1}), (7, 9): ([(224, 163), (163, 344)], {'bandwidth': 1}), (0, 5): ([(34, 21), (21, 266)], {'bandwidth': 24}), (1, 0): ([(88, 266)], {'bandwidth': 42}), (1, 7): ([(88, 22), (22, 344)], {'bandwidth': 39}), (6, 9): ([(224, 163), (163, 291)], {'bandwidth': 42}), (6, 1): ([(88, 110), (110, 291)], {'bandwidth': 27}), (6, 0): ([(266, 291)], {'bandwidth': 4}), (3, 0): ([(59, 291), (291, 266)], {'bandwidth': 9}), (3, 7): ([(59, 152), (152, 344)], {'bandwidth': 2})}",87,1018,742,0.7288801571709234,474,0
694,arrival,203,584,True,True,"{2: (480, {'cpu': 18, 'gpu': 9, 'storage': 4}), 5: (265, {'cpu': 5, 'gpu': 11, 'storage': 17}), 4: (233, {'cpu': 5, 'gpu': 5, 'storage': 19}), 0: (33, {'cpu': 9, 'gpu': 11, 'storage': 9}), 3: (200, {'cpu': 0, 'gpu': 9, 'storage': 1}), 1: (13, {'cpu': 19, 'gpu': 10, 'storage': 15})}","{(5, 2): ([(265, 480)], {'bandwidth': 45}), (4, 2): ([(233, 169), (169, 480)], {'bandwidth': 49}), (4, 5): ([(233, 265)], {'bandwidth': 11}), (0, 5): ([(33, 265)], {'bandwidth': 34}), (0, 2): ([(33, 12), (12, 480)], {'bandwidth': 31}), (0, 4): ([(33, 83), (83, 233)], {'bandwidth': 12}), (3, 0): ([(33, 200)], {'bandwidth': 0}), (1, 4): ([(13, 169), (169, 233)], {'bandwidth': 22})}",410,494,380,0.7692307692307693,475,0
695,arrival,203,585,True,True,"{2: (465, {'cpu': 9, 'gpu': 10, 'storage': 15}), 1: (123, {'cpu': 16, 'gpu': 7, 'storage': 12}), 3: (467, {'cpu': 20, 'gpu': 3, 'storage': 5}), 0: (193, {'cpu': 10, 'gpu': 17, 'storage': 16})}","{(1, 2): ([(123, 465)], {'bandwidth': 47}), (3, 2): ([(465, 416), (416, 467)], {'bandwidth': 50}), (3, 1): ([(123, 467)], {'bandwidth': 32}), (0, 3): ([(193, 1), (1, 418), (418, 467)], {'bandwidth': 46})}",552,457,315,0.6892778993435449,476,0
696,arrival,203,586,True,True,"{0: (248, {'cpu': 5, 'gpu': 19, 'storage': 9}), 1: (230, {'cpu': 14, 'gpu': 1, 'storage': 6})}","{(1, 0): ([(230, 248)], {'bandwidth': 40})}",675,94,94,1.0,477,0
697,arrival,203,587,True,True,"{3: (234, {'cpu': 8, 'gpu': 19, 'storage': 20}), 2: (340, {'cpu': 0, 'gpu': 18, 'storage': 10}), 4: (185, {'cpu': 19, 'gpu': 17, 'storage': 11}), 1: (240, {'cpu': 19, 'gpu': 20, 'storage': 13}), 0: (181, {'cpu': 14, 'gpu': 4, 'storage': 2}), 5: (10, {'cpu': 6, 'gpu': 16, 'storage': 15}), 6: (114, {'cpu': 11, 'gpu': 16, 'storage': 2})}","{(2, 3): ([(234, 340)], {'bandwidth': 45}), (4, 3): ([(185, 234)], {'bandwidth': 48}), (4, 2): ([(185, 1), (1, 340)], {'bandwidth': 1}), (1, 3): ([(234, 115), (115, 240)], {'bandwidth': 28}), (1, 2): ([(240, 61), (61, 340)], {'bandwidth': 22}), (0, 1): ([(181, 116), (116, 240)], {'bandwidth': 33}), (0, 4): ([(181, 135), (135, 185)], {'bandwidth': 16}), (0, 3): ([(181, 234)], {'bandwidth': 6}), (5, 2): ([(10, 178), (178, 340)], {'bandwidth': 40}), (5, 0): ([(10, 453), (453, 181)], {'bandwidth': 20}), (5, 4): ([(10, 185)], {'bandwidth': 12}), (6, 4): ([(114, 185)], {'bandwidth': 38}), (6, 1): ([(114, 10), (10, 240)], {'bandwidth': 11}), (6, 5): ([(10, 114)], {'bandwidth': 11})}",881,762,591,0.7755905511811023,478,0
698,arrival,203,588,True,True,"{2: (373, {'cpu': 3, 'gpu': 15, 'storage': 18}), 5: (15, {'cpu': 13, 'gpu': 12, 'storage': 13}), 0: (434, {'cpu': 16, 'gpu': 6, 'storage': 4}), 1: (96, {'cpu': 3, 'gpu': 8, 'storage': 10}), 4: (248, {'cpu': 9, 'gpu': 18, 'storage': 0}), 3: (409, {'cpu': 13, 'gpu': 15, 'storage': 5})}","{(5, 2): ([(15, 373)], {'bandwidth': 27}), (0, 5): ([(15, 270), (270, 434)], {'bandwidth': 43}), (1, 2): ([(96, 373)], {'bandwidth': 32}), (1, 5): ([(15, 143), (143, 96)], {'bandwidth': 24}), (4, 5): ([(15, 119), (119, 248)], {'bandwidth': 22}), (4, 1): ([(96, 248)], {'bandwidth': 8}), (3, 5): ([(15, 409)], {'bandwidth': 9}), (3, 1): ([(96, 23), (23, 409)], {'bandwidth': 3})}",156,441,349,0.7913832199546486,479,0
