event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
472,arrival,150,428,True,True,"{0: (121, {'cpu': 5, 'gpu': 6, 'storage': 17}), 1: (440, {'cpu': 8, 'gpu': 19, 'storage': 2}), 5: (377, {'cpu': 2, 'gpu': 0, 'storage': 6}), 2: (118, {'cpu': 16, 'gpu': 8, 'storage': 1}), 3: (281, {'cpu': 4, 'gpu': 6, 'storage': 14}), 4: (34, {'cpu': 17, 'gpu': 8, 'storage': 18})}","{(1, 0): ([(121, 440)], {'bandwidth': 35}), (5, 1): ([(377, 440)], {'bandwidth': 48}), (5, 0): ([(121, 377)], {'bandwidth': 4}), (2, 5): ([(118, 50), (50, 377)], {'bandwidth': 50}), (2, 1): ([(118, 440)], {'bandwidth': 20}), (2, 0): ([(118, 121)], {'bandwidth': 9}), (3, 0): ([(121, 53), (53, 281)], {'bandwidth': 43}), (3, 1): ([(281, 440)], {'bandwidth': 2}), (4, 3): ([(34, 118), (118, 281)], {'bandwidth': 16}), (4, 0): ([(34, 15), (15, 121)], {'bandwidth': 12}), (4, 5): ([(34, 377)], {'bandwidth': 6})}",858,523,402,0.768642447418738,385,0
473,arrival,150,429,True,True,"{2: (490, {'cpu': 15, 'gpu': 4, 'storage': 7}), 0: (161, {'cpu': 12, 'gpu': 8, 'storage': 12}), 1: (317, {'cpu': 3, 'gpu': 8, 'storage': 6})}","{(0, 2): ([(161, 115), (115, 490)], {'bandwidth': 46}), (1, 2): ([(317, 490)], {'bandwidth': 42})}",150,209,163,0.7799043062200957,386,0
474,arrival,150,430,True,True,"{0: (424, {'cpu': 4, 'gpu': 1, 'storage': 1}), 4: (225, {'cpu': 8, 'gpu': 5, 'storage': 19}), 3: (359, {'cpu': 1, 'gpu': 7, 'storage': 20}), 1: (128, {'cpu': 3, 'gpu': 8, 'storage': 18}), 8: (269, {'cpu': 19, 'gpu': 20, 'storage': 2}), 6: (382, {'cpu': 9, 'gpu': 11, 'storage': 15}), 7: (116, {'cpu': 6, 'gpu': 12, 'storage': 15}), 5: (149, {'cpu': 7, 'gpu': 7, 'storage': 14}), 2: (26, {'cpu': 19, 'gpu': 16, 'storage': 7})}","{(4, 0): ([(225, 424)], {'bandwidth': 31}), (3, 0): ([(359, 424)], {'bandwidth': 10}), (3, 4): ([(225, 359)], {'bandwidth': 1}), (1, 4): ([(128, 225)], {'bandwidth': 32}), (1, 3): ([(128, 359)], {'bandwidth': 19}), (1, 0): ([(128, 59), (59, 424)], {'bandwidth': 4}), (8, 4): ([(225, 269)], {'bandwidth': 45}), (8, 0): ([(269, 73), (73, 424)], {'bandwidth': 15}), (6, 0): ([(382, 85), (85, 424)], {'bandwidth': 45}), (6, 1): ([(128, 382)], {'bandwidth': 7}), (7, 8): ([(116, 269)], {'bandwidth': 40}), (7, 1): ([(116, 97), (97, 128)], {'bandwidth': 38}), (7, 6): ([(116, 82), (82, 382)], {'bandwidth': 19}), (5, 6): ([(149, 370), (370, 382)], {'bandwidth': 34}), (5, 7): ([(116, 204), (204, 149)], {'bandwidth': 18}), (5, 0): ([(149, 424)], {'bandwidth': 1}), (2, 5): ([(26, 9), (9, 149)], {'bandwidth': 12}), (2, 7): ([(26, 82), (82, 116)], {'bandwidth': 4})}",232,838,649,0.7744630071599046,387,0
475,leave,151,16,True,True,"{}","{}",144,0,0,0,386,0
476,leave,151,170,True,True,"{}","{}",85,0,0,0,385,0
477,arrival,152,431,True,True,"{4: (363, {'cpu': 11, 'gpu': 13, 'storage': 0}), 5: (141, {'cpu': 0, 'gpu': 16, 'storage': 7}), 8: (200, {'cpu': 10, 'gpu': 14, 'storage': 6}), 2: (138, {'cpu': 2, 'gpu': 14, 'storage': 10}), 7: (47, {'cpu': 4, 'gpu': 19, 'storage': 14}), 3: (222, {'cpu': 17, 'gpu': 11, 'storage': 10}), 0: (428, {'cpu': 17, 'gpu': 7, 'storage': 3}), 6: (493, {'cpu': 5, 'gpu': 1, 'storage': 3}), 1: (4, {'cpu': 4, 'gpu': 20, 'storage': 17})}","{(5, 4): ([(141, 363)], {'bandwidth': 9}), (8, 5): ([(141, 200)], {'bandwidth': 45}), (8, 4): ([(200, 363)], {'bandwidth': 9}), (2, 4): ([(138, 37), (37, 363)], {'bandwidth': 42}), (2, 5): ([(138, 141)], {'bandwidth': 2}), (7, 2): ([(47, 102), (102, 138)], {'bandwidth': 12}), (7, 8): ([(47, 127), (127, 200)], {'bandwidth': 10}), (3, 5): ([(141, 4), (4, 222)], {'bandwidth': 41}), (3, 8): ([(200, 138), (138, 222)], {'bandwidth': 29}), (0, 4): ([(363, 428)], {'bandwidth': 28}), (0, 5): ([(141, 2), (2, 428)], {'bandwidth': 13}), (6, 3): ([(222, 306), (306, 493)], {'bandwidth': 35}), (6, 0): ([(428, 113), (113, 493)], {'bandwidth': 24}), (6, 4): ([(363, 493)], {'bandwidth': 5}), (1, 4): ([(4, 141), (141, 363)], {'bandwidth': 17}), (1, 0): ([(4, 2), (2, 428)], {'bandwidth': 9}), (1, 8): ([(4, 141), (141, 200)], {'bandwidth': 7})}",42,831,592,0.7123947051744886,386,0
478,arrival,152,432,True,True,"{6: (190, {'cpu': 13, 'gpu': 18, 'storage': 12}), 3: (375, {'cpu': 12, 'gpu': 20, 'storage': 14}), 1: (29, {'cpu': 15, 'gpu': 6, 'storage': 18}), 7: (113, {'cpu': 8, 'gpu': 1, 'storage': 10}), 5: (472, {'cpu': 12, 'gpu': 15, 'storage': 18}), 0: (325, {'cpu': 6, 'gpu': 16, 'storage': 12}), 2: (208, {'cpu': 7, 'gpu': 2, 'storage': 1}), 4: (314, {'cpu': 10, 'gpu': 11, 'storage': 3})}","{(3, 6): ([(190, 375)], {'bandwidth': 25}), (1, 3): ([(29, 375)], {'bandwidth': 13}), (1, 6): ([(29, 190)], {'bandwidth': 10}), (7, 3): ([(113, 375)], {'bandwidth': 32}), (7, 6): ([(113, 190)], {'bandwidth': 24}), (5, 3): ([(375, 325), (325, 472)], {'bandwidth': 46}), (5, 7): ([(113, 472)], {'bandwidth': 33}), (5, 6): ([(190, 29), (29, 472)], {'bandwidth': 32}), (0, 3): ([(325, 0), (0, 347), (347, 375)], {'bandwidth': 47}), (0, 1): ([(29, 82), (82, 325)], {'bandwidth': 37}), (0, 5): ([(325, 472)], {'bandwidth': 15}), (2, 0): ([(208, 82), (82, 325)], {'bandwidth': 43}), (2, 7): ([(113, 60), (60, 146), (146, 208)], {'bandwidth': 41}), (2, 6): ([(190, 43), (43, 208)], {'bandwidth': 29}), (2, 1): ([(29, 146), (146, 208)], {'bandwidth': 23}), (4, 1): ([(29, 314)], {'bandwidth': 33}), (4, 6): ([(190, 71), (71, 314)], {'bandwidth': 27}), (4, 7): ([(113, 104), (104, 314)], {'bandwidth': 21})}",736,1225,791,0.6457142857142857,387,0
479,leave,153,204,True,True,"{}","{}",73,0,0,0,386,0
480,arrival,153,433,True,True,"{2: (250, {'cpu': 3, 'gpu': 10, 'storage': 0}), 0: (239, {'cpu': 6, 'gpu': 5, 'storage': 12}), 1: (419, {'cpu': 15, 'gpu': 8, 'storage': 7})}","{(1, 2): ([(250, 419)], {'bandwidth': 19}), (1, 0): ([(239, 419)], {'bandwidth': 4})}",180,89,89,1.0,387,0
481,arrival,153,434,True,True,"{0: (468, {'cpu': 7, 'gpu': 3, 'storage': 0}), 1: (322, {'cpu': 6, 'gpu': 7, 'storage': 5}), 3: (3, {'cpu': 16, 'gpu': 0, 'storage': 10}), 2: (29, {'cpu': 11, 'gpu': 13, 'storage': 0})}","{(1, 0): ([(322, 468)], {'bandwidth': 43}), (3, 0): ([(3, 468)], {'bandwidth': 42}), (2, 0): ([(29, 468)], {'bandwidth': 28})}",479,191,191,1.0,388,0
482,arrival,153,435,True,True,"{0: (300, {'cpu': 16, 'gpu': 3, 'storage': 11}), 2: (347, {'cpu': 4, 'gpu': 4, 'storage': 7}), 1: (324, {'cpu': 1, 'gpu': 3, 'storage': 1})}","{(2, 0): ([(300, 347)], {'bandwidth': 46}), (1, 0): ([(300, 324)], {'bandwidth': 12}), (1, 2): ([(324, 347)], {'bandwidth': 12})}",609,120,120,1.0,389,0
483,arrival,154,436,True,True,"{1: (82, {'cpu': 19, 'gpu': 12, 'storage': 8}), 0: (159, {'cpu': 20, 'gpu': 6, 'storage': 16})}","{(0, 1): ([(82, 159)], {'bandwidth': 39})}",116,120,120,1.0,390,0
484,arrival,155,437,True,True,"{0: (333, {'cpu': 2, 'gpu': 15, 'storage': 4}), 6: (107, {'cpu': 3, 'gpu': 1, 'storage': 3}), 4: (188, {'cpu': 5, 'gpu': 12, 'storage': 9}), 7: (410, {'cpu': 18, 'gpu': 20, 'storage': 0}), 3: (31, {'cpu': 19, 'gpu': 0, 'storage': 19}), 8: (339, {'cpu': 12, 'gpu': 1, 'storage': 7}), 2: (389, {'cpu': 5, 'gpu': 15, 'storage': 19}), 5: (158, {'cpu': 18, 'gpu': 13, 'storage': 7}), 1: (148, {'cpu': 3, 'gpu': 2, 'storage': 2})}","{(6, 0): ([(107, 333)], {'bandwidth': 33}), (4, 6): ([(107, 188)], {'bandwidth': 38}), (4, 0): ([(188, 333)], {'bandwidth': 28}), (7, 6): ([(107, 410)], {'bandwidth': 20}), (7, 4): ([(188, 80), (80, 410)], {'bandwidth': 12}), (7, 0): ([(333, 410)], {'bandwidth': 10}), (3, 0): ([(31, 333)], {'bandwidth': 47}), (3, 6): ([(31, 73), (73, 107)], {'bandwidth': 35}), (3, 4): ([(31, 246), (246, 188)], {'bandwidth': 25}), (8, 0): ([(333, 31), (31, 339)], {'bandwidth': 29}), (8, 7): ([(339, 31), (31, 410)], {'bandwidth': 12}), (8, 4): ([(188, 339)], {'bandwidth': 5}), (2, 6): ([(107, 410), (410, 389)], {'bandwidth': 48}), (2, 8): ([(339, 188), (188, 389)], {'bandwidth': 36}), (2, 4): ([(188, 389)], {'bandwidth': 32}), (2, 7): ([(389, 31), (31, 410)], {'bandwidth': 6}), (5, 3): ([(31, 132), (132, 158)], {'bandwidth': 48}), (5, 7): ([(158, 262), (262, 410)], {'bandwidth': 43}), (5, 0): ([(158, 333)], {'bandwidth': 9}), (1, 6): ([(107, 124), (124, 148)], {'bandwidth': 38}), (1, 8): ([(148, 383), (383, 339)], {'bandwidth': 32})}",418,1184,820,0.6925675675675675,391,0
485,arrival,156,438,True,True,"{1: (434, {'cpu': 3, 'gpu': 5, 'storage': 7}), 2: (332, {'cpu': 20, 'gpu': 17, 'storage': 14}), 7: (77, {'cpu': 7, 'gpu': 19, 'storage': 8}), 5: (201, {'cpu': 13, 'gpu': 3, 'storage': 19}), 3: (103, {'cpu': 2, 'gpu': 15, 'storage': 11}), 8: (476, {'cpu': 18, 'gpu': 3, 'storage': 6}), 6: (66, {'cpu': 9, 'gpu': 7, 'storage': 19}), 4: (87, {'cpu': 9, 'gpu': 18, 'storage': 15}), 0: (232, {'cpu': 18, 'gpu': 15, 'storage': 20})}","{(2, 1): ([(332, 434)], {'bandwidth': 50}), (7, 1): ([(77, 434)], {'bandwidth': 50}), (7, 2): ([(77, 193), (193, 332)], {'bandwidth': 36}), (5, 2): ([(201, 187), (187, 332)], {'bandwidth': 38}), (5, 7): ([(77, 201)], {'bandwidth': 18}), (3, 5): ([(103, 14), (14, 201)], {'bandwidth': 46}), (3, 1): ([(103, 87), (87, 434)], {'bandwidth': 45}), (8, 1): ([(434, 476)], {'bandwidth': 48}), (8, 2): ([(332, 235), (235, 476)], {'bandwidth': 14}), (6, 8): ([(66, 23), (23, 476)], {'bandwidth': 39}), (6, 2): ([(66, 103), (103, 332)], {'bandwidth': 25}), (4, 8): ([(87, 307), (307, 476)], {'bandwidth': 13}), (4, 6): ([(66, 1), (1, 87)], {'bandwidth': 9}), (4, 1): ([(87, 434)], {'bandwidth': 5}), (0, 7): ([(77, 147), (147, 232)], {'bandwidth': 32}), (0, 4): ([(87, 103), (103, 232)], {'bandwidth': 5})}",337,1095,793,0.7242009132420091,392,0
486,leave,157,237,True,True,"{}","{}",68,0,0,0,391,0
487,leave,157,270,True,True,"{}","{}",59,0,0,0,390,0
488,leave,157,289,True,True,"{}","{}",49,0,0,0,389,0
489,arrival,157,439,True,True,"{1: (419, {'cpu': 6, 'gpu': 7, 'storage': 1}), 4: (94, {'cpu': 5, 'gpu': 5, 'storage': 2}), 0: (135, {'cpu': 7, 'gpu': 17, 'storage': 9}), 5: (421, {'cpu': 6, 'gpu': 8, 'storage': 19}), 2: (255, {'cpu': 9, 'gpu': 4, 'storage': 9}), 3: (404, {'cpu': 1, 'gpu': 13, 'storage': 10})}","{(4, 1): ([(94, 419)], {'bandwidth': 11}), (0, 1): ([(135, 419)], {'bandwidth': 42}), (0, 4): ([(94, 135)], {'bandwidth': 37}), (5, 0): ([(135, 421)], {'bandwidth': 45}), (5, 1): ([(419, 94), (94, 421)], {'bandwidth': 44}), (2, 5): ([(255, 421)], {'bandwidth': 40}), (2, 4): ([(94, 255)], {'bandwidth': 38}), (3, 1): ([(404, 419)], {'bandwidth': 42}), (3, 2): ([(255, 404)], {'bandwidth': 39}), (3, 4): ([(94, 98), (98, 404)], {'bandwidth': 10})}",341,540,486,0.9,390,0
490,arrival,157,440,True,True,"{4: (250, {'cpu': 11, 'gpu': 17, 'storage': 1}), 3: (174, {'cpu': 15, 'gpu': 0, 'storage': 4}), 0: (244, {'cpu': 4, 'gpu': 12, 'storage': 3}), 2: (441, {'cpu': 0, 'gpu': 2, 'storage': 5}), 1: (321, {'cpu': 9, 'gpu': 0, 'storage': 7})}","{(3, 4): ([(174, 250)], {'bandwidth': 8}), (0, 3): ([(174, 244)], {'bandwidth': 37}), (2, 4): ([(250, 441)], {'bandwidth': 49}), (2, 0): ([(244, 40), (40, 441)], {'bandwidth': 3}), (1, 2): ([(321, 441)], {'bandwidth': 25})}",164,215,212,0.986046511627907,391,0
491,arrival,157,441,True,True,"{3: (477, {'cpu': 19, 'gpu': 5, 'storage': 8}), 1: (229, {'cpu': 1, 'gpu': 10, 'storage': 15}), 2: (422, {'cpu': 15, 'gpu': 5, 'storage': 1}), 0: (440, {'cpu': 12, 'gpu': 5, 'storage': 0})}","{(1, 3): ([(229, 477)], {'bandwidth': 46}), (2, 1): ([(229, 422)], {'bandwidth': 15}), (0, 2): ([(422, 141), (141, 440)], {'bandwidth': 9})}",114,175,166,0.9485714285714286,392,0
492,leave,158,175,True,True,"{}","{}",90,0,0,0,391,0
493,arrival,158,442,True,True,"{3: (429, {'cpu': 6, 'gpu': 3, 'storage': 3}), 2: (443, {'cpu': 6, 'gpu': 12, 'storage': 10}), 4: (219, {'cpu': 19, 'gpu': 20, 'storage': 2}), 0: (403, {'cpu': 15, 'gpu': 9, 'storage': 9}), 1: (377, {'cpu': 3, 'gpu': 15, 'storage': 17}), 5: (329, {'cpu': 17, 'gpu': 3, 'storage': 15})}","{(2, 3): ([(429, 443)], {'bandwidth': 45}), (4, 3): ([(219, 67), (67, 429)], {'bandwidth': 38}), (4, 2): ([(219, 443)], {'bandwidth': 11}), (0, 2): ([(403, 51), (51, 443)], {'bandwidth': 14}), (0, 3): ([(403, 33), (33, 429)], {'bandwidth': 13}), (1, 3): ([(377, 322), (322, 429)], {'bandwidth': 39}), (1, 0): ([(377, 403)], {'bandwidth': 34}), (5, 0): ([(329, 124), (124, 403)], {'bandwidth': 21}), (5, 1): ([(329, 377)], {'bandwidth': 14})}",75,538,413,0.7676579925650557,392,0
494,arrival,158,443,True,True,"{2: (420, {'cpu': 10, 'gpu': 13, 'storage': 9}), 0: (439, {'cpu': 5, 'gpu': 19, 'storage': 0}), 3: (438, {'cpu': 16, 'gpu': 20, 'storage': 20}), 1: (102, {'cpu': 13, 'gpu': 20, 'storage': 8}), 8: (428, {'cpu': 11, 'gpu': 19, 'storage': 20}), 6: (404, {'cpu': 4, 'gpu': 9, 'storage': 20}), 7: (90, {'cpu': 3, 'gpu': 1, 'storage': 1}), 4: (4, {'cpu': 9, 'gpu': 10, 'storage': 19}), 5: (2, {'cpu': 2, 'gpu': 7, 'storage': 8}), 9: (196, {'cpu': 12, 'gpu': 11, 'storage': 1})}","{(3, 2): ([(420, 438)], {'bandwidth': 29}), (3, 0): ([(438, 439)], {'bandwidth': 23}), (1, 0): ([(102, 439)], {'bandwidth': 23}), (1, 3): ([(102, 78), (78, 438)], {'bandwidth': 21}), (1, 2): ([(102, 420)], {'bandwidth': 0}), (8, 2): ([(420, 2), (2, 428)], {'bandwidth': 41}), (8, 1): ([(102, 428)], {'bandwidth': 19}), (8, 3): ([(428, 266), (266, 438)], {'bandwidth': 10}), (6, 8): ([(404, 428)], {'bandwidth': 33}), (6, 0): ([(404, 90), (90, 439)], {'bandwidth': 12}), (6, 3): ([(404, 220), (220, 438)], {'bandwidth': 8}), (7, 2): ([(90, 420)], {'bandwidth': 16}), (7, 8): ([(90, 428)], {'bandwidth': 1}), (4, 0): ([(4, 439)], {'bandwidth': 47}), (4, 2): ([(4, 2), (2, 420)], {'bandwidth': 7}), (4, 6): ([(4, 90), (90, 404)], {'bandwidth': 1}), (5, 1): ([(2, 135), (135, 102)], {'bandwidth': 38}), (5, 0): ([(2, 90), (90, 439)], {'bandwidth': 25}), (5, 2): ([(2, 80), (80, 420)], {'bandwidth': 19}), (5, 4): ([(2, 4)], {'bandwidth': 2}), (9, 4): ([(4, 62), (62, 196)], {'bandwidth': 17}), (9, 5): ([(2, 137), (137, 196)], {'bandwidth': 7})}",1755,925,719,0.7772972972972974,393,0
495,leave,159,394,True,True,"{}","{}",16,0,0,0,392,0
496,arrival,159,444,True,True,"{0: (300, {'cpu': 11, 'gpu': 6, 'storage': 8}), 1: (212, {'cpu': 6, 'gpu': 19, 'storage': 16}), 2: (270, {'cpu': 3, 'gpu': 7, 'storage': 11})}","{(1, 0): ([(212, 300)], {'bandwidth': 37}), (2, 1): ([(212, 270)], {'bandwidth': 12})}",1701,136,136,1.0,393,0
497,arrival,159,445,True,True,"{2: (490, {'cpu': 19, 'gpu': 6, 'storage': 7}), 4: (67, {'cpu': 18, 'gpu': 15, 'storage': 17}), 0: (383, {'cpu': 12, 'gpu': 17, 'storage': 3}), 5: (68, {'cpu': 4, 'gpu': 12, 'storage': 19}), 3: (97, {'cpu': 19, 'gpu': 9, 'storage': 0}), 1: (435, {'cpu': 20, 'gpu': 1, 'storage': 0})}","{(4, 2): ([(67, 490)], {'bandwidth': 38}), (0, 2): ([(383, 490)], {'bandwidth': 20}), (5, 0): ([(68, 383)], {'bandwidth': 24}), (3, 4): ([(67, 97)], {'bandwidth': 40}), (3, 2): ([(97, 67), (67, 490)], {'bandwidth': 29}), (3, 5): ([(68, 342), (342, 97)], {'bandwidth': 11}), (1, 3): ([(97, 207), (207, 435)], {'bandwidth': 3})}",1090,406,363,0.8940886699507389,394,0
498,arrival,160,446,True,True,"{1: (127, {'cpu': 8, 'gpu': 0, 'storage': 6}), 4: (464, {'cpu': 10, 'gpu': 16, 'storage': 16}), 3: (47, {'cpu': 12, 'gpu': 9, 'storage': 3}), 0: (267, {'cpu': 13, 'gpu': 6, 'storage': 8}), 6: (89, {'cpu': 18, 'gpu': 6, 'storage': 15}), 5: (191, {'cpu': 14, 'gpu': 2, 'storage': 19}), 7: (256, {'cpu': 14, 'gpu': 19, 'storage': 17}), 2: (279, {'cpu': 20, 'gpu': 6, 'storage': 15})}","{(4, 1): ([(127, 464)], {'bandwidth': 43}), (3, 1): ([(47, 127)], {'bandwidth': 46}), (3, 4): ([(47, 464)], {'bandwidth': 29}), (0, 1): ([(127, 89), (89, 267)], {'bandwidth': 42}), (0, 3): ([(47, 267)], {'bandwidth': 29}), (6, 1): ([(89, 256), (256, 127)], {'bandwidth': 41}), (6, 4): ([(89, 47), (47, 464)], {'bandwidth': 24}), (5, 0): ([(191, 267)], {'bandwidth': 37}), (5, 6): ([(89, 191)], {'bandwidth': 32}), (7, 1): ([(127, 89), (89, 256)], {'bandwidth': 30}), (7, 5): ([(191, 256)], {'bandwidth': 22}), (2, 1): ([(127, 279)], {'bandwidth': 32}), (2, 7): ([(256, 74), (74, 279)], {'bandwidth': 17}), (2, 5): ([(191, 47), (47, 279)], {'bandwidth': 12})}",1111,874,708,0.8100686498855835,395,0
499,arrival,160,447,True,True,"{0: (462, {'cpu': 14, 'gpu': 19, 'storage': 12}), 1: (71, {'cpu': 10, 'gpu': 15, 'storage': 13}), 2: (489, {'cpu': 5, 'gpu': 20, 'storage': 2})}","{(1, 0): ([(71, 2), (2, 462)], {'bandwidth': 50}), (2, 0): ([(462, 489)], {'bandwidth': 22}), (2, 1): ([(71, 489)], {'bandwidth': 15})}",573,247,197,0.7975708502024291,396,0
500,arrival,160,448,True,True,"{2: (205, {'cpu': 18, 'gpu': 15, 'storage': 12}), 4: (172, {'cpu': 3, 'gpu': 2, 'storage': 8}), 6: (224, {'cpu': 3, 'gpu': 2, 'storage': 19}), 7: (386, {'cpu': 3, 'gpu': 19, 'storage': 5}), 0: (276, {'cpu': 6, 'gpu': 9, 'storage': 14}), 3: (186, {'cpu': 13, 'gpu': 7, 'storage': 8}), 1: (266, {'cpu': 15, 'gpu': 0, 'storage': 10}), 5: (173, {'cpu': 16, 'gpu': 3, 'storage': 7})}","{(4, 2): ([(172, 205)], {'bandwidth': 45}), (6, 4): ([(172, 224)], {'bandwidth': 47}), (6, 2): ([(205, 224)], {'bandwidth': 18}), (7, 2): ([(205, 386)], {'bandwidth': 23}), (7, 6): ([(224, 386)], {'bandwidth': 12}), (7, 4): ([(172, 59), (59, 386)], {'bandwidth': 6}), (0, 7): ([(276, 386)], {'bandwidth': 14}), (0, 2): ([(205, 276)], {'bandwidth': 0}), (3, 0): ([(186, 276)], {'bandwidth': 33}), (3, 7): ([(186, 110), (110, 386)], {'bandwidth': 5}), (1, 3): ([(186, 79), (79, 266)], {'bandwidth': 25}), (1, 0): ([(266, 276)], {'bandwidth': 6}), (5, 6): ([(173, 182), (182, 224)], {'bandwidth': 29}), (5, 1): ([(173, 174), (174, 266)], {'bandwidth': 7})}",2014,559,487,0.8711985688729875,397,0
501,leave,161,419,True,True,"{}","{}",12,0,0,0,396,0
502,arrival,161,449,True,True,"{2: (441, {'cpu': 5, 'gpu': 12, 'storage': 5}), 4: (373, {'cpu': 8, 'gpu': 16, 'storage': 7}), 0: (225, {'cpu': 7, 'gpu': 5, 'storage': 13}), 3: (119, {'cpu': 6, 'gpu': 17, 'storage': 19}), 1: (101, {'cpu': 6, 'gpu': 10, 'storage': 6})}","{(4, 2): ([(373, 98), (98, 441)], {'bandwidth': 34}), (0, 2): ([(225, 441)], {'bandwidth': 40}), (3, 0): ([(119, 225)], {'bandwidth': 22}), (3, 4): ([(119, 100), (100, 373)], {'bandwidth': 0}), (1, 0): ([(101, 225)], {'bandwidth': 7}), (1, 2): ([(101, 119), (119, 441)], {'bandwidth': 5}), (1, 3): ([(101, 119)], {'bandwidth': 1})}",276,290,251,0.8655172413793103,397,0
503,arrival,163,450,True,True,"{0: (451, {'cpu': 2, 'gpu': 9, 'storage': 6}), 2: (162, {'cpu': 15, 'gpu': 8, 'storage': 1}), 4: (410, {'cpu': 18, 'gpu': 16, 'storage': 15}), 3: (101, {'cpu': 3, 'gpu': 5, 'storage': 9}), 8: (88, {'cpu': 5, 'gpu': 0, 'storage': 20}), 7: (395, {'cpu': 17, 'gpu': 6, 'storage': 14}), 9: (157, {'cpu': 5, 'gpu': 8, 'storage': 5}), 5: (158, {'cpu': 5, 'gpu': 11, 'storage': 12}), 1: (358, {'cpu': 5, 'gpu': 17, 'storage': 8}), 6: (256, {'cpu': 14, 'gpu': 14, 'storage': 12})}","{(2, 0): ([(162, 451)], {'bandwidth': 27}), (4, 0): ([(410, 451)], {'bandwidth': 22}), (4, 2): ([(162, 410)], {'bandwidth': 19}), (3, 0): ([(101, 451)], {'bandwidth': 33}), (8, 0): ([(88, 101), (101, 451)], {'bandwidth': 30}), (8, 4): ([(88, 410)], {'bandwidth': 29}), (8, 3): ([(88, 101)], {'bandwidth': 10}), (7, 0): ([(395, 106), (106, 451)], {'bandwidth': 45}), (7, 4): ([(395, 52), (52, 410)], {'bandwidth': 34}), (7, 2): ([(162, 395)], {'bandwidth': 15}), (7, 8): ([(88, 101), (101, 395)], {'bandwidth': 10}), (7, 3): ([(101, 395)], {'bandwidth': 5}), (9, 3): ([(101, 432), (432, 157)], {'bandwidth': 46}), (9, 2): ([(157, 451), (451, 162)], {'bandwidth': 13}), (9, 0): ([(157, 451)], {'bandwidth': 12}), (9, 7): ([(157, 52), (52, 395)], {'bandwidth': 8}), (9, 4): ([(157, 52), (52, 410)], {'bandwidth': 4}), (5, 2): ([(158, 34), (34, 162)], {'bandwidth': 45}), (5, 9): ([(157, 176), (176, 158)], {'bandwidth': 39}), (5, 3): ([(101, 158)], {'bandwidth': 17}), (1, 8): ([(88, 9), (9, 358)], {'bandwidth': 46}), (1, 2): ([(162, 193), (193, 358)], {'bandwidth': 39}), (1, 5): ([(158, 171), (171, 358)], {'bandwidth': 26}), (1, 0): ([(358, 331), (331, 451)], {'bandwidth': 7}), (6, 5): ([(158, 256)], {'bandwidth': 36}), (6, 3): ([(101, 35), (35, 256)], {'bandwidth': 31}), (6, 4): ([(256, 3), (3, 410)], {'bandwidth': 30}), (6, 8): ([(88, 4), (4, 256)], {'bandwidth': 11})}",164,1438,974,0.6773296244784422,398,0
504,arrival,163,451,True,True,"{0: (340, {'cpu': 14, 'gpu': 19, 'storage': 20}), 1: (391, {'cpu': 14, 'gpu': 14, 'storage': 7})}","{(1, 0): ([(340, 391)], {'bandwidth': 29})}",1420,117,117,1.0,399,0
505,arrival,164,452,True,True,"{0: (300, {'cpu': 0, 'gpu': 15, 'storage': 7}), 4: (220, {'cpu': 9, 'gpu': 17, 'storage': 17}), 1: (135, {'cpu': 8, 'gpu': 20, 'storage': 1}), 3: (284, {'cpu': 0, 'gpu': 2, 'storage': 5}), 2: (333, {'cpu': 3, 'gpu': 18, 'storage': 7})}","{(4, 0): ([(220, 300)], {'bandwidth': 36}), (1, 4): ([(135, 220)], {'bandwidth': 26}), (3, 0): ([(284, 300)], {'bandwidth': 36}), (3, 1): ([(135, 252), (252, 284)], {'bandwidth': 32}), (2, 3): ([(284, 333)], {'bandwidth': 23}), (2, 0): ([(300, 333)], {'bandwidth': 17})}",19,331,299,0.9033232628398792,400,0
506,arrival,164,453,True,True,"{0: (233, {'cpu': 18, 'gpu': 16, 'storage': 3}), 6: (382, {'cpu': 3, 'gpu': 17, 'storage': 15}), 4: (359, {'cpu': 18, 'gpu': 7, 'storage': 6}), 1: (473, {'cpu': 2, 'gpu': 1, 'storage': 17}), 2: (15, {'cpu': 19, 'gpu': 19, 'storage': 18}), 5: (63, {'cpu': 19, 'gpu': 0, 'storage': 6}), 3: (341, {'cpu': 1, 'gpu': 14, 'storage': 1})}","{(6, 0): ([(233, 382)], {'bandwidth': 44}), (4, 6): ([(359, 382)], {'bandwidth': 40}), (4, 0): ([(233, 359)], {'bandwidth': 7}), (1, 4): ([(359, 9), (9, 473)], {'bandwidth': 49}), (1, 0): ([(233, 473)], {'bandwidth': 12}), (2, 0): ([(15, 337), (337, 233)], {'bandwidth': 46}), (2, 1): ([(15, 473)], {'bandwidth': 28}), (5, 6): ([(63, 365), (365, 382)], {'bandwidth': 45}), (5, 2): ([(15, 63)], {'bandwidth': 24}), (3, 5): ([(63, 15), (15, 341)], {'bandwidth': 35}), (3, 0): ([(233, 359), (359, 341)], {'bandwidth': 25}), (3, 6): ([(341, 309), (309, 382)], {'bandwidth': 22})}",259,819,597,0.7289377289377289,401,0
